% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1927 +5.522547045e+03 +5.522547045e+03 +5.842737045e+03 +5.842737045e+03 +6.2377e-01 +1.7807e+01 -3.1464e+00 -4.4140e+00 -2.8708e+00 +3.9227e+00 +2.6181e+00 -1.8369e+00 -3.6376e+00 -1.4963e-01
2045 +5.374596379e+03 +5.374596379e+03 +5.694786379e+03 +5.694786379e+03 +7.1303e+00 +1.5919e+01 +6.9853e-01 -3.7417e+00 -3.1349e+00 +3.6158e+00 +2.7113e+00 -1.7454e+00 -3.6252e+00 -1.3256e-01
2059 +2.258972947e+03 +2.258972947e+03 +2.579162947e+03 +2.579162947e+03 +6.5948e+00 +1.6590e+01 +1.4119e+00 -2.5975e+00 -3.4259e+00 +3.2945e+00 +2.9255e+00 -1.7433e+00 -3.5817e+00 -1.7989e-01
2992 +2.035891102e+03 +2.035891102e+03 +2.356081102e+03 +2.356081102e+03 +1.6696e+01 +1.4282e+01 -1.6348e+00 -1.6270e+00 -3.1868e+00 +3.3735e+00 +2.8087e+00 -1.8523e+00 -3.6175e+00 -1.8225e-01
3097 +1.937050067e+03 +1.937050067e+03 +2.257240067e+03 +2.257240067e+03 +1.6318e+01 +1.5169e+01 -1.6456e+00 -1.4748e+00 -3.2285e+00 +3.3815e+00 +2.8147e+00 -1.7982e+00 -3.5932e+00 -1.7254e-01
3333 +1.819545755e+03 +1.819545755e+03 +2.139735755e+03 +2.139735755e+03 +1.6086e+01 +1.1825e+01 -4.6096e-01 -2.3696e+00 -3.1497e+00 +3.5305e+00 +2.7969e+00 -1.7861e+00 -3.6036e+00 -1.7724e-01
3373 +1.738020184e+03 +1.738020184e+03 +2.058210184e+03 +2.058210184e+03 +1.4680e+01 +7.7783e+00 -1.4146e+00 -3.3031e+00 -3.5322e+00 +3.7053e+00 +2.8385e+00 -1.7924e+00 -3.5831e+00 -1.7099e-01
3450 +1.682375046e+03 +1.682375046e+03 +2.002565046e+03 +2.002565046e+03 +1.5328e+01 +1.0393e+01 -2.7636e+00 -1.5646e+00 -3.8500e+00 +3.5059e+00 +2.7915e+00 -1.8254e+00 -3.6091e+00 -1.7801e-01
3492 +1.444052927e+03 +1.444052927e+03 +1.764242927e+03 +1.764242927e+03 +1.5034e+01 +8.8463e+00 -2.0157e+00 -1.7807e+00 -3.8191e+00 +3.3370e+00 +2.8754e+00 -1.8456e+00 -3.5981e+00 -1.7594e-01
3502 +1.371907188e+03 +1.371907188e+03 +1.692097188e+03 +1.692097188e+03 +1.3900e+01 +9.0254e+00 -1.1065e+00 -2.3453e+00 -3.4705e+00 +3.5147e+00 +2.8384e+00 -1.8228e+00 -3.5849e+00 -1.7607e-01
3541 +1.176912547e+03 +1.176912547e+03 +1.497102547e+03 +1.497102547e+03 +1.1853e+01 +8.3996e+00 +3.7555e-02 -2.4726e+00 -3.4469e+00 +3.3210e+00 +2.7580e+00 -1.7907e+00 -3.6069e+00 -1.9174e-01
3591 +9.683296230e+02 +9.683296230e+02 +1.288519623e+03 +1.288519623e+03 +9.7475e+00 +6.4444e+00 +4.3726e-01 -1.7546e+00 -3.4723e+00 +3.3043e+00 +2.6625e+00 -1.7464e+00 -3.5995e+00 -1.7378e-01
3606 +5.625715187e+02 +5.625715187e+02 +8.827615187e+02 +8.827615187e+02 +9.3761e+00 +6.9090e+00 +1.3333e+00 -1.3006e+00 -3.1618e+00 +3.3607e+00 +2.7546e+00 -1.7772e+00 -3.6072e+00 -1.7954e-01
3617 +5.122996681e+02 +5.122996681e+02 +8.324896681e+02 +8.324896681e+02 +1.0174e+01 +6.3775e+00 +1.8047e+00 -1.3471e+00 -3.4713e+00 +3.5612e+00 +2.8007e+00 -1.8154e+00 -3.6092e+00 -1.8020e-01
3734 +4.629981102e+02 +4.629981102e+02 +7.831881102e+02 +7.831881102e+02 +7.2828e+00 +1.7397e+00 +1.5767e+00 -1.7734e+00 -3.7040e+00 +3.2563e+00 +2.7543e+00 -1.8010e+00 -3.5898e+00 -1.7331e-01
3748 +3.249777758e+02 +3.249777758e+02 +6.451677758e+02 +6.451677758e+02 +7.0545e+00 +2.4081e+00 +2.0022e+00 -1.8112e+00 -3.5736e+00 +3.4457e+00 +2.8185e+00 -1.8110e+00 -3.6067e+00 -1.8750e-01
3832 +1.916915633e+02 +1.916915633e+02 +5.118815633e+02 +5.118815633e+02 +6.4274e+00 +5.4834e-01 +9.3077e-01 -1.0299e+00 -3.6814e+00 +3.4743e+00 +2.7537e+00 -1.7814e+00 -3.6134e+00 -1.7640e-01
4236 +1.775771888e+02 +1.775771888e+02 +4.977671888e+02 +4.977671888e+02 +6.5340e+00 -5.1661e+00 +5.9994e-01 -7.7659e-01 -3.7309e+00 +3.3487e+00 +2.8093e+00 -1.7741e+00 -3.6018e+00 -1.8158e-01
4380 +1.701026772e+02 +1.701026772e+02 +4.902926772e+02 +4.902926772e+02 +1.2186e-01 -5.7975e+00 +1.2058e-01 -5.1309e-01 -3.2460e+00 +3.4930e+00 +2.7882e+00 -1.8161e+00 -3.6093e+00 -1.7806e-01
4400 +1.691879338e+02 +1.691879338e+02 +4.893779338e+02 +4.893779338e+02 +2.0244e+00 -6.4511e+00 +6.8575e-01 -9.2231e-01 -3.4368e+00 +3.3274e+00 +2.7745e+00 -1.7756e+00 -3.6086e+00 -1.7804e-01
4455 +1.132677066e+02 +1.132677066e+02 +4.334577066e+02 +4.334577066e+02 +1.4097e+00 -3.8603e+00 +8.7493e-01 -9.1752e-01 -3.3337e+00 +3.6196e+00 +2.8165e+00 -1.7942e+00 -3.5942e+00 -1.8335e-01
4629 +1.110078382e+02 +1.110078382e+02 +4.311978382e+02 +4.311978382e+02 -9.8910e-01 -2.6296e+00 +2.1862e+00 -2.5020e-01 -3.5836e+00 +3.3669e+00 +2.7880e+00 -1.8045e+00 -3.6156e+00 -1.8002e-01
4633 +1.042914067e+02 +1.042914067e+02 +4.244814067e+02 +4.244814067e+02 -2.2855e+00 -1.3425e+00 +1.0839e+00 -4.4050e-01 -3.4915e+00 +3.5057e+00 +2.8600e+00 -1.8013e+00 -3.6153e+00 -1.7781e-01
4694 +7.878393306e+01 +7.878393306e+01 +3.989739331e+02 +3.989739331e+02 -1.2902e+00 +6.5844e-01 +1.1171e+00 -6.2519e-01 -3.3227e+00 +3.4395e+00 +2.7685e+00 -1.7909e+00 -3.6012e+00 -1.7801e-01
4971 +5.445562132e+01 +5.445562132e+01 +3.746456213e+02 +3.746456213e+02 -3.0161e+00 -3.3493e+00 +1.3324e+00 -1.2941e+00 -3.4912e+00 +3.4231e+00 +2.8383e+00 -1.7972e+00 -3.6000e+00 -1.8298e-01
5184 +5.165360137e+01 +5.165360137e+01 +3.718436014e+02 +3.718436014e+02 +2.5280e+00 -4.1424e+00 +1.6703e+00 -7.0974e-01 -3.3768e+00 +3.4805e+00 +2.8365e+00 -1.7830e+00 -3.6044e+00 -1.7983e-01
5196 +4.586649876e+01 +4.586649876e+01 +3.660564988e+02 +3.660564988e+02 +2.8729e+00 -3.8282e+00 +1.4837e+00 -6.2447e-01 -3.4808e+00 +3.4463e+00 +2.7894e+00 -1.7881e+00 -3.6106e+00 -1.7851e-01
5249 +4.352468199e+01 +4.352468199e+01 +3.637146820e+02 +3.637146820e+02 -3.6086e-01 -1.7552e+00 +1.3283e+00 -6.7093e-01 -3.4563e+00 +3.5204e+00 +2.8279e+00 -1.7767e+00 -3.6080e+00 -1.8293e-01
5269 +3.269165498e+01 +3.269165498e+01 +3.528816550e+02 +3.528816550e+02 -1.0056e+00 -1.4406e+00 +1.9159e+00 -6.9631e-01 -3.5451e+00 +3.4471e+00 +2.7762e+00 -1.7811e+00 -3.6025e+00 -1.8266e-01
5271 +1.912209862e+01 +1.912209862e+01 +3.393120986e+02 +3.393120986e+02 -8.3201e-01 -2.8042e+00 +6.8959e-01 -7.9439e-01 -3.5556e+00 +3.4688e+00 +2.7999e+00 -1.7859e+00 -3.6037e+00 -1.7939e-01
5356 +1.820671243e+01 +1.820671243e+01 +3.383967124e+02 +3.383967124e+02 -1.2151e+00 -1.9487e+00 +1.5247e+00 -7.0041e-01 -3.3873e+00 +3.4630e+00 +2.7968e+00 -1.7854e+00 -3.6039e+00 -1.7787e-01
6577 +4.520012262e+00 +4.520012262e+00 +3.247100123e+02 +3.247100123e+02 +5.5025e-01 -2.1774e+00 +1.3052e+00 -7.3088e-01 -3.4622e+00 +3.4448e+00 +2.8069e+00 -1.7909e+00 -3.6032e+00 -1.8135e-01
7653 +4.227957294e+00 +4.227957294e+00 +3.244179573e+02 +3.244179573e+02 +5.9458e-01 -2.2833e+00 +1.3716e+00 -8.6249e-01 -3.4708e+00 +3.4518e+00 +2.7943e+00 -1.7899e+00 -3.6067e+00 -1.8080e-01
7967 +3.591243469e+00 +3.591243469e+00 +3.237812435e+02 +3.237812435e+02 -9.4682e-01 -2.9808e+00 +1.3926e+00 -8.0150e-01 -3.4611e+00 +3.4732e+00 +2.8020e+00 -1.7965e+00 -3.6048e+00 -1.8003e-01
8166 +3.392452630e+00 +3.392452630e+00 +3.235824526e+02 +3.235824526e+02 -6.5877e-01 -1.9323e+00 +1.5031e+00 -7.8960e-01 -3.5090e+00 +3.4693e+00 +2.8019e+00 -1.7978e+00 -3.6049e+00 -1.8054e-01
8469 +3.063634850e+00 +3.063634850e+00 +3.232536349e+02 +3.232536349e+02 -8.3964e-01 -2.4909e+00 +1.5119e+00 -9.5096e-01 -3.5064e+00 +3.4529e+00 +2.7971e+00 -1.7935e+00 -3.6042e+00 -1.7991e-01
8498 +3.003029627e+00 +3.003029627e+00 +3.231930296e+02 +3.231930296e+02 -2.2267e-01 -2.0715e+00 +1.5217e+00 -9.3087e-01 -3.4312e+00 +3.4718e+00 +2.8025e+00 -1.7953e+00 -3.6050e+00 -1.8009e-01
8508 +2.163309511e+00 +2.163309511e+00 +3.223533095e+02 +3.223533095e+02 +8.6147e-02 -2.4161e+00 +1.5417e+00 -9.0593e-01 -3.4353e+00 +3.4712e+00 +2.8005e+00 -1.7945e+00 -3.6027e+00 -1.8086e-01
8527 +2.129714205e+00 +2.129714205e+00 +3.223197142e+02 +3.223197142e+02 -4.7662e-01 -1.9808e+00 +1.3749e+00 -8.9202e-01 -3.4243e+00 +3.4565e+00 +2.8040e+00 -1.7948e+00 -3.6040e+00 -1.8036e-01
8880 +1.446827277e+00 +1.446827277e+00 +3.216368273e+02 +3.216368273e+02 -9.1805e-01 -2.3255e+00 +1.4133e+00 -8.8893e-01 -3.5038e+00 +3.4537e+00 +2.7943e+00 -1.7936e+00 -3.6040e+00 -1.8065e-01
9079 +1.017475215e+00 +1.017475215e+00 +3.212074752e+02 +3.212074752e+02 -5.1343e-01 -2.5163e+00 +1.4354e+00 -8.0608e-01 -3.4748e+00 +3.4615e+00 +2.7956e+00 -1.7940e+00 -3.6036e+00 -1.8116e-01
9374 +6.846879550e-01 +6.846879550e-01 +3.208746880e+02 +3.208746880e+02 -8.8771e-02 -2.2765e+00 +1.4192e+00 -8.6495e-01 -3.4708e+00 +3.4665e+00 +2.7984e+00 -1.7955e+00 -3.6049e+00 -1.8052e-01
9657 +5.155104805e-01 +5.155104805e-01 +3.207055105e+02 +3.207055105e+02 -1.4132e-01 -2.1912e+00 +1.3576e+00 -8.4943e-01 -3.4652e+00 +3.4572e+00 +2.8007e+00 -1.7958e+00 -3.6042e+00 -1.8114e-01
10231 +4.341299043e-01 +4.341299043e-01 +3.206241299e+02 +3.206241299e+02 -6.2910e-01 -2.2701e+00 +1.4803e+00 -8.4014e-01 -3.4682e+00 +3.4591e+00 +2.7975e+00 -1.7937e+00 -3.6035e+00 -1.8068e-01
10780 +2.285581839e-01 +2.285581839e-01 +3.204185582e+02 +3.204185582e+02 -3.4535e-01 -2.4393e+00 +1.3699e+00 -8.5799e-01 -3.4585e+00 +3.4584e+00 +2.8005e+00 -1.7950e+00 -3.6038e+00 -1.8050e-01
10985 +1.907103719e-01 +1.907103719e-01 +3.203807104e+02 +3.203807104e+02 -2.8851e-01 -2.3063e+00 +1.3704e+00 -8.7134e-01 -3.4617e+00 +3.4635e+00 +2.8005e+00 -1.7942e+00 -3.6042e+00 -1.8078e-01
10997 +1.726133539e-01 +1.726133539e-01 +3.203626134e+02 +3.203626134e+02 -4.6128e-01 -2.3660e+00 +1.3735e+00 -8.4297e-01 -3.4625e+00 +3.4632e+00 +2.7989e+00 -1.7940e+00 -3.6040e+00 -1.8087e-01
11156 +1.630350665e-01 +1.630350665e-01 +3.203530351e+02 +3.203530351e+02 -4.4349e-01 -2.2916e+00 +1.4493e+00 -8.4787e-01 -3.4672e+00 +3.4571e+00 +2.7993e+00 -1.7942e+00 -3.6044e+00 -1.8067e-01
11169 +1.598622582e-01 +1.598622582e-01 +3.203498623e+02 +3.203498623e+02 -5.0377e-01 -2.2787e+00 +1.3714e+00 -8.7417e-01 -3.4637e+00 +3.4603e+00 +2.8008e+00 -1.7938e+00 -3.6043e+00 -1.8087e-01
11350 +1.014246133e-01 +1.014246133e-01 +3.202914246e+02 +3.202914246e+02 -3.5258e-01 -2.3647e+00 +1.3551e+00 -8.6658e-01 -3.4742e+00 +3.4591e+00 +2.8018e+00 -1.7946e+00 -3.6042e+00 -1.8079e-01
11399 +8.365781357e-02 +8.365781357e-02 +3.202736578e+02 +3.202736578e+02 -4.0871e-01 -2.3090e+00 +1.4420e+00 -8.6049e-01 -3.4631e+00 +3.4556e+00 +2.8007e+00 -1.7947e+00 -3.6040e+00 -1.8071e-01
12212 +6.796267334e-02 +6.796267334e-02 +3.202579627e+02 +3.202579627e+02 -4.4313e-01 -2.4159e+00 +1.4040e+00 -8.6597e-01 -3.4692e+00 +3.4573e+00 +2.8008e+00 -1.7954e+00 -3.6041e+00 -1.8086e-01
12222 +5.890319201e-02 +5.890319201e-02 +3.202489032e+02 +3.202489032e+02 -5.3467e-01 -2.4005e+00 +1.3956e+00 -8.5369e-01 -3.4689e+00 +3.4589e+00 +2.8000e+00 -1.7949e+00 -3.6040e+00 -1.8067e-01
12237 +5.847233287e-02 +5.847233287e-02 +3.202484723e+02 +3.202484723e+02 -5.4073e-01 -2.3757e+00 +1.3926e+00 -8.6392e-01 -3.4697e+00 +3.4588e+00 +2.8008e+00 -1.7953e+00 -3.6040e+00 -1.8085e-01
12251 +2.784703192e-02 +2.784703192e-02 +3.202178470e+02 +3.202178470e+02 -4.5886e-01 -2.3492e+00 +1.3961e+00 -8.5748e-01 -3.4686e+00 +3.4597e+00 +2.8012e+00 -1.7946e+00 -3.6039e+00 -1.8071e-01
13707 +2.167393035e-02 +2.167393035e-02 +3.202116739e+02 +3.202116739e+02 -4.3617e-01 -2.3830e+00 +1.4200e+00 -8.5104e-01 -3.4689e+00 +3.4581e+00 +2.8003e+00 -1.7945e+00 -3.6041e+00 -1.8077e-01
13757 +1.878906290e-02 +1.878906290e-02 +3.202087891e+02 +3.202087891e+02 -4.1752e-01 -2.3856e+00 +1.3854e+00 -8.5310e-01 -3.4678e+00 +3.4561e+00 +2.8009e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
13770 +1.246244674e-02 +1.246244674e-02 +3.202024624e+02 +3.202024624e+02 -4.5151e-01 -2.3580e+00 +1.4006e+00 -8.5695e-01 -3.4681e+00 +3.4573e+00 +2.8015e+00 -1.7942e+00 -3.6039e+00 -1.8083e-01
14241 +9.597964058e-03 +9.597964058e-03 +3.201995980e+02 +3.201995980e+02 -4.4521e-01 -2.3711e+00 +1.4008e+00 -8.5016e-01 -3.4690e+00 +3.4583e+00 +2.8009e+00 -1.7943e+00 -3.6040e+00 -1.8083e-01
14665 +7.659905199e-03 +7.659905199e-03 +3.201976599e+02 +3.201976599e+02 -4.3562e-01 -2.3765e+00 +1.3975e+00 -8.5943e-01 -3.4709e+00 +3.4579e+00 +2.8008e+00 -1.7947e+00 -3.6040e+00 -1.8080e-01
14690 +5.334947148e-03 +5.334947148e-03 +3.201953349e+02 +3.201953349e+02 -4.7159e-01 -2.3606e+00 +1.4071e+00 -8.5991e-01 -3.4706e+00 +3.4570e+00 +2.8006e+00 -1.7943e+00 -3.6040e+00 -1.8082e-01
15373 +4.271508684e-03 +4.271508684e-03 +3.201942715e+02 +3.201942715e+02 -4.1731e-01 -2.3540e+00 +1.3991e+00 -8.5495e-01 -3.4684e+00 +3.4581e+00 +2.8007e+00 -1.7945e+00 -3.6041e+00 -1.8078e-01
15444 +4.252748659e-03 +4.252748659e-03 +3.201942527e+02 +3.201942527e+02 -4.3074e-01 -2.3597e+00 +1.3979e+00 -8.5557e-01 -3.4690e+00 +3.4587e+00 +2.8007e+00 -1.7945e+00 -3.6040e+00 -1.8080e-01
15819 +4.044305027e-03 +4.044305027e-03 +3.201940443e+02 +3.201940443e+02 -4.2071e-01 -2.3619e+00 +1.4036e+00 -8.5766e-01 -3.4701e+00 +3.4573e+00 +2.8009e+00 -1.7945e+00 -3.6040e+00 -1.8075e-01
15831 +3.620067172e-03 +3.620067172e-03 +3.201936201e+02 +3.201936201e+02 -4.2373e-01 -2.3594e+00 +1.3980e+00 -8.6045e-01 -3.4704e+00 +3.4579e+00 +2.8006e+00 -1.7944e+00 -3.6040e+00 -1.8076e-01
15891 +3.542790646e-03 +3.542790646e-03 +3.201935428e+02 +3.201935428e+02 -4.2631e-01 -2.3517e+00 +1.4022e+00 -8.5791e-01 -3.4695e+00 +3.4575e+00 +2.8009e+00 -1.7947e+00 -3.6040e+00 -1.8080e-01
15976 +2.723630072e-03 +2.723630072e-03 +3.201927236e+02 +3.201927236e+02 -4.0728e-01 -2.3692e+00 +1.4060e+00 -8.6004e-01 -3.4698e+00 +3.4579e+00 +2.8008e+00 -1.7943e+00 -3.6040e+00 -1.8079e-01
16578 +2.425112615e-03 +2.425112615e-03 +3.201924251e+02 +3.201924251e+02 -4.3661e-01 -2.3655e+00 +1.4072e+00 -8.5803e-01 -3.4706e+00 +3.4579e+00 +2.8006e+00 -1.7945e+00 -3.6040e+00 -1.8080e-01
16593 +2.144140015e-03 +2.144140015e-03 +3.201921441e+02 +3.201921441e+02 -4.4996e-01 -2.3547e+00 +1.4059e+00 -8.5763e-01 -3.4700e+00 +3.4571e+00 +2.8008e+00 -1.7945e+00 -3.6040e+00 -1.8080e-01
16618 +2.055006284e-03 +2.055006284e-03 +3.201920550e+02 +3.201920550e+02 -4.2586e-01 -2.3569e+00 +1.4035e+00 -8.5776e-01 -3.4706e+00 +3.4583e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8082e-01
16633 +1.902534319e-03 +1.902534319e-03 +3.201919025e+02 +3.201919025e+02 -4.2114e-01 -2.3645e+00 +1.4004e+00 -8.5899e-01 -3.4704e+00 +3.4581e+00 +2.8007e+00 -1.7943e+00 -3.6040e+00 -1.8080e-01
16790 +1.654171438e-03 +1.654171438e-03 +3.201916542e+02 +3.201916542e+02 -4.3380e-01 -2.3679e+00 +1.4035e+00 -8.5636e-01 -3.4697e+00 +3.4580e+00 +2.8006e+00 -1.7945e+00 -3.6040e+00 -1.8079e-01
16924 +1.488105303e-03 +1.488105303e-03 +3.201914881e+02 +3.201914881e+02 -4.5286e-01 -2.3682e+00 +1.4072e+00 -8.5827e-01 -3.4695e+00 +3.4577e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8082e-01
16967 +1.340831797e-03 +1.340831797e-03 +3.201913408e+02 +3.201913408e+02 -4.4162e-01 -2.3676e+00 +1.4065e+00 -8.5757e-01 -3.4702e+00 +3.4577e+00 +2.8009e+00 -1.7945e+00 -3.6040e+00 -1.8078e-01
17022 +9.138655977e-04 +9.138655977e-04 +3.201909139e+02 +3.201909139e+02 -4.4298e-01 -2.3673e+00 +1.4025e+00 -8.5773e-01 -3.4698e+00 +3.4575e+00 +2.8009e+00 -1.7943e+00 -3.6040e+00 -1.8078e-01
17415 +8.433538552e-04 +8.433538552e-04 +3.201908434e+02 +3.201908434e+02 -4.2137e-01 -2.3549e+00 +1.4058e+00 -8.5779e-01 -3.4698e+00 +3.4575e+00 +2.8008e+00 -1.7945e+00 -3.6040e+00 -1.8080e-01
17425 +8.223440734e-04 +8.223440734e-04 +3.201908223e+02 +3.201908223e+02 -4.2538e-01 -2.3552e+00 +1.4021e+00 -8.5740e-01 -3.4698e+00 +3.4578e+00 +2.8008e+00 -1.7945e+00 -3.6040e+00 -1.8080e-01
17787 +5.640569036e-04 +5.640569036e-04 +3.201905641e+02 +3.201905641e+02 -4.3848e-01 -2.3620e+00 +1.4007e+00 -8.5818e-01 -3.4695e+00 +3.4575e+00 +2.8010e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
18210 +4.636620160e-04 +4.636620160e-04 +3.201904637e+02 +3.201904637e+02 -4.3486e-01 -2.3592e+00 +1.4026e+00 -8.5714e-01 -3.4695e+00 +3.4577e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8078e-01
18221 +2.436998256e-04 +2.436998256e-04 +3.201902437e+02 +3.201902437e+02 -4.3492e-01 -2.3575e+00 +1.4015e+00 -8.5728e-01 -3.4696e+00 +3.4577e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8079e-01
19595 +2.217017231e-04 +2.217017231e-04 +3.201902217e+02 +3.201902217e+02 -4.3175e-01 -2.3587e+00 +1.4037e+00 -8.5810e-01 -3.4694e+00 +3.4576e+00 +2.8007e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
19709 +2.088696337e-04 +2.088696337e-04 +3.201902089e+02 +3.201902089e+02 -4.4130e-01 -2.3596e+00 +1.4031e+00 -8.5787e-01 -3.4696e+00 +3.4575e+00 +2.8009e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
19781 +1.838268854e-04 +1.838268854e-04 +3.201901838e+02 +3.201901838e+02 -4.3014e-01 -2.3621e+00 +1.4020e+00 -8.5747e-01 -3.4692e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
20072 +1.716791762e-04 +1.716791762e-04 +3.201901717e+02 +3.201901717e+02 -4.3891e-01 -2.3589e+00 +1.4014e+00 -8.5770e-01 -3.4694e+00 +3.4577e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
20145 +1.351436433e-04 +1.351436433e-04 +3.201901351e+02 +3.201901351e+02 -4.3255e-01 -2.3602e+00 +1.4026e+00 -8.5743e-01 -3.4694e+00 +3.4578e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
20155 +1.330191484e-04 +1.330191484e-04 +3.201901330e+02 +3.201901330e+02 -4.3156e-01 -2.3592e+00 +1.4014e+00 -8.5765e-01 -3.4697e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
20292 +1.115064867e-04 +1.115064867e-04 +3.201901115e+02 +3.201901115e+02 -4.3212e-01 -2.3621e+00 +1.4032e+00 -8.5753e-01 -3.4698e+00 +3.4575e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
20355 +1.055387746e-04 +1.055387746e-04 +3.201901055e+02 +3.201901055e+02 -4.3270e-01 -2.3624e+00 +1.4033e+00 -8.5835e-01 -3.4694e+00 +3.4575e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
20370 +9.929473168e-05 +9.929473168e-05 +3.201900993e+02 +3.201900993e+02 -4.3444e-01 -2.3607e+00 +1.4036e+00 -8.5758e-01 -3.4695e+00 +3.4575e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8079e-01
20375 +8.170141473e-05 +8.170141473e-05 +3.201900817e+02 +3.201900817e+02 -4.3511e-01 -2.3590e+00 +1.4036e+00 -8.5747e-01 -3.4695e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
20444 +7.736370941e-05 +7.736370941e-05 +3.201900774e+02 +3.201900774e+02 -4.3285e-01 -2.3604e+00 +1.4040e+00 -8.5796e-01 -3.4697e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
20520 +4.389530443e-05 +4.389530443e-05 +3.201900439e+02 +3.201900439e+02 -4.3462e-01 -2.3604e+00 +1.4032e+00 -8.5741e-01 -3.4694e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
20641 +3.502316900e-05 +3.502316900e-05 +3.201900350e+02 +3.201900350e+02 -4.3333e-01 -2.3608e+00 +1.4028e+00 -8.5757e-01 -3.4697e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
20694 +3.002316117e-05 +3.002316117e-05 +3.201900300e+02 +3.201900300e+02 -4.3267e-01 -2.3595e+00 +1.4024e+00 -8.5779e-01 -3.4697e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
21285 +2.300666910e-05 +2.300666910e-05 +3.201900230e+02 +3.201900230e+02 -4.3332e-01 -2.3601e+00 +1.4030e+00 -8.5785e-01 -3.4695e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
21387 +2.138799579e-05 +2.138799579e-05 +3.201900214e+02 +3.201900214e+02 -4.2980e-01 -2.3611e+00 +1.4033e+00 -8.5767e-01 -3.4695e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
21661 +1.737545961e-05 +1.737545961e-05 +3.201900174e+02 +3.201900174e+02 -4.3303e-01 -2.3608e+00 +1.4030e+00 -8.5770e-01 -3.4696e+00 +3.4575e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
21667 +6.380662626e-06 +6.380662626e-06 +3.201900064e+02 +3.201900064e+02 -4.3247e-01 -2.3611e+00 +1.4034e+00 -8.5766e-01 -3.4695e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
22489 +4.298959993e-06 +4.298959993e-06 +3.201900043e+02 +3.201900043e+02 -4.3235e-01 -2.3605e+00 +1.4033e+00 -8.5753e-01 -3.4695e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
23290 +2.929464415e-06 +2.929464415e-06 +3.201900029e+02 +3.201900029e+02 -4.3293e-01 -2.3609e+00 +1.4034e+00 -8.5764e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
23301 +2.858496032e-06 +2.858496032e-06 +3.201900029e+02 +3.201900029e+02 -4.3323e-01 -2.3608e+00 +1.4032e+00 -8.5757e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
23321 +2.753888225e-06 +2.753888225e-06 +3.201900028e+02 +3.201900028e+02 -4.3278e-01 -2.3608e+00 +1.4034e+00 -8.5762e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
23557 +2.648341308e-06 +2.648341308e-06 +3.201900026e+02 +3.201900026e+02 -4.3330e-01 -2.3607e+00 +1.4034e+00 -8.5756e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
23960 +2.247440705e-06 +2.247440705e-06 +3.201900022e+02 +3.201900022e+02 -4.3284e-01 -2.3606e+00 +1.4033e+00 -8.5764e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
