% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.295796235e+02 +3.295796235e+02 +3.513296235e+02 +3.513296235e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +2.088249675e+02 +2.088249675e+02 +2.305749675e+02 +2.305749675e+02 +9.7282e-01 +2.3497e+00 +1.1196e+00 +2.6210e+00 -1.9104e+00 -1.8922e+00 +1.0147e+00 -7.1687e-01 -4.7065e-01 +3.1437e+00
8 +1.226199697e+02 +1.226199697e+02 +1.443699697e+02 +1.443699697e+02 -2.6409e+00 +2.7947e+00 +1.4056e+00 +3.1090e+00 +3.0060e-01 -3.8096e+00 +1.9859e+00 +2.9793e+00 +5.0402e-01 +2.6735e+00
14 +7.917831412e+01 +7.917831412e+01 +1.009283141e+02 +1.009283141e+02 -1.3581e+00 +2.1167e+00 +2.2297e+00 +2.3917e+00 -1.2263e-01 -3.2561e+00 +2.5234e+00 +3.2283e+00 +1.0122e+00 +1.8604e+00
38 +5.083417900e+01 +5.083417900e+01 +7.258417900e+01 +7.258417900e+01 -2.3580e-01 +2.3544e+00 +1.0821e+00 +2.8134e+00 +5.9885e-01 -3.8562e+00 +2.7776e+00 +3.2700e+00 +1.8654e+00 +2.2761e+00
53 +4.704146879e+01 +4.704146879e+01 +6.879146879e+01 +6.879146879e+01 +3.3139e+00 +2.2872e+00 +8.6758e-01 +2.8356e+00 +1.2483e+00 -2.2535e+00 +2.1351e+00 +3.9766e+00 +2.9361e+00 +2.8469e+00
59 +4.545246140e+01 +4.545246140e+01 +6.720246140e+01 +6.720246140e+01 +1.5681e+00 +1.8853e+00 +9.8785e-01 +1.7299e+00 +1.3223e+00 -3.0001e+00 +1.1174e+00 +3.2923e+00 +1.6514e+00 +3.9279e+00
61 +3.930980355e+01 +3.930980355e+01 +6.105980355e+01 +6.105980355e+01 +1.2539e+00 +2.9987e+00 +2.0028e-01 +2.2342e+00 +1.1620e+00 -3.9216e+00 +2.1426e+00 +4.0832e+00 +2.4227e+00 +3.8448e+00
68 +2.191320501e+01 +2.191320501e+01 +4.366320501e+01 +4.366320501e+01 +2.5218e+00 +2.0902e+00 -2.3698e-01 +1.0986e+00 +1.5758e+00 -3.0651e+00 +1.9648e+00 +3.0567e+00 +3.0215e+00 +4.3225e+00
144 +1.269829802e+01 +1.269829802e+01 +3.444829802e+01 +3.444829802e+01 +2.3220e+00 +1.0153e+00 -1.0804e+00 +1.8771e+00 +4.2402e-01 -3.1176e+00 +2.3273e+00 +2.5554e+00 +2.0237e+00 +4.1173e+00
152 +1.158931874e+01 +1.158931874e+01 +3.333931874e+01 +3.333931874e+01 +2.6768e+00 +7.5540e-01 +6.4412e-02 +2.2621e+00 +7.2030e-01 -3.0009e+00 +2.1646e+00 +2.9259e+00 +2.5474e+00 +3.8893e+00
166 +9.883760349e+00 +9.883760349e+00 +3.163376035e+01 +3.163376035e+01 +2.0183e+00 +1.4881e+00 -5.0484e-01 +2.2803e+00 +2.0952e-01 -3.3351e+00 +1.8011e+00 +3.4583e+00 +2.2231e+00 +4.1295e+00
196 +8.986384296e+00 +8.986384296e+00 +3.073638430e+01 +3.073638430e+01 +1.5590e+00 +1.0681e+00 -1.0914e+00 +1.8820e+00 -7.0783e-01 -2.7254e+00 +2.1290e+00 +2.9804e+00 +2.3864e+00 +4.6640e+00
232 +7.920990370e+00 +7.920990370e+00 +2.967099037e+01 +2.967099037e+01 +1.1319e+00 +1.3449e+00 -1.0240e+00 +2.1098e+00 -4.1354e-01 -3.4038e+00 +2.3318e+00 +2.3783e+00 +2.6027e+00 +4.2766e+00
271 +7.739724071e+00 +7.739724071e+00 +2.948972407e+01 +2.948972407e+01 +1.2885e+00 +1.3504e+00 -1.6138e+00 +2.3201e+00 -3.0851e-01 -2.9992e+00 +2.3333e+00 +2.6819e+00 +2.5304e+00 +3.5953e+00
319 +7.581542786e+00 +7.581542786e+00 +2.933154279e+01 +2.933154279e+01 +6.5716e-01 +1.1823e+00 -1.4318e+00 +1.9015e+00 -9.9902e-02 -2.8687e+00 +2.6041e+00 +2.8296e+00 +2.4120e+00 +4.1841e+00
399 +6.439026367e+00 +6.439026367e+00 +2.818902637e+01 +2.818902637e+01 +1.2135e+00 +1.8410e+00 -1.6353e+00 +1.6717e+00 -1.8196e-02 -2.9787e+00 +2.4687e+00 +2.5946e+00 +2.8893e+00 +4.6126e+00
471666 +6.268399658e+00 +6.268399658e+00 +2.801839966e+01 +2.801839966e+01 +5.0215e+00 +4.5028e-01 +2.2713e-02 +2.9945e+00 -3.3887e-03 -3.0027e+00 +3.4310e+00 +2.7529e+00 +2.4185e+00 +4.0414e+00
471685 +5.056323504e+00 +5.056323504e+00 +2.680632350e+01 +2.680632350e+01 +5.0945e+00 +6.0277e-01 -2.9057e-02 +3.1145e+00 -2.0824e-01 -2.4903e+00 +3.1461e+00 +2.5864e+00 +2.4001e+00 +3.9088e+00
471698 +4.328554177e+00 +4.328554177e+00 +2.607855418e+01 +2.607855418e+01 +5.1622e+00 +5.2932e-01 -1.9967e-01 +3.0888e+00 -5.7871e-02 -2.4219e+00 +3.1228e+00 +2.6924e+00 +2.3597e+00 +3.9365e+00
471720 +4.243018702e+00 +4.243018702e+00 +2.599301870e+01 +2.599301870e+01 +4.7437e+00 +5.8303e-01 -7.5462e-02 +2.9514e+00 -2.1483e-02 -2.3507e+00 +2.9447e+00 +2.9537e+00 +2.4585e+00 +4.1690e+00
471727 +4.010884668e+00 +4.010884668e+00 +2.576088467e+01 +2.576088467e+01 +4.6647e+00 +4.9951e-01 -2.6059e-01 +2.7656e+00 +8.1044e-02 -2.4703e+00 +3.1647e+00 +2.7391e+00 +2.4699e+00 +4.1957e+00
471755 +3.956997236e+00 +3.956997236e+00 +2.570699724e+01 +2.570699724e+01 +4.8213e+00 +4.0499e-01 -3.4102e-01 +3.0011e+00 +1.1181e-01 -2.4217e+00 +3.1691e+00 +3.2362e+00 +2.3052e+00 +4.0861e+00
471766 +3.792931113e+00 +3.792931113e+00 +2.554293111e+01 +2.554293111e+01 +4.7597e+00 +4.4823e-01 -3.9369e-01 +2.9846e+00 +3.2824e-02 -2.4548e+00 +3.1679e+00 +3.0536e+00 +2.2810e+00 +4.2081e+00
471794 +3.446895463e+00 +3.446895463e+00 +2.519689546e+01 +2.519689546e+01 +4.8080e+00 +6.9912e-01 -4.7981e-01 +3.1966e+00 +2.0026e-01 -2.2013e+00 +3.0292e+00 +3.0868e+00 +2.3089e+00 +4.4072e+00
471808 +3.306361671e+00 +3.306361671e+00 +2.505636167e+01 +2.505636167e+01 +4.7840e+00 +6.7936e-01 -4.6031e-01 +3.0466e+00 +1.8607e-01 -2.1600e+00 +3.0809e+00 +3.0112e+00 +2.3235e+00 +4.2839e+00
471828 +3.235812421e+00 +3.235812421e+00 +2.498581242e+01 +2.498581242e+01 +4.8947e+00 +7.1553e-01 -4.4971e-01 +2.9474e+00 +2.2876e-01 -2.2703e+00 +3.1067e+00 +3.0703e+00 +2.3789e+00 +4.2971e+00
471863 +3.040724493e+00 +3.040724493e+00 +2.479072449e+01 +2.479072449e+01 +4.7729e+00 +1.0016e+00 -6.1516e-01 +2.8730e+00 +1.5185e-01 -2.3153e+00 +3.1142e+00 +2.7797e+00 +2.3426e+00 +4.3061e+00
471879 +3.001669471e+00 +3.001669471e+00 +2.475166947e+01 +2.475166947e+01 +4.8310e+00 +1.0225e+00 -5.6751e-01 +2.8464e+00 +1.2135e-01 -2.3128e+00 +3.0730e+00 +2.7319e+00 +2.4233e+00 +4.2264e+00
471899 +2.926304057e+00 +2.926304057e+00 +2.467630406e+01 +2.467630406e+01 +4.8292e+00 +1.0879e+00 -4.2242e-01 +2.8734e+00 +2.3159e-01 -2.2437e+00 +3.1010e+00 +2.7787e+00 +2.4358e+00 +4.1686e+00
471967 +2.854694970e+00 +2.854694970e+00 +2.460469497e+01 +2.460469497e+01 +4.8911e+00 +1.0221e+00 -5.1974e-01 +3.0145e+00 +1.7543e-01 -2.1520e+00 +3.0333e+00 +2.7772e+00 +2.4374e+00 +4.0770e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.557821840e+02 +3.557821840e+02 +4.205721840e+02 +4.205721840e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
18 +2.988338049e+02 +2.988338049e+02 +3.636238049e+02 +3.636238049e+02 -6.3552e-01 +9.5632e-01 +9.8208e-01 -9.6770e-01 +3.7677e-01 -6.3386e-01 +4.1086e-01 +1.1304e+00 -1.4321e+00 +3.9296e-01
23 +2.042923348e+02 +2.042923348e+02 +2.690823348e+02 +2.690823348e+02 -1.0863e-01 +2.8582e+00 +5.6275e-01 -1.0990e+00 +2.1522e+00 -3.4116e+00 -1.2292e+00 +5.9901e-02 -2.9206e+00 +1.8539e+00
32 +1.255291759e+02 +1.255291759e+02 +1.903191759e+02 +1.903191759e+02 -7.2727e-01 +3.0606e+00 +5.1632e-01 -3.1171e-01 +1.6117e+00 -3.2817e+00 -1.1538e+00 +4.0368e-01 -2.9575e+00 +2.5939e+00
42 +1.173419468e+02 +1.173419468e+02 +1.821319468e+02 +1.821319468e+02 -5.9515e-01 +1.8509e+00 +6.1416e-01 +4.6416e-01 +4.7054e-01 -1.9595e+00 -1.2122e+00 +9.1200e-01 -2.0773e+00 +1.5643e+00
52 +6.562106809e+01 +6.562106809e+01 +1.304110681e+02 +1.304110681e+02 +4.5667e-02 +2.6151e+00 -1.0889e+00 +1.7290e+00 -3.1054e-01 -3.8281e+00 -2.6216e+00 +6.1998e-02 -3.9538e+00 +2.1054e+00
54 +4.821489765e+01 +4.821489765e+01 +1.130048976e+02 +1.130048976e+02 -6.8253e-01 +2.6260e+00 +8.5300e-01 +1.2954e+00 +6.8269e-01 -1.7477e+00 -2.0817e+00 +1.5727e-01 -3.2128e+00 +2.8859e+00
74 +4.137415211e+01 +4.137415211e+01 +1.061641521e+02 +1.061641521e+02 -1.0854e+00 +1.9181e+00 +2.1287e-01 +1.2742e+00 +1.0578e-01 -9.7021e-01 -2.3142e+00 +5.8425e-01 -4.9650e+00 +2.9361e+00
144 +3.763154293e+01 +3.763154293e+01 +1.024215429e+02 +1.024215429e+02 -1.0796e+00 +1.3027e+00 +3.6996e-01 +1.2784e+00 -9.3524e-01 -1.8337e+00 -2.8918e+00 +2.0709e+00 -6.3037e+00 +1.9537e+00
150 +3.586893681e+01 +3.586893681e+01 +1.006589368e+02 +1.006589368e+02 -4.6104e-01 +1.9960e+00 +1.0089e+00 +1.3192e+00 -4.4414e-01 -1.3242e+00 -2.7395e+00 +1.2838e+00 -5.4105e+00 +2.0084e+00
172 +3.371069551e+01 +3.371069551e+01 +9.850069551e+01 +9.850069551e+01 -7.4655e-01 +2.6105e+00 -9.9818e-03 +1.0359e+00 -7.6917e-01 -1.8501e+00 -3.0290e+00 +1.7673e+00 -5.7094e+00 +1.4273e+00
195 +3.162891243e+01 +3.162891243e+01 +9.641891243e+01 +9.641891243e+01 -6.1878e-01 +1.8549e+00 -1.4341e-01 +1.1035e+00 -1.1412e+00 -2.1255e+00 -3.5430e+00 +1.6025e+00 -5.8134e+00 +1.7490e+00
199 +3.095249888e+01 +3.095249888e+01 +9.574249888e+01 +9.574249888e+01 -3.7021e-01 +1.2251e+00 +1.9205e-01 +7.6187e-01 -5.9290e-01 -1.4183e+00 -2.9414e+00 +1.4448e+00 -5.2621e+00 +1.3661e+00
208 +3.087229350e+01 +3.087229350e+01 +9.566229350e+01 +9.566229350e+01 +1.4613e-01 +7.4605e-01 -3.6978e-01 +8.2382e-01 -4.8881e-01 -2.2806e+00 -3.7205e+00 +1.2144e+00 -6.2313e+00 +1.3291e+00
214 +2.861831557e+01 +2.861831557e+01 +9.340831557e+01 +9.340831557e+01 +1.5372e-02 +8.3528e-01 -8.4267e-01 +7.0123e-01 -6.8807e-01 -2.2104e+00 -3.7016e+00 +1.4960e+00 -6.1589e+00 +1.8728e+00
234 +2.815160236e+01 +2.815160236e+01 +9.294160236e+01 +9.294160236e+01 -4.1011e-01 +1.3397e+00 -2.1153e-01 +7.7837e-01 -7.5110e-01 -2.2422e+00 -3.0713e+00 +1.5569e+00 -5.6147e+00 +1.4197e+00
235 +2.619206239e+01 +2.619206239e+01 +9.098206239e+01 +9.098206239e+01 -6.1611e-01 +1.1044e+00 -2.4316e-01 +7.4202e-01 -6.2102e-01 -2.1577e+00 -3.1093e+00 +1.1233e+00 -5.7634e+00 +1.2678e+00
281 +2.498985811e+01 +2.498985811e+01 +8.977985811e+01 +8.977985811e+01 -5.6717e-01 +1.1536e+00 +3.2342e-02 +8.8645e-01 -5.2519e-01 -2.1771e+00 -2.9083e+00 +9.7811e-01 -5.8861e+00 +1.8819e+00
291 +2.289332179e+01 +2.289332179e+01 +8.768332179e+01 +8.768332179e+01 -7.1557e-01 +1.1018e+00 +5.4164e-01 +8.3419e-01 -5.2428e-01 -2.0008e+00 -2.5853e+00 +1.2449e+00 -5.5036e+00 +1.7149e+00
305 +2.170046602e+01 +2.170046602e+01 +8.649046602e+01 +8.649046602e+01 -8.2677e-01 +7.6927e-01 +6.5864e-01 +8.7307e-01 -2.7367e-01 -2.2594e+00 -2.8339e+00 +1.3771e+00 -5.7814e+00 +1.6727e+00
319 +2.122456362e+01 +2.122456362e+01 +8.601456362e+01 +8.601456362e+01 -9.3706e-01 +6.9049e-01 +8.6689e-01 +9.7314e-01 -2.4412e-01 -2.2966e+00 -2.8188e+00 +1.0130e+00 -6.0578e+00 +1.7744e+00
324 +2.087905701e+01 +2.087905701e+01 +8.566905701e+01 +8.566905701e+01 -9.1153e-01 +4.4961e-01 +7.8504e-01 +9.3134e-01 -3.3667e-01 -2.1597e+00 -2.8252e+00 +1.1228e+00 -6.0708e+00 +1.8366e+00
342 +2.013588692e+01 +2.013588692e+01 +8.492588692e+01 +8.492588692e+01 -1.0172e+00 +6.6761e-01 +8.3318e-01 +1.1046e+00 -1.3233e-01 -2.1286e+00 -2.9502e+00 +1.1110e+00 -5.5009e+00 +1.8023e+00
344 +1.980403560e+01 +1.980403560e+01 +8.459403560e+01 +8.459403560e+01 -1.0248e+00 +4.4532e-01 +7.9344e-01 +1.1995e+00 -4.7929e-02 -2.0347e+00 -3.0111e+00 +1.3551e+00 -5.5021e+00 +1.7780e+00
348 +1.832365144e+01 +1.832365144e+01 +8.311365144e+01 +8.311365144e+01 -9.4026e-01 +8.6910e-01 +7.7239e-01 +1.0125e+00 -3.8764e-01 -2.0762e+00 -2.9176e+00 +1.3101e+00 -5.1801e+00 +1.6936e+00
350 +1.784072256e+01 +1.784072256e+01 +8.263072256e+01 +8.263072256e+01 -1.1470e+00 +6.3408e-01 +6.9418e-01 +1.0971e+00 -5.3987e-02 -2.4437e+00 -3.0869e+00 +9.3889e-01 -5.9577e+00 +1.8232e+00
358 +1.736116202e+01 +1.736116202e+01 +8.215116202e+01 +8.215116202e+01 -1.1323e+00 +6.2544e-01 +6.2465e-01 +1.0456e+00 -8.8041e-02 -2.5461e+00 -3.0781e+00 +8.8312e-01 -5.7622e+00 +1.7259e+00
363 +1.519419365e+01 +1.519419365e+01 +7.998419365e+01 +7.998419365e+01 -1.1614e+00 +4.0195e-01 +5.5618e-01 +1.2782e+00 -2.7589e-01 -2.6013e+00 -3.1886e+00 +8.5481e-01 -5.9970e+00 +1.7849e+00
374 +1.469342322e+01 +1.469342322e+01 +7.948342322e+01 +7.948342322e+01 -1.1396e+00 +4.6993e-01 +4.0311e-01 +1.3763e+00 -2.2874e-01 -2.7657e+00 -3.2973e+00 +9.5184e-01 -5.9536e+00 +1.7293e+00
429 +1.395287002e+01 +1.395287002e+01 +7.874287002e+01 +7.874287002e+01 -1.4252e+00 +5.2345e-02 +4.4635e-01 +8.4420e-01 -4.6629e-01 -2.8971e+00 -3.5138e+00 +1.0373e+00 -5.8593e+00 +1.5474e+00
440 +1.346228199e+01 +1.346228199e+01 +7.825228199e+01 +7.825228199e+01 -1.3812e+00 +1.3291e-01 +5.5167e-01 +9.2050e-01 -5.6344e-01 -2.8120e+00 -3.3427e+00 +1.0033e+00 -5.8765e+00 +1.7463e+00
446 +1.291021004e+01 +1.291021004e+01 +7.770021004e+01 +7.770021004e+01 -1.3867e+00 +8.0768e-02 +5.2733e-01 +1.0433e+00 -5.8810e-01 -2.8714e+00 -3.4426e+00 +1.1132e+00 -5.7885e+00 +1.8457e+00
458 +1.260724677e+01 +1.260724677e+01 +7.739724677e+01 +7.739724677e+01 -1.3878e+00 +9.1291e-02 +3.9282e-01 +1.3109e+00 -5.9428e-01 -2.9096e+00 -3.4092e+00 +1.1707e+00 -5.6068e+00 +1.9216e+00
471 +1.244340446e+01 +1.244340446e+01 +7.723340446e+01 +7.723340446e+01 -1.4847e+00 -2.1861e-01 +3.8420e-01 +1.4042e+00 -7.7738e-01 -3.3335e+00 -3.5238e+00 +1.0710e+00 -5.7578e+00 +2.1414e+00
475 +1.220398686e+01 +1.220398686e+01 +7.699398686e+01 +7.699398686e+01 -1.2615e+00 -1.8245e-01 +3.3348e-01 +1.2449e+00 -4.5849e-01 -3.1221e+00 -3.4023e+00 +1.1206e+00 -5.6451e+00 +2.0954e+00
476 +1.129566260e+01 +1.129566260e+01 +7.608566260e+01 +7.608566260e+01 -1.5718e+00 -1.5249e-01 +2.9763e-01 +1.5792e+00 -7.6443e-01 -3.6350e+00 -3.4980e+00 +8.6844e-01 -5.6874e+00 +1.9960e+00
485 +1.040905979e+01 +1.040905979e+01 +7.519905979e+01 +7.519905979e+01 -1.5748e+00 -3.4251e-01 +3.3491e-01 +1.7485e+00 -8.6926e-01 -3.5879e+00 -3.6806e+00 +8.2969e-01 -5.6119e+00 +2.1896e+00
496 +8.439925298e+00 +8.439925298e+00 +7.322992530e+01 +7.322992530e+01 -1.6250e+00 -6.0232e-01 +4.6963e-01 +1.5069e+00 -1.0328e+00 -3.6033e+00 -3.6643e+00 +7.9397e-01 -5.2682e+00 +2.1576e+00
514 +8.065642868e+00 +8.065642868e+00 +7.285564287e+01 +7.285564287e+01 -1.4006e+00 -3.0087e-01 +6.6530e-01 +1.5534e+00 -9.3388e-01 -3.3704e+00 -3.5977e+00 +9.2958e-01 -4.9972e+00 +2.0116e+00
609 +7.701235898e+00 +7.701235898e+00 +7.249123590e+01 +7.249123590e+01 -1.5384e+00 -3.8855e-01 +3.3612e-01 +1.6731e+00 -1.1288e+00 -3.1918e+00 -3.5040e+00 +9.1167e-01 -5.3022e+00 +2.4600e+00
615 +6.971762287e+00 +6.971762287e+00 +7.176176229e+01 +7.176176229e+01 -1.4816e+00 -4.8035e-01 +3.2759e-01 +1.8083e+00 -1.1614e+00 -3.1804e+00 -3.5642e+00 +8.8123e-01 -5.0647e+00 +2.6966e+00
626 +6.469068253e+00 +6.469068253e+00 +7.125906825e+01 +7.125906825e+01 -1.3066e+00 -3.6067e-01 +2.2730e-01 +1.8716e+00 -1.1168e+00 -3.1601e+00 -3.5648e+00 +8.5872e-01 -5.1910e+00 +2.7211e+00
632 +6.000181308e+00 +6.000181308e+00 +7.079018131e+01 +7.079018131e+01 -1.3127e+00 -3.9432e-01 +2.0682e-01 +1.8414e+00 -9.9435e-01 -3.1809e+00 -3.4846e+00 +7.9630e-01 -5.0906e+00 +2.7811e+00
670 +5.533459429e+00 +5.533459429e+00 +7.032345943e+01 +7.032345943e+01 -1.2708e+00 -3.3246e-01 +2.7323e-01 +1.8622e+00 -1.0985e+00 -3.7327e+00 -3.4842e+00 +6.7477e-01 -4.9685e+00 +2.8764e+00
681 +5.057202687e+00 +5.057202687e+00 +6.984720269e+01 +6.984720269e+01 -1.2633e+00 -2.9870e-01 +4.0432e-01 +1.8696e+00 -8.9565e-01 -3.8395e+00 -3.5789e+00 +6.0540e-01 -5.0019e+00 +2.9435e+00
709 +4.070873553e+00 +4.070873553e+00 +6.886087355e+01 +6.886087355e+01 -1.4139e+00 -4.2320e-01 +3.9073e-01 +2.1863e+00 -9.2415e-01 -3.8142e+00 -3.4898e+00 +3.5820e-01 -4.8953e+00 +2.9067e+00
745 +3.909598609e+00 +3.909598609e+00 +6.869959861e+01 +6.869959861e+01 -1.2969e+00 -4.1643e-01 +5.6761e-01 +2.1776e+00 -8.4923e-01 -3.7899e+00 -3.3335e+00 -6.4000e-02 -4.7970e+00 +2.8953e+00
751 +3.623823024e+00 +3.623823024e+00 +6.841382302e+01 +6.841382302e+01 -1.3142e+00 -5.6090e-01 +6.0598e-01 +2.3760e+00 -7.9701e-01 -3.6731e+00 -3.1612e+00 -2.5751e-01 -4.4461e+00 +2.8303e+00
765 +2.052880424e+00 +2.052880424e+00 +6.684288042e+01 +6.684288042e+01 -1.2766e+00 -7.2680e-01 +8.8106e-01 +2.1462e+00 -8.5226e-01 -3.5727e+00 -3.2444e+00 -5.8959e-02 -4.6353e+00 +2.9883e+00
772 +1.810112747e+00 +1.810112747e+00 +6.660011275e+01 +6.660011275e+01 -1.3269e+00 -7.5573e-01 +7.3749e-01 +2.1135e+00 -9.6031e-01 -3.4275e+00 -3.1542e+00 -2.0718e-02 -4.4972e+00 +3.0746e+00
785 +1.758384630e+00 +1.758384630e+00 +6.654838463e+01 +6.654838463e+01 -1.2505e+00 -6.3360e-01 +8.9133e-01 +2.3086e+00 -8.5934e-01 -3.4572e+00 -3.1547e+00 +6.3658e-02 -4.6312e+00 +3.2097e+00
% function evaluation | noise-free fitness - Fopt (-6.173000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.129724724e+02 +3.129724724e+02 +2.512424724e+02 +2.512424724e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 +2.314202865e+02 +2.314202865e+02 +1.696902865e+02 +1.696902865e+02 +7.5933e-01 +1.0962e+00 -6.1953e-01 +2.8517e-01 -3.9860e-01 -1.0856e+00 +7.7322e-01 +2.3393e+00 +1.3434e+00 -1.6955e+00
24 +1.813007083e+02 +1.813007083e+02 +1.195707083e+02 +1.195707083e+02 +1.2263e+00 +1.5179e+00 -1.5450e+00 -8.0803e-02 -9.7500e-01 +1.0715e-01 +1.9569e+00 +2.4264e+00 +2.2092e+00 -3.3639e+00
26 +1.683368624e+02 +1.683368624e+02 +1.066068624e+02 +1.066068624e+02 +3.2698e-01 -8.2232e-02 +6.3992e-01 -2.2018e-01 -1.7214e+00 -3.3047e-01 -5.8654e-01 +1.9614e+00 -8.5507e-01 -4.6997e-01
27 +1.284100861e+02 +1.284100861e+02 +6.668008615e+01 +6.668008615e+01 +1.5462e+00 +3.6924e-01 -1.8824e+00 +2.3733e+00 -9.8010e-01 -3.1807e-01 +2.3281e+00 +2.3893e+00 +2.5843e+00 -2.3649e+00
34 +1.085421492e+02 +1.085421492e+02 +4.681214923e+01 +4.681214923e+01 +1.0859e+00 +7.8055e-01 -8.0234e-01 +1.9271e+00 -1.6376e+00 -3.6369e-02 +2.0791e+00 +3.4214e+00 +2.5169e+00 -3.9608e+00
50 +7.847362663e+01 +7.847362663e+01 +1.674362663e+01 +1.674362663e+01 +6.7302e-01 +9.0941e-01 -1.3453e+00 +8.8744e-01 -1.6996e+00 +1.8073e-01 +1.7035e+00 +2.9438e+00 +2.4641e+00 -4.0020e+00
58 +4.986285538e+01 +4.986285538e+01 -1.186714462e+01 -1.186714462e+01 +1.4969e+00 +3.7923e-01 -3.1337e+00 +2.3244e+00 -2.8055e+00 +1.0980e+00 +2.1845e+00 +2.7577e+00 +3.8140e+00 -3.5479e+00
59 +4.672441435e+01 +4.672441435e+01 -1.500558565e+01 -1.500558565e+01 +3.1180e-01 +6.3327e-01 -1.6001e+00 +1.1112e+00 -2.3501e+00 +9.6134e-01 +3.0993e+00 +2.5757e+00 +2.3021e+00 -5.2532e+00
63 +2.992969181e+01 +2.992969181e+01 -3.180030819e+01 -3.180030819e+01 -2.2571e-01 -9.7284e-01 -1.1966e+00 +1.1371e+00 -2.7346e+00 +5.2158e-02 +3.7391e+00 +1.3638e+00 +2.3767e+00 -4.3856e+00
126 +2.169403029e+01 +2.169403029e+01 -4.003596971e+01 -4.003596971e+01 -1.2067e+00 -2.4319e+00 -1.3623e+00 +6.7278e-01 -2.2256e+00 +1.2317e+00 +3.3325e+00 +1.3593e+00 +1.8946e+00 -3.6121e+00
195 +1.991890791e+01 +1.991890791e+01 -4.181109209e+01 -4.181109209e+01 -2.3363e+00 -8.4353e-01 -1.5799e+00 +2.4729e+00 -2.6274e+00 +1.4643e+00 +2.5952e+00 +9.5349e-01 +2.2041e+00 -3.0706e+00
207 +1.276431657e+01 +1.276431657e+01 -4.896568343e+01 -4.896568343e+01 -2.3006e+00 -1.5834e+00 -1.5303e+00 +2.6187e+00 -2.4930e+00 +1.7232e+00 +2.4393e+00 +1.6906e+00 +2.2079e+00 -3.1563e+00
213 +8.195336791e+00 +8.195336791e+00 -5.353466321e+01 -5.353466321e+01 -2.4524e+00 -1.4528e+00 -2.5566e+00 +2.5621e+00 -2.7199e+00 +1.8769e+00 +2.5081e+00 +1.3317e+00 +1.8225e+00 -3.1704e+00
247 +5.726943613e+00 +5.726943613e+00 -5.600305639e+01 -5.600305639e+01 -2.1939e+00 -2.1921e+00 -1.6074e+00 +1.5045e+00 -2.4910e+00 +2.0265e+00 +2.6528e+00 +1.3931e+00 +1.8501e+00 -3.3102e+00
276 +4.962914154e+00 +4.962914154e+00 -5.676708585e+01 -5.676708585e+01 -2.3048e+00 -3.6223e+00 -2.6159e+00 +2.5938e+00 -2.6542e+00 +2.7913e+00 +2.3630e+00 +1.6095e+00 +2.0437e+00 -3.7488e+00
317 +4.030390287e+00 +4.030390287e+00 -5.769960971e+01 -5.769960971e+01 -2.0905e+00 -2.3215e+00 -2.2961e+00 +2.2204e+00 -2.6067e+00 +2.4664e+00 +2.4298e+00 +1.4768e+00 +1.8405e+00 -3.8211e+00
338 +3.951651572e+00 +3.951651572e+00 -5.777834843e+01 -5.777834843e+01 -2.0651e+00 -2.4359e+00 -2.4680e+00 +2.3402e+00 -2.4978e+00 +2.1402e+00 +2.4673e+00 +1.3625e+00 +1.5589e+00 -4.0399e+00
433 +3.572174220e+00 +3.572174220e+00 -5.815782578e+01 -5.815782578e+01 -2.3574e+00 -2.0879e+00 -1.9298e+00 +2.0836e+00 -2.6346e+00 +2.0393e+00 +2.7980e+00 +1.4100e+00 +1.5508e+00 -3.2834e+00
463 +3.509721255e+00 +3.509721255e+00 -5.822027875e+01 -5.822027875e+01 -2.1755e+00 -2.0748e+00 -1.8500e+00 +2.0880e+00 -2.5691e+00 +2.2112e+00 +2.8340e+00 +1.5396e+00 +1.6025e+00 -3.5538e+00
473 +3.353056035e+00 +3.353056035e+00 -5.837694396e+01 -5.837694396e+01 -2.2554e+00 -2.0144e+00 -1.9029e+00 +2.0563e+00 -2.5417e+00 +2.2736e+00 +2.8013e+00 +1.6213e+00 +1.6543e+00 -3.5945e+00
500744 +2.170835829e+00 +2.170835829e+00 -5.955916417e+01 -5.955916417e+01 -1.4750e+00 -3.5146e+00 -3.5856e+00 +3.3188e+00 -2.4546e+00 +2.7069e+00 +8.0330e-01 +3.0181e+00 +1.7901e+00 -4.0976e+00
