% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
35 +1.701218610e+01 +1.701218610e+01 +1.049421861e+02 +1.049421861e+02 -3.0616e+00 +2.1696e+00 -9.0942e+00
43 +1.627435645e+01 +1.627435645e+01 +1.042043564e+02 +1.042043564e+02 -3.1158e+00 +2.4200e+00 -7.0110e+00
49 +1.570522780e+01 +1.570522780e+01 +1.036352278e+02 +1.036352278e+02 -2.7169e+00 +2.4739e+00 -1.1107e+01
56 +1.047895392e+01 +1.047895392e+01 +9.840895392e+01 +9.840895392e+01 -1.5187e+00 +3.7477e+00 -1.3324e+01
62 +7.930872335e+00 +7.930872335e+00 +9.586087233e+01 +9.586087233e+01 +1.0302e-01 +4.0406e+00 -1.1780e+01
63 +7.628175573e+00 +7.628175573e+00 +9.555817557e+01 +9.555817557e+01 -1.6147e+00 +4.6795e+00 -1.5811e+01
65 +7.118228879e+00 +7.118228879e+00 +9.504822888e+01 +9.504822888e+01 -2.1182e+00 +5.5070e+00 -1.4209e+01
70 +5.571049046e+00 +5.571049046e+00 +9.350104905e+01 +9.350104905e+01 -5.1416e-01 +4.9820e+00 -1.7250e+01
72 +3.640039793e+00 +3.640039793e+00 +9.157003979e+01 +9.157003979e+01 +1.3600e+00 +5.6983e+00 -1.8457e+01
82 +2.268175665e+00 +2.268175665e+00 +9.019817567e+01 +9.019817567e+01 +2.7318e+00 +7.7031e+00 -2.2580e+01
89 +5.226601259e-01 +5.226601259e-01 +8.845266013e+01 +8.845266013e+01 +4.4773e+00 +5.9845e+00 -2.0434e+01
92 +2.225797105e-01 +2.225797105e-01 +8.815257971e+01 +8.815257971e+01 +4.7774e+00 +6.9293e+00 -2.2844e+01
93 +0.000000000e+00 +0.000000000e+00 +8.793000000e+01 +8.793000000e+01 +1.0928e+01 +6.4257e+00 -2.3281e+01
% function evaluation | noise-free fitness - Fopt (3.370000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +1.045113883e+02 +1.045113883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +2.625107678e+01 +2.625107678e+01 +5.995107678e+01 +5.995107678e+01 +7.1387e-01 +2.5704e+00 -3.7146e+00
5 +8.673628564e+00 +8.673628564e+00 +4.237362856e+01 +4.237362856e+01 -1.8427e-01 +3.7800e+00 -6.4905e+00
10 +8.403554545e+00 +8.403554545e+00 +4.210355455e+01 +4.210355455e+01 +2.8917e+00 +4.8381e+00 -1.0219e+01
13 +8.060778320e+00 +8.060778320e+00 +4.176077832e+01 +4.176077832e+01 +2.9484e+00 +4.9645e+00 -1.6462e+01
16 +7.798384679e+00 +7.798384679e+00 +4.149838468e+01 +4.149838468e+01 +2.7436e+00 +4.9827e+00 -6.9332e+00
44 +7.420126319e+00 +7.420126319e+00 +4.112012632e+01 +4.112012632e+01 +2.4201e+00 +9.6921e+00 -9.1532e+00
52 +6.816829838e+00 +6.816829838e+00 +4.051682984e+01 +4.051682984e+01 +1.6589e+00 +4.9501e+00 -5.9430e+00
63 +5.570479511e+00 +5.570479511e+00 +3.927047951e+01 +3.927047951e+01 +2.8684e-01 +6.5812e+00 -4.9716e+00
72 +3.399521436e+00 +3.399521436e+00 +3.709952144e+01 +3.709952144e+01 -1.6005e+00 +5.4173e+00 -6.0599e+00
95 +2.055181008e+00 +2.055181008e+00 +3.575518101e+01 +3.575518101e+01 -2.9448e+00 +9.8431e+00 -5.3870e+00
101 +8.179773998e-01 +8.179773998e-01 +3.451797740e+01 +3.451797740e+01 -4.1820e+00 +8.1139e+00 -5.5855e+00
129 +1.429107702e-01 +1.429107702e-01 +3.384291077e+01 +3.384291077e+01 -4.8571e+00 +5.5110e+00 -5.2427e+00
140 +0.000000000e+00 +0.000000000e+00 +3.370000000e+01 +3.370000000e+01 -6.5561e+00 +5.3750e+00 -6.4833e+00
% function evaluation | noise-free fitness - Fopt (-1.618300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 -9.101861170e+01 -9.101861170e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.311384293e+01 +6.311384293e+01 -9.871615707e+01 -9.871615707e+01 -7.1119e-01 -1.1360e+00 -1.0579e+00
5 +6.259402991e+01 +6.259402991e+01 -9.923597009e+01 -9.923597009e+01 -1.6093e+00 -1.1859e+00 -1.0358e+00
7 +2.516009263e+01 +2.516009263e+01 -1.366699074e+02 -1.366699074e+02 -5.3579e+00 +9.9451e-01 -3.7506e+00
12 +5.406703953e+00 +5.406703953e+00 -1.564232960e+02 -1.564232960e+02 -1.0378e+01 +3.2903e+00 -8.8577e+00
23 +1.723235992e+00 +1.723235992e+00 -1.601067640e+02 -1.601067640e+02 -1.0583e+01 +4.4551e+00 -8.7228e+00
26 +1.400772026e+00 +1.400772026e+00 -1.604292280e+02 -1.604292280e+02 -1.3932e+01 +4.5570e+00 -1.3085e+01
30 +0.000000000e+00 +0.000000000e+00 -1.618300000e+02 -1.618300000e+02 -1.8848e+01 +6.0164e+00 -1.6373e+01
