% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7 +8.750782810e+00 +8.750782810e+00 -1.218592172e+02 -1.218592172e+02 -5.2011e-03 -1.1625e+00
63 +5.593926205e+00 +5.593926205e+00 -1.250160738e+02 -1.250160738e+02 +3.1690e+00 +2.6760e+00
150 +4.817172683e+00 +4.817172683e+00 -1.257928273e+02 -1.257928273e+02 -1.1627e+00 +2.7888e+00
414 +4.121663671e+00 +4.121663671e+00 -1.264883363e+02 -1.264883363e+02 -2.8231e-01 +1.6249e+00
745 +2.271899432e+00 +2.271899432e+00 -1.283381006e+02 -1.283381006e+02 -1.1771e+00 +3.8349e+00
879 +1.247909993e+00 +1.247909993e+00 -1.293620900e+02 -1.293620900e+02 +1.4123e+00 +3.0423e+00
969 +5.783636558e-01 +5.783636558e-01 -1.300316363e+02 -1.300316363e+02 +1.7419e+00 +3.9499e+00
4453 +4.649986892e-01 +4.649986892e-01 -1.301450013e+02 -1.301450013e+02 -4.3901e+00 +5.1322e+00
4645 +4.082659397e-01 +4.082659397e-01 -1.302017341e+02 -1.302017341e+02 -4.3889e+00 +5.1304e+00
4889 +3.208412103e-01 +3.208412103e-01 -1.302891588e+02 -1.302891588e+02 -4.3895e+00 +5.1310e+00
4894 +1.902126664e-01 +1.902126664e-01 -1.304197873e+02 -1.304197873e+02 -4.3896e+00 +5.1321e+00
4899 +8.375530875e-02 +8.375530875e-02 -1.305262447e+02 -1.305262447e+02 -4.3895e+00 +5.1316e+00
5136 +3.493197784e-02 +3.493197784e-02 -1.305750680e+02 -1.305750680e+02 -4.3895e+00 +5.1315e+00
5424 +2.675888668e-02 +2.675888668e-02 -1.305832411e+02 -1.305832411e+02 -4.3895e+00 +5.1315e+00
5849 +2.561132377e-02 +2.561132377e-02 -1.305843887e+02 -1.305843887e+02 -4.3894e+00 +5.1314e+00
5875 +2.492560899e-02 +2.492560899e-02 -1.305850744e+02 -1.305850744e+02 -4.3894e+00 +5.1314e+00
5943 +2.411572615e-02 +2.411572615e-02 -1.305858843e+02 -1.305858843e+02 -4.3894e+00 +5.1315e+00
5957 +2.236698658e-02 +2.236698658e-02 -1.305876330e+02 -1.305876330e+02 -4.3894e+00 +5.1315e+00
6038 +2.128269473e-02 +2.128269473e-02 -1.305887173e+02 -1.305887173e+02 -4.3894e+00 +5.1314e+00
6061 +2.082053659e-02 +2.082053659e-02 -1.305891795e+02 -1.305891795e+02 -4.3894e+00 +5.1314e+00
6101 +1.848424553e-02 +1.848424553e-02 -1.305915158e+02 -1.305915158e+02 -4.3894e+00 +5.1315e+00
6149 +1.814685105e-02 +1.814685105e-02 -1.305918531e+02 -1.305918531e+02 -4.3894e+00 +5.1315e+00
6448 +1.737972911e-02 +1.737972911e-02 -1.305926203e+02 -1.305926203e+02 -4.3894e+00 +5.1315e+00
6785 +1.731211521e-02 +1.731211521e-02 -1.305926879e+02 -1.305926879e+02 -4.3894e+00 +5.1315e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.548126590e+01 +5.548126590e+01 -1.676387341e+02 -1.676387341e+02 +0.0000e+00 +0.0000e+00
2 +7.064102608e+00 +7.064102608e+00 -2.160558974e+02 -2.160558974e+02 +1.1841e+00 -2.0683e+00
9 +2.571905506e+00 +2.571905506e+00 -2.205480945e+02 -2.205480945e+02 -2.0692e-01 -4.5391e+00
42 +2.288038644e+00 +2.288038644e+00 -2.208319614e+02 -2.208319614e+02 +2.8879e-01 -1.6542e+00
898 +1.896143677e+00 +1.896143677e+00 -2.212238563e+02 -2.212238563e+02 -4.5728e+00 +2.1787e-01
1451 +1.607008320e+00 +1.607008320e+00 -2.215129917e+02 -2.215129917e+02 +2.0394e+00 -3.8744e+00
2837 +2.660812189e-01 +2.660812189e-01 -2.228539188e+02 -2.228539188e+02 +7.7246e-01 -1.5734e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.617331483e+01 +6.617331483e+01 +2.174331483e+01 +2.174331483e+01 +0.0000e+00 +0.0000e+00
2 +2.092754309e+01 +2.092754309e+01 -2.350245691e+01 -2.350245691e+01 +5.8039e-01 -7.1054e-02
3 +7.602758653e+00 +7.602758653e+00 -3.682724135e+01 -3.682724135e+01 +3.6077e+00 +1.1877e-01
12 +4.207460750e+00 +4.207460750e+00 -4.022253925e+01 -4.022253925e+01 +2.6066e+00 +2.8123e-01
219 +2.859145308e+00 +2.859145308e+00 -4.157085469e+01 -4.157085469e+01 +2.7370e+00 -6.1186e-02
323 +2.316230433e+00 +2.316230433e+00 -4.211376957e+01 -4.211376957e+01 +2.2807e+00 +3.1283e+00
420 +1.690267507e+00 +1.690267507e+00 -4.273973249e+01 -4.273973249e+01 +2.8082e+00 +2.2678e+00
1701 +7.376044801e-01 +7.376044801e-01 -4.369239552e+01 -4.369239552e+01 +8.5616e-01 +5.1393e+00
5635 +2.903537038e-01 +2.903537038e-01 -4.413964630e+01 -4.413964630e+01 +3.4967e+00 +4.4427e+00
6347 +2.302022143e-01 +2.302022143e-01 -4.419979779e+01 -4.419979779e+01 +3.4978e+00 +4.4416e+00
6488 +5.768288219e-02 +5.768288219e-02 -4.437231712e+01 -4.437231712e+01 +3.4983e+00 +4.4409e+00
7151 +3.695106298e-02 +3.695106298e-02 -4.439304894e+01 -4.439304894e+01 +3.4984e+00 +4.4408e+00
7374 +2.180658751e-02 +2.180658751e-02 -4.440819341e+01 -4.440819341e+01 +3.4984e+00 +4.4408e+00
7541 +1.752385642e-02 +1.752385642e-02 -4.441247614e+01 -4.441247614e+01 +3.4984e+00 +4.4409e+00
7599 +1.622026546e-02 +1.622026546e-02 -4.441377973e+01 -4.441377973e+01 +3.4983e+00 +4.4409e+00
7819 +9.143458205e-03 +9.143458205e-03 -4.442085654e+01 -4.442085654e+01 +3.4983e+00 +4.4409e+00
7832 +7.133971715e-03 +7.133971715e-03 -4.442286603e+01 -4.442286603e+01 +3.4983e+00 +4.4409e+00
7844 +5.019080879e-03 +5.019080879e-03 -4.442498092e+01 -4.442498092e+01 +3.4984e+00 +4.4409e+00
7902 +3.147568084e-03 +3.147568084e-03 -4.442685243e+01 -4.442685243e+01 +3.4983e+00 +4.4409e+00
7977 +2.888553967e-03 +2.888553967e-03 -4.442711145e+01 -4.442711145e+01 +3.4983e+00 +4.4409e+00
8151 +6.910332243e-04 +6.910332243e-04 -4.442930897e+01 -4.442930897e+01 +3.4983e+00 +4.4409e+00
8633 +4.061007641e-04 +4.061007641e-04 -4.442959390e+01 -4.442959390e+01 +3.4983e+00 +4.4409e+00
8677 +2.614875023e-04 +2.614875023e-04 -4.442973851e+01 -4.442973851e+01 +3.4983e+00 +4.4409e+00
9135 +2.526284360e-04 +2.526284360e-04 -4.442974737e+01 -4.442974737e+01 +3.4983e+00 +4.4409e+00
9147 +2.296416714e-04 +2.296416714e-04 -4.442977036e+01 -4.442977036e+01 +3.4983e+00 +4.4409e+00
9188 +1.398168840e-04 +1.398168840e-04 -4.442986018e+01 -4.442986018e+01 +3.4983e+00 +4.4409e+00
9639 +1.192352979e-04 +1.192352979e-04 -4.442988076e+01 -4.442988076e+01 +3.4983e+00 +4.4409e+00
9643 +2.031689641e-05 +2.031689641e-05 -4.442997968e+01 -4.442997968e+01 +3.4983e+00 +4.4409e+00
9789 +1.389585757e-05 +1.389585757e-05 -4.442998610e+01 -4.442998610e+01 +3.4983e+00 +4.4409e+00
9821 +8.391736436e-06 +8.391736436e-06 -4.442999161e+01 -4.442999161e+01 +3.4983e+00 +4.4409e+00
9880 +4.858679780e-06 +4.858679780e-06 -4.442999514e+01 -4.442999514e+01 +3.4983e+00 +4.4409e+00
10556 +3.497841981e-06 +3.497841981e-06 -4.442999650e+01 -4.442999650e+01 +3.4983e+00 +4.4409e+00
10576 +3.120317118e-06 +3.120317118e-06 -4.442999688e+01 -4.442999688e+01 +3.4983e+00 +4.4409e+00
10596 +1.674603084e-06 +1.674603084e-06 -4.442999833e+01 -4.442999833e+01 +3.4983e+00 +4.4409e+00
10668 +1.162917016e-06 +1.162917016e-06 -4.442999884e+01 -4.442999884e+01 +3.4983e+00 +4.4409e+00
11023 +8.558169711e-07 +8.558169711e-07 -4.442999914e+01 -4.442999914e+01 +3.4983e+00 +4.4409e+00
11031 +6.425874446e-07 +6.425874446e-07 -4.442999936e+01 -4.442999936e+01 +3.4983e+00 +4.4409e+00
11099 +2.871281666e-07 +2.871281666e-07 -4.442999971e+01 -4.442999971e+01 +3.4983e+00 +4.4409e+00
11131 +1.288042313e-07 +1.288042313e-07 -4.442999987e+01 -4.442999987e+01 +3.4983e+00 +4.4409e+00
11611 +8.339966229e-08 +8.339966229e-08 -4.442999992e+01 -4.442999992e+01 +3.4983e+00 +4.4409e+00
11689 +3.042836738e-08 +3.042836738e-08 -4.442999997e+01 -4.442999997e+01 +3.4983e+00 +4.4409e+00
11741 +2.753225914e-08 +2.753225914e-08 -4.442999997e+01 -4.442999997e+01 +3.4983e+00 +4.4409e+00
11804 +7.292861426e-09 +7.292861426e-09 -4.442999999e+01 -4.442999999e+01 +3.4983e+00 +4.4409e+00
14829 +0.000000000e+00 +0.000000000e+00 -4.443000000e+01 -4.443000000e+01 +3.4983e+00 +4.4409e+00
% function evaluation | noise-free fitness - Fopt (-3.845400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.349753275e+01 +1.349753275e+01 -3.710424673e+02 -3.710424673e+02 +0.0000e+00 +0.0000e+00
3 +5.781002638e+00 +5.781002638e+00 -3.787589974e+02 -3.787589974e+02 +5.6161e-01 -1.9261e+00
180 +8.416551460e-01 +8.416551460e-01 -3.836983449e+02 -3.836983449e+02 -5.4154e+00 -5.2117e+00
5189 +7.494682691e-01 +7.494682691e-01 -3.837905317e+02 -3.837905317e+02 +1.4983e+00 -3.7810e+00
7723 +6.987640004e-01 +6.987640004e-01 -3.838412360e+02 -3.838412360e+02 +2.7756e-01 +2.1520e+00
17382 +5.103999883e-01 +5.103999883e-01 -3.840296000e+02 -3.840296000e+02 +4.7791e-01 +3.3760e+00
20046 +1.471281093e-01 +1.471281093e-01 -3.843928719e+02 -3.843928719e+02 +3.0030e+00 +3.6713e+00
20674 +1.424661722e-01 +1.424661722e-01 -3.843975338e+02 -3.843975338e+02 +3.0018e+00 +3.6717e+00
20702 +1.323384262e-01 +1.323384262e-01 -3.844076616e+02 -3.844076616e+02 +3.0017e+00 +3.6718e+00
20721 +1.079675807e-01 +1.079675807e-01 -3.844320324e+02 -3.844320324e+02 +3.0022e+00 +3.6716e+00
20856 +6.350707214e-02 +6.350707214e-02 -3.844764929e+02 -3.844764929e+02 +3.0024e+00 +3.6715e+00
20881 +5.643719004e-02 +5.643719004e-02 -3.844835628e+02 -3.844835628e+02 +3.0024e+00 +3.6715e+00
20935 +5.379744783e-02 +5.379744783e-02 -3.844862026e+02 -3.844862026e+02 +3.0023e+00 +3.6715e+00
20998 +4.698920674e-02 +4.698920674e-02 -3.844930108e+02 -3.844930108e+02 +3.0020e+00 +3.6716e+00
21003 +2.870950815e-02 +2.870950815e-02 -3.845112905e+02 -3.845112905e+02 +3.0020e+00 +3.6716e+00
21183 +2.789728892e-02 +2.789728892e-02 -3.845121027e+02 -3.845121027e+02 +3.0022e+00 +3.6715e+00
21193 +2.655787387e-02 +2.655787387e-02 -3.845134421e+02 -3.845134421e+02 +3.0022e+00 +3.6716e+00
21205 +2.007148510e-02 +2.007148510e-02 -3.845199285e+02 -3.845199285e+02 +3.0021e+00 +3.6716e+00
21213 +9.682032266e-03 +9.682032266e-03 -3.845303180e+02 -3.845303180e+02 +3.0021e+00 +3.6716e+00
21264 +8.484017470e-03 +8.484017470e-03 -3.845315160e+02 -3.845315160e+02 +3.0021e+00 +3.6716e+00
21273 +4.525504379e-03 +4.525504379e-03 -3.845354745e+02 -3.845354745e+02 +3.0021e+00 +3.6716e+00
21491 +2.320848205e-03 +2.320848205e-03 -3.845376792e+02 -3.845376792e+02 +3.0021e+00 +3.6716e+00
21958 +1.751622447e-03 +1.751622447e-03 -3.845382484e+02 -3.845382484e+02 +3.0021e+00 +3.6716e+00
22058 +1.424119599e-03 +1.424119599e-03 -3.845385759e+02 -3.845385759e+02 +3.0021e+00 +3.6716e+00
22142 +1.151494925e-03 +1.151494925e-03 -3.845388485e+02 -3.845388485e+02 +3.0021e+00 +3.6716e+00
22163 +7.624351446e-04 +7.624351446e-04 -3.845392376e+02 -3.845392376e+02 +3.0021e+00 +3.6716e+00
22264 +4.492215813e-04 +4.492215813e-04 -3.845395508e+02 -3.845395508e+02 +3.0021e+00 +3.6716e+00
22321 +3.787624011e-04 +3.787624011e-04 -3.845396212e+02 -3.845396212e+02 +3.0021e+00 +3.6716e+00
22449 +1.750403933e-04 +1.750403933e-04 -3.845398250e+02 -3.845398250e+02 +3.0021e+00 +3.6716e+00
22529 +1.358353553e-04 +1.358353553e-04 -3.845398642e+02 -3.845398642e+02 +3.0021e+00 +3.6716e+00
22734 +9.348310113e-05 +9.348310113e-05 -3.845399065e+02 -3.845399065e+02 +3.0021e+00 +3.6716e+00
22744 +4.695014917e-05 +4.695014917e-05 -3.845399530e+02 -3.845399530e+02 +3.0021e+00 +3.6716e+00
22975 +2.641367251e-05 +2.641367251e-05 -3.845399736e+02 -3.845399736e+02 +3.0021e+00 +3.6716e+00
23369 +2.580062949e-05 +2.580062949e-05 -3.845399742e+02 -3.845399742e+02 +3.0021e+00 +3.6716e+00
23373 +2.274407541e-05 +2.274407541e-05 -3.845399773e+02 -3.845399773e+02 +3.0021e+00 +3.6716e+00
23472 +2.191238201e-05 +2.191238201e-05 -3.845399781e+02 -3.845399781e+02 +3.0021e+00 +3.6716e+00
23523 +1.612028399e-05 +1.612028399e-05 -3.845399839e+02 -3.845399839e+02 +3.0021e+00 +3.6716e+00
23607 +1.180850836e-05 +1.180850836e-05 -3.845399882e+02 -3.845399882e+02 +3.0021e+00 +3.6716e+00
23620 +3.102909773e-06 +3.102909773e-06 -3.845399969e+02 -3.845399969e+02 +3.0021e+00 +3.6716e+00
23792 +5.875281204e-07 +5.875281204e-07 -3.845399994e+02 -3.845399994e+02 +3.0021e+00 +3.6716e+00
24442 +5.341743758e-07 +5.341743758e-07 -3.845399995e+02 -3.845399995e+02 +3.0021e+00 +3.6716e+00
24529 +6.910079264e-08 +6.910079264e-08 -3.845399999e+02 -3.845399999e+02 +3.0021e+00 +3.6716e+00
24824 +3.868740350e-08 +3.868740350e-08 -3.845400000e+02 -3.845400000e+02 +3.0021e+00 +3.6716e+00
24863 +6.932850738e-09 +6.932850738e-09 -3.845400000e+02 -3.845400000e+02 +3.0021e+00 +3.6716e+00
28115 +0.000000000e+00 +0.000000000e+00 -3.845400000e+02 -3.845400000e+02 +3.0021e+00 +3.6716e+00
