% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
20508 +3.477592131e-04 +3.477592131e-04 +2.731503478e+02 +2.731503478e+02 -3.5793e+00 +3.7537e+00 -4.7838e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0335e+00 -1.0702e+00 -1.9694e+00 +3.1881e+00
20626 +2.522331938e-04 +2.522331938e-04 +2.731502522e+02 +2.731502522e+02 -3.5792e+00 +3.7535e+00 -4.7838e-01 +2.5688e+00 +2.0079e+00 -3.9144e+00 -1.0338e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
21085 +2.490344489e-04 +2.490344489e-04 +2.731502490e+02 +2.731502490e+02 -3.5792e+00 +3.7537e+00 -4.7849e-01 +2.5687e+00 +2.0082e+00 -3.9143e+00 -1.0336e+00 -1.0704e+00 -1.9695e+00 +3.1881e+00
21177 +1.653253818e-04 +1.653253818e-04 +2.731501653e+02 +2.731501653e+02 -3.5792e+00 +3.7536e+00 -4.7843e-01 +2.5688e+00 +2.0081e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
21795 +1.488405683e-04 +1.488405683e-04 +2.731501488e+02 +2.731501488e+02 -3.5793e+00 +3.7535e+00 -4.7839e-01 +2.5688e+00 +2.0079e+00 -3.9144e+00 -1.0337e+00 -1.0705e+00 -1.9696e+00 +3.1880e+00
23062 +1.382521760e-04 +1.382521760e-04 +2.731501383e+02 +2.731501383e+02 -3.5792e+00 +3.7535e+00 -4.7842e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
23127 +1.341502167e-04 +1.341502167e-04 +2.731501342e+02 +2.731501342e+02 -3.5792e+00 +3.7535e+00 -4.7840e-01 +2.5690e+00 +2.0080e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1879e+00
23165 +9.106016500e-05 +9.106016500e-05 +2.731500911e+02 +2.731500911e+02 -3.5792e+00 +3.7535e+00 -4.7839e-01 +2.5689e+00 +2.0080e+00 -3.9145e+00 -1.0336e+00 -1.0705e+00 -1.9697e+00 +3.1879e+00
23734 +8.626041699e-05 +8.626041699e-05 +2.731500863e+02 +2.731500863e+02 -3.5792e+00 +3.7535e+00 -4.7834e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
23812 +8.074372960e-05 +8.074372960e-05 +2.731500807e+02 +2.731500807e+02 -3.5792e+00 +3.7536e+00 -4.7836e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
23855 +7.481871955e-05 +7.481871955e-05 +2.731500748e+02 +2.731500748e+02 -3.5792e+00 +3.7536e+00 -4.7835e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0703e+00 -1.9697e+00 +3.1880e+00
23881 +7.352234826e-05 +7.352234826e-05 +2.731500735e+02 +2.731500735e+02 -3.5792e+00 +3.7535e+00 -4.7837e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
24127 +7.204766240e-05 +7.204766240e-05 +2.731500720e+02 +2.731500720e+02 -3.5792e+00 +3.7535e+00 -4.7835e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
24215 +6.315649347e-05 +6.315649347e-05 +2.731500632e+02 +2.731500632e+02 -3.5792e+00 +3.7536e+00 -4.7839e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
24463 +5.181703932e-05 +5.181703932e-05 +2.731500518e+02 +2.731500518e+02 -3.5792e+00 +3.7535e+00 -4.7838e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
25048 +5.014801002e-05 +5.014801002e-05 +2.731500501e+02 +2.731500501e+02 -3.5792e+00 +3.7535e+00 -4.7835e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
25755 +4.804725575e-05 +4.804725575e-05 +2.731500480e+02 +2.731500480e+02 -3.5792e+00 +3.7535e+00 -4.7836e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
26151 +4.656604074e-05 +4.656604074e-05 +2.731500466e+02 +2.731500466e+02 -3.5792e+00 +3.7535e+00 -4.7836e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
27108 +4.339739741e-05 +4.339739741e-05 +2.731500434e+02 +2.731500434e+02 -3.5792e+00 +3.7535e+00 -4.7836e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
27369 +3.849137698e-05 +3.849137698e-05 +2.731500385e+02 +2.731500385e+02 -3.5792e+00 +3.7535e+00 -4.7836e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
27389 +3.397425564e-05 +3.397425564e-05 +2.731500340e+02 +2.731500340e+02 -3.5792e+00 +3.7535e+00 -4.7836e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
29759 +3.167470931e-05 +3.167470931e-05 +2.731500317e+02 +2.731500317e+02 -3.5792e+00 +3.7535e+00 -4.7835e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
30132 +2.757216123e-05 +2.757216123e-05 +2.731500276e+02 +2.731500276e+02 -3.5792e+00 +3.7535e+00 -4.7836e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
30823 +2.739748442e-05 +2.739748442e-05 +2.731500274e+02 +2.731500274e+02 -3.5792e+00 +3.7535e+00 -4.7836e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
30849 +2.560658947e-05 +2.560658947e-05 +2.731500256e+02 +2.731500256e+02 -3.5792e+00 +3.7535e+00 -4.7836e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
31223 +2.415055519e-05 +2.415055519e-05 +2.731500242e+02 +2.731500242e+02 -3.5792e+00 +3.7535e+00 -4.7836e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
31702 +2.218500686e-05 +2.218500686e-05 +2.731500222e+02 +2.731500222e+02 -3.5792e+00 +3.7535e+00 -4.7836e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
31946 +2.186229915e-05 +2.186229915e-05 +2.731500219e+02 +2.731500219e+02 -3.5792e+00 +3.7535e+00 -4.7836e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
31981 +2.125038282e-05 +2.125038282e-05 +2.731500213e+02 +2.731500213e+02 -3.5792e+00 +3.7535e+00 -4.7836e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
32013 +1.988511451e-05 +1.988511451e-05 +2.731500199e+02 +2.731500199e+02 -3.5792e+00 +3.7535e+00 -4.7836e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
32155 +1.923970854e-05 +1.923970854e-05 +2.731500192e+02 +2.731500192e+02 -3.5792e+00 +3.7535e+00 -4.7836e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
32236 +1.847878775e-05 +1.847878775e-05 +2.731500185e+02 +2.731500185e+02 -3.5792e+00 +3.7535e+00 -4.7836e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
32260 +1.800538053e-05 +1.800538053e-05 +2.731500180e+02 +2.731500180e+02 -3.5792e+00 +3.7535e+00 -4.7836e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
32425 +1.762619951e-05 +1.762619951e-05 +2.731500176e+02 +2.731500176e+02 -3.5792e+00 +3.7535e+00 -4.7836e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
32436 +1.709717873e-05 +1.709717873e-05 +2.731500171e+02 +2.731500171e+02 -3.5792e+00 +3.7535e+00 -4.7836e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
32583 +1.680366216e-05 +1.680366216e-05 +2.731500168e+02 +2.731500168e+02 -3.5792e+00 +3.7535e+00 -4.7836e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
32744 +1.644869752e-05 +1.644869752e-05 +2.731500164e+02 +2.731500164e+02 -3.5792e+00 +3.7535e+00 -4.7836e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
33174 +1.607845104e-05 +1.607845104e-05 +2.731500161e+02 +2.731500161e+02 -3.5792e+00 +3.7535e+00 -4.7836e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
34541 +1.555048317e-05 +1.555048317e-05 +2.731500156e+02 +2.731500156e+02 -3.5792e+00 +3.7535e+00 -4.7836e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
35466 +1.540700094e-05 +1.540700094e-05 +2.731500154e+02 +2.731500154e+02 -3.5792e+00 +3.7535e+00 -4.7836e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
35809 +1.504757034e-05 +1.504757034e-05 +2.731500150e+02 +2.731500150e+02 -3.5792e+00 +3.7535e+00 -4.7836e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
37223 +1.427821030e-05 +1.427821030e-05 +2.731500143e+02 +2.731500143e+02 -3.5792e+00 +3.7535e+00 -4.7836e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
38332 +1.412156519e-05 +1.412156519e-05 +2.731500141e+02 +2.731500141e+02 -3.5792e+00 +3.7535e+00 -4.7836e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
39586 +1.370062540e-05 +1.370062540e-05 +2.731500137e+02 +2.731500137e+02 -3.5792e+00 +3.7535e+00 -4.7836e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
40135 +1.333595645e-05 +1.333595645e-05 +2.731500133e+02 +2.731500133e+02 -3.5792e+00 +3.7535e+00 -4.7836e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
41286 +1.298333086e-05 +1.298333086e-05 +2.731500130e+02 +2.731500130e+02 -3.5792e+00 +3.7535e+00 -4.7836e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
41669 +1.279891046e-05 +1.279891046e-05 +2.731500128e+02 +2.731500128e+02 -3.5792e+00 +3.7535e+00 -4.7836e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
42572 +1.252682711e-05 +1.252682711e-05 +2.731500125e+02 +2.731500125e+02 -3.5792e+00 +3.7535e+00 -4.7836e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
44578 +1.226224305e-05 +1.226224305e-05 +2.731500123e+02 +2.731500123e+02 -3.5792e+00 +3.7535e+00 -4.7836e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
48577 +1.200993205e-05 +1.200993205e-05 +2.731500120e+02 +2.731500120e+02 -3.5792e+00 +3.7535e+00 -4.7836e-01 +2.5689e+00 +2.0079e+00 -3.9145e+00 -1.0336e+00 -1.0704e+00 -1.9697e+00 +3.1880e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.593285058e+01 +1.593285058e+01 +5.311285058e+01 +5.311285058e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +1.279964733e+01 +1.279964733e+01 +4.997964733e+01 +4.997964733e+01 +1.0813e-01 -4.5523e-01 +2.9134e+00 -8.9116e-01 +2.4867e-01 +4.3602e-01 -2.1133e+00 +4.4175e-01 +2.6893e+00 -1.4483e+00
29 +1.068055804e+01 +1.068055804e+01 +4.786055804e+01 +4.786055804e+01 -7.6807e-01 -1.7842e+00 +3.4845e+00 -2.6160e+00 -7.2936e-01 -2.1023e+00 +8.2919e-01 -1.3999e+00 +6.7788e-01 +9.0440e-02
52 +8.848493595e+00 +8.848493595e+00 +4.602849359e+01 +4.602849359e+01 +4.2527e-01 +1.4188e-01 +6.1021e-01 +1.2543e+00 -3.2595e+00 -1.2798e+00 +1.0866e+00 -1.7587e+00 -1.1138e+00 +4.1468e-01
65 +6.290118619e+00 +6.290118619e+00 +4.347011862e+01 +4.347011862e+01 -1.0171e-02 +1.3884e+00 -7.6033e-02 +2.6631e+00 -3.5369e+00 -2.3595e+00 +3.0002e-01 -1.4390e+00 -3.1856e+00 +2.6844e-01
120 +5.680531367e+00 +5.680531367e+00 +4.286053137e+01 +4.286053137e+01 -2.6184e+00 +2.1160e+00 +5.3703e-01 +7.9742e-01 -1.6331e+00 -1.3631e+00 +2.0337e+00 -3.0942e+00 -2.1326e+00 +3.0064e+00
142 +5.295227685e+00 +5.295227685e+00 +4.247522768e+01 +4.247522768e+01 -2.1202e+00 +1.6551e+00 -6.0870e-01 +3.1694e+00 -2.3412e+00 -1.7697e+00 -8.4436e-02 -1.8950e+00 -2.3354e-01 +1.4344e+00
153 +4.015838101e+00 +4.015838101e+00 +4.119583810e+01 +4.119583810e+01 -3.0410e+00 +2.8077e+00 +1.2057e+00 +2.6719e+00 -3.1127e+00 -1.8091e+00 -1.2605e-01 -3.4106e+00 -6.4865e-02 +2.2821e+00
157 +3.856143300e+00 +3.856143300e+00 +4.103614330e+01 +4.103614330e+01 -2.9226e+00 +4.7511e-01 +4.5225e-01 +4.7930e+00 -2.5117e+00 -1.7036e+00 -4.4807e-01 -2.1549e+00 -1.6841e-01 +8.3135e-01
179 +3.744665515e+00 +3.744665515e+00 +4.092466551e+01 +4.092466551e+01 -2.0741e+00 +1.8772e+00 +2.4536e-01 +2.1182e+00 -2.8068e+00 -2.2907e+00 +8.2559e-01 -1.9437e+00 -1.2004e+00 +1.7707e+00
496 +3.589011949e+00 +3.589011949e+00 +4.076901195e+01 +4.076901195e+01 -3.8499e+00 +1.7236e+00 +1.9875e+00 +1.4222e+00 -2.6937e+00 +2.9027e-01 -1.9694e+00 -3.6841e+00 -3.8463e-01 +1.4216e+00
529 +3.484430166e+00 +3.484430166e+00 +4.066443017e+01 +4.066443017e+01 -4.9083e+00 +2.7501e+00 +2.4798e+00 +1.8940e+00 -2.5216e+00 -1.4538e+00 -2.2238e+00 -2.2721e+00 -1.6319e+00 +3.0516e+00
642 +3.171428006e+00 +3.171428006e+00 +4.035142801e+01 +4.035142801e+01 -2.4529e+00 +6.3829e-01 +2.4004e+00 +2.4215e+00 -2.8603e+00 -9.1615e-01 -1.3322e-01 -3.3927e+00 -9.0368e-01 +2.1603e+00
647 +2.497237857e+00 +2.497237857e+00 +3.967723786e+01 +3.967723786e+01 -2.8766e+00 +7.6100e-01 +6.1009e-01 +2.1916e+00 -3.4060e+00 -3.3752e-01 +1.2026e-01 -2.9442e+00 -1.9377e+00 +2.6441e+00
669 +1.990903749e+00 +1.990903749e+00 +3.917090375e+01 +3.917090375e+01 -4.2781e+00 +2.4151e+00 +2.0351e+00 +1.8309e+00 -3.2168e+00 -5.2409e-02 +2.4954e-01 -3.9899e+00 -1.5200e+00 +2.8961e+00
986 +1.846446988e+00 +1.846446988e+00 +3.902644699e+01 +3.902644699e+01 -3.3453e+00 +1.8741e+00 +1.3227e+00 +2.0480e+00 -3.4605e+00 -4.3334e-01 +2.5972e-01 -2.9884e+00 -1.4608e+00 +2.1559e+00
1006 +1.348367570e+00 +1.348367570e+00 +3.852836757e+01 +3.852836757e+01 -3.9164e+00 +2.1780e+00 +1.9937e+00 +1.2332e+00 -3.0743e+00 -5.0766e-01 -1.5942e-01 -3.0497e+00 -1.4752e+00 +3.1274e+00
1634 +1.240780308e+00 +1.240780308e+00 +3.842078031e+01 +3.842078031e+01 -3.5354e+00 +1.6252e+00 +2.5742e+00 +1.2680e+00 -3.5631e+00 -1.4244e+00 +3.8064e-01 -3.6612e+00 -1.7917e+00 +3.3040e+00
1748 +1.221750151e+00 +1.221750151e+00 +3.840175015e+01 +3.840175015e+01 -3.7686e+00 +2.3361e+00 +1.7236e+00 +1.5310e+00 -3.9882e+00 -9.8850e-01 +5.4703e-01 -3.8888e+00 -1.9413e+00 +2.4109e+00
1942 +1.106451035e+00 +1.106451035e+00 +3.828645103e+01 +3.828645103e+01 -3.6755e+00 +1.8720e+00 +2.1626e+00 +1.4048e+00 -3.9367e+00 -1.4239e+00 +8.2108e-01 -3.8470e+00 -1.5693e+00 +3.3496e+00
2015 +8.644300198e-01 +8.644300198e-01 +3.804443002e+01 +3.804443002e+01 -3.8654e+00 +1.8093e+00 +2.1693e+00 +1.3616e+00 -4.0704e+00 -1.6323e+00 +5.6129e-01 -3.6478e+00 -1.7574e+00 +3.3709e+00
2081 +6.606438936e-01 +6.606438936e-01 +3.784064389e+01 +3.784064389e+01 -3.3828e+00 +1.5769e+00 +2.0319e+00 +1.6253e+00 -3.7780e+00 -1.3570e+00 +2.6715e-01 -3.4324e+00 -1.5146e+00 +3.5412e+00
2600 +5.605583179e-01 +5.605583179e-01 +3.774055832e+01 +3.774055832e+01 -3.8567e+00 +2.1020e+00 +2.1015e+00 +1.7018e+00 -3.2840e+00 -1.1888e+00 +5.4208e-01 -3.2310e+00 -1.6227e+00 +3.1060e+00
3306 +3.623722272e-01 +3.623722272e-01 +3.754237223e+01 +3.754237223e+01 -3.9719e+00 +2.1607e+00 +2.4658e+00 +1.5212e+00 -3.5144e+00 -1.0873e+00 +2.5401e-01 -3.3983e+00 -1.8472e+00 +3.2899e+00
4137 +2.583645843e-01 +2.583645843e-01 +3.743836458e+01 +3.743836458e+01 -3.9793e+00 +2.1481e+00 +2.0882e+00 +1.5783e+00 -3.5530e+00 -1.1770e+00 +2.6085e-01 -3.3493e+00 -1.9094e+00 +3.0427e+00
5469 +2.087134065e-01 +2.087134065e-01 +3.738871341e+01 +3.738871341e+01 -3.8728e+00 +1.8984e+00 +2.0824e+00 +1.5634e+00 -3.5932e+00 -1.2167e+00 +4.6233e-01 -3.3425e+00 -1.8258e+00 +3.0539e+00
5651 +1.958170208e-01 +1.958170208e-01 +3.737581702e+01 +3.737581702e+01 -3.9728e+00 +1.9281e+00 +2.0702e+00 +1.6421e+00 -3.4692e+00 -1.1934e+00 +2.5998e-01 -3.4217e+00 -1.9118e+00 +2.9433e+00
5788 +1.827255373e-01 +1.827255373e-01 +3.736272554e+01 +3.736272554e+01 -3.9929e+00 +2.1423e+00 +2.2199e+00 +1.4457e+00 -3.5740e+00 -1.3094e+00 +3.2207e-01 -3.4170e+00 -1.8930e+00 +3.1418e+00
6199 +1.683272794e-01 +1.683272794e-01 +3.734832728e+01 +3.734832728e+01 -3.9315e+00 +2.0274e+00 +1.9916e+00 +1.6525e+00 -3.4179e+00 -1.3159e+00 +4.0159e-01 -3.3552e+00 -1.7467e+00 +3.0402e+00
6226 +1.482977780e-01 +1.482977780e-01 +3.732829778e+01 +3.732829778e+01 -3.9588e+00 +2.0508e+00 +2.0047e+00 +1.6910e+00 -3.5371e+00 -1.1871e+00 +3.5984e-01 -3.4252e+00 -1.8169e+00 +3.0191e+00
6426 +1.204184007e-01 +1.204184007e-01 +3.730041840e+01 +3.730041840e+01 -3.8687e+00 +2.1036e+00 +1.9723e+00 +1.6611e+00 -3.5188e+00 -1.2427e+00 +2.9668e-01 -3.3578e+00 -1.8074e+00 +3.1286e+00
6744 +1.002060230e-01 +1.002060230e-01 +3.728020602e+01 +3.728020602e+01 -3.8832e+00 +1.9548e+00 +1.9880e+00 +1.6559e+00 -3.5805e+00 -1.2305e+00 +3.2837e-01 -3.4189e+00 -1.7418e+00 +3.0559e+00
6877 +9.481721842e-02 +9.481721842e-02 +3.727481722e+01 +3.727481722e+01 -3.8879e+00 +2.1055e+00 +2.0084e+00 +1.5577e+00 -3.5159e+00 -1.2355e+00 +3.5868e-01 -3.3495e+00 -1.7830e+00 +2.9944e+00
7407 +8.999030633e-02 +8.999030633e-02 +3.726999031e+01 +3.726999031e+01 -3.9121e+00 +2.0587e+00 +2.0242e+00 +1.5991e+00 -3.5511e+00 -1.2834e+00 +3.7460e-01 -3.3380e+00 -1.7426e+00 +3.0462e+00
7696 +6.580960379e-02 +6.580960379e-02 +3.724580960e+01 +3.724580960e+01 -3.8915e+00 +2.0969e+00 +2.0105e+00 +1.6120e+00 -3.4826e+00 -1.2971e+00 +3.7667e-01 -3.3508e+00 -1.7111e+00 +3.0631e+00
8427 +5.968891042e-02 +5.968891042e-02 +3.723968891e+01 +3.723968891e+01 -3.9139e+00 +2.0239e+00 +2.0100e+00 +1.6183e+00 -3.5298e+00 -1.2516e+00 +3.4269e-01 -3.3523e+00 -1.7845e+00 +3.0014e+00
8444 +3.661973384e-02 +3.661973384e-02 +3.721661973e+01 +3.721661973e+01 -3.8986e+00 +2.0476e+00 +2.0324e+00 +1.6257e+00 -3.5358e+00 -1.2636e+00 +3.5082e-01 -3.3734e+00 -1.7572e+00 +3.0216e+00
10327 +3.619301319e-02 +3.619301319e-02 +3.721619301e+01 +3.721619301e+01 -3.8863e+00 +2.0491e+00 +2.0100e+00 +1.6351e+00 -3.5311e+00 -1.2793e+00 +3.6581e-01 -3.3605e+00 -1.7791e+00 +3.0028e+00
10405 +3.545585647e-02 +3.545585647e-02 +3.721545586e+01 +3.721545586e+01 -3.8784e+00 +2.0477e+00 +1.9968e+00 +1.6281e+00 -3.5306e+00 -1.2675e+00 +3.6800e-01 -3.3500e+00 -1.7578e+00 +3.0209e+00
10416 +2.557058305e-02 +2.557058305e-02 +3.720557058e+01 +3.720557058e+01 -3.8889e+00 +2.0559e+00 +2.0023e+00 +1.6322e+00 -3.5177e+00 -1.2804e+00 +3.7198e-01 -3.3620e+00 -1.7638e+00 +3.0193e+00
11052 +2.243051869e-02 +2.243051869e-02 +3.720243052e+01 +3.720243052e+01 -3.8934e+00 +2.0622e+00 +2.0391e+00 +1.6261e+00 -3.5186e+00 -1.2705e+00 +3.5456e-01 -3.3689e+00 -1.7711e+00 +3.0196e+00
11099 +2.070502673e-02 +2.070502673e-02 +3.720070503e+01 +3.720070503e+01 -3.8972e+00 +2.0518e+00 +2.0269e+00 +1.6294e+00 -3.5236e+00 -1.2766e+00 +3.5214e-01 -3.3810e+00 -1.7690e+00 +3.0089e+00
11208 +1.892600609e-02 +1.892600609e-02 +3.719892601e+01 +3.719892601e+01 -3.9040e+00 +2.0591e+00 +2.0381e+00 +1.6148e+00 -3.5288e+00 -1.2599e+00 +3.6113e-01 -3.3711e+00 -1.7726e+00 +3.0319e+00
11440 +1.450274639e-02 +1.450274639e-02 +3.719450275e+01 +3.719450275e+01 -3.9019e+00 +2.0698e+00 +2.0490e+00 +1.6033e+00 -3.5385e+00 -1.2499e+00 +3.5477e-01 -3.3825e+00 -1.7798e+00 +3.0350e+00
11601 +1.421165671e-02 +1.421165671e-02 +3.719421166e+01 +3.719421166e+01 -3.8987e+00 +2.0612e+00 +2.0335e+00 +1.6062e+00 -3.5341e+00 -1.2563e+00 +3.6382e-01 -3.3737e+00 -1.7800e+00 +3.0302e+00
12125 +1.232206644e-02 +1.232206644e-02 +3.719232207e+01 +3.719232207e+01 -3.9027e+00 +2.0509e+00 +2.0396e+00 +1.6081e+00 -3.5344e+00 -1.2573e+00 +3.5094e-01 -3.3742e+00 -1.7750e+00 +3.0281e+00
12128 +1.111959883e-02 +1.111959883e-02 +3.719111960e+01 +3.719111960e+01 -3.8989e+00 +2.0549e+00 +2.0335e+00 +1.6115e+00 -3.5286e+00 -1.2571e+00 +3.4940e-01 -3.3728e+00 -1.7749e+00 +3.0263e+00
12587 +8.969531841e-03 +8.969531841e-03 +3.718896953e+01 +3.718896953e+01 -3.8988e+00 +2.0552e+00 +2.0343e+00 +1.6179e+00 -3.5239e+00 -1.2611e+00 +3.5655e-01 -3.3736e+00 -1.7812e+00 +3.0206e+00
13422 +7.639803544e-03 +7.639803544e-03 +3.718763980e+01 +3.718763980e+01 -3.8980e+00 +2.0574e+00 +2.0395e+00 +1.6081e+00 -3.5301e+00 -1.2581e+00 +3.5477e-01 -3.3731e+00 -1.7724e+00 +3.0294e+00
13641 +4.868873345e-03 +4.868873345e-03 +3.718486887e+01 +3.718486887e+01 -3.8990e+00 +2.0593e+00 +2.0399e+00 +1.6098e+00 -3.5347e+00 -1.2567e+00 +3.5173e-01 -3.3762e+00 -1.7715e+00 +3.0342e+00
13768 +4.767557716e-03 +4.767557716e-03 +3.718476756e+01 +3.718476756e+01 -3.8995e+00 +2.0614e+00 +2.0404e+00 +1.6092e+00 -3.5328e+00 -1.2537e+00 +3.5225e-01 -3.3747e+00 -1.7718e+00 +3.0320e+00
14772 +4.315484864e-03 +4.315484864e-03 +3.718431548e+01 +3.718431548e+01 -3.8980e+00 +2.0568e+00 +2.0355e+00 +1.6120e+00 -3.5328e+00 -1.2597e+00 +3.5342e-01 -3.3716e+00 -1.7701e+00 +3.0300e+00
14860 +3.772176574e-03 +3.772176574e-03 +3.718377218e+01 +3.718377218e+01 -3.8988e+00 +2.0545e+00 +2.0360e+00 +1.6122e+00 -3.5335e+00 -1.2592e+00 +3.5279e-01 -3.3729e+00 -1.7720e+00 +3.0292e+00
14926 +2.755600357e-03 +2.755600357e-03 +3.718275560e+01 +3.718275560e+01 -3.8997e+00 +2.0572e+00 +2.0390e+00 +1.6103e+00 -3.5333e+00 -1.2569e+00 +3.5204e-01 -3.3719e+00 -1.7724e+00 +3.0287e+00
