% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1867 +2.028251382e-03 +2.028251382e-03 -1.693797175e+01 -1.693797175e+01 +3.6555e+00 +2.5506e+00
1891 +9.925286529e-04 +9.925286529e-04 -1.693900747e+01 -1.693900747e+01 +3.6563e+00 +2.5493e+00
2005 +8.141076053e-04 +8.141076053e-04 -1.693918589e+01 -1.693918589e+01 +3.6559e+00 +2.5499e+00
2009 +2.756093048e-04 +2.756093048e-04 -1.693972439e+01 -1.693972439e+01 +3.6560e+00 +2.5494e+00
2177 +2.465343387e-04 +2.465343387e-04 -1.693975347e+01 -1.693975347e+01 +3.6559e+00 +2.5497e+00
2182 +2.343484847e-04 +2.343484847e-04 -1.693976565e+01 -1.693976565e+01 +3.6561e+00 +2.5495e+00
2637 +1.974174789e-05 +1.974174789e-05 -1.693998026e+01 -1.693998026e+01 +3.6560e+00 +2.5496e+00
3192 +1.851474130e-05 +1.851474130e-05 -1.693998149e+01 -1.693998149e+01 +3.6560e+00 +2.5496e+00
3426 +1.137345675e-05 +1.137345675e-05 -1.693998863e+01 -1.693998863e+01 +3.6560e+00 +2.5496e+00
3432 +4.620786854e-06 +4.620786854e-06 -1.693999538e+01 -1.693999538e+01 +3.6560e+00 +2.5496e+00
3450 +3.904878543e-06 +3.904878543e-06 -1.693999610e+01 -1.693999610e+01 +3.6560e+00 +2.5496e+00
3474 +3.133673307e-06 +3.133673307e-06 -1.693999687e+01 -1.693999687e+01 +3.6560e+00 +2.5496e+00
3509 +5.840776254e-07 +5.840776254e-07 -1.693999942e+01 -1.693999942e+01 +3.6560e+00 +2.5496e+00
3773 +1.920429646e-07 +1.920429646e-07 -1.693999981e+01 -1.693999981e+01 +3.6560e+00 +2.5496e+00
4195 +1.258540578e-07 +1.258540578e-07 -1.693999987e+01 -1.693999987e+01 +3.6560e+00 +2.5496e+00
4212 +3.557983419e-08 +3.557983419e-08 -1.693999996e+01 -1.693999996e+01 +3.6560e+00 +2.5496e+00
4513 +1.301891928e-08 +1.301891928e-08 -1.693999999e+01 -1.693999999e+01 +3.6560e+00 +2.5496e+00
4716 +5.846132467e-09 +5.846132467e-09 -1.693999999e+01 -1.693999999e+01 +3.6560e+00 +2.5496e+00
7800 +0.000000000e+00 +0.000000000e+00 -1.694000000e+01 -1.694000000e+01 +3.6560e+00 +2.5496e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.207574042e+01 +2.207574042e+01 +4.088574042e+01 +4.088574042e+01 +0.0000e+00 +0.0000e+00
2 +4.001009766e+00 +4.001009766e+00 +2.281100977e+01 +2.281100977e+01 -3.4699e+00 +2.6405e+00
38 +2.559696965e+00 +2.559696965e+00 +2.136969697e+01 +2.136969697e+01 -1.2588e+00 +1.5887e+00
63 +1.186003197e+00 +1.186003197e+00 +1.999600320e+01 +1.999600320e+01 -8.5272e-01 +1.8788e+00
105 +4.895428409e-01 +4.895428409e-01 +1.929954284e+01 +1.929954284e+01 +1.5243e-01 +1.7985e+00
118 +4.278769138e-01 +4.278769138e-01 +1.923787691e+01 +1.923787691e+01 +1.1741e-01 +1.6921e+00
167 +2.508876180e-01 +2.508876180e-01 +1.906088762e+01 +1.906088762e+01 +1.1946e-01 +1.7405e+00
271 +1.639212736e-01 +1.639212736e-01 +1.897392127e+01 +1.897392127e+01 -1.3301e-02 +1.7760e+00
293 +1.574456789e-01 +1.574456789e-01 +1.896744568e+01 +1.896744568e+01 -1.0609e-01 +1.8145e+00
448 +6.898403053e-02 +6.898403053e-02 +1.887898403e+01 +1.887898403e+01 -2.0884e-01 +1.7632e+00
600 +3.036346169e-02 +3.036346169e-02 +1.884036346e+01 +1.884036346e+01 -2.0411e-01 +1.7771e+00
728 +3.049232361e-03 +3.049232361e-03 +1.881304923e+01 +1.881304923e+01 -1.8973e-01 +1.7816e+00
1272 +1.023788296e-03 +1.023788296e-03 +1.881102379e+01 +1.881102379e+01 -1.9128e-01 +1.7805e+00
1636 +9.853121697e-04 +9.853121697e-04 +1.881098531e+01 +1.881098531e+01 -1.9202e-01 +1.7807e+00
1773 +4.200972649e-04 +4.200972649e-04 +1.881042010e+01 +1.881042010e+01 -1.9108e-01 +1.7808e+00
1857 +3.061076041e-04 +3.061076041e-04 +1.881030611e+01 +1.881030611e+01 -1.9115e-01 +1.7807e+00
1882 +2.319360883e-04 +2.319360883e-04 +1.881023194e+01 +1.881023194e+01 -1.9119e-01 +1.7809e+00
2072 +1.149856216e-04 +1.149856216e-04 +1.881011499e+01 +1.881011499e+01 -1.9116e-01 +1.7808e+00
2487 +2.886152880e-05 +2.886152880e-05 +1.881002886e+01 +1.881002886e+01 -1.9118e-01 +1.7808e+00
2891 +2.878797022e-05 +2.878797022e-05 +1.881002879e+01 +1.881002879e+01 -1.9121e-01 +1.7808e+00
3189 +2.427284844e-05 +2.427284844e-05 +1.881002427e+01 +1.881002427e+01 -1.9120e-01 +1.7808e+00
3215 +2.766706391e-06 +2.766706391e-06 +1.881000277e+01 +1.881000277e+01 -1.9120e-01 +1.7808e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.129627523e+01 +6.129627523e+01 +3.344462752e+02 +3.344462752e+02 +0.0000e+00 +0.0000e+00
2 +5.509572699e+00 +5.509572699e+00 +2.786595727e+02 +2.786595727e+02 -3.9675e+00 +1.4423e+00
12 +4.777568682e+00 +4.777568682e+00 +2.779275687e+02 +2.779275687e+02 -5.1914e+00 +3.0440e+00
14 +2.999988658e+00 +2.999988658e+00 +2.761499887e+02 +2.761499887e+02 -3.8149e+00 +2.5601e+00
22 +1.948606483e+00 +1.948606483e+00 +2.750986065e+02 +2.750986065e+02 -3.2485e+00 +3.1329e+00
74 +1.025567189e+00 +1.025567189e+00 +2.741755672e+02 +2.741755672e+02 -4.0191e+00 +3.5078e+00
99 +8.488238486e-01 +8.488238486e-01 +2.739988238e+02 +2.739988238e+02 -3.7309e+00 +4.0034e+00
105 +7.437973240e-01 +7.437973240e-01 +2.738937973e+02 +2.738937973e+02 -3.3492e+00 +4.4908e+00
177 +5.258334920e-01 +5.258334920e-01 +2.736758335e+02 +2.736758335e+02 -3.2825e+00 +4.1203e+00
279 +3.265556434e-01 +3.265556434e-01 +2.734765556e+02 +2.734765556e+02 -3.6326e+00 +3.8319e+00
362 +2.799089642e-01 +2.799089642e-01 +2.734299090e+02 +2.734299090e+02 -3.5700e+00 +3.6093e+00
389 +2.513736453e-01 +2.513736453e-01 +2.734013736e+02 +2.734013736e+02 -3.5875e+00 +3.5889e+00
476 +1.663460320e-01 +1.663460320e-01 +2.733163460e+02 +2.733163460e+02 -3.5796e+00 +3.8281e+00
523 +1.585723850e-01 +1.585723850e-01 +2.733085724e+02 +2.733085724e+02 -3.5375e+00 +3.9266e+00
542 +6.279038354e-02 +6.279038354e-02 +2.732127904e+02 +2.732127904e+02 -3.5452e+00 +3.8228e+00
683 +3.380338146e-02 +3.380338146e-02 +2.731838034e+02 +2.731838034e+02 -3.5837e+00 +3.7413e+00
731 +3.202996763e-02 +3.202996763e-02 +2.731820300e+02 +2.731820300e+02 -3.5738e+00 +3.7842e+00
799 +1.772539305e-02 +1.772539305e-02 +2.731677254e+02 +2.731677254e+02 -3.5716e+00 +3.7601e+00
956 +7.575557873e-03 +7.575557873e-03 +2.731575756e+02 +2.731575756e+02 -3.5815e+00 +3.7469e+00
1062 +3.963983115e-03 +3.963983115e-03 +2.731539640e+02 +2.731539640e+02 -3.5799e+00 +3.7524e+00
1220 +3.021382950e-03 +3.021382950e-03 +2.731530214e+02 +2.731530214e+02 -3.5776e+00 +3.7553e+00
1403 +1.719983701e-03 +1.719983701e-03 +2.731517200e+02 +2.731517200e+02 -3.5795e+00 +3.7538e+00
1663 +9.880297534e-04 +9.880297534e-04 +2.731509880e+02 +2.731509880e+02 -3.5789e+00 +3.7545e+00
1723 +2.478245929e-04 +2.478245929e-04 +2.731502478e+02 +2.731502478e+02 -3.5793e+00 +3.7534e+00
2016 +2.327150497e-04 +2.327150497e-04 +2.731502327e+02 +2.731502327e+02 -3.5791e+00 +3.7538e+00
2332 +4.107726795e-05 +4.107726795e-05 +2.731500411e+02 +2.731500411e+02 -3.5792e+00 +3.7536e+00
2425 +2.937001443e-05 +2.937001443e-05 +2.731500294e+02 +2.731500294e+02 -3.5792e+00 +3.7536e+00
2919 +2.878098439e-05 +2.878098439e-05 +2.731500288e+02 +2.731500288e+02 -3.5792e+00 +3.7536e+00
3271 +2.353010245e-05 +2.353010245e-05 +2.731500235e+02 +2.731500235e+02 -3.5792e+00 +3.7536e+00
3319 +1.692954527e-05 +1.692954527e-05 +2.731500169e+02 +2.731500169e+02 -3.5792e+00 +3.7536e+00
3465 +1.316527806e-05 +1.316527806e-05 +2.731500132e+02 +2.731500132e+02 -3.5792e+00 +3.7536e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.670141745e+01 +1.670141745e+01 +5.388141745e+01 +5.388141745e+01 +0.0000e+00 +0.0000e+00
2 +1.170543898e+01 +1.170543898e+01 +4.888543898e+01 +4.888543898e+01 -6.0301e-01 -1.7503e+00
3 +6.641432878e+00 +6.641432878e+00 +4.382143288e+01 +4.382143288e+01 +9.8315e-01 +1.6041e+00
10 +3.449057735e+00 +3.449057735e+00 +4.062905773e+01 +4.062905773e+01 -3.8450e+00 +1.0442e+00
33 +3.190697720e+00 +3.190697720e+00 +4.037069772e+01 +4.037069772e+01 -1.4228e+00 +1.2555e+00
48 +2.987984370e+00 +2.987984370e+00 +4.016798437e+01 +4.016798437e+01 -2.5854e+00 +2.4924e+00
57 +2.491919628e+00 +2.491919628e+00 +3.967191963e+01 +3.967191963e+01 -3.4424e+00 +1.8859e+00
66 +1.958248957e+00 +1.958248957e+00 +3.913824896e+01 +3.913824896e+01 -2.4488e+00 +2.0933e+00
82 +1.198180144e+00 +1.198180144e+00 +3.837818014e+01 +3.837818014e+01 -4.0760e+00 +2.1711e+00
97 +1.024193402e+00 +1.024193402e+00 +3.820419340e+01 +3.820419340e+01 -4.5012e+00 +1.9954e+00
119 +4.576214678e-01 +4.576214678e-01 +3.763762147e+01 +3.763762147e+01 -3.6566e+00 +2.1715e+00
178 +4.050519988e-01 +4.050519988e-01 +3.758505200e+01 +3.758505200e+01 -4.0709e+00 +1.9699e+00
185 +7.408874333e-02 +7.408874333e-02 +3.725408874e+01 +3.725408874e+01 -3.8460e+00 +2.0546e+00
188 +3.298941182e-02 +3.298941182e-02 +3.721298941e+01 +3.721298941e+01 -3.8829e+00 +2.0701e+00
681 +1.998286881e-02 +1.998286881e-02 +3.719998287e+01 +3.719998287e+01 -3.8986e+00 +2.0657e+00
846 +1.014590106e-02 +1.014590106e-02 +3.719014590e+01 +3.719014590e+01 -3.8947e+00 +2.0616e+00
1097 +5.833541731e-03 +5.833541731e-03 +3.718583354e+01 +3.718583354e+01 -3.8977e+00 +2.0601e+00
1114 +4.315397623e-03 +4.315397623e-03 +3.718431540e+01 +3.718431540e+01 -3.9004e+00 +2.0598e+00
1155 +3.225829371e-03 +3.225829371e-03 +3.718322583e+01 +3.718322583e+01 -3.8997e+00 +2.0611e+00
1341 +1.124839208e-03 +1.124839208e-03 +3.718112484e+01 +3.718112484e+01 -3.8984e+00 +2.0597e+00
1342 +1.008594410e-03 +1.008594410e-03 +3.718100859e+01 +3.718100859e+01 -3.8992e+00 +2.0603e+00
1634 +2.646184786e-04 +2.646184786e-04 +3.718026462e+01 +3.718026462e+01 -3.8994e+00 +2.0600e+00
1711 +2.454954692e-04 +2.454954692e-04 +3.718024550e+01 +3.718024550e+01 -3.8992e+00 +2.0601e+00
1860 +2.400414795e-04 +2.400414795e-04 +3.718024004e+01 +3.718024004e+01 -3.8992e+00 +2.0601e+00
1881 +2.295749778e-04 +2.295749778e-04 +3.718022957e+01 +3.718022957e+01 -3.8992e+00 +2.0601e+00
2003 +1.728550607e-04 +1.728550607e-04 +3.718017286e+01 +3.718017286e+01 -3.8992e+00 +2.0600e+00
2135 +1.198238431e-04 +1.198238431e-04 +3.718011982e+01 +3.718011982e+01 -3.8992e+00 +2.0600e+00
2162 +3.580601416e-05 +3.580601416e-05 +3.718003581e+01 +3.718003581e+01 -3.8992e+00 +2.0600e+00
2252 +2.880725835e-05 +2.880725835e-05 +3.718002881e+01 +3.718002881e+01 -3.8992e+00 +2.0600e+00
2832 +7.543695048e-06 +7.543695048e-06 +3.718000754e+01 +3.718000754e+01 -3.8992e+00 +2.0600e+00
2904 +2.805649913e-06 +2.805649913e-06 +3.718000281e+01 +3.718000281e+01 -3.8992e+00 +2.0600e+00
2999 +2.526574811e-06 +2.526574811e-06 +3.718000253e+01 +3.718000253e+01 -3.8992e+00 +2.0600e+00
3218 +6.117149240e-07 +6.117149240e-07 +3.718000061e+01 +3.718000061e+01 -3.8992e+00 +2.0600e+00
3347 +5.976315620e-07 +5.976315620e-07 +3.718000060e+01 +3.718000060e+01 -3.8992e+00 +2.0600e+00
3423 +5.858061769e-07 +5.858061769e-07 +3.718000059e+01 +3.718000059e+01 -3.8992e+00 +2.0600e+00
3483 +5.515331054e-07 +5.515331054e-07 +3.718000055e+01 +3.718000055e+01 -3.8992e+00 +2.0600e+00
3497 +5.380086350e-07 +5.380086350e-07 +3.718000054e+01 +3.718000054e+01 -3.8992e+00 +2.0600e+00
3588 +4.632732455e-07 +4.632732455e-07 +3.718000046e+01 +3.718000046e+01 -3.8992e+00 +2.0600e+00
3685 +3.703834039e-07 +3.703834039e-07 +3.718000037e+01 +3.718000037e+01 -3.8992e+00 +2.0600e+00
3721 +2.261714016e-07 +2.261714016e-07 +3.718000023e+01 +3.718000023e+01 -3.8992e+00 +2.0600e+00
3851 +8.469344692e-08 +8.469344692e-08 +3.718000008e+01 +3.718000008e+01 -3.8992e+00 +2.0600e+00
3952 +3.481341793e-08 +3.481341793e-08 +3.718000003e+01 +3.718000003e+01 -3.8992e+00 +2.0600e+00
4010 +2.842485003e-08 +2.842485003e-08 +3.718000003e+01 +3.718000003e+01 -3.8992e+00 +2.0600e+00
4082 +2.290515511e-08 +2.290515511e-08 +3.718000002e+01 +3.718000002e+01 -3.8992e+00 +2.0600e+00
4184 +2.076826888e-08 +2.076826888e-08 +3.718000002e+01 +3.718000002e+01 -3.8992e+00 +2.0600e+00
4291 +1.908590974e-08 +1.908590974e-08 +3.718000002e+01 +3.718000002e+01 -3.8992e+00 +2.0600e+00
4293 +1.208189815e-08 +1.208189815e-08 +3.718000001e+01 +3.718000001e+01 -3.8992e+00 +2.0600e+00
4306 +7.020354076e-09 +7.020354076e-09 +3.718000001e+01 +3.718000001e+01 -3.8992e+00 +2.0600e+00
7390 +0.000000000e+00 +0.000000000e+00 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.591358693e+00 +7.591358693e+00 -1.403086413e+02 -1.403086413e+02 +0.0000e+00 +0.0000e+00
10 +2.293677969e+00 +2.293677969e+00 -1.456063220e+02 -1.456063220e+02 -9.8988e-01 -5.3033e-01
22 +1.626417030e+00 +1.626417030e+00 -1.462735830e+02 -1.462735830e+02 -1.7172e+00 +6.9687e-01
23 +7.483775013e-01 +7.483775013e-01 -1.471516225e+02 -1.471516225e+02 -2.1182e+00 +3.2841e-01
62 +4.510964503e-01 +4.510964503e-01 -1.474489035e+02 -1.474489035e+02 -1.7274e+00 +2.3802e-02
220 +2.578926196e-01 +2.578926196e-01 -1.476421074e+02 -1.476421074e+02 -1.6060e+00 -1.2779e-02
315 +1.172702494e-01 +1.172702494e-01 -1.477827298e+02 -1.477827298e+02 -1.6933e+00 +1.9650e-01
326 +8.478474740e-02 +8.478474740e-02 -1.478152153e+02 -1.478152153e+02 -1.6801e+00 +1.5834e-01
544 +7.931682912e-02 +7.931682912e-02 -1.478206832e+02 -1.478206832e+02 -1.6457e+00 +9.8267e-02
598 +3.553106482e-02 +3.553106482e-02 -1.478644689e+02 -1.478644689e+02 -1.6686e+00 +1.2811e-01
929 +1.706656558e-02 +1.706656558e-02 -1.478829334e+02 -1.478829334e+02 -1.6592e+00 +1.2398e-01
1039 +1.288412939e-02 +1.288412939e-02 -1.478871159e+02 -1.478871159e+02 -1.6679e+00 +1.3091e-01
1137 +1.095192185e-02 +1.095192185e-02 -1.478890481e+02 -1.478890481e+02 -1.6658e+00 +1.3343e-01
1217 +4.406556007e-03 +4.406556007e-03 -1.478955934e+02 -1.478955934e+02 -1.6720e+00 +1.3708e-01
1234 +3.659946683e-03 +3.659946683e-03 -1.478963401e+02 -1.478963401e+02 -1.6712e+00 +1.3718e-01
1255 +1.483104693e-03 +1.483104693e-03 -1.478985169e+02 -1.478985169e+02 -1.6698e+00 +1.3482e-01
1588 +1.145992218e-03 +1.145992218e-03 -1.478988540e+02 -1.478988540e+02 -1.6712e+00 +1.3596e-01
1633 +1.058362545e-03 +1.058362545e-03 -1.478989416e+02 -1.478989416e+02 -1.6699e+00 +1.3455e-01
1707 +2.805689665e-04 +2.805689665e-04 -1.478997194e+02 -1.478997194e+02 -1.6705e+00 +1.3533e-01
1894 +2.352678204e-04 +2.352678204e-04 -1.478997647e+02 -1.478997647e+02 -1.6706e+00 +1.3534e-01
2181 +2.298083866e-04 +2.298083866e-04 -1.478997702e+02 -1.478997702e+02 -1.6705e+00 +1.3535e-01
2357 +3.960770488e-05 +3.960770488e-05 -1.478999604e+02 -1.478999604e+02 -1.6704e+00 +1.3521e-01
2592 +2.958661372e-05 +2.958661372e-05 -1.478999704e+02 -1.478999704e+02 -1.6704e+00 +1.3521e-01
2680 +2.913022212e-05 +2.913022212e-05 -1.478999709e+02 -1.478999709e+02 -1.6704e+00 +1.3520e-01
% function evaluation | noise-free fitness - Fopt (-6.080000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.562927462e+00 +7.562927462e+00 +1.482927462e+00 +1.482927462e+00 +0.0000e+00 +0.0000e+00
10 +7.290002516e+00 +7.290002516e+00 +1.210002516e+00 +1.210002516e+00 +1.3143e+00 +3.5824e-01
14 +4.074117824e+00 +4.074117824e+00 -2.005882176e+00 -2.005882176e+00 +2.0581e-01 +1.3029e+00
27 +2.491607229e+00 +2.491607229e+00 -3.588392771e+00 -3.588392771e+00 +9.5529e-02 +2.2176e+00
36 +1.723580927e+00 +1.723580927e+00 -4.356419073e+00 -4.356419073e+00 +5.3488e-01 +2.5122e+00
37 +1.230389924e+00 +1.230389924e+00 -4.849610076e+00 -4.849610076e+00 -8.4780e-02 +2.1011e+00
39 +1.167712630e+00 +1.167712630e+00 -4.912287370e+00 -4.912287370e+00 +8.5459e-01 +2.1379e+00
63 +7.370707108e-01 +7.370707108e-01 -5.342929289e+00 -5.342929289e+00 +3.3766e-01 +2.1879e+00
73 +4.985853368e-01 +4.985853368e-01 -5.581414663e+00 -5.581414663e+00 +9.7955e-01 +2.1139e+00
178 +2.658476283e-01 +2.658476283e-01 -5.814152372e+00 -5.814152372e+00 +5.7497e-01 +2.0201e+00
247 +6.244668225e-02 +6.244668225e-02 -6.017553318e+00 -6.017553318e+00 +5.8703e-01 +2.0508e+00
635 +2.706344312e-02 +2.706344312e-02 -6.052936557e+00 -6.052936557e+00 +6.2915e-01 +2.0640e+00
807 +7.862900179e-03 +7.862900179e-03 -6.072137100e+00 -6.072137100e+00 +6.3037e-01 +2.0695e+00
959 +6.886613720e-03 +6.886613720e-03 -6.073113386e+00 -6.073113386e+00 +6.3392e-01 +2.0676e+00
976 +3.700506732e-03 +3.700506732e-03 -6.076299493e+00 -6.076299493e+00 +6.3233e-01 +2.0681e+00
1240 +3.418147524e-03 +3.418147524e-03 -6.076581852e+00 -6.076581852e+00 +6.3489e-01 +2.0675e+00
1299 +3.304805547e-03 +3.304805547e-03 -6.076695194e+00 -6.076695194e+00 +6.3497e-01 +2.0675e+00
1335 +1.362778502e-03 +1.362778502e-03 -6.078637221e+00 -6.078637221e+00 +6.3090e-01 +2.0670e+00
1478 +1.012778506e-03 +1.012778506e-03 -6.078987221e+00 -6.078987221e+00 +6.3276e-01 +2.0675e+00
1518 +2.835982031e-04 +2.835982031e-04 -6.079716402e+00 -6.079716402e+00 +6.3206e-01 +2.0672e+00
1629 +2.323135987e-04 +2.323135987e-04 -6.079767686e+00 -6.079767686e+00 +6.3181e-01 +2.0671e+00
1972 +1.925287765e-04 +1.925287765e-04 -6.079807471e+00 -6.079807471e+00 +6.3204e-01 +2.0672e+00
2027 +3.117439634e-05 +3.117439634e-05 -6.079968826e+00 -6.079968826e+00 +6.3199e-01 +2.0672e+00
2257 +3.036548977e-05 +3.036548977e-05 -6.079969635e+00 -6.079969635e+00 +6.3199e-01 +2.0672e+00
2345 +2.926371563e-05 +2.926371563e-05 -6.079970736e+00 -6.079970736e+00 +6.3202e-01 +2.0672e+00
2918 +2.671945482e-05 +2.671945482e-05 -6.079973281e+00 -6.079973281e+00 +6.3200e-01 +2.0672e+00
3025 +2.384592159e-05 +2.384592159e-05 -6.079976154e+00 -6.079976154e+00 +6.3200e-01 +2.0672e+00
3076 +2.340033055e-05 +2.340033055e-05 -6.079976600e+00 -6.079976600e+00 +6.3200e-01 +2.0672e+00
3080 +2.011802415e-05 +2.011802415e-05 -6.079979882e+00 -6.079979882e+00 +6.3200e-01 +2.0672e+00
3123 +7.685337955e-06 +7.685337955e-06 -6.079992315e+00 -6.079992315e+00 +6.3200e-01 +2.0672e+00
3315 +3.580589948e-06 +3.580589948e-06 -6.079996419e+00 -6.079996419e+00 +6.3200e-01 +2.0672e+00
3594 +6.499629617e-07 +6.499629617e-07 -6.079999350e+00 -6.079999350e+00 +6.3200e-01 +2.0672e+00
3792 +3.695651341e-07 +3.695651341e-07 -6.079999630e+00 -6.079999630e+00 +6.3200e-01 +2.0672e+00
4051 +1.527555824e-07 +1.527555824e-07 -6.079999847e+00 -6.079999847e+00 +6.3200e-01 +2.0672e+00
4261 +5.834457095e-08 +5.834457095e-08 -6.079999942e+00 -6.079999942e+00 +6.3200e-01 +2.0672e+00
4534 +3.140307747e-08 +3.140307747e-08 -6.079999969e+00 -6.079999969e+00 +6.3200e-01 +2.0672e+00
4544 +9.610623408e-09 +9.610623408e-09 -6.079999990e+00 -6.079999990e+00 +6.3200e-01 +2.0672e+00
7759 +0.000000000e+00 +0.000000000e+00 -6.080000000e+00 -6.080000000e+00 +6.3200e-01 +2.0672e+00
% function evaluation | noise-free fitness - Fopt (2.431100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.281920477e+00 +4.281920477e+00 +2.473919205e+02 +2.473919205e+02 +0.0000e+00 +0.0000e+00
15 +4.005413324e+00 +4.005413324e+00 +2.471154133e+02 +2.471154133e+02 -2.4739e+00 -2.0586e+00
33 +3.239641087e+00 +3.239641087e+00 +2.463496411e+02 +2.463496411e+02 -2.1528e+00 -1.0755e+00
35 +1.588653442e+00 +1.588653442e+00 +2.446986534e+02 +2.446986534e+02 -2.4055e+00 -1.0583e+00
36 +1.244778344e+00 +1.244778344e+00 +2.443547783e+02 +2.443547783e+02 -4.2201e+00 -1.5239e+00
44 +8.658967642e-01 +8.658967642e-01 +2.439758968e+02 +2.439758968e+02 -4.2908e+00 -1.8060e+00
92 +8.331566537e-01 +8.331566537e-01 +2.439431567e+02 +2.439431567e+02 -3.9198e+00 -1.3461e+00
101 +4.818988688e-01 +4.818988688e-01 +2.435918989e+02 +2.435918989e+02 -3.5733e+00 -1.3467e+00
106 +3.737540095e-01 +3.737540095e-01 +2.434837540e+02 +2.434837540e+02 -3.8973e+00 -1.6395e+00
120 +3.713039870e-01 +3.713039870e-01 +2.434813040e+02 +2.434813040e+02 -3.8379e+00 -1.6277e+00
268 +3.320982856e-01 +3.320982856e-01 +2.434420983e+02 +2.434420983e+02 -3.8710e+00 -1.4862e+00
278 +1.427234530e-01 +1.427234530e-01 +2.432527235e+02 +2.432527235e+02 -3.8045e+00 -1.4982e+00
351 +6.216266049e-02 +6.216266049e-02 +2.431721627e+02 +2.431721627e+02 -3.7567e+00 -1.4653e+00
652 +3.869172451e-02 +3.869172451e-02 +2.431486917e+02 +2.431486917e+02 -3.7502e+00 -1.4346e+00
686 +3.453513289e-02 +3.453513289e-02 +2.431445351e+02 +2.431445351e+02 -3.7368e+00 -1.4360e+00
725 +3.201447806e-02 +3.201447806e-02 +2.431420145e+02 +2.431420145e+02 -3.7931e+00 -1.4588e+00
