% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13 +9.309865830e+06 +9.309865830e+06 +9.309695630e+06 +9.309695630e+06
14 +6.949103434e+06 +6.949103434e+06 +6.948933234e+06 +6.948933234e+06
28 +5.449019624e+06 +5.449019624e+06 +5.448849424e+06 +5.448849424e+06
43 +5.023478092e+06 +5.023478092e+06 +5.023307892e+06 +5.023307892e+06
51 +4.949146894e+06 +4.949146894e+06 +4.948976694e+06 +4.948976694e+06
55 +3.955470977e+06 +3.955470977e+06 +3.955300777e+06 +3.955300777e+06
126 +3.314022668e+06 +3.314022668e+06 +3.313852468e+06 +3.313852468e+06
184 +2.079153992e+06 +2.079153992e+06 +2.078983792e+06 +2.078983792e+06
1763 +1.869651569e+06 +1.869651569e+06 +1.869481369e+06 +1.869481369e+06
1780 +1.711193032e+06 +1.711193032e+06 +1.711022832e+06 +1.711022832e+06
2660 +1.617660462e+06 +1.617660462e+06 +1.617490262e+06 +1.617490262e+06
4422 +1.572255896e+06 +1.572255896e+06 +1.572085696e+06 +1.572085696e+06
5447 +8.693463535e+05 +8.693463535e+05 +8.691761535e+05 +8.691761535e+05
7820 +8.003815337e+05 +8.003815337e+05 +8.002113337e+05 +8.002113337e+05
12011 +7.809664914e+05 +7.809664914e+05 +7.807962914e+05 +7.807962914e+05
13125 +7.507127773e+05 +7.507127773e+05 +7.505425773e+05 +7.505425773e+05
13287 +7.379621004e+05 +7.379621004e+05 +7.377919004e+05 +7.377919004e+05
14778 +6.735242359e+05 +6.735242359e+05 +6.733540359e+05 +6.733540359e+05
17676 +6.344818001e+05 +6.344818001e+05 +6.343116001e+05 +6.343116001e+05
18118 +5.995292999e+05 +5.995292999e+05 +5.993590999e+05 +5.993590999e+05
21349 +5.516169435e+05 +5.516169435e+05 +5.514467435e+05 +5.514467435e+05
22956 +5.429339454e+05 +5.429339454e+05 +5.427637454e+05 +5.427637454e+05
23376 +4.851939921e+05 +4.851939921e+05 +4.850237921e+05 +4.850237921e+05
23502 +4.288553802e+05 +4.288553802e+05 +4.286851802e+05 +4.286851802e+05
26024 +3.951899985e+05 +3.951899985e+05 +3.950197985e+05 +3.950197985e+05
26030 +3.437587024e+05 +3.437587024e+05 +3.435885024e+05 +3.435885024e+05
26857 +3.289887719e+05 +3.289887719e+05 +3.288185719e+05 +3.288185719e+05
28308 +2.897607191e+05 +2.897607191e+05 +2.895905191e+05 +2.895905191e+05
28587 +2.552922985e+05 +2.552922985e+05 +2.551220985e+05 +2.551220985e+05
33092 +2.270232143e+05 +2.270232143e+05 +2.268530143e+05 +2.268530143e+05
35006 +2.188840213e+05 +2.188840213e+05 +2.187138213e+05 +2.187138213e+05
38330 +2.023075588e+05 +2.023075588e+05 +2.021373588e+05 +2.021373588e+05
38356 +1.684676540e+05 +1.684676540e+05 +1.682974540e+05 +1.682974540e+05
42827 +1.577363258e+05 +1.577363258e+05 +1.575661258e+05 +1.575661258e+05
43236 +1.517227750e+05 +1.517227750e+05 +1.515525750e+05 +1.515525750e+05
43300 +1.446076370e+05 +1.446076370e+05 +1.444374370e+05 +1.444374370e+05
43319 +1.437260691e+05 +1.437260691e+05 +1.435558691e+05 +1.435558691e+05
43334 +1.379426135e+05 +1.379426135e+05 +1.377724135e+05 +1.377724135e+05
43340 +1.288491075e+05 +1.288491075e+05 +1.286789075e+05 +1.286789075e+05
44767 +1.197142805e+05 +1.197142805e+05 +1.195440805e+05 +1.195440805e+05
44921 +1.121634911e+05 +1.121634911e+05 +1.119932911e+05 +1.119932911e+05
44998 +1.087416243e+05 +1.087416243e+05 +1.085714243e+05 +1.085714243e+05
45009 +8.615300766e+04 +8.615300766e+04 +8.598280766e+04 +8.598280766e+04
49094 +8.463121129e+04 +8.463121129e+04 +8.446101129e+04 +8.446101129e+04
49479 +7.990093439e+04 +7.990093439e+04 +7.973073439e+04 +7.973073439e+04
49484 +7.889378874e+04 +7.889378874e+04 +7.872358874e+04 +7.872358874e+04
49491 +7.698309207e+04 +7.698309207e+04 +7.681289207e+04 +7.681289207e+04
51711 +7.273061768e+04 +7.273061768e+04 +7.256041768e+04 +7.256041768e+04
51890 +7.125023415e+04 +7.125023415e+04 +7.108003415e+04 +7.108003415e+04
52543 +6.830576299e+04 +6.830576299e+04 +6.813556299e+04 +6.813556299e+04
52994 +6.751430605e+04 +6.751430605e+04 +6.734410605e+04 +6.734410605e+04
53175 +6.569530215e+04 +6.569530215e+04 +6.552510215e+04 +6.552510215e+04
55044 +6.212646518e+04 +6.212646518e+04 +6.195626518e+04 +6.195626518e+04
55061 +6.043456690e+04 +6.043456690e+04 +6.026436690e+04 +6.026436690e+04
55203 +5.984127902e+04 +5.984127902e+04 +5.967107902e+04 +5.967107902e+04
55204 +5.805348006e+04 +5.805348006e+04 +5.788328006e+04 +5.788328006e+04
55355 +5.451185399e+04 +5.451185399e+04 +5.434165399e+04 +5.434165399e+04
56520 +5.281873035e+04 +5.281873035e+04 +5.264853035e+04 +5.264853035e+04
56914 +5.083400932e+04 +5.083400932e+04 +5.066380932e+04 +5.066380932e+04
60484 +4.811282098e+04 +4.811282098e+04 +4.794262098e+04 +4.794262098e+04
60528 +4.693635165e+04 +4.693635165e+04 +4.676615165e+04 +4.676615165e+04
60537 +4.531996683e+04 +4.531996683e+04 +4.514976683e+04 +4.514976683e+04
62877 +4.445544104e+04 +4.445544104e+04 +4.428524104e+04 +4.428524104e+04
63062 +4.264389331e+04 +4.264389331e+04 +4.247369331e+04 +4.247369331e+04
63107 +4.162397098e+04 +4.162397098e+04 +4.145377098e+04 +4.145377098e+04
63192 +4.049300322e+04 +4.049300322e+04 +4.032280322e+04 +4.032280322e+04
63215 +3.894963442e+04 +3.894963442e+04 +3.877943442e+04 +3.877943442e+04
63467 +3.796580676e+04 +3.796580676e+04 +3.779560676e+04 +3.779560676e+04
63473 +3.628743183e+04 +3.628743183e+04 +3.611723183e+04 +3.611723183e+04
63642 +3.296634041e+04 +3.296634041e+04 +3.279614041e+04 +3.279614041e+04
64029 +3.235890882e+04 +3.235890882e+04 +3.218870882e+04 +3.218870882e+04
69563 +3.158651061e+04 +3.158651061e+04 +3.141631061e+04 +3.141631061e+04
71220 +2.994309626e+04 +2.994309626e+04 +2.977289626e+04 +2.977289626e+04
71235 +2.826386621e+04 +2.826386621e+04 +2.809366621e+04 +2.809366621e+04
71968 +2.769775661e+04 +2.769775661e+04 +2.752755661e+04 +2.752755661e+04
72275 +2.745362047e+04 +2.745362047e+04 +2.728342047e+04 +2.728342047e+04
74349 +2.665488657e+04 +2.665488657e+04 +2.648468657e+04 +2.648468657e+04
74569 +2.593442170e+04 +2.593442170e+04 +2.576422170e+04 +2.576422170e+04
74632 +2.510579500e+04 +2.510579500e+04 +2.493559500e+04 +2.493559500e+04
74655 +2.439041151e+04 +2.439041151e+04 +2.422021151e+04 +2.422021151e+04
74909 +2.388108122e+04 +2.388108122e+04 +2.371088122e+04 +2.371088122e+04
76200 +2.313745765e+04 +2.313745765e+04 +2.296725765e+04 +2.296725765e+04
76319 +2.262478496e+04 +2.262478496e+04 +2.245458496e+04 +2.245458496e+04
76416 +2.204148637e+04 +2.204148637e+04 +2.187128637e+04 +2.187128637e+04
76428 +2.168795394e+04 +2.168795394e+04 +2.151775394e+04 +2.151775394e+04
76987 +2.115129459e+04 +2.115129459e+04 +2.098109459e+04 +2.098109459e+04
77630 +2.048531732e+04 +2.048531732e+04 +2.031511732e+04 +2.031511732e+04
81855 +2.036281002e+04 +2.036281002e+04 +2.019261002e+04 +2.019261002e+04
83322 +1.993497391e+04 +1.993497391e+04 +1.976477391e+04 +1.976477391e+04
84424 +1.940202187e+04 +1.940202187e+04 +1.923182187e+04 +1.923182187e+04
85162 +1.905377341e+04 +1.905377341e+04 +1.888357341e+04 +1.888357341e+04
85762 +1.859366382e+04 +1.859366382e+04 +1.842346382e+04 +1.842346382e+04
86282 +1.809625684e+04 +1.809625684e+04 +1.792605684e+04 +1.792605684e+04
86303 +1.768074028e+04 +1.768074028e+04 +1.751054028e+04 +1.751054028e+04
87902 +1.729739952e+04 +1.729739952e+04 +1.712719952e+04 +1.712719952e+04
91278 +1.697966341e+04 +1.697966341e+04 +1.680946341e+04 +1.680946341e+04
92923 +1.658977002e+04 +1.658977002e+04 +1.641957002e+04 +1.641957002e+04
97709 +1.621798206e+04 +1.621798206e+04 +1.604778206e+04 +1.604778206e+04
99611 +1.581891032e+04 +1.581891032e+04 +1.564871032e+04 +1.564871032e+04
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.529782787e+07 +1.529782787e+07 +1.529735812e+07 +1.529735812e+07
12 +1.500936737e+07 +1.500936737e+07 +1.500889762e+07 +1.500889762e+07
15 +1.286248790e+07 +1.286248790e+07 +1.286201815e+07 +1.286201815e+07
20 +9.243232079e+06 +9.243232079e+06 +9.242762329e+06 +9.242762329e+06
25 +8.382024152e+06 +8.382024152e+06 +8.381554402e+06 +8.381554402e+06
32 +8.080004813e+06 +8.080004813e+06 +8.079535063e+06 +8.079535063e+06
33 +7.914129519e+06 +7.914129519e+06 +7.913659769e+06 +7.913659769e+06
34 +6.818584409e+06 +6.818584409e+06 +6.818114659e+06 +6.818114659e+06
40 +6.289099738e+06 +6.289099738e+06 +6.288629988e+06 +6.288629988e+06
42 +5.392614038e+06 +5.392614038e+06 +5.392144288e+06 +5.392144288e+06
60 +4.879302935e+06 +4.879302935e+06 +4.878833185e+06 +4.878833185e+06
91 +4.260748296e+06 +4.260748296e+06 +4.260278546e+06 +4.260278546e+06
94 +4.045377375e+06 +4.045377375e+06 +4.044907625e+06 +4.044907625e+06
300 +3.972572493e+06 +3.972572493e+06 +3.972102743e+06 +3.972102743e+06
306 +3.865026329e+06 +3.865026329e+06 +3.864556579e+06 +3.864556579e+06
394 +3.595209082e+06 +3.595209082e+06 +3.594739332e+06 +3.594739332e+06
837 +2.923020383e+06 +2.923020383e+06 +2.922550633e+06 +2.922550633e+06
999 +2.454983297e+06 +2.454983297e+06 +2.454513547e+06 +2.454513547e+06
1115 +2.108303304e+06 +2.108303304e+06 +2.107833554e+06 +2.107833554e+06
1742 +1.915956168e+06 +1.915956168e+06 +1.915486418e+06 +1.915486418e+06
3878 +1.691345606e+06 +1.691345606e+06 +1.690875856e+06 +1.690875856e+06
4983 +1.503622148e+06 +1.503622148e+06 +1.503152398e+06 +1.503152398e+06
5005 +1.469704025e+06 +1.469704025e+06 +1.469234275e+06 +1.469234275e+06
5014 +1.332264388e+06 +1.332264388e+06 +1.331794638e+06 +1.331794638e+06
5094 +1.309974304e+06 +1.309974304e+06 +1.309504554e+06 +1.309504554e+06
5498 +1.155505046e+06 +1.155505046e+06 +1.155035296e+06 +1.155035296e+06
8331 +1.029443744e+06 +1.029443744e+06 +1.028973994e+06 +1.028973994e+06
8424 +8.900900722e+05 +8.900900722e+05 +8.896203222e+05 +8.896203222e+05
10853 +8.444787096e+05 +8.444787096e+05 +8.440089596e+05 +8.440089596e+05
10955 +6.935326506e+05 +6.935326506e+05 +6.930629006e+05 +6.930629006e+05
12477 +6.755380097e+05 +6.755380097e+05 +6.750682597e+05 +6.750682597e+05
12597 +6.568957187e+05 +6.568957187e+05 +6.564259687e+05 +6.564259687e+05
12683 +5.906482751e+05 +5.906482751e+05 +5.901785251e+05 +5.901785251e+05
12695 +5.297868030e+05 +5.297868030e+05 +5.293170530e+05 +5.293170530e+05
15167 +4.558342808e+05 +4.558342808e+05 +4.553645308e+05 +4.553645308e+05
15230 +4.096617609e+05 +4.096617609e+05 +4.091920109e+05 +4.091920109e+05
19468 +4.058252009e+05 +4.058252009e+05 +4.053554509e+05 +4.053554509e+05
22175 +3.919657607e+05 +3.919657607e+05 +3.914960107e+05 +3.914960107e+05
22516 +3.285359722e+05 +3.285359722e+05 +3.280662222e+05 +3.280662222e+05
23799 +3.212141198e+05 +3.212141198e+05 +3.207443698e+05 +3.207443698e+05
23809 +3.002371469e+05 +3.002371469e+05 +2.997673969e+05 +2.997673969e+05
24636 +2.063691542e+05 +2.063691542e+05 +2.058994042e+05 +2.058994042e+05
29592 +1.584993032e+05 +1.584993032e+05 +1.580295532e+05 +1.580295532e+05
30162 +1.575504168e+05 +1.575504168e+05 +1.570806668e+05 +1.570806668e+05
30403 +1.452039993e+05 +1.452039993e+05 +1.447342493e+05 +1.447342493e+05
36684 +1.425903522e+05 +1.425903522e+05 +1.421206022e+05 +1.421206022e+05
36862 +1.256472432e+05 +1.256472432e+05 +1.251774932e+05 +1.251774932e+05
38782 +1.204534719e+05 +1.204534719e+05 +1.199837219e+05 +1.199837219e+05
41830 +1.102113743e+05 +1.102113743e+05 +1.097416243e+05 +1.097416243e+05
41879 +1.091074691e+05 +1.091074691e+05 +1.086377191e+05 +1.086377191e+05
44154 +1.054663576e+05 +1.054663576e+05 +1.049966076e+05 +1.049966076e+05
44243 +9.086491079e+04 +9.086491079e+04 +9.039516079e+04 +9.039516079e+04
44282 +8.816342332e+04 +8.816342332e+04 +8.769367332e+04 +8.769367332e+04
48935 +8.588116666e+04 +8.588116666e+04 +8.541141666e+04 +8.541141666e+04
57513 +8.205585496e+04 +8.205585496e+04 +8.158610496e+04 +8.158610496e+04
61583 +7.995746526e+04 +7.995746526e+04 +7.948771526e+04 +7.948771526e+04
61644 +7.897689833e+04 +7.897689833e+04 +7.850714833e+04 +7.850714833e+04
61677 +7.689599346e+04 +7.689599346e+04 +7.642624346e+04 +7.642624346e+04
61723 +7.567875357e+04 +7.567875357e+04 +7.520900357e+04 +7.520900357e+04
61725 +7.243549407e+04 +7.243549407e+04 +7.196574407e+04 +7.196574407e+04
65742 +7.068579104e+04 +7.068579104e+04 +7.021604104e+04 +7.021604104e+04
66029 +6.906026044e+04 +6.906026044e+04 +6.859051044e+04 +6.859051044e+04
67504 +6.758866482e+04 +6.758866482e+04 +6.711891482e+04 +6.711891482e+04
67865 +6.542927952e+04 +6.542927952e+04 +6.495952952e+04 +6.495952952e+04
69329 +6.343486480e+04 +6.343486480e+04 +6.296511480e+04 +6.296511480e+04
69352 +6.056780486e+04 +6.056780486e+04 +6.009805486e+04 +6.009805486e+04
69363 +6.016856450e+04 +6.016856450e+04 +5.969881450e+04 +5.969881450e+04
69500 +5.725498634e+04 +5.725498634e+04 +5.678523634e+04 +5.678523634e+04
69529 +5.619836285e+04 +5.619836285e+04 +5.572861285e+04 +5.572861285e+04
70718 +5.416949794e+04 +5.416949794e+04 +5.369974794e+04 +5.369974794e+04
72643 +5.340056937e+04 +5.340056937e+04 +5.293081937e+04 +5.293081937e+04
76781 +5.172982587e+04 +5.172982587e+04 +5.126007587e+04 +5.126007587e+04
78486 +5.052150767e+04 +5.052150767e+04 +5.005175767e+04 +5.005175767e+04
78557 +4.996501085e+04 +4.996501085e+04 +4.949526085e+04 +4.949526085e+04
79098 +4.895476558e+04 +4.895476558e+04 +4.848501558e+04 +4.848501558e+04
79135 +4.774699543e+04 +4.774699543e+04 +4.727724543e+04 +4.727724543e+04
81943 +4.655269966e+04 +4.655269966e+04 +4.608294966e+04 +4.608294966e+04
82315 +4.560199966e+04 +4.560199966e+04 +4.513224966e+04 +4.513224966e+04
82763 +4.426202594e+04 +4.426202594e+04 +4.379227594e+04 +4.379227594e+04
82831 +4.356713543e+04 +4.356713543e+04 +4.309738543e+04 +4.309738543e+04
83104 +4.230171906e+04 +4.230171906e+04 +4.183196906e+04 +4.183196906e+04
84172 +4.160129318e+04 +4.160129318e+04 +4.113154318e+04 +4.113154318e+04
86016 +4.056223235e+04 +4.056223235e+04 +4.009248235e+04 +4.009248235e+04
86256 +3.971726627e+04 +3.971726627e+04 +3.924751627e+04 +3.924751627e+04
87012 +3.872384491e+04 +3.872384491e+04 +3.825409491e+04 +3.825409491e+04
87082 +3.789472692e+04 +3.789472692e+04 +3.742497692e+04 +3.742497692e+04
87736 +3.711636222e+04 +3.711636222e+04 +3.664661222e+04 +3.664661222e+04
88181 +3.629326994e+04 +3.629326994e+04 +3.582351994e+04 +3.582351994e+04
88783 +3.541250152e+04 +3.541250152e+04 +3.494275152e+04 +3.494275152e+04
88977 +3.459076740e+04 +3.459076740e+04 +3.412101740e+04 +3.412101740e+04
89095 +3.377902223e+04 +3.377902223e+04 +3.330927223e+04 +3.330927223e+04
89278 +3.309194641e+04 +3.309194641e+04 +3.262219641e+04 +3.262219641e+04
90425 +3.223730122e+04 +3.223730122e+04 +3.176755122e+04 +3.176755122e+04
90535 +3.157431924e+04 +3.157431924e+04 +3.110456924e+04 +3.110456924e+04
90876 +3.089505083e+04 +3.089505083e+04 +3.042530083e+04 +3.042530083e+04
91445 +3.012383916e+04 +3.012383916e+04 +2.965408916e+04 +2.965408916e+04
91487 +2.945254561e+04 +2.945254561e+04 +2.898279561e+04 +2.898279561e+04
95041 +2.867407568e+04 +2.867407568e+04 +2.820432568e+04 +2.820432568e+04
96201 +2.810405025e+04 +2.810405025e+04 +2.763430025e+04 +2.763430025e+04
97343 +2.753751520e+04 +2.753751520e+04 +2.706776520e+04 +2.706776520e+04
199778 +2.691358432e+04 +2.691358432e+04 +2.644383432e+04 +2.644383432e+04
199880 +2.626320372e+04 +2.626320372e+04 +2.579345372e+04 +2.579345372e+04
199933 +2.555849877e+04 +2.555849877e+04 +2.508874877e+04 +2.508874877e+04
199971 +2.482479987e+04 +2.482479987e+04 +2.435504987e+04 +2.435504987e+04
288386 +2.436587713e+04 +2.436587713e+04 +2.389612713e+04 +2.389612713e+04
288926 +2.389939019e+04 +2.389939019e+04 +2.342964019e+04 +2.342964019e+04
289844 +2.329957583e+04 +2.329957583e+04 +2.282982583e+04 +2.282982583e+04
291283 +2.287120239e+04 +2.287120239e+04 +2.240145239e+04 +2.240145239e+04
293302 +2.236245930e+04 +2.236245930e+04 +2.189270930e+04 +2.189270930e+04
294242 +2.175423614e+04 +2.175423614e+04 +2.128448614e+04 +2.128448614e+04
299806 +2.130768434e+04 +2.130768434e+04 +2.083793434e+04 +2.083793434e+04
395197 +2.082746669e+04 +2.082746669e+04 +2.035771669e+04 +2.035771669e+04
395489 +2.041499185e+04 +2.041499185e+04 +1.994524185e+04 +1.994524185e+04
395736 +1.989948921e+04 +1.989948921e+04 +1.942973921e+04 +1.942973921e+04
396561 +1.948823534e+04 +1.948823534e+04 +1.901848534e+04 +1.901848534e+04
397916 +1.897463701e+04 +1.897463701e+04 +1.850488701e+04 +1.850488701e+04
398264 +1.850522671e+04 +1.850522671e+04 +1.803547671e+04 +1.803547671e+04
398359 +1.812386991e+04 +1.812386991e+04 +1.765411991e+04 +1.765411991e+04
398530 +1.759382116e+04 +1.759382116e+04 +1.712407116e+04 +1.712407116e+04
398626 +1.730928967e+04 +1.730928967e+04 +1.683953967e+04 +1.683953967e+04
398909 +1.695887485e+04 +1.695887485e+04 +1.648912485e+04 +1.648912485e+04
399214 +1.657563363e+04 +1.657563363e+04 +1.610588363e+04 +1.610588363e+04
399425 +1.621436208e+04 +1.621436208e+04 +1.574461208e+04 +1.574461208e+04
% function evaluation | noise-free fitness - Fopt (1.832700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.207693085e+07 +3.207693085e+07 +3.207711412e+07 +3.207711412e+07
5 +2.983794522e+07 +2.983794522e+07 +2.983812849e+07 +2.983812849e+07
9 +2.855301819e+07 +2.855301819e+07 +2.855320146e+07 +2.855320146e+07
14 +2.128517041e+07 +2.128517041e+07 +2.128535368e+07 +2.128535368e+07
22 +1.693128811e+07 +1.693128811e+07 +1.693147138e+07 +1.693147138e+07
32 +1.397455339e+07 +1.397455339e+07 +1.397473666e+07 +1.397473666e+07
43 +1.347828295e+07 +1.347828295e+07 +1.347846622e+07 +1.347846622e+07
52 +1.027686161e+07 +1.027686161e+07 +1.027704488e+07 +1.027704488e+07
65 +8.770679122e+06 +8.770679122e+06 +8.770862392e+06 +8.770862392e+06
72 +7.232827494e+06 +7.232827494e+06 +7.233010764e+06 +7.233010764e+06
78 +5.735676307e+06 +5.735676307e+06 +5.735859577e+06 +5.735859577e+06
85 +5.514548585e+06 +5.514548585e+06 +5.514731855e+06 +5.514731855e+06
126 +4.615393925e+06 +4.615393925e+06 +4.615577195e+06 +4.615577195e+06
300 +3.369050041e+06 +3.369050041e+06 +3.369233311e+06 +3.369233311e+06
382 +3.292292511e+06 +3.292292511e+06 +3.292475781e+06 +3.292475781e+06
384 +2.772956480e+06 +2.772956480e+06 +2.773139750e+06 +2.773139750e+06
391 +2.329549005e+06 +2.329549005e+06 +2.329732275e+06 +2.329732275e+06
411 +2.194406874e+06 +2.194406874e+06 +2.194590144e+06 +2.194590144e+06
539 +1.919429148e+06 +1.919429148e+06 +1.919612418e+06 +1.919612418e+06
2147 +1.818354197e+06 +1.818354197e+06 +1.818537467e+06 +1.818537467e+06
2153 +1.718574859e+06 +1.718574859e+06 +1.718758129e+06 +1.718758129e+06
4113 +1.652738221e+06 +1.652738221e+06 +1.652921491e+06 +1.652921491e+06
4424 +1.540063717e+06 +1.540063717e+06 +1.540246987e+06 +1.540246987e+06
6150 +1.287363398e+06 +1.287363398e+06 +1.287546668e+06 +1.287546668e+06
7841 +1.170674594e+06 +1.170674594e+06 +1.170857864e+06 +1.170857864e+06
8157 +1.013714862e+06 +1.013714862e+06 +1.013898132e+06 +1.013898132e+06
8318 +9.202227675e+05 +9.202227675e+05 +9.204060375e+05 +9.204060375e+05
8407 +7.391399486e+05 +7.391399486e+05 +7.393232186e+05 +7.393232186e+05
12443 +6.815863756e+05 +6.815863756e+05 +6.817696456e+05 +6.817696456e+05
12460 +5.033765474e+05 +5.033765474e+05 +5.035598174e+05 +5.035598174e+05
22308 +4.525886246e+05 +4.525886246e+05 +4.527718946e+05 +4.527718946e+05
22525 +4.307812552e+05 +4.307812552e+05 +4.309645252e+05 +4.309645252e+05
22615 +4.264040236e+05 +4.264040236e+05 +4.265872936e+05 +4.265872936e+05
24658 +4.103696807e+05 +4.103696807e+05 +4.105529507e+05 +4.105529507e+05
26449 +4.017142669e+05 +4.017142669e+05 +4.018975369e+05 +4.018975369e+05
28659 +3.716326326e+05 +3.716326326e+05 +3.718159026e+05 +3.718159026e+05
29570 +3.655674353e+05 +3.655674353e+05 +3.657507053e+05 +3.657507053e+05
29591 +3.220673892e+05 +3.220673892e+05 +3.222506592e+05 +3.222506592e+05
29598 +3.039786799e+05 +3.039786799e+05 +3.041619499e+05 +3.041619499e+05
33024 +2.964443070e+05 +2.964443070e+05 +2.966275770e+05 +2.966275770e+05
33460 +2.926164099e+05 +2.926164099e+05 +2.927996799e+05 +2.927996799e+05
33465 +2.670449618e+05 +2.670449618e+05 +2.672282318e+05 +2.672282318e+05
33560 +2.494911424e+05 +2.494911424e+05 +2.496744124e+05 +2.496744124e+05
33595 +2.313636851e+05 +2.313636851e+05 +2.315469551e+05 +2.315469551e+05
33599 +2.241092848e+05 +2.241092848e+05 +2.242925548e+05 +2.242925548e+05
38741 +2.196733756e+05 +2.196733756e+05 +2.198566456e+05 +2.198566456e+05
38817 +2.161823267e+05 +2.161823267e+05 +2.163655967e+05 +2.163655967e+05
38881 +2.106448746e+05 +2.106448746e+05 +2.108281446e+05 +2.108281446e+05
38914 +2.037319048e+05 +2.037319048e+05 +2.039151748e+05 +2.039151748e+05
40360 +1.932501153e+05 +1.932501153e+05 +1.934333853e+05 +1.934333853e+05
40365 +1.903321050e+05 +1.903321050e+05 +1.905153750e+05 +1.905153750e+05
40370 +1.756205541e+05 +1.756205541e+05 +1.758038241e+05 +1.758038241e+05
54898 +1.697410227e+05 +1.697410227e+05 +1.699242927e+05 +1.699242927e+05
55567 +1.651006825e+05 +1.651006825e+05 +1.652839525e+05 +1.652839525e+05
57004 +1.616586259e+05 +1.616586259e+05 +1.618418959e+05 +1.618418959e+05
58412 +1.576065411e+05 +1.576065411e+05 +1.577898111e+05 +1.577898111e+05
58430 +1.543371569e+05 +1.543371569e+05 +1.545204269e+05 +1.545204269e+05
58458 +1.466787385e+05 +1.466787385e+05 +1.468620085e+05 +1.468620085e+05
58682 +1.410498630e+05 +1.410498630e+05 +1.412331330e+05 +1.412331330e+05
58745 +1.320273282e+05 +1.320273282e+05 +1.322105982e+05 +1.322105982e+05
58774 +1.303945651e+05 +1.303945651e+05 +1.305778351e+05 +1.305778351e+05
58828 +1.228415573e+05 +1.228415573e+05 +1.230248273e+05 +1.230248273e+05
59118 +1.199739428e+05 +1.199739428e+05 +1.201572128e+05 +1.201572128e+05
59126 +1.137960432e+05 +1.137960432e+05 +1.139793132e+05 +1.139793132e+05
59144 +1.119598889e+05 +1.119598889e+05 +1.121431589e+05 +1.121431589e+05
63737 +1.084139210e+05 +1.084139210e+05 +1.085971910e+05 +1.085971910e+05
63774 +1.038065933e+05 +1.038065933e+05 +1.039898633e+05 +1.039898633e+05
64313 +1.019229326e+05 +1.019229326e+05 +1.021062026e+05 +1.021062026e+05
65977 +9.890646858e+04 +9.890646858e+04 +9.908973858e+04 +9.908973858e+04
66111 +9.467738370e+04 +9.467738370e+04 +9.486065370e+04 +9.486065370e+04
66305 +9.119265421e+04 +9.119265421e+04 +9.137592421e+04 +9.137592421e+04
69569 +8.881551333e+04 +8.881551333e+04 +8.899878333e+04 +8.899878333e+04
70456 +8.616694593e+04 +8.616694593e+04 +8.635021593e+04 +8.635021593e+04
70487 +8.408346131e+04 +8.408346131e+04 +8.426673131e+04 +8.426673131e+04
72535 +8.298853117e+04 +8.298853117e+04 +8.317180117e+04 +8.317180117e+04
72556 +8.042884676e+04 +8.042884676e+04 +8.061211676e+04 +8.061211676e+04
74702 +7.940215695e+04 +7.940215695e+04 +7.958542695e+04 +7.958542695e+04
75374 +7.706560740e+04 +7.706560740e+04 +7.724887740e+04 +7.724887740e+04
75787 +7.568858798e+04 +7.568858798e+04 +7.587185798e+04 +7.587185798e+04
77783 +7.397111193e+04 +7.397111193e+04 +7.415438193e+04 +7.415438193e+04
78317 +7.238458002e+04 +7.238458002e+04 +7.256785002e+04 +7.256785002e+04
78402 +7.078040674e+04 +7.078040674e+04 +7.096367674e+04 +7.096367674e+04
78746 +6.843477275e+04 +6.843477275e+04 +6.861804275e+04 +6.861804275e+04
79148 +6.740758220e+04 +6.740758220e+04 +6.759085220e+04 +6.759085220e+04
79334 +6.543474965e+04 +6.543474965e+04 +6.561801965e+04 +6.561801965e+04
80578 +6.413218354e+04 +6.413218354e+04 +6.431545354e+04 +6.431545354e+04
81032 +6.306374536e+04 +6.306374536e+04 +6.324701536e+04 +6.324701536e+04
84764 +6.144193874e+04 +6.144193874e+04 +6.162520874e+04 +6.162520874e+04
85376 +6.003140367e+04 +6.003140367e+04 +6.021467367e+04 +6.021467367e+04
89659 +5.878932594e+04 +5.878932594e+04 +5.897259594e+04 +5.897259594e+04
91092 +5.752062684e+04 +5.752062684e+04 +5.770389684e+04 +5.770389684e+04
92219 +5.611984992e+04 +5.611984992e+04 +5.630311992e+04 +5.630311992e+04
95065 +5.483408306e+04 +5.483408306e+04 +5.501735306e+04 +5.501735306e+04
96097 +5.350346578e+04 +5.350346578e+04 +5.368673578e+04 +5.368673578e+04
96374 +5.243542307e+04 +5.243542307e+04 +5.261869307e+04 +5.261869307e+04
96626 +5.114551529e+04 +5.114551529e+04 +5.132878529e+04 +5.132878529e+04
97339 +5.009187787e+04 +5.009187787e+04 +5.027514787e+04 +5.027514787e+04
98637 +4.855869714e+04 +4.855869714e+04 +4.874196714e+04 +4.874196714e+04
98722 +4.775051051e+04 +4.775051051e+04 +4.793378051e+04 +4.793378051e+04
