% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
37439 +2.630200555e-06 +2.630200555e-06 -1.701999974e+02 -1.701999974e+02 -3.5581e+00 -7.5433e-01 -1.6185e+00 +3.4919e+00 +3.3441e+00
37842 +2.568258225e-06 +2.568258225e-06 -1.701999974e+02 -1.701999974e+02 -3.5581e+00 -7.5433e-01 -1.6185e+00 +3.4919e+00 +3.3441e+00
37961 +2.509492617e-06 +2.509492617e-06 -1.701999975e+02 -1.701999975e+02 -3.5582e+00 -7.5434e-01 -1.6185e+00 +3.4919e+00 +3.3441e+00
37983 +2.451572641e-06 +2.451572641e-06 -1.701999975e+02 -1.701999975e+02 -3.5582e+00 -7.5434e-01 -1.6185e+00 +3.4918e+00 +3.3442e+00
38042 +2.392787621e-06 +2.392787621e-06 -1.701999976e+02 -1.701999976e+02 -3.5582e+00 -7.5435e-01 -1.6185e+00 +3.4918e+00 +3.3442e+00
38063 +2.325526623e-06 +2.325526623e-06 -1.701999977e+02 -1.701999977e+02 -3.5582e+00 -7.5435e-01 -1.6185e+00 +3.4918e+00 +3.3442e+00
38070 +2.266034500e-06 +2.266034500e-06 -1.701999977e+02 -1.701999977e+02 -3.5583e+00 -7.5435e-01 -1.6185e+00 +3.4918e+00 +3.3443e+00
38083 +2.235638050e-06 +2.235638050e-06 -1.701999978e+02 -1.701999978e+02 -3.5583e+00 -7.5435e-01 -1.6186e+00 +3.4917e+00 +3.3443e+00
38166 +2.186881204e-06 +2.186881204e-06 -1.701999978e+02 -1.701999978e+02 -3.5583e+00 -7.5436e-01 -1.6186e+00 +3.4917e+00 +3.3443e+00
38539 +2.136977912e-06 +2.136977912e-06 -1.701999979e+02 -1.701999979e+02 -3.5583e+00 -7.5435e-01 -1.6186e+00 +3.4917e+00 +3.3443e+00
38593 +2.087701631e-06 +2.087701631e-06 -1.701999979e+02 -1.701999979e+02 -3.5583e+00 -7.5435e-01 -1.6186e+00 +3.4917e+00 +3.3443e+00
38963 +2.038776273e-06 +2.038776273e-06 -1.701999980e+02 -1.701999980e+02 -3.5583e+00 -7.5435e-01 -1.6186e+00 +3.4917e+00 +3.3444e+00
39068 +1.992841561e-06 +1.992841561e-06 -1.701999980e+02 -1.701999980e+02 -3.5583e+00 -7.5434e-01 -1.6186e+00 +3.4917e+00 +3.3444e+00
39134 +1.947143716e-06 +1.947143716e-06 -1.701999981e+02 -1.701999981e+02 -3.5584e+00 -7.5434e-01 -1.6186e+00 +3.4917e+00 +3.3444e+00
39183 +1.899310178e-06 +1.899310178e-06 -1.701999981e+02 -1.701999981e+02 -3.5584e+00 -7.5434e-01 -1.6186e+00 +3.4916e+00 +3.3444e+00
39206 +1.844696669e-06 +1.844696669e-06 -1.701999982e+02 -1.701999982e+02 -3.5585e+00 -7.5433e-01 -1.6187e+00 +3.4916e+00 +3.3444e+00
39238 +1.817375846e-06 +1.817375846e-06 -1.701999982e+02 -1.701999982e+02 -3.5585e+00 -7.5434e-01 -1.6187e+00 +3.4916e+00 +3.3445e+00
39293 +1.773770947e-06 +1.773770947e-06 -1.701999982e+02 -1.701999982e+02 -3.5585e+00 -7.5434e-01 -1.6187e+00 +3.4916e+00 +3.3445e+00
39343 +1.736948803e-06 +1.736948803e-06 -1.701999983e+02 -1.701999983e+02 -3.5585e+00 -7.5434e-01 -1.6187e+00 +3.4916e+00 +3.3445e+00
39362 +1.690015495e-06 +1.690015495e-06 -1.701999983e+02 -1.701999983e+02 -3.5585e+00 -7.5434e-01 -1.6187e+00 +3.4916e+00 +3.3445e+00
39370 +1.649961092e-06 +1.649961092e-06 -1.701999984e+02 -1.701999984e+02 -3.5585e+00 -7.5434e-01 -1.6187e+00 +3.4916e+00 +3.3445e+00
39372 +1.620435825e-06 +1.620435825e-06 -1.701999984e+02 -1.701999984e+02 -3.5586e+00 -7.5434e-01 -1.6188e+00 +3.4915e+00 +3.3445e+00
39385 +1.569903617e-06 +1.569903617e-06 -1.701999984e+02 -1.701999984e+02 -3.5586e+00 -7.5434e-01 -1.6188e+00 +3.4915e+00 +3.3445e+00
39395 +1.514409831e-06 +1.514409831e-06 -1.701999985e+02 -1.701999985e+02 -3.5586e+00 -7.5435e-01 -1.6188e+00 +3.4915e+00 +3.3445e+00
39404 +1.463970762e-06 +1.463970762e-06 -1.701999985e+02 -1.701999985e+02 -3.5587e+00 -7.5435e-01 -1.6188e+00 +3.4915e+00 +3.3446e+00
39427 +1.438443888e-06 +1.438443888e-06 -1.701999986e+02 -1.701999986e+02 -3.5587e+00 -7.5435e-01 -1.6188e+00 +3.4915e+00 +3.3446e+00
39442 +1.396381606e-06 +1.396381606e-06 -1.701999986e+02 -1.701999986e+02 -3.5587e+00 -7.5435e-01 -1.6189e+00 +3.4915e+00 +3.3446e+00
39473 +1.374897124e-06 +1.374897124e-06 -1.701999986e+02 -1.701999986e+02 -3.5587e+00 -7.5435e-01 -1.6189e+00 +3.4914e+00 +3.3446e+00
39485 +1.344845458e-06 +1.344845458e-06 -1.701999987e+02 -1.701999987e+02 -3.5588e+00 -7.5436e-01 -1.6189e+00 +3.4914e+00 +3.3446e+00
39497 +1.311256995e-06 +1.311256995e-06 -1.701999987e+02 -1.701999987e+02 -3.5588e+00 -7.5436e-01 -1.6189e+00 +3.4914e+00 +3.3446e+00
39510 +1.238185263e-06 +1.238185263e-06 -1.701999988e+02 -1.701999988e+02 -3.5589e+00 -7.5437e-01 -1.6190e+00 +3.4913e+00 +3.3447e+00
39514 +1.220025098e-06 +1.220025098e-06 -1.701999988e+02 -1.701999988e+02 -3.5589e+00 -7.5437e-01 -1.6190e+00 +3.4913e+00 +3.3447e+00
39521 +1.192300687e-06 +1.192300687e-06 -1.701999988e+02 -1.701999988e+02 -3.5589e+00 -7.5437e-01 -1.6190e+00 +3.4913e+00 +3.3447e+00
39528 +1.160982208e-06 +1.160982208e-06 -1.701999988e+02 -1.701999988e+02 -3.5590e+00 -7.5437e-01 -1.6191e+00 +3.4913e+00 +3.3448e+00
39540 +1.145753458e-06 +1.145753458e-06 -1.701999989e+02 -1.701999989e+02 -3.5590e+00 -7.5437e-01 -1.6191e+00 +3.4913e+00 +3.3448e+00
39553 +1.109233153e-06 +1.109233153e-06 -1.701999989e+02 -1.701999989e+02 -3.5590e+00 -7.5437e-01 -1.6190e+00 +3.4913e+00 +3.3448e+00
39570 +1.078736744e-06 +1.078736744e-06 -1.701999989e+02 -1.701999989e+02 -3.5590e+00 -7.5437e-01 -1.6190e+00 +3.4913e+00 +3.3448e+00
39572 +1.058871476e-06 +1.058871476e-06 -1.701999989e+02 -1.701999989e+02 -3.5590e+00 -7.5437e-01 -1.6190e+00 +3.4913e+00 +3.3448e+00
39588 +1.036246886e-06 +1.036246886e-06 -1.701999990e+02 -1.701999990e+02 -3.5592e+00 -7.5438e-01 -1.6192e+00 +3.4912e+00 +3.3449e+00
39613 +1.019720628e-06 +1.019720628e-06 -1.701999990e+02 -1.701999990e+02 -3.5591e+00 -7.5437e-01 -1.6191e+00 +3.4912e+00 +3.3448e+00
39633 +9.978934088e-07 +9.978934088e-07 -1.701999990e+02 -1.701999990e+02 -3.5591e+00 -7.5438e-01 -1.6192e+00 +3.4912e+00 +3.3448e+00
39653 +9.611614189e-07 +9.611614189e-07 -1.701999990e+02 -1.701999990e+02 -3.5591e+00 -7.5438e-01 -1.6191e+00 +3.4912e+00 +3.3448e+00
39665 +9.430091268e-07 +9.430091268e-07 -1.701999991e+02 -1.701999991e+02 -3.5593e+00 -7.5439e-01 -1.6192e+00 +3.4911e+00 +3.3449e+00
39675 +9.264905145e-07 +9.264905145e-07 -1.701999991e+02 -1.701999991e+02 -3.5592e+00 -7.5439e-01 -1.6192e+00 +3.4911e+00 +3.3449e+00
39685 +9.051669565e-07 +9.051669565e-07 -1.701999991e+02 -1.701999991e+02 -3.5592e+00 -7.5439e-01 -1.6192e+00 +3.4911e+00 +3.3449e+00
39687 +8.687381410e-07 +8.687381410e-07 -1.701999991e+02 -1.701999991e+02 -3.5592e+00 -7.5438e-01 -1.6192e+00 +3.4912e+00 +3.3449e+00
39692 +8.309498867e-07 +8.309498867e-07 -1.701999992e+02 -1.701999992e+02 -3.5593e+00 -7.5439e-01 -1.6193e+00 +3.4911e+00 +3.3449e+00
39700 +8.016545223e-07 +8.016545223e-07 -1.701999992e+02 -1.701999992e+02 -3.5593e+00 -7.5439e-01 -1.6193e+00 +3.4911e+00 +3.3450e+00
39719 +7.942241496e-07 +7.942241496e-07 -1.701999992e+02 -1.701999992e+02 -3.5593e+00 -7.5439e-01 -1.6193e+00 +3.4911e+00 +3.3450e+00
39752 +7.709691374e-07 +7.709691374e-07 -1.701999992e+02 -1.701999992e+02 -3.5593e+00 -7.5439e-01 -1.6193e+00 +3.4911e+00 +3.3450e+00
39753 +7.489379641e-07 +7.489379641e-07 -1.701999993e+02 -1.701999993e+02 -3.5593e+00 -7.5439e-01 -1.6193e+00 +3.4911e+00 +3.3450e+00
39763 +7.200073924e-07 +7.200073924e-07 -1.701999993e+02 -1.701999993e+02 -3.5594e+00 -7.5440e-01 -1.6193e+00 +3.4911e+00 +3.3450e+00
39773 +7.031818541e-07 +7.031818541e-07 -1.701999993e+02 -1.701999993e+02 -3.5595e+00 -7.5440e-01 -1.6194e+00 +3.4910e+00 +3.3450e+00
39787 +6.823266574e-07 +6.823266574e-07 -1.701999993e+02 -1.701999993e+02 -3.5595e+00 -7.5440e-01 -1.6194e+00 +3.4910e+00 +3.3450e+00
39800 +6.708791886e-07 +6.708791886e-07 -1.701999993e+02 -1.701999993e+02 -3.5595e+00 -7.5441e-01 -1.6194e+00 +3.4910e+00 +3.3451e+00
39816 +6.518853866e-07 +6.518853866e-07 -1.701999993e+02 -1.701999993e+02 -3.5595e+00 -7.5441e-01 -1.6194e+00 +3.4910e+00 +3.3450e+00
39866 +6.401591293e-07 +6.401591293e-07 -1.701999994e+02 -1.701999994e+02 -3.5595e+00 -7.5441e-01 -1.6194e+00 +3.4910e+00 +3.3451e+00
39872 +6.302967108e-07 +6.302967108e-07 -1.701999994e+02 -1.701999994e+02 -3.5595e+00 -7.5441e-01 -1.6194e+00 +3.4910e+00 +3.3451e+00
39897 +6.132675026e-07 +6.132675026e-07 -1.701999994e+02 -1.701999994e+02 -3.5596e+00 -7.5442e-01 -1.6194e+00 +3.4909e+00 +3.3451e+00
39906 +5.615405030e-07 +5.615405030e-07 -1.701999994e+02 -1.701999994e+02 -3.5595e+00 -7.5441e-01 -1.6194e+00 +3.4910e+00 +3.3451e+00
39913 +5.446426883e-07 +5.446426883e-07 -1.701999995e+02 -1.701999995e+02 -3.5595e+00 -7.5442e-01 -1.6194e+00 +3.4910e+00 +3.3451e+00
39931 +5.317203602e-07 +5.317203602e-07 -1.701999995e+02 -1.701999995e+02 -3.5596e+00 -7.5442e-01 -1.6194e+00 +3.4909e+00 +3.3451e+00
39944 +5.129034264e-07 +5.129034264e-07 -1.701999995e+02 -1.701999995e+02 -3.5596e+00 -7.5442e-01 -1.6194e+00 +3.4909e+00 +3.3451e+00
39970 +5.056958798e-07 +5.056958798e-07 -1.701999995e+02 -1.701999995e+02 -3.5596e+00 -7.5442e-01 -1.6194e+00 +3.4909e+00 +3.3451e+00
39994 +5.006422725e-07 +5.006422725e-07 -1.701999995e+02 -1.701999995e+02 -3.5596e+00 -7.5443e-01 -1.6194e+00 +3.4909e+00 +3.3451e+00
40060 +4.884534519e-07 +4.884534519e-07 -1.701999995e+02 -1.701999995e+02 -3.5596e+00 -7.5442e-01 -1.6194e+00 +3.4909e+00 +3.3451e+00
40144 +4.783493921e-07 +4.783493921e-07 -1.701999995e+02 -1.701999995e+02 -3.5596e+00 -7.5443e-01 -1.6194e+00 +3.4909e+00 +3.3451e+00
40800 +4.674178058e-07 +4.674178058e-07 -1.701999995e+02 -1.701999995e+02 -3.5596e+00 -7.5443e-01 -1.6194e+00 +3.4909e+00 +3.3451e+00
40898 +4.568801444e-07 +4.568801444e-07 -1.701999995e+02 -1.701999995e+02 -3.5596e+00 -7.5443e-01 -1.6194e+00 +3.4909e+00 +3.3451e+00
40961 +4.399489058e-07 +4.399489058e-07 -1.701999996e+02 -1.701999996e+02 -3.5596e+00 -7.5443e-01 -1.6194e+00 +3.4909e+00 +3.3451e+00
40962 +4.365095947e-07 +4.365095947e-07 -1.701999996e+02 -1.701999996e+02 -3.5596e+00 -7.5443e-01 -1.6194e+00 +3.4909e+00 +3.3451e+00
41019 +4.251391488e-07 +4.251391488e-07 -1.701999996e+02 -1.701999996e+02 -3.5596e+00 -7.5443e-01 -1.6194e+00 +3.4909e+00 +3.3451e+00
41069 +4.168163628e-07 +4.168163628e-07 -1.701999996e+02 -1.701999996e+02 -3.5596e+00 -7.5443e-01 -1.6194e+00 +3.4909e+00 +3.3451e+00
41109 +4.073583000e-07 +4.073583000e-07 -1.701999996e+02 -1.701999996e+02 -3.5596e+00 -7.5443e-01 -1.6194e+00 +3.4909e+00 +3.3451e+00
41133 +3.962427684e-07 +3.962427684e-07 -1.701999996e+02 -1.701999996e+02 -3.5596e+00 -7.5443e-01 -1.6195e+00 +3.4909e+00 +3.3451e+00
41150 +3.880881536e-07 +3.880881536e-07 -1.701999996e+02 -1.701999996e+02 -3.5596e+00 -7.5443e-01 -1.6195e+00 +3.4909e+00 +3.3451e+00
41156 +3.751013082e-07 +3.751013082e-07 -1.701999996e+02 -1.701999996e+02 -3.5596e+00 -7.5443e-01 -1.6195e+00 +3.4909e+00 +3.3451e+00
41168 +3.692379664e-07 +3.692379664e-07 -1.701999996e+02 -1.701999996e+02 -3.5596e+00 -7.5443e-01 -1.6195e+00 +3.4909e+00 +3.3451e+00
41172 +3.571066713e-07 +3.571066713e-07 -1.701999996e+02 -1.701999996e+02 -3.5596e+00 -7.5443e-01 -1.6195e+00 +3.4910e+00 +3.3451e+00
41187 +3.538243334e-07 +3.538243334e-07 -1.701999996e+02 -1.701999996e+02 -3.5596e+00 -7.5443e-01 -1.6195e+00 +3.4910e+00 +3.3451e+00
41369 +3.458031017e-07 +3.458031017e-07 -1.701999997e+02 -1.701999997e+02 -3.5596e+00 -7.5443e-01 -1.6195e+00 +3.4910e+00 +3.3451e+00
43727 +3.388120149e-07 +3.388120149e-07 -1.701999997e+02 -1.701999997e+02 -3.5596e+00 -7.5443e-01 -1.6195e+00 +3.4910e+00 +3.3450e+00
43923 +3.307533518e-07 +3.307533518e-07 -1.701999997e+02 -1.701999997e+02 -3.5596e+00 -7.5443e-01 -1.6195e+00 +3.4910e+00 +3.3450e+00
44032 +3.226705019e-07 +3.226705019e-07 -1.701999997e+02 -1.701999997e+02 -3.5596e+00 -7.5443e-01 -1.6194e+00 +3.4910e+00 +3.3450e+00
44137 +3.159586583e-07 +3.159586583e-07 -1.701999997e+02 -1.701999997e+02 -3.5596e+00 -7.5443e-01 -1.6194e+00 +3.4910e+00 +3.3450e+00
44286 +3.089815266e-07 +3.089815266e-07 -1.701999997e+02 -1.701999997e+02 -3.5595e+00 -7.5443e-01 -1.6194e+00 +3.4910e+00 +3.3450e+00
44832 +3.019128485e-07 +3.019128485e-07 -1.701999997e+02 -1.701999997e+02 -3.5595e+00 -7.5442e-01 -1.6194e+00 +3.4910e+00 +3.3450e+00
44922 +2.923748639e-07 +2.923748639e-07 -1.701999997e+02 -1.701999997e+02 -3.5595e+00 -7.5442e-01 -1.6194e+00 +3.4910e+00 +3.3450e+00
44941 +2.876471115e-07 +2.876471115e-07 -1.701999997e+02 -1.701999997e+02 -3.5595e+00 -7.5442e-01 -1.6194e+00 +3.4910e+00 +3.3450e+00
44953 +2.818185294e-07 +2.818185294e-07 -1.701999997e+02 -1.701999997e+02 -3.5595e+00 -7.5442e-01 -1.6194e+00 +3.4910e+00 +3.3450e+00
45044 +2.743816765e-07 +2.743816765e-07 -1.701999997e+02 -1.701999997e+02 -3.5595e+00 -7.5442e-01 -1.6194e+00 +3.4910e+00 +3.3450e+00
45086 +2.689099858e-07 +2.689099858e-07 -1.701999997e+02 -1.701999997e+02 -3.5595e+00 -7.5442e-01 -1.6194e+00 +3.4910e+00 +3.3450e+00
45143 +2.626825335e-07 +2.626825335e-07 -1.701999997e+02 -1.701999997e+02 -3.5595e+00 -7.5442e-01 -1.6194e+00 +3.4910e+00 +3.3450e+00
45182 +2.550587510e-07 +2.550587510e-07 -1.701999997e+02 -1.701999997e+02 -3.5595e+00 -7.5442e-01 -1.6194e+00 +3.4910e+00 +3.3450e+00
45202 +2.508311070e-07 +2.508311070e-07 -1.701999997e+02 -1.701999997e+02 -3.5595e+00 -7.5442e-01 -1.6194e+00 +3.4910e+00 +3.3450e+00
45315 +2.433302484e-07 +2.433302484e-07 -1.701999998e+02 -1.701999998e+02 -3.5595e+00 -7.5442e-01 -1.6194e+00 +3.4910e+00 +3.3450e+00
45408 +2.393614977e-07 +2.393614977e-07 -1.701999998e+02 -1.701999998e+02 -3.5595e+00 -7.5442e-01 -1.6194e+00 +3.4910e+00 +3.3450e+00
45699 +2.343945198e-07 +2.343945198e-07 -1.701999998e+02 -1.701999998e+02 -3.5595e+00 -7.5442e-01 -1.6194e+00 +3.4910e+00 +3.3450e+00
46181 +2.289984877e-07 +2.289984877e-07 -1.701999998e+02 -1.701999998e+02 -3.5595e+00 -7.5442e-01 -1.6194e+00 +3.4910e+00 +3.3450e+00
46222 +2.238132311e-07 +2.238132311e-07 -1.701999998e+02 -1.701999998e+02 -3.5595e+00 -7.5442e-01 -1.6194e+00 +3.4910e+00 +3.3450e+00
46234 +2.161224870e-07 +2.161224870e-07 -1.701999998e+02 -1.701999998e+02 -3.5595e+00 -7.5442e-01 -1.6194e+00 +3.4910e+00 +3.3450e+00
46248 +2.130554151e-07 +2.130554151e-07 -1.701999998e+02 -1.701999998e+02 -3.5595e+00 -7.5442e-01 -1.6194e+00 +3.4910e+00 +3.3450e+00
46273 +2.088116560e-07 +2.088116560e-07 -1.701999998e+02 -1.701999998e+02 -3.5595e+00 -7.5442e-01 -1.6194e+00 +3.4910e+00 +3.3450e+00
46339 +2.038116520e-07 +2.038116520e-07 -1.701999998e+02 -1.701999998e+02 -3.5595e+00 -7.5442e-01 -1.6194e+00 +3.4910e+00 +3.3450e+00
46375 +1.990324279e-07 +1.990324279e-07 -1.701999998e+02 -1.701999998e+02 -3.5595e+00 -7.5442e-01 -1.6194e+00 +3.4910e+00 +3.3450e+00
46412 +1.946565362e-07 +1.946565362e-07 -1.701999998e+02 -1.701999998e+02 -3.5595e+00 -7.5442e-01 -1.6194e+00 +3.4910e+00 +3.3450e+00
46463 +1.903235045e-07 +1.903235045e-07 -1.701999998e+02 -1.701999998e+02 -3.5595e+00 -7.5442e-01 -1.6194e+00 +3.4910e+00 +3.3450e+00
46588 +1.861418184e-07 +1.861418184e-07 -1.701999998e+02 -1.701999998e+02 -3.5595e+00 -7.5442e-01 -1.6194e+00 +3.4910e+00 +3.3450e+00
47235 +1.816774216e-07 +1.816774216e-07 -1.701999998e+02 -1.701999998e+02 -3.5595e+00 -7.5442e-01 -1.6194e+00 +3.4910e+00 +3.3450e+00
47272 +1.770538347e-07 +1.770538347e-07 -1.701999998e+02 -1.701999998e+02 -3.5594e+00 -7.5442e-01 -1.6194e+00 +3.4910e+00 +3.3450e+00
47300 +1.722928573e-07 +1.722928573e-07 -1.701999998e+02 -1.701999998e+02 -3.5594e+00 -7.5442e-01 -1.6194e+00 +3.4910e+00 +3.3450e+00
47312 +1.679593140e-07 +1.679593140e-07 -1.701999998e+02 -1.701999998e+02 -3.5594e+00 -7.5441e-01 -1.6194e+00 +3.4910e+00 +3.3450e+00
47322 +1.651602588e-07 +1.651602588e-07 -1.701999998e+02 -1.701999998e+02 -3.5594e+00 -7.5441e-01 -1.6193e+00 +3.4910e+00 +3.3450e+00
47335 +1.620898047e-07 +1.620898047e-07 -1.701999998e+02 -1.701999998e+02 -3.5594e+00 -7.5441e-01 -1.6193e+00 +3.4911e+00 +3.3450e+00
47360 +1.582028233e-07 +1.582028233e-07 -1.701999998e+02 -1.701999998e+02 -3.5594e+00 -7.5441e-01 -1.6193e+00 +3.4911e+00 +3.3450e+00
47382 +1.541863526e-07 +1.541863526e-07 -1.701999998e+02 -1.701999998e+02 -3.5594e+00 -7.5441e-01 -1.6193e+00 +3.4911e+00 +3.3450e+00
47384 +1.510649099e-07 +1.510649099e-07 -1.701999998e+02 -1.701999998e+02 -3.5594e+00 -7.5441e-01 -1.6193e+00 +3.4911e+00 +3.3449e+00
47404 +1.473231919e-07 +1.473231919e-07 -1.701999999e+02 -1.701999999e+02 -3.5594e+00 -7.5441e-01 -1.6193e+00 +3.4911e+00 +3.3449e+00
47415 +1.415104123e-07 +1.415104123e-07 -1.701999999e+02 -1.701999999e+02 -3.5594e+00 -7.5441e-01 -1.6193e+00 +3.4911e+00 +3.3449e+00
47423 +1.351711774e-07 +1.351711774e-07 -1.701999999e+02 -1.701999999e+02 -3.5594e+00 -7.5441e-01 -1.6193e+00 +3.4911e+00 +3.3449e+00
47424 +1.295823608e-07 +1.295823608e-07 -1.701999999e+02 -1.701999999e+02 -3.5594e+00 -7.5441e-01 -1.6193e+00 +3.4911e+00 +3.3449e+00
47433 +1.278591810e-07 +1.278591810e-07 -1.701999999e+02 -1.701999999e+02 -3.5594e+00 -7.5441e-01 -1.6193e+00 +3.4911e+00 +3.3449e+00
47451 +1.253695530e-07 +1.253695530e-07 -1.701999999e+02 -1.701999999e+02 -3.5594e+00 -7.5441e-01 -1.6193e+00 +3.4911e+00 +3.3449e+00
47471 +1.214968961e-07 +1.214968961e-07 -1.701999999e+02 -1.701999999e+02 -3.5594e+00 -7.5440e-01 -1.6193e+00 +3.4911e+00 +3.3449e+00
47488 +1.199394433e-07 +1.199394433e-07 -1.701999999e+02 -1.701999999e+02 -3.5594e+00 -7.5440e-01 -1.6193e+00 +3.4911e+00 +3.3449e+00
47518 +1.174044826e-07 +1.174044826e-07 -1.701999999e+02 -1.701999999e+02 -3.5594e+00 -7.5440e-01 -1.6193e+00 +3.4911e+00 +3.3449e+00
47539 +1.146958084e-07 +1.146958084e-07 -1.701999999e+02 -1.701999999e+02 -3.5594e+00 -7.5440e-01 -1.6193e+00 +3.4911e+00 +3.3449e+00
47575 +1.120906461e-07 +1.120906461e-07 -1.701999999e+02 -1.701999999e+02 -3.5594e+00 -7.5440e-01 -1.6193e+00 +3.4911e+00 +3.3449e+00
47612 +1.093611672e-07 +1.093611672e-07 -1.701999999e+02 -1.701999999e+02 -3.5593e+00 -7.5440e-01 -1.6193e+00 +3.4911e+00 +3.3449e+00
47634 +1.049349976e-07 +1.049349976e-07 -1.701999999e+02 -1.701999999e+02 -3.5593e+00 -7.5440e-01 -1.6193e+00 +3.4911e+00 +3.3449e+00
47653 +1.013655435e-07 +1.013655435e-07 -1.701999999e+02 -1.701999999e+02 -3.5593e+00 -7.5440e-01 -1.6193e+00 +3.4911e+00 +3.3449e+00
47682 +9.939785173e-08 +9.939785173e-08 -1.701999999e+02 -1.701999999e+02 -3.5593e+00 -7.5440e-01 -1.6193e+00 +3.4911e+00 +3.3449e+00
47717 +9.686439739e-08 +9.686439739e-08 -1.701999999e+02 -1.701999999e+02 -3.5593e+00 -7.5440e-01 -1.6193e+00 +3.4911e+00 +3.3449e+00
47724 +8.855718647e-08 +8.855718647e-08 -1.701999999e+02 -1.701999999e+02 -3.5593e+00 -7.5440e-01 -1.6193e+00 +3.4911e+00 +3.3449e+00
47738 +8.410532359e-08 +8.410532359e-08 -1.701999999e+02 -1.701999999e+02 -3.5593e+00 -7.5440e-01 -1.6193e+00 +3.4911e+00 +3.3449e+00
47742 +7.638081456e-08 +7.638081456e-08 -1.701999999e+02 -1.701999999e+02 -3.5593e+00 -7.5440e-01 -1.6193e+00 +3.4911e+00 +3.3449e+00
47748 +7.256667800e-08 +7.256667800e-08 -1.701999999e+02 -1.701999999e+02 -3.5593e+00 -7.5440e-01 -1.6193e+00 +3.4911e+00 +3.3449e+00
47757 +7.239671618e-08 +7.239671618e-08 -1.701999999e+02 -1.701999999e+02 -3.5593e+00 -7.5440e-01 -1.6193e+00 +3.4911e+00 +3.3449e+00
47766 +6.770747518e-08 +6.770747518e-08 -1.701999999e+02 -1.701999999e+02 -3.5593e+00 -7.5440e-01 -1.6193e+00 +3.4911e+00 +3.3449e+00
47772 +5.776729495e-08 +5.776729495e-08 -1.701999999e+02 -1.701999999e+02 -3.5593e+00 -7.5440e-01 -1.6193e+00 +3.4911e+00 +3.3449e+00
47787 +4.988922342e-08 +4.988922342e-08 -1.702000000e+02 -1.702000000e+02 -3.5593e+00 -7.5440e-01 -1.6192e+00 +3.4912e+00 +3.3448e+00
47790 +4.322654945e-08 +4.322654945e-08 -1.702000000e+02 -1.702000000e+02 -3.5593e+00 -7.5440e-01 -1.6193e+00 +3.4911e+00 +3.3449e+00
47809 +3.946212246e-08 +3.946212246e-08 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5440e-01 -1.6192e+00 +3.4912e+00 +3.3448e+00
47815 +3.545019922e-08 +3.545019922e-08 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5440e-01 -1.6192e+00 +3.4912e+00 +3.3448e+00
47824 +3.098438128e-08 +3.098438128e-08 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5440e-01 -1.6192e+00 +3.4912e+00 +3.3448e+00
47832 +2.890553219e-08 +2.890553219e-08 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5440e-01 -1.6192e+00 +3.4912e+00 +3.3448e+00
47836 +2.757536777e-08 +2.757536777e-08 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5440e-01 -1.6192e+00 +3.4912e+00 +3.3448e+00
47840 +1.645591396e-08 +1.645591396e-08 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5440e-01 -1.6192e+00 +3.4912e+00 +3.3448e+00
47849 +1.394403171e-08 +1.394403171e-08 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5440e-01 -1.6192e+00 +3.4912e+00 +3.3448e+00
47850 +1.334959165e-08 +1.334959165e-08 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5440e-01 -1.6192e+00 +3.4912e+00 +3.3448e+00
47851 +8.388013839e-09 +8.388013839e-09 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5440e-01 -1.6192e+00 +3.4912e+00 +3.3448e+00
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.297321784e+07 +1.297321784e+07 +1.297274809e+07 +1.297274809e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +7.905333736e+04 +7.905333736e+04 +7.858358736e+04 +7.858358736e+04 +1.9793e+00 +2.2833e+00 +3.6062e+00 -5.5934e-01 +2.7101e+00
51 +4.647453776e+04 +4.647453776e+04 +4.600478776e+04 +4.600478776e+04 +2.7687e+00 +1.7963e+00 +2.9718e+00 +5.1384e-01 +7.5982e-01
77 +3.506819270e+04 +3.506819270e+04 +3.459844270e+04 +3.459844270e+04 +1.9117e+00 +9.0563e-01 +3.8963e+00 +1.4924e+00 +2.4445e-02
83 +1.418164095e+03 +1.418164095e+03 +9.484140949e+02 +9.484140949e+02 +9.4847e-01 +1.6124e+00 +4.3915e+00 +2.6100e+00 +4.3980e-01
5713 +1.393377348e+03 +1.393377348e+03 +9.236273484e+02 +9.236273484e+02 +7.2312e+00 -4.6841e+00 +7.1173e-01 +1.4126e+00 -1.2768e+01
