% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5491 +3.987125751e-05 +3.987125751e-05 -1.337199601e+02 -1.337199601e+02 +2.1031e+00 +2.1054e+00 +2.1043e+00 +2.1051e+00 +2.1049e+00
5587 +3.968482736e-05 +3.968482736e-05 -1.337199603e+02 -1.337199603e+02 +2.1066e+00 +2.1047e+00 +2.1052e+00 +2.1048e+00 +2.1047e+00
5692 +1.297618684e-05 +1.297618684e-05 -1.337199870e+02 -1.337199870e+02 +2.1047e+00 +2.1054e+00 +2.1049e+00 +2.1045e+00 +2.1050e+00
5994 +4.200250601e-06 +4.200250601e-06 -1.337199958e+02 -1.337199958e+02 +2.1050e+00 +2.1049e+00 +2.1048e+00 +2.1046e+00 +2.1048e+00
6151 +3.775151271e-06 +3.775151271e-06 -1.337199962e+02 -1.337199962e+02 +2.1044e+00 +2.1051e+00 +2.1050e+00 +2.1049e+00 +2.1048e+00
6175 +3.050555620e-06 +3.050555620e-06 -1.337199969e+02 -1.337199969e+02 +2.1047e+00 +2.1050e+00 +2.1047e+00 +2.1050e+00 +2.1047e+00
6533 +2.710366630e-06 +2.710366630e-06 -1.337199973e+02 -1.337199973e+02 +2.1053e+00 +2.1047e+00 +2.1048e+00 +2.1048e+00 +2.1048e+00
6552 +1.309786910e-06 +1.309786910e-06 -1.337199987e+02 -1.337199987e+02 +2.1046e+00 +2.1048e+00 +2.1048e+00 +2.1047e+00 +2.1049e+00
6822 +1.070344410e-06 +1.070344410e-06 -1.337199989e+02 -1.337199989e+02 +2.1048e+00 +2.1048e+00 +2.1049e+00 +2.1049e+00 +2.1049e+00
6878 +1.045588277e-06 +1.045588277e-06 -1.337199990e+02 -1.337199990e+02 +2.1047e+00 +2.1049e+00 +2.1049e+00 +2.1048e+00 +2.1049e+00
6887 +9.844277429e-07 +9.844277429e-07 -1.337199990e+02 -1.337199990e+02 +2.1047e+00 +2.1048e+00 +2.1050e+00 +2.1048e+00 +2.1048e+00
6898 +7.856361322e-07 +7.856361322e-07 -1.337199992e+02 -1.337199992e+02 +2.1047e+00 +2.1048e+00 +2.1048e+00 +2.1048e+00 +2.1048e+00
6996 +7.079955537e-07 +7.079955537e-07 -1.337199993e+02 -1.337199993e+02 +2.1047e+00 +2.1049e+00 +2.1048e+00 +2.1049e+00 +2.1049e+00
6998 +3.952097529e-07 +3.952097529e-07 -1.337199996e+02 -1.337199996e+02 +2.1048e+00 +2.1049e+00 +2.1048e+00 +2.1048e+00 +2.1049e+00
7025 +3.558669448e-07 +3.558669448e-07 -1.337199996e+02 -1.337199996e+02 +2.1047e+00 +2.1049e+00 +2.1048e+00 +2.1048e+00 +2.1049e+00
7113 +2.522803015e-07 +2.522803015e-07 -1.337199997e+02 -1.337199997e+02 +2.1049e+00 +2.1047e+00 +2.1048e+00 +2.1049e+00 +2.1048e+00
7217 +2.445991072e-07 +2.445991072e-07 -1.337199998e+02 -1.337199998e+02 +2.1048e+00 +2.1049e+00 +2.1049e+00 +2.1049e+00 +2.1049e+00
7320 +1.612283711e-07 +1.612283711e-07 -1.337199998e+02 -1.337199998e+02 +2.1049e+00 +2.1049e+00 +2.1049e+00 +2.1048e+00 +2.1048e+00
7323 +1.492384456e-07 +1.492384456e-07 -1.337199999e+02 -1.337199999e+02 +2.1048e+00 +2.1049e+00 +2.1049e+00 +2.1048e+00 +2.1048e+00
7444 +1.283014228e-07 +1.283014228e-07 -1.337199999e+02 -1.337199999e+02 +2.1048e+00 +2.1049e+00 +2.1048e+00 +2.1049e+00 +2.1048e+00
7513 +1.129077702e-07 +1.129077702e-07 -1.337199999e+02 -1.337199999e+02 +2.1049e+00 +2.1048e+00 +2.1049e+00 +2.1048e+00 +2.1048e+00
7514 +1.054786480e-07 +1.054786480e-07 -1.337199999e+02 -1.337199999e+02 +2.1049e+00 +2.1048e+00 +2.1049e+00 +2.1049e+00 +2.1048e+00
7543 +9.946566593e-08 +9.946566593e-08 -1.337199999e+02 -1.337199999e+02 +2.1048e+00 +2.1048e+00 +2.1048e+00 +2.1049e+00 +2.1048e+00
7646 +9.704754689e-08 +9.704754689e-08 -1.337199999e+02 -1.337199999e+02 +2.1049e+00 +2.1049e+00 +2.1049e+00 +2.1048e+00 +2.1048e+00
7697 +4.850016921e-08 +4.850016921e-08 -1.337200000e+02 -1.337200000e+02 +2.1049e+00 +2.1049e+00 +2.1049e+00 +2.1048e+00 +2.1048e+00
7720 +3.847810603e-08 +3.847810603e-08 -1.337200000e+02 -1.337200000e+02 +2.1049e+00 +2.1049e+00 +2.1049e+00 +2.1048e+00 +2.1048e+00
7737 +2.203242389e-08 +2.203242389e-08 -1.337200000e+02 -1.337200000e+02 +2.1048e+00 +2.1049e+00 +2.1048e+00 +2.1048e+00 +2.1048e+00
8136 +1.161228624e-08 +1.161228624e-08 -1.337200000e+02 -1.337200000e+02 +2.1049e+00 +2.1049e+00 +2.1048e+00 +2.1048e+00 +2.1048e+00
8366 +9.699419934e-09 +9.699419934e-09 -1.337200000e+02 -1.337200000e+02 +2.1048e+00 +2.1049e+00 +2.1048e+00 +2.1049e+00 +2.1048e+00
12744 +0.000000000e+00 +0.000000000e+00 -1.337200000e+02 -1.337200000e+02 +2.1048e+00 +2.1048e+00 +2.1048e+00 +2.1048e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (-4.039900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +6.188664473e+03 +6.188664473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.389227931e+03 +2.389227931e+03 +1.985237931e+03 +1.985237931e+03 +3.6240e-01 +1.9402e-01 +6.6774e-01 -2.0731e-03 -5.1050e-01
8 +1.586595786e+03 +1.586595786e+03 +1.182605786e+03 +1.182605786e+03 -8.5649e-01 +1.3062e+00 +1.2536e+00 +7.9707e-01 -4.1976e-01
12 +8.108994692e+02 +8.108994692e+02 +4.069094692e+02 +4.069094692e+02 -2.2353e+00 +3.6170e-01 +5.5596e-01 +3.2552e+00 -4.1028e-01
42 +2.761527036e+01 +2.761527036e+01 -3.763747296e+02 -3.763747296e+02 -2.6949e+00 -8.2176e-01 +1.6155e+00 +1.0571e+00 -2.5372e+00
72 +3.964832488e+00 +3.964832488e+00 -4.000251675e+02 -4.000251675e+02 -2.4644e+00 -2.1905e+00 +1.6196e+00 +1.7678e+00 -1.9179e+00
78 +3.100788870e+00 +3.100788870e+00 -4.008892111e+02 -4.008892111e+02 -9.1889e-01 -1.4605e+00 +1.6145e+00 +6.2540e-01 -2.4370e+00
89 +2.839795232e+00 +2.839795232e+00 -4.011502048e+02 -4.011502048e+02 -9.4363e-01 -1.8620e+00 +7.3095e-02 +1.0761e+00 -2.3203e+00
197 +2.418241887e+00 +2.418241887e+00 -4.015717581e+02 -4.015717581e+02 +1.0305e+00 -2.2673e+00 +1.1590e+00 +1.6249e+00 -2.2532e+00
390 +2.238078916e+00 +2.238078916e+00 -4.017519211e+02 -4.017519211e+02 +2.3683e-01 -1.6828e+00 +2.2383e+00 +2.0529e+00 -1.5009e+00
803 +2.166737383e+00 +2.166737383e+00 -4.018232626e+02 -4.018232626e+02 +2.7555e-01 -2.6185e+00 +4.8975e-01 +2.4654e+00 -1.1641e+00
863 +2.074805214e+00 +2.074805214e+00 -4.019151948e+02 -4.019151948e+02 -1.4196e+00 -2.9279e+00 +1.7959e+00 +1.0056e+00 -1.4758e+00
874 +1.710367986e+00 +1.710367986e+00 -4.022796320e+02 -4.022796320e+02 -1.3601e+00 -2.8376e+00 +1.8742e+00 +2.0477e+00 -9.9232e-01
1886 +1.476231450e+00 +1.476231450e+00 -4.025137686e+02 -4.025137686e+02 -1.5024e+00 -2.2222e+00 +1.1611e-01 +1.1250e+00 -2.3361e+00
2622 +1.252373195e+00 +1.252373195e+00 -4.027376268e+02 -4.027376268e+02 -1.5285e+00 -2.1649e+00 +7.2584e-02 +2.6398e+00 -8.4569e-01
3259 +1.198657275e+00 +1.198657275e+00 -4.027913427e+02 -4.027913427e+02 -1.4691e+00 -2.1718e+00 +7.8287e-02 +2.6192e+00 -8.2253e-01
3690 +1.160057914e+00 +1.160057914e+00 -4.028299421e+02 -4.028299421e+02 -1.5135e+00 -2.2231e+00 +4.0747e-02 +2.6225e+00 -8.2847e-01
4023 +1.147567837e+00 +1.147567837e+00 -4.028424322e+02 -4.028424322e+02 -1.5173e+00 -2.1962e+00 +5.1031e-02 +2.6207e+00 -8.2777e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +7.592654473e+03 +7.592654473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.829831207e+01 +2.829831207e+01 +1.028298312e+03 +1.028298312e+03 -3.0722e-02 -5.5847e-02 -2.1706e+00 +3.8843e-02 +1.5252e+00
12 +4.545384029e+00 +4.545384029e+00 +1.004545384e+03 +1.004545384e+03 +9.0005e-01 -6.2166e-01 -2.1588e+00 +1.9000e+00 +1.5356e+00
24 +3.846073456e+00 +3.846073456e+00 +1.003846073e+03 +1.003846073e+03 +1.0957e-01 +5.4861e-02 -8.2079e-01 +1.3787e+00 +2.2420e+00
36 +3.308798077e+00 +3.308798077e+00 +1.003308798e+03 +1.003308798e+03 +9.6573e-01 -6.2100e-01 -6.1308e-01 +2.4289e+00 +1.1752e+00
98 +2.981095902e+00 +2.981095902e+00 +1.002981096e+03 +1.002981096e+03 +1.9101e+00 +1.9177e+00 -1.1600e+00 +2.1670e+00 +2.0921e+00
100 +2.422004269e+00 +2.422004269e+00 +1.002422004e+03 +1.002422004e+03 +2.1598e+00 +7.7500e-01 -1.1367e+00 +1.8321e+00 +2.1247e+00
117 +2.171369503e+00 +2.171369503e+00 +1.002171370e+03 +1.002171370e+03 +1.0519e+00 +2.8163e-01 -6.4328e-01 +2.4042e+00 +9.0119e-01
959 +2.096763464e+00 +2.096763464e+00 +1.002096763e+03 +1.002096763e+03 +8.1355e-01 +2.4474e+00 +7.2214e-02 +1.1447e+00 +1.7803e+00
1049 +1.937330633e+00 +1.937330633e+00 +1.001937331e+03 +1.001937331e+03 +7.3391e-01 +2.3997e+00 +4.8454e-03 +1.0870e+00 +2.0177e+00
1275 +1.834030304e+00 +1.834030304e+00 +1.001834030e+03 +1.001834030e+03 +9.0526e-01 +2.3283e+00 -2.0847e+00 +9.2231e-01 +9.4205e-01
1320 +1.308138831e+00 +1.308138831e+00 +1.001308139e+03 +1.001308139e+03 +1.1013e+00 +2.4474e+00 -2.0873e+00 +5.5951e-01 +1.3396e+00
1484 +1.186005908e+00 +1.186005908e+00 +1.001186006e+03 +1.001186006e+03 +2.1083e+00 +2.2289e+00 -2.0313e+00 +1.6320e+00 +2.1599e+00
1536 +1.145682424e+00 +1.145682424e+00 +1.001145682e+03 +1.001145682e+03 +2.0882e+00 +2.1524e+00 -2.2366e+00 +1.6134e+00 +2.2566e+00
1654 +1.038830770e+00 +1.038830770e+00 +1.001038831e+03 +1.001038831e+03 +2.0679e+00 +2.1758e+00 -2.2212e+00 +2.0765e+00 +1.7687e+00
2925 +1.022904006e+00 +1.022904006e+00 +1.001022904e+03 +1.001022904e+03 +2.1381e+00 +2.1574e+00 -8.0368e-02 +2.1644e+00 +9.3441e-01
2982 +9.814227822e-01 +9.814227822e-01 +1.000981423e+03 +1.000981423e+03 +2.0414e+00 +2.1016e+00 -8.2472e-02 +2.1401e+00 +9.6391e-01
2985 +9.521425437e-01 +9.521425437e-01 +1.000952143e+03 +1.000952143e+03 +2.1259e+00 +2.1411e+00 -6.7502e-02 +2.1633e+00 +9.5314e-01
3055 +9.200446525e-01 +9.200446525e-01 +1.000920045e+03 +1.000920045e+03 +2.1200e+00 +2.1218e+00 -6.0612e-02 +2.1619e+00 +9.4671e-01
3837 +9.116817277e-01 +9.116817277e-01 +1.000911682e+03 +1.000911682e+03 +2.1011e+00 +2.1120e+00 -7.5467e-02 +2.1584e+00 +9.4954e-01
% function evaluation | noise-free fitness - Fopt (1.005700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +6.693224473e+03 +6.693224473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +5.712143375e+03 +5.712143375e+03 +5.812713375e+03 +5.812713375e+03 -3.6748e-02 -1.7517e-01 -1.8308e-01 -4.1947e-01 +9.6678e-02
13 +5.623044354e+03 +5.623044354e+03 +5.723614354e+03 +5.723614354e+03 -1.3759e+00 +1.7351e+00 -1.0731e+00 -5.3666e-01 -3.1369e+00
36 +2.646486986e+03 +2.646486986e+03 +2.747056986e+03 +2.747056986e+03 -8.3167e-01 +1.5117e+00 -3.8088e-01 -3.6588e-02 -2.4226e+00
44 +1.812351654e+03 +1.812351654e+03 +1.912921654e+03 +1.912921654e+03 +1.4290e+00 -8.0124e-01 -1.1684e+00 -5.0158e-01 -1.1128e+00
52 +4.957142715e+02 +4.957142715e+02 +5.962842715e+02 +5.962842715e+02 +1.6305e+00 -3.1658e+00 -1.1420e+00 -1.0613e+00 -2.2656e+00
61 +4.123039177e+02 +4.123039177e+02 +5.128739177e+02 +5.128739177e+02 +1.3926e+00 -9.6442e-01 -7.6605e-01 -9.4040e-01 -1.3633e+00
62 +3.327696804e+02 +3.327696804e+02 +4.333396804e+02 +4.333396804e+02 +1.7369e+00 +3.1831e-01 +3.8481e-01 -1.3545e+00 -2.7042e+00
63 +2.771032892e+02 +2.771032892e+02 +3.776732892e+02 +3.776732892e+02 +3.2054e+00 -1.2204e+00 -5.0684e-01 -1.7287e+00 -1.1256e+00
66 +2.879951584e+01 +2.879951584e+01 +1.293695158e+02 +1.293695158e+02 +2.7362e+00 -1.3343e+00 +5.6227e-01 -1.2342e+00 -2.0949e+00
74 +7.806163536e+00 +7.806163536e+00 +1.083761635e+02 +1.083761635e+02 +2.5907e+00 -2.2036e+00 +1.7286e-01 -9.5742e-01 -1.8098e+00
82 +3.174518111e+00 +3.174518111e+00 +1.037445181e+02 +1.037445181e+02 +1.9596e+00 -7.8544e-01 +3.1021e-01 -1.3250e+00 -1.5017e+00
176 +3.071722392e+00 +3.071722392e+00 +1.036417224e+02 +1.036417224e+02 +2.1408e+00 -1.1603e+00 +1.9104e-01 -1.7594e+00 -1.5696e+00
180 +2.933491650e+00 +2.933491650e+00 +1.035034916e+02 +1.035034916e+02 +9.0779e-01 -6.9584e-01 +1.2895e+00 -2.3465e+00 -1.2080e+00
194 +2.439612300e+00 +2.439612300e+00 +1.030096123e+02 +1.030096123e+02 +1.9996e+00 -1.4128e+00 +1.6258e+00 -2.1335e+00 -1.4399e+00
395 +2.220873223e+00 +2.220873223e+00 +1.027908732e+02 +1.027908732e+02 +2.1043e+00 -2.1030e+00 +1.4812e+00 -2.4141e+00 -1.4744e+00
1409 +1.999424344e+00 +1.999424344e+00 +1.025694243e+02 +1.025694243e+02 +2.1404e+00 -2.0510e+00 +1.3963e+00 -2.4063e+00 -1.6820e+00
1542 +1.892940198e+00 +1.892940198e+00 +1.024629402e+02 +1.024629402e+02 +2.1696e+00 -2.2436e+00 +1.4237e+00 -7.3864e-01 -1.8708e+00
1676 +1.837109539e+00 +1.837109539e+00 +1.024071095e+02 +1.024071095e+02 +2.1787e+00 -1.9924e+00 +2.1657e+00 -1.5065e+00 -1.3793e+00
1690 +1.336619838e+00 +1.336619838e+00 +1.019066198e+02 +1.019066198e+02 +2.0257e+00 -2.0788e+00 +2.1757e+00 -2.1511e+00 -1.0421e+00
1727 +1.137087018e+00 +1.137087018e+00 +1.017070870e+02 +1.017070870e+02 +2.1599e+00 -2.0184e+00 +2.0843e+00 -1.6641e+00 -1.1265e+00
1833 +8.629438208e-01 +8.629438208e-01 +1.014329438e+02 +1.014329438e+02 +2.0797e+00 -2.2299e+00 +2.1788e+00 -2.0601e+00 -9.6732e-01
2454 +7.519334849e-01 +7.519334849e-01 +1.013219335e+02 +1.013219335e+02 +2.1066e+00 -2.0955e+00 +2.1134e+00 -1.6376e+00 -1.1054e+00
2614 +7.277426408e-01 +7.277426408e-01 +1.012977426e+02 +1.012977426e+02 +2.0692e+00 -2.1390e+00 +2.1132e+00 -1.6407e+00 -1.0621e+00
2619 +7.181820151e-01 +7.181820151e-01 +1.012881820e+02 +1.012881820e+02 +2.1377e+00 -2.0874e+00 +2.0849e+00 -1.6505e+00 -1.0620e+00
2805 +6.944629903e-01 +6.944629903e-01 +1.012644630e+02 +1.012644630e+02 +2.1354e+00 -2.0947e+00 +2.1056e+00 -1.6314e+00 -1.0808e+00
2997 +6.874789210e-01 +6.874789210e-01 +1.012574789e+02 +1.012574789e+02 +2.1368e+00 -2.0933e+00 +2.1012e+00 -1.6541e+00 -1.0782e+00
3407 +6.752801426e-01 +6.752801426e-01 +1.012452801e+02 +1.012452801e+02 +2.0920e+00 -2.1090e+00 +2.1000e+00 -1.6436e+00 -1.0790e+00
% function evaluation | noise-free fitness - Fopt (1.149000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +6.604144473e+03 +6.604144473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +6.582026041e+01 +6.582026041e+01 +7.731026041e+01 +7.731026041e+01 -8.8977e-02 -7.7353e-01 -1.2297e-02 +1.6639e+00 +1.2751e+00
17 +7.666546990e+00 +7.666546990e+00 +1.915654699e+01 +1.915654699e+01 -9.2065e-01 -6.8196e-02 -1.0741e-02 +8.2035e-01 +1.6739e+00
26 +4.261008545e+00 +4.261008545e+00 +1.575100854e+01 +1.575100854e+01 -1.7559e+00 +1.1093e+00 -1.4442e+00 +1.4360e+00 +2.0107e+00
33 +4.022569693e+00 +4.022569693e+00 +1.551256969e+01 +1.551256969e+01 -1.1525e+00 +1.8549e-01 -2.2708e+00 +2.0474e+00 +8.5531e-01
37 +2.992831374e+00 +2.992831374e+00 +1.448283137e+01 +1.448283137e+01 -2.4771e+00 +1.8601e+00 -8.5005e-01 +1.8798e+00 +2.1750e+00
144 +2.945030547e+00 +2.945030547e+00 +1.443503055e+01 +1.443503055e+01 +8.8140e-01 -2.3119e-01 -1.7495e+00 +1.5082e+00 +2.1986e+00
184 +2.550147068e+00 +2.550147068e+00 +1.404014707e+01 +1.404014707e+01 +3.2264e-01 +2.5128e+00 -2.1539e+00 +1.1176e+00 +1.1793e+00
359 +2.494155191e+00 +2.494155191e+00 +1.398415519e+01 +1.398415519e+01 +6.9543e-02 +2.6185e+00 -9.3119e-02 +2.0865e+00 +2.0639e+00
467 +2.290780157e+00 +2.290780157e+00 +1.378078016e+01 +1.378078016e+01 +8.6993e-01 +2.5727e+00 -3.7024e-02 +1.1365e+00 +1.9860e+00
859 +1.842419942e+00 +1.842419942e+00 +1.333241994e+01 +1.333241994e+01 +1.1153e+00 -1.0520e+00 -2.9047e+00 +1.4122e+00 +2.2562e+00
1385 +1.578170937e+00 +1.578170937e+00 +1.306817094e+01 +1.306817094e+01 +2.1047e+00 +2.0801e+00 -2.2240e+00 +4.4831e-01 +2.1722e+00
1639 +1.311814705e+00 +1.311814705e+00 +1.280181470e+01 +1.280181470e+01 +2.2528e+00 +1.9613e+00 -2.1120e+00 +1.6322e+00 +1.8812e+00
1751 +8.399335954e-01 +8.399335954e-01 +1.232993360e+01 +1.232993360e+01 +2.0403e+00 +2.0819e+00 -2.1008e+00 +1.7254e+00 +2.1838e+00
2004 +7.371813890e-01 +7.371813890e-01 +1.222718139e+01 +1.222718139e+01 +2.0340e+00 +2.1527e+00 -2.2044e+00 +5.8700e-01 +2.4890e+00
2315 +7.205715082e-01 +7.205715082e-01 +1.221057151e+01 +1.221057151e+01 +2.0647e+00 +2.0943e+00 -2.1852e+00 +5.5791e-01 +1.3289e+00
2376 +6.848563339e-01 +6.848563339e-01 +1.217485633e+01 +1.217485633e+01 +2.1717e+00 +2.0540e+00 -2.1500e+00 +6.0371e-01 +1.3158e+00
2706 +6.377000867e-01 +6.377000867e-01 +1.212770009e+01 +1.212770009e+01 +2.1445e+00 +2.0581e+00 -2.1508e+00 +5.3852e-01 +1.3719e+00
2750 +5.737744227e-01 +5.737744227e-01 +1.206377442e+01 +1.206377442e+01 +2.0477e+00 +2.0824e+00 -2.1029e+00 +6.0123e-01 +1.3494e+00
2802 +5.428722790e-01 +5.428722790e-01 +1.203287228e+01 +1.203287228e+01 +2.0813e+00 +2.1184e+00 -2.1218e+00 +5.8468e-01 +1.3620e+00
2922 +5.021928530e-01 +5.021928530e-01 +1.199219285e+01 +1.199219285e+01 +2.1250e+00 +2.0824e+00 -2.1320e+00 +5.7886e-01 +1.3382e+00
3124 +4.937916148e-01 +4.937916148e-01 +1.198379161e+01 +1.198379161e+01 +2.0971e+00 +2.1025e+00 -2.1077e+00 +5.9263e-01 +1.3478e+00
3217 +4.840106152e-01 +4.840106152e-01 +1.197401062e+01 +1.197401062e+01 +2.0810e+00 +2.1115e+00 -2.0990e+00 +5.8678e-01 +1.3360e+00
3611 +4.777420664e-01 +4.777420664e-01 +1.196774207e+01 +1.196774207e+01 +2.1149e+00 +2.1009e+00 -2.1152e+00 +5.7645e-01 +1.3441e+00
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +6.669964473e+03 +6.669964473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +2.852362202e+03 +2.852362202e+03 +2.929672202e+03 +2.929672202e+03 +2.4303e+00 -1.9207e+00 +6.9444e-01 -2.4595e-01 +1.9896e+00
15 +5.723670628e+02 +5.723670628e+02 +6.496770628e+02 +6.496770628e+02 +3.1093e+00 -1.0154e+00 -3.0228e-01 +1.8188e-01 +1.4414e+00
22 +4.517422508e+00 +4.517422508e+00 +8.182742251e+01 +8.182742251e+01 +1.4275e+00 +3.5119e-01 -1.2551e+00 +4.8075e-01 +1.8968e+00
37 +3.945208048e+00 +3.945208048e+00 +8.125520805e+01 +8.125520805e+01 -5.5315e-01 -1.9726e+00 -1.5294e+00 +1.7759e+00 +1.7894e+00
40 +3.249020852e+00 +3.249020852e+00 +8.055902085e+01 +8.055902085e+01 +1.4846e+00 -5.8672e-01 -2.5127e+00 +1.8417e+00 +1.5771e+00
44 +2.767198166e+00 +2.767198166e+00 +8.007719817e+01 +8.007719817e+01 +1.6187e+00 -2.1582e+00 -1.1269e+00 +1.9413e+00 +1.2857e+00
145 +2.657447797e+00 +2.657447797e+00 +7.996744780e+01 +7.996744780e+01 -2.2724e+00 +5.0226e-01 -2.8793e+00 +7.8017e-01 +1.8546e+00
237 +2.611314160e+00 +2.611314160e+00 +7.992131416e+01 +7.992131416e+01 -9.1879e-01 +1.7048e-01 -2.6400e+00 +8.7985e-01 +1.8353e+00
467 +2.496814218e+00 +2.496814218e+00 +7.980681422e+01 +7.980681422e+01 -2.2546e+00 +8.3782e-01 -2.8844e+00 +9.7186e-01 +1.3101e+00
658 +2.337490965e+00 +2.337490965e+00 +7.964749097e+01 +7.964749097e+01 -4.8709e-01 +3.3444e-01 -7.5889e-01 +2.3446e+00 +2.0404e+00
1205 +2.109361531e+00 +2.109361531e+00 +7.941936153e+01 +7.941936153e+01 -2.0244e+00 -2.3418e+00 -2.0185e+00 +1.1513e+00 +1.9939e+00
1277 +1.917143471e+00 +1.917143471e+00 +7.922714347e+01 +7.922714347e+01 -2.0039e+00 -2.2170e+00 -6.3120e-01 +1.4997e+00 +2.2765e+00
1309 +1.698429485e+00 +1.698429485e+00 +7.900842948e+01 +7.900842948e+01 -2.0164e+00 -2.0696e+00 -2.9610e-01 +2.1063e+00 +2.1034e+00
1395 +1.425988828e+00 +1.425988828e+00 +7.873598883e+01 +7.873598883e+01 -2.0228e+00 -1.9928e+00 -9.2672e-01 +2.4463e+00 +2.0514e+00
1543 +1.277958973e+00 +1.277958973e+00 +7.858795897e+01 +7.858795897e+01 -1.9798e+00 -2.1363e+00 +3.3845e-02 +2.5951e+00 +1.6646e+00
1553 +1.014317136e+00 +1.014317136e+00 +7.832431714e+01 +7.832431714e+01 -1.9608e+00 -2.1153e+00 -2.6182e-02 +2.5888e+00 +1.6324e+00
2116 +9.263221033e-01 +9.263221033e-01 +7.823632210e+01 +7.823632210e+01 -1.1074e+00 -2.3251e+00 +3.1312e-02 +2.6094e+00 +1.9577e+00
2710 +8.796341774e-01 +8.796341774e-01 +7.818963418e+01 +7.818963418e+01 +6.4680e-01 -2.7549e+00 +7.9665e-02 +2.6511e+00 +1.9805e+00
3009 +8.671809890e-01 +8.671809890e-01 +7.817718099e+01 +7.817718099e+01 +6.1370e-01 -2.7853e+00 +9.1379e-02 +2.6308e+00 +1.9802e+00
3212 +8.506953198e-01 +8.506953198e-01 +7.816069532e+01 +7.816069532e+01 +6.1671e-01 -2.8107e+00 +1.1059e-01 +2.6643e+00 +1.9567e+00
4005 +8.314281839e-01 +8.314281839e-01 +7.814142818e+01 +7.814142818e+01 +6.3037e-01 -2.7839e+00 +1.0402e-01 +2.6559e+00 +1.9697e+00
% function evaluation | noise-free fitness - Fopt (3.207700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +6.913424473e+03 +6.913424473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +7.629635444e+02 +7.629635444e+02 +1.083733544e+03 +1.083733544e+03 -1.6601e+00 +2.0009e+00 +4.1141e-01 -1.5582e+00 +5.0223e-01
24 +1.708513069e+02 +1.708513069e+02 +4.916213069e+02 +4.916213069e+02 -1.8954e+00 +1.4125e+00 +4.0225e-02 -1.1709e+00 +1.2716e+00
37 +3.849965018e+00 +3.849965018e+00 +3.246199650e+02 +3.246199650e+02 -1.5881e+00 -2.1158e-01 +1.0519e+00 -1.6548e+00 +1.8509e+00
75 +3.692182378e+00 +3.692182378e+00 +3.244621824e+02 +3.244621824e+02 -2.0634e+00 +8.0421e-01 +6.3883e-01 -1.8350e+00 +1.6418e+00
82 +3.503715924e+00 +3.503715924e+00 +3.242737159e+02 +3.242737159e+02 -1.1843e+00 +5.0101e-01 +1.1878e+00 -1.1347e+00 +1.8435e+00
153 +3.419903380e+00 +3.419903380e+00 +3.241899034e+02 +3.241899034e+02 +1.3614e+00 -2.9326e+00 +1.5250e+00 -1.4897e+00 +1.6079e+00
222 +3.330130426e+00 +3.330130426e+00 +3.241001304e+02 +3.241001304e+02 +7.6062e-01 -1.2131e+00 +2.4268e+00 -1.0910e+00 +1.5137e+00
269 +3.309451314e+00 +3.309451314e+00 +3.240794513e+02 +3.240794513e+02 -1.8584e-01 -1.5536e+00 +1.5390e+00 -1.7352e+00 +2.2455e+00
328 +3.103772784e+00 +3.103772784e+00 +3.238737728e+02 +3.238737728e+02 -2.0052e+00 -4.8056e-01 +1.3691e+00 -1.8648e+00 +1.5189e+00
334 +2.621588790e+00 +2.621588790e+00 +3.233915888e+02 +3.233915888e+02 -2.0504e+00 -6.4997e-01 +2.2823e+00 -2.0621e+00 +1.4745e+00
578 +2.143865215e+00 +2.143865215e+00 +3.229138652e+02 +3.229138652e+02 -3.5180e-01 -2.5152e+00 +1.4720e+00 -7.1257e-01 +2.0815e+00
