% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
47843 +7.625520003e+00 +7.625520003e+00 -1.402744800e+02 -1.402744800e+02
52212 +7.500012558e+00 +7.500012558e+00 -1.403999874e+02 -1.403999874e+02
52500 +6.943885604e+00 +6.943885604e+00 -1.409561144e+02 -1.409561144e+02
52769 +6.857952039e+00 +6.857952039e+00 -1.410420480e+02 -1.410420480e+02
53963 +6.397002802e+00 +6.397002802e+00 -1.415029972e+02 -1.415029972e+02
54090 +6.278920925e+00 +6.278920925e+00 -1.416210791e+02 -1.416210791e+02
58332 +5.781059436e+00 +5.781059436e+00 -1.421189406e+02 -1.421189406e+02
59062 +5.649136278e+00 +5.649136278e+00 -1.422508637e+02 -1.422508637e+02
60114 +5.386375264e+00 +5.386375264e+00 -1.425136247e+02 -1.425136247e+02
61584 +5.205698490e+00 +5.205698490e+00 -1.426943015e+02 -1.426943015e+02
63373 +4.861532077e+00 +4.861532077e+00 -1.430384679e+02 -1.430384679e+02
64818 +4.462788502e+00 +4.462788502e+00 -1.434372115e+02 -1.434372115e+02
64878 +4.178485832e+00 +4.178485832e+00 -1.437215142e+02 -1.437215142e+02
65572 +3.764066007e+00 +3.764066007e+00 -1.441359340e+02 -1.441359340e+02
66687 +3.607766459e+00 +3.607766459e+00 -1.442922335e+02 -1.442922335e+02
66707 +3.461974062e+00 +3.461974062e+00 -1.444380259e+02 -1.444380259e+02
74256 +3.356050453e+00 +3.356050453e+00 -1.445439495e+02 -1.445439495e+02
75479 +3.309024329e+00 +3.309024329e+00 -1.445909757e+02 -1.445909757e+02
75820 +3.230041105e+00 +3.230041105e+00 -1.446699589e+02 -1.446699589e+02
80302 +3.137605384e+00 +3.137605384e+00 -1.447623946e+02 -1.447623946e+02
81717 +3.054057963e+00 +3.054057963e+00 -1.448459420e+02 -1.448459420e+02
82559 +2.981303668e+00 +2.981303668e+00 -1.449186963e+02 -1.449186963e+02
82569 +2.818465137e+00 +2.818465137e+00 -1.450815349e+02 -1.450815349e+02
82997 +2.609292765e+00 +2.609292765e+00 -1.452907072e+02 -1.452907072e+02
83022 +2.514831352e+00 +2.514831352e+00 -1.453851686e+02 -1.453851686e+02
84741 +2.489490905e+00 +2.489490905e+00 -1.454105091e+02 -1.454105091e+02
84768 +2.366162530e+00 +2.366162530e+00 -1.455338375e+02 -1.455338375e+02
86584 +2.295450950e+00 +2.295450950e+00 -1.456045490e+02 -1.456045490e+02
86636 +2.145151509e+00 +2.145151509e+00 -1.457548485e+02 -1.457548485e+02
86828 +2.109036404e+00 +2.109036404e+00 -1.457909636e+02 -1.457909636e+02
86910 +2.076335608e+00 +2.076335608e+00 -1.458236644e+02 -1.458236644e+02
86988 +1.922415332e+00 +1.922415332e+00 -1.459775847e+02 -1.459775847e+02
94891 +1.787682192e+00 +1.787682192e+00 -1.461123178e+02 -1.461123178e+02
% function evaluation | noise-free fitness - Fopt (-6.080000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.265354078e+02 +3.265354078e+02 +3.204554078e+02 +3.204554078e+02
4 +2.974048644e+02 +2.974048644e+02 +2.913248644e+02 +2.913248644e+02
6 +1.938462057e+02 +1.938462057e+02 +1.877662057e+02 +1.877662057e+02
12 +1.458346356e+02 +1.458346356e+02 +1.397546356e+02 +1.397546356e+02
22 +1.031898725e+02 +1.031898725e+02 +9.710987254e+01 +9.710987254e+01
35 +9.889579755e+01 +9.889579755e+01 +9.281579755e+01 +9.281579755e+01
66 +8.259800425e+01 +8.259800425e+01 +7.651800425e+01 +7.651800425e+01
79 +7.703751585e+01 +7.703751585e+01 +7.095751585e+01 +7.095751585e+01
98 +6.180034383e+01 +6.180034383e+01 +5.572034383e+01 +5.572034383e+01
106 +6.090557511e+01 +6.090557511e+01 +5.482557511e+01 +5.482557511e+01
118 +5.043215088e+01 +5.043215088e+01 +4.435215088e+01 +4.435215088e+01
154 +4.502439610e+01 +4.502439610e+01 +3.894439610e+01 +3.894439610e+01
155 +4.360079604e+01 +4.360079604e+01 +3.752079604e+01 +3.752079604e+01
1096 +4.017038150e+01 +4.017038150e+01 +3.409038150e+01 +3.409038150e+01
3682 +3.805520619e+01 +3.805520619e+01 +3.197520619e+01 +3.197520619e+01
3925 +3.706868166e+01 +3.706868166e+01 +3.098868166e+01 +3.098868166e+01
4807 +3.446641494e+01 +3.446641494e+01 +2.838641494e+01 +2.838641494e+01
7172 +3.344314096e+01 +3.344314096e+01 +2.736314096e+01 +2.736314096e+01
7333 +3.042397801e+01 +3.042397801e+01 +2.434397801e+01 +2.434397801e+01
7414 +3.004674922e+01 +3.004674922e+01 +2.396674922e+01 +2.396674922e+01
7417 +2.836226665e+01 +2.836226665e+01 +2.228226665e+01 +2.228226665e+01
7512 +2.643893878e+01 +2.643893878e+01 +2.035893878e+01 +2.035893878e+01
8358 +2.347077134e+01 +2.347077134e+01 +1.739077134e+01 +1.739077134e+01
8418 +2.208127288e+01 +2.208127288e+01 +1.600127288e+01 +1.600127288e+01
8427 +2.187703278e+01 +2.187703278e+01 +1.579703278e+01 +1.579703278e+01
13062 +2.107369955e+01 +2.107369955e+01 +1.499369955e+01 +1.499369955e+01
13113 +1.965988762e+01 +1.965988762e+01 +1.357988762e+01 +1.357988762e+01
13136 +1.695950991e+01 +1.695950991e+01 +1.087950991e+01 +1.087950991e+01
19011 +1.587861512e+01 +1.587861512e+01 +9.798615118e+00 +9.798615118e+00
19029 +1.508799021e+01 +1.508799021e+01 +9.007990215e+00 +9.007990215e+00
24718 +1.475330079e+01 +1.475330079e+01 +8.673300789e+00 +8.673300789e+00
24723 +1.412200142e+01 +1.412200142e+01 +8.042001423e+00 +8.042001423e+00
24795 +1.380271723e+01 +1.380271723e+01 +7.722717234e+00 +7.722717234e+00
26002 +1.241640517e+01 +1.241640517e+01 +6.336405168e+00 +6.336405168e+00
26088 +1.197448282e+01 +1.197448282e+01 +5.894482824e+00 +5.894482824e+00
31605 +1.091474641e+01 +1.091474641e+01 +4.834746412e+00 +4.834746412e+00
31636 +1.017732548e+01 +1.017732548e+01 +4.097325483e+00 +4.097325483e+00
32291 +9.415556386e+00 +9.415556386e+00 +3.335556386e+00 +3.335556386e+00
33874 +9.152572319e+00 +9.152572319e+00 +3.072572319e+00 +3.072572319e+00
33890 +8.750078799e+00 +8.750078799e+00 +2.670078799e+00 +2.670078799e+00
34833 +8.085403036e+00 +8.085403036e+00 +2.005403036e+00 +2.005403036e+00
39435 +7.405193791e+00 +7.405193791e+00 +1.325193791e+00 +1.325193791e+00
42154 +7.151861656e+00 +7.151861656e+00 +1.071861656e+00 +1.071861656e+00
42566 +6.787918645e+00 +6.787918645e+00 +7.079186453e-01 +7.079186453e-01
42606 +6.119191438e+00 +6.119191438e+00 +3.919143803e-02 +3.919143803e-02
42654 +5.826411469e+00 +5.826411469e+00 -2.535885311e-01 -2.535885311e-01
51522 +5.705466536e+00 +5.705466536e+00 -3.745334638e-01 -3.745334638e-01
51836 +5.333378983e+00 +5.333378983e+00 -7.466210174e-01 -7.466210174e-01
53578 +4.735888987e+00 +4.735888987e+00 -1.344111013e+00 -1.344111013e+00
53755 +4.674329698e+00 +4.674329698e+00 -1.405670302e+00 -1.405670302e+00
53762 +4.129238749e+00 +4.129238749e+00 -1.950761251e+00 -1.950761251e+00
60002 +3.463382829e+00 +3.463382829e+00 -2.616617171e+00 -2.616617171e+00
64931 +3.327823052e+00 +3.327823052e+00 -2.752176948e+00 -2.752176948e+00
65278 +2.783505364e+00 +2.783505364e+00 -3.296494636e+00 -3.296494636e+00
65793 +2.706086544e+00 +2.706086544e+00 -3.373913456e+00 -3.373913456e+00
75089 +2.580020210e+00 +2.580020210e+00 -3.499979790e+00 -3.499979790e+00
78988 +2.408722825e+00 +2.408722825e+00 -3.671277175e+00 -3.671277175e+00
79006 +2.241711512e+00 +2.241711512e+00 -3.838288488e+00 -3.838288488e+00
79056 +2.210403115e+00 +2.210403115e+00 -3.869596885e+00 -3.869596885e+00
81915 +2.148712813e+00 +2.148712813e+00 -3.931287187e+00 -3.931287187e+00
81942 +2.061495967e+00 +2.061495967e+00 -4.018504033e+00 -4.018504033e+00
81967 +2.033702074e+00 +2.033702074e+00 -4.046297926e+00 -4.046297926e+00
86848 +1.986914170e+00 +1.986914170e+00 -4.093085830e+00 -4.093085830e+00
88935 +1.919938712e+00 +1.919938712e+00 -4.160061288e+00 -4.160061288e+00
89520 +1.856820726e+00 +1.856820726e+00 -4.223179274e+00 -4.223179274e+00
89538 +1.718479491e+00 +1.718479491e+00 -4.361520509e+00 -4.361520509e+00
93991 +1.666886298e+00 +1.666886298e+00 -4.413113702e+00 -4.413113702e+00
94002 +1.657829283e+00 +1.657829283e+00 -4.422170717e+00 -4.422170717e+00
% function evaluation | noise-free fitness - Fopt (2.431100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.450855268e+01 +6.450855268e+01 +3.076185527e+02 +3.076185527e+02
13 +6.212571172e+01 +6.212571172e+01 +3.052357117e+02 +3.052357117e+02
14 +5.725113576e+01 +5.725113576e+01 +3.003611358e+02 +3.003611358e+02
16 +5.535564807e+01 +5.535564807e+01 +2.984656481e+02 +2.984656481e+02
22 +5.353512786e+01 +5.353512786e+01 +2.966451279e+02 +2.966451279e+02
27 +4.783524398e+01 +4.783524398e+01 +2.909452440e+02 +2.909452440e+02
33 +4.527795899e+01 +4.527795899e+01 +2.883879590e+02 +2.883879590e+02
45 +4.417246120e+01 +4.417246120e+01 +2.872824612e+02 +2.872824612e+02
2423 +3.441012541e+01 +3.441012541e+01 +2.775201254e+02 +2.775201254e+02
6702 +3.208575315e+01 +3.208575315e+01 +2.751957531e+02 +2.751957531e+02
6734 +2.653463322e+01 +2.653463322e+01 +2.696446332e+02 +2.696446332e+02
10154 +2.611686858e+01 +2.611686858e+01 +2.692268686e+02 +2.692268686e+02
10285 +2.515030576e+01 +2.515030576e+01 +2.682603058e+02 +2.682603058e+02
13857 +2.415256301e+01 +2.415256301e+01 +2.672625630e+02 +2.672625630e+02
13927 +2.231275234e+01 +2.231275234e+01 +2.654227523e+02 +2.654227523e+02
21265 +2.153906381e+01 +2.153906381e+01 +2.646490638e+02 +2.646490638e+02
23305 +2.040815268e+01 +2.040815268e+01 +2.635181527e+02 +2.635181527e+02
23379 +1.767804762e+01 +1.767804762e+01 +2.607880476e+02 +2.607880476e+02
27822 +1.704782506e+01 +1.704782506e+01 +2.601578251e+02 +2.601578251e+02
27835 +1.660161279e+01 +1.660161279e+01 +2.597116128e+02 +2.597116128e+02
27956 +1.590012280e+01 +1.590012280e+01 +2.590101228e+02 +2.590101228e+02
28486 +1.389059527e+01 +1.389059527e+01 +2.570005953e+02 +2.570005953e+02
29976 +1.290688879e+01 +1.290688879e+01 +2.560168888e+02 +2.560168888e+02
30392 +1.204448652e+01 +1.204448652e+01 +2.551544865e+02 +2.551544865e+02
34216 +1.148729305e+01 +1.148729305e+01 +2.545972931e+02 +2.545972931e+02
34574 +1.127510534e+01 +1.127510534e+01 +2.543851053e+02 +2.543851053e+02
34591 +1.107965387e+01 +1.107965387e+01 +2.541896539e+02 +2.541896539e+02
34600 +1.028321443e+01 +1.028321443e+01 +2.533932144e+02 +2.533932144e+02
34774 +9.600505935e+00 +9.600505935e+00 +2.527105059e+02 +2.527105059e+02
42217 +9.363065751e+00 +9.363065751e+00 +2.524730658e+02 +2.524730658e+02
42218 +8.725786024e+00 +8.725786024e+00 +2.518357860e+02 +2.518357860e+02
42234 +8.707568303e+00 +8.707568303e+00 +2.518175683e+02 +2.518175683e+02
44219 +8.373084764e+00 +8.373084764e+00 +2.514830848e+02 +2.514830848e+02
44220 +7.670816665e+00 +7.670816665e+00 +2.507808167e+02 +2.507808167e+02
53577 +7.466618604e+00 +7.466618604e+00 +2.505766186e+02 +2.505766186e+02
53669 +7.350914492e+00 +7.350914492e+00 +2.504609145e+02 +2.504609145e+02
53704 +7.113066297e+00 +7.113066297e+00 +2.502230663e+02 +2.502230663e+02
53706 +6.996876753e+00 +6.996876753e+00 +2.501068768e+02 +2.501068768e+02
54582 +6.357366780e+00 +6.357366780e+00 +2.494673668e+02 +2.494673668e+02
59644 +6.128377726e+00 +6.128377726e+00 +2.492383777e+02 +2.492383777e+02
60409 +5.913496908e+00 +5.913496908e+00 +2.490234969e+02 +2.490234969e+02
60486 +5.507379981e+00 +5.507379981e+00 +2.486173800e+02 +2.486173800e+02
60524 +5.104214098e+00 +5.104214098e+00 +2.482142141e+02 +2.482142141e+02
70516 +4.718382818e+00 +4.718382818e+00 +2.478283828e+02 +2.478283828e+02
70580 +4.661076770e+00 +4.661076770e+00 +2.477710768e+02 +2.477710768e+02
72307 +4.479722743e+00 +4.479722743e+00 +2.475897227e+02 +2.475897227e+02
72414 +4.392454993e+00 +4.392454993e+00 +2.475024550e+02 +2.475024550e+02
72436 +4.184113351e+00 +4.184113351e+00 +2.472941134e+02 +2.472941134e+02
72465 +4.114510550e+00 +4.114510550e+00 +2.472245106e+02 +2.472245106e+02
72470 +3.738010531e+00 +3.738010531e+00 +2.468480105e+02 +2.468480105e+02
79474 +3.708514038e+00 +3.708514038e+00 +2.468185140e+02 +2.468185140e+02
79582 +3.504466541e+00 +3.504466541e+00 +2.466144665e+02 +2.466144665e+02
79627 +3.231591067e+00 +3.231591067e+00 +2.463415911e+02 +2.463415911e+02
79641 +2.959444524e+00 +2.959444524e+00 +2.460694445e+02 +2.460694445e+02
96345 +2.925442448e+00 +2.925442448e+00 +2.460354424e+02 +2.460354424e+02
97077 +2.834570496e+00 +2.834570496e+00 +2.459445705e+02 +2.459445705e+02
97177 +2.759196494e+00 +2.759196494e+00 +2.458691965e+02 +2.458691965e+02
97631 +2.679511263e+00 +2.679511263e+00 +2.457895113e+02 +2.457895113e+02
97656 +2.628424996e+00 +2.628424996e+00 +2.457384250e+02 +2.457384250e+02
97734 +2.533988992e+00 +2.533988992e+00 +2.456439890e+02 +2.456439890e+02
171113 +2.459229282e+00 +2.459229282e+00 +2.455692293e+02 +2.455692293e+02
177479 +2.390063060e+00 +2.390063060e+00 +2.455000631e+02 +2.455000631e+02
177526 +2.291278982e+00 +2.291278982e+00 +2.454012790e+02 +2.454012790e+02
177580 +2.231767054e+00 +2.231767054e+00 +2.453417671e+02 +2.453417671e+02
195175 +2.187345453e+00 +2.187345453e+00 +2.452973455e+02 +2.452973455e+02
196004 +2.103678578e+00 +2.103678578e+00 +2.452136786e+02 +2.452136786e+02
196011 +2.085241687e+00 +2.085241687e+00 +2.451952417e+02 +2.451952417e+02
196015 +1.886162021e+00 +1.886162021e+00 +2.449961620e+02 +2.449961620e+02
196357 +1.836895664e+00 +1.836895664e+00 +2.449468957e+02 +2.449468957e+02
197216 +1.631176422e+00 +1.631176422e+00 +2.447411764e+02 +2.447411764e+02
% function evaluation | noise-free fitness - Fopt (-1.436200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.134513299e+02 +1.134513299e+02 -3.016867010e+01 -3.016867010e+01
3 +7.882967261e+01 +7.882967261e+01 -6.479032739e+01 -6.479032739e+01
12 +7.121730832e+01 +7.121730832e+01 -7.240269168e+01 -7.240269168e+01
31 +6.962729523e+01 +6.962729523e+01 -7.399270477e+01 -7.399270477e+01
100 +6.544677408e+01 +6.544677408e+01 -7.817322592e+01 -7.817322592e+01
101 +6.243354549e+01 +6.243354549e+01 -8.118645451e+01 -8.118645451e+01
491 +5.721818964e+01 +5.721818964e+01 -8.640181036e+01 -8.640181036e+01
1676 +5.601139422e+01 +5.601139422e+01 -8.760860578e+01 -8.760860578e+01
1981 +5.276506750e+01 +5.276506750e+01 -9.085493250e+01 -9.085493250e+01
2120 +4.945311186e+01 +4.945311186e+01 -9.416688814e+01 -9.416688814e+01
3765 +4.360778529e+01 +4.360778529e+01 -1.000122147e+02 -1.000122147e+02
3855 +4.175079250e+01 +4.175079250e+01 -1.018692075e+02 -1.018692075e+02
3885 +3.607394089e+01 +3.607394089e+01 -1.075460591e+02 -1.075460591e+02
3959 +3.453480105e+01 +3.453480105e+01 -1.090851989e+02 -1.090851989e+02
3960 +3.018163126e+01 +3.018163126e+01 -1.134383687e+02 -1.134383687e+02
10597 +2.897395588e+01 +2.897395588e+01 -1.146460441e+02 -1.146460441e+02
10634 +2.845699415e+01 +2.845699415e+01 -1.151630059e+02 -1.151630059e+02
11695 +2.812190117e+01 +2.812190117e+01 -1.154980988e+02 -1.154980988e+02
11715 +2.753705697e+01 +2.753705697e+01 -1.160829430e+02 -1.160829430e+02
11717 +2.468605187e+01 +2.468605187e+01 -1.189339481e+02 -1.189339481e+02
11856 +2.412149138e+01 +2.412149138e+01 -1.194985086e+02 -1.194985086e+02
11970 +2.360099423e+01 +2.360099423e+01 -1.200190058e+02 -1.200190058e+02
11979 +1.841473823e+01 +1.841473823e+01 -1.252052618e+02 -1.252052618e+02
17808 +1.781815274e+01 +1.781815274e+01 -1.258018473e+02 -1.258018473e+02
19597 +1.776064122e+01 +1.776064122e+01 -1.258593588e+02 -1.258593588e+02
21653 +1.668011312e+01 +1.668011312e+01 -1.269398869e+02 -1.269398869e+02
22226 +1.599276123e+01 +1.599276123e+01 -1.276272388e+02 -1.276272388e+02
27577 +1.526808527e+01 +1.526808527e+01 -1.283519147e+02 -1.283519147e+02
28976 +1.448517785e+01 +1.448517785e+01 -1.291348221e+02 -1.291348221e+02
28990 +1.413886005e+01 +1.413886005e+01 -1.294811399e+02 -1.294811399e+02
29008 +1.386299314e+01 +1.386299314e+01 -1.297570069e+02 -1.297570069e+02
29055 +1.105941891e+01 +1.105941891e+01 -1.325605811e+02 -1.325605811e+02
29684 +1.093995952e+01 +1.093995952e+01 -1.326800405e+02 -1.326800405e+02
29695 +1.038814049e+01 +1.038814049e+01 -1.332318595e+02 -1.332318595e+02
29730 +1.019928160e+01 +1.019928160e+01 -1.334207184e+02 -1.334207184e+02
29746 +9.523758143e+00 +9.523758143e+00 -1.340962419e+02 -1.340962419e+02
30002 +8.502068823e+00 +8.502068823e+00 -1.351179312e+02 -1.351179312e+02
40862 +7.413161857e+00 +7.413161857e+00 -1.362068381e+02 -1.362068381e+02
41723 +7.017368598e+00 +7.017368598e+00 -1.366026314e+02 -1.366026314e+02
41949 +6.653471460e+00 +6.653471460e+00 -1.369665285e+02 -1.369665285e+02
42921 +6.476476959e+00 +6.476476959e+00 -1.371435230e+02 -1.371435230e+02
42945 +5.815893430e+00 +5.815893430e+00 -1.378041066e+02 -1.378041066e+02
51404 +5.707280352e+00 +5.707280352e+00 -1.379127196e+02 -1.379127196e+02
51408 +5.484578352e+00 +5.484578352e+00 -1.381354216e+02 -1.381354216e+02
51455 +4.916318010e+00 +4.916318010e+00 -1.387036820e+02 -1.387036820e+02
57479 +4.869556953e+00 +4.869556953e+00 -1.387504430e+02 -1.387504430e+02
57493 +4.767096366e+00 +4.767096366e+00 -1.388529036e+02 -1.388529036e+02
59372 +3.977481572e+00 +3.977481572e+00 -1.396425184e+02 -1.396425184e+02
65411 +3.830091788e+00 +3.830091788e+00 -1.397899082e+02 -1.397899082e+02
65431 +3.526419491e+00 +3.526419491e+00 -1.400935805e+02 -1.400935805e+02
66949 +3.202744186e+00 +3.202744186e+00 -1.404172558e+02 -1.404172558e+02
66955 +3.110707947e+00 +3.110707947e+00 -1.405092921e+02 -1.405092921e+02
68047 +2.722771260e+00 +2.722771260e+00 -1.408972287e+02 -1.408972287e+02
75136 +2.560880014e+00 +2.560880014e+00 -1.410591200e+02 -1.410591200e+02
83916 +2.506741972e+00 +2.506741972e+00 -1.411132580e+02 -1.411132580e+02
85146 +2.427895268e+00 +2.427895268e+00 -1.411921047e+02 -1.411921047e+02
85169 +2.395436008e+00 +2.395436008e+00 -1.412245640e+02 -1.412245640e+02
85796 +2.331127109e+00 +2.331127109e+00 -1.412888729e+02 -1.412888729e+02
86216 +2.285633562e+00 +2.285633562e+00 -1.413343664e+02 -1.413343664e+02
86228 +2.227533998e+00 +2.227533998e+00 -1.413924660e+02 -1.413924660e+02
86294 +2.153613407e+00 +2.153613407e+00 -1.414663866e+02 -1.414663866e+02
91106 +1.981215795e+00 +1.981215795e+00 -1.416387842e+02 -1.416387842e+02
92579 +1.895784837e+00 +1.895784837e+00 -1.417242152e+02 -1.417242152e+02
92614 +1.860755428e+00 +1.860755428e+00 -1.417592446e+02 -1.417592446e+02
% function evaluation | noise-free fitness - Fopt (4.290000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.658020626e+01 +4.658020626e+01 +8.948020626e+01 +8.948020626e+01
12 +4.344647308e+01 +4.344647308e+01 +8.634647308e+01 +8.634647308e+01
14 +4.058582938e+01 +4.058582938e+01 +8.348582938e+01 +8.348582938e+01
28 +3.859531539e+01 +3.859531539e+01 +8.149531539e+01 +8.149531539e+01
34 +3.579893333e+01 +3.579893333e+01 +7.869893333e+01 +7.869893333e+01
5373 +3.118152223e+01 +3.118152223e+01 +7.408152223e+01 +7.408152223e+01
6879 +3.019965680e+01 +3.019965680e+01 +7.309965680e+01 +7.309965680e+01
6884 +2.941664934e+01 +2.941664934e+01 +7.231664934e+01 +7.231664934e+01
7026 +2.829897993e+01 +2.829897993e+01 +7.119897993e+01 +7.119897993e+01
9411 +2.580908501e+01 +2.580908501e+01 +6.870908501e+01 +6.870908501e+01
9679 +2.338237683e+01 +2.338237683e+01 +6.628237683e+01 +6.628237683e+01
19169 +2.240902356e+01 +2.240902356e+01 +6.530902356e+01 +6.530902356e+01
19274 +2.210510323e+01 +2.210510323e+01 +6.500510323e+01 +6.500510323e+01
20094 +2.016680917e+01 +2.016680917e+01 +6.306680917e+01 +6.306680917e+01
20111 +1.978401740e+01 +1.978401740e+01 +6.268401740e+01 +6.268401740e+01
26007 +1.908681339e+01 +1.908681339e+01 +6.198681339e+01 +6.198681339e+01
28792 +1.834871170e+01 +1.834871170e+01 +6.124871170e+01 +6.124871170e+01
28810 +1.774741696e+01 +1.774741696e+01 +6.064741696e+01 +6.064741696e+01
28915 +1.671831487e+01 +1.671831487e+01 +5.961831487e+01 +5.961831487e+01
29963 +1.563169280e+01 +1.563169280e+01 +5.853169280e+01 +5.853169280e+01
30171 +1.539600836e+01 +1.539600836e+01 +5.829600836e+01 +5.829600836e+01
30175 +1.482175631e+01 +1.482175631e+01 +5.772175631e+01 +5.772175631e+01
30241 +1.470810092e+01 +1.470810092e+01 +5.760810092e+01 +5.760810092e+01
30456 +1.405034311e+01 +1.405034311e+01 +5.695034311e+01 +5.695034311e+01
39524 +1.375091424e+01 +1.375091424e+01 +5.665091424e+01 +5.665091424e+01
42788 +1.323181404e+01 +1.323181404e+01 +5.613181404e+01 +5.613181404e+01
42790 +1.282214569e+01 +1.282214569e+01 +5.572214569e+01 +5.572214569e+01
42794 +1.207762185e+01 +1.207762185e+01 +5.497762185e+01 +5.497762185e+01
42806 +1.127236682e+01 +1.127236682e+01 +5.417236682e+01 +5.417236682e+01
42856 +1.026771135e+01 +1.026771135e+01 +5.316771135e+01 +5.316771135e+01
42894 +8.958702722e+00 +8.958702722e+00 +5.185870272e+01 +5.185870272e+01
47294 +8.912131635e+00 +8.912131635e+00 +5.181213163e+01 +5.181213163e+01
47746 +8.244870317e+00 +8.244870317e+00 +5.114487032e+01 +5.114487032e+01
48931 +8.025525027e+00 +8.025525027e+00 +5.092552503e+01 +5.092552503e+01
49045 +7.826848648e+00 +7.826848648e+00 +5.072684865e+01 +5.072684865e+01
51905 +6.563171992e+00 +6.563171992e+00 +4.946317199e+01 +4.946317199e+01
52686 +6.386122274e+00 +6.386122274e+00 +4.928612227e+01 +4.928612227e+01
54676 +6.197849401e+00 +6.197849401e+00 +4.909784940e+01 +4.909784940e+01
54999 +5.821440342e+00 +5.821440342e+00 +4.872144034e+01 +4.872144034e+01
60202 +5.737848679e+00 +5.737848679e+00 +4.863784868e+01 +4.863784868e+01
60232 +5.545344163e+00 +5.545344163e+00 +4.844534416e+01 +4.844534416e+01
60243 +5.371699814e+00 +5.371699814e+00 +4.827169981e+01 +4.827169981e+01
60246 +4.970077569e+00 +4.970077569e+00 +4.787007757e+01 +4.787007757e+01
69795 +4.519463860e+00 +4.519463860e+00 +4.741946386e+01 +4.741946386e+01
84632 +4.210344389e+00 +4.210344389e+00 +4.711034439e+01 +4.711034439e+01
84923 +3.969738927e+00 +3.969738927e+00 +4.686973893e+01 +4.686973893e+01
90098 +3.788754335e+00 +3.788754335e+00 +4.668875433e+01 +4.668875433e+01
91867 +3.659300047e+00 +3.659300047e+00 +4.655930005e+01 +4.655930005e+01
94337 +3.620622858e+00 +3.620622858e+00 +4.652062286e+01 +4.652062286e+01
96212 +3.484895807e+00 +3.484895807e+00 +4.638489581e+01 +4.638489581e+01
96218 +3.383495071e+00 +3.383495071e+00 +4.628349507e+01 +4.628349507e+01
96306 +3.189932622e+00 +3.189932622e+00 +4.608993262e+01 +4.608993262e+01
266188 +3.106225501e+00 +3.106225501e+00 +4.600622550e+01 +4.600622550e+01
271077 +3.036226181e+00 +3.036226181e+00 +4.593622618e+01 +4.593622618e+01
272029 +2.949176886e+00 +2.949176886e+00 +4.584917689e+01 +4.584917689e+01
272096 +2.842341565e+00 +2.842341565e+00 +4.574234156e+01 +4.574234156e+01
272104 +2.735198868e+00 +2.735198868e+00 +4.563519887e+01 +4.563519887e+01
281360 +2.580113777e+00 +2.580113777e+00 +4.548011378e+01 +4.548011378e+01
282477 +2.500453976e+00 +2.500453976e+00 +4.540045398e+01 +4.540045398e+01
284447 +2.448423568e+00 +2.448423568e+00 +4.534842357e+01 +4.534842357e+01
284712 +2.247857439e+00 +2.247857439e+00 +4.514785744e+01 +4.514785744e+01
286856 +2.085336783e+00 +2.085336783e+00 +4.498533678e+01 +4.498533678e+01
289399 +2.027838835e+00 +2.027838835e+00 +4.492783884e+01 +4.492783884e+01
289534 +1.882832927e+00 +1.882832927e+00 +4.478283293e+01 +4.478283293e+01
289551 +1.853531537e+00 +1.853531537e+00 +4.475353154e+01 +4.475353154e+01
289576 +1.737994473e+00 +1.737994473e+00 +4.463799447e+01 +4.463799447e+01
289619 +1.640708116e+00 +1.640708116e+00 +4.454070812e+01 +4.454070812e+01
289871 +1.572080221e+00 +1.572080221e+00 +4.447208022e+01 +4.447208022e+01
293942 +1.507691091e+00 +1.507691091e+00 +4.440769109e+01 +4.440769109e+01
294045 +1.405958834e+00 +1.405958834e+00 +4.430595883e+01 +4.430595883e+01
295428 +1.369591070e+00 +1.369591070e+00 +4.426959107e+01 +4.426959107e+01
% function evaluation | noise-free fitness - Fopt (6.286500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.883292095e+01 +5.883292095e+01 +6.874829210e+02 +6.874829210e+02
12 +5.475078058e+01 +5.475078058e+01 +6.834007806e+02 +6.834007806e+02
14 +4.786001091e+01 +4.786001091e+01 +6.765100109e+02 +6.765100109e+02
3922 +4.668019053e+01 +4.668019053e+01 +6.753301905e+02 +6.753301905e+02
5405 +4.110105977e+01 +4.110105977e+01 +6.697510598e+02 +6.697510598e+02
5426 +3.859634587e+01 +3.859634587e+01 +6.672463459e+02 +6.672463459e+02
6852 +3.774981653e+01 +3.774981653e+01 +6.663998165e+02 +6.663998165e+02
6866 +3.647253347e+01 +3.647253347e+01 +6.651225335e+02 +6.651225335e+02
10990 +3.361697771e+01 +3.361697771e+01 +6.622669777e+02 +6.622669777e+02
13604 +3.194308146e+01 +3.194308146e+01 +6.605930815e+02 +6.605930815e+02
14045 +3.126855187e+01 +3.126855187e+01 +6.599185519e+02 +6.599185519e+02
