% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4584 +2.003985524e-01 +2.003985524e-01 +3.738039855e+01 +3.738039855e+01 -3.3462e+00 +1.9748e+00 +2.8061e+00 +1.3492e+00 -3.2531e+00
4637 +1.814808207e-01 +1.814808207e-01 +3.736148082e+01 +3.736148082e+01 -3.3384e+00 +1.9954e+00 +2.8481e+00 +1.3429e+00 -3.2485e+00
4869 +1.711870492e-01 +1.711870492e-01 +3.735118705e+01 +3.735118705e+01 -3.3378e+00 +1.9866e+00 +2.8318e+00 +1.3525e+00 -3.2479e+00
5138 +1.528219377e-01 +1.528219377e-01 +3.733282194e+01 +3.733282194e+01 -3.3290e+00 +1.9649e+00 +2.8283e+00 +1.3500e+00 -3.2444e+00
5259 +1.408768836e-01 +1.408768836e-01 +3.732087688e+01 +3.732087688e+01 -3.3380e+00 +1.9823e+00 +2.8351e+00 +1.3477e+00 -3.2454e+00
5652 +1.355025474e-01 +1.355025474e-01 +3.731550255e+01 +3.731550255e+01 -3.3574e+00 +1.9784e+00 +2.8019e+00 +1.3569e+00 -3.2557e+00
6230 +1.342604556e-01 +1.342604556e-01 +3.731426046e+01 +3.731426046e+01 -3.3417e+00 +1.9567e+00 +2.8042e+00 +1.3583e+00 -3.2489e+00
6325 +1.270566723e-01 +1.270566723e-01 +3.730705667e+01 +3.730705667e+01 -3.3424e+00 +1.9569e+00 +2.8026e+00 +1.3582e+00 -3.2496e+00
6898 +1.245507011e-01 +1.245507011e-01 +3.730455070e+01 +3.730455070e+01 -3.3449e+00 +1.9581e+00 +2.8002e+00 +1.3592e+00 -3.2508e+00
7628 +1.184079588e-01 +1.184079588e-01 +3.729840796e+01 +3.729840796e+01 -3.3441e+00 +1.9583e+00 +2.8011e+00 +1.3589e+00 -3.2508e+00
8195 +1.160908655e-01 +1.160908655e-01 +3.729609087e+01 +3.729609087e+01 -3.3436e+00 +1.9565e+00 +2.8004e+00 +1.3591e+00 -3.2505e+00
8456 +1.132258539e-01 +1.132258539e-01 +3.729322585e+01 +3.729322585e+01 -3.3433e+00 +1.9573e+00 +2.8015e+00 +1.3587e+00 -3.2506e+00
8783 +1.097833150e-01 +1.097833150e-01 +3.728978332e+01 +3.728978332e+01 -3.3427e+00 +1.9572e+00 +2.8024e+00 +1.3585e+00 -3.2502e+00
8956 +1.092146245e-01 +1.092146245e-01 +3.728921462e+01 +3.728921462e+01 -3.3429e+00 +1.9580e+00 +2.8029e+00 +1.3582e+00 -3.2501e+00
10115 +1.065074393e-01 +1.065074393e-01 +3.728650744e+01 +3.728650744e+01 -3.3426e+00 +1.9574e+00 +2.8028e+00 +1.3584e+00 -3.2502e+00
11373 +1.035801133e-01 +1.035801133e-01 +3.728358011e+01 +3.728358011e+01 -3.3424e+00 +1.9576e+00 +2.8033e+00 +1.3582e+00 -3.2500e+00
13061 +1.016972329e-01 +1.016972329e-01 +3.728169723e+01 +3.728169723e+01 -3.3426e+00 +1.9577e+00 +2.8032e+00 +1.3582e+00 -3.2501e+00
78068 +9.999953729e-02 +9.999953729e-02 +3.727999954e+01 +3.727999954e+01 -3.3362e+00 +1.9564e+00 +2.8117e+00 +1.3556e+00 -3.2469e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.898756762e+01 +6.898756762e+01 -7.891243238e+01 -7.891243238e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.494923648e+01 +2.494923648e+01 -1.229507635e+02 -1.229507635e+02 -2.2715e+00 +8.8118e-03 -2.6835e+00 -1.3420e+00 -1.0864e+00
8 +2.316299651e+01 +2.316299651e+01 -1.247370035e+02 -1.247370035e+02 -1.5098e+00 -1.1148e+00 +5.5998e-01 -6.7553e-01 -3.4138e-01
11 +2.260165215e+01 +2.260165215e+01 -1.252983478e+02 -1.252983478e+02 -1.7105e+00 +1.1141e+00 -3.6608e-01 +4.3518e-01 -1.6524e+00
16 +2.229545178e+01 +2.229545178e+01 -1.256045482e+02 -1.256045482e+02 -3.0732e+00 +1.6118e+00 +6.4035e-01 +5.8148e-01 -1.0797e+00
36 +1.207975185e+01 +1.207975185e+01 -1.358202481e+02 -1.358202481e+02 -3.1110e+00 +1.4134e+00 +5.9095e-01 -2.3469e-01 -2.2482e+00
95 +1.162275892e+01 +1.162275892e+01 -1.362772411e+02 -1.362772411e+02 -2.4479e+00 +1.2189e+00 -1.9533e-01 -6.7492e-01 -2.1964e+00
194 +8.972433948e+00 +8.972433948e+00 -1.389275661e+02 -1.389275661e+02 -1.6300e+00 +4.2808e-01 -4.4648e-01 -2.9993e+00 -4.2859e+00
211 +8.830546415e+00 +8.830546415e+00 -1.390694536e+02 -1.390694536e+02 -1.4376e+00 +1.3654e+00 +1.4544e+00 -6.9023e-01 -4.0370e+00
252 +7.870626624e+00 +7.870626624e+00 -1.400293734e+02 -1.400293734e+02 -1.1727e+00 +1.2416e+00 +1.0367e+00 -1.4471e+00 -4.0364e+00
293 +7.493230635e+00 +7.493230635e+00 -1.404067694e+02 -1.404067694e+02 -1.5999e+00 +5.2921e-01 +1.9329e+00 -2.0228e+00 -2.6020e+00
325 +5.599548217e+00 +5.599548217e+00 -1.423004518e+02 -1.423004518e+02 -1.7204e+00 +1.0275e-01 +8.1268e-01 -2.2157e+00 -2.8470e+00
505 +3.879146038e+00 +3.879146038e+00 -1.440208540e+02 -1.440208540e+02 -1.5891e+00 +1.2668e-01 +1.1514e+00 -1.8179e+00 -3.1731e+00
651 +3.715830948e+00 +3.715830948e+00 -1.441841691e+02 -1.441841691e+02 -1.5756e+00 +7.7459e-01 +7.3241e-01 -2.0392e+00 -3.4771e+00
730 +3.558730560e+00 +3.558730560e+00 -1.443412694e+02 -1.443412694e+02 -1.1894e+00 +5.0874e-01 +9.3392e-01 -2.5088e+00 -3.9636e+00
794 +1.909862655e+00 +1.909862655e+00 -1.459901373e+02 -1.459901373e+02 -1.7890e+00 +2.4374e-01 +6.0331e-01 -2.3995e+00 -3.2194e+00
800 +1.291854059e+00 +1.291854059e+00 -1.466081459e+02 -1.466081459e+02 -1.6882e+00 +2.7618e-01 +8.3994e-01 -1.9381e+00 -3.1317e+00
1764 +6.040919093e-01 +6.040919093e-01 -1.472959081e+02 -1.472959081e+02 -1.6221e+00 +3.2908e-01 +8.9583e-01 -2.1699e+00 -3.2735e+00
2058 +5.704326687e-01 +5.704326687e-01 -1.473295673e+02 -1.473295673e+02 -1.6626e+00 +3.6329e-02 +1.2629e+00 -1.9454e+00 -3.0870e+00
2601 +5.388493767e-01 +5.388493767e-01 -1.473611506e+02 -1.473611506e+02 -1.7236e+00 +1.4008e-02 +1.3056e+00 -1.8658e+00 -2.9254e+00
2787 +3.545925405e-01 +3.545925405e-01 -1.475454075e+02 -1.475454075e+02 -1.7248e+00 +1.4395e-02 +1.2903e+00 -1.8967e+00 -2.9877e+00
3193 +2.245047586e-01 +2.245047586e-01 -1.476754952e+02 -1.476754952e+02 -1.6892e+00 +1.0193e-01 +1.1687e+00 -1.9842e+00 -3.0473e+00
3766 +1.891577455e-01 +1.891577455e-01 -1.477108423e+02 -1.477108423e+02 -1.6700e+00 +7.7766e-02 +1.2285e+00 -1.9929e+00 -3.0585e+00
3805 +1.720237030e-01 +1.720237030e-01 -1.477279763e+02 -1.477279763e+02 -1.6669e+00 +7.3695e-02 +1.2502e+00 -1.9772e+00 -3.0706e+00
4208 +1.488575177e-01 +1.488575177e-01 -1.477511425e+02 -1.477511425e+02 -1.6888e+00 +2.0182e-02 +1.3219e+00 -1.9381e+00 -3.0033e+00
4364 +1.359301744e-01 +1.359301744e-01 -1.477640698e+02 -1.477640698e+02 -1.6880e+00 +9.2239e-03 +1.3259e+00 -1.9401e+00 -2.9980e+00
4928 +1.179888790e-01 +1.179888790e-01 -1.477820111e+02 -1.477820111e+02 -1.6822e+00 +2.0066e-02 +1.3422e+00 -1.9315e+00 -3.0095e+00
4933 +9.779744323e-02 +9.779744323e-02 -1.478022026e+02 -1.478022026e+02 -1.6884e+00 +1.7089e-02 +1.3259e+00 -1.9350e+00 -3.0059e+00
4961 +7.138221027e-02 +7.138221027e-02 -1.478286178e+02 -1.478286178e+02 -1.6772e+00 -4.4494e-03 +1.3631e+00 -1.9332e+00 -2.9999e+00
5354 +6.061087355e-02 +6.061087355e-02 -1.478393891e+02 -1.478393891e+02 -1.6855e+00 +5.8803e-03 +1.3502e+00 -1.9298e+00 -2.9999e+00
5611 +4.991297757e-02 +4.991297757e-02 -1.478500870e+02 -1.478500870e+02 -1.6833e+00 +5.7075e-03 +1.3459e+00 -1.9331e+00 -3.0009e+00
5735 +4.854194585e-02 +4.854194585e-02 -1.478514581e+02 -1.478514581e+02 -1.6786e+00 +5.5292e-03 +1.3514e+00 -1.9369e+00 -3.0078e+00
6044 +4.147113706e-02 +4.147113706e-02 -1.478585289e+02 -1.478585289e+02 -1.6787e+00 +1.5904e-03 +1.3557e+00 -1.9347e+00 -3.0049e+00
6533 +3.333375687e-02 +3.333375687e-02 -1.478666662e+02 -1.478666662e+02 -1.6808e+00 +2.6192e-03 +1.3551e+00 -1.9322e+00 -3.0028e+00
7043 +3.279574095e-02 +3.279574095e-02 -1.478672043e+02 -1.478672043e+02 -1.6793e+00 +2.6039e-03 +1.3548e+00 -1.9336e+00 -3.0045e+00
7875 +3.064404196e-02 +3.064404196e-02 -1.478693560e+02 -1.478693560e+02 -1.6800e+00 +4.1145e-03 +1.3522e+00 -1.9345e+00 -3.0050e+00
7928 +2.833441469e-02 +2.833441469e-02 -1.478716656e+02 -1.478716656e+02 -1.6793e+00 +4.3186e-03 +1.3519e+00 -1.9355e+00 -3.0063e+00
8217 +2.737017798e-02 +2.737017798e-02 -1.478726298e+02 -1.478726298e+02 -1.6801e+00 +5.3107e-03 +1.3504e+00 -1.9352e+00 -3.0065e+00
8339 +2.656666977e-02 +2.656666977e-02 -1.478734333e+02 -1.478734333e+02 -1.6799e+00 +5.0924e-03 +1.3507e+00 -1.9349e+00 -3.0064e+00
8604 +2.613053455e-02 +2.613053455e-02 -1.478738695e+02 -1.478738695e+02 -1.6794e+00 +5.8209e-03 +1.3496e+00 -1.9357e+00 -3.0069e+00
8703 +2.343958035e-02 +2.343958035e-02 -1.478765604e+02 -1.478765604e+02 -1.6796e+00 +5.3516e-03 +1.3505e+00 -1.9354e+00 -3.0064e+00
8712 +2.217682616e-02 +2.217682616e-02 -1.478778232e+02 -1.478778232e+02 -1.6798e+00 +5.2932e-03 +1.3508e+00 -1.9352e+00 -3.0064e+00
8838 +1.950370390e-02 +1.950370390e-02 -1.478804963e+02 -1.478804963e+02 -1.6798e+00 +5.2489e-03 +1.3506e+00 -1.9351e+00 -3.0062e+00
9644 +1.942390387e-02 +1.942390387e-02 -1.478805761e+02 -1.478805761e+02 -1.6802e+00 +4.9075e-03 +1.3510e+00 -1.9347e+00 -3.0056e+00
10616 +1.863092890e-02 +1.863092890e-02 -1.478813691e+02 -1.478813691e+02 -1.6802e+00 +4.6309e-03 +1.3515e+00 -1.9345e+00 -3.0054e+00
11540 +1.857667411e-02 +1.857667411e-02 -1.478814233e+02 -1.478814233e+02 -1.6802e+00 +4.5052e-03 +1.3517e+00 -1.9344e+00 -3.0052e+00
11751 +1.814147375e-02 +1.814147375e-02 -1.478818585e+02 -1.478818585e+02 -1.6802e+00 +4.5627e-03 +1.3517e+00 -1.9344e+00 -3.0053e+00
14460 +1.772900050e-02 +1.772900050e-02 -1.478822710e+02 -1.478822710e+02 -1.6802e+00 +4.5984e-03 +1.3516e+00 -1.9345e+00 -3.0053e+00
15813 +1.737434081e-02 +1.737434081e-02 -1.478826257e+02 -1.478826257e+02 -1.6802e+00 +4.5995e-03 +1.3516e+00 -1.9345e+00 -3.0053e+00
% function evaluation | noise-free fitness - Fopt (-6.080000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.296558745e+01 +7.296558745e+01 +6.688558745e+01 +6.688558745e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +7.171195168e+01 +7.171195168e+01 +6.563195168e+01 +6.563195168e+01 -1.0890e+00 -3.0768e-01 +6.0487e-01 +8.9184e-01 +3.5585e-01
4 +6.387472451e+01 +6.387472451e+01 +5.779472451e+01 +5.779472451e+01 +8.6411e-01 +7.9449e-02 +3.8542e-01 +1.2058e+00 -1.3426e-01
5 +5.964375068e+01 +5.964375068e+01 +5.356375068e+01 +5.356375068e+01 -2.9556e-01 -1.2620e+00 -4.7992e-01 -3.5726e+00 +2.3037e+00
9 +3.647793045e+01 +3.647793045e+01 +3.039793045e+01 +3.039793045e+01 -2.4683e-01 -1.3258e+00 -2.9063e+00 -2.3167e+00 +2.1119e+00
14 +2.686623935e+01 +2.686623935e+01 +2.078623935e+01 +2.078623935e+01 +1.7697e+00 -6.7099e-01 -3.9732e+00 +5.4044e-01 +1.6923e+00
38 +2.332609516e+01 +2.332609516e+01 +1.724609516e+01 +1.724609516e+01 +2.1294e+00 +1.1125e+00 -5.0989e+00 +9.8186e-01 -1.2363e+00
41 +2.122476264e+01 +2.122476264e+01 +1.514476264e+01 +1.514476264e+01 +9.6246e-01 +5.1831e-01 -4.9440e+00 -3.4330e-01 -5.0968e-02
68 +2.006714887e+01 +2.006714887e+01 +1.398714887e+01 +1.398714887e+01 +5.2793e-01 +1.8148e+00 -5.1358e+00 +2.8319e+00 -8.4584e-01
85 +1.356262043e+01 +1.356262043e+01 +7.482620427e+00 +7.482620427e+00 +2.3693e+00 +1.2127e+00 -4.9006e+00 +2.0993e+00 -1.0225e+00
93 +9.796390362e+00 +9.796390362e+00 +3.716390362e+00 +3.716390362e+00 +1.9229e+00 +1.3884e+00 -3.2051e+00 +8.2686e-01 +7.2970e-01
105 +8.594236256e+00 +8.594236256e+00 +2.514236256e+00 +2.514236256e+00 +1.4436e+00 +1.8873e+00 -3.3446e+00 +8.1229e-01 -3.0562e-01
165 +4.309952975e+00 +4.309952975e+00 -1.770047025e+00 -1.770047025e+00 +5.6469e-01 +2.3077e+00 -3.6221e+00 +1.0858e-01 +4.9613e-01
293 +2.817743336e+00 +2.817743336e+00 -3.262256664e+00 -3.262256664e+00 +3.5704e-02 +2.1846e+00 -3.6161e+00 -1.1113e+00 +1.7756e+00
672 +1.825224555e+00 +1.825224555e+00 -4.254775445e+00 -4.254775445e+00 +8.1610e-01 +1.9997e+00 -3.0173e+00 -5.5687e-01 +1.4719e+00
765 +1.068014378e+00 +1.068014378e+00 -5.011985622e+00 -5.011985622e+00 +4.0090e-01 +2.0616e+00 -3.4233e+00 -8.6104e-01 +1.2644e+00
1402 +8.895888837e-01 +8.895888837e-01 -5.190411116e+00 -5.190411116e+00 +6.2184e-01 +2.0607e+00 -3.0231e+00 -6.8520e-01 +1.3670e+00
1453 +7.316612850e-01 +7.316612850e-01 -5.348338715e+00 -5.348338715e+00 +5.2594e-01 +2.0498e+00 -3.1033e+00 -5.7159e-01 +1.2146e+00
1486 +6.743544838e-01 +6.743544838e-01 -5.405645516e+00 -5.405645516e+00 +5.0072e-01 +2.1386e+00 -3.0466e+00 -7.1135e-01 +1.3598e+00
1556 +4.728990557e-01 +4.728990557e-01 -5.607100944e+00 -5.607100944e+00 +6.0051e-01 +2.0595e+00 -3.1318e+00 -6.9452e-01 +1.2354e+00
2378 +4.610868905e-01 +4.610868905e-01 -5.618913110e+00 -5.618913110e+00 +5.6631e-01 +2.0805e+00 -3.2226e+00 -7.0226e-01 +1.3421e+00
2561 +4.140406291e-01 +4.140406291e-01 -5.665959371e+00 -5.665959371e+00 +6.3901e-01 +2.1043e+00 -3.0318e+00 -6.1076e-01 +1.2659e+00
2614 +2.668650979e-01 +2.668650979e-01 -5.813134902e+00 -5.813134902e+00 +5.6774e-01 +2.1127e+00 -3.2009e+00 -6.1123e-01 +1.2469e+00
2727 +1.923870082e-01 +1.923870082e-01 -5.887612992e+00 -5.887612992e+00 +6.1454e-01 +2.0697e+00 -3.1292e+00 -6.3455e-01 +1.3113e+00
3554 +1.414468166e-01 +1.414468166e-01 -5.938553183e+00 -5.938553183e+00 +6.6975e-01 +2.0709e+00 -3.0997e+00 -5.7982e-01 +1.2418e+00
4213 +8.945417958e-02 +8.945417958e-02 -5.990545820e+00 -5.990545820e+00 +7.3333e-01 +2.0349e+00 -3.0934e+00 -5.5000e-01 +1.2221e+00
4288 +8.539117491e-02 +8.539117491e-02 -5.994608825e+00 -5.994608825e+00 +7.3451e-01 +2.0291e+00 -3.0835e+00 -5.4857e-01 +1.2194e+00
4476 +5.395709960e-02 +5.395709960e-02 -6.026042900e+00 -6.026042900e+00 +7.4134e-01 +2.0330e+00 -3.0759e+00 -5.5220e-01 +1.2254e+00
5537 +4.405284246e-02 +4.405284246e-02 -6.035947158e+00 -6.035947158e+00 +7.4788e-01 +2.0296e+00 -3.0693e+00 -5.4551e-01 +1.2184e+00
6115 +4.027130482e-02 +4.027130482e-02 -6.039728695e+00 -6.039728695e+00 +7.4268e-01 +2.0312e+00 -3.0752e+00 -5.4597e-01 +1.2186e+00
6117 +3.927532750e-02 +3.927532750e-02 -6.040724672e+00 -6.040724672e+00 +7.4992e-01 +2.0277e+00 -3.0724e+00 -5.4385e-01 +1.2177e+00
6255 +2.803086792e-02 +2.803086792e-02 -6.051969132e+00 -6.051969132e+00 +7.4351e-01 +2.0309e+00 -3.0761e+00 -5.4723e-01 +1.2202e+00
6732 +2.716385316e-02 +2.716385316e-02 -6.052836147e+00 -6.052836147e+00 +7.4359e-01 +2.0327e+00 -3.0720e+00 -5.4672e-01 +1.2199e+00
6763 +2.669115047e-02 +2.669115047e-02 -6.053308850e+00 -6.053308850e+00 +7.4596e-01 +2.0314e+00 -3.0713e+00 -5.4631e-01 +1.2194e+00
6811 +2.440646958e-02 +2.440646958e-02 -6.055593530e+00 -6.055593530e+00 +7.4510e-01 +2.0317e+00 -3.0693e+00 -5.4765e-01 +1.2210e+00
7049 +2.191792786e-02 +2.191792786e-02 -6.058082072e+00 -6.058082072e+00 +7.4072e-01 +2.0329e+00 -3.0748e+00 -5.4941e-01 +1.2216e+00
7404 +2.101563511e-02 +2.101563511e-02 -6.058984365e+00 -6.058984365e+00 +7.4113e-01 +2.0327e+00 -3.0758e+00 -5.4851e-01 +1.2207e+00
7941 +1.838734642e-02 +1.838734642e-02 -6.061612654e+00 -6.061612654e+00 +7.4317e-01 +2.0319e+00 -3.0737e+00 -5.4780e-01 +1.2205e+00
8309 +1.774236242e-02 +1.774236242e-02 -6.062257638e+00 -6.062257638e+00 +7.4391e-01 +2.0319e+00 -3.0724e+00 -5.4732e-01 +1.2203e+00
8393 +1.597407558e-02 +1.597407558e-02 -6.064025924e+00 -6.064025924e+00 +7.4363e-01 +2.0317e+00 -3.0735e+00 -5.4713e-01 +1.2202e+00
9106 +1.513509756e-02 +1.513509756e-02 -6.064864902e+00 -6.064864902e+00 +7.4449e-01 +2.0314e+00 -3.0738e+00 -5.4630e-01 +1.2193e+00
11012 +1.465801053e-02 +1.465801053e-02 -6.065341989e+00 -6.065341989e+00 +7.4413e-01 +2.0315e+00 -3.0741e+00 -5.4642e-01 +1.2193e+00
11259 +1.421506112e-02 +1.421506112e-02 -6.065784939e+00 -6.065784939e+00 +7.4426e-01 +2.0314e+00 -3.0740e+00 -5.4640e-01 +1.2193e+00
11651 +1.352470202e-02 +1.352470202e-02 -6.066475298e+00 -6.066475298e+00 +7.4414e-01 +2.0315e+00 -3.0741e+00 -5.4642e-01 +1.2193e+00
12916 +1.348638156e-02 +1.348638156e-02 -6.066513618e+00 -6.066513618e+00 +7.4424e-01 +2.0314e+00 -3.0740e+00 -5.4639e-01 +1.2193e+00
% function evaluation | noise-free fitness - Fopt (2.431100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.666228617e+01 +8.666228617e+01 +3.297722862e+02 +3.297722862e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +8.307916812e+01 +8.307916812e+01 +3.261891681e+02 +3.261891681e+02 +4.4607e-01 -2.5290e-01 -2.4779e-01 -5.8797e-01 +2.0035e-01
7 +6.768176363e+01 +6.768176363e+01 +3.107917636e+02 +3.107917636e+02 +1.2292e+00 -1.0095e-01 +5.5204e-01 -1.5228e+00 +4.3331e-01
9 +4.706218041e+01 +4.706218041e+01 +2.901721804e+02 +2.901721804e+02 +1.6746e-01 -3.0268e-01 +6.9767e-01 -1.6033e-01 +1.0419e+00
12 +3.515846934e+01 +3.515846934e+01 +2.782684693e+02 +2.782684693e+02 +1.2746e-02 -2.3490e+00 +1.3483e+00 -2.4930e+00 +7.1154e-01
16 +2.969234014e+01 +2.969234014e+01 +2.728023401e+02 +2.728023401e+02 +7.3640e-01 -1.6980e+00 +1.4770e+00 -7.9639e-01 +1.2933e+00
23 +1.386659290e+01 +1.386659290e+01 +2.569765929e+02 +2.569765929e+02 +1.4054e+00 -1.6358e+00 +2.6589e+00 -6.5151e-01 +2.8847e+00
25 +6.804855691e+00 +6.804855691e+00 +2.499148557e+02 +2.499148557e+02 +1.9023e+00 -3.0891e+00 +2.4307e+00 -4.9835e-01 +1.3716e+00
633 +5.479257555e+00 +5.479257555e+00 +2.485892576e+02 +2.485892576e+02 -1.1378e+00 -1.5571e+00 +1.0236e+00 -8.4388e-01 -1.2470e-01
773 +5.051573012e+00 +5.051573012e+00 +2.481615730e+02 +2.481615730e+02 -1.9933e+00 -1.6617e+00 +1.7602e-02 -1.3343e+00 -1.0085e+00
782 +4.575372792e+00 +4.575372792e+00 +2.476853728e+02 +2.476853728e+02 -2.4500e+00 -1.4065e+00 +1.0762e-02 -1.0368e+00 -1.2779e+00
792 +4.333633025e+00 +4.333633025e+00 +2.474436330e+02 +2.474436330e+02 -2.5274e+00 -1.4820e+00 +1.8210e-01 -1.0722e+00 -1.3711e+00
813 +4.167902179e+00 +4.167902179e+00 +2.472779022e+02 +2.472779022e+02 -4.0513e+00 -7.8805e-01 -2.8835e-01 -1.4563e+00 -5.4287e-01
863 +9.807213269e-01 +9.807213269e-01 +2.440907213e+02 +2.440907213e+02 -3.0238e+00 -1.3930e+00 -2.2232e-01 -1.2013e+00 -1.1579e+00
1836 +5.819119375e-01 +5.819119375e-01 +2.436919119e+02 +2.436919119e+02 -3.7064e+00 -1.4198e+00 -5.5534e-01 -1.6712e+00 -1.6724e+00
2322 +4.760747097e-01 +4.760747097e-01 +2.435860747e+02 +2.435860747e+02 -3.7237e+00 -1.4022e+00 -5.1147e-01 -1.5447e+00 -1.5063e+00
2350 +3.785710223e-01 +3.785710223e-01 +2.434885710e+02 +2.434885710e+02 -3.7953e+00 -1.4115e+00 -6.7222e-01 -1.5546e+00 -1.5605e+00
2361 +2.966773261e-01 +2.966773261e-01 +2.434066773e+02 +2.434066773e+02 -3.8867e+00 -1.4252e+00 -7.0052e-01 -1.5449e+00 -1.5546e+00
2669 +2.089156722e-01 +2.089156722e-01 +2.433189157e+02 +2.433189157e+02 -3.6806e+00 -1.4374e+00 -5.8064e-01 -1.5619e+00 -1.5687e+00
3324 +1.198662439e-01 +1.198662439e-01 +2.432298662e+02 +2.432298662e+02 -3.6828e+00 -1.4493e+00 -6.2116e-01 -1.5136e+00 -1.5501e+00
3775 +9.213670268e-02 +9.213670268e-02 +2.432021367e+02 +2.432021367e+02 -3.7769e+00 -1.4337e+00 -6.3652e-01 -1.5495e+00 -1.5299e+00
3791 +9.023380408e-02 +9.023380408e-02 +2.432002338e+02 +2.432002338e+02 -3.7755e+00 -1.4302e+00 -6.3045e-01 -1.5536e+00 -1.5325e+00
4296 +8.153251175e-02 +8.153251175e-02 +2.431915325e+02 +2.431915325e+02 -3.7806e+00 -1.4287e+00 -6.3842e-01 -1.5562e+00 -1.5403e+00
4323 +4.104733849e-02 +4.104733849e-02 +2.431510473e+02 +2.431510473e+02 -3.7680e+00 -1.4402e+00 -6.3760e-01 -1.5501e+00 -1.5367e+00
4349 +3.184820047e-02 +3.184820047e-02 +2.431418482e+02 +2.431418482e+02 -3.7577e+00 -1.4459e+00 -6.3512e-01 -1.5497e+00 -1.5463e+00
5368 +3.131390014e-02 +3.131390014e-02 +2.431413139e+02 +2.431413139e+02 -3.8428e+00 -1.4325e+00 -6.7254e-01 -1.5741e+00 -1.5726e+00
6163 +3.002444215e-02 +3.002444215e-02 +2.431400244e+02 +2.431400244e+02 -3.8448e+00 -1.4286e+00 -6.7095e-01 -1.5732e+00 -1.5660e+00
6349 +2.841314528e-02 +2.841314528e-02 +2.431384131e+02 +2.431384131e+02 -3.8464e+00 -1.4322e+00 -6.7375e-01 -1.5749e+00 -1.5716e+00
6390 +1.678360474e-02 +1.678360474e-02 +2.431267836e+02 +2.431267836e+02 -3.8476e+00 -1.4312e+00 -6.7459e-01 -1.5757e+00 -1.5740e+00
9641 +1.519551482e-02 +1.519551482e-02 +2.431251955e+02 +2.431251955e+02 -3.8469e+00 -1.4278e+00 -6.7206e-01 -1.5739e+00 -1.5667e+00
9926 +1.488029384e-02 +1.488029384e-02 +2.431248803e+02 +2.431248803e+02 -3.8472e+00 -1.4277e+00 -6.7209e-01 -1.5741e+00 -1.5668e+00
10471 +1.434708697e-02 +1.434708697e-02 +2.431243471e+02 +2.431243471e+02 -3.8476e+00 -1.4275e+00 -6.7213e-01 -1.5742e+00 -1.5666e+00
10489 +1.371232553e-02 +1.371232553e-02 +2.431237123e+02 +2.431237123e+02 -3.8477e+00 -1.4275e+00 -6.7216e-01 -1.5743e+00 -1.5667e+00
11601 +1.310184508e-02 +1.310184508e-02 +2.431231018e+02 +2.431231018e+02 -3.8473e+00 -1.4275e+00 -6.7203e-01 -1.5741e+00 -1.5666e+00
13964 +1.287796840e-02 +1.287796840e-02 +2.431228780e+02 +2.431228780e+02 -3.8477e+00 -1.4274e+00 -6.7215e-01 -1.5743e+00 -1.5667e+00
17445 +1.257725720e-02 +1.257725720e-02 +2.431225773e+02 +2.431225773e+02 -3.8476e+00 -1.4275e+00 -6.7215e-01 -1.5742e+00 -1.5667e+00
% function evaluation | noise-free fitness - Fopt (-1.436200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.589019766e+01 +8.589019766e+01 -5.772980234e+01 -5.772980234e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +4.341984252e+01 +4.341984252e+01 -1.002001575e+02 -1.002001575e+02 +8.1473e-01 +6.6691e-01 -7.0320e-01 +1.7408e+00 +9.3463e-01
5 +3.530877831e+01 +3.530877831e+01 -1.083112217e+02 -1.083112217e+02 -1.3643e+00 +1.4422e-01 -1.5325e+00 +1.0744e+00 -9.8499e-01
8 +3.076665433e+01 +3.076665433e+01 -1.128533457e+02 -1.128533457e+02 +1.8528e+00 +1.2200e+00 -6.0573e-01 +2.8971e+00 -4.7581e-01
25 +2.522966193e+01 +2.522966193e+01 -1.183903381e+02 -1.183903381e+02 -4.8982e-02 +3.7437e+00 +5.5343e-01 -3.6274e-01 +1.5210e+00
34 +2.163189000e+01 +2.163189000e+01 -1.219881100e+02 -1.219881100e+02 -6.5424e-02 +5.0253e+00 -6.3615e-02 -2.9842e+00 +3.2317e+00
37 +1.488047754e+01 +1.488047754e+01 -1.287395225e+02 -1.287395225e+02 -2.6352e-01 +4.1190e+00 +8.0573e-01 -8.9244e-01 +2.2750e+00
