% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
349 +9.124176236e-04 +9.124176236e-04 +7.948091242e+01 +7.948091242e+01 +2.2680e-01 -1.1637e+00 -7.2423e-01 +1.9401e+00 -2.6817e+00
355 +4.479040580e-04 +4.479040580e-04 +7.948044790e+01 +7.948044790e+01 +2.3638e-01 -1.1441e+00 -7.2587e-01 +1.9228e+00 -2.6812e+00
371 +3.187418329e-04 +3.187418329e-04 +7.948031874e+01 +7.948031874e+01 +2.5817e-01 -1.1520e+00 -7.0969e-01 +1.9210e+00 -2.6865e+00
408 +3.089211405e-04 +3.089211405e-04 +7.948030892e+01 +7.948030892e+01 +2.4248e-01 -1.1626e+00 -7.1711e-01 +1.9159e+00 -2.6842e+00
412 +9.931450373e-05 +9.931450373e-05 +7.948009931e+01 +7.948009931e+01 +2.5452e-01 -1.1653e+00 -7.2041e-01 +1.9274e+00 -2.6775e+00
427 +9.404901135e-05 +9.404901135e-05 +7.948009405e+01 +7.948009405e+01 +2.5092e-01 -1.1620e+00 -7.2405e-01 +1.9202e+00 -2.6758e+00
434 +5.699433291e-05 +5.699433291e-05 +7.948005699e+01 +7.948005699e+01 +2.4811e-01 -1.1577e+00 -7.2241e-01 +1.9277e+00 -2.6753e+00
446 +2.851107017e-05 +2.851107017e-05 +7.948002851e+01 +7.948002851e+01 +2.5265e-01 -1.1597e+00 -7.2710e-01 +1.9255e+00 -2.6777e+00
458 +2.201952377e-05 +2.201952377e-05 +7.948002202e+01 +7.948002202e+01 +2.5272e-01 -1.1607e+00 -7.2513e-01 +1.9261e+00 -2.6785e+00
493 +1.093939869e-05 +1.093939869e-05 +7.948001094e+01 +7.948001094e+01 +2.5301e-01 -1.1577e+00 -7.2221e-01 +1.9243e+00 -2.6824e+00
508 +1.071028224e-05 +1.071028224e-05 +7.948001071e+01 +7.948001071e+01 +2.5283e-01 -1.1551e+00 -7.2185e-01 +1.9246e+00 -2.6805e+00
511 +9.693277008e-06 +9.693277008e-06 +7.948000969e+01 +7.948000969e+01 +2.5209e-01 -1.1592e+00 -7.2215e-01 +1.9262e+00 -2.6810e+00
519 +4.550870813e-06 +4.550870813e-06 +7.948000455e+01 +7.948000455e+01 +2.5271e-01 -1.1580e+00 -7.2418e-01 +1.9251e+00 -2.6796e+00
556 +1.291177071e-06 +1.291177071e-06 +7.948000129e+01 +7.948000129e+01 +2.5329e-01 -1.1565e+00 -7.2472e-01 +1.9258e+00 -2.6811e+00
564 +1.214086609e-06 +1.214086609e-06 +7.948000121e+01 +7.948000121e+01 +2.5258e-01 -1.1569e+00 -7.2458e-01 +1.9264e+00 -2.6799e+00
588 +7.877529384e-07 +7.877529384e-07 +7.948000079e+01 +7.948000079e+01 +2.5245e-01 -1.1566e+00 -7.2459e-01 +1.9268e+00 -2.6811e+00
598 +3.305195833e-07 +3.305195833e-07 +7.948000033e+01 +7.948000033e+01 +2.5254e-01 -1.1563e+00 -7.2390e-01 +1.9265e+00 -2.6807e+00
626 +2.253450191e-07 +2.253450191e-07 +7.948000023e+01 +7.948000023e+01 +2.5301e-01 -1.1568e+00 -7.2439e-01 +1.9264e+00 -2.6810e+00
635 +1.269763032e-07 +1.269763032e-07 +7.948000013e+01 +7.948000013e+01 +2.5280e-01 -1.1566e+00 -7.2426e-01 +1.9262e+00 -2.6808e+00
646 +4.767839812e-08 +4.767839812e-08 +7.948000005e+01 +7.948000005e+01 +2.5295e-01 -1.1567e+00 -7.2410e-01 +1.9263e+00 -2.6809e+00
675 +2.231612939e-08 +2.231612939e-08 +7.948000002e+01 +7.948000002e+01 +2.5277e-01 -1.1568e+00 -7.2414e-01 +1.9264e+00 -2.6808e+00
721 +6.397996799e-09 +6.397996799e-09 +7.948000001e+01 +7.948000001e+01 +2.5276e-01 -1.1568e+00 -7.2396e-01 +1.9265e+00 -2.6808e+00
1281 +0.000000000e+00 +0.000000000e+00 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.400211648e+01 +5.400211648e+01 +4.484821165e+02 +4.484821165e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.894352671e+01 +3.894352671e+01 +4.334235267e+02 +4.334235267e+02 -1.2234e+00 +4.2060e-01 -1.7820e+00 -9.9312e-03 +2.0472e+00
3 +3.004177959e+01 +3.004177959e+01 +4.245217796e+02 +4.245217796e+02 -3.4248e+00 +7.9507e-01 -2.9526e+00 +1.1150e-01 +1.9163e+00
14 +1.721910927e+01 +1.721910927e+01 +4.116991093e+02 +4.116991093e+02 -3.5205e+00 +1.0958e-01 -2.8426e+00 +1.7521e+00 +2.4458e+00
23 +1.114214968e+01 +1.114214968e+01 +4.056221497e+02 +4.056221497e+02 -3.0758e+00 -1.3702e+00 -1.6613e+00 +2.1316e+00 +1.5096e+00
32 +6.380140805e+00 +6.380140805e+00 +4.008601408e+02 +4.008601408e+02 -2.7125e+00 -8.9077e-01 -2.8966e+00 +3.5204e+00 +7.7988e-01
35 +4.111344925e+00 +4.111344925e+00 +3.985913449e+02 +3.985913449e+02 -3.6701e+00 -3.0798e+00 -1.8483e+00 +4.3286e+00 +1.0206e+00
36 +2.839394180e+00 +2.839394180e+00 +3.973193942e+02 +3.973193942e+02 -3.1670e+00 -1.9161e+00 -2.7855e+00 +3.3773e+00 +6.5463e-01
65 +2.051645469e+00 +2.051645469e+00 +3.965316455e+02 +3.965316455e+02 -3.1657e+00 -3.6372e+00 -2.8691e+00 +4.1478e+00 +1.0250e+00
84 +1.861367605e+00 +1.861367605e+00 +3.963413676e+02 +3.963413676e+02 -4.1651e+00 -2.5721e+00 -2.8345e+00 +4.7684e+00 +9.4619e-01
94 +7.048634052e-01 +7.048634052e-01 +3.951848634e+02 +3.951848634e+02 -3.4830e+00 -2.9476e+00 -3.1365e+00 +4.1697e+00 +7.3330e-01
103 +4.809484457e-01 +4.809484457e-01 +3.949609484e+02 +3.949609484e+02 -3.3962e+00 -2.7139e+00 -3.5168e+00 +4.2327e+00 +7.6428e-01
152 +2.356414327e-01 +2.356414327e-01 +3.947156414e+02 +3.947156414e+02 -3.7009e+00 -2.5461e+00 -3.8644e+00 +4.1131e+00 +1.0358e+00
165 +1.898535740e-01 +1.898535740e-01 +3.946698536e+02 +3.946698536e+02 -3.6970e+00 -2.7671e+00 -3.5754e+00 +3.7392e+00 +1.0935e+00
169 +1.040974902e-01 +1.040974902e-01 +3.945840975e+02 +3.945840975e+02 -3.7927e+00 -2.6636e+00 -3.9355e+00 +3.9527e+00 +7.1243e-01
189 +6.543129211e-02 +6.543129211e-02 +3.945454313e+02 +3.945454313e+02 -3.8098e+00 -2.9400e+00 -3.5910e+00 +3.8443e+00 +7.7742e-01
204 +5.062864510e-02 +5.062864510e-02 +3.945306286e+02 +3.945306286e+02 -3.8264e+00 -2.7992e+00 -3.9235e+00 +3.8023e+00 +7.5049e-01
216 +9.871318271e-03 +9.871318271e-03 +3.944898713e+02 +3.944898713e+02 -3.8249e+00 -2.8752e+00 -3.8618e+00 +3.8928e+00 +8.3575e-01
236 +3.930115595e-03 +3.930115595e-03 +3.944839301e+02 +3.944839301e+02 -3.9008e+00 -2.8693e+00 -3.7908e+00 +3.9255e+00 +8.0491e-01
267 +2.821649200e-03 +2.821649200e-03 +3.944828216e+02 +3.944828216e+02 -3.8982e+00 -2.8823e+00 -3.8119e+00 +3.8921e+00 +8.0937e-01
282 +1.952350028e-03 +1.952350028e-03 +3.944819524e+02 +3.944819524e+02 -3.8827e+00 -2.8662e+00 -3.7840e+00 +3.8813e+00 +8.4537e-01
292 +1.927797729e-03 +1.927797729e-03 +3.944819278e+02 +3.944819278e+02 -3.8937e+00 -2.9288e+00 -3.8085e+00 +3.8858e+00 +8.5943e-01
296 +1.097444942e-03 +1.097444942e-03 +3.944810974e+02 +3.944810974e+02 -3.8892e+00 -2.8839e+00 -3.7802e+00 +3.8995e+00 +8.3821e-01
307 +7.689802392e-04 +7.689802392e-04 +3.944807690e+02 +3.944807690e+02 -3.8865e+00 -2.9119e+00 -3.7910e+00 +3.9077e+00 +8.5353e-01
321 +6.329441882e-04 +6.329441882e-04 +3.944806329e+02 +3.944806329e+02 -3.8853e+00 -2.9011e+00 -3.7932e+00 +3.8905e+00 +8.5329e-01
334 +4.782050775e-05 +4.782050775e-05 +3.944800478e+02 +3.944800478e+02 -3.9007e+00 -2.8928e+00 -3.7987e+00 +3.9018e+00 +8.5626e-01
427 +3.887782435e-05 +3.887782435e-05 +3.944800389e+02 +3.944800389e+02 -3.8967e+00 -2.8872e+00 -3.8014e+00 +3.9039e+00 +8.6392e-01
448 +3.508823301e-05 +3.508823301e-05 +3.944800351e+02 +3.944800351e+02 -3.9019e+00 -2.8891e+00 -3.8042e+00 +3.9071e+00 +8.6316e-01
496 +1.361918891e-05 +1.361918891e-05 +3.944800136e+02 +3.944800136e+02 -3.8965e+00 -2.8927e+00 -3.8003e+00 +3.9054e+00 +8.5887e-01
506 +4.086847184e-06 +4.086847184e-06 +3.944800041e+02 +3.944800041e+02 -3.8979e+00 -2.8905e+00 -3.8013e+00 +3.9044e+00 +8.6020e-01
559 +3.196234843e-06 +3.196234843e-06 +3.944800032e+02 +3.944800032e+02 -3.8996e+00 -2.8905e+00 -3.8034e+00 +3.9053e+00 +8.5998e-01
581 +2.676770748e-06 +2.676770748e-06 +3.944800027e+02 +3.944800027e+02 -3.8987e+00 -2.8912e+00 -3.8019e+00 +3.9046e+00 +8.5840e-01
585 +2.620158853e-06 +2.620158853e-06 +3.944800026e+02 +3.944800026e+02 -3.8970e+00 -2.8907e+00 -3.8021e+00 +3.9057e+00 +8.5990e-01
613 +2.279229591e-06 +2.279229591e-06 +3.944800023e+02 +3.944800023e+02 -3.8971e+00 -2.8900e+00 -3.8022e+00 +3.9054e+00 +8.5870e-01
634 +2.217272481e-06 +2.217272481e-06 +3.944800022e+02 +3.944800022e+02 -3.8975e+00 -2.8897e+00 -3.8030e+00 +3.9063e+00 +8.5942e-01
652 +5.190489105e-07 +5.190489105e-07 +3.944800005e+02 +3.944800005e+02 -3.8979e+00 -2.8907e+00 -3.8025e+00 +3.9060e+00 +8.5922e-01
667 +3.523178407e-07 +3.523178407e-07 +3.944800004e+02 +3.944800004e+02 -3.8981e+00 -2.8906e+00 -3.8028e+00 +3.9056e+00 +8.5894e-01
695 +1.985911808e-07 +1.985911808e-07 +3.944800002e+02 +3.944800002e+02 -3.8981e+00 -2.8905e+00 -3.8027e+00 +3.9056e+00 +8.5904e-01
706 +1.864397063e-07 +1.864397063e-07 +3.944800002e+02 +3.944800002e+02 -3.8982e+00 -2.8903e+00 -3.8026e+00 +3.9056e+00 +8.5891e-01
710 +1.533690579e-07 +1.533690579e-07 +3.944800002e+02 +3.944800002e+02 -3.8982e+00 -2.8904e+00 -3.8027e+00 +3.9056e+00 +8.5919e-01
720 +1.187586349e-07 +1.187586349e-07 +3.944800001e+02 +3.944800001e+02 -3.8982e+00 -2.8903e+00 -3.8025e+00 +3.9054e+00 +8.5929e-01
722 +8.812321539e-09 +8.812321539e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5927e-01
1451 +0.000000000e+00 +0.000000000e+00 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.817688832e+01 +3.817688832e+01 -2.089331117e+02 -2.089331117e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +2.817979900e+01 +2.817979900e+01 -2.189302010e+02 -2.189302010e+02 -1.8017e+00 +1.4484e+00 -4.1927e+00 -1.8072e+00 -4.8527e-01
14 +2.663614855e+01 +2.663614855e+01 -2.204738514e+02 -2.204738514e+02 -3.4802e+00 +1.0411e+00 -3.8140e+00 -4.8179e-01 -6.9489e-01
16 +1.523577037e+01 +1.523577037e+01 -2.318742296e+02 -2.318742296e+02 -3.8947e+00 +2.0422e+00 -3.0760e+00 -2.1143e+00 -1.1833e+00
26 +1.275975576e+01 +1.275975576e+01 -2.343502442e+02 -2.343502442e+02 -4.8845e+00 +1.3793e+00 -3.6139e+00 -2.6309e+00 -2.3707e+00
40 +1.063302036e+01 +1.063302036e+01 -2.364769796e+02 -2.364769796e+02 -4.3412e+00 +1.6093e+00 -3.1305e+00 -2.4780e+00 -4.0683e+00
49 +1.006081059e+01 +1.006081059e+01 -2.370491894e+02 -2.370491894e+02 -3.9431e+00 +7.5517e-01 -2.0116e+00 -1.3180e+00 -1.5630e+00
54 +9.393215091e+00 +9.393215091e+00 -2.377167849e+02 -2.377167849e+02 -3.6106e+00 +7.5049e-01 -2.9692e+00 -1.7926e+00 -2.5850e+00
60 +4.829189275e+00 +4.829189275e+00 -2.422808107e+02 -2.422808107e+02 -4.2368e+00 +2.4110e-01 -4.8838e-01 -1.8032e+00 -2.0843e+00
62 +4.441490419e+00 +4.441490419e+00 -2.426685096e+02 -2.426685096e+02 -5.3329e+00 -4.9216e-01 -5.7678e-01 -2.7143e+00 -2.3017e+00
90 +2.331901259e+00 +2.331901259e+00 -2.447780987e+02 -2.447780987e+02 -4.7950e+00 -5.2013e-01 -1.5234e+00 -3.4035e+00 -3.2993e+00
123 +2.176699581e+00 +2.176699581e+00 -2.449333004e+02 -2.449333004e+02 -4.8565e+00 +4.6294e-01 -5.0184e-01 -3.7945e+00 -4.0704e+00
125 +1.171348992e+00 +1.171348992e+00 -2.459386510e+02 -2.459386510e+02 -4.2373e+00 +3.9951e-01 +1.4295e-02 -3.9590e+00 -2.4903e+00
141 +8.740032026e-01 +8.740032026e-01 -2.462359968e+02 -2.462359968e+02 -3.5822e+00 +7.7168e-01 -3.3552e-01 -4.2611e+00 -3.3289e+00
153 +8.393584389e-01 +8.393584389e-01 -2.462706416e+02 -2.462706416e+02 -4.3445e+00 -2.4183e-01 -5.2960e-01 -3.1558e+00 -3.2730e+00
163 +8.047820307e-01 +8.047820307e-01 -2.463052180e+02 -2.463052180e+02 -3.7662e+00 -1.1021e-01 -1.8147e-01 -3.1658e+00 -3.5111e+00
173 +2.567296937e-01 +2.567296937e-01 -2.468532703e+02 -2.468532703e+02 -3.7697e+00 +7.9882e-02 -2.0468e-01 -3.6931e+00 -3.0360e+00
178 +2.244958310e-01 +2.244958310e-01 -2.468855042e+02 -2.468855042e+02 -3.8671e+00 +7.4427e-02 -6.2456e-01 -3.7006e+00 -3.5449e+00
195 +6.180543899e-02 +6.180543899e-02 -2.470481946e+02 -2.470481946e+02 -3.8857e+00 +4.0336e-01 -6.3777e-01 -3.7382e+00 -3.0040e+00
293 +2.857468741e-02 +2.857468741e-02 -2.470814253e+02 -2.470814253e+02 -3.7869e+00 +2.1070e-01 -8.1116e-01 -3.8037e+00 -3.1359e+00
303 +2.106476505e-02 +2.106476505e-02 -2.470889352e+02 -2.470889352e+02 -3.7487e+00 +2.8578e-01 -7.5616e-01 -3.6961e+00 -3.1860e+00
318 +1.905865407e-02 +1.905865407e-02 -2.470909413e+02 -2.470909413e+02 -3.7537e+00 +2.5296e-01 -7.6769e-01 -3.6396e+00 -3.1771e+00
321 +1.461144735e-02 +1.461144735e-02 -2.470953886e+02 -2.470953886e+02 -3.7915e+00 +2.7234e-01 -7.6856e-01 -3.7521e+00 -3.0897e+00
329 +6.281001039e-03 +6.281001039e-03 -2.471037190e+02 -2.471037190e+02 -3.7314e+00 +2.1065e-01 -7.3290e-01 -3.6902e+00 -3.0989e+00
361 +4.194979694e-03 +4.194979694e-03 -2.471058050e+02 -2.471058050e+02 -3.7971e+00 +2.0770e-01 -7.2233e-01 -3.7402e+00 -3.0709e+00
374 +1.611733444e-03 +1.611733444e-03 -2.471083883e+02 -2.471083883e+02 -3.7854e+00 +2.1028e-01 -7.1354e-01 -3.7178e+00 -3.1128e+00
420 +1.509958859e-03 +1.509958859e-03 -2.471084900e+02 -2.471084900e+02 -3.7745e+00 +2.0363e-01 -7.1165e-01 -3.7064e+00 -3.0822e+00
434 +9.416819679e-04 +9.416819679e-04 -2.471090583e+02 -2.471090583e+02 -3.7864e+00 +1.7738e-01 -6.8855e-01 -3.7010e+00 -3.0941e+00
435 +8.793782531e-04 +8.793782531e-04 -2.471091206e+02 -2.471091206e+02 -3.7825e+00 +1.8594e-01 -6.7579e-01 -3.6902e+00 -3.0897e+00
448 +3.998216359e-04 +3.998216359e-04 -2.471096002e+02 -2.471096002e+02 -3.8011e+00 +1.9581e-01 -6.9835e-01 -3.7068e+00 -3.0926e+00
450 +1.328130037e-04 +1.328130037e-04 -2.471098672e+02 -2.471098672e+02 -3.8062e+00 +2.0570e-01 -6.9185e-01 -3.6976e+00 -3.1042e+00
485 +1.084071459e-04 +1.084071459e-04 -2.471098916e+02 -2.471098916e+02 -3.7900e+00 +2.0251e-01 -6.8938e-01 -3.6962e+00 -3.1024e+00
536 +2.992671736e-05 +2.992671736e-05 -2.471099701e+02 -2.471099701e+02 -3.7985e+00 +2.0284e-01 -6.9025e-01 -3.6965e+00 -3.0999e+00
569 +2.096856841e-05 +2.096856841e-05 -2.471099790e+02 -2.471099790e+02 -3.7983e+00 +2.0050e-01 -6.8895e-01 -3.6941e+00 -3.0988e+00
578 +1.461455145e-05 +1.461455145e-05 -2.471099854e+02 -2.471099854e+02 -3.7969e+00 +2.0214e-01 -6.8947e-01 -3.6916e+00 -3.0963e+00
582 +8.779169576e-06 +8.779169576e-06 -2.471099912e+02 -2.471099912e+02 -3.7986e+00 +2.0298e-01 -6.8925e-01 -3.6890e+00 -3.0987e+00
593 +8.450579855e-06 +8.450579855e-06 -2.471099915e+02 -2.471099915e+02 -3.7974e+00 +2.0199e-01 -6.9074e-01 -3.6930e+00 -3.0976e+00
597 +7.445399405e-06 +7.445399405e-06 -2.471099926e+02 -2.471099926e+02 -3.7991e+00 +2.0454e-01 -6.9072e-01 -3.6927e+00 -3.0976e+00
608 +3.514535251e-06 +3.514535251e-06 -2.471099965e+02 -2.471099965e+02 -3.7973e+00 +2.0379e-01 -6.9030e-01 -3.6906e+00 -3.0983e+00
642 +3.073376206e-06 +3.073376206e-06 -2.471099969e+02 -2.471099969e+02 -3.7985e+00 +2.0252e-01 -6.9238e-01 -3.6909e+00 -3.0982e+00
662 +1.664588240e-06 +1.664588240e-06 -2.471099983e+02 -2.471099983e+02 -3.7986e+00 +2.0197e-01 -6.9101e-01 -3.6911e+00 -3.0990e+00
680 +1.413003304e-06 +1.413003304e-06 -2.471099986e+02 -2.471099986e+02 -3.7984e+00 +2.0230e-01 -6.9066e-01 -3.6909e+00 -3.0996e+00
683 +1.144812046e-06 +1.144812046e-06 -2.471099989e+02 -2.471099989e+02 -3.7981e+00 +2.0218e-01 -6.9116e-01 -3.6911e+00 -3.0993e+00
685 +3.833755784e-07 +3.833755784e-07 -2.471099996e+02 -2.471099996e+02 -3.7988e+00 +2.0303e-01 -6.9139e-01 -3.6912e+00 -3.0988e+00
706 +1.834565353e-07 +1.834565353e-07 -2.471099998e+02 -2.471099998e+02 -3.7983e+00 +2.0292e-01 -6.9118e-01 -3.6914e+00 -3.0990e+00
714 +1.474603550e-07 +1.474603550e-07 -2.471099999e+02 -2.471099999e+02 -3.7981e+00 +2.0302e-01 -6.9113e-01 -3.6911e+00 -3.0992e+00
715 +1.033286878e-07 +1.033286878e-07 -2.471099999e+02 -2.471099999e+02 -3.7982e+00 +2.0298e-01 -6.9118e-01 -3.6910e+00 -3.0992e+00
766 +8.758635772e-08 +8.758635772e-08 -2.471099999e+02 -2.471099999e+02 -3.7986e+00 +2.0300e-01 -6.9111e-01 -3.6912e+00 -3.0991e+00
770 +6.462138913e-08 +6.462138913e-08 -2.471099999e+02 -2.471099999e+02 -3.7985e+00 +2.0301e-01 -6.9116e-01 -3.6913e+00 -3.0992e+00
783 +4.076269988e-08 +4.076269988e-08 -2.471100000e+02 -2.471100000e+02 -3.7983e+00 +2.0309e-01 -6.9124e-01 -3.6913e+00 -3.0991e+00
819 +2.974405788e-08 +2.974405788e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0323e-01 -6.9130e-01 -3.6911e+00 -3.0993e+00
822 +2.246065378e-08 +2.246065378e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0310e-01 -6.9127e-01 -3.6912e+00 -3.0991e+00
830 +2.229072038e-08 +2.229072038e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0315e-01 -6.9114e-01 -3.6911e+00 -3.0993e+00
841 +1.883972800e-08 +1.883972800e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0313e-01 -6.9122e-01 -3.6912e+00 -3.0993e+00
850 +7.497959587e-09 +7.497959587e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0316e-01 -6.9117e-01 -3.6912e+00 -3.0992e+00
1294 +0.000000000e+00 +0.000000000e+00 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.422464576e+01 +3.422464576e+01 -1.178153542e+02 -1.178153542e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 +1.534545648e+01 +1.534545648e+01 -1.366945435e+02 -1.366945435e+02 -8.5027e-01 +2.8413e+00 -7.1595e-01 +1.8590e+00 +3.2147e+00
12 +8.823327701e+00 +8.823327701e+00 -1.432166723e+02 -1.432166723e+02 +3.9319e-01 +3.2232e+00 -3.6016e+00 +1.1225e+00 +1.8552e+00
13 +4.082262060e+00 +4.082262060e+00 -1.479577379e+02 -1.479577379e+02 -4.8904e-01 +1.8860e+00 -2.0712e+00 +2.8071e+00 +2.7988e+00
24 +2.508833650e+00 +2.508833650e+00 -1.495311664e+02 -1.495311664e+02 -3.1087e-01 +2.0418e+00 -2.8694e+00 +3.3108e+00 +3.4247e+00
46 +2.344600704e+00 +2.344600704e+00 -1.496953993e+02 -1.496953993e+02 -1.0409e+00 +1.4723e+00 -4.6783e+00 +3.1255e+00 +3.4899e+00
52 +1.370342867e+00 +1.370342867e+00 -1.506696571e+02 -1.506696571e+02 -8.5253e-01 +1.9504e+00 -4.0265e+00 +3.2390e+00 +3.2777e+00
87 +7.463931752e-01 +7.463931752e-01 -1.512936068e+02 -1.512936068e+02 -1.0354e+00 +1.7599e+00 -3.9335e+00 +3.4660e+00 +2.2978e+00
103 +6.387220134e-01 +6.387220134e-01 -1.514012780e+02 -1.514012780e+02 -9.0031e-01 +1.8795e+00 -3.7723e+00 +3.3782e+00 +2.4414e+00
114 +3.018824273e-01 +3.018824273e-01 -1.517381176e+02 -1.517381176e+02 -4.6567e-01 +1.6669e+00 -3.6638e+00 +3.1023e+00 +2.7315e+00
120 +2.165887584e-01 +2.165887584e-01 -1.518234112e+02 -1.518234112e+02 -4.6695e-01 +1.4835e+00 -3.6365e+00 +3.0733e+00 +2.6195e+00
122 +2.090089552e-01 +2.090089552e-01 -1.518309910e+02 -1.518309910e+02 -2.8964e-01 +1.2258e+00 -3.5908e+00 +3.0592e+00 +2.3849e+00
