% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2245 +5.890158015e-02 +5.890158015e-02 +1.492089016e+02 +1.492089016e+02 -1.6874e-01 -5.8062e-01 -3.5733e-01
2255 +5.688983388e-02 +5.688983388e-02 +1.492068898e+02 +1.492068898e+02 -1.6705e-01 -5.7889e-01 -3.5476e-01
2279 +5.606815240e-02 +5.606815240e-02 +1.492060682e+02 +1.492060682e+02 -1.6071e-01 -5.7531e-01 -3.5111e-01
2367 +5.334729527e-02 +5.334729527e-02 +1.492033473e+02 +1.492033473e+02 -1.6351e-01 -5.7434e-01 -3.4663e-01
2377 +5.163739054e-02 +5.163739054e-02 +1.492016374e+02 +1.492016374e+02 -1.6143e-01 -5.6930e-01 -3.3688e-01
2383 +5.127078008e-02 +5.127078008e-02 +1.492012708e+02 +1.492012708e+02 -1.5820e-01 -5.6704e-01 -3.3933e-01
2484 +4.704816234e-02 +4.704816234e-02 +1.491970482e+02 +1.491970482e+02 -1.5658e-01 -5.6044e-01 -3.2392e-01
2507 +4.666663440e-02 +4.666663440e-02 +1.491966666e+02 +1.491966666e+02 -1.5512e-01 -5.5858e-01 -3.1796e-01
2572 +4.315550766e-02 +4.315550766e-02 +1.491931555e+02 +1.491931555e+02 -1.4795e-01 -5.5121e-01 -3.0631e-01
2588 +4.257512127e-02 +4.257512127e-02 +1.491925751e+02 +1.491925751e+02 -1.4478e-01 -5.4235e-01 -3.0161e-01
2591 +4.165026031e-02 +4.165026031e-02 +1.491916503e+02 +1.491916503e+02 -1.4621e-01 -5.4867e-01 -3.0447e-01
2593 +3.870554494e-02 +3.870554494e-02 +1.491887055e+02 +1.491887055e+02 -1.4508e-01 -5.4235e-01 -2.9793e-01
2602 +3.797865347e-02 +3.797865347e-02 +1.491879787e+02 +1.491879787e+02 -1.4568e-01 -5.4144e-01 -2.9149e-01
2630 +3.656408848e-02 +3.656408848e-02 +1.491865641e+02 +1.491865641e+02 -1.4340e-01 -5.3569e-01 -2.8194e-01
2733 +3.434731556e-02 +3.434731556e-02 +1.491843473e+02 +1.491843473e+02 -1.3969e-01 -5.3234e-01 -2.8111e-01
2756 +3.379412315e-02 +3.379412315e-02 +1.491837941e+02 +1.491837941e+02 -1.3544e-01 -5.2939e-01 -2.7402e-01
2771 +3.302528866e-02 +3.302528866e-02 +1.491830253e+02 +1.491830253e+02 -1.3872e-01 -5.3187e-01 -2.7675e-01
2902 +3.194726276e-02 +3.194726276e-02 +1.491819473e+02 +1.491819473e+02 -1.3725e-01 -5.2588e-01 -2.6439e-01
2903 +3.017141731e-02 +3.017141731e-02 +1.491801714e+02 +1.491801714e+02 -1.3407e-01 -5.2403e-01 -2.6512e-01
2945 +2.943285208e-02 +2.943285208e-02 +1.491794329e+02 +1.491794329e+02 -1.3472e-01 -5.2190e-01 -2.6059e-01
2989 +2.883289252e-02 +2.883289252e-02 +1.491788329e+02 +1.491788329e+02 -1.3336e-01 -5.2117e-01 -2.5789e-01
3042 +2.682702055e-02 +2.682702055e-02 +1.491768270e+02 +1.491768270e+02 -1.2686e-01 -5.1262e-01 -2.4594e-01
3053 +2.544406540e-02 +2.544406540e-02 +1.491754441e+02 +1.491754441e+02 -1.2733e-01 -5.1133e-01 -2.4378e-01
3065 +2.482754048e-02 +2.482754048e-02 +1.491748275e+02 +1.491748275e+02 -1.2716e-01 -5.0927e-01 -2.3641e-01
3076 +2.419502901e-02 +2.419502901e-02 +1.491741950e+02 +1.491741950e+02 -1.2690e-01 -5.0796e-01 -2.3741e-01
3100 +2.395672074e-02 +2.395672074e-02 +1.491739567e+02 +1.491739567e+02 -1.2414e-01 -5.0633e-01 -2.3188e-01
3104 +2.256589083e-02 +2.256589083e-02 +1.491725659e+02 +1.491725659e+02 -1.2355e-01 -5.0402e-01 -2.2923e-01
3197 +2.216732362e-02 +2.216732362e-02 +1.491721673e+02 +1.491721673e+02 -1.2313e-01 -5.0201e-01 -2.2784e-01
3207 +2.165147314e-02 +2.165147314e-02 +1.491716515e+02 +1.491716515e+02 -1.2190e-01 -5.0026e-01 -2.2500e-01
3226 +2.117642796e-02 +2.117642796e-02 +1.491711764e+02 +1.491711764e+02 -1.2198e-01 -4.9988e-01 -2.2156e-01
3241 +2.063424437e-02 +2.063424437e-02 +1.491706342e+02 +1.491706342e+02 -1.2137e-01 -4.9803e-01 -2.1943e-01
3251 +2.015633269e-02 +2.015633269e-02 +1.491701563e+02 +1.491701563e+02 -1.2048e-01 -4.9641e-01 -2.1708e-01
3285 +1.956592415e-02 +1.956592415e-02 +1.491695659e+02 +1.491695659e+02 -1.1823e-01 -4.9437e-01 -2.1369e-01
3321 +1.932834533e-02 +1.932834533e-02 +1.491693283e+02 +1.491693283e+02 -1.1778e-01 -4.9375e-01 -2.1183e-01
3329 +1.874091320e-02 +1.874091320e-02 +1.491687409e+02 +1.491687409e+02 -1.1766e-01 -4.9235e-01 -2.0974e-01
3343 +1.840951945e-02 +1.840951945e-02 +1.491684095e+02 +1.491684095e+02 -1.1588e-01 -4.8960e-01 -2.0649e-01
3359 +1.808599983e-02 +1.808599983e-02 +1.491680860e+02 +1.491680860e+02 -1.1674e-01 -4.8891e-01 -2.0162e-01
3374 +1.750595519e-02 +1.750595519e-02 +1.491675060e+02 +1.491675060e+02 -1.1535e-01 -4.8826e-01 -2.0247e-01
3401 +1.710155648e-02 +1.710155648e-02 +1.491671016e+02 +1.491671016e+02 -1.1508e-01 -4.8619e-01 -1.9710e-01
3407 +1.647140088e-02 +1.647140088e-02 +1.491664714e+02 +1.491664714e+02 -1.1376e-01 -4.8437e-01 -1.9384e-01
3472 +1.597033346e-02 +1.597033346e-02 +1.491659703e+02 +1.491659703e+02 -1.1282e-01 -4.8194e-01 -1.9227e-01
3484 +1.574959482e-02 +1.574959482e-02 +1.491657496e+02 +1.491657496e+02 -1.1218e-01 -4.8195e-01 -1.9188e-01
3505 +1.481080747e-02 +1.481080747e-02 +1.491648108e+02 +1.491648108e+02 -1.1075e-01 -4.7872e-01 -1.8413e-01
3516 +1.474847604e-02 +1.474847604e-02 +1.491647485e+02 +1.491647485e+02 -1.1024e-01 -4.7848e-01 -1.8365e-01
3535 +1.434086595e-02 +1.434086595e-02 +1.491643409e+02 +1.491643409e+02 -1.0957e-01 -4.7694e-01 -1.8285e-01
3572 +1.409591610e-02 +1.409591610e-02 +1.491640959e+02 +1.491640959e+02 -1.0815e-01 -4.7508e-01 -1.8015e-01
3608 +1.354893854e-02 +1.354893854e-02 +1.491635489e+02 +1.491635489e+02 -1.0612e-01 -4.7097e-01 -1.7400e-01
3615 +1.309828982e-02 +1.309828982e-02 +1.491630983e+02 +1.491630983e+02 -1.0538e-01 -4.7040e-01 -1.7195e-01
3622 +1.256445863e-02 +1.256445863e-02 +1.491625645e+02 +1.491625645e+02 -1.0547e-01 -4.7004e-01 -1.7004e-01
3654 +1.221119957e-02 +1.221119957e-02 +1.491622112e+02 +1.491622112e+02 -1.0548e-01 -4.6888e-01 -1.6814e-01
3675 +1.181999267e-02 +1.181999267e-02 +1.491618200e+02 +1.491618200e+02 -1.0487e-01 -4.6736e-01 -1.6417e-01
3695 +1.125548693e-02 +1.125548693e-02 +1.491612555e+02 +1.491612555e+02 -1.0306e-01 -4.6505e-01 -1.6007e-01
3704 +1.120257348e-02 +1.120257348e-02 +1.491612026e+02 +1.491612026e+02 -1.0198e-01 -4.6398e-01 -1.5841e-01
3723 +1.090469988e-02 +1.090469988e-02 +1.491609047e+02 +1.491609047e+02 -1.0117e-01 -4.6155e-01 -1.5624e-01
3732 +1.041249330e-02 +1.041249330e-02 +1.491604125e+02 +1.491604125e+02 -1.0098e-01 -4.6125e-01 -1.5288e-01
3746 +1.003547195e-02 +1.003547195e-02 +1.491600355e+02 +1.491600355e+02 -1.0032e-01 -4.5982e-01 -1.5122e-01
3766 +9.890804628e-03 +9.890804628e-03 +1.491598908e+02 +1.491598908e+02 -1.0062e-01 -4.5907e-01 -1.4987e-01
3785 +9.659641461e-03 +9.659641461e-03 +1.491596596e+02 +1.491596596e+02 -9.9997e-02 -4.5827e-01 -1.4815e-01
3792 +9.494157000e-03 +9.494157000e-03 +1.491594942e+02 +1.491594942e+02 -9.9628e-02 -4.5687e-01 -1.4621e-01
3814 +9.138430207e-03 +9.138430207e-03 +1.491591384e+02 +1.491591384e+02 -9.8363e-02 -4.5352e-01 -1.3826e-01
3823 +8.899726568e-03 +8.899726568e-03 +1.491588997e+02 +1.491588997e+02 -9.8038e-02 -4.5434e-01 -1.4002e-01
3840 +8.617470339e-03 +8.617470339e-03 +1.491586175e+02 +1.491586175e+02 -9.7576e-02 -4.5281e-01 -1.3783e-01
3847 +8.478711338e-03 +8.478711338e-03 +1.491584787e+02 +1.491584787e+02 -9.4749e-02 -4.5044e-01 -1.3487e-01
3855 +7.845641126e-03 +7.845641126e-03 +1.491578456e+02 +1.491578456e+02 -9.5134e-02 -4.4965e-01 -1.3228e-01
3906 +7.712635328e-03 +7.712635328e-03 +1.491577126e+02 +1.491577126e+02 -9.4578e-02 -4.4621e-01 -1.2716e-01
3920 +7.466441032e-03 +7.466441032e-03 +1.491574664e+02 +1.491574664e+02 -9.3542e-02 -4.4666e-01 -1.2818e-01
3925 +7.338832494e-03 +7.338832494e-03 +1.491573388e+02 +1.491573388e+02 -9.2991e-02 -4.4495e-01 -1.2564e-01
3933 +7.187645958e-03 +7.187645958e-03 +1.491571876e+02 +1.491571876e+02 -9.3333e-02 -4.4573e-01 -1.2613e-01
3935 +6.923355851e-03 +6.923355851e-03 +1.491569234e+02 +1.491569234e+02 -9.2467e-02 -4.4430e-01 -1.2349e-01
3949 +6.831364343e-03 +6.831364343e-03 +1.491568314e+02 +1.491568314e+02 -9.2187e-02 -4.4241e-01 -1.2043e-01
3958 +6.612672837e-03 +6.612672837e-03 +1.491566127e+02 +1.491566127e+02 -9.2251e-02 -4.4296e-01 -1.1984e-01
3959 +6.514807692e-03 +6.514807692e-03 +1.491565148e+02 +1.491565148e+02 -9.1850e-02 -4.4264e-01 -1.1902e-01
3965 +6.283506666e-03 +6.283506666e-03 +1.491562835e+02 +1.491562835e+02 -9.1239e-02 -4.4083e-01 -1.1644e-01
3969 +6.165532599e-03 +6.165532599e-03 +1.491561655e+02 +1.491561655e+02 -9.0872e-02 -4.4057e-01 -1.1587e-01
3986 +5.978851372e-03 +5.978851372e-03 +1.491559789e+02 +1.491559789e+02 -8.9754e-02 -4.3894e-01 -1.1361e-01
4019 +5.741660914e-03 +5.741660914e-03 +1.491557417e+02 +1.491557417e+02 -8.8226e-02 -4.3504e-01 -1.0732e-01
4020 +5.599963193e-03 +5.599963193e-03 +1.491556000e+02 +1.491556000e+02 -8.9061e-02 -4.3731e-01 -1.0884e-01
4074 +5.418486624e-03 +5.418486624e-03 +1.491554185e+02 +1.491554185e+02 -8.7371e-02 -4.3453e-01 -1.0594e-01
4086 +5.353026653e-03 +5.353026653e-03 +1.491553530e+02 +1.491553530e+02 -8.8307e-02 -4.3544e-01 -1.0665e-01
4104 +5.183956715e-03 +5.183956715e-03 +1.491551840e+02 +1.491551840e+02 -8.7781e-02 -4.3488e-01 -1.0526e-01
4126 +4.970466962e-03 +4.970466962e-03 +1.491549705e+02 +1.491549705e+02 -8.7021e-02 -4.3346e-01 -1.0276e-01
4152 +4.890404386e-03 +4.890404386e-03 +1.491548904e+02 +1.491548904e+02 -8.6819e-02 -4.3305e-01 -1.0182e-01
4265 +4.770548594e-03 +4.770548594e-03 +1.491547705e+02 +1.491547705e+02 -8.6358e-02 -4.3239e-01 -1.0013e-01
4268 +4.673089170e-03 +4.673089170e-03 +1.491546731e+02 +1.491546731e+02 -8.5633e-02 -4.3095e-01 -9.8595e-02
4292 +4.435790820e-03 +4.435790820e-03 +1.491544358e+02 +1.491544358e+02 -8.5278e-02 -4.3014e-01 -9.6259e-02
4335 +4.221820579e-03 +4.221820579e-03 +1.491542218e+02 +1.491542218e+02 -8.4545e-02 -4.2755e-01 -9.0588e-02
4350 +4.009857334e-03 +4.009857334e-03 +1.491540099e+02 +1.491540099e+02 -8.3257e-02 -4.2694e-01 -8.9719e-02
4373 +3.705796614e-03 +3.705796614e-03 +1.491537058e+02 +1.491537058e+02 -8.2821e-02 -4.2494e-01 -8.6155e-02
4387 +3.601081359e-03 +3.601081359e-03 +1.491536011e+02 +1.491536011e+02 -8.2237e-02 -4.2433e-01 -8.5084e-02
4439 +3.529109478e-03 +3.529109478e-03 +1.491535291e+02 +1.491535291e+02 -8.1400e-02 -4.2256e-01 -8.2916e-02
4440 +3.458940672e-03 +3.458940672e-03 +1.491534589e+02 +1.491534589e+02 -8.1174e-02 -4.2272e-01 -8.2628e-02
4444 +3.343898462e-03 +3.343898462e-03 +1.491533439e+02 +1.491533439e+02 -8.1091e-02 -4.2223e-01 -8.0567e-02
4519 +3.208199765e-03 +3.208199765e-03 +1.491532082e+02 +1.491532082e+02 -8.0210e-02 -4.2099e-01 -7.8525e-02
4561 +3.151810157e-03 +3.151810157e-03 +1.491531518e+02 +1.491531518e+02 -8.0574e-02 -4.2021e-01 -7.6748e-02
4577 +3.078559338e-03 +3.078559338e-03 +1.491530786e+02 +1.491530786e+02 -7.9520e-02 -4.1884e-01 -7.5912e-02
4591 +3.012029239e-03 +3.012029239e-03 +1.491530120e+02 +1.491530120e+02 -7.9752e-02 -4.1934e-01 -7.6252e-02
4633 +2.843914876e-03 +2.843914876e-03 +1.491528439e+02 +1.491528439e+02 -7.9180e-02 -4.1834e-01 -7.3870e-02
4645 +2.794155099e-03 +2.794155099e-03 +1.491527942e+02 +1.491527942e+02 -7.9128e-02 -4.1751e-01 -7.2290e-02
4655 +2.656052054e-03 +2.656052054e-03 +1.491526561e+02 +1.491526561e+02 -7.8396e-02 -4.1601e-01 -6.8610e-02
4662 +2.564658768e-03 +2.564658768e-03 +1.491525647e+02 +1.491525647e+02 -7.7699e-02 -4.1580e-01 -6.9051e-02
4680 +2.422844220e-03 +2.422844220e-03 +1.491524228e+02 +1.491524228e+02 -7.7399e-02 -4.1411e-01 -6.5967e-02
4705 +2.297133162e-03 +2.297133162e-03 +1.491522971e+02 +1.491522971e+02 -7.6370e-02 -4.1330e-01 -6.4235e-02
4729 +2.228021188e-03 +2.228021188e-03 +1.491522280e+02 +1.491522280e+02 -7.6314e-02 -4.1272e-01 -6.3365e-02
4773 +2.119261455e-03 +2.119261455e-03 +1.491521193e+02 +1.491521193e+02 -7.5768e-02 -4.1180e-01 -6.0846e-02
4776 +2.070812649e-03 +2.070812649e-03 +1.491520708e+02 +1.491520708e+02 -7.5608e-02 -4.1124e-01 -5.9603e-02
4802 +1.973229899e-03 +1.973229899e-03 +1.491519732e+02 +1.491519732e+02 -7.5251e-02 -4.1040e-01 -5.8308e-02
4817 +1.906008488e-03 +1.906008488e-03 +1.491519060e+02 +1.491519060e+02 -7.4881e-02 -4.0922e-01 -5.6515e-02
4958 +1.822115949e-03 +1.822115949e-03 +1.491518221e+02 +1.491518221e+02 -7.4415e-02 -4.0831e-01 -5.4818e-02
4982 +1.812597541e-03 +1.812597541e-03 +1.491518126e+02 +1.491518126e+02 -7.4307e-02 -4.0839e-01 -5.5086e-02
5006 +1.731258690e-03 +1.731258690e-03 +1.491517313e+02 +1.491517313e+02 -7.3826e-02 -4.0778e-01 -5.3795e-02
5017 +1.697447169e-03 +1.697447169e-03 +1.491516974e+02 +1.491516974e+02 -7.3639e-02 -4.0748e-01 -5.2504e-02
5022 +1.648381739e-03 +1.648381739e-03 +1.491516484e+02 +1.491516484e+02 -7.3356e-02 -4.0698e-01 -5.2091e-02
5044 +1.619867601e-03 +1.619867601e-03 +1.491516199e+02 +1.491516199e+02 -7.3323e-02 -4.0618e-01 -4.9975e-02
5062 +1.514922030e-03 +1.514922030e-03 +1.491515149e+02 +1.491515149e+02 -7.2680e-02 -4.0552e-01 -4.8851e-02
5118 +1.474313344e-03 +1.474313344e-03 +1.491514743e+02 +1.491514743e+02 -7.2446e-02 -4.0504e-01 -4.8315e-02
5157 +1.416251438e-03 +1.416251438e-03 +1.491514163e+02 +1.491514163e+02 -7.1995e-02 -4.0429e-01 -4.6369e-02
5194 +1.396752634e-03 +1.396752634e-03 +1.491513968e+02 +1.491513968e+02 -7.2063e-02 -4.0413e-01 -4.6276e-02
5254 +1.368214199e-03 +1.368214199e-03 +1.491513682e+02 +1.491513682e+02 -7.1903e-02 -4.0368e-01 -4.5346e-02
5281 +1.323751590e-03 +1.323751590e-03 +1.491513238e+02 +1.491513238e+02 -7.1623e-02 -4.0323e-01 -4.4647e-02
5293 +1.256855101e-03 +1.256855101e-03 +1.491512569e+02 +1.491512569e+02 -7.0910e-02 -4.0233e-01 -4.3048e-02
5327 +1.221317081e-03 +1.221317081e-03 +1.491512213e+02 +1.491512213e+02 -7.0386e-02 -4.0159e-01 -4.1460e-02
5379 +1.188152093e-03 +1.188152093e-03 +1.491511882e+02 +1.491511882e+02 -7.0681e-02 -4.0120e-01 -4.0301e-02
5385 +1.127034755e-03 +1.127034755e-03 +1.491511270e+02 +1.491511270e+02 -7.0333e-02 -4.0074e-01 -3.9863e-02
5415 +1.107360030e-03 +1.107360030e-03 +1.491511074e+02 +1.491511074e+02 -7.0037e-02 -4.0004e-01 -3.8958e-02
5423 +1.090121800e-03 +1.090121800e-03 +1.491510901e+02 +1.491510901e+02 -7.0019e-02 -4.0002e-01 -3.8023e-02
5442 +1.067523942e-03 +1.067523942e-03 +1.491510675e+02 +1.491510675e+02 -6.9951e-02 -3.9987e-01 -3.8143e-02
5453 +1.046473600e-03 +1.046473600e-03 +1.491510465e+02 +1.491510465e+02 -6.9792e-02 -3.9964e-01 -3.7656e-02
5484 +1.022178551e-03 +1.022178551e-03 +1.491510222e+02 +1.491510222e+02 -6.9499e-02 -3.9934e-01 -3.7157e-02
5548 +9.589255187e-04 +9.589255187e-04 +1.491509589e+02 +1.491509589e+02 -6.9046e-02 -3.9845e-01 -3.5327e-02
5626 +9.535422678e-04 +9.535422678e-04 +1.491509535e+02 +1.491509535e+02 -6.9137e-02 -3.9821e-01 -3.4776e-02
5665 +9.212899622e-04 +9.212899622e-04 +1.491509213e+02 +1.491509213e+02 -6.8771e-02 -3.9782e-01 -3.3838e-02
5696 +9.067850128e-04 +9.067850128e-04 +1.491509068e+02 +1.491509068e+02 -6.8492e-02 -3.9756e-01 -3.3735e-02
5728 +8.888032701e-04 +8.888032701e-04 +1.491508888e+02 +1.491508888e+02 -6.8411e-02 -3.9729e-01 -3.3337e-02
5765 +8.575052419e-04 +8.575052419e-04 +1.491508575e+02 +1.491508575e+02 -6.8269e-02 -3.9690e-01 -3.2127e-02
5782 +8.428563330e-04 +8.428563330e-04 +1.491508429e+02 +1.491508429e+02 -6.8122e-02 -3.9669e-01 -3.1818e-02
5794 +8.222456471e-04 +8.222456471e-04 +1.491508222e+02 +1.491508222e+02 -6.8110e-02 -3.9600e-01 -3.0596e-02
5815 +8.041242478e-04 +8.041242478e-04 +1.491508041e+02 +1.491508041e+02 -6.7965e-02 -3.9612e-01 -3.0781e-02
5831 +7.873301043e-04 +7.873301043e-04 +1.491507873e+02 +1.491507873e+02 -6.7549e-02 -3.9570e-01 -3.0135e-02
5835 +7.717081501e-04 +7.717081501e-04 +1.491507717e+02 +1.491507717e+02 -6.7510e-02 -3.9552e-01 -2.9792e-02
5868 +7.422127338e-04 +7.422127338e-04 +1.491507422e+02 +1.491507422e+02 -6.7404e-02 -3.9513e-01 -2.8753e-02
5878 +6.967998855e-04 +6.967998855e-04 +1.491506968e+02 +1.491506968e+02 -6.7023e-02 -3.9407e-01 -2.6485e-02
5895 +6.915160023e-04 +6.915160023e-04 +1.491506915e+02 +1.491506915e+02 -6.6738e-02 -3.9302e-01 -2.4396e-02
5927 +6.625775570e-04 +6.625775570e-04 +1.491506626e+02 +1.491506626e+02 -6.6254e-02 -3.9329e-01 -2.5575e-02
5940 +6.559540286e-04 +6.559540286e-04 +1.491506560e+02 +1.491506560e+02 -6.6364e-02 -3.9306e-01 -2.5418e-02
5944 +6.397597988e-04 +6.397597988e-04 +1.491506398e+02 +1.491506398e+02 -6.6173e-02 -3.9309e-01 -2.4752e-02
5955 +6.144438919e-04 +6.144438919e-04 +1.491506144e+02 +1.491506144e+02 -6.6134e-02 -3.9261e-01 -2.4375e-02
5963 +5.781788676e-04 +5.781788676e-04 +1.491505782e+02 +1.491505782e+02 -6.6016e-02 -3.9207e-01 -2.3051e-02
5973 +5.671662043e-04 +5.671662043e-04 +1.491505672e+02 +1.491505672e+02 -6.5822e-02 -3.9166e-01 -2.2439e-02
6002 +5.343341583e-04 +5.343341583e-04 +1.491505343e+02 +1.491505343e+02 -6.5593e-02 -3.9144e-01 -2.1692e-02
6052 +5.216346719e-04 +5.216346719e-04 +1.491505216e+02 +1.491505216e+02 -6.5487e-02 -3.9116e-01 -2.1101e-02
6062 +5.088810065e-04 +5.088810065e-04 +1.491505089e+02 +1.491505089e+02 -6.5324e-02 -3.9055e-01 -1.9984e-02
6076 +4.951672045e-04 +4.951672045e-04 +1.491504952e+02 +1.491504952e+02 -6.5150e-02 -3.9038e-01 -1.9865e-02
6082 +4.609982533e-04 +4.609982533e-04 +1.491504610e+02 +1.491504610e+02 -6.4812e-02 -3.8997e-01 -1.8679e-02
6094 +4.535930589e-04 +4.535930589e-04 +1.491504536e+02 +1.491504536e+02 -6.4709e-02 -3.8968e-01 -1.7955e-02
6103 +4.332449709e-04 +4.332449709e-04 +1.491504332e+02 +1.491504332e+02 -6.4467e-02 -3.8939e-01 -1.7647e-02
6175 +4.257754568e-04 +4.257754568e-04 +1.491504258e+02 +1.491504258e+02 -6.4473e-02 -3.8917e-01 -1.7077e-02
6193 +4.067427565e-04 +4.067427565e-04 +1.491504067e+02 +1.491504067e+02 -6.4260e-02 -3.8870e-01 -1.6123e-02
6202 +3.958056123e-04 +3.958056123e-04 +1.491503958e+02 +1.491503958e+02 -6.4092e-02 -3.8851e-01 -1.6080e-02
6209 +3.861540414e-04 +3.861540414e-04 +1.491503862e+02 +1.491503862e+02 -6.4045e-02 -3.8828e-01 -1.5370e-02
6223 +3.736532139e-04 +3.736532139e-04 +1.491503737e+02 +1.491503737e+02 -6.3796e-02 -3.8778e-01 -1.4160e-02
6239 +3.684670757e-04 +3.684670757e-04 +1.491503685e+02 +1.491503685e+02 -6.3818e-02 -3.8780e-01 -1.4351e-02
6242 +3.383618334e-04 +3.383618334e-04 +1.491503384e+02 +1.491503384e+02 -6.3466e-02 -3.8723e-01 -1.3377e-02
6254 +3.063261920e-04 +3.063261920e-04 +1.491503063e+02 +1.491503063e+02 -6.2837e-02 -3.8594e-01 -1.1271e-02
6263 +2.774169512e-04 +2.774169512e-04 +1.491502774e+02 +1.491502774e+02 -6.2662e-02 -3.8564e-01 -1.0381e-02
6266 +2.634293571e-04 +2.634293571e-04 +1.491502634e+02 +1.491502634e+02 -6.2033e-02 -3.8468e-01 -8.7848e-03
6277 +2.195195107e-04 +2.195195107e-04 +1.491502195e+02 +1.491502195e+02 -6.1616e-02 -3.8383e-01 -6.8597e-03
6285 +1.905894406e-04 +1.905894406e-04 +1.491501906e+02 +1.491501906e+02 -6.0713e-02 -3.8232e-01 -3.7320e-03
6290 +1.510181178e-04 +1.510181178e-04 +1.491501510e+02 +1.491501510e+02 -5.9764e-02 -3.8049e-01 -2.4321e-04
6292 +1.268182549e-04 +1.268182549e-04 +1.491501268e+02 +1.491501268e+02 -5.8234e-02 -3.7769e-01 +5.3690e-03
6296 +1.172957215e-04 +1.172957215e-04 +1.491501173e+02 +1.491501173e+02 -5.7345e-02 -3.7601e-01 +8.8280e-03
6306 +7.019946457e-05 +7.019946457e-05 +1.491500702e+02 +1.491500702e+02 -5.6422e-02 -3.7399e-01 +1.2662e-02
6312 +6.234149609e-05 +6.234149609e-05 +1.491500623e+02 +1.491500623e+02 -5.4721e-02 -3.7057e-01 +1.9359e-02
6316 +5.718273687e-05 +5.718273687e-05 +1.491500572e+02 +1.491500572e+02 -5.3962e-02 -3.6905e-01 +2.2662e-02
