% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
230 +1.577260004e+00 +1.577260004e+00 -2.097274000e+01 -2.097274000e+01 +2.3297e+00 +3.2798e+00
233 +1.030263314e+00 +1.030263314e+00 -2.151973669e+01 -2.151973669e+01 +2.3919e+00 +3.0902e+00
250 +6.066409047e-01 +6.066409047e-01 -2.194335910e+01 -2.194335910e+01 +2.4271e+00 +2.9868e+00
258 +8.820156943e-02 +8.820156943e-02 -2.246179843e+01 -2.246179843e+01 +2.4741e+00 +2.8499e+00
929 +8.634394914e-02 +8.634394914e-02 -2.246365605e+01 -2.246365605e+01 +2.4802e+00 +2.8316e+00
933 +8.263067261e-02 +8.263067261e-02 -2.246736933e+01 -2.246736933e+01 +2.4822e+00 +2.8258e+00
944 +7.668036872e-02 +7.668036872e-02 -2.247331963e+01 -2.247331963e+01 +2.4893e+00 +2.8048e+00
957 +7.349505539e-02 +7.349505539e-02 -2.247650494e+01 -2.247650494e+01 +2.4897e+00 +2.8038e+00
964 +6.995762016e-02 +6.995762016e-02 -2.248004238e+01 -2.248004238e+01 +2.4892e+00 +2.8051e+00
975 +5.680269597e-02 +5.680269597e-02 -2.249319730e+01 -2.249319730e+01 +2.5003e+00 +2.7725e+00
983 +5.330108084e-02 +5.330108084e-02 -2.249669892e+01 -2.249669892e+01 +2.5059e+00 +2.7557e+00
986 +5.205567479e-02 +5.205567479e-02 -2.249794433e+01 -2.249794433e+01 +2.5063e+00 +2.7548e+00
987 +4.249933837e-02 +4.249933837e-02 -2.250750066e+01 -2.250750066e+01 +2.5121e+00 +2.7375e+00
994 +3.391291221e-02 +3.391291221e-02 -2.251608709e+01 -2.251608709e+01 +2.5210e+00 +2.7114e+00
997 +2.977074628e-02 +2.977074628e-02 -2.252022925e+01 -2.252022925e+01 +2.5232e+00 +2.7048e+00
1005 +2.676367666e-02 +2.676367666e-02 -2.252323632e+01 -2.252323632e+01 +2.5341e+00 +2.6726e+00
1016 +2.147258282e-02 +2.147258282e-02 -2.252852742e+01 -2.252852742e+01 +2.5375e+00 +2.6625e+00
1022 +1.278409094e-02 +1.278409094e-02 -2.253721591e+01 -2.253721591e+01 +2.5557e+00 +2.6089e+00
1033 +1.253073298e-02 +1.253073298e-02 -2.253746927e+01 -2.253746927e+01 +2.5732e+00 +2.5573e+00
1034 +1.170391117e-02 +1.170391117e-02 -2.253829609e+01 -2.253829609e+01 +2.5669e+00 +2.5758e+00
1040 +9.632136632e-03 +9.632136632e-03 -2.254036786e+01 -2.254036786e+01 +2.5715e+00 +2.5622e+00
1043 +5.510108246e-03 +5.510108246e-03 -2.254448989e+01 -2.254448989e+01 +2.5785e+00 +2.5418e+00
1049 +3.320817033e-03 +3.320817033e-03 -2.254667918e+01 -2.254667918e+01 +2.5683e+00 +2.5718e+00
1052 +1.846386385e-03 +1.846386385e-03 -2.254815361e+01 -2.254815361e+01 +2.5754e+00 +2.5511e+00
1096 +1.064951260e-03 +1.064951260e-03 -2.254893505e+01 -2.254893505e+01 +2.5711e+00 +2.5635e+00
1109 +4.630610991e-04 +4.630610991e-04 -2.254953694e+01 -2.254953694e+01 +2.5687e+00 +2.5707e+00
1110 +6.832294586e-05 +6.832294586e-05 -2.254993168e+01 -2.254993168e+01 +2.5660e+00 +2.5788e+00
1113 +2.403299063e-05 +2.403299063e-05 -2.254997597e+01 -2.254997597e+01 +2.5660e+00 +2.5789e+00
1127 +1.546526822e-05 +1.546526822e-05 -2.254998453e+01 -2.254998453e+01 +2.5664e+00 +2.5776e+00
1168 +5.473775353e-06 +5.473775353e-06 -2.254999453e+01 -2.254999453e+01 +2.5655e+00 +2.5802e+00
1172 +4.113497134e-07 +4.113497134e-07 -2.254999959e+01 -2.254999959e+01 +2.5658e+00 +2.5795e+00
1173 +3.931607608e-07 +3.931607608e-07 -2.254999961e+01 -2.254999961e+01 +2.5658e+00 +2.5794e+00
1177 +7.292774740e-08 +7.292774740e-08 -2.254999993e+01 -2.254999993e+01 +2.5657e+00 +2.5797e+00
1325 +1.430980845e-08 +1.430980845e-08 -2.254999999e+01 -2.254999999e+01 +2.5656e+00 +2.5801e+00
2434 +1.019981255e-08 +1.019981255e-08 -2.254999999e+01 -2.254999999e+01 +2.5656e+00 +2.5799e+00
2435 +6.934435248e-09 +6.934435248e-09 -2.254999999e+01 -2.254999999e+01 +2.5656e+00 +2.5799e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.237814535e+05 +5.237814535e+05 +5.237951135e+05 +5.237951135e+05 +0.0000e+00 +0.0000e+00
6 +1.265615155e+05 +1.265615155e+05 +1.265751755e+05 +1.265751755e+05 -7.3158e-01 -4.0152e-01
24 +8.206535806e+04 +8.206535806e+04 +8.207901806e+04 +8.207901806e+04 -5.2934e+00 -6.7311e+00
26 +1.427647003e+04 +1.427647003e+04 +1.429013003e+04 +1.429013003e+04 -3.2313e+00 -3.6290e+00
29 +1.599221135e+02 +1.599221135e+02 +1.735821135e+02 +1.735821135e+02 -3.5683e+00 -4.3959e+00
262 +3.219196229e+01 +3.219196229e+01 +4.585196229e+01 +4.585196229e+01 +7.9821e-01 +2.8290e+00
280 +6.358481878e-01 +6.358481878e-01 +1.429584819e+01 +1.429584819e+01 +5.9933e-01 +2.5115e+00
289 +4.821978449e-01 +4.821978449e-01 +1.414219784e+01 +1.414219784e+01 +4.6809e-01 +2.2906e+00
346 +3.270758533e-02 +3.270758533e-02 +1.369270759e+01 +1.369270759e+01 +5.1624e-01 +2.3719e+00
1162 +3.234778274e-02 +3.234778274e-02 +1.369234778e+01 +1.369234778e+01 +5.1896e-01 +2.3765e+00
1174 +3.156688532e-02 +3.156688532e-02 +1.369156689e+01 +1.369156689e+01 +5.1757e-01 +2.3743e+00
1177 +1.824022092e-02 +1.824022092e-02 +1.367824022e+01 +1.367824022e+01 +4.9914e-01 +2.3435e+00
1182 +1.490910994e-02 +1.490910994e-02 +1.367490911e+01 +1.367490911e+01 +4.9000e-01 +2.3284e+00
1189 +1.360623819e-02 +1.360623819e-02 +1.367360624e+01 +1.367360624e+01 +4.8454e-01 +2.3193e+00
1191 +1.283292144e-02 +1.283292144e-02 +1.367283292e+01 +1.367283292e+01 +4.8136e-01 +2.3140e+00
1199 +1.080572701e-02 +1.080572701e-02 +1.367080573e+01 +1.367080573e+01 +4.6461e-01 +2.2860e+00
1202 +9.035652036e-03 +9.035652036e-03 +1.366903565e+01 +1.366903565e+01 +4.7289e-01 +2.2999e+00
1203 +4.054816635e-03 +4.054816635e-03 +1.366405482e+01 +1.366405482e+01 +4.5992e-01 +2.2783e+00
1206 +3.954498712e-03 +3.954498712e-03 +1.366395450e+01 +1.366395450e+01 +4.5736e-01 +2.2742e+00
1221 +1.335718741e-03 +1.335718741e-03 +1.366133572e+01 +1.366133572e+01 +4.4542e-01 +2.2543e+00
1222 +1.225086200e-03 +1.225086200e-03 +1.366122509e+01 +1.366122509e+01 +4.3241e-01 +2.2326e+00
1235 +6.860566014e-04 +6.860566014e-04 +1.366068606e+01 +1.366068606e+01 +4.1388e-01 +2.2018e+00
1239 +5.056658065e-04 +5.056658065e-04 +1.366050567e+01 +1.366050567e+01 +4.1845e-01 +2.2094e+00
1255 +4.481290492e-04 +4.481290492e-04 +1.366044813e+01 +1.366044813e+01 +4.3525e-01 +2.2374e+00
1259 +2.917218854e-04 +2.917218854e-04 +1.366029172e+01 +1.366029172e+01 +4.2277e-01 +2.2167e+00
1262 +1.600280857e-04 +1.600280857e-04 +1.366016003e+01 +1.366016003e+01 +4.2170e-01 +2.2149e+00
1271 +3.609055207e-05 +3.609055207e-05 +1.366003609e+01 +1.366003609e+01 +4.2411e-01 +2.2189e+00
1325 +8.614940889e-06 +8.614940889e-06 +1.366000861e+01 +1.366000861e+01 +4.2695e-01 +2.2236e+00
1328 +2.568212841e-06 +2.568212841e-06 +1.366000257e+01 +1.366000257e+01 +4.2637e-01 +2.2226e+00
1330 +1.051324237e-06 +1.051324237e-06 +1.366000105e+01 +1.366000105e+01 +4.2687e-01 +2.2234e+00
1349 +7.315575470e-07 +7.315575470e-07 +1.366000073e+01 +1.366000073e+01 +4.2713e-01 +2.2239e+00
1382 +5.598814390e-07 +5.598814390e-07 +1.366000056e+01 +1.366000056e+01 +4.2680e-01 +2.2233e+00
1415 +4.369258875e-07 +4.369258875e-07 +1.366000044e+01 +1.366000044e+01 +4.2715e-01 +2.2239e+00
1423 +2.132626999e-07 +2.132626999e-07 +1.366000021e+01 +1.366000021e+01 +4.2744e-01 +2.2244e+00
1448 +2.069600828e-07 +2.069600828e-07 +1.366000021e+01 +1.366000021e+01 +4.2706e-01 +2.2238e+00
1468 +5.690862892e-08 +5.690862892e-08 +1.366000006e+01 +1.366000006e+01 +4.2730e-01 +2.2242e+00
1742 +4.980278590e-08 +4.980278590e-08 +1.366000005e+01 +1.366000005e+01 +4.2731e-01 +2.2242e+00
1753 +4.871929171e-08 +4.871929171e-08 +1.366000005e+01 +1.366000005e+01 +4.2731e-01 +2.2242e+00
1791 +4.750479476e-08 +4.750479476e-08 +1.366000005e+01 +1.366000005e+01 +4.2731e-01 +2.2242e+00
2449 +4.666256004e-08 +4.666256004e-08 +1.366000005e+01 +1.366000005e+01 +4.2731e-01 +2.2242e+00
2472 +4.560850542e-08 +4.560850542e-08 +1.366000005e+01 +1.366000005e+01 +4.2730e-01 +2.2242e+00
2486 +4.381631591e-08 +4.381631591e-08 +1.366000004e+01 +1.366000004e+01 +4.2729e-01 +2.2242e+00
2488 +4.304029666e-08 +4.304029666e-08 +1.366000004e+01 +1.366000004e+01 +4.2729e-01 +2.2242e+00
2495 +4.005438115e-08 +4.005438115e-08 +1.366000004e+01 +1.366000004e+01 +4.2729e-01 +2.2241e+00
2504 +3.916399471e-08 +3.916399471e-08 +1.366000004e+01 +1.366000004e+01 +4.2729e-01 +2.2241e+00
2507 +3.777316415e-08 +3.777316415e-08 +1.366000004e+01 +1.366000004e+01 +4.2728e-01 +2.2241e+00
2654 +3.712891505e-08 +3.712891505e-08 +1.366000004e+01 +1.366000004e+01 +4.2728e-01 +2.2241e+00
2706 +3.617582678e-08 +3.617582678e-08 +1.366000004e+01 +1.366000004e+01 +4.2728e-01 +2.2241e+00
2712 +3.547055627e-08 +3.547055627e-08 +1.366000004e+01 +1.366000004e+01 +4.2728e-01 +2.2241e+00
2723 +3.401641102e-08 +3.401641102e-08 +1.366000003e+01 +1.366000003e+01 +4.2728e-01 +2.2241e+00
2729 +3.325365405e-08 +3.325365405e-08 +1.366000003e+01 +1.366000003e+01 +4.2728e-01 +2.2241e+00
2732 +3.211685851e-08 +3.211685851e-08 +1.366000003e+01 +1.366000003e+01 +4.2728e-01 +2.2241e+00
2737 +3.147970240e-08 +3.147970240e-08 +1.366000003e+01 +1.366000003e+01 +4.2728e-01 +2.2241e+00
2746 +3.084750944e-08 +3.084750944e-08 +1.366000003e+01 +1.366000003e+01 +4.2728e-01 +2.2241e+00
2748 +3.016540262e-08 +3.016540262e-08 +1.366000003e+01 +1.366000003e+01 +4.2728e-01 +2.2241e+00
2749 +2.711435521e-08 +2.711435521e-08 +1.366000003e+01 +1.366000003e+01 +4.2728e-01 +2.2241e+00
2752 +2.504460639e-08 +2.504460639e-08 +1.366000003e+01 +1.366000003e+01 +4.2728e-01 +2.2241e+00
2755 +2.435613133e-08 +2.435613133e-08 +1.366000002e+01 +1.366000002e+01 +4.2728e-01 +2.2241e+00
2765 +2.381175790e-08 +2.381175790e-08 +1.366000002e+01 +1.366000002e+01 +4.2728e-01 +2.2241e+00
2772 +2.257746523e-08 +2.257746523e-08 +1.366000002e+01 +1.366000002e+01 +4.2728e-01 +2.2241e+00
2787 +2.180392933e-08 +2.180392933e-08 +1.366000002e+01 +1.366000002e+01 +4.2728e-01 +2.2241e+00
2792 +1.978256492e-08 +1.978256492e-08 +1.366000002e+01 +1.366000002e+01 +4.2728e-01 +2.2241e+00
2802 +1.919004156e-08 +1.919004156e-08 +1.366000002e+01 +1.366000002e+01 +4.2727e-01 +2.2241e+00
2804 +1.751937262e-08 +1.751937262e-08 +1.366000002e+01 +1.366000002e+01 +4.2727e-01 +2.2241e+00
2813 +1.709719477e-08 +1.709719477e-08 +1.366000002e+01 +1.366000002e+01 +4.2727e-01 +2.2241e+00
2816 +1.619136469e-08 +1.619136469e-08 +1.366000002e+01 +1.366000002e+01 +4.2727e-01 +2.2241e+00
2820 +1.390068682e-08 +1.390068682e-08 +1.366000001e+01 +1.366000001e+01 +4.2727e-01 +2.2241e+00
2827 +1.341524403e-08 +1.341524403e-08 +1.366000001e+01 +1.366000001e+01 +4.2726e-01 +2.2241e+00
2828 +1.293199148e-08 +1.293199148e-08 +1.366000001e+01 +1.366000001e+01 +4.2726e-01 +2.2241e+00
2829 +1.257940951e-08 +1.257940951e-08 +1.366000001e+01 +1.366000001e+01 +4.2726e-01 +2.2241e+00
2832 +1.098239366e-08 +1.098239366e-08 +1.366000001e+01 +1.366000001e+01 +4.2725e-01 +2.2241e+00
2843 +8.462448520e-09 +8.462448520e-09 +1.366000001e+01 +1.366000001e+01 +4.2724e-01 +2.2241e+00
3119 +0.000000000e+00 +0.000000000e+00 +1.366000000e+01 +1.366000000e+01 +4.2720e-01 +2.2240e+00
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.596821521e+06 +4.596821521e+06 +4.597759361e+06 +4.597759361e+06 +0.0000e+00 +0.0000e+00
2 +4.463050660e+06 +4.463050660e+06 +4.463988500e+06 +4.463988500e+06 -1.1825e+00 -1.7866e+00
3 +1.418603345e+06 +1.418603345e+06 +1.419541185e+06 +1.419541185e+06 -1.1847e+00 +6.2475e-02
15 +3.144125604e+03 +3.144125604e+03 +4.081965604e+03 +4.081965604e+03 -2.0976e+00 +6.3175e-01
79 +2.216226863e+03 +2.216226863e+03 +3.154066863e+03 +3.154066863e+03 -2.5596e+00 +9.4298e-02
81 +8.034798983e+02 +8.034798983e+02 +1.741319898e+03 +1.741319898e+03 -2.6264e+00 -4.6047e-02
94 +3.198189121e+02 +3.198189121e+02 +1.257658912e+03 +1.257658912e+03 -2.3861e+00 +3.1835e-01
113 +3.378256151e+01 +3.378256151e+01 +9.716225615e+02 +9.716225615e+02 -2.8335e+00 -4.2733e-01
544 +3.237956329e+01 +3.237956329e+01 +9.702195633e+02 +9.702195633e+02 -3.4848e+00 -1.4468e+00
553 +3.227955102e+01 +3.227955102e+01 +9.701195510e+02 +9.701195510e+02 -3.4768e+00 -1.4341e+00
562 +3.120719634e+01 +3.120719634e+01 +9.690471963e+02 +9.690471963e+02 -3.4050e+00 -1.3208e+00
566 +3.043451339e+01 +3.043451339e+01 +9.682745134e+02 +9.682745134e+02 -3.3857e+00 -1.2912e+00
579 +3.002489712e+01 +3.002489712e+01 +9.678648971e+02 +9.678648971e+02 -3.3692e+00 -1.2662e+00
580 +2.943782845e+01 +2.943782845e+01 +9.672778285e+02 +9.672778285e+02 -3.2615e+00 -1.0942e+00
590 +2.870123801e+01 +2.870123801e+01 +9.665412380e+02 +9.665412380e+02 -3.2849e+00 -1.1334e+00
595 +2.777475590e+01 +2.777475590e+01 +9.656147559e+02 +9.656147559e+02 -3.2285e+00 -1.0441e+00
603 +2.745221634e+01 +2.745221634e+01 +9.652922163e+02 +9.652922163e+02 -3.2075e+00 -1.0109e+00
605 +2.607435775e+01 +2.607435775e+01 +9.639143578e+02 +9.639143578e+02 -3.1084e+00 -8.5526e-01
618 +2.526126494e+01 +2.526126494e+01 +9.631012649e+02 +9.631012649e+02 -3.0606e+00 -7.7914e-01
622 +2.327492966e+01 +2.327492966e+01 +9.611149297e+02 +9.611149297e+02 -2.9232e+00 -5.6301e-01
630 +2.245174186e+01 +2.245174186e+01 +9.602917419e+02 +9.602917419e+02 -2.8301e+00 -4.1448e-01
632 +2.064094680e+01 +2.064094680e+01 +9.584809468e+02 +9.584809468e+02 -2.7406e+00 -2.7422e-01
633 +1.982529102e+01 +1.982529102e+01 +9.576652910e+02 +9.576652910e+02 -2.6665e+00 -1.5896e-01
646 +1.723236357e+01 +1.723236357e+01 +9.550723636e+02 +9.550723636e+02 -2.3704e+00 +3.0614e-01
653 +1.405858391e+01 +1.405858391e+01 +9.518985839e+02 +9.518985839e+02 -2.2125e+00 +5.5578e-01
663 +9.376544326e+00 +9.376544326e+00 +9.472165443e+02 +9.472165443e+02 -1.9113e+00 +1.0312e+00
667 +7.947194022e+00 +7.947194022e+00 +9.457871940e+02 +9.457871940e+02 -1.7946e+00 +1.2153e+00
672 +3.914851959e+00 +3.914851959e+00 +9.417548520e+02 +9.417548520e+02 -1.3227e+00 +1.9604e+00
682 +1.832076465e-02 +1.832076465e-02 +9.378583208e+02 +9.378583208e+02 -3.3670e-01 +3.5157e+00
1083 +1.775629602e-02 +1.775629602e-02 +9.378577563e+02 +9.378577563e+02 -3.6167e-01 +3.4760e+00
1086 +1.145457877e-02 +1.145457877e-02 +9.378514546e+02 +9.378514546e+02 -2.9267e-01 +3.5847e+00
1087 +3.693836666e-03 +3.693836666e-03 +9.378436938e+02 +9.378436938e+02 -3.2485e-01 +3.5341e+00
1088 +6.197514899e-04 +6.197514899e-04 +9.378406198e+02 +9.378406198e+02 -3.0525e-01 +3.5650e+00
1117 +5.824872809e-04 +5.824872809e-04 +9.378405825e+02 +9.378405825e+02 -2.8513e-01 +3.5968e+00
1120 +1.438277664e-04 +1.438277664e-04 +9.378401438e+02 +9.378401438e+02 -3.0321e-01 +3.5683e+00
1127 +9.188719059e-05 +9.188719059e-05 +9.378400919e+02 +9.378400919e+02 -2.9193e-01 +3.5861e+00
1165 +3.505764846e-05 +3.505764846e-05 +9.378400351e+02 +9.378400351e+02 -2.9348e-01 +3.5836e+00
1186 +6.301921189e-06 +6.301921189e-06 +9.378400063e+02 +9.378400063e+02 -2.9563e-01 +3.5802e+00
1263 +5.365082302e-06 +5.365082302e-06 +9.378400054e+02 +9.378400054e+02 -2.9688e-01 +3.5783e+00
1272 +2.364840611e-06 +2.364840611e-06 +9.378400024e+02 +9.378400024e+02 -2.9741e-01 +3.5774e+00
1279 +1.431733381e-07 +1.431733381e-07 +9.378400001e+02 +9.378400001e+02 -2.9692e-01 +3.5782e+00
1310 +8.097379123e-08 +8.097379123e-08 +9.378400001e+02 +9.378400001e+02 -2.9668e-01 +3.5786e+00
1339 +6.758034488e-08 +6.758034488e-08 +9.378400001e+02 +9.378400001e+02 -2.9691e-01 +3.5782e+00
1374 +4.379501206e-08 +4.379501206e-08 +9.378400000e+02 +9.378400000e+02 -2.9670e-01 +3.5786e+00
1398 +4.249795893e-08 +4.249795893e-08 +9.378400000e+02 +9.378400000e+02 -2.9684e-01 +3.5783e+00
1413 +7.392941370e-09 +7.392941370e-09 +9.378400000e+02 +9.378400000e+02 -2.9683e-01 +3.5783e+00
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.358657819e+06 +9.358657819e+06 +9.358579099e+06 +9.358579099e+06 +0.0000e+00 +0.0000e+00
3 +3.960409339e+06 +3.960409339e+06 +3.960330619e+06 +3.960330619e+06 +1.4724e+00 -3.4700e-01
9 +1.931303529e+06 +1.931303529e+06 +1.931224809e+06 +1.931224809e+06 -2.0025e-01 -2.4042e+00
10 +1.730544711e+06 +1.730544711e+06 +1.730465991e+06 +1.730465991e+06 +1.9786e+00 -9.7625e-01
17 +1.404512898e+05 +1.404512898e+05 +1.403725698e+05 +1.403725698e+05 +1.4469e+00 -2.3407e+00
27 +9.925359039e+04 +9.925359039e+04 +9.917487039e+04 +9.917487039e+04 +9.3736e-01 -3.5686e+00
28 +3.170683178e+02 +3.170683178e+02 +2.383483178e+02 +2.383483178e+02 +2.3578e+00 -2.1950e+00
52 +3.010646197e+02 +3.010646197e+02 +2.223446197e+02 +2.223446197e+02 +2.3172e+00 -2.1803e+00
103 +8.987738269e+00 +8.987738269e+00 -6.973226173e+01 -6.973226173e+01 +2.2589e+00 -2.2409e+00
159 +3.101793338e+00 +3.101793338e+00 -7.561820666e+01 -7.561820666e+01 +2.0860e+00 -2.3678e+00
266 +2.132084593e+00 +2.132084593e+00 -7.658791541e+01 -7.658791541e+01 +2.3415e+00 -2.1855e+00
931 +2.088009841e+00 +2.088009841e+00 -7.663199016e+01 -7.663199016e+01 +2.3350e+00 -2.1899e+00
974 +2.001501276e+00 +2.001501276e+00 -7.671849872e+01 -7.671849872e+01 +2.3659e+00 -2.1680e+00
982 +1.989314380e+00 +1.989314380e+00 -7.673068562e+01 -7.673068562e+01 +2.3645e+00 -2.1690e+00
984 +1.933583794e+00 +1.933583794e+00 -7.678641621e+01 -7.678641621e+01 +2.3849e+00 -2.1545e+00
993 +1.877481146e+00 +1.877481146e+00 -7.684251885e+01 -7.684251885e+01 +2.4055e+00 -2.1399e+00
