% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1304 +9.935847817e+00 +9.935847817e+00 +1.125458478e+02 +1.125458478e+02 +1.9034e+00 +4.8079e-01 -1.7006e+00 -2.1620e+00 -7.0508e-01
1444 +9.747847458e+00 +9.747847458e+00 +1.123578475e+02 +1.123578475e+02 +1.9046e+00 +4.8275e-01 -1.6988e+00 -2.1620e+00 -7.0388e-01
1514 +9.534980693e+00 +9.534980693e+00 +1.121449807e+02 +1.121449807e+02 +1.9070e+00 +4.8986e-01 -1.6979e+00 -2.1631e+00 -7.0704e-01
181342 +8.804939364e+00 +8.804939364e+00 +1.114149394e+02 +1.114149394e+02 -1.5955e+00 -2.3214e+00 +1.2567e+00 +1.0738e+00 +1.0868e+00
181362 +7.948003851e+00 +7.948003851e+00 +1.105580039e+02 +1.105580039e+02 -1.5868e+00 -2.3146e+00 +1.2595e+00 +1.0733e+00 +1.0888e+00
181492 +7.766832540e+00 +7.766832540e+00 +1.103768325e+02 +1.103768325e+02 -1.5853e+00 -2.3118e+00 +1.2568e+00 +1.0758e+00 +1.0866e+00
181500 +7.686774217e+00 +7.686774217e+00 +1.102967742e+02 +1.102967742e+02 -1.5893e+00 -2.3148e+00 +1.2569e+00 +1.0788e+00 +1.0864e+00
181550 +7.566998855e+00 +7.566998855e+00 +1.101769989e+02 +1.101769989e+02 -1.5859e+00 -2.3114e+00 +1.2557e+00 +1.0771e+00 +1.0885e+00
242426 +7.309204509e+00 +7.309204509e+00 +1.099192045e+02 +1.099192045e+02 +5.3057e-01 +8.2952e-01 -1.2699e+00 -1.2981e+00 -1.7661e+00
242439 +5.698089833e+00 +5.698089833e+00 +1.083080898e+02 +1.083080898e+02 +5.2837e-01 +8.2581e-01 -1.2656e+00 -1.2981e+00 -1.7593e+00
242457 +5.010555216e+00 +5.010555216e+00 +1.076205552e+02 +1.076205552e+02 +5.2541e-01 +8.1110e-01 -1.2703e+00 -1.2882e+00 -1.7493e+00
242462 +4.609948689e+00 +4.609948689e+00 +1.072199487e+02 +1.072199487e+02 +5.2960e-01 +8.1343e-01 -1.2706e+00 -1.2890e+00 -1.7422e+00
242481 +4.230746193e+00 +4.230746193e+00 +1.068407462e+02 +1.068407462e+02 +5.3063e-01 +8.0296e-01 -1.2753e+00 -1.2884e+00 -1.7338e+00
242578 +4.151240261e+00 +4.151240261e+00 +1.067612403e+02 +1.067612403e+02 +5.2707e-01 +7.9848e-01 -1.2750e+00 -1.2904e+00 -1.7304e+00
242588 +4.025335742e+00 +4.025335742e+00 +1.066353357e+02 +1.066353357e+02 +5.2681e-01 +7.9668e-01 -1.2738e+00 -1.2909e+00 -1.7348e+00
242621 +3.958041917e+00 +3.958041917e+00 +1.065680419e+02 +1.065680419e+02 +5.2671e-01 +7.9712e-01 -1.2737e+00 -1.2913e+00 -1.7341e+00
242657 +3.871370225e+00 +3.871370225e+00 +1.064813702e+02 +1.064813702e+02 +5.2921e-01 +8.0092e-01 -1.2742e+00 -1.2923e+00 -1.7332e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.955373779e+01 +7.955373779e+01 +1.728537378e+02 +1.728537378e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +6.788398298e+01 +6.788398298e+01 +1.611839830e+02 +1.611839830e+02 -8.7398e-02 +5.2720e-01 +3.0382e-01 +7.9705e-03 -8.3433e-01
16 +6.726810315e+01 +6.726810315e+01 +1.605681032e+02 +1.605681032e+02 +5.9778e-01 +1.6193e+00 -4.4832e-01 +9.0058e-01 -3.2453e-02
17 +5.332376107e+01 +5.332376107e+01 +1.466237611e+02 +1.466237611e+02 +5.0646e-02 -2.8007e-02 +8.0813e-01 +5.4900e-01 -6.9013e-01
60 +4.705124529e+01 +4.705124529e+01 +1.403512453e+02 +1.403512453e+02 -6.3397e-01 +2.1932e-01 +3.0846e-01 +9.9603e-01 -9.8917e-01
80 +3.795178008e+01 +3.795178008e+01 +1.312517801e+02 +1.312517801e+02 +5.4190e-02 -5.3195e-01 +3.7465e-01 +2.9747e-01 -1.6465e+00
182 +3.483062098e+01 +3.483062098e+01 +1.281306210e+02 +1.281306210e+02 +2.4213e-01 -1.1053e+00 -8.0945e-01 -4.6333e-01 -1.5718e+00
204 +3.199899474e+01 +3.199899474e+01 +1.252989947e+02 +1.252989947e+02 +5.9260e-01 -1.2895e+00 +3.7036e-03 -4.7644e-01 -1.4945e+00
235 +2.113997745e+01 +2.113997745e+01 +1.144399774e+02 +1.144399774e+02 +1.5419e+00 -3.5875e-01 +6.7689e-01 -1.4140e+00 -1.8981e+00
238 +1.842910389e+01 +1.842910389e+01 +1.117291039e+02 +1.117291039e+02 +2.0073e+00 -5.4085e-01 +4.9649e-01 -4.1442e-01 -1.7391e+00
747 +1.660724142e+01 +1.660724142e+01 +1.099072414e+02 +1.099072414e+02 +1.8669e+00 -1.5906e+00 +1.8803e+00 -2.3385e+00 -1.8136e+00
1978 +1.569418201e+01 +1.569418201e+01 +1.089941820e+02 +1.089941820e+02 +1.0104e+00 -2.1523e+00 +1.1114e+00 -9.8345e-01 -5.1798e-01
2437 +1.535868878e+01 +1.535868878e+01 +1.086586888e+02 +1.086586888e+02 +5.5791e-01 -2.5023e+00 +6.4756e-02 -1.0620e+00 -1.4008e+00
2453 +1.488631761e+01 +1.488631761e+01 +1.081863176e+02 +1.081863176e+02 +5.6169e-01 -2.5044e+00 +5.3150e-02 -1.0595e+00 -1.4050e+00
2471 +1.450110652e+01 +1.450110652e+01 +1.078011065e+02 +1.078011065e+02 +5.6274e-01 -2.5025e+00 +5.3869e-02 -1.0614e+00 -1.3990e+00
2503 +1.432914608e+01 +1.432914608e+01 +1.076291461e+02 +1.076291461e+02 +5.6402e-01 -2.5023e+00 +5.3103e-02 -1.0690e+00 -1.4049e+00
2864 +1.412515726e+01 +1.412515726e+01 +1.074251573e+02 +1.074251573e+02 +5.6451e-01 -2.5016e+00 +5.3292e-02 -1.0678e+00 -1.4002e+00
121182 +1.218187179e+01 +1.218187179e+01 +1.054818718e+02 +1.054818718e+02 -1.5058e+00 +1.4691e+00 -9.7450e-01 +1.2195e+00 +1.8851e+00
121399 +1.053580855e+01 +1.053580855e+01 +1.038358085e+02 +1.038358085e+02 -1.4341e+00 +1.5790e+00 -1.0908e+00 +1.1796e+00 +1.8685e+00
121466 +1.017182324e+01 +1.017182324e+01 +1.034718232e+02 +1.034718232e+02 -1.4261e+00 +1.5765e+00 -1.1013e+00 +1.1802e+00 +1.8665e+00
121467 +9.964426577e+00 +9.964426577e+00 +1.032644266e+02 +1.032644266e+02 -1.4132e+00 +1.5788e+00 -1.1116e+00 +1.1770e+00 +1.8681e+00
121469 +8.899451537e+00 +8.899451537e+00 +1.021994515e+02 +1.021994515e+02 -1.4219e+00 +1.5742e+00 -1.1134e+00 +1.1786e+00 +1.8635e+00
121481 +8.342495748e+00 +8.342495748e+00 +1.016424957e+02 +1.016424957e+02 -1.4191e+00 +1.5770e+00 -1.1150e+00 +1.1762e+00 +1.8667e+00
121484 +7.955466850e+00 +7.955466850e+00 +1.012554669e+02 +1.012554669e+02 -1.4210e+00 +1.5781e+00 -1.1131e+00 +1.1799e+00 +1.8679e+00
121499 +7.849562093e+00 +7.849562093e+00 +1.011495621e+02 +1.011495621e+02 -1.4229e+00 +1.5763e+00 -1.1116e+00 +1.1807e+00 +1.8698e+00
121503 +7.666206082e+00 +7.666206082e+00 +1.009662061e+02 +1.009662061e+02 -1.4210e+00 +1.5773e+00 -1.1130e+00 +1.1802e+00 +1.8711e+00
121506 +7.398748250e+00 +7.398748250e+00 +1.006987482e+02 +1.006987482e+02 -1.4198e+00 +1.5773e+00 -1.1146e+00 +1.1837e+00 +1.8721e+00
121522 +7.208243612e+00 +7.208243612e+00 +1.005082436e+02 +1.005082436e+02 -1.4147e+00 +1.5772e+00 -1.1194e+00 +1.1886e+00 +1.8761e+00
121540 +7.003022951e+00 +7.003022951e+00 +1.003030230e+02 +1.003030230e+02 -1.4170e+00 +1.5742e+00 -1.1233e+00 +1.1871e+00 +1.8733e+00
121550 +6.907496343e+00 +6.907496343e+00 +1.002074963e+02 +1.002074963e+02 -1.4176e+00 +1.5748e+00 -1.1233e+00 +1.1887e+00 +1.8710e+00
121605 +6.742400342e+00 +6.742400342e+00 +1.000424003e+02 +1.000424003e+02 -1.4150e+00 +1.5748e+00 -1.1265e+00 +1.1885e+00 +1.8723e+00
121616 +6.591846940e+00 +6.591846940e+00 +9.989184694e+01 +9.989184694e+01 -1.4096e+00 +1.5756e+00 -1.1328e+00 +1.1890e+00 +1.8717e+00
121708 +6.405649867e+00 +6.405649867e+00 +9.970564987e+01 +9.970564987e+01 -1.4061e+00 +1.5727e+00 -1.1402e+00 +1.1902e+00 +1.8719e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.630173598e+01 +9.630173598e+01 +1.099417360e+02 +1.099417360e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +9.463477156e+01 +9.463477156e+01 +1.082747716e+02 +1.082747716e+02 -7.8875e-01 +3.5364e-01 +1.6908e+00 -7.7719e-01 +1.8015e+00
3 +7.062148883e+01 +7.062148883e+01 +8.426148883e+01 +8.426148883e+01 -8.6357e-01 -6.8355e-01 +9.8532e-01 +2.9260e+00 -6.1036e-01
10 +6.510274768e+01 +6.510274768e+01 +7.874274768e+01 +7.874274768e+01 -4.2666e-01 +7.4753e-01 -2.8856e+00 +8.9841e-01 -6.7548e-01
13 +4.750813853e+01 +4.750813853e+01 +6.114813853e+01 +6.114813853e+01 +1.6013e-01 +4.7220e-01 -2.9576e+00 +1.6737e+00 -3.1463e-01
53 +2.884373164e+01 +2.884373164e+01 +4.248373164e+01 +4.248373164e+01 -8.2948e-01 -9.6663e-01 -3.8081e+00 +2.6774e+00 -3.2851e-01
255 +2.628320592e+01 +2.628320592e+01 +3.992320592e+01 +3.992320592e+01 -1.5340e+00 -2.1313e+00 -2.9908e+00 +9.0337e-01 -1.2165e+00
408 +2.422272280e+01 +2.422272280e+01 +3.786272280e+01 +3.786272280e+01 -2.3744e+00 -1.6951e+00 -2.4411e+00 +1.0935e+00 -2.3715e+00
471 +1.802867319e+01 +1.802867319e+01 +3.166867319e+01 +3.166867319e+01 -1.8554e+00 -1.3670e+00 -2.4119e+00 +1.2027e+00 -1.9094e+00
489 +1.638734106e+01 +1.638734106e+01 +3.002734106e+01 +3.002734106e+01 -1.0016e+00 -1.1077e+00 -2.7611e+00 +1.5790e+00 -2.0007e+00
59080 +1.427612646e+01 +1.427612646e+01 +2.791612646e+01 +2.791612646e+01 -1.9668e+00 -1.8524e+00 -2.1665e+00 +1.9878e+00 -3.3048e+00
59471 +1.342306265e+01 +1.342306265e+01 +2.706306265e+01 +2.706306265e+01 -2.4124e+00 -1.7976e+00 -2.4493e+00 +2.0334e+00 -3.1086e+00
59488 +1.217597486e+01 +1.217597486e+01 +2.581597486e+01 +2.581597486e+01 -2.4057e+00 -1.7748e+00 -2.4419e+00 +2.0057e+00 -3.0763e+00
59496 +1.180981091e+01 +1.180981091e+01 +2.544981091e+01 +2.544981091e+01 -2.4043e+00 -1.7848e+00 -2.4446e+00 +2.0203e+00 -3.0931e+00
59509 +1.080064516e+01 +1.080064516e+01 +2.444064516e+01 +2.444064516e+01 -2.4069e+00 -1.7810e+00 -2.4477e+00 +2.0292e+00 -3.0817e+00
59563 +1.049439642e+01 +1.049439642e+01 +2.413439642e+01 +2.413439642e+01 -2.3996e+00 -1.7762e+00 -2.4452e+00 +2.0261e+00 -3.0779e+00
59574 +1.046348745e+01 +1.046348745e+01 +2.410348745e+01 +2.410348745e+01 -2.3996e+00 -1.7800e+00 -2.4439e+00 +2.0290e+00 -3.0826e+00
59633 +1.023013914e+01 +1.023013914e+01 +2.387013914e+01 +2.387013914e+01 -2.3903e+00 -1.7718e+00 -2.4397e+00 +2.0228e+00 -3.0784e+00
125960 +9.891717612e+00 +9.891717612e+00 +2.353171761e+01 +2.353171761e+01 -9.5665e-01 -2.8477e+00 -2.2897e+00 +2.0516e+00 -2.1788e+00
126012 +9.751365387e+00 +9.751365387e+00 +2.339136539e+01 +2.339136539e+01 -9.6563e-01 -2.8474e+00 -2.2909e+00 +2.0439e+00 -2.1719e+00
126101 +9.540357596e+00 +9.540357596e+00 +2.318035760e+01 +2.318035760e+01 -9.5709e-01 -2.8436e+00 -2.2871e+00 +2.0451e+00 -2.1725e+00
429499 +9.328451458e+00 +9.328451458e+00 +2.296845146e+01 +2.296845146e+01 -2.1851e+00 -1.9750e+00 -8.7100e-01 +2.2915e+00 -9.3088e-01
429561 +9.102987680e+00 +9.102987680e+00 +2.274298768e+01 +2.274298768e+01 -2.1906e+00 -1.9777e+00 -8.7128e-01 +2.2910e+00 -9.3155e-01
429643 +8.895155474e+00 +8.895155474e+00 +2.253515547e+01 +2.253515547e+01 -2.1930e+00 -1.9809e+00 -8.7345e-01 +2.2914e+00 -9.3466e-01
429720 +8.656111992e+00 +8.656111992e+00 +2.229611199e+01 +2.229611199e+01 -2.1985e+00 -1.9853e+00 -8.7477e-01 +2.2938e+00 -9.3749e-01
430036 +8.511309376e+00 +8.511309376e+00 +2.215130938e+01 +2.215130938e+01 -2.2040e+00 -1.9892e+00 -8.7702e-01 +2.2970e+00 -9.3893e-01
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.865562670e+01 +5.865562670e+01 +2.534556267e+02 +2.534556267e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 +5.542492871e+01 +5.542492871e+01 +2.502249287e+02 +2.502249287e+02 +1.7427e+00 +2.1927e+00 +2.8090e-01 -5.0674e-01 -4.5569e-01
11 +5.430969828e+01 +5.430969828e+01 +2.491096983e+02 +2.491096983e+02 +2.9038e-01 +3.5733e-01 -1.2189e+00 +1.1176e+00 +4.7482e-01
21 +5.336604907e+01 +5.336604907e+01 +2.481660491e+02 +2.481660491e+02 -9.7040e-01 -1.4816e+00 -1.6239e-01 +1.3538e+00 -1.0402e+00
98 +4.963298411e+01 +4.963298411e+01 +2.444329841e+02 +2.444329841e+02 -9.5223e-01 -6.5439e-01 +1.3945e+00 +1.8953e+00 +1.6889e+00
157 +3.684936546e+01 +3.684936546e+01 +2.316493655e+02 +2.316493655e+02 -5.6560e-01 -1.2696e+00 -8.5721e-01 +7.7528e-01 +1.2304e+00
171 +2.871206986e+01 +2.871206986e+01 +2.235120699e+02 +2.235120699e+02 -2.5902e-02 -1.0399e+00 -2.0047e-01 +1.0379e+00 +1.4293e+00
356 +2.756025026e+01 +2.756025026e+01 +2.223602503e+02 +2.223602503e+02 -1.8481e+00 -4.0657e-01 -8.5222e-01 +1.3611e+00 +8.8857e-01
366 +2.136975255e+01 +2.136975255e+01 +2.161697526e+02 +2.161697526e+02 -1.7183e+00 -4.3099e-01 -7.3589e-01 +1.5702e+00 +1.2686e+00
521 +2.042917806e+01 +2.042917806e+01 +2.152291781e+02 +2.152291781e+02 -2.0451e+00 -1.6593e-01 -6.0997e-01 +1.4341e+00 +1.4969e+00
573 +1.992849991e+01 +1.992849991e+01 +2.147284999e+02 +2.147284999e+02 -1.9985e+00 -1.1391e-01 -7.0153e-01 +1.5060e+00 +1.5102e+00
580 +1.858662003e+01 +1.858662003e+01 +2.133866200e+02 +2.133866200e+02 -2.0401e+00 -1.1993e-01 -6.7591e-01 +1.5103e+00 +1.4866e+00
590 +1.222605723e+01 +1.222605723e+01 +2.070260572e+02 +2.070260572e+02 -1.9875e+00 -9.8263e-02 -7.1584e-01 +1.5309e+00 +1.5079e+00
630 +1.151868653e+01 +1.151868653e+01 +2.063186865e+02 +2.063186865e+02 -1.9901e+00 -8.1274e-02 -7.1821e-01 +1.5399e+00 +1.5020e+00
631 +1.144118651e+01 +1.144118651e+01 +2.062411865e+02 +2.062411865e+02 -1.9945e+00 -8.6083e-02 -7.1535e-01 +1.5303e+00 +1.5048e+00
644 +1.094468666e+01 +1.094468666e+01 +2.057446867e+02 +2.057446867e+02 -1.9940e+00 -8.4031e-02 -7.2303e-01 +1.5286e+00 +1.5028e+00
725 +1.023547678e+01 +1.023547678e+01 +2.050354768e+02 +2.050354768e+02 -1.9970e+00 -9.7688e-02 -7.2175e-01 +1.5445e+00 +1.4996e+00
732 +9.904605027e+00 +9.904605027e+00 +2.047046050e+02 +2.047046050e+02 -1.9970e+00 -1.0009e-01 -7.2526e-01 +1.5391e+00 +1.4971e+00
768 +9.768066689e+00 +9.768066689e+00 +2.045680667e+02 +2.045680667e+02 -2.0088e+00 -1.0233e-01 -7.3402e-01 +1.5564e+00 +1.4938e+00
786 +9.468982460e+00 +9.468982460e+00 +2.042689825e+02 +2.042689825e+02 -2.0021e+00 -9.9137e-02 -7.3208e-01 +1.5456e+00 +1.4943e+00
953 +9.302835490e+00 +9.302835490e+00 +2.041028355e+02 +2.041028355e+02 -2.0046e+00 -1.0130e-01 -7.3168e-01 +1.5478e+00 +1.4931e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.504320291e+01 +9.504320291e+01 -3.854679709e+01 -3.854679709e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.599666763e+01 +6.599666763e+01 -6.759333237e+01 -6.759333237e+01 +8.7927e-01 -1.7288e+00 +1.2716e-01 -1.0903e+00 +1.8976e+00
10 +4.909265483e+01 +4.909265483e+01 -8.449734517e+01 -8.449734517e+01 +1.5550e+00 +1.2446e-01 +1.9550e+00 -6.6350e-01 +1.0589e+00
44 +4.404591094e+01 +4.404591094e+01 -8.954408906e+01 -8.954408906e+01 +1.5941e+00 -1.0748e+00 +3.0066e+00 -3.6532e-01 +1.3482e+00
74 +4.117671002e+01 +4.117671002e+01 -9.241328998e+01 -9.241328998e+01 +9.2975e-01 -2.4726e-01 +1.6015e+00 +1.2621e+00 +6.1450e-01
96 +3.710839255e+01 +3.710839255e+01 -9.648160745e+01 -9.648160745e+01 +3.4903e-02 -9.3840e-01 +7.5121e-01 +2.3277e+00 +2.5351e+00
100 +3.405190370e+01 +3.405190370e+01 -9.953809630e+01 -9.953809630e+01 +2.7749e-01 -1.3293e-01 +1.4286e+00 +1.6234e+00 +1.6455e+00
139 +3.294422525e+01 +3.294422525e+01 -1.006457747e+02 -1.006457747e+02 +5.4082e-01 -2.3069e-01 +9.8728e-01 +1.1168e+00 +9.8803e-01
140 +1.981036002e+01 +1.981036002e+01 -1.137796400e+02 -1.137796400e+02 +9.4762e-02 -8.2671e-01 +8.2783e-01 +3.0918e-01 +1.0198e+00
156 +1.437486266e+01 +1.437486266e+01 -1.192151373e+02 -1.192151373e+02 +7.5664e-01 -1.4961e+00 +1.1148e+00 +1.6352e+00 +2.7871e-01
112191 +1.229582266e+01 +1.229582266e+01 -1.212941773e+02 -1.212941773e+02 -1.9593e+00 +3.0224e+00 -1.5543e+00 -1.8156e+00 -2.7274e+00
112314 +1.183627175e+01 +1.183627175e+01 -1.217537283e+02 -1.217537283e+02 -1.9466e+00 +3.0367e+00 -1.5515e+00 -1.8283e+00 -2.7310e+00
112322 +1.161294351e+01 +1.161294351e+01 -1.219770565e+02 -1.219770565e+02 -1.9282e+00 +3.0477e+00 -1.5561e+00 -1.8340e+00 -2.7387e+00
112324 +1.078913893e+01 +1.078913893e+01 -1.228008611e+02 -1.228008611e+02 -1.9299e+00 +3.0556e+00 -1.5577e+00 -1.8304e+00 -2.7468e+00
112379 +1.031507446e+01 +1.031507446e+01 -1.232749255e+02 -1.232749255e+02 -1.9420e+00 +3.0506e+00 -1.5554e+00 -1.8209e+00 -2.7426e+00
112461 +1.021909720e+01 +1.021909720e+01 -1.233709028e+02 -1.233709028e+02 -1.9372e+00 +3.0550e+00 -1.5568e+00 -1.8209e+00 -2.7449e+00
351626 +8.621623076e+00 +8.621623076e+00 -1.249683769e+02 -1.249683769e+02 +1.6031e+00 -1.0841e+00 +1.9149e+00 +1.1699e+00 +1.5016e+00
351644 +8.134882788e+00 +8.134882788e+00 -1.254551172e+02 -1.254551172e+02 +1.5960e+00 -1.0792e+00 +1.9213e+00 +1.1755e+00 +1.5036e+00
351654 +7.608199996e+00 +7.608199996e+00 -1.259818000e+02 -1.259818000e+02 +1.5926e+00 -1.0878e+00 +1.9212e+00 +1.1712e+00 +1.5118e+00
351655 +7.028141647e+00 +7.028141647e+00 -1.265618584e+02 -1.265618584e+02 +1.5826e+00 -1.0751e+00 +1.9176e+00 +1.1755e+00 +1.5041e+00
351675 +6.687506084e+00 +6.687506084e+00 -1.269024939e+02 -1.269024939e+02 +1.5724e+00 -1.0732e+00 +1.9244e+00 +1.1704e+00 +1.5067e+00
351695 +6.589301815e+00 +6.589301815e+00 -1.270006982e+02 -1.270006982e+02 +1.5820e+00 -1.0749e+00 +1.9245e+00 +1.1747e+00 +1.5035e+00
351702 +6.327784872e+00 +6.327784872e+00 -1.272622151e+02 -1.272622151e+02 +1.5791e+00 -1.0736e+00 +1.9243e+00 +1.1727e+00 +1.5048e+00
351709 +6.245904470e+00 +6.245904470e+00 -1.273440955e+02 -1.273440955e+02 +1.5788e+00 -1.0747e+00 +1.9245e+00 +1.1722e+00 +1.5066e+00
351724 +6.023246733e+00 +6.023246733e+00 -1.275667533e+02 -1.275667533e+02 +1.5793e+00 -1.0754e+00 +1.9236e+00 +1.1751e+00 +1.5061e+00
351737 +5.835063163e+00 +5.835063163e+00 -1.277549368e+02 -1.277549368e+02 +1.5771e+00 -1.0763e+00 +1.9249e+00 +1.1758e+00 +1.5071e+00
351738 +5.750145522e+00 +5.750145522e+00 -1.278398545e+02 -1.278398545e+02 +1.5712e+00 -1.0749e+00 +1.9257e+00 +1.1756e+00 +1.5083e+00
351744 +5.480764423e+00 +5.480764423e+00 -1.281092356e+02 -1.281092356e+02 +1.5756e+00 -1.0799e+00 +1.9246e+00 +1.1751e+00 +1.5080e+00
351752 +5.314136955e+00 +5.314136955e+00 -1.282758630e+02 -1.282758630e+02 +1.5735e+00 -1.0832e+00 +1.9239e+00 +1.1728e+00 +1.5111e+00
351753 +5.188686192e+00 +5.188686192e+00 -1.284013138e+02 -1.284013138e+02 +1.5698e+00 -1.0821e+00 +1.9263e+00 +1.1739e+00 +1.5100e+00
351784 +5.001958901e+00 +5.001958901e+00 -1.285880411e+02 -1.285880411e+02 +1.5764e+00 -1.0986e+00 +1.9205e+00 +1.1714e+00 +1.5154e+00
351795 +4.748195941e+00 +4.748195941e+00 -1.288418041e+02 -1.288418041e+02 +1.5665e+00 -1.1000e+00 +1.9183e+00 +1.1745e+00 +1.5120e+00
351798 +4.675775102e+00 +4.675775102e+00 -1.289142249e+02 -1.289142249e+02 +1.5673e+00 -1.0990e+00 +1.9197e+00 +1.1733e+00 +1.5169e+00
351808 +4.240382391e+00 +4.240382391e+00 -1.293496176e+02 -1.293496176e+02 +1.5656e+00 -1.1045e+00 +1.9204e+00 +1.1771e+00 +1.5143e+00
351810 +4.040433743e+00 +4.040433743e+00 -1.295495663e+02 -1.295495663e+02 +1.5639e+00 -1.0907e+00 +1.9236e+00 +1.1788e+00 +1.5127e+00
351823 +3.896964090e+00 +3.896964090e+00 -1.296930359e+02 -1.296930359e+02 +1.5556e+00 -1.0896e+00 +1.9268e+00 +1.1800e+00 +1.5160e+00
351828 +3.825146467e+00 +3.825146467e+00 -1.297648535e+02 -1.297648535e+02 +1.5530e+00 -1.0893e+00 +1.9269e+00 +1.1819e+00 +1.5158e+00
351840 +3.651746365e+00 +3.651746365e+00 -1.299382536e+02 -1.299382536e+02 +1.5526e+00 -1.0967e+00 +1.9278e+00 +1.1851e+00 +1.5201e+00
351847 +3.626815488e+00 +3.626815488e+00 -1.299631845e+02 -1.299631845e+02 +1.5521e+00 -1.1043e+00 +1.9291e+00 +1.1809e+00 +1.5240e+00
351849 +3.226725893e+00 +3.226725893e+00 -1.303632741e+02 -1.303632741e+02 +1.5360e+00 -1.1013e+00 +1.9275e+00 +1.1894e+00 +1.5204e+00
