% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
870 +4.095569375e-05 +4.095569375e-05 -5.660995904e+01 -5.660995904e+01 +1.9491e+00 +2.9425e+00 +3.1794e+00
874 +3.753306363e-05 +3.753306363e-05 -5.660996247e+01 -5.660996247e+01 +1.9490e+00 +2.9401e+00 +3.1806e+00
878 +2.093328194e-05 +2.093328194e-05 -5.660997907e+01 -5.660997907e+01 +1.9488e+00 +2.9360e+00 +3.1830e+00
888 +1.658715804e-05 +1.658715804e-05 -5.660998341e+01 -5.660998341e+01 +1.9487e+00 +2.9329e+00 +3.1847e+00
981 +1.610579628e-05 +1.610579628e-05 -5.660998389e+01 -5.660998389e+01 +1.9487e+00 +2.9328e+00 +3.1848e+00
1174 +1.579709159e-05 +1.579709159e-05 -5.660998420e+01 -5.660998420e+01 +1.9487e+00 +2.9318e+00 +3.1855e+00
1197 +1.545262894e-05 +1.545262894e-05 -5.660998455e+01 -5.660998455e+01 +1.9487e+00 +2.9319e+00 +3.1855e+00
1205 +1.491834283e-05 +1.491834283e-05 -5.660998508e+01 -5.660998508e+01 +1.9488e+00 +2.9318e+00 +3.1860e+00
1273 +1.454020529e-05 +1.454020529e-05 -5.660998546e+01 -5.660998546e+01 +1.9488e+00 +2.9319e+00 +3.1861e+00
1282 +1.407230987e-05 +1.407230987e-05 -5.660998593e+01 -5.660998593e+01 +1.9488e+00 +2.9318e+00 +3.1861e+00
1284 +1.345111354e-05 +1.345111354e-05 -5.660998655e+01 -5.660998655e+01 +1.9488e+00 +2.9324e+00 +3.1861e+00
1295 +1.314909264e-05 +1.314909264e-05 -5.660998685e+01 -5.660998685e+01 +1.9489e+00 +2.9326e+00 +3.1861e+00
1622 +1.285602280e-05 +1.285602280e-05 -5.660998714e+01 -5.660998714e+01 +1.9489e+00 +2.9331e+00 +3.1862e+00
1986 +1.257528677e-05 +1.257528677e-05 -5.660998742e+01 -5.660998742e+01 +1.9494e+00 +2.9351e+00 +3.1875e+00
2395 +1.230090875e-05 +1.230090875e-05 -5.660998770e+01 -5.660998770e+01 +1.9496e+00 +2.9357e+00 +3.1885e+00
2477 +1.202060118e-05 +1.202060118e-05 -5.660998798e+01 -5.660998798e+01 +1.9497e+00 +2.9358e+00 +3.1893e+00
2774 +1.174287161e-05 +1.174287161e-05 -5.660998826e+01 -5.660998826e+01 +1.9496e+00 +2.9355e+00 +3.1889e+00
2832 +1.147255249e-05 +1.147255249e-05 -5.660998853e+01 -5.660998853e+01 +1.9495e+00 +2.9351e+00 +3.1884e+00
3026 +1.119502248e-05 +1.119502248e-05 -5.660998880e+01 -5.660998880e+01 +1.9495e+00 +2.9350e+00 +3.1885e+00
3137 +1.087266516e-05 +1.087266516e-05 -5.660998913e+01 -5.660998913e+01 +1.9494e+00 +2.9345e+00 +3.1885e+00
3301 +1.055177253e-05 +1.055177253e-05 -5.660998945e+01 -5.660998945e+01 +1.9495e+00 +2.9346e+00 +3.1888e+00
3312 +1.046384673e-05 +1.046384673e-05 -5.660998954e+01 -5.660998954e+01 +1.9495e+00 +2.9345e+00 +3.1888e+00
3343 +1.018161404e-05 +1.018161404e-05 -5.660998982e+01 -5.660998982e+01 +1.9495e+00 +2.9344e+00 +3.1890e+00
3360 +9.968421814e-06 +9.968421814e-06 -5.660999003e+01 -5.660999003e+01 +1.9495e+00 +2.9343e+00 +3.1891e+00
3374 +9.482479875e-06 +9.482479875e-06 -5.660999052e+01 -5.660999052e+01 +1.9495e+00 +2.9341e+00 +3.1894e+00
3383 +9.145505288e-06 +9.145505288e-06 -5.660999085e+01 -5.660999085e+01 +1.9495e+00 +2.9339e+00 +3.1896e+00
3389 +8.906786036e-06 +8.906786036e-06 -5.660999109e+01 -5.660999109e+01 +1.9495e+00 +2.9338e+00 +3.1897e+00
3394 +8.239532001e-06 +8.239532001e-06 -5.660999176e+01 -5.660999176e+01 +1.9495e+00 +2.9335e+00 +3.1901e+00
3405 +7.897647734e-06 +7.897647734e-06 -5.660999210e+01 -5.660999210e+01 +1.9495e+00 +2.9332e+00 +3.1904e+00
3413 +7.390714039e-06 +7.390714039e-06 -5.660999261e+01 -5.660999261e+01 +1.9496e+00 +2.9327e+00 +3.1910e+00
3429 +6.993708716e-06 +6.993708716e-06 -5.660999301e+01 -5.660999301e+01 +1.9496e+00 +2.9327e+00 +3.1910e+00
3430 +6.067970276e-06 +6.067970276e-06 -5.660999393e+01 -5.660999393e+01 +1.9496e+00 +2.9319e+00 +3.1919e+00
3432 +5.410159396e-06 +5.410159396e-06 -5.660999459e+01 -5.660999459e+01 +1.9496e+00 +2.9314e+00 +3.1925e+00
3433 +5.187173251e-06 +5.187173251e-06 -5.660999481e+01 -5.660999481e+01 +1.9496e+00 +2.9315e+00 +3.1924e+00
3439 +4.906728073e-06 +4.906728073e-06 -5.660999509e+01 -5.660999509e+01 +1.9496e+00 +2.9311e+00 +3.1928e+00
3442 +4.510576275e-06 +4.510576275e-06 -5.660999549e+01 -5.660999549e+01 +1.9497e+00 +2.9302e+00 +3.1939e+00
3444 +3.789882733e-06 +3.789882733e-06 -5.660999621e+01 -5.660999621e+01 +1.9497e+00 +2.9300e+00 +3.1942e+00
3448 +3.476925095e-06 +3.476925095e-06 -5.660999652e+01 -5.660999652e+01 +1.9497e+00 +2.9299e+00 +3.1943e+00
3453 +3.126931979e-06 +3.126931979e-06 -5.660999687e+01 -5.660999687e+01 +1.9497e+00 +2.9295e+00 +3.1948e+00
3455 +2.719834633e-06 +2.719834633e-06 -5.660999728e+01 -5.660999728e+01 +1.9497e+00 +2.9292e+00 +3.1952e+00
3459 +2.505255111e-06 +2.505255111e-06 -5.660999749e+01 -5.660999749e+01 +1.9498e+00 +2.9276e+00 +3.1970e+00
3460 +1.923854875e-06 +1.923854875e-06 -5.660999808e+01 -5.660999808e+01 +1.9498e+00 +2.9284e+00 +3.1960e+00
3463 +1.813352057e-06 +1.813352057e-06 -5.660999819e+01 -5.660999819e+01 +1.9498e+00 +2.9276e+00 +3.1970e+00
3464 +1.339282775e-06 +1.339282775e-06 -5.660999866e+01 -5.660999866e+01 +1.9498e+00 +2.9266e+00 +3.1982e+00
3479 +1.173715873e-06 +1.173715873e-06 -5.660999883e+01 -5.660999883e+01 +1.9499e+00 +2.9263e+00 +3.1985e+00
3491 +1.100419112e-06 +1.100419112e-06 -5.660999890e+01 -5.660999890e+01 +1.9499e+00 +2.9251e+00 +3.2000e+00
3495 +6.655599094e-07 +6.655599094e-07 -5.660999933e+01 -5.660999933e+01 +1.9499e+00 +2.9248e+00 +3.2003e+00
3499 +6.295216437e-07 +6.295216437e-07 -5.660999937e+01 -5.660999937e+01 +1.9499e+00 +2.9255e+00 +3.1996e+00
3526 +6.145836480e-07 +6.145836480e-07 -5.660999939e+01 -5.660999939e+01 +1.9499e+00 +2.9255e+00 +3.1995e+00
3537 +5.942775445e-07 +5.942775445e-07 -5.660999941e+01 -5.660999941e+01 +1.9499e+00 +2.9252e+00 +3.1999e+00
3633 +5.850269673e-07 +5.850269673e-07 -5.660999941e+01 -5.660999941e+01 +1.9499e+00 +2.9251e+00 +3.2000e+00
4349 +5.749125904e-07 +5.749125904e-07 -5.660999943e+01 -5.660999943e+01 +1.9499e+00 +2.9252e+00 +3.1999e+00
5837 +5.621693902e-07 +5.621693902e-07 -5.660999944e+01 -5.660999944e+01 +1.9499e+00 +2.9255e+00 +3.1996e+00
5916 +5.491721353e-07 +5.491721353e-07 -5.660999945e+01 -5.660999945e+01 +1.9499e+00 +2.9255e+00 +3.1997e+00
5930 +5.357893542e-07 +5.357893542e-07 -5.660999946e+01 -5.660999946e+01 +1.9499e+00 +2.9255e+00 +3.1997e+00
5934 +5.219744352e-07 +5.219744352e-07 -5.660999948e+01 -5.660999948e+01 +1.9499e+00 +2.9255e+00 +3.1997e+00
5942 +5.010018640e-07 +5.010018640e-07 -5.660999950e+01 -5.660999950e+01 +1.9499e+00 +2.9255e+00 +3.1998e+00
5959 +4.690638491e-07 +4.690638491e-07 -5.660999953e+01 -5.660999953e+01 +1.9499e+00 +2.9255e+00 +3.1999e+00
5965 +4.644424507e-07 +4.644424507e-07 -5.660999954e+01 -5.660999954e+01 +1.9500e+00 +2.9255e+00 +3.1999e+00
5967 +4.565515539e-07 +4.565515539e-07 -5.660999954e+01 -5.660999954e+01 +1.9500e+00 +2.9255e+00 +3.1999e+00
5972 +4.200202639e-07 +4.200202639e-07 -5.660999958e+01 -5.660999958e+01 +1.9500e+00 +2.9255e+00 +3.2001e+00
5986 +3.986325723e-07 +3.986325723e-07 -5.660999960e+01 -5.660999960e+01 +1.9500e+00 +2.9255e+00 +3.2002e+00
5989 +3.919829226e-07 +3.919829226e-07 -5.660999961e+01 -5.660999961e+01 +1.9500e+00 +2.9255e+00 +3.2002e+00
5996 +3.709024554e-07 +3.709024554e-07 -5.660999963e+01 -5.660999963e+01 +1.9500e+00 +2.9255e+00 +3.2004e+00
6002 +3.628321252e-07 +3.628321252e-07 -5.660999964e+01 -5.660999964e+01 +1.9500e+00 +2.9255e+00 +3.2004e+00
6003 +3.390444263e-07 +3.390444263e-07 -5.660999966e+01 -5.660999966e+01 +1.9501e+00 +2.9255e+00 +3.2006e+00
6013 +3.123644348e-07 +3.123644348e-07 -5.660999969e+01 -5.660999969e+01 +1.9501e+00 +2.9255e+00 +3.2009e+00
6016 +3.010668550e-07 +3.010668550e-07 -5.660999970e+01 -5.660999970e+01 +1.9501e+00 +2.9255e+00 +3.2010e+00
6018 +2.948886006e-07 +2.948886006e-07 -5.660999971e+01 -5.660999971e+01 +1.9501e+00 +2.9255e+00 +3.2010e+00
7212 +2.883005621e-07 +2.883005621e-07 -5.660999971e+01 -5.660999971e+01 +1.9501e+00 +2.9254e+00 +3.2011e+00
7309 +2.809599806e-07 +2.809599806e-07 -5.660999972e+01 -5.660999972e+01 +1.9501e+00 +2.9254e+00 +3.2011e+00
7326 +2.740410068e-07 +2.740410068e-07 -5.660999973e+01 -5.660999973e+01 +1.9501e+00 +2.9253e+00 +3.2011e+00
7342 +2.664823668e-07 +2.664823668e-07 -5.660999973e+01 -5.660999973e+01 +1.9501e+00 +2.9252e+00 +3.2011e+00
7357 +2.626216045e-07 +2.626216045e-07 -5.660999974e+01 -5.660999974e+01 +1.9501e+00 +2.9250e+00 +3.2010e+00
15263 +2.568184669e-07 +2.568184669e-07 -5.660999974e+01 -5.660999974e+01 +1.9501e+00 +2.9251e+00 +3.2011e+00
40558 +2.511885171e-07 +2.511885171e-07 -5.660999975e+01 -5.660999975e+01 +1.9500e+00 +2.9249e+00 +3.2011e+00
65922 +2.454672270e-07 +2.454672270e-07 -5.660999975e+01 -5.660999975e+01 +1.9501e+00 +2.9249e+00 +3.2011e+00
115312 +2.398809116e-07 +2.398809116e-07 -5.660999976e+01 -5.660999976e+01 +1.9501e+00 +2.9249e+00 +3.2012e+00
% function evaluation | noise-free fitness - Fopt (-1.022500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.515449189e+00 +5.515449189e+00 -9.673455081e+01 -9.673455081e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +5.331426455e+00 +5.331426455e+00 -9.691857354e+01 -9.691857354e+01 +3.5584e-01 +6.6346e-01 -1.6664e-01
5 +3.957080493e+00 +3.957080493e+00 -9.829291951e+01 -9.829291951e+01 -2.5579e+00 -6.6446e-01 +2.1617e+00
15 +2.232788545e+00 +2.232788545e+00 -1.000172115e+02 -1.000172115e+02 -2.7527e+00 -2.3972e-01 +1.7679e-01
25 +2.040258259e+00 +2.040258259e+00 -1.002097417e+02 -1.002097417e+02 -1.7028e+00 +2.9112e-02 +2.6071e-01
30 +1.934924207e+00 +1.934924207e+00 -1.003150758e+02 -1.003150758e+02 -3.5119e+00 +7.4912e-01 -4.1503e-01
31 +1.048557969e+00 +1.048557969e+00 -1.012014420e+02 -1.012014420e+02 -3.1432e+00 +1.2792e+00 -1.4142e+00
87 +8.055584546e-01 +8.055584546e-01 -1.014444415e+02 -1.014444415e+02 -8.0341e-01 +1.3436e+00 -1.0918e+00
107 +6.413743678e-01 +6.413743678e-01 -1.016086256e+02 -1.016086256e+02 -1.2896e+00 +1.0178e+00 -6.5563e-01
111 +3.962417407e-01 +3.962417407e-01 -1.018537583e+02 -1.018537583e+02 -1.3149e+00 +1.6514e+00 -1.3207e+00
124 +1.523021853e-01 +1.523021853e-01 -1.020976978e+02 -1.020976978e+02 -1.9768e+00 +1.8538e+00 -1.0927e+00
174 +1.435885940e-01 +1.435885940e-01 -1.021064114e+02 -1.021064114e+02 -1.7356e+00 +1.2937e+00 -1.0154e+00
179 +1.318371330e-01 +1.318371330e-01 -1.021181629e+02 -1.021181629e+02 -1.8495e+00 +1.3735e+00 -1.0338e+00
180 +1.168953913e-01 +1.168953913e-01 -1.021331046e+02 -1.021331046e+02 -1.5514e+00 +1.6242e+00 -1.0816e+00
183 +3.930820971e-02 +3.930820971e-02 -1.022106918e+02 -1.022106918e+02 -1.7118e+00 +1.5480e+00 -1.0494e+00
198 +2.214680884e-02 +2.214680884e-02 -1.022278532e+02 -1.022278532e+02 -1.8550e+00 +1.6171e+00 -1.1004e+00
202 +2.124744878e-02 +2.124744878e-02 -1.022287526e+02 -1.022287526e+02 -1.7938e+00 +1.5016e+00 -1.1407e+00
204 +1.833517371e-02 +1.833517371e-02 -1.022316648e+02 -1.022316648e+02 -1.9017e+00 +1.5356e+00 -1.1260e+00
274 +4.496972435e-03 +4.496972435e-03 -1.022455030e+02 -1.022455030e+02 -1.9332e+00 +1.2704e+00 -1.2365e+00
360 +3.883249003e-03 +3.883249003e-03 -1.022461168e+02 -1.022461168e+02 -1.9677e+00 +1.3094e+00 -1.2420e+00
363 +3.419797917e-04 +3.419797917e-04 -1.022496580e+02 -1.022496580e+02 -1.9635e+00 +1.3308e+00 -1.2296e+00
1053 +3.371196586e-04 +3.371196586e-04 -1.022496629e+02 -1.022496629e+02 -1.9674e+00 +1.3301e+00 -1.2307e+00
1062 +3.238811667e-04 +3.238811667e-04 -1.022496761e+02 -1.022496761e+02 -1.9670e+00 +1.3304e+00 -1.2305e+00
1080 +3.038350125e-04 +3.038350125e-04 -1.022496962e+02 -1.022496962e+02 -1.9658e+00 +1.3304e+00 -1.2302e+00
1232 +2.990030798e-04 +2.990030798e-04 -1.022497010e+02 -1.022497010e+02 -1.9650e+00 +1.3299e+00 -1.2302e+00
1253 +2.935332203e-04 +2.935332203e-04 -1.022497065e+02 -1.022497065e+02 -1.9646e+00 +1.3301e+00 -1.2300e+00
1278 +2.861223227e-04 +2.861223227e-04 -1.022497139e+02 -1.022497139e+02 -1.9629e+00 +1.3289e+00 -1.2298e+00
1338 +2.801960837e-04 +2.801960837e-04 -1.022497198e+02 -1.022497198e+02 -1.9635e+00 +1.3301e+00 -1.2296e+00
1340 +2.753996340e-04 +2.753996340e-04 -1.022497246e+02 -1.022497246e+02 -1.9629e+00 +1.3299e+00 -1.2295e+00
1439 +2.674430777e-04 +2.674430777e-04 -1.022497326e+02 -1.022497326e+02 -1.9616e+00 +1.3293e+00 -1.2293e+00
1489 +2.630015785e-04 +2.630015785e-04 -1.022497370e+02 -1.022497370e+02 -1.9612e+00 +1.3292e+00 -1.2291e+00
1516 +2.567624533e-04 +2.567624533e-04 -1.022497432e+02 -1.022497432e+02 -1.9610e+00 +1.3298e+00 -1.2289e+00
1596 +2.511180353e-04 +2.511180353e-04 -1.022497489e+02 -1.022497489e+02 -1.9610e+00 +1.3304e+00 -1.2287e+00
1688 +2.444230121e-04 +2.444230121e-04 -1.022497556e+02 -1.022497556e+02 -1.9607e+00 +1.3308e+00 -1.2285e+00
1823 +2.364524081e-04 +2.364524081e-04 -1.022497635e+02 -1.022497635e+02 -1.9603e+00 +1.3313e+00 -1.2282e+00
1868 +2.342954025e-04 +2.342954025e-04 -1.022497657e+02 -1.022497657e+02 -1.9604e+00 +1.3318e+00 -1.2281e+00
1939 +2.287457548e-04 +2.287457548e-04 -1.022497713e+02 -1.022497713e+02 -1.9606e+00 +1.3327e+00 -1.2278e+00
2062 +2.225787509e-04 +2.225787509e-04 -1.022497774e+02 -1.022497774e+02 -1.9601e+00 +1.3328e+00 -1.2276e+00
2128 +2.181601867e-04 +2.181601867e-04 -1.022497818e+02 -1.022497818e+02 -1.9599e+00 +1.3333e+00 -1.2274e+00
2232 +2.134191134e-04 +2.134191134e-04 -1.022497866e+02 -1.022497866e+02 -1.9594e+00 +1.3332e+00 -1.2273e+00
2322 +2.076710057e-04 +2.076710057e-04 -1.022497923e+02 -1.022497923e+02 -1.9588e+00 +1.3333e+00 -1.2270e+00
2464 +2.040667355e-04 +2.040667355e-04 -1.022497959e+02 -1.022497959e+02 -1.9583e+00 +1.3332e+00 -1.2269e+00
2620 +1.994951677e-04 +1.994951677e-04 -1.022498005e+02 -1.022498005e+02 -1.9577e+00 +1.3331e+00 -1.2268e+00
2719 +1.933844168e-04 +1.933844168e-04 -1.022498066e+02 -1.022498066e+02 -1.9565e+00 +1.3326e+00 -1.2266e+00
2769 +1.900674047e-04 +1.900674047e-04 -1.022498099e+02 -1.022498099e+02 -1.9564e+00 +1.3330e+00 -1.2264e+00
2803 +1.861065209e-04 +1.861065209e-04 -1.022498139e+02 -1.022498139e+02 -1.9562e+00 +1.3332e+00 -1.2262e+00
2834 +1.813977561e-04 +1.813977561e-04 -1.022498186e+02 -1.022498186e+02 -1.9552e+00 +1.3331e+00 -1.2260e+00
2895 +1.746090294e-04 +1.746090294e-04 -1.022498254e+02 -1.022498254e+02 -1.9545e+00 +1.3331e+00 -1.2258e+00
2934 +1.723939523e-04 +1.723939523e-04 -1.022498276e+02 -1.022498276e+02 -1.9542e+00 +1.3331e+00 -1.2256e+00
3035 +1.697744701e-04 +1.697744701e-04 -1.022498302e+02 -1.022498302e+02 -1.9537e+00 +1.3330e+00 -1.2255e+00
3159 +1.659030059e-04 +1.659030059e-04 -1.022498341e+02 -1.022498341e+02 -1.9530e+00 +1.3329e+00 -1.2253e+00
3299 +1.615911500e-04 +1.615911500e-04 -1.022498384e+02 -1.022498384e+02 -1.9526e+00 +1.3330e+00 -1.2252e+00
3381 +1.568222976e-04 +1.568222976e-04 -1.022498432e+02 -1.022498432e+02 -1.9519e+00 +1.3330e+00 -1.2249e+00
3392 +1.542200793e-04 +1.542200793e-04 -1.022498458e+02 -1.022498458e+02 -1.9515e+00 +1.3330e+00 -1.2248e+00
3426 +1.494161630e-04 +1.494161630e-04 -1.022498506e+02 -1.022498506e+02 -1.9508e+00 +1.3331e+00 -1.2246e+00
3435 +1.450146663e-04 +1.450146663e-04 -1.022498550e+02 -1.022498550e+02 -1.9501e+00 +1.3331e+00 -1.2243e+00
3450 +1.413561337e-04 +1.413561337e-04 -1.022498586e+02 -1.022498586e+02 -1.9496e+00 +1.3331e+00 -1.2242e+00
3466 +1.330257187e-04 +1.330257187e-04 -1.022498670e+02 -1.022498670e+02 -1.9485e+00 +1.3335e+00 -1.2237e+00
3508 +1.284393689e-04 +1.284393689e-04 -1.022498716e+02 -1.022498716e+02 -1.9462e+00 +1.3338e+00 -1.2229e+00
3525 +1.258298214e-04 +1.258298214e-04 -1.022498742e+02 -1.022498742e+02 -1.9461e+00 +1.3333e+00 -1.2231e+00
3540 +1.194371288e-04 +1.194371288e-04 -1.022498806e+02 -1.022498806e+02 -1.9460e+00 +1.3334e+00 -1.2229e+00
3810 +1.170934157e-04 +1.170934157e-04 -1.022498829e+02 -1.022498829e+02 -1.9456e+00 +1.3335e+00 -1.2228e+00
4157 +1.136487350e-04 +1.136487350e-04 -1.022498864e+02 -1.022498864e+02 -1.9452e+00 +1.3337e+00 -1.2226e+00
4169 +1.109320474e-04 +1.109320474e-04 -1.022498891e+02 -1.022498891e+02 -1.9448e+00 +1.3339e+00 -1.2224e+00
4563 +1.095818517e-04 +1.095818517e-04 -1.022498904e+02 -1.022498904e+02 -1.9440e+00 +1.3336e+00 -1.2222e+00
4930 +1.070813801e-04 +1.070813801e-04 -1.022498929e+02 -1.022498929e+02 -1.9438e+00 +1.3339e+00 -1.2221e+00
5132 +1.047051294e-04 +1.047051294e-04 -1.022498953e+02 -1.022498953e+02 -1.9438e+00 +1.3343e+00 -1.2219e+00
5218 +1.020247531e-04 +1.020247531e-04 -1.022498980e+02 -1.022498980e+02 -1.9436e+00 +1.3345e+00 -1.2218e+00
5294 +9.994386359e-05 +9.994386359e-05 -1.022499001e+02 -1.022499001e+02 -1.9432e+00 +1.3347e+00 -1.2216e+00
5411 +9.753630012e-05 +9.753630012e-05 -1.022499025e+02 -1.022499025e+02 -1.9433e+00 +1.3351e+00 -1.2215e+00
5491 +9.532490110e-05 +9.532490110e-05 -1.022499047e+02 -1.022499047e+02 -1.9434e+00 +1.3355e+00 -1.2214e+00
5762 +9.321458781e-05 +9.321458781e-05 -1.022499068e+02 -1.022499068e+02 -1.9433e+00 +1.3358e+00 -1.2213e+00
5804 +9.090156786e-05 +9.090156786e-05 -1.022499091e+02 -1.022499091e+02 -1.9433e+00 +1.3363e+00 -1.2211e+00
6056 +8.908593804e-05 +8.908593804e-05 -1.022499109e+02 -1.022499109e+02 -1.9437e+00 +1.3369e+00 -1.2210e+00
6125 +8.675641615e-05 +8.675641615e-05 -1.022499132e+02 -1.022499132e+02 -1.9436e+00 +1.3373e+00 -1.2209e+00
6166 +8.378528000e-05 +8.378528000e-05 -1.022499162e+02 -1.022499162e+02 -1.9436e+00 +1.3379e+00 -1.2207e+00
6189 +8.281888316e-05 +8.281888316e-05 -1.022499172e+02 -1.022499172e+02 -1.9437e+00 +1.3382e+00 -1.2206e+00
6292 +8.112942722e-05 +8.112942722e-05 -1.022499189e+02 -1.022499189e+02 -1.9438e+00 +1.3387e+00 -1.2205e+00
6434 +7.941338451e-05 +7.941338451e-05 -1.022499206e+02 -1.022499206e+02 -1.9437e+00 +1.3390e+00 -1.2204e+00
6717 +7.760275346e-05 +7.760275346e-05 -1.022499224e+02 -1.022499224e+02 -1.9437e+00 +1.3394e+00 -1.2202e+00
6985 +7.575496980e-05 +7.575496980e-05 -1.022499242e+02 -1.022499242e+02 -1.9437e+00 +1.3398e+00 -1.2201e+00
7210 +7.406748644e-05 +7.406748644e-05 -1.022499259e+02 -1.022499259e+02 -1.9436e+00 +1.3401e+00 -1.2199e+00
7368 +7.242140356e-05 +7.242140356e-05 -1.022499276e+02 -1.022499276e+02 -1.9437e+00 +1.3405e+00 -1.2198e+00
7685 +7.079047799e-05 +7.079047799e-05 -1.022499292e+02 -1.022499292e+02 -1.9436e+00 +1.3409e+00 -1.2197e+00
8146 +6.912330551e-05 +6.912330551e-05 -1.022499309e+02 -1.022499309e+02 -1.9436e+00 +1.3413e+00 -1.2196e+00
8376 +6.758236724e-05 +6.758236724e-05 -1.022499324e+02 -1.022499324e+02 -1.9436e+00 +1.3417e+00 -1.2194e+00
8525 +6.601272776e-05 +6.601272776e-05 -1.022499340e+02 -1.022499340e+02 -1.9436e+00 +1.3421e+00 -1.2193e+00
8817 +6.454943789e-05 +6.454943789e-05 -1.022499355e+02 -1.022499355e+02 -1.9436e+00 +1.3424e+00 -1.2192e+00
9135 +6.305647143e-05 +6.305647143e-05 -1.022499369e+02 -1.022499369e+02 -1.9434e+00 +1.3427e+00 -1.2190e+00
9656 +6.165667068e-05 +6.165667068e-05 -1.022499383e+02 -1.022499383e+02 -1.9434e+00 +1.3430e+00 -1.2189e+00
10383 +6.019614166e-05 +6.019614166e-05 -1.022499398e+02 -1.022499398e+02 -1.9434e+00 +1.3434e+00 -1.2188e+00
10892 +5.887239904e-05 +5.887239904e-05 -1.022499411e+02 -1.022499411e+02 -1.9434e+00 +1.3438e+00 -1.2186e+00
11420 +5.740809273e-05 +5.740809273e-05 -1.022499426e+02 -1.022499426e+02 -1.9434e+00 +1.3442e+00 -1.2185e+00
11813 +5.622927961e-05 +5.622927961e-05 -1.022499438e+02 -1.022499438e+02 -1.9434e+00 +1.3446e+00 -1.2184e+00
12312 +5.483896777e-05 +5.483896777e-05 -1.022499452e+02 -1.022499452e+02 -1.9434e+00 +1.3450e+00 -1.2182e+00
13099 +5.368824813e-05 +5.368824813e-05 -1.022499463e+02 -1.022499463e+02 -1.9434e+00 +1.3454e+00 -1.2181e+00
14278 +5.245676928e-05 +5.245676928e-05 -1.022499475e+02 -1.022499475e+02 -1.9434e+00 +1.3459e+00 -1.2180e+00
15489 +5.128045242e-05 +5.128045242e-05 -1.022499487e+02 -1.022499487e+02 -1.9434e+00 +1.3464e+00 -1.2178e+00
16272 +4.999235360e-05 +4.999235360e-05 -1.022499500e+02 -1.022499500e+02 -1.9434e+00 +1.3472e+00 -1.2175e+00
66414 +4.869830552e-05 +4.869830552e-05 -1.022499513e+02 -1.022499513e+02 -1.8937e+00 +1.3836e+00 -1.1896e+00
66463 +4.769828986e-05 +4.769828986e-05 -1.022499523e+02 -1.022499523e+02 -1.8937e+00 +1.3837e+00 -1.1896e+00
66513 +4.676010110e-05 +4.676010110e-05 -1.022499532e+02 -1.022499532e+02 -1.8938e+00 +1.3838e+00 -1.1896e+00
66560 +4.536176338e-05 +4.536176338e-05 -1.022499546e+02 -1.022499546e+02 -1.8939e+00 +1.3838e+00 -1.1896e+00
66662 +4.444849969e-05 +4.444849969e-05 -1.022499556e+02 -1.022499556e+02 -1.8940e+00 +1.3839e+00 -1.1896e+00
66689 +4.353480560e-05 +4.353480560e-05 -1.022499565e+02 -1.022499565e+02 -1.8941e+00 +1.3840e+00 -1.1896e+00
66722 +4.257828374e-05 +4.257828374e-05 -1.022499574e+02 -1.022499574e+02 -1.8942e+00 +1.3840e+00 -1.1896e+00
66772 +4.101186526e-05 +4.101186526e-05 -1.022499590e+02 -1.022499590e+02 -1.8944e+00 +1.3841e+00 -1.1897e+00
66776 +4.056829903e-05 +4.056829903e-05 -1.022499594e+02 -1.022499594e+02 -1.8944e+00 +1.3841e+00 -1.1897e+00
66796 +3.864386274e-05 +3.864386274e-05 -1.022499614e+02 -1.022499614e+02 -1.8946e+00 +1.3843e+00 -1.1897e+00
66934 +3.775282781e-05 +3.775282781e-05 -1.022499622e+02 -1.022499622e+02 -1.8947e+00 +1.3844e+00 -1.1897e+00
66967 +3.702787420e-05 +3.702787420e-05 -1.022499630e+02 -1.022499630e+02 -1.8948e+00 +1.3845e+00 -1.1897e+00
67005 +3.610819299e-05 +3.610819299e-05 -1.022499639e+02 -1.022499639e+02 -1.8949e+00 +1.3846e+00 -1.1896e+00
67044 +3.512116488e-05 +3.512116488e-05 -1.022499649e+02 -1.022499649e+02 -1.8950e+00 +1.3846e+00 -1.1897e+00
67066 +3.452500081e-05 +3.452500081e-05 -1.022499655e+02 -1.022499655e+02 -1.8952e+00 +1.3846e+00 -1.1897e+00
67166 +3.380617972e-05 +3.380617972e-05 -1.022499662e+02 -1.022499662e+02 -1.8952e+00 +1.3847e+00 -1.1897e+00
67404 +3.295024513e-05 +3.295024513e-05 -1.022499670e+02 -1.022499670e+02 -1.8954e+00 +1.3847e+00 -1.1898e+00
67443 +3.216167615e-05 +3.216167615e-05 -1.022499678e+02 -1.022499678e+02 -1.8956e+00 +1.3848e+00 -1.1898e+00
67524 +3.140499568e-05 +3.140499568e-05 -1.022499686e+02 -1.022499686e+02 -1.8957e+00 +1.3849e+00 -1.1898e+00
67725 +3.071625538e-05 +3.071625538e-05 -1.022499693e+02 -1.022499693e+02 -1.8958e+00 +1.3851e+00 -1.1898e+00
67888 +3.001372292e-05 +3.001372292e-05 -1.022499700e+02 -1.022499700e+02 -1.8960e+00 +1.3853e+00 -1.1898e+00
