% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
14249 +7.068186540e-02 +7.068186540e-02 +9.869068187e+01 +9.869068187e+01 -8.0699e-01 -1.1505e+00 +2.4388e+00 -2.2273e+00 +9.0017e-01 +1.7791e+00 -1.4017e+00 -2.8862e+00 -2.9234e+00 -5.0923e-01
14334 +6.909867659e-02 +6.909867659e-02 +9.868909868e+01 +9.868909868e+01 -8.0624e-01 -1.1502e+00 +2.4395e+00 -2.2271e+00 +9.0011e-01 +1.7805e+00 -1.4013e+00 -2.8845e+00 -2.9209e+00 -5.0491e-01
14354 +6.745826202e-02 +6.745826202e-02 +9.868745826e+01 +9.868745826e+01 -8.0633e-01 -1.1503e+00 +2.4394e+00 -2.2269e+00 +8.9945e-01 +1.7806e+00 -1.4008e+00 -2.8842e+00 -2.9192e+00 -5.0485e-01
14406 +6.581110294e-02 +6.581110294e-02 +9.868581110e+01 +9.868581110e+01 -8.0632e-01 -1.1505e+00 +2.4399e+00 -2.2263e+00 +9.0006e-01 +1.7812e+00 -1.3999e+00 -2.8827e+00 -2.9174e+00 -5.0135e-01
14428 +6.451667459e-02 +6.451667459e-02 +9.868451667e+01 +9.868451667e+01 -8.0683e-01 -1.1506e+00 +2.4398e+00 -2.2259e+00 +9.0000e-01 +1.7812e+00 -1.3991e+00 -2.8817e+00 -2.9157e+00 -4.9969e-01
14508 +6.291859723e-02 +6.291859723e-02 +9.868291860e+01 +9.868291860e+01 -8.0629e-01 -1.1500e+00 +2.4398e+00 -2.2270e+00 +8.9941e-01 +1.7813e+00 -1.3979e+00 -2.8800e+00 -2.9128e+00 -4.9439e-01
14595 +6.123490170e-02 +6.123490170e-02 +9.868123490e+01 +9.868123490e+01 -8.0635e-01 -1.1503e+00 +2.4400e+00 -2.2270e+00 +9.0005e-01 +1.7812e+00 -1.3970e+00 -2.8786e+00 -2.9100e+00 -4.9133e-01
14697 +6.000228824e-02 +6.000228824e-02 +9.868000229e+01 +9.868000229e+01 -8.0656e-01 -1.1499e+00 +2.4399e+00 -2.2266e+00 +8.9979e-01 +1.7814e+00 -1.3967e+00 -2.8777e+00 -2.9074e+00 -4.8677e-01
14797 +5.886300914e-02 +5.886300914e-02 +9.867886301e+01 +9.867886301e+01 -8.0645e-01 -1.1498e+00 +2.4402e+00 -2.2266e+00 +9.0000e-01 +1.7813e+00 -1.3961e+00 -2.8763e+00 -2.9058e+00 -4.8438e-01
14891 +5.752680405e-02 +5.752680405e-02 +9.867752680e+01 +9.867752680e+01 -8.0656e-01 -1.1498e+00 +2.4402e+00 -2.2265e+00 +8.9988e-01 +1.7820e+00 -1.3954e+00 -2.8747e+00 -2.9033e+00 -4.7942e-01
14996 +5.609482990e-02 +5.609482990e-02 +9.867609483e+01 +9.867609483e+01 -8.0660e-01 -1.1499e+00 +2.4407e+00 -2.2263e+00 +9.0006e-01 +1.7828e+00 -1.3943e+00 -2.8732e+00 -2.9008e+00 -4.7538e-01
15062 +5.487064120e-02 +5.487064120e-02 +9.867487064e+01 +9.867487064e+01 -8.0661e-01 -1.1496e+00 +2.4406e+00 -2.2262e+00 +9.0021e-01 +1.7826e+00 -1.3939e+00 -2.8722e+00 -2.8983e+00 -4.7173e-01
15169 +5.332750630e-02 +5.332750630e-02 +9.867332751e+01 +9.867332751e+01 -8.0668e-01 -1.1496e+00 +2.4409e+00 -2.2260e+00 +9.0061e-01 +1.7831e+00 -1.3925e+00 -2.8705e+00 -2.8959e+00 -4.6727e-01
15231 +5.209084836e-02 +5.209084836e-02 +9.867209085e+01 +9.867209085e+01 -8.0663e-01 -1.1498e+00 +2.4404e+00 -2.2258e+00 +9.0077e-01 +1.7832e+00 -1.3929e+00 -2.8692e+00 -2.8933e+00 -4.6409e-01
15302 +5.124128956e-02 +5.124128956e-02 +9.867124129e+01 +9.867124129e+01 -8.0669e-01 -1.1498e+00 +2.4405e+00 -2.2259e+00 +9.0120e-01 +1.7834e+00 -1.3922e+00 -2.8690e+00 -2.8919e+00 -4.6116e-01
15372 +4.989894016e-02 +4.989894016e-02 +9.866989894e+01 +9.866989894e+01 -8.0691e-01 -1.1499e+00 +2.4408e+00 -2.2261e+00 +9.0070e-01 +1.7845e+00 -1.3913e+00 -2.8661e+00 -2.8859e+00 -4.5277e-01
15427 +4.897020922e-02 +4.897020922e-02 +9.866897021e+01 +9.866897021e+01 -8.0706e-01 -1.1499e+00 +2.4403e+00 -2.2259e+00 +9.0114e-01 +1.7848e+00 -1.3905e+00 -2.8660e+00 -2.8863e+00 -4.5176e-01
15436 +4.767202577e-02 +4.767202577e-02 +9.866767203e+01 +9.866767203e+01 -8.0721e-01 -1.1496e+00 +2.4406e+00 -2.2258e+00 +9.0114e-01 +1.7844e+00 -1.3893e+00 -2.8624e+00 -2.8825e+00 -4.4467e-01
15456 +4.625341386e-02 +4.625341386e-02 +9.866625341e+01 +9.866625341e+01 -8.0698e-01 -1.1500e+00 +2.4406e+00 -2.2259e+00 +9.0175e-01 +1.7842e+00 -1.3878e+00 -2.8612e+00 -2.8774e+00 -4.3619e-01
15480 +4.438332995e-02 +4.438332995e-02 +9.866438333e+01 +9.866438333e+01 -8.0706e-01 -1.1505e+00 +2.4402e+00 -2.2261e+00 +9.0178e-01 +1.7851e+00 -1.3875e+00 -2.8598e+00 -2.8762e+00 -4.3618e-01
15585 +4.356670892e-02 +4.356670892e-02 +9.866356671e+01 +9.866356671e+01 -8.0729e-01 -1.1500e+00 +2.4396e+00 -2.2256e+00 +9.0207e-01 +1.7850e+00 -1.3868e+00 -2.8563e+00 -2.8686e+00 -4.2538e-01
15607 +4.262316568e-02 +4.262316568e-02 +9.866262317e+01 +9.866262317e+01 -8.0710e-01 -1.1499e+00 +2.4399e+00 -2.2259e+00 +9.0230e-01 +1.7852e+00 -1.3868e+00 -2.8558e+00 -2.8671e+00 -4.2051e-01
15666 +4.167793692e-02 +4.167793692e-02 +9.866167794e+01 +9.866167794e+01 -8.0751e-01 -1.1496e+00 +2.4394e+00 -2.2264e+00 +9.0242e-01 +1.7869e+00 -1.3846e+00 -2.8552e+00 -2.8670e+00 -4.2008e-01
15710 +4.062738174e-02 +4.062738174e-02 +9.866062738e+01 +9.866062738e+01 -8.0796e-01 -1.1495e+00 +2.4402e+00 -2.2269e+00 +9.0273e-01 +1.7871e+00 -1.3837e+00 -2.8513e+00 -2.8606e+00 -4.0844e-01
15742 +3.972983711e-02 +3.972983711e-02 +9.865972984e+01 +9.865972984e+01 -8.0768e-01 -1.1495e+00 +2.4401e+00 -2.2263e+00 +9.0259e-01 +1.7875e+00 -1.3818e+00 -2.8510e+00 -2.8607e+00 -4.0827e-01
15767 +3.876935424e-02 +3.876935424e-02 +9.865876935e+01 +9.865876935e+01 -8.0744e-01 -1.1491e+00 +2.4406e+00 -2.2263e+00 +9.0205e-01 +1.7881e+00 -1.3813e+00 -2.8490e+00 -2.8551e+00 -4.0336e-01
15784 +3.672433013e-02 +3.672433013e-02 +9.865672433e+01 +9.865672433e+01 -8.0757e-01 -1.1493e+00 +2.4410e+00 -2.2264e+00 +9.0241e-01 +1.7883e+00 -1.3807e+00 -2.8465e+00 -2.8510e+00 -3.9540e-01
15861 +3.584019337e-02 +3.584019337e-02 +9.865584019e+01 +9.865584019e+01 -8.0769e-01 -1.1495e+00 +2.4405e+00 -2.2262e+00 +9.0250e-01 +1.7888e+00 -1.3804e+00 -2.8465e+00 -2.8522e+00 -3.9563e-01
15912 +3.539507324e-02 +3.539507324e-02 +9.865539507e+01 +9.865539507e+01 -8.0781e-01 -1.1498e+00 +2.4405e+00 -2.2259e+00 +9.0264e-01 +1.7887e+00 -1.3803e+00 -2.8451e+00 -2.8511e+00 -3.9340e-01
15954 +3.458057971e-02 +3.458057971e-02 +9.865458058e+01 +9.865458058e+01 -8.0772e-01 -1.1497e+00 +2.4403e+00 -2.2259e+00 +9.0265e-01 +1.7890e+00 -1.3798e+00 -2.8454e+00 -2.8490e+00 -3.9112e-01
16009 +3.375520333e-02 +3.375520333e-02 +9.865375520e+01 +9.865375520e+01 -8.0752e-01 -1.1500e+00 +2.4407e+00 -2.2257e+00 +9.0267e-01 +1.7893e+00 -1.3790e+00 -2.8447e+00 -2.8475e+00 -3.8758e-01
16028 +3.282719073e-02 +3.282719073e-02 +9.865282719e+01 +9.865282719e+01 -8.0762e-01 -1.1502e+00 +2.4408e+00 -2.2255e+00 +9.0294e-01 +1.7895e+00 -1.3795e+00 -2.8439e+00 -2.8468e+00 -3.8604e-01
16073 +3.232219396e-02 +3.232219396e-02 +9.865232219e+01 +9.865232219e+01 -8.0772e-01 -1.1499e+00 +2.4405e+00 -2.2254e+00 +9.0363e-01 +1.7900e+00 -1.3798e+00 -2.8436e+00 -2.8462e+00 -3.8620e-01
16098 +3.123892798e-02 +3.123892798e-02 +9.865123893e+01 +9.865123893e+01 -8.0767e-01 -1.1500e+00 +2.4405e+00 -2.2254e+00 +9.0376e-01 +1.7905e+00 -1.3785e+00 -2.8428e+00 -2.8447e+00 -3.8241e-01
16118 +3.071080125e-02 +3.071080125e-02 +9.865071080e+01 +9.865071080e+01 -8.0751e-01 -1.1499e+00 +2.4408e+00 -2.2255e+00 +9.0409e-01 +1.7911e+00 -1.3778e+00 -2.8415e+00 -2.8441e+00 -3.8204e-01
16150 +2.981960600e-02 +2.981960600e-02 +9.864981961e+01 +9.864981961e+01 -8.0768e-01 -1.1501e+00 +2.4404e+00 -2.2255e+00 +9.0413e-01 +1.7917e+00 -1.3765e+00 -2.8396e+00 -2.8404e+00 -3.7633e-01
16169 +2.950294417e-02 +2.950294417e-02 +9.864950294e+01 +9.864950294e+01 -8.0751e-01 -1.1500e+00 +2.4408e+00 -2.2253e+00 +9.0459e-01 +1.7913e+00 -1.3768e+00 -2.8395e+00 -2.8388e+00 -3.7572e-01
16175 +2.830043639e-02 +2.830043639e-02 +9.864830044e+01 +9.864830044e+01 -8.0732e-01 -1.1501e+00 +2.4407e+00 -2.2251e+00 +9.0446e-01 +1.7915e+00 -1.3768e+00 -2.8396e+00 -2.8377e+00 -3.7061e-01
16182 +2.791314616e-02 +2.791314616e-02 +9.864791315e+01 +9.864791315e+01 -8.0721e-01 -1.1502e+00 +2.4410e+00 -2.2250e+00 +9.0466e-01 +1.7911e+00 -1.3766e+00 -2.8391e+00 -2.8377e+00 -3.7089e-01
16285 +2.728568334e-02 +2.728568334e-02 +9.864728568e+01 +9.864728568e+01 -8.0689e-01 -1.1499e+00 +2.4411e+00 -2.2245e+00 +9.0563e-01 +1.7917e+00 -1.3768e+00 -2.8392e+00 -2.8389e+00 -3.7173e-01
16334 +2.689894544e-02 +2.689894544e-02 +9.864689895e+01 +9.864689895e+01 -8.0705e-01 -1.1500e+00 +2.4413e+00 -2.2243e+00 +9.0521e-01 +1.7912e+00 -1.3765e+00 -2.8386e+00 -2.8373e+00 -3.6979e-01
16371 +2.627133095e-02 +2.627133095e-02 +9.864627133e+01 +9.864627133e+01 -8.0704e-01 -1.1498e+00 +2.4414e+00 -2.2243e+00 +9.0489e-01 +1.7920e+00 -1.3757e+00 -2.8378e+00 -2.8352e+00 -3.6745e-01
16491 +2.558534936e-02 +2.558534936e-02 +9.864558535e+01 +9.864558535e+01 -8.0684e-01 -1.1497e+00 +2.4416e+00 -2.2242e+00 +9.0533e-01 +1.7922e+00 -1.3758e+00 -2.8370e+00 -2.8344e+00 -3.6516e-01
16570 +2.510010685e-02 +2.510010685e-02 +9.864510011e+01 +9.864510011e+01 -8.0670e-01 -1.1498e+00 +2.4414e+00 -2.2240e+00 +9.0563e-01 +1.7925e+00 -1.3757e+00 -2.8369e+00 -2.8337e+00 -3.6332e-01
16634 +2.452866271e-02 +2.452866271e-02 +9.864452866e+01 +9.864452866e+01 -8.0687e-01 -1.1496e+00 +2.4411e+00 -2.2236e+00 +9.0618e-01 +1.7925e+00 -1.3752e+00 -2.8358e+00 -2.8321e+00 -3.6003e-01
16683 +2.390546559e-02 +2.390546559e-02 +9.864390547e+01 +9.864390547e+01 -8.0678e-01 -1.1496e+00 +2.4413e+00 -2.2235e+00 +9.0595e-01 +1.7927e+00 -1.3750e+00 -2.8352e+00 -2.8301e+00 -3.5802e-01
16745 +2.342930380e-02 +2.342930380e-02 +9.864342930e+01 +9.864342930e+01 -8.0676e-01 -1.1496e+00 +2.4414e+00 -2.2234e+00 +9.0603e-01 +1.7929e+00 -1.3739e+00 -2.8348e+00 -2.8287e+00 -3.5580e-01
16773 +2.288090637e-02 +2.288090637e-02 +9.864288091e+01 +9.864288091e+01 -8.0666e-01 -1.1496e+00 +2.4415e+00 -2.2232e+00 +9.0603e-01 +1.7927e+00 -1.3737e+00 -2.8337e+00 -2.8282e+00 -3.5434e-01
16931 +2.228003300e-02 +2.228003300e-02 +9.864228003e+01 +9.864228003e+01 -8.0674e-01 -1.1497e+00 +2.4415e+00 -2.2229e+00 +9.0684e-01 +1.7931e+00 -1.3736e+00 -2.8326e+00 -2.8260e+00 -3.4953e-01
16986 +2.172754126e-02 +2.172754126e-02 +9.864172754e+01 +9.864172754e+01 -8.0656e-01 -1.1498e+00 +2.4419e+00 -2.2232e+00 +9.0636e-01 +1.7933e+00 -1.3733e+00 -2.8311e+00 -2.8220e+00 -3.4387e-01
17047 +2.136238168e-02 +2.136238168e-02 +9.864136238e+01 +9.864136238e+01 -8.0645e-01 -1.1497e+00 +2.4417e+00 -2.2238e+00 +9.0682e-01 +1.7938e+00 -1.3729e+00 -2.8301e+00 -2.8210e+00 -3.4159e-01
17085 +2.073715565e-02 +2.073715565e-02 +9.864073716e+01 +9.864073716e+01 -8.0629e-01 -1.1497e+00 +2.4414e+00 -2.2234e+00 +9.0655e-01 +1.7940e+00 -1.3720e+00 -2.8306e+00 -2.8224e+00 -3.4349e-01
17155 +2.035262209e-02 +2.035262209e-02 +9.864035262e+01 +9.864035262e+01 -8.0631e-01 -1.1496e+00 +2.4412e+00 -2.2231e+00 +9.0693e-01 +1.7940e+00 -1.3720e+00 -2.8299e+00 -2.8207e+00 -3.4165e-01
17193 +1.975894270e-02 +1.975894270e-02 +9.863975894e+01 +9.863975894e+01 -8.0639e-01 -1.1496e+00 +2.4414e+00 -2.2229e+00 +9.0692e-01 +1.7942e+00 -1.3715e+00 -2.8285e+00 -2.8190e+00 -3.3794e-01
17340 +1.938353284e-02 +1.938353284e-02 +9.863938353e+01 +9.863938353e+01 -8.0634e-01 -1.1498e+00 +2.4412e+00 -2.2225e+00 +9.0756e-01 +1.7952e+00 -1.3708e+00 -2.8284e+00 -2.8185e+00 -3.3795e-01
17392 +1.904671326e-02 +1.904671326e-02 +9.863904671e+01 +9.863904671e+01 -8.0629e-01 -1.1498e+00 +2.4414e+00 -2.2225e+00 +9.0763e-01 +1.7949e+00 -1.3704e+00 -2.8281e+00 -2.8178e+00 -3.3584e-01
17462 +1.856428381e-02 +1.856428381e-02 +9.863856428e+01 +9.863856428e+01 -8.0625e-01 -1.1499e+00 +2.4418e+00 -2.2223e+00 +9.0770e-01 +1.7951e+00 -1.3703e+00 -2.8275e+00 -2.8160e+00 -3.3211e-01
17509 +1.819278762e-02 +1.819278762e-02 +9.863819279e+01 +9.863819279e+01 -8.0629e-01 -1.1499e+00 +2.4418e+00 -2.2221e+00 +9.0759e-01 +1.7952e+00 -1.3701e+00 -2.8260e+00 -2.8146e+00 -3.3021e-01
17557 +1.775586023e-02 +1.775586023e-02 +9.863775586e+01 +9.863775586e+01 -8.0627e-01 -1.1499e+00 +2.4421e+00 -2.2220e+00 +9.0735e-01 +1.7953e+00 -1.3695e+00 -2.8256e+00 -2.8128e+00 -3.2759e-01
17637 +1.737004395e-02 +1.737004395e-02 +9.863737004e+01 +9.863737004e+01 -8.0624e-01 -1.1499e+00 +2.4420e+00 -2.2221e+00 +9.0780e-01 +1.7956e+00 -1.3690e+00 -2.8250e+00 -2.8117e+00 -3.2653e-01
17683 +1.692298377e-02 +1.692298377e-02 +9.863692298e+01 +9.863692298e+01 -8.0629e-01 -1.1499e+00 +2.4419e+00 -2.2221e+00 +9.0804e-01 +1.7956e+00 -1.3688e+00 -2.8243e+00 -2.8105e+00 -3.2297e-01
17784 +1.636387601e-02 +1.636387601e-02 +9.863636388e+01 +9.863636388e+01 -8.0615e-01 -1.1498e+00 +2.4421e+00 -2.2221e+00 +9.0822e-01 +1.7959e+00 -1.3687e+00 -2.8234e+00 -2.8085e+00 -3.1978e-01
17851 +1.613707956e-02 +1.613707956e-02 +9.863613708e+01 +9.863613708e+01 -8.0613e-01 -1.1497e+00 +2.4421e+00 -2.2223e+00 +9.0774e-01 +1.7961e+00 -1.3680e+00 -2.8229e+00 -2.8084e+00 -3.1887e-01
17882 +1.561800489e-02 +1.561800489e-02 +9.863561800e+01 +9.863561800e+01 -8.0613e-01 -1.1497e+00 +2.4423e+00 -2.2221e+00 +9.0796e-01 +1.7964e+00 -1.3677e+00 -2.8221e+00 -2.8067e+00 -3.1612e-01
17934 +1.536535071e-02 +1.536535071e-02 +9.863536535e+01 +9.863536535e+01 -8.0624e-01 -1.1496e+00 +2.4422e+00 -2.2223e+00 +9.0870e-01 +1.7966e+00 -1.3674e+00 -2.8212e+00 -2.8052e+00 -3.1451e-01
18051 +1.512327634e-02 +1.512327634e-02 +9.863512328e+01 +9.863512328e+01 -8.0626e-01 -1.1497e+00 +2.4423e+00 -2.2224e+00 +9.0835e-01 +1.7966e+00 -1.3672e+00 -2.8211e+00 -2.8047e+00 -3.1282e-01
18112 +1.469086368e-02 +1.469086368e-02 +9.863469086e+01 +9.863469086e+01 -8.0628e-01 -1.1496e+00 +2.4422e+00 -2.2222e+00 +9.0834e-01 +1.7966e+00 -1.3672e+00 -2.8201e+00 -2.8022e+00 -3.0844e-01
18184 +1.442329287e-02 +1.442329287e-02 +9.863442329e+01 +9.863442329e+01 -8.0624e-01 -1.1496e+00 +2.4420e+00 -2.2223e+00 +9.0851e-01 +1.7967e+00 -1.3667e+00 -2.8192e+00 -2.8011e+00 -3.0556e-01
18225 +1.403438440e-02 +1.403438440e-02 +9.863403438e+01 +9.863403438e+01 -8.0624e-01 -1.1496e+00 +2.4421e+00 -2.2221e+00 +9.0856e-01 +1.7968e+00 -1.3664e+00 -2.8185e+00 -2.7989e+00 -3.0284e-01
18255 +1.375453666e-02 +1.375453666e-02 +9.863375454e+01 +9.863375454e+01 -8.0622e-01 -1.1495e+00 +2.4421e+00 -2.2221e+00 +9.0874e-01 +1.7972e+00 -1.3662e+00 -2.8181e+00 -2.7989e+00 -3.0312e-01
18284 +1.347868099e-02 +1.347868099e-02 +9.863347868e+01 +9.863347868e+01 -8.0621e-01 -1.1495e+00 +2.4420e+00 -2.2221e+00 +9.0877e-01 +1.7972e+00 -1.3655e+00 -2.8180e+00 -2.7989e+00 -3.0167e-01
18326 +1.315611172e-02 +1.315611172e-02 +9.863315611e+01 +9.863315611e+01 -8.0617e-01 -1.1495e+00 +2.4419e+00 -2.2223e+00 +9.0884e-01 +1.7973e+00 -1.3652e+00 -2.8172e+00 -2.7967e+00 -2.9884e-01
18417 +1.274258877e-02 +1.274258877e-02 +9.863274259e+01 +9.863274259e+01 -8.0611e-01 -1.1493e+00 +2.4417e+00 -2.2224e+00 +9.0858e-01 +1.7976e+00 -1.3648e+00 -2.8160e+00 -2.7947e+00 -2.9377e-01
18476 +1.258364130e-02 +1.258364130e-02 +9.863258364e+01 +9.863258364e+01 -8.0607e-01 -1.1493e+00 +2.4418e+00 -2.2222e+00 +9.0877e-01 +1.7980e+00 -1.3648e+00 -2.8159e+00 -2.7953e+00 -2.9562e-01
18595 +1.227321769e-02 +1.227321769e-02 +9.863227322e+01 +9.863227322e+01 -8.0605e-01 -1.1493e+00 +2.4418e+00 -2.2220e+00 +9.0889e-01 +1.7979e+00 -1.3641e+00 -2.8154e+00 -2.7933e+00 -2.9319e-01
18682 +1.197712924e-02 +1.197712924e-02 +9.863197713e+01 +9.863197713e+01 -8.0611e-01 -1.1493e+00 +2.4418e+00 -2.2219e+00 +9.0893e-01 +1.7981e+00 -1.3640e+00 -2.8150e+00 -2.7930e+00 -2.9142e-01
18771 +1.174745408e-02 +1.174745408e-02 +9.863174745e+01 +9.863174745e+01 -8.0613e-01 -1.1492e+00 +2.4420e+00 -2.2216e+00 +9.0916e-01 +1.7981e+00 -1.3636e+00 -2.8146e+00 -2.7921e+00 -2.9042e-01
18792 +1.140442553e-02 +1.140442553e-02 +9.863140443e+01 +9.863140443e+01 -8.0608e-01 -1.1492e+00 +2.4422e+00 -2.2216e+00 +9.0919e-01 +1.7984e+00 -1.3637e+00 -2.8141e+00 -2.7912e+00 -2.8786e-01
18823 +1.121864864e-02 +1.121864864e-02 +9.863121865e+01 +9.863121865e+01 -8.0606e-01 -1.1492e+00 +2.4421e+00 -2.2216e+00 +9.0927e-01 +1.7986e+00 -1.3634e+00 -2.8139e+00 -2.7898e+00 -2.8575e-01
18874 +1.080096107e-02 +1.080096107e-02 +9.863080096e+01 +9.863080096e+01 -8.0599e-01 -1.1493e+00 +2.4419e+00 -2.2219e+00 +9.0901e-01 +1.7987e+00 -1.3625e+00 -2.8121e+00 -2.7877e+00 -2.8250e-01
18898 +1.063536505e-02 +1.063536505e-02 +9.863063537e+01 +9.863063537e+01 -8.0600e-01 -1.1493e+00 +2.4420e+00 -2.2218e+00 +9.0900e-01 +1.7989e+00 -1.3624e+00 -2.8121e+00 -2.7872e+00 -2.8133e-01
18903 +1.044162614e-02 +1.044162614e-02 +9.863044163e+01 +9.863044163e+01 -8.0599e-01 -1.1492e+00 +2.4421e+00 -2.2221e+00 +9.0913e-01 +1.7990e+00 -1.3624e+00 -2.8115e+00 -2.7864e+00 -2.7989e-01
18932 +1.020655964e-02 +1.020655964e-02 +9.863020656e+01 +9.863020656e+01 -8.0603e-01 -1.1493e+00 +2.4421e+00 -2.2219e+00 +9.0932e-01 +1.7996e+00 -1.3618e+00 -2.8110e+00 -2.7861e+00 -2.7920e-01
18989 +9.886849608e-03 +9.886849608e-03 +9.862988685e+01 +9.862988685e+01 -8.0605e-01 -1.1493e+00 +2.4421e+00 -2.2217e+00 +9.0983e-01 +1.7996e+00 -1.3617e+00 -2.8109e+00 -2.7850e+00 -2.7712e-01
19025 +9.727189537e-03 +9.727189537e-03 +9.862972719e+01 +9.862972719e+01 -8.0608e-01 -1.1492e+00 +2.4422e+00 -2.2217e+00 +9.0969e-01 +1.7995e+00 -1.3615e+00 -2.8104e+00 -2.7835e+00 -2.7471e-01
19103 +9.448893946e-03 +9.448893946e-03 +9.862944889e+01 +9.862944889e+01 -8.0608e-01 -1.1491e+00 +2.4422e+00 -2.2213e+00 +9.0966e-01 +1.7999e+00 -1.3612e+00 -2.8097e+00 -2.7831e+00 -2.7311e-01
19128 +9.221239691e-03 +9.221239691e-03 +9.862922124e+01 +9.862922124e+01 -8.0608e-01 -1.1491e+00 +2.4422e+00 -2.2213e+00 +9.0977e-01 +1.7997e+00 -1.3610e+00 -2.8092e+00 -2.7811e+00 -2.7010e-01
19229 +9.116402128e-03 +9.116402128e-03 +9.862911640e+01 +9.862911640e+01 -8.0612e-01 -1.1490e+00 +2.4422e+00 -2.2214e+00 +9.0974e-01 +1.7998e+00 -1.3607e+00 -2.8090e+00 -2.7806e+00 -2.6874e-01
19251 +8.907679064e-03 +8.907679064e-03 +9.862890768e+01 +9.862890768e+01 -8.0613e-01 -1.1490e+00 +2.4423e+00 -2.2217e+00 +9.0982e-01 +1.8000e+00 -1.3605e+00 -2.8085e+00 -2.7804e+00 -2.6830e-01
19303 +8.511319453e-03 +8.511319453e-03 +9.862851132e+01 +9.862851132e+01 -8.0613e-01 -1.1489e+00 +2.4423e+00 -2.2213e+00 +9.0994e-01 +1.8008e+00 -1.3597e+00 -2.8075e+00 -2.7789e+00 -2.6563e-01
19341 +8.178410753e-03 +8.178410753e-03 +9.862817841e+01 +9.862817841e+01 -8.0614e-01 -1.1488e+00 +2.4427e+00 -2.2212e+00 +9.1012e-01 +1.8008e+00 -1.3592e+00 -2.8070e+00 -2.7772e+00 -2.6304e-01
19345 +8.069989746e-03 +8.069989746e-03 +9.862806999e+01 +9.862806999e+01 -8.0613e-01 -1.1488e+00 +2.4426e+00 -2.2211e+00 +9.1021e-01 +1.8011e+00 -1.3590e+00 -2.8064e+00 -2.7769e+00 -2.6130e-01
19359 +7.924894431e-03 +7.924894431e-03 +9.862792489e+01 +9.862792489e+01 -8.0615e-01 -1.1489e+00 +2.4425e+00 -2.2211e+00 +9.1014e-01 +1.8010e+00 -1.3592e+00 -2.8059e+00 -2.7760e+00 -2.5946e-01
19370 +7.755955514e-03 +7.755955514e-03 +9.862775596e+01 +9.862775596e+01 -8.0618e-01 -1.1489e+00 +2.4425e+00 -2.2211e+00 +9.1033e-01 +1.8010e+00 -1.3588e+00 -2.8056e+00 -2.7755e+00 -2.5895e-01
19514 +7.583768841e-03 +7.583768841e-03 +9.862758377e+01 +9.862758377e+01 -8.0607e-01 -1.1488e+00 +2.4422e+00 -2.2211e+00 +9.1031e-01 +1.8012e+00 -1.3585e+00 -2.8043e+00 -2.7724e+00 -2.5220e-01
19519 +7.395589805e-03 +7.395589805e-03 +9.862739559e+01 +9.862739559e+01 -8.0608e-01 -1.1487e+00 +2.4422e+00 -2.2214e+00 +9.1026e-01 +1.8010e+00 -1.3586e+00 -2.8038e+00 -2.7718e+00 -2.5223e-01
19591 +7.228290404e-03 +7.228290404e-03 +9.862722829e+01 +9.862722829e+01 -8.0609e-01 -1.1487e+00 +2.4426e+00 -2.2215e+00 +9.0998e-01 +1.8008e+00 -1.3581e+00 -2.8031e+00 -2.7707e+00 -2.5030e-01
19625 +7.043595186e-03 +7.043595186e-03 +9.862704360e+01 +9.862704360e+01 -8.0607e-01 -1.1486e+00 +2.4426e+00 -2.2214e+00 +9.1002e-01 +1.8010e+00 -1.3578e+00 -2.8026e+00 -2.7698e+00 -2.4915e-01
19663 +6.808769086e-03 +6.808769086e-03 +9.862680877e+01 +9.862680877e+01 -8.0607e-01 -1.1486e+00 +2.4427e+00 -2.2214e+00 +9.1013e-01 +1.8012e+00 -1.3577e+00 -2.8024e+00 -2.7686e+00 -2.4643e-01
19687 +6.723447816e-03 +6.723447816e-03 +9.862672345e+01 +9.862672345e+01 -8.0608e-01 -1.1486e+00 +2.4427e+00 -2.2214e+00 +9.1010e-01 +1.8014e+00 -1.3574e+00 -2.8021e+00 -2.7683e+00 -2.4634e-01
19715 +6.598078115e-03 +6.598078115e-03 +9.862659808e+01 +9.862659808e+01 -8.0606e-01 -1.1486e+00 +2.4428e+00 -2.2214e+00 +9.1013e-01 +1.8016e+00 -1.3572e+00 -2.8019e+00 -2.7678e+00 -2.4497e-01
19751 +6.435037052e-03 +6.435037052e-03 +9.862643504e+01 +9.862643504e+01 -8.0605e-01 -1.1486e+00 +2.4427e+00 -2.2212e+00 +9.1019e-01 +1.8016e+00 -1.3570e+00 -2.8013e+00 -2.7669e+00 -2.4286e-01
19873 +6.268833104e-03 +6.268833104e-03 +9.862626883e+01 +9.862626883e+01 -8.0606e-01 -1.1487e+00 +2.4430e+00 -2.2210e+00 +9.1054e-01 +1.8016e+00 -1.3572e+00 -2.8014e+00 -2.7662e+00 -2.4157e-01
19932 +6.161382420e-03 +6.161382420e-03 +9.862616138e+01 +9.862616138e+01 -8.0604e-01 -1.1486e+00 +2.4430e+00 -2.2211e+00 +9.1056e-01 +1.8021e+00 -1.3569e+00 -2.8013e+00 -2.7667e+00 -2.4299e-01
