% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
46 +1.767329188e+03 +1.767329188e+03 +1.761029188e+03 +1.761029188e+03 -4.1799e-01 +2.3868e-01 +5.5814e-01 -1.7770e+00 -3.5228e+00 +9.1820e-02 +5.2210e-01 -1.2761e+00 +1.9331e+00 +1.6826e+00
54 +1.718524619e+03 +1.718524619e+03 +1.712224619e+03 +1.712224619e+03 -1.0279e-01 -3.0335e-01 +7.7499e-01 -1.7136e+00 -1.8713e+00 -2.1395e-01 +1.9968e+00 -1.6371e-01 +2.7728e+00 +1.6739e+00
74 +4.885289493e+02 +4.885289493e+02 +4.822289493e+02 +4.822289493e+02 +1.5505e+00 +2.7312e-01 -1.8401e+00 -1.6036e+00 -1.1558e+00 +3.7622e-01 +1.0379e+00 -1.3683e+00 +2.3100e+00 +5.3714e-01
84 +4.491737577e+02 +4.491737577e+02 +4.428737577e+02 +4.428737577e+02 +2.0281e+00 +2.0132e-01 -1.2128e+00 -1.4367e+00 -9.3722e-01 +1.7164e-01 +3.4027e-01 -2.7609e+00 +1.6342e+00 +1.7525e+00
105 +3.404038559e+02 +3.404038559e+02 +3.341038559e+02 +3.341038559e+02 +1.3114e+00 -1.0638e+00 -3.0782e+00 -1.6695e+00 -1.0991e+00 +1.5951e-01 +3.2427e-01 -2.7260e+00 +1.8581e+00 +2.1225e+00
214 +1.172053022e+02 +1.172053022e+02 +1.109053022e+02 +1.109053022e+02 +3.0305e+00 +1.6776e+00 -1.2224e+00 -4.4309e-01 -1.2084e+00 -4.0418e-01 +2.6007e+00 -6.6624e-01 +1.4116e+00 +2.1893e+00
227 +4.332714795e+00 +4.332714795e+00 -1.967285205e+00 -1.967285205e+00 +1.7730e+00 +6.7346e-01 +3.8468e-01 +9.0946e-01 -7.5089e-01 -3.1572e-02 +1.8060e+00 -1.2214e+00 +1.1224e+00 +2.4526e+00
281 +4.003140036e+00 +4.003140036e+00 -2.296859964e+00 -2.296859964e+00 -7.6490e-01 -1.1999e-01 -2.5158e+00 -6.7501e-01 -2.8336e+00 -4.5228e-01 +2.5654e+00 -4.0567e-01 +1.0160e+00 +1.0717e+00
495 +2.959856670e+00 +2.959856670e+00 -3.340143330e+00 -3.340143330e+00 +2.0174e+00 +3.5579e-01 -2.7311e+00 -9.3517e-01 -2.1594e+00 -1.5424e+00 +8.0527e-01 -2.4528e+00 +1.6369e+00 +1.6925e+00
1284 +2.901969453e+00 +2.901969453e+00 -3.398030547e+00 -3.398030547e+00 +2.0718e+00 -8.3996e-01 +2.0038e-01 +1.0355e+00 -2.1692e+00 -1.5708e+00 +1.7732e+00 -6.8482e-01 +2.0310e+00 +1.0100e+00
1341 +2.861895627e+00 +2.861895627e+00 -3.438104373e+00 -3.438104373e+00 +2.0002e+00 -6.2851e-01 +3.7461e-01 +1.9135e+00 -1.5206e+00 -9.7737e-01 +7.7756e-01 -1.5795e+00 +1.6187e+00 +1.3745e+00
1344 +2.813358425e+00 +2.813358425e+00 -3.486641575e+00 -3.486641575e+00 +4.8699e-02 -5.4730e-01 -3.6017e-01 +1.9271e+00 -1.5288e+00 -8.2000e-01 +7.6985e-01 -1.9518e+00 +2.2181e+00 +2.1289e+00
1405 +2.650020387e+00 +2.650020387e+00 -3.649979613e+00 -3.649979613e+00 -2.4983e+00 -2.0572e+00 -5.6128e-02 +2.5687e+00 -4.8239e-01 -2.4818e+00 +3.4880e-01 -1.8473e+00 +1.8322e+00 +1.3153e+00
1971 +2.246202302e+00 +2.246202302e+00 -4.053797698e+00 -4.053797698e+00 +1.1574e+00 -2.2207e+00 +6.9827e-01 +2.7260e+00 -1.3641e+00 -1.1652e+00 +1.0976e+00 -2.3841e+00 +1.0711e+00 +1.9730e+00
3186 +2.210720982e+00 +2.210720982e+00 -4.089279018e+00 -4.089279018e+00 +3.9373e-01 -2.4396e+00 +1.2811e+00 +2.9692e+00 -1.2364e+00 -2.3060e+00 +2.0170e+00 -1.3840e+00 +2.3419e+00 +2.1128e+00
3288 +1.925580072e+00 +1.925580072e+00 -4.374419928e+00 -4.374419928e+00 +1.8598e+00 -2.1180e+00 +7.7754e-01 +2.6015e+00 -2.0330e+00 -2.4549e-01 +1.6012e+00 -1.1088e+00 +2.3768e+00 +2.0932e+00
6171 +1.893597985e+00 +1.893597985e+00 -4.406402015e+00 -4.406402015e+00 -1.6227e+00 -2.0519e+00 +7.7660e-01 +2.1868e+00 +1.2302e-01 -2.6009e+00 +2.0355e+00 -5.5629e-01 +2.0611e+00 +2.0711e+00
6744 +1.850026914e+00 +1.850026914e+00 -4.449973086e+00 -4.449973086e+00 -1.5058e+00 -2.1077e+00 +7.1145e-01 +2.6806e+00 -4.1244e-01 -2.5138e+00 +2.0433e+00 -6.4987e-01 +1.5032e+00 +1.6984e+00
6855 +1.747279546e+00 +1.747279546e+00 -4.552720454e+00 -4.552720454e+00 -1.5043e+00 -2.0427e+00 +6.0179e-01 +2.7881e+00 -3.0353e-01 -2.6260e+00 +2.0370e+00 -6.0927e-01 +1.4781e+00 +1.3900e+00
7056 +1.727230167e+00 +1.727230167e+00 -4.572769833e+00 -4.572769833e+00 -1.5280e+00 -2.1670e+00 +7.1229e-01 +2.8330e+00 -2.7262e-01 -2.5474e+00 +2.0210e+00 -6.2569e-01 +1.4612e+00 +1.7335e+00
7561 +1.532332172e+00 +1.532332172e+00 -4.767667828e+00 -4.767667828e+00 -1.4452e+00 -2.0435e+00 +6.8517e-01 +2.8216e+00 -8.8127e-01 -2.4378e+00 +2.0330e+00 -5.9514e-01 +1.4625e+00 +1.1089e+00
7649 +1.469353023e+00 +1.469353023e+00 -4.830646977e+00 -4.830646977e+00 -1.6457e+00 -2.0734e+00 +7.4917e-01 +2.7955e+00 -1.2792e+00 -2.2874e+00 +2.1079e+00 -6.1003e-01 +1.5267e+00 +1.1324e+00
7682 +1.326204066e+00 +1.326204066e+00 -4.973795934e+00 -4.973795934e+00 -1.4716e+00 -1.9983e+00 +7.5110e-01 +2.8342e+00 -1.2501e+00 -2.3164e+00 +2.0529e+00 -6.2508e-01 +1.4722e+00 +1.1331e+00
8076 +1.316159778e+00 +1.316159778e+00 -4.983840222e+00 -4.983840222e+00 -1.5702e+00 -2.0053e+00 +6.5963e-01 +2.8187e+00 -1.2826e+00 -2.3126e+00 +2.0375e+00 -6.6417e-01 +1.4607e+00 +1.1005e+00
8147 +1.259390682e+00 +1.259390682e+00 -5.040609318e+00 -5.040609318e+00 -1.5311e+00 -2.0651e+00 +7.1389e-01 +2.7866e+00 -1.3233e+00 -2.2969e+00 +2.0609e+00 -6.4295e-01 +1.4893e+00 +1.1335e+00
8907 +1.253266543e+00 +1.253266543e+00 -5.046733457e+00 -5.046733457e+00 -1.5426e+00 -2.0815e+00 +6.9273e-01 +2.8270e+00 -1.2537e+00 -2.3475e+00 +2.0513e+00 -6.2571e-01 +1.5014e+00 +1.1026e+00
9255 +1.227230113e+00 +1.227230113e+00 -5.072769887e+00 -5.072769887e+00 -1.4809e+00 -2.0525e+00 +7.1068e-01 +2.8231e+00 -1.2822e+00 -2.3060e+00 +2.0576e+00 -6.4967e-01 +1.4918e+00 +1.1226e+00
% function evaluation | noise-free fitness - Fopt (2.796000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.033747614e+04 +1.033747614e+04 +1.036543614e+04 +1.036543614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +8.331582869e+03 +8.331582869e+03 +8.359542869e+03 +8.359542869e+03 -2.4022e+00 -7.8306e-01 -2.1889e+00 -1.3056e+00 +4.1231e-01 -5.4768e-01 +1.0833e+00 -1.1904e+00 +8.1683e-01 -1.7030e+00
5 +2.258471419e+03 +2.258471419e+03 +2.286431419e+03 +2.286431419e+03 +2.3398e+00 -3.9742e-04 -1.9408e-01 +6.1213e-02 -9.3195e-01 -9.7552e-01 +2.2199e+00 -5.6359e-01 +1.8024e-02 -1.5878e+00
15 +2.105091567e+03 +2.105091567e+03 +2.133051567e+03 +2.133051567e+03 +3.6343e+00 -9.8819e-01 +7.3041e-01 +1.7341e+00 +1.2185e-01 -2.3401e+00 +1.0086e+00 -1.3024e-01 -1.9505e+00 -1.3335e+00
16 +2.431879850e+02 +2.431879850e+02 +2.711479850e+02 +2.711479850e+02 +1.5907e+00 +1.4442e-01 -3.6486e-01 -2.4844e-02 -1.0753e+00 -9.2236e-01 +2.6166e+00 +9.6135e-02 -7.8123e-01 -1.1446e+00
85 +1.414049841e+01 +1.414049841e+01 +4.210049841e+01 +4.210049841e+01 +1.6288e+00 +1.0074e+00 -3.0325e-02 -6.5437e-01 +3.8838e-01 -1.6229e+00 +7.4327e-01 -6.4445e-01 -1.7968e+00 -2.2705e+00
168 +8.644026095e+00 +8.644026095e+00 +3.660402609e+01 +3.660402609e+01 +1.5926e+00 +2.0943e-01 -4.2667e-02 -1.0728e+00 -2.7617e-01 -1.5166e+00 +9.6306e-01 -1.5684e+00 -2.4196e+00 -1.1467e+00
175 +4.262461091e+00 +4.262461091e+00 +3.222246109e+01 +3.222246109e+01 +2.1606e+00 +1.4196e+00 -5.6344e-01 -9.5320e-01 -9.4883e-01 -2.1632e+00 +1.5269e+00 -1.9795e+00 -1.6916e+00 -1.0351e+00
214 +2.945824209e+00 +2.945824209e+00 +3.090582421e+01 +3.090582421e+01 -9.3492e-01 +1.3212e+00 +1.0700e+00 -1.7051e+00 +1.1150e-02 -5.7376e-01 +1.3858e+00 -1.2766e+00 -2.2798e+00 -2.0817e+00
1837 +2.761890543e+00 +2.761890543e+00 +3.072189054e+01 +3.072189054e+01 -1.1172e+00 +4.1400e-01 +1.7286e+00 -9.6028e-01 -1.3163e+00 -2.3175e+00 +9.5971e-01 -2.4584e+00 -1.0030e+00 -2.0402e+00
3060 +2.519670498e+00 +2.519670498e+00 +3.047967050e+01 +3.047967050e+01 +1.3526e+00 +8.5555e-01 +1.4884e+00 -2.2668e+00 +1.5047e-01 -2.6393e+00 +5.9495e-01 -1.2744e+00 -1.9100e+00 -9.9396e-01
4633 +2.487149920e+00 +2.487149920e+00 +3.044714992e+01 +3.044714992e+01 -2.0159e+00 +1.9815e+00 +6.8618e-01 -1.7055e+00 -1.7522e-01 -5.7818e-01 +1.8961e+00 -6.6524e-01 -1.9927e+00 -1.0202e+00
4857 +2.419545768e+00 +2.419545768e+00 +3.037954577e+01 +3.037954577e+01 -2.3533e+00 +2.0317e+00 -1.3553e-02 -2.0305e+00 -1.0621e-01 -7.0798e-01 +2.4932e+00 -7.4544e-01 -2.4996e+00 -8.9751e-01
4860 +2.387037837e+00 +2.387037837e+00 +3.034703784e+01 +3.034703784e+01 -2.1047e+00 +2.3441e+00 +2.8832e-01 -1.8726e+00 +1.1969e-01 -8.5097e-01 +2.5440e+00 -4.3914e-01 -2.4891e+00 -9.0299e-01
4882 +2.010520795e+00 +2.010520795e+00 +2.997052079e+01 +2.997052079e+01 -1.8640e+00 +2.2605e+00 -9.7593e-02 -1.8924e+00 -5.1755e-02 -6.4219e-01 +1.9051e+00 -2.8172e-01 -2.6092e+00 -8.3034e-01
5439 +1.922159530e+00 +1.922159530e+00 +2.988215953e+01 +2.988215953e+01 -2.1538e+00 +2.0911e+00 -8.4631e-01 -1.0002e+00 -1.9029e-01 -7.6055e-01 +1.8756e+00 -7.3089e-01 -2.4515e+00 -1.9063e+00
5466 +1.898785760e+00 +1.898785760e+00 +2.985878576e+01 +2.985878576e+01 -2.0993e+00 +2.1217e+00 -6.4362e-01 -9.8973e-01 -1.5572e-01 -8.0066e-01 +2.4252e+00 -7.5278e-01 -2.4204e+00 -1.9441e+00
5592 +1.693131690e+00 +1.693131690e+00 +2.965313169e+01 +2.965313169e+01 -2.1574e+00 +2.2456e+00 -7.3432e-01 -1.3500e+00 -9.0226e-02 -5.5778e-01 +2.4050e+00 -5.5489e-01 -2.5292e+00 -2.0427e+00
5991 +1.542518366e+00 +1.542518366e+00 +2.950251837e+01 +2.950251837e+01 -1.7949e+00 +2.1658e+00 -6.5318e-01 -2.8767e+00 +2.5054e-01 -8.4683e-01 +2.4917e+00 -5.5215e-01 -2.5205e+00 -1.4361e+00
6224 +1.466226555e+00 +1.466226555e+00 +2.942622656e+01 +2.942622656e+01 -2.1699e+00 +2.0121e+00 -6.5560e-01 -2.7581e+00 +2.2287e-01 -8.3514e-01 +2.5138e+00 -1.2965e+00 -2.3992e+00 -1.9790e+00
6232 +1.318981735e+00 +1.318981735e+00 +2.927898174e+01 +2.927898174e+01 -2.0837e+00 +2.0762e+00 -6.4192e-01 -2.7471e+00 +1.7173e-01 -7.3934e-01 +2.4000e+00 -1.3220e+00 -2.3183e+00 -1.9443e+00
6269 +1.273987753e+00 +1.273987753e+00 +2.923398775e+01 +2.923398775e+01 -2.0935e+00 +2.2377e+00 -7.4655e-01 -2.8753e+00 +2.6955e-01 -6.9035e-01 +2.5049e+00 -1.5464e+00 -2.2547e+00 -1.9792e+00
6484 +1.164355534e+00 +1.164355534e+00 +2.912435553e+01 +2.912435553e+01 -1.0704e+00 +2.3635e+00 -6.3304e-01 -2.8883e+00 +2.2691e-01 -8.4806e-01 +2.3680e+00 -2.1059e+00 -2.1011e+00 -2.1422e+00
6847 +1.100452574e+00 +1.100452574e+00 +2.906045257e+01 +2.906045257e+01 -3.5830e-01 +2.5640e+00 -7.7679e-01 -2.7440e+00 +2.4336e-01 -7.1373e-01 +2.4013e+00 -2.0889e+00 -2.1246e+00 -2.1289e+00
7059 +1.070538366e+00 +1.070538366e+00 +2.903053837e+01 +2.903053837e+01 -2.0964e-01 +2.4726e+00 -8.6251e-01 -2.8211e+00 +2.1707e-01 -6.9007e-01 +2.4628e+00 -2.0335e+00 -2.1506e+00 -2.0921e+00
7306 +9.501634360e-01 +9.501634360e-01 +2.891016344e+01 +2.891016344e+01 -9.8385e-01 +2.5110e+00 -7.2984e-01 -2.8627e+00 +2.4114e-01 -8.4608e-01 +2.3528e+00 -2.0735e+00 -2.0974e+00 -2.1107e+00
7577 +9.295484037e-01 +9.295484037e-01 +2.888954840e+01 +2.888954840e+01 -1.1005e+00 +2.3361e+00 -7.9170e-01 -2.7460e+00 +2.6505e-01 -7.8362e-01 +2.3877e+00 -1.9758e+00 -2.0978e+00 -2.0956e+00
7601 +8.006442015e-01 +8.006442015e-01 +2.876064420e+01 +2.876064420e+01 -1.0133e+00 +2.4081e+00 -7.0099e-01 -2.7178e+00 +1.9034e-01 -7.9668e-01 +2.4415e+00 -2.0605e+00 -2.1426e+00 -2.0950e+00
7652 +7.615373999e-01 +7.615373999e-01 +2.872153740e+01 +2.872153740e+01 -1.0714e+00 +2.3951e+00 -7.3050e-01 -2.9090e+00 +2.5993e-01 -7.8416e-01 +2.4105e+00 -1.9986e+00 -2.1202e+00 -2.0840e+00
7697 +7.424465555e-01 +7.424465555e-01 +2.870244656e+01 +2.870244656e+01 -1.0639e+00 +2.3411e+00 -6.8483e-01 -2.7909e+00 +2.0222e-01 -7.5295e-01 +2.4732e+00 -1.9797e+00 -2.1135e+00 -2.1214e+00
7825 +7.187470587e-01 +7.187470587e-01 +2.867874706e+01 +2.867874706e+01 -9.8959e-01 +2.4572e+00 -7.5565e-01 -2.8428e+00 +2.3480e-01 -7.5966e-01 +2.4984e+00 -2.0085e+00 -2.1316e+00 -2.1103e+00
7832 +6.727056714e-01 +6.727056714e-01 +2.863270567e+01 +2.863270567e+01 -9.5485e-01 +2.4024e+00 -7.2875e-01 -2.8096e+00 +2.4480e-01 -7.5902e-01 +2.4765e+00 -2.0135e+00 -2.1072e+00 -2.1166e+00
7862 +6.535375972e-01 +6.535375972e-01 +2.861353760e+01 +2.861353760e+01 -1.0462e+00 +2.4274e+00 -7.9229e-01 -2.8171e+00 +2.3641e-01 -7.8724e-01 +2.4446e+00 -2.0336e+00 -2.1359e+00 -2.1239e+00
8337 +6.143566482e-01 +6.143566482e-01 +2.857435665e+01 +2.857435665e+01 -9.9818e-01 +2.3859e+00 -7.4906e-01 -2.7886e+00 +2.1022e-01 -7.4972e-01 +2.4406e+00 -2.0332e+00 -2.1167e+00 -2.0976e+00
9360 +5.944413070e-01 +5.944413070e-01 +2.855444131e+01 +2.855444131e+01 -1.0446e+00 +2.4063e+00 -7.9177e-01 -2.8310e+00 +2.3656e-01 -7.9249e-01 +2.4255e+00 -2.0202e+00 -2.1294e+00 -2.1032e+00
9699 +5.801918878e-01 +5.801918878e-01 +2.854019189e+01 +2.854019189e+01 -1.0335e+00 +2.3764e+00 -7.6464e-01 -2.8304e+00 +2.4112e-01 -7.8271e-01 +2.4299e+00 -2.0302e+00 -2.1142e+00 -2.1044e+00
11052 +5.752300560e-01 +5.752300560e-01 +2.853523006e+01 +2.853523006e+01 -1.0140e+00 +2.3894e+00 -7.6160e-01 -2.8299e+00 +2.5128e-01 -7.8618e-01 +2.4361e+00 -2.0230e+00 -2.1242e+00 -2.0994e+00
% function evaluation | noise-free fitness - Fopt (-6.338000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.033747614e+04 +1.033747614e+04 +1.027409614e+04 +1.027409614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.890777659e+03 +6.890777659e+03 +6.827397659e+03 +6.827397659e+03 +2.7538e+00 -7.0585e-01 +7.6525e-01 -1.5641e+00 -1.2009e+00 -2.0838e+00 +4.8733e-01 +2.2335e-01 -2.5938e-01 +9.7074e-02
6 +6.335501138e+03 +6.335501138e+03 +6.272121138e+03 +6.272121138e+03 -1.3959e+00 -8.7702e-01 -7.2736e-01 -1.2735e+00 +1.9579e+00 +1.6620e-01 -4.3949e-01 -4.1214e-01 -9.3653e-01 +1.1951e+00
9 +3.819915096e+03 +3.819915096e+03 +3.756535096e+03 +3.756535096e+03 -1.3331e+00 +4.9017e-01 -1.0114e+00 -9.5087e-01 +1.0430e+00 -1.5926e-01 -1.6483e+00 +3.5068e-02 -5.0352e-01 +2.9278e-01
17 +3.443790467e+03 +3.443790467e+03 +3.380410467e+03 +3.380410467e+03 -2.1679e+00 -6.9354e-01 -1.8357e+00 -1.5737e+00 +1.3704e+00 +2.9329e-01 -2.5619e+00 +1.8748e+00 -1.3249e-01 +8.1678e-01
25 +3.114347247e+03 +3.114347247e+03 +3.050967247e+03 +3.050967247e+03 -1.4023e+00 -1.5321e-01 -1.1612e+00 -3.3223e-01 -7.8062e-02 -5.0725e-01 -2.7193e-01 +2.1631e-01 -1.8979e-02 +1.1886e+00
35 +2.420173640e+03 +2.420173640e+03 +2.356793640e+03 +2.356793640e+03 -2.7180e+00 +8.8878e-01 -1.3191e+00 -8.1414e-01 -1.7575e+00 -1.5693e+00 -7.0842e-01 +1.9691e+00 +2.7476e-01 +8.5678e-01
49 +6.364441032e+01 +6.364441032e+01 +2.644103220e-01 +2.644103220e-01 -8.6678e-01 +1.2696e+00 -1.1367e+00 -1.8546e+00 -1.5961e+00 -1.7389e+00 -5.3745e-01 +9.9372e-01 -5.8797e-01 +1.7680e+00
67 +1.086033455e+01 +1.086033455e+01 -5.251966545e+01 -5.251966545e+01 -5.2390e-01 -3.4755e-01 +4.7152e-01 -2.1260e+00 -1.5856e+00 -4.6820e-01 -3.1228e-01 +2.5260e+00 -1.5366e+00 +1.8604e+00
69 +4.168356838e+00 +4.168356838e+00 -5.921164316e+01 -5.921164316e+01 +9.9401e-01 -1.3896e-01 +4.7857e-01 -8.6611e-01 -1.3835e+00 -8.0420e-01 -9.3928e-01 +1.0179e+00 -1.1298e+00 +2.4811e+00
86 +3.479181174e+00 +3.479181174e+00 -5.990081883e+01 -5.990081883e+01 +2.1983e+00 -1.9686e+00 +2.8128e+00 -1.2428e+00 -2.2370e+00 -1.3282e+00 -1.0774e+00 +1.0259e+00 -1.8024e+00 +1.6629e+00
561 +2.984764355e+00 +2.984764355e+00 -6.039523564e+01 -6.039523564e+01 -5.1486e-01 -1.1482e+00 +2.7256e+00 -2.0887e+00 +6.4262e-02 -1.5424e+00 -1.2660e+00 +1.2366e+00 -2.3010e+00 +1.6785e+00
565 +2.931852286e+00 +2.931852286e+00 -6.044814771e+01 -6.044814771e+01 -1.8134e+00 -5.5362e-02 +1.0992e+00 -2.3635e+00 -1.3264e+00 -1.3179e+00 -1.5151e+00 +2.2289e+00 -1.4615e+00 +1.5347e+00
1535 +2.508103857e+00 +2.508103857e+00 -6.087189614e+01 -6.087189614e+01 +8.4050e-01 +1.3851e+00 -4.9780e-01 -8.2659e-01 -3.0512e-01 -6.7947e-01 -1.9575e+00 +1.4654e+00 -1.0002e+00 +1.1688e+00
1944 +2.349750293e+00 +2.349750293e+00 -6.103024971e+01 -6.103024971e+01 +8.1962e-01 +2.5050e+00 -7.4780e-01 -2.7040e+00 +2.5648e-01 -7.0169e-01 -2.4146e+00 +6.2908e-01 -2.4047e+00 +6.6390e-01
2793 +2.047308806e+00 +2.047308806e+00 -6.133269119e+01 -6.133269119e+01 -1.4374e+00 +3.0435e+00 -1.6968e+00 -1.5529e+00 -1.4206e-01 -6.4456e-01 -7.8744e-01 +9.4376e-01 -1.7708e+00 +1.3091e+00
4227 +1.198295050e+00 +1.198295050e+00 -6.218170495e+01 -6.218170495e+01 +2.1228e+00 +2.0707e+00 +2.1461e+00 -3.1286e-01 -2.4745e+00 -2.0193e+00 -1.2865e+00 +2.3069e+00 -1.9844e+00 +2.2016e+00
6176 +9.282369468e-01 +9.282369468e-01 -6.245176305e+01 -6.245176305e+01 +1.9941e+00 +2.1448e+00 +2.1105e+00 -1.9888e+00 +2.0980e-02 -2.7545e+00 -1.5031e+00 +2.2316e+00 -2.0904e+00 +2.0805e+00
7025 +6.539746044e-01 +6.539746044e-01 -6.272602540e+01 -6.272602540e+01 +2.1592e+00 +2.1536e+00 +2.1563e+00 -2.0339e+00 -2.1179e+00 -2.2539e-01 -1.3346e+00 +2.2740e+00 -2.1046e+00 +2.0905e+00
8130 +6.174709566e-01 +6.174709566e-01 -6.276252904e+01 -6.276252904e+01 +2.1804e+00 +2.1166e+00 +2.0983e+00 -2.1375e+00 -2.2066e+00 -1.4691e+00 -6.1030e-01 +2.4925e+00 -2.0239e+00 +2.1446e+00
8573 +5.586735795e-01 +5.586735795e-01 -6.282132642e+01 -6.282132642e+01 +2.0808e+00 +2.1507e+00 +2.1199e+00 -2.1581e+00 -2.1079e+00 -1.5533e+00 -5.4859e-01 +2.5487e+00 -2.0324e+00 +2.1128e+00
9212 +5.352483775e-01 +5.352483775e-01 -6.284475162e+01 -6.284475162e+01 +2.0856e+00 +2.1040e+00 +2.0725e+00 -2.1205e+00 -2.1026e+00 -9.2778e-01 -7.0803e-01 +2.4650e+00 -2.0220e+00 +2.1207e+00
9840 +5.159476484e-01 +5.159476484e-01 -6.286405235e+01 -6.286405235e+01 +2.1231e+00 +2.1582e+00 +2.1128e+00 -2.1145e+00 -2.1022e+00 -1.1588e+00 -6.4995e-01 +2.4620e+00 -2.0088e+00 +2.1389e+00
10360 +5.064341610e-01 +5.064341610e-01 -6.287356584e+01 -6.287356584e+01 +2.0677e+00 +2.0673e+00 +2.1070e+00 -2.1031e+00 -2.0980e+00 -1.1702e+00 -6.5912e-01 +2.4661e+00 -2.0274e+00 +2.1154e+00
10429 +4.989346193e-01 +4.989346193e-01 -6.288106538e+01 -6.288106538e+01 +2.1288e+00 +2.0858e+00 +2.1180e+00 -2.1039e+00 -2.1186e+00 -1.1731e+00 -6.5163e-01 +2.4626e+00 -2.0091e+00 +2.1128e+00
10799 +4.874073015e-01 +4.874073015e-01 -6.289259270e+01 -6.289259270e+01 +2.1007e+00 +2.1303e+00 +2.1096e+00 -2.1025e+00 -2.0956e+00 -1.1715e+00 -6.6768e-01 +2.4585e+00 -2.0160e+00 +2.1365e+00
11776 +4.784919420e-01 +4.784919420e-01 -6.290150806e+01 -6.290150806e+01 +2.1221e+00 +2.1021e+00 +2.1056e+00 -2.1031e+00 -2.1072e+00 -1.1614e+00 -6.5717e-01 +2.4743e+00 -2.0129e+00 +2.1305e+00
% function evaluation | noise-free fitness - Fopt (-1.337200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.033747614e+04 +1.033747614e+04 +1.020375614e+04 +1.020375614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 +4.715389067e+03 +4.715389067e+03 +4.581669067e+03 +4.581669067e+03 +2.1182e+00 +9.1039e-01 +6.5013e-01 +2.0251e-01 -7.7939e-01 +2.7460e-01 -4.5444e-02 -2.9229e-01 +6.3197e-01 +8.7915e-01
26 +1.521314916e+03 +1.521314916e+03 +1.387594916e+03 +1.387594916e+03 +3.6274e+00 +3.1820e+00 -1.0572e+00 +1.8591e+00 -1.1712e+00 -1.3998e+00 -2.3992e+00 +2.6871e-01 +1.2809e+00 +8.2871e-01
32 +1.203247340e+03 +1.203247340e+03 +1.069527340e+03 +1.069527340e+03 +3.0686e+00 +2.3949e+00 -1.1263e+00 +3.6474e+00 -5.0139e-01 +1.8944e-01 -1.2512e+00 +1.2347e-02 +8.5035e-01 +1.3131e+00
55 +2.463889828e+02 +2.463889828e+02 +1.126689828e+02 +1.126689828e+02 +9.2451e-01 +2.5702e+00 -1.0157e+00 +2.8360e+00 -4.3140e-01 -4.5540e-01 -3.0623e+00 +1.0492e+00 +1.3660e+00 +2.0333e+00
137 +2.071098399e+02 +2.071098399e+02 +7.338983991e+01 +7.338983991e+01 +2.2922e-01 +1.5400e+00 +8.1655e-01 +2.9459e+00 -5.0645e-01 -3.2879e+00 -3.1209e-01 +2.1170e+00 +2.1376e+00 +1.4708e+00
164 +1.406656159e+02 +1.406656159e+02 +6.945615883e+00 +6.945615883e+00 -5.8609e-01 -1.1239e+00 +3.3747e-01 -9.8909e-01 +3.9131e-01 -6.7541e-01 -8.5010e-01 +1.1925e+00 +2.3136e+00 +1.4359e+00
212 +6.251794735e+00 +6.251794735e+00 -1.274682053e+02 -1.274682053e+02 +1.8023e-01 -1.4557e+00 -6.2280e-01 +7.7380e-02 +1.3514e-01 -1.7241e+00 -6.7483e-01 +2.1534e+00 +2.1154e+00 +8.2869e-01
272 +3.605127376e+00 +3.605127376e+00 -1.301148726e+02 -1.301148726e+02 -9.0663e-01 +3.4422e-01 -2.7335e-01 +6.2685e-01 +1.0544e+00 -5.5615e-01 -1.9644e+00 +2.0567e+00 +1.7951e+00 +1.5744e+00
370 +2.335883982e+00 +2.335883982e+00 -1.313841160e+02 -1.313841160e+02 +2.2650e+00 +1.9241e+00 +3.9615e-01 +2.3681e+00 +1.0163e+00 -4.6276e-01 -2.5485e+00 +1.9521e+00 +2.1193e+00 +7.6704e-01
4674 +2.290313056e+00 +2.290313056e+00 -1.314296869e+02 -1.314296869e+02 -1.3389e+00 +2.7839e+00 +1.1056e+00 -6.7609e-02 +3.9611e-01 -2.5493e+00 -9.4121e-01 +1.1629e+00 +1.0915e+00 +2.3164e+00
4675 +2.017090237e+00 +2.017090237e+00 -1.317029098e+02 -1.317029098e+02 -1.7544e+00 +3.0991e+00 +1.6647e+00 -2.1511e-01 +6.0097e-01 -2.3820e+00 -1.4995e+00 +7.4944e-01 +1.1604e+00 +2.2491e+00
