% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3150 +2.621745150e-07 +2.621745150e-07 +1.231000026e+01 +1.231000026e+01 -2.2337e+00 +1.5932e+00
3153 +9.860812433e-08 +9.860812433e-08 +1.231000010e+01 +1.231000010e+01 -2.2334e+00 +1.5937e+00
3246 +5.805363656e-08 +5.805363656e-08 +1.231000006e+01 +1.231000006e+01 -2.2334e+00 +1.5938e+00
3275 +4.146159860e-08 +4.146159860e-08 +1.231000004e+01 +1.231000004e+01 -2.2333e+00 +1.5940e+00
3299 +6.123498153e-09 +6.123498153e-09 +1.231000001e+01 +1.231000001e+01 -2.2331e+00 +1.5943e+00
6836 +0.000000000e+00 +0.000000000e+00 +1.231000000e+01 +1.231000000e+01 -2.2332e+00 +1.5942e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.183522667e+03 +1.183522667e+03 +1.835226672e+02 +1.835226672e+02 +0.0000e+00 +0.0000e+00
2 +7.970642292e+02 +7.970642292e+02 -2.029357708e+02 -2.029357708e+02 -1.6729e+00 -2.5651e+00
3 +1.190898798e-01 +1.190898798e-01 -9.998809101e+02 -9.998809101e+02 +1.4202e+00 -2.2005e+00
303 +1.794207770e-03 +1.794207770e-03 -9.999982058e+02 -9.999982058e+02 +1.2675e+00 -2.4953e+00
740 +8.202417229e-04 +8.202417229e-04 -9.999991798e+02 -9.999991798e+02 +1.2350e+00 -2.5639e+00
764 +3.972992782e-04 +3.972992782e-04 -9.999996027e+02 -9.999996027e+02 +1.2442e+00 -2.5462e+00
1239 +3.674701641e-04 +3.674701641e-04 -9.999996325e+02 -9.999996325e+02 +1.2808e+00 -2.4736e+00
1241 +7.939538762e-05 +7.939538762e-05 -9.999999206e+02 -9.999999206e+02 +1.2671e+00 -2.5011e+00
1344 +3.513940305e-05 +3.513940305e-05 -9.999999649e+02 -9.999999649e+02 +1.2654e+00 -2.5043e+00
1350 +2.132803502e-05 +2.132803502e-05 -9.999999787e+02 -9.999999787e+02 +1.2627e+00 -2.5087e+00
1359 +8.715020499e-06 +8.715020499e-06 -9.999999913e+02 -9.999999913e+02 +1.2621e+00 -2.5107e+00
1878 +5.561945613e-06 +5.561945613e-06 -9.999999944e+02 -9.999999944e+02 +1.2641e+00 -2.5061e+00
1929 +9.776109664e-07 +9.776109664e-07 -9.999999990e+02 -9.999999990e+02 +1.2630e+00 -2.5087e+00
1969 +3.439190550e-07 +3.439190550e-07 -9.999999997e+02 -9.999999997e+02 +1.2637e+00 -2.5070e+00
1980 +1.835019248e-08 +1.835019248e-08 -1.000000000e+03 -1.000000000e+03 +1.2635e+00 -2.5076e+00
3910 +1.750345291e-08 +1.750345291e-08 -1.000000000e+03 -1.000000000e+03 +1.2635e+00 -2.5077e+00
3932 +1.145565420e-08 +1.145565420e-08 -1.000000000e+03 -1.000000000e+03 +1.2635e+00 -2.5076e+00
3954 +9.777636478e-09 +9.777636478e-09 -1.000000000e+03 -1.000000000e+03 +1.2635e+00 -2.5076e+00
5729 +0.000000000e+00 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 +1.2636e+00 -2.5074e+00
% function evaluation | noise-free fitness - Fopt (4.076000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.651641589e+01 +8.651641589e+01 +1.272764159e+02 +1.272764159e+02 +0.0000e+00 +0.0000e+00
3 +4.343272740e+00 +4.343272740e+00 +4.510327274e+01 +4.510327274e+01 +3.4261e-01 +3.1749e-01
5 +1.131898431e+00 +1.131898431e+00 +4.189189843e+01 +4.189189843e+01 +1.3643e+00 -5.0458e-01
126 +7.638137094e-01 +7.638137094e-01 +4.152381371e+01 +4.152381371e+01 +2.7014e+00 +1.7938e+00
172 +4.924807683e-01 +4.924807683e-01 +4.125248077e+01 +4.125248077e+01 +2.8053e+00 +2.1614e+00
177 +2.937545762e-03 +2.937545762e-03 +4.076293755e+01 +4.076293755e+01 +2.2269e+00 +6.3753e-01
1109 +8.307582166e-04 +8.307582166e-04 +4.076083076e+01 +4.076083076e+01 +2.1661e+00 +5.1671e-01
1139 +7.124637754e-04 +7.124637754e-04 +4.076071246e+01 +4.076071246e+01 +2.1977e+00 +5.7661e-01
1322 +2.544031478e-04 +2.544031478e-04 +4.076025440e+01 +4.076025440e+01 +2.1881e+00 +5.5867e-01
1585 +1.576657313e-04 +1.576657313e-04 +4.076015767e+01 +4.076015767e+01 +2.1785e+00 +5.3982e-01
1596 +1.899634883e-05 +1.899634883e-05 +4.076001900e+01 +4.076001900e+01 +2.1699e+00 +5.2122e-01
2018 +1.382198636e-05 +1.382198636e-05 +4.076001382e+01 +4.076001382e+01 +2.1736e+00 +5.2909e-01
2162 +1.136410533e-05 +1.136410533e-05 +4.076001136e+01 +4.076001136e+01 +2.1759e+00 +5.3316e-01
2359 +1.809492176e-06 +1.809492176e-06 +4.076000181e+01 +4.076000181e+01 +2.1728e+00 +5.2723e-01
3186 +1.160875975e-06 +1.160875975e-06 +4.076000116e+01 +4.076000116e+01 +2.1743e+00 +5.3013e-01
3205 +1.131229517e-06 +1.131229517e-06 +4.076000113e+01 +4.076000113e+01 +2.1743e+00 +5.3013e-01
3210 +8.334971398e-07 +8.334971398e-07 +4.076000083e+01 +4.076000083e+01 +2.1740e+00 +5.2958e-01
3216 +4.790707493e-07 +4.790707493e-07 +4.076000048e+01 +4.076000048e+01 +2.1739e+00 +5.2929e-01
3223 +3.522889216e-07 +3.522889216e-07 +4.076000035e+01 +4.076000035e+01 +2.1738e+00 +5.2917e-01
3325 +2.111483042e-07 +2.111483042e-07 +4.076000021e+01 +4.076000021e+01 +2.1736e+00 +5.2884e-01
3452 +4.605595905e-10 +4.605595905e-10 +4.076000000e+01 +4.076000000e+01 +2.1732e+00 +5.2804e-01
6018 +0.000000000e+00 +0.000000000e+00 +4.076000000e+01 +4.076000000e+01 +2.1732e+00 +5.2800e-01
% function evaluation | noise-free fitness - Fopt (-2.714100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.162978390e+03 +4.162978390e+03 +3.891568390e+03 +3.891568390e+03 +0.0000e+00 +0.0000e+00
6 +2.744577194e+01 +2.744577194e+01 -2.439642281e+02 -2.439642281e+02 -1.2556e+00 +1.7141e+00
16 +9.234078028e-02 +9.234078028e-02 -2.713176592e+02 -2.713176592e+02 -1.9130e+00 -3.2628e-01
537 +6.516161536e-02 +6.516161536e-02 -2.713448384e+02 -2.713448384e+02 -1.6767e+00 +1.6035e-01
538 +5.764349333e-02 +5.764349333e-02 -2.713523565e+02 -2.713523565e+02 -1.8542e+00 -1.8416e-01
543 +3.042918152e-02 +3.042918152e-02 -2.713795708e+02 -2.713795708e+02 -1.8572e+00 -1.9844e-01
569 +1.067736371e-02 +1.067736371e-02 -2.713993226e+02 -2.713993226e+02 -1.6181e+00 +2.6065e-01
1290 +1.013634156e-02 +1.013634156e-02 -2.713998637e+02 -2.713998637e+02 -1.8125e+00 -1.2574e-01
1301 +6.386960159e-03 +6.386960159e-03 -2.714036130e+02 -2.714036130e+02 -1.7918e+00 -8.8316e-02
1350 +5.239225649e-03 +5.239225649e-03 -2.714047608e+02 -2.714047608e+02 -1.7908e+00 -8.8210e-02
1762 +4.401990171e-03 +4.401990171e-03 -2.714055980e+02 -2.714055980e+02 -1.7870e+00 -8.4035e-02
1781 +3.854420935e-03 +3.854420935e-03 -2.714061456e+02 -2.714061456e+02 -1.7772e+00 -6.2000e-02
1788 +3.753102869e-03 +3.753102869e-03 -2.714062469e+02 -2.714062469e+02 -1.7692e+00 -5.3379e-02
1796 +2.335845785e-03 +2.335845785e-03 -2.714076642e+02 -2.714076642e+02 -1.7634e+00 -3.6142e-02
1831 +2.032715718e-03 +2.032715718e-03 -2.714079673e+02 -2.714079673e+02 -1.7664e+00 -4.3896e-02
2049 +1.909780367e-03 +1.909780367e-03 -2.714080902e+02 -2.714080902e+02 -1.7637e+00 -4.0124e-02
2078 +1.564950235e-03 +1.564950235e-03 -2.714084350e+02 -2.714084350e+02 -1.7598e+00 -3.0620e-02
2089 +1.332002517e-03 +1.332002517e-03 -2.714086680e+02 -2.714086680e+02 -1.7576e+00 -2.7807e-02
2129 +1.249493543e-03 +1.249493543e-03 -2.714087505e+02 -2.714087505e+02 -1.7565e+00 -2.4828e-02
2136 +1.077090468e-03 +1.077090468e-03 -2.714089229e+02 -2.714089229e+02 -1.7539e+00 -2.0589e-02
2151 +9.102810483e-04 +9.102810483e-04 -2.714090897e+02 -2.714090897e+02 -1.7515e+00 -1.5436e-02
2152 +7.962592030e-04 +7.962592030e-04 -2.714092037e+02 -2.714092037e+02 -1.7484e+00 -1.0257e-02
2189 +6.901686073e-04 +6.901686073e-04 -2.714093098e+02 -2.714093098e+02 -1.7465e+00 -6.5255e-03
2230 +4.936580160e-04 +4.936580160e-04 -2.714095063e+02 -2.714095063e+02 -1.7428e+00 +8.7631e-04
2243 +4.474039162e-04 +4.474039162e-04 -2.714095526e+02 -2.714095526e+02 -1.7415e+00 +3.2714e-03
2270 +3.390600872e-04 +3.390600872e-04 -2.714096609e+02 -2.714096609e+02 -1.7394e+00 +8.5880e-03
2275 +3.281374160e-04 +3.281374160e-04 -2.714096719e+02 -2.714096719e+02 -1.7394e+00 +8.3551e-03
2333 +2.598573183e-04 +2.598573183e-04 -2.714097401e+02 -2.714097401e+02 -1.7372e+00 +1.2822e-02
2405 +2.130563029e-04 +2.130563029e-04 -2.714097869e+02 -2.714097869e+02 -1.7355e+00 +1.6105e-02
2407 +1.937732686e-04 +1.937732686e-04 -2.714098062e+02 -2.714098062e+02 -1.7352e+00 +1.6554e-02
2489 +1.891679927e-04 +1.891679927e-04 -2.714098108e+02 -2.714098108e+02 -1.7350e+00 +1.6581e-02
2531 +1.717552495e-04 +1.717552495e-04 -2.714098282e+02 -2.714098282e+02 -1.7343e+00 +1.7899e-02
2543 +1.694127777e-04 +1.694127777e-04 -2.714098306e+02 -2.714098306e+02 -1.7335e+00 +2.0198e-02
2546 +1.631647684e-04 +1.631647684e-04 -2.714098368e+02 -2.714098368e+02 -1.7341e+00 +1.8431e-02
2565 +1.581753264e-04 +1.581753264e-04 -2.714098418e+02 -2.714098418e+02 -1.7339e+00 +1.8820e-02
2585 +1.430028210e-04 +1.430028210e-04 -2.714098570e+02 -2.714098570e+02 -1.7333e+00 +2.0051e-02
2597 +1.365669290e-04 +1.365669290e-04 -2.714098634e+02 -2.714098634e+02 -1.7331e+00 +2.0537e-02
2619 +1.327324550e-04 +1.327324550e-04 -2.714098673e+02 -2.714098673e+02 -1.7327e+00 +2.1520e-02
2631 +1.242718301e-04 +1.242718301e-04 -2.714098757e+02 -2.714098757e+02 -1.7323e+00 +2.1955e-02
2639 +1.211042901e-04 +1.211042901e-04 -2.714098789e+02 -2.714098789e+02 -1.7322e+00 +2.2123e-02
2645 +1.147312904e-04 +1.147312904e-04 -2.714098853e+02 -2.714098853e+02 -1.7319e+00 +2.3143e-02
2666 +9.984145629e-05 +9.984145629e-05 -2.714099002e+02 -2.714099002e+02 -1.7314e+00 +2.3942e-02
2784 +9.491692219e-05 +9.491692219e-05 -2.714099051e+02 -2.714099051e+02 -1.7311e+00 +2.4401e-02
2796 +8.995307638e-05 +8.995307638e-05 -2.714099100e+02 -2.714099100e+02 -1.7308e+00 +2.5304e-02
2803 +8.122192361e-05 +8.122192361e-05 -2.714099188e+02 -2.714099188e+02 -1.7304e+00 +2.5837e-02
2805 +7.659967804e-05 +7.659967804e-05 -2.714099234e+02 -2.714099234e+02 -1.7301e+00 +2.6498e-02
2819 +6.905585843e-05 +6.905585843e-05 -2.714099309e+02 -2.714099309e+02 -1.7294e+00 +2.7569e-02
2826 +6.697006438e-05 +6.697006438e-05 -2.714099330e+02 -2.714099330e+02 -1.7296e+00 +2.7497e-02
2828 +5.654010300e-05 +5.654010300e-05 -2.714099435e+02 -2.714099435e+02 -1.7289e+00 +2.8801e-02
2836 +5.361857944e-05 +5.361857944e-05 -2.714099464e+02 -2.714099464e+02 -1.7283e+00 +3.0320e-02
2842 +4.889131600e-05 +4.889131600e-05 -2.714099511e+02 -2.714099511e+02 -1.7284e+00 +2.9848e-02
2851 +3.933935778e-05 +3.933935778e-05 -2.714099607e+02 -2.714099607e+02 -1.7277e+00 +3.1282e-02
2870 +2.624046385e-05 +2.624046385e-05 -2.714099738e+02 -2.714099738e+02 -1.7256e+00 +3.5094e-02
2872 +1.604796569e-05 +1.604796569e-05 -2.714099840e+02 -2.714099840e+02 -1.7254e+00 +3.5847e-02
2881 +1.135153400e-05 +1.135153400e-05 -2.714099886e+02 -2.714099886e+02 -1.7246e+00 +3.7310e-02
2919 +9.743423163e-06 +9.743423163e-06 -2.714099903e+02 -2.714099903e+02 -1.7242e+00 +3.7997e-02
2922 +3.847271159e-06 +3.847271159e-06 -2.714099962e+02 -2.714099962e+02 -1.7231e+00 +4.0229e-02
2935 +2.948954318e-06 +2.948954318e-06 -2.714099971e+02 -2.714099971e+02 -1.7224e+00 +4.1941e-02
2942 +7.743161632e-07 +7.743161632e-07 -2.714099992e+02 -2.714099992e+02 -1.7209e+00 +4.4888e-02
2974 +6.220229238e-07 +6.220229238e-07 -2.714099994e+02 -2.714099994e+02 -1.7218e+00 +4.2969e-02
3531 +6.020248406e-07 +6.020248406e-07 -2.714099994e+02 -2.714099994e+02 -1.7221e+00 +4.2304e-02
3551 +4.369835551e-07 +4.369835551e-07 -2.714099996e+02 -2.714099996e+02 -1.7221e+00 +4.2478e-02
3647 +3.833663982e-07 +3.833663982e-07 -2.714099996e+02 -2.714099996e+02 -1.7220e+00 +4.2575e-02
3721 +3.335679821e-07 +3.335679821e-07 -2.714099997e+02 -2.714099997e+02 -1.7220e+00 +4.2645e-02
3728 +3.080240845e-07 +3.080240845e-07 -2.714099997e+02 -2.714099997e+02 -1.7220e+00 +4.2702e-02
3732 +2.288934979e-07 +2.288934979e-07 -2.714099998e+02 -2.714099998e+02 -1.7219e+00 +4.2859e-02
3743 +1.233525495e-07 +1.233525495e-07 -2.714099999e+02 -2.714099999e+02 -1.7218e+00 +4.3099e-02
3758 +1.217719614e-07 +1.217719614e-07 -2.714099999e+02 -2.714099999e+02 -1.7217e+00 +4.3258e-02
3764 +9.818899116e-08 +9.818899116e-08 -2.714099999e+02 -2.714099999e+02 -1.7216e+00 +4.3317e-02
3776 +5.826120741e-08 +5.826120741e-08 -2.714099999e+02 -2.714099999e+02 -1.7215e+00 +4.3516e-02
3793 +6.700417998e-09 +6.700417998e-09 -2.714100000e+02 -2.714100000e+02 -1.7214e+00 +4.3788e-02
5006 +0.000000000e+00 +0.000000000e+00 -2.714100000e+02 -2.714100000e+02 -1.7214e+00 +4.3800e-02
% function evaluation | noise-free fitness - Fopt (1.031600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.702435400e+02 +5.702435400e+02 +6.734035400e+02 +6.734035400e+02 +0.0000e+00 +0.0000e+00
2 +4.432051042e+02 +4.432051042e+02 +5.463651042e+02 +5.463651042e+02 -7.4758e-01 -1.2978e+00
7 +1.245229455e+00 +1.245229455e+00 +1.044052295e+02 +1.044052295e+02 -1.5466e+00 +3.5521e-01
242 +1.211014962e+00 +1.211014962e+00 +1.043710150e+02 +1.043710150e+02 -1.3052e+00 +4.2301e-01
255 +2.162401051e-01 +2.162401051e-01 +1.033762401e+02 +1.033762401e+02 -6.0752e-01 +1.0612e+00
281 +5.305542518e-02 +5.305542518e-02 +1.032130554e+02 +1.032130554e+02 -5.8694e-01 +1.0694e+00
686 +3.260661363e-02 +3.260661363e-02 +1.031926066e+02 +1.031926066e+02 -5.0550e-01 +1.2130e+00
738 +2.819288482e-02 +2.819288482e-02 +1.031881929e+02 +1.031881929e+02 -5.9735e-01 +1.0329e+00
777 +1.777247757e-02 +1.777247757e-02 +1.031777725e+02 +1.031777725e+02 -5.1984e-01 +1.1802e+00
795 +1.108699174e-02 +1.108699174e-02 +1.031710870e+02 +1.031710870e+02 -5.1634e-01 +1.1828e+00
904 +5.852074950e-03 +5.852074950e-03 +1.031658521e+02 +1.031658521e+02 -4.9903e-01 +1.2121e+00
967 +5.019328907e-03 +5.019328907e-03 +1.031650193e+02 +1.031650193e+02 -4.9592e-01 +1.2116e+00
1328 +4.761133280e-03 +4.761133280e-03 +1.031647611e+02 +1.031647611e+02 -4.9946e-01 +1.2071e+00
1348 +4.414603023e-03 +4.414603023e-03 +1.031644146e+02 +1.031644146e+02 -4.9645e-01 +1.2144e+00
1374 +4.226822034e-03 +4.226822034e-03 +1.031642268e+02 +1.031642268e+02 -4.9372e-01 +1.2201e+00
1388 +3.651391309e-03 +3.651391309e-03 +1.031636514e+02 +1.031636514e+02 -4.9114e-01 +1.2237e+00
1407 +3.533657109e-03 +3.533657109e-03 +1.031635337e+02 +1.031635337e+02 -4.8985e-01 +1.2265e+00
1410 +3.147137575e-03 +3.147137575e-03 +1.031631471e+02 +1.031631471e+02 -4.8465e-01 +1.2372e+00
1416 +2.937612658e-03 +2.937612658e-03 +1.031629376e+02 +1.031629376e+02 -4.8487e-01 +1.2356e+00
1422 +2.874894354e-03 +2.874894354e-03 +1.031628749e+02 +1.031628749e+02 -4.7989e-01 +1.2468e+00
1430 +2.410688297e-03 +2.410688297e-03 +1.031624107e+02 +1.031624107e+02 -4.7795e-01 +1.2497e+00
1463 +2.152186409e-03 +2.152186409e-03 +1.031621522e+02 +1.031621522e+02 -4.7663e-01 +1.2501e+00
1471 +1.514494348e-03 +1.514494348e-03 +1.031615145e+02 +1.031615145e+02 -4.6517e-01 +1.2710e+00
1523 +1.265401114e-03 +1.265401114e-03 +1.031612654e+02 +1.031612654e+02 -4.6281e-01 +1.2759e+00
1540 +8.803739203e-04 +8.803739203e-04 +1.031608804e+02 +1.031608804e+02 -4.5255e-01 +1.2994e+00
1546 +7.607272165e-04 +7.607272165e-04 +1.031607607e+02 +1.031607607e+02 -4.5611e-01 +1.2915e+00
1547 +6.081721488e-04 +6.081721488e-04 +1.031606082e+02 +1.031606082e+02 -4.5543e-01 +1.2919e+00
1585 +4.786964012e-04 +4.786964012e-04 +1.031604787e+02 +1.031604787e+02 -4.5146e-01 +1.3002e+00
1608 +4.491286745e-04 +4.491286745e-04 +1.031604491e+02 +1.031604491e+02 -4.4858e-01 +1.3040e+00
1621 +3.876739350e-04 +3.876739350e-04 +1.031603877e+02 +1.031603877e+02 -4.4356e-01 +1.3136e+00
1624 +2.926567274e-04 +2.926567274e-04 +1.031602927e+02 +1.031602927e+02 -4.4788e-01 +1.3066e+00
1635 +2.567343258e-04 +2.567343258e-04 +1.031602567e+02 +1.031602567e+02 -4.4578e-01 +1.3101e+00
1652 +1.239609906e-04 +1.239609906e-04 +1.031601240e+02 +1.031601240e+02 -4.3602e-01 +1.3290e+00
1693 +7.850461557e-06 +7.850461557e-06 +1.031600079e+02 +1.031600079e+02 -4.3202e-01 +1.3382e+00
1780 +1.012867457e-06 +1.012867457e-06 +1.031600010e+02 +1.031600010e+02 -4.3029e-01 +1.3415e+00
2116 +8.997163405e-07 +8.997163405e-07 +1.031600009e+02 +1.031600009e+02 -4.2995e-01 +1.3421e+00
2121 +2.488775834e-07 +2.488775834e-07 +1.031600002e+02 +1.031600002e+02 -4.3128e-01 +1.3394e+00
2181 +2.213182313e-07 +2.213182313e-07 +1.031600002e+02 +1.031600002e+02 -4.3047e-01 +1.3411e+00
2517 +2.096050196e-07 +2.096050196e-07 +1.031600002e+02 +1.031600002e+02 -4.3034e-01 +1.3413e+00
2519 +1.152433668e-07 +1.152433668e-07 +1.031600001e+02 +1.031600001e+02 -4.3049e-01 +1.3410e+00
2580 +5.425567906e-08 +5.425567906e-08 +1.031600001e+02 +1.031600001e+02 -4.3082e-01 +1.3404e+00
2611 +4.920941876e-08 +4.920941876e-08 +1.031600000e+02 +1.031600000e+02 -4.3082e-01 +1.3404e+00
2740 +4.686725674e-08 +4.686725674e-08 +1.031600000e+02 +1.031600000e+02 -4.3095e-01 +1.3401e+00
2787 +1.490421653e-08 +1.490421653e-08 +1.031600000e+02 +1.031600000e+02 -4.3088e-01 +1.3402e+00
2798 +3.530928439e-09 +3.530928439e-09 +1.031600000e+02 +1.031600000e+02 -4.3086e-01 +1.3403e+00
5449 +0.000000000e+00 +0.000000000e+00 +1.031600000e+02 +1.031600000e+02 -4.3080e-01 +1.3404e+00
% function evaluation | noise-free fitness - Fopt (3.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.359147023e+02 +1.359147023e+02 +1.682647023e+02 +1.682647023e+02 +0.0000e+00 +0.0000e+00
5 +2.084856334e+01 +2.084856334e+01 +5.319856334e+01 +5.319856334e+01 +6.3513e-01 -1.0657e+00
16 +5.826073876e+00 +5.826073876e+00 +3.817607388e+01 +3.817607388e+01 +2.3558e+00 -1.2266e+00
21 +2.159887869e+00 +2.159887869e+00 +3.450988787e+01 +3.450988787e+01 +1.2611e+00 -1.6444e+00
25 +1.118141977e+00 +1.118141977e+00 +3.346814198e+01 +3.346814198e+01 +2.0197e+00 -1.8515e+00
39 +6.843932834e-01 +6.843932834e-01 +3.303439328e+01 +3.303439328e+01 +2.3235e+00 -1.4324e+00
113 +2.828488865e-01 +2.828488865e-01 +3.263284889e+01 +3.263284889e+01 +2.2398e+00 -1.6176e+00
138 +1.254260139e-01 +1.254260139e-01 +3.247542601e+01 +3.247542601e+01 +2.4604e+00 -1.3000e+00
160 +6.294448724e-02 +6.294448724e-02 +3.241294449e+01 +3.241294449e+01 +2.9435e+00 -3.9634e-01
161 +4.473848125e-02 +4.473848125e-02 +3.239473848e+01 +3.239473848e+01 +2.7458e+00 -8.4547e-01
257 +7.481622514e-04 +7.481622514e-04 +3.235074816e+01 +3.235074816e+01 +2.7454e+00 -8.2302e-01
1087 +6.931033782e-04 +6.931033782e-04 +3.235069310e+01 +3.235069310e+01 +2.7037e+00 -9.0762e-01
1112 +3.487768027e-04 +3.487768027e-04 +3.235034878e+01 +3.235034878e+01 +2.7114e+00 -8.9350e-01
1131 +2.896319441e-04 +2.896319441e-04 +3.235028963e+01 +3.235028963e+01 +2.7201e+00 -8.7742e-01
1561 +1.588854219e-04 +1.588854219e-04 +3.235015889e+01 +3.235015889e+01 +2.7312e+00 -8.5258e-01
1697 +3.136996985e-05 +3.136996985e-05 +3.235003137e+01 +3.235003137e+01 +2.7316e+00 -8.5347e-01
1710 +1.953089775e-05 +1.953089775e-05 +3.235001953e+01 +3.235001953e+01 +2.7332e+00 -8.4947e-01
1717 +1.023917821e-05 +1.023917821e-05 +3.235001024e+01 +3.235001024e+01 +2.7276e+00 -8.6076e-01
1798 +2.059491493e-07 +2.059491493e-07 +3.235000021e+01 +3.235000021e+01 +2.7295e+00 -8.5708e-01
2579 +3.757996581e-09 +3.757996581e-09 +3.235000000e+01 +3.235000000e+01 +2.7295e+00 -8.5728e-01
5046 +0.000000000e+00 +0.000000000e+00 +3.235000000e+01 +3.235000000e+01 +2.7294e+00 -8.5740e-01
% function evaluation | noise-free fitness - Fopt (-5.052600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.747389128e+02 +7.747389128e+02 +2.694789128e+02 +2.694789128e+02 +0.0000e+00 +0.0000e+00
5 +1.387021300e+02 +1.387021300e+02 -3.665578700e+02 -3.665578700e+02 -5.1043e-01 +8.8216e-01
11 +3.431920619e-01 +3.431920619e-01 -5.049168079e+02 -5.049168079e+02 -4.6881e-01 +2.0683e+00
569 +3.062728148e-01 +3.062728148e-01 -5.049537272e+02 -5.049537272e+02 -3.2993e-01 +2.2137e+00
581 +2.407207887e-01 +2.407207887e-01 -5.050192792e+02 -5.050192792e+02 -3.6369e-01 +2.2422e+00
582 +2.089952864e-01 +2.089952864e-01 -5.050510047e+02 -5.050510047e+02 -3.7468e-01 +2.1802e+00
600 +1.400137627e-01 +1.400137627e-01 -5.051199862e+02 -5.051199862e+02 -2.8303e-01 +2.3369e+00
604 +8.232341868e-03 +8.232341868e-03 -5.052517677e+02 -5.052517677e+02 -4.7357e-02 +2.6981e+00
1502 +5.097214945e-03 +5.097214945e-03 -5.052549028e+02 -5.052549028e+02 +1.0511e-01 +2.9986e+00
1693 +4.233700372e-03 +4.233700372e-03 -5.052557663e+02 -5.052557663e+02 +9.9620e-02 +2.9862e+00
1748 +2.591836013e-03 +2.591836013e-03 -5.052574082e+02 -5.052574082e+02 +8.2455e-02 +2.9512e+00
1927 +1.391065362e-03 +1.391065362e-03 -5.052586089e+02 -5.052586089e+02 +7.0288e-02 +2.9252e+00
1934 +5.815334172e-04 +5.815334172e-04 -5.052594185e+02 -5.052594185e+02 +5.6928e-02 +2.8975e+00
1945 +5.565703705e-04 +5.565703705e-04 -5.052594434e+02 -5.052594434e+02 +5.3873e-02 +2.8889e+00
1946 +5.370060445e-04 +5.370060445e-04 -5.052594630e+02 -5.052594630e+02 +5.7615e-02 +2.8975e+00
2025 +5.005896203e-04 +5.005896203e-04 -5.052594994e+02 -5.052594994e+02 +3.2746e-02 +2.8499e+00
2079 +2.536324081e-05 +2.536324081e-05 -5.052599746e+02 -5.052599746e+02 +3.4209e-02 +2.8511e+00
2282 +1.176174339e-05 +1.176174339e-05 -5.052599882e+02 -5.052599882e+02 +3.1869e-02 +2.8458e+00
2416 +7.270435503e-06 +7.270435503e-06 -5.052599927e+02 -5.052599927e+02 +3.7229e-02 +2.8565e+00
2427 +1.054057918e-06 +1.054057918e-06 -5.052599989e+02 -5.052599989e+02 +3.5823e-02 +2.8539e+00
2436 +5.460263424e-07 +5.460263424e-07 -5.052599995e+02 -5.052599995e+02 +3.4672e-02 +2.8516e+00
2910 +9.841437532e-08 +9.841437532e-08 -5.052599999e+02 -5.052599999e+02 +3.4826e-02 +2.8519e+00
3258 +4.649911034e-08 +4.649911034e-08 -5.052600000e+02 -5.052600000e+02 +3.4877e-02 +2.8519e+00
3474 +3.164075224e-09 +3.164075224e-09 -5.052600000e+02 -5.052600000e+02 +3.4748e-02 +2.8517e+00
6245 +0.000000000e+00 +0.000000000e+00 -5.052600000e+02 -5.052600000e+02 +3.4800e-02 +2.8518e+00
% function evaluation | noise-free fitness - Fopt (-5.231400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.816688751e+03 +2.816688751e+03 +2.293548751e+03 +2.293548751e+03 +0.0000e+00 +0.0000e+00
3 +1.320742556e+03 +1.320742556e+03 +7.976025558e+02 +7.976025558e+02 -1.9920e+00 +8.3021e-01
9 +6.869669817e+00 +6.869669817e+00 -5.162703302e+02 -5.162703302e+02 -9.1508e-01 +3.5636e-01
65 +5.030243003e+00 +5.030243003e+00 -5.181097570e+02 -5.181097570e+02 -1.5511e+00 -1.9125e+00
76 +3.433233669e-01 +3.433233669e-01 -5.227966766e+02 -5.227966766e+02 -1.8078e+00 -2.3331e+00
134 +2.811497940e-02 +2.811497940e-02 -5.231118850e+02 -5.231118850e+02 -2.1869e+00 -3.1773e+00
1005 +1.940165598e-02 +1.940165598e-02 -5.231205983e+02 -5.231205983e+02 -1.9897e+00 -2.7861e+00
1207 +3.136432207e-03 +3.136432207e-03 -5.231368636e+02 -5.231368636e+02 -1.9911e+00 -2.8061e+00
1478 +2.435176704e-03 +2.435176704e-03 -5.231375648e+02 -5.231375648e+02 -1.9983e+00 -2.8209e+00
1538 +1.893732708e-04 +1.893732708e-04 -5.231398106e+02 -5.231398106e+02 -2.0389e+00 -2.8983e+00
