% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4456 +1.147695085e-02 +1.147695085e-02 -2.799385230e+02 -2.799385230e+02 -3.6014e+00 -3.9542e+00
4472 +1.116987364e-02 +1.116987364e-02 -2.799388301e+02 -2.799388301e+02 -3.6037e+00 -3.9550e+00
4482 +1.091896850e-02 +1.091896850e-02 -2.799390810e+02 -2.799390810e+02 -3.6037e+00 -3.9550e+00
4483 +1.037599249e-02 +1.037599249e-02 -2.799396240e+02 -2.799396240e+02 -3.6049e+00 -3.9554e+00
4494 +9.754725525e-03 +9.754725525e-03 -2.799402453e+02 -2.799402453e+02 -3.6103e+00 -3.9574e+00
4502 +8.635822282e-03 +8.635822282e-03 -2.799413642e+02 -2.799413642e+02 -3.6146e+00 -3.9589e+00
4507 +8.266898160e-03 +8.266898160e-03 -2.799417331e+02 -2.799417331e+02 -3.6207e+00 -3.9610e+00
4512 +7.346606311e-03 +7.346606311e-03 -2.799426534e+02 -2.799426534e+02 -3.6264e+00 -3.9631e+00
4513 +7.122435635e-03 +7.122435635e-03 -2.799428776e+02 -2.799428776e+02 -3.6296e+00 -3.9642e+00
4515 +6.921267051e-03 +6.921267051e-03 -2.799430787e+02 -2.799430787e+02 -3.6348e+00 -3.9661e+00
4523 +6.403425294e-03 +6.403425294e-03 -2.799435966e+02 -2.799435966e+02 -3.6472e+00 -3.9705e+00
4542 +6.301084963e-03 +6.301084963e-03 -2.799436989e+02 -2.799436989e+02 -3.6439e+00 -3.9693e+00
4556 +6.099870636e-03 +6.099870636e-03 -2.799439001e+02 -2.799439001e+02 -3.6600e+00 -3.9750e+00
4564 +5.657184716e-03 +5.657184716e-03 -2.799443428e+02 -2.799443428e+02 -3.6479e+00 -3.9707e+00
4572 +5.355238899e-03 +5.355238899e-03 -2.799446448e+02 -2.799446448e+02 -3.6422e+00 -3.9687e+00
4573 +3.667011043e-03 +3.667011043e-03 -2.799463330e+02 -2.799463330e+02 -3.6361e+00 -3.9665e+00
4582 +3.410543005e-03 +3.410543005e-03 -2.799465895e+02 -2.799465895e+02 -3.6287e+00 -3.9639e+00
4588 +2.180625287e-03 +2.180625287e-03 -2.799478194e+02 -2.799478194e+02 -3.6328e+00 -3.9654e+00
4592 +1.177020345e-03 +1.177020345e-03 -2.799488230e+02 -2.799488230e+02 -3.6105e+00 -3.9575e+00
4602 +1.009075197e-03 +1.009075197e-03 -2.799489909e+02 -2.799489909e+02 -3.6127e+00 -3.9583e+00
4604 +4.386268661e-04 +4.386268661e-04 -2.799495614e+02 -2.799495614e+02 -3.6116e+00 -3.9579e+00
4624 +2.263040812e-04 +2.263040812e-04 -2.799497737e+02 -2.799497737e+02 -3.6123e+00 -3.9581e+00
4704 +1.626427695e-04 +1.626427695e-04 -2.799498374e+02 -2.799498374e+02 -3.6229e+00 -3.9619e+00
4712 +2.587578888e-05 +2.587578888e-05 -2.799499741e+02 -2.799499741e+02 -3.6193e+00 -3.9606e+00
4850 +1.644153565e-05 +1.644153565e-05 -2.799499836e+02 -2.799499836e+02 -3.6192e+00 -3.9606e+00
4852 +7.043848939e-06 +7.043848939e-06 -2.799499930e+02 -2.799499930e+02 -3.6189e+00 -3.9604e+00
5048 +6.834392480e-06 +6.834392480e-06 -2.799499932e+02 -2.799499932e+02 -3.6188e+00 -3.9604e+00
5142 +4.598705686e-06 +4.598705686e-06 -2.799499954e+02 -2.799499954e+02 -3.6188e+00 -3.9604e+00
5170 +3.912290367e-06 +3.912290367e-06 -2.799499961e+02 -2.799499961e+02 -3.6188e+00 -3.9604e+00
5211 +3.866046825e-06 +3.866046825e-06 -2.799499961e+02 -2.799499961e+02 -3.6188e+00 -3.9604e+00
5384 +3.799906722e-06 +3.799906722e-06 -2.799499962e+02 -2.799499962e+02 -3.6188e+00 -3.9604e+00
36881 +1.769516246e-06 +1.769516246e-06 -2.799499982e+02 -2.799499982e+02 -3.6173e+00 -3.9599e+00
37078 +6.458527650e-07 +6.458527650e-07 -2.799499994e+02 -2.799499994e+02 -3.6173e+00 -3.9599e+00
37103 +4.107520795e-07 +4.107520795e-07 -2.799499996e+02 -2.799499996e+02 -3.6173e+00 -3.9599e+00
37192 +3.078760642e-07 +3.078760642e-07 -2.799499997e+02 -2.799499997e+02 -3.6173e+00 -3.9599e+00
37219 +2.975190796e-07 +2.975190796e-07 -2.799499997e+02 -2.799499997e+02 -3.6173e+00 -3.9599e+00
37269 +2.945878919e-07 +2.945878919e-07 -2.799499997e+02 -2.799499997e+02 -3.6173e+00 -3.9599e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.054759652e+02 +2.054759652e+02 +1.137465965e+03 +1.137465965e+03 +0.0000e+00 +0.0000e+00
3 +1.031575735e+02 +1.031575735e+02 +1.035147574e+03 +1.035147574e+03 -1.6458e-01 +8.5563e-01
9 +2.957996759e+01 +2.957996759e+01 +9.615699676e+02 +9.615699676e+02 +2.6711e+00 +1.6517e-01
25 +2.842164818e+01 +2.842164818e+01 +9.604116482e+02 +9.604116482e+02 +2.1704e+00 +3.3484e-01
32 +1.816653894e+01 +1.816653894e+01 +9.501565389e+02 +9.501565389e+02 +2.0973e+00 +6.7351e-01
45 +1.321859012e+01 +1.321859012e+01 +9.452085901e+02 +9.452085901e+02 +2.1465e+00 +6.1090e-01
67 +9.933937594e+00 +9.933937594e+00 +9.419239376e+02 +9.419239376e+02 +1.7886e+00 +6.2293e-01
68 +3.414437984e+00 +3.414437984e+00 +9.354044380e+02 +9.354044380e+02 +1.4036e+00 +8.8225e-01
127 +1.847830387e+00 +1.847830387e+00 +9.338378304e+02 +9.338378304e+02 +1.7426e+00 +7.1836e-01
168 +1.746173902e+00 +1.746173902e+00 +9.337361739e+02 +9.337361739e+02 +1.7348e+00 +7.2119e-01
170 +1.301668336e+00 +1.301668336e+00 +9.332916683e+02 +9.332916683e+02 +1.7503e+00 +7.1055e-01
178 +8.942006618e-01 +8.942006618e-01 +9.328842007e+02 +9.328842007e+02 +1.7113e+00 +7.2541e-01
293 +8.344088293e-01 +8.344088293e-01 +9.328244088e+02 +9.328244088e+02 +1.6959e+00 +7.3200e-01
727 +8.289371779e-01 +8.289371779e-01 +9.328189372e+02 +9.328189372e+02 +1.6971e+00 +7.3139e-01
732 +7.760533245e-01 +7.760533245e-01 +9.327660533e+02 +9.327660533e+02 +1.6909e+00 +7.3378e-01
742 +7.216500568e-01 +7.216500568e-01 +9.327116501e+02 +9.327116501e+02 +1.6755e+00 +7.4044e-01
745 +6.320546412e-01 +6.320546412e-01 +9.326220546e+02 +9.326220546e+02 +1.6570e+00 +7.4820e-01
753 +6.124670086e-01 +6.124670086e-01 +9.326024670e+02 +9.326024670e+02 +1.6466e+00 +7.5244e-01
762 +5.846717909e-01 +5.846717909e-01 +9.325746718e+02 +9.325746718e+02 +1.5987e+00 +7.7158e-01
771 +5.292116123e-01 +5.292116123e-01 +9.325192116e+02 +9.325192116e+02 +1.5886e+00 +7.7605e-01
773 +4.859948918e-01 +4.859948918e-01 +9.324759949e+02 +9.324759949e+02 +1.5559e+00 +7.8950e-01
776 +4.726389494e-01 +4.726389494e-01 +9.324626389e+02 +9.324626389e+02 +1.5727e+00 +7.8285e-01
789 +3.515119385e-01 +3.515119385e-01 +9.323415119e+02 +9.323415119e+02 +1.4618e+00 +8.2889e-01
796 +3.413990241e-01 +3.413990241e-01 +9.323313990e+02 +9.323313990e+02 +1.4164e+00 +8.4776e-01
798 +3.370524368e-01 +3.370524368e-01 +9.323270524e+02 +9.323270524e+02 +1.4486e+00 +8.3441e-01
802 +3.040362362e-01 +3.040362362e-01 +9.322940362e+02 +9.322940362e+02 +1.4227e+00 +8.4542e-01
814 +3.011517847e-01 +3.011517847e-01 +9.322911518e+02 +9.322911518e+02 +1.3719e+00 +8.6667e-01
820 +2.815922720e-01 +2.815922720e-01 +9.322715923e+02 +9.322715923e+02 +1.4473e+00 +8.3542e-01
823 +2.164444633e-01 +2.164444633e-01 +9.322064445e+02 +9.322064445e+02 +1.4116e+00 +8.5073e-01
825 +1.917661933e-01 +1.917661933e-01 +9.321817662e+02 +9.321817662e+02 +1.4059e+00 +8.5332e-01
827 +1.685677721e-01 +1.685677721e-01 +9.321585678e+02 +9.321585678e+02 +1.3993e+00 +8.5622e-01
828 +1.314076208e-01 +1.314076208e-01 +9.321214076e+02 +9.321214076e+02 +1.3328e+00 +8.8454e-01
829 +1.151732067e-01 +1.151732067e-01 +9.321051732e+02 +9.321051732e+02 +1.3681e+00 +8.6975e-01
833 +9.093717701e-02 +9.093717701e-02 +9.320809372e+02 +9.320809372e+02 +1.3577e+00 +8.7430e-01
836 +7.121953220e-02 +7.121953220e-02 +9.320612195e+02 +9.320612195e+02 +1.3661e+00 +8.7093e-01
839 +3.285726538e-02 +3.285726538e-02 +9.320228573e+02 +9.320228573e+02 +1.3018e+00 +8.9854e-01
870 +2.974079572e-02 +2.974079572e-02 +9.320197408e+02 +9.320197408e+02 +1.3020e+00 +8.9846e-01
887 +2.865381153e-02 +2.865381153e-02 +9.320186538e+02 +9.320186538e+02 +1.2937e+00 +9.0228e-01
897 +2.249933902e-02 +2.249933902e-02 +9.320124993e+02 +9.320124993e+02 +1.2992e+00 +8.9971e-01
904 +2.081437287e-02 +2.081437287e-02 +9.320108144e+02 +9.320108144e+02 +1.2980e+00 +9.0023e-01
930 +1.683374348e-02 +1.683374348e-02 +9.320068337e+02 +9.320068337e+02 +1.2955e+00 +9.0143e-01
937 +1.331296644e-02 +1.331296644e-02 +9.320033130e+02 +9.320033130e+02 +1.2965e+00 +9.0097e-01
942 +1.145341991e-02 +1.145341991e-02 +9.320014534e+02 +9.320014534e+02 +1.2965e+00 +9.0094e-01
988 +1.115709613e-02 +1.115709613e-02 +9.320011571e+02 +9.320011571e+02 +1.2969e+00 +9.0079e-01
991 +1.084642569e-02 +1.084642569e-02 +9.320008464e+02 +9.320008464e+02 +1.2974e+00 +9.0058e-01
1259 +1.067714996e-02 +1.067714996e-02 +9.320006771e+02 +9.320006771e+02 +1.2971e+00 +9.0072e-01
32973 +8.014961678e-03 +8.014961678e-03 +9.319980150e+02 +9.319980150e+02 +1.3639e+00 +8.7234e-01
32998 +5.666004538e-03 +5.666004538e-03 +9.319956660e+02 +9.319956660e+02 +1.3536e+00 +8.7671e-01
33069 +5.553795418e-03 +5.553795418e-03 +9.319955538e+02 +9.319955538e+02 +1.3654e+00 +8.7175e-01
33167 +4.443930627e-03 +4.443930627e-03 +9.319944439e+02 +9.319944439e+02 +1.3642e+00 +8.7225e-01
33307 +4.310818826e-03 +4.310818826e-03 +9.319943108e+02 +9.319943108e+02 +1.3645e+00 +8.7214e-01
33414 +4.264871972e-03 +4.264871972e-03 +9.319942649e+02 +9.319942649e+02 +1.3645e+00 +8.7214e-01
34573 +4.161773118e-03 +4.161773118e-03 +9.319941618e+02 +9.319941618e+02 +1.3643e+00 +8.7225e-01
34593 +4.049140846e-03 +4.049140846e-03 +9.319940491e+02 +9.319940491e+02 +1.3639e+00 +8.7240e-01
34613 +3.966197641e-03 +3.966197641e-03 +9.319939662e+02 +9.319939662e+02 +1.3636e+00 +8.7252e-01
34614 +3.869801299e-03 +3.869801299e-03 +9.319938698e+02 +9.319938698e+02 +1.3633e+00 +8.7266e-01
34623 +3.738648487e-03 +3.738648487e-03 +9.319937386e+02 +9.319937386e+02 +1.3628e+00 +8.7285e-01
34624 +3.673328569e-03 +3.673328569e-03 +9.319936733e+02 +9.319936733e+02 +1.3626e+00 +8.7295e-01
34633 +3.542537812e-03 +3.542537812e-03 +9.319935425e+02 +9.319935425e+02 +1.3621e+00 +8.7314e-01
34635 +3.450372615e-03 +3.450372615e-03 +9.319934504e+02 +9.319934504e+02 +1.3618e+00 +8.7328e-01
34643 +2.922832767e-03 +2.922832767e-03 +9.319929228e+02 +9.319929228e+02 +1.3598e+00 +8.7414e-01
34655 +2.756331740e-03 +2.756331740e-03 +9.319927563e+02 +9.319927563e+02 +1.3591e+00 +8.7442e-01
34657 +2.419900090e-03 +2.419900090e-03 +9.319924199e+02 +9.319924199e+02 +1.3577e+00 +8.7504e-01
34663 +2.290102549e-03 +2.290102549e-03 +9.319922901e+02 +9.319922901e+02 +1.3571e+00 +8.7529e-01
34668 +1.768118639e-03 +1.768118639e-03 +9.319917681e+02 +9.319917681e+02 +1.3545e+00 +8.7639e-01
34677 +1.688582464e-03 +1.688582464e-03 +9.319916886e+02 +9.319916886e+02 +1.3540e+00 +8.7658e-01
34678 +1.533431927e-03 +1.533431927e-03 +9.319915334e+02 +9.319915334e+02 +1.3531e+00 +8.7696e-01
34682 +9.758662110e-04 +9.758662110e-04 +9.319909759e+02 +9.319909759e+02 +1.3492e+00 +8.7861e-01
34690 +4.757103527e-04 +4.757103527e-04 +9.319904757e+02 +9.319904757e+02 +1.3430e+00 +8.8127e-01
34691 +4.109176518e-04 +4.109176518e-04 +9.319904109e+02 +9.319904109e+02 +1.3393e+00 +8.8284e-01
35025 +4.071699130e-04 +4.071699130e-04 +9.319904072e+02 +9.319904072e+02 +1.3394e+00 +8.8277e-01
35033 +3.927985234e-04 +3.927985234e-04 +9.319903928e+02 +9.319903928e+02 +1.3396e+00 +8.8270e-01
35044 +3.802788253e-04 +3.802788253e-04 +9.319903803e+02 +9.319903803e+02 +1.3398e+00 +8.8260e-01
35047 +3.738037647e-04 +3.738037647e-04 +9.319903738e+02 +9.319903738e+02 +1.3399e+00 +8.8256e-01
35054 +3.707517563e-04 +3.707517563e-04 +9.319903708e+02 +9.319903708e+02 +1.3400e+00 +8.8254e-01
35055 +3.603956611e-04 +3.603956611e-04 +9.319903604e+02 +9.319903604e+02 +1.3402e+00 +8.8246e-01
35063 +3.480850769e-04 +3.480850769e-04 +9.319903481e+02 +9.319903481e+02 +1.3403e+00 +8.8240e-01
35068 +3.420387203e-04 +3.420387203e-04 +9.319903420e+02 +9.319903420e+02 +1.3406e+00 +8.8228e-01
35071 +3.222082722e-04 +3.222082722e-04 +9.319903222e+02 +9.319903222e+02 +1.3409e+00 +8.8216e-01
35077 +2.941541090e-04 +2.941541090e-04 +9.319902942e+02 +9.319902942e+02 +1.3415e+00 +8.8190e-01
35083 +2.674888882e-04 +2.674888882e-04 +9.319902675e+02 +9.319902675e+02 +1.3421e+00 +8.8165e-01
35084 +2.372197091e-04 +2.372197091e-04 +9.319902372e+02 +9.319902372e+02 +1.3434e+00 +8.8108e-01
35094 +2.321779226e-04 +2.321779226e-04 +9.319902322e+02 +9.319902322e+02 +1.3435e+00 +8.8102e-01
35095 +2.254744285e-04 +2.254744285e-04 +9.319902255e+02 +9.319902255e+02 +1.3442e+00 +8.8072e-01
35132 +2.232316635e-04 +2.232316635e-04 +9.319902232e+02 +9.319902232e+02 +1.3442e+00 +8.8076e-01
35145 +2.117626848e-04 +2.117626848e-04 +9.319902118e+02 +9.319902118e+02 +1.3440e+00 +8.8081e-01
35188 +1.944966840e-04 +1.944966840e-04 +9.319901945e+02 +9.319901945e+02 +1.3439e+00 +8.8085e-01
35349 +1.905435925e-04 +1.905435925e-04 +9.319901905e+02 +9.319901905e+02 +1.3439e+00 +8.8086e-01
126338 +1.378877867e-04 +1.378877867e-04 +9.319901379e+02 +9.319901379e+02 +1.3348e+00 +8.8471e-01
126373 +9.889795399e-05 +9.889795399e-05 +9.319900989e+02 +9.319900989e+02 +1.3348e+00 +8.8472e-01
126569 +8.556288253e-05 +8.556288253e-05 +9.319900856e+02 +9.319900856e+02 +1.3353e+00 +8.8452e-01
126580 +6.220534738e-05 +6.220534738e-05 +9.319900622e+02 +9.319900622e+02 +1.3353e+00 +8.8450e-01
126649 +5.792758486e-05 +5.792758486e-05 +9.319900579e+02 +9.319900579e+02 +1.3354e+00 +8.8449e-01
158778 +5.735960053e-05 +5.735960053e-05 +9.319900574e+02 +9.319900574e+02 +1.3354e+00 +8.8447e-01
158819 +5.378328888e-05 +5.378328888e-05 +9.319900538e+02 +9.319900538e+02 +1.3355e+00 +8.8444e-01
158823 +5.348299590e-05 +5.348299590e-05 +9.319900535e+02 +9.319900535e+02 +1.3355e+00 +8.8442e-01
158838 +5.228584223e-05 +5.228584223e-05 +9.319900523e+02 +9.319900523e+02 +1.3356e+00 +8.8438e-01
158840 +4.949307811e-05 +4.949307811e-05 +9.319900495e+02 +9.319900495e+02 +1.3356e+00 +8.8438e-01
158853 +4.885487363e-05 +4.885487363e-05 +9.319900489e+02 +9.319900489e+02 +1.3356e+00 +8.8437e-01
158856 +4.576783454e-05 +4.576783454e-05 +9.319900458e+02 +9.319900458e+02 +1.3357e+00 +8.8433e-01
158863 +4.129147248e-05 +4.129147248e-05 +9.319900413e+02 +9.319900413e+02 +1.3359e+00 +8.8428e-01
158877 +3.506711869e-05 +3.506711869e-05 +9.319900351e+02 +9.319900351e+02 +1.3361e+00 +8.8417e-01
158889 +3.331089658e-05 +3.331089658e-05 +9.319900333e+02 +9.319900333e+02 +1.3364e+00 +8.8404e-01
158890 +3.006550503e-05 +3.006550503e-05 +9.319900301e+02 +9.319900301e+02 +1.3362e+00 +8.8412e-01
158894 +2.523066337e-05 +2.523066337e-05 +9.319900252e+02 +9.319900252e+02 +1.3365e+00 +8.8399e-01
158903 +2.130316989e-05 +2.130316989e-05 +9.319900213e+02 +9.319900213e+02 +1.3367e+00 +8.8394e-01
158904 +1.762074851e-05 +1.762074851e-05 +9.319900176e+02 +9.319900176e+02 +1.3368e+00 +8.8390e-01
158931 +1.493522063e-05 +1.493522063e-05 +9.319900149e+02 +9.319900149e+02 +1.3369e+00 +8.8383e-01
158937 +1.396753839e-05 +1.396753839e-05 +9.319900140e+02 +9.319900140e+02 +1.3371e+00 +8.8375e-01
158945 +8.522619737e-06 +8.522619737e-06 +9.319900085e+02 +9.319900085e+02 +1.3373e+00 +8.8368e-01
158947 +5.184207225e-06 +5.184207225e-06 +9.319900052e+02 +9.319900052e+02 +1.3377e+00 +8.8350e-01
158962 +1.448157263e-06 +1.448157263e-06 +9.319900014e+02 +9.319900014e+02 +1.3380e+00 +8.8338e-01
159395 +1.094830395e-06 +1.094830395e-06 +9.319900011e+02 +9.319900011e+02 +1.3387e+00 +8.8306e-01
159457 +7.840345688e-07 +7.840345688e-07 +9.319900008e+02 +9.319900008e+02 +1.3387e+00 +8.8306e-01
159504 +7.473736332e-07 +7.473736332e-07 +9.319900007e+02 +9.319900007e+02 +1.3387e+00 +8.8306e-01
159624 +7.335613645e-07 +7.335613645e-07 +9.319900007e+02 +9.319900007e+02 +1.3387e+00 +8.8306e-01
159643 +7.211709772e-07 +7.211709772e-07 +9.319900007e+02 +9.319900007e+02 +1.3387e+00 +8.8306e-01
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.153732223e+02 +6.153732223e+02 +7.286832223e+02 +7.286832223e+02 +0.0000e+00 +0.0000e+00
2 +2.530044840e+02 +2.530044840e+02 +3.663144840e+02 +3.663144840e+02 -5.9440e-01 +3.2265e+00
4 +4.979503357e+01 +4.979503357e+01 +1.631050336e+02 +1.631050336e+02 -7.9982e-01 +2.3651e+00
16 +4.117400390e+01 +4.117400390e+01 +1.544840039e+02 +1.544840039e+02 +4.6965e-01 +2.7771e+00
26 +3.185715129e+01 +3.185715129e+01 +1.451671513e+02 +1.451671513e+02 +1.5167e+00 +3.0925e+00
37 +1.332299566e+01 +1.332299566e+01 +1.266329957e+02 +1.266329957e+02 +3.3126e-02 +2.4672e+00
39 +8.891589716e+00 +8.891589716e+00 +1.222015897e+02 +1.222015897e+02 +2.2916e+00 +3.2514e+00
49 +7.237831364e+00 +7.237831364e+00 +1.205478314e+02 +1.205478314e+02 +2.4037e+00 +3.2804e+00
53 +1.393850240e+00 +1.393850240e+00 +1.147038502e+02 +1.147038502e+02 +1.3174e+00 +2.9050e+00
145 +4.234468039e-01 +4.234468039e-01 +1.137334468e+02 +1.137334468e+02 +1.7251e+00 +3.0349e+00
220 +3.181732919e-01 +3.181732919e-01 +1.136281733e+02 +1.136281733e+02 +1.7479e+00 +3.0419e+00
317 +3.080756076e-01 +3.080756076e-01 +1.136180756e+02 +1.136180756e+02 +1.7021e+00 +3.0269e+00
1472 +3.012784665e-01 +3.012784665e-01 +1.136112785e+02 +1.136112785e+02 +1.7093e+00 +3.0293e+00
1485 +2.939418120e-01 +2.939418120e-01 +1.136039418e+02 +1.136039418e+02 +1.7167e+00 +3.0317e+00
1497 +2.821760184e-01 +2.821760184e-01 +1.135921760e+02 +1.135921760e+02 +1.7291e+00 +3.0357e+00
1498 +2.779021032e-01 +2.779021032e-01 +1.135879021e+02 +1.135879021e+02 +1.7338e+00 +3.0372e+00
1502 +2.711000980e-01 +2.711000980e-01 +1.135811001e+02 +1.135811001e+02 +1.7413e+00 +3.0396e+00
1512 +2.652489489e-01 +2.652489489e-01 +1.135752489e+02 +1.135752489e+02 +1.7480e+00 +3.0417e+00
1514 +2.385796679e-01 +2.385796679e-01 +1.135485797e+02 +1.135485797e+02 +1.7808e+00 +3.0523e+00
1524 +2.333551812e-01 +2.333551812e-01 +1.135433552e+02 +1.135433552e+02 +1.7878e+00 +3.0545e+00
1526 +2.040082823e-01 +2.040082823e-01 +1.135140083e+02 +1.135140083e+02 +1.8318e+00 +3.0687e+00
1535 +1.921316372e-01 +1.921316372e-01 +1.135021316e+02 +1.135021316e+02 +1.8530e+00 +3.0755e+00
1536 +1.684468341e-01 +1.684468341e-01 +1.134784468e+02 +1.134784468e+02 +1.9071e+00 +3.0929e+00
1542 +1.496470831e-01 +1.496470831e-01 +1.134596471e+02 +1.134596471e+02 +2.0240e+00 +3.1305e+00
2122 +1.474484477e-01 +1.474484477e-01 +1.134574484e+02 +1.134574484e+02 +2.0320e+00 +3.1331e+00
2172 +1.440725112e-01 +1.440725112e-01 +1.134540725e+02 +1.134540725e+02 +2.0390e+00 +3.1353e+00
2183 +1.362069322e-01 +1.362069322e-01 +1.134462069e+02 +1.134462069e+02 +2.0460e+00 +3.1375e+00
2196 +1.344139898e-01 +1.344139898e-01 +1.134444140e+02 +1.134444140e+02 +2.0462e+00 +3.1376e+00
2203 +1.215253235e-01 +1.215253235e-01 +1.134315253e+02 +1.134315253e+02 +2.0529e+00 +3.1397e+00
2215 +1.199304575e-01 +1.199304575e-01 +1.134299305e+02 +1.134299305e+02 +2.0574e+00 +3.1411e+00
2217 +9.454559790e-02 +9.454559790e-02 +1.134045456e+02 +1.134045456e+02 +2.0657e+00 +3.1437e+00
2223 +7.353403412e-02 +7.353403412e-02 +1.133835340e+02 +1.133835340e+02 +2.0719e+00 +3.1456e+00
2229 +6.514811097e-02 +6.514811097e-02 +1.133751481e+02 +1.133751481e+02 +2.0771e+00 +3.1472e+00
2236 +2.635493370e-02 +2.635493370e-02 +1.133363549e+02 +1.133363549e+02 +2.0987e+00 +3.1540e+00
2241 +2.019242737e-02 +2.019242737e-02 +1.133301924e+02 +1.133301924e+02 +2.0960e+00 +3.1531e+00
2257 +5.849960379e-03 +5.849960379e-03 +1.133158500e+02 +1.133158500e+02 +2.1063e+00 +3.1564e+00
2289 +4.183473890e-03 +4.183473890e-03 +1.133141835e+02 +1.133141835e+02 +2.0914e+00 +3.1516e+00
2329 +3.374594685e-03 +3.374594685e-03 +1.133133746e+02 +1.133133746e+02 +2.0968e+00 +3.1533e+00
2523 +2.670457484e-03 +2.670457484e-03 +1.133126705e+02 +1.133126705e+02 +2.0961e+00 +3.1531e+00
2648 +2.518499145e-03 +2.518499145e-03 +1.133125185e+02 +1.133125185e+02 +2.0961e+00 +3.1531e+00
2681 +2.498046938e-03 +2.498046938e-03 +1.133124980e+02 +1.133124980e+02 +2.0961e+00 +3.1531e+00
35683 +1.281472251e-03 +1.281472251e-03 +1.133112815e+02 +1.133112815e+02 +2.1140e+00 +3.1588e+00
35684 +7.096885784e-04 +7.096885784e-04 +1.133107097e+02 +1.133107097e+02 +2.1382e+00 +3.1666e+00
35703 +6.719192522e-04 +6.719192522e-04 +1.133106719e+02 +1.133106719e+02 +2.1334e+00 +3.1650e+00
35844 +6.602538087e-04 +6.602538087e-04 +1.133106603e+02 +1.133106603e+02 +2.1333e+00 +3.1650e+00
35862 +6.317181903e-04 +6.317181903e-04 +1.133106317e+02 +1.133106317e+02 +2.1329e+00 +3.1649e+00
35865 +5.810425505e-04 +5.810425505e-04 +1.133105810e+02 +1.133105810e+02 +2.1338e+00 +3.1652e+00
35870 +5.006348164e-04 +5.006348164e-04 +1.133105006e+02 +1.133105006e+02 +2.1339e+00 +3.1652e+00
35874 +3.408081727e-04 +3.408081727e-04 +1.133103408e+02 +1.133103408e+02 +2.1353e+00 +3.1656e+00
35881 +2.229041910e-04 +2.229041910e-04 +1.133102229e+02 +1.133102229e+02 +2.1352e+00 +3.1656e+00
35885 +2.934097520e-05 +2.934097520e-05 +1.133100293e+02 +1.133100293e+02 +2.1362e+00 +3.1659e+00
35896 +2.085095606e-05 +2.085095606e-05 +1.133100209e+02 +1.133100209e+02 +2.1343e+00 +3.1653e+00
35934 +2.930691721e-06 +2.930691721e-06 +1.133100029e+02 +1.133100029e+02 +2.1346e+00 +3.1654e+00
36144 +2.574909445e-06 +2.574909445e-06 +1.133100026e+02 +1.133100026e+02 +2.1351e+00 +3.1656e+00
36174 +1.666834663e-06 +1.666834663e-06 +1.133100017e+02 +1.133100017e+02 +2.1351e+00 +3.1656e+00
36356 +8.287038611e-07 +8.287038611e-07 +1.133100008e+02 +1.133100008e+02 +2.1351e+00 +3.1656e+00
36374 +6.627979872e-07 +6.627979872e-07 +1.133100007e+02 +1.133100007e+02 +2.1351e+00 +3.1656e+00
36385 +4.916350491e-07 +4.916350491e-07 +1.133100005e+02 +1.133100005e+02 +2.1351e+00 +3.1656e+00
36415 +1.096922517e-07 +1.096922517e-07 +1.133100001e+02 +1.133100001e+02 +2.1351e+00 +3.1656e+00
36504 +3.403761184e-08 +3.403761184e-08 +1.133100000e+02 +1.133100000e+02 +2.1351e+00 +3.1656e+00
36567 +3.229514789e-08 +3.229514789e-08 +1.133100000e+02 +1.133100000e+02 +2.1351e+00 +3.1656e+00
36588 +2.868516447e-08 +2.868516447e-08 +1.133100000e+02 +1.133100000e+02 +2.1351e+00 +3.1656e+00
36668 +2.737090199e-08 +2.737090199e-08 +1.133100000e+02 +1.133100000e+02 +2.1351e+00 +3.1656e+00
36818 +2.637973751e-08 +2.637973751e-08 +1.133100000e+02 +1.133100000e+02 +2.1351e+00 +3.1656e+00
% function evaluation | noise-free fitness - Fopt (-2.095500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.376200417e+02 +7.376200417e+02 +5.280700417e+02 +5.280700417e+02 +0.0000e+00 +0.0000e+00
2 +5.360923323e+02 +5.360923323e+02 +3.265423323e+02 +3.265423323e+02 -2.3903e-01 +9.0054e-01
10 +4.902128074e+02 +4.902128074e+02 +2.806628074e+02 +2.806628074e+02 -4.4975e+00 -3.4042e-02
13 +3.771437317e+02 +3.771437317e+02 +1.675937317e+02 +1.675937317e+02 -4.2272e+00 +6.8222e-01
21 +2.720027074e+02 +2.720027074e+02 +6.245270738e+01 +6.245270738e+01 -6.9251e+00 +1.0706e+00
24 +3.657941170e+01 +3.657941170e+01 -1.729705883e+02 -1.729705883e+02 -5.7513e+00 +2.8357e+00
41 +8.164888783e+00 +8.164888783e+00 -2.013851112e+02 -2.013851112e+02 -3.0684e+00 +3.2042e+00
124 +5.234029142e+00 +5.234029142e+00 -2.043159709e+02 -2.043159709e+02 -4.2445e+00 +2.9913e+00
