% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
247881 +1.103261521e-01 +1.103261521e-01 -2.798396738e+02 -2.798396738e+02 -3.5359e+00 -4.0330e+00 +3.1886e+00
247939 +7.046141792e-02 +7.046141792e-02 -2.798795386e+02 -2.798795386e+02 -3.5363e+00 -4.0321e+00 +3.1897e+00
248087 +6.633252634e-02 +6.633252634e-02 -2.798836675e+02 -2.798836675e+02 -3.5356e+00 -4.0328e+00 +3.1889e+00
248093 +6.460893087e-02 +6.460893087e-02 -2.798853911e+02 -2.798853911e+02 -3.5355e+00 -4.0328e+00 +3.1888e+00
248101 +6.353719705e-02 +6.353719705e-02 -2.798864628e+02 -2.798864628e+02 -3.5355e+00 -4.0329e+00 +3.1888e+00
248117 +6.103593664e-02 +6.103593664e-02 -2.798889641e+02 -2.798889641e+02 -3.5355e+00 -4.0329e+00 +3.1887e+00
248285 +6.010283631e-02 +6.010283631e-02 -2.798898972e+02 -2.798898972e+02 -3.5355e+00 -4.0329e+00 +3.1887e+00
289445 +2.728753211e-02 +2.728753211e-02 -2.799227125e+02 -2.799227125e+02 -3.6331e+00 -3.9460e+00 +3.2928e+00
289491 +2.549446201e-02 +2.549446201e-02 -2.799245055e+02 -2.799245055e+02 -3.6341e+00 -3.9453e+00 +3.2937e+00
289509 +2.304577440e-02 +2.304577440e-02 -2.799269542e+02 -2.799269542e+02 -3.6345e+00 -3.9451e+00 +3.2937e+00
289510 +1.685132099e-02 +1.685132099e-02 -2.799331487e+02 -2.799331487e+02 -3.6341e+00 -3.9453e+00 +3.2937e+00
289516 +1.401352927e-02 +1.401352927e-02 -2.799359865e+02 -2.799359865e+02 -3.6345e+00 -3.9449e+00 +3.2941e+00
289523 +1.111298460e-02 +1.111298460e-02 -2.799388870e+02 -2.799388870e+02 -3.6348e+00 -3.9446e+00 +3.2944e+00
289567 +7.831149748e-03 +7.831149748e-03 -2.799421689e+02 -2.799421689e+02 -3.6360e+00 -3.9437e+00 +3.2955e+00
289600 +7.268352176e-03 +7.268352176e-03 -2.799427316e+02 -2.799427316e+02 -3.6359e+00 -3.9438e+00 +3.2954e+00
289635 +6.986318546e-03 +6.986318546e-03 -2.799430137e+02 -2.799430137e+02 -3.6358e+00 -3.9439e+00 +3.2954e+00
289670 +4.736715511e-03 +4.736715511e-03 -2.799452633e+02 -2.799452633e+02 -3.6358e+00 -3.9438e+00 +3.2954e+00
289674 +4.454766386e-03 +4.454766386e-03 -2.799455452e+02 -2.799455452e+02 -3.6358e+00 -3.9438e+00 +3.2954e+00
289702 +4.024954474e-03 +4.024954474e-03 -2.799459750e+02 -2.799459750e+02 -3.6358e+00 -3.9438e+00 +3.2953e+00
289742 +3.932649073e-03 +3.932649073e-03 -2.799460674e+02 -2.799460674e+02 -3.6358e+00 -3.9439e+00 +3.2953e+00
289785 +3.803541973e-03 +3.803541973e-03 -2.799461965e+02 -2.799461965e+02 -3.6358e+00 -3.9438e+00 +3.2954e+00
289799 +3.712739762e-03 +3.712739762e-03 -2.799462873e+02 -2.799462873e+02 -3.6358e+00 -3.9438e+00 +3.2954e+00
289819 +3.000917664e-03 +3.000917664e-03 -2.799469991e+02 -2.799469991e+02 -3.6358e+00 -3.9438e+00 +3.2954e+00
289963 +2.937199903e-03 +2.937199903e-03 -2.799470628e+02 -2.799470628e+02 -3.6358e+00 -3.9438e+00 +3.2954e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.905578211e+02 +3.905578211e+02 +1.322547821e+03 +1.322547821e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.637993629e+02 +1.637993629e+02 +1.095789363e+03 +1.095789363e+03 +2.0803e+00 +8.9410e-01 +3.1720e+00
12 +1.551917834e+02 +1.551917834e+02 +1.087181783e+03 +1.087181783e+03 +2.2989e+00 +1.4826e+00 +2.3945e+00
18 +3.426478616e+01 +3.426478616e+01 +9.662547862e+02 +9.662547862e+02 +1.3313e+00 +1.2117e+00 +2.7654e+00
71 +2.604648162e+01 +2.604648162e+01 +9.580364816e+02 +9.580364816e+02 +1.3093e+00 +5.4118e-01 +3.0029e+00
106 +5.714155105e+00 +5.714155105e+00 +9.377041551e+02 +9.377041551e+02 +1.3011e+00 +7.7630e-01 +2.9032e+00
191 +4.639679927e+00 +4.639679927e+00 +9.366296799e+02 +9.366296799e+02 +1.4240e+00 +1.1142e+00 +2.8995e+00
193 +3.087511616e+00 +3.087511616e+00 +9.350775116e+02 +9.350775116e+02 +1.4007e+00 +1.0592e+00 +2.8749e+00
388 +2.704038227e+00 +2.704038227e+00 +9.346940382e+02 +9.346940382e+02 +1.1124e+00 +3.6233e-01 +3.0807e+00
453 +2.405815855e+00 +2.405815855e+00 +9.343958159e+02 +9.343958159e+02 +1.1192e+00 +3.7591e-01 +3.0747e+00
465 +2.316932170e+00 +2.316932170e+00 +9.343069322e+02 +9.343069322e+02 +1.1183e+00 +3.6526e-01 +3.0809e+00
474 +2.249885337e+00 +2.249885337e+00 +9.342398853e+02 +9.342398853e+02 +1.1172e+00 +3.6309e-01 +3.0773e+00
477 +2.237316104e+00 +2.237316104e+00 +9.342273161e+02 +9.342273161e+02 +1.1184e+00 +3.7163e-01 +3.0787e+00
503 +2.113258644e+00 +2.113258644e+00 +9.341032586e+02 +9.341032586e+02 +1.1226e+00 +3.7945e-01 +3.0721e+00
544 +2.016324420e+00 +2.016324420e+00 +9.340063244e+02 +9.340063244e+02 +1.1152e+00 +3.6106e-01 +3.0802e+00
612 +1.987285303e+00 +1.987285303e+00 +9.339772853e+02 +9.339772853e+02 +1.1164e+00 +3.6356e-01 +3.0793e+00
43557 +1.799624457e+00 +1.799624457e+00 +9.337896245e+02 +9.337896245e+02 +1.2537e+00 +6.8265e-01 +2.9716e+00
43559 +1.186474930e+00 +1.186474930e+00 +9.331764749e+02 +9.331764749e+02 +1.2753e+00 +7.3107e-01 +2.9633e+00
43564 +1.109397113e+00 +1.109397113e+00 +9.330993971e+02 +9.330993971e+02 +1.2784e+00 +7.3813e-01 +2.9621e+00
43565 +8.204652136e-01 +8.204652136e-01 +9.328104652e+02 +9.328104652e+02 +1.3171e+00 +8.2492e-01 +2.9471e+00
43572 +8.043309657e-01 +8.043309657e-01 +9.327943310e+02 +9.327943310e+02 +1.2949e+00 +7.7512e-01 +2.9557e+00
43578 +7.594654418e-01 +7.594654418e-01 +9.327494654e+02 +9.327494654e+02 +1.3000e+00 +7.8643e-01 +2.9538e+00
43590 +7.439386452e-01 +7.439386452e-01 +9.327339386e+02 +9.327339386e+02 +1.3057e+00 +7.9927e-01 +2.9515e+00
43882 +7.409129038e-01 +7.409129038e-01 +9.327309129e+02 +9.327309129e+02 +1.3070e+00 +8.0231e-01 +2.9510e+00
43944 +7.238055740e-01 +7.238055740e-01 +9.327138056e+02 +9.327138056e+02 +1.3088e+00 +8.0665e-01 +2.9504e+00
43953 +6.856148065e-01 +6.856148065e-01 +9.326756148e+02 +9.326756148e+02 +1.3114e+00 +8.1301e-01 +2.9493e+00
43963 +6.500524503e-01 +6.500524503e-01 +9.326400525e+02 +9.326400525e+02 +1.3138e+00 +8.1888e-01 +2.9483e+00
43973 +6.314223321e-01 +6.314223321e-01 +9.326214223e+02 +9.326214223e+02 +1.3168e+00 +8.2641e-01 +2.9472e+00
43974 +6.133291017e-01 +6.133291017e-01 +9.326033291e+02 +9.326033291e+02 +1.3148e+00 +8.2185e-01 +2.9479e+00
43975 +5.924721128e-01 +5.924721128e-01 +9.325824721e+02 +9.325824721e+02 +1.3146e+00 +8.2154e-01 +2.9479e+00
43983 +5.782498104e-01 +5.782498104e-01 +9.325682498e+02 +9.325682498e+02 +1.3150e+00 +8.2270e-01 +2.9477e+00
43984 +5.272900905e-01 +5.272900905e-01 +9.325172901e+02 +9.325172901e+02 +1.3150e+00 +8.2320e-01 +2.9477e+00
43987 +4.550175263e-01 +4.550175263e-01 +9.324450175e+02 +9.324450175e+02 +1.3165e+00 +8.2758e-01 +2.9470e+00
43996 +3.084850108e-01 +3.084850108e-01 +9.322984850e+02 +9.322984850e+02 +1.3193e+00 +8.3738e-01 +2.9455e+00
44002 +2.762899615e-01 +2.762899615e-01 +9.322662900e+02 +9.322662900e+02 +1.3192e+00 +8.3848e-01 +2.9452e+00
44013 +2.232251306e-01 +2.232251306e-01 +9.322132251e+02 +9.322132251e+02 +1.3170e+00 +8.3315e-01 +2.9461e+00
44016 +1.893389364e-01 +1.893389364e-01 +9.321793389e+02 +9.321793389e+02 +1.3166e+00 +8.3394e-01 +2.9447e+00
44023 +1.150893001e-01 +1.150893001e-01 +9.321050893e+02 +9.321050893e+02 +1.3176e+00 +8.3407e-01 +2.9428e+00
44026 +1.098444089e-01 +1.098444089e-01 +9.320998444e+02 +9.320998444e+02 +1.3119e+00 +8.2036e-01 +2.9479e+00
44060 +9.275895798e-02 +9.275895798e-02 +9.320827590e+02 +9.320827590e+02 +1.3115e+00 +8.1955e-01 +2.9477e+00
44061 +7.037656400e-02 +7.037656400e-02 +9.320603766e+02 +9.320603766e+02 +1.3078e+00 +8.1153e-01 +2.9499e+00
44184 +5.685071283e-02 +5.685071283e-02 +9.320468507e+02 +9.320468507e+02 +1.3072e+00 +8.1043e-01 +2.9506e+00
44197 +4.854423070e-02 +4.854423070e-02 +9.320385442e+02 +9.320385442e+02 +1.3073e+00 +8.1050e-01 +2.9504e+00
44222 +4.750496925e-02 +4.750496925e-02 +9.320375050e+02 +9.320375050e+02 +1.3072e+00 +8.1011e-01 +2.9505e+00
44373 +4.574249399e-02 +4.574249399e-02 +9.320357425e+02 +9.320357425e+02 +1.3071e+00 +8.1001e-01 +2.9507e+00
44395 +4.392074163e-02 +4.392074163e-02 +9.320339207e+02 +9.320339207e+02 +1.3072e+00 +8.1010e-01 +2.9506e+00
44422 +4.078653457e-02 +4.078653457e-02 +9.320307865e+02 +9.320307865e+02 +1.3071e+00 +8.0992e-01 +2.9507e+00
44446 +4.056809561e-02 +4.056809561e-02 +9.320305681e+02 +9.320305681e+02 +1.3071e+00 +8.0988e-01 +2.9507e+00
44475 +3.956960448e-02 +3.956960448e-02 +9.320295696e+02 +9.320295696e+02 +1.3071e+00 +8.0989e-01 +2.9507e+00
251366 +2.162989905e-02 +2.162989905e-02 +9.320116299e+02 +9.320116299e+02 +1.3583e+00 +9.2976e-01 +2.9162e+00
251493 +2.043111909e-02 +2.043111909e-02 +9.320104311e+02 +9.320104311e+02 +1.3576e+00 +9.2806e-01 +2.9167e+00
251562 +1.949119736e-02 +1.949119736e-02 +9.320094912e+02 +9.320094912e+02 +1.3576e+00 +9.2803e-01 +2.9167e+00
251575 +1.653992671e-02 +1.653992671e-02 +9.320065399e+02 +9.320065399e+02 +1.3575e+00 +9.2798e-01 +2.9167e+00
251614 +1.588217962e-02 +1.588217962e-02 +9.320058822e+02 +9.320058822e+02 +1.3576e+00 +9.2802e-01 +2.9167e+00
251636 +1.573632906e-02 +1.573632906e-02 +9.320057363e+02 +9.320057363e+02 +1.3575e+00 +9.2800e-01 +2.9167e+00
251650 +1.493430550e-02 +1.493430550e-02 +9.320049343e+02 +9.320049343e+02 +1.3575e+00 +9.2800e-01 +2.9167e+00
251751 +1.460497259e-02 +1.460497259e-02 +9.320046050e+02 +9.320046050e+02 +1.3575e+00 +9.2797e-01 +2.9167e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.209444707e+02 +7.209444707e+02 +8.342544707e+02 +8.342544707e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +5.065351081e+02 +5.065351081e+02 +6.198451081e+02 +6.198451081e+02 +1.0406e+00 +3.6165e-01 +1.4983e-01
5 +4.324043176e+02 +4.324043176e+02 +5.457143176e+02 +5.457143176e+02 +3.3282e+00 -5.8583e-01 -7.6829e-02
11 +4.171023895e+02 +4.171023895e+02 +5.304123895e+02 +5.304123895e+02 +2.3039e+00 +4.8324e-02 -1.4298e-01
15 +2.483406245e+02 +2.483406245e+02 +3.616506245e+02 +3.616506245e+02 +3.6303e+00 +1.7188e+00 +7.6869e-01
24 +1.371003396e+02 +1.371003396e+02 +2.504103396e+02 +2.504103396e+02 +1.2446e+00 +3.4721e+00 +8.2673e-01
55 +9.646483868e+01 +9.646483868e+01 +2.097748387e+02 +2.097748387e+02 +1.5571e+00 +3.9685e+00 +6.5545e-01
83 +5.421012313e+01 +5.421012313e+01 +1.675201231e+02 +1.675201231e+02 +2.4756e+00 +3.4450e+00 -2.8599e-01
95 +2.489880664e+01 +2.489880664e+01 +1.382088066e+02 +1.382088066e+02 +2.0587e+00 +3.1917e+00 +4.2314e-01
126 +1.418395038e+01 +1.418395038e+01 +1.274939504e+02 +1.274939504e+02 +2.1863e+00 +2.8622e+00 +8.9365e-01
127 +9.734971989e+00 +9.734971989e+00 +1.230449720e+02 +1.230449720e+02 +2.1865e+00 +2.9327e+00 +7.4219e-01
209 +8.215316174e+00 +8.215316174e+00 +1.215253162e+02 +1.215253162e+02 +2.1826e+00 +3.1086e+00 +6.0951e-01
235 +1.674435193e+00 +1.674435193e+00 +1.149844352e+02 +1.149844352e+02 +2.1346e+00 +3.1773e+00 +5.4171e-01
384 +1.144887935e+00 +1.144887935e+00 +1.144548879e+02 +1.144548879e+02 +2.1270e+00 +2.9750e+00 +7.7341e-01
401 +8.358034642e-01 +8.358034642e-01 +1.141458035e+02 +1.141458035e+02 +2.1254e+00 +2.9563e+00 +7.8927e-01
504 +6.681560061e-01 +6.681560061e-01 +1.139781560e+02 +1.139781560e+02 +2.1232e+00 +2.9450e+00 +8.0255e-01
2373 +6.565880495e-01 +6.565880495e-01 +1.139665880e+02 +1.139665880e+02 +2.1228e+00 +2.9425e+00 +8.0541e-01
2394 +6.346906557e-01 +6.346906557e-01 +1.139446907e+02 +1.139446907e+02 +2.1231e+00 +2.9477e+00 +7.9981e-01
2404 +6.220866461e-01 +6.220866461e-01 +1.139320866e+02 +1.139320866e+02 +2.1233e+00 +2.9507e+00 +7.9651e-01
2414 +6.138314438e-01 +6.138314438e-01 +1.139238314e+02 +1.139238314e+02 +2.1234e+00 +2.9528e+00 +7.9431e-01
2417 +5.744429528e-01 +5.744429528e-01 +1.138844430e+02 +1.138844430e+02 +2.1240e+00 +2.9629e+00 +7.8337e-01
2427 +5.293374593e-01 +5.293374593e-01 +1.138393375e+02 +1.138393375e+02 +2.1247e+00 +2.9754e+00 +7.6981e-01
2432 +5.187838533e-01 +5.187838533e-01 +1.138287839e+02 +1.138287839e+02 +2.1249e+00 +2.9785e+00 +7.6644e-01
2433 +4.987369598e-01 +4.987369598e-01 +1.138087370e+02 +1.138087370e+02 +2.1253e+00 +2.9847e+00 +7.5980e-01
2442 +4.465434543e-01 +4.465434543e-01 +1.137565435e+02 +1.137565435e+02 +2.1263e+00 +3.0024e+00 +7.4065e-01
2447 +4.122103447e-01 +4.122103447e-01 +1.137222103e+02 +1.137222103e+02 +2.1271e+00 +3.0159e+00 +7.2600e-01
2452 +3.759487234e-01 +3.759487234e-01 +1.136859487e+02 +1.136859487e+02 +2.1281e+00 +3.0330e+00 +7.0758e-01
2456 +3.517997895e-01 +3.517997895e-01 +1.136617998e+02 +1.136617998e+02 +2.1289e+00 +3.0470e+00 +6.9236e-01
2460 +3.342173635e-01 +3.342173635e-01 +1.136442174e+02 +1.136442174e+02 +2.1297e+00 +3.0600e+00 +6.7835e-01
2465 +3.167917101e-01 +3.167917101e-01 +1.136267917e+02 +1.136267917e+02 +2.1338e+00 +3.1308e+00 +6.0176e-01
2470 +3.079559561e-01 +3.079559561e-01 +1.136179560e+02 +1.136179560e+02 +2.1321e+00 +3.1006e+00 +6.3446e-01
3287 +3.012325254e-01 +3.012325254e-01 +1.136112325e+02 +1.136112325e+02 +2.1340e+00 +3.1339e+00 +5.9858e-01
3325 +2.947705896e-01 +2.947705896e-01 +1.136047706e+02 +1.136047706e+02 +2.1343e+00 +3.1388e+00 +5.9338e-01
3353 +2.774840537e-01 +2.774840537e-01 +1.135874841e+02 +1.135874841e+02 +2.1350e+00 +3.1507e+00 +5.8079e-01
3364 +2.743282336e-01 +2.743282336e-01 +1.135843282e+02 +1.135843282e+02 +2.1351e+00 +3.1534e+00 +5.7795e-01
3369 +2.628767755e-01 +2.628767755e-01 +1.135728768e+02 +1.135728768e+02 +2.1356e+00 +3.1627e+00 +5.6820e-01
3374 +2.536764511e-01 +2.536764511e-01 +1.135636765e+02 +1.135636765e+02 +2.1373e+00 +3.1908e+00 +5.3843e-01
3388 +2.509037283e-01 +2.509037283e-01 +1.135609037e+02 +1.135609037e+02 +2.1366e+00 +3.1797e+00 +5.5021e-01
3390 +2.451987237e-01 +2.451987237e-01 +1.135551987e+02 +1.135551987e+02 +2.1377e+00 +3.1985e+00 +5.3039e-01
3414 +2.377437505e-01 +2.377437505e-01 +1.135477438e+02 +1.135477438e+02 +2.1381e+00 +3.2054e+00 +5.2314e-01
3426 +2.327668340e-01 +2.327668340e-01 +1.135427668e+02 +1.135427668e+02 +2.1382e+00 +3.2074e+00 +5.2113e-01
3430 +2.251528932e-01 +2.251528932e-01 +1.135351529e+02 +1.135351529e+02 +2.1386e+00 +3.2153e+00 +5.1286e-01
3432 +2.164728008e-01 +2.164728008e-01 +1.135264728e+02 +1.135264728e+02 +2.1385e+00 +3.2121e+00 +5.1630e-01
3433 +2.073338367e-01 +2.073338367e-01 +1.135173338e+02 +1.135173338e+02 +2.1386e+00 +3.2148e+00 +5.1360e-01
3442 +1.758253515e-01 +1.758253515e-01 +1.134858254e+02 +1.134858254e+02 +2.1386e+00 +3.2149e+00 +5.1380e-01
3454 +1.420347555e-01 +1.420347555e-01 +1.134520348e+02 +1.134520348e+02 +2.1381e+00 +3.2067e+00 +5.2279e-01
3459 +1.386391162e-01 +1.386391162e-01 +1.134486391e+02 +1.134486391e+02 +2.1391e+00 +3.2239e+00 +5.0500e-01
3467 +1.243554037e-01 +1.243554037e-01 +1.134343554e+02 +1.134343554e+02 +2.1388e+00 +3.2189e+00 +5.1045e-01
3472 +1.132104620e-01 +1.132104620e-01 +1.134232105e+02 +1.134232105e+02 +2.1384e+00 +3.2119e+00 +5.1794e-01
3568 +1.107875386e-01 +1.107875386e-01 +1.134207875e+02 +1.134207875e+02 +2.1384e+00 +3.2118e+00 +5.1826e-01
3716 +1.071437128e-01 +1.071437128e-01 +1.134171437e+02 +1.134171437e+02 +2.1383e+00 +3.2115e+00 +5.1887e-01
3722 +1.020854973e-01 +1.020854973e-01 +1.134120855e+02 +1.134120855e+02 +2.1383e+00 +3.2113e+00 +5.1889e-01
3734 +9.582120359e-02 +9.582120359e-02 +1.134058212e+02 +1.134058212e+02 +2.1382e+00 +3.2112e+00 +5.1905e-01
3740 +9.548976329e-02 +9.548976329e-02 +1.134054898e+02 +1.134054898e+02 +2.1381e+00 +3.2112e+00 +5.1936e-01
3768 +8.732861937e-02 +8.732861937e-02 +1.133973286e+02 +1.133973286e+02 +2.1381e+00 +3.2105e+00 +5.1959e-01
3773 +8.596384930e-02 +8.596384930e-02 +1.133959638e+02 +1.133959638e+02 +2.1381e+00 +3.2110e+00 +5.1958e-01
3776 +7.531164183e-02 +7.531164183e-02 +1.133853116e+02 +1.133853116e+02 +2.1380e+00 +3.2107e+00 +5.2001e-01
3783 +7.062853474e-02 +7.062853474e-02 +1.133806285e+02 +1.133806285e+02 +2.1379e+00 +3.2106e+00 +5.2019e-01
3792 +6.903242847e-02 +6.903242847e-02 +1.133790324e+02 +1.133790324e+02 +2.1379e+00 +3.2105e+00 +5.2043e-01
3793 +6.235570592e-02 +6.235570592e-02 +1.133723557e+02 +1.133723557e+02 +2.1379e+00 +3.2099e+00 +5.2039e-01
3796 +5.661734825e-02 +5.661734825e-02 +1.133666173e+02 +1.133666173e+02 +2.1379e+00 +3.2102e+00 +5.2025e-01
3806 +5.543531045e-02 +5.543531045e-02 +1.133654353e+02 +1.133654353e+02 +2.1377e+00 +3.2100e+00 +5.2099e-01
3812 +4.198944863e-02 +4.198944863e-02 +1.133519894e+02 +1.133519894e+02 +2.1377e+00 +3.2099e+00 +5.2092e-01
3821 +3.205589053e-02 +3.205589053e-02 +1.133420559e+02 +1.133420559e+02 +2.1377e+00 +3.2096e+00 +5.2113e-01
3877 +2.807343949e-02 +2.807343949e-02 +1.133380734e+02 +1.133380734e+02 +2.1377e+00 +3.2097e+00 +5.2107e-01
3879 +2.610195497e-02 +2.610195497e-02 +1.133361020e+02 +1.133361020e+02 +2.1377e+00 +3.2096e+00 +5.2114e-01
3946 +2.564854812e-02 +2.564854812e-02 +1.133356485e+02 +1.133356485e+02 +2.1377e+00 +3.2096e+00 +5.2116e-01
205691 +1.575849582e-02 +1.575849582e-02 +1.133257585e+02 +1.133257585e+02 +2.1337e+00 +3.1374e+00 +5.9804e-01
205721 +1.280863650e-02 +1.280863650e-02 +1.133228086e+02 +1.133228086e+02 +2.1340e+00 +3.1445e+00 +5.9047e-01
205738 +9.413794529e-03 +9.413794529e-03 +1.133194138e+02 +1.133194138e+02 +2.1340e+00 +3.1439e+00 +5.9101e-01
205767 +6.104390371e-03 +6.104390371e-03 +1.133161044e+02 +1.133161044e+02 +2.1340e+00 +3.1449e+00 +5.9004e-01
% function evaluation | noise-free fitness - Fopt (-2.095500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.434242678e+02 +9.434242678e+02 +7.338742678e+02 +7.338742678e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +6.649435047e+02 +6.649435047e+02 +4.553935047e+02 +4.553935047e+02 +1.7904e+00 +3.5046e+00 -3.6700e+00
15 +4.759790419e+02 +4.759790419e+02 +2.664290419e+02 +2.664290419e+02 +1.0289e+00 +5.1032e+00 -3.3795e+00
21 +4.016950616e+02 +4.016950616e+02 +1.921450616e+02 +1.921450616e+02 +3.5519e-01 +4.9353e+00 -3.9544e+00
31 +2.353105176e+02 +2.353105176e+02 +2.576051757e+01 +2.576051757e+01 -1.9573e+00 +2.6444e+00 -5.5347e+00
34 +7.027932917e+01 +7.027932917e+01 -1.392706708e+02 -1.392706708e+02 -2.8880e+00 +3.0733e+00 -5.6375e+00
123 +3.122271376e+01 +3.122271376e+01 -1.783272862e+02 -1.783272862e+02 -3.1482e+00 +3.1938e+00 -3.8767e+00
184 +1.561890536e+01 +1.561890536e+01 -1.939310946e+02 -1.939310946e+02 -3.0338e+00 +3.2138e+00 -2.7729e+00
220 +5.738557578e+00 +5.738557578e+00 -2.038114424e+02 -2.038114424e+02 -3.1279e+00 +3.1669e+00 -2.7587e+00
297 +3.350136857e+00 +3.350136857e+00 -2.061998631e+02 -2.061998631e+02 -3.0310e+00 +3.1565e+00 -3.3442e+00
393 +2.731549643e+00 +2.731549643e+00 -2.068184504e+02 -2.068184504e+02 -3.0733e+00 +3.1371e+00 -3.3015e+00
403 +8.352680792e-01 +8.352680792e-01 -2.087147319e+02 -2.087147319e+02 -3.0660e+00 +3.1535e+00 -3.2537e+00
416 +2.248559926e-01 +2.248559926e-01 -2.093251440e+02 -2.093251440e+02 -3.0796e+00 +3.1525e+00 -3.2219e+00
597 +2.068750068e-01 +2.068750068e-01 -2.093431250e+02 -2.093431250e+02 -3.0564e+00 +3.1548e+00 -3.3398e+00
614 +1.993473739e-01 +1.993473739e-01 -2.093506526e+02 -2.093506526e+02 -3.0571e+00 +3.1544e+00 -3.3378e+00
618 +1.868227108e-01 +1.868227108e-01 -2.093631773e+02 -2.093631773e+02 -3.0569e+00 +3.1545e+00 -3.3384e+00
678 +1.840997007e-01 +1.840997007e-01 -2.093659003e+02 -2.093659003e+02 -3.0568e+00 +3.1546e+00 -3.3384e+00
738 +1.815811248e-01 +1.815811248e-01 -2.093684189e+02 -2.093684189e+02 -3.0571e+00 +3.1545e+00 -3.3365e+00
744 +1.773551500e-01 +1.773551500e-01 -2.093726448e+02 -2.093726448e+02 -3.0572e+00 +3.1545e+00 -3.3365e+00
864 +1.731855278e-01 +1.731855278e-01 -2.093768145e+02 -2.093768145e+02 -3.0573e+00 +3.1545e+00 -3.3358e+00
40620 +1.631880593e-01 +1.631880593e-01 -2.093868119e+02 -2.093868119e+02 -3.0800e+00 +3.1510e+00 -3.2153e+00
40623 +1.177638409e-01 +1.177638409e-01 -2.094322362e+02 -2.094322362e+02 -3.0819e+00 +3.1523e+00 -3.2009e+00
40632 +3.339214656e-02 +3.339214656e-02 -2.095166079e+02 -2.095166079e+02 -3.0808e+00 +3.1518e+00 -3.2078e+00
40731 +2.182879348e-02 +2.182879348e-02 -2.095281712e+02 -2.095281712e+02 -3.0803e+00 +3.1519e+00 -3.2114e+00
40736 +1.703831086e-02 +1.703831086e-02 -2.095329617e+02 -2.095329617e+02 -3.0799e+00 +3.1519e+00 -3.2137e+00
40767 +1.561570228e-02 +1.561570228e-02 -2.095343843e+02 -2.095343843e+02 -3.0802e+00 +3.1519e+00 -3.2125e+00
40782 +1.474138849e-02 +1.474138849e-02 -2.095352586e+02 -2.095352586e+02 -3.0802e+00 +3.1518e+00 -3.2127e+00
40838 +7.464623534e-03 +7.464623534e-03 -2.095425354e+02 -2.095425354e+02 -3.0804e+00 +3.1518e+00 -3.2113e+00
40912 +6.530481478e-03 +6.530481478e-03 -2.095434695e+02 -2.095434695e+02 -3.0804e+00 +3.1518e+00 -3.2110e+00
40957 +6.233004011e-03 +6.233004011e-03 -2.095437670e+02 -2.095437670e+02 -3.0804e+00 +3.1518e+00 -3.2114e+00
40982 +6.143205889e-03 +6.143205889e-03 -2.095438568e+02 -2.095438568e+02 -3.0804e+00 +3.1518e+00 -3.2114e+00
41090 +5.994126557e-03 +5.994126557e-03 -2.095440059e+02 -2.095440059e+02 -3.0804e+00 +3.1518e+00 -3.2114e+00
82997 +5.528024515e-03 +5.528024515e-03 -2.095444720e+02 -2.095444720e+02 -3.0809e+00 +3.1518e+00 -3.2087e+00
83006 +5.285883837e-03 +5.285883837e-03 -2.095447141e+02 -2.095447141e+02 -3.0809e+00 +3.1518e+00 -3.2086e+00
83014 +4.900723832e-03 +4.900723832e-03 -2.095450993e+02 -2.095450993e+02 -3.0809e+00 +3.1518e+00 -3.2086e+00
83094 +4.869235894e-03 +4.869235894e-03 -2.095451308e+02 -2.095451308e+02 -3.0809e+00 +3.1518e+00 -3.2086e+00
249200 +4.424857566e-03 +4.424857566e-03 -2.095455751e+02 -2.095455751e+02 -3.0899e+00 +3.1507e+00 -3.1603e+00
249238 +4.321344376e-03 +4.321344376e-03 -2.095456787e+02 -2.095456787e+02 -3.0899e+00 +3.1507e+00 -3.1601e+00
249253 +4.257697114e-03 +4.257697114e-03 -2.095457423e+02 -2.095457423e+02 -3.0899e+00 +3.1507e+00 -3.1601e+00
249256 +4.149477843e-03 +4.149477843e-03 -2.095458505e+02 -2.095458505e+02 -3.0899e+00 +3.1507e+00 -3.1601e+00
249333 +4.011829320e-03 +4.011829320e-03 -2.095459882e+02 -2.095459882e+02 -3.0899e+00 +3.1507e+00 -3.1602e+00
249374 +3.940806593e-03 +3.940806593e-03 -2.095460592e+02 -2.095460592e+02 -3.0899e+00 +3.1507e+00 -3.1602e+00
% function evaluation | noise-free fitness - Fopt (2.850000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.939670502e+02 +3.939670502e+02 +3.968170502e+02 +3.968170502e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.437655049e+02 +2.437655049e+02 +2.466155049e+02 +2.466155049e+02 +1.7142e-01 +8.4205e-01 -8.9463e-01
