% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1224 +1.521146447e-03 +1.521146447e-03 -6.211084789e+02 -6.211084789e+02 -8.5360e-01 +3.9914e+00
1230 +1.271071036e-03 +1.271071036e-03 -6.211087289e+02 -6.211087289e+02 -8.5674e-01 +3.9914e+00
1238 +1.023922398e-03 +1.023922398e-03 -6.211089761e+02 -6.211089761e+02 -8.6042e-01 +3.9914e+00
1249 +9.957424097e-04 +9.957424097e-04 -6.211090043e+02 -6.211090043e+02 -8.6531e-01 +3.9913e+00
1256 +8.552681267e-04 +8.552681267e-04 -6.211091447e+02 -6.211091447e+02 -8.6447e-01 +3.9913e+00
1262 +7.729519079e-04 +7.729519079e-04 -6.211092270e+02 -6.211092270e+02 -8.6688e-01 +3.9913e+00
1282 +6.828319114e-04 +6.828319114e-04 -6.211093172e+02 -6.211093172e+02 -8.6593e-01 +3.9913e+00
1288 +6.606597183e-04 +6.606597183e-04 -6.211093393e+02 -6.211093393e+02 -8.6749e-01 +3.9913e+00
1296 +6.336449935e-04 +6.336449935e-04 -6.211093664e+02 -6.211093664e+02 -8.6882e-01 +3.9913e+00
1297 +5.880585319e-04 +5.880585319e-04 -6.211094119e+02 -6.211094119e+02 -8.6781e-01 +3.9913e+00
1328 +5.526866031e-04 +5.526866031e-04 -6.211094473e+02 -6.211094473e+02 -8.6852e-01 +3.9913e+00
1332 +5.329297993e-04 +5.329297993e-04 -6.211094671e+02 -6.211094671e+02 -8.6908e-01 +3.9913e+00
1343 +5.043404881e-04 +5.043404881e-04 -6.211094957e+02 -6.211094957e+02 -8.6955e-01 +3.9913e+00
1344 +4.833907005e-04 +4.833907005e-04 -6.211095166e+02 -6.211095166e+02 -8.7037e-01 +3.9913e+00
1358 +4.166036277e-04 +4.166036277e-04 -6.211095834e+02 -6.211095834e+02 -8.7187e-01 +3.9913e+00
1364 +3.173374986e-04 +3.173374986e-04 -6.211096827e+02 -6.211096827e+02 -8.7428e-01 +3.9913e+00
1381 +2.026895273e-04 +2.026895273e-04 -6.211097973e+02 -6.211097973e+02 -8.7912e-01 +3.9913e+00
1385 +1.166433661e-04 +1.166433661e-04 -6.211098834e+02 -6.211098834e+02 -8.8122e-01 +3.9913e+00
1396 +8.734912694e-05 +8.734912694e-05 -6.211099127e+02 -6.211099127e+02 -8.8305e-01 +3.9912e+00
1404 +5.710378707e-05 +5.710378707e-05 -6.211099429e+02 -6.211099429e+02 -8.8562e-01 +3.9912e+00
1412 +1.149155798e-05 +1.149155798e-05 -6.211099885e+02 -6.211099885e+02 -8.8863e-01 +3.9912e+00
1450 +9.736542097e-06 +9.736542097e-06 -6.211099903e+02 -6.211099903e+02 -8.8889e-01 +3.9912e+00
1465 +4.825143378e-06 +4.825143378e-06 -6.211099952e+02 -6.211099952e+02 -8.9018e-01 +3.9912e+00
1499 +2.617261771e-06 +2.617261771e-06 -6.211099974e+02 -6.211099974e+02 -8.9069e-01 +3.9912e+00
1653 +3.329568017e-07 +3.329568017e-07 -6.211099997e+02 -6.211099997e+02 -8.9145e-01 +3.9912e+00
1667 +2.614355026e-07 +2.614355026e-07 -6.211099997e+02 -6.211099997e+02 -8.9150e-01 +3.9912e+00
1683 +7.653341072e-08 +7.653341072e-08 -6.211099999e+02 -6.211099999e+02 -8.9180e-01 +3.9912e+00
1714 +3.213278887e-08 +3.213278887e-08 -6.211100000e+02 -6.211100000e+02 -8.9185e-01 +3.9912e+00
1726 +2.876925009e-08 +2.876925009e-08 -6.211100000e+02 -6.211100000e+02 -8.9186e-01 +3.9912e+00
1736 +1.462910859e-08 +1.462910859e-08 -6.211100000e+02 -6.211100000e+02 -8.9188e-01 +3.9912e+00
1758 +1.288776730e-08 +1.288776730e-08 -6.211100000e+02 -6.211100000e+02 -8.9189e-01 +3.9912e+00
1761 +1.260741556e-08 +1.260741556e-08 -6.211100000e+02 -6.211100000e+02 -8.9189e-01 +3.9912e+00
1763 +1.104035618e-08 +1.104035618e-08 -6.211100000e+02 -6.211100000e+02 -8.9190e-01 +3.9912e+00
1764 +8.090523806e-09 +8.090523806e-09 -6.211100000e+02 -6.211100000e+02 -8.9191e-01 +3.9912e+00
2183 +0.000000000e+00 +0.000000000e+00 -6.211100000e+02 -6.211100000e+02 -8.9200e-01 +3.9912e+00
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.881702870e+08 +2.881702870e+08 +2.881700322e+08 +2.881700322e+08 +0.0000e+00 +0.0000e+00
3 +1.610782429e+08 +1.610782429e+08 +1.610779881e+08 +1.610779881e+08 -3.2545e-01 +1.3290e+00
4 +3.950874779e+07 +3.950874779e+07 +3.950849297e+07 +3.950849297e+07 +2.5771e+00 -2.5158e-01
15 +2.157728766e+07 +2.157728766e+07 +2.157703284e+07 +2.157703284e+07 +4.9380e+00 -8.2395e-01
17 +1.294469950e+07 +1.294469950e+07 +1.294444468e+07 +1.294444468e+07 +5.3597e+00 +1.1577e-01
22 +6.760396004e+06 +6.760396004e+06 +6.760141184e+06 +6.760141184e+06 +1.3275e+01 +1.1607e+00
33 +5.344769715e+06 +5.344769715e+06 +5.344514895e+06 +5.344514895e+06 +1.0781e+01 +1.4489e+00
34 +1.194659503e+06 +1.194659503e+06 +1.194404683e+06 +1.194404683e+06 +2.1291e+01 +2.6679e+00
46 +9.755567299e+05 +9.755567299e+05 +9.753019099e+05 +9.753019099e+05 +3.3589e+01 +4.7481e+00
47 +9.518927064e+05 +9.518927064e+05 +9.516378864e+05 +9.516378864e+05 +2.6286e+01 +2.7854e+00
52 +7.821451978e+04 +7.821451978e+04 +7.795969978e+04 +7.795969978e+04 +3.0461e+01 +4.0392e+00
77 +5.213354981e+03 +5.213354981e+03 +4.958534981e+03 +4.958534981e+03 +3.1917e+01 +3.6943e+00
83 +3.510403059e+02 +3.510403059e+02 +9.622030591e+01 +9.622030591e+01 +2.2475e+01 +3.7606e+00
110 +2.209374245e+02 +2.209374245e+02 -3.388257550e+01 -3.388257550e+01 +1.1176e+01 +3.7737e+00
847 +1.812195101e+02 +1.812195101e+02 -7.360048991e+01 -7.360048991e+01 +1.6114e+01 +3.7661e+00
854 +1.210317922e+02 +1.210317922e+02 -1.337882078e+02 -1.337882078e+02 +1.3671e+01 +3.7561e+00
865 +5.654357747e+01 +5.654357747e+01 -1.982764225e+02 -1.982764225e+02 +1.1251e+01 +3.7612e+00
886 +2.819550901e+01 +2.819550901e+01 -2.266244910e+02 -2.266244910e+02 +8.3520e+00 +3.7582e+00
904 +7.862543821e+00 +7.862543821e+00 -2.469574562e+02 -2.469574562e+02 +6.5314e+00 +3.7611e+00
915 +2.426270245e+00 +2.426270245e+00 -2.523937298e+02 -2.523937298e+02 +5.2935e+00 +3.7609e+00
930 +1.783636477e+00 +1.783636477e+00 -2.530363635e+02 -2.530363635e+02 +5.0385e+00 +3.7611e+00
955 +1.753080154e+00 +1.753080154e+00 -2.530669198e+02 -2.530669198e+02 +5.0302e+00 +3.7611e+00
958 +1.493938131e+00 +1.493938131e+00 -2.533260619e+02 -2.533260619e+02 +4.7640e+00 +3.7615e+00
959 +9.482470613e-01 +9.482470613e-01 -2.538717529e+02 -2.538717529e+02 +4.6396e+00 +3.7612e+00
971 +3.214867022e-01 +3.214867022e-01 -2.544985133e+02 -2.544985133e+02 +4.2704e+00 +3.7610e+00
982 +7.693266947e-02 +7.693266947e-02 -2.547430673e+02 -2.547430673e+02 +3.9934e+00 +3.7607e+00
1005 +6.419342638e-02 +6.419342638e-02 -2.547558066e+02 -2.547558066e+02 +3.9905e+00 +3.7608e+00
1014 +6.121493914e-02 +6.121493914e-02 -2.547587851e+02 -2.547587851e+02 +3.8653e+00 +3.7610e+00
1015 +1.993449752e-02 +1.993449752e-02 -2.548000655e+02 -2.548000655e+02 +3.8811e+00 +3.7608e+00
1021 +1.591066448e-02 +1.591066448e-02 -2.548040893e+02 -2.548040893e+02 +3.7638e+00 +3.7607e+00
1033 +1.348756350e-02 +1.348756350e-02 -2.548065124e+02 -2.548065124e+02 +3.7752e+00 +3.7609e+00
1034 +5.454991477e-03 +5.454991477e-03 -2.548145450e+02 -2.548145450e+02 +3.7876e+00 +3.7609e+00
1051 +1.527710600e-03 +1.527710600e-03 -2.548184723e+02 -2.548184723e+02 +3.7710e+00 +3.7608e+00
1052 +4.135155615e-04 +4.135155615e-04 -2.548195865e+02 -2.548195865e+02 +3.7457e+00 +3.7608e+00
1064 +1.268685455e-04 +1.268685455e-04 -2.548198731e+02 -2.548198731e+02 +3.7521e+00 +3.7608e+00
1086 +1.049812775e-04 +1.049812775e-04 -2.548198950e+02 -2.548198950e+02 +3.7487e+00 +3.7608e+00
1089 +3.210909000e-05 +3.210909000e-05 -2.548199679e+02 -2.548199679e+02 +3.7461e+00 +3.7608e+00
1138 +4.965211730e-06 +4.965211730e-06 -2.548199950e+02 -2.548199950e+02 +3.7430e+00 +3.7608e+00
1191 +1.750572437e-06 +1.750572437e-06 -2.548199982e+02 -2.548199982e+02 +3.7417e+00 +3.7608e+00
1212 +6.011912319e-07 +6.011912319e-07 -2.548199994e+02 -2.548199994e+02 +3.7413e+00 +3.7608e+00
1214 +4.355956946e-07 +4.355956946e-07 -2.548199996e+02 -2.548199996e+02 +3.7414e+00 +3.7608e+00
1222 +7.493196108e-08 +7.493196108e-08 -2.548199999e+02 -2.548199999e+02 +3.7411e+00 +3.7608e+00
1264 +3.271551918e-08 +3.271551918e-08 -2.548200000e+02 -2.548200000e+02 +3.7410e+00 +3.7608e+00
1272 +3.021980888e-08 +3.021980888e-08 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00
1285 +2.097036145e-08 +2.097036145e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00
1290 +8.319545941e-09 +8.319545941e-09 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00
1603 +0.000000000e+00 +0.000000000e+00 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.170257328e+08 +1.170257328e+08 +1.170257894e+08 +1.170257894e+08 +0.0000e+00 +0.0000e+00
4 +6.397153378e+06 +6.397153378e+06 +6.397209988e+06 +6.397209988e+06 +2.0562e+00 -3.4833e+00
7 +2.339287791e+05 +2.339287791e+05 +2.339853891e+05 +2.339853891e+05 +7.0416e-01 -6.3455e+00
12 +6.765637692e+04 +6.765637692e+04 +6.771298692e+04 +6.771298692e+04 -3.2113e+00 -2.4112e+00
35 +7.533488410e+00 +7.533488410e+00 +6.414348841e+01 +6.414348841e+01 -1.7954e+00 -3.8423e+00
84 +7.051321471e+00 +7.051321471e+00 +6.366132147e+01 +6.366132147e+01 -1.9659e+00 -3.7133e+00
1414 +6.892931753e+00 +6.892931753e+00 +6.350293175e+01 +6.350293175e+01 -1.9060e+00 -3.7560e+00
1423 +6.519251229e+00 +6.519251229e+00 +6.312925123e+01 +6.312925123e+01 -2.1580e+00 -3.5642e+00
1483 +6.363974400e+00 +6.363974400e+00 +6.297397440e+01 +6.297397440e+01 -2.2950e+00 -3.4599e+00
1493 +6.266755029e+00 +6.266755029e+00 +6.287675503e+01 +6.287675503e+01 -2.3331e+00 -3.4310e+00
1503 +5.854885873e+00 +5.854885873e+00 +6.246488587e+01 +6.246488587e+01 -2.3652e+00 -3.4067e+00
1514 +5.543562231e+00 +5.543562231e+00 +6.215356223e+01 +6.215356223e+01 -2.3435e+00 -3.4234e+00
1515 +5.276751449e+00 +5.276751449e+00 +6.188675145e+01 +6.188675145e+01 -2.3789e+00 -3.3966e+00
1525 +5.230626168e+00 +5.230626168e+00 +6.184062617e+01 +6.184062617e+01 -2.4711e+00 -3.3265e+00
1531 +5.022335804e+00 +5.022335804e+00 +6.163233580e+01 +6.163233580e+01 -2.4536e+00 -3.3398e+00
1532 +4.989656831e+00 +4.989656831e+00 +6.159965683e+01 +6.159965683e+01 -2.4406e+00 -3.3497e+00
1534 +4.044911111e+00 +4.044911111e+00 +6.065491111e+01 +6.065491111e+01 -2.5311e+00 -3.2813e+00
1543 +3.947689038e+00 +3.947689038e+00 +6.055768904e+01 +6.055768904e+01 -2.5039e+00 -3.3021e+00
1548 +3.023437547e+00 +3.023437547e+00 +5.963343755e+01 +5.963343755e+01 -2.5865e+00 -3.2398e+00
1551 +2.626969532e+00 +2.626969532e+00 +5.923696953e+01 +5.923696953e+01 -2.6771e+00 -3.1711e+00
1552 +2.481752632e+00 +2.481752632e+00 +5.909175263e+01 +5.909175263e+01 -2.6729e+00 -3.1744e+00
1553 +1.572180509e+00 +1.572180509e+00 +5.818218051e+01 +5.818218051e+01 -2.8533e+00 -3.0381e+00
1554 +1.435449702e+00 +1.435449702e+00 +5.804544970e+01 +5.804544970e+01 -2.8983e+00 -3.0040e+00
1568 +1.311519638e+00 +1.311519638e+00 +5.792151964e+01 +5.792151964e+01 -2.9390e+00 -2.9732e+00
1572 +1.232309383e+00 +1.232309383e+00 +5.784230938e+01 +5.784230938e+01 -2.9682e+00 -2.9511e+00
1580 +1.214228833e+00 +1.214228833e+00 +5.782422883e+01 +5.782422883e+01 -2.9852e+00 -2.9383e+00
1582 +1.182150066e+00 +1.182150066e+00 +5.779215007e+01 +5.779215007e+01 -3.1937e+00 -2.7808e+00
1586 +1.122675371e+00 +1.122675371e+00 +5.773267537e+01 +5.773267537e+01 -3.0520e+00 -2.8878e+00
1592 +1.116877663e+00 +1.116877663e+00 +5.772687766e+01 +5.772687766e+01 -3.0593e+00 -2.8823e+00
1599 +1.092513004e+00 +1.092513004e+00 +5.770251300e+01 +5.770251300e+01 -3.1048e+00 -2.8479e+00
1605 +1.064971251e+00 +1.064971251e+00 +5.767497125e+01 +5.767497125e+01 -3.1164e+00 -2.8391e+00
1624 +9.852282192e-01 +9.852282192e-01 +5.759522822e+01 +5.759522822e+01 -3.1716e+00 -2.7973e+00
1634 +5.447958430e-01 +5.447958430e-01 +5.715479584e+01 +5.715479584e+01 -3.2934e+00 -2.7045e+00
1640 +5.013601074e-01 +5.013601074e-01 +5.711136011e+01 +5.711136011e+01 -3.2991e+00 -2.7000e+00
1643 +4.089834171e-01 +4.089834171e-01 +5.701898342e+01 +5.701898342e+01 -3.3438e+00 -2.6659e+00
1645 +3.425153661e-01 +3.425153661e-01 +5.695251537e+01 +5.695251537e+01 -3.3934e+00 -2.6281e+00
1655 +3.205084859e-01 +3.205084859e-01 +5.693050849e+01 +5.693050849e+01 -3.4010e+00 -2.6224e+00
1662 +2.376062295e-01 +2.376062295e-01 +5.684760623e+01 +5.684760623e+01 -3.4765e+00 -2.5651e+00
1668 +1.830763358e-01 +1.830763358e-01 +5.679307634e+01 +5.679307634e+01 -3.6129e+00 -2.4613e+00
1673 +1.655285960e-01 +1.655285960e-01 +5.677552860e+01 +5.677552860e+01 -3.7079e+00 -2.3891e+00
1674 +1.548134449e-01 +1.548134449e-01 +5.676481344e+01 +5.676481344e+01 -3.6105e+00 -2.4632e+00
1685 +5.531888609e-02 +5.531888609e-02 +5.666531889e+01 +5.666531889e+01 -3.8530e+00 -2.2790e+00
1705 +4.811090958e-02 +4.811090958e-02 +5.665811091e+01 +5.665811091e+01 -3.8249e+00 -2.3005e+00
1715 +3.987095733e-02 +3.987095733e-02 +5.664987096e+01 +5.664987096e+01 -3.7670e+00 -2.3445e+00
1723 +2.255416651e-02 +2.255416651e-02 +5.663255417e+01 +5.663255417e+01 -3.7961e+00 -2.3228e+00
1726 +5.761885798e-03 +5.761885798e-03 +5.661576189e+01 +5.661576189e+01 -3.8095e+00 -2.3125e+00
1732 +2.971022510e-03 +2.971022510e-03 +5.661297102e+01 +5.661297102e+01 -3.8345e+00 -2.2936e+00
1733 +8.815572679e-04 +8.815572679e-04 +5.661088156e+01 +5.661088156e+01 -3.8347e+00 -2.2933e+00
1768 +4.760106058e-04 +4.760106058e-04 +5.661047601e+01 +5.661047601e+01 -3.8483e+00 -2.2830e+00
1804 +1.297007094e-04 +1.297007094e-04 +5.661012970e+01 +5.661012970e+01 -3.8436e+00 -2.2865e+00
1824 +1.070335448e-04 +1.070335448e-04 +5.661010703e+01 +5.661010703e+01 -3.8466e+00 -2.2843e+00
1864 +3.238335918e-05 +3.238335918e-05 +5.661003238e+01 +5.661003238e+01 -3.8468e+00 -2.2841e+00
1887 +2.002267390e-05 +2.002267390e-05 +5.661002002e+01 +5.661002002e+01 -3.8513e+00 -2.2807e+00
2475 +1.987620191e-05 +1.987620191e-05 +5.661001988e+01 +5.661001988e+01 -3.8482e+00 -2.2831e+00
2477 +1.937201596e-05 +1.937201596e-05 +5.661001937e+01 +5.661001937e+01 -3.8488e+00 -2.2826e+00
2478 +1.868893521e-05 +1.868893521e-05 +5.661001869e+01 +5.661001869e+01 -3.8481e+00 -2.2832e+00
2480 +1.360437386e-05 +1.360437386e-05 +5.661001360e+01 +5.661001360e+01 -3.8504e+00 -2.2814e+00
2484 +6.015854602e-06 +6.015854602e-06 +5.661000602e+01 +5.661000602e+01 -3.8513e+00 -2.2807e+00
2493 +3.786542706e-07 +3.786542706e-07 +5.661000038e+01 +5.661000038e+01 -3.8507e+00 -2.2812e+00
2544 +1.404712506e-07 +1.404712506e-07 +5.661000014e+01 +5.661000014e+01 -3.8509e+00 -2.2810e+00
2554 +1.033467640e-07 +1.033467640e-07 +5.661000010e+01 +5.661000010e+01 -3.8511e+00 -2.2809e+00
2592 +2.851390235e-08 +2.851390235e-08 +5.661000003e+01 +5.661000003e+01 -3.8513e+00 -2.2807e+00
2599 +1.527049420e-08 +1.527049420e-08 +5.661000002e+01 +5.661000002e+01 -3.8513e+00 -2.2807e+00
3469 +1.510528591e-08 +1.510528591e-08 +5.661000002e+01 +5.661000002e+01 -3.8511e+00 -2.2809e+00
3483 +1.461413746e-08 +1.461413746e-08 +5.661000001e+01 +5.661000001e+01 -3.8511e+00 -2.2809e+00
3485 +1.445209108e-08 +1.445209108e-08 +5.661000001e+01 +5.661000001e+01 -3.8511e+00 -2.2809e+00
3494 +1.395097371e-08 +1.395097371e-08 +5.661000001e+01 +5.661000001e+01 -3.8511e+00 -2.2809e+00
3498 +1.379029158e-08 +1.379029158e-08 +5.661000001e+01 +5.661000001e+01 -3.8511e+00 -2.2809e+00
3503 +1.347923018e-08 +1.347923018e-08 +5.661000001e+01 +5.661000001e+01 -3.8511e+00 -2.2809e+00
3507 +1.302814923e-08 +1.302814923e-08 +5.661000001e+01 +5.661000001e+01 -3.8511e+00 -2.2809e+00
3516 +1.226405999e-08 +1.226405999e-08 +5.661000001e+01 +5.661000001e+01 -3.8511e+00 -2.2809e+00
3523 +1.181234666e-08 +1.181234666e-08 +5.661000001e+01 +5.661000001e+01 -3.8511e+00 -2.2809e+00
