% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
994 +4.633567884e+01 +4.633567884e+01 -5.747743212e+02 -5.747743212e+02 +4.2159e+00 +7.3881e-02 -8.3418e-01
1005 +4.510884953e+01 +4.510884953e+01 -5.760011505e+02 -5.760011505e+02 +4.1517e+00 +1.1951e-01 -8.2994e-01
1009 +4.410251882e+01 +4.410251882e+01 -5.770074812e+02 -5.770074812e+02 +4.0537e+00 +1.9019e-01 -8.2343e-01
1013 +4.331787043e+01 +4.331787043e+01 -5.777921296e+02 -5.777921296e+02 +3.9788e+00 +2.4408e-01 -8.1822e-01
1026 +4.233830575e+01 +4.233830575e+01 -5.787716942e+02 -5.787716942e+02 +3.9763e+00 +2.4616e-01 -8.1779e-01
1036 +4.131262476e+01 +4.131262476e+01 -5.797973752e+02 -5.797973752e+02 +3.8128e+00 +3.6388e-01 -8.0599e-01
1044 +3.974679647e+01 +3.974679647e+01 -5.813632035e+02 -5.813632035e+02 +3.7587e+00 +4.0321e-01 -8.0166e-01
1063 +3.791912346e+01 +3.791912346e+01 -5.831908765e+02 -5.831908765e+02 +3.7394e+00 +4.1755e-01 -7.9952e-01
1073 +3.543134633e+01 +3.543134633e+01 -5.856786537e+02 -5.856786537e+02 +3.5768e+00 +5.3558e-01 -7.8611e-01
1089 +3.452519699e+01 +3.452519699e+01 -5.865848030e+02 -5.865848030e+02 +3.4537e+00 +6.2505e-01 -7.7610e-01
1113 +3.343856705e+01 +3.343856705e+01 -5.876714330e+02 -5.876714330e+02 +3.3311e+00 +7.1489e-01 -7.6505e-01
1126 +3.225648613e+01 +3.225648613e+01 -5.888535139e+02 -5.888535139e+02 +3.2562e+00 +7.6927e-01 -7.5813e-01
1134 +3.091603573e+01 +3.091603573e+01 -5.901939643e+02 -5.901939643e+02 +3.1814e+00 +8.2417e-01 -7.4995e-01
1148 +2.999034723e+01 +2.999034723e+01 -5.911196528e+02 -5.911196528e+02 +3.1285e+00 +8.6280e-01 -7.4537e-01
1168 +2.913740979e+01 +2.913740979e+01 -5.919725902e+02 -5.919725902e+02 +2.9787e+00 +9.7290e-01 -7.3033e-01
1189 +2.840493038e+01 +2.840493038e+01 -5.927050696e+02 -5.927050696e+02 +3.0913e+00 +8.8847e-01 -7.4077e-01
1204 +2.757759979e+01 +2.757759979e+01 -5.935324002e+02 -5.935324002e+02 +3.0519e+00 +9.1804e-01 -7.3740e-01
1224 +2.748814917e+01 +2.748814917e+01 -5.936218508e+02 -5.936218508e+02 +3.0554e+00 +9.1521e-01 -7.3777e-01
1262 +2.674422814e+01 +2.674422814e+01 -5.943657719e+02 -5.943657719e+02 +3.0098e+00 +9.4840e-01 -7.3290e-01
9206 +2.629949375e+01 +2.629949375e+01 -5.948105063e+02 -5.948105063e+02 +2.9779e+00 +9.7161e-01 -7.2959e-01
23612 +2.570252076e+01 +2.570252076e+01 -5.954074792e+02 -5.954074792e+02 +2.9337e+00 +1.0041e+00 -7.2492e-01
38439 +2.511868145e+01 +2.511868145e+01 -5.959913185e+02 -5.959913185e+02 +2.8897e+00 +1.0364e+00 -7.2022e-01
55792 +2.454698427e+01 +2.454698427e+01 -5.965630157e+02 -5.965630157e+02 +2.8464e+00 +1.0682e+00 -7.1548e-01
71242 +2.398713958e+01 +2.398713958e+01 -5.971228604e+02 -5.971228604e+02 +2.8034e+00 +1.0999e+00 -7.1072e-01
86165 +2.344213305e+01 +2.344213305e+01 -5.976678669e+02 -5.976678669e+02 +2.7610e+00 +1.1310e+00 -7.0596e-01
101386 +2.290857930e+01 +2.290857930e+01 -5.982014207e+02 -5.982014207e+02 +2.7191e+00 +1.1620e+00 -7.0116e-01
118154 +2.238685524e+01 +2.238685524e+01 -5.987231448e+02 -5.987231448e+02 +2.6775e+00 +1.1926e+00 -6.9636e-01
133698 +2.187724223e+01 +2.187724223e+01 -5.992327578e+02 -5.992327578e+02 +2.6366e+00 +1.2228e+00 -6.9154e-01
145742 +2.137675440e+01 +2.137675440e+01 -5.997332456e+02 -5.997332456e+02 +2.5958e+00 +1.2530e+00 -6.8669e-01
153813 +2.053724477e+01 +2.053724477e+01 -6.005727552e+02 -6.005727552e+02 +2.4894e+00 +1.3319e+00 -6.7325e-01
153850 +1.926219901e+01 +1.926219901e+01 -6.018478010e+02 -6.018478010e+02 +2.1842e+00 +1.5565e+00 -6.3347e-01
153918 +1.866632256e+01 +1.866632256e+01 -6.024436774e+02 -6.024436774e+02 +2.3446e+00 +1.4384e+00 -6.5510e-01
153944 +1.846888224e+01 +1.846888224e+01 -6.026411178e+02 -6.026411178e+02 +2.3340e+00 +1.4475e+00 -6.5384e-01
154024 +1.813249702e+01 +1.813249702e+01 -6.029775030e+02 -6.029775030e+02 +2.2834e+00 +1.4852e+00 -6.4683e-01
154026 +1.750405530e+01 +1.750405530e+01 -6.036059447e+02 -6.036059447e+02 +2.2295e+00 +1.5254e+00 -6.3976e-01
154042 +1.713613218e+01 +1.713613218e+01 -6.039738678e+02 -6.039738678e+02 +2.1943e+00 +1.5502e+00 -6.3506e-01
154069 +1.645989958e+01 +1.645989958e+01 -6.046501004e+02 -6.046501004e+02 +2.1266e+00 +1.6013e+00 -6.2499e-01
154164 +1.594568635e+01 +1.594568635e+01 -6.051643137e+02 -6.051643137e+02 +2.1151e+00 +1.6101e+00 -6.2396e-01
154565 +1.583265022e+01 +1.583265022e+01 -6.052773498e+02 -6.052773498e+02 +2.1082e+00 +1.6152e+00 -6.2281e-01
154634 +1.544693558e+01 +1.544693558e+01 -6.056630644e+02 -6.056630644e+02 +2.0433e+00 +1.6640e+00 -6.1385e-01
154653 +1.481256445e+01 +1.481256445e+01 -6.062974356e+02 -6.062974356e+02 +1.9950e+00 +1.7000e+00 -6.0666e-01
154664 +1.468244598e+01 +1.468244598e+01 -6.064275540e+02 -6.064275540e+02 +1.9351e+00 +1.7447e+00 -5.9798e-01
154673 +1.437950626e+01 +1.437950626e+01 -6.067304937e+02 -6.067304937e+02 +1.9069e+00 +1.7669e+00 -5.9317e-01
154676 +1.387928570e+01 +1.387928570e+01 -6.072307143e+02 -6.072307143e+02 +1.8958e+00 +1.7748e+00 -5.9149e-01
154682 +1.374864912e+01 +1.374864912e+01 -6.073613509e+02 -6.073613509e+02 +1.8851e+00 +1.7828e+00 -5.8991e-01
154683 +1.323407968e+01 +1.323407968e+01 -6.078759203e+02 -6.078759203e+02 +1.8325e+00 +1.8224e+00 -5.8173e-01
154697 +1.293627983e+01 +1.293627983e+01 -6.081737202e+02 -6.081737202e+02 +1.7453e+00 +1.8879e+00 -5.6831e-01
154705 +1.268646604e+01 +1.268646604e+01 -6.084235340e+02 -6.084235340e+02 +1.7566e+00 +1.8796e+00 -5.6982e-01
154715 +1.246938006e+01 +1.246938006e+01 -6.086406199e+02 -6.086406199e+02 +1.7498e+00 +1.8844e+00 -5.6874e-01
154733 +1.217539038e+01 +1.217539038e+01 -6.089346096e+02 -6.089346096e+02 +1.7095e+00 +1.9144e+00 -5.6224e-01
154748 +1.175014221e+01 +1.175014221e+01 -6.093598578e+02 -6.093598578e+02 +1.5777e+00 +2.0133e+00 -5.4018e-01
154753 +1.173886898e+01 +1.173886898e+01 -6.093711310e+02 -6.093711310e+02 +1.6072e+00 +1.9909e+00 -5.4491e-01
154757 +1.124055946e+01 +1.124055946e+01 -6.098694405e+02 -6.098694405e+02 +1.6121e+00 +1.9877e+00 -5.4570e-01
154765 +1.108861131e+01 +1.108861131e+01 -6.100213887e+02 -6.100213887e+02 +1.5762e+00 +2.0147e+00 -5.3960e-01
154766 +1.094842313e+01 +1.094842313e+01 -6.101615769e+02 -6.101615769e+02 +1.5855e+00 +2.0080e+00 -5.4131e-01
154781 +1.064621083e+01 +1.064621083e+01 -6.104637892e+02 -6.104637892e+02 +1.5586e+00 +2.0286e+00 -5.3632e-01
154788 +1.039436302e+01 +1.039436302e+01 -6.107156370e+02 -6.107156370e+02 +1.5326e+00 +2.0482e+00 -5.3189e-01
154791 +1.023170016e+01 +1.023170016e+01 -6.108782998e+02 -6.108782998e+02 +1.4186e+00 +2.1344e+00 -5.1215e-01
154798 +9.912419195e+00 +9.912419195e+00 -6.111975808e+02 -6.111975808e+02 +1.3511e+00 +2.1861e+00 -4.9997e-01
154805 +9.508195406e+00 +9.508195406e+00 -6.116018046e+02 -6.116018046e+02 +1.4203e+00 +2.1336e+00 -5.1176e-01
154824 +9.296854216e+00 +9.296854216e+00 -6.118131458e+02 -6.118131458e+02 +1.3803e+00 +2.1645e+00 -5.0431e-01
154827 +9.059827376e+00 +9.059827376e+00 -6.120501726e+02 -6.120501726e+02 +1.3260e+00 +2.2065e+00 -4.9429e-01
154838 +8.537373221e+00 +8.537373221e+00 -6.125726268e+02 -6.125726268e+02 +1.3076e+00 +2.2197e+00 -4.9109e-01
154845 +8.120711393e+00 +8.120711393e+00 -6.129892886e+02 -6.129892886e+02 +1.2183e+00 +2.2879e+00 -4.7350e-01
154858 +7.211670889e+00 +7.211670889e+00 -6.138983291e+02 -6.138983291e+02 +1.1211e+00 +2.3631e+00 -4.5441e-01
154907 +7.049790333e+00 +7.049790333e+00 -6.140602097e+02 -6.140602097e+02 +1.0917e+00 +2.3858e+00 -4.4841e-01
154918 +6.907559991e+00 +6.907559991e+00 -6.142024400e+02 -6.142024400e+02 +1.0385e+00 +2.4272e+00 -4.3755e-01
154924 +6.651638253e+00 +6.651638253e+00 -6.144583617e+02 -6.144583617e+02 +1.0219e+00 +2.4398e+00 -4.3393e-01
154933 +6.183316275e+00 +6.183316275e+00 -6.149266837e+02 -6.149266837e+02 +9.6890e-01 +2.4804e+00 -4.2261e-01
154934 +6.061258255e+00 +6.061258255e+00 -6.150487417e+02 -6.150487417e+02 +9.4306e-01 +2.5006e+00 -4.1742e-01
154973 +5.908864094e+00 +5.908864094e+00 -6.152011359e+02 -6.152011359e+02 +9.1620e-01 +2.5210e+00 -4.1109e-01
154979 +5.633291902e+00 +5.633291902e+00 -6.154767081e+02 -6.154767081e+02 +8.3786e-01 +2.5816e+00 -3.9451e-01
154990 +5.573823849e+00 +5.573823849e+00 -6.155361762e+02 -6.155361762e+02 +8.8161e-01 +2.5478e+00 -4.0392e-01
155001 +5.304336796e+00 +5.304336796e+00 -6.158056632e+02 -6.158056632e+02 +8.3180e-01 +2.5868e+00 -3.9249e-01
155005 +5.116845746e+00 +5.116845746e+00 -6.159931543e+02 -6.159931543e+02 +7.8464e-01 +2.6229e+00 -3.8167e-01
155024 +4.971777879e+00 +4.971777879e+00 -6.161382221e+02 -6.161382221e+02 +7.8288e-01 +2.6245e+00 -3.8158e-01
155095 +4.755418147e+00 +4.755418147e+00 -6.163545819e+02 -6.163545819e+02 +7.3073e-01 +2.6654e+00 -3.6966e-01
155117 +4.579043655e+00 +4.579043655e+00 -6.165309563e+02 -6.165309563e+02 +7.0066e-01 +2.6888e+00 -3.6258e-01
155136 +4.527185008e+00 +4.527185008e+00 -6.165828150e+02 -6.165828150e+02 +6.8949e-01 +2.6977e+00 -3.5990e-01
155140 +4.358170592e+00 +4.358170592e+00 -6.167518294e+02 -6.167518294e+02 +6.7933e-01 +2.7055e+00 -3.5719e-01
155144 +4.257497034e+00 +4.257497034e+00 -6.168525030e+02 -6.168525030e+02 +6.3082e-01 +2.7435e+00 -3.4513e-01
155154 +4.135210254e+00 +4.135210254e+00 -6.169747897e+02 -6.169747897e+02 +6.2790e-01 +2.7455e+00 -3.4489e-01
155167 +3.979477633e+00 +3.979477633e+00 -6.171305224e+02 -6.171305224e+02 +6.0880e-01 +2.7608e+00 -3.4004e-01
155181 +3.823991590e+00 +3.823991590e+00 -6.172860084e+02 -6.172860084e+02 +5.7721e-01 +2.7855e+00 -3.3226e-01
155183 +3.668761244e+00 +3.668761244e+00 -6.174412388e+02 -6.174412388e+02 +5.4165e-01 +2.8135e+00 -3.2352e-01
155193 +3.627952840e+00 +3.627952840e+00 -6.174820472e+02 -6.174820472e+02 +5.3554e-01 +2.8183e+00 -3.2196e-01
155207 +3.508771938e+00 +3.508771938e+00 -6.176012281e+02 -6.176012281e+02 +4.9633e-01 +2.8491e+00 -3.1155e-01
155213 +3.347688095e+00 +3.347688095e+00 -6.177623119e+02 -6.177623119e+02 +4.6532e-01 +2.8739e+00 -3.0349e-01
155218 +3.247780197e+00 +3.247780197e+00 -6.178622198e+02 -6.178622198e+02 +4.5500e-01 +2.8818e+00 -3.0121e-01
155247 +3.230026473e+00 +3.230026473e+00 -6.178799735e+02 -6.178799735e+02 +4.5363e-01 +2.8829e+00 -3.0084e-01
155288 +3.108767324e+00 +3.108767324e+00 -6.180012327e+02 -6.180012327e+02 +4.1735e-01 +2.9115e+00 -2.9137e-01
155300 +3.071129096e+00 +3.071129096e+00 -6.180388709e+02 -6.180388709e+02 +4.0858e-01 +2.9185e+00 -2.8906e-01
155306 +2.990225893e+00 +2.990225893e+00 -6.181197741e+02 -6.181197741e+02 +3.9288e-01 +2.9310e+00 -2.8488e-01
155321 +2.934109494e+00 +2.934109494e+00 -6.181758905e+02 -6.181758905e+02 +3.8669e-01 +2.9359e+00 -2.8315e-01
155327 +2.850512521e+00 +2.850512521e+00 -6.182594875e+02 -6.182594875e+02 +3.5916e-01 +2.9578e+00 -2.7580e-01
155339 +2.804867986e+00 +2.804867986e+00 -6.183051320e+02 -6.183051320e+02 +3.5143e-01 +2.9640e+00 -2.7368e-01
155343 +2.735132264e+00 +2.735132264e+00 -6.183748677e+02 -6.183748677e+02 +3.3020e-01 +2.9808e+00 -2.6789e-01
155354 +2.682187883e+00 +2.682187883e+00 -6.184278121e+02 -6.184278121e+02 +3.1421e-01 +2.9936e+00 -2.6352e-01
155368 +2.584088309e+00 +2.584088309e+00 -6.185259117e+02 -6.185259117e+02 +3.1261e-01 +2.9948e+00 -2.6283e-01
155377 +2.502197422e+00 +2.502197422e+00 -6.186078026e+02 -6.186078026e+02 +2.9236e-01 +3.0110e+00 -2.5705e-01
155379 +2.421423053e+00 +2.421423053e+00 -6.186885769e+02 -6.186885769e+02 +2.4589e-01 +3.0478e+00 -2.4414e-01
155385 +2.234080863e+00 +2.234080863e+00 -6.188759191e+02 -6.188759191e+02 +1.9604e-01 +3.0878e+00 -2.2998e-01
155399 +2.142098856e+00 +2.142098856e+00 -6.189679011e+02 -6.189679011e+02 +1.8040e-01 +3.1002e+00 -2.2520e-01
155403 +1.973627895e+00 +1.973627895e+00 -6.191363721e+02 -6.191363721e+02 +1.5275e-01 +3.1228e+00 -2.1719e-01
155413 +1.909655067e+00 +1.909655067e+00 -6.192003449e+02 -6.192003449e+02 +1.3465e-01 +3.1375e+00 -2.1139e-01
155416 +1.845105194e+00 +1.845105194e+00 -6.192648948e+02 -6.192648948e+02 +1.1286e-01 +3.1552e+00 -2.0516e-01
155452 +1.618817067e+00 +1.618817067e+00 -6.194911829e+02 -6.194911829e+02 +6.4585e-02 +3.1939e+00 -1.9038e-01
156430 +1.581665445e+00 +1.581665445e+00 -6.195283346e+02 -6.195283346e+02 +2.5589e-02 +3.2253e+00 -1.7802e-01
156443 +1.544673604e+00 +1.544673604e+00 -6.195653264e+02 -6.195653264e+02 -3.5111e-03 +3.2487e+00 -1.6887e-01
156470 +1.513416594e+00 +1.513416594e+00 -6.195965834e+02 -6.195965834e+02 -3.9509e-02 +3.2776e+00 -1.5758e-01
156527 +1.474769663e+00 +1.474769663e+00 -6.196352303e+02 -6.196352303e+02 -8.5135e-03 +3.2527e+00 -1.6743e-01
156533 +1.441596069e+00 +1.441596069e+00 -6.196684039e+02 -6.196684039e+02 -1.1140e-02 +3.2548e+00 -1.6670e-01
156574 +1.369914512e+00 +1.369914512e+00 -6.197400855e+02 -6.197400855e+02 -1.7094e-02 +3.2599e+00 -1.6495e-01
156632 +1.342377488e+00 +1.342377488e+00 -6.197676225e+02 -6.197676225e+02 -2.2975e-02 +3.2648e+00 -1.6288e-01
156644 +1.312852260e+00 +1.312852260e+00 -6.197971477e+02 -6.197971477e+02 -3.3535e-02 +3.2734e+00 -1.5967e-01
156656 +1.280672930e+00 +1.280672930e+00 -6.198293271e+02 -6.198293271e+02 -4.3755e-02 +3.2818e+00 -1.5632e-01
156667 +1.243506273e+00 +1.243506273e+00 -6.198664937e+02 -6.198664937e+02 -8.2557e-02 +3.3132e+00 -1.4399e-01
156670 +1.203258617e+00 +1.203258617e+00 -6.199067414e+02 -6.199067414e+02 -7.1389e-02 +3.3041e+00 -1.4723e-01
156680 +1.163193722e+00 +1.163193722e+00 -6.199468063e+02 -6.199468063e+02 -1.0950e-01 +3.3349e+00 -1.3474e-01
156686 +1.107656587e+00 +1.107656587e+00 -6.200023434e+02 -6.200023434e+02 -1.0613e-01 +3.3323e+00 -1.3591e-01
156693 +1.036377165e+00 +1.036377165e+00 -6.200736228e+02 -6.200736228e+02 -1.3260e-01 +3.3543e+00 -1.2709e-01
156697 +1.002978254e+00 +1.002978254e+00 -6.201070217e+02 -6.201070217e+02 -1.3953e-01 +3.3597e+00 -1.2481e-01
156701 +9.722060672e-01 +9.722060672e-01 -6.201377939e+02 -6.201377939e+02 -1.6799e-01 +3.3831e+00 -1.1536e-01
156704 +9.171732340e-01 +9.171732340e-01 -6.201928268e+02 -6.201928268e+02 -1.7323e-01 +3.3874e+00 -1.1343e-01
156738 +8.915539439e-01 +8.915539439e-01 -6.202184461e+02 -6.202184461e+02 -1.8354e-01 +3.3958e+00 -1.0989e-01
156756 +7.965649898e-01 +7.965649898e-01 -6.203134350e+02 -6.203134350e+02 -2.4652e-01 +3.4476e+00 -8.8219e-02
156765 +7.859356827e-01 +7.859356827e-01 -6.203240643e+02 -6.203240643e+02 -2.6235e-01 +3.4607e+00 -8.2658e-02
156773 +7.292043378e-01 +7.292043378e-01 -6.203807957e+02 -6.203807957e+02 -2.7391e-01 +3.4704e+00 -7.8385e-02
156793 +5.714255300e-01 +5.714255300e-01 -6.205385745e+02 -6.205385745e+02 -3.4620e-01 +3.5303e+00 -5.2081e-02
156803 +5.550034615e-01 +5.550034615e-01 -6.205549965e+02 -6.205549965e+02 -3.4615e-01 +3.5300e+00 -5.2212e-02
156848 +5.200804147e-01 +5.200804147e-01 -6.205899196e+02 -6.205899196e+02 -3.6321e-01 +3.5440e+00 -4.5738e-02
156865 +4.881232921e-01 +4.881232921e-01 -6.206218767e+02 -6.206218767e+02 -4.0130e-01 +3.5756e+00 -3.1579e-02
156866 +4.523700940e-01 +4.523700940e-01 -6.206576299e+02 -6.206576299e+02 -3.8973e-01 +3.5663e+00 -3.5849e-02
156877 +4.115028023e-01 +4.115028023e-01 -6.206984972e+02 -6.206984972e+02 -4.2075e-01 +3.5920e+00 -2.4095e-02
156890 +4.051069532e-01 +4.051069532e-01 -6.207048930e+02 -6.207048930e+02 -4.1505e-01 +3.5874e+00 -2.6162e-02
156892 +3.796299194e-01 +3.796299194e-01 -6.207303701e+02 -6.207303701e+02 -4.7281e-01 +3.6354e+00 -4.1223e-03
156898 +3.448735359e-01 +3.448735359e-01 -6.207651265e+02 -6.207651265e+02 -4.5455e-01 +3.6203e+00 -1.1100e-02
156912 +3.027508279e-01 +3.027508279e-01 -6.208072492e+02 -6.208072492e+02 -4.9320e-01 +3.6527e+00 +3.9090e-03
156942 +2.857610726e-01 +2.857610726e-01 -6.208242389e+02 -6.208242389e+02 -4.9538e-01 +3.6546e+00 +5.0207e-03
156960 +2.554480797e-01 +2.554480797e-01 -6.208545519e+02 -6.208545519e+02 -5.2534e-01 +3.6798e+00 +1.6976e-02
156962 +2.244229268e-01 +2.244229268e-01 -6.208855771e+02 -6.208855771e+02 -5.5267e-01 +3.7027e+00 +2.7699e-02
156964 +2.200696254e-01 +2.200696254e-01 -6.208899304e+02 -6.208899304e+02 -5.5233e-01 +3.7026e+00 +2.7576e-02
157579 +2.142997758e-01 +2.142997758e-01 -6.208957002e+02 -6.208957002e+02 -5.4448e-01 +3.6959e+00 +2.4519e-02
157591 +2.106355403e-01 +2.106355403e-01 -6.208993645e+02 -6.208993645e+02 -5.4746e-01 +3.6984e+00 +2.5726e-02
157604 +2.080523775e-01 +2.080523775e-01 -6.209019476e+02 -6.209019476e+02 -5.5071e-01 +3.7011e+00 +2.7038e-02
157614 +1.974264060e-01 +1.974264060e-01 -6.209125736e+02 -6.209125736e+02 -5.6436e-01 +3.7127e+00 +3.2667e-02
157623 +1.894334429e-01 +1.894334429e-01 -6.209205666e+02 -6.209205666e+02 -5.6541e-01 +3.7136e+00 +3.3017e-02
157634 +1.749862635e-01 +1.749862635e-01 -6.209350137e+02 -6.209350137e+02 -6.0351e-01 +3.7458e+00 +4.8828e-02
157643 +1.086140978e-01 +1.086140978e-01 -6.210013859e+02 -6.210013859e+02 -6.4533e-01 +3.7812e+00 +6.6097e-02
157648 +1.015357756e-01 +1.015357756e-01 -6.210084642e+02 -6.210084642e+02 -6.5847e-01 +3.7924e+00 +7.1517e-02
157662 +9.789722279e-02 +9.789722279e-02 -6.210121028e+02 -6.210121028e+02 -6.5755e-01 +3.7916e+00 +7.1238e-02
157676 +9.353028488e-02 +9.353028488e-02 -6.210164697e+02 -6.210164697e+02 -6.7566e-01 +3.8070e+00 +7.8758e-02
157750 +9.276510056e-02 +9.276510056e-02 -6.210172349e+02 -6.210172349e+02 -6.6721e-01 +3.7998e+00 +7.5232e-02
157766 +9.095228619e-02 +9.095228619e-02 -6.210190477e+02 -6.210190477e+02 -6.6679e-01 +3.7995e+00 +7.5087e-02
157775 +8.731220067e-02 +8.731220067e-02 -6.210226878e+02 -6.210226878e+02 -6.7659e-01 +3.8078e+00 +7.9207e-02
157783 +8.596449647e-02 +8.596449647e-02 -6.210240355e+02 -6.210240355e+02 -6.7557e-01 +3.8069e+00 +7.8788e-02
157787 +8.375906654e-02 +8.375906654e-02 -6.210262409e+02 -6.210262409e+02 -6.7994e-01 +3.8107e+00 +8.0642e-02
157798 +8.153911956e-02 +8.153911956e-02 -6.210284609e+02 -6.210284609e+02 -6.8332e-01 +3.8135e+00 +8.2067e-02
157801 +8.033816864e-02 +8.033816864e-02 -6.210296618e+02 -6.210296618e+02 -6.8244e-01 +3.8128e+00 +8.1725e-02
157804 +7.533632233e-02 +7.533632233e-02 -6.210346637e+02 -6.210346637e+02 -6.9153e-01 +3.8206e+00 +8.5593e-02
157808 +7.182626970e-02 +7.182626970e-02 -6.210381737e+02 -6.210381737e+02 -6.9392e-01 +3.8226e+00 +8.6641e-02
157815 +6.079318191e-02 +6.079318191e-02 -6.210492068e+02 -6.210492068e+02 -7.1113e-01 +3.8373e+00 +9.4016e-02
157826 +5.579350180e-02 +5.579350180e-02 -6.210542065e+02 -6.210542065e+02 -7.1856e-01 +3.8436e+00 +9.7201e-02
157833 +4.770880142e-02 +4.770880142e-02 -6.210622912e+02 -6.210622912e+02 -7.3642e-01 +3.8588e+00 +1.0488e-01
157844 +4.172197782e-02 +4.172197782e-02 -6.210682780e+02 -6.210682780e+02 -7.4174e-01 +3.8633e+00 +1.0722e-01
157857 +3.799735219e-02 +3.799735219e-02 -6.210720026e+02 -6.210720026e+02 -7.4783e-01 +3.8685e+00 +1.0987e-01
157861 +3.591834578e-02 +3.591834578e-02 -6.210740817e+02 -6.210740817e+02 -7.6612e-01 +3.8841e+00 +1.1776e-01
157868 +3.138577266e-02 +3.138577266e-02 -6.210786142e+02 -6.210786142e+02 -7.7013e-01 +3.8875e+00 +1.1956e-01
157878 +3.009458904e-02 +3.009458904e-02 -6.210799054e+02 -6.210799054e+02 -7.8036e-01 +3.8962e+00 +1.2398e-01
157924 +2.809941798e-02 +2.809941798e-02 -6.210819006e+02 -6.210819006e+02 -7.7453e-01 +3.8913e+00 +1.2157e-01
157939 +2.512534175e-02 +2.512534175e-02 -6.210848747e+02 -6.210848747e+02 -7.7401e-01 +3.8909e+00 +1.2128e-01
157943 +2.351201142e-02 +2.351201142e-02 -6.210864880e+02 -6.210864880e+02 -7.8601e-01 +3.9012e+00 +1.2645e-01
157955 +1.869255991e-02 +1.869255991e-02 -6.210913074e+02 -6.210913074e+02 -7.9906e-01 +3.9124e+00 +1.3216e-01
157969 +1.779137842e-02 +1.779137842e-02 -6.210922086e+02 -6.210922086e+02 -8.1153e-01 +3.9231e+00 +1.3759e-01
157970 +1.562623081e-02 +1.562623081e-02 -6.210943738e+02 -6.210943738e+02 -8.0575e-01 +3.9181e+00 +1.3516e-01
158002 +1.463363432e-02 +1.463363432e-02 -6.210953664e+02 -6.210953664e+02 -8.0555e-01 +3.9179e+00 +1.3502e-01
158005 +1.391466777e-02 +1.391466777e-02 -6.210960853e+02 -6.210960853e+02 -8.0936e-01 +3.9212e+00 +1.3671e-01
158006 +1.205875351e-02 +1.205875351e-02 -6.210979412e+02 -6.210979412e+02 -8.1732e-01 +3.9280e+00 +1.4017e-01
158021 +1.045797794e-02 +1.045797794e-02 -6.210995420e+02 -6.210995420e+02 -8.2560e-01 +3.9351e+00 +1.4373e-01
158023 +1.020236272e-02 +1.020236272e-02 -6.210997976e+02 -6.210997976e+02 -8.2743e-01 +3.9366e+00 +1.4455e-01
