% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
197 +1.573497330e+06 +1.573497330e+06 +1.572876220e+06 +1.572876220e+06 -1.3150e+00 +4.2032e+00 -1.8970e+00 -1.6633e+00 +3.4652e+00 -7.0623e-01 +3.2500e-01 -1.8799e-01 +3.2640e+00 -4.9733e-01
259 +1.157451390e+06 +1.157451390e+06 +1.156830280e+06 +1.156830280e+06 -1.5981e+00 +4.1593e+00 -1.6103e+00 -2.0627e+00 +3.8543e+00 +4.2687e-01 +4.2278e-01 -1.0117e+00 +3.2707e+00 -4.6908e-01
264 +1.143093393e+06 +1.143093393e+06 +1.142472283e+06 +1.142472283e+06 -1.5339e+00 +4.1819e+00 -1.5050e+00 -2.2158e+00 +3.9863e+00 +1.6069e-01 +1.4057e-01 -8.3976e-01 +3.6098e+00 -6.3044e-01
287 +9.854418418e+05 +9.854418418e+05 +9.848207318e+05 +9.848207318e+05 -1.4550e+00 +4.0518e+00 -1.5832e+00 -2.2106e+00 +3.8858e+00 -1.4604e-01 -1.4375e-02 -1.1249e+00 +3.5428e+00 -5.2269e-01
301 +7.875519818e+05 +7.875519818e+05 +7.869308718e+05 +7.869308718e+05 -1.6518e+00 +4.2113e+00 -1.6403e+00 -2.2012e+00 +3.9334e+00 -1.5995e-01 -2.6433e-02 -1.0096e+00 +3.4064e+00 -6.8334e-01
303 +4.061465672e+05 +4.061465672e+05 +4.055254572e+05 +4.055254572e+05 -1.6848e+00 +3.9904e+00 -1.7238e+00 -2.1760e+00 +3.8267e+00 -3.1733e-01 +2.9668e-01 -9.0552e-01 +3.2414e+00 -5.8381e-01
315 +3.409701525e+05 +3.409701525e+05 +3.403490425e+05 +3.403490425e+05 -1.6100e+00 +4.1232e+00 -1.8140e+00 -2.5360e+00 +3.5927e+00 -2.1005e-01 +2.7972e-01 -8.3962e-01 +3.0643e+00 -5.1603e-01
321 +3.080521736e+05 +3.080521736e+05 +3.074310636e+05 +3.074310636e+05 -1.3326e+00 +3.9526e+00 -1.8528e+00 -2.3024e+00 +3.7631e+00 -2.7966e-01 +2.8002e-01 -8.9558e-01 +3.3432e+00 -6.1847e-01
322 +3.010804175e+05 +3.010804175e+05 +3.004593075e+05 +3.004593075e+05 -1.4574e+00 +3.8507e+00 -1.9647e+00 -2.3402e+00 +3.8685e+00 -2.9163e-01 +2.6944e-01 -8.5983e-01 +3.3084e+00 -4.9882e-01
324 +2.062042928e+05 +2.062042928e+05 +2.055831828e+05 +2.055831828e+05 -1.4479e+00 +4.0755e+00 -1.8160e+00 -2.2331e+00 +3.7842e+00 -3.2030e-01 +4.9466e-01 -7.7669e-01 +3.3882e+00 -6.4243e-01
334 +1.454924155e+05 +1.454924155e+05 +1.448713055e+05 +1.448713055e+05 -1.4794e+00 +3.9775e+00 -1.9239e+00 -2.2835e+00 +3.6742e+00 -3.6891e-01 +5.9631e-01 -9.1793e-01 +3.1736e+00 -5.1027e-01
343 +1.122085575e+05 +1.122085575e+05 +1.115874475e+05 +1.115874475e+05 -1.4467e+00 +4.0199e+00 -2.0765e+00 -2.4061e+00 +3.5807e+00 -2.3922e-01 +4.5039e-01 -8.4852e-01 +3.1854e+00 -6.3030e-01
350 +9.461761338e+04 +9.461761338e+04 +9.399650338e+04 +9.399650338e+04 -1.6838e+00 +3.9688e+00 -1.8747e+00 -2.4820e+00 +3.6288e+00 -3.7635e-01 +5.3175e-01 -8.3798e-01 +3.3887e+00 -4.7820e-01
380 +2.918410369e+04 +2.918410369e+04 +2.856299369e+04 +2.856299369e+04 -1.5649e+00 +3.9252e+00 -1.9619e+00 -2.3666e+00 +3.6735e+00 -3.2168e-01 +6.5902e-01 -7.5884e-01 +3.3133e+00 -6.4178e-01
460 +2.648329740e+04 +2.648329740e+04 +2.586218740e+04 +2.586218740e+04 -1.6040e+00 +3.9627e+00 -1.9778e+00 -2.4831e+00 +3.5071e+00 -3.5859e-01 +6.8302e-01 -8.9626e-01 +3.2733e+00 -5.3774e-01
463 +2.240999622e+04 +2.240999622e+04 +2.178888622e+04 +2.178888622e+04 -1.5814e+00 +3.9801e+00 -1.9254e+00 -2.4282e+00 +3.4782e+00 -4.4521e-01 +5.9887e-01 -8.4113e-01 +3.2377e+00 -5.8476e-01
510 +1.978194687e+04 +1.978194687e+04 +1.916083687e+04 +1.916083687e+04 -1.4991e+00 +3.9153e+00 -1.9922e+00 -2.4322e+00 +3.3794e+00 -4.2194e-01 +5.8881e-01 -8.4488e-01 +3.2184e+00 -6.6714e-01
521 +1.559080188e+04 +1.559080188e+04 +1.496969188e+04 +1.496969188e+04 -1.5852e+00 +3.8957e+00 -1.9768e+00 -2.4023e+00 +3.4298e+00 -4.1379e-01 +6.6302e-01 -8.1330e-01 +3.3156e+00 -6.2419e-01
528 +1.288648928e+04 +1.288648928e+04 +1.226537928e+04 +1.226537928e+04 -1.6112e+00 +3.9329e+00 -1.9836e+00 -2.4385e+00 +3.4763e+00 -4.2566e-01 +6.8780e-01 -8.6343e-01 +3.2980e+00 -6.1774e-01
535 +5.578526859e+03 +5.578526859e+03 +4.957416859e+03 +4.957416859e+03 -1.6214e+00 +3.9529e+00 -2.0115e+00 -2.4249e+00 +3.4976e+00 -3.6562e-01 +6.4478e-01 -8.4874e-01 +3.2815e+00 -6.2377e-01
568 +3.666223751e+03 +3.666223751e+03 +3.045113751e+03 +3.045113751e+03 -1.6056e+00 +3.9389e+00 -2.0033e+00 -2.4555e+00 +3.5009e+00 -3.2100e-01 +6.3536e-01 -8.5172e-01 +3.2878e+00 -5.8971e-01
608 +3.157922730e+03 +3.157922730e+03 +2.536812730e+03 +2.536812730e+03 -1.5924e+00 +3.9595e+00 -1.9974e+00 -2.4497e+00 +3.5003e+00 -3.6349e-01 +6.4026e-01 -8.1606e-01 +3.3018e+00 -6.0968e-01
614 +1.443357718e+03 +1.443357718e+03 +8.222477179e+02 +8.222477179e+02 -1.5838e+00 +3.9440e+00 -2.0129e+00 -2.4516e+00 +3.4908e+00 -3.2106e-01 +6.3019e-01 -8.1629e-01 +3.2920e+00 -6.3229e-01
648 +8.442969441e+02 +8.442969441e+02 +2.231869441e+02 +2.231869441e+02 -1.5904e+00 +3.9327e+00 -2.0035e+00 -2.4330e+00 +3.4850e+00 -3.4596e-01 +6.4789e-01 -8.3063e-01 +3.2877e+00 -6.0668e-01
733 +6.424845382e+02 +6.424845382e+02 +2.137453822e+01 +2.137453822e+01 -1.5957e+00 +3.9416e+00 -1.9855e+00 -2.4390e+00 +3.4685e+00 -3.6199e-01 +6.4379e-01 -8.3490e-01 +3.2659e+00 -6.2071e-01
780 +5.024284684e+02 +5.024284684e+02 -1.186815316e+02 -1.186815316e+02 -1.5894e+00 +3.9379e+00 -1.9969e+00 -2.4429e+00 +3.4563e+00 -3.6288e-01 +6.4046e-01 -8.1564e-01 +3.2667e+00 -6.1854e-01
783 +4.326994441e+02 +4.326994441e+02 -1.884105559e+02 -1.884105559e+02 -1.5908e+00 +3.9396e+00 -1.9928e+00 -2.4384e+00 +3.4621e+00 -3.6540e-01 +6.4915e-01 -8.2321e-01 +3.2717e+00 -6.1677e-01
789 +4.150037913e+02 +4.150037913e+02 -2.061062087e+02 -2.061062087e+02 -1.5905e+00 +3.9462e+00 -1.9972e+00 -2.4402e+00 +3.4546e+00 -3.5999e-01 +6.3724e-01 -8.2368e-01 +3.2672e+00 -6.1975e-01
803 +4.068343314e+02 +4.068343314e+02 -2.142756686e+02 -2.142756686e+02 -1.5881e+00 +3.9364e+00 -1.9983e+00 -2.4430e+00 +3.4665e+00 -3.6236e-01 +6.4242e-01 -8.2689e-01 +3.2709e+00 -6.2163e-01
819 +3.819368422e+02 +3.819368422e+02 -2.391731578e+02 -2.391731578e+02 -1.5953e+00 +3.9394e+00 -1.9994e+00 -2.4481e+00 +3.4702e+00 -3.5916e-01 +6.4697e-01 -8.2106e-01 +3.2703e+00 -6.2024e-01
826 +3.335789924e+02 +3.335789924e+02 -2.875310076e+02 -2.875310076e+02 -1.5972e+00 +3.9389e+00 -2.0035e+00 -2.4469e+00 +3.4710e+00 -3.4815e-01 +6.4786e-01 -8.2224e-01 +3.2685e+00 -6.2108e-01
834 +2.460154545e+02 +2.460154545e+02 -3.750945455e+02 -3.750945455e+02 -1.5908e+00 +3.9448e+00 -2.0030e+00 -2.4520e+00 +3.4692e+00 -3.4979e-01 +6.4658e-01 -8.2263e-01 +3.2760e+00 -6.2319e-01
839 +2.395508056e+02 +2.395508056e+02 -3.815591944e+02 -3.815591944e+02 -1.5978e+00 +3.9408e+00 -2.0050e+00 -2.4486e+00 +3.4690e+00 -3.4846e-01 +6.5098e-01 -8.2232e-01 +3.2755e+00 -6.2030e-01
863 +2.130735295e+02 +2.130735295e+02 -4.080364705e+02 -4.080364705e+02 -1.5943e+00 +3.9401e+00 -2.0072e+00 -2.4415e+00 +3.4720e+00 -3.4346e-01 +6.5669e-01 -8.1920e-01 +3.2790e+00 -6.2429e-01
869 +1.963207895e+02 +1.963207895e+02 -4.247892105e+02 -4.247892105e+02 -1.5966e+00 +3.9400e+00 -2.0027e+00 -2.4433e+00 +3.4679e+00 -3.4135e-01 +6.5489e-01 -8.2433e-01 +3.2739e+00 -6.2178e-01
870 +1.818673987e+02 +1.818673987e+02 -4.392426013e+02 -4.392426013e+02 -1.5970e+00 +3.9409e+00 -2.0053e+00 -2.4420e+00 +3.4720e+00 -3.4150e-01 +6.5326e-01 -8.2282e-01 +3.2771e+00 -6.2042e-01
885 +1.655530849e+02 +1.655530849e+02 -4.555569151e+02 -4.555569151e+02 -1.6001e+00 +3.9410e+00 -2.0063e+00 -2.4393e+00 +3.4730e+00 -3.4462e-01 +6.4769e-01 -8.2314e-01 +3.2779e+00 -6.2528e-01
893 +1.480060993e+02 +1.480060993e+02 -4.731039007e+02 -4.731039007e+02 -1.5951e+00 +3.9429e+00 -2.0060e+00 -2.4389e+00 +3.4733e+00 -3.4811e-01 +6.4901e-01 -8.1878e-01 +3.2758e+00 -6.2542e-01
896 +1.323512532e+02 +1.323512532e+02 -4.887587468e+02 -4.887587468e+02 -1.5972e+00 +3.9436e+00 -2.0051e+00 -2.4360e+00 +3.4732e+00 -3.4376e-01 +6.4269e-01 -8.2445e-01 +3.2780e+00 -6.2636e-01
899 +1.073650080e+02 +1.073650080e+02 -5.137449920e+02 -5.137449920e+02 -1.5946e+00 +3.9418e+00 -2.0087e+00 -2.4381e+00 +3.4741e+00 -3.4324e-01 +6.4612e-01 -8.2376e-01 +3.2778e+00 -6.2615e-01
935 +9.330531670e+01 +9.330531670e+01 -5.278046833e+02 -5.278046833e+02 -1.5950e+00 +3.9428e+00 -2.0060e+00 -2.4396e+00 +3.4739e+00 -3.4271e-01 +6.4786e-01 -8.2355e-01 +3.2776e+00 -6.2330e-01
939 +7.932095009e+01 +7.932095009e+01 -5.417890499e+02 -5.417890499e+02 -1.5967e+00 +3.9428e+00 -2.0039e+00 -2.4392e+00 +3.4731e+00 -3.4040e-01 +6.4925e-01 -8.2502e-01 +3.2770e+00 -6.2716e-01
954 +6.470432683e+01 +6.470432683e+01 -5.564056732e+02 -5.564056732e+02 -1.5949e+00 +3.9420e+00 -2.0032e+00 -2.4379e+00 +3.4723e+00 -3.4362e-01 +6.5136e-01 -8.2380e-01 +3.2753e+00 -6.2820e-01
965 +5.948908919e+01 +5.948908919e+01 -5.616209108e+02 -5.616209108e+02 -1.5931e+00 +3.9411e+00 -2.0023e+00 -2.4398e+00 +3.4713e+00 -3.4510e-01 +6.5275e-01 -8.2510e-01 +3.2764e+00 -6.2967e-01
983 +5.755213504e+01 +5.755213504e+01 -5.635578650e+02 -5.635578650e+02 -1.5926e+00 +3.9426e+00 -2.0003e+00 -2.4436e+00 +3.4662e+00 -3.4614e-01 +6.4985e-01 -8.2491e-01 +3.2735e+00 -6.2883e-01
999 +5.100693694e+01 +5.100693694e+01 -5.701030631e+02 -5.701030631e+02 -1.5917e+00 +3.9431e+00 -1.9991e+00 -2.4427e+00 +3.4667e+00 -3.4844e-01 +6.4917e-01 -8.2441e-01 +3.2729e+00 -6.3075e-01
1054 +4.983854426e+01 +4.983854426e+01 -5.712714557e+02 -5.712714557e+02 -1.5915e+00 +3.9424e+00 -1.9991e+00 -2.4376e+00 +3.4658e+00 -3.4838e-01 +6.4910e-01 -8.2562e-01 +3.2735e+00 -6.2967e-01
1111 +4.647559018e+01 +4.647559018e+01 -5.746344098e+02 -5.746344098e+02 -1.5938e+00 +3.9427e+00 -1.9996e+00 -2.4390e+00 +3.4676e+00 -3.4915e-01 +6.5064e-01 -8.2512e-01 +3.2738e+00 -6.2891e-01
1114 +4.483882627e+01 +4.483882627e+01 -5.762711737e+02 -5.762711737e+02 -1.5921e+00 +3.9421e+00 -1.9989e+00 -2.4398e+00 +3.4671e+00 -3.4949e-01 +6.5134e-01 -8.2575e-01 +3.2741e+00 -6.2877e-01
1145 +4.410602441e+01 +4.410602441e+01 -5.770039756e+02 -5.770039756e+02 -1.5913e+00 +3.9426e+00 -1.9990e+00 -2.4398e+00 +3.4666e+00 -3.4921e-01 +6.5100e-01 -8.2577e-01 +3.2734e+00 -6.3003e-01
1158 +4.320966066e+01 +4.320966066e+01 -5.779003393e+02 -5.779003393e+02 -1.5911e+00 +3.9425e+00 -1.9990e+00 -2.4410e+00 +3.4671e+00 -3.4983e-01 +6.5015e-01 -8.2567e-01 +3.2734e+00 -6.2972e-01
1162 +4.219011275e+01 +4.219011275e+01 -5.789198872e+02 -5.789198872e+02 -1.5926e+00 +3.9427e+00 -1.9994e+00 -2.4413e+00 +3.4673e+00 -3.4919e-01 +6.5020e-01 -8.2587e-01 +3.2734e+00 -6.2945e-01
1172 +3.915414469e+01 +3.915414469e+01 -5.819558553e+02 -5.819558553e+02 -1.5925e+00 +3.9431e+00 -1.9991e+00 -2.4407e+00 +3.4668e+00 -3.4896e-01 +6.5005e-01 -8.2571e-01 +3.2733e+00 -6.2927e-01
1205 +3.842757808e+01 +3.842757808e+01 -5.826824219e+02 -5.826824219e+02 -1.5921e+00 +3.9428e+00 -1.9993e+00 -2.4399e+00 +3.4666e+00 -3.4921e-01 +6.5008e-01 -8.2578e-01 +3.2742e+00 -6.2902e-01
1234 +3.765414140e+01 +3.765414140e+01 -5.834558586e+02 -5.834558586e+02 -1.5923e+00 +3.9428e+00 -1.9992e+00 -2.4398e+00 +3.4661e+00 -3.4944e-01 +6.4974e-01 -8.2535e-01 +3.2740e+00 -6.2868e-01
1280 +3.709549708e+01 +3.709549708e+01 -5.840145029e+02 -5.840145029e+02 -1.5925e+00 +3.9426e+00 -1.9999e+00 -2.4401e+00 +3.4664e+00 -3.4918e-01 +6.4964e-01 -8.2551e-01 +3.2746e+00 -6.2868e-01
1296 +3.613634721e+01 +3.613634721e+01 -5.849736528e+02 -5.849736528e+02 -1.5926e+00 +3.9428e+00 -1.9998e+00 -2.4406e+00 +3.4658e+00 -3.4898e-01 +6.4970e-01 -8.2546e-01 +3.2743e+00 -6.2868e-01
2249 +3.548129975e+01 +3.548129975e+01 -5.856287002e+02 -5.856287002e+02 -1.5925e+00 +3.9432e+00 -1.9996e+00 -2.4409e+00 +3.4655e+00 -3.4894e-01 +6.4964e-01 -8.2508e-01 +3.2741e+00 -6.2896e-01
116684 +3.467362120e+01 +3.467362120e+01 -5.864363788e+02 -5.864363788e+02 -1.5893e+00 +3.9441e+00 -1.9814e+00 -2.4551e+00 +3.4251e+00 -3.7218e-01 +6.5647e-01 -8.2528e-01 +3.2474e+00 -6.2732e-01
237698 +3.388435326e+01 +3.388435326e+01 -5.872256467e+02 -5.872256467e+02 -1.5859e+00 +3.9450e+00 -1.9631e+00 -2.4694e+00 +3.3847e+00 -3.9537e-01 +6.6333e-01 -8.2542e-01 +3.2206e+00 -6.2567e-01
387933 +3.311311100e+01 +3.311311100e+01 -5.879968890e+02 -5.879968890e+02 -1.5821e+00 +3.9460e+00 -1.9426e+00 -2.4854e+00 +3.3395e+00 -4.2125e-01 +6.7099e-01 -8.2542e-01 +3.1907e+00 -6.2376e-01
501093 +2.214552103e+01 +2.214552103e+01 -5.989644790e+02 -5.989644790e+02 -7.3934e-01 +3.9629e+00 +5.9827e-01 -4.0447e+00 -1.1782e+00 -2.4062e+00 +1.5666e+00 -7.4709e-01 +7.8751e-01 -2.3919e-01
501103 +1.250685817e+01 +1.250685817e+01 -6.086031418e+02 -6.086031418e+02 -7.4248e-01 +3.9644e+00 +5.9665e-01 -4.0456e+00 -1.1784e+00 -2.4031e+00 +1.5660e+00 -7.4778e-01 +7.8765e-01 -2.3720e-01
501142 +1.142575208e+01 +1.142575208e+01 -6.096842479e+02 -6.096842479e+02 -7.4312e-01 +3.9623e+00 +5.9842e-01 -4.0445e+00 -1.1798e+00 -2.4035e+00 +1.5647e+00 -7.4959e-01 +7.8624e-01 -2.3645e-01
501226 +1.045178881e+01 +1.045178881e+01 -6.106582112e+02 -6.106582112e+02 -7.4114e-01 +3.9620e+00 +5.9824e-01 -4.0453e+00 -1.1816e+00 -2.4073e+00 +1.5637e+00 -7.4918e-01 +7.8587e-01 -2.3674e-01
501241 +9.141582060e+00 +9.141582060e+00 -6.119684179e+02 -6.119684179e+02 -7.4095e-01 +3.9624e+00 +5.9836e-01 -4.0455e+00 -1.1824e+00 -2.4071e+00 +1.5642e+00 -7.4941e-01 +7.8573e-01 -2.3705e-01
501243 +6.051803957e+00 +6.051803957e+00 -6.150581960e+02 -6.150581960e+02 -7.4126e-01 +3.9620e+00 +5.9881e-01 -4.0446e+00 -1.1824e+00 -2.4062e+00 +1.5649e+00 -7.4897e-01 +7.8489e-01 -2.3650e-01
501256 +4.518076126e+00 +4.518076126e+00 -6.165919239e+02 -6.165919239e+02 -7.4053e-01 +3.9623e+00 +5.9810e-01 -4.0451e+00 -1.1818e+00 -2.4054e+00 +1.5654e+00 -7.4930e-01 +7.8490e-01 -2.3632e-01
501259 +3.887027253e+00 +3.887027253e+00 -6.172229727e+02 -6.172229727e+02 -7.4128e-01 +3.9627e+00 +5.9859e-01 -4.0451e+00 -1.1820e+00 -2.4057e+00 +1.5653e+00 -7.4806e-01 +7.8473e-01 -2.3638e-01
501267 +3.683906062e+00 +3.683906062e+00 -6.174260939e+02 -6.174260939e+02 -7.4207e-01 +3.9622e+00 +5.9919e-01 -4.0454e+00 -1.1814e+00 -2.4061e+00 +1.5652e+00 -7.4800e-01 +7.8487e-01 -2.3672e-01
501276 +3.149395391e+00 +3.149395391e+00 -6.179606046e+02 -6.179606046e+02 -7.4170e-01 +3.9622e+00 +5.9904e-01 -4.0451e+00 -1.1810e+00 -2.4060e+00 +1.5655e+00 -7.4789e-01 +7.8518e-01 -2.3704e-01
501285 +3.006118478e+00 +3.006118478e+00 -6.181038815e+02 -6.181038815e+02 -7.4155e-01 +3.9621e+00 +5.9871e-01 -4.0457e+00 -1.1813e+00 -2.4060e+00 +1.5650e+00 -7.4850e-01 +7.8548e-01 -2.3706e-01
501293 +2.745043508e+00 +2.745043508e+00 -6.183649565e+02 -6.183649565e+02 -7.4139e-01 +3.9623e+00 +5.9881e-01 -4.0464e+00 -1.1808e+00 -2.4055e+00 +1.5653e+00 -7.4819e-01 +7.8510e-01 -2.3744e-01
501320 +2.367937678e+00 +2.367937678e+00 -6.187420623e+02 -6.187420623e+02 -7.4122e-01 +3.9623e+00 +5.9854e-01 -4.0462e+00 -1.1801e+00 -2.4064e+00 +1.5661e+00 -7.4826e-01 +7.8511e-01 -2.3717e-01
501340 +2.293774346e+00 +2.293774346e+00 -6.188162257e+02 -6.188162257e+02 -7.4079e-01 +3.9626e+00 +5.9779e-01 -4.0460e+00 -1.1806e+00 -2.4056e+00 +1.5658e+00 -7.4887e-01 +7.8525e-01 -2.3738e-01
501349 +2.204435364e+00 +2.204435364e+00 -6.189055646e+02 -6.189055646e+02 -7.4074e-01 +3.9624e+00 +5.9778e-01 -4.0460e+00 -1.1810e+00 -2.4057e+00 +1.5655e+00 -7.4895e-01 +7.8546e-01 -2.3659e-01
501355 +2.135365724e+00 +2.135365724e+00 -6.189746343e+02 -6.189746343e+02 -7.4110e-01 +3.9620e+00 +5.9754e-01 -4.0456e+00 -1.1810e+00 -2.4061e+00 +1.5655e+00 -7.4897e-01 +7.8532e-01 -2.3642e-01
501358 +1.949186536e+00 +1.949186536e+00 -6.191608135e+02 -6.191608135e+02 -7.4090e-01 +3.9625e+00 +5.9784e-01 -4.0456e+00 -1.1809e+00 -2.4057e+00 +1.5655e+00 -7.4862e-01 +7.8559e-01 -2.3651e-01
501366 +1.729427037e+00 +1.729427037e+00 -6.193805730e+02 -6.193805730e+02 -7.4105e-01 +3.9625e+00 +5.9806e-01 -4.0460e+00 -1.1808e+00 -2.4055e+00 +1.5659e+00 -7.4845e-01 +7.8533e-01 -2.3613e-01
501373 +1.660718991e+00 +1.660718991e+00 -6.194492810e+02 -6.194492810e+02 -7.4121e-01 +3.9622e+00 +5.9816e-01 -4.0460e+00 -1.1808e+00 -2.4055e+00 +1.5652e+00 -7.4848e-01 +7.8521e-01 -2.3637e-01
501375 +1.335401959e+00 +1.335401959e+00 -6.197745980e+02 -6.197745980e+02 -7.4110e-01 +3.9624e+00 +5.9813e-01 -4.0461e+00 -1.1809e+00 -2.4056e+00 +1.5659e+00 -7.4847e-01 +7.8521e-01 -2.3629e-01
501386 +1.175146847e+00 +1.175146847e+00 -6.199348532e+02 -6.199348532e+02 -7.4123e-01 +3.9623e+00 +5.9805e-01 -4.0458e+00 -1.1809e+00 -2.4058e+00 +1.5662e+00 -7.4851e-01 +7.8541e-01 -2.3672e-01
501416 +1.081777985e+00 +1.081777985e+00 -6.200282220e+02 -6.200282220e+02 -7.4124e-01 +3.9621e+00 +5.9790e-01 -4.0459e+00 -1.1804e+00 -2.4055e+00 +1.5660e+00 -7.4854e-01 +7.8517e-01 -2.3645e-01
501431 +1.053392497e+00 +1.053392497e+00 -6.200566075e+02 -6.200566075e+02 -7.4134e-01 +3.9622e+00 +5.9776e-01 -4.0457e+00 -1.1805e+00 -2.4055e+00 +1.5659e+00 -7.4835e-01 +7.8514e-01 -2.3640e-01
501440 +1.017811410e+00 +1.017811410e+00 -6.200921886e+02 -6.200921886e+02 -7.4141e-01 +3.9622e+00 +5.9766e-01 -4.0458e+00 -1.1805e+00 -2.4055e+00 +1.5661e+00 -7.4841e-01 +7.8520e-01 -2.3650e-01
501449 +9.653641507e-01 +9.653641507e-01 -6.201446358e+02 -6.201446358e+02 -7.4159e-01 +3.9621e+00 +5.9769e-01 -4.0460e+00 -1.1805e+00 -2.4057e+00 +1.5660e+00 -7.4848e-01 +7.8516e-01 -2.3657e-01
501453 +9.496024923e-01 +9.496024923e-01 -6.201603975e+02 -6.201603975e+02 -7.4152e-01 +3.9622e+00 +5.9783e-01 -4.0461e+00 -1.1805e+00 -2.4057e+00 +1.5659e+00 -7.4851e-01 +7.8528e-01 -2.3674e-01
501478 +9.185384807e-01 +9.185384807e-01 -6.201914615e+02 -6.201914615e+02 -7.4140e-01 +3.9622e+00 +5.9779e-01 -4.0459e+00 -1.1806e+00 -2.4057e+00 +1.5658e+00 -7.4840e-01 +7.8531e-01 -2.3681e-01
501485 +8.960397652e-01 +8.960397652e-01 -6.202139602e+02 -6.202139602e+02 -7.4157e-01 +3.9621e+00 +5.9782e-01 -4.0459e+00 -1.1806e+00 -2.4057e+00 +1.5658e+00 -7.4829e-01 +7.8531e-01 -2.3683e-01
501487 +8.688459067e-01 +8.688459067e-01 -6.202411541e+02 -6.202411541e+02 -7.4149e-01 +3.9621e+00 +5.9792e-01 -4.0459e+00 -1.1805e+00 -2.4057e+00 +1.5659e+00 -7.4829e-01 +7.8511e-01 -2.3690e-01
501534 +8.461409461e-01 +8.461409461e-01 -6.202638591e+02 -6.202638591e+02 -7.4153e-01 +3.9621e+00 +5.9791e-01 -4.0458e+00 -1.1804e+00 -2.4056e+00 +1.5659e+00 -7.4839e-01 +7.8517e-01 -2.3679e-01
