% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3083 +4.472818342e-02 +4.472818342e-02 -2.520527182e+01 -2.520527182e+01 +3.7281e+00 +6.7749e-01 -1.3707e+00 -2.2285e+00 +3.3599e+00 -6.1187e-02 -2.5923e+00 -1.7785e+00 +1.3090e+00 -2.7045e+00
3361 +4.451896734e-02 +4.451896734e-02 -2.520548103e+01 -2.520548103e+01 +3.6812e+00 +5.8001e-01 -1.4833e+00 -2.1958e+00 +3.2937e+00 -1.5281e-01 -2.4785e+00 -1.7615e+00 +1.3069e+00 -2.5122e+00
3783 +2.860018869e-02 +2.860018869e-02 -2.522139981e+01 -2.522139981e+01 +3.6396e+00 +6.9923e-01 -1.4118e+00 -2.0822e+00 +3.2692e+00 -1.3166e-01 -2.4279e+00 -1.7822e+00 +1.2142e+00 -2.6090e+00
4115 +1.911862958e-02 +1.911862958e-02 -2.523088137e+01 -2.523088137e+01 +3.6339e+00 +5.8750e-01 -1.3744e+00 -2.1741e+00 +3.2948e+00 -1.4454e-01 -2.5406e+00 -1.8865e+00 +1.2661e+00 -2.6926e+00
4476 +1.473322320e-02 +1.473322320e-02 -2.523526678e+01 -2.523526678e+01 +3.5757e+00 +6.1487e-01 -1.3859e+00 -2.2138e+00 +3.3015e+00 -8.4162e-02 -2.4982e+00 -1.7397e+00 +1.2939e+00 -2.7031e+00
4658 +1.391520774e-02 +1.391520774e-02 -2.523608479e+01 -2.523608479e+01 +3.6232e+00 +6.5181e-01 -1.4102e+00 -2.1666e+00 +3.3206e+00 +5.7620e-03 -2.4601e+00 -1.8209e+00 +1.3401e+00 -2.6846e+00
4741 +1.333774882e-02 +1.333774882e-02 -2.523666225e+01 -2.523666225e+01 +3.5931e+00 +7.0798e-01 -1.4465e+00 -2.1417e+00 +3.2609e+00 -1.1489e-01 -2.5172e+00 -1.8384e+00 +1.3675e+00 -2.6819e+00
4767 +1.105019892e-02 +1.105019892e-02 -2.523894980e+01 -2.523894980e+01 +3.6153e+00 +6.9774e-01 -1.4038e+00 -2.2107e+00 +3.3217e+00 -1.4051e-01 -2.4575e+00 -1.8008e+00 +1.3278e+00 -2.6969e+00
4837 +1.093470863e-02 +1.093470863e-02 -2.523906529e+01 -2.523906529e+01 +3.5740e+00 +6.6837e-01 -1.3805e+00 -2.1554e+00 +3.3538e+00 -9.1651e-02 -2.5253e+00 -1.8361e+00 +1.3197e+00 -2.6599e+00
5067 +4.512547158e-03 +4.512547158e-03 -2.524548745e+01 -2.524548745e+01 +3.6079e+00 +6.0705e-01 -1.3778e+00 -2.1598e+00 +3.3250e+00 -9.0238e-02 -2.4601e+00 -1.8132e+00 +1.3280e+00 -2.6907e+00
5519 +2.061246191e-03 +2.061246191e-03 -2.524793875e+01 -2.524793875e+01 +3.6122e+00 +6.3240e-01 -1.4284e+00 -2.1598e+00 +3.3177e+00 -1.0459e-01 -2.4529e+00 -1.8261e+00 +1.3422e+00 -2.6784e+00
5714 +1.905158050e-03 +1.905158050e-03 -2.524809484e+01 -2.524809484e+01 +3.5879e+00 +6.5321e-01 -1.4111e+00 -2.1381e+00 +3.3050e+00 -9.9139e-02 -2.4776e+00 -1.8359e+00 +1.3106e+00 -2.6665e+00
5987 +1.607327313e-03 +1.607327313e-03 -2.524839267e+01 -2.524839267e+01 +3.5997e+00 +6.3584e-01 -1.4075e+00 -2.1428e+00 +3.2999e+00 -1.2129e-01 -2.4810e+00 -1.8399e+00 +1.3165e+00 -2.6665e+00
6022 +1.566562727e-03 +1.566562727e-03 -2.524843344e+01 -2.524843344e+01 +3.6323e+00 +6.1224e-01 -1.4229e+00 -2.1619e+00 +3.2957e+00 -9.2174e-02 -2.4588e+00 -1.8154e+00 +1.3291e+00 -2.6701e+00
6324 +1.340779696e-03 +1.340779696e-03 -2.524865922e+01 -2.524865922e+01 +3.6077e+00 +6.4673e-01 -1.4253e+00 -2.1690e+00 +3.3071e+00 -1.0954e-01 -2.4850e+00 -1.8226e+00 +1.3366e+00 -2.6743e+00
6545 +1.104358619e-03 +1.104358619e-03 -2.524889564e+01 -2.524889564e+01 +3.6049e+00 +6.4043e-01 -1.4237e+00 -2.1759e+00 +3.2874e+00 -9.0786e-02 -2.4650e+00 -1.8080e+00 +1.3033e+00 -2.6731e+00
6693 +1.084181114e-03 +1.084181114e-03 -2.524891582e+01 -2.524891582e+01 +3.6301e+00 +6.4032e-01 -1.4137e+00 -2.1569e+00 +3.2948e+00 -1.0787e-01 -2.4657e+00 -1.8280e+00 +1.2928e+00 -2.6670e+00
6719 +5.266385159e-04 +5.266385159e-04 -2.524947336e+01 -2.524947336e+01 +3.6134e+00 +6.3135e-01 -1.4404e+00 -2.1504e+00 +3.3021e+00 -1.0190e-01 -2.4829e+00 -1.8226e+00 +1.3148e+00 -2.6754e+00
6926 +3.925502518e-04 +3.925502518e-04 -2.524960745e+01 -2.524960745e+01 +3.6073e+00 +6.4972e-01 -1.4233e+00 -2.1447e+00 +3.2955e+00 -1.0816e-01 -2.4723e+00 -1.8163e+00 +1.3118e+00 -2.6755e+00
7510 +3.679893682e-04 +3.679893682e-04 -2.524963201e+01 -2.524963201e+01 +3.6166e+00 +6.3781e-01 -1.4212e+00 -2.1523e+00 +3.2899e+00 -9.6912e-02 -2.4765e+00 -1.7996e+00 +1.3091e+00 -2.6674e+00
7707 +2.639046660e-04 +2.639046660e-04 -2.524973610e+01 -2.524973610e+01 +3.6115e+00 +6.2812e-01 -1.4253e+00 -2.1498e+00 +3.2967e+00 -9.6289e-02 -2.4668e+00 -1.8127e+00 +1.3133e+00 -2.6816e+00
7773 +1.111522799e-04 +1.111522799e-04 -2.524988885e+01 -2.524988885e+01 +3.6072e+00 +6.3441e-01 -1.4228e+00 -2.1483e+00 +3.2933e+00 -1.0165e-01 -2.4748e+00 -1.8114e+00 +1.3131e+00 -2.6760e+00
8691 +1.060504009e-04 +1.060504009e-04 -2.524989395e+01 -2.524989395e+01 +3.6105e+00 +6.3510e-01 -1.4230e+00 -2.1511e+00 +3.2947e+00 -9.6435e-02 -2.4758e+00 -1.8190e+00 +1.3124e+00 -2.6665e+00
8753 +8.896247233e-05 +8.896247233e-05 -2.524991104e+01 -2.524991104e+01 +3.6117e+00 +6.3575e-01 -1.4179e+00 -2.1493e+00 +3.3005e+00 -1.0412e-01 -2.4737e+00 -1.8131e+00 +1.3166e+00 -2.6766e+00
8866 +7.597340639e-05 +7.597340639e-05 -2.524992403e+01 -2.524992403e+01 +3.6158e+00 +6.3177e-01 -1.4256e+00 -2.1547e+00 +3.2978e+00 -9.7066e-02 -2.4752e+00 -1.8165e+00 +1.3153e+00 -2.6765e+00
8982 +5.495520728e-05 +5.495520728e-05 -2.524994504e+01 -2.524994504e+01 +3.6101e+00 +6.3162e-01 -1.4218e+00 -2.1539e+00 +3.2953e+00 -1.0222e-01 -2.4736e+00 -1.8127e+00 +1.3096e+00 -2.6734e+00
9136 +4.919592591e-05 +4.919592591e-05 -2.524995080e+01 -2.524995080e+01 +3.6190e+00 +6.3540e-01 -1.4220e+00 -2.1516e+00 +3.2966e+00 -9.7911e-02 -2.4750e+00 -1.8117e+00 +1.3136e+00 -2.6735e+00
9192 +4.571868325e-05 +4.571868325e-05 -2.524995428e+01 -2.524995428e+01 +3.6141e+00 +6.3618e-01 -1.4214e+00 -2.1493e+00 +3.2945e+00 -9.9481e-02 -2.4761e+00 -1.8192e+00 +1.3150e+00 -2.6722e+00
9486 +4.298602683e-05 +4.298602683e-05 -2.524995701e+01 -2.524995701e+01 +3.6120e+00 +6.3534e-01 -1.4215e+00 -2.1525e+00 +3.2998e+00 -9.9893e-02 -2.4756e+00 -1.8116e+00 +1.3133e+00 -2.6763e+00
9599 +2.577184791e-05 +2.577184791e-05 -2.524997423e+01 -2.524997423e+01 +3.6126e+00 +6.3611e-01 -1.4228e+00 -2.1530e+00 +3.2933e+00 -1.0309e-01 -2.4763e+00 -1.8158e+00 +1.3109e+00 -2.6737e+00
9626 +2.359402275e-05 +2.359402275e-05 -2.524997641e+01 -2.524997641e+01 +3.6168e+00 +6.3724e-01 -1.4219e+00 -2.1547e+00 +3.2958e+00 -9.9788e-02 -2.4740e+00 -1.8162e+00 +1.3119e+00 -2.6744e+00
9981 +1.741531877e-05 +1.741531877e-05 -2.524998258e+01 -2.524998258e+01 +3.6122e+00 +6.3325e-01 -1.4223e+00 -2.1523e+00 +3.2965e+00 -1.0185e-01 -2.4744e+00 -1.8126e+00 +1.3124e+00 -2.6736e+00
10005 +1.650553043e-05 +1.650553043e-05 -2.524998349e+01 -2.524998349e+01 +3.6163e+00 +6.3528e-01 -1.4223e+00 -2.1544e+00 +3.2978e+00 -9.9126e-02 -2.4760e+00 -1.8141e+00 +1.3119e+00 -2.6732e+00
10018 +1.316022448e-05 +1.316022448e-05 -2.524998684e+01 -2.524998684e+01 +3.6152e+00 +6.3192e-01 -1.4225e+00 -2.1524e+00 +3.2970e+00 -1.0197e-01 -2.4752e+00 -1.8147e+00 +1.3133e+00 -2.6729e+00
10073 +1.162135787e-05 +1.162135787e-05 -2.524998838e+01 -2.524998838e+01 +3.6164e+00 +6.3449e-01 -1.4209e+00 -2.1543e+00 +3.2961e+00 -1.0122e-01 -2.4754e+00 -1.8145e+00 +1.3116e+00 -2.6715e+00
10200 +9.116137079e-06 +9.116137079e-06 -2.524999088e+01 -2.524999088e+01 +3.6140e+00 +6.3579e-01 -1.4213e+00 -2.1528e+00 +3.2942e+00 -1.0202e-01 -2.4749e+00 -1.8143e+00 +1.3130e+00 -2.6719e+00
10418 +8.894562601e-06 +8.894562601e-06 -2.524999111e+01 -2.524999111e+01 +3.6153e+00 +6.3360e-01 -1.4220e+00 -2.1529e+00 +3.2960e+00 -1.0121e-01 -2.4753e+00 -1.8145e+00 +1.3132e+00 -2.6748e+00
10509 +8.250630746e-06 +8.250630746e-06 -2.524999175e+01 -2.524999175e+01 +3.6138e+00 +6.3595e-01 -1.4224e+00 -2.1540e+00 +3.2968e+00 -1.0178e-01 -2.4747e+00 -1.8148e+00 +1.3117e+00 -2.6747e+00
10525 +6.264485304e-06 +6.264485304e-06 -2.524999374e+01 -2.524999374e+01 +3.6139e+00 +6.3574e-01 -1.4223e+00 -2.1525e+00 +3.2964e+00 -1.0284e-01 -2.4755e+00 -1.8137e+00 +1.3121e+00 -2.6736e+00
10551 +5.672698688e-06 +5.672698688e-06 -2.524999433e+01 -2.524999433e+01 +3.6138e+00 +6.3584e-01 -1.4209e+00 -2.1516e+00 +3.2975e+00 -1.0183e-01 -2.4748e+00 -1.8146e+00 +1.3116e+00 -2.6733e+00
10617 +5.531252704e-06 +5.531252704e-06 -2.524999447e+01 -2.524999447e+01 +3.6146e+00 +6.3599e-01 -1.4208e+00 -2.1533e+00 +3.2968e+00 -1.0331e-01 -2.4743e+00 -1.8152e+00 +1.3129e+00 -2.6726e+00
10622 +4.821390533e-06 +4.821390533e-06 -2.524999518e+01 -2.524999518e+01 +3.6148e+00 +6.3543e-01 -1.4216e+00 -2.1521e+00 +3.2977e+00 -1.0266e-01 -2.4744e+00 -1.8163e+00 +1.3130e+00 -2.6725e+00
10803 +3.563764306e-06 +3.563764306e-06 -2.524999644e+01 -2.524999644e+01 +3.6136e+00 +6.3478e-01 -1.4209e+00 -2.1524e+00 +3.2976e+00 -1.0170e-01 -2.4754e+00 -1.8156e+00 +1.3126e+00 -2.6717e+00
10851 +3.483235592e-06 +3.483235592e-06 -2.524999652e+01 -2.524999652e+01 +3.6141e+00 +6.3560e-01 -1.4219e+00 -2.1537e+00 +3.2955e+00 -1.0211e-01 -2.4747e+00 -1.8151e+00 +1.3126e+00 -2.6733e+00
11004 +3.025396666e-06 +3.025396666e-06 -2.524999697e+01 -2.524999697e+01 +3.6154e+00 +6.3578e-01 -1.4211e+00 -2.1532e+00 +3.2970e+00 -1.0175e-01 -2.4755e+00 -1.8143e+00 +1.3124e+00 -2.6724e+00
11019 +2.480770679e-06 +2.480770679e-06 -2.524999752e+01 -2.524999752e+01 +3.6149e+00 +6.3529e-01 -1.4214e+00 -2.1534e+00 +3.2964e+00 -1.0181e-01 -2.4742e+00 -1.8154e+00 +1.3136e+00 -2.6730e+00
11298 +2.297594108e-06 +2.297594108e-06 -2.524999770e+01 -2.524999770e+01 +3.6140e+00 +6.3537e-01 -1.4217e+00 -2.1538e+00 +3.2961e+00 -1.0150e-01 -2.4756e+00 -1.8149e+00 +1.3135e+00 -2.6726e+00
11367 +2.027875222e-06 +2.027875222e-06 -2.524999797e+01 -2.524999797e+01 +3.6135e+00 +6.3515e-01 -1.4218e+00 -2.1523e+00 +3.2971e+00 -1.0188e-01 -2.4758e+00 -1.8156e+00 +1.3131e+00 -2.6724e+00
11471 +1.502122856e-06 +1.502122856e-06 -2.524999850e+01 -2.524999850e+01 +3.6152e+00 +6.3577e-01 -1.4219e+00 -2.1527e+00 +3.2965e+00 -1.0204e-01 -2.4751e+00 -1.8152e+00 +1.3131e+00 -2.6728e+00
11718 +1.442740771e-06 +1.442740771e-06 -2.524999856e+01 -2.524999856e+01 +3.6147e+00 +6.3474e-01 -1.4219e+00 -2.1524e+00 +3.2961e+00 -1.0176e-01 -2.4750e+00 -1.8153e+00 +1.3124e+00 -2.6732e+00
11887 +1.137591717e-06 +1.137591717e-06 -2.524999886e+01 -2.524999886e+01 +3.6144e+00 +6.3470e-01 -1.4220e+00 -2.1533e+00 +3.2967e+00 -1.0160e-01 -2.4756e+00 -1.8153e+00 +1.3123e+00 -2.6729e+00
11901 +7.687210193e-07 +7.687210193e-07 -2.524999923e+01 -2.524999923e+01 +3.6148e+00 +6.3489e-01 -1.4214e+00 -2.1525e+00 +3.2964e+00 -1.0185e-01 -2.4753e+00 -1.8155e+00 +1.3129e+00 -2.6726e+00
12144 +6.946640490e-07 +6.946640490e-07 -2.524999931e+01 -2.524999931e+01 +3.6146e+00 +6.3516e-01 -1.4212e+00 -2.1530e+00 +3.2971e+00 -1.0163e-01 -2.4755e+00 -1.8148e+00 +1.3127e+00 -2.6727e+00
12437 +6.369597898e-07 +6.369597898e-07 -2.524999936e+01 -2.524999936e+01 +3.6147e+00 +6.3495e-01 -1.4211e+00 -2.1530e+00 +3.2970e+00 -1.0150e-01 -2.4753e+00 -1.8152e+00 +1.3125e+00 -2.6727e+00
12448 +5.174033326e-07 +5.174033326e-07 -2.524999948e+01 -2.524999948e+01 +3.6146e+00 +6.3502e-01 -1.4212e+00 -2.1528e+00 +3.2970e+00 -1.0154e-01 -2.4753e+00 -1.8155e+00 +1.3125e+00 -2.6725e+00
12550 +5.123194633e-07 +5.123194633e-07 -2.524999949e+01 -2.524999949e+01 +3.6145e+00 +6.3494e-01 -1.4216e+00 -2.1524e+00 +3.2969e+00 -1.0159e-01 -2.4756e+00 -1.8150e+00 +1.3130e+00 -2.6727e+00
12667 +4.557981157e-07 +4.557981157e-07 -2.524999954e+01 -2.524999954e+01 +3.6147e+00 +6.3497e-01 -1.4217e+00 -2.1531e+00 +3.2967e+00 -1.0201e-01 -2.4753e+00 -1.8151e+00 +1.3127e+00 -2.6729e+00
12703 +3.759827969e-07 +3.759827969e-07 -2.524999962e+01 -2.524999962e+01 +3.6146e+00 +6.3502e-01 -1.4215e+00 -2.1527e+00 +3.2966e+00 -1.0181e-01 -2.4756e+00 -1.8152e+00 +1.3128e+00 -2.6729e+00
13061 +2.922415874e-07 +2.922415874e-07 -2.524999971e+01 -2.524999971e+01 +3.6141e+00 +6.3517e-01 -1.4216e+00 -2.1531e+00 +3.2968e+00 -1.0185e-01 -2.4750e+00 -1.8152e+00 +1.3130e+00 -2.6727e+00
13349 +2.603367619e-07 +2.603367619e-07 -2.524999974e+01 -2.524999974e+01 +3.6143e+00 +6.3548e-01 -1.4217e+00 -2.1531e+00 +3.2969e+00 -1.0152e-01 -2.4751e+00 -1.8152e+00 +1.3130e+00 -2.6728e+00
13379 +2.233602387e-07 +2.233602387e-07 -2.524999978e+01 -2.524999978e+01 +3.6144e+00 +6.3528e-01 -1.4216e+00 -2.1528e+00 +3.2970e+00 -1.0158e-01 -2.4753e+00 -1.8151e+00 +1.3132e+00 -2.6727e+00
13594 +2.161280506e-07 +2.161280506e-07 -2.524999978e+01 -2.524999978e+01 +3.6145e+00 +6.3514e-01 -1.4216e+00 -2.1525e+00 +3.2967e+00 -1.0183e-01 -2.4752e+00 -1.8151e+00 +1.3126e+00 -2.6729e+00
13604 +1.669520096e-07 +1.669520096e-07 -2.524999983e+01 -2.524999983e+01 +3.6145e+00 +6.3513e-01 -1.4216e+00 -2.1527e+00 +3.2969e+00 -1.0157e-01 -2.4751e+00 -1.8152e+00 +1.3126e+00 -2.6726e+00
13684 +1.568904935e-07 +1.568904935e-07 -2.524999984e+01 -2.524999984e+01 +3.6144e+00 +6.3521e-01 -1.4217e+00 -2.1525e+00 +3.2969e+00 -1.0168e-01 -2.4753e+00 -1.8151e+00 +1.3127e+00 -2.6729e+00
13754 +9.397740186e-08 +9.397740186e-08 -2.524999991e+01 -2.524999991e+01 +3.6143e+00 +6.3520e-01 -1.4217e+00 -2.1527e+00 +3.2968e+00 -1.0174e-01 -2.4753e+00 -1.8151e+00 +1.3126e+00 -2.6728e+00
13767 +8.041515542e-08 +8.041515542e-08 -2.524999992e+01 -2.524999992e+01 +3.6144e+00 +6.3518e-01 -1.4217e+00 -2.1528e+00 +3.2968e+00 -1.0154e-01 -2.4752e+00 -1.8151e+00 +1.3127e+00 -2.6729e+00
14061 +5.835345718e-08 +5.835345718e-08 -2.524999994e+01 -2.524999994e+01 +3.6145e+00 +6.3537e-01 -1.4216e+00 -2.1527e+00 +3.2968e+00 -1.0159e-01 -2.4751e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00
14129 +2.439061930e-08 +2.439061930e-08 -2.524999998e+01 -2.524999998e+01 +3.6144e+00 +6.3524e-01 -1.4216e+00 -2.1529e+00 +3.2968e+00 -1.0157e-01 -2.4752e+00 -1.8151e+00 +1.3128e+00 -2.6728e+00
14967 +1.699723740e-08 +1.699723740e-08 -2.524999998e+01 -2.524999998e+01 +3.6144e+00 +6.3520e-01 -1.4216e+00 -2.1527e+00 +3.2968e+00 -1.0158e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6727e+00
15456 +1.642984415e-08 +1.642984415e-08 -2.524999998e+01 -2.524999998e+01 +3.6144e+00 +6.3517e-01 -1.4217e+00 -2.1529e+00 +3.2968e+00 -1.0157e-01 -2.4752e+00 -1.8152e+00 +1.3129e+00 -2.6728e+00
15458 +1.015785500e-08 +1.015785500e-08 -2.524999999e+01 -2.524999999e+01 +3.6144e+00 +6.3516e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0157e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00
15568 +6.873673186e-09 +6.873673186e-09 -2.524999999e+01 -2.524999999e+01 +3.6144e+00 +6.3519e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0164e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00
28084 +0.000000000e+00 +0.000000000e+00 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3520e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0160e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00
% function evaluation | noise-free fitness - Fopt (8.790000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.886296064e+01 +5.886296064e+01 +1.467629606e+02 +1.467629606e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +5.281742714e+01 +5.281742714e+01 +1.407174271e+02 +1.407174271e+02 -1.9638e+00 +1.3897e-01 -1.9309e-01 +6.5862e-02 -2.9283e-01 +4.4484e-01 +2.9887e-03 -1.0991e+00 -6.5029e-01 +6.6289e-01
8 +4.420287446e+01 +4.420287446e+01 +1.321028745e+02 +1.321028745e+02 -1.9205e+00 -1.2825e-01 -4.6168e-02 -1.0064e+00 +3.5657e-01 -1.7988e+00 +3.5472e-01 -1.9095e+00 -5.7170e-01 +1.7153e+00
16 +4.070397470e+01 +4.070397470e+01 +1.286039747e+02 +1.286039747e+02 -2.7576e+00 +8.0863e-01 -1.2241e-01 -1.5925e+00 +1.6691e-01 -3.1092e+00 +1.4223e+00 -1.3751e+00 +2.3418e+00 +2.4430e+00
24 +3.343235602e+01 +3.343235602e+01 +1.213323560e+02 +1.213323560e+02 -2.1673e+00 -8.9671e-01 +2.2231e+00 -2.0759e+00 -1.9958e+00 -6.3495e+00 -2.8012e+00 -8.3477e-01 +1.4669e+00 +1.4887e+00
29 +3.019165035e+01 +3.019165035e+01 +1.180916504e+02 +1.180916504e+02 -2.1675e+00 -1.0770e-01 +1.7309e+00 -1.5487e+00 +2.9382e-01 -5.1835e+00 -2.3442e+00 -2.6030e-01 +9.3634e-01 +1.1489e+00
33 +2.942386709e+01 +2.942386709e+01 +1.173238671e+02 +1.173238671e+02 -4.5779e+00 +6.6353e-01 +2.6247e-01 -2.6709e+00 -1.0572e+00 -2.8505e+00 -1.8736e+00 -1.7967e+00 +1.9831e+00 +1.7527e+00
37 +2.733361241e+01 +2.733361241e+01 +1.152336124e+02 +1.152336124e+02 -3.0058e+00 +6.8957e-02 +2.2587e+00 -5.3466e-01 +8.9865e-01 -3.8185e+00 -2.1395e+00 -7.5481e-01 +4.2962e-01 +1.2288e+00
38 +2.491854948e+01 +2.491854948e+01 +1.128185495e+02 +1.128185495e+02 -2.7060e+00 +7.6494e-02 +9.2772e-01 -3.5627e-01 -2.9979e-01 -4.1673e+00 -2.1902e+00 -1.1931e+00 -4.1448e-01 +1.4347e+00
44 +1.994253857e+01 +1.994253857e+01 +1.078425386e+02 +1.078425386e+02 -3.0982e+00 -5.9410e-01 +2.0952e+00 +2.0480e-02 -4.6653e-01 -2.9152e+00 -2.4349e+00 -2.5443e+00 +7.7929e-01 +7.8242e-01
60 +1.729629334e+01 +1.729629334e+01 +1.051962933e+02 +1.051962933e+02 -4.0514e+00 -1.1145e+00 +2.6279e+00 +9.0436e-01 -8.0539e-01 -2.6319e+00 -3.6886e+00 -2.3806e+00 +9.9471e-01 +1.0371e+00
89 +1.597174168e+01 +1.597174168e+01 +1.038717417e+02 +1.038717417e+02 -2.1108e+00 -7.4752e-01 +9.9327e-01 -1.1357e+00 -1.2970e+00 -1.7416e+00 -1.3926e+00 -1.4456e+00 +2.3929e+00 +3.1040e+00
91 +1.005910743e+01 +1.005910743e+01 +9.795910743e+01 +9.795910743e+01 -2.4980e+00 -2.2948e+00 +1.1212e+00 +2.2266e+00 -1.6834e+00 -1.8694e+00 -2.2473e+00 -6.6488e-01 +1.9934e+00 +1.4991e+00
98 +7.252695480e+00 +7.252695480e+00 +9.515269548e+01 +9.515269548e+01 -2.6757e+00 -2.3923e+00 +1.6259e+00 +2.1350e+00 -1.2152e+00 -2.5255e+00 -2.0157e+00 -8.6278e-02 +3.4167e+00 +2.7346e+00
140 +6.754021159e+00 +6.754021159e+00 +9.465402116e+01 +9.465402116e+01 -2.2287e+00 -2.3253e+00 +1.0040e+00 +1.3536e+00 -7.7007e-01 -2.3014e+00 -3.3511e+00 +2.8369e-01 +2.2037e+00 +3.3164e+00
181 +5.940820436e+00 +5.940820436e+00 +9.384082044e+01 +9.384082044e+01 -1.8322e+00 -8.4600e-01 +4.7564e-01 +2.1683e+00 -1.6796e+00 -3.9434e+00 -2.9362e+00 -7.5930e-01 +1.9157e+00 +3.0512e+00
231 +5.825647867e+00 +5.825647867e+00 +9.372564787e+01 +9.372564787e+01 -3.3110e+00 -2.4384e-01 +1.1052e+00 +2.2197e-01 -2.4491e-01 -3.8135e+00 -3.7527e+00 -7.6441e-01 +2.6302e+00 +2.5801e+00
294 +5.490332371e+00 +5.490332371e+00 +9.339033237e+01 +9.339033237e+01 -2.4352e+00 -1.2999e+00 +9.3599e-01 +1.2815e+00 -5.2215e-01 -3.8936e+00 -3.7040e+00 -2.5455e-01 +1.7125e+00 +2.4673e+00
336 +4.135536975e+00 +4.135536975e+00 +9.203553698e+01 +9.203553698e+01 -4.3487e+00 -2.2497e+00 +2.9157e-01 +6.1361e-01 -1.7210e+00 -3.2472e+00 -2.5396e+00 -1.5360e+00 +3.8167e+00 +3.3359e+00
370 +3.239230278e+00 +3.239230278e+00 +9.113923028e+01 +9.113923028e+01 -3.8001e+00 -1.2564e+00 -6.3371e-01 +3.4441e-01 -8.7963e-01 -3.0918e+00 -3.1380e+00 -2.0029e+00 +3.0843e+00 +3.2897e+00
495 +3.168960939e+00 +3.168960939e+00 +9.106896094e+01 +9.106896094e+01 -3.5805e+00 -1.3483e+00 +2.1616e-01 +1.9699e+00 -1.5920e+00 -3.0588e+00 -2.6643e+00 -1.9664e+00 +2.3900e+00 +2.1467e+00
545 +2.606624860e+00 +2.606624860e+00 +9.050662486e+01 +9.050662486e+01 -3.6069e+00 -1.6812e+00 +3.3023e-02 +1.1157e+00 -9.3989e-01 -3.2567e+00 -2.2518e+00 -1.7947e+00 +2.9162e+00 +2.1557e+00
559 +2.197404311e+00 +2.197404311e+00 +9.009740431e+01 +9.009740431e+01 -3.1469e+00 -1.0214e+00 +1.8969e-01 +9.3473e-01 -5.2296e-01 -2.9173e+00 -3.4855e+00 -1.1213e+00 +4.1751e+00 +2.4379e+00
639 +2.113744665e+00 +2.113744665e+00 +9.001374467e+01 +9.001374467e+01 -3.2703e+00 -1.6445e+00 -4.3176e-01 +1.2736e+00 -7.6071e-01 -2.7249e+00 -3.7118e+00 -1.1635e+00 +3.9892e+00 +2.2783e+00
766 +1.705741276e+00 +1.705741276e+00 +8.960574128e+01 +8.960574128e+01 -3.6377e+00 -1.2351e+00 +3.1254e-01 +1.2300e+00 -4.3397e-01 -2.4414e+00 -3.6201e+00 -1.5749e+00 +3.1480e+00 +3.1399e+00
779 +1.491511933e+00 +1.491511933e+00 +8.939151193e+01 +8.939151193e+01 -3.7952e+00 -1.2375e+00 +4.7102e-01 +9.8551e-01 -6.7155e-01 -2.7179e+00 -3.3439e+00 -8.2136e-01 +3.2330e+00 +3.1121e+00
1088 +1.389238555e+00 +1.389238555e+00 +8.928923855e+01 +8.928923855e+01 -3.3436e+00 -2.0605e+00 +1.0123e+00 +1.3136e+00 -1.0057e+00 -3.5210e+00 -3.4226e+00 -1.8506e+00 +3.1271e+00 +2.5133e+00
1161 +1.297281514e+00 +1.297281514e+00 +8.919728151e+01 +8.919728151e+01 -2.7475e+00 -1.7182e+00 +4.5855e-01 +8.9940e-01 -5.6115e-01 -3.0791e+00 -2.7589e+00 -1.3470e+00 +3.5499e+00 +2.8449e+00
1223 +7.079684309e-01 +7.079684309e-01 +8.860796843e+01 +8.860796843e+01 -3.0860e+00 -1.5382e+00 -8.9688e-02 +1.5847e+00 -1.1662e+00 -3.4102e+00 -3.9653e+00 -1.1143e+00 +3.4640e+00 +3.2372e+00
1420 +6.232242300e-01 +6.232242300e-01 +8.852322423e+01 +8.852322423e+01 -3.0541e+00 -1.5043e+00 +3.2759e-01 +1.8274e+00 -6.1483e-01 -3.1712e+00 -3.6010e+00 -1.5522e+00 +3.5066e+00 +3.0479e+00
1633 +5.405682054e-01 +5.405682054e-01 +8.844056821e+01 +8.844056821e+01 -3.3640e+00 -1.7773e+00 +7.3370e-01 +1.1146e+00 -1.1426e+00 -3.1474e+00 -3.0149e+00 -1.3121e+00 +3.3041e+00 +2.9738e+00
