% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1173 +1.491821806e-04 +1.491821806e-04 +8.790014918e+01 +8.790014918e+01 -3.1656e+00 -1.5920e+00 +2.7793e-01
1178 +1.466209303e-04 +1.466209303e-04 +8.790014662e+01 +8.790014662e+01 -3.1751e+00 -1.5860e+00 +2.7804e-01
1305 +9.849903438e-05 +9.849903438e-05 +8.790009850e+01 +8.790009850e+01 -3.1625e+00 -1.5898e+00 +2.7571e-01
1356 +9.050446408e-06 +9.050446408e-06 +8.790000905e+01 +8.790000905e+01 -3.1662e+00 -1.5815e+00 +2.7325e-01
1552 +8.030391982e-06 +8.030391982e-06 +8.790000803e+01 +8.790000803e+01 -3.1687e+00 -1.5840e+00 +2.7024e-01
1600 +5.914811638e-06 +5.914811638e-06 +8.790000591e+01 +8.790000591e+01 -3.1649e+00 -1.5805e+00 +2.7003e-01
1666 +3.065232420e-06 +3.065232420e-06 +8.790000307e+01 +8.790000307e+01 -3.1665e+00 -1.5807e+00 +2.7086e-01
1778 +1.613092934e-06 +1.613092934e-06 +8.790000161e+01 +8.790000161e+01 -3.1669e+00 -1.5816e+00 +2.6952e-01
1922 +3.278014589e-07 +3.278014589e-07 +8.790000033e+01 +8.790000033e+01 -3.1662e+00 -1.5827e+00 +2.7084e-01
2135 +1.929265778e-07 +1.929265778e-07 +8.790000019e+01 +8.790000019e+01 -3.1668e+00 -1.5825e+00 +2.7050e-01
2215 +8.396683882e-08 +8.396683882e-08 +8.790000008e+01 +8.790000008e+01 -3.1663e+00 -1.5823e+00 +2.7016e-01
2414 +5.486131727e-08 +5.486131727e-08 +8.790000005e+01 +8.790000005e+01 -3.1666e+00 -1.5824e+00 +2.7044e-01
2471 +3.202828225e-09 +3.202828225e-09 +8.790000000e+01 +8.790000000e+01 -3.1664e+00 -1.5824e+00 +2.7044e-01
5124 +0.000000000e+00 +0.000000000e+00 +8.790000000e+01 +8.790000000e+01 -3.1664e+00 -1.5824e+00 +2.7040e-01
% function evaluation | noise-free fitness - Fopt (2.199800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.523081856e+01 +1.523081856e+01 +2.352108186e+02 +2.352108186e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 +1.132402320e+01 +1.132402320e+01 +2.313040232e+02 +2.313040232e+02 -8.5389e-01 -1.5301e+00 +1.4660e+00
10 +2.906022773e+00 +2.906022773e+00 +2.228860228e+02 +2.228860228e+02 +2.5836e-01 -2.2571e+00 +2.4418e-02
12 +1.255444593e+00 +1.255444593e+00 +2.212354446e+02 +2.212354446e+02 +1.8658e+00 -3.0528e+00 -4.6423e-01
14 +5.524599208e-01 +5.524599208e-01 +2.205324599e+02 +2.205324599e+02 +1.2978e+00 -3.6279e+00 +4.7531e-01
30 +4.459257327e-01 +4.459257327e-01 +2.204259257e+02 +2.204259257e+02 +1.3865e+00 -4.1484e+00 -6.1791e-01
116 +3.588897473e-01 +3.588897473e-01 +2.203388897e+02 +2.203388897e+02 +1.6036e+00 -3.8336e+00 -3.9328e-02
119 +1.721369077e-01 +1.721369077e-01 +2.201521369e+02 +2.201521369e+02 +8.8045e-01 -3.4119e+00 -3.7795e-01
154 +3.668232862e-02 +3.668232862e-02 +2.200166823e+02 +2.200166823e+02 +9.6519e-01 -3.9351e+00 -2.2936e-01
295 +2.924104267e-02 +2.924104267e-02 +2.200092410e+02 +2.200092410e+02 +9.6192e-01 -3.8429e+00 -3.3690e-01
391 +1.796356795e-02 +1.796356795e-02 +2.199979636e+02 +2.199979636e+02 +1.0065e+00 -3.8845e+00 -2.4064e-01
469 +1.578590123e-02 +1.578590123e-02 +2.199957859e+02 +2.199957859e+02 +1.0506e+00 -3.8701e+00 -1.5384e-01
478 +1.464047442e-02 +1.464047442e-02 +2.199946405e+02 +2.199946405e+02 +1.0048e+00 -3.8538e+00 -1.3975e-01
498 +1.256846751e-02 +1.256846751e-02 +2.199925685e+02 +2.199925685e+02 +9.5046e-01 -3.7915e+00 -1.4005e-01
520 +9.218848597e-03 +9.218848597e-03 +2.199892188e+02 +2.199892188e+02 +9.9744e-01 -3.7868e+00 -1.2317e-01
609 +6.370502592e-03 +6.370502592e-03 +2.199863705e+02 +2.199863705e+02 +1.0107e+00 -3.8292e+00 -1.8045e-01
644 +2.284703382e-03 +2.284703382e-03 +2.199822847e+02 +2.199822847e+02 +1.0813e+00 -3.7572e+00 -2.0364e-01
734 +1.475148205e-03 +1.475148205e-03 +2.199814751e+02 +2.199814751e+02 +1.0323e+00 -3.7236e+00 -1.8946e-01
883 +7.129163643e-05 +7.129163643e-05 +2.199800713e+02 +2.199800713e+02 +1.0285e+00 -3.7580e+00 -2.0049e-01
1448 +4.917529591e-05 +4.917529591e-05 +2.199800492e+02 +2.199800492e+02 +1.0385e+00 -3.7567e+00 -2.1210e-01
1471 +3.072150088e-05 +3.072150088e-05 +2.199800307e+02 +2.199800307e+02 +1.0320e+00 -3.7613e+00 -2.1097e-01
1486 +1.180960032e-05 +1.180960032e-05 +2.199800118e+02 +2.199800118e+02 +1.0368e+00 -3.7583e+00 -2.0832e-01
1736 +6.819433963e-06 +6.819433963e-06 +2.199800068e+02 +2.199800068e+02 +1.0316e+00 -3.7577e+00 -2.0552e-01
1841 +2.397110876e-06 +2.397110876e-06 +2.199800024e+02 +2.199800024e+02 +1.0330e+00 -3.7579e+00 -2.0581e-01
1941 +1.300395922e-06 +1.300395922e-06 +2.199800013e+02 +2.199800013e+02 +1.0336e+00 -3.7584e+00 -2.0635e-01
1969 +2.748060979e-07 +2.748060979e-07 +2.199800003e+02 +2.199800003e+02 +1.0335e+00 -3.7572e+00 -2.0756e-01
2283 +2.510951163e-07 +2.510951163e-07 +2.199800003e+02 +2.199800003e+02 +1.0332e+00 -3.7578e+00 -2.0741e-01
2331 +2.133947419e-07 +2.133947419e-07 +2.199800002e+02 +2.199800002e+02 +1.0337e+00 -3.7572e+00 -2.0699e-01
2381 +1.852089042e-07 +1.852089042e-07 +2.199800002e+02 +2.199800002e+02 +1.0332e+00 -3.7576e+00 -2.0732e-01
2405 +9.276723745e-08 +9.276723745e-08 +2.199800001e+02 +2.199800001e+02 +1.0333e+00 -3.7576e+00 -2.0707e-01
2465 +1.696375307e-08 +1.696375307e-08 +2.199800000e+02 +2.199800000e+02 +1.0335e+00 -3.7575e+00 -2.0726e-01
2819 +1.508075798e-08 +1.508075798e-08 +2.199800000e+02 +2.199800000e+02 +1.0335e+00 -3.7575e+00 -2.0721e-01
2848 +5.438465678e-09 +5.438465678e-09 +2.199800000e+02 +2.199800000e+02 +1.0335e+00 -3.7576e+00 -2.0717e-01
5038 +0.000000000e+00 +0.000000000e+00 +2.199800000e+02 +2.199800000e+02 +1.0336e+00 -3.7576e+00 -2.0720e-01
% function evaluation | noise-free fitness - Fopt (-2.784000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.179761280e+00 +6.179761280e+00 -2.166023872e+01 -2.166023872e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.574735523e+00 +2.574735523e+00 -2.526526448e+01 -2.526526448e+01 -1.7204e+00 +1.5742e+00 +7.7222e-01
11 +2.104179597e+00 +2.104179597e+00 -2.573582040e+01 -2.573582040e+01 +1.1335e+00 +2.2184e+00 +7.5281e-01
35 +1.409600761e+00 +1.409600761e+00 -2.643039924e+01 -2.643039924e+01 +5.9503e-01 +1.4559e+00 +1.2390e+00
36 +1.369025538e+00 +1.369025538e+00 -2.647097446e+01 -2.647097446e+01 +2.0810e-01 +1.2900e+00 +1.5454e+00
42 +4.017995324e-01 +4.017995324e-01 -2.743820047e+01 -2.743820047e+01 -8.6166e-03 +1.9948e+00 +5.3788e-01
163 +2.793407273e-01 +2.793407273e-01 -2.756065927e+01 -2.756065927e+01 -1.1351e-01 +1.7505e+00 +9.2215e-01
181 +2.311165362e-01 +2.311165362e-01 -2.760888346e+01 -2.760888346e+01 -7.1443e-01 +2.0790e+00 +1.2088e+00
188 +1.496961805e-01 +1.496961805e-01 -2.769030382e+01 -2.769030382e+01 -6.3381e-01 +2.3004e+00 +1.2091e+00
249 +3.054883538e-02 +3.054883538e-02 -2.780945116e+01 -2.780945116e+01 -1.3336e-01 +2.3191e+00 +1.0521e+00
289 +2.257896492e-02 +2.257896492e-02 -2.781742104e+01 -2.781742104e+01 -1.6053e-01 +2.3048e+00 +1.0139e+00
407 +1.888451688e-02 +1.888451688e-02 -2.782111548e+01 -2.782111548e+01 -3.2745e-01 +2.1718e+00 +1.1727e+00
416 +6.502036221e-03 +6.502036221e-03 -2.783349796e+01 -2.783349796e+01 -3.0688e-01 +2.2488e+00 +1.1325e+00
573 +5.600661501e-03 +5.600661501e-03 -2.783439934e+01 -2.783439934e+01 -2.5297e-01 +2.1655e+00 +1.0695e+00
717 +3.083666764e-03 +3.083666764e-03 -2.783691633e+01 -2.783691633e+01 -2.4148e-01 +2.2506e+00 +1.0862e+00
854 +1.472116494e-03 +1.472116494e-03 -2.783852788e+01 -2.783852788e+01 -2.5092e-01 +2.2156e+00 +1.0643e+00
874 +7.769930349e-04 +7.769930349e-04 -2.783922301e+01 -2.783922301e+01 -3.0621e-01 +2.2150e+00 +1.0622e+00
980 +6.004508743e-04 +6.004508743e-04 -2.783939955e+01 -2.783939955e+01 -2.7088e-01 +2.2303e+00 +1.0367e+00
1008 +8.425688946e-05 +8.425688946e-05 -2.783991574e+01 -2.783991574e+01 -2.8406e-01 +2.2405e+00 +1.0533e+00
1418 +4.952040400e-05 +4.952040400e-05 -2.783995048e+01 -2.783995048e+01 -2.7953e-01 +2.2276e+00 +1.0584e+00
1421 +2.460144188e-05 +2.460144188e-05 -2.783997540e+01 -2.783997540e+01 -2.8186e-01 +2.2357e+00 +1.0552e+00
1642 +1.937141812e-05 +1.937141812e-05 -2.783998063e+01 -2.783998063e+01 -2.8710e-01 +2.2285e+00 +1.0581e+00
1653 +1.549797738e-05 +1.549797738e-05 -2.783998450e+01 -2.783998450e+01 -2.8377e-01 +2.2289e+00 +1.0590e+00
1719 +6.608149445e-06 +6.608149445e-06 -2.783999339e+01 -2.783999339e+01 -2.8374e-01 +2.2308e+00 +1.0548e+00
1854 +4.594379504e-06 +4.594379504e-06 -2.783999541e+01 -2.783999541e+01 -2.8353e-01 +2.2337e+00 +1.0569e+00
1971 +4.369360777e-06 +4.369360777e-06 -2.783999563e+01 -2.783999563e+01 -2.8490e-01 +2.2321e+00 +1.0589e+00
1980 +2.223225064e-06 +2.223225064e-06 -2.783999778e+01 -2.783999778e+01 -2.8399e-01 +2.2332e+00 +1.0572e+00
2019 +2.058505700e-06 +2.058505700e-06 -2.783999794e+01 -2.783999794e+01 -2.8596e-01 +2.2328e+00 +1.0567e+00
2031 +2.521763811e-07 +2.521763811e-07 -2.783999975e+01 -2.783999975e+01 -2.8437e-01 +2.2321e+00 +1.0570e+00
2185 +9.239273169e-08 +9.239273169e-08 -2.783999991e+01 -2.783999991e+01 -2.8458e-01 +2.2322e+00 +1.0568e+00
2245 +4.830711120e-08 +4.830711120e-08 -2.783999995e+01 -2.783999995e+01 -2.8485e-01 +2.2321e+00 +1.0566e+00
2341 +4.457366742e-08 +4.457366742e-08 -2.783999996e+01 -2.783999996e+01 -2.8479e-01 +2.2318e+00 +1.0568e+00
2466 +2.292810564e-08 +2.292810564e-08 -2.783999998e+01 -2.783999998e+01 -2.8468e-01 +2.2321e+00 +1.0569e+00
2648 +1.535565275e-08 +1.535565275e-08 -2.783999998e+01 -2.783999998e+01 -2.8478e-01 +2.2319e+00 +1.0567e+00
2781 +1.341730638e-08 +1.341730638e-08 -2.783999999e+01 -2.783999999e+01 -2.8472e-01 +2.2321e+00 +1.0568e+00
2936 +1.164555741e-08 +1.164555741e-08 -2.783999999e+01 -2.783999999e+01 -2.8482e-01 +2.2321e+00 +1.0568e+00
2961 +1.072276845e-08 +1.072276845e-08 -2.783999999e+01 -2.783999999e+01 -2.8477e-01 +2.2320e+00 +1.0569e+00
2968 +1.064423572e-08 +1.064423572e-08 -2.783999999e+01 -2.783999999e+01 -2.8477e-01 +2.2321e+00 +1.0569e+00
2976 +7.566463012e-09 +7.566463012e-09 -2.783999999e+01 -2.783999999e+01 -2.8486e-01 +2.2320e+00 +1.0568e+00
5204 +0.000000000e+00 +0.000000000e+00 -2.784000000e+01 -2.784000000e+01 -2.8480e-01 +2.2320e+00 +1.0568e+00
% function evaluation | noise-free fitness - Fopt (2.027000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.235283520e+01 +2.235283520e+01 +4.262283520e+01 +4.262283520e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.092377423e+01 +1.092377423e+01 +3.119377423e+01 +3.119377423e+01 +9.3939e-01 -2.6691e+00 -1.4171e+00
7 +9.510037321e+00 +9.510037321e+00 +2.978003732e+01 +2.978003732e+01 +1.4055e-01 -1.8292e+00 -2.6492e+00
17 +4.097391110e+00 +4.097391110e+00 +2.436739111e+01 +2.436739111e+01 +1.8514e+00 +2.6438e-01 -2.5602e+00
22 +1.970937950e+00 +1.970937950e+00 +2.224093795e+01 +2.224093795e+01 +2.9832e+00 +2.8228e-01 -3.5455e+00
25 +8.855793164e-01 +8.855793164e-01 +2.115557932e+01 +2.115557932e+01 +2.5472e+00 -7.3370e-01 -4.1605e+00
33 +2.126357871e-01 +2.126357871e-01 +2.048263579e+01 +2.048263579e+01 +3.4738e+00 -1.0374e+00 -3.5564e+00
93 +1.753699608e-01 +1.753699608e-01 +2.044536996e+01 +2.044536996e+01 +2.7123e+00 -8.5469e-01 -3.3876e+00
198 +8.157700779e-02 +8.157700779e-02 +2.035157701e+01 +2.035157701e+01 +3.1930e+00 -1.3507e+00 -3.4874e+00
208 +5.059484966e-02 +5.059484966e-02 +2.032059485e+01 +2.032059485e+01 +2.8636e+00 -1.2611e+00 -3.4920e+00
333 +1.396644986e-03 +1.396644986e-03 +2.027139664e+01 +2.027139664e+01 +3.0312e+00 -1.1185e+00 -3.4886e+00
859 +1.147757687e-03 +1.147757687e-03 +2.027114776e+01 +2.027114776e+01 +3.0133e+00 -1.1168e+00 -3.4794e+00
953 +5.993226590e-04 +5.993226590e-04 +2.027059932e+01 +2.027059932e+01 +3.0231e+00 -1.1054e+00 -3.4705e+00
1054 +5.042295408e-04 +5.042295408e-04 +2.027050423e+01 +2.027050423e+01 +3.0371e+00 -1.1060e+00 -3.4697e+00
1113 +4.406051737e-04 +4.406051737e-04 +2.027044061e+01 +2.027044061e+01 +3.0455e+00 -1.1308e+00 -3.4604e+00
1141 +3.478517830e-04 +3.478517830e-04 +2.027034785e+01 +2.027034785e+01 +3.0186e+00 -1.1146e+00 -3.4386e+00
1160 +2.767733287e-04 +2.767733287e-04 +2.027027677e+01 +2.027027677e+01 +3.0329e+00 -1.1015e+00 -3.4554e+00
1189 +5.209377918e-05 +5.209377918e-05 +2.027005209e+01 +2.027005209e+01 +3.0301e+00 -1.1244e+00 -3.4527e+00
1517 +2.676754808e-05 +2.676754808e-05 +2.027002677e+01 +2.027002677e+01 +3.0360e+00 -1.1152e+00 -3.4489e+00
1585 +1.477686367e-05 +1.477686367e-05 +2.027001478e+01 +2.027001478e+01 +3.0346e+00 -1.1192e+00 -3.4535e+00
1639 +1.023640612e-05 +1.023640612e-05 +2.027001024e+01 +2.027001024e+01 +3.0350e+00 -1.1184e+00 -3.4521e+00
1767 +5.389606820e-06 +5.389606820e-06 +2.027000539e+01 +2.027000539e+01 +3.0328e+00 -1.1174e+00 -3.4490e+00
1946 +1.582041715e-06 +1.582041715e-06 +2.027000158e+01 +2.027000158e+01 +3.0311e+00 -1.1184e+00 -3.4510e+00
2139 +9.855002752e-07 +9.855002752e-07 +2.027000099e+01 +2.027000099e+01 +3.0324e+00 -1.1171e+00 -3.4519e+00
2146 +9.304458999e-07 +9.304458999e-07 +2.027000093e+01 +2.027000093e+01 +3.0322e+00 -1.1172e+00 -3.4504e+00
2203 +8.969234990e-07 +8.969234990e-07 +2.027000090e+01 +2.027000090e+01 +3.0312e+00 -1.1172e+00 -3.4509e+00
2216 +5.426593113e-07 +5.426593113e-07 +2.027000054e+01 +2.027000054e+01 +3.0323e+00 -1.1180e+00 -3.4517e+00
2364 +4.395046638e-07 +4.395046638e-07 +2.027000044e+01 +2.027000044e+01 +3.0319e+00 -1.1175e+00 -3.4518e+00
2395 +4.168519290e-07 +4.168519290e-07 +2.027000042e+01 +2.027000042e+01 +3.0322e+00 -1.1181e+00 -3.4516e+00
2426 +1.832165140e-07 +1.832165140e-07 +2.027000018e+01 +2.027000018e+01 +3.0322e+00 -1.1172e+00 -3.4512e+00
2487 +1.484826022e-07 +1.484826022e-07 +2.027000015e+01 +2.027000015e+01 +3.0320e+00 -1.1180e+00 -3.4511e+00
2527 +9.971528314e-08 +9.971528314e-08 +2.027000010e+01 +2.027000010e+01 +3.0321e+00 -1.1175e+00 -3.4509e+00
2528 +2.557589340e-08 +2.557589340e-08 +2.027000003e+01 +2.027000003e+01 +3.0322e+00 -1.1176e+00 -3.4512e+00
2842 +1.357781798e-08 +1.357781798e-08 +2.027000001e+01 +2.027000001e+01 +3.0319e+00 -1.1175e+00 -3.4512e+00
3031 +1.121179238e-08 +1.121179238e-08 +2.027000001e+01 +2.027000001e+01 +3.0320e+00 -1.1176e+00 -3.4513e+00
3088 +7.920711198e-09 +7.920711198e-09 +2.027000001e+01 +2.027000001e+01 +3.0321e+00 -1.1176e+00 -3.4512e+00
5583 +0.000000000e+00 +0.000000000e+00 +2.027000000e+01 +2.027000000e+01 +3.0320e+00 -1.1176e+00 -3.4512e+00
% function evaluation | noise-free fitness - Fopt (9.302900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.602589440e+01 +1.602589440e+01 +9.463158944e+02 +9.463158944e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +1.520939367e+01 +1.520939367e+01 +9.454993937e+02 +9.454993937e+02 -7.8411e-01 +2.7447e+00 -3.4488e+00
6 +1.011679895e+01 +1.011679895e+01 +9.404067990e+02 +9.404067990e+02 -6.3297e-01 +1.4358e+00 -1.8019e+00
12 +2.504138754e+00 +2.504138754e+00 +9.327941388e+02 +9.327941388e+02 -3.1151e+00 -5.4654e-01 -3.5605e+00
14 +1.108154129e+00 +1.108154129e+00 +9.313981541e+02 +9.313981541e+02 -1.8455e+00 -4.1967e-01 -2.7008e+00
22 +1.093128838e+00 +1.093128838e+00 +9.313831288e+02 +9.313831288e+02 -1.8851e+00 -1.4651e+00 -2.5737e+00
35 +2.168419935e-01 +2.168419935e-01 +9.305068420e+02 +9.305068420e+02 -1.4926e+00 -6.4926e-01 -3.6709e+00
64 +5.537725673e-02 +5.537725673e-02 +9.303453773e+02 +9.303453773e+02 -1.4234e+00 -1.1645e+00 -3.5818e+00
297 +4.432183796e-03 +4.432183796e-03 +9.302944322e+02 +9.302944322e+02 -1.6353e+00 -1.1276e+00 -3.5158e+00
562 +2.488694156e-03 +2.488694156e-03 +9.302924887e+02 +9.302924887e+02 -1.6161e+00 -1.0166e+00 -3.4876e+00
620 +1.062065936e-03 +1.062065936e-03 +9.302910621e+02 +9.302910621e+02 -1.6190e+00 -1.0958e+00 -3.5094e+00
893 +1.746015531e-04 +1.746015531e-04 +9.302901746e+02 +9.302901746e+02 -1.6332e+00 -1.0596e+00 -3.5040e+00
1148 +1.696416015e-04 +1.696416015e-04 +9.302901696e+02 +9.302901696e+02 -1.6150e+00 -1.0524e+00 -3.5026e+00
1229 +1.011762962e-04 +1.011762962e-04 +9.302901012e+02 +9.302901012e+02 -1.6110e+00 -1.0643e+00 -3.5001e+00
1329 +5.375109470e-05 +5.375109470e-05 +9.302900538e+02 +9.302900538e+02 -1.6179e+00 -1.0705e+00 -3.5042e+00
1360 +1.116753640e-05 +1.116753640e-05 +9.302900112e+02 +9.302900112e+02 -1.6206e+00 -1.0667e+00 -3.5005e+00
1589 +4.558663591e-06 +4.558663591e-06 +9.302900046e+02 +9.302900046e+02 -1.6211e+00 -1.0642e+00 -3.5045e+00
1735 +3.972661261e-06 +3.972661261e-06 +9.302900040e+02 +9.302900040e+02 -1.6213e+00 -1.0621e+00 -3.5026e+00
1834 +1.873310339e-06 +1.873310339e-06 +9.302900019e+02 +9.302900019e+02 -1.6196e+00 -1.0646e+00 -3.5027e+00
1974 +1.019608135e-06 +1.019608135e-06 +9.302900010e+02 +9.302900010e+02 -1.6211e+00 -1.0647e+00 -3.5017e+00
2054 +8.168179875e-07 +8.168179875e-07 +9.302900008e+02 +9.302900008e+02 -1.6203e+00 -1.0634e+00 -3.5029e+00
2077 +4.588353022e-07 +4.588353022e-07 +9.302900005e+02 +9.302900005e+02 -1.6211e+00 -1.0645e+00 -3.5020e+00
2096 +4.034021686e-07 +4.034021686e-07 +9.302900004e+02 +9.302900004e+02 -1.6205e+00 -1.0634e+00 -3.5022e+00
2105 +8.829420040e-08 +8.829420040e-08 +9.302900001e+02 +9.302900001e+02 -1.6207e+00 -1.0638e+00 -3.5022e+00
2567 +3.610909971e-08 +3.610909971e-08 +9.302900000e+02 +9.302900000e+02 -1.6209e+00 -1.0640e+00 -3.5023e+00
2679 +7.019934856e-09 +7.019934856e-09 +9.302900000e+02 +9.302900000e+02 -1.6207e+00 -1.0640e+00 -3.5025e+00
4806 +0.000000000e+00 +0.000000000e+00 +9.302900000e+02 +9.302900000e+02 -1.6208e+00 -1.0640e+00 -3.5024e+00
% function evaluation | noise-free fitness - Fopt (7.786100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.742419584e+01 +3.742419584e+01 +8.160341958e+02 +8.160341958e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 +3.556736913e+01 +3.556736913e+01 +8.141773691e+02 +8.141773691e+02 -6.9599e-01 -1.7076e-01 +6.6861e-01
14 +1.906149354e+01 +1.906149354e+01 +7.976714935e+02 +7.976714935e+02 -1.7031e+00 -4.9678e-01 -9.8593e-01
23 +1.698811407e+01 +1.698811407e+01 +7.955981141e+02 +7.955981141e+02 -8.8496e-01 -9.4730e-01 -2.6040e+00
29 +5.237649087e+00 +5.237649087e+00 +7.838476491e+02 +7.838476491e+02 -2.0706e+00 -2.4111e+00 -3.2528e+00
34 +3.075605301e+00 +3.075605301e+00 +7.816856053e+02 +7.816856053e+02 -2.7405e+00 -2.9274e+00 -3.9023e+00
39 +2.019057698e+00 +2.019057698e+00 +7.806290577e+02 +7.806290577e+02 -2.8189e+00 -3.5039e+00 -1.9125e+00
48 +1.436534502e+00 +1.436534502e+00 +7.800465345e+02 +7.800465345e+02 -3.8811e+00 -3.7298e+00 -1.6632e+00
55 +1.293840495e+00 +1.293840495e+00 +7.799038405e+02 +7.799038405e+02 -4.5731e+00 -3.4069e+00 -2.0974e+00
92 +1.091247855e-01 +1.091247855e-01 +7.787191248e+02 +7.787191248e+02 -3.5295e+00 -3.9456e+00 -2.8345e+00
201 +9.438967993e-02 +9.438967993e-02 +7.787043897e+02 +7.787043897e+02 -3.6178e+00 -3.5989e+00 -2.8834e+00
218 +6.883982245e-02 +6.883982245e-02 +7.786788398e+02 +7.786788398e+02 -3.5849e+00 -3.8891e+00 -2.8111e+00
228 +6.616161845e-02 +6.616161845e-02 +7.786761616e+02 +7.786761616e+02 -3.9643e+00 -3.5977e+00 -2.8864e+00
360 +5.342612577e-02 +5.342612577e-02 +7.786634261e+02 +7.786634261e+02 -3.8370e+00 -4.0465e+00 -2.8324e+00
364 +4.067805729e-02 +4.067805729e-02 +7.786506781e+02 +7.786506781e+02 -4.0300e+00 -3.8069e+00 -2.8163e+00
413 +1.166857538e-02 +1.166857538e-02 +7.786216686e+02 +7.786216686e+02 -3.8335e+00 -3.7489e+00 -2.7736e+00
591 +6.387541586e-03 +6.387541586e-03 +7.786163875e+02 +7.786163875e+02 -3.7895e+00 -3.8352e+00 -2.7930e+00
626 +5.272307376e-03 +5.272307376e-03 +7.786152723e+02 +7.786152723e+02 -3.7728e+00 -3.7809e+00 -2.8772e+00
753 +1.012946312e-03 +1.012946312e-03 +7.786110129e+02 +7.786110129e+02 -3.8320e+00 -3.8059e+00 -2.8277e+00
980 +6.136394423e-04 +6.136394423e-04 +7.786106136e+02 +7.786106136e+02 -3.8083e+00 -3.8206e+00 -2.8571e+00
1000 +2.093350586e-04 +2.093350586e-04 +7.786102093e+02 +7.786102093e+02 -3.8383e+00 -3.8245e+00 -2.8686e+00
1158 +2.222297655e-05 +2.222297655e-05 +7.786100222e+02 +7.786100222e+02 -3.8318e+00 -3.8173e+00 -2.8622e+00
1363 +1.124093819e-05 +1.124093819e-05 +7.786100112e+02 +7.786100112e+02 -3.8322e+00 -3.8163e+00 -2.8608e+00
1598 +6.373727388e-06 +6.373727388e-06 +7.786100064e+02 +7.786100064e+02 -3.8353e+00 -3.8170e+00 -2.8580e+00
1610 +4.568864028e-06 +4.568864028e-06 +7.786100046e+02 +7.786100046e+02 -3.8349e+00 -3.8168e+00 -2.8576e+00
1667 +2.253898401e-06 +2.253898401e-06 +7.786100023e+02 +7.786100023e+02 -3.8319e+00 -3.8157e+00 -2.8570e+00
1873 +2.072211259e-06 +2.072211259e-06 +7.786100021e+02 +7.786100021e+02 -3.8339e+00 -3.8175e+00 -2.8570e+00
1933 +1.903304337e-06 +1.903304337e-06 +7.786100019e+02 +7.786100019e+02 -3.8315e+00 -3.8170e+00 -2.8572e+00
1955 +1.832613407e-06 +1.832613407e-06 +7.786100018e+02 +7.786100018e+02 -3.8317e+00 -3.8162e+00 -2.8572e+00
2041 +9.833116792e-07 +9.833116792e-07 +7.786100010e+02 +7.786100010e+02 -3.8321e+00 -3.8170e+00 -2.8570e+00
2115 +8.996212273e-07 +8.996212273e-07 +7.786100009e+02 +7.786100009e+02 -3.8328e+00 -3.8168e+00 -2.8585e+00
2129 +6.355853657e-07 +6.355853657e-07 +7.786100006e+02 +7.786100006e+02 -3.8326e+00 -3.8165e+00 -2.8569e+00
2214 +1.516011707e-07 +1.516011707e-07 +7.786100002e+02 +7.786100002e+02 -3.8327e+00 -3.8171e+00 -2.8574e+00
2363 +1.282609219e-07 +1.282609219e-07 +7.786100001e+02 +7.786100001e+02 -3.8326e+00 -3.8167e+00 -2.8579e+00
2394 +3.422985628e-08 +3.422985628e-08 +7.786100000e+02 +7.786100000e+02 -3.8329e+00 -3.8168e+00 -2.8577e+00
2684 +1.327464361e-08 +1.327464361e-08 +7.786100000e+02 +7.786100000e+02 -3.8327e+00 -3.8168e+00 -2.8576e+00
2747 +6.763002602e-09 +6.763002602e-09 +7.786100000e+02 +7.786100000e+02 -3.8328e+00 -3.8168e+00 -2.8577e+00
4679 +0.000000000e+00 +0.000000000e+00 +7.786100000e+02 +7.786100000e+02 -3.8328e+00 -3.8168e+00 -2.8576e+00
% function evaluation | noise-free fitness - Fopt (-2.051000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.135115008e+01 +2.135115008e+01 +8.411500800e-01 +8.411500800e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +1.756856939e+01 +1.756856939e+01 -2.941430605e+00 -2.941430605e+00 +4.2266e-01 +1.9574e+00 +4.3566e+00
14 +1.709730141e+01 +1.709730141e+01 -3.412698592e+00 -3.412698592e+00 +4.7916e-01 +1.9935e+00 +4.0824e+00
16 +1.290132924e+01 +1.290132924e+01 -7.608670755e+00 -7.608670755e+00 -4.0637e-01 +1.4534e+00 +4.5568e+00
