% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
217 +1.141200545e+00 +1.141200545e+00 -4.028487995e+02 -4.028487995e+02 -2.5128e+00 -3.2683e+00
327 +1.121659891e+00 +1.121659891e+00 -4.028683401e+02 -4.028683401e+02 -2.5121e+00 -3.2574e+00
121502 +6.278466449e-01 +6.278466449e-01 -4.033621534e+02 -4.033621534e+02 +2.1315e+00 -9.6259e-01
121706 +5.990519646e-01 +5.990519646e-01 -4.033909480e+02 -4.033909480e+02 +2.1085e+00 -9.6506e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521515401e+03 +5.521515401e+03 +6.521515401e+03 +6.521515401e+03 +0.0000e+00 +0.0000e+00
3 +1.508743689e+03 +1.508743689e+03 +2.508743689e+03 +2.508743689e+03 +4.4368e+00 +9.4932e-01
5 +3.207699970e+00 +3.207699970e+00 +1.003207700e+03 +1.003207700e+03 +2.1736e+00 +1.0921e+00
16 +2.991354157e+00 +2.991354157e+00 +1.002991354e+03 +1.002991354e+03 +3.5836e-01 +1.0770e+00
30 +2.903667189e+00 +2.903667189e+00 +1.002903667e+03 +1.002903667e+03 -5.7837e-01 +1.3074e+00
32 +2.720337576e+00 +2.720337576e+00 +1.002720338e+03 +1.002720338e+03 -1.5979e+00 +2.9317e+00
57 +2.253445811e+00 +2.253445811e+00 +1.002253446e+03 +1.002253446e+03 +1.0740e+00 +1.2648e+00
68 +2.166755143e+00 +2.166755143e+00 +1.002166755e+03 +1.002166755e+03 +2.3460e+00 +8.6956e-01
86 +1.480935590e+00 +1.480935590e+00 +1.001480936e+03 +1.001480936e+03 +2.2091e+00 +9.8667e-01
30033 +7.243572183e-01 +7.243572183e-01 +1.000724357e+03 +1.000724357e+03 +2.1359e+00 +2.0424e+00
30047 +4.703989737e-01 +4.703989737e-01 +1.000470399e+03 +1.000470399e+03 +2.1616e+00 +2.1303e+00
30079 +4.286162793e-01 +4.286162793e-01 +1.000428616e+03 +1.000428616e+03 +2.1425e+00 +2.0551e+00
30083 +2.073062107e-01 +2.073062107e-01 +1.000207306e+03 +1.000207306e+03 +2.0826e+00 +2.1383e+00
30094 +9.486190361e-02 +9.486190361e-02 +1.000094862e+03 +1.000094862e+03 +2.0519e+00 +2.1280e+00
30097 +8.742854404e-03 +8.742854404e-03 +1.000008743e+03 +1.000008743e+03 +2.0902e+00 +2.1121e+00
30121 +6.951613585e-03 +6.951613585e-03 +1.000006952e+03 +1.000006952e+03 +2.1209e+00 +2.1022e+00
30137 +4.593689380e-05 +4.593689380e-05 +1.000000046e+03 +1.000000046e+03 +2.1041e+00 +2.1047e+00
30285 +6.145059274e-06 +6.145059274e-06 +1.000000006e+03 +1.000000006e+03 +2.1053e+00 +2.1047e+00
30302 +3.990934374e-06 +3.990934374e-06 +1.000000004e+03 +1.000000004e+03 +2.1044e+00 +2.1050e+00
30323 +1.932945906e-06 +1.932945906e-06 +1.000000002e+03 +1.000000002e+03 +2.1047e+00 +2.1048e+00
30346 +5.987023997e-07 +5.987023997e-07 +1.000000001e+03 +1.000000001e+03 +2.1049e+00 +2.1048e+00
30390 +5.865210824e-07 +5.865210824e-07 +1.000000001e+03 +1.000000001e+03 +2.1050e+00 +2.1048e+00
30429 +5.589594139e-07 +5.589594139e-07 +1.000000001e+03 +1.000000001e+03 +2.1050e+00 +2.1048e+00
30445 +1.464676416e-07 +1.464676416e-07 +1.000000000e+03 +1.000000000e+03 +2.1049e+00 +2.1048e+00
30471 +7.469111551e-08 +7.469111551e-08 +1.000000000e+03 +1.000000000e+03 +2.1048e+00 +2.1048e+00
30480 +6.379877959e-08 +6.379877959e-08 +1.000000000e+03 +1.000000000e+03 +2.1048e+00 +2.1049e+00
30493 +3.490731615e-08 +3.490731615e-08 +1.000000000e+03 +1.000000000e+03 +2.1048e+00 +2.1048e+00
30495 +1.367561708e-08 +1.367561708e-08 +1.000000000e+03 +1.000000000e+03 +2.1049e+00 +2.1048e+00
30524 +1.207047262e-08 +1.207047262e-08 +1.000000000e+03 +1.000000000e+03 +2.1049e+00 +2.1048e+00
30543 +6.180016499e-10 +6.180016499e-10 +1.000000000e+03 +1.000000000e+03 +2.1048e+00 +2.1048e+00
30788 +0.000000000e+00 +0.000000000e+00 +1.000000000e+03 +1.000000000e+03 +2.1048e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (1.005700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521515401e+03 +5.521515401e+03 +5.622085401e+03 +5.622085401e+03 +0.0000e+00 +0.0000e+00
4 +6.272055481e+02 +6.272055481e+02 +7.277755481e+02 +7.277755481e+02 -9.9676e-01 -1.0307e+00
10 +5.796491237e+02 +5.796491237e+02 +6.802191237e+02 +6.802191237e+02 +9.7879e-01 -5.5164e-01
16 +8.752770598e+01 +8.752770598e+01 +1.880977060e+02 +1.880977060e+02 +1.6246e+00 -2.4912e+00
17 +4.199195697e+00 +4.199195697e+00 +1.047691957e+02 +1.047691957e+02 +1.4550e-01 -1.8805e+00
18 +3.620538888e+00 +3.620538888e+00 +1.041905389e+02 +1.041905389e+02 +9.4750e-01 -1.6291e+00
25 +3.074743860e+00 +3.074743860e+00 +1.036447439e+02 +1.036447439e+02 +9.6558e-01 -1.8512e+00
93 +2.585416624e+00 +2.585416624e+00 +1.031554166e+02 +1.031554166e+02 +1.1030e+00 -1.9805e+00
99 +1.159192590e+00 +1.159192590e+00 +1.017291926e+02 +1.017291926e+02 +2.0702e+00 -6.5459e-01
140 +9.709451901e-01 +9.709451901e-01 +1.015409452e+02 +1.015409452e+02 +1.9853e+00 -1.0020e+00
141 +9.198831868e-01 +9.198831868e-01 +1.014898832e+02 +1.014898832e+02 +2.2155e+00 -9.4287e-01
153 +7.877083111e-01 +7.877083111e-01 +1.013577083e+02 +1.013577083e+02 +2.0235e+00 -9.7008e-01
172 +7.322194999e-01 +7.322194999e-01 +1.013022195e+02 +1.013022195e+02 +2.0524e+00 -9.5721e-01
175 +6.758954301e-01 +6.758954301e-01 +1.012458954e+02 +1.012458954e+02 +2.1581e+00 -9.5454e-01
176 +6.515289522e-01 +6.515289522e-01 +1.012215290e+02 +1.012215290e+02 +2.0567e+00 -9.7529e-01
179 +5.975673286e-01 +5.975673286e-01 +1.011675673e+02 +1.011675673e+02 +2.0935e+00 -9.6664e-01
58110 +5.179651007e-01 +5.179651007e-01 +1.010879651e+02 +1.010879651e+02 +2.1385e+00 -2.1411e+00
% function evaluation | noise-free fitness - Fopt (1.149000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521515401e+03 +5.521515401e+03 +5.533005401e+03 +5.533005401e+03 +0.0000e+00 +0.0000e+00
8 +5.203339391e+00 +5.203339391e+00 +1.669333939e+01 +1.669333939e+01 -1.7271e-02 +1.6545e+00
12 +3.272068364e+00 +3.272068364e+00 +1.476206836e+01 +1.476206836e+01 +2.6410e-01 +2.1854e+00
29 +2.590058432e+00 +2.590058432e+00 +1.408005843e+01 +1.408005843e+01 -1.3421e+00 +2.5910e+00
33 +2.121227617e+00 +2.121227617e+00 +1.361122762e+01 +1.361122762e+01 -1.5920e+00 +2.7197e+00
45 +9.972881697e-01 +9.972881697e-01 +1.248728817e+01 +1.248728817e+01 -1.4525e+00 +3.0298e+00
38685 +6.970322156e-01 +6.970322156e-01 +1.218703222e+01 +1.218703222e+01 -1.5771e+00 +3.0251e+00
38794 +6.727258450e-01 +6.727258450e-01 +1.216272584e+01 +1.216272584e+01 -1.5393e+00 +3.0001e+00
38807 +6.455729921e-01 +6.455729921e-01 +1.213557299e+01 +1.213557299e+01 -1.4685e+00 +2.9940e+00
38843 +6.063276901e-01 +6.063276901e-01 +1.209632769e+01 +1.209632769e+01 -1.5324e+00 +3.0182e+00
38873 +5.998438925e-01 +5.998438925e-01 +1.208984389e+01 +1.208984389e+01 -1.5300e+00 +3.0137e+00
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521515401e+03 +5.521515401e+03 +5.598825401e+03 +5.598825401e+03 +0.0000e+00 +0.0000e+00
2 +3.470157125e+03 +3.470157125e+03 +3.547467125e+03 +3.547467125e+03 -1.6359e+00 +1.6407e-01
3 +3.607962629e+02 +3.607962629e+02 +4.381062629e+02 +4.381062629e+02 +3.4718e-02 -8.8626e-01
9 +4.293757805e+00 +4.293757805e+00 +8.160375780e+01 +8.160375780e+01 -6.3373e-01 -1.6304e+00
14 +3.637484335e+00 +3.637484335e+00 +8.094748433e+01 +8.094748433e+01 -6.2235e-01 -2.5380e+00
21 +2.612386008e+00 +2.612386008e+00 +7.992238601e+01 +7.992238601e+01 +1.4131e+00 -2.4194e+00
35 +2.455470099e+00 +2.455470099e+00 +7.976547010e+01 +7.976547010e+01 +1.5037e+00 -2.4264e+00
45 +2.334512976e+00 +2.334512976e+00 +7.964451298e+01 +7.964451298e+01 +1.6233e+00 -2.7315e+00
179 +2.002709785e+00 +2.002709785e+00 +7.931270979e+01 +7.931270979e+01 +1.5635e-01 -2.6647e+00
203 +1.547472307e+00 +1.547472307e+00 +7.885747231e+01 +7.885747231e+01 +6.6174e-01 -2.8075e+00
275 +1.488468699e+00 +1.488468699e+00 +7.879846870e+01 +7.879846870e+01 +6.1581e-01 -2.7899e+00
46515 +6.940617092e-01 +6.940617092e-01 +7.800406171e+01 +7.800406171e+01 -2.1379e+00 -9.6988e-01
79692 +4.797237316e-01 +4.797237316e-01 +7.778972373e+01 +7.778972373e+01 -2.2038e+00 -2.0491e+00
79727 +4.298533552e-01 +4.298533552e-01 +7.773985336e+01 +7.773985336e+01 -2.1923e+00 -2.0518e+00
79736 +2.049451463e-02 +2.049451463e-02 +7.733049451e+01 +7.733049451e+01 -2.1188e+00 -2.0935e+00
79743 +1.841658608e-02 +1.841658608e-02 +7.732841659e+01 +7.732841659e+01 -2.1291e+00 -2.1025e+00
79814 +6.658818284e-04 +6.658818284e-04 +7.731066588e+01 +7.731066588e+01 -2.1044e+00 -2.1066e+00
79874 +3.999292844e-05 +3.999292844e-05 +7.731003999e+01 +7.731003999e+01 -2.1047e+00 -2.1053e+00
79913 +2.855567836e-05 +2.855567836e-05 +7.731002856e+01 +7.731002856e+01 -2.1038e+00 -2.1050e+00
79948 +4.118683108e-06 +4.118683108e-06 +7.731000412e+01 +7.731000412e+01 -2.1052e+00 -2.1048e+00
79985 +1.288038504e-06 +1.288038504e-06 +7.731000129e+01 +7.731000129e+01 -2.1046e+00 -2.1049e+00
80064 +3.718648145e-08 +3.718648145e-08 +7.731000004e+01 +7.731000004e+01 -2.1048e+00 -2.1049e+00
80165 +1.830301244e-09 +1.830301244e-09 +7.731000000e+01 +7.731000000e+01 -2.1049e+00 -2.1048e+00
80518 +0.000000000e+00 +0.000000000e+00 +7.731000000e+01 +7.731000000e+01 -2.1048e+00 -2.1048e+00
% function evaluation | noise-free fitness - Fopt (3.207700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521515401e+03 +5.521515401e+03 +5.842285401e+03 +5.842285401e+03 +0.0000e+00 +0.0000e+00
2 +9.736085786e+02 +9.736085786e+02 +1.294378579e+03 +1.294378579e+03 +1.4172e-02 -6.8591e-01
3 +4.298547542e+00 +4.298547542e+00 +3.250685475e+02 +3.250685475e+02 -1.7557e+00 -1.1330e+00
24 +3.801397529e+00 +3.801397529e+00 +3.245713975e+02 +3.245713975e+02 -1.6941e+00 -1.0238e+00
26 +3.687742664e+00 +3.687742664e+00 +3.244577427e+02 +3.244577427e+02 -1.0021e+00 -1.8907e+00
41 +3.564620197e+00 +3.564620197e+00 +3.243346202e+02 +3.243346202e+02 -5.1617e-01 -1.0408e+00
49 +2.724367412e+00 +2.724367412e+00 +3.234943674e+02 +3.234943674e+02 -1.9100e+00 -1.6087e+00
62 +2.480402076e+00 +2.480402076e+00 +3.232504021e+02 +3.232504021e+02 -2.2341e+00 -8.4602e-01
72 +1.174434439e+00 +1.174434439e+00 +3.219444344e+02 +3.219444344e+02 -1.0767e+00 -2.3662e+00
88 +4.398601539e-01 +4.398601539e-01 +3.212098602e+02 +3.212098602e+02 -1.9702e+00 -2.1348e+00
154207 +7.553731242e-02 +7.553731242e-02 +3.208455373e+02 +3.208455373e+02 -2.1109e+00 -2.1205e+00
154209 +4.519503977e-02 +4.519503977e-02 +3.208151950e+02 +3.208151950e+02 -2.1303e+00 -2.1092e+00
154322 +3.576188136e-02 +3.576188136e-02 +3.208057619e+02 +3.208057619e+02 -2.1257e+00 -2.0897e+00
154328 +5.034045321e-03 +5.034045321e-03 +3.207750340e+02 +3.207750340e+02 -2.0980e+00 -2.1027e+00
154342 +1.915983340e-03 +1.915983340e-03 +3.207719160e+02 +3.207719160e+02 -2.1108e+00 -2.1054e+00
154358 +1.405573253e-03 +1.405573253e-03 +3.207714056e+02 +3.207714056e+02 -2.1050e+00 -2.1072e+00
154398 +1.107642517e-04 +1.107642517e-04 +3.207701108e+02 +3.207701108e+02 -2.1034e+00 -2.1057e+00
154453 +8.187516357e-06 +8.187516357e-06 +3.207700082e+02 +3.207700082e+02 -2.1043e+00 -2.1050e+00
154523 +2.356176196e-07 +2.356176196e-07 +3.207700002e+02 +3.207700002e+02 -2.1049e+00 -2.1048e+00
154642 +2.777028385e-09 +2.777028385e-09 +3.207700000e+02 +3.207700000e+02 -2.1049e+00 -2.1048e+00
155117 +0.000000000e+00 +0.000000000e+00 +3.207700000e+02 +3.207700000e+02 -2.1048e+00 -2.1048e+00
% function evaluation | noise-free fitness - Fopt (1.893000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521515401e+03 +5.521515401e+03 +5.540445401e+03 +5.540445401e+03 +0.0000e+00 +0.0000e+00
3 +5.346691470e+00 +5.346691470e+00 +2.427669147e+01 +2.427669147e+01 +2.4911e-01 -1.1812e+00
4 +4.516805493e+00 +4.516805493e+00 +2.344680549e+01 +2.344680549e+01 -2.4337e-01 -1.9478e+00
5 +1.328756933e-01 +1.328756933e-01 +1.906287569e+01 +1.906287569e+01 +2.0352e+00 -2.1292e+00
90861 +8.423706211e-02 +8.423706211e-02 +1.901423706e+01 +1.901423706e+01 +2.1056e+00 -2.1229e+00
90925 +2.522174150e-03 +2.522174150e-03 +1.893252217e+01 +1.893252217e+01 +2.1138e+00 -2.1012e+00
90991 +1.910772677e-05 +1.910772677e-05 +1.893001911e+01 +1.893001911e+01 +2.1040e+00 -2.1051e+00
91043 +1.725772074e-05 +1.725772074e-05 +1.893001726e+01 +1.893001726e+01 +2.1056e+00 -2.1045e+00
91096 +1.239455824e-05 +1.239455824e-05 +1.893001239e+01 +1.893001239e+01 +2.1055e+00 -2.1048e+00
91143 +1.058165050e-05 +1.058165050e-05 +1.893001058e+01 +1.893001058e+01 +2.1054e+00 -2.1046e+00
91178 +8.588925343e-06 +8.588925343e-06 +1.893000859e+01 +1.893000859e+01 +2.1052e+00 -2.1049e+00
91179 +5.842812236e-06 +5.842812236e-06 +1.893000584e+01 +1.893000584e+01 +2.1046e+00 -2.1050e+00
91192 +2.942055421e-06 +2.942055421e-06 +1.893000294e+01 +1.893000294e+01 +2.1046e+00 -2.1048e+00
91194 +5.232892448e-07 +5.232892448e-07 +1.893000052e+01 +1.893000052e+01 +2.1050e+00 -2.1048e+00
91219 +3.616589659e-07 +3.616589659e-07 +1.893000036e+01 +1.893000036e+01 +2.1047e+00 -2.1049e+00
91222 +1.371854452e-08 +1.371854452e-08 +1.893000001e+01 +1.893000001e+01 +2.1049e+00 -2.1048e+00
91280 +1.133262373e-08 +1.133262373e-08 +1.893000001e+01 +1.893000001e+01 +2.1049e+00 -2.1048e+00
91297 +1.548112749e-09 +1.548112749e-09 +1.893000000e+01 +1.893000000e+01 +2.1048e+00 -2.1048e+00
91952 +0.000000000e+00 +0.000000000e+00 +1.893000000e+01 +1.893000000e+01 +2.1048e+00 -2.1048e+00
