% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6396 +3.847804710e-03 +3.847804710e-03 +7.627384780e+01 +7.627384780e+01 -8.9276e-01 -3.1648e+00
6412 +3.569339485e-03 +3.569339485e-03 +7.627356934e+01 +7.627356934e+01 -9.1042e-01 -3.1592e+00
6423 +1.583708108e-03 +1.583708108e-03 +7.627158371e+01 +7.627158371e+01 -9.0609e-01 -3.1606e+00
6430 +1.329471627e-03 +1.329471627e-03 +7.627132947e+01 +7.627132947e+01 -9.0132e-01 -3.1621e+00
6435 +1.251261751e-03 +1.251261751e-03 +7.627125126e+01 +7.627125126e+01 -9.0205e-01 -3.1619e+00
6440 +1.133781575e-03 +1.133781575e-03 +7.627113378e+01 +7.627113378e+01 -9.0460e-01 -3.1611e+00
6472 +1.106143776e-03 +1.106143776e-03 +7.627110614e+01 +7.627110614e+01 -9.0448e-01 -3.1611e+00
6474 +9.867644280e-04 +9.867644280e-04 +7.627098676e+01 +7.627098676e+01 -9.0584e-01 -3.1607e+00
6506 +9.694198205e-04 +9.694198205e-04 +7.627096942e+01 +7.627096942e+01 -9.0630e-01 -3.1606e+00
8511 +9.549653497e-04 +9.549653497e-04 +7.627095497e+01 +7.627095497e+01 -9.0674e-01 -3.1604e+00
8682 +9.329583907e-04 +9.329583907e-04 +7.627093296e+01 +7.627093296e+01 -9.0861e-01 -3.1598e+00
8722 +9.103334629e-04 +9.103334629e-04 +7.627091033e+01 +7.627091033e+01 -9.1038e-01 -3.1593e+00
8734 +8.840209253e-04 +8.840209253e-04 +7.627088402e+01 +7.627088402e+01 -9.1211e-01 -3.1587e+00
8744 +8.526205922e-04 +8.526205922e-04 +7.627085262e+01 +7.627085262e+01 -9.1335e-01 -3.1583e+00
8752 +8.498031160e-04 +8.498031160e-04 +7.627084980e+01 +7.627084980e+01 -9.1291e-01 -3.1585e+00
8753 +7.992779678e-04 +7.992779678e-04 +7.627079928e+01 +7.627079928e+01 -9.1451e-01 -3.1579e+00
8755 +7.393104043e-04 +7.393104043e-04 +7.627073931e+01 +7.627073931e+01 -9.1549e-01 -3.1576e+00
8762 +6.911641958e-04 +6.911641958e-04 +7.627069116e+01 +7.627069116e+01 -9.1615e-01 -3.1574e+00
8763 +6.055979283e-04 +6.055979283e-04 +7.627060560e+01 +7.627060560e+01 -9.1730e-01 -3.1571e+00
8764 +5.269607147e-04 +5.269607147e-04 +7.627052696e+01 +7.627052696e+01 -9.1852e-01 -3.1567e+00
8772 +5.090116662e-04 +5.090116662e-04 +7.627050901e+01 +7.627050901e+01 -9.1920e-01 -3.1565e+00
8774 +4.449072980e-04 +4.449072980e-04 +7.627044491e+01 +7.627044491e+01 -9.2310e-01 -3.1552e+00
8781 +4.171897511e-04 +4.171897511e-04 +7.627041719e+01 +7.627041719e+01 -9.2189e-01 -3.1556e+00
8782 +4.130535904e-04 +4.130535904e-04 +7.627041305e+01 +7.627041305e+01 -9.2425e-01 -3.1549e+00
8788 +3.891463734e-04 +3.891463734e-04 +7.627038915e+01 +7.627038915e+01 -9.3321e-01 -3.1520e+00
8793 +3.884468828e-04 +3.884468828e-04 +7.627038845e+01 +7.627038845e+01 -9.3070e-01 -3.1528e+00
8805 +2.974380362e-04 +2.974380362e-04 +7.627029744e+01 +7.627029744e+01 -9.3530e-01 -3.1514e+00
8817 +2.873392973e-04 +2.873392973e-04 +7.627028734e+01 +7.627028734e+01 -9.3756e-01 -3.1506e+00
8822 +2.746654022e-04 +2.746654022e-04 +7.627027467e+01 +7.627027467e+01 -9.3868e-01 -3.1503e+00
8844 +2.551442898e-04 +2.551442898e-04 +7.627025514e+01 +7.627025514e+01 -9.4012e-01 -3.1498e+00
8857 +2.343799683e-04 +2.343799683e-04 +7.627023438e+01 +7.627023438e+01 -9.4157e-01 -3.1494e+00
8871 +2.191845273e-04 +2.191845273e-04 +7.627021918e+01 +7.627021918e+01 -9.4774e-01 -3.1474e+00
8872 +2.158521993e-04 +2.158521993e-04 +7.627021585e+01 +7.627021585e+01 -9.4619e-01 -3.1479e+00
8882 +2.035123066e-04 +2.035123066e-04 +7.627020351e+01 +7.627020351e+01 -9.3981e-01 -3.1499e+00
8893 +1.846363666e-04 +1.846363666e-04 +7.627018464e+01 +7.627018464e+01 -9.3905e-01 -3.1502e+00
8897 +1.753670269e-04 +1.753670269e-04 +7.627017537e+01 +7.627017537e+01 -9.4261e-01 -3.1491e+00
8907 +1.440210098e-04 +1.440210098e-04 +7.627014402e+01 +7.627014402e+01 -9.4238e-01 -3.1491e+00
8911 +1.276264383e-04 +1.276264383e-04 +7.627012763e+01 +7.627012763e+01 -9.4499e-01 -3.1483e+00
8912 +1.194743753e-04 +1.194743753e-04 +7.627011947e+01 +7.627011947e+01 -9.4902e-01 -3.1470e+00
8913 +9.798819438e-05 +9.798819438e-05 +7.627009799e+01 +7.627009799e+01 -9.4689e-01 -3.1477e+00
8926 +9.613389105e-05 +9.613389105e-05 +7.627009613e+01 +7.627009613e+01 -9.4652e-01 -3.1478e+00
8933 +9.272733152e-05 +9.272733152e-05 +7.627009273e+01 +7.627009273e+01 -9.4686e-01 -3.1477e+00
8956 +8.972852005e-05 +8.972852005e-05 +7.627008973e+01 +7.627008973e+01 -9.4608e-01 -3.1480e+00
8963 +6.988858006e-05 +6.988858006e-05 +7.627006989e+01 +7.627006989e+01 -9.4547e-01 -3.1482e+00
8964 +4.661399798e-05 +4.661399798e-05 +7.627004661e+01 +7.627004661e+01 -9.4494e-01 -3.1483e+00
8968 +4.404293915e-05 +4.404293915e-05 +7.627004404e+01 +7.627004404e+01 -9.4486e-01 -3.1484e+00
8972 +4.070056049e-05 +4.070056049e-05 +7.627004070e+01 +7.627004070e+01 -9.4464e-01 -3.1484e+00
8974 +3.774435821e-05 +3.774435821e-05 +7.627003774e+01 +7.627003774e+01 -9.4410e-01 -3.1486e+00
8993 +3.393897595e-05 +3.393897595e-05 +7.627003394e+01 +7.627003394e+01 -9.4350e-01 -3.1488e+00
9002 +3.309912525e-05 +3.309912525e-05 +7.627003310e+01 +7.627003310e+01 -9.4340e-01 -3.1488e+00
9011 +3.054383063e-05 +3.054383063e-05 +7.627003054e+01 +7.627003054e+01 -9.4293e-01 -3.1490e+00
9013 +2.795834638e-05 +2.795834638e-05 +7.627002796e+01 +7.627002796e+01 -9.4247e-01 -3.1491e+00
9024 +2.590081429e-05 +2.590081429e-05 +7.627002590e+01 +7.627002590e+01 -9.4204e-01 -3.1493e+00
9026 +1.661891315e-05 +1.661891315e-05 +7.627001662e+01 +7.627001662e+01 -9.4162e-01 -3.1494e+00
9035 +1.236177191e-05 +1.236177191e-05 +7.627001236e+01 +7.627001236e+01 -9.4082e-01 -3.1496e+00
9036 +1.213389594e-05 +1.213389594e-05 +7.627001213e+01 +7.627001213e+01 -9.4095e-01 -3.1496e+00
9044 +9.453269655e-06 +9.453269655e-06 +7.627000945e+01 +7.627000945e+01 -9.3939e-01 -3.1501e+00
9054 +7.824043536e-06 +7.824043536e-06 +7.627000782e+01 +7.627000782e+01 -9.4029e-01 -3.1498e+00
9055 +4.768161205e-06 +4.768161205e-06 +7.627000477e+01 +7.627000477e+01 -9.4045e-01 -3.1498e+00
9056 +2.293731526e-06 +2.293731526e-06 +7.627000229e+01 +7.627000229e+01 -9.3981e-01 -3.1500e+00
9058 +3.088989189e-07 +3.088989189e-07 +7.627000031e+01 +7.627000031e+01 -9.3876e-01 -3.1503e+00
9063 +2.114687163e-07 +2.114687163e-07 +7.627000021e+01 +7.627000021e+01 -9.3879e-01 -3.1503e+00
9081 +1.738520865e-07 +1.738520865e-07 +7.627000017e+01 +7.627000017e+01 -9.3803e-01 -3.1505e+00
9082 +1.051490415e-07 +1.051490415e-07 +7.627000011e+01 +7.627000011e+01 -9.3817e-01 -3.1505e+00
9100 +5.526672453e-08 +5.526672453e-08 +7.627000006e+01 +7.627000006e+01 -9.3844e-01 -3.1504e+00
9151 +2.602031657e-08 +2.602031657e-08 +7.627000003e+01 +7.627000003e+01 -9.3855e-01 -3.1504e+00
9176 +4.163879908e-09 +4.163879908e-09 +7.627000000e+01 +7.627000000e+01 -9.3833e-01 -3.1504e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.001445220e+07 +1.001445220e+07 +1.001442965e+07 +1.001442965e+07 +0.0000e+00 +0.0000e+00
4 +8.716330148e+06 +8.716330148e+06 +8.716307598e+06 +8.716307598e+06 +2.9887e-01 -7.5869e-02
5 +7.151146688e+05 +7.151146688e+05 +7.150921188e+05 +7.150921188e+05 +1.8120e+00 +1.9692e+00
12 +2.959115072e+05 +2.959115072e+05 +2.958889572e+05 +2.958889572e+05 +3.5198e+00 +1.5495e+00
13 +5.498608191e+03 +5.498608191e+03 +5.476058191e+03 +5.476058191e+03 +2.4141e+00 +3.2815e+00
32 +4.128637907e+02 +4.128637907e+02 +3.903137907e+02 +3.903137907e+02 +2.4992e+00 +2.8397e+00
127 +2.023281926e+02 +2.023281926e+02 +1.797781926e+02 +1.797781926e+02 +1.1420e+00 +6.8248e+00
151 +9.742861471e+00 +9.742861471e+00 -1.280713853e+01 -1.280713853e+01 +1.8848e+00 +4.5973e+00
285 +6.442347729e+00 +6.442347729e+00 -1.610765227e+01 -1.610765227e+01 +1.8334e+00 +4.7394e+00
578 +6.056326072e+00 +6.056326072e+00 -1.649367393e+01 -1.649367393e+01 +1.8756e+00 +4.6205e+00
763 +5.913598926e+00 +5.913598926e+00 -1.663640107e+01 -1.663640107e+01 +1.9188e+00 +4.4851e+00
832 +5.675676216e+00 +5.675676216e+00 -1.687432378e+01 -1.687432378e+01 +1.9754e+00 +4.3278e+00
853 +2.891030823e+00 +2.891030823e+00 -1.965896918e+01 -1.965896918e+01 +2.0253e+00 +4.1730e+00
862 +2.339620060e+00 +2.339620060e+00 -2.021037994e+01 -2.021037994e+01 +2.0540e+00 +4.0894e+00
1150 +2.136237191e+00 +2.136237191e+00 -2.041376281e+01 -2.041376281e+01 +2.0683e+00 +4.0480e+00
1312 +2.079197308e+00 +2.079197308e+00 -2.047080269e+01 -2.047080269e+01 +2.0814e+00 +4.0097e+00
2955 +2.038757647e+00 +2.038757647e+00 -2.051124235e+01 -2.051124235e+01 +2.0995e+00 +3.9563e+00
3022 +1.984921644e+00 +1.984921644e+00 -2.056507836e+01 -2.056507836e+01 +2.1300e+00 +3.8664e+00
3047 +1.944579101e+00 +1.944579101e+00 -2.060542090e+01 -2.060542090e+01 +2.1453e+00 +3.8209e+00
3052 +1.877963253e+00 +1.877963253e+00 -2.067203675e+01 -2.067203675e+01 +2.1611e+00 +3.7742e+00
3054 +1.860527079e+00 +1.860527079e+00 -2.068947292e+01 -2.068947292e+01 +2.1654e+00 +3.7618e+00
3067 +1.811107215e+00 +1.811107215e+00 -2.073889279e+01 -2.073889279e+01 +2.1721e+00 +3.7420e+00
3068 +1.628072403e+00 +1.628072403e+00 -2.092192760e+01 -2.092192760e+01 +2.1940e+00 +3.6776e+00
3072 +1.547876872e+00 +1.547876872e+00 -2.100212313e+01 -2.100212313e+01 +2.2015e+00 +3.6555e+00
3078 +1.408758118e+00 +1.408758118e+00 -2.114124188e+01 -2.114124188e+01 +2.2128e+00 +3.6221e+00
3079 +1.150142268e+00 +1.150142268e+00 -2.139985773e+01 -2.139985773e+01 +2.2351e+00 +3.5563e+00
3083 +6.539393844e-01 +6.539393844e-01 -2.189606062e+01 -2.189606062e+01 +2.3238e+00 +3.2951e+00
3104 +4.873534892e-01 +4.873534892e-01 -2.206264651e+01 -2.206264651e+01 +2.4063e+00 +3.0517e+00
3105 +4.409707790e-01 +4.409707790e-01 -2.210902922e+01 -2.210902922e+01 +2.4203e+00 +3.0104e+00
3113 +4.232280539e-01 +4.232280539e-01 -2.212677195e+01 -2.212677195e+01 +2.4116e+00 +3.0361e+00
3115 +3.754262478e-01 +3.754262478e-01 -2.217457375e+01 -2.217457375e+01 +2.5418e+00 +2.6520e+00
3123 +2.891226680e-01 +2.891226680e-01 -2.226087733e+01 -2.226087733e+01 +2.4839e+00 +2.8226e+00
3133 +1.633433992e-01 +1.633433992e-01 -2.238665660e+01 -2.238665660e+01 +2.5152e+00 +2.7299e+00
3137 +2.898503305e-02 +2.898503305e-02 -2.252101497e+01 -2.252101497e+01 +2.5835e+00 +2.5276e+00
3155 +1.304892912e-02 +1.304892912e-02 -2.253695107e+01 -2.253695107e+01 +2.5819e+00 +2.5321e+00
3174 +1.131072596e-02 +1.131072596e-02 -2.253868927e+01 -2.253868927e+01 +2.5883e+00 +2.5131e+00
3179 +6.912152806e-03 +6.912152806e-03 -2.254308785e+01 -2.254308785e+01 +2.5926e+00 +2.5003e+00
3210 +6.519233355e-03 +6.519233355e-03 -2.254348077e+01 -2.254348077e+01 +2.5666e+00 +2.5774e+00
3227 +6.879488423e-04 +6.879488423e-04 -2.254931205e+01 -2.254931205e+01 +2.5729e+00 +2.5585e+00
3295 +5.588168342e-04 +5.588168342e-04 -2.254944118e+01 -2.254944118e+01 +2.5727e+00 +2.5590e+00
3348 +5.397082954e-04 +5.397082954e-04 -2.254946029e+01 -2.254946029e+01 +2.5730e+00 +2.5583e+00
3376 +4.588808489e-04 +4.588808489e-04 -2.254954112e+01 -2.254954112e+01 +2.5724e+00 +2.5599e+00
3392 +4.327176393e-04 +4.327176393e-04 -2.254956728e+01 -2.254956728e+01 +2.5723e+00 +2.5604e+00
3411 +4.009152122e-04 +4.009152122e-04 -2.254959908e+01 -2.254959908e+01 +2.5720e+00 +2.5612e+00
3446 +3.955694766e-04 +3.955694766e-04 -2.254960443e+01 -2.254960443e+01 +2.5719e+00 +2.5614e+00
4971 +3.824730806e-04 +3.824730806e-04 -2.254961753e+01 -2.254961753e+01 +2.5718e+00 +2.5616e+00
4972 +3.743608510e-04 +3.743608510e-04 -2.254962564e+01 -2.254962564e+01 +2.5718e+00 +2.5618e+00
4986 +3.651185888e-04 +3.651185888e-04 -2.254963488e+01 -2.254963488e+01 +2.5717e+00 +2.5620e+00
4990 +3.472229973e-04 +3.472229973e-04 -2.254965278e+01 -2.254965278e+01 +2.5715e+00 +2.5625e+00
4994 +3.393147126e-04 +3.393147126e-04 -2.254966069e+01 -2.254966069e+01 +2.5714e+00 +2.5628e+00
4996 +3.139420309e-04 +3.139420309e-04 -2.254968606e+01 -2.254968606e+01 +2.5712e+00 +2.5636e+00
5004 +2.927610139e-04 +2.927610139e-04 -2.254970724e+01 -2.254970724e+01 +2.5710e+00 +2.5641e+00
5015 +2.522285054e-04 +2.522285054e-04 -2.254974777e+01 -2.254974777e+01 +2.5706e+00 +2.5654e+00
5017 +2.496216769e-04 +2.496216769e-04 -2.254975038e+01 -2.254975038e+01 +2.5705e+00 +2.5656e+00
5022 +2.119520939e-04 +2.119520939e-04 -2.254978805e+01 -2.254978805e+01 +2.5701e+00 +2.5666e+00
5024 +1.848520515e-04 +1.848520515e-04 -2.254981515e+01 -2.254981515e+01 +2.5695e+00 +2.5685e+00
5035 +1.734186579e-04 +1.734186579e-04 -2.254982658e+01 -2.254982658e+01 +2.5675e+00 +2.5744e+00
5038 +1.250469860e-04 +1.250469860e-04 -2.254987495e+01 -2.254987495e+01 +2.5684e+00 +2.5718e+00
5051 +1.148907446e-04 +1.148907446e-04 -2.254988511e+01 -2.254988511e+01 +2.5669e+00 +2.5762e+00
5054 +7.332089452e-05 +7.332089452e-05 -2.254992668e+01 -2.254992668e+01 +2.5677e+00 +2.5737e+00
5062 +6.355054783e-05 +6.355054783e-05 -2.254993645e+01 -2.254993645e+01 +2.5676e+00 +2.5741e+00
5065 +1.896034394e-05 +1.896034394e-05 -2.254998104e+01 -2.254998104e+01 +2.5669e+00 +2.5762e+00
5066 +1.442555758e-05 +1.442555758e-05 -2.254998557e+01 -2.254998557e+01 +2.5667e+00 +2.5767e+00
5078 +8.461762146e-06 +8.461762146e-06 -2.254999154e+01 -2.254999154e+01 +2.5665e+00 +2.5773e+00
5087 +3.302736182e-06 +3.302736182e-06 -2.254999670e+01 -2.254999670e+01 +2.5662e+00 +2.5782e+00
5092 +2.200698233e-06 +2.200698233e-06 -2.254999780e+01 -2.254999780e+01 +2.5661e+00 +2.5786e+00
5094 +1.454483932e-06 +1.454483932e-06 -2.254999855e+01 -2.254999855e+01 +2.5658e+00 +2.5795e+00
5120 +7.413659837e-07 +7.413659837e-07 -2.254999926e+01 -2.254999926e+01 +2.5653e+00 +2.5808e+00
5123 +2.106071335e-07 +2.106071335e-07 -2.254999979e+01 -2.254999979e+01 +2.5655e+00 +2.5804e+00
5128 +4.482537008e-09 +4.482537008e-09 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.237814535e+05 +5.237814535e+05 +5.237951135e+05 +5.237951135e+05 +0.0000e+00 +0.0000e+00
5 +4.062584165e+05 +4.062584165e+05 +4.062720765e+05 +4.062720765e+05 -3.3809e-01 -1.8588e-01
9 +7.645238374e+04 +7.645238374e+04 +7.646604374e+04 +7.646604374e+04 -7.1808e-01 -2.0734e-01
18 +1.582479812e+04 +1.582479812e+04 +1.583845812e+04 +1.583845812e+04 -1.4357e+00 -1.1229e+00
30 +6.439334348e+03 +6.439334348e+03 +6.452994348e+03 +6.452994348e+03 +1.0638e+00 +3.1220e+00
45 +1.937291782e+02 +1.937291782e+02 +2.073891782e+02 +2.073891782e+02 +1.0398e+00 +3.2156e+00
88 +5.574396080e+00 +5.574396080e+00 +1.923439608e+01 +1.923439608e+01 +6.8676e-02 +1.6327e+00
191 +5.104617616e+00 +5.104617616e+00 +1.876461762e+01 +1.876461762e+01 -1.3894e-01 +1.2794e+00
543 +8.644700944e-01 +8.644700944e-01 +1.452447009e+01 +1.452447009e+01 -6.1696e-02 +1.4116e+00
767 +7.607906689e-01 +7.607906689e-01 +1.442079067e+01 +1.442079067e+01 -3.9842e-02 +1.4479e+00
817 +5.563155994e-01 +5.563155994e-01 +1.421631560e+01 +1.421631560e+01 +1.2887e-02 +1.5355e+00
938 +1.926412378e-01 +1.926412378e-01 +1.385264124e+01 +1.385264124e+01 +2.0652e-01 +1.8572e+00
1329 +8.746057010e-02 +8.746057010e-02 +1.374746057e+01 +1.374746057e+01 +3.9880e-01 +2.1762e+00
1434 +1.233891662e-02 +1.233891662e-02 +1.367233892e+01 +1.367233892e+01 +3.7015e-01 +2.1292e+00
5315 +9.532463982e-03 +9.532463982e-03 +1.366953246e+01 +1.366953246e+01 +3.8073e-01 +2.1468e+00
5318 +8.731504540e-03 +8.731504540e-03 +1.366873150e+01 +1.366873150e+01 +3.8715e-01 +2.1575e+00
5330 +7.345867404e-03 +7.345867404e-03 +1.366734587e+01 +1.366734587e+01 +4.0416e-01 +2.1858e+00
5332 +6.510547125e-03 +6.510547125e-03 +1.366651055e+01 +1.366651055e+01 +4.0652e-01 +2.1898e+00
5352 +5.682430564e-03 +5.682430564e-03 +1.366568243e+01 +1.366568243e+01 +4.2743e-01 +2.2245e+00
5355 +5.011302510e-03 +5.011302510e-03 +1.366501130e+01 +1.366501130e+01 +4.1095e-01 +2.1971e+00
5367 +3.511616325e-03 +3.511616325e-03 +1.366351162e+01 +1.366351162e+01 +4.2629e-01 +2.2226e+00
5376 +2.673068296e-03 +2.673068296e-03 +1.366267307e+01 +1.366267307e+01 +4.2935e-01 +2.2277e+00
5383 +2.206357356e-03 +2.206357356e-03 +1.366220636e+01 +1.366220636e+01 +4.3152e-01 +2.2313e+00
5384 +2.125574909e-03 +2.125574909e-03 +1.366212557e+01 +1.366212557e+01 +4.3221e-01 +2.2324e+00
5395 +1.898968977e-03 +1.898968977e-03 +1.366189897e+01 +1.366189897e+01 +4.2894e-01 +2.2270e+00
5408 +1.239261972e-03 +1.239261972e-03 +1.366123926e+01 +1.366123926e+01 +4.3271e-01 +2.2332e+00
5410 +5.667030483e-04 +5.667030483e-04 +1.366056670e+01 +1.366056670e+01 +4.3528e-01 +2.2375e+00
5416 +3.432132342e-04 +3.432132342e-04 +1.366034321e+01 +1.366034321e+01 +4.3528e-01 +2.2375e+00
5424 +2.777299631e-04 +2.777299631e-04 +1.366027773e+01 +1.366027773e+01 +4.3533e-01 +2.2375e+00
5427 +2.611958529e-04 +2.611958529e-04 +1.366026120e+01 +1.366026120e+01 +4.3574e-01 +2.2382e+00
5444 +2.060203865e-04 +2.060203865e-04 +1.366020602e+01 +1.366020602e+01 +4.3452e-01 +2.2362e+00
5448 +1.703797910e-04 +1.703797910e-04 +1.366017038e+01 +1.366017038e+01 +4.3268e-01 +2.2331e+00
5468 +1.062219818e-04 +1.062219818e-04 +1.366010622e+01 +1.366010622e+01 +4.3242e-01 +2.2327e+00
5497 +1.034607655e-04 +1.034607655e-04 +1.366010346e+01 +1.366010346e+01 +4.3237e-01 +2.2326e+00
5499 +9.913351001e-05 +9.913351001e-05 +1.366009913e+01 +1.366009913e+01 +4.3215e-01 +2.2322e+00
5548 +8.749729017e-05 +8.749729017e-05 +1.366008750e+01 +1.366008750e+01 +4.3176e-01 +2.2316e+00
5569 +8.624437542e-05 +8.624437542e-05 +1.366008624e+01 +1.366008624e+01 +4.3182e-01 +2.2317e+00
5586 +8.410345415e-05 +8.410345415e-05 +1.366008410e+01 +1.366008410e+01 +4.3171e-01 +2.2315e+00
5632 +8.125522826e-05 +8.125522826e-05 +1.366008126e+01 +1.366008126e+01 +4.3170e-01 +2.2315e+00
6391 +7.942390921e-05 +7.942390921e-05 +1.366007942e+01 +1.366007942e+01 +4.3168e-01 +2.2314e+00
7597 +7.691470597e-05 +7.691470597e-05 +1.366007691e+01 +1.366007691e+01 +4.3160e-01 +2.2313e+00
7612 +7.560681014e-05 +7.560681014e-05 +1.366007561e+01 +1.366007561e+01 +4.3156e-01 +2.2312e+00
7617 +7.407017416e-05 +7.407017416e-05 +1.366007407e+01 +1.366007407e+01 +4.3152e-01 +2.2312e+00
7622 +7.144805553e-05 +7.144805553e-05 +1.366007145e+01 +1.366007145e+01 +4.3144e-01 +2.2310e+00
7629 +7.050770485e-05 +7.050770485e-05 +1.366007051e+01 +1.366007051e+01 +4.3142e-01 +2.2310e+00
7632 +6.411061695e-05 +6.411061695e-05 +1.366006411e+01 +1.366006411e+01 +4.3124e-01 +2.2307e+00
7642 +5.718622315e-05 +5.718622315e-05 +1.366005719e+01 +1.366005719e+01 +4.3107e-01 +2.2304e+00
