% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
664 +1.302309208e+00 +1.302309208e+00 -1.563769079e+01 -1.563769079e+01 +3.9099e+00 +1.8217e+00 -1.8546e+00 +3.5424e+00 +1.1949e+00 -4.4236e+00 +3.5840e+00 -2.7578e+00 -3.2192e+00 -1.4497e+00
670 +1.277125636e+00 +1.277125636e+00 -1.566287436e+01 -1.566287436e+01 +4.0035e+00 +1.8925e+00 -1.8565e+00 +3.5637e+00 +1.1395e+00 -4.5195e+00 +3.6033e+00 -2.7745e+00 -3.2083e+00 -1.4026e+00
712 +1.255589064e+00 +1.255589064e+00 -1.568441094e+01 -1.568441094e+01 +4.0121e+00 +1.9094e+00 -1.8361e+00 +3.5739e+00 +1.2171e+00 -4.4344e+00 +3.5490e+00 -2.7561e+00 -3.1936e+00 -1.3838e+00
721 +1.222955536e+00 +1.222955536e+00 -1.571704446e+01 -1.571704446e+01 +3.9799e+00 +1.8964e+00 -1.8053e+00 +3.4951e+00 +1.2127e+00 -4.4539e+00 +3.5576e+00 -2.7522e+00 -3.2264e+00 -1.4546e+00
724 +1.197091289e+00 +1.197091289e+00 -1.574290871e+01 -1.574290871e+01 +3.9647e+00 +1.8970e+00 -1.8254e+00 +3.5152e+00 +1.1727e+00 -4.4696e+00 +3.5523e+00 -2.7328e+00 -3.2694e+00 -1.4768e+00
730 +1.022946845e+00 +1.022946845e+00 -1.591705316e+01 -1.591705316e+01 +3.9845e+00 +1.8759e+00 -1.8529e+00 +3.5980e+00 +1.2082e+00 -4.4511e+00 +3.5563e+00 -2.7798e+00 -3.2453e+00 -1.5151e+00
960 +9.531662009e-01 +9.531662009e-01 -1.598683380e+01 -1.598683380e+01 +4.1245e+00 +1.8009e+00 -1.7895e+00 +3.5419e+00 +1.1582e+00 -4.3850e+00 +3.4865e+00 -2.8414e+00 -3.2463e+00 -1.6171e+00
1026 +8.920797671e-01 +8.920797671e-01 -1.604792023e+01 -1.604792023e+01 +4.1514e+00 +1.8002e+00 -1.7890e+00 +3.5583e+00 +1.1601e+00 -4.4248e+00 +3.4980e+00 -2.8648e+00 -3.2566e+00 -1.6324e+00
1053 +8.730830866e-01 +8.730830866e-01 -1.606691691e+01 -1.606691691e+01 +4.1546e+00 +1.8007e+00 -1.7917e+00 +3.5595e+00 +1.1580e+00 -4.4110e+00 +3.4925e+00 -2.8687e+00 -3.2477e+00 -1.6346e+00
1168 +8.643332608e-01 +8.643332608e-01 -1.607566674e+01 -1.607566674e+01 +4.1489e+00 +1.7979e+00 -1.8069e+00 +3.5400e+00 +1.1558e+00 -4.4215e+00 +3.4881e+00 -2.8530e+00 -3.2558e+00 -1.6244e+00
1290 +8.469572719e-01 +8.469572719e-01 -1.609304273e+01 -1.609304273e+01 +4.1504e+00 +1.8044e+00 -1.8001e+00 +3.5449e+00 +1.1566e+00 -4.4242e+00 +3.4906e+00 -2.8569e+00 -3.2550e+00 -1.6253e+00
1503 +8.311883429e-01 +8.311883429e-01 -1.610881166e+01 -1.610881166e+01 +4.1484e+00 +1.8049e+00 -1.7996e+00 +3.5458e+00 +1.1565e+00 -4.4209e+00 +3.4919e+00 -2.8542e+00 -3.2539e+00 -1.6282e+00
95590 +7.397419385e-01 +7.397419385e-01 -1.620025806e+01 -1.620025806e+01 +2.5614e+00 +2.7680e+00 +2.6808e+00 +3.6555e+00 +3.2388e-01 -1.4167e+00 +4.8198e+00 -7.0061e-01 +5.0978e-01 -3.3050e+00
95604 +6.801687621e-01 +6.801687621e-01 -1.625983124e+01 -1.625983124e+01 +2.6156e+00 +2.7642e+00 +2.6565e+00 +3.6745e+00 +3.3820e-01 -1.4417e+00 +4.7688e+00 -6.9554e-01 +5.9361e-01 -3.2741e+00
95610 +5.738250713e-01 +5.738250713e-01 -1.636617493e+01 -1.636617493e+01 +2.6560e+00 +2.8058e+00 +2.6454e+00 +3.6565e+00 +2.8802e-01 -1.4128e+00 +4.7794e+00 -7.1589e-01 +5.9107e-01 -3.3410e+00
95798 +5.601770138e-01 +5.601770138e-01 -1.637982299e+01 -1.637982299e+01 +2.7131e+00 +2.7842e+00 +2.6043e+00 +3.6221e+00 +2.5264e-01 -1.4564e+00 +4.7398e+00 -6.5072e-01 +4.8474e-01 -3.3654e+00
95811 +5.374927099e-01 +5.374927099e-01 -1.640250729e+01 -1.640250729e+01 +2.7134e+00 +2.7958e+00 +2.6101e+00 +3.6346e+00 +2.8779e-01 -1.4763e+00 +4.7458e+00 -6.6036e-01 +4.8391e-01 -3.3563e+00
95828 +5.110758758e-01 +5.110758758e-01 -1.642892412e+01 -1.642892412e+01 +2.7191e+00 +2.7903e+00 +2.6092e+00 +3.6309e+00 +2.4692e-01 -1.4720e+00 +4.7633e+00 -6.5691e-01 +5.0619e-01 -3.3468e+00
95849 +4.709964076e-01 +4.709964076e-01 -1.646900359e+01 -1.646900359e+01 +2.6853e+00 +2.7996e+00 +2.6040e+00 +3.6406e+00 +2.4293e-01 -1.4502e+00 +4.7322e+00 -6.5584e-01 +4.9252e-01 -3.3320e+00
95895 +4.608575845e-01 +4.608575845e-01 -1.647914242e+01 -1.647914242e+01 +2.7018e+00 +2.7895e+00 +2.6011e+00 +3.6755e+00 +2.4860e-01 -1.4625e+00 +4.7338e+00 -6.7009e-01 +5.0276e-01 -3.3320e+00
95943 +4.528305155e-01 +4.528305155e-01 -1.648716948e+01 -1.648716948e+01 +2.6895e+00 +2.7784e+00 +2.5962e+00 +3.6588e+00 +2.3511e-01 -1.4600e+00 +4.7385e+00 -6.6062e-01 +5.1694e-01 -3.3405e+00
96060 +4.433197452e-01 +4.433197452e-01 -1.649668025e+01 -1.649668025e+01 +2.7032e+00 +2.7862e+00 +2.5970e+00 +3.6613e+00 +2.4432e-01 -1.4477e+00 +4.7471e+00 -6.6050e-01 +5.1241e-01 -3.3280e+00
96094 +4.240995283e-01 +4.240995283e-01 -1.651590047e+01 -1.651590047e+01 +2.7049e+00 +2.7901e+00 +2.6025e+00 +3.6528e+00 +2.3927e-01 -1.4567e+00 +4.7443e+00 -6.6318e-01 +5.1323e-01 -3.3284e+00
96103 +4.160056086e-01 +4.160056086e-01 -1.652399439e+01 -1.652399439e+01 +2.7042e+00 +2.7899e+00 +2.6027e+00 +3.6504e+00 +2.4202e-01 -1.4587e+00 +4.7444e+00 -6.6357e-01 +5.1177e-01 -3.3243e+00
96177 +4.017770115e-01 +4.017770115e-01 -1.653822299e+01 -1.653822299e+01 +2.6994e+00 +2.7799e+00 +2.6015e+00 +3.6615e+00 +2.4813e-01 -1.4614e+00 +4.7417e+00 -6.7477e-01 +5.1696e-01 -3.3284e+00
96180 +3.970727901e-01 +3.970727901e-01 -1.654292721e+01 -1.654292721e+01 +2.6996e+00 +2.7805e+00 +2.6023e+00 +3.6564e+00 +2.4446e-01 -1.4575e+00 +4.7408e+00 -6.7069e-01 +5.1861e-01 -3.3300e+00
96187 +3.885990901e-01 +3.885990901e-01 -1.655140091e+01 -1.655140091e+01 +2.6973e+00 +2.7825e+00 +2.6032e+00 +3.6592e+00 +2.4436e-01 -1.4620e+00 +4.7422e+00 -6.6743e-01 +5.1629e-01 -3.3298e+00
96197 +3.743228597e-01 +3.743228597e-01 -1.656567714e+01 -1.656567714e+01 +2.6989e+00 +2.7818e+00 +2.6040e+00 +3.6570e+00 +2.4594e-01 -1.4576e+00 +4.7421e+00 -6.6816e-01 +5.1563e-01 -3.3316e+00
96416 +3.702015357e-01 +3.702015357e-01 -1.656979846e+01 -1.656979846e+01 +2.6923e+00 +2.7819e+00 +2.6028e+00 +3.6635e+00 +2.4735e-01 -1.4548e+00 +4.7374e+00 -6.6685e-01 +5.1554e-01 -3.3351e+00
96460 +3.596807188e-01 +3.596807188e-01 -1.658031928e+01 -1.658031928e+01 +2.6928e+00 +2.7821e+00 +2.6035e+00 +3.6646e+00 +2.4715e-01 -1.4556e+00 +4.7373e+00 -6.6814e-01 +5.1693e-01 -3.3351e+00
96474 +3.536800344e-01 +3.536800344e-01 -1.658631997e+01 -1.658631997e+01 +2.6907e+00 +2.7807e+00 +2.6037e+00 +3.6654e+00 +2.4699e-01 -1.4545e+00 +4.7368e+00 -6.6947e-01 +5.1770e-01 -3.3351e+00
96568 +3.435650288e-01 +3.435650288e-01 -1.659643497e+01 -1.659643497e+01 +2.6904e+00 +2.7805e+00 +2.6042e+00 +3.6641e+00 +2.4934e-01 -1.4561e+00 +4.7377e+00 -6.7159e-01 +5.1801e-01 -3.3344e+00
96676 +3.377531265e-01 +3.377531265e-01 -1.660224687e+01 -1.660224687e+01 +2.6906e+00 +2.7800e+00 +2.6045e+00 +3.6646e+00 +2.4878e-01 -1.4555e+00 +4.7374e+00 -6.7185e-01 +5.1857e-01 -3.3336e+00
98067 +3.310411638e-01 +3.310411638e-01 -1.660895884e+01 -1.660895884e+01 +2.6907e+00 +2.7804e+00 +2.6052e+00 +3.6639e+00 +2.4876e-01 -1.4563e+00 +4.7368e+00 -6.7251e-01 +5.1725e-01 -3.3343e+00
288600 +3.216906702e-01 +3.216906702e-01 -1.661830933e+01 -1.661830933e+01 +3.7749e+00 +2.8638e+00 +1.7880e+00 +2.4896e+00 -9.7580e-01 -1.4825e+00 +3.4957e+00 -4.4851e-01 -1.4903e-01 -2.8764e+00
288699 +3.144184503e-01 +3.144184503e-01 -1.662558155e+01 -1.662558155e+01 +3.7789e+00 +2.8622e+00 +1.7840e+00 +2.4916e+00 -9.7666e-01 -1.4818e+00 +3.4900e+00 -4.4972e-01 -1.5022e-01 -2.8703e+00
288985 +3.071798335e-01 +3.071798335e-01 -1.663282017e+01 -1.663282017e+01 +3.7773e+00 +2.8625e+00 +1.7767e+00 +2.4869e+00 -9.6627e-01 -1.4806e+00 +3.4998e+00 -4.4761e-01 -1.5414e-01 -2.8758e+00
289098 +3.011882483e-01 +3.011882483e-01 -1.663881175e+01 -1.663881175e+01 +3.7777e+00 +2.8629e+00 +1.7768e+00 +2.4882e+00 -9.6661e-01 -1.4813e+00 +3.4992e+00 -4.4788e-01 -1.5480e-01 -2.8756e+00
886854 +2.907546902e-01 +2.907546902e-01 -1.664924531e+01 -1.664924531e+01 +3.4969e+00 +2.4601e+00 -1.4752e+00 +1.5181e+00 +1.3571e+00 -1.9248e+00 +3.4068e+00 -2.3633e+00 -3.7023e-01 -2.0545e+00
886859 +2.759006299e-01 +2.759006299e-01 -1.666409937e+01 -1.666409937e+01 +3.5899e+00 +2.4624e+00 -1.5943e+00 +1.5173e+00 +1.3093e+00 -1.9909e+00 +3.3937e+00 -2.3847e+00 -3.6239e-01 -2.1095e+00
886864 +2.216976877e-01 +2.216976877e-01 -1.671830231e+01 -1.671830231e+01 +3.5583e+00 +2.5790e+00 -1.5849e+00 +1.5350e+00 +1.3398e+00 -1.9821e+00 +3.4827e+00 -2.3567e+00 -3.4145e-01 -2.1105e+00
886886 +2.027462857e-01 +2.027462857e-01 -1.673725371e+01 -1.673725371e+01 +3.5981e+00 +2.5936e+00 -1.4489e+00 +1.4493e+00 +1.5187e+00 -1.8572e+00 +3.5769e+00 -2.3192e+00 -2.4845e-01 -2.0326e+00
886940 +1.798519934e-01 +1.798519934e-01 -1.676014801e+01 -1.676014801e+01 +3.6490e+00 +2.4917e+00 -1.5114e+00 +1.3953e+00 +1.4346e+00 -1.9542e+00 +3.5525e+00 -2.4283e+00 -2.8103e-01 -1.9825e+00
887020 +1.396581058e-01 +1.396581058e-01 -1.680034189e+01 -1.680034189e+01 +3.6449e+00 +2.5466e+00 -1.5124e+00 +1.3549e+00 +1.4201e+00 -1.8861e+00 +3.4863e+00 -2.3214e+00 -3.5117e-01 -2.0240e+00
887024 +1.021328457e-01 +1.021328457e-01 -1.683786715e+01 -1.683786715e+01 +3.6814e+00 +2.5288e+00 -1.4821e+00 +1.4406e+00 +1.3622e+00 -1.8631e+00 +3.4733e+00 -2.2827e+00 -3.2604e-01 -2.0332e+00
887318 +8.156707029e-02 +8.156707029e-02 -1.685843293e+01 -1.685843293e+01 +3.7208e+00 +2.5268e+00 -1.4981e+00 +1.4374e+00 +1.2435e+00 -1.9033e+00 +3.3939e+00 -2.3336e+00 -3.8425e-01 -1.9630e+00
887384 +7.696863296e-02 +7.696863296e-02 -1.686303137e+01 -1.686303137e+01 +3.7216e+00 +2.5310e+00 -1.4961e+00 +1.4404e+00 +1.2429e+00 -1.9023e+00 +3.3924e+00 -2.3316e+00 -3.8695e-01 -1.9635e+00
887429 +7.335620444e-02 +7.335620444e-02 -1.686664380e+01 -1.686664380e+01 +3.7181e+00 +2.5280e+00 -1.5026e+00 +1.4330e+00 +1.2503e+00 -1.8914e+00 +3.3735e+00 -2.3461e+00 -3.9738e-01 -1.9717e+00
887456 +6.704825919e-02 +6.704825919e-02 -1.687295174e+01 -1.687295174e+01 +3.7249e+00 +2.5265e+00 -1.5022e+00 +1.4291e+00 +1.2455e+00 -1.9016e+00 +3.3756e+00 -2.3443e+00 -3.9709e-01 -1.9677e+00
887484 +6.465693831e-02 +6.465693831e-02 -1.687534306e+01 -1.687534306e+01 +3.7276e+00 +2.5265e+00 -1.5077e+00 +1.4264e+00 +1.2476e+00 -1.9044e+00 +3.3789e+00 -2.3415e+00 -3.9356e-01 -1.9654e+00
887487 +6.311321199e-02 +6.311321199e-02 -1.687688679e+01 -1.687688679e+01 +3.7285e+00 +2.5257e+00 -1.5074e+00 +1.4272e+00 +1.2494e+00 -1.8993e+00 +3.3823e+00 -2.3395e+00 -3.8891e-01 -1.9627e+00
887507 +5.940103066e-02 +5.940103066e-02 -1.688059897e+01 -1.688059897e+01 +3.7314e+00 +2.5248e+00 -1.5055e+00 +1.4340e+00 +1.2492e+00 -1.9066e+00 +3.3867e+00 -2.3375e+00 -3.8958e-01 -1.9639e+00
887553 +5.821630290e-02 +5.821630290e-02 -1.688178370e+01 -1.688178370e+01 +3.7324e+00 +2.5255e+00 -1.5084e+00 +1.4281e+00 +1.2475e+00 -1.9052e+00 +3.3814e+00 -2.3365e+00 -3.8802e-01 -1.9600e+00
887569 +5.330504688e-02 +5.330504688e-02 -1.688669495e+01 -1.688669495e+01 +3.7318e+00 +2.5244e+00 -1.5064e+00 +1.4281e+00 +1.2452e+00 -1.9024e+00 +3.3848e+00 -2.3389e+00 -3.8753e-01 -1.9613e+00
887600 +4.941812677e-02 +4.941812677e-02 -1.689058187e+01 -1.689058187e+01 +3.7318e+00 +2.5253e+00 -1.5077e+00 +1.4298e+00 +1.2461e+00 -1.9039e+00 +3.3828e+00 -2.3367e+00 -3.8876e-01 -1.9607e+00
887718 +4.844074103e-02 +4.844074103e-02 -1.689155926e+01 -1.689155926e+01 +3.7329e+00 +2.5255e+00 -1.5066e+00 +1.4300e+00 +1.2420e+00 -1.9029e+00 +3.3815e+00 -2.3340e+00 -3.8703e-01 -1.9604e+00
887732 +4.596236795e-02 +4.596236795e-02 -1.689403763e+01 -1.689403763e+01 +3.7327e+00 +2.5256e+00 -1.5070e+00 +1.4295e+00 +1.2426e+00 -1.9037e+00 +3.3819e+00 -2.3349e+00 -3.8752e-01 -1.9610e+00
887833 +4.456449714e-02 +4.456449714e-02 -1.689543550e+01 -1.689543550e+01 +3.7327e+00 +2.5254e+00 -1.5065e+00 +1.4294e+00 +1.2424e+00 -1.9030e+00 +3.3819e+00 -2.3352e+00 -3.8775e-01 -1.9611e+00
888110 +4.352666579e-02 +4.352666579e-02 -1.689647333e+01 -1.689647333e+01 +3.7327e+00 +2.5255e+00 -1.5065e+00 +1.4292e+00 +1.2425e+00 -1.9029e+00 +3.3820e+00 -2.3350e+00 -3.8797e-01 -1.9613e+00
888224 +4.264749443e-02 +4.264749443e-02 -1.689735251e+01 -1.689735251e+01 +3.7325e+00 +2.5256e+00 -1.5068e+00 +1.4292e+00 +1.2428e+00 -1.9029e+00 +3.3822e+00 -2.3351e+00 -3.8813e-01 -1.9613e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.610359773e+00 +6.610359773e+00 +2.542035977e+01 +2.542035977e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
122 +6.070743527e+00 +6.070743527e+00 +2.488074353e+01 +2.488074353e+01 +6.4495e-02 +1.2776e+00 +1.7203e+00 +1.0137e+00 +3.0409e+00 -1.0898e+00 -4.3558e-01 -7.9030e-01 +1.7309e+00 +2.7733e+00
136 +4.210112336e+00 +4.210112336e+00 +2.302011234e+01 +2.302011234e+01 -6.8868e-01 +1.6676e+00 +1.6991e+00 +1.8354e-01 +2.9195e+00 -1.7767e+00 -2.4641e-01 -6.1974e-01 +1.2672e+00 +2.7985e+00
202 +4.125974070e+00 +4.125974070e+00 +2.293597407e+01 +2.293597407e+01 -1.6634e-03 +1.3873e+00 +7.4183e-01 -1.3942e+00 +1.8467e+00 -1.3889e+00 +2.6433e-01 +1.0576e+00 -6.8235e-01 +3.3715e+00
203 +3.913519086e+00 +3.913519086e+00 +2.272351909e+01 +2.272351909e+01 +1.3835e+00 +2.2922e+00 +6.8323e-01 +3.3749e-02 +1.9997e+00 -1.5571e+00 +7.6785e-01 +1.3397e+00 -1.4033e+00 +2.3579e+00
207 +3.489265563e+00 +3.489265563e+00 +2.229926556e+01 +2.229926556e+01 +2.8011e+00 +2.3871e+00 +1.8803e+00 +1.2802e+00 +1.4647e+00 -1.4549e+00 -8.7859e-01 +2.5915e-01 -9.8020e-01 +3.1437e+00
210 +3.387621124e+00 +3.387621124e+00 +2.219762112e+01 +2.219762112e+01 +1.6945e+00 +2.6808e+00 +8.6341e-01 +1.7483e+00 +1.3061e+00 -8.2856e-01 -1.2264e-01 +1.4039e+00 -1.3478e+00 +2.7588e+00
225 +3.246855488e+00 +3.246855488e+00 +2.205685549e+01 +2.205685549e+01 +2.5262e+00 +3.1610e+00 +1.0603e+00 +5.4199e-01 -5.9926e-02 -1.8875e+00 -7.9916e-02 +1.3697e+00 -4.8834e-01 +4.4434e+00
477 +2.890171113e+00 +2.890171113e+00 +2.170017111e+01 +2.170017111e+01 +1.3437e+00 +3.5056e+00 +1.8571e+00 -1.2817e+00 +2.0145e+00 -1.3632e+00 +3.9449e-01 +2.4615e+00 -1.1033e+00 +2.6881e+00
533 +2.827296543e+00 +2.827296543e+00 +2.163729654e+01 +2.163729654e+01 +2.1309e+00 +2.8665e+00 +2.3628e+00 +1.9393e-01 +2.2507e+00 -1.4226e+00 -2.5781e-01 +1.4513e+00 -1.6480e+00 +1.8408e+00
566 +2.680814048e+00 +2.680814048e+00 +2.149081405e+01 +2.149081405e+01 +2.7196e+00 +3.0669e+00 +2.4033e+00 +5.0034e-01 +2.0228e+00 -1.3645e+00 -2.1007e-01 +1.2107e+00 -1.8542e+00 +2.0203e+00
593 +2.588327737e+00 +2.588327737e+00 +2.139832774e+01 +2.139832774e+01 +3.1069e+00 +3.3112e+00 +2.3390e+00 +2.4116e-01 +1.7442e+00 -1.4649e+00 +9.3284e-02 +1.0538e+00 -1.4915e+00 +2.1931e+00
596 +2.536558479e+00 +2.536558479e+00 +2.134655848e+01 +2.134655848e+01 +2.8537e+00 +3.2658e+00 +2.3758e+00 +5.4902e-01 +2.2568e+00 -1.0520e+00 -1.8077e-01 +1.3791e+00 -1.5203e+00 +2.4266e+00
673 +2.508002512e+00 +2.508002512e+00 +2.131800251e+01 +2.131800251e+01 +2.9628e+00 +3.4176e+00 +2.3877e+00 +4.2356e-01 +2.0975e+00 -1.2621e+00 -3.8061e-01 +1.5168e+00 -1.3953e+00 +1.6205e+00
769 +2.400068570e+00 +2.400068570e+00 +2.121006857e+01 +2.121006857e+01 +3.0158e+00 +3.5966e+00 +2.6764e+00 +4.8868e-01 +2.0642e+00 -1.3432e+00 -2.2459e-01 +1.2800e+00 -1.4091e+00 +2.4256e+00
786 +2.223069798e+00 +2.223069798e+00 +2.103306980e+01 +2.103306980e+01 +3.1224e+00 +3.6479e+00 +2.6242e+00 +4.3935e-01 +2.0613e+00 -1.3396e+00 -1.7575e-01 +1.2250e+00 -1.4566e+00 +2.3060e+00
819 +2.113948940e+00 +2.113948940e+00 +2.092394894e+01 +2.092394894e+01 +3.0286e+00 +3.6848e+00 +2.6825e+00 +5.7150e-01 +2.0286e+00 -1.3428e+00 -2.3665e-01 +1.1587e+00 -1.4490e+00 +2.4472e+00
838 +2.039764482e+00 +2.039764482e+00 +2.084976448e+01 +2.084976448e+01 +2.8831e+00 +3.6553e+00 +2.5574e+00 +5.4118e-01 +1.9370e+00 -1.4284e+00 -1.3450e-01 +1.1598e+00 -1.4100e+00 +2.3652e+00
849 +1.952280067e+00 +1.952280067e+00 +2.076228007e+01 +2.076228007e+01 +2.8619e+00 +3.6015e+00 +2.5728e+00 +4.9495e-01 +1.9885e+00 -1.4267e+00 -5.2450e-02 +1.1428e+00 -1.4219e+00 +2.4159e+00
855 +1.850912934e+00 +1.850912934e+00 +2.066091293e+01 +2.066091293e+01 +2.8091e+00 +3.6043e+00 +2.5096e+00 +5.0650e-01 +1.9981e+00 -1.4365e+00 -3.9317e-02 +1.1308e+00 -1.3836e+00 +2.4005e+00
856 +1.687229450e+00 +1.687229450e+00 +2.049722945e+01 +2.049722945e+01 +2.8727e+00 +3.6221e+00 +2.4982e+00 +5.0914e-01 +2.0656e+00 -1.4262e+00 -4.9779e-02 +1.1315e+00 -1.3982e+00 +2.3243e+00
901 +1.574706443e+00 +1.574706443e+00 +2.038470644e+01 +2.038470644e+01 +2.9552e+00 +3.5948e+00 +2.4623e+00 +5.0548e-01 +2.0203e+00 -1.4241e+00 -9.3553e-02 +1.0949e+00 -1.4430e+00 +2.3463e+00
909 +1.517094217e+00 +1.517094217e+00 +2.032709422e+01 +2.032709422e+01 +2.9530e+00 +3.5758e+00 +2.4581e+00 +4.7039e-01 +2.0462e+00 -1.4124e+00 -6.9815e-02 +1.0217e+00 -1.4303e+00 +2.4439e+00
