% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13 +2.245131111e+01 +2.245131111e+01 +9.681311114e+00 +9.681311114e+00 +3.1166e+00 +1.4376e+00 +1.8852e+00
141 +9.174919609e+00 +9.174919609e+00 -3.595080391e+00 -3.595080391e+00 +2.6554e+00 +8.1603e-01 +1.5324e+00
165 +8.360050591e+00 +8.360050591e+00 -4.409949409e+00 -4.409949409e+00 +2.5496e+00 +8.7345e-01 +1.8661e+00
636 +5.333177770e+00 +5.333177770e+00 -7.436822230e+00 -7.436822230e+00 +3.5328e+00 +1.4870e+00 +1.8550e+00
2028 +5.177402333e+00 +5.177402333e+00 -7.592597667e+00 -7.592597667e+00 +1.6891e+00 +8.6252e-01 +2.1800e+00
2199 +5.077010967e+00 +5.077010967e+00 -7.692989033e+00 -7.692989033e+00 +1.7004e+00 +8.8678e-01 +2.1750e+00
2336 +5.000247585e+00 +5.000247585e+00 -7.769752415e+00 -7.769752415e+00 +1.7148e+00 +8.7530e-01 +2.1760e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.135651573e+01 +9.135651573e+01 -9.086434843e+02 -9.086434843e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 +8.262583912e+01 +8.262583912e+01 -9.173741609e+02 -9.173741609e+02 -7.1587e-01 -6.7204e-01 +2.5406e-01
19 +4.869343555e+01 +4.869343555e+01 -9.513065644e+02 -9.513065644e+02 -8.4445e-01 -6.1574e-01 +1.7407e+00
23 +3.958585671e+01 +3.958585671e+01 -9.604141433e+02 -9.604141433e+02 -8.3462e-01 -1.6647e-01 +1.9345e+00
26 +3.464612295e+01 +3.464612295e+01 -9.653538771e+02 -9.653538771e+02 +1.8895e-01 -3.8751e+00 +1.6777e+00
45 +3.237035914e+01 +3.237035914e+01 -9.676296409e+02 -9.676296409e+02 -1.4420e-01 -4.9971e+00 +2.2224e+00
50 +2.437874893e+01 +2.437874893e+01 -9.756212511e+02 -9.756212511e+02 -2.6652e-01 -2.3256e+00 +2.5607e+00
97 +2.220104796e+01 +2.220104796e+01 -9.777989520e+02 -9.777989520e+02 +9.3210e-01 -3.8961e+00 +2.1618e+00
137 +2.103430765e+01 +2.103430765e+01 -9.789656924e+02 -9.789656924e+02 +1.0764e+00 -3.4256e+00 +2.3680e+00
162 +1.533717057e+01 +1.533717057e+01 -9.846628294e+02 -9.846628294e+02 -8.4063e-01 -2.7989e+00 +1.5998e+00
218 +4.407527880e+00 +4.407527880e+00 -9.955924721e+02 -9.955924721e+02 -1.8756e-02 -3.3545e+00 +2.2828e+00
1293 +2.823845928e+00 +2.823845928e+00 -9.971761541e+02 -9.971761541e+02 +1.8710e-03 -2.7660e+00 +2.2696e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.311418802e+01 +4.311418802e+01 -9.568858120e+02 -9.568858120e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
20 +3.605065751e+01 +3.605065751e+01 -9.639493425e+02 -9.639493425e+02 +5.7552e-01 +1.7998e-01 +3.0432e-01
42 +3.349307626e+01 +3.349307626e+01 -9.665069237e+02 -9.665069237e+02 +1.4807e-01 +2.0983e-01 +3.6753e-01
48 +2.699803991e+01 +2.699803991e+01 -9.730019601e+02 -9.730019601e+02 -9.1527e-03 -9.2930e-01 +8.7503e-01
118 +2.189220617e+01 +2.189220617e+01 -9.781077938e+02 -9.781077938e+02 +1.1146e-01 -4.5873e-01 +1.1240e+00
171 +1.226881994e+01 +1.226881994e+01 -9.877311801e+02 -9.877311801e+02 +3.8489e-01 +5.7165e-01 +1.4836e+00
376 +9.307174176e+00 +9.307174176e+00 -9.906928258e+02 -9.906928258e+02 +3.9203e-01 +1.1954e+00 +1.5338e+00
1167 +6.434552243e+00 +6.434552243e+00 -9.935654478e+02 -9.935654478e+02 +2.5578e-01 +7.1991e-01 +1.4897e+00
1311 +5.831633579e+00 +5.831633579e+00 -9.941683664e+02 -9.941683664e+02 +2.8077e-01 +7.1286e-01 +1.4986e+00
1496 +4.768780135e+00 +4.768780135e+00 -9.952312199e+02 -9.952312199e+02 +1.5553e-01 +6.5244e-01 +1.5029e+00
1522 +4.293605263e+00 +4.293605263e+00 -9.957063947e+02 -9.957063947e+02 +2.3248e-01 +6.6397e-01 +1.4900e+00
1707 +4.217819540e+00 +4.217819540e+00 -9.957821805e+02 -9.957821805e+02 +1.6710e-01 +6.6669e-01 +1.4971e+00
1749 +4.082448614e+00 +4.082448614e+00 -9.959175514e+02 -9.959175514e+02 +1.7932e-01 +6.6512e-01 +1.5016e+00
1882 +4.051991922e+00 +4.051991922e+00 -9.959480081e+02 -9.959480081e+02 +2.3682e-01 +6.7054e-01 +1.5016e+00
2435 +3.980629005e+00 +3.980629005e+00 -9.960193710e+02 -9.960193710e+02 +2.1247e-01 +6.6754e-01 +1.5012e+00
