% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
121894 +9.123908642e-04 +9.123908642e-04 +7.135091239e+01 +7.135091239e+01 +1.8318e+00 -2.1432e+00
121909 +6.701109346e-05 +6.701109346e-05 +7.135006701e+01 +7.135006701e+01 +1.8314e+00 -2.1423e+00
122010 +6.154138724e-05 +6.154138724e-05 +7.135006154e+01 +7.135006154e+01 +1.8347e+00 -2.1423e+00
122038 +3.019739529e-05 +3.019739529e-05 +7.135003020e+01 +7.135003020e+01 +1.8326e+00 -2.1422e+00
122040 +5.728396744e-06 +5.728396744e-06 +7.135000573e+01 +7.135000573e+01 +1.8323e+00 -2.1424e+00
122122 +2.189272578e-06 +2.189272578e-06 +7.135000219e+01 +7.135000219e+01 +1.8331e+00 -2.1424e+00
122129 +1.479369203e-06 +1.479369203e-06 +7.135000148e+01 +7.135000148e+01 +1.8328e+00 -2.1424e+00
122141 +6.258045460e-08 +6.258045460e-08 +7.135000006e+01 +7.135000006e+01 +1.8329e+00 -2.1424e+00
122163 +1.636755087e-08 +1.636755087e-08 +7.135000002e+01 +7.135000002e+01 +1.8327e+00 -2.1424e+00
122213 +1.208280764e-08 +1.208280764e-08 +7.135000001e+01 +7.135000001e+01 +1.8328e+00 -2.1424e+00
122214 +9.257078659e-09 +9.257078659e-09 +7.135000001e+01 +7.135000001e+01 +1.8328e+00 -2.1424e+00
122321 +0.000000000e+00 +0.000000000e+00 +7.135000000e+01 +7.135000000e+01 +1.8328e+00 -2.1424e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.629527895e+02 +2.629527895e+02 -9.226721048e+01 -9.226721048e+01 +0.0000e+00 +0.0000e+00
3 +2.125800075e+01 +2.125800075e+01 -3.339619992e+02 -3.339619992e+02 -2.3666e+00 +2.8309e+00
4 +1.177105276e+01 +1.177105276e+01 -3.434489472e+02 -3.434489472e+02 +4.2883e+00 -1.8665e+00
44 +9.238968180e-01 +9.238968180e-01 -3.542961032e+02 -3.542961032e+02 +5.2720e+00 -3.2793e+00
186 +9.027265711e-01 +9.027265711e-01 -3.543172734e+02 -3.543172734e+02 +5.3065e+00 -3.2434e+00
260 +6.388208128e-01 +6.388208128e-01 -3.545811792e+02 -3.545811792e+02 +5.1119e+00 -3.3175e+00
277 +5.438030393e-01 +5.438030393e-01 -3.546761970e+02 -3.546761970e+02 +5.1734e+00 -3.3055e+00
278 +4.790308080e-01 +4.790308080e-01 -3.547409692e+02 -3.547409692e+02 +5.0617e+00 -3.3425e+00
284 +2.978484583e-01 +2.978484583e-01 -3.549221515e+02 -3.549221515e+02 +5.0119e+00 -3.3592e+00
324 +2.532248288e-01 +2.532248288e-01 -3.549667752e+02 -3.549667752e+02 +5.1418e+00 -3.3152e+00
451 +2.378600978e-01 +2.378600978e-01 -3.549821399e+02 -3.549821399e+02 +5.1419e+00 -3.3150e+00
550 +2.331340393e-01 +2.331340393e-01 -3.549868660e+02 -3.549868660e+02 +5.1421e+00 -3.3149e+00
579 +2.242829565e-01 +2.242829565e-01 -3.549957170e+02 -3.549957170e+02 +5.1424e+00 -3.3148e+00
642 +2.234117649e-01 +2.234117649e-01 -3.549965882e+02 -3.549965882e+02 +5.1424e+00 -3.3148e+00
30217 +1.342223242e-01 +1.342223242e-01 -3.550857777e+02 -3.550857777e+02 -2.2817e+00 -2.2313e+00
30245 +5.622780678e-02 +5.622780678e-02 -3.551637722e+02 -3.551637722e+02 -2.2624e+00 -2.2153e+00
30247 +2.010795531e-02 +2.010795531e-02 -3.551998920e+02 -3.551998920e+02 -2.3279e+00 -2.2429e+00
30275 +1.282135510e-02 +1.282135510e-02 -3.552071786e+02 -3.552071786e+02 -2.3330e+00 -2.2425e+00
30284 +6.458739648e-03 +6.458739648e-03 -3.552135413e+02 -3.552135413e+02 -2.3287e+00 -2.2388e+00
30304 +5.430095019e-04 +5.430095019e-04 -3.552194570e+02 -3.552194570e+02 -2.3503e+00 -2.2480e+00
30375 +1.155661550e-06 +1.155661550e-06 -3.552199988e+02 -3.552199988e+02 -2.3533e+00 -2.2479e+00
30567 +8.420971653e-08 +8.420971653e-08 -3.552199999e+02 -3.552199999e+02 -2.3531e+00 -2.2480e+00
30636 +1.459835630e-08 +1.459835630e-08 -3.552200000e+02 -3.552200000e+02 -2.3532e+00 -2.2480e+00
30664 +8.891504422e-09 +8.891504422e-09 -3.552200000e+02 -3.552200000e+02 -2.3532e+00 -2.2480e+00
30832 +0.000000000e+00 +0.000000000e+00 -3.552200000e+02 -3.552200000e+02 -2.3532e+00 -2.2480e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.418304207e+01 +3.418304207e+01 +1.333530421e+02 +1.333530421e+02 +0.0000e+00 +0.0000e+00
3 +5.243447133e+00 +5.243447133e+00 +1.044134471e+02 +1.044134471e+02 -5.7487e-01 +1.0250e+00
49 +7.160058261e-01 +7.160058261e-01 +9.988600583e+01 +9.988600583e+01 +3.8477e+00 +2.1304e-01
98 +2.991924771e-01 +2.991924771e-01 +9.946919248e+01 +9.946919248e+01 +2.3297e+00 +9.6963e-01
186 +1.145989141e-01 +1.145989141e-01 +9.928459891e+01 +9.928459891e+01 +2.4740e+00 +7.6834e-01
204 +2.946592865e-02 +2.946592865e-02 +9.919946593e+01 +9.919946593e+01 +2.4369e+00 +8.3002e-01
212 +1.669032654e-02 +1.669032654e-02 +9.918669033e+01 +9.918669033e+01 +2.4416e+00 +8.1941e-01
220 +7.237500697e-03 +7.237500697e-03 +9.917723750e+01 +9.917723750e+01 +2.4070e+00 +8.6093e-01
254 +1.908650420e-03 +1.908650420e-03 +9.917190865e+01 +9.917190865e+01 +2.4175e+00 +8.5209e-01
59345 +1.613140081e-03 +1.613140081e-03 +9.917161314e+01 +9.917161314e+01 -2.4478e+00 -3.7707e+00
59360 +1.483319539e-03 +1.483319539e-03 +9.917148332e+01 +9.917148332e+01 -2.4519e+00 -3.7646e+00
59362 +7.778988245e-04 +7.778988245e-04 +9.917077790e+01 +9.917077790e+01 -2.4550e+00 -3.7619e+00
59411 +3.872744528e-04 +3.872744528e-04 +9.917038727e+01 +9.917038727e+01 -2.4501e+00 -3.7681e+00
59424 +9.786505318e-05 +9.786505318e-05 +9.917009787e+01 +9.917009787e+01 -2.4518e+00 -3.7663e+00
59452 +9.147601229e-05 +9.147601229e-05 +9.917009148e+01 +9.917009148e+01 -2.4517e+00 -3.7664e+00
59466 +9.008868619e-05 +9.008868619e-05 +9.917009009e+01 +9.917009009e+01 -2.4514e+00 -3.7665e+00
59474 +2.741900630e-06 +2.741900630e-06 +9.917000274e+01 +9.917000274e+01 -2.4510e+00 -3.7666e+00
59630 +4.877158517e-07 +4.877158517e-07 +9.917000049e+01 +9.917000049e+01 -2.4511e+00 -3.7666e+00
59685 +1.071790763e-07 +1.071790763e-07 +9.917000011e+01 +9.917000011e+01 -2.4510e+00 -3.7666e+00
59694 +8.869295698e-08 +8.869295698e-08 +9.917000009e+01 +9.917000009e+01 -2.4510e+00 -3.7666e+00
59726 +2.515008646e-08 +2.515008646e-08 +9.917000003e+01 +9.917000003e+01 -2.4510e+00 -3.7666e+00
59752 +1.218710111e-08 +1.218710111e-08 +9.917000001e+01 +9.917000001e+01 -2.4510e+00 -3.7667e+00
59760 +1.126768723e-08 +1.126768723e-08 +9.917000001e+01 +9.917000001e+01 -2.4510e+00 -3.7667e+00
59774 +1.631761393e-09 +1.631761393e-09 +9.917000000e+01 +9.917000000e+01 -2.4510e+00 -3.7666e+00
59825 +0.000000000e+00 +0.000000000e+00 +9.917000000e+01 +9.917000000e+01 -2.4510e+00 -3.7666e+00
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.376199996e+01 +6.376199996e+01 -4.541480000e+02 -4.541480000e+02 +0.0000e+00 +0.0000e+00
5 +5.429443707e+01 +5.429443707e+01 -4.636155629e+02 -4.636155629e+02 +1.2766e+00 -9.1576e-01
6 +4.120775500e+01 +4.120775500e+01 -4.767022450e+02 -4.767022450e+02 +1.2242e+00 -9.5795e-01
8 +2.290700728e+01 +2.290700728e+01 -4.950029927e+02 -4.950029927e+02 -6.1297e-01 -1.6139e-01
10 +2.174512239e+01 +2.174512239e+01 -4.961648776e+02 -4.961648776e+02 +1.8307e+00 -5.1600e-01
11 +8.344503578e+00 +8.344503578e+00 -5.095654964e+02 -5.095654964e+02 -2.7089e+00 +2.4646e+00
12 +1.791229835e+00 +1.791229835e+00 -5.161187702e+02 -5.161187702e+02 -3.7888e+00 +2.6721e+00
29701 +1.447317792e+00 +1.447317792e+00 -5.164626822e+02 -5.164626822e+02 +4.9706e+00 +6.6557e-01
29725 +9.247352029e-01 +9.247352029e-01 -5.169852648e+02 -5.169852648e+02 +4.9662e+00 +7.2272e-01
29784 +8.170812575e-01 +8.170812575e-01 -5.170929187e+02 -5.170929187e+02 +5.0809e+00 +8.2225e-01
29806 +5.692978584e-01 +5.692978584e-01 -5.173407021e+02 -5.173407021e+02 +5.0457e+00 +7.9387e-01
29869 +1.232587808e-01 +1.232587808e-01 -5.177867412e+02 -5.177867412e+02 +4.8998e+00 +6.4085e-01
90341 +9.217777996e-02 +9.217777996e-02 -5.178178222e+02 -5.178178222e+02 -2.2156e+00 -1.4517e+00
90351 +5.999150823e-02 +5.999150823e-02 -5.178500085e+02 -5.178500085e+02 -2.2897e+00 -1.4998e+00
90386 +1.950938013e-02 +1.950938013e-02 -5.178904906e+02 -5.178904906e+02 -2.2244e+00 -1.4390e+00
90409 +5.149905430e-03 +5.149905430e-03 -5.179048501e+02 -5.179048501e+02 -2.2272e+00 -1.4480e+00
90419 +4.652951916e-03 +4.652951916e-03 -5.179053470e+02 -5.179053470e+02 -2.2199e+00 -1.4406e+00
90426 +3.767392356e-03 +3.767392356e-03 -5.179062326e+02 -5.179062326e+02 -2.2365e+00 -1.4547e+00
90468 +1.700460778e-03 +1.700460778e-03 -5.179082995e+02 -5.179082995e+02 -2.2214e+00 -1.4400e+00
90517 +7.348502131e-04 +7.348502131e-04 -5.179092651e+02 -5.179092651e+02 -2.2378e+00 -1.4547e+00
90519 +1.501128315e-04 +1.501128315e-04 -5.179098499e+02 -5.179098499e+02 -2.2294e+00 -1.4475e+00
90532 +8.332734342e-05 +8.332734342e-05 -5.179099167e+02 -5.179099167e+02 -2.2320e+00 -1.4496e+00
90533 +7.086415928e-05 +7.086415928e-05 -5.179099291e+02 -5.179099291e+02 -2.2301e+00 -1.4485e+00
90540 +2.340299716e-05 +2.340299716e-05 -5.179099766e+02 -5.179099766e+02 -2.2311e+00 -1.4485e+00
90559 +1.097202357e-06 +1.097202357e-06 -5.179099989e+02 -5.179099989e+02 -2.2314e+00 -1.4490e+00
90572 +6.360141924e-07 +6.360141924e-07 -5.179099994e+02 -5.179099994e+02 -2.2313e+00 -1.4489e+00
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.084914332e+01 +7.084914332e+01 +1.363914332e+01 +1.363914332e+01 +0.0000e+00 +0.0000e+00
6 +6.601760738e+01 +6.601760738e+01 +8.807607376e+00 +8.807607376e+00 +3.7163e-01 +2.1584e-01
9 +1.292030557e+01 +1.292030557e+01 -4.428969443e+01 -4.428969443e+01 +5.4632e+00 -3.5443e+00
26 +2.284511778e+00 +2.284511778e+00 -5.492548822e+01 -5.492548822e+01 +5.0223e+00 -1.5344e+00
81 +3.308298507e-01 +3.308298507e-01 -5.687917015e+01 -5.687917015e+01 +9.4561e-01 -1.4479e+00
323 +2.257702921e-01 +2.257702921e-01 -5.698422971e+01 -5.698422971e+01 -4.1643e+00 +1.5723e+00
325 +6.757497141e-02 +6.757497141e-02 -5.714242503e+01 -5.714242503e+01 -4.3682e+00 +1.7612e+00
364 +3.251366606e-02 +3.251366606e-02 -5.717748633e+01 -5.717748633e+01 -4.3495e+00 +1.7354e+00
401 +2.783812727e-02 +2.783812727e-02 -5.718216187e+01 -5.718216187e+01 -4.3091e+00 +1.6929e+00
403 +1.076878275e-02 +1.076878275e-02 -5.719923122e+01 -5.719923122e+01 -4.3093e+00 +1.6954e+00
404 +4.194811706e-03 +4.194811706e-03 -5.720580519e+01 -5.720580519e+01 -4.2987e+00 +1.6914e+00
433 +2.637406083e-03 +2.637406083e-03 -5.720736259e+01 -5.720736259e+01 -4.3170e+00 +1.7056e+00
472 +1.698790929e-03 +1.698790929e-03 -5.720830121e+01 -5.720830121e+01 -4.3156e+00 +1.7047e+00
482 +1.507540372e-03 +1.507540372e-03 -5.720849246e+01 -5.720849246e+01 -4.3163e+00 +1.7043e+00
499 +1.398255429e-03 +1.398255429e-03 -5.720860174e+01 -5.720860174e+01 -4.3131e+00 +1.7017e+00
500 +9.596961575e-04 +9.596961575e-04 -5.720904030e+01 -5.720904030e+01 -4.3140e+00 +1.7028e+00
503 +4.453111053e-04 +4.453111053e-04 -5.720955469e+01 -5.720955469e+01 -4.3097e+00 +1.6992e+00
528 +1.638937522e-04 +1.638937522e-04 -5.720983611e+01 -5.720983611e+01 -4.3100e+00 +1.6999e+00
543 +1.499347041e-04 +1.499347041e-04 -5.720985007e+01 -5.720985007e+01 -4.3100e+00 +1.6996e+00
565 +7.045664652e-05 +7.045664652e-05 -5.720992954e+01 -5.720992954e+01 -4.3079e+00 +1.6979e+00
573 +6.378434647e-05 +6.378434647e-05 -5.720993622e+01 -5.720993622e+01 -4.3073e+00 +1.6976e+00
581 +4.075409397e-05 +4.075409397e-05 -5.720995925e+01 -5.720995925e+01 -4.3079e+00 +1.6980e+00
586 +1.320054373e-05 +1.320054373e-05 -5.720998680e+01 -5.720998680e+01 -4.3086e+00 +1.6987e+00
596 +6.009634745e-06 +6.009634745e-06 -5.720999399e+01 -5.720999399e+01 -4.3083e+00 +1.6985e+00
609 +3.711846382e-06 +3.711846382e-06 -5.720999629e+01 -5.720999629e+01 -4.3084e+00 +1.6985e+00
618 +3.140281990e-08 +3.140281990e-08 -5.720999997e+01 -5.720999997e+01 -4.3083e+00 +1.6984e+00
624 +1.594939647e-08 +1.594939647e-08 -5.720999998e+01 -5.720999998e+01 -4.3082e+00 +1.6984e+00
706 +2.528679488e-10 +2.528679488e-10 -5.721000000e+01 -5.721000000e+01 -4.3083e+00 +1.6984e+00
853 +0.000000000e+00 +0.000000000e+00 -5.721000000e+01 -5.721000000e+01 -4.3083e+00 +1.6984e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.764021458e+01 +2.764021458e+01 -9.723597854e+02 -9.723597854e+02 +0.0000e+00 +0.0000e+00
3 +2.589552126e+01 +2.589552126e+01 -9.741044787e+02 -9.741044787e+02 +5.9156e-01 -6.4612e-02
16 +1.552107695e+01 +1.552107695e+01 -9.844789231e+02 -9.844789231e+02 +1.2310e+00 -9.9809e-01
19 +8.553931677e+00 +8.553931677e+00 -9.914460683e+02 -9.914460683e+02 -1.3364e+00 -2.4213e+00
58 +4.891093850e+00 +4.891093850e+00 -9.951089061e+02 -9.951089061e+02 +9.0656e-01 -5.2386e+00
69 +1.635257596e+00 +1.635257596e+00 -9.983647424e+02 -9.983647424e+02 +7.2249e-01 -5.1899e+00
173 +5.695145303e-01 +5.695145303e-01 -9.994304855e+02 -9.994304855e+02 +7.2454e-01 -5.0532e+00
195 +4.440872696e-01 +4.440872696e-01 -9.995559127e+02 -9.995559127e+02 +8.3334e-01 -5.2573e+00
200 +3.291250160e-01 +3.291250160e-01 -9.996708750e+02 -9.996708750e+02 +7.3236e-01 -5.0954e+00
266 +2.874724530e-01 +2.874724530e-01 -9.997125275e+02 -9.997125275e+02 +7.3401e-01 -5.1222e+00
320 +2.247178721e-01 +2.247178721e-01 -9.997752821e+02 -9.997752821e+02 +6.9782e-01 -5.0224e+00
364 +2.014802064e-01 +2.014802064e-01 -9.997985198e+02 -9.997985198e+02 +7.7245e-01 -5.1730e+00
376 +1.851656731e-01 +1.851656731e-01 -9.998148343e+02 -9.998148343e+02 +7.6161e-01 -5.1497e+00
60835 +6.533549133e-03 +6.533549133e-03 -9.999934665e+02 -9.999934665e+02 -3.4334e+00 -3.8801e-01
61091 +6.171451213e-03 +6.171451213e-03 -9.999938285e+02 -9.999938285e+02 -3.4353e+00 -3.7479e-01
61105 +5.293172123e-03 +5.293172123e-03 -9.999947068e+02 -9.999947068e+02 -3.4352e+00 -3.7687e-01
61130 +1.601917993e-03 +1.601917993e-03 -9.999983981e+02 -9.999983981e+02 -3.4319e+00 -3.8953e-01
61137 +1.112614902e-03 +1.112614902e-03 -9.999988874e+02 -9.999988874e+02 -3.4300e+00 -3.9402e-01
61148 +3.381292968e-04 +3.381292968e-04 -9.999996619e+02 -9.999996619e+02 -3.4264e+00 -3.9912e-01
61188 +9.989892419e-05 +9.989892419e-05 -9.999999001e+02 -9.999999001e+02 -3.4270e+00 -3.9676e-01
61206 +5.569439645e-05 +5.569439645e-05 -9.999999443e+02 -9.999999443e+02 -3.4273e+00 -3.9637e-01
61213 +1.614309815e-05 +1.614309815e-05 -9.999999839e+02 -9.999999839e+02 -3.4275e+00 -3.9615e-01
61240 +6.445613622e-06 +6.445613622e-06 -9.999999936e+02 -9.999999936e+02 -3.4272e+00 -3.9656e-01
61256 +1.964229341e-06 +1.964229341e-06 -9.999999980e+02 -9.999999980e+02 -3.4272e+00 -3.9680e-01
61287 +4.176737320e-07 +4.176737320e-07 -9.999999996e+02 -9.999999996e+02 -3.4272e+00 -3.9671e-01
61320 +2.169820164e-07 +2.169820164e-07 -9.999999998e+02 -9.999999998e+02 -3.4272e+00 -3.9674e-01
61445 +1.357119572e-07 +1.357119572e-07 -9.999999999e+02 -9.999999999e+02 -3.4272e+00 -3.9671e-01
61455 +1.117872444e-07 +1.117872444e-07 -9.999999999e+02 -9.999999999e+02 -3.4272e+00 -3.9671e-01
61483 +1.465161859e-08 +1.465161859e-08 -1.000000000e+03 -1.000000000e+03 -3.4272e+00 -3.9675e-01
61514 +1.778062142e-09 +1.778062142e-09 -1.000000000e+03 -1.000000000e+03 -3.4272e+00 -3.9679e-01
61744 +0.000000000e+00 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 -3.4272e+00 -3.9680e-01
% function evaluation | noise-free fitness - Fopt (-6.554000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.734228213e+02 +2.734228213e+02 +2.078828213e+02 +2.078828213e+02 +0.0000e+00 +0.0000e+00
2 +7.793867490e+01 +7.793867490e+01 +1.239867490e+01 +1.239867490e+01 -5.1534e-01 -6.5805e-01
5 +4.710017881e+01 +4.710017881e+01 -1.843982119e+01 -1.843982119e+01 -2.3587e+00 +1.5181e+00
10 +2.981504975e+01 +2.981504975e+01 -3.572495025e+01 -3.572495025e+01 +1.1387e+00 -1.3973e+00
13 +1.668475246e+01 +1.668475246e+01 -4.885524754e+01 -4.885524754e+01 +3.5598e+00 -4.5479e+00
34 +5.746020704e+00 +5.746020704e+00 -5.979397930e+01 -5.979397930e+01 -9.0967e-01 -2.1587e+00
65 +2.410050393e+00 +2.410050393e+00 -6.312994961e+01 -6.312994961e+01 -2.1943e+00 -2.7672e+00
145 +2.973787271e-01 +2.973787271e-01 -6.524262127e+01 -6.524262127e+01 -3.2923e-01 -5.0898e+00
248 +1.405156967e-01 +1.405156967e-01 -6.539948430e+01 -6.539948430e+01 -3.6766e-01 -5.0925e+00
338 +1.377282677e-01 +1.377282677e-01 -6.540227173e+01 -6.540227173e+01 -3.2451e-01 -5.0769e+00
354 +9.544798775e-02 +9.544798775e-02 -6.544455201e+01 -6.544455201e+01 -3.5991e-01 -5.0923e+00
396 +8.031489053e-02 +8.031489053e-02 -6.545968511e+01 -6.545968511e+01 -3.0143e-01 -5.0707e+00
400 +6.395956208e-02 +6.395956208e-02 -6.547604044e+01 -6.547604044e+01 -3.1831e-01 -5.0787e+00
428 +6.283891558e-02 +6.283891558e-02 -6.547716108e+01 -6.547716108e+01 -3.1464e-01 -5.0774e+00
445 +5.544981944e-02 +5.544981944e-02 -6.548455018e+01 -6.548455018e+01 -3.0514e-01 -5.0738e+00
450 +5.227888718e-02 +5.227888718e-02 -6.548772111e+01 -6.548772111e+01 -3.0896e-01 -5.0750e+00
477 +4.771070062e-02 +4.771070062e-02 -6.549228930e+01 -6.549228930e+01 -3.0632e-01 -5.0740e+00
560 +4.538858989e-02 +4.538858989e-02 -6.549461141e+01 -6.549461141e+01 -3.0724e-01 -5.0745e+00
570 +4.390899413e-02 +4.390899413e-02 -6.549609101e+01 -6.549609101e+01 -3.0746e-01 -5.0745e+00
640 +4.356444118e-02 +4.356444118e-02 -6.549643556e+01 -6.549643556e+01 -3.0734e-01 -5.0745e+00
30787 +1.510179050e-03 +1.510179050e-03 -6.553848982e+01 -6.553848982e+01 -2.9415e+00 -1.0014e+00
30934 +2.237679945e-04 +2.237679945e-04 -6.553977623e+01 -6.553977623e+01 -2.9319e+00 -9.9492e-01
30979 +1.081396618e-04 +1.081396618e-04 -6.553989186e+01 -6.553989186e+01 -2.9329e+00 -9.9483e-01
30986 +4.907035725e-05 +4.907035725e-05 -6.553995093e+01 -6.553995093e+01 -2.9328e+00 -9.9538e-01
31002 +3.828314036e-06 +3.828314036e-06 -6.553999617e+01 -6.553999617e+01 -2.9333e+00 -9.9540e-01
31084 +2.196580226e-06 +2.196580226e-06 -6.553999780e+01 -6.553999780e+01 -2.9331e+00 -9.9530e-01
31087 +6.320040313e-08 +6.320040313e-08 -6.553999994e+01 -6.553999994e+01 -2.9330e+00 -9.9513e-01
31239 +1.149496143e-08 +1.149496143e-08 -6.553999999e+01 -6.553999999e+01 -2.9329e+00 -9.9511e-01
31243 +5.088196531e-10 +5.088196531e-10 -6.554000000e+01 -6.554000000e+01 -2.9330e+00 -9.9514e-01
31357 +0.000000000e+00 +0.000000000e+00 -6.554000000e+01 -6.554000000e+01 -2.9330e+00 -9.9514e-01
% function evaluation | noise-free fitness - Fopt (-2.375000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.711322325e+02 +2.711322325e+02 +2.473822325e+02 +2.473822325e+02 +0.0000e+00 +0.0000e+00
2 +2.522596258e+00 +2.522596258e+00 -2.122740374e+01 -2.122740374e+01 -1.5254e+00 +2.4429e-01
224 +1.919714870e+00 +1.919714870e+00 -2.183028513e+01 -2.183028513e+01 -5.4958e+00 -1.5202e+00
263 +1.622534379e+00 +1.622534379e+00 -2.212746562e+01 -2.212746562e+01 -5.5520e+00 -1.1436e+00
269 +1.559553430e+00 +1.559553430e+00 -2.219044657e+01 -2.219044657e+01 -5.5434e+00 -1.2292e+00
283 +1.541297964e+00 +1.541297964e+00 -2.220870204e+01 -2.220870204e+01 -5.5390e+00 -1.2381e+00
294 +1.503635721e+00 +1.503635721e+00 -2.224636428e+01 -2.224636428e+01 -5.5303e+00 -1.2357e+00
313 +1.438341020e+00 +1.438341020e+00 -2.231165898e+01 -2.231165898e+01 -5.5287e+00 -1.2449e+00
30285 +6.360378047e-01 +6.360378047e-01 -2.311396220e+01 -2.311396220e+01 +7.9171e-01 -4.8259e+00
30309 +5.269027786e-01 +5.269027786e-01 -2.322309722e+01 -2.322309722e+01 +8.2839e-01 -4.9390e+00
30433 +4.960628680e-01 +4.960628680e-01 -2.325393713e+01 -2.325393713e+01 +8.9391e-01 -5.1914e+00
30434 +2.334348502e-01 +2.334348502e-01 -2.351656515e+01 -2.351656515e+01 +8.8729e-01 -5.0946e+00
30452 +1.315734115e-01 +1.315734115e-01 -2.361842659e+01 -2.361842659e+01 +8.5519e-01 -5.0275e+00
30455 +7.314529577e-02 +7.314529577e-02 -2.367685470e+01 -2.367685470e+01 +8.8101e-01 -5.0916e+00
30478 +6.992177901e-03 +6.992177901e-03 -2.374300782e+01 -2.374300782e+01 +8.6570e-01 -5.0216e+00
30515 +6.286939351e-03 +6.286939351e-03 -2.374371306e+01 -2.374371306e+01 +8.6668e-01 -5.0302e+00
30541 +4.645382114e-03 +4.645382114e-03 -2.374535462e+01 -2.374535462e+01 +8.6544e-01 -5.0175e+00
30564 +4.164020416e-03 +4.164020416e-03 -2.374583598e+01 -2.374583598e+01 +8.6466e-01 -5.0267e+00
30580 +3.183374683e-03 +3.183374683e-03 -2.374681663e+01 -2.374681663e+01 +8.6508e-01 -5.0243e+00
30604 +2.464739029e-03 +2.464739029e-03 -2.374753526e+01 -2.374753526e+01 +8.6387e-01 -5.0210e+00
30612 +1.912831766e-03 +1.912831766e-03 -2.374808717e+01 -2.374808717e+01 +8.6252e-01 -5.0167e+00
30621 +1.790821674e-03 +1.790821674e-03 -2.374820918e+01 -2.374820918e+01 +8.6136e-01 -5.0125e+00
30694 +1.721293413e-03 +1.721293413e-03 -2.374827871e+01 -2.374827871e+01 +8.6261e-01 -5.0169e+00
