% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2297 +1.187672425e-03 +1.187672425e-03 +1.881118767e+01 +1.881118767e+01 -1.9167e-01 +1.7809e+00
2577 +9.844154682e-04 +9.844154682e-04 +1.881098442e+01 +1.881098442e+01 -1.9036e-01 +1.7807e+00
2736 +2.295833604e-04 +2.295833604e-04 +1.881022958e+01 +1.881022958e+01 -1.9141e-01 +1.7808e+00
3220 +1.665238938e-04 +1.665238938e-04 +1.881016652e+01 +1.881016652e+01 -1.9116e-01 +1.7808e+00
3252 +1.496257922e-04 +1.496257922e-04 +1.881014963e+01 +1.881014963e+01 -1.9122e-01 +1.7808e+00
3401 +1.163777132e-04 +1.163777132e-04 +1.881011638e+01 +1.881011638e+01 -1.9117e-01 +1.7808e+00
3487 +3.074693071e-05 +3.074693071e-05 +1.881003075e+01 +1.881003075e+01 -1.9121e-01 +1.7808e+00
3507 +2.924630495e-05 +2.924630495e-05 +1.881002925e+01 +1.881002925e+01 -1.9119e-01 +1.7808e+00
3704 +2.880561263e-05 +2.880561263e-05 +1.881002881e+01 +1.881002881e+01 -1.9118e-01 +1.7808e+00
3997 +6.864262478e-06 +6.864262478e-06 +1.881000686e+01 +1.881000686e+01 -1.9120e-01 +1.7808e+00
4172 +2.527868919e-06 +2.527868919e-06 +1.881000253e+01 +1.881000253e+01 -1.9120e-01 +1.7808e+00
4388 +9.444269757e-07 +9.444269757e-07 +1.881000094e+01 +1.881000094e+01 -1.9120e-01 +1.7808e+00
4599 +8.891718828e-07 +8.891718828e-07 +1.881000089e+01 +1.881000089e+01 -1.9120e-01 +1.7808e+00
4613 +5.822180000e-07 +5.822180000e-07 +1.881000058e+01 +1.881000058e+01 -1.9120e-01 +1.7808e+00
4853 +5.635902021e-07 +5.635902021e-07 +1.881000056e+01 +1.881000056e+01 -1.9120e-01 +1.7808e+00
4906 +4.992671556e-07 +4.992671556e-07 +1.881000050e+01 +1.881000050e+01 -1.9120e-01 +1.7808e+00
5126 +1.896681994e-07 +1.896681994e-07 +1.881000019e+01 +1.881000019e+01 -1.9120e-01 +1.7808e+00
5330 +1.816548618e-07 +1.816548618e-07 +1.881000018e+01 +1.881000018e+01 -1.9120e-01 +1.7808e+00
5498 +1.718297433e-07 +1.718297433e-07 +1.881000017e+01 +1.881000017e+01 -1.9120e-01 +1.7808e+00
5499 +8.153356390e-08 +8.153356390e-08 +1.881000008e+01 +1.881000008e+01 -1.9120e-01 +1.7808e+00
5500 +4.607182191e-08 +4.607182191e-08 +1.881000005e+01 +1.881000005e+01 -1.9120e-01 +1.7808e+00
5663 +4.371878504e-08 +4.371878504e-08 +1.881000004e+01 +1.881000004e+01 -1.9120e-01 +1.7808e+00
5807 +1.844216868e-08 +1.844216868e-08 +1.881000002e+01 +1.881000002e+01 -1.9120e-01 +1.7808e+00
5870 +1.543808281e-08 +1.543808281e-08 +1.881000002e+01 +1.881000002e+01 -1.9120e-01 +1.7808e+00
5958 +7.046857320e-09 +7.046857320e-09 +1.881000001e+01 +1.881000001e+01 -1.9120e-01 +1.7808e+00
9316 +0.000000000e+00 +0.000000000e+00 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.092861296e+02 +6.092861296e+02 +8.824361296e+02 +8.824361296e+02 +0.0000e+00 +0.0000e+00
2 +2.867659366e+02 +2.867659366e+02 +5.599159366e+02 +5.599159366e+02 -8.9092e-01 +1.7182e+00
3 +2.507845316e+02 +2.507845316e+02 +5.239345316e+02 +5.239345316e+02 +2.7837e+00 -1.2607e+00
4 +1.926890744e+02 +1.926890744e+02 +4.658390744e+02 +4.658390744e+02 -1.1053e+00 -1.5964e+00
5 +1.130806494e+02 +1.130806494e+02 +3.862306494e+02 +3.862306494e+02 -1.4911e+00 +1.5075e+00
9 +8.737096399e+01 +8.737096399e+01 +3.605209640e+02 +3.605209640e+02 -2.3581e+00 +1.1878e+00
13 +7.049476107e+00 +7.049476107e+00 +2.801994761e+02 +2.801994761e+02 -3.4251e+00 +3.6201e+00
34 +2.234228832e+00 +2.234228832e+00 +2.753842288e+02 +2.753842288e+02 -4.2611e+00 +2.3336e+00
328 +1.248730354e+00 +1.248730354e+00 +2.743987304e+02 +2.743987304e+02 -3.2517e+00 +4.4504e+00
367 +7.598908402e-01 +7.598908402e-01 +2.739098908e+02 +2.739098908e+02 -3.3027e+00 +4.4016e+00
382 +7.106586351e-01 +7.106586351e-01 +2.738606586e+02 +2.738606586e+02 -3.4323e+00 +4.0649e+00
406 +2.181433938e-01 +2.181433938e-01 +2.733681434e+02 +2.733681434e+02 -3.5311e+00 +3.8625e+00
606 +5.954098324e-02 +5.954098324e-02 +2.732095410e+02 +2.732095410e+02 -3.5680e+00 +3.7746e+00
1485 +5.867578883e-02 +5.867578883e-02 +2.732086758e+02 +2.732086758e+02 -3.5474e+00 +3.8249e+00
1562 +3.356388291e-02 +3.356388291e-02 +2.731835639e+02 +2.731835639e+02 -3.5690e+00 +3.7787e+00
1656 +3.284510736e-02 +3.284510736e-02 +2.731828451e+02 +2.731828451e+02 -3.5924e+00 +3.7244e+00
1664 +8.161085440e-03 +8.161085440e-03 +2.731581611e+02 +2.731581611e+02 -3.5810e+00 +3.7493e+00
1982 +4.241362204e-03 +4.241362204e-03 +2.731542414e+02 +2.731542414e+02 -3.5797e+00 +3.7523e+00
2224 +3.040940906e-03 +3.040940906e-03 +2.731530409e+02 +2.731530409e+02 -3.5790e+00 +3.7542e+00
2343 +1.252205763e-03 +1.252205763e-03 +2.731512522e+02 +2.731512522e+02 -3.5789e+00 +3.7543e+00
2570 +1.219624453e-03 +1.219624453e-03 +2.731512196e+02 +2.731512196e+02 -3.5789e+00 +3.7542e+00
2587 +4.195159202e-04 +4.195159202e-04 +2.731504195e+02 +2.731504195e+02 -3.5792e+00 +3.7537e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.121427784e+02 +1.121427784e+02 +1.493227784e+02 +1.493227784e+02 +0.0000e+00 +0.0000e+00
3 +5.526713076e+01 +5.526713076e+01 +9.244713076e+01 +9.244713076e+01 +1.4119e-01 +5.7685e-02
5 +3.284135351e+01 +3.284135351e+01 +7.002135351e+01 +7.002135351e+01 +4.5950e+00 +9.3523e-01
34 +1.368982465e+01 +1.368982465e+01 +5.086982465e+01 +5.086982465e+01 +2.3408e+00 +1.3204e+00
38 +9.568747342e+00 +9.568747342e+00 +4.674874734e+01 +4.674874734e+01 +3.9122e-01 +1.6531e+00
49 +2.419828031e+00 +2.419828031e+00 +3.959982803e+01 +3.959982803e+01 -2.7267e+00 +1.9806e+00
127 +8.710402052e-01 +8.710402052e-01 +3.805104021e+01 +3.805104021e+01 -4.2600e+00 +2.0750e+00
269 +7.428018034e-01 +7.428018034e-01 +3.792280180e+01 +3.792280180e+01 -3.8139e+00 +2.0284e+00
361 +5.749365065e-01 +5.749365065e-01 +3.775493651e+01 +3.775493651e+01 -3.5408e+00 +2.0289e+00
439 +2.287959130e-01 +2.287959130e-01 +3.740879591e+01 +3.740879591e+01 -3.8736e+00 +2.0523e+00
600 +1.728971958e-01 +1.728971958e-01 +3.735289720e+01 +3.735289720e+01 -3.8273e+00 +2.0583e+00
638 +1.117199766e-01 +1.117199766e-01 +3.729171998e+01 +3.729171998e+01 -3.9837e+00 +2.0693e+00
741 +1.023910275e-01 +1.023910275e-01 +3.728239103e+01 +3.728239103e+01 -3.7998e+00 +2.0544e+00
1183 +7.753301104e-03 +7.753301104e-03 +3.718775330e+01 +3.718775330e+01 -3.9027e+00 +2.0606e+00
1814 +6.612157873e-03 +6.612157873e-03 +3.718661216e+01 +3.718661216e+01 -3.8981e+00 +2.0599e+00
1841 +4.668651844e-03 +4.668651844e-03 +3.718466865e+01 +3.718466865e+01 -3.8969e+00 +2.0598e+00
1892 +3.031186752e-03 +3.031186752e-03 +3.718303119e+01 +3.718303119e+01 -3.8968e+00 +2.0599e+00
2138 +2.281968272e-03 +2.281968272e-03 +3.718228197e+01 +3.718228197e+01 -3.8998e+00 +2.0601e+00
2314 +1.109413439e-03 +1.109413439e-03 +3.718110941e+01 +3.718110941e+01 -3.9001e+00 +2.0601e+00
2688 +1.007235619e-03 +1.007235619e-03 +3.718100724e+01 +3.718100724e+01 -3.8984e+00 +2.0599e+00
2779 +3.847041234e-04 +3.847041234e-04 +3.718038470e+01 +3.718038470e+01 -3.8991e+00 +2.0600e+00
3082 +2.342385527e-04 +2.342385527e-04 +3.718023424e+01 +3.718023424e+01 -3.8994e+00 +2.0600e+00
3483 +1.728045062e-04 +1.728045062e-04 +3.718017280e+01 +3.718017280e+01 -3.8992e+00 +2.0600e+00
3619 +1.272469266e-04 +1.272469266e-04 +3.718012725e+01 +3.718012725e+01 -3.8993e+00 +2.0600e+00
3822 +3.851016152e-05 +3.851016152e-05 +3.718003851e+01 +3.718003851e+01 -3.8992e+00 +2.0600e+00
4154 +3.009003195e-05 +3.009003195e-05 +3.718003009e+01 +3.718003009e+01 -3.8992e+00 +2.0600e+00
4403 +2.916151195e-05 +2.916151195e-05 +3.718002916e+01 +3.718002916e+01 -3.8992e+00 +2.0600e+00
4431 +2.877789443e-05 +2.877789443e-05 +3.718002878e+01 +3.718002878e+01 -3.8992e+00 +2.0600e+00
4702 +2.735469955e-05 +2.735469955e-05 +3.718002735e+01 +3.718002735e+01 -3.8992e+00 +2.0600e+00
4789 +7.898305917e-06 +7.898305917e-06 +3.718000790e+01 +3.718000790e+01 -3.8992e+00 +2.0600e+00
4960 +1.465637801e-06 +1.465637801e-06 +3.718000147e+01 +3.718000147e+01 -3.8992e+00 +2.0600e+00
5224 +1.285759446e-06 +1.285759446e-06 +3.718000129e+01 +3.718000129e+01 -3.8992e+00 +2.0600e+00
5264 +6.019104219e-07 +6.019104219e-07 +3.718000060e+01 +3.718000060e+01 -3.8992e+00 +2.0600e+00
5548 +5.615018068e-07 +5.615018068e-07 +3.718000056e+01 +3.718000056e+01 -3.8992e+00 +2.0600e+00
5739 +3.770540360e-07 +3.770540360e-07 +3.718000038e+01 +3.718000038e+01 -3.8992e+00 +2.0600e+00
5769 +3.180953811e-07 +3.180953811e-07 +3.718000032e+01 +3.718000032e+01 -3.8992e+00 +2.0600e+00
5798 +2.085175055e-07 +2.085175055e-07 +3.718000021e+01 +3.718000021e+01 -3.8992e+00 +2.0600e+00
6186 +1.674498904e-07 +1.674498904e-07 +3.718000017e+01 +3.718000017e+01 -3.8992e+00 +2.0600e+00
6189 +1.461995183e-07 +1.461995183e-07 +3.718000015e+01 +3.718000015e+01 -3.8992e+00 +2.0600e+00
6313 +4.827722933e-08 +4.827722933e-08 +3.718000005e+01 +3.718000005e+01 -3.8992e+00 +2.0600e+00
6553 +4.773400519e-08 +4.773400519e-08 +3.718000005e+01 +3.718000005e+01 -3.8992e+00 +2.0600e+00
6567 +3.547816618e-08 +3.547816618e-08 +3.718000004e+01 +3.718000004e+01 -3.8992e+00 +2.0600e+00
6570 +2.248711439e-08 +2.248711439e-08 +3.718000002e+01 +3.718000002e+01 -3.8992e+00 +2.0600e+00
6796 +1.491147827e-08 +1.491147827e-08 +3.718000001e+01 +3.718000001e+01 -3.8992e+00 +2.0600e+00
6839 +1.315560638e-08 +1.315560638e-08 +3.718000001e+01 +3.718000001e+01 -3.8992e+00 +2.0600e+00
6846 +8.445020683e-09 +8.445020683e-09 +3.718000001e+01 +3.718000001e+01 -3.8992e+00 +2.0600e+00
10364 +0.000000000e+00 +0.000000000e+00 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.284153627e+02 +1.284153627e+02 -1.948463728e+01 -1.948463728e+01 +0.0000e+00 +0.0000e+00
4 +1.173029525e+02 +1.173029525e+02 -3.059704746e+01 -3.059704746e+01 -4.9719e+00 +9.1013e-01
6 +9.033300140e+01 +9.033300140e+01 -5.756699860e+01 -5.756699860e+01 -5.1810e-03 +1.0551e+00
8 +5.711905639e+01 +5.711905639e+01 -9.078094361e+01 -9.078094361e+01 -2.8096e+00 -4.7427e-01
9 +2.328280149e+01 +2.328280149e+01 -1.246171985e+02 -1.246171985e+02 -1.0491e+00 -2.6164e-02
11 +1.752684967e+01 +1.752684967e+01 -1.303731503e+02 -1.303731503e+02 -1.2089e+00 -4.6163e-01
18 +1.427319273e+01 +1.427319273e+01 -1.336268073e+02 -1.336268073e+02 -1.8219e-01 -1.5047e+00
27 +6.666241090e+00 +6.666241090e+00 -1.412337589e+02 -1.412337589e+02 -6.1217e-01 -9.5518e-01
65 +5.978041800e+00 +5.978041800e+00 -1.419219582e+02 -1.419219582e+02 -1.1420e+00 -2.1274e-01
73 +2.462164437e+00 +2.462164437e+00 -1.454378356e+02 -1.454378356e+02 -1.4232e+00 +7.4920e-02
74 +2.247649484e+00 +2.247649484e+00 -1.456523505e+02 -1.456523505e+02 -2.3937e+00 +8.5228e-01
101 +1.391019628e+00 +1.391019628e+00 -1.465089804e+02 -1.465089804e+02 -2.2917e+00 +7.8526e-01
263 +7.814204877e-01 +7.814204877e-01 -1.471185795e+02 -1.471185795e+02 -1.5662e+00 +7.4760e-02
303 +7.658284252e-01 +7.658284252e-01 -1.471341716e+02 -1.471341716e+02 -1.6011e+00 +7.0231e-02
566 +3.642699369e-01 +3.642699369e-01 -1.475357301e+02 -1.475357301e+02 -1.4298e+00 -6.0617e-02
621 +7.440429993e-02 +7.440429993e-02 -1.478255957e+02 -1.478255957e+02 -1.6585e+00 +1.2786e-01
% function evaluation | noise-free fitness - Fopt (-6.080000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.108816592e+02 +1.108816592e+02 +1.048016592e+02 +1.048016592e+02 +0.0000e+00 +0.0000e+00
6 +4.592243173e+01 +4.592243173e+01 +3.984243173e+01 +3.984243173e+01 -3.6791e-01 +1.1003e+00
14 +1.220100192e+01 +1.220100192e+01 +6.121001918e+00 +6.121001918e+00 -9.5116e-01 +1.6128e+00
47 +3.219817293e+00 +3.219817293e+00 -2.860182707e+00 -2.860182707e+00 -9.3409e-01 +1.9617e+00
56 +1.571474811e+00 +1.571474811e+00 -4.508525189e+00 -4.508525189e+00 -4.4249e-01 +1.9311e+00
68 +8.016703331e-01 +8.016703331e-01 -5.278329667e+00 -5.278329667e+00 -4.5701e-02 +2.0083e+00
437 +3.631326661e-01 +3.631326661e-01 -5.716867334e+00 -5.716867334e+00 +6.4245e-01 +2.0796e+00
803 +1.335678189e-01 +1.335678189e-01 -5.946432181e+00 -5.946432181e+00 +7.4610e-01 +2.0593e+00
1182 +5.799910060e-02 +5.799910060e-02 -6.022000899e+00 -6.022000899e+00 +7.0593e-01 +2.0630e+00
1216 +4.289564527e-02 +4.289564527e-02 -6.037104355e+00 -6.037104355e+00 +6.3601e-01 +2.0661e+00
1348 +1.002594480e-02 +1.002594480e-02 -6.069974055e+00 -6.069974055e+00 +6.3577e-01 +2.0674e+00
1761 +7.592905024e-03 +7.592905024e-03 -6.072407095e+00 -6.072407095e+00 +6.3967e-01 +2.0671e+00
1869 +7.547845470e-03 +7.547845470e-03 -6.072452155e+00 -6.072452155e+00 +6.3965e-01 +2.0671e+00
1987 +4.087828683e-03 +4.087828683e-03 -6.075912171e+00 -6.075912171e+00 +6.3058e-01 +2.0672e+00
2043 +1.721998185e-03 +1.721998185e-03 -6.078278002e+00 -6.078278002e+00 +6.3299e-01 +2.0673e+00
2249 +1.179804056e-03 +1.179804056e-03 -6.078820196e+00 -6.078820196e+00 +6.3112e-01 +2.0671e+00
2575 +1.090919844e-03 +1.090919844e-03 -6.078909080e+00 -6.078909080e+00 +6.3310e-01 +2.0672e+00
2727 +2.612715444e-04 +2.612715444e-04 -6.079738728e+00 -6.079738728e+00 +6.3207e-01 +2.0672e+00
2833 +2.299428064e-04 +2.299428064e-04 -6.079770057e+00 -6.079770057e+00 +6.3202e-01 +2.0672e+00
3158 +1.710756184e-04 +1.710756184e-04 -6.079828924e+00 -6.079828924e+00 +6.3198e-01 +2.0672e+00
3393 +3.462620931e-05 +3.462620931e-05 -6.079965374e+00 -6.079965374e+00 +6.3197e-01 +2.0672e+00
3474 +3.279843133e-05 +3.279843133e-05 -6.079967202e+00 -6.079967202e+00 +6.3199e-01 +2.0672e+00
3547 +2.891178878e-05 +2.891178878e-05 -6.079971088e+00 -6.079971088e+00 +6.3202e-01 +2.0672e+00
3594 +2.877771237e-05 +2.877771237e-05 -6.079971222e+00 -6.079971222e+00 +6.3202e-01 +2.0672e+00
3736 +9.181527429e-06 +9.181527429e-06 -6.079990818e+00 -6.079990818e+00 +6.3200e-01 +2.0672e+00
3819 +2.668910738e-06 +2.668910738e-06 -6.079997331e+00 -6.079997331e+00 +6.3200e-01 +2.0672e+00
% function evaluation | noise-free fitness - Fopt (2.431100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.270339719e+01 +1.270339719e+01 +2.558133972e+02 +2.558133972e+02 +0.0000e+00 +0.0000e+00
4 +1.004610558e+01 +1.004610558e+01 +2.531561056e+02 +2.531561056e+02 +1.6733e+00 +9.4317e-01
24 +7.992832905e+00 +7.992832905e+00 +2.511028329e+02 +2.511028329e+02 -4.3034e-01 +1.7716e-01
39 +6.010400266e+00 +6.010400266e+00 +2.491204003e+02 +2.491204003e+02 +8.4080e-01 +5.2366e-01
42 +5.237585685e+00 +5.237585685e+00 +2.483475857e+02 +2.483475857e+02 +7.5067e-01 +5.3586e-01
488 +4.245398006e+00 +4.245398006e+00 +2.473553980e+02 +2.473553980e+02 -2.7305e-01 +5.3517e-02
518 +3.999390964e+00 +3.999390964e+00 +2.471093910e+02 +2.471093910e+02 -2.0569e-01 +8.2338e-02
697 +3.133180992e+00 +3.133180992e+00 +2.462431810e+02 +2.462431810e+02 -8.8794e-01 -2.5068e-01
% function evaluation | noise-free fitness - Fopt (-1.436200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.616430789e+02 +2.616430789e+02 +1.180230789e+02 +1.180230789e+02 +0.0000e+00 +0.0000e+00
3 +1.752883307e+02 +1.752883307e+02 +3.166833075e+01 +3.166833075e+01 -1.0019e+00 +1.9028e-01
4 +1.449244641e+02 +1.449244641e+02 +1.304464113e+00 +1.304464113e+00 +3.5173e-01 -2.4952e-01
8 +4.911097455e+01 +4.911097455e+01 -9.450902545e+01 -9.450902545e+01 +2.5346e-01 +3.2386e+00
13 +1.878968572e+01 +1.878968572e+01 -1.248303143e+02 -1.248303143e+02 -5.3133e-01 +4.9305e+00
24 +4.448141191e+00 +4.448141191e+00 -1.391718588e+02 -1.391718588e+02 -1.0407e+00 +4.2212e+00
32 +1.146044982e+00 +1.146044982e+00 -1.424739550e+02 -1.424739550e+02 -2.6886e+00 +3.2892e+00
36 +1.107946020e+00 +1.107946020e+00 -1.425120540e+02 -1.425120540e+02 -2.3039e+00 +3.5133e+00
49 +7.721069365e-01 +7.721069365e-01 -1.428478931e+02 -1.428478931e+02 -3.1257e+00 +3.0228e+00
156 +4.347720827e-01 +4.347720827e-01 -1.431852279e+02 -1.431852279e+02 -2.3734e+00 +3.4646e+00
233 +2.452129580e-01 +2.452129580e-01 -1.433747870e+02 -1.433747870e+02 -2.4444e+00 +3.4224e+00
550 +1.747737162e-01 +1.747737162e-01 -1.434452263e+02 -1.434452263e+02 -2.5203e+00 +3.3732e+00
734 +4.600366052e-02 +4.600366052e-02 -1.435739963e+02 -1.435739963e+02 -2.6175e+00 +3.3142e+00
% function evaluation | noise-free fitness - Fopt (4.290000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.022753736e+00 +7.022753736e+00 +4.992275374e+01 +4.992275374e+01 +0.0000e+00 +0.0000e+00
136 +4.418773855e+00 +4.418773855e+00 +4.731877385e+01 +4.731877385e+01 +3.5840e-01 -1.2362e+00
185 +2.424147866e+00 +2.424147866e+00 +4.532414787e+01 +4.532414787e+01 +7.3109e-01 -1.7932e+00
187 +2.046860078e+00 +2.046860078e+00 +4.494686008e+01 +4.494686008e+01 +5.2171e-01 -1.4162e+00
201 +1.667697792e+00 +1.667697792e+00 +4.456769779e+01 +4.456769779e+01 +3.9982e-01 -1.0599e+00
214 +1.038800546e+00 +1.038800546e+00 +4.393880055e+01 +4.393880055e+01 +1.2339e-01 +4.4864e-01
246 +3.427985933e-01 +3.427985933e-01 +4.324279859e+01 +4.324279859e+01 +1.3240e-01 +4.0314e-01
