% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1954 +4.313621571e-05 +4.313621571e-05 -8.788995686e+01 -8.788995686e+01 +2.3230e-01 +3.6456e+00
2008 +6.934634214e-06 +6.934634214e-06 -8.788999307e+01 -8.788999307e+01 +2.3789e-01 +3.6456e+00
2090 +3.002591910e-06 +3.002591910e-06 -8.788999700e+01 -8.788999700e+01 +2.4014e-01 +3.6456e+00
2137 +2.578652570e-06 +2.578652570e-06 -8.788999742e+01 -8.788999742e+01 +2.3758e-01 +3.6456e+00
2154 +2.036179012e-07 +2.036179012e-07 -8.788999980e+01 -8.788999980e+01 +2.3941e-01 +3.6456e+00
2631 +5.857769736e-08 +5.857769736e-08 -8.788999994e+01 -8.788999994e+01 +2.3931e-01 +3.6456e+00
2821 +4.161495326e-08 +4.161495326e-08 -8.788999996e+01 -8.788999996e+01 +2.3925e-01 +3.6456e+00
2880 +2.809264288e-08 +2.809264288e-08 -8.788999997e+01 -8.788999997e+01 +2.3912e-01 +3.6456e+00
2992 +5.472600151e-11 +5.472600151e-11 -8.789000000e+01 -8.789000000e+01 +2.3919e-01 +3.6456e+00
4880 +0.000000000e+00 +0.000000000e+00 -8.789000000e+01 -8.789000000e+01 +2.3920e-01 +3.6456e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.283126796e+06 +6.283126796e+06 +6.283446986e+06 +6.283446986e+06 +0.0000e+00 +0.0000e+00
4 +2.060919346e+06 +2.060919346e+06 +2.061239536e+06 +2.061239536e+06 -8.0405e-01 -8.7123e-01
9 +2.800959349e+04 +2.800959349e+04 +2.832978349e+04 +2.832978349e+04 +2.4536e-01 -2.1923e+00
55 +9.435247637e+01 +9.435247637e+01 +4.145424764e+02 +4.145424764e+02 +2.6483e+00 -2.3518e+00
85 +2.032427753e+01 +2.032427753e+01 +3.405142775e+02 +3.405142775e+02 +3.0071e+00 -2.3575e+00
203 +1.083510701e+01 +1.083510701e+01 +3.310251070e+02 +3.310251070e+02 -1.8383e+00 -2.3576e+00
426 +6.601004853e+00 +6.601004853e+00 +3.267910049e+02 +3.267910049e+02 -2.3141e+00 -2.3591e+00
477 +2.517058840e+00 +2.517058840e+00 +3.227070588e+02 +3.227070588e+02 +7.9332e-01 -2.3599e+00
670 +2.530415465e-01 +2.530415465e-01 +3.204430415e+02 +3.204430415e+02 -2.6582e-01 -2.3603e+00
913 +1.774079585e-01 +1.774079585e-01 +3.203674080e+02 +3.203674080e+02 -7.8779e-01 -2.3606e+00
953 +1.083188109e-03 +1.083188109e-03 +3.201910832e+02 +3.201910832e+02 -3.9952e-01 -2.3608e+00
1161 +2.665631448e-04 +2.665631448e-04 +3.201902666e+02 +3.201902666e+02 -4.1866e-01 -2.3608e+00
1692 +1.554757544e-04 +1.554757544e-04 +3.201901555e+02 +3.201901555e+02 -4.3509e-01 -2.3608e+00
1693 +3.471114837e-06 +3.471114837e-06 +3.201900035e+02 +3.201900035e+02 -4.3365e-01 -2.3608e+00
2440 +1.376105729e-06 +1.376105729e-06 +3.201900014e+02 +3.201900014e+02 -4.3391e-01 -2.3608e+00
2477 +1.909708089e-07 +1.909708089e-07 +3.201900002e+02 +3.201900002e+02 -4.3243e-01 -2.3608e+00
2661 +1.452208949e-07 +1.452208949e-07 +3.201900001e+02 +3.201900001e+02 -4.3300e-01 -2.3608e+00
2734 +1.105935894e-07 +1.105935894e-07 +3.201900001e+02 +3.201900001e+02 -4.3247e-01 -2.3608e+00
2813 +6.888126336e-08 +6.888126336e-08 +3.201900001e+02 +3.201900001e+02 -4.3290e-01 -2.3608e+00
2882 +6.358959581e-08 +6.358959581e-08 +3.201900001e+02 +3.201900001e+02 -4.3293e-01 -2.3608e+00
2969 +5.942206371e-08 +5.942206371e-08 +3.201900001e+02 +3.201900001e+02 -4.3255e-01 -2.3608e+00
3024 +4.991210290e-08 +4.991210290e-08 +3.201900000e+02 +3.201900000e+02 -4.3270e-01 -2.3608e+00
3124 +4.770163287e-08 +4.770163287e-08 +3.201900000e+02 +3.201900000e+02 -4.3299e-01 -2.3608e+00
3140 +3.597426712e-08 +3.597426712e-08 +3.201900000e+02 +3.201900000e+02 -4.3279e-01 -2.3608e+00
3224 +2.517970188e-08 +2.517970188e-08 +3.201900000e+02 +3.201900000e+02 -4.3296e-01 -2.3608e+00
3289 +2.031913482e-08 +2.031913482e-08 +3.201900000e+02 +3.201900000e+02 -4.3293e-01 -2.3608e+00
3293 +6.997197488e-09 +6.997197488e-09 +3.201900000e+02 +3.201900000e+02 -4.3281e-01 -2.3608e+00
4592 +0.000000000e+00 +0.000000000e+00 +3.201900000e+02 +3.201900000e+02 -4.3280e-01 -2.3608e+00
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.523048660e+07 +1.523048660e+07 +1.523038236e+07 +1.523038236e+07 +0.0000e+00 +0.0000e+00
2 +1.217420054e+07 +1.217420054e+07 +1.217409630e+07 +1.217409630e+07 +1.7962e+00 -3.5570e-01
3 +1.170906195e+07 +1.170906195e+07 +1.170895771e+07 +1.170895771e+07 -2.6469e+00 -4.1512e-01
5 +2.707667532e+06 +2.707667532e+06 +2.707563292e+06 +2.707563292e+06 +4.8643e+00 -2.1478e+00
12 +2.606542967e+06 +2.606542967e+06 +2.606438727e+06 +2.606438727e+06 +7.5757e+00 -2.1736e+00
13 +3.276668877e+05 +3.276668877e+05 +3.275626477e+05 +3.275626477e+05 +5.3731e+00 -4.5344e+00
14 +9.348133592e+04 +9.348133592e+04 +9.337709592e+04 +9.337709592e+04 +4.5817e+00 -4.2221e+00
21 +9.126501662e+04 +9.126501662e+04 +9.116077662e+04 +9.116077662e+04 +8.0239e+00 -3.6262e+00
23 +2.156893556e+03 +2.156893556e+03 +2.052653556e+03 +2.052653556e+03 +9.5918e+00 -3.9627e+00
29 +1.336206119e+03 +1.336206119e+03 +1.231966119e+03 +1.231966119e+03 +8.3703e+00 -3.8816e+00
95 +1.085305307e+02 +1.085305307e+02 +4.290530746e+00 +4.290530746e+00 +6.8331e+00 -3.9287e+00
227 +8.472761354e+01 +8.472761354e+01 -1.951238646e+01 -1.951238646e+01 +5.1543e+00 -3.9122e+00
237 +5.655379256e+01 +5.655379256e+01 -4.768620744e+01 -4.768620744e+01 +5.7519e+00 -3.9144e+00
282 +5.117978292e+01 +5.117978292e+01 -5.306021708e+01 -5.306021708e+01 +4.8716e+00 -3.9141e+00
305 +2.918949949e+01 +2.918949949e+01 -7.505050051e+01 -7.505050051e+01 +5.4658e+00 -3.9181e+00
351 +2.627755173e+01 +2.627755173e+01 -7.796244827e+01 -7.796244827e+01 +5.4961e+00 -3.9210e+00
507 +1.731205255e+01 +1.731205255e+01 -8.692794745e+01 -8.692794745e+01 +4.5444e+00 -3.9198e+00
521 +1.637881790e+01 +1.637881790e+01 -8.786118210e+01 -8.786118210e+01 +4.4383e+00 -3.9202e+00
527 +1.593165347e+01 +1.593165347e+01 -8.830834653e+01 -8.830834653e+01 +3.7701e+00 -3.9224e+00
529 +1.402223701e+01 +1.402223701e+01 -9.021776299e+01 -9.021776299e+01 +3.4467e+00 -3.9224e+00
543 +1.340985368e+01 +1.340985368e+01 -9.083014632e+01 -9.083014632e+01 +3.4829e+00 -3.9222e+00
557 +5.107779516e+00 +5.107779516e+00 -9.913222048e+01 -9.913222048e+01 +2.4746e+00 -3.9208e+00
570 +2.792655841e+00 +2.792655841e+00 -1.014473442e+02 -1.014473442e+02 +2.0661e+00 -3.9206e+00
636 +1.782314954e+00 +1.782314954e+00 -1.024576850e+02 -1.024576850e+02 +8.3334e-01 -3.9187e+00
637 +1.658668372e+00 +1.658668372e+00 -1.025813316e+02 -1.025813316e+02 +1.5616e+00 -3.9199e+00
639 +7.230090950e-01 +7.230090950e-01 -1.035169909e+02 -1.035169909e+02 -4.8976e-01 -3.9199e+00
654 +4.267155439e-01 +4.267155439e-01 -1.038132845e+02 -1.038132845e+02 +9.4116e-01 -3.9203e+00
690 +3.395031498e-01 +3.395031498e-01 -1.039004969e+02 -1.039004969e+02 -1.6225e-01 -3.9203e+00
720 +2.203575876e-01 +2.203575876e-01 -1.040196424e+02 -1.040196424e+02 +6.2421e-01 -3.9196e+00
764 +4.238057149e-03 +4.238057149e-03 -1.042357619e+02 -1.042357619e+02 +3.7810e-01 -3.9199e+00
1108 +3.375175546e-03 +3.375175546e-03 -1.042366248e+02 -1.042366248e+02 +4.1594e-01 -3.9199e+00
1196 +5.588683549e-04 +5.588683549e-04 -1.042394411e+02 -1.042394411e+02 +4.0455e-01 -3.9200e+00
1311 +2.861945994e-04 +2.861945994e-04 -1.042397138e+02 -1.042397138e+02 +4.0262e-01 -3.9200e+00
1465 +1.400545375e-04 +1.400545375e-04 -1.042398599e+02 -1.042398599e+02 +3.9389e-01 -3.9200e+00
1622 +1.187379428e-04 +1.187379428e-04 -1.042398813e+02 -1.042398813e+02 +3.8367e-01 -3.9200e+00
1683 +8.768367108e-05 +8.768367108e-05 -1.042399123e+02 -1.042399123e+02 +4.0356e-01 -3.9200e+00
1869 +4.162078113e-05 +4.162078113e-05 -1.042399584e+02 -1.042399584e+02 +3.9837e-01 -3.9200e+00
1882 +2.676765901e-05 +2.676765901e-05 -1.042399732e+02 -1.042399732e+02 +3.9925e-01 -3.9200e+00
1942 +5.978663879e-06 +5.978663879e-06 -1.042399940e+02 -1.042399940e+02 +3.9328e-01 -3.9200e+00
2280 +2.662226194e-06 +2.662226194e-06 -1.042399973e+02 -1.042399973e+02 +3.9354e-01 -3.9200e+00
2368 +2.291885323e-06 +2.291885323e-06 -1.042399977e+02 -1.042399977e+02 +3.9423e-01 -3.9200e+00
2386 +2.120516811e-06 +2.120516811e-06 -1.042399979e+02 -1.042399979e+02 +3.9294e-01 -3.9200e+00
2394 +1.664877672e-06 +1.664877672e-06 -1.042399983e+02 -1.042399983e+02 +3.9384e-01 -3.9200e+00
2433 +6.028769803e-07 +6.028769803e-07 -1.042399994e+02 -1.042399994e+02 +3.9370e-01 -3.9200e+00
2483 +3.593490163e-07 +3.593490163e-07 -1.042399996e+02 -1.042399996e+02 +3.9481e-01 -3.9200e+00
2549 +9.309236759e-08 +9.309236759e-08 -1.042399999e+02 -1.042399999e+02 +3.9410e-01 -3.9200e+00
2641 +2.247990949e-08 +2.247990949e-08 -1.042400000e+02 -1.042400000e+02 +3.9454e-01 -3.9200e+00
2911 +5.652424306e-09 +5.652424306e-09 -1.042400000e+02 -1.042400000e+02 +3.9440e-01 -3.9200e+00
4722 +0.000000000e+00 +0.000000000e+00 -1.042400000e+02 -1.042400000e+02 +3.9440e-01 -3.9200e+00
% function evaluation | noise-free fitness - Fopt (-1.843100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.083025585e+04 +5.083025585e+04 +5.064594585e+04 +5.064594585e+04 +0.0000e+00 +0.0000e+00
33 +2.684882322e+03 +2.684882322e+03 +2.500572322e+03 +2.500572322e+03 +2.4788e+00 +1.7416e-01
85 +1.053425414e+03 +1.053425414e+03 +8.691154137e+02 +8.691154137e+02 +6.1232e+00 +1.9375e-01
152 +8.531244869e+02 +8.531244869e+02 +6.688144869e+02 +6.688144869e+02 -2.6522e+00 +1.9640e-01
164 +2.075800991e+02 +2.075800991e+02 +2.327009911e+01 +2.327009911e+01 +3.5638e-01 +2.1075e-01
168 +1.277031875e+02 +1.277031875e+02 -5.660681253e+01 -5.660681253e+01 -1.4369e+00 +2.3564e-01
207 +6.664125132e+01 +6.664125132e+01 -1.176687487e+02 -1.176687487e+02 -3.4328e+00 +2.3143e-01
257 +5.879988809e+01 +5.879988809e+01 -1.255101119e+02 -1.255101119e+02 -2.0011e+00 +2.3163e-01
264 +5.753327952e+01 +5.753327952e+01 -1.267767205e+02 -1.267767205e+02 +5.9033e-01 +2.1670e-01
266 +1.940760485e+01 +1.940760485e+01 -1.649023951e+02 -1.649023951e+02 -2.4719e+00 +2.2569e-01
408 +1.318078219e+01 +1.318078219e+01 -1.711292178e+02 -1.711292178e+02 +9.8277e-01 +2.2838e-01
412 +7.580088580e+00 +7.580088580e+00 -1.767299114e+02 -1.767299114e+02 +1.7193e+00 +2.2202e-01
426 +2.188917260e+00 +2.188917260e+00 -1.821210827e+02 -1.821210827e+02 +7.5169e-01 +2.2573e-01
595 +3.650414746e-01 +3.650414746e-01 -1.839449585e+02 -1.839449585e+02 +2.3817e+00 +2.2458e-01
783 +2.166760646e-01 +2.166760646e-01 -1.840933239e+02 -1.840933239e+02 +1.7807e+00 +2.2438e-01
786 +1.071083726e-01 +1.071083726e-01 -1.842028916e+02 -1.842028916e+02 +1.6577e+00 +2.2452e-01
789 +6.504812310e-02 +6.504812310e-02 -1.842449519e+02 -1.842449519e+02 +1.5920e+00 +2.2485e-01
843 +1.093956187e-02 +1.093956187e-02 -1.842990604e+02 -1.842990604e+02 +1.8580e+00 +2.2470e-01
1041 +6.142189415e-03 +6.142189415e-03 -1.843038578e+02 -1.843038578e+02 +1.8937e+00 +2.2486e-01
1210 +2.970177572e-03 +2.970177572e-03 -1.843070298e+02 -1.843070298e+02 +1.7886e+00 +2.2480e-01
1284 +2.721923990e-04 +2.721923990e-04 -1.843097278e+02 -1.843097278e+02 +1.8482e+00 +2.2478e-01
1489 +1.346535778e-04 +1.346535778e-04 -1.843098653e+02 -1.843098653e+02 +1.8396e+00 +2.2479e-01
1520 +9.622046525e-05 +9.622046525e-05 -1.843099038e+02 -1.843099038e+02 +1.8529e+00 +2.2480e-01
1762 +6.590275262e-06 +6.590275262e-06 -1.843099934e+02 -1.843099934e+02 +1.8456e+00 +2.2480e-01
2070 +1.850757769e-06 +1.850757769e-06 -1.843099981e+02 -1.843099981e+02 +1.8424e+00 +2.2480e-01
2139 +1.347479355e-06 +1.347479355e-06 -1.843099987e+02 -1.843099987e+02 +1.8442e+00 +2.2480e-01
2182 +6.631105975e-08 +6.631105975e-08 -1.843099999e+02 -1.843099999e+02 +1.8429e+00 +2.2480e-01
2709 +2.636457452e-08 +2.636457452e-08 -1.843100000e+02 -1.843100000e+02 +1.8431e+00 +2.2480e-01
2815 +1.185071596e-09 +1.185071596e-09 -1.843100000e+02 -1.843100000e+02 +1.8432e+00 +2.2480e-01
4930 +0.000000000e+00 +0.000000000e+00 -1.843100000e+02 -1.843100000e+02 +1.8432e+00 +2.2480e-01
% function evaluation | noise-free fitness - Fopt (5.684000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.061712558e+06 +7.061712558e+06 +7.061769398e+06 +7.061769398e+06 +0.0000e+00 +0.0000e+00
6 +4.614203835e+06 +4.614203835e+06 +4.614260675e+06 +4.614260675e+06 +1.8008e+00 -4.3115e-01
7 +6.723428153e+05 +6.723428153e+05 +6.723996553e+05 +6.723996553e+05 -3.4718e+00 -1.6375e+00
11 +1.714029985e+05 +1.714029985e+05 +1.714598385e+05 +1.714598385e+05 -3.0309e+00 -2.9299e+00
22 +1.280275628e+05 +1.280275628e+05 +1.280844028e+05 +1.280844028e+05 -1.3530e+00 -2.1644e+00
27 +3.221442543e+04 +3.221442543e+04 +3.227126543e+04 +3.227126543e+04 -2.4304e+00 -2.3505e+00
40 +8.321716999e+02 +8.321716999e+02 +8.890116999e+02 +8.890116999e+02 -4.0150e+00 -2.5021e+00
48 +3.448066813e+02 +3.448066813e+02 +4.016466813e+02 +4.016466813e+02 -4.7673e+00 -2.5102e+00
65 +3.020059715e+02 +3.020059715e+02 +3.588459715e+02 +3.588459715e+02 -5.9785e+00 -2.5447e+00
89 +3.516755320e+01 +3.516755320e+01 +9.200755320e+01 +9.200755320e+01 -5.5963e+00 -2.5301e+00
593 +3.113558955e+01 +3.113558955e+01 +8.797558955e+01 +8.797558955e+01 -5.1939e+00 -2.5299e+00
613 +2.946058900e+01 +2.946058900e+01 +8.630058900e+01 +8.630058900e+01 -5.1298e+00 -2.5291e+00
627 +2.681304910e+01 +2.681304910e+01 +8.365304910e+01 +8.365304910e+01 -4.5184e+00 -2.5304e+00
