% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1222 +4.027598589e-03 +4.027598589e-03 -2.098759724e+02 -2.098759724e+02 +1.2075e+00 +4.5627e-01 +3.5540e+00 +2.3866e+00 +1.7856e+00
1226 +3.451699085e-03 +3.451699085e-03 -2.098765483e+02 -2.098765483e+02 +1.2110e+00 +4.5272e-01 +3.5557e+00 +2.3866e+00 +1.7856e+00
1242 +2.405688225e-03 +2.405688225e-03 -2.098775943e+02 -2.098775943e+02 +1.2119e+00 +4.5127e-01 +3.5554e+00 +2.3864e+00 +1.7856e+00
1265 +2.257187502e-03 +2.257187502e-03 -2.098777428e+02 -2.098777428e+02 +1.2115e+00 +4.4484e-01 +3.5541e+00 +2.3861e+00 +1.7856e+00
1269 +5.347766881e-04 +5.347766881e-04 -2.098794652e+02 -2.098794652e+02 +1.2099e+00 +4.4550e-01 +3.5540e+00 +2.3865e+00 +1.7856e+00
1335 +4.798492988e-04 +4.798492988e-04 -2.098795202e+02 -2.098795202e+02 +1.2102e+00 +4.4542e-01 +3.5545e+00 +2.3865e+00 +1.7856e+00
1344 +1.828224749e-04 +1.828224749e-04 -2.098798172e+02 -2.098798172e+02 +1.2109e+00 +4.4721e-01 +3.5546e+00 +2.3864e+00 +1.7856e+00
1353 +1.490474240e-04 +1.490474240e-04 -2.098798510e+02 -2.098798510e+02 +1.2102e+00 +4.4846e-01 +3.5541e+00 +2.3864e+00 +1.7856e+00
1358 +4.839122121e-05 +4.839122121e-05 -2.098799516e+02 -2.098799516e+02 +1.2123e+00 +4.4736e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1456 +2.967190031e-05 +2.967190031e-05 -2.098799703e+02 -2.098799703e+02 +1.2118e+00 +4.4810e-01 +3.5543e+00 +2.3864e+00 +1.7856e+00
1477 +2.928298147e-05 +2.928298147e-05 -2.098799707e+02 -2.098799707e+02 +1.2113e+00 +4.4821e-01 +3.5543e+00 +2.3864e+00 +1.7856e+00
1478 +2.438588751e-05 +2.438588751e-05 -2.098799756e+02 -2.098799756e+02 +1.2115e+00 +4.4796e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1491 +2.259094376e-05 +2.259094376e-05 -2.098799774e+02 -2.098799774e+02 +1.2113e+00 +4.4773e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1492 +2.180231664e-05 +2.180231664e-05 -2.098799782e+02 -2.098799782e+02 +1.2114e+00 +4.4796e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1506 +1.941828882e-05 +1.941828882e-05 -2.098799806e+02 -2.098799806e+02 +1.2112e+00 +4.4797e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1552 +1.784057952e-05 +1.784057952e-05 -2.098799822e+02 -2.098799822e+02 +1.2111e+00 +4.4799e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1573 +1.759556747e-05 +1.759556747e-05 -2.098799824e+02 -2.098799824e+02 +1.2111e+00 +4.4804e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1578 +1.690760485e-05 +1.690760485e-05 -2.098799831e+02 -2.098799831e+02 +1.2110e+00 +4.4796e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1596 +1.540942438e-05 +1.540942438e-05 -2.098799846e+02 -2.098799846e+02 +1.2109e+00 +4.4790e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1604 +1.508914974e-05 +1.508914974e-05 -2.098799849e+02 -2.098799849e+02 +1.2109e+00 +4.4790e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1627 +1.466385038e-05 +1.466385038e-05 -2.098799853e+02 -2.098799853e+02 +1.2109e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1628 +1.427091698e-05 +1.427091698e-05 -2.098799857e+02 -2.098799857e+02 +1.2109e+00 +4.4805e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1640 +1.382182444e-05 +1.382182444e-05 -2.098799862e+02 -2.098799862e+02 +1.2109e+00 +4.4793e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1648 +1.372180546e-05 +1.372180546e-05 -2.098799863e+02 -2.098799863e+02 +1.2109e+00 +4.4794e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1653 +1.338986107e-05 +1.338986107e-05 -2.098799866e+02 -2.098799866e+02 +1.2108e+00 +4.4805e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1654 +1.300827509e-05 +1.300827509e-05 -2.098799870e+02 -2.098799870e+02 +1.2108e+00 +4.4798e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1665 +1.248836315e-05 +1.248836315e-05 -2.098799875e+02 -2.098799875e+02 +1.2108e+00 +4.4806e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1682 +1.210824905e-05 +1.210824905e-05 -2.098799879e+02 -2.098799879e+02 +1.2107e+00 +4.4805e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1692 +1.170967468e-05 +1.170967468e-05 -2.098799883e+02 -2.098799883e+02 +1.2107e+00 +4.4806e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1699 +1.138757861e-05 +1.138757861e-05 -2.098799886e+02 -2.098799886e+02 +1.2107e+00 +4.4809e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1703 +1.087671862e-05 +1.087671862e-05 -2.098799891e+02 -2.098799891e+02 +1.2106e+00 +4.4802e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1712 +1.015831612e-05 +1.015831612e-05 -2.098799898e+02 -2.098799898e+02 +1.2106e+00 +4.4797e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1745 +9.722126407e-06 +9.722126407e-06 -2.098799903e+02 -2.098799903e+02 +1.2105e+00 +4.4797e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1748 +9.150091813e-06 +9.150091813e-06 -2.098799908e+02 -2.098799908e+02 +1.2104e+00 +4.4796e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1758 +8.695064110e-06 +8.695064110e-06 -2.098799913e+02 -2.098799913e+02 +1.2103e+00 +4.4806e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1762 +7.878943791e-06 +7.878943791e-06 -2.098799921e+02 -2.098799921e+02 +1.2102e+00 +4.4803e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1785 +7.510349207e-06 +7.510349207e-06 -2.098799925e+02 -2.098799925e+02 +1.2102e+00 +4.4798e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1796 +7.384871964e-06 +7.384871964e-06 -2.098799926e+02 -2.098799926e+02 +1.2101e+00 +4.4797e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1802 +7.242995792e-06 +7.242995792e-06 -2.098799928e+02 -2.098799928e+02 +1.2101e+00 +4.4796e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1821 +6.735307323e-06 +6.735307323e-06 -2.098799933e+02 -2.098799933e+02 +1.2099e+00 +4.4797e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1833 +6.096788070e-06 +6.096788070e-06 -2.098799939e+02 -2.098799939e+02 +1.2094e+00 +4.4810e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1841 +5.833981731e-06 +5.833981731e-06 -2.098799942e+02 -2.098799942e+02 +1.2094e+00 +4.4801e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1842 +5.170591265e-06 +5.170591265e-06 -2.098799948e+02 -2.098799948e+02 +1.2092e+00 +4.4799e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1851 +4.476288268e-06 +4.476288268e-06 -2.098799955e+02 -2.098799955e+02 +1.2090e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1864 +4.001130634e-06 +4.001130634e-06 -2.098799960e+02 -2.098799960e+02 +1.2088e+00 +4.4803e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1868 +3.114412777e-06 +3.114412777e-06 -2.098799969e+02 -2.098799969e+02 +1.2087e+00 +4.4812e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1873 +2.714632558e-06 +2.714632558e-06 -2.098799973e+02 -2.098799973e+02 +1.2086e+00 +4.4805e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1877 +2.648935691e-06 +2.648935691e-06 -2.098799974e+02 -2.098799974e+02 +1.2086e+00 +4.4798e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1891 +2.240971895e-06 +2.240971895e-06 -2.098799978e+02 -2.098799978e+02 +1.2085e+00 +4.4805e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1895 +1.969726867e-06 +1.969726867e-06 -2.098799980e+02 -2.098799980e+02 +1.2080e+00 +4.4795e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1906 +1.262270388e-06 +1.262270388e-06 -2.098799987e+02 -2.098799987e+02 +1.2082e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1915 +6.633605949e-07 +6.633605949e-07 -2.098799993e+02 -2.098799993e+02 +1.2078e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1922 +5.045509681e-07 +5.045509681e-07 -2.098799995e+02 -2.098799995e+02 +1.2075e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1935 +3.855642774e-07 +3.855642774e-07 -2.098799996e+02 -2.098799996e+02 +1.2075e+00 +4.4791e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1942 +3.469201033e-07 +3.469201033e-07 -2.098799997e+02 -2.098799997e+02 +1.2074e+00 +4.4799e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1951 +3.121216992e-07 +3.121216992e-07 -2.098799997e+02 -2.098799997e+02 +1.2077e+00 +4.4798e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1965 +1.067314770e-07 +1.067314770e-07 -2.098799999e+02 -2.098799999e+02 +1.2073e+00 +4.4795e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1975 +8.375093330e-08 +8.375093330e-08 -2.098799999e+02 -2.098799999e+02 +1.2073e+00 +4.4802e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1980 +7.173943573e-08 +7.173943573e-08 -2.098799999e+02 -2.098799999e+02 +1.2072e+00 +4.4796e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1991 +3.885529054e-08 +3.885529054e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4797e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1996 +2.693326451e-08 +2.693326451e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4797e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1998 +1.434747787e-08 +1.434747787e-08 -2.098800000e+02 -2.098800000e+02 +1.2073e+00 +4.4801e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2032 +1.245700787e-08 +1.245700787e-08 -2.098800000e+02 -2.098800000e+02 +1.2073e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2044 +1.186373311e-08 +1.186373311e-08 -2.098800000e+02 -2.098800000e+02 +1.2073e+00 +4.4799e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2048 +8.114710681e-09 +8.114710681e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2465 +0.000000000e+00 +0.000000000e+00 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.080118910e+05 +1.080118910e+05 +1.079198010e+05 +1.079198010e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
58 +1.142817631e+04 +1.142817631e+04 +1.133608631e+04 +1.133608631e+04 -2.5507e+00 +7.2322e-02 -7.6441e-01 -1.5744e+00 -2.1658e-01
131 +1.101350464e+04 +1.101350464e+04 +1.092141464e+04 +1.092141464e+04 -3.0872e+00 -9.6460e+00 -1.5970e+00 -1.6511e+00 -1.5038e-01
182 +1.037964720e+04 +1.037964720e+04 +1.028755720e+04 +1.028755720e+04 -6.0957e+00 -8.3006e+00 -2.3384e+00 -1.7158e+00 -1.2037e-01
414 +8.356780377e+03 +8.356780377e+03 +8.264690377e+03 +8.264690377e+03 -5.8195e+00 -1.1453e+01 -2.9717e-01 -1.8114e+00 -1.4447e-01
446 +8.059777584e+03 +8.059777584e+03 +7.967687584e+03 +7.967687584e+03 -6.6094e+00 -1.0491e+01 -1.0240e+00 -1.8279e+00 -1.1224e-01
463 +7.340226419e+03 +7.340226419e+03 +7.248136419e+03 +7.248136419e+03 -6.1294e+00 -1.0137e+01 -8.5430e-01 -1.7648e+00 -1.2854e-01
486 +6.906187261e+03 +6.906187261e+03 +6.814097261e+03 +6.814097261e+03 -6.1985e+00 -1.0381e+01 -4.9179e-01 -1.8603e+00 -1.1505e-01
508 +6.403491454e+03 +6.403491454e+03 +6.311401454e+03 +6.311401454e+03 -6.2345e+00 -1.0110e+01 -9.8330e-02 -1.8675e+00 -1.2459e-01
514 +6.308120988e+03 +6.308120988e+03 +6.216030988e+03 +6.216030988e+03 -6.3866e+00 -9.8455e+00 -2.2553e-01 -1.7444e+00 -1.2033e-01
527 +6.158894209e+03 +6.158894209e+03 +6.066804209e+03 +6.066804209e+03 -6.3202e+00 -9.6617e+00 -3.4797e-01 -1.7634e+00 -1.1379e-01
533 +5.990168330e+03 +5.990168330e+03 +5.898078330e+03 +5.898078330e+03 -6.7435e+00 -9.5071e+00 -1.6045e-01 -1.7573e+00 -1.0737e-01
534 +5.720068872e+03 +5.720068872e+03 +5.627978872e+03 +5.627978872e+03 -6.0972e+00 -9.5552e+00 -4.1312e-02 -1.8295e+00 -1.1954e-01
563 +5.501208603e+03 +5.501208603e+03 +5.409118603e+03 +5.409118603e+03 -5.9284e+00 -8.9637e+00 -6.5955e-02 -1.9302e+00 -1.1098e-01
593 +5.390833571e+03 +5.390833571e+03 +5.298743571e+03 +5.298743571e+03 -5.7567e+00 -8.4883e+00 -6.6757e-01 -1.7838e+00 -1.0218e-01
604 +4.480708687e+03 +4.480708687e+03 +4.388618687e+03 +4.388618687e+03 -5.8404e+00 -8.0358e+00 -3.3527e-01 -1.8669e+00 -1.0863e-01
613 +3.668571262e+03 +3.668571262e+03 +3.576481262e+03 +3.576481262e+03 -5.8971e+00 -7.4628e+00 -1.0427e-02 -1.8211e+00 -1.0914e-01
674 +3.489739889e+03 +3.489739889e+03 +3.397649889e+03 +3.397649889e+03 -5.7067e+00 -6.7794e+00 +5.3924e-01 -1.7538e+00 -1.0381e-01
683 +2.796221661e+03 +2.796221661e+03 +2.704131661e+03 +2.704131661e+03 -5.6393e+00 -6.1245e+00 +3.5727e-01 -1.8970e+00 -1.3236e-01
690 +2.707786534e+03 +2.707786534e+03 +2.615696534e+03 +2.615696534e+03 -5.7976e+00 -6.2491e+00 +5.4793e-01 -1.8162e+00 -1.1743e-01
692 +2.623219552e+03 +2.623219552e+03 +2.531129552e+03 +2.531129552e+03 -5.8392e+00 -5.8854e+00 +2.5346e-01 -1.7794e+00 -1.0210e-01
700 +2.508134736e+03 +2.508134736e+03 +2.416044736e+03 +2.416044736e+03 -5.8109e+00 -5.8354e+00 +3.5148e-01 -1.8396e+00 -1.3377e-01
702 +2.436438956e+03 +2.436438956e+03 +2.344348956e+03 +2.344348956e+03 -5.9963e+00 -5.9472e+00 -5.7426e-02 -1.8687e+00 -1.2731e-01
703 +1.993926540e+03 +1.993926540e+03 +1.901836540e+03 +1.901836540e+03 -6.1241e+00 -5.4160e+00 +5.6741e-02 -1.8100e+00 -1.2556e-01
713 +1.797779515e+03 +1.797779515e+03 +1.705689515e+03 +1.705689515e+03 -5.7088e+00 -4.7622e+00 +2.8767e-01 -1.8321e+00 -1.0633e-01
723 +1.288558540e+03 +1.288558540e+03 +1.196468540e+03 +1.196468540e+03 -5.6871e+00 -3.9388e+00 -8.4398e-02 -1.8169e+00 -1.1589e-01
737 +1.166353408e+03 +1.166353408e+03 +1.074263408e+03 +1.074263408e+03 -5.7686e+00 -2.5863e+00 +1.5878e-01 -1.9285e+00 -1.1654e-01
762 +9.862400895e+02 +9.862400895e+02 +8.941500895e+02 +8.941500895e+02 -5.6876e+00 -2.5539e+00 -2.6841e-01 -1.8443e+00 -1.1916e-01
780 +9.727376630e+02 +9.727376630e+02 +8.806476630e+02 +8.806476630e+02 -5.5926e+00 -2.8440e+00 -5.0944e-02 -1.8528e+00 -1.2294e-01
783 +8.830386481e+02 +8.830386481e+02 +7.909486481e+02 +7.909486481e+02 -5.5825e+00 -2.1724e+00 +1.4138e-01 -1.7615e+00 -1.1522e-01
805 +7.276760427e+02 +7.276760427e+02 +6.355860427e+02 +6.355860427e+02 -5.3970e+00 -1.9233e+00 +1.6034e-01 -1.8364e+00 -1.1254e-01
808 +5.445171829e+02 +5.445171829e+02 +4.524271829e+02 +4.524271829e+02 -5.3965e+00 -1.2928e+00 -2.6721e-02 -1.8421e+00 -1.1801e-01
824 +4.239683052e+02 +4.239683052e+02 +3.318783052e+02 +3.318783052e+02 -5.2551e+00 -6.5436e-01 -1.2248e-01 -1.8207e+00 -1.2272e-01
