% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4372 +7.197878143e-05 +7.197878143e-05 -8.788992802e+01 -8.788992802e+01 +2.3691e-01 +3.6429e+00 +1.2497e+00 -2.1096e+00 -3.0826e+00 -6.2152e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4376 +5.323766037e-05 +5.323766037e-05 -8.788994676e+01 -8.788994676e+01 +2.3464e-01 +3.6450e+00 +1.2493e+00 -2.1096e+00 -3.0826e+00 -6.2156e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4390 +4.479017977e-05 +4.479017977e-05 -8.788995521e+01 -8.788995521e+01 +2.3565e-01 +3.6441e+00 +1.2494e+00 -2.1097e+00 -3.0825e+00 -6.2162e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4401 +3.181951340e-05 +3.181951340e-05 -8.788996818e+01 -8.788996818e+01 +2.3854e-01 +3.6452e+00 +1.2489e+00 -2.1094e+00 -3.0825e+00 -6.2159e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4402 +2.619606886e-05 +2.619606886e-05 -8.788997380e+01 -8.788997380e+01 +2.3951e-01 +3.6451e+00 +1.2494e+00 -2.1095e+00 -3.0826e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4424 +2.180245320e-05 +2.180245320e-05 -8.788997820e+01 -8.788997820e+01 +2.4055e-01 +3.6448e+00 +1.2493e+00 -2.1094e+00 -3.0824e+00 -6.2153e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4462 +1.706317238e-05 +1.706317238e-05 -8.788998294e+01 -8.788998294e+01 +2.4001e-01 +3.6447e+00 +1.2495e+00 -2.1094e+00 -3.0824e+00 -6.2158e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4473 +1.644514975e-05 +1.644514975e-05 -8.788998355e+01 -8.788998355e+01 +2.3950e-01 +3.6449e+00 +1.2497e+00 -2.1094e+00 -3.0824e+00 -6.2157e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4484 +1.450465145e-05 +1.450465145e-05 -8.788998550e+01 -8.788998550e+01 +2.3883e-01 +3.6446e+00 +1.2499e+00 -2.1093e+00 -3.0824e+00 -6.2159e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4502 +1.267416914e-05 +1.267416914e-05 -8.788998733e+01 -8.788998733e+01 +2.3843e-01 +3.6453e+00 +1.2500e+00 -2.1094e+00 -3.0824e+00 -6.2158e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4503 +1.197426785e-05 +1.197426785e-05 -8.788998803e+01 -8.788998803e+01 +2.3793e-01 +3.6455e+00 +1.2498e+00 -2.1095e+00 -3.0824e+00 -6.2157e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4511 +9.759958687e-06 +9.759958687e-06 -8.788999024e+01 -8.788999024e+01 +2.3779e-01 +3.6458e+00 +1.2497e+00 -2.1094e+00 -3.0824e+00 -6.2159e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4532 +9.283734244e-06 +9.283734244e-06 -8.788999072e+01 -8.788999072e+01 +2.3979e-01 +3.6455e+00 +1.2495e+00 -2.1096e+00 -3.0824e+00 -6.2156e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4535 +8.838678980e-06 +8.838678980e-06 -8.788999116e+01 -8.788999116e+01 +2.3890e-01 +3.6458e+00 +1.2498e+00 -2.1094e+00 -3.0824e+00 -6.2159e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4543 +6.249436481e-06 +6.249436481e-06 -8.788999375e+01 -8.788999375e+01 +2.3843e-01 +3.6453e+00 +1.2497e+00 -2.1095e+00 -3.0824e+00 -6.2158e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4553 +5.264705919e-06 +5.264705919e-06 -8.788999474e+01 -8.788999474e+01 +2.3907e-01 +3.6457e+00 +1.2496e+00 -2.1095e+00 -3.0823e+00 -6.2158e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4555 +5.008377499e-06 +5.008377499e-06 -8.788999499e+01 -8.788999499e+01 +2.3878e-01 +3.6453e+00 +1.2497e+00 -2.1095e+00 -3.0824e+00 -6.2159e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4561 +3.581066210e-06 +3.581066210e-06 -8.788999642e+01 -8.788999642e+01 +2.3851e-01 +3.6451e+00 +1.2497e+00 -2.1096e+00 -3.0824e+00 -6.2159e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4562 +2.478013997e-06 +2.478013997e-06 -8.788999752e+01 -8.788999752e+01 +2.3833e-01 +3.6452e+00 +1.2497e+00 -2.1096e+00 -3.0824e+00 -6.2159e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4570 +1.928313580e-06 +1.928313580e-06 -8.788999807e+01 -8.788999807e+01 +2.3884e-01 +3.6452e+00 +1.2497e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4643 +1.877563051e-06 +1.877563051e-06 -8.788999812e+01 -8.788999812e+01 +2.3852e-01 +3.6456e+00 +1.2497e+00 -2.1096e+00 -3.0824e+00 -6.2158e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4645 +1.800861654e-06 +1.800861654e-06 -8.788999820e+01 -8.788999820e+01 +2.3862e-01 +3.6455e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2158e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4653 +1.436617339e-06 +1.436617339e-06 -8.788999856e+01 -8.788999856e+01 +2.3900e-01 +3.6455e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2159e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4661 +1.382791183e-06 +1.382791183e-06 -8.788999862e+01 -8.788999862e+01 +2.3881e-01 +3.6456e+00 +1.2497e+00 -2.1096e+00 -3.0824e+00 -6.2158e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4662 +1.090239024e-06 +1.090239024e-06 -8.788999891e+01 -8.788999891e+01 +2.3914e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2158e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4673 +9.835543153e-07 +9.835543153e-07 -8.788999902e+01 -8.788999902e+01 +2.3911e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2159e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4676 +9.241168186e-07 +9.241168186e-07 -8.788999908e+01 -8.788999908e+01 +2.3950e-01 +3.6456e+00 +1.2497e+00 -2.1096e+00 -3.0824e+00 -6.2159e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4691 +5.269605623e-07 +5.269605623e-07 -8.788999947e+01 -8.788999947e+01 +2.3950e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4706 +3.516138349e-07 +3.516138349e-07 -8.788999965e+01 -8.788999965e+01 +2.3900e-01 +3.6455e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2159e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4713 +3.277244360e-07 +3.277244360e-07 -8.788999967e+01 -8.788999967e+01 +2.3904e-01 +3.6456e+00 +1.2497e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4726 +2.826052992e-07 +2.826052992e-07 -8.788999972e+01 -8.788999972e+01 +2.3907e-01 +3.6456e+00 +1.2497e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4753 +2.358351878e-07 +2.358351878e-07 -8.788999976e+01 -8.788999976e+01 +2.3918e-01 +3.6455e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4768 +2.261933076e-07 +2.261933076e-07 -8.788999977e+01 -8.788999977e+01 +2.3914e-01 +3.6455e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4776 +1.811600896e-07 +1.811600896e-07 -8.788999982e+01 -8.788999982e+01 +2.3927e-01 +3.6455e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4789 +1.179336948e-07 +1.179336948e-07 -8.788999988e+01 -8.788999988e+01 +2.3931e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4792 +1.033348269e-07 +1.033348269e-07 -8.788999990e+01 -8.788999990e+01 +2.3933e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4810 +8.160907328e-08 +8.160907328e-08 -8.788999992e+01 -8.788999992e+01 +2.3927e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4818 +6.094987270e-08 +6.094987270e-08 -8.788999994e+01 -8.788999994e+01 +2.3924e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4837 +4.604579829e-08 +4.604579829e-08 -8.788999995e+01 -8.788999995e+01 +2.3911e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4849 +4.501507078e-08 +4.501507078e-08 -8.788999995e+01 -8.788999995e+01 +2.3921e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4878 +3.862466258e-08 +3.862466258e-08 -8.788999996e+01 -8.788999996e+01 +2.3915e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4883 +3.384639058e-08 +3.384639058e-08 -8.788999997e+01 -8.788999997e+01 +2.3916e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4900 +3.260154813e-08 +3.260154813e-08 -8.788999997e+01 -8.788999997e+01 +2.3921e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4901 +3.210634247e-08 +3.210634247e-08 -8.788999997e+01 -8.788999997e+01 +2.3918e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4915 +3.144981520e-08 +3.144981520e-08 -8.788999997e+01 -8.788999997e+01 +2.3913e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4919 +2.384057041e-08 +2.384057041e-08 -8.788999998e+01 -8.788999998e+01 +2.3917e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4930 +2.065202409e-08 +2.065202409e-08 -8.788999998e+01 -8.788999998e+01 +2.3919e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4933 +1.607976685e-08 +1.607976685e-08 -8.788999998e+01 -8.788999998e+01 +2.3919e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4939 +1.571090991e-08 +1.571090991e-08 -8.788999998e+01 -8.788999998e+01 +2.3920e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4941 +1.491825685e-08 +1.491825685e-08 -8.788999999e+01 -8.788999999e+01 +2.3921e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4945 +1.437054209e-08 +1.437054209e-08 -8.788999999e+01 -8.788999999e+01 +2.3921e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4950 +1.017197349e-08 +1.017197349e-08 -8.788999999e+01 -8.788999999e+01 +2.3921e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
4986 +9.518586808e-09 +9.518586808e-09 -8.788999999e+01 -8.788999999e+01 +2.3922e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
5817 +0.000000000e+00 +0.000000000e+00 -8.789000000e+01 -8.789000000e+01 +2.3920e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.959906569e+06 +2.959906569e+06 +2.960226759e+06 +2.960226759e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 +2.752243430e+06 +2.752243430e+06 +2.752563620e+06 +2.752563620e+06 -2.0312e-02 +1.1825e+00 +2.1125e-01 -2.8081e-01 +7.2657e-01 +1.3954e+00 -2.0545e+00 -1.0867e+00 -1.4110e-01 -3.4041e-01
16 +1.480814547e+06 +1.480814547e+06 +1.481134737e+06 +1.481134737e+06 -1.9944e+00 -2.4999e+00 -2.3764e+00 +1.9191e+00 -5.2248e-01 +5.4386e-01 -2.3038e+00 -1.8585e+00 -1.9409e+00 +7.2506e-01
33 +1.202246102e+06 +1.202246102e+06 +1.202566292e+06 +1.202566292e+06 -1.1972e+00 -3.5547e+00 -2.0811e+00 +3.3207e+00 -4.4013e-01 +1.6290e+00 -2.1165e+00 -1.1162e+00 -1.9359e+00 -8.9363e-01
36 +8.553350070e+05 +8.553350070e+05 +8.556551970e+05 +8.556551970e+05 -2.0985e+00 -4.0117e+00 -3.0843e+00 +2.1004e+00 -9.3749e-01 +1.5261e+00 +7.6830e-02 -1.5548e+00 -2.6003e+00 -9.8289e-01
53 +4.901983531e+05 +4.901983531e+05 +4.905185431e+05 +4.905185431e+05 -2.2745e+00 -4.9968e+00 -1.5947e+00 +3.1674e-01 -1.5589e+00 +1.6397e+00 -1.4163e+00 -9.0629e-01 -2.6956e+00 +1.5938e-01
60 +4.834232772e+05 +4.834232772e+05 +4.837434672e+05 +4.837434672e+05 -2.2810e+00 -6.7386e+00 -4.3413e+00 +1.0529e+00 -8.1281e-01 +2.0774e+00 +1.0756e+00 -2.5206e+00 -2.9473e+00 -7.8213e-01
64 +1.611962854e+05 +1.611962854e+05 +1.615164754e+05 +1.615164754e+05 -2.3263e+00 -8.3425e+00 -4.7735e+00 +2.3358e+00 -4.8596e-01 +2.6582e+00 +3.0274e+00 -2.4761e+00 -3.0001e+00 +2.4184e-02
72 +1.320524601e+05 +1.320524601e+05 +1.323726501e+05 +1.323726501e+05 -2.6500e+00 -8.1874e+00 -4.5055e+00 +2.5216e+00 -7.3345e-01 +2.1510e+00 +2.3597e+00 -2.3969e+00 -3.2776e+00 -4.6488e-01
82 +5.193257457e+04 +5.193257457e+04 +5.225276457e+04 +5.225276457e+04 -2.5420e+00 -8.7819e+00 -3.7608e+00 +3.5166e+00 -1.3342e+00 +1.1662e+00 +2.0199e+00 -2.3968e+00 -3.7150e+00 -2.9618e-01
157 +4.651068788e+04 +4.651068788e+04 +4.683087788e+04 +4.683087788e+04 -8.2068e-01 -6.3652e+00 -3.4399e+00 +2.2128e+00 -1.6047e+00 +2.8067e+00 +4.3976e+00 -2.4901e+00 -3.6657e+00 -2.1501e-01
161 +2.524040906e+04 +2.524040906e+04 +2.556059906e+04 +2.556059906e+04 -1.8634e+00 -6.8677e+00 -3.0444e+00 +2.1612e+00 -5.0228e-01 +2.5482e+00 +2.7308e+00 -2.1455e+00 -3.3884e+00 -1.3708e-01
180 +1.414583044e+04 +1.414583044e+04 +1.446602044e+04 +1.446602044e+04 -2.4513e+00 -7.4262e+00 -2.4907e+00 +2.2900e+00 -1.1178e-01 +3.0094e+00 +3.2274e+00 -1.9560e+00 -3.5900e+00 -1.0856e-01
365 +1.338599516e+04 +1.338599516e+04 +1.370618516e+04 +1.370618516e+04 -1.4464e+00 -6.1656e+00 -2.1544e+00 +3.5885e+00 -7.5289e-01 +3.5536e+00 +2.2818e+00 -2.1026e+00 -3.6272e+00 -1.9569e-01
376 +1.206645147e+04 +1.206645147e+04 +1.238664147e+04 +1.238664147e+04 -1.4849e+00 -6.0717e+00 -1.9495e+00 +3.7730e+00 -8.3788e-01 +3.6543e+00 +2.2341e+00 -1.7072e+00 -3.6918e+00 -1.4112e-01
394 +1.167455882e+04 +1.167455882e+04 +1.199474882e+04 +1.199474882e+04 -9.8796e-01 -6.0532e+00 -2.0428e+00 +3.7321e+00 -1.3366e+00 +3.0846e+00 +2.0216e+00 -1.8602e+00 -3.5842e+00 -2.1475e-01
431 +8.810154828e+03 +8.810154828e+03 +9.130344828e+03 +9.130344828e+03 +5.5685e-02 -5.8661e+00 -1.3390e+00 +4.8255e+00 -2.3135e+00 +2.4673e+00 +2.7586e+00 -1.9826e+00 -3.5633e+00 -1.5970e-01
475 +6.039493895e+03 +6.039493895e+03 +6.359683895e+03 +6.359683895e+03 +2.8477e-01 -5.1078e+00 -1.2802e+00 +3.3174e+00 -2.1135e+00 +2.5236e+00 +2.9253e+00 -1.6855e+00 -3.6460e+00 -1.6630e-01
521 +5.151082779e+03 +5.151082779e+03 +5.471272779e+03 +5.471272779e+03 -3.1740e-01 -5.3153e+00 -1.5686e+00 +2.6788e+00 -2.1633e+00 +2.5895e+00 +2.6671e+00 -1.8549e+00 -3.6801e+00 -1.7921e-01
547 +3.682975651e+03 +3.682975651e+03 +4.003165651e+03 +4.003165651e+03 -7.5766e-02 -5.3089e+00 -1.8223e+00 +2.1618e+00 -2.4016e+00 +3.2728e+00 +2.6336e+00 -1.9466e+00 -3.6417e+00 -1.8219e-01
570 +2.937571817e+03 +2.937571817e+03 +3.257761817e+03 +3.257761817e+03 -8.8562e-03 -5.2453e+00 -2.1364e+00 +2.3874e+00 -2.3079e+00 +3.0312e+00 +2.8811e+00 -1.7955e+00 -3.5620e+00 -1.7424e-01
592 +2.850561696e+03 +2.850561696e+03 +3.170751696e+03 +3.170751696e+03 +2.3202e-01 -5.0689e+00 -2.2254e+00 +2.6485e+00 -2.5305e+00 +3.3249e+00 +2.9322e+00 -1.8297e+00 -3.6630e+00 -1.7514e-01
625 +2.760159834e+03 +2.760159834e+03 +3.080349834e+03 +3.080349834e+03 +2.0205e-01 -5.3731e+00 -2.1133e+00 +2.4085e+00 -2.5343e+00 +2.8882e+00 +2.8660e+00 -1.7447e+00 -3.5766e+00 -1.7107e-01
650 +2.593929157e+03 +2.593929157e+03 +2.914119157e+03 +2.914119157e+03 +8.1700e-02 -5.5103e+00 -2.0676e+00 +2.2759e+00 -2.5667e+00 +3.1145e+00 +2.8043e+00 -1.7663e+00 -3.6095e+00 -2.0752e-01
662 +2.132219812e+03 +2.132219812e+03 +2.452409812e+03 +2.452409812e+03 -9.7236e-03 -5.3320e+00 -2.0744e+00 +2.0904e+00 -2.6624e+00 +3.0253e+00 +2.9691e+00 -1.8185e+00 -3.6063e+00 -1.7911e-01
708 +1.807263105e+03 +1.807263105e+03 +2.127453105e+03 +2.127453105e+03 -1.6236e-01 -4.9020e+00 -2.0178e+00 +1.8777e+00 -2.8676e+00 +3.2964e+00 +2.9282e+00 -1.7676e+00 -3.6161e+00 -1.9680e-01
723 +1.630606809e+03 +1.630606809e+03 +1.950796809e+03 +1.950796809e+03 -2.2171e-01 -4.9656e+00 -2.0021e+00 +1.7412e+00 -2.8488e+00 +3.3726e+00 +2.9073e+00 -1.7597e+00 -3.5978e+00 -1.6605e-01
759 +1.578469490e+03 +1.578469490e+03 +1.898659490e+03 +1.898659490e+03 -7.1884e-02 -5.1453e+00 -1.9027e+00 +1.7483e+00 -3.0443e+00 +3.5373e+00 +2.9645e+00 -1.8089e+00 -3.5962e+00 -1.9496e-01
771 +1.414175689e+03 +1.414175689e+03 +1.734365689e+03 +1.734365689e+03 -2.2174e-02 -5.0752e+00 -1.8620e+00 +1.7971e+00 -3.0083e+00 +3.4687e+00 +2.9489e+00 -1.7632e+00 -3.5855e+00 -1.8260e-01
774 +1.259034075e+03 +1.259034075e+03 +1.579224075e+03 +1.579224075e+03 +2.4894e-02 -5.1387e+00 -1.9202e+00 +1.8005e+00 -3.0808e+00 +3.5139e+00 +2.8981e+00 -1.7692e+00 -3.6126e+00 -1.7729e-01
813 +1.243332599e+03 +1.243332599e+03 +1.563522599e+03 +1.563522599e+03 -1.6786e-02 -5.2044e+00 -1.7955e+00 +2.0112e+00 -3.3648e+00 +3.4831e+00 +2.8327e+00 -1.7827e+00 -3.5836e+00 -1.7303e-01
850 +1.202638358e+03 +1.202638358e+03 +1.522828358e+03 +1.522828358e+03 -1.0370e-01 -5.1486e+00 -1.9215e+00 +1.9570e+00 -3.0573e+00 +3.4735e+00 +2.8157e+00 -1.7839e+00 -3.6137e+00 -1.7447e-01
890 +1.201930595e+03 +1.201930595e+03 +1.522120595e+03 +1.522120595e+03 -1.7188e-01 -5.1462e+00 -1.9633e+00 +1.8053e+00 -3.1362e+00 +3.4572e+00 +2.7106e+00 -1.7731e+00 -3.6154e+00 -1.8244e-01
918 +1.120719809e+03 +1.120719809e+03 +1.440909809e+03 +1.440909809e+03 -7.9491e-02 -5.0993e+00 -1.9375e+00 +1.7259e+00 -3.1455e+00 +3.4264e+00 +2.7494e+00 -1.7650e+00 -3.6023e+00 -1.7898e-01
930 +1.086643983e+03 +1.086643983e+03 +1.406833983e+03 +1.406833983e+03 -6.8109e-02 -5.1788e+00 -1.9569e+00 +1.6914e+00 -3.1869e+00 +3.3757e+00 +2.7517e+00 -1.7758e+00 -3.6093e+00 -1.8199e-01
958 +1.006805771e+03 +1.006805771e+03 +1.326995771e+03 +1.326995771e+03 -3.0999e-02 -5.2903e+00 -2.0271e+00 +1.5735e+00 -3.2381e+00 +3.4130e+00 +2.7611e+00 -1.8008e+00 -3.5991e+00 -1.8038e-01
968 +9.774798495e+02 +9.774798495e+02 +1.297669850e+03 +1.297669850e+03 -2.4073e-02 -5.3254e+00 -2.0167e+00 +1.5254e+00 -3.2554e+00 +3.3778e+00 +2.7676e+00 -1.7952e+00 -3.6035e+00 -1.7868e-01
977 +9.688722690e+02 +9.688722690e+02 +1.289062269e+03 +1.289062269e+03 -4.5542e-03 -5.2651e+00 -2.0011e+00 +1.4682e+00 -3.2054e+00 +3.3377e+00 +2.7745e+00 -1.8000e+00 -3.6064e+00 -1.8222e-01
990 +9.376412585e+02 +9.376412585e+02 +1.257831258e+03 +1.257831258e+03 -1.2401e-02 -5.1914e+00 -1.9760e+00 +1.4121e+00 -3.2190e+00 +3.3371e+00 +2.7823e+00 -1.7756e+00 -3.6082e+00 -1.8076e-01
1002 +9.252158350e+02 +9.252158350e+02 +1.245405835e+03 +1.245405835e+03 +1.6339e-02 -5.1291e+00 -1.9965e+00 +1.3267e+00 -3.2208e+00 +3.2868e+00 +2.8052e+00 -1.7871e+00 -3.5945e+00 -1.8321e-01
1012 +9.055239065e+02 +9.055239065e+02 +1.225713907e+03 +1.225713907e+03 -1.5649e-02 -5.1704e+00 -1.9634e+00 +1.2694e+00 -3.2549e+00 +3.3337e+00 +2.7804e+00 -1.7885e+00 -3.6053e+00 -1.9071e-01
1027 +7.951505922e+02 +7.951505922e+02 +1.115340592e+03 +1.115340592e+03 -4.6522e-03 -5.1446e+00 -1.9913e+00 +1.1521e+00 -3.2669e+00 +3.3270e+00 +2.7350e+00 -1.7956e+00 -3.6134e+00 -1.7935e-01
1036 +7.715938757e+02 +7.715938757e+02 +1.091783876e+03 +1.091783876e+03 +2.6117e-02 -5.1253e+00 -1.9285e+00 +1.1162e+00 -3.3085e+00 +3.3507e+00 +2.7049e+00 -1.7932e+00 -3.6100e+00 -1.8017e-01
1056 +7.064986828e+02 +7.064986828e+02 +1.026688683e+03 +1.026688683e+03 +5.2972e-02 -5.0410e+00 -1.9131e+00 +1.0014e+00 -3.3273e+00 +3.3918e+00 +2.7446e+00 -1.7713e+00 -3.6183e+00 -1.8412e-01
1074 +6.459861545e+02 +6.459861545e+02 +9.661761545e+02 +9.661761545e+02 +1.0821e-02 -5.0624e+00 -1.9568e+00 +9.6581e-01 -3.2363e+00 +3.4755e+00 +2.7244e+00 -1.7987e+00 -3.6040e+00 -1.8354e-01
1103 +6.435324588e+02 +6.435324588e+02 +9.637224588e+02 +9.637224588e+02 +9.6480e-03 -4.9135e+00 -1.9335e+00 +6.7520e-01 -3.2423e+00 +3.4300e+00 +2.7772e+00 -1.8477e+00 -3.6042e+00 -1.8338e-01
1105 +6.303033947e+02 +6.303033947e+02 +9.504933947e+02 +9.504933947e+02 -6.8978e-03 -4.9777e+00 -2.0008e+00 +8.2739e-01 -3.2170e+00 +3.3949e+00 +2.7447e+00 -1.8104e+00 -3.5977e+00 -1.8557e-01
1119 +5.489016846e+02 +5.489016846e+02 +8.690916846e+02 +8.690916846e+02 +5.9064e-04 -4.9558e+00 -2.0008e+00 +6.4018e-01 -3.1841e+00 +3.4005e+00 +2.7788e+00 -1.8125e+00 -3.6023e+00 -1.8062e-01
1160 +5.271459954e+02 +5.271459954e+02 +8.473359954e+02 +8.473359954e+02 +5.7927e-02 -4.9911e+00 -1.9990e+00 +6.6019e-01 -3.2516e+00 +3.4124e+00 +2.8330e+00 -1.7942e+00 -3.6007e+00 -1.7880e-01
1195 +4.995054644e+02 +4.995054644e+02 +8.196954644e+02 +8.196954644e+02 +9.0418e-02 -4.9764e+00 -1.9498e+00 +3.5152e-01 -3.2637e+00 +3.4320e+00 +2.8377e+00 -1.8134e+00 -3.6011e+00 -1.7889e-01
