% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
634 +1.495608500e+01 +1.495608500e+01 -1.983914999e+00 -1.983914999e+00 +2.6050e-01 +5.5320e-01 -3.2598e+00 +1.0425e+00 -9.9102e-01
638 +1.476162107e+01 +1.476162107e+01 -2.178378925e+00 -2.178378925e+00 +2.8028e-01 +5.3809e-01 -3.2704e+00 +1.0605e+00 -9.9452e-01
640 +1.445180645e+01 +1.445180645e+01 -2.488193545e+00 -2.488193545e+00 +2.6961e-01 +5.2867e-01 -3.2099e+00 +1.0626e+00 -9.9381e-01
658 +1.411208011e+01 +1.411208011e+01 -2.827919888e+00 -2.827919888e+00 +2.6915e-01 +5.2534e-01 -3.2261e+00 +1.0587e+00 -9.6939e-01
679 +1.372495284e+01 +1.372495284e+01 -3.215047161e+00 -3.215047161e+00 +2.6652e-01 +4.7958e-01 -3.2545e+00 +1.0373e+00 -8.9777e-01
686 +1.318701735e+01 +1.318701735e+01 -3.752982649e+00 -3.752982649e+00 +2.9054e-01 +5.0575e-01 -3.2527e+00 +1.0115e+00 -8.9454e-01
781 +1.313444197e+01 +1.313444197e+01 -3.805558027e+00 -3.805558027e+00 +2.8741e-01 +5.1916e-01 -3.2629e+00 +1.0110e+00 -8.9068e-01
869 +1.281032175e+01 +1.281032175e+01 -4.129678250e+00 -4.129678250e+00 +2.9457e-01 +5.3875e-01 -3.2534e+00 +1.0122e+00 -8.9205e-01
1345 +1.258698726e+01 +1.258698726e+01 -4.353012743e+00 -4.353012743e+00 +3.0214e-01 +5.7093e-01 -3.2490e+00 +9.8783e-01 -8.8913e-01
121139 +5.498106183e+00 +5.498106183e+00 -1.144189382e+01 -1.144189382e+01 +2.4657e+00 +4.7954e-01 -2.7252e+00 +2.3830e+00 +1.6264e+00
121306 +4.258816987e+00 +4.258816987e+00 -1.268118301e+01 -1.268118301e+01 +1.9271e+00 +2.4369e-01 -2.5848e+00 +3.2693e+00 +9.8304e-01
121334 +3.317197069e+00 +3.317197069e+00 -1.362280293e+01 -1.362280293e+01 +2.1334e+00 +1.7866e-01 -2.6816e+00 +3.1122e+00 +1.1240e+00
121377 +3.261770248e+00 +3.261770248e+00 -1.367822975e+01 -1.367822975e+01 +2.3833e+00 +2.3948e-01 -2.6255e+00 +2.9717e+00 +1.2530e+00
121407 +2.626909093e+00 +2.626909093e+00 -1.431309091e+01 -1.431309091e+01 +2.0427e+00 +3.9377e-01 -2.6971e+00 +3.0334e+00 +1.0860e+00
121561 +2.561675161e+00 +2.561675161e+00 -1.437832484e+01 -1.437832484e+01 +2.3686e+00 +3.5638e-01 -2.5877e+00 +3.0285e+00 +1.1211e+00
121664 +2.093674355e+00 +2.093674355e+00 -1.484632564e+01 -1.484632564e+01 +2.4786e+00 +3.0179e-01 -2.4889e+00 +3.0699e+00 +1.0393e+00
121671 +1.904011531e+00 +1.904011531e+00 -1.503598847e+01 -1.503598847e+01 +2.4174e+00 +3.0449e-01 -2.4746e+00 +3.0425e+00 +1.0579e+00
121675 +1.583395655e+00 +1.583395655e+00 -1.535660435e+01 -1.535660435e+01 +2.3891e+00 +2.7879e-01 -2.4924e+00 +3.0538e+00 +1.0909e+00
121913 +1.492705346e+00 +1.492705346e+00 -1.544729465e+01 -1.544729465e+01 +2.3342e+00 +2.4512e-01 -2.5548e+00 +3.0592e+00 +1.1067e+00
121973 +1.461517388e+00 +1.461517388e+00 -1.547848261e+01 -1.547848261e+01 +2.3269e+00 +2.4928e-01 -2.5553e+00 +3.0601e+00 +1.1026e+00
121987 +1.420313708e+00 +1.420313708e+00 -1.551968629e+01 -1.551968629e+01 +2.3284e+00 +2.4887e-01 -2.5525e+00 +3.0572e+00 +1.1050e+00
122046 +1.389275884e+00 +1.389275884e+00 -1.555072412e+01 -1.555072412e+01 +2.3285e+00 +2.4943e-01 -2.5547e+00 +3.0577e+00 +1.1030e+00
122075 +1.368117703e+00 +1.368117703e+00 -1.557188230e+01 -1.557188230e+01 +2.3274e+00 +2.4469e-01 -2.5548e+00 +3.0597e+00 +1.1034e+00
122279 +1.344113437e+00 +1.344113437e+00 -1.559588656e+01 -1.559588656e+01 +2.3301e+00 +2.4363e-01 -2.5546e+00 +3.0596e+00 +1.1048e+00
184579 +1.167873756e+00 +1.167873756e+00 -1.577212624e+01 -1.577212624e+01 +4.5912e+00 +3.9242e+00 -7.1901e-01 +4.2901e-01 +1.7132e+00
184744 +1.114312542e+00 +1.114312542e+00 -1.582568746e+01 -1.582568746e+01 +4.5893e+00 +3.9014e+00 -6.8040e-01 +4.6089e-01 +1.6735e+00
184764 +1.058485998e+00 +1.058485998e+00 -1.588151400e+01 -1.588151400e+01 +4.5904e+00 +3.9035e+00 -6.7773e-01 +4.6075e-01 +1.6720e+00
184875 +1.039302727e+00 +1.039302727e+00 -1.590069727e+01 -1.590069727e+01 +4.5820e+00 +3.8917e+00 -6.8684e-01 +4.7052e-01 +1.6742e+00
196687 +1.015577909e+00 +1.015577909e+00 -1.592442209e+01 -1.592442209e+01 +4.5850e+00 +3.8900e+00 -6.8527e-01 +4.7250e-01 +1.6728e+00
230802 +9.991995799e-01 +9.991995799e-01 -1.594080042e+01 -1.594080042e+01 +4.5850e+00 +3.8901e+00 -6.8514e-01 +4.7248e-01 +1.6728e+00
243463 +9.580361338e-01 +9.580361338e-01 -1.598196387e+01 -1.598196387e+01 +3.2241e+00 +2.3037e+00 -1.7583e+00 +1.5984e+00 +1.2870e+00
243468 +9.324326193e-01 +9.324326193e-01 -1.600756738e+01 -1.600756738e+01 +3.2987e+00 +2.3177e+00 -1.7219e+00 +1.6814e+00 +1.2385e+00
243469 +7.376453148e-01 +7.376453148e-01 -1.620235469e+01 -1.620235469e+01 +3.4956e+00 +2.2843e+00 -1.7021e+00 +1.6957e+00 +1.3312e+00
243470 +6.738853563e-01 +6.738853563e-01 -1.626611464e+01 -1.626611464e+01 +3.5136e+00 +2.3428e+00 -1.6798e+00 +1.6931e+00 +1.4299e+00
243588 +6.012260274e-01 +6.012260274e-01 -1.633877397e+01 -1.633877397e+01 +3.2932e+00 +2.1006e+00 -1.7673e+00 +1.8232e+00 +1.2848e+00
243620 +5.352635950e-01 +5.352635950e-01 -1.640473640e+01 -1.640473640e+01 +3.3278e+00 +2.1287e+00 -1.7984e+00 +1.8489e+00 +1.2841e+00
243639 +4.951751136e-01 +4.951751136e-01 -1.644482489e+01 -1.644482489e+01 +3.3401e+00 +2.1394e+00 -1.7934e+00 +1.8119e+00 +1.3163e+00
243663 +4.851186237e-01 +4.851186237e-01 -1.645488138e+01 -1.645488138e+01 +3.3618e+00 +2.1301e+00 -1.8031e+00 +1.8235e+00 +1.3079e+00
243671 +4.620990624e-01 +4.620990624e-01 -1.647790094e+01 -1.647790094e+01 +3.3673e+00 +2.1320e+00 -1.7917e+00 +1.8173e+00 +1.3123e+00
243683 +4.409923216e-01 +4.409923216e-01 -1.649900768e+01 -1.649900768e+01 +3.3474e+00 +2.1369e+00 -1.7918e+00 +1.8110e+00 +1.3364e+00
243687 +4.046895723e-01 +4.046895723e-01 -1.653531043e+01 -1.653531043e+01 +3.3286e+00 +2.1236e+00 -1.7989e+00 +1.8105e+00 +1.3294e+00
243714 +3.804089568e-01 +3.804089568e-01 -1.655959104e+01 -1.655959104e+01 +3.3256e+00 +2.1332e+00 -1.7941e+00 +1.8207e+00 +1.3249e+00
243726 +3.182599156e-01 +3.182599156e-01 -1.662174008e+01 -1.662174008e+01 +3.3348e+00 +2.1275e+00 -1.7814e+00 +1.8316e+00 +1.3211e+00
243748 +2.895278480e-01 +2.895278480e-01 -1.665047215e+01 -1.665047215e+01 +3.3248e+00 +2.1252e+00 -1.7879e+00 +1.8286e+00 +1.3184e+00
243761 +2.881068295e-01 +2.881068295e-01 -1.665189317e+01 -1.665189317e+01 +3.3241e+00 +2.1225e+00 -1.7813e+00 +1.8331e+00 +1.3087e+00
243775 +2.722910960e-01 +2.722910960e-01 -1.666770890e+01 -1.666770890e+01 +3.3318e+00 +2.1195e+00 -1.7878e+00 +1.8345e+00 +1.3109e+00
243803 +2.644418866e-01 +2.644418866e-01 -1.667555811e+01 -1.667555811e+01 +3.3272e+00 +2.1186e+00 -1.7929e+00 +1.8305e+00 +1.3189e+00
243813 +2.467604395e-01 +2.467604395e-01 -1.669323956e+01 -1.669323956e+01 +3.3302e+00 +2.1191e+00 -1.7910e+00 +1.8317e+00 +1.3198e+00
243846 +2.393384089e-01 +2.393384089e-01 -1.670066159e+01 -1.670066159e+01 +3.3300e+00 +2.1195e+00 -1.7883e+00 +1.8318e+00 +1.3155e+00
243867 +2.104584531e-01 +2.104584531e-01 -1.672954155e+01 -1.672954155e+01 +3.3294e+00 +2.1200e+00 -1.7836e+00 +1.8350e+00 +1.3091e+00
243869 +2.003477426e-01 +2.003477426e-01 -1.673965226e+01 -1.673965226e+01 +3.3315e+00 +2.1201e+00 -1.7854e+00 +1.8338e+00 +1.3120e+00
243879 +1.776134184e-01 +1.776134184e-01 -1.676238658e+01 -1.676238658e+01 +3.3317e+00 +2.1195e+00 -1.7843e+00 +1.8345e+00 +1.3121e+00
244229 +1.725012133e-01 +1.725012133e-01 -1.676749879e+01 -1.676749879e+01 +3.3344e+00 +2.1233e+00 -1.7819e+00 +1.8313e+00 +1.3118e+00
244237 +1.694515346e-01 +1.694515346e-01 -1.677054847e+01 -1.677054847e+01 +3.3345e+00 +2.1235e+00 -1.7822e+00 +1.8314e+00 +1.3118e+00
244286 +1.652599892e-01 +1.652599892e-01 -1.677474001e+01 -1.677474001e+01 +3.3342e+00 +2.1233e+00 -1.7825e+00 +1.8313e+00 +1.3123e+00
244305 +1.621662219e-01 +1.621662219e-01 -1.677783378e+01 -1.677783378e+01 +3.3342e+00 +2.1232e+00 -1.7823e+00 +1.8314e+00 +1.3123e+00
244439 +1.580283207e-01 +1.580283207e-01 -1.678197168e+01 -1.678197168e+01 +3.3344e+00 +2.1231e+00 -1.7824e+00 +1.8314e+00 +1.3123e+00
302376 +9.523568879e-02 +9.523568879e-02 -1.684476431e+01 -1.684476431e+01 +3.2702e+00 +2.2907e+00 -1.7588e+00 +1.7250e+00 +1.3220e+00
302440 +8.296202447e-02 +8.296202447e-02 -1.685703798e+01 -1.685703798e+01 +3.2794e+00 +2.2909e+00 -1.7571e+00 +1.7243e+00 +1.3215e+00
302504 +7.586535562e-02 +7.586535562e-02 -1.686413464e+01 -1.686413464e+01 +3.2796e+00 +2.2922e+00 -1.7573e+00 +1.7223e+00 +1.3213e+00
302557 +6.185426406e-02 +6.185426406e-02 -1.687814574e+01 -1.687814574e+01 +3.2777e+00 +2.2910e+00 -1.7571e+00 +1.7239e+00 +1.3205e+00
302561 +6.062204179e-02 +6.062204179e-02 -1.687937796e+01 -1.687937796e+01 +3.2773e+00 +2.2910e+00 -1.7578e+00 +1.7241e+00 +1.3206e+00
302671 +5.474658176e-02 +5.474658176e-02 -1.688525342e+01 -1.688525342e+01 +3.2792e+00 +2.2897e+00 -1.7571e+00 +1.7245e+00 +1.3207e+00
302685 +4.923478630e-02 +4.923478630e-02 -1.689076521e+01 -1.689076521e+01 +3.2797e+00 +2.2893e+00 -1.7571e+00 +1.7247e+00 +1.3211e+00
302720 +4.861773021e-02 +4.861773021e-02 -1.689138227e+01 -1.689138227e+01 +3.2786e+00 +2.2895e+00 -1.7574e+00 +1.7248e+00 +1.3208e+00
302736 +4.769969580e-02 +4.769969580e-02 -1.689230030e+01 -1.689230030e+01 +3.2785e+00 +2.2894e+00 -1.7575e+00 +1.7249e+00 +1.3208e+00
302857 +4.556912675e-02 +4.556912675e-02 -1.689443087e+01 -1.689443087e+01 +3.2783e+00 +2.2896e+00 -1.7576e+00 +1.7248e+00 +1.3208e+00
303012 +4.438361817e-02 +4.438361817e-02 -1.689561638e+01 -1.689561638e+01 +3.2783e+00 +2.2896e+00 -1.7576e+00 +1.7248e+00 +1.3208e+00
303117 +4.321565113e-02 +4.321565113e-02 -1.689678435e+01 -1.689678435e+01 +3.2783e+00 +2.2896e+00 -1.7576e+00 +1.7248e+00 +1.3208e+00
303400 +4.226799701e-02 +4.226799701e-02 -1.689773200e+01 -1.689773200e+01 +3.2783e+00 +2.2896e+00 -1.7576e+00 +1.7248e+00 +1.3208e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.169183622e+01 +3.169183622e+01 +5.050183622e+01 +5.050183622e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 +1.683348360e+01 +1.683348360e+01 +3.564348360e+01 +3.564348360e+01 +7.5994e-01 +1.5512e+00 +3.0419e-01 -1.7342e+00 -9.7103e-01
48 +1.491479562e+01 +1.491479562e+01 +3.372479562e+01 +3.372479562e+01 +1.5243e+00 +8.5401e-01 +2.1283e-01 -2.2825e-01 +1.5792e+00
70 +1.193332908e+01 +1.193332908e+01 +3.074332908e+01 +3.074332908e+01 +1.2085e+00 +1.0260e+00 -1.8336e-01 -2.5413e+00 +3.6467e+00
81 +1.149899246e+01 +1.149899246e+01 +3.030899246e+01 +3.030899246e+01 +1.5099e+00 +6.6031e-01 -6.0708e-02 -1.9571e+00 +4.4125e+00
86 +7.698562574e+00 +7.698562574e+00 +2.650856257e+01 +2.650856257e+01 +6.9774e-01 +1.8005e+00 -1.5616e-01 -1.9371e+00 +4.1913e+00
117 +6.190630050e+00 +6.190630050e+00 +2.500063005e+01 +2.500063005e+01 +1.0276e+00 +8.7781e-01 -2.5815e-01 -1.7399e+00 +3.3298e+00
123 +4.268244888e+00 +4.268244888e+00 +2.307824489e+01 +2.307824489e+01 +8.4523e-01 +9.0189e-01 -6.4874e-01 -1.2683e+00 +3.0509e+00
171 +2.724244946e+00 +2.724244946e+00 +2.153424495e+01 +2.153424495e+01 +1.4548e-01 +1.1199e+00 -6.7135e-01 -7.4952e-01 +2.1137e+00
249 +2.205771809e+00 +2.205771809e+00 +2.101577181e+01 +2.101577181e+01 -2.2703e-02 +9.2348e-01 -6.1944e-01 -8.6881e-01 +2.4450e+00
288 +1.970935746e+00 +1.970935746e+00 +2.078093575e+01 +2.078093575e+01 +2.6516e-01 +8.3547e-01 -6.4350e-01 -1.2363e+00 +2.6167e+00
289 +1.514159227e+00 +1.514159227e+00 +2.032415923e+01 +2.032415923e+01 +1.7955e-01 +7.7328e-01 -6.1909e-01 -1.1892e+00 +2.3803e+00
503 +1.246109665e+00 +1.246109665e+00 +2.005610967e+01 +2.005610967e+01 +4.0607e-01 +9.1089e-01 -4.7372e-01 -1.5527e+00 +3.0192e+00
516 +1.173567205e+00 +1.173567205e+00 +1.998356721e+01 +1.998356721e+01 +3.8420e-01 +8.9931e-01 -4.8697e-01 -1.5739e+00 +3.0510e+00
528 +9.325093089e-01 +9.325093089e-01 +1.974250931e+01 +1.974250931e+01 +3.8596e-01 +8.4539e-01 -4.7433e-01 -1.5608e+00 +3.0781e+00
539 +7.129380989e-01 +7.129380989e-01 +1.952293810e+01 +1.952293810e+01 +4.0331e-01 +7.9062e-01 -4.4725e-01 -1.5857e+00 +3.0734e+00
582 +6.031861964e-01 +6.031861964e-01 +1.941318620e+01 +1.941318620e+01 +3.9115e-01 +7.9648e-01 -4.6028e-01 -1.5725e+00 +3.0227e+00
615 +4.871266297e-01 +4.871266297e-01 +1.929712663e+01 +1.929712663e+01 +3.8873e-01 +8.0406e-01 -4.6043e-01 -1.5658e+00 +3.0464e+00
680 +4.518064751e-01 +4.518064751e-01 +1.926180648e+01 +1.926180648e+01 +3.8507e-01 +7.9253e-01 -4.6457e-01 -1.5636e+00 +3.0542e+00
719 +3.932220399e-01 +3.932220399e-01 +1.920322204e+01 +1.920322204e+01 +3.7956e-01 +7.9237e-01 -4.6593e-01 -1.5605e+00 +3.0428e+00
751 +3.826878421e-01 +3.826878421e-01 +1.919268784e+01 +1.919268784e+01 +3.8193e-01 +7.9499e-01 -4.6450e-01 -1.5631e+00 +3.0407e+00
825 +3.473917771e-01 +3.473917771e-01 +1.915739178e+01 +1.915739178e+01 +3.8417e-01 +7.9792e-01 -4.6317e-01 -1.5650e+00 +3.0477e+00
1136 +3.258514323e-01 +3.258514323e-01 +1.913585143e+01 +1.913585143e+01 +3.8567e-01 +7.9939e-01 -4.6248e-01 -1.5663e+00 +3.0479e+00
57467 +2.479075868e-01 +2.479075868e-01 +1.905790759e+01 +1.905790759e+01 -7.6612e-02 +1.4226e+00 -7.2146e-01 -5.4085e-01 +2.1171e+00
57475 +2.248051166e-01 +2.248051166e-01 +1.903480512e+01 +1.903480512e+01 -7.3026e-02 +1.4338e+00 -7.2280e-01 -5.4620e-01 +2.1237e+00
57493 +2.039254993e-01 +2.039254993e-01 +1.901392550e+01 +1.901392550e+01 -7.3574e-02 +1.4366e+00 -7.2837e-01 -5.4196e-01 +2.1124e+00
57500 +1.814155783e-01 +1.814155783e-01 +1.899141558e+01 +1.899141558e+01 -6.7426e-02 +1.4648e+00 -7.2981e-01 -5.4849e-01 +2.1196e+00
57543 +1.469791655e-01 +1.469791655e-01 +1.895697917e+01 +1.895697917e+01 -7.2518e-02 +1.4289e+00 -7.2896e-01 -5.5498e-01 +2.1241e+00
57593 +1.387958695e-01 +1.387958695e-01 +1.894879587e+01 +1.894879587e+01 -7.2246e-02 +1.4264e+00 -7.3102e-01 -5.6352e-01 +2.1290e+00
57615 +1.277601162e-01 +1.277601162e-01 +1.893776012e+01 +1.893776012e+01 -7.0718e-02 +1.4286e+00 -7.3091e-01 -5.6044e-01 +2.1266e+00
57618 +1.063426412e-01 +1.063426412e-01 +1.891634264e+01 +1.891634264e+01 -6.9706e-02 +1.4173e+00 -7.3301e-01 -5.7166e-01 +2.1320e+00
57659 +9.758923054e-02 +9.758923054e-02 +1.890758923e+01 +1.890758923e+01 -7.1208e-02 +1.4284e+00 -7.3160e-01 -5.6013e-01 +2.1267e+00
57665 +9.126754410e-02 +9.126754410e-02 +1.890126754e+01 +1.890126754e+01 -7.0513e-02 +1.4299e+00 -7.3093e-01 -5.6055e-01 +2.1277e+00
57687 +7.616911555e-02 +7.616911555e-02 +1.888616912e+01 +1.888616912e+01 -6.9258e-02 +1.4306e+00 -7.3093e-01 -5.6314e-01 +2.1275e+00
57761 +7.202195656e-02 +7.202195656e-02 +1.888202196e+01 +1.888202196e+01 -7.0668e-02 +1.4310e+00 -7.3146e-01 -5.6088e-01 +2.1269e+00
57788 +7.047347055e-02 +7.047347055e-02 +1.888047347e+01 +1.888047347e+01 -7.0772e-02 +1.4307e+00 -7.3155e-01 -5.6079e-01 +2.1269e+00
57810 +6.857347966e-02 +6.857347966e-02 +1.887857348e+01 +1.887857348e+01 -7.0455e-02 +1.4307e+00 -7.3164e-01 -5.6112e-01 +2.1269e+00
57815 +6.242283520e-02 +6.242283520e-02 +1.887242284e+01 +1.887242284e+01 -7.0408e-02 +1.4309e+00 -7.3158e-01 -5.6100e-01 +2.1269e+00
57923 +6.151837998e-02 +6.151837998e-02 +1.887151838e+01 +1.887151838e+01 -7.0390e-02 +1.4310e+00 -7.3186e-01 -5.6084e-01 +2.1266e+00
57974 +5.740318088e-02 +5.740318088e-02 +1.886740318e+01 +1.886740318e+01 -7.0509e-02 +1.4307e+00 -7.3184e-01 -5.6084e-01 +2.1268e+00
57991 +5.616770217e-02 +5.616770217e-02 +1.886616770e+01 +1.886616770e+01 -7.0502e-02 +1.4308e+00 -7.3181e-01 -5.6075e-01 +2.1267e+00
58001 +5.410164000e-02 +5.410164000e-02 +1.886410164e+01 +1.886410164e+01 -7.0531e-02 +1.4309e+00 -7.3184e-01 -5.6068e-01 +2.1266e+00
58040 +5.361892192e-02 +5.361892192e-02 +1.886361892e+01 +1.886361892e+01 -7.0546e-02 +1.4308e+00 -7.3186e-01 -5.6062e-01 +2.1265e+00
58051 +5.247153675e-02 +5.247153675e-02 +1.886247154e+01 +1.886247154e+01 -7.0574e-02 +1.4307e+00 -7.3187e-01 -5.6067e-01 +2.1265e+00
58259 +5.015357286e-02 +5.015357286e-02 +1.886015357e+01 +1.886015357e+01 -7.0581e-02 +1.4308e+00 -7.3187e-01 -5.6063e-01 +2.1265e+00
58300 +4.976498897e-02 +4.976498897e-02 +1.885976499e+01 +1.885976499e+01 -7.0581e-02 +1.4308e+00 -7.3187e-01 -5.6063e-01 +2.1265e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.700664503e+01 +8.700664503e+01 +3.601566450e+02 +3.601566450e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +3.176788075e+01 +3.176788075e+01 +3.049178808e+02 +3.049178808e+02 +2.3552e+00 +2.3184e+00 -1.4932e+00 -7.6226e-01 +1.5180e+00
4 +2.240709780e+01 +2.240709780e+01 +2.955570978e+02 +2.955570978e+02 +1.3290e+00 +1.6752e+00 -1.2422e+00 +2.3212e+00 +2.0260e+00
26 +1.638915930e+01 +1.638915930e+01 +2.895391593e+02 +2.895391593e+02 +1.4683e+00 +1.4812e+00 -7.3047e-01 +1.5835e+00 +1.4543e+00
54 +1.127617294e+01 +1.127617294e+01 +2.844261729e+02 +2.844261729e+02 +1.4922e+00 +4.1815e+00 -6.7874e-01 +1.0423e+00 +1.1528e+00
93 +9.786719329e+00 +9.786719329e+00 +2.829367193e+02 +2.829367193e+02 -1.2444e+00 +3.1736e+00 -9.8771e-02 +3.0932e+00 +1.7807e+00
96 +9.647271653e+00 +9.647271653e+00 +2.827972717e+02 +2.827972717e+02 -7.1829e-01 +2.6868e+00 -4.5454e-01 +2.1764e+00 +2.1008e+00
125 +4.311581151e+00 +4.311581151e+00 +2.774615812e+02 +2.774615812e+02 -1.5066e+00 +3.8758e+00 +3.0517e-01 +2.5264e+00 +1.4709e+00
214 +4.047624514e+00 +4.047624514e+00 +2.771976245e+02 +2.771976245e+02 -7.3878e-01 +3.8647e+00 +1.5958e-02 +2.1545e+00 +1.3787e+00
253 +3.066352920e+00 +3.066352920e+00 +2.762163529e+02 +2.762163529e+02 -1.2795e+00 +4.1899e+00 -1.4331e-02 +2.2037e+00 +1.3618e+00
262 +2.922301981e+00 +2.922301981e+00 +2.760723020e+02 +2.760723020e+02 -1.2764e+00 +3.9719e+00 -2.4794e-01 +2.2848e+00 +1.4639e+00
272 +2.533853998e+00 +2.533853998e+00 +2.756838540e+02 +2.756838540e+02 -1.1368e+00 +3.9336e+00 -1.4136e-01 +2.2158e+00 +1.3773e+00
306 +2.066048639e+00 +2.066048639e+00 +2.752160486e+02 +2.752160486e+02 -1.4123e+00 +3.9984e+00 -3.0256e-01 +2.1962e+00 +1.5067e+00
314 +1.061912270e+00 +1.061912270e+00 +2.742119123e+02 +2.742119123e+02 -1.2794e+00 +3.9008e+00 -2.8928e-01 +2.1305e+00 +1.5181e+00
364 +7.959387223e-01 +7.959387223e-01 +2.739459387e+02 +2.739459387e+02 -1.2684e+00 +3.7924e+00 -2.4046e-01 +2.1935e+00 +1.5499e+00
391 +7.520847554e-01 +7.520847554e-01 +2.739020848e+02 +2.739020848e+02 -1.1996e+00 +3.8487e+00 -1.3542e-01 +2.1923e+00 +1.5522e+00
416 +7.192956985e-01 +7.192956985e-01 +2.738692957e+02 +2.738692957e+02 -1.2132e+00 +3.8396e+00 -2.1425e-01 +2.1835e+00 +1.5628e+00
426 +6.157229413e-01 +6.157229413e-01 +2.737657229e+02 +2.737657229e+02 -1.2362e+00 +3.8212e+00 -1.7289e-01 +2.2088e+00 +1.5622e+00
432 +5.447085725e-01 +5.447085725e-01 +2.736947086e+02 +2.736947086e+02 -1.2010e+00 +3.8133e+00 -1.7125e-01 +2.2124e+00 +1.5784e+00
452 +5.204380870e-01 +5.204380870e-01 +2.736704381e+02 +2.736704381e+02 -1.1714e+00 +3.8301e+00 -1.9341e-01 +2.1989e+00 +1.5461e+00
508 +5.105768718e-01 +5.105768718e-01 +2.736605769e+02 +2.736605769e+02 -1.1621e+00 +3.8400e+00 -1.9728e-01 +2.1840e+00 +1.5450e+00
536 +4.400395208e-01 +4.400395208e-01 +2.735900395e+02 +2.735900395e+02 -1.1514e+00 +3.8268e+00 -1.9678e-01 +2.1854e+00 +1.5475e+00
554 +3.658633177e-01 +3.658633177e-01 +2.735158633e+02 +2.735158633e+02 -1.1425e+00 +3.8272e+00 -1.9883e-01 +2.1823e+00 +1.5483e+00
555 +3.613593930e-01 +3.613593930e-01 +2.735113594e+02 +2.735113594e+02 -1.1570e+00 +3.8264e+00 -1.9528e-01 +2.1907e+00 +1.5489e+00
560 +2.936703731e-01 +2.936703731e-01 +2.734436704e+02 +2.734436704e+02 -1.1479e+00 +3.8275e+00 -2.0061e-01 +2.1838e+00 +1.5484e+00
673 +2.748679577e-01 +2.748679577e-01 +2.734248680e+02 +2.734248680e+02 -1.1537e+00 +3.8261e+00 -1.9583e-01 +2.1872e+00 +1.5500e+00
707 +2.560474215e-01 +2.560474215e-01 +2.734060474e+02 +2.734060474e+02 -1.1549e+00 +3.8260e+00 -1.9533e-01 +2.1878e+00 +1.5504e+00
