% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
32575 +4.187662965e-01 +4.187662965e-01 -1.474812337e+02 -1.474812337e+02 -1.8764e+00 +3.5301e-01
32621 +4.106597366e-01 +4.106597366e-01 -1.474893403e+02 -1.474893403e+02 -1.8549e+00 +3.3456e-01
32635 +3.990706334e-01 +3.990706334e-01 -1.475009294e+02 -1.475009294e+02 -1.8141e+00 +2.9406e-01
32644 +2.739796052e-01 +2.739796052e-01 -1.476260204e+02 -1.476260204e+02 -1.8111e+00 +2.8486e-01
32647 +2.163099970e-01 +2.163099970e-01 -1.476836900e+02 -1.476836900e+02 -1.7857e+00 +2.5109e-01
32688 +2.109514353e-01 +2.109514353e-01 -1.476890486e+02 -1.476890486e+02 -1.7697e+00 +2.3993e-01
32698 +1.941114591e-01 +1.941114591e-01 -1.477058885e+02 -1.477058885e+02 -1.7670e+00 +2.2921e-01
32701 +1.574429428e-01 +1.574429428e-01 -1.477425571e+02 -1.477425571e+02 -1.7611e+00 +2.3126e-01
32717 +1.391600946e-01 +1.391600946e-01 -1.477608399e+02 -1.477608399e+02 -1.7382e+00 +2.0224e-01
32737 +1.272625554e-01 +1.272625554e-01 -1.477727374e+02 -1.477727374e+02 -1.7373e+00 +2.0139e-01
32744 +1.110020243e-01 +1.110020243e-01 -1.477889980e+02 -1.477889980e+02 -1.7380e+00 +2.0248e-01
32748 +1.024490496e-01 +1.024490496e-01 -1.477975510e+02 -1.477975510e+02 -1.7264e+00 +1.8937e-01
32758 +9.857110936e-02 +9.857110936e-02 -1.478014289e+02 -1.478014289e+02 -1.7163e+00 +1.7866e-01
32798 +9.761713233e-02 +9.761713233e-02 -1.478023829e+02 -1.478023829e+02 -1.7284e+00 +1.9178e-01
62762 +3.365932917e-02 +3.365932917e-02 -1.478663407e+02 -1.478663407e+02 -1.6441e+00 +1.1320e-01
62924 +3.220828521e-02 +3.220828521e-02 -1.478677917e+02 -1.478677917e+02 -1.6456e+00 +1.1483e-01
% function evaluation | noise-free fitness - Fopt (-6.080000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.108816592e+02 +1.108816592e+02 +1.048016592e+02 +1.048016592e+02 +0.0000e+00 +0.0000e+00
4 +2.191801936e+01 +2.191801936e+01 +1.583801936e+01 +1.583801936e+01 -3.6906e+00 +1.0090e+00
11 +1.935159369e+01 +1.935159369e+01 +1.327159369e+01 +1.327159369e+01 -5.3648e+00 +1.2338e+00
14 +1.636943121e+01 +1.636943121e+01 +1.028943121e+01 +1.028943121e+01 -4.7654e+00 +1.8523e+00
16 +1.048202567e+01 +1.048202567e+01 +4.402025669e+00 +4.402025669e+00 -4.2679e+00 +1.4282e+00
52 +7.867985152e+00 +7.867985152e+00 +1.787985152e+00 +1.787985152e+00 -4.0653e+00 +1.7813e+00
58 +6.657252447e+00 +6.657252447e+00 +5.772524469e-01 +5.772524469e-01 -4.2737e+00 +1.5136e+00
69 +5.173926385e+00 +5.173926385e+00 -9.060736153e-01 -9.060736153e-01 -4.2459e+00 +1.6097e+00
106 +5.067314361e+00 +5.067314361e+00 -1.012685639e+00 -1.012685639e+00 -4.3537e+00 +1.5780e+00
31057 +4.046632452e+00 +4.046632452e+00 -2.033367548e+00 -2.033367548e+00 -3.2519e+00 +1.6391e+00
31177 +1.520148000e+00 +1.520148000e+00 -4.559852000e+00 -4.559852000e+00 +7.7026e-01 +2.1083e+00
154358 +8.824592587e-01 +8.824592587e-01 -5.197540741e+00 -5.197540741e+00 +5.7672e-01 +2.0388e+00
% function evaluation | noise-free fitness - Fopt (2.431100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.270339719e+01 +1.270339719e+01 +2.558133972e+02 +2.558133972e+02 +0.0000e+00 +0.0000e+00
8 +3.659894781e+00 +3.659894781e+00 +2.467698948e+02 +2.467698948e+02 -4.1294e+00 -1.5491e+00
31234 +3.555997054e+00 +3.555997054e+00 +2.466659971e+02 +2.466659971e+02 -3.4510e+00 -1.1925e+00
31255 +1.609648947e+00 +1.609648947e+00 +2.447196489e+02 +2.447196489e+02 -3.4577e+00 -1.3646e+00
31309 +3.666352680e-01 +3.666352680e-01 +2.434766353e+02 +2.434766353e+02 -3.4351e+00 -1.3258e+00
153655 +1.816455589e-01 +1.816455589e-01 +2.432916456e+02 +2.432916456e+02 -3.8390e+00 -1.4782e+00
153853 +1.354898456e-01 +1.354898456e-01 +2.432454898e+02 +2.432454898e+02 -3.7595e+00 -1.4381e+00
154028 +1.141491373e-01 +1.141491373e-01 +2.432241491e+02 +2.432241491e+02 -3.6785e+00 -1.4097e+00
154057 +9.912762282e-02 +9.912762282e-02 +2.432091276e+02 +2.432091276e+02 -3.6763e+00 -1.4076e+00
154080 +9.764628262e-02 +9.764628262e-02 +2.432076463e+02 +2.432076463e+02 -3.6741e+00 -1.4080e+00
% function evaluation | noise-free fitness - Fopt (-1.436200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.616430789e+02 +2.616430789e+02 +1.180230789e+02 +1.180230789e+02 +0.0000e+00 +0.0000e+00
5 +2.098794123e+02 +2.098794123e+02 +6.625941228e+01 +6.625941228e+01 +1.3655e+00 +1.2750e+00
8 +3.048866973e+01 +3.048866973e+01 -1.131313303e+02 -1.131313303e+02 -1.3493e+00 +4.8829e+00
14 +1.781129816e+01 +1.781129816e+01 -1.258087018e+02 -1.258087018e+02 -3.4669e-01 +4.7889e+00
21 +1.267478698e+01 +1.267478698e+01 -1.309452130e+02 -1.309452130e+02 -1.9915e+00 +4.1162e+00
34 +5.603736615e+00 +5.603736615e+00 -1.380162634e+02 -1.380162634e+02 -1.4337e+00 +3.8743e+00
46 +4.846621605e+00 +4.846621605e+00 -1.387733784e+02 -1.387733784e+02 -1.7563e+00 +3.9526e+00
55 +2.606890236e+00 +2.606890236e+00 -1.410131098e+02 -1.410131098e+02 -1.6920e+00 +3.9965e+00
72 +1.452287552e+00 +1.452287552e+00 -1.421677124e+02 -1.421677124e+02 -1.7244e+00 +3.8831e+00
85 +1.219727929e+00 +1.219727929e+00 -1.424002721e+02 -1.424002721e+02 -1.7616e+00 +3.8482e+00
141 +1.062214451e+00 +1.062214451e+00 -1.425577855e+02 -1.425577855e+02 -1.8359e+00 +3.8318e+00
198 +1.040754787e+00 +1.040754787e+00 -1.425792452e+02 -1.425792452e+02 -1.9075e+00 +3.7423e+00
31522 +9.028404523e-01 +9.028404523e-01 -1.427171595e+02 -1.427171595e+02 -2.6074e+00 +3.3029e+00
31623 +8.654076920e-01 +8.654076920e-01 -1.427545923e+02 -1.427545923e+02 -2.0520e+00 +3.6904e+00
31756 +8.379315050e-01 +8.379315050e-01 -1.427820685e+02 -1.427820685e+02 -3.3152e+00 +2.9382e+00
31757 +8.082092381e-01 +8.082092381e-01 -1.428117908e+02 -1.428117908e+02 -3.2144e+00 +2.9786e+00
31822 +7.709738779e-01 +7.709738779e-01 -1.428490261e+02 -1.428490261e+02 -3.2382e+00 +2.9699e+00
31828 +7.526814356e-01 +7.526814356e-01 -1.428673186e+02 -1.428673186e+02 -3.2498e+00 +2.9633e+00
160564 +4.564082758e-01 +4.564082758e-01 -1.431635917e+02 -1.431635917e+02 -2.9294e+00 +3.1521e+00
160569 +3.961561841e-01 +3.961561841e-01 -1.432238438e+02 -1.432238438e+02 -2.7264e+00 +3.2482e+00
160624 +1.601530587e-01 +1.601530587e-01 -1.434598469e+02 -1.434598469e+02 -2.6077e+00 +3.3123e+00
160629 +9.022894294e-02 +9.022894294e-02 -1.435297711e+02 -1.435297711e+02 -2.6321e+00 +3.3037e+00
160692 +3.629632614e-02 +3.629632614e-02 -1.435837037e+02 -1.435837037e+02 -2.6529e+00 +3.2918e+00
160695 +1.975972825e-02 +1.975972825e-02 -1.436002403e+02 -1.436002403e+02 -2.6572e+00 +3.2905e+00
160769 +3.842611664e-03 +3.842611664e-03 -1.436161574e+02 -1.436161574e+02 -2.6469e+00 +3.2960e+00
160875 +2.850854636e-03 +2.850854636e-03 -1.436171491e+02 -1.436171491e+02 -2.6451e+00 +3.2970e+00
160890 +1.368713248e-03 +1.368713248e-03 -1.436186313e+02 -1.436186313e+02 -2.6433e+00 +3.2980e+00
% function evaluation | noise-free fitness - Fopt (4.290000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.022753736e+00 +7.022753736e+00 +4.992275374e+01 +4.992275374e+01 +0.0000e+00 +0.0000e+00
5 +4.009561947e+00 +4.009561947e+00 +4.690956195e+01 +4.690956195e+01 +9.7120e-02 +1.3473e+00
9 +2.329145805e+00 +2.329145805e+00 +4.522914580e+01 +4.522914580e+01 +3.9179e-01 -9.8409e-01
158352 +2.114792919e+00 +2.114792919e+00 +4.501479292e+01 +4.501479292e+01 +1.8770e-02 +8.4470e-01
158379 +1.190593624e+00 +1.190593624e+00 +4.409059362e+01 +4.409059362e+01 +1.4437e-01 +2.7331e-01
158404 +3.771538251e-01 +3.771538251e-01 +4.327715383e+01 +4.327715383e+01 +1.4840e-01 +3.1244e-01
158423 +2.524727904e-01 +2.524727904e-01 +4.315247279e+01 +4.315247279e+01 +1.8002e-01 +1.6152e-01
158433 +2.451228336e-01 +2.451228336e-01 +4.314512283e+01 +4.314512283e+01 +1.6730e-01 -6.5216e-02
158464 +1.696359647e-01 +1.696359647e-01 +4.306963596e+01 +4.306963596e+01 +1.7580e-01 +1.0239e-01
158522 +1.590969747e-01 +1.590969747e-01 +4.305909697e+01 +4.305909697e+01 +1.7404e-01 +4.6859e-02
158526 +1.353309112e-01 +1.353309112e-01 +4.303533091e+01 +4.303533091e+01 +1.7096e-01 +6.4374e-02
158529 +1.073255747e-01 +1.073255747e-01 +4.300732557e+01 +4.300732557e+01 +1.7005e-01 +6.6619e-02
158549 +1.048864341e-01 +1.048864341e-01 +4.300488643e+01 +4.300488643e+01 +1.6936e-01 +8.1044e-02
158557 +9.803105107e-02 +9.803105107e-02 +4.299803105e+01 +4.299803105e+01 +1.6963e-01 +7.4632e-02
158585 +9.761639041e-02 +9.761639041e-02 +4.299761639e+01 +4.299761639e+01 +1.7169e-01 +7.9809e-02
% function evaluation | noise-free fitness - Fopt (6.286500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.260011294e+02 +1.260011294e+02 +7.546511294e+02 +7.546511294e+02 +0.0000e+00 +0.0000e+00
2 +1.377607799e+01 +1.377607799e+01 +6.424260780e+02 +6.424260780e+02 -1.8662e+00 +1.3588e+00
14 +4.123510403e+00 +4.123510403e+00 +6.327735104e+02 +6.327735104e+02 -2.0475e+00 +1.5063e+00
31 +3.010887755e+00 +3.010887755e+00 +6.316608878e+02 +6.316608878e+02 -2.9474e+00 -9.9122e-02
62 +2.123037944e+00 +2.123037944e+00 +6.307730379e+02 +6.307730379e+02 -2.8065e+00 -3.0821e-02
105 +1.163146656e+00 +1.163146656e+00 +6.298131467e+02 +6.298131467e+02 -2.2917e+00 +1.0259e+00
107 +1.095058832e+00 +1.095058832e+00 +6.297450588e+02 +6.297450588e+02 -2.3065e+00 +1.0506e+00
128 +5.883008399e-01 +5.883008399e-01 +6.292383008e+02 +6.292383008e+02 -2.4323e+00 +7.4511e-01
193 +4.126771468e-01 +4.126771468e-01 +6.290626771e+02 +6.290626771e+02 -2.4735e+00 +6.4513e-01
203 +3.713518194e-01 +3.713518194e-01 +6.290213518e+02 +6.290213518e+02 -2.4814e+00 +6.2574e-01
61420 +3.062686710e-01 +3.062686710e-01 +6.289562687e+02 +6.289562687e+02 -2.6513e+00 +3.3493e-01
61422 +2.474424331e-01 +2.474424331e-01 +6.288974424e+02 +6.288974424e+02 -2.7561e+00 +1.6129e-01
61557 +1.549649843e-01 +1.549649843e-01 +6.288049650e+02 +6.288049650e+02 -2.6666e+00 +3.0324e-01
61567 +1.344274581e-01 +1.344274581e-01 +6.287844275e+02 +6.287844275e+02 -2.6297e+00 +3.5786e-01
61574 +1.248503949e-01 +1.248503949e-01 +6.287748504e+02 +6.287748504e+02 -2.6305e+00 +3.5840e-01
61584 +8.873502983e-02 +8.873502983e-02 +6.287387350e+02 +6.287387350e+02 -2.6419e+00 +3.4117e-01
61620 +3.784237463e-02 +3.784237463e-02 +6.286878424e+02 +6.286878424e+02 -2.6228e+00 +3.6838e-01
61672 +3.365688681e-02 +3.365688681e-02 +6.286836569e+02 +6.286836569e+02 -2.6250e+00 +3.6594e-01
61685 +3.222443121e-02 +3.222443121e-02 +6.286822244e+02 +6.286822244e+02 -2.6235e+00 +3.6890e-01
% function evaluation | noise-free fitness - Fopt (-7.163000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.502654145e+02 +3.502654145e+02 +2.786354145e+02 +2.786354145e+02 +0.0000e+00 +0.0000e+00
4 +3.029605704e+02 +3.029605704e+02 +2.313305704e+02 +2.313305704e+02 +4.2504e-01 +8.4196e-01
6 +5.982016249e+01 +5.982016249e+01 -1.180983751e+01 -1.180983751e+01 +1.3978e+00 -3.1335e+00
11 +3.570192464e+01 +3.570192464e+01 -3.592807536e+01 -3.592807536e+01 +2.0316e+00 -2.8340e+00
15 +3.285226093e+01 +3.285226093e+01 -3.877773907e+01 -3.877773907e+01 +2.9880e+00 -3.9583e+00
26 +7.402986198e+00 +7.402986198e+00 -6.422701380e+01 -6.422701380e+01 +2.6495e+00 -2.7657e+00
47 +4.053771988e+00 +4.053771988e+00 -6.757622801e+01 -6.757622801e+01 +3.6467e+00 -1.7969e+00
62 +3.441738303e+00 +3.441738303e+00 -6.818826170e+01 -6.818826170e+01 +2.6624e+00 -3.0026e+00
67 +3.333772961e+00 +3.333772961e+00 -6.829622704e+01 -6.829622704e+01 +2.6519e+00 -3.0703e+00
89 +2.137623414e+00 +2.137623414e+00 -6.949237659e+01 -6.949237659e+01 +2.9757e+00 -2.6870e+00
99 +1.879468655e+00 +1.879468655e+00 -6.975053134e+01 -6.975053134e+01 +2.8851e+00 -2.8419e+00
116 +9.112667922e-01 +9.112667922e-01 -7.071873321e+01 -7.071873321e+01 +2.2580e+00 -3.2240e+00
179 +5.402482638e-01 +5.402482638e-01 -7.108975174e+01 -7.108975174e+01 +2.2534e+00 -3.2600e+00
214 +5.328159310e-01 +5.328159310e-01 -7.109718407e+01 -7.109718407e+01 +2.2350e+00 -3.2482e+00
30303 +2.553773761e-01 +2.553773761e-01 -7.137462262e+01 -7.137462262e+01 +1.7748e+00 -3.4719e+00
30330 +1.755336821e-01 +1.755336821e-01 -7.145446632e+01 -7.145446632e+01 +1.6453e+00 -3.5509e+00
30368 +5.940819868e-02 +5.940819868e-02 -7.157059180e+01 -7.157059180e+01 +1.7238e+00 -3.5057e+00
30394 +5.760318668e-02 +5.760318668e-02 -7.157239681e+01 -7.157239681e+01 +1.7591e+00 -3.4825e+00
30398 +5.500936060e-02 +5.500936060e-02 -7.157499064e+01 -7.157499064e+01 +1.7402e+00 -3.4942e+00
30456 +4.471273953e-02 +4.471273953e-02 -7.158528726e+01 -7.158528726e+01 +1.7367e+00 -3.4973e+00
30474 +3.645927580e-02 +3.645927580e-02 -7.159354072e+01 -7.159354072e+01 +1.7480e+00 -3.4912e+00
30527 +3.118347243e-02 +3.118347243e-02 -7.159881653e+01 -7.159881653e+01 +1.7455e+00 -3.4923e+00
