% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3600 +1.334906585e-08 +1.334906585e-08 -7.981999999e+01 -7.981999999e+01 -3.8990e+00 -1.5528e+00
3610 +1.040335462e-08 +1.040335462e-08 -7.981999999e+01 -7.981999999e+01 -3.8990e+00 -1.5528e+00
3649 +7.985946127e-09 +7.985946127e-09 -7.981999999e+01 -7.981999999e+01 -3.8990e+00 -1.5528e+00
4241 +0.000000000e+00 +0.000000000e+00 -7.982000000e+01 -7.982000000e+01 -3.8990e+00 -1.5528e+00
% function evaluation | noise-free fitness - Fopt (1.925800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.370222876e+01 +3.370222876e+01 +2.262822288e+02 +2.262822288e+02 +0.0000e+00 +0.0000e+00
4 +2.090341989e+01 +2.090341989e+01 +2.134834199e+02 +2.134834199e+02 +3.5377e+00 +3.4401e+00
8 +1.672823587e+01 +1.672823587e+01 +2.093082359e+02 +2.093082359e+02 -5.9709e-01 +9.5088e-01
16 +1.424755757e+01 +1.424755757e+01 +2.068275576e+02 +2.068275576e+02 -2.3082e+00 -8.0792e-01
19 +4.701826257e+00 +4.701826257e+00 +1.972818263e+02 +1.972818263e+02 -3.3688e-01 +1.5824e+00
37 +1.118198865e+00 +1.118198865e+00 +1.936981989e+02 +1.936981989e+02 -4.8060e-01 +1.0593e+00
96 +7.497017790e-01 +7.497017790e-01 +1.933297018e+02 +1.933297018e+02 -1.4466e+00 +3.6871e+00
252 +3.666776868e-01 +3.666776868e-01 +1.929466777e+02 +1.929466777e+02 -1.4185e+00 +3.8858e+00
280 +2.966886214e-01 +2.966886214e-01 +1.928766886e+02 +1.928766886e+02 -1.3823e+00 +3.5761e+00
363 +3.440453471e-02 +3.440453471e-02 +1.926144045e+02 +1.926144045e+02 -1.4021e+00 +3.5964e+00
386 +3.618072900e-03 +3.618072900e-03 +1.925836181e+02 +1.925836181e+02 -1.4076e+00 +3.5899e+00
465 +2.487038139e-04 +2.487038139e-04 +1.925802487e+02 +1.925802487e+02 -1.4077e+00 +3.6112e+00
997 +1.857568451e-04 +1.857568451e-04 +1.925801858e+02 +1.925801858e+02 -1.4080e+00 +3.6120e+00
1076 +1.309118957e-04 +1.309118957e-04 +1.925801309e+02 +1.925801309e+02 -1.4078e+00 +3.6107e+00
1096 +6.753830286e-05 +6.753830286e-05 +1.925800675e+02 +1.925800675e+02 -1.4080e+00 +3.6132e+00
1253 +6.464400033e-05 +6.464400033e-05 +1.925800646e+02 +1.925800646e+02 -1.4082e+00 +3.6160e+00
1270 +4.452805237e-05 +4.452805237e-05 +1.925800445e+02 +1.925800445e+02 -1.4081e+00 +3.6146e+00
1352 +4.266492616e-05 +4.266492616e-05 +1.925800427e+02 +1.925800427e+02 -1.4080e+00 +3.6137e+00
1357 +1.515374342e-05 +1.515374342e-05 +1.925800152e+02 +1.925800152e+02 -1.4081e+00 +3.6156e+00
1515 +1.430676429e-05 +1.430676429e-05 +1.925800143e+02 +1.925800143e+02 -1.4080e+00 +3.6147e+00
1570 +1.128549496e-05 +1.128549496e-05 +1.925800113e+02 +1.925800113e+02 -1.4080e+00 +3.6148e+00
1633 +1.012162701e-05 +1.012162701e-05 +1.925800101e+02 +1.925800101e+02 -1.4080e+00 +3.6166e+00
1646 +6.244537303e-06 +6.244537303e-06 +1.925800062e+02 +1.925800062e+02 -1.4080e+00 +3.6162e+00
1685 +5.148914653e-06 +5.148914653e-06 +1.925800051e+02 +1.925800051e+02 -1.4080e+00 +3.6151e+00
1722 +1.557316210e-06 +1.557316210e-06 +1.925800016e+02 +1.925800016e+02 -1.4080e+00 +3.6154e+00
1763 +2.341442951e-08 +2.341442951e-08 +1.925800000e+02 +1.925800000e+02 -1.4080e+00 +3.6153e+00
2092 +2.007615763e-08 +2.007615763e-08 +1.925800000e+02 +1.925800000e+02 -1.4080e+00 +3.6152e+00
2349 +1.552038498e-08 +1.552038498e-08 +1.925800000e+02 +1.925800000e+02 -1.4080e+00 +3.6152e+00
2369 +6.605205272e-11 +6.605205272e-11 +1.925800000e+02 +1.925800000e+02 -1.4080e+00 +3.6152e+00
2842 +0.000000000e+00 +0.000000000e+00 +1.925800000e+02 +1.925800000e+02 -1.4080e+00 +3.6152e+00
% function evaluation | noise-free fitness - Fopt (-2.684800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.047066618e+01 +9.047066618e+01 -1.780093338e+02 -1.780093338e+02 +0.0000e+00 +0.0000e+00
3 +3.115424767e+01 +3.115424767e+01 -2.373257523e+02 -2.373257523e+02 -1.2959e+00 +2.7978e-01
8 +1.854871166e+01 +1.854871166e+01 -2.499312883e+02 -2.499312883e+02 +2.7563e+00 +1.3047e-02
27 +8.713218314e+00 +8.713218314e+00 -2.597667817e+02 -2.597667817e+02 -5.7370e+00 -1.2229e+00
85 +8.004734474e+00 +8.004734474e+00 -2.604752655e+02 -2.604752655e+02 -4.3705e+00 -2.0526e+00
113 +4.650723922e+00 +4.650723922e+00 -2.638292761e+02 -2.638292761e+02 -4.5706e+00 -1.4707e+00
134 +3.878237152e+00 +3.878237152e+00 -2.646017628e+02 -2.646017628e+02 -4.5625e+00 -2.0816e+00
143 +5.937896129e-01 +5.937896129e-01 -2.678862104e+02 -2.678862104e+02 -4.3825e+00 -2.4496e+00
345 +2.151233552e-01 +2.151233552e-01 -2.682648766e+02 -2.682648766e+02 -4.3217e+00 -2.5414e+00
361 +1.028226497e-01 +1.028226497e-01 -2.683771774e+02 -2.683771774e+02 -4.3560e+00 -2.2414e+00
570 +9.118337379e-02 +9.118337379e-02 -2.683888166e+02 -2.683888166e+02 -4.3503e+00 -2.2810e+00
610 +4.371848157e-02 +4.371848157e-02 -2.684362815e+02 -2.684362815e+02 -4.3670e+00 -2.4322e+00
791 +3.302782262e-02 +3.302782262e-02 -2.684469722e+02 -2.684469722e+02 -4.3556e+00 -2.4183e+00
792 +2.648474426e-02 +2.648474426e-02 -2.684535153e+02 -2.684535153e+02 -4.3643e+00 -2.4044e+00
803 +8.276813854e-03 +8.276813854e-03 -2.684717232e+02 -2.684717232e+02 -4.3458e+00 -2.4580e+00
820 +6.339358440e-03 +6.339358440e-03 -2.684736606e+02 -2.684736606e+02 -4.3613e+00 -2.4391e+00
872 +3.303173129e-03 +3.303173129e-03 -2.684766968e+02 -2.684766968e+02 -4.3471e+00 -2.4641e+00
1061 +1.209486827e-03 +1.209486827e-03 -2.684787905e+02 -2.684787905e+02 -4.3481e+00 -2.4659e+00
1101 +4.645125436e-04 +4.645125436e-04 -2.684795355e+02 -2.684795355e+02 -4.3524e+00 -2.4544e+00
1198 +3.214831486e-04 +3.214831486e-04 -2.684796785e+02 -2.684796785e+02 -4.3533e+00 -2.4517e+00
1208 +1.827560262e-04 +1.827560262e-04 -2.684798172e+02 -2.684798172e+02 -4.3534e+00 -2.4508e+00
1293 +7.827164137e-05 +7.827164137e-05 -2.684799217e+02 -2.684799217e+02 -4.3516e+00 -2.4533e+00
1501 +3.092928625e-05 +3.092928625e-05 -2.684799691e+02 -2.684799691e+02 -4.3523e+00 -2.4523e+00
1502 +2.554559364e-05 +2.554559364e-05 -2.684799745e+02 -2.684799745e+02 -4.3526e+00 -2.4525e+00
1542 +1.462852310e-05 +1.462852310e-05 -2.684799854e+02 -2.684799854e+02 -4.3528e+00 -2.4514e+00
1592 +2.627138258e-06 +2.627138258e-06 -2.684799974e+02 -2.684799974e+02 -4.3523e+00 -2.4528e+00
1849 +2.791396128e-07 +2.791396128e-07 -2.684799997e+02 -2.684799997e+02 -4.3524e+00 -2.4525e+00
1938 +2.521520059e-07 +2.521520059e-07 -2.684799997e+02 -2.684799997e+02 -4.3525e+00 -2.4523e+00
1952 +8.383699424e-08 +8.383699424e-08 -2.684799999e+02 -2.684799999e+02 -4.3524e+00 -2.4525e+00
2219 +3.458950459e-08 +3.458950459e-08 -2.684800000e+02 -2.684800000e+02 -4.3524e+00 -2.4524e+00
2236 +1.020833906e-08 +1.020833906e-08 -2.684800000e+02 -2.684800000e+02 -4.3524e+00 -2.4524e+00
2336 +7.514472600e-09 +7.514472600e-09 -2.684800000e+02 -2.684800000e+02 -4.3524e+00 -2.4524e+00
3103 +0.000000000e+00 +0.000000000e+00 -2.684800000e+02 -2.684800000e+02 -4.3524e+00 -2.4524e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.327739641e+01 +5.327739641e+01 -9.467226036e+02 -9.467226036e+02 +0.0000e+00 +0.0000e+00
6 +3.993580039e+01 +3.993580039e+01 -9.600641996e+02 -9.600641996e+02 +1.4526e+00 -2.2156e+00
12 +2.980671922e+01 +2.980671922e+01 -9.701932808e+02 -9.701932808e+02 +1.5052e+00 -2.0043e+00
16 +2.034333655e+01 +2.034333655e+01 -9.796566634e+02 -9.796566634e+02 +1.6846e+00 -2.1291e+00
22 +1.402823947e+01 +1.402823947e+01 -9.859717605e+02 -9.859717605e+02 +1.6330e+00 -2.1406e+00
33 +6.366647253e+00 +6.366647253e+00 -9.936333527e+02 -9.936333527e+02 +4.3243e+00 -4.5510e+00
44 +1.719199200e+00 +1.719199200e+00 -9.982808008e+02 -9.982808008e+02 +3.9293e+00 -4.4977e+00
238 +9.538139346e-01 +9.538139346e-01 -9.990461861e+02 -9.990461861e+02 +3.3186e+00 -2.8365e+00
269 +2.672690705e-01 +2.672690705e-01 -9.997327309e+02 -9.997327309e+02 -3.0017e+00 -4.3858e+00
642 +1.902800280e-01 +1.902800280e-01 -9.998097200e+02 -9.998097200e+02 -3.1484e+00 -4.3697e+00
722 +1.176191813e-01 +1.176191813e-01 -9.998823808e+02 -9.998823808e+02 -3.0693e+00 -4.3825e+00
779 +1.277634421e-02 +1.277634421e-02 -9.999872237e+02 -9.999872237e+02 -2.9730e+00 -4.4055e+00
986 +1.238547872e-02 +1.238547872e-02 -9.999876145e+02 -9.999876145e+02 -2.9933e+00 -4.4033e+00
1017 +8.183183002e-03 +8.183183002e-03 -9.999918168e+02 -9.999918168e+02 -2.9586e+00 -4.4101e+00
1021 +7.405421357e-03 +7.405421357e-03 -9.999925946e+02 -9.999925946e+02 -2.9663e+00 -4.4114e+00
1174 +5.634539378e-03 +5.634539378e-03 -9.999943655e+02 -9.999943655e+02 -2.9764e+00 -4.4052e+00
1220 +1.045651329e-04 +1.045651329e-04 -9.999998954e+02 -9.999998954e+02 -2.9866e+00 -4.4035e+00
1745 +8.695352085e-05 +8.695352085e-05 -9.999999130e+02 -9.999999130e+02 -2.9824e+00 -4.4047e+00
1766 +6.826180504e-05 +6.826180504e-05 -9.999999317e+02 -9.999999317e+02 -2.9866e+00 -4.4035e+00
1864 +2.349982742e-05 +2.349982742e-05 -9.999999765e+02 -9.999999765e+02 -2.9852e+00 -4.4041e+00
2291 +2.190036184e-05 +2.190036184e-05 -9.999999781e+02 -9.999999781e+02 -2.9840e+00 -4.4044e+00
2372 +1.432069439e-06 +1.432069439e-06 -9.999999986e+02 -9.999999986e+02 -2.9849e+00 -4.4041e+00
2607 +1.153309881e-06 +1.153309881e-06 -9.999999988e+02 -9.999999988e+02 -2.9844e+00 -4.4043e+00
2705 +6.462884130e-07 +6.462884130e-07 -9.999999994e+02 -9.999999994e+02 -2.9847e+00 -4.4041e+00
2795 +2.683653975e-07 +2.683653975e-07 -9.999999997e+02 -9.999999997e+02 -2.9846e+00 -4.4042e+00
3020 +2.487861366e-07 +2.487861366e-07 -9.999999998e+02 -9.999999998e+02 -2.9848e+00 -4.4041e+00
3069 +1.909237426e-07 +1.909237426e-07 -9.999999998e+02 -9.999999998e+02 -2.9847e+00 -4.4042e+00
3112 +1.820850457e-07 +1.820850457e-07 -9.999999998e+02 -9.999999998e+02 -2.9848e+00 -4.4041e+00
3115 +8.120127859e-08 +8.120127859e-08 -9.999999999e+02 -9.999999999e+02 -2.9846e+00 -4.4042e+00
3151 +7.319022188e-08 +7.319022188e-08 -9.999999999e+02 -9.999999999e+02 -2.9846e+00 -4.4042e+00
3170 +7.227424703e-08 +7.227424703e-08 -9.999999999e+02 -9.999999999e+02 -2.9847e+00 -4.4041e+00
3202 +6.713867151e-08 +6.713867151e-08 -9.999999999e+02 -9.999999999e+02 -2.9848e+00 -4.4041e+00
3257 +1.034777597e-08 +1.034777597e-08 -1.000000000e+03 -1.000000000e+03 -2.9847e+00 -4.4041e+00
3572 +7.644189282e-09 +7.644189282e-09 -1.000000000e+03 -1.000000000e+03 -2.9847e+00 -4.4042e+00
3885 +0.000000000e+00 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 -2.9847e+00 -4.4042e+00
% function evaluation | noise-free fitness - Fopt (-1.388000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.372143730e+01 +8.372143730e+01 +6.984143730e+01 +6.984143730e+01 +0.0000e+00 +0.0000e+00
3 +4.591212375e+01 +4.591212375e+01 +3.203212375e+01 +3.203212375e+01 +5.2184e-01 +8.8408e-01
8 +2.347016449e+01 +2.347016449e+01 +9.590164492e+00 +9.590164492e+00 -1.2140e-01 -5.6055e-01
26 +1.454839404e+01 +1.454839404e+01 +6.683940417e-01 +6.683940417e-01 +1.1597e+00 +3.2519e+00
28 +6.802210855e+00 +6.802210855e+00 -7.077789145e+00 -7.077789145e+00 -1.2579e+00 -1.3419e+00
76 +4.321719572e-01 +4.321719572e-01 -1.344782804e+01 -1.344782804e+01 +7.0092e-01 -2.9566e+00
308 +3.610975263e-01 +3.610975263e-01 -1.351890247e+01 -1.351890247e+01 +3.6219e+00 -5.4128e-02
% function evaluation | noise-free fitness - Fopt (-1.240400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.457307114e+01 +5.457307114e+01 -6.946692886e+01 -6.946692886e+01 +0.0000e+00 +0.0000e+00
6 +2.523862575e+01 +2.523862575e+01 -9.880137425e+01 -9.880137425e+01 +1.6231e+00 -1.4045e+00
9 +1.770187224e+01 +1.770187224e+01 -1.063381278e+02 -1.063381278e+02 +2.8507e+00 -2.2158e+00
15 +7.268889382e-02 +7.268889382e-02 -1.239673111e+02 -1.239673111e+02 +3.1460e+00 -1.1027e+00
848 +4.734388847e-02 +4.734388847e-02 -1.239926561e+02 -1.239926561e+02 -4.0660e+00 -4.5914e+00
945 +2.690041085e-03 +2.690041085e-03 -1.240373100e+02 -1.240373100e+02 -4.1891e+00 -4.5130e+00
1274 +1.198814785e-03 +1.198814785e-03 -1.240388012e+02 -1.240388012e+02 -4.1826e+00 -4.5184e+00
1312 +5.653125180e-04 +5.653125180e-04 -1.240394347e+02 -1.240394347e+02 -4.2075e+00 -4.5064e+00
1441 +9.498357272e-05 +9.498357272e-05 -1.240399050e+02 -1.240399050e+02 -4.1985e+00 -4.5107e+00
1500 +5.264295457e-05 +5.264295457e-05 -1.240399474e+02 -1.240399474e+02 -4.1914e+00 -4.5142e+00
1759 +2.284966220e-05 +2.284966220e-05 -1.240399772e+02 -1.240399772e+02 -4.1944e+00 -4.5128e+00
1853 +6.745157066e-06 +6.745157066e-06 -1.240399933e+02 -1.240399933e+02 -4.1948e+00 -4.5127e+00
1938 +1.169341758e-06 +1.169341758e-06 -1.240399988e+02 -1.240399988e+02 -4.1946e+00 -4.5125e+00
2271 +1.272207726e-07 +1.272207726e-07 -1.240399999e+02 -1.240399999e+02 -4.1945e+00 -4.5127e+00
2571 +1.248605912e-07 +1.248605912e-07 -1.240399999e+02 -1.240399999e+02 -4.1946e+00 -4.5126e+00
2646 +1.180159757e-07 +1.180159757e-07 -1.240399999e+02 -1.240399999e+02 -4.1945e+00 -4.5127e+00
2659 +5.669421910e-08 +5.669421910e-08 -1.240399999e+02 -1.240399999e+02 -4.1946e+00 -4.5126e+00
2753 +3.145497374e-08 +3.145497374e-08 -1.240400000e+02 -1.240400000e+02 -4.1947e+00 -4.5126e+00
2806 +2.679134070e-08 +2.679134070e-08 -1.240400000e+02 -1.240400000e+02 -4.1947e+00 -4.5126e+00
2823 +5.735543596e-09 +5.735543596e-09 -1.240400000e+02 -1.240400000e+02 -4.1947e+00 -4.5126e+00
3598 +0.000000000e+00 +0.000000000e+00 -1.240400000e+02 -1.240400000e+02 -4.1946e+00 -4.5126e+00
