% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1086 +1.375885831e+00 +1.375885831e+00 -6.416411417e+01 -6.416411417e+01 -5.4149e+00 -5.6271e-01 -3.0425e+00
1167 +8.150390386e-01 +8.150390386e-01 -6.472496096e+01 -6.472496096e+01 -5.3754e+00 -2.3121e-01 -3.0929e+00
1567 +6.840084736e-01 +6.840084736e-01 -6.485599153e+01 -6.485599153e+01 -5.4324e+00 -1.8184e-01 -3.1735e+00
1605 +5.712464937e-01 +5.712464937e-01 -6.496875351e+01 -6.496875351e+01 -5.4019e+00 -2.4403e-01 -3.1299e+00
1663 +5.201875549e-01 +5.201875549e-01 -6.501981245e+01 -6.501981245e+01 -5.2743e+00 -3.2414e-01 -3.0208e+00
2289 +5.085851758e-01 +5.085851758e-01 -6.503141482e+01 -6.503141482e+01 -5.3610e+00 -2.3671e-01 -3.1072e+00
2462 +4.951809517e-01 +4.951809517e-01 -6.504481905e+01 -6.504481905e+01 -5.3667e+00 -2.3512e-01 -3.1172e+00
2509 +4.464562191e-01 +4.464562191e-01 -6.509354378e+01 -6.509354378e+01 -5.3578e+00 -2.4939e-01 -3.1020e+00
4306 +4.362746029e-01 +4.362746029e-01 -6.510372540e+01 -6.510372540e+01 -5.3586e+00 -2.4645e-01 -3.1042e+00
% function evaluation | noise-free fitness - Fopt (-2.375000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.978379990e+01 +7.978379990e+01 +5.603379990e+01 +5.603379990e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.925492567e+00 +2.925492567e+00 -2.082450743e+01 -2.082450743e+01 -6.9047e-01 -1.4903e+00 -9.5466e-01
73 +1.324780241e+00 +1.324780241e+00 -2.242521976e+01 -2.242521976e+01 -1.2445e+00 -4.7492e+00 -2.9478e+00
764 +1.074475065e+00 +1.074475065e+00 -2.267552494e+01 -2.267552494e+01 -2.8764e-01 +3.6846e+00 -2.7962e+00
944 +6.406113370e-01 +6.406113370e-01 -2.310938866e+01 -2.310938866e+01 -2.6449e-01 +3.8632e+00 -2.8667e+00
1172 +6.037060430e-01 +6.037060430e-01 -2.314629396e+01 -2.314629396e+01 -2.3778e-01 +4.0546e+00 -2.7192e+00
1179 +5.973092988e-01 +5.973092988e-01 -2.315269070e+01 -2.315269070e+01 -2.5472e-01 +3.6337e+00 -2.7103e+00
1211 +4.315977710e-01 +4.315977710e-01 -2.331840223e+01 -2.331840223e+01 -2.3673e-01 +3.5858e+00 -2.8394e+00
1293 +1.726784301e-01 +1.726784301e-01 -2.357732157e+01 -2.357732157e+01 -2.6341e-01 +4.0845e+00 -2.7269e+00
1305 +7.412409627e-02 +7.412409627e-02 -2.367587590e+01 -2.367587590e+01 -2.4894e-01 +3.8116e+00 -2.7744e+00
1441 +6.543582465e-02 +6.543582465e-02 -2.368456418e+01 -2.368456418e+01 -2.3293e-01 +3.9911e+00 -2.7066e+00
1487 +3.125598924e-02 +3.125598924e-02 -2.371874401e+01 -2.371874401e+01 -2.5134e-01 +3.9289e+00 -2.7450e+00
1497 +2.912077742e-02 +2.912077742e-02 -2.372087922e+01 -2.372087922e+01 -2.5495e-01 +3.8675e+00 -2.7456e+00
1570 +1.409217948e-02 +1.409217948e-02 -2.373590782e+01 -2.373590782e+01 -2.5273e-01 +3.8785e+00 -2.7615e+00
1904 +1.038912761e-02 +1.038912761e-02 -2.373961087e+01 -2.373961087e+01 -2.5334e-01 +3.8807e+00 -2.7630e+00
1932 +3.528005624e-03 +3.528005624e-03 -2.374647199e+01 -2.374647199e+01 -2.4933e-01 +3.9025e+00 -2.7536e+00
2209 +1.038860494e-03 +1.038860494e-03 -2.374896114e+01 -2.374896114e+01 -2.5041e-01 +3.9053e+00 -2.7619e+00
2279 +2.720169496e-05 +2.720169496e-05 -2.374997280e+01 -2.374997280e+01 -2.4983e-01 +3.9063e+00 -2.7596e+00
2983 +2.568520750e-05 +2.568520750e-05 -2.374997431e+01 -2.374997431e+01 -2.4958e-01 +3.9050e+00 -2.7597e+00
3029 +2.085572522e-05 +2.085572522e-05 -2.374997914e+01 -2.374997914e+01 -2.4953e-01 +3.9048e+00 -2.7597e+00
3212 +9.664782901e-06 +9.664782901e-06 -2.374999034e+01 -2.374999034e+01 -2.4965e-01 +3.9060e+00 -2.7600e+00
3298 +7.889244369e-06 +7.889244369e-06 -2.374999211e+01 -2.374999211e+01 -2.4958e-01 +3.9058e+00 -2.7594e+00
3376 +6.117442119e-06 +6.117442119e-06 -2.374999388e+01 -2.374999388e+01 -2.4961e-01 +3.9059e+00 -2.7594e+00
3478 +4.683392874e-06 +4.683392874e-06 -2.374999532e+01 -2.374999532e+01 -2.4964e-01 +3.9058e+00 -2.7597e+00
3565 +2.866746502e-06 +2.866746502e-06 -2.374999713e+01 -2.374999713e+01 -2.4969e-01 +3.9049e+00 -2.7598e+00
3568 +2.368706500e-06 +2.368706500e-06 -2.374999763e+01 -2.374999763e+01 -2.4969e-01 +3.9058e+00 -2.7597e+00
3573 +1.907086386e-06 +1.907086386e-06 -2.374999809e+01 -2.374999809e+01 -2.4965e-01 +3.9053e+00 -2.7598e+00
3634 +1.572529968e-06 +1.572529968e-06 -2.374999843e+01 -2.374999843e+01 -2.4965e-01 +3.9054e+00 -2.7598e+00
3758 +5.228277828e-07 +5.228277828e-07 -2.374999948e+01 -2.374999948e+01 -2.4971e-01 +3.9056e+00 -2.7596e+00
4101 +4.941734240e-07 +4.941734240e-07 -2.374999951e+01 -2.374999951e+01 -2.4971e-01 +3.9054e+00 -2.7597e+00
4102 +3.598868190e-07 +3.598868190e-07 -2.374999964e+01 -2.374999964e+01 -2.4970e-01 +3.9053e+00 -2.7596e+00
4117 +3.145622074e-07 +3.145622074e-07 -2.374999969e+01 -2.374999969e+01 -2.4970e-01 +3.9053e+00 -2.7597e+00
4143 +2.180436347e-07 +2.180436347e-07 -2.374999978e+01 -2.374999978e+01 -2.4969e-01 +3.9055e+00 -2.7597e+00
4149 +1.275699617e-07 +1.275699617e-07 -2.374999987e+01 -2.374999987e+01 -2.4969e-01 +3.9055e+00 -2.7597e+00
4272 +6.393871033e-08 +6.393871033e-08 -2.374999994e+01 -2.374999994e+01 -2.4968e-01 +3.9054e+00 -2.7597e+00
4368 +1.753189594e-08 +1.753189594e-08 -2.374999998e+01 -2.374999998e+01 -2.4969e-01 +3.9053e+00 -2.7597e+00
4597 +8.018254505e-09 +8.018254505e-09 -2.374999999e+01 -2.374999999e+01 -2.4969e-01 +3.9053e+00 -2.7597e+00
5705 +0.000000000e+00 +0.000000000e+00 -2.375000000e+01 -2.375000000e+01 -2.4969e-01 +3.9054e+00 -2.7597e+00
% function evaluation | noise-free fitness - Fopt (3.513000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.274571093e+01 +8.274571093e+01 +1.178757109e+02 +1.178757109e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.396788485e+01 +4.396788485e+01 +7.909788485e+01 +7.909788485e+01 +5.4220e+00 -4.4302e+00 -1.4688e+00
11 +2.263428386e+01 +2.263428386e+01 +5.776428386e+01 +5.776428386e+01 -1.7486e+00 +1.6013e+00 +1.9020e+00
13 +2.007933378e+01 +2.007933378e+01 +5.520933378e+01 +5.520933378e+01 +5.7365e-01 +1.3811e+00 +3.9091e+00
18 +1.853351948e+01 +1.853351948e+01 +5.366351948e+01 +5.366351948e+01 -2.0108e+00 +6.2749e-01 +2.0951e+00
24 +1.714095964e+01 +1.714095964e+01 +5.227095964e+01 +5.227095964e+01 +1.6884e+00 -2.3209e-02 +4.2469e+00
43 +1.361053347e+01 +1.361053347e+01 +4.874053347e+01 +4.874053347e+01 -1.3168e+00 +1.6338e+00 -2.3435e+00
46 +1.019633261e+01 +1.019633261e+01 +4.532633261e+01 +4.532633261e+01 -8.4770e-01 +4.7621e-01 +1.8201e+00
106 +8.520912412e+00 +8.520912412e+00 +4.365091241e+01 +4.365091241e+01 +2.8667e+00 +7.8084e-01 +5.2605e+00
140 +4.385462439e+00 +4.385462439e+00 +3.951546244e+01 +3.951546244e+01 +3.8502e+00 +1.8540e+00 +3.8898e+00
297 +1.330291856e+00 +1.330291856e+00 +3.646029186e+01 +3.646029186e+01 +4.5801e+00 +1.4140e+00 +3.4553e+00
306 +8.967955769e-01 +8.967955769e-01 +3.602679558e+01 +3.602679558e+01 +4.5528e+00 +1.1013e+00 +3.4558e+00
556 +3.454371075e-01 +3.454371075e-01 +3.547543711e+01 +3.547543711e+01 +5.0977e+00 +1.8554e+00 +2.0001e+00
725 +6.973944154e-02 +6.973944154e-02 +3.519973944e+01 +3.519973944e+01 +4.5072e+00 +1.2247e+00 +3.4748e+00
1290 +5.331197792e-02 +5.331197792e-02 +3.518331198e+01 +3.518331198e+01 +4.3848e+00 +1.3555e+00 +3.5583e+00
1299 +2.741546146e-02 +2.741546146e-02 +3.515741546e+01 +3.515741546e+01 +4.4028e+00 +1.3466e+00 +3.5492e+00
1614 +9.047599213e-03 +9.047599213e-03 +3.513904760e+01 +3.513904760e+01 +4.4518e+00 +1.3150e+00 +3.5173e+00
1999 +5.139539805e-03 +5.139539805e-03 +3.513513954e+01 +3.513513954e+01 +4.4508e+00 +1.3176e+00 +3.5176e+00
2007 +1.598027559e-03 +1.598027559e-03 +3.513159803e+01 +3.513159803e+01 +4.4533e+00 +1.3110e+00 +3.5140e+00
2239 +1.052125130e-03 +1.052125130e-03 +3.513105213e+01 +3.513105213e+01 +4.4407e+00 +1.3056e+00 +3.5214e+00
2630 +7.901381806e-04 +7.901381806e-04 +3.513079014e+01 +3.513079014e+01 +4.4475e+00 +1.3104e+00 +3.5169e+00
2687 +4.258433207e-04 +4.258433207e-04 +3.513042584e+01 +3.513042584e+01 +4.4462e+00 +1.3075e+00 +3.5178e+00
2705 +2.455867198e-04 +2.455867198e-04 +3.513024559e+01 +3.513024559e+01 +4.4481e+00 +1.3078e+00 +3.5179e+00
3072 +1.102783341e-04 +1.102783341e-04 +3.513011028e+01 +3.513011028e+01 +4.4457e+00 +1.3073e+00 +3.5188e+00
3192 +2.880511455e-05 +2.880511455e-05 +3.513002881e+01 +3.513002881e+01 +4.4479e+00 +1.3077e+00 +3.5177e+00
3388 +2.659518901e-05 +2.659518901e-05 +3.513002660e+01 +3.513002660e+01 +4.4488e+00 +1.3068e+00 +3.5168e+00
3500 +1.036574515e-05 +1.036574515e-05 +3.513001037e+01 +3.513001037e+01 +4.4481e+00 +1.3078e+00 +3.5174e+00
3531 +6.390322923e-06 +6.390322923e-06 +3.513000639e+01 +3.513000639e+01 +4.4481e+00 +1.3077e+00 +3.5175e+00
3651 +4.764907040e-06 +4.764907040e-06 +3.513000476e+01 +3.513000476e+01 +4.4475e+00 +1.3070e+00 +3.5176e+00
3732 +4.293134118e-06 +4.293134118e-06 +3.513000429e+01 +3.513000429e+01 +4.4481e+00 +1.3071e+00 +3.5174e+00
3812 +4.023004870e-06 +4.023004870e-06 +3.513000402e+01 +3.513000402e+01 +4.4483e+00 +1.3070e+00 +3.5172e+00
4078 +1.086796253e-06 +1.086796253e-06 +3.513000109e+01 +3.513000109e+01 +4.4482e+00 +1.3070e+00 +3.5173e+00
4091 +6.386256857e-07 +6.386256857e-07 +3.513000064e+01 +3.513000064e+01 +4.4481e+00 +1.3071e+00 +3.5174e+00
4207 +5.874221571e-07 +5.874221571e-07 +3.513000059e+01 +3.513000059e+01 +4.4481e+00 +1.3072e+00 +3.5174e+00
4233 +5.941955550e-08 +5.941955550e-08 +3.513000006e+01 +3.513000006e+01 +4.4480e+00 +1.3073e+00 +3.5175e+00
4641 +8.782023997e-10 +8.782023997e-10 +3.513000000e+01 +3.513000000e+01 +4.4479e+00 +1.3073e+00 +3.5175e+00
6346 +0.000000000e+00 +0.000000000e+00 +3.513000000e+01 +3.513000000e+01 +4.4479e+00 +1.3073e+00 +3.5175e+00
% function evaluation | noise-free fitness - Fopt (-7.982000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.902901381e+01 +3.902901381e+01 -4.079098619e+01 -4.079098619e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +2.121902524e+01 +2.121902524e+01 -5.860097476e+01 -5.860097476e+01 -1.3314e+00 -3.9235e-01 +3.3460e-01
13 +1.977986858e+01 +1.977986858e+01 -6.004013142e+01 -6.004013142e+01 -5.2877e-01 -1.3527e+00 +6.8402e-01
21 +1.407485433e+01 +1.407485433e+01 -6.574514567e+01 -6.574514567e+01 +2.6469e+00 +1.7531e+00 +1.1196e+00
102 +1.253150410e+01 +1.253150410e+01 -6.728849590e+01 -6.728849590e+01 +4.0082e+00 +5.1525e+00 -2.0499e+00
152 +1.091794998e+01 +1.091794998e+01 -6.890205002e+01 -6.890205002e+01 +3.9198e+00 +5.0875e+00 -2.1422e+00
186 +8.240172100e+00 +8.240172100e+00 -7.157982790e+01 -7.157982790e+01 +4.0015e+00 +4.7524e+00 -3.0643e+00
269 +4.855780383e+00 +4.855780383e+00 -7.496421962e+01 -7.496421962e+01 +5.5260e+00 +2.4330e+00 -2.5216e+00
534 +4.361429709e+00 +4.361429709e+00 -7.545857029e+01 -7.545857029e+01 -5.6055e+00 +5.4494e+00 -5.3517e+00
650 +3.720788910e+00 +3.720788910e+00 -7.609921109e+01 -7.609921109e+01 -3.2727e+00 +2.8754e+00 -5.1374e+00
878 +3.553198217e+00 +3.553198217e+00 -7.626680178e+01 -7.626680178e+01 -3.3420e+00 +3.7947e+00 -5.5110e+00
912 +1.726205845e+00 +1.726205845e+00 -7.809379416e+01 -7.809379416e+01 -4.0742e+00 +4.0022e+00 -5.2036e+00
1199 +1.240089108e+00 +1.240089108e+00 -7.857991089e+01 -7.857991089e+01 -4.5974e+00 +4.1256e+00 -5.2678e+00
1232 +6.794336160e-01 +6.794336160e-01 -7.914056638e+01 -7.914056638e+01 -4.0974e+00 +4.1047e+00 -5.0966e+00
1236 +5.025272174e-01 +5.025272174e-01 -7.931747278e+01 -7.931747278e+01 -4.1770e+00 +4.0721e+00 -5.1910e+00
1555 +4.727456085e-01 +4.727456085e-01 -7.934725439e+01 -7.934725439e+01 -4.3222e+00 +4.0542e+00 -5.1940e+00
1662 +4.183810901e-01 +4.183810901e-01 -7.940161891e+01 -7.940161891e+01 -4.3870e+00 +4.0751e+00 -5.2064e+00
1677 +4.023729165e-01 +4.023729165e-01 -7.941762708e+01 -7.941762708e+01 -4.4304e+00 +4.0962e+00 -5.1596e+00
1720 +3.200286793e-01 +3.200286793e-01 -7.949997132e+01 -7.949997132e+01 -4.7345e+00 +4.2487e+00 -5.0377e+00
1727 +2.095159887e-01 +2.095159887e-01 -7.961048401e+01 -7.961048401e+01 -4.6320e+00 +4.2140e+00 -5.0728e+00
2012 +1.550560930e-01 +1.550560930e-01 -7.966494391e+01 -7.966494391e+01 -4.4279e+00 +4.1117e+00 -5.1812e+00
2658 +1.286955949e-01 +1.286955949e-01 -7.969130441e+01 -7.969130441e+01 -4.5740e+00 +4.1827e+00 -5.1140e+00
2765 +9.664710507e-02 +9.664710507e-02 -7.972335289e+01 -7.972335289e+01 -4.6179e+00 +4.2023e+00 -5.0920e+00
3192 +8.546101896e-02 +8.546101896e-02 -7.973453898e+01 -7.973453898e+01 -4.6109e+00 +4.1993e+00 -5.0952e+00
3454 +8.254591046e-02 +8.254591046e-02 -7.973745409e+01 -7.973745409e+01 -4.6103e+00 +4.1988e+00 -5.0967e+00
3493 +7.906859277e-02 +7.906859277e-02 -7.974093141e+01 -7.974093141e+01 -4.6087e+00 +4.1977e+00 -5.0976e+00
3715 +7.749000908e-02 +7.749000908e-02 -7.974250999e+01 -7.974250999e+01 -4.6080e+00 +4.1978e+00 -5.0974e+00
4107 +7.562163402e-02 +7.562163402e-02 -7.974437837e+01 -7.974437837e+01 -4.6088e+00 +4.1979e+00 -5.0974e+00
4163 +7.020863619e-02 +7.020863619e-02 -7.974979136e+01 -7.974979136e+01 -4.6087e+00 +4.1979e+00 -5.0973e+00
4512 +6.771415534e-02 +6.771415534e-02 -7.975228584e+01 -7.975228584e+01 -4.6087e+00 +4.1979e+00 -5.0973e+00
5474 +6.759827085e-02 +6.759827085e-02 -7.975240173e+01 -7.975240173e+01 -4.6087e+00 +4.1979e+00 -5.0973e+00
% function evaluation | noise-free fitness - Fopt (1.925800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.784913069e+01 +2.784913069e+01 +2.204291307e+02 +2.204291307e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.603081251e+01 +1.603081251e+01 +2.086108125e+02 +2.086108125e+02 -4.6098e-01 -1.7301e+00 -1.4885e+00
14 +9.178385630e+00 +9.178385630e+00 +2.017583856e+02 +2.017583856e+02 +1.0767e+00 -3.4628e+00 -1.9463e+00
26 +6.284863874e+00 +6.284863874e+00 +1.988648639e+02 +1.988648639e+02 +3.9916e-01 -9.5070e-01 +1.8216e-01
218 +5.541836721e+00 +5.541836721e+00 +1.981218367e+02 +1.981218367e+02 -2.5744e+00 -1.2425e+00 -3.1169e+00
377 +4.274759391e+00 +4.274759391e+00 +1.968547594e+02 +1.968547594e+02 -7.6089e-01 +1.6533e+00 +2.4212e+00
495 +1.402647967e+00 +1.402647967e+00 +1.939826480e+02 +1.939826480e+02 -7.1179e-01 -2.2018e+00 -1.8294e+00
786 +1.225292346e+00 +1.225292346e+00 +1.938052923e+02 +1.938052923e+02 -2.2426e+00 -8.6445e-01 -2.5636e+00
918 +5.677862416e-01 +5.677862416e-01 +1.931477862e+02 +1.931477862e+02 -3.4268e+00 -2.1429e+00 -4.3512e+00
1117 +4.290953264e-01 +4.290953264e-01 +1.930090953e+02 +1.930090953e+02 -3.4813e+00 -2.1884e+00 -4.6639e+00
1203 +2.199314084e-01 +2.199314084e-01 +1.927999314e+02 +1.927999314e+02 -3.4939e+00 -2.2169e+00 -4.5695e+00
1362 +5.273360872e-02 +5.273360872e-02 +1.926327336e+02 +1.926327336e+02 -3.4776e+00 -2.1256e+00 -4.4699e+00
1644 +4.425173444e-02 +4.425173444e-02 +1.926242517e+02 +1.926242517e+02 -3.4656e+00 -2.1468e+00 -4.4990e+00
1723 +1.419965935e-02 +1.419965935e-02 +1.925941997e+02 +1.925941997e+02 -3.4777e+00 -2.1633e+00 -4.5123e+00
1973 +1.274658437e-02 +1.274658437e-02 +1.925927466e+02 +1.925927466e+02 -3.4628e+00 -2.1690e+00 -4.4964e+00
2077 +1.194262135e-02 +1.194262135e-02 +1.925919426e+02 +1.925919426e+02 -3.4709e+00 -2.1726e+00 -4.5059e+00
2104 +1.086991274e-02 +1.086991274e-02 +1.925908699e+02 +1.925908699e+02 -3.4677e+00 -2.1569e+00 -4.5016e+00
2117 +6.316189932e-03 +6.316189932e-03 +1.925863162e+02 +1.925863162e+02 -3.4783e+00 -2.1514e+00 -4.5299e+00
2154 +1.598282410e-03 +1.598282410e-03 +1.925815983e+02 +1.925815983e+02 -3.4656e+00 -2.1633e+00 -4.4859e+00
2162 +6.713386504e-04 +6.713386504e-04 +1.925806713e+02 +1.925806713e+02 -3.4702e+00 -2.1618e+00 -4.4976e+00
2667 +3.313461132e-04 +3.313461132e-04 +1.925803313e+02 +1.925803313e+02 -3.4690e+00 -2.1618e+00 -4.4955e+00
2670 +2.864848201e-04 +2.864848201e-04 +1.925802865e+02 +1.925802865e+02 -3.4680e+00 -2.1641e+00 -4.4931e+00
2797 +1.716968608e-04 +1.716968608e-04 +1.925801717e+02 +1.925801717e+02 -3.4694e+00 -2.1618e+00 -4.4953e+00
2996 +8.879686069e-05 +8.879686069e-05 +1.925800888e+02 +1.925800888e+02 -3.4684e+00 -2.1650e+00 -4.4960e+00
3103 +4.512267444e-05 +4.512267444e-05 +1.925800451e+02 +1.925800451e+02 -3.4685e+00 -2.1635e+00 -4.4937e+00
3289 +4.230663711e-05 +4.230663711e-05 +1.925800423e+02 +1.925800423e+02 -3.4683e+00 -2.1637e+00 -4.4937e+00
3437 +2.123429604e-05 +2.123429604e-05 +1.925800212e+02 +1.925800212e+02 -3.4690e+00 -2.1635e+00 -4.4951e+00
3518 +1.893118358e-05 +1.893118358e-05 +1.925800189e+02 +1.925800189e+02 -3.4690e+00 -2.1633e+00 -4.4963e+00
3527 +3.442791552e-06 +3.442791552e-06 +1.925800034e+02 +1.925800034e+02 -3.4690e+00 -2.1635e+00 -4.4956e+00
3666 +6.626387687e-07 +6.626387687e-07 +1.925800007e+02 +1.925800007e+02 -3.4689e+00 -2.1635e+00 -4.4955e+00
4050 +6.510627202e-07 +6.510627202e-07 +1.925800007e+02 +1.925800007e+02 -3.4688e+00 -2.1635e+00 -4.4952e+00
4201 +5.702751764e-07 +5.702751764e-07 +1.925800006e+02 +1.925800006e+02 -3.4689e+00 -2.1636e+00 -4.4953e+00
4219 +4.915786747e-07 +4.915786747e-07 +1.925800005e+02 +1.925800005e+02 -3.4688e+00 -2.1635e+00 -4.4951e+00
4240 +3.194438136e-08 +3.194438136e-08 +1.925800000e+02 +1.925800000e+02 -3.4688e+00 -2.1636e+00 -4.4951e+00
4309 +1.041954079e-08 +1.041954079e-08 +1.925800000e+02 +1.925800000e+02 -3.4688e+00 -2.1636e+00 -4.4952e+00
4528 +2.277914746e-09 +2.277914746e-09 +1.925800000e+02 +1.925800000e+02 -3.4688e+00 -2.1636e+00 -4.4952e+00
5445 +0.000000000e+00 +0.000000000e+00 +1.925800000e+02 +1.925800000e+02 -3.4688e+00 -2.1636e+00 -4.4952e+00
% function evaluation | noise-free fitness - Fopt (-2.684800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.322416434e+02 +1.322416434e+02 -1.362383566e+02 -1.362383566e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.085217594e+02 +1.085217594e+02 -1.599582406e+02 -1.599582406e+02 -3.5764e-01 -1.5899e+00 -2.1862e+00
4 +8.479060405e+01 +8.479060405e+01 -1.836893959e+02 -1.836893959e+02 -1.6309e+00 +1.6750e-01 +1.2707e+00
5 +3.175408006e+01 +3.175408006e+01 -2.367259199e+02 -2.367259199e+02 +4.8594e-01 +3.3159e-02 -7.8296e-01
6 +9.702631995e+00 +9.702631995e+00 -2.587773680e+02 -2.587773680e+02 -4.7731e+00 +2.0134e+00 +3.8852e+00
23 +1.815347705e+00 +1.815347705e+00 -2.666646523e+02 -2.666646523e+02 -3.6699e+00 +2.1568e+00 +4.0788e+00
891 +1.405714765e+00 +1.405714765e+00 -2.670742852e+02 -2.670742852e+02 -4.5485e+00 +4.6037e+00 +4.1720e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.928115252e+01 +2.928115252e+01 -9.707188475e+02 -9.707188475e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.325650973e+01 +2.325650973e+01 -9.767434903e+02 -9.767434903e+02 +1.1684e+00 -1.6268e+00 +3.1239e+00
21 +1.871456519e+01 +1.871456519e+01 -9.812854348e+02 -9.812854348e+02 +1.0722e+00 +1.4028e+00 -7.7878e-01
25 +1.671383997e+01 +1.671383997e+01 -9.832861600e+02 -9.832861600e+02 +9.7827e-01 +1.9694e+00 -1.9742e+00
32 +1.254116211e+01 +1.254116211e+01 -9.874588379e+02 -9.874588379e+02 +1.4723e+00 +1.1861e+00 -2.5374e+00
69 +5.905982315e+00 +5.905982315e+00 -9.940940177e+02 -9.940940177e+02 +3.2900e+00 +1.7477e+00 -4.4700e+00
87 +2.719497700e+00 +2.719497700e+00 -9.972805023e+02 -9.972805023e+02 +3.7368e-01 +4.4575e+00 -4.0558e+00
694 +1.832733958e+00 +1.832733958e+00 -9.981672660e+02 -9.981672660e+02 +3.8340e+00 +3.7269e+00 +7.2824e-01
% function evaluation | noise-free fitness - Fopt (-1.388000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.424706601e+01 +8.424706601e+01 +7.036706601e+01 +7.036706601e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +6.032227547e+01 +6.032227547e+01 +4.644227547e+01 +4.644227547e+01 -3.7137e+00 +1.1186e+00 +3.3872e-01
5 +2.385326949e+01 +2.385326949e+01 +9.973269491e+00 +9.973269491e+00 +5.8762e-01 +3.6478e-01 +4.5645e-01
17 +1.294862032e+01 +1.294862032e+01 -9.313796764e-01 -9.313796764e-01 +1.6043e+00 -2.9503e-02 +3.1164e-01
62 +9.444892001e+00 +9.444892001e+00 -4.435107999e+00 -4.435107999e+00 -4.1034e+00 +3.8158e+00 -7.3420e-01
119 +8.617759378e+00 +8.617759378e+00 -5.262240622e+00 -5.262240622e+00 -3.6600e+00 +3.3854e+00 -3.5140e-01
256 +8.104598727e+00 +8.104598727e+00 -5.775401273e+00 -5.775401273e+00 -3.6959e+00 +1.0384e+00 -6.0582e+00
258 +2.525567013e+00 +2.525567013e+00 -1.135443299e+01 -1.135443299e+01 -3.7363e+00 +6.1515e-01 -5.1659e+00
347 +1.501769049e+00 +1.501769049e+00 -1.237823095e+01 -1.237823095e+01 -3.8343e+00 +8.8184e-01 -5.2315e+00
351 +1.200911407e+00 +1.200911407e+00 -1.267908859e+01 -1.267908859e+01 -3.9122e+00 +8.5009e-01 -5.0785e+00
686 +1.057863396e+00 +1.057863396e+00 -1.282213660e+01 -1.282213660e+01 -3.8758e+00 +8.8581e-01 -5.3886e+00
775 +6.552872032e-01 +6.552872032e-01 -1.322471280e+01 -1.322471280e+01 -3.8908e+00 +7.1962e-01 -5.1418e+00
950 +6.063087289e-01 +6.063087289e-01 -1.327369127e+01 -1.327369127e+01 -3.8486e+00 +8.9449e-01 -5.3005e+00
1007 +5.250634014e-01 +5.250634014e-01 -1.335493660e+01 -1.335493660e+01 -3.8896e+00 +8.8242e-01 -5.2726e+00
1067 +4.973245027e-01 +4.973245027e-01 -1.338267550e+01 -1.338267550e+01 -4.0160e+00 +8.4647e-01 -5.0242e+00
1211 +4.727395513e-01 +4.727395513e-01 -1.340726045e+01 -1.340726045e+01 -3.8971e+00 +8.9778e-01 -5.2627e+00
1221 +3.998234121e-01 +3.998234121e-01 -1.348017659e+01 -1.348017659e+01 -3.8587e+00 +8.7428e-01 -5.2718e+00
1231 +3.447988744e-01 +3.447988744e-01 -1.353520113e+01 -1.353520113e+01 -3.9317e+00 +8.5454e-01 -5.1072e+00
1479 +3.102556708e-01 +3.102556708e-01 -1.356974433e+01 -1.356974433e+01 -3.9634e+00 +8.8105e-01 -5.1422e+00
1597 +2.334678364e-01 +2.334678364e-01 -1.364653216e+01 -1.364653216e+01 -3.9115e+00 +8.7475e-01 -5.1971e+00
2144 +1.632569433e-01 +1.632569433e-01 -1.371674306e+01 -1.371674306e+01 -3.9462e+00 +8.7001e-01 -5.1232e+00
2164 +1.602509883e-01 +1.602509883e-01 -1.371974901e+01 -1.371974901e+01 -3.9624e+00 +8.6870e-01 -5.1026e+00
2167 +1.481131091e-01 +1.481131091e-01 -1.373188689e+01 -1.373188689e+01 -3.9556e+00 +8.6688e-01 -5.1075e+00
2276 +1.471629355e-01 +1.471629355e-01 -1.373283706e+01 -1.373283706e+01 -3.9624e+00 +8.7236e-01 -5.1054e+00
2309 +1.299849163e-01 +1.299849163e-01 -1.375001508e+01 -1.375001508e+01 -3.9603e+00 +8.6670e-01 -5.0951e+00
2600 +1.276506097e-01 +1.276506097e-01 -1.375234939e+01 -1.375234939e+01 -3.9533e+00 +8.6661e-01 -5.1049e+00
