% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
76575 +8.121330097e-08 +8.121330097e-08 -2.548199999e+02 -2.548199999e+02 +3.7409e+00 +3.7607e+00 -1.1606e-01 -9.4172e-01 -2.4920e+00 -1.0119e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
76614 +7.926757917e-08 +7.926757917e-08 -2.548199999e+02 -2.548199999e+02 +3.7409e+00 +3.7607e+00 -1.1605e-01 -9.4171e-01 -2.4920e+00 -1.0119e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
76652 +7.758276865e-08 +7.758276865e-08 -2.548199999e+02 -2.548199999e+02 +3.7409e+00 +3.7607e+00 -1.1605e-01 -9.4171e-01 -2.4920e+00 -1.0119e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
76693 +7.571790661e-08 +7.571790661e-08 -2.548199999e+02 -2.548199999e+02 +3.7409e+00 +3.7607e+00 -1.1605e-01 -9.4171e-01 -2.4920e+00 -1.0119e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
76726 +7.409695968e-08 +7.409695968e-08 -2.548199999e+02 -2.548199999e+02 +3.7409e+00 +3.7607e+00 -1.1605e-01 -9.4170e-01 -2.4920e+00 -1.0119e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
76754 +7.203252039e-08 +7.203252039e-08 -2.548199999e+02 -2.548199999e+02 +3.7409e+00 +3.7607e+00 -1.1605e-01 -9.4170e-01 -2.4920e+00 -1.0119e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
76790 +7.057280982e-08 +7.057280982e-08 -2.548199999e+02 -2.548199999e+02 +3.7409e+00 +3.7607e+00 -1.1605e-01 -9.4170e-01 -2.4920e+00 -1.0119e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
76820 +6.910568118e-08 +6.910568118e-08 -2.548199999e+02 -2.548199999e+02 +3.7409e+00 +3.7607e+00 -1.1605e-01 -9.4170e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
76862 +6.714779488e-08 +6.714779488e-08 -2.548199999e+02 -2.548199999e+02 +3.7409e+00 +3.7607e+00 -1.1605e-01 -9.4170e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
76899 +6.569490552e-08 +6.569490552e-08 -2.548199999e+02 -2.548199999e+02 +3.7409e+00 +3.7607e+00 -1.1605e-01 -9.4170e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
76923 +6.419375609e-08 +6.419375609e-08 -2.548199999e+02 -2.548199999e+02 +3.7409e+00 +3.7607e+00 -1.1604e-01 -9.4169e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
76955 +6.277363696e-08 +6.277363696e-08 -2.548199999e+02 -2.548199999e+02 +3.7409e+00 +3.7607e+00 -1.1605e-01 -9.4169e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
76987 +6.163276112e-08 +6.163276112e-08 -2.548199999e+02 -2.548199999e+02 +3.7409e+00 +3.7607e+00 -1.1604e-01 -9.4169e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
77034 +5.987755003e-08 +5.987755003e-08 -2.548199999e+02 -2.548199999e+02 +3.7409e+00 +3.7607e+00 -1.1604e-01 -9.4169e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
77078 +5.841536677e-08 +5.841536677e-08 -2.548199999e+02 -2.548199999e+02 +3.7409e+00 +3.7607e+00 -1.1604e-01 -9.4169e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
77099 +5.751010690e-08 +5.751010690e-08 -2.548199999e+02 -2.548199999e+02 +3.7409e+00 +3.7607e+00 -1.1604e-01 -9.4168e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
77134 +5.596095320e-08 +5.596095320e-08 -2.548199999e+02 -2.548199999e+02 +3.7409e+00 +3.7607e+00 -1.1604e-01 -9.4168e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
77183 +5.474370823e-08 +5.474370823e-08 -2.548199999e+02 -2.548199999e+02 +3.7409e+00 +3.7607e+00 -1.1604e-01 -9.4168e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
77222 +5.369415135e-08 +5.369415135e-08 -2.548199999e+02 -2.548199999e+02 +3.7409e+00 +3.7607e+00 -1.1604e-01 -9.4168e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
77300 +5.230660349e-08 +5.230660349e-08 -2.548199999e+02 -2.548199999e+02 +3.7409e+00 +3.7607e+00 -1.1604e-01 -9.4168e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
77352 +5.109043855e-08 +5.109043855e-08 -2.548199999e+02 -2.548199999e+02 +3.7409e+00 +3.7607e+00 -1.1604e-01 -9.4168e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
77372 +5.002033276e-08 +5.002033276e-08 -2.548199999e+02 -2.548199999e+02 +3.7409e+00 +3.7607e+00 -1.1604e-01 -9.4168e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
77423 +4.891376193e-08 +4.891376193e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7607e+00 -1.1604e-01 -9.4168e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
77525 +4.780110885e-08 +4.780110885e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7607e+00 -1.1604e-01 -9.4167e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
77575 +4.671579745e-08 +4.671579745e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7607e+00 -1.1604e-01 -9.4167e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
77602 +4.548132893e-08 +4.548132893e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7607e+00 -1.1604e-01 -9.4167e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
77662 +4.439084478e-08 +4.439084478e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7607e+00 -1.1603e-01 -9.4167e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
77698 +4.360981620e-08 +4.360981620e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7607e+00 -1.1603e-01 -9.4167e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
77744 +4.258950526e-08 +4.258950526e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7607e+00 -1.1603e-01 -9.4167e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
77777 +4.166210488e-08 +4.166210488e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7607e+00 -1.1603e-01 -9.4167e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
77794 +4.014088972e-08 +4.014088972e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7607e+00 -1.1603e-01 -9.4167e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
77804 +3.975466711e-08 +3.975466711e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7607e+00 -1.1603e-01 -9.4167e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
77824 +3.741607202e-08 +3.741607202e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7607e+00 -1.1603e-01 -9.4167e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
77833 +3.703792117e-08 +3.703792117e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7607e+00 -1.1603e-01 -9.4167e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
77844 +3.594192322e-08 +3.594192322e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7607e+00 -1.1603e-01 -9.4167e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
77845 +3.538005444e-08 +3.538005444e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7607e+00 -1.1603e-01 -9.4167e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
77851 +3.394981718e-08 +3.394981718e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7607e+00 -1.1603e-01 -9.4167e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
77852 +3.343487265e-08 +3.343487265e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7607e+00 -1.1603e-01 -9.4166e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
77856 +3.275735594e-08 +3.275735594e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7607e+00 -1.1603e-01 -9.4166e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
77867 +3.149474992e-08 +3.149474992e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4166e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
77872 +3.080680244e-08 +3.080680244e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4166e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
77883 +2.993934345e-08 +2.993934345e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4166e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
77913 +2.938594434e-08 +2.938594434e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4166e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
77922 +2.813615652e-08 +2.813615652e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4166e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
77951 +2.748674888e-08 +2.748674888e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4166e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
77954 +2.667820809e-08 +2.667820809e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4166e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
77966 +2.617065320e-08 +2.617065320e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4166e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
77973 +2.543617938e-08 +2.543617938e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4166e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
77975 +2.484426886e-08 +2.484426886e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4166e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
77986 +2.451531600e-08 +2.451531600e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4166e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
77989 +2.396268428e-08 +2.396268428e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4166e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
78009 +2.309863589e-08 +2.309863589e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4166e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
78013 +2.288112455e-08 +2.288112455e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4166e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
78026 +2.221588602e-08 +2.221588602e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4166e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
78035 +2.173595703e-08 +2.173595703e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4166e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
78043 +2.093321427e-08 +2.093321427e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4166e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
78052 +2.088597739e-08 +2.088597739e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4166e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
78069 +2.021278078e-08 +2.021278078e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4166e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
78078 +1.984096798e-08 +1.984096798e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4166e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
78086 +1.948987460e-08 +1.948987460e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4166e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
78094 +1.883969958e-08 +1.883969958e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4166e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
78105 +1.860698262e-08 +1.860698262e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4166e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
78134 +1.792164994e-08 +1.792164994e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4166e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
78141 +1.766068181e-08 +1.766068181e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4166e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
78162 +1.732718147e-08 +1.732718147e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4166e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
78181 +1.681726758e-08 +1.681726758e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4166e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
78194 +1.650676040e-08 +1.650676040e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4166e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
78204 +1.614421308e-08 +1.614421308e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4166e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
78227 +1.573309305e-08 +1.573309305e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4166e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
78234 +1.531532234e-08 +1.531532234e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4166e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
78245 +1.507777370e-08 +1.507777370e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4165e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
78287 +1.450590048e-08 +1.450590048e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4165e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
78295 +1.439116204e-08 +1.439116204e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4165e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
78307 +1.412087158e-08 +1.412087158e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4165e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
78335 +1.360177748e-08 +1.360177748e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4165e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
78352 +1.348391265e-08 +1.348391265e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4165e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
78368 +1.315652298e-08 +1.315652298e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4165e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
78379 +1.285368967e-08 +1.285368967e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1603e-01 -9.4165e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
78385 +1.246453962e-08 +1.246453962e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1602e-01 -9.4165e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
78392 +1.219834189e-08 +1.219834189e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1602e-01 -9.4165e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
78413 +1.173472697e-08 +1.173472697e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1602e-01 -9.4165e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
78446 +1.118769433e-08 +1.118769433e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1602e-01 -9.4165e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
78524 +1.088253043e-08 +1.088253043e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1602e-01 -9.4165e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
78585 +1.071512656e-08 +1.071512656e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1602e-01 -9.4165e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
78682 +1.041539122e-08 +1.041539122e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1602e-01 -9.4165e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
78826 +1.017366458e-08 +1.017366458e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1602e-01 -9.4165e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
78934 +9.994835182e-09 +9.994835182e-09 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00 -1.1602e-01 -9.4164e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.160529482e+08 +2.160529482e+08 +2.160530049e+08 +2.160530049e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +7.329924239e+07 +7.329924239e+07 +7.329929900e+07 +7.329929900e+07 -1.2841e+00 -4.4263e-02 -2.1637e+00 +5.4589e-01 +1.5605e+00 +4.4484e-01 -9.2259e-01 +2.0850e-03 +7.8488e-01 +2.6840e+00
12 +5.277032933e+07 +5.277032933e+07 +5.277038594e+07 +5.277038594e+07 -1.7663e+00 -1.0575e+00 -2.7777e+00 +1.1758e+00 +1.2208e+00 +8.4955e-01 +7.0862e-02 -1.0650e+00 +8.2206e-01 +1.8993e+00
26 +3.834246033e+07 +3.834246033e+07 +3.834251694e+07 +3.834251694e+07 -4.2195e+00 -6.4578e-01 -3.2557e+00 +4.7587e-01 +3.7226e-01 +2.0365e+00 +1.7231e+00 -2.2183e+00 -5.3598e-01 +9.0844e-01
27 +3.521645464e+07 +3.521645464e+07 +3.521651125e+07 +3.521651125e+07 -3.8304e+00 -1.3982e+00 -5.4585e+00 +2.3792e-02 -2.0343e-02 +7.5155e-01 +3.9259e-01 -1.9969e+00 +1.1384e+00 +3.0899e+00
36 +2.628152021e+07 +2.628152021e+07 +2.628157682e+07 +2.628157682e+07 -3.0347e+00 -2.8927e+00 -3.4771e+00 -7.0436e-01 -7.7502e-02 +5.0357e-01 +8.6915e-01 -2.2394e+00 -4.3435e-01 +2.5039e+00
43 +2.235052082e+07 +2.235052082e+07 +2.235057743e+07 +2.235057743e+07 -4.6568e+00 -1.1210e+00 -4.1821e+00 -9.8839e-01 -1.0299e+00 -1.8072e+00 +1.3466e+00 -9.6846e-01 +1.4128e+00 +3.5721e+00
53 +1.373956213e+07 +1.373956213e+07 +1.373961874e+07 +1.373961874e+07 -3.9375e+00 -1.0320e+00 -4.5212e+00 +3.1729e-01 -3.0666e-01 -2.3166e+00 +1.6646e+00 -2.0345e+00 -1.1685e+00 +2.9269e+00
63 +7.637065976e+06 +7.637065976e+06 +7.637122586e+06 +7.637122586e+06 -4.3961e+00 -1.2133e+00 -4.8019e+00 -2.1472e-01 -1.7271e+00 -1.6919e+00 +2.1033e+00 -2.1906e+00 -1.0657e+00 +2.5124e+00
161 +2.903011091e+06 +2.903011091e+06 +2.903067701e+06 +2.903067701e+06 -3.2645e+00 -2.2724e+00 -4.4272e+00 +5.4099e-01 -2.2576e+00 -3.2079e+00 +3.8321e+00 -3.6264e+00 -9.9543e-01 +1.2013e+00
328 +2.785276328e+06 +2.785276328e+06 +2.785332938e+06 +2.785332938e+06 -4.4014e+00 -2.1795e+00 -2.6974e+00 -9.9574e-01 -3.4377e+00 -2.0682e+00 +3.1317e+00 -3.6557e+00 +5.3387e-01 +1.9286e+00
573 +1.492535677e+06 +1.492535677e+06 +1.492592287e+06 +1.492592287e+06 -3.3820e+00 -2.2618e+00 -3.7807e+00 +7.5047e-01 -3.2580e+00 -1.5331e+00 +2.3919e+00 -3.7624e+00 -7.2750e-01 +1.7546e+00
714 +8.438820291e+05 +8.438820291e+05 +8.439386391e+05 +8.439386391e+05 -3.7046e+00 -1.9867e+00 -3.7132e+00 +8.7251e-02 -3.5087e+00 -2.4501e+00 +3.2391e+00 -2.9029e+00 -1.1118e+00 +2.4613e+00
986 +7.285751916e+05 +7.285751916e+05 +7.286318016e+05 +7.286318016e+05 -3.9936e+00 -2.2492e+00 -3.8810e+00 +5.4715e-01 -3.5298e+00 -2.5319e+00 +3.0741e+00 -3.3166e+00 -8.3598e-01 +1.3034e+00
1272 +6.484237086e+05 +6.484237086e+05 +6.484803186e+05 +6.484803186e+05 -3.6722e+00 -2.2411e+00 -3.2180e+00 +7.5456e-01 -2.7337e+00 -2.5008e+00 +2.5750e+00 -3.5415e+00 -9.0503e-01 +2.1278e+00
1282 +4.595181665e+05 +4.595181665e+05 +4.595747765e+05 +4.595747765e+05 -3.6857e+00 -2.3234e+00 -3.7240e+00 +4.4932e-01 -2.5519e+00 -2.7487e+00 +3.1758e+00 -3.6138e+00 -1.6014e+00 +1.7644e+00
1340 +4.230332099e+05 +4.230332099e+05 +4.230898199e+05 +4.230898199e+05 -3.9929e+00 -1.9427e+00 -4.0422e+00 +5.8438e-01 -2.7527e+00 -2.8023e+00 +3.0988e+00 -3.3112e+00 -1.7509e+00 +2.1167e+00
