% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
10334 +2.582653664e-06 +2.582653664e-06 -1.809999742e+01 -1.809999742e+01 -6.1603e-01 +7.1953e-01
10345 +2.239550806e-06 +2.239550806e-06 -1.809999776e+01 -1.809999776e+01 -6.1595e-01 +7.1952e-01
10354 +2.225978097e-06 +2.225978097e-06 -1.809999777e+01 -1.809999777e+01 -6.1606e-01 +7.1954e-01
10361 +9.968307246e-07 +9.968307246e-07 -1.809999900e+01 -1.809999900e+01 -6.1545e-01 +7.1942e-01
10375 +7.725541167e-07 +7.725541167e-07 -1.809999923e+01 -1.809999923e+01 -6.1510e-01 +7.1935e-01
10385 +7.569153269e-07 +7.569153269e-07 -1.809999924e+01 -1.809999924e+01 -6.1531e-01 +7.1939e-01
10387 +5.773534397e-07 +5.773534397e-07 -1.809999942e+01 -1.809999942e+01 -6.1522e-01 +7.1937e-01
10388 +4.810601304e-07 +4.810601304e-07 -1.809999952e+01 -1.809999952e+01 -6.1509e-01 +7.1934e-01
10398 +3.570049998e-07 +3.570049998e-07 -1.809999964e+01 -1.809999964e+01 -6.1484e-01 +7.1929e-01
10426 +3.350242679e-07 +3.350242679e-07 -1.809999966e+01 -1.809999966e+01 -6.1501e-01 +7.1933e-01
10439 +2.824350922e-07 +2.824350922e-07 -1.809999972e+01 -1.809999972e+01 -6.1485e-01 +7.1929e-01
10443 +2.192178385e-07 +2.192178385e-07 -1.809999978e+01 -1.809999978e+01 -6.1488e-01 +7.1930e-01
10467 +1.732104487e-07 +1.732104487e-07 -1.809999983e+01 -1.809999983e+01 -6.1483e-01 +7.1929e-01
10481 +1.077359784e-07 +1.077359784e-07 -1.809999989e+01 -1.809999989e+01 -6.1463e-01 +7.1925e-01
10482 +2.460317461e-08 +2.460317461e-08 -1.809999998e+01 -1.809999998e+01 -6.1445e-01 +7.1921e-01
10484 +2.373085906e-08 +2.373085906e-08 -1.809999998e+01 -1.809999998e+01 -6.1453e-01 +7.1923e-01
10489 +5.676309200e-09 +5.676309200e-09 -1.809999999e+01 -1.809999999e+01 -6.1446e-01 +7.1921e-01
14030 +0.000000000e+00 +0.000000000e+00 -1.810000000e+01 -1.810000000e+01 -6.1440e-01 +7.1920e-01
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.240305599e+06 +4.240305599e+06 +4.240343369e+06 +4.240343369e+06 +0.0000e+00 +0.0000e+00
2 +1.721387033e+06 +1.721387033e+06 +1.721424803e+06 +1.721424803e+06 +6.0812e-01 +8.0252e-01
7 +2.268724542e+05 +2.268724542e+05 +2.269102242e+05 +2.269102242e+05 -5.6818e+00 +1.5829e+00
12 +1.982724401e+05 +1.982724401e+05 +1.983102101e+05 +1.983102101e+05 -4.2707e+00 +1.6139e+00
17 +7.971275842e+04 +7.971275842e+04 +7.975052842e+04 +7.975052842e+04 -1.4043e+00 +1.7769e+00
22 +8.048652208e+03 +8.048652208e+03 +8.086422208e+03 +8.086422208e+03 -1.0431e-01 +2.2113e+00
25 +1.818052331e+03 +1.818052331e+03 +1.855822331e+03 +1.855822331e+03 -7.4936e-01 +2.1487e+00
56 +6.416803478e+01 +6.416803478e+01 +1.019380348e+02 +1.019380348e+02 -2.9601e+00 +2.0514e+00
178 +5.080170131e+00 +5.080170131e+00 +4.285017013e+01 +4.285017013e+01 -2.8635e+00 +2.0580e+00
862 +4.246040413e+00 +4.246040413e+00 +4.201604041e+01 +4.201604041e+01 -2.6516e+00 +2.0604e+00
874 +2.467228627e+00 +2.467228627e+00 +4.023722863e+01 +4.023722863e+01 -2.5403e+00 +2.0594e+00
929 +2.021927063e+00 +2.021927063e+00 +3.979192706e+01 +3.979192706e+01 -2.3425e+00 +2.0596e+00
931 +1.732566289e+00 +1.732566289e+00 +3.950256629e+01 +3.950256629e+01 -1.9383e+00 +2.0583e+00
938 +1.298151914e+00 +1.298151914e+00 +3.906815191e+01 +3.906815191e+01 -1.4967e+00 +2.0582e+00
942 +6.578310331e-02 +6.578310331e-02 +3.783578310e+01 +3.783578310e+01 -1.2248e+00 +2.0593e+00
1006 +2.407969219e-02 +2.407969219e-02 +3.779407969e+01 +3.779407969e+01 -1.1067e+00 +2.0591e+00
1013 +8.681511675e-03 +8.681511675e-03 +3.777868151e+01 +3.777868151e+01 -9.8430e-01 +2.0593e+00
1131 +1.716634016e-03 +1.716634016e-03 +3.777171663e+01 +3.777171663e+01 -9.8600e-01 +2.0592e+00
1217 +5.916633788e-04 +5.916633788e-04 +3.777059166e+01 +3.777059166e+01 -9.7533e-01 +2.0595e+00
1335 +4.947734152e-04 +4.947734152e-04 +3.777049477e+01 +3.777049477e+01 -9.9408e-01 +2.0592e+00
1704 +2.533982986e-05 +2.533982986e-05 +3.777002534e+01 +3.777002534e+01 -9.8393e-01 +2.0592e+00
2029 +9.805314910e-06 +9.805314910e-06 +3.777000981e+01 +3.777000981e+01 -9.8223e-01 +2.0592e+00
2170 +2.128834268e-06 +2.128834268e-06 +3.777000213e+01 +3.777000213e+01 -9.7949e-01 +2.0592e+00
2412 +4.383494101e-07 +4.383494101e-07 +3.777000044e+01 +3.777000044e+01 -9.7922e-01 +2.0592e+00
2546 +3.455856827e-07 +3.455856827e-07 +3.777000035e+01 +3.777000035e+01 -9.7977e-01 +2.0592e+00
2746 +1.655486486e-07 +1.655486486e-07 +3.777000017e+01 +3.777000017e+01 -9.7904e-01 +2.0592e+00
2762 +4.228622430e-08 +4.228622430e-08 +3.777000004e+01 +3.777000004e+01 -9.7939e-01 +2.0592e+00
2936 +3.195967224e-08 +3.195967224e-08 +3.777000003e+01 +3.777000003e+01 -9.7923e-01 +2.0592e+00
2972 +1.643010705e-08 +1.643010705e-08 +3.777000002e+01 +3.777000002e+01 -9.7918e-01 +2.0592e+00
2976 +7.192362261e-09 +7.192362261e-09 +3.777000001e+01 +3.777000001e+01 -9.7928e-01 +2.0592e+00
5612 +0.000000000e+00 +0.000000000e+00 +3.777000000e+01 +3.777000000e+01 -9.7920e-01 +2.0592e+00
% function evaluation | noise-free fitness - Fopt (6.054000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.071762351e+06 +1.071762351e+06 +1.071822891e+06 +1.071822891e+06 +0.0000e+00 +0.0000e+00
2 +6.232377090e+05 +6.232377090e+05 +6.232982490e+05 +6.232982490e+05 +1.2095e+00 -2.1188e-01
3 +5.668768347e+05 +5.668768347e+05 +5.669373747e+05 +5.669373747e+05 +2.4528e+00 -6.6200e-01
4 +1.672416116e+03 +1.672416116e+03 +1.732956116e+03 +1.732956116e+03 -3.1737e+00 +2.3712e+00
16 +4.409232294e+02 +4.409232294e+02 +5.014632294e+02 +5.014632294e+02 -2.3388e+00 +2.1340e+00
59 +3.651019472e+01 +3.651019472e+01 +9.705019472e+01 +9.705019472e+01 +4.5406e+00 -6.7981e-01
206 +1.122738149e+00 +1.122738149e+00 +6.166273815e+01 +6.166273815e+01 +7.5535e-01 +8.5796e-01
519 +1.389485646e-01 +1.389485646e-01 +6.067894856e+01 +6.067894856e+01 +9.4096e-01 +7.6407e-01
3944 +1.106666357e-01 +1.106666357e-01 +6.065066664e+01 +6.065066664e+01 +1.4789e+00 +5.3036e-01
3953 +4.425191510e-02 +4.425191510e-02 +6.058425192e+01 +6.058425192e+01 +1.2011e+00 +6.4005e-01
3966 +3.817301057e-04 +3.817301057e-04 +6.054038173e+01 +6.054038173e+01 +1.1847e+00 +6.4627e-01
6355 +1.211660750e-04 +1.211660750e-04 +6.054012117e+01 +6.054012117e+01 +1.1848e+00 +6.4625e-01
6397 +5.969072244e-05 +5.969072244e-05 +6.054005969e+01 +6.054005969e+01 +1.1901e+00 +6.4413e-01
6454 +2.200115828e-05 +2.200115828e-05 +6.054002200e+01 +6.054002200e+01 +1.1855e+00 +6.4596e-01
6465 +3.977161860e-06 +3.977161860e-06 +6.054000398e+01 +6.054000398e+01 +1.1849e+00 +6.4623e-01
6502 +3.769051204e-07 +3.769051204e-07 +6.054000038e+01 +6.054000038e+01 +1.1861e+00 +6.4572e-01
6510 +2.231241609e-07 +2.231241609e-07 +6.054000022e+01 +6.054000022e+01 +1.1868e+00 +6.4544e-01
6940 +1.873172337e-07 +1.873172337e-07 +6.054000019e+01 +6.054000019e+01 +1.1868e+00 +6.4544e-01
6941 +1.843690995e-07 +1.843690995e-07 +6.054000018e+01 +6.054000018e+01 +1.1868e+00 +6.4544e-01
6955 +1.808987449e-07 +1.808987449e-07 +6.054000018e+01 +6.054000018e+01 +1.1868e+00 +6.4544e-01
7039 +1.761569379e-07 +1.761569379e-07 +6.054000018e+01 +6.054000018e+01 +1.1868e+00 +6.4545e-01
7077 +1.415372282e-07 +1.415372282e-07 +6.054000014e+01 +6.054000014e+01 +1.1867e+00 +6.4546e-01
7260 +1.378817416e-07 +1.378817416e-07 +6.054000014e+01 +6.054000014e+01 +1.1867e+00 +6.4546e-01
8547 +1.348226419e-07 +1.348226419e-07 +6.054000013e+01 +6.054000013e+01 +1.1867e+00 +6.4547e-01
9638 +1.317202631e-07 +1.317202631e-07 +6.054000013e+01 +6.054000013e+01 +1.1867e+00 +6.4547e-01
9671 +1.270477341e-07 +1.270477341e-07 +6.054000013e+01 +6.054000013e+01 +1.1867e+00 +6.4547e-01
9675 +1.222838080e-07 +1.222838080e-07 +6.054000012e+01 +6.054000012e+01 +1.1867e+00 +6.4547e-01
9684 +1.167932382e-07 +1.167932382e-07 +6.054000012e+01 +6.054000012e+01 +1.1867e+00 +6.4548e-01
9702 +1.100696920e-07 +1.100696920e-07 +6.054000011e+01 +6.054000011e+01 +1.1867e+00 +6.4548e-01
9709 +1.045391116e-07 +1.045391116e-07 +6.054000010e+01 +6.054000010e+01 +1.1867e+00 +6.4549e-01
9712 +1.001792853e-07 +1.001792853e-07 +6.054000010e+01 +6.054000010e+01 +1.1867e+00 +6.4549e-01
9717 +9.431180104e-08 +9.431180104e-08 +6.054000009e+01 +6.054000009e+01 +1.1867e+00 +6.4549e-01
9722 +8.795196749e-08 +8.795196749e-08 +6.054000009e+01 +6.054000009e+01 +1.1867e+00 +6.4550e-01
9723 +8.504727589e-08 +8.504727589e-08 +6.054000009e+01 +6.054000009e+01 +1.1867e+00 +6.4550e-01
9732 +7.081902709e-08 +7.081902709e-08 +6.054000007e+01 +6.054000007e+01 +1.1866e+00 +6.4551e-01
9734 +5.951846305e-08 +5.951846305e-08 +6.054000006e+01 +6.054000006e+01 +1.1866e+00 +6.4552e-01
9742 +2.836648605e-08 +2.836648605e-08 +6.054000003e+01 +6.054000003e+01 +1.1865e+00 +6.4556e-01
9752 +2.050721548e-08 +2.050721548e-08 +6.054000002e+01 +6.054000002e+01 +1.1864e+00 +6.4560e-01
9757 +1.179610365e-08 +1.179610365e-08 +6.054000001e+01 +6.054000001e+01 +1.1864e+00 +6.4559e-01
9762 +8.956924091e-09 +8.956924091e-09 +6.054000001e+01 +6.054000001e+01 +1.1864e+00 +6.4560e-01
% function evaluation | noise-free fitness - Fopt (7.079600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.032583151e+05 +2.032583151e+05 +2.039662751e+05 +2.039662751e+05 +0.0000e+00 +0.0000e+00
3 +4.869389244e+04 +4.869389244e+04 +4.940185244e+04 +4.940185244e+04 +5.2435e-01 -6.9942e-01
23 +1.958674473e+04 +1.958674473e+04 +2.029470473e+04 +2.029470473e+04 +4.2513e-01 -1.0790e+00
26 +6.461402490e+03 +6.461402490e+03 +7.169362490e+03 +7.169362490e+03 -6.3187e-02 -4.2019e-01
39 +2.479814603e+03 +2.479814603e+03 +3.187774603e+03 +3.187774603e+03 +4.6897e-01 -8.7287e-01
59 +1.647585568e+03 +1.647585568e+03 +2.355545568e+03 +2.355545568e+03 +1.5022e-01 -7.3931e-01
83 +2.401613194e+02 +2.401613194e+02 +9.481213194e+02 +9.481213194e+02 +1.6266e-01 -7.1707e-01
139 +1.947676658e+02 +1.947676658e+02 +9.027276658e+02 +9.027276658e+02 -9.5726e-01 +1.9101e-01
263 +1.751926708e+00 +1.751926708e+00 +7.097119267e+02 +7.097119267e+02 -2.6247e+00 +1.6014e+00
6802 +1.683852098e+00 +1.683852098e+00 +7.096438521e+02 +7.096438521e+02 -2.6026e+00 +1.5839e+00
6812 +1.579663377e+00 +1.579663377e+00 +7.095396634e+02 +7.095396634e+02 -2.5682e+00 +1.5572e+00
6847 +1.544044944e+00 +1.544044944e+00 +7.095040449e+02 +7.095040449e+02 -2.5635e+00 +1.5533e+00
6875 +1.506196089e+00 +1.506196089e+00 +7.094661961e+02 +7.094661961e+02 -2.5496e+00 +1.5423e+00
6886 +1.476976208e+00 +1.476976208e+00 +7.094369762e+02 +7.094369762e+02 -2.5320e+00 +1.5285e+00
6912 +1.444938039e+00 +1.444938039e+00 +7.094049380e+02 +7.094049380e+02 -2.5068e+00 +1.5084e+00
6922 +1.385954032e+00 +1.385954032e+00 +7.093459540e+02 +7.093459540e+02 -2.5076e+00 +1.5089e+00
6928 +1.368340463e+00 +1.368340463e+00 +7.093283405e+02 +7.093283405e+02 -2.4942e+00 +1.4982e+00
6940 +1.342104038e+00 +1.342104038e+00 +7.093021040e+02 +7.093021040e+02 -2.4796e+00 +1.4865e+00
6952 +1.316506182e+00 +1.316506182e+00 +7.092765062e+02 +7.092765062e+02 -2.4750e+00 +1.4827e+00
6964 +1.282073049e+00 +1.282073049e+00 +7.092420730e+02 +7.092420730e+02 -2.4562e+00 +1.4675e+00
6979 +1.250737987e+00 +1.250737987e+00 +7.092107380e+02 +7.092107380e+02 -2.4547e+00 +1.4662e+00
6983 +1.182295602e+00 +1.182295602e+00 +7.091422956e+02 +7.091422956e+02 -2.4351e+00 +1.4502e+00
6992 +1.162533797e+00 +1.162533797e+00 +7.091225338e+02 +7.091225338e+02 -2.4183e+00 +1.4365e+00
6997 +1.108567617e+00 +1.108567617e+00 +7.090685676e+02 +7.090685676e+02 -2.3985e+00 +1.4201e+00
7009 +1.092068021e+00 +1.092068021e+00 +7.090520680e+02 +7.090520680e+02 -2.3914e+00 +1.4142e+00
7022 +1.048178049e+00 +1.048178049e+00 +7.090081780e+02 +7.090081780e+02 -2.3684e+00 +1.3952e+00
7033 +1.034367480e+00 +1.034367480e+00 +7.089943675e+02 +7.089943675e+02 -2.3782e+00 +1.4032e+00
7048 +1.009482239e+00 +1.009482239e+00 +7.089694822e+02 +7.089694822e+02 -2.3687e+00 +1.3953e+00
7052 +9.652416694e-01 +9.652416694e-01 +7.089252417e+02 +7.089252417e+02 -2.3511e+00 +1.3806e+00
7060 +9.499600255e-01 +9.499600255e-01 +7.089099600e+02 +7.089099600e+02 -2.3506e+00 +1.3801e+00
7069 +9.011885611e-01 +9.011885611e-01 +7.088611886e+02 +7.088611886e+02 -2.3349e+00 +1.3668e+00
7072 +8.644348331e-01 +8.644348331e-01 +7.088244348e+02 +7.088244348e+02 -2.3055e+00 +1.3421e+00
7086 +8.051120873e-01 +8.051120873e-01 +7.087651121e+02 +7.087651121e+02 -2.2954e+00 +1.3331e+00
7093 +7.237189761e-01 +7.237189761e-01 +7.086837190e+02 +7.086837190e+02 -2.2524e+00 +1.2964e+00
7103 +7.065580598e-01 +7.065580598e-01 +7.086665581e+02 +7.086665581e+02 -2.2521e+00 +1.2959e+00
7115 +6.635593506e-01 +6.635593506e-01 +7.086235594e+02 +7.086235594e+02 -2.2191e+00 +1.2675e+00
7129 +6.192068188e-01 +6.192068188e-01 +7.085792068e+02 +7.085792068e+02 -2.2068e+00 +1.2566e+00
7132 +5.839127722e-01 +5.839127722e-01 +7.085439128e+02 +7.085439128e+02 -2.1767e+00 +1.2302e+00
7145 +5.533017929e-01 +5.533017929e-01 +7.085133018e+02 +7.085133018e+02 -2.1778e+00 +1.2308e+00
7152 +5.420380113e-01 +5.420380113e-01 +7.085020380e+02 +7.085020380e+02 -2.1712e+00 +1.2250e+00
7157 +5.014214607e-01 +5.014214607e-01 +7.084614215e+02 +7.084614215e+02 -2.1430e+00 +1.1999e+00
7176 +4.745611752e-01 +4.745611752e-01 +7.084345612e+02 +7.084345612e+02 -2.1343e+00 +1.1919e+00
7183 +4.438576739e-01 +4.438576739e-01 +7.084038577e+02 +7.084038577e+02 -2.1157e+00 +1.1752e+00
7205 +4.169999266e-01 +4.169999266e-01 +7.083769999e+02 +7.083769999e+02 -2.1028e+00 +1.1633e+00
7212 +4.026071459e-01 +4.026071459e-01 +7.083626071e+02 +7.083626071e+02 -2.0899e+00 +1.1514e+00
7213 +3.889795380e-01 +3.889795380e-01 +7.083489795e+02 +7.083489795e+02 -2.0832e+00 +1.1455e+00
7214 +3.624216284e-01 +3.624216284e-01 +7.083224216e+02 +7.083224216e+02 -2.0684e+00 +1.1317e+00
7224 +3.376954221e-01 +3.376954221e-01 +7.082976954e+02 +7.082976954e+02 -2.0447e+00 +1.1100e+00
7234 +3.154753816e-01 +3.154753816e-01 +7.082754754e+02 +7.082754754e+02 -2.0294e+00 +1.0957e+00
7246 +2.872536920e-01 +2.872536920e-01 +7.082472537e+02 +7.082472537e+02 -2.0158e+00 +1.0828e+00
7258 +2.732665396e-01 +2.732665396e-01 +7.082332665e+02 +7.082332665e+02 -1.9950e+00 +1.0632e+00
7266 +2.495321318e-01 +2.495321318e-01 +7.082095321e+02 +7.082095321e+02 -1.9771e+00 +1.0461e+00
7288 +2.140121065e-01 +2.140121065e-01 +7.081740121e+02 +7.081740121e+02 -1.9588e+00 +1.0285e+00
7292 +1.919480380e-01 +1.919480380e-01 +7.081519480e+02 +7.081519480e+02 -1.9411e+00 +1.0114e+00
7321 +1.881050673e-01 +1.881050673e-01 +7.081481051e+02 +7.081481051e+02 -1.9424e+00 +1.0125e+00
7329 +1.714811140e-01 +1.714811140e-01 +7.081314811e+02 +7.081314811e+02 -1.9175e+00 +9.8841e-01
7332 +1.642216515e-01 +1.642216515e-01 +7.081242217e+02 +7.081242217e+02 -1.9209e+00 +9.9150e-01
7345 +1.392514640e-01 +1.392514640e-01 +7.080992515e+02 +7.080992515e+02 -1.8705e+00 +9.4206e-01
7346 +1.371149553e-01 +1.371149553e-01 +7.080971150e+02 +7.080971150e+02 -1.8938e+00 +9.6482e-01
7357 +1.308728999e-01 +1.308728999e-01 +7.080908729e+02 +7.080908729e+02 -1.8887e+00 +9.5985e-01
7364 +1.179418217e-01 +1.179418217e-01 +7.080779418e+02 +7.080779418e+02 -1.8641e+00 +9.3512e-01
7374 +9.746805703e-02 +9.746805703e-02 +7.080574681e+02 +7.080574681e+02 -1.8451e+00 +9.1615e-01
7375 +9.052651833e-02 +9.052651833e-02 +7.080505265e+02 +7.080505265e+02 -1.8433e+00 +9.1450e-01
7395 +8.358477551e-02 +8.358477551e-02 +7.080435848e+02 +7.080435848e+02 -1.8255e+00 +8.9661e-01
7397 +8.029683144e-02 +8.029683144e-02 +7.080402968e+02 +7.080402968e+02 -1.8248e+00 +8.9589e-01
7402 +7.797489891e-02 +7.797489891e-02 +7.080379749e+02 +7.080379749e+02 -1.8264e+00 +8.9734e-01
7422 +7.256526308e-02 +7.256526308e-02 +7.080325653e+02 +7.080325653e+02 -1.8147e+00 +8.8534e-01
7426 +7.073148277e-02 +7.073148277e-02 +7.080307315e+02 +7.080307315e+02 -1.8165e+00 +8.8736e-01
7439 +6.552258816e-02 +6.552258816e-02 +7.080255226e+02 +7.080255226e+02 -1.8054e+00 +8.7592e-01
7442 +5.183302386e-02 +5.183302386e-02 +7.080118330e+02 +7.080118330e+02 -1.7795e+00 +8.4970e-01
7452 +4.975689896e-02 +4.975689896e-02 +7.080097569e+02 +7.080097569e+02 -1.7816e+00 +8.5154e-01
7453 +4.656984818e-02 +4.656984818e-02 +7.080065698e+02 +7.080065698e+02 -1.7699e+00 +8.3978e-01
7464 +3.862735319e-02 +3.862735319e-02 +7.079986274e+02 +7.079986274e+02 -1.7570e+00 +8.2645e-01
7484 +2.099144277e-02 +2.099144277e-02 +7.079809914e+02 +7.079809914e+02 -1.7203e+00 +7.8851e-01
7498 +2.032565117e-02 +2.032565117e-02 +7.079803257e+02 +7.079803257e+02 -1.7254e+00 +7.9369e-01
7507 +1.340861331e-02 +1.340861331e-02 +7.079734086e+02 +7.079734086e+02 -1.7042e+00 +7.7189e-01
7513 +9.175157975e-03 +9.175157975e-03 +7.079691752e+02 +7.079691752e+02 -1.6897e+00 +7.5685e-01
7522 +6.412995165e-03 +6.412995165e-03 +7.079664130e+02 +7.079664130e+02 -1.6781e+00 +7.4497e-01
7523 +5.999962440e-03 +5.999962440e-03 +7.079660000e+02 +7.079660000e+02 -1.6780e+00 +7.4497e-01
7541 +5.634459972e-03 +5.634459972e-03 +7.079656345e+02 +7.079656345e+02 -1.6747e+00 +7.4149e-01
7558 +4.564705265e-03 +4.564705265e-03 +7.079645647e+02 +7.079645647e+02 -1.6708e+00 +7.3760e-01
7578 +3.230666527e-03 +3.230666527e-03 +7.079632307e+02 +7.079632307e+02 -1.6578e+00 +7.2458e-01
7588 +2.034689310e-03 +2.034689310e-03 +7.079620347e+02 +7.079620347e+02 -1.6529e+00 +7.1972e-01
7627 +1.532684605e-03 +1.532684605e-03 +7.079615327e+02 +7.079615327e+02 -1.6487e+00 +7.1555e-01
7632 +1.308289314e-03 +1.308289314e-03 +7.079613083e+02 +7.079613083e+02 -1.6405e+00 +7.0750e-01
7664 +1.070258143e-03 +1.070258143e-03 +7.079610703e+02 +7.079610703e+02 -1.6420e+00 +7.0900e-01
8550 +9.577265844e-04 +9.577265844e-04 +7.079609577e+02 +7.079609577e+02 -1.6428e+00 +7.0979e-01
8556 +8.533743772e-04 +8.533743772e-04 +7.079608534e+02 +7.079608534e+02 -1.6422e+00 +7.0920e-01
8559 +7.767877165e-04 +7.767877165e-04 +7.079607768e+02 +7.079607768e+02 -1.6406e+00 +7.0766e-01
8563 +6.228716842e-04 +6.228716842e-04 +7.079606229e+02 +7.079606229e+02 -1.6384e+00 +7.0552e-01
8579 +4.405558393e-04 +4.405558393e-04 +7.079604406e+02 +7.079604406e+02 -1.6360e+00 +7.0326e-01
8587 +4.103572873e-04 +4.103572873e-04 +7.079604104e+02 +7.079604104e+02 -1.6355e+00 +7.0274e-01
8592 +4.026800227e-04 +4.026800227e-04 +7.079604027e+02 +7.079604027e+02 -1.6339e+00 +7.0124e-01
8594 +2.813993667e-04 +2.813993667e-04 +7.079602814e+02 +7.079602814e+02 -1.6328e+00 +7.0026e-01
8622 +2.553693615e-04 +2.553693615e-04 +7.079602554e+02 +7.079602554e+02 -1.6322e+00 +6.9967e-01
8633 +2.282496609e-04 +2.282496609e-04 +7.079602282e+02 +7.079602282e+02 -1.6313e+00 +6.9887e-01
8649 +1.640195810e-04 +1.640195810e-04 +7.079601640e+02 +7.079601640e+02 -1.6298e+00 +6.9742e-01
8654 +1.580160761e-04 +1.580160761e-04 +7.079601580e+02 +7.079601580e+02 -1.6296e+00 +6.9727e-01
8731 +1.500596559e-04 +1.500596559e-04 +7.079601501e+02 +7.079601501e+02 -1.6292e+00 +6.9693e-01
8739 +1.476363844e-04 +1.476363844e-04 +7.079601476e+02 +7.079601476e+02 -1.6292e+00 +6.9693e-01
8745 +1.436360666e-04 +1.436360666e-04 +7.079601436e+02 +7.079601436e+02 -1.6290e+00 +6.9668e-01
8753 +1.304614671e-04 +1.304614671e-04 +7.079601305e+02 +7.079601305e+02 -1.6282e+00 +6.9601e-01
8766 +1.280228164e-04 +1.280228164e-04 +7.079601280e+02 +7.079601280e+02 -1.6281e+00 +6.9590e-01
8775 +1.050998512e-04 +1.050998512e-04 +7.079601051e+02 +7.079601051e+02 -1.6279e+00 +6.9566e-01
8789 +9.095815471e-05 +9.095815471e-05 +7.079600910e+02 +7.079600910e+02 -1.6273e+00 +6.9516e-01
8792 +8.803285584e-05 +8.803285584e-05 +7.079600880e+02 +7.079600880e+02 -1.6267e+00 +6.9463e-01
8794 +8.201366222e-05 +8.201366222e-05 +7.079600820e+02 +7.079600820e+02 -1.6269e+00 +6.9479e-01
8797 +7.834505880e-05 +7.834505880e-05 +7.079600783e+02 +7.079600783e+02 -1.6268e+00 +6.9472e-01
8811 +7.741929937e-05 +7.741929937e-05 +7.079600774e+02 +7.079600774e+02 -1.6268e+00 +6.9468e-01
8814 +6.311934976e-05 +6.311934976e-05 +7.079600631e+02 +7.079600631e+02 -1.6261e+00 +6.9407e-01
8844 +5.779654111e-05 +5.779654111e-05 +7.079600578e+02 +7.079600578e+02 -1.6258e+00 +6.9381e-01
8853 +5.134523735e-05 +5.134523735e-05 +7.079600513e+02 +7.079600513e+02 -1.6252e+00 +6.9328e-01
8872 +4.157041826e-05 +4.157041826e-05 +7.079600416e+02 +7.079600416e+02 -1.6250e+00 +6.9305e-01
8876 +3.781978580e-05 +3.781978580e-05 +7.079600378e+02 +7.079600378e+02 -1.6246e+00 +6.9273e-01
8906 +3.418818892e-05 +3.418818892e-05 +7.079600342e+02 +7.079600342e+02 -1.6243e+00 +6.9252e-01
8908 +3.270148045e-05 +3.270148045e-05 +7.079600327e+02 +7.079600327e+02 -1.6241e+00 +6.9232e-01
8919 +2.862726774e-05 +2.862726774e-05 +7.079600286e+02 +7.079600286e+02 -1.6239e+00 +6.9210e-01
8920 +2.563728219e-05 +2.563728219e-05 +7.079600256e+02 +7.079600256e+02 -1.6237e+00 +6.9195e-01
10562 +2.414630944e-05 +2.414630944e-05 +7.079600241e+02 +7.079600241e+02 -1.6238e+00 +6.9203e-01
10573 +2.300537540e-05 +2.300537540e-05 +7.079600230e+02 +7.079600230e+02 -1.6237e+00 +6.9193e-01
10582 +2.152153729e-05 +2.152153729e-05 +7.079600215e+02 +7.079600215e+02 -1.6235e+00 +6.9175e-01
10583 +2.014862787e-05 +2.014862787e-05 +7.079600201e+02 +7.079600201e+02 -1.6234e+00 +6.9168e-01
10593 +1.687354859e-05 +1.687354859e-05 +7.079600169e+02 +7.079600169e+02 -1.6231e+00 +6.9142e-01
10594 +1.551380853e-05 +1.551380853e-05 +7.079600155e+02 +7.079600155e+02 -1.6230e+00 +6.9134e-01
10602 +1.438451272e-05 +1.438451272e-05 +7.079600144e+02 +7.079600144e+02 -1.6229e+00 +6.9125e-01
10604 +1.352455251e-05 +1.352455251e-05 +7.079600135e+02 +7.079600135e+02 -1.6229e+00 +6.9120e-01
10609 +1.324403866e-05 +1.324403866e-05 +7.079600132e+02 +7.079600132e+02 -1.6228e+00 +6.9118e-01
10614 +1.272940108e-05 +1.272940108e-05 +7.079600127e+02 +7.079600127e+02 -1.6227e+00 +6.9111e-01
10618 +1.227188432e-05 +1.227188432e-05 +7.079600123e+02 +7.079600123e+02 -1.6227e+00 +6.9107e-01
10662 +1.179194953e-05 +1.179194953e-05 +7.079600118e+02 +7.079600118e+02 -1.6226e+00 +6.9101e-01
10677 +1.133545641e-05 +1.133545641e-05 +7.079600113e+02 +7.079600113e+02 -1.6225e+00 +6.9092e-01
10685 +1.036177730e-05 +1.036177730e-05 +7.079600104e+02 +7.079600104e+02 -1.6224e+00 +6.9082e-01
10692 +1.002140516e-05 +1.002140516e-05 +7.079600100e+02 +7.079600100e+02 -1.6222e+00 +6.9064e-01
10696 +9.972263001e-06 +9.972263001e-06 +7.079600100e+02 +7.079600100e+02 -1.6224e+00 +6.9080e-01
10697 +9.493294669e-06 +9.493294669e-06 +7.079600095e+02 +7.079600095e+02 -1.6222e+00 +6.9066e-01
10709 +8.956159263e-06 +8.956159263e-06 +7.079600090e+02 +7.079600090e+02 -1.6222e+00 +6.9061e-01
