% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
77484 +7.939408846e-07 +7.939408846e-07 +7.731000079e+01 +7.731000079e+01 +8.9621e-01 -6.0860e-01 -2.1249e+00 -1.8903e+00 +9.9688e-01 -2.3775e+00 +8.0053e-01 -1.8838e+00 +1.4254e+00 +2.7054e+00
77862 +7.754340032e-07 +7.754340032e-07 +7.731000078e+01 +7.731000078e+01 +8.9615e-01 -6.0855e-01 -2.1249e+00 -1.8902e+00 +9.9690e-01 -2.3774e+00 +8.0052e-01 -1.8837e+00 +1.4254e+00 +2.7054e+00
77995 +7.547807854e-07 +7.547807854e-07 +7.731000075e+01 +7.731000075e+01 +8.9606e-01 -6.0847e-01 -2.1249e+00 -1.8901e+00 +9.9692e-01 -2.3774e+00 +8.0050e-01 -1.8837e+00 +1.4254e+00 +2.7053e+00
78149 +7.389918864e-07 +7.389918864e-07 +7.731000074e+01 +7.731000074e+01 +8.9603e-01 -6.0844e-01 -2.1249e+00 -1.8900e+00 +9.9693e-01 -2.3774e+00 +8.0050e-01 -1.8836e+00 +1.4254e+00 +2.7053e+00
78231 +7.224656002e-07 +7.224656002e-07 +7.731000072e+01 +7.731000072e+01 +8.9599e-01 -6.0840e-01 -2.1248e+00 -1.8900e+00 +9.9695e-01 -2.3774e+00 +8.0049e-01 -1.8836e+00 +1.4254e+00 +2.7052e+00
78274 +7.049649895e-07 +7.049649895e-07 +7.731000070e+01 +7.731000070e+01 +8.9595e-01 -6.0837e-01 -2.1248e+00 -1.8899e+00 +9.9696e-01 -2.3774e+00 +8.0048e-01 -1.8836e+00 +1.4254e+00 +2.7052e+00
78308 +6.870356657e-07 +6.870356657e-07 +7.731000069e+01 +7.731000069e+01 +8.9589e-01 -6.0831e-01 -2.1248e+00 -1.8898e+00 +9.9697e-01 -2.3774e+00 +8.0047e-01 -1.8835e+00 +1.4254e+00 +2.7051e+00
78315 +6.750452570e-07 +6.750452570e-07 +7.731000068e+01 +7.731000068e+01 +8.9583e-01 -6.0825e-01 -2.1248e+00 -1.8897e+00 +9.9699e-01 -2.3774e+00 +8.0045e-01 -1.8835e+00 +1.4255e+00 +2.7051e+00
78612 +6.603772960e-07 +6.603772960e-07 +7.731000066e+01 +7.731000066e+01 +8.9580e-01 -6.0822e-01 -2.1248e+00 -1.8897e+00 +9.9700e-01 -2.3774e+00 +8.0045e-01 -1.8835e+00 +1.4255e+00 +2.7050e+00
78980 +6.454283579e-07 +6.454283579e-07 +7.731000065e+01 +7.731000065e+01 +8.9575e-01 -6.0817e-01 -2.1247e+00 -1.8896e+00 +9.9701e-01 -2.3774e+00 +8.0044e-01 -1.8834e+00 +1.4255e+00 +2.7050e+00
80483 +6.304595530e-07 +6.304595530e-07 +7.731000063e+01 +7.731000063e+01 +8.9574e-01 -6.0814e-01 -2.1247e+00 -1.8895e+00 +9.9704e-01 -2.3774e+00 +8.0043e-01 -1.8834e+00 +1.4255e+00 +2.7049e+00
80787 +6.161883022e-07 +6.161883022e-07 +7.731000062e+01 +7.731000062e+01 +8.9575e-01 -6.0811e-01 -2.1247e+00 -1.8895e+00 +9.9710e-01 -2.3774e+00 +8.0043e-01 -1.8834e+00 +1.4255e+00 +2.7049e+00
80854 +6.024194903e-07 +6.024194903e-07 +7.731000060e+01 +7.731000060e+01 +8.9577e-01 -6.0808e-01 -2.1247e+00 -1.8893e+00 +9.9718e-01 -2.3773e+00 +8.0043e-01 -1.8834e+00 +1.4255e+00 +2.7048e+00
81105 +5.884793808e-07 +5.884793808e-07 +7.731000059e+01 +7.731000059e+01 +8.9579e-01 -6.0804e-01 -2.1246e+00 -1.8892e+00 +9.9726e-01 -2.3773e+00 +8.0044e-01 -1.8834e+00 +1.4255e+00 +2.7048e+00
81652 +5.753094285e-07 +5.753094285e-07 +7.731000058e+01 +7.731000058e+01 +8.9581e-01 -6.0802e-01 -2.1247e+00 -1.8891e+00 +9.9734e-01 -2.3772e+00 +8.0044e-01 -1.8834e+00 +1.4255e+00 +2.7047e+00
81810 +5.612567122e-07 +5.612567122e-07 +7.731000056e+01 +7.731000056e+01 +8.9584e-01 -6.0798e-01 -2.1247e+00 -1.8890e+00 +9.9744e-01 -2.3772e+00 +8.0044e-01 -1.8833e+00 +1.4255e+00 +2.7046e+00
82480 +5.493246675e-07 +5.493246675e-07 +7.731000055e+01 +7.731000055e+01 +8.9587e-01 -6.0793e-01 -2.1247e+00 -1.8888e+00 +9.9757e-01 -2.3771e+00 +8.0044e-01 -1.8833e+00 +1.4255e+00 +2.7045e+00
82581 +5.362778666e-07 +5.362778666e-07 +7.731000054e+01 +7.731000054e+01 +8.9591e-01 -6.0789e-01 -2.1247e+00 -1.8886e+00 +9.9769e-01 -2.3771e+00 +8.0044e-01 -1.8832e+00 +1.4255e+00 +2.7043e+00
83098 +5.246777448e-07 +5.246777448e-07 +7.731000052e+01 +7.731000052e+01 +8.9593e-01 -6.0786e-01 -2.1247e+00 -1.8885e+00 +9.9775e-01 -2.3770e+00 +8.0044e-01 -1.8832e+00 +1.4255e+00 +2.7043e+00
85744 +5.128160581e-07 +5.128160581e-07 +7.731000051e+01 +7.731000051e+01 +8.9595e-01 -6.0788e-01 -2.1247e+00 -1.8884e+00 +9.9777e-01 -2.3770e+00 +8.0043e-01 -1.8832e+00 +1.4255e+00 +2.7042e+00
89743 +5.008594144e-07 +5.008594144e-07 +7.731000050e+01 +7.731000050e+01 +8.9588e-01 -6.0784e-01 -2.1248e+00 -1.8885e+00 +9.9775e-01 -2.3770e+00 +8.0043e-01 -1.8832e+00 +1.4256e+00 +2.7041e+00
91490 +4.897488992e-07 +4.897488992e-07 +7.731000049e+01 +7.731000049e+01 +8.9580e-01 -6.0785e-01 -2.1248e+00 -1.8885e+00 +9.9773e-01 -2.3770e+00 +8.0043e-01 -1.8831e+00 +1.4256e+00 +2.7040e+00
92712 +4.784636189e-07 +4.784636189e-07 +7.731000048e+01 +7.731000048e+01 +8.9566e-01 -6.0791e-01 -2.1249e+00 -1.8885e+00 +9.9779e-01 -2.3769e+00 +8.0041e-01 -1.8832e+00 +1.4257e+00 +2.7037e+00
93533 +4.668526401e-07 +4.668526401e-07 +7.731000047e+01 +7.731000047e+01 +8.9562e-01 -6.0792e-01 -2.1249e+00 -1.8884e+00 +9.9781e-01 -2.3769e+00 +8.0041e-01 -1.8832e+00 +1.4257e+00 +2.7036e+00
93736 +4.569458838e-07 +4.569458838e-07 +7.731000046e+01 +7.731000046e+01 +8.9557e-01 -6.0794e-01 -2.1249e+00 -1.8884e+00 +9.9783e-01 -2.3768e+00 +8.0041e-01 -1.8832e+00 +1.4258e+00 +2.7035e+00
93830 +4.454095972e-07 +4.454095972e-07 +7.731000045e+01 +7.731000045e+01 +8.9550e-01 -6.0796e-01 -2.1249e+00 -1.8884e+00 +9.9787e-01 -2.3768e+00 +8.0040e-01 -1.8832e+00 +1.4258e+00 +2.7034e+00
93955 +4.356464700e-07 +4.356464700e-07 +7.731000044e+01 +7.731000044e+01 +8.9545e-01 -6.0798e-01 -2.1249e+00 -1.8884e+00 +9.9789e-01 -2.3768e+00 +8.0039e-01 -1.8833e+00 +1.4258e+00 +2.7033e+00
94046 +4.260381985e-07 +4.260381985e-07 +7.731000043e+01 +7.731000043e+01 +8.9536e-01 -6.0800e-01 -2.1249e+00 -1.8884e+00 +9.9794e-01 -2.3767e+00 +8.0038e-01 -1.8833e+00 +1.4259e+00 +2.7031e+00
94133 +4.152209385e-07 +4.152209385e-07 +7.731000042e+01 +7.731000042e+01 +8.9526e-01 -6.0803e-01 -2.1249e+00 -1.8884e+00 +9.9799e-01 -2.3767e+00 +8.0038e-01 -1.8833e+00 +1.4260e+00 +2.7030e+00
94196 +4.073304325e-07 +4.073304325e-07 +7.731000041e+01 +7.731000041e+01 +8.9522e-01 -6.0805e-01 -2.1249e+00 -1.8884e+00 +9.9802e-01 -2.3767e+00 +8.0037e-01 -1.8834e+00 +1.4260e+00 +2.7029e+00
94234 +3.969305027e-07 +3.969305027e-07 +7.731000040e+01 +7.731000040e+01 +8.9514e-01 -6.0807e-01 -2.1249e+00 -1.8884e+00 +9.9806e-01 -2.3766e+00 +8.0036e-01 -1.8834e+00 +1.4261e+00 +2.7028e+00
94279 +3.881433628e-07 +3.881433628e-07 +7.731000039e+01 +7.731000039e+01 +8.9511e-01 -6.0808e-01 -2.1249e+00 -1.8884e+00 +9.9808e-01 -2.3766e+00 +8.0036e-01 -1.8834e+00 +1.4261e+00 +2.7027e+00
94374 +3.799706718e-07 +3.799706718e-07 +7.731000038e+01 +7.731000038e+01 +8.9504e-01 -6.0811e-01 -2.1249e+00 -1.8883e+00 +9.9812e-01 -2.3766e+00 +8.0035e-01 -1.8834e+00 +1.4261e+00 +2.7026e+00
94497 +3.710340337e-07 +3.710340337e-07 +7.731000037e+01 +7.731000037e+01 +8.9503e-01 -6.0811e-01 -2.1249e+00 -1.8883e+00 +9.9812e-01 -2.3766e+00 +8.0035e-01 -1.8834e+00 +1.4261e+00 +2.7026e+00
94583 +3.629421030e-07 +3.629421030e-07 +7.731000036e+01 +7.731000036e+01 +8.9497e-01 -6.0813e-01 -2.1249e+00 -1.8883e+00 +9.9815e-01 -2.3765e+00 +8.0034e-01 -1.8835e+00 +1.4262e+00 +2.7025e+00
94698 +3.541155564e-07 +3.541155564e-07 +7.731000035e+01 +7.731000035e+01 +8.9494e-01 -6.0814e-01 -2.1249e+00 -1.8883e+00 +9.9817e-01 -2.3765e+00 +8.0034e-01 -1.8835e+00 +1.4262e+00 +2.7024e+00
94855 +3.467163054e-07 +3.467163054e-07 +7.731000035e+01 +7.731000035e+01 +8.9492e-01 -6.0814e-01 -2.1249e+00 -1.8883e+00 +9.9818e-01 -2.3765e+00 +8.0034e-01 -1.8835e+00 +1.4262e+00 +2.7024e+00
95233 +3.381559139e-07 +3.381559139e-07 +7.731000034e+01 +7.731000034e+01 +8.9492e-01 -6.0814e-01 -2.1249e+00 -1.8883e+00 +9.9819e-01 -2.3765e+00 +8.0034e-01 -1.8835e+00 +1.4262e+00 +2.7024e+00
95832 +3.308841201e-07 +3.308841201e-07 +7.731000033e+01 +7.731000033e+01 +8.9490e-01 -6.0815e-01 -2.1249e+00 -1.8883e+00 +9.9821e-01 -2.3765e+00 +8.0033e-01 -1.8835e+00 +1.4262e+00 +2.7023e+00
96352 +3.230917400e-07 +3.230917400e-07 +7.731000032e+01 +7.731000032e+01 +8.9489e-01 -6.0815e-01 -2.1249e+00 -1.8883e+00 +9.9821e-01 -2.3765e+00 +8.0033e-01 -1.8835e+00 +1.4262e+00 +2.7023e+00
96594 +3.157955746e-07 +3.157955746e-07 +7.731000032e+01 +7.731000032e+01 +8.9487e-01 -6.0814e-01 -2.1250e+00 -1.8883e+00 +9.9821e-01 -2.3765e+00 +8.0033e-01 -1.8835e+00 +1.4262e+00 +2.7023e+00
96883 +3.088759257e-07 +3.088759257e-07 +7.731000031e+01 +7.731000031e+01 +8.9485e-01 -6.0814e-01 -2.1250e+00 -1.8884e+00 +9.9821e-01 -2.3765e+00 +8.0033e-01 -1.8835e+00 +1.4263e+00 +2.7022e+00
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.181434307e+01 +3.181434307e+01 +7.173434307e+01 +7.173434307e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +1.798141742e+01 +1.798141742e+01 +5.790141742e+01 +5.790141742e+01 -5.5270e-01 -1.2032e-01 +3.0333e+00 +4.8552e-01 +1.3472e+00 -2.1957e+00 +3.6657e-01 +9.5729e-01 +8.5327e-01 +2.4935e+00
7 +1.211925434e+01 +1.211925434e+01 +5.203925434e+01 +5.203925434e+01 +1.9858e-01 +1.7998e-01 +2.5811e+00 +1.7497e-01 -9.2537e-01 -3.9585e-02 +4.4442e-01 +7.8909e-01 +2.2769e-01 +8.9479e-01
12 +1.107115853e+01 +1.107115853e+01 +5.099115853e+01 +5.099115853e+01 -3.2381e-01 +1.2425e+00 +4.6922e+00 -3.1611e-01 -1.6447e+00 -2.1418e+00 +5.7602e-01 +2.3643e+00 +2.1271e+00 +2.2432e+00
53 +9.946107467e+00 +9.946107467e+00 +4.986610747e+01 +4.986610747e+01 +3.0073e+00 -7.3286e-02 +4.3078e+00 -1.2534e+00 -2.4122e-02 -9.8905e-02 +1.0448e+00 +2.9066e+00 +1.5415e+00 +2.0865e+00
63 +8.305877976e+00 +8.305877976e+00 +4.822587798e+01 +4.822587798e+01 +2.3777e+00 +3.6977e-01 +4.1677e+00 -9.5084e-01 -1.3554e+00 +1.5163e+00 -4.6747e-02 +1.3719e+00 +1.7687e+00 +1.1955e+00
64 +7.994361052e+00 +7.994361052e+00 +4.791436105e+01 +4.791436105e+01 +2.4377e+00 -1.1349e+00 +4.1591e+00 -2.3500e+00 -7.3658e-03 -1.1799e-01 +1.0523e+00 +1.4665e+00 +7.4650e-01 +2.3032e+00
74 +6.921105186e+00 +6.921105186e+00 +4.684110519e+01 +4.684110519e+01 +2.3370e+00 -5.0741e-01 +3.3794e+00 -2.9407e+00 +1.2700e+00 +1.1845e+00 +2.2270e-01 +6.0387e-01 +1.5451e+00 +3.8004e+00
152 +5.392643356e+00 +5.392643356e+00 +4.531264336e+01 +4.531264336e+01 +2.8399e+00 -1.7805e+00 +1.3474e+00 -1.7913e+00 -1.3875e+00 -2.0191e-01 +1.2838e+00 -1.6023e+00 +1.5865e+00 +3.8952e+00
195 +3.966367531e+00 +3.966367531e+00 +4.388636753e+01 +4.388636753e+01 +2.9707e+00 +8.8751e-01 +2.2853e+00 -2.7562e+00 -8.6967e-01 +5.1863e-01 +1.1449e+00 -2.8228e-01 +2.0571e+00 +4.0727e+00
206 +3.643122299e+00 +3.643122299e+00 +4.356312230e+01 +4.356312230e+01 +2.2025e+00 +3.6065e-01 +3.3866e+00 -1.7238e+00 -2.6953e+00 +2.4413e-01 +1.2424e+00 -7.1082e-01 +3.1400e+00 +4.5317e+00
223 +2.826799148e+00 +2.826799148e+00 +4.274679915e+01 +4.274679915e+01 +2.7286e+00 +2.9618e-01 +3.0434e+00 -2.2965e+00 -8.3531e-01 +1.2050e+00 +1.4522e+00 +1.6015e-01 +2.5556e+00 +3.8362e+00
359 +2.265490593e+00 +2.265490593e+00 +4.218549059e+01 +4.218549059e+01 +3.8612e+00 -2.6966e+00 +2.0285e+00 -2.9721e+00 -2.4385e+00 +1.8535e+00 +3.1629e+00 -8.5561e-02 +2.4501e+00 +4.3984e+00
429 +1.312354881e+00 +1.312354881e+00 +4.123235488e+01 +4.123235488e+01 +4.0974e+00 -1.4850e+00 +2.2085e+00 -2.0121e+00 -1.3399e+00 +1.1774e+00 +2.5718e+00 -1.7723e-01 +3.4449e+00 +3.2806e+00
517 +1.203438541e+00 +1.203438541e+00 +4.112343854e+01 +4.112343854e+01 +3.2689e+00 -6.9650e-01 +1.9242e+00 -2.1578e+00 -1.2979e+00 +2.2199e+00 +2.1577e+00 -1.9276e-01 +2.5648e+00 +3.9662e+00
534 +9.653212599e-01 +9.653212599e-01 +4.088532126e+01 +4.088532126e+01 +4.5763e+00 -1.5672e+00 +2.4763e+00 -2.8146e+00 -2.5048e+00 +2.0426e+00 +2.5460e+00 -1.0820e+00 +3.5848e+00 +3.6738e+00
964 +9.473337322e-01 +9.473337322e-01 +4.086733373e+01 +4.086733373e+01 +4.5452e+00 -7.2724e-01 +2.6177e+00 -3.0822e+00 -2.4114e+00 +2.7010e+00 +1.8709e+00 -9.1854e-01 +3.5038e+00 +3.8385e+00
972 +6.881319273e-01 +6.881319273e-01 +4.060813193e+01 +4.060813193e+01 +4.0358e+00 -7.2323e-01 +2.8437e+00 -2.4549e+00 -2.2365e+00 +2.5793e+00 +2.0049e+00 -1.8418e-01 +3.9308e+00 +3.4596e+00
1297 +5.862774974e-01 +5.862774974e-01 +4.050627750e+01 +4.050627750e+01 +3.7995e+00 -1.1209e+00 +2.2208e+00 -2.4600e+00 -2.3369e+00 +1.7230e+00 +1.9822e+00 +6.9225e-04 +3.4843e+00 +3.6112e+00
1582 +5.055354745e-01 +5.055354745e-01 +4.042553547e+01 +4.042553547e+01 +4.1316e+00 -1.3532e+00 +2.6191e+00 -2.5345e+00 -2.4634e+00 +2.3677e+00 +1.7076e+00 -5.4976e-01 +3.2130e+00 +2.8776e+00
1615 +4.007960885e-01 +4.007960885e-01 +4.032079609e+01 +4.032079609e+01 +3.9115e+00 -1.5223e+00 +2.3185e+00 -2.0905e+00 -1.9549e+00 +2.2791e+00 +1.7306e+00 -5.9163e-01 +3.5295e+00 +3.1438e+00
1753 +3.371412536e-01 +3.371412536e-01 +4.025714125e+01 +4.025714125e+01 +3.9065e+00 -1.1250e+00 +2.3497e+00 -2.5611e+00 -1.8898e+00 +2.8877e+00 +2.2276e+00 -1.2171e-01 +3.2577e+00 +3.7265e+00
1831 +2.354942367e-01 +2.354942367e-01 +4.015549424e+01 +4.015549424e+01 +4.1549e+00 -8.0046e-01 +2.9365e+00 -2.3019e+00 -2.0534e+00 +2.3358e+00 +2.1210e+00 -9.0516e-01 +2.9622e+00 +3.2138e+00
2191 +2.101593220e-01 +2.101593220e-01 +4.013015932e+01 +4.013015932e+01 +3.8383e+00 -1.5535e+00 +2.3594e+00 -2.7138e+00 -2.2625e+00 +2.3203e+00 +2.2802e+00 -6.6458e-01 +2.9796e+00 +3.2592e+00
2250 +1.582603816e-01 +1.582603816e-01 +4.007826038e+01 +4.007826038e+01 +4.1032e+00 -1.1610e+00 +2.7069e+00 -2.4082e+00 -2.0761e+00 +2.2884e+00 +2.1092e+00 -8.9779e-01 +3.2185e+00 +3.4195e+00
2832 +1.227239335e-01 +1.227239335e-01 +4.004272393e+01 +4.004272393e+01 +4.1879e+00 -1.1261e+00 +2.5703e+00 -2.2031e+00 -1.8915e+00 +2.2613e+00 +2.2890e+00 -8.6974e-01 +2.8556e+00 +3.4639e+00
2956 +1.011144193e-01 +1.011144193e-01 +4.002111442e+01 +4.002111442e+01 +3.8923e+00 -1.0077e+00 +2.5011e+00 -2.1792e+00 -1.9983e+00 +2.4746e+00 +2.4326e+00 -6.8359e-01 +3.1480e+00 +3.4901e+00
3285 +7.066840067e-02 +7.066840067e-02 +3.999066840e+01 +3.999066840e+01 +3.9309e+00 -1.2200e+00 +2.4532e+00 -2.4785e+00 -2.2177e+00 +2.2157e+00 +2.4197e+00 -6.5904e-01 +2.9495e+00 +3.3335e+00
3404 +4.628378959e-02 +4.628378959e-02 +3.996628379e+01 +3.996628379e+01 +3.9253e+00 -1.0530e+00 +2.2942e+00 -2.1171e+00 -1.9393e+00 +2.3387e+00 +2.2449e+00 -7.2702e-01 +3.0543e+00 +3.2867e+00
3981 +3.733410862e-02 +3.733410862e-02 +3.995733411e+01 +3.995733411e+01 +4.0246e+00 -9.8534e-01 +2.2549e+00 -2.2969e+00 -2.0829e+00 +2.3307e+00 +2.2445e+00 -7.3541e-01 +2.8677e+00 +3.4111e+00
4466 +3.541663778e-02 +3.541663778e-02 +3.995541664e+01 +3.995541664e+01 +3.9967e+00 -1.0569e+00 +2.3906e+00 -2.3043e+00 -2.0619e+00 +2.3286e+00 +2.2168e+00 -6.2963e-01 +2.8895e+00 +3.3026e+00
4471 +2.249550992e-02 +2.249550992e-02 +3.994249551e+01 +3.994249551e+01 +3.9725e+00 -1.1780e+00 +2.4295e+00 -2.3151e+00 -2.0379e+00 +2.2858e+00 +2.3714e+00 -6.4504e-01 +3.0412e+00 +3.3712e+00
4480 +2.058552563e-02 +2.058552563e-02 +3.994058553e+01 +3.994058553e+01 +4.0058e+00 -1.1392e+00 +2.4879e+00 -2.2767e+00 -2.0758e+00 +2.2591e+00 +2.3242e+00 -6.0335e-01 +3.0493e+00 +3.3899e+00
4614 +1.941634675e-02 +1.941634675e-02 +3.993941635e+01 +3.993941635e+01 +3.9434e+00 -1.0120e+00 +2.4057e+00 -2.2579e+00 -1.9629e+00 +2.3810e+00 +2.2440e+00 -5.9974e-01 +3.0439e+00 +3.4762e+00
5116 +1.664424516e-02 +1.664424516e-02 +3.993664425e+01 +3.993664425e+01 +3.9352e+00 -1.1261e+00 +2.3115e+00 -2.4190e+00 -2.0967e+00 +2.2754e+00 +2.3168e+00 -6.4432e-01 +2.9962e+00 +3.3179e+00
5271 +8.289444788e-03 +8.289444788e-03 +3.992828944e+01 +3.992828944e+01 +3.9152e+00 -1.1369e+00 +2.3357e+00 -2.3548e+00 -2.0256e+00 +2.3058e+00 +2.3192e+00 -5.0544e-01 +3.0384e+00 +3.3693e+00
6332 +7.551170979e-03 +7.551170979e-03 +3.992755117e+01 +3.992755117e+01 +3.9292e+00 -9.6640e-01 +2.3382e+00 -2.2005e+00 -1.9590e+00 +2.4286e+00 +2.2473e+00 -5.6270e-01 +3.0907e+00 +3.5085e+00
6443 +7.144667314e-03 +7.144667314e-03 +3.992714467e+01 +3.992714467e+01 +3.9336e+00 -1.0363e+00 +2.4358e+00 -2.2943e+00 -1.9689e+00 +2.4065e+00 +2.2656e+00 -5.2643e-01 +3.1024e+00 +3.4695e+00
6848 +5.141413513e-03 +5.141413513e-03 +3.992514141e+01 +3.992514141e+01 +3.9340e+00 -1.1096e+00 +2.3961e+00 -2.3006e+00 -1.9579e+00 +2.3323e+00 +2.3413e+00 -5.4479e-01 +3.0689e+00 +3.4303e+00
7179 +3.736854251e-03 +3.736854251e-03 +3.992373685e+01 +3.992373685e+01 +3.9776e+00 -1.0589e+00 +2.3534e+00 -2.2515e+00 -2.0415e+00 +2.3442e+00 +2.2178e+00 -6.3805e-01 +3.0034e+00 +3.4267e+00
7603 +2.629111085e-03 +2.629111085e-03 +3.992262911e+01 +3.992262911e+01 +3.9612e+00 -1.0638e+00 +2.3275e+00 -2.2801e+00 -2.0234e+00 +2.3203e+00 +2.2981e+00 -6.3961e-01 +2.9901e+00 +3.3717e+00
8506 +2.394599694e-03 +2.394599694e-03 +3.992239460e+01 +3.992239460e+01 +3.9292e+00 -1.0832e+00 +2.3714e+00 -2.3457e+00 -2.0642e+00 +2.3658e+00 +2.2501e+00 -6.0500e-01 +3.0540e+00 +3.3894e+00
8710 +2.229458527e-03 +2.229458527e-03 +3.992222946e+01 +3.992222946e+01 +3.9303e+00 -1.0815e+00 +2.3941e+00 -2.3455e+00 -2.0502e+00 +2.3533e+00 +2.2938e+00 -5.8430e-01 +3.0828e+00 +3.4112e+00
8718 +2.154244538e-03 +2.154244538e-03 +3.992215424e+01 +3.992215424e+01 +3.9304e+00 -1.0839e+00 +2.4050e+00 -2.3557e+00 -2.0408e+00 +2.3585e+00 +2.2984e+00 -5.6828e-01 +3.0643e+00 +3.4039e+00
8897 +1.827384554e-03 +1.827384554e-03 +3.992182738e+01 +3.992182738e+01 +3.9219e+00 -1.0771e+00 +2.3891e+00 -2.3614e+00 -2.0480e+00 +2.3525e+00 +2.3000e+00 -5.6740e-01 +3.0803e+00 +3.3933e+00
8904 +1.764269578e-03 +1.764269578e-03 +3.992176427e+01 +3.992176427e+01 +3.9171e+00 -1.0700e+00 +2.3732e+00 -2.3589e+00 -2.0505e+00 +2.3672e+00 +2.2814e+00 -5.7181e-01 +3.0772e+00 +3.4003e+00
8956 +1.705198736e-03 +1.705198736e-03 +3.992170520e+01 +3.992170520e+01 +3.9348e+00 -1.0682e+00 +2.4049e+00 -2.3466e+00 -2.0322e+00 +2.3460e+00 +2.3255e+00 -5.8277e-01 +3.0693e+00 +3.4034e+00
9018 +7.941039872e-04 +7.941039872e-04 +3.992079410e+01 +3.992079410e+01 +3.9392e+00 -1.0607e+00 +2.3682e+00 -2.3308e+00 -2.0371e+00 +2.3583e+00 +2.2906e+00 -6.0241e-01 +3.0368e+00 +3.4074e+00
12616 +7.280854808e-04 +7.280854808e-04 +3.992072809e+01 +3.992072809e+01 +3.9392e+00 -1.0540e+00 +2.3268e+00 -2.3039e+00 -2.0320e+00 +2.3475e+00 +2.2807e+00 -6.2544e-01 +3.0303e+00 +3.3834e+00
12626 +7.169827753e-04 +7.169827753e-04 +3.992071698e+01 +3.992071698e+01 +3.9397e+00 -1.0482e+00 +2.3284e+00 -2.3045e+00 -2.0352e+00 +2.3538e+00 +2.2719e+00 -6.3060e-01 +3.0297e+00 +3.3882e+00
12632 +6.069694105e-04 +6.069694105e-04 +3.992060697e+01 +3.992060697e+01 +3.9406e+00 -1.0517e+00 +2.3318e+00 -2.3055e+00 -2.0355e+00 +2.3506e+00 +2.2777e+00 -6.2906e-01 +3.0295e+00 +3.3923e+00
12720 +5.409989051e-04 +5.409989051e-04 +3.992054100e+01 +3.992054100e+01 +3.9385e+00 -1.0548e+00 +2.3415e+00 -2.3138e+00 -2.0308e+00 +2.3460e+00 +2.2933e+00 -6.1513e-01 +3.0362e+00 +3.3892e+00
12813 +5.223909683e-04 +5.223909683e-04 +3.992052239e+01 +3.992052239e+01 +3.9387e+00 -1.0565e+00 +2.3398e+00 -2.3127e+00 -2.0300e+00 +2.3473e+00 +2.2904e+00 -6.0308e-01 +3.0334e+00 +3.3975e+00
14588 +5.116433899e-04 +5.116433899e-04 +3.992051164e+01 +3.992051164e+01 +3.9311e+00 -1.0504e+00 +2.3243e+00 -2.2997e+00 -2.0238e+00 +2.3583e+00 +2.2722e+00 -5.9433e-01 +3.0471e+00 +3.4085e+00
15191 +4.686568175e-04 +4.686568175e-04 +3.992046866e+01 +3.992046866e+01 +3.9351e+00 -1.0504e+00 +2.3266e+00 -2.2937e+00 -2.0275e+00 +2.3563e+00 +2.2696e+00 -5.9824e-01 +3.0473e+00 +3.4132e+00
15231 +4.040759929e-04 +4.040759929e-04 +3.992040408e+01 +3.992040408e+01 +3.9346e+00 -1.0565e+00 +2.3306e+00 -2.2935e+00 -2.0254e+00 +2.3559e+00 +2.2659e+00 -5.9334e-01 +3.0511e+00 +3.4157e+00
15279 +3.724604475e-04 +3.724604475e-04 +3.992037246e+01 +3.992037246e+01 +3.9359e+00 -1.0556e+00 +2.3345e+00 -2.2930e+00 -2.0225e+00 +2.3542e+00 +2.2680e+00 -5.9247e-01 +3.0500e+00 +3.4130e+00
15282 +2.630285627e-04 +2.630285627e-04 +3.992026303e+01 +3.992026303e+01 +3.9368e+00 -1.0573e+00 +2.3375e+00 -2.2910e+00 -2.0241e+00 +2.3529e+00 +2.2671e+00 -5.9770e-01 +3.0526e+00 +3.4102e+00
16092 +2.559970693e-04 +2.559970693e-04 +3.992025600e+01 +3.992025600e+01 +3.9393e+00 -1.0667e+00 +2.3389e+00 -2.2903e+00 -2.0237e+00 +2.3459e+00 +2.2692e+00 -5.9172e-01 +3.0505e+00 +3.4119e+00
16275 +2.101136472e-04 +2.101136472e-04 +3.992021011e+01 +3.992021011e+01 +3.9397e+00 -1.0673e+00 +2.3427e+00 -2.2926e+00 -2.0258e+00 +2.3457e+00 +2.2661e+00 -5.9318e-01 +3.0512e+00 +3.4082e+00
16447 +2.011672325e-04 +2.011672325e-04 +3.992020117e+01 +3.992020117e+01 +3.9398e+00 -1.0695e+00 +2.3403e+00 -2.2923e+00 -2.0261e+00 +2.3452e+00 +2.2675e+00 -5.9431e-01 +3.0489e+00 +3.4085e+00
17256 +1.950269902e-04 +1.950269902e-04 +3.992019503e+01 +3.992019503e+01 +3.9399e+00 -1.0637e+00 +2.3390e+00 -2.2921e+00 -2.0309e+00 +2.3456e+00 +2.2630e+00 -6.0093e-01 +3.0519e+00 +3.4047e+00
