% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
64803 +4.859262914e+00 +4.859262914e+00 +1.367792629e+02 +1.367792629e+02
67022 +4.740991195e+00 +4.740991195e+00 +1.366609912e+02 +1.366609912e+02
68253 +4.507229723e+00 +4.507229723e+00 +1.364272297e+02 +1.364272297e+02
68262 +4.406332416e+00 +4.406332416e+00 +1.363263324e+02 +1.363263324e+02
68299 +4.188561852e+00 +4.188561852e+00 +1.361085619e+02 +1.361085619e+02
68369 +4.068493240e+00 +4.068493240e+00 +1.359884932e+02 +1.359884932e+02
68374 +3.783127724e+00 +3.783127724e+00 +1.357031277e+02 +1.357031277e+02
71327 +3.580259629e+00 +3.580259629e+00 +1.355002596e+02 +1.355002596e+02
71343 +3.273385351e+00 +3.273385351e+00 +1.351933854e+02 +1.351933854e+02
71349 +3.213897383e+00 +3.213897383e+00 +1.351338974e+02 +1.351338974e+02
71355 +3.144969731e+00 +3.144969731e+00 +1.350649697e+02 +1.350649697e+02
71537 +3.049421354e+00 +3.049421354e+00 +1.349694214e+02 +1.349694214e+02
71581 +2.948895528e+00 +2.948895528e+00 +1.348688955e+02 +1.348688955e+02
72942 +2.802615465e+00 +2.802615465e+00 +1.347226155e+02 +1.347226155e+02
74028 +2.701880031e+00 +2.701880031e+00 +1.346218800e+02 +1.346218800e+02
74063 +2.663867543e+00 +2.663867543e+00 +1.345838675e+02 +1.345838675e+02
74092 +2.624089600e+00 +2.624089600e+00 +1.345440896e+02 +1.345440896e+02
75774 +2.548314278e+00 +2.548314278e+00 +1.344683143e+02 +1.344683143e+02
75776 +2.498143553e+00 +2.498143553e+00 +1.344181436e+02 +1.344181436e+02
75787 +2.368842971e+00 +2.368842971e+00 +1.342888430e+02 +1.342888430e+02
75807 +2.342681300e+00 +2.342681300e+00 +1.342626813e+02 +1.342626813e+02
76423 +2.161784632e+00 +2.161784632e+00 +1.340817846e+02 +1.340817846e+02
76452 +2.098924789e+00 +2.098924789e+00 +1.340189248e+02 +1.340189248e+02
76465 +1.993966214e+00 +1.993966214e+00 +1.339139662e+02 +1.339139662e+02
78928 +1.945519647e+00 +1.945519647e+00 +1.338655196e+02 +1.338655196e+02
78935 +1.667975089e+00 +1.667975089e+00 +1.335879751e+02 +1.335879751e+02
79293 +1.618113327e+00 +1.618113327e+00 +1.335381133e+02 +1.335381133e+02
79426 +1.521319911e+00 +1.521319911e+00 +1.334413199e+02 +1.334413199e+02
79445 +1.471530849e+00 +1.471530849e+00 +1.333915308e+02 +1.333915308e+02
79473 +1.437069370e+00 +1.437069370e+00 +1.333570694e+02 +1.333570694e+02
79489 +1.400089940e+00 +1.400089940e+00 +1.333200899e+02 +1.333200899e+02
79581 +1.379477580e+00 +1.379477580e+00 +1.332994776e+02 +1.332994776e+02
82902 +1.348678156e+00 +1.348678156e+00 +1.332686782e+02 +1.332686782e+02
84520 +1.250062648e+00 +1.250062648e+00 +1.331700626e+02 +1.331700626e+02
84650 +1.209919416e+00 +1.209919416e+00 +1.331299194e+02 +1.331299194e+02
84663 +1.166653773e+00 +1.166653773e+00 +1.330866538e+02 +1.330866538e+02
84679 +9.721416364e-01 +9.721416364e-01 +1.328921416e+02 +1.328921416e+02
84837 +8.882329808e-01 +8.882329808e-01 +1.328082330e+02 +1.328082330e+02
84878 +8.093497510e-01 +8.093497510e-01 +1.327293498e+02 +1.327293498e+02
88126 +7.906211316e-01 +7.906211316e-01 +1.327106211e+02 +1.327106211e+02
88140 +7.717832004e-01 +7.717832004e-01 +1.326917832e+02 +1.326917832e+02
88154 +7.344990691e-01 +7.344990691e-01 +1.326544991e+02 +1.326544991e+02
89021 +7.241693605e-01 +7.241693605e-01 +1.326441694e+02 +1.326441694e+02
89282 +6.836890688e-01 +6.836890688e-01 +1.326036891e+02 +1.326036891e+02
90053 +6.592764449e-01 +6.592764449e-01 +1.325792764e+02 +1.325792764e+02
90849 +6.292927014e-01 +6.292927014e-01 +1.325492927e+02 +1.325492927e+02
90897 +6.119002725e-01 +6.119002725e-01 +1.325319003e+02 +1.325319003e+02
91942 +5.702231103e-01 +5.702231103e-01 +1.324902231e+02 +1.324902231e+02
91952 +5.532148381e-01 +5.532148381e-01 +1.324732148e+02 +1.324732148e+02
92505 +5.461398378e-01 +5.461398378e-01 +1.324661398e+02 +1.324661398e+02
92514 +5.045766857e-01 +5.045766857e-01 +1.324245767e+02 +1.324245767e+02
92527 +4.736124149e-01 +4.736124149e-01 +1.323936124e+02 +1.323936124e+02
92535 +4.441306861e-01 +4.441306861e-01 +1.323641307e+02 +1.323641307e+02
92680 +4.227462257e-01 +4.227462257e-01 +1.323427462e+02 +1.323427462e+02
94334 +4.016840586e-01 +4.016840586e-01 +1.323216841e+02 +1.323216841e+02
95809 +3.979968874e-01 +3.979968874e-01 +1.323179969e+02 +1.323179969e+02
95986 +3.877715269e-01 +3.877715269e-01 +1.323077715e+02 +1.323077715e+02
95999 +3.777616357e-01 +3.777616357e-01 +1.322977616e+02 +1.322977616e+02
96006 +3.607486205e-01 +3.607486205e-01 +1.322807486e+02 +1.322807486e+02
96763 +3.458258080e-01 +3.458258080e-01 +1.322658258e+02 +1.322658258e+02
96782 +3.215430280e-01 +3.215430280e-01 +1.322415430e+02 +1.322415430e+02
96808 +3.081214767e-01 +3.081214767e-01 +1.322281215e+02 +1.322281215e+02
99950 +2.975098378e-01 +2.975098378e-01 +1.322175098e+02 +1.322175098e+02
99996 +2.851747683e-01 +2.851747683e-01 +1.322051748e+02 +1.322051748e+02
192586 +2.806687939e-01 +2.806687939e-01 +1.322006688e+02 +1.322006688e+02
193871 +2.730266696e-01 +2.730266696e-01 +1.321930267e+02 +1.321930267e+02
194098 +2.559947595e-01 +2.559947595e-01 +1.321759948e+02 +1.321759948e+02
194119 +2.482473523e-01 +2.482473523e-01 +1.321682474e+02 +1.321682474e+02
194232 +2.234658288e-01 +2.234658288e-01 +1.321434658e+02 +1.321434658e+02
194702 +2.040296526e-01 +2.040296526e-01 +1.321240297e+02 +1.321240297e+02
198428 +1.855502869e-01 +1.855502869e-01 +1.321055503e+02 +1.321055503e+02
198447 +1.806451178e-01 +1.806451178e-01 +1.321006451e+02 +1.321006451e+02
198487 +1.713217584e-01 +1.713217584e-01 +1.320913218e+02 +1.320913218e+02
198489 +1.674363246e-01 +1.674363246e-01 +1.320874363e+02 +1.320874363e+02
198653 +1.546291979e-01 +1.546291979e-01 +1.320746292e+02 +1.320746292e+02
199881 +1.492896437e-01 +1.492896437e-01 +1.320692896e+02 +1.320692896e+02
299341 +1.478278922e-01 +1.478278922e-01 +1.320678279e+02 +1.320678279e+02
299383 +1.443178997e-01 +1.443178997e-01 +1.320643179e+02 +1.320643179e+02
299432 +1.282895088e-01 +1.282895088e-01 +1.320482895e+02 +1.320482895e+02
299559 +9.959072447e-02 +9.959072447e-02 +1.320195907e+02 +1.320195907e+02
299586 +9.035512728e-02 +9.035512728e-02 +1.320103551e+02 +1.320103551e+02
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.109177450e+06 +1.109177450e+06 +1.109768290e+06 +1.109768290e+06
25 +1.055833981e+06 +1.055833981e+06 +1.056424821e+06 +1.056424821e+06
53 +9.316671621e+05 +9.316671621e+05 +9.322580021e+05 +9.322580021e+05
60 +7.060969717e+05 +7.060969717e+05 +7.066878117e+05 +7.066878117e+05
65 +6.079218083e+05 +6.079218083e+05 +6.085126483e+05 +6.085126483e+05
76 +5.943337054e+05 +5.943337054e+05 +5.949245454e+05 +5.949245454e+05
88 +5.723524833e+05 +5.723524833e+05 +5.729433233e+05 +5.729433233e+05
93 +4.925575419e+05 +4.925575419e+05 +4.931483819e+05 +4.931483819e+05
103 +3.831727580e+05 +3.831727580e+05 +3.837635980e+05 +3.837635980e+05
120 +3.755846706e+05 +3.755846706e+05 +3.761755106e+05 +3.761755106e+05
123 +3.387455874e+05 +3.387455874e+05 +3.393364274e+05 +3.393364274e+05
133 +3.286633219e+05 +3.286633219e+05 +3.292541619e+05 +3.292541619e+05
161 +3.076882599e+05 +3.076882599e+05 +3.082790999e+05 +3.082790999e+05
167 +2.243264592e+05 +2.243264592e+05 +2.249172992e+05 +2.249172992e+05
185 +2.183653978e+05 +2.183653978e+05 +2.189562378e+05 +2.189562378e+05
195 +1.732346093e+05 +1.732346093e+05 +1.738254493e+05 +1.738254493e+05
212 +1.286632757e+05 +1.286632757e+05 +1.292541157e+05 +1.292541157e+05
218 +1.141608097e+05 +1.141608097e+05 +1.147516497e+05 +1.147516497e+05
222 +9.817307689e+04 +9.817307689e+04 +9.876391689e+04 +9.876391689e+04
223 +7.259411919e+04 +7.259411919e+04 +7.318495919e+04 +7.318495919e+04
249 +4.042536099e+04 +4.042536099e+04 +4.101620099e+04 +4.101620099e+04
255 +3.560474586e+04 +3.560474586e+04 +3.619558586e+04 +3.619558586e+04
416 +3.336167290e+04 +3.336167290e+04 +3.395251290e+04 +3.395251290e+04
439 +3.083368085e+04 +3.083368085e+04 +3.142452085e+04 +3.142452085e+04
445 +2.697298212e+04 +2.697298212e+04 +2.756382212e+04 +2.756382212e+04
485 +1.947551158e+04 +1.947551158e+04 +2.006635158e+04 +2.006635158e+04
510 +6.812050256e+03 +6.812050256e+03 +7.402890256e+03 +7.402890256e+03
514 +6.073696418e+03 +6.073696418e+03 +6.664536418e+03 +6.664536418e+03
660 +4.091117383e+03 +4.091117383e+03 +4.681957383e+03 +4.681957383e+03
664 +3.103648003e+03 +3.103648003e+03 +3.694488003e+03 +3.694488003e+03
674 +2.560952386e+03 +2.560952386e+03 +3.151792386e+03 +3.151792386e+03
703 +2.194551513e+03 +2.194551513e+03 +2.785391513e+03 +2.785391513e+03
721 +1.955938821e+03 +1.955938821e+03 +2.546778821e+03 +2.546778821e+03
744 +1.939519336e+03 +1.939519336e+03 +2.530359336e+03 +2.530359336e+03
763 +1.867742554e+03 +1.867742554e+03 +2.458582554e+03 +2.458582554e+03
770 +1.603116720e+03 +1.603116720e+03 +2.193956720e+03 +2.193956720e+03
783 +1.550422471e+03 +1.550422471e+03 +2.141262471e+03 +2.141262471e+03
849 +1.192488279e+03 +1.192488279e+03 +1.783328279e+03 +1.783328279e+03
878 +1.171700702e+03 +1.171700702e+03 +1.762540702e+03 +1.762540702e+03
1296 +1.142499225e+03 +1.142499225e+03 +1.733339225e+03 +1.733339225e+03
1331 +1.036938378e+03 +1.036938378e+03 +1.627778378e+03 +1.627778378e+03
2137 +9.500262480e+02 +9.500262480e+02 +1.540866248e+03 +1.540866248e+03
3441 +9.159261055e+02 +9.159261055e+02 +1.506766106e+03 +1.506766106e+03
3451 +8.935728138e+02 +8.935728138e+02 +1.484412814e+03 +1.484412814e+03
3466 +8.601864595e+02 +8.601864595e+02 +1.451026459e+03 +1.451026459e+03
3470 +8.238352721e+02 +8.238352721e+02 +1.414675272e+03 +1.414675272e+03
14004 +7.857100806e+02 +7.857100806e+02 +1.376550081e+03 +1.376550081e+03
14010 +7.730429519e+02 +7.730429519e+02 +1.363882952e+03 +1.363882952e+03
14036 +6.844680493e+02 +6.844680493e+02 +1.275308049e+03 +1.275308049e+03
17340 +6.623283732e+02 +6.623283732e+02 +1.253168373e+03 +1.253168373e+03
17346 +6.523111934e+02 +6.523111934e+02 +1.243151193e+03 +1.243151193e+03
17352 +6.447599376e+02 +6.447599376e+02 +1.235599938e+03 +1.235599938e+03
17363 +6.153647098e+02 +6.153647098e+02 +1.206204710e+03 +1.206204710e+03
17387 +5.936228076e+02 +5.936228076e+02 +1.184462808e+03 +1.184462808e+03
17426 +5.700488469e+02 +5.700488469e+02 +1.160888847e+03 +1.160888847e+03
17430 +5.390915862e+02 +5.390915862e+02 +1.129931586e+03 +1.129931586e+03
17481 +5.234693619e+02 +5.234693619e+02 +1.114309362e+03 +1.114309362e+03
17487 +4.596054477e+02 +4.596054477e+02 +1.050445448e+03 +1.050445448e+03
17502 +4.545970719e+02 +4.545970719e+02 +1.045437072e+03 +1.045437072e+03
17514 +4.378405909e+02 +4.378405909e+02 +1.028680591e+03 +1.028680591e+03
17538 +4.296428621e+02 +4.296428621e+02 +1.020482862e+03 +1.020482862e+03
17542 +4.265682190e+02 +4.265682190e+02 +1.017408219e+03 +1.017408219e+03
17558 +4.085978776e+02 +4.085978776e+02 +9.994378776e+02 +9.994378776e+02
17815 +4.065758486e+02 +4.065758486e+02 +9.974158486e+02 +9.974158486e+02
21271 +3.959837851e+02 +3.959837851e+02 +9.868237851e+02 +9.868237851e+02
21276 +3.880806069e+02 +3.880806069e+02 +9.789206069e+02 +9.789206069e+02
21540 +3.687780824e+02 +3.687780824e+02 +9.596180824e+02 +9.596180824e+02
21567 +3.611565604e+02 +3.611565604e+02 +9.519965604e+02 +9.519965604e+02
21600 +3.542019808e+02 +3.542019808e+02 +9.450419808e+02 +9.450419808e+02
22611 +3.409127150e+02 +3.409127150e+02 +9.317527150e+02 +9.317527150e+02
23209 +3.341297191e+02 +3.341297191e+02 +9.249697191e+02 +9.249697191e+02
23221 +3.296594880e+02 +3.296594880e+02 +9.204994880e+02 +9.204994880e+02
23289 +3.140230432e+02 +3.140230432e+02 +9.048630432e+02 +9.048630432e+02
23299 +2.954193008e+02 +2.954193008e+02 +8.862593008e+02 +8.862593008e+02
23302 +2.943991474e+02 +2.943991474e+02 +8.852391474e+02 +8.852391474e+02
25726 +2.818737053e+02 +2.818737053e+02 +8.727137053e+02 +8.727137053e+02
25743 +2.776253401e+02 +2.776253401e+02 +8.684653401e+02 +8.684653401e+02
25760 +2.522498771e+02 +2.522498771e+02 +8.430898771e+02 +8.430898771e+02
25790 +2.339299506e+02 +2.339299506e+02 +8.247699506e+02 +8.247699506e+02
25795 +2.272804938e+02 +2.272804938e+02 +8.181204938e+02 +8.181204938e+02
25809 +2.187710185e+02 +2.187710185e+02 +8.096110185e+02 +8.096110185e+02
28049 +2.136300401e+02 +2.136300401e+02 +8.044700401e+02 +8.044700401e+02
28113 +2.056705217e+02 +2.056705217e+02 +7.965105217e+02 +7.965105217e+02
28129 +2.002562309e+02 +2.002562309e+02 +7.910962309e+02 +7.910962309e+02
28840 +1.945634370e+02 +1.945634370e+02 +7.854034370e+02 +7.854034370e+02
29281 +1.825911466e+02 +1.825911466e+02 +7.734311466e+02 +7.734311466e+02
29290 +1.740877077e+02 +1.740877077e+02 +7.649277077e+02 +7.649277077e+02
30453 +1.726934398e+02 +1.726934398e+02 +7.635334398e+02 +7.635334398e+02
30618 +1.651579657e+02 +1.651579657e+02 +7.559979657e+02 +7.559979657e+02
30639 +1.556111956e+02 +1.556111956e+02 +7.464511956e+02 +7.464511956e+02
30641 +1.494340498e+02 +1.494340498e+02 +7.402740498e+02 +7.402740498e+02
30646 +1.420001504e+02 +1.420001504e+02 +7.328401504e+02 +7.328401504e+02
30667 +1.410253676e+02 +1.410253676e+02 +7.318653676e+02 +7.318653676e+02
30671 +1.282034705e+02 +1.282034705e+02 +7.190434705e+02 +7.190434705e+02
31377 +1.213480585e+02 +1.213480585e+02 +7.121880585e+02 +7.121880585e+02
31382 +1.178524927e+02 +1.178524927e+02 +7.086924927e+02 +7.086924927e+02
31501 +1.163262660e+02 +1.163262660e+02 +7.071662660e+02 +7.071662660e+02
31601 +1.146717295e+02 +1.146717295e+02 +7.055117295e+02 +7.055117295e+02
31644 +1.119618532e+02 +1.119618532e+02 +7.028018532e+02 +7.028018532e+02
31995 +1.082636727e+02 +1.082636727e+02 +6.991036727e+02 +6.991036727e+02
34571 +1.006463843e+02 +1.006463843e+02 +6.914863843e+02 +6.914863843e+02
34649 +9.011042885e+01 +9.011042885e+01 +6.809504289e+02 +6.809504289e+02
34697 +8.908020698e+01 +8.908020698e+01 +6.799202070e+02 +6.799202070e+02
34705 +8.624766626e+01 +8.624766626e+01 +6.770876663e+02 +6.770876663e+02
34715 +8.471517079e+01 +8.471517079e+01 +6.755551708e+02 +6.755551708e+02
34769 +7.866782822e+01 +7.866782822e+01 +6.695078282e+02 +6.695078282e+02
38474 +7.561925319e+01 +7.561925319e+01 +6.664592532e+02 +6.664592532e+02
38482 +7.258312225e+01 +7.258312225e+01 +6.634231223e+02 +6.634231223e+02
38492 +6.846628923e+01 +6.846628923e+01 +6.593062892e+02 +6.593062892e+02
38521 +6.417414551e+01 +6.417414551e+01 +6.550141455e+02 +6.550141455e+02
41063 +6.267270899e+01 +6.267270899e+01 +6.535127090e+02 +6.535127090e+02
43292 +6.019254758e+01 +6.019254758e+01 +6.510325476e+02 +6.510325476e+02
43308 +5.793563156e+01 +5.793563156e+01 +6.487756316e+02 +6.487756316e+02
43319 +5.544441366e+01 +5.544441366e+01 +6.462844137e+02 +6.462844137e+02
43328 +5.464403852e+01 +5.464403852e+01 +6.454840385e+02 +6.454840385e+02
43441 +4.932159383e+01 +4.932159383e+01 +6.401615938e+02 +6.401615938e+02
47045 +4.646871462e+01 +4.646871462e+01 +6.373087146e+02 +6.373087146e+02
47054 +4.565259853e+01 +4.565259853e+01 +6.364925985e+02 +6.364925985e+02
47089 +4.430958263e+01 +4.430958263e+01 +6.351495826e+02 +6.351495826e+02
47109 +4.351470720e+01 +4.351470720e+01 +6.343547072e+02 +6.343547072e+02
47426 +4.157925545e+01 +4.157925545e+01 +6.324192555e+02 +6.324192555e+02
48184 +3.928789910e+01 +3.928789910e+01 +6.301278991e+02 +6.301278991e+02
48610 +3.872681795e+01 +3.872681795e+01 +6.295668180e+02 +6.295668180e+02
48629 +3.533921335e+01 +3.533921335e+01 +6.261792134e+02 +6.261792134e+02
49152 +3.400785189e+01 +3.400785189e+01 +6.248478519e+02 +6.248478519e+02
49162 +3.366382573e+01 +3.366382573e+01 +6.245038257e+02 +6.245038257e+02
52209 +3.187186662e+01 +3.187186662e+01 +6.227118666e+02 +6.227118666e+02
52227 +3.101206344e+01 +3.101206344e+01 +6.218520634e+02 +6.218520634e+02
52274 +2.846945608e+01 +2.846945608e+01 +6.193094561e+02 +6.193094561e+02
52295 +2.795771206e+01 +2.795771206e+01 +6.187977121e+02 +6.187977121e+02
52466 +2.729214144e+01 +2.729214144e+01 +6.181321414e+02 +6.181321414e+02
52469 +2.578514922e+01 +2.578514922e+01 +6.166251492e+02 +6.166251492e+02
52490 +2.520984347e+01 +2.520984347e+01 +6.160498435e+02 +6.160498435e+02
52493 +2.383682215e+01 +2.383682215e+01 +6.146768222e+02 +6.146768222e+02
53107 +2.338389397e+01 +2.338389397e+01 +6.142238940e+02 +6.142238940e+02
53165 +2.205790372e+01 +2.205790372e+01 +6.128979037e+02 +6.128979037e+02
53174 +2.113715704e+01 +2.113715704e+01 +6.119771570e+02 +6.119771570e+02
55317 +2.043720402e+01 +2.043720402e+01 +6.112772040e+02 +6.112772040e+02
55322 +1.961213927e+01 +1.961213927e+01 +6.104521393e+02 +6.104521393e+02
56909 +1.759571977e+01 +1.759571977e+01 +6.084357198e+02 +6.084357198e+02
56938 +1.722315616e+01 +1.722315616e+01 +6.080631562e+02 +6.080631562e+02
57214 +1.643731276e+01 +1.643731276e+01 +6.072773128e+02 +6.072773128e+02
57226 +1.485482138e+01 +1.485482138e+01 +6.056948214e+02 +6.056948214e+02
57241 +1.465805707e+01 +1.465805707e+01 +6.054980571e+02 +6.054980571e+02
57664 +1.431389258e+01 +1.431389258e+01 +6.051538926e+02 +6.051538926e+02
57677 +1.410707131e+01 +1.410707131e+01 +6.049470713e+02 +6.049470713e+02
57701 +1.367348988e+01 +1.367348988e+01 +6.045134899e+02 +6.045134899e+02
57896 +1.310116468e+01 +1.310116468e+01 +6.039411647e+02 +6.039411647e+02
57917 +1.271580298e+01 +1.271580298e+01 +6.035558030e+02 +6.035558030e+02
58064 +1.242352026e+01 +1.242352026e+01 +6.032635203e+02 +6.032635203e+02
58833 +1.171905052e+01 +1.171905052e+01 +6.025590505e+02 +6.025590505e+02
58842 +1.131923322e+01 +1.131923322e+01 +6.021592332e+02 +6.021592332e+02
58969 +1.080638947e+01 +1.080638947e+01 +6.016463895e+02 +6.016463895e+02
59155 +1.062130264e+01 +1.062130264e+01 +6.014613026e+02 +6.014613026e+02
59407 +1.007744320e+01 +1.007744320e+01 +6.009174432e+02 +6.009174432e+02
61762 +9.362817646e+00 +9.362817646e+00 +6.002028176e+02 +6.002028176e+02
61771 +9.255848308e+00 +9.255848308e+00 +6.000958483e+02 +6.000958483e+02
65221 +8.995455304e+00 +8.995455304e+00 +5.998354553e+02 +5.998354553e+02
65417 +8.605335646e+00 +8.605335646e+00 +5.994453356e+02 +5.994453356e+02
65420 +8.103338316e+00 +8.103338316e+00 +5.989433383e+02 +5.989433383e+02
65427 +7.810410123e+00 +7.810410123e+00 +5.986504101e+02 +5.986504101e+02
65437 +7.741650026e+00 +7.741650026e+00 +5.985816500e+02 +5.985816500e+02
65450 +7.309746570e+00 +7.309746570e+00 +5.981497466e+02 +5.981497466e+02
65994 +7.236086592e+00 +7.236086592e+00 +5.980760866e+02 +5.980760866e+02
66004 +6.997813693e+00 +6.997813693e+00 +5.978378137e+02 +5.978378137e+02
66034 +6.595033015e+00 +6.595033015e+00 +5.974350330e+02 +5.974350330e+02
68039 +6.269696584e+00 +6.269696584e+00 +5.971096966e+02 +5.971096966e+02
68043 +6.129299215e+00 +6.129299215e+00 +5.969692992e+02 +5.969692992e+02
68057 +6.000704607e+00 +6.000704607e+00 +5.968407046e+02 +5.968407046e+02
68168 +5.869455255e+00 +5.869455255e+00 +5.967094553e+02 +5.967094553e+02
68177 +5.694282219e+00 +5.694282219e+00 +5.965342822e+02 +5.965342822e+02
69159 +5.418941745e+00 +5.418941745e+00 +5.962589417e+02 +5.962589417e+02
69163 +5.133758746e+00 +5.133758746e+00 +5.959737587e+02 +5.959737587e+02
71573 +4.968019975e+00 +4.968019975e+00 +5.958080200e+02 +5.958080200e+02
71600 +4.892083757e+00 +4.892083757e+00 +5.957320838e+02 +5.957320838e+02
71606 +4.717422971e+00 +4.717422971e+00 +5.955574230e+02 +5.955574230e+02
72846 +4.637518372e+00 +4.637518372e+00 +5.954775184e+02 +5.954775184e+02
73026 +4.274694846e+00 +4.274694846e+00 +5.951146948e+02 +5.951146948e+02
75341 +4.223881256e+00 +4.223881256e+00 +5.950638813e+02 +5.950638813e+02
75451 +4.159829831e+00 +4.159829831e+00 +5.949998298e+02 +5.949998298e+02
75459 +4.073384194e+00 +4.073384194e+00 +5.949133842e+02 +5.949133842e+02
75736 +3.925895294e+00 +3.925895294e+00 +5.947658953e+02 +5.947658953e+02
75745 +3.876987031e+00 +3.876987031e+00 +5.947169870e+02 +5.947169870e+02
75751 +3.779048533e+00 +3.779048533e+00 +5.946190485e+02 +5.946190485e+02
75791 +3.702278351e+00 +3.702278351e+00 +5.945422784e+02 +5.945422784e+02
75852 +3.612257934e+00 +3.612257934e+00 +5.944522579e+02 +5.944522579e+02
76076 +3.495573500e+00 +3.495573500e+00 +5.943355735e+02 +5.943355735e+02
76127 +3.382280427e+00 +3.382280427e+00 +5.942222804e+02 +5.942222804e+02
76142 +3.270615087e+00 +3.270615087e+00 +5.941106151e+02 +5.941106151e+02
76223 +3.158806175e+00 +3.158806175e+00 +5.939988062e+02 +5.939988062e+02
76345 +3.063009734e+00 +3.063009734e+00 +5.939030097e+02 +5.939030097e+02
76384 +2.844711659e+00 +2.844711659e+00 +5.936847117e+02 +5.936847117e+02
76399 +2.750970354e+00 +2.750970354e+00 +5.935909704e+02 +5.935909704e+02
77618 +2.670784220e+00 +2.670784220e+00 +5.935107842e+02 +5.935107842e+02
77702 +2.596522272e+00 +2.596522272e+00 +5.934365223e+02 +5.934365223e+02
77713 +2.539396590e+00 +2.539396590e+00 +5.933793966e+02 +5.933793966e+02
77733 +2.473904546e+00 +2.473904546e+00 +5.933139045e+02 +5.933139045e+02
77748 +2.452780994e+00 +2.452780994e+00 +5.932927810e+02 +5.932927810e+02
78074 +2.382747587e+00 +2.382747587e+00 +5.932227476e+02 +5.932227476e+02
78114 +2.281752163e+00 +2.281752163e+00 +5.931217522e+02 +5.931217522e+02
78134 +2.062442068e+00 +2.062442068e+00 +5.929024421e+02 +5.929024421e+02
78205 +2.036914423e+00 +2.036914423e+00 +5.928769144e+02 +5.928769144e+02
78229 +1.943312870e+00 +1.943312870e+00 +5.927833129e+02 +5.927833129e+02
78232 +1.825554102e+00 +1.825554102e+00 +5.926655541e+02 +5.926655541e+02
78238 +1.736956507e+00 +1.736956507e+00 +5.925769565e+02 +5.925769565e+02
79074 +1.595908399e+00 +1.595908399e+00 +5.924359084e+02 +5.924359084e+02
82729 +1.558123121e+00 +1.558123121e+00 +5.923981231e+02 +5.923981231e+02
82735 +1.541571964e+00 +1.541571964e+00 +5.923815720e+02 +5.923815720e+02
82749 +1.472611163e+00 +1.472611163e+00 +5.923126112e+02 +5.923126112e+02
82956 +1.429286774e+00 +1.429286774e+00 +5.922692868e+02 +5.922692868e+02
83004 +1.395695374e+00 +1.395695374e+00 +5.922356954e+02 +5.922356954e+02
84304 +1.378569976e+00 +1.378569976e+00 +5.922185700e+02 +5.922185700e+02
84349 +1.340059961e+00 +1.340059961e+00 +5.921800600e+02 +5.921800600e+02
84381 +1.197213558e+00 +1.197213558e+00 +5.920372136e+02 +5.920372136e+02
85281 +1.169930637e+00 +1.169930637e+00 +5.920099306e+02 +5.920099306e+02
85810 +1.111602503e+00 +1.111602503e+00 +5.919516025e+02 +5.919516025e+02
85849 +1.060736739e+00 +1.060736739e+00 +5.919007367e+02 +5.919007367e+02
85866 +9.623598269e-01 +9.623598269e-01 +5.918023598e+02 +5.918023598e+02
85875 +9.183179449e-01 +9.183179449e-01 +5.917583179e+02 +5.917583179e+02
85887 +9.095320656e-01 +9.095320656e-01 +5.917495321e+02 +5.917495321e+02
85890 +8.775706951e-01 +8.775706951e-01 +5.917175707e+02 +5.917175707e+02
85918 +8.416342311e-01 +8.416342311e-01 +5.916816342e+02 +5.916816342e+02
85972 +7.876657066e-01 +7.876657066e-01 +5.916276657e+02 +5.916276657e+02
86026 +7.736325410e-01 +7.736325410e-01 +5.916136325e+02 +5.916136325e+02
87303 +7.556636754e-01 +7.556636754e-01 +5.915956637e+02 +5.915956637e+02
87327 +7.356393177e-01 +7.356393177e-01 +5.915756393e+02 +5.915756393e+02
91509 +7.241775820e-01 +7.241775820e-01 +5.915641776e+02 +5.915641776e+02
91528 +7.073081701e-01 +7.073081701e-01 +5.915473082e+02 +5.915473082e+02
91575 +6.602869333e-01 +6.602869333e-01 +5.915002869e+02 +5.915002869e+02
91588 +6.399889488e-01 +6.399889488e-01 +5.914799889e+02 +5.914799889e+02
91594 +6.099028422e-01 +6.099028422e-01 +5.914499028e+02 +5.914499028e+02
91610 +5.992262158e-01 +5.992262158e-01 +5.914392262e+02 +5.914392262e+02
91702 +5.813483764e-01 +5.813483764e-01 +5.914213484e+02 +5.914213484e+02
92445 +5.586089615e-01 +5.586089615e-01 +5.913986090e+02 +5.913986090e+02
92469 +5.128295896e-01 +5.128295896e-01 +5.913528296e+02 +5.913528296e+02
92497 +4.960703398e-01 +4.960703398e-01 +5.913360703e+02 +5.913360703e+02
92708 +4.650368350e-01 +4.650368350e-01 +5.913050368e+02 +5.913050368e+02
92712 +4.359039658e-01 +4.359039658e-01 +5.912759040e+02 +5.912759040e+02
93352 +4.245244947e-01 +4.245244947e-01 +5.912645245e+02 +5.912645245e+02
93459 +4.129304169e-01 +4.129304169e-01 +5.912529304e+02 +5.912529304e+02
93467 +4.011378927e-01 +4.011378927e-01 +5.912411379e+02 +5.912411379e+02
93481 +3.962171139e-01 +3.962171139e-01 +5.912362171e+02 +5.912362171e+02
