% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4004 +1.993832729e+00 +1.993832729e+00 +8.863832729e+00 +8.863832729e+00 -3.7844e-02 -1.9059e+00 +5.5420e+00 -5.7600e+00 -4.4260e+00 +1.3907e+00 -4.0833e+00 +2.8985e+00 +4.9586e-01 +5.8470e+00
4053 +1.944701179e+00 +1.944701179e+00 +8.814701179e+00 +8.814701179e+00 -3.6581e-02 -1.9059e+00 +5.5427e+00 -5.7604e+00 -4.4236e+00 +1.3884e+00 -4.0840e+00 +2.8987e+00 +4.9682e-01 +5.8470e+00
4167 +1.885276225e+00 +1.885276225e+00 +8.755276225e+00 +8.755276225e+00 -3.2923e-02 -1.9067e+00 +5.5428e+00 -5.7610e+00 -4.4232e+00 +1.3888e+00 -4.0836e+00 +2.8989e+00 +4.9777e-01 +5.8479e+00
4251 +1.848000814e+00 +1.848000814e+00 +8.718000814e+00 +8.718000814e+00 -3.2469e-02 -1.9066e+00 +5.5426e+00 -5.7612e+00 -4.4246e+00 +1.3886e+00 -4.0832e+00 +2.8984e+00 +4.9905e-01 +5.8482e+00
4430 +1.819164849e+00 +1.819164849e+00 +8.689164849e+00 +8.689164849e+00 -3.2901e-02 -1.9063e+00 +5.5428e+00 -5.7607e+00 -4.4248e+00 +1.3881e+00 -4.0829e+00 +2.8986e+00 +4.9962e-01 +5.8482e+00
199997 +1.595809298e+00 +1.595809298e+00 +8.465809298e+00 +8.465809298e+00 -5.0222e+00 -4.3306e+00 -2.7938e+00 -3.0571e+00 +4.5041e+00 +3.9537e+00 -6.2961e-01 +1.1867e+00 -4.0270e+00 -2.5561e+00
200289 +1.398653854e+00 +1.398653854e+00 +8.268653854e+00 +8.268653854e+00 -5.0325e+00 -4.3656e+00 -2.8190e+00 -3.0472e+00 +4.5832e+00 +4.0275e+00 -5.7234e-01 +1.1858e+00 -4.0551e+00 -2.5580e+00
200296 +1.354180688e+00 +1.354180688e+00 +8.224180688e+00 +8.224180688e+00 -5.0301e+00 -4.3750e+00 -2.8167e+00 -3.0419e+00 +4.5835e+00 +4.0258e+00 -5.6765e-01 +1.1855e+00 -4.0580e+00 -2.5597e+00
200303 +1.305916611e+00 +1.305916611e+00 +8.175916611e+00 +8.175916611e+00 -5.0333e+00 -4.3584e+00 -2.8174e+00 -3.0421e+00 +4.5829e+00 +4.0242e+00 -5.7436e-01 +1.1921e+00 -4.0533e+00 -2.5557e+00
200309 +1.122537547e+00 +1.122537547e+00 +7.992537547e+00 +7.992537547e+00 -5.0319e+00 -4.3567e+00 -2.8103e+00 -3.0455e+00 +4.5802e+00 +4.0240e+00 -5.7844e-01 +1.1926e+00 -4.0555e+00 -2.5625e+00
200310 +9.858092248e-01 +9.858092248e-01 +7.855809225e+00 +7.855809225e+00 -5.0322e+00 -4.3616e+00 -2.8098e+00 -3.0414e+00 +4.5826e+00 +4.0226e+00 -5.7473e-01 +1.1877e+00 -4.0545e+00 -2.5562e+00
200312 +8.888200419e-01 +8.888200419e-01 +7.758820042e+00 +7.758820042e+00 -5.0356e+00 -4.3569e+00 -2.8103e+00 -3.0452e+00 +4.5678e+00 +4.0169e+00 -5.8000e-01 +1.1953e+00 -4.0524e+00 -2.5670e+00
200329 +6.679295444e-01 +6.679295444e-01 +7.537929544e+00 +7.537929544e+00 -5.0323e+00 -4.3513e+00 -2.8014e+00 -3.0511e+00 +4.5745e+00 +4.0133e+00 -5.8961e-01 +1.1979e+00 -4.0433e+00 -2.5624e+00
200372 +5.772493476e-01 +5.772493476e-01 +7.447249348e+00 +7.447249348e+00 -5.0328e+00 -4.3508e+00 -2.8077e+00 -3.0470e+00 +4.5674e+00 +4.0197e+00 -5.8581e-01 +1.1969e+00 -4.0440e+00 -2.5655e+00
200386 +5.478863195e-01 +5.478863195e-01 +7.417886320e+00 +7.417886320e+00 -5.0325e+00 -4.3525e+00 -2.8086e+00 -3.0481e+00 +4.5712e+00 +4.0269e+00 -5.8415e-01 +1.1976e+00 -4.0446e+00 -2.5643e+00
200439 +5.341842380e-01 +5.341842380e-01 +7.404184238e+00 +7.404184238e+00 -5.0285e+00 -4.3505e+00 -2.8095e+00 -3.0574e+00 +4.5642e+00 +4.0225e+00 -5.8778e-01 +1.1922e+00 -4.0423e+00 -2.5622e+00
200462 +4.393899843e-01 +4.393899843e-01 +7.309389984e+00 +7.309389984e+00 -5.0300e+00 -4.3487e+00 -2.8079e+00 -3.0549e+00 +4.5648e+00 +4.0191e+00 -5.9016e-01 +1.1926e+00 -4.0472e+00 -2.5588e+00
200469 +4.357424127e-01 +4.357424127e-01 +7.305742413e+00 +7.305742413e+00 -5.0301e+00 -4.3461e+00 -2.8089e+00 -3.0552e+00 +4.5660e+00 +4.0219e+00 -5.8990e-01 +1.1953e+00 -4.0451e+00 -2.5585e+00
200480 +3.717558992e-01 +3.717558992e-01 +7.241755899e+00 +7.241755899e+00 -5.0311e+00 -4.3481e+00 -2.8099e+00 -3.0534e+00 +4.5694e+00 +4.0202e+00 -5.8967e-01 +1.1947e+00 -4.0457e+00 -2.5581e+00
200772 +3.617834204e-01 +3.617834204e-01 +7.231783420e+00 +7.231783420e+00 -5.0290e+00 -4.3452e+00 -2.8112e+00 -3.0543e+00 +4.5697e+00 +4.0187e+00 -5.8998e-01 +1.2018e+00 -4.0382e+00 -2.5600e+00
200798 +3.499268036e-01 +3.499268036e-01 +7.219926804e+00 +7.219926804e+00 -5.0288e+00 -4.3451e+00 -2.8116e+00 -3.0546e+00 +4.5688e+00 +4.0185e+00 -5.8967e-01 +1.2015e+00 -4.0383e+00 -2.5594e+00
200810 +3.306019325e-01 +3.306019325e-01 +7.200601932e+00 +7.200601932e+00 -5.0288e+00 -4.3444e+00 -2.8120e+00 -3.0549e+00 +4.5683e+00 +4.0186e+00 -5.9000e-01 +1.2013e+00 -4.0380e+00 -2.5589e+00
200885 +3.221135574e-01 +3.221135574e-01 +7.192113557e+00 +7.192113557e+00 -5.0291e+00 -4.3434e+00 -2.8120e+00 -3.0560e+00 +4.5685e+00 +4.0196e+00 -5.9179e-01 +1.2003e+00 -4.0383e+00 -2.5588e+00
200902 +3.150758497e-01 +3.150758497e-01 +7.185075850e+00 +7.185075850e+00 -5.0295e+00 -4.3429e+00 -2.8121e+00 -3.0551e+00 +4.5674e+00 +4.0197e+00 -5.9039e-01 +1.2013e+00 -4.0379e+00 -2.5584e+00
200905 +3.005026014e-01 +3.005026014e-01 +7.170502601e+00 +7.170502601e+00 -5.0297e+00 -4.3432e+00 -2.8126e+00 -3.0547e+00 +4.5674e+00 +4.0200e+00 -5.9021e-01 +1.2006e+00 -4.0382e+00 -2.5586e+00
200939 +2.926824584e-01 +2.926824584e-01 +7.162682458e+00 +7.162682458e+00 -5.0294e+00 -4.3432e+00 -2.8125e+00 -3.0549e+00 +4.5673e+00 +4.0206e+00 -5.8972e-01 +1.2003e+00 -4.0375e+00 -2.5580e+00
200958 +2.876411321e-01 +2.876411321e-01 +7.157641132e+00 +7.157641132e+00 -5.0299e+00 -4.3429e+00 -2.8129e+00 -3.0548e+00 +4.5679e+00 +4.0207e+00 -5.9007e-01 +1.2000e+00 -4.0370e+00 -2.5582e+00
200961 +2.812615398e-01 +2.812615398e-01 +7.151261540e+00 +7.151261540e+00 -5.0295e+00 -4.3433e+00 -2.8126e+00 -3.0549e+00 +4.5676e+00 +4.0207e+00 -5.8980e-01 +1.1998e+00 -4.0369e+00 -2.5585e+00
201018 +2.617832790e-01 +2.617832790e-01 +7.131783279e+00 +7.131783279e+00 -5.0297e+00 -4.3427e+00 -2.8122e+00 -3.0552e+00 +4.5664e+00 +4.0218e+00 -5.8977e-01 +1.2001e+00 -4.0370e+00 -2.5586e+00
201036 +2.520894908e-01 +2.520894908e-01 +7.122089491e+00 +7.122089491e+00 -5.0297e+00 -4.3426e+00 -2.8125e+00 -3.0554e+00 +4.5668e+00 +4.0219e+00 -5.9035e-01 +1.2002e+00 -4.0366e+00 -2.5588e+00
201046 +2.501929523e-01 +2.501929523e-01 +7.120192952e+00 +7.120192952e+00 -5.0297e+00 -4.3423e+00 -2.8124e+00 -3.0556e+00 +4.5671e+00 +4.0221e+00 -5.9023e-01 +1.2000e+00 -4.0365e+00 -2.5587e+00
201126 +2.338006758e-01 +2.338006758e-01 +7.103800676e+00 +7.103800676e+00 -5.0297e+00 -4.3424e+00 -2.8125e+00 -3.0550e+00 +4.5681e+00 +4.0222e+00 -5.8999e-01 +1.2000e+00 -4.0356e+00 -2.5584e+00
201171 +2.272887727e-01 +2.272887727e-01 +7.097288773e+00 +7.097288773e+00 -5.0296e+00 -4.3427e+00 -2.8128e+00 -3.0551e+00 +4.5675e+00 +4.0225e+00 -5.8946e-01 +1.1999e+00 -4.0355e+00 -2.5585e+00
201227 +2.218570707e-01 +2.218570707e-01 +7.091857071e+00 +7.091857071e+00 -5.0296e+00 -4.3421e+00 -2.8128e+00 -3.0554e+00 +4.5660e+00 +4.0231e+00 -5.8947e-01 +1.1997e+00 -4.0358e+00 -2.5586e+00
201239 +2.129720776e-01 +2.129720776e-01 +7.082972078e+00 +7.082972078e+00 -5.0295e+00 -4.3422e+00 -2.8128e+00 -3.0555e+00 +4.5665e+00 +4.0228e+00 -5.8989e-01 +1.1995e+00 -4.0355e+00 -2.5586e+00
201269 +2.074355657e-01 +2.074355657e-01 +7.077435566e+00 +7.077435566e+00 -5.0296e+00 -4.3420e+00 -2.8129e+00 -3.0555e+00 +4.5657e+00 +4.0229e+00 -5.8988e-01 +1.1997e+00 -4.0351e+00 -2.5586e+00
201288 +2.009848952e-01 +2.009848952e-01 +7.070984895e+00 +7.070984895e+00 -5.0297e+00 -4.3418e+00 -2.8129e+00 -3.0555e+00 +4.5656e+00 +4.0228e+00 -5.9002e-01 +1.1997e+00 -4.0350e+00 -2.5587e+00
201313 +1.990865384e-01 +1.990865384e-01 +7.069086538e+00 +7.069086538e+00 -5.0296e+00 -4.3420e+00 -2.8129e+00 -3.0556e+00 +4.5649e+00 +4.0226e+00 -5.8987e-01 +1.1994e+00 -4.0350e+00 -2.5587e+00
201330 +1.940537919e-01 +1.940537919e-01 +7.064053792e+00 +7.064053792e+00 -5.0295e+00 -4.3419e+00 -2.8129e+00 -3.0556e+00 +4.5649e+00 +4.0226e+00 -5.8955e-01 +1.1996e+00 -4.0345e+00 -2.5586e+00
201355 +1.872510793e-01 +1.872510793e-01 +7.057251079e+00 +7.057251079e+00 -5.0295e+00 -4.3419e+00 -2.8129e+00 -3.0557e+00 +4.5648e+00 +4.0228e+00 -5.8949e-01 +1.1993e+00 -4.0344e+00 -2.5585e+00
201368 +1.855396622e-01 +1.855396622e-01 +7.055539662e+00 +7.055539662e+00 -5.0295e+00 -4.3418e+00 -2.8130e+00 -3.0558e+00 +4.5645e+00 +4.0228e+00 -5.8949e-01 +1.1993e+00 -4.0344e+00 -2.5586e+00
201460 +1.746370145e-01 +1.746370145e-01 +7.044637014e+00 +7.044637014e+00 -5.0295e+00 -4.3421e+00 -2.8126e+00 -3.0556e+00 +4.5639e+00 +4.0229e+00 -5.8927e-01 +1.1993e+00 -4.0343e+00 -2.5589e+00
201465 +1.690841412e-01 +1.690841412e-01 +7.039084141e+00 +7.039084141e+00 -5.0295e+00 -4.3421e+00 -2.8127e+00 -3.0556e+00 +4.5640e+00 +4.0229e+00 -5.8929e-01 +1.1992e+00 -4.0343e+00 -2.5589e+00
201830 +1.659563140e-01 +1.659563140e-01 +7.035956314e+00 +7.035956314e+00 -5.0295e+00 -4.3423e+00 -2.8125e+00 -3.0556e+00 +4.5636e+00 +4.0227e+00 -5.8923e-01 +1.1988e+00 -4.0344e+00 -2.5588e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.237923688e+00 +9.237923688e+00 +9.247923688e+00 +9.247923688e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
19 +7.518821044e+00 +7.518821044e+00 +7.528821044e+00 +7.528821044e+00 -1.8525e+00 +2.2102e+00 +3.0433e+00 +2.6447e+00 +1.3091e+00 -1.4792e-01 +1.2479e+00 -2.0639e+00 +2.0881e+00 -5.1755e-01
52 +6.233401232e+00 +6.233401232e+00 +6.243401232e+00 +6.243401232e+00 -1.7898e+00 +2.5088e+00 +2.0311e+00 +4.7692e+00 +1.8452e+00 +1.9457e+00 +2.3387e-01 -4.5273e+00 +2.1870e+00 -3.1794e+00
79 +5.640577792e+00 +5.640577792e+00 +5.650577792e+00 +5.650577792e+00 -1.3540e+00 +2.2922e+00 +2.1646e+00 +4.4614e+00 +1.1555e+00 +8.7596e-01 -6.2196e-01 -5.1565e+00 +3.7430e+00 -3.0961e+00
504 +5.468885070e+00 +5.468885070e+00 +5.478885070e+00 +5.478885070e+00 -4.7499e+00 -3.1331e+00 -5.4633e+00 +2.8836e+00 -4.4984e+00 +4.4964e+00 +1.7822e+00 -5.3148e+00 +1.5726e+00 -4.6247e+00
851 +4.312073987e+00 +4.312073987e+00 +4.322073987e+00 +4.322073987e+00 -3.7577e+00 +2.7635e+00 -3.9882e+00 +3.5393e+00 -2.9479e+00 +4.2845e+00 +2.1307e+00 -4.3555e+00 +3.3655e+00 -5.3642e+00
873 +2.891293007e+00 +2.891293007e+00 +2.901293007e+00 +2.901293007e+00 -3.2776e+00 +3.2141e+00 -3.0372e+00 +3.3923e+00 -2.3093e+00 +5.2919e+00 +1.7685e+00 -3.9908e+00 +3.5773e+00 -5.3640e+00
2372 +2.476362186e+00 +2.476362186e+00 +2.486362186e+00 +2.486362186e+00 -4.7792e+00 -1.7919e+00 -3.6782e+00 -4.3246e+00 -2.3115e+00 +7.0958e-01 +2.8134e+00 +4.3652e+00 +5.5087e-01 -5.2175e+00
2865 +2.395365341e+00 +2.395365341e+00 +2.405365341e+00 +2.405365341e+00 -4.2893e+00 -2.3143e+00 -2.9939e+00 +4.5382e+00 -8.0164e-01 +1.1946e+00 -2.2341e+00 +2.0493e+00 +5.3084e+00 -4.7859e+00
3326 +2.344082412e+00 +2.344082412e+00 +2.354082412e+00 +2.354082412e+00 -4.5561e+00 -2.8697e+00 -4.1997e+00 -5.2329e+00 +7.9449e-01 -1.9019e+00 -3.2319e+00 -1.5949e-01 +4.1152e+00 -1.7791e+00
5772 +1.853770361e+00 +1.853770361e+00 +1.863770361e+00 +1.863770361e+00 -4.4985e+00 -5.0931e+00 -4.9156e+00 -1.4798e+00 -4.9008e+00 -4.5479e+00 -4.2848e-02 +1.5340e+00 +4.5732e+00 -2.7118e+00
5891 +1.588533629e+00 +1.588533629e+00 +1.598533629e+00 +1.598533629e+00 -4.5151e+00 -5.1278e+00 -4.8758e+00 -1.4853e+00 -4.9153e+00 -4.5877e+00 +1.5751e-02 +1.5324e+00 +4.5741e+00 -2.7243e+00
5933 +1.571966909e+00 +1.571966909e+00 +1.581966909e+00 +1.581966909e+00 -4.5192e+00 -5.1289e+00 -4.9011e+00 -1.4947e+00 -4.9211e+00 -4.5914e+00 +1.8098e-02 +1.5339e+00 +4.5771e+00 -2.7345e+00
5948 +1.398040602e+00 +1.398040602e+00 +1.408040602e+00 +1.408040602e+00 -4.5159e+00 -5.1422e+00 -4.9084e+00 -1.4870e+00 -4.9153e+00 -4.5894e+00 +1.6475e-02 +1.5396e+00 +4.5780e+00 -2.7395e+00
5958 +1.366324921e+00 +1.366324921e+00 +1.376324921e+00 +1.376324921e+00 -4.5127e+00 -5.1456e+00 -4.9169e+00 -1.4879e+00 -4.9212e+00 -4.5956e+00 +7.1309e-03 +1.5464e+00 +4.5833e+00 -2.7429e+00
6088 +1.336444062e+00 +1.336444062e+00 +1.346444062e+00 +1.346444062e+00 -4.5182e+00 -5.1609e+00 -4.8733e+00 -1.4951e+00 -4.9136e+00 -4.5809e+00 +4.7110e-03 +1.5295e+00 +4.5799e+00 -2.7569e+00
6094 +1.014958951e+00 +1.014958951e+00 +1.024958951e+00 +1.024958951e+00 -4.5149e+00 -5.1616e+00 -4.8713e+00 -1.4967e+00 -4.9095e+00 -4.5780e+00 +8.5557e-03 +1.5353e+00 +4.5799e+00 -2.7550e+00
6096 +9.674839206e-01 +9.674839206e-01 +9.774839206e-01 +9.774839206e-01 -4.5200e+00 -5.1614e+00 -4.8768e+00 -1.4898e+00 -4.9145e+00 -4.5824e+00 +1.3341e-03 +1.5263e+00 +4.5821e+00 -2.7518e+00
6105 +9.277640890e-01 +9.277640890e-01 +9.377640890e-01 +9.377640890e-01 -4.5168e+00 -5.1606e+00 -4.8761e+00 -1.4850e+00 -4.9185e+00 -4.5838e+00 +4.3040e-03 +1.5231e+00 +4.5825e+00 -2.7482e+00
6113 +8.963209394e-01 +8.963209394e-01 +9.063209394e-01 +9.063209394e-01 -4.5185e+00 -5.1565e+00 -4.8807e+00 -1.4816e+00 -4.9224e+00 -4.5852e+00 +6.0361e-03 +1.5253e+00 +4.5839e+00 -2.7476e+00
6122 +8.202327164e-01 +8.202327164e-01 +8.302327164e-01 +8.302327164e-01 -4.5207e+00 -5.1570e+00 -4.8794e+00 -1.4815e+00 -4.9202e+00 -4.5850e+00 +1.0494e-02 +1.5257e+00 +4.5852e+00 -2.7432e+00
6144 +6.724046735e-01 +6.724046735e-01 +6.824046735e-01 +6.824046735e-01 -4.5228e+00 -5.1564e+00 -4.8881e+00 -1.4764e+00 -4.9265e+00 -4.5803e+00 +4.0956e-03 +1.5260e+00 +4.5868e+00 -2.7508e+00
6232 +5.919360207e-01 +5.919360207e-01 +6.019360207e-01 +6.019360207e-01 -4.5227e+00 -5.1626e+00 -4.8744e+00 -1.4760e+00 -4.9240e+00 -4.5761e+00 -4.5010e-03 +1.5281e+00 +4.5817e+00 -2.7505e+00
6248 +5.509803987e-01 +5.509803987e-01 +5.609803987e-01 +5.609803987e-01 -4.5224e+00 -5.1629e+00 -4.8740e+00 -1.4772e+00 -4.9207e+00 -4.5768e+00 -2.3580e-03 +1.5302e+00 +4.5837e+00 -2.7548e+00
6261 +5.297015218e-01 +5.297015218e-01 +5.397015218e-01 +5.397015218e-01 -4.5234e+00 -5.1645e+00 -4.8723e+00 -1.4776e+00 -4.9230e+00 -4.5787e+00 -5.6757e-04 +1.5294e+00 +4.5834e+00 -2.7530e+00
6341 +4.922089274e-01 +4.922089274e-01 +5.022089274e-01 +5.022089274e-01 -4.5232e+00 -5.1673e+00 -4.8720e+00 -1.4778e+00 -4.9213e+00 -4.5791e+00 -2.0229e-03 +1.5271e+00 +4.5863e+00 -2.7538e+00
6357 +4.866605546e-01 +4.866605546e-01 +4.966605546e-01 +4.966605546e-01 -4.5232e+00 -5.1660e+00 -4.8726e+00 -1.4793e+00 -4.9206e+00 -4.5793e+00 -1.2954e-03 +1.5277e+00 +4.5870e+00 -2.7525e+00
6364 +4.674130042e-01 +4.674130042e-01 +4.774130042e-01 +4.774130042e-01 -4.5233e+00 -5.1661e+00 -4.8728e+00 -1.4788e+00 -4.9205e+00 -4.5804e+00 -3.4307e-03 +1.5287e+00 +4.5873e+00 -2.7526e+00
6375 +4.535049545e-01 +4.535049545e-01 +4.635049545e-01 +4.635049545e-01 -4.5225e+00 -5.1670e+00 -4.8732e+00 -1.4765e+00 -4.9222e+00 -4.5781e+00 -3.0456e-03 +1.5268e+00 +4.5869e+00 -2.7527e+00
6393 +4.325668486e-01 +4.325668486e-01 +4.425668486e-01 +4.425668486e-01 -4.5221e+00 -5.1672e+00 -4.8715e+00 -1.4773e+00 -4.9210e+00 -4.5789e+00 -2.2522e-03 +1.5262e+00 +4.5869e+00 -2.7519e+00
6437 +4.041365871e-01 +4.041365871e-01 +4.141365871e-01 +4.141365871e-01 -4.5226e+00 -5.1664e+00 -4.8733e+00 -1.4762e+00 -4.9223e+00 -4.5784e+00 -3.1310e-03 +1.5265e+00 +4.5867e+00 -2.7525e+00
6473 +3.943123697e-01 +3.943123697e-01 +4.043123697e-01 +4.043123697e-01 -4.5229e+00 -5.1656e+00 -4.8744e+00 -1.4767e+00 -4.9225e+00 -4.5783e+00 -2.0591e-03 +1.5266e+00 +4.5863e+00 -2.7531e+00
6484 +3.843916211e-01 +3.843916211e-01 +3.943916211e-01 +3.943916211e-01 -4.5228e+00 -5.1653e+00 -4.8741e+00 -1.4771e+00 -4.9228e+00 -4.5781e+00 -2.4514e-03 +1.5265e+00 +4.5862e+00 -2.7527e+00
6496 +3.683426337e-01 +3.683426337e-01 +3.783426337e-01 +3.783426337e-01 -4.5230e+00 -5.1656e+00 -4.8748e+00 -1.4765e+00 -4.9229e+00 -4.5780e+00 -2.4241e-03 +1.5265e+00 +4.5863e+00 -2.7526e+00
6508 +3.578253552e-01 +3.578253552e-01 +3.678253552e-01 +3.678253552e-01 -4.5232e+00 -5.1657e+00 -4.8746e+00 -1.4766e+00 -4.9227e+00 -4.5780e+00 -2.1295e-03 +1.5261e+00 +4.5862e+00 -2.7526e+00
6530 +3.475578054e-01 +3.475578054e-01 +3.575578054e-01 +3.575578054e-01 -4.5232e+00 -5.1651e+00 -4.8738e+00 -1.4768e+00 -4.9226e+00 -4.5777e+00 -1.6027e-03 +1.5266e+00 +4.5863e+00 -2.7526e+00
6537 +3.460083347e-01 +3.460083347e-01 +3.560083347e-01 +3.560083347e-01 -4.5232e+00 -5.1653e+00 -4.8739e+00 -1.4768e+00 -4.9225e+00 -4.5779e+00 -1.9143e-03 +1.5265e+00 +4.5862e+00 -2.7525e+00
6561 +3.273497677e-01 +3.273497677e-01 +3.373497677e-01 +3.373497677e-01 -4.5231e+00 -5.1650e+00 -4.8741e+00 -1.4769e+00 -4.9223e+00 -4.5780e+00 -1.4752e-03 +1.5263e+00 +4.5861e+00 -2.7523e+00
6580 +3.141075265e-01 +3.141075265e-01 +3.241075265e-01 +3.241075265e-01 -4.5230e+00 -5.1650e+00 -4.8744e+00 -1.4767e+00 -4.9229e+00 -4.5778e+00 -1.5504e-03 +1.5262e+00 +4.5862e+00 -2.7518e+00
6654 +3.002072823e-01 +3.002072823e-01 +3.102072823e-01 +3.102072823e-01 -4.5233e+00 -5.1651e+00 -4.8743e+00 -1.4766e+00 -4.9230e+00 -4.5772e+00 -1.5190e-03 +1.5255e+00 +4.5857e+00 -2.7521e+00
6681 +2.906559573e-01 +2.906559573e-01 +3.006559573e-01 +3.006559573e-01 -4.5232e+00 -5.1650e+00 -4.8746e+00 -1.4763e+00 -4.9230e+00 -4.5772e+00 -1.8683e-03 +1.5256e+00 +4.5856e+00 -2.7521e+00
6691 +2.842328504e-01 +2.842328504e-01 +2.942328504e-01 +2.942328504e-01 -4.5232e+00 -5.1652e+00 -4.8746e+00 -1.4764e+00 -4.9232e+00 -4.5773e+00 -2.1112e-03 +1.5256e+00 +4.5857e+00 -2.7518e+00
6703 +2.817431685e-01 +2.817431685e-01 +2.917431685e-01 +2.917431685e-01 -4.5233e+00 -5.1653e+00 -4.8748e+00 -1.4763e+00 -4.9238e+00 -4.5772e+00 -2.4438e-03 +1.5256e+00 +4.5859e+00 -2.7515e+00
6830 +2.751856627e-01 +2.751856627e-01 +2.851856627e-01 +2.851856627e-01 -4.5235e+00 -5.1654e+00 -4.8750e+00 -1.4759e+00 -4.9241e+00 -4.5765e+00 -2.7995e-03 +1.5256e+00 +4.5857e+00 -2.7522e+00
6838 +2.625057213e-01 +2.625057213e-01 +2.725057213e-01 +2.725057213e-01 -4.5236e+00 -5.1654e+00 -4.8749e+00 -1.4759e+00 -4.9241e+00 -4.5766e+00 -2.6770e-03 +1.5256e+00 +4.5857e+00 -2.7522e+00
7064 +2.556993347e-01 +2.556993347e-01 +2.656993347e-01 +2.656993347e-01 -4.5234e+00 -5.1654e+00 -4.8748e+00 -1.4758e+00 -4.9241e+00 -4.5766e+00 -2.2876e-03 +1.5254e+00 +4.5859e+00 -2.7519e+00
