% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1912 +8.296984545e-01 +8.296984545e-01 +7.699698455e+00 +7.699698455e+00 +1.9325e+00 +4.4767e+00 -5.2017e+00 +5.8380e+00 -4.9735e+00
1972 +8.118128823e-01 +8.118128823e-01 +7.681812882e+00 +7.681812882e+00 +1.9326e+00 +4.4770e+00 -5.2012e+00 +5.8378e+00 -4.9735e+00
2341 +7.926291142e-01 +7.926291142e-01 +7.662629114e+00 +7.662629114e+00 +1.9329e+00 +4.4771e+00 -5.2011e+00 +5.8375e+00 -4.9730e+00
61917 +7.727168350e-01 +7.727168350e-01 +7.642716835e+00 +7.642716835e+00 -4.7576e+00 +3.1688e+00 -3.0764e+00 +5.3039e+00 -5.2968e+00
61923 +5.902561255e-01 +5.902561255e-01 +7.460256126e+00 +7.460256126e+00 -4.7590e+00 +3.1688e+00 -3.0773e+00 +5.3043e+00 -5.2961e+00
61967 +5.167570415e-01 +5.167570415e-01 +7.386757041e+00 +7.386757041e+00 -4.7604e+00 +3.1750e+00 -3.0723e+00 +5.3048e+00 -5.2957e+00
62208 +5.005263646e-01 +5.005263646e-01 +7.370526365e+00 +7.370526365e+00 -4.7580e+00 +3.1765e+00 -3.0693e+00 +5.3023e+00 -5.2952e+00
62326 +4.881807652e-01 +4.881807652e-01 +7.358180765e+00 +7.358180765e+00 -4.7583e+00 +3.1764e+00 -3.0696e+00 +5.3024e+00 -5.2947e+00
62703 +4.785099833e-01 +4.785099833e-01 +7.348509983e+00 +7.348509983e+00 -4.7584e+00 +3.1764e+00 -3.0697e+00 +5.3025e+00 -5.2947e+00
123962 +4.506010884e-01 +4.506010884e-01 +7.320601088e+00 +7.320601088e+00 -3.1994e-01 -3.1381e+00 +3.4341e-02 -5.1727e+00 +2.3318e+00
124042 +4.339360777e-01 +4.339360777e-01 +7.303936078e+00 +7.303936078e+00 -3.2427e-01 -3.1347e+00 +3.7203e-02 -5.1670e+00 +2.3257e+00
124058 +3.182080584e-01 +3.182080584e-01 +7.188208058e+00 +7.188208058e+00 -3.2018e-01 -3.1356e+00 +3.7203e-02 -5.1695e+00 +2.3253e+00
124066 +3.160965548e-01 +3.160965548e-01 +7.186096555e+00 +7.186096555e+00 -3.2191e-01 -3.1371e+00 +3.6543e-02 -5.1681e+00 +2.3243e+00
124068 +2.983358653e-01 +2.983358653e-01 +7.168335865e+00 +7.168335865e+00 -3.2158e-01 -3.1331e+00 +3.8481e-02 -5.1704e+00 +2.3265e+00
124154 +2.913768526e-01 +2.913768526e-01 +7.161376853e+00 +7.161376853e+00 -3.2274e-01 -3.1362e+00 +3.7960e-02 -5.1651e+00 +2.3185e+00
124159 +2.666749512e-01 +2.666749512e-01 +7.136674951e+00 +7.136674951e+00 -3.2191e-01 -3.1364e+00 +3.8734e-02 -5.1661e+00 +2.3172e+00
124169 +2.608373291e-01 +2.608373291e-01 +7.130837329e+00 +7.130837329e+00 -3.2272e-01 -3.1352e+00 +3.7926e-02 -5.1648e+00 +2.3146e+00
124187 +2.107432580e-01 +2.107432580e-01 +7.080743258e+00 +7.080743258e+00 -3.2162e-01 -3.1366e+00 +3.7146e-02 -5.1663e+00 +2.3185e+00
124198 +2.085809234e-01 +2.085809234e-01 +7.078580923e+00 +7.078580923e+00 -3.2193e-01 -3.1364e+00 +3.6922e-02 -5.1661e+00 +2.3177e+00
124208 +2.033118339e-01 +2.033118339e-01 +7.073311834e+00 +7.073311834e+00 -3.2217e-01 -3.1360e+00 +3.6801e-02 -5.1660e+00 +2.3163e+00
124214 +1.986804471e-01 +1.986804471e-01 +7.068680447e+00 +7.068680447e+00 -3.2321e-01 -3.1364e+00 +3.6401e-02 -5.1650e+00 +2.3163e+00
124245 +1.563069623e-01 +1.563069623e-01 +7.026306962e+00 +7.026306962e+00 -3.2331e-01 -3.1389e+00 +3.5222e-02 -5.1642e+00 +2.3169e+00
124326 +1.512819522e-01 +1.512819522e-01 +7.021281952e+00 +7.021281952e+00 -3.2539e-01 -3.1395e+00 +3.4546e-02 -5.1636e+00 +2.3185e+00
124343 +1.340786672e-01 +1.340786672e-01 +7.004078667e+00 +7.004078667e+00 -3.2488e-01 -3.1391e+00 +3.3652e-02 -5.1644e+00 +2.3192e+00
124372 +1.231665201e-01 +1.231665201e-01 +6.993166520e+00 +6.993166520e+00 -3.2449e-01 -3.1391e+00 +3.3658e-02 -5.1648e+00 +2.3191e+00
124373 +9.774675077e-02 +9.774675077e-02 +6.967746751e+00 +6.967746751e+00 -3.2361e-01 -3.1395e+00 +3.3173e-02 -5.1653e+00 +2.3185e+00
124388 +8.279883232e-02 +8.279883232e-02 +6.952798832e+00 +6.952798832e+00 -3.2332e-01 -3.1392e+00 +3.3713e-02 -5.1656e+00 +2.3190e+00
124499 +7.920585683e-02 +7.920585683e-02 +6.949205857e+00 +6.949205857e+00 -3.2299e-01 -3.1395e+00 +3.3523e-02 -5.1655e+00 +2.3183e+00
124525 +7.384215831e-02 +7.384215831e-02 +6.943842158e+00 +6.943842158e+00 -3.2306e-01 -3.1395e+00 +3.3614e-02 -5.1653e+00 +2.3179e+00
124568 +6.349101277e-02 +6.349101277e-02 +6.933491013e+00 +6.933491013e+00 -3.2312e-01 -3.1392e+00 +3.3890e-02 -5.1655e+00 +2.3183e+00
124661 +6.017929681e-02 +6.017929681e-02 +6.930179297e+00 +6.930179297e+00 -3.2266e-01 -3.1392e+00 +3.4017e-02 -5.1656e+00 +2.3178e+00
124679 +5.880506764e-02 +5.880506764e-02 +6.928805068e+00 +6.928805068e+00 -3.2245e-01 -3.1390e+00 +3.4172e-02 -5.1657e+00 +2.3176e+00
124682 +5.636158320e-02 +5.636158320e-02 +6.926361583e+00 +6.926361583e+00 -3.2250e-01 -3.1391e+00 +3.4130e-02 -5.1657e+00 +2.3177e+00
124689 +4.628059219e-02 +4.628059219e-02 +6.916280592e+00 +6.916280592e+00 -3.2252e-01 -3.1391e+00 +3.4248e-02 -5.1657e+00 +2.3178e+00
124869 +4.549816551e-02 +4.549816551e-02 +6.915498166e+00 +6.915498166e+00 -3.2271e-01 -3.1391e+00 +3.4279e-02 -5.1654e+00 +2.3174e+00
124907 +4.462235414e-02 +4.462235414e-02 +6.914622354e+00 +6.914622354e+00 -3.2268e-01 -3.1391e+00 +3.4305e-02 -5.1654e+00 +2.3174e+00
124967 +4.338265718e-02 +4.338265718e-02 +6.913382657e+00 +6.913382657e+00 -3.2267e-01 -3.1391e+00 +3.4303e-02 -5.1655e+00 +2.3174e+00
125348 +4.265620516e-02 +4.265620516e-02 +6.912656205e+00 +6.912656205e+00 -3.2267e-01 -3.1391e+00 +3.4314e-02 -5.1655e+00 +2.3174e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.029754545e+01 +2.029754545e+01 +2.030754545e+01 +2.030754545e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.830459655e+01 +1.830459655e+01 +1.831459655e+01 +1.831459655e+01 +1.8819e+00 +1.7775e+00 -1.0930e+00 +2.0631e+00 +1.4949e+00
5 +1.038270016e+01 +1.038270016e+01 +1.039270016e+01 +1.039270016e+01 +1.7152e+00 +3.5667e+00 +5.9066e-02 +1.0363e+00 +1.5835e+00
6 +7.045081922e+00 +7.045081922e+00 +7.055081922e+00 +7.055081922e+00 +1.5894e-01 -1.7382e+00 +7.3530e-01 +1.2977e-01 -1.1315e+00
14 +6.822923709e+00 +6.822923709e+00 +6.832923709e+00 +6.832923709e+00 +1.5484e+00 -5.0710e-01 +1.0290e+00 +2.7852e+00 +3.6063e-03
35 +4.128969568e+00 +4.128969568e+00 +4.138969568e+00 +4.138969568e+00 +2.0640e+00 -5.5369e-02 -5.0427e-01 +4.2914e+00 +6.0936e-01
218 +3.951338543e+00 +3.951338543e+00 +3.961338543e+00 +3.961338543e+00 -2.5519e+00 -1.9296e+00 +4.1360e+00 +4.1591e+00 +1.1887e+00
297 +2.994235377e+00 +2.994235377e+00 +3.004235377e+00 +3.004235377e+00 -3.8912e+00 -2.4035e+00 +4.3195e+00 +4.1569e+00 +6.6051e-01
346 +2.694633865e+00 +2.694633865e+00 +2.704633865e+00 +2.704633865e+00 -4.3973e+00 -2.8502e+00 +4.7366e+00 +4.3713e+00 +4.2658e-01
356 +2.211756540e+00 +2.211756540e+00 +2.221756540e+00 +2.221756540e+00 -4.2981e+00 -2.7908e+00 +4.7624e+00 +4.4546e+00 +2.6731e-01
1401 +2.087503521e+00 +2.087503521e+00 +2.097503521e+00 +2.097503521e+00 -2.6786e+00 -4.7434e+00 +4.6234e+00 +4.1176e+00 +2.6893e+00
1556 +1.421134772e+00 +1.421134772e+00 +1.431134772e+00 +1.431134772e+00 -2.8188e+00 -4.6489e+00 +4.4945e+00 +4.1623e+00 +2.5664e+00
1582 +1.403681059e+00 +1.403681059e+00 +1.413681059e+00 +1.413681059e+00 -2.8268e+00 -4.6752e+00 +4.4802e+00 +4.1741e+00 +2.5558e+00
1635 +1.259583104e+00 +1.259583104e+00 +1.269583104e+00 +1.269583104e+00 -2.8410e+00 -4.6779e+00 +4.4775e+00 +4.1791e+00 +2.5623e+00
1661 +1.169492803e+00 +1.169492803e+00 +1.179492803e+00 +1.179492803e+00 -2.8482e+00 -4.6667e+00 +4.4902e+00 +4.1790e+00 +2.5640e+00
1787 +1.117313363e+00 +1.117313363e+00 +1.127313363e+00 +1.127313363e+00 -2.8425e+00 -4.6673e+00 +4.4888e+00 +4.1743e+00 +2.5590e+00
1920 +1.065136573e+00 +1.065136573e+00 +1.075136573e+00 +1.075136573e+00 -2.8413e+00 -4.6670e+00 +4.4889e+00 +4.1741e+00 +2.5599e+00
1958 +1.039005889e+00 +1.039005889e+00 +1.049005889e+00 +1.049005889e+00 -2.8411e+00 -4.6667e+00 +4.4887e+00 +4.1734e+00 +2.5591e+00
2025 +1.016726690e+00 +1.016726690e+00 +1.026726690e+00 +1.026726690e+00 -2.8412e+00 -4.6667e+00 +4.4887e+00 +4.1735e+00 +2.5592e+00
2063 +9.983045371e-01 +9.983045371e-01 +1.008304537e+00 +1.008304537e+00 -2.8411e+00 -4.6663e+00 +4.4889e+00 +4.1737e+00 +2.5600e+00
2081 +9.638218957e-01 +9.638218957e-01 +9.738218957e-01 +9.738218957e-01 -2.8407e+00 -4.6663e+00 +4.4887e+00 +4.1739e+00 +2.5607e+00
2102 +9.443812580e-01 +9.443812580e-01 +9.543812580e-01 +9.543812580e-01 -2.8398e+00 -4.6660e+00 +4.4887e+00 +4.1735e+00 +2.5609e+00
2114 +9.305016102e-01 +9.305016102e-01 +9.405016102e-01 +9.405016102e-01 -2.8388e+00 -4.6658e+00 +4.4889e+00 +4.1733e+00 +2.5612e+00
2115 +8.879428020e-01 +8.879428020e-01 +8.979428020e-01 +8.979428020e-01 -2.8389e+00 -4.6659e+00 +4.4888e+00 +4.1733e+00 +2.5612e+00
2132 +8.682021577e-01 +8.682021577e-01 +8.782021577e-01 +8.782021577e-01 -2.8382e+00 -4.6659e+00 +4.4888e+00 +4.1732e+00 +2.5618e+00
2137 +8.450113794e-01 +8.450113794e-01 +8.550113794e-01 +8.550113794e-01 -2.8387e+00 -4.6658e+00 +4.4884e+00 +4.1731e+00 +2.5614e+00
2148 +7.950919942e-01 +7.950919942e-01 +8.050919942e-01 +8.050919942e-01 -2.8385e+00 -4.6655e+00 +4.4882e+00 +4.1730e+00 +2.5615e+00
2166 +7.663543866e-01 +7.663543866e-01 +7.763543866e-01 +7.763543866e-01 -2.8375e+00 -4.6650e+00 +4.4884e+00 +4.1726e+00 +2.5618e+00
2187 +7.521169064e-01 +7.521169064e-01 +7.621169064e-01 +7.621169064e-01 -2.8360e+00 -4.6644e+00 +4.4884e+00 +4.1719e+00 +2.5624e+00
2189 +7.164080111e-01 +7.164080111e-01 +7.264080111e-01 +7.264080111e-01 -2.8352e+00 -4.6642e+00 +4.4880e+00 +4.1716e+00 +2.5626e+00
2198 +7.075819310e-01 +7.075819310e-01 +7.175819310e-01 +7.175819310e-01 -2.8341e+00 -4.6638e+00 +4.4878e+00 +4.1712e+00 +2.5628e+00
2202 +6.610318732e-01 +6.610318732e-01 +6.710318732e-01 +6.710318732e-01 -2.8339e+00 -4.6636e+00 +4.4878e+00 +4.1711e+00 +2.5631e+00
2209 +6.112955427e-01 +6.112955427e-01 +6.212955427e-01 +6.212955427e-01 -2.8321e+00 -4.6631e+00 +4.4875e+00 +4.1704e+00 +2.5636e+00
2224 +5.928065064e-01 +5.928065064e-01 +6.028065064e-01 +6.028065064e-01 -2.8311e+00 -4.6626e+00 +4.4873e+00 +4.1699e+00 +2.5641e+00
2225 +5.589810965e-01 +5.589810965e-01 +5.689810965e-01 +5.689810965e-01 -2.8320e+00 -4.6630e+00 +4.4876e+00 +4.1703e+00 +2.5637e+00
2268 +5.416560583e-01 +5.416560583e-01 +5.516560583e-01 +5.516560583e-01 -2.8319e+00 -4.6631e+00 +4.4878e+00 +4.1702e+00 +2.5636e+00
2304 +5.283747224e-01 +5.283747224e-01 +5.383747224e-01 +5.383747224e-01 -2.8317e+00 -4.6631e+00 +4.4878e+00 +4.1701e+00 +2.5635e+00
2349 +5.234604453e-01 +5.234604453e-01 +5.334604453e-01 +5.334604453e-01 -2.8315e+00 -4.6629e+00 +4.4879e+00 +4.1698e+00 +2.5633e+00
2703 +5.128576391e-01 +5.128576391e-01 +5.228576391e-01 +5.228576391e-01 -2.8313e+00 -4.6631e+00 +4.4877e+00 +4.1698e+00 +2.5634e+00
60888 +4.714292015e-01 +4.714292015e-01 +4.814292015e-01 +4.814292015e-01 -1.4186e+00 +4.5894e+00 +8.1955e-01 -2.9969e+00 +4.7548e+00
60920 +4.438582708e-01 +4.438582708e-01 +4.538582708e-01 +4.538582708e-01 -1.4181e+00 +4.5894e+00 +8.1939e-01 -2.9972e+00 +4.7548e+00
61076 +4.287795927e-01 +4.287795927e-01 +4.387795927e-01 +4.387795927e-01 -1.4172e+00 +4.5902e+00 +8.1991e-01 -2.9980e+00 +4.7547e+00
61340 +4.253956026e-01 +4.253956026e-01 +4.353956026e-01 +4.353956026e-01 -1.4178e+00 +4.5903e+00 +8.2001e-01 -2.9974e+00 +4.7553e+00
414737 +2.926775345e-01 +2.926775345e-01 +3.026775345e-01 +3.026775345e-01 +2.1917e+00 +1.6813e-01 +4.1464e-01 -4.7810e+00 -1.4958e+00
414849 +2.860243504e-01 +2.860243504e-01 +2.960243504e-01 +2.960243504e-01 +2.1930e+00 +1.6889e-01 +4.1610e-01 -4.7826e+00 -1.4971e+00
414859 +2.698825744e-01 +2.698825744e-01 +2.798825744e-01 +2.798825744e-01 +2.1936e+00 +1.6996e-01 +4.1577e-01 -4.7830e+00 -1.4965e+00
414894 +2.626180921e-01 +2.626180921e-01 +2.726180921e-01 +2.726180921e-01 +2.1931e+00 +1.6982e-01 +4.1599e-01 -4.7825e+00 -1.4964e+00
414907 +2.522434502e-01 +2.522434502e-01 +2.622434502e-01 +2.622434502e-01 +2.1937e+00 +1.7030e-01 +4.1610e-01 -4.7831e+00 -1.4965e+00
414952 +2.398722018e-01 +2.398722018e-01 +2.498722018e-01 +2.498722018e-01 +2.1939e+00 +1.7020e-01 +4.1618e-01 -4.7832e+00 -1.4966e+00
414993 +2.316300103e-01 +2.316300103e-01 +2.416300103e-01 +2.416300103e-01 +2.1937e+00 +1.6981e-01 +4.1616e-01 -4.7832e+00 -1.4969e+00
415021 +2.249351798e-01 +2.249351798e-01 +2.349351798e-01 +2.349351798e-01 +2.1936e+00 +1.6963e-01 +4.1593e-01 -4.7828e+00 -1.4965e+00
415037 +2.150760101e-01 +2.150760101e-01 +2.250760101e-01 +2.250760101e-01 +2.1936e+00 +1.6977e-01 +4.1604e-01 -4.7830e+00 -1.4967e+00
415174 +2.129446198e-01 +2.129446198e-01 +2.229446198e-01 +2.229446198e-01 +2.1934e+00 +1.6962e-01 +4.1591e-01 -4.7827e+00 -1.4964e+00
415214 +2.080574653e-01 +2.080574653e-01 +2.180574653e-01 +2.180574653e-01 +2.1934e+00 +1.6960e-01 +4.1586e-01 -4.7827e+00 -1.4964e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.559460382e+01 +1.559460382e+01 -1.150153962e+02 -1.150153962e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 +1.224642397e+01 +1.224642397e+01 -1.183635760e+02 -1.183635760e+02 -3.3541e-01 +6.9284e-01 -1.6000e+00 +1.5439e+00 +2.4783e-01
16 +1.118504882e+01 +1.118504882e+01 -1.194249512e+02 -1.194249512e+02 -2.1892e+00 -5.5042e-01 +1.5739e-03 +5.8009e-01 -7.1863e-01
17 +8.926224714e+00 +8.926224714e+00 -1.216837753e+02 -1.216837753e+02 -2.3053e+00 -4.5013e-01 +8.7879e-02 -1.5478e+00 -1.3010e+00
26 +3.017598595e+00 +3.017598595e+00 -1.275924014e+02 -1.275924014e+02 -2.1440e+00 -5.2671e-01 +2.7365e-01 -3.3715e+00 -1.4884e+00
545 +2.106959650e+00 +2.106959650e+00 -1.285030404e+02 -1.285030404e+02 -4.6742e+00 -2.6161e+00 -2.4673e+00 +1.7135e+00 -4.5717e+00
2100 +1.871984755e+00 +1.871984755e+00 -1.287380152e+02 -1.287380152e+02 -9.8934e-01 -1.5780e+00 +1.4260e+00 -1.1068e+00 +7.6156e-01
2119 +1.846608134e+00 +1.846608134e+00 -1.287633919e+02 -1.287633919e+02 -9.8990e-01 -1.5775e+00 +1.4260e+00 -1.1068e+00 +7.6113e-01
2151 +1.785750804e+00 +1.785750804e+00 -1.288242492e+02 -1.288242492e+02 -9.9116e-01 -1.5766e+00 +1.4260e+00 -1.1066e+00 +7.6161e-01
2159 +1.710512335e+00 +1.710512335e+00 -1.288994877e+02 -1.288994877e+02 -9.9108e-01 -1.5766e+00 +1.4263e+00 -1.1061e+00 +7.6192e-01
2214 +1.691127825e+00 +1.691127825e+00 -1.289188722e+02 -1.289188722e+02 -9.9086e-01 -1.5761e+00 +1.4260e+00 -1.1064e+00 +7.6198e-01
2217 +1.571811995e+00 +1.571811995e+00 -1.290381880e+02 -1.290381880e+02 -9.9098e-01 -1.5763e+00 +1.4261e+00 -1.1065e+00 +7.6198e-01
179428 +1.456456192e+00 +1.456456192e+00 -1.291535438e+02 -1.291535438e+02 -4.4289e+00 -3.4104e+00 +7.5358e-01 -3.8754e+00 -2.4534e+00
180223 +7.917238467e-01 +7.917238467e-01 -1.298182762e+02 -1.298182762e+02 +2.2943e-01 -3.2359e+00 -2.5490e+00 -5.4332e+00 -4.9843e-01
180480 +7.609819840e-01 +7.609819840e-01 -1.298490180e+02 -1.298490180e+02 +2.2369e-01 -3.2312e+00 -2.5478e+00 -5.4356e+00 -4.9633e-01
180484 +7.124391883e-01 +7.124391883e-01 -1.298975608e+02 -1.298975608e+02 +2.2234e-01 -3.2295e+00 -2.5472e+00 -5.4328e+00 -4.9516e-01
180519 +6.642304519e-01 +6.642304519e-01 -1.299457695e+02 -1.299457695e+02 +2.2244e-01 -3.2308e+00 -2.5472e+00 -5.4308e+00 -4.9543e-01
180582 +6.458581034e-01 +6.458581034e-01 -1.299641419e+02 -1.299641419e+02 +2.2219e-01 -3.2292e+00 -2.5468e+00 -5.4317e+00 -4.9483e-01
180658 +6.433896506e-01 +6.433896506e-01 -1.299666103e+02 -1.299666103e+02 +2.2285e-01 -3.2297e+00 -2.5473e+00 -5.4311e+00 -4.9538e-01
180665 +6.028968455e-01 +6.028968455e-01 -1.300071032e+02 -1.300071032e+02 +2.2273e-01 -3.2297e+00 -2.5471e+00 -5.4320e+00 -4.9525e-01
180674 +6.010882410e-01 +6.010882410e-01 -1.300089118e+02 -1.300089118e+02 +2.2297e-01 -3.2298e+00 -2.5473e+00 -5.4318e+00 -4.9540e-01
180706 +5.851980412e-01 +5.851980412e-01 -1.300248020e+02 -1.300248020e+02 +2.2299e-01 -3.2299e+00 -2.5474e+00 -5.4318e+00 -4.9565e-01
180734 +5.741012162e-01 +5.741012162e-01 -1.300358988e+02 -1.300358988e+02 +2.2300e-01 -3.2297e+00 -2.5473e+00 -5.4321e+00 -4.9554e-01
180758 +5.612020567e-01 +5.612020567e-01 -1.300487979e+02 -1.300487979e+02 +2.2306e-01 -3.2298e+00 -2.5474e+00 -5.4322e+00 -4.9556e-01
180919 +5.490618018e-01 +5.490618018e-01 -1.300609382e+02 -1.300609382e+02 +2.2306e-01 -3.2298e+00 -2.5473e+00 -5.4322e+00 -4.9560e-01
296119 +5.225490085e-01 +5.225490085e-01 -1.300874510e+02 -1.300874510e+02 -5.5807e+00 -3.3228e+00 -6.0590e-01 -2.7019e+00 -3.0235e+00
296169 +5.026131941e-01 +5.026131941e-01 -1.301073868e+02 -1.301073868e+02 -5.5811e+00 -3.3235e+00 -6.0544e-01 -2.7014e+00 -3.0228e+00
296175 +4.885570992e-01 +4.885570992e-01 -1.301214429e+02 -1.301214429e+02 -5.5807e+00 -3.3241e+00 -6.0538e-01 -2.7000e+00 -3.0223e+00
296214 +4.538028547e-01 +4.538028547e-01 -1.301561971e+02 -1.301561971e+02 -5.5815e+00 -3.3247e+00 -6.0522e-01 -2.6997e+00 -3.0225e+00
296228 +4.439903473e-01 +4.439903473e-01 -1.301660097e+02 -1.301660097e+02 -5.5816e+00 -3.3241e+00 -6.0558e-01 -2.6994e+00 -3.0225e+00
296301 +4.175178240e-01 +4.175178240e-01 -1.301924822e+02 -1.301924822e+02 -5.5817e+00 -3.3233e+00 -6.0579e-01 -2.7003e+00 -3.0228e+00
296309 +4.157296248e-01 +4.157296248e-01 -1.301942704e+02 -1.301942704e+02 -5.5817e+00 -3.3232e+00 -6.0585e-01 -2.7003e+00 -3.0228e+00
296393 +4.070964768e-01 +4.070964768e-01 -1.302029035e+02 -1.302029035e+02 -5.5818e+00 -3.3232e+00 -6.0584e-01 -2.7003e+00 -3.0228e+00
357070 +3.805690545e-01 +3.805690545e-01 -1.302294309e+02 -1.302294309e+02 -1.3814e+00 -4.8719e+00 +1.6474e+00 +4.2436e+00 +5.4642e+00
357086 +3.385861878e-01 +3.385861878e-01 -1.302714138e+02 -1.302714138e+02 -1.3808e+00 -4.8729e+00 +1.6474e+00 +4.2443e+00 +5.4641e+00
357186 +3.220145557e-01 +3.220145557e-01 -1.302879854e+02 -1.302879854e+02 -1.3807e+00 -4.8699e+00 +1.6465e+00 +4.2418e+00 +5.4632e+00
357240 +3.147687066e-01 +3.147687066e-01 -1.302952313e+02 -1.302952313e+02 -1.3806e+00 -4.8700e+00 +1.6463e+00 +4.2423e+00 +5.4633e+00
357261 +3.070191576e-01 +3.070191576e-01 -1.303029808e+02 -1.303029808e+02 -1.3808e+00 -4.8700e+00 +1.6465e+00 +4.2423e+00 +5.4634e+00
357375 +2.976537036e-01 +2.976537036e-01 -1.303123463e+02 -1.303123463e+02 -1.3807e+00 -4.8703e+00 +1.6465e+00 +4.2424e+00 +5.4634e+00
357426 +2.943410124e-01 +2.943410124e-01 -1.303156590e+02 -1.303156590e+02 -1.3807e+00 -4.8702e+00 +1.6465e+00 +4.2424e+00 +5.4634e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.062283393e+01 +1.062283393e+01 -2.124971661e+02 -2.124971661e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 +5.385247131e+00 +5.385247131e+00 -2.177347529e+02 -2.177347529e+02 +1.0205e-01 +7.2733e-02 -2.3790e-01 -2.6159e+00 +2.7204e+00
33 +3.844731101e+00 +3.844731101e+00 -2.192752689e+02 -2.192752689e+02 -1.4207e+00 +1.3511e+00 +6.9594e-02 +8.1262e-02 -1.1719e-01
45 +3.782347793e+00 +3.782347793e+00 -2.193376522e+02 -2.193376522e+02 -1.3009e+00 +3.5767e+00 +3.7515e-01 +8.1597e-01 -1.2694e+00
178 +3.046932656e+00 +3.046932656e+00 -2.200730673e+02 -2.200730673e+02 -8.5077e-01 -1.7529e+00 +1.8884e+00 +1.9213e+00 +3.9484e-01
185 +2.137416999e+00 +2.137416999e+00 -2.209825830e+02 -2.209825830e+02 -7.9986e-01 -7.2525e-01 +1.8546e+00 +1.6178e+00 +4.3049e-01
2292 +1.842291931e+00 +1.842291931e+00 -2.212777081e+02 -2.212777081e+02 -3.6112e+00 +2.2213e+00 -4.7851e+00 +3.1664e+00 +5.4211e+00
2342 +1.562024192e+00 +1.562024192e+00 -2.215579758e+02 -2.215579758e+02 -3.6130e+00 +2.2355e+00 -4.7929e+00 +3.1550e+00 +5.4122e+00
2368 +1.355621122e+00 +1.355621122e+00 -2.217643789e+02 -2.217643789e+02 -3.6115e+00 +2.2355e+00 -4.7928e+00 +3.1530e+00 +5.4151e+00
