% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.687366610e+01 +7.687366610e+01 +4.431366610e+01 +4.431366610e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +7.386785529e+01 +7.386785529e+01 +4.130785529e+01 +4.130785529e+01 +2.7621e+00 -1.0137e+00 -1.8342e+00 -1.5597e+00 -1.8293e+00 +3.7453e+00 +6.2030e-01 -4.0350e-02 -5.1265e+00 +1.0693e+00
10 +6.705805963e+01 +6.705805963e+01 +3.449805963e+01 +3.449805963e+01 +1.1619e+00 -8.2704e-01 -7.9849e-01 -6.7089e-01 -1.3616e+00 -2.1152e-01 +1.8138e+00 -4.3406e-01 -1.9297e+00 +1.1566e+00
15 +6.292343667e+01 +6.292343667e+01 +3.036343667e+01 +3.036343667e+01 +3.7904e+00 -1.6983e+00 -9.4171e-01 -1.3263e-01 -1.1813e+00 +4.0538e-01 +1.4709e+00 +4.8877e-01 -1.9829e+00 +1.3966e+00
30 +4.171304918e+01 +4.171304918e+01 +9.153049175e+00 +9.153049175e+00 +4.2675e+00 -1.8995e+00 -5.5816e-01 +1.2971e+00 -9.0418e-01 +1.3260e+00 +9.3021e-01 +6.1407e-01 -3.9818e+00 +4.2665e-01
33 +1.699013224e+01 +1.699013224e+01 -1.556986776e+01 -1.556986776e+01 +3.2243e+00 -2.0340e+00 -4.4952e-01 +9.3724e-01 +1.6541e-01 +1.0367e+00 +1.0195e+00 +2.3832e+00 -2.1897e+00 -3.8969e-03
52 +9.625348157e+00 +9.625348157e+00 -2.293465184e+01 -2.293465184e+01 +3.1823e+00 -1.7666e+00 -1.1287e+00 +2.7262e+00 +4.0742e-01 +2.6591e+00 +3.7102e-01 +5.2507e+00 -2.7183e+00 +2.3914e-01
71 +8.336546882e+00 +8.336546882e+00 -2.422345312e+01 -2.422345312e+01 +3.6395e+00 -1.3160e+00 -2.6584e-01 +3.1200e+00 +6.9983e-01 +2.8970e+00 +7.2995e-01 +4.0137e+00 -8.2624e-01 -1.2180e-01
368 +7.517943716e+00 +7.517943716e+00 -2.504205628e+01 -2.504205628e+01 +4.3596e+00 -2.7081e+00 +2.7878e-01 +3.6461e+00 +8.2663e-01 +2.4306e+00 +1.8913e+00 +2.3109e+00 -3.6036e+00 +1.0434e+00
381 +5.645407580e+00 +5.645407580e+00 -2.691459242e+01 -2.691459242e+01 +2.3319e+00 -2.0659e+00 +6.8917e-01 +2.7892e+00 +1.0147e+00 +2.6958e+00 +1.0756e+00 +2.8022e+00 -2.2823e+00 +1.4871e+00
442 +3.834252400e+00 +3.834252400e+00 -2.872574760e+01 -2.872574760e+01 +2.8892e+00 -1.9477e+00 -7.3184e-02 +3.3784e+00 +2.0051e-01 +3.8664e+00 +1.4913e+00 +3.2442e+00 -2.2386e+00 +1.0744e+00
499 +3.345155837e+00 +3.345155837e+00 -2.921484416e+01 -2.921484416e+01 +3.3951e+00 -1.7738e+00 +2.5602e-01 +2.0151e+00 +1.5559e+00 +3.1480e+00 +1.5391e+00 +3.0766e+00 -2.9751e+00 +8.9134e-01
659 +2.908275958e+00 +2.908275958e+00 -2.965172404e+01 -2.965172404e+01 +3.8951e+00 -9.0423e-01 +5.1122e-01 +2.6056e+00 +8.6268e-01 +3.0715e+00 +1.3753e+00 +3.0420e+00 -3.5458e+00 +6.2849e-01
671 +2.061365286e+00 +2.061365286e+00 -3.049863471e+01 -3.049863471e+01 +3.7096e+00 -1.0656e+00 +5.2541e-01 +3.0117e+00 +9.5529e-01 +2.8220e+00 +1.2644e+00 +3.8392e+00 -3.2340e+00 +7.1312e-01
903 +1.610575649e+00 +1.610575649e+00 -3.094942435e+01 -3.094942435e+01 +3.3376e+00 -1.2113e+00 +3.9808e-01 +2.7118e+00 +8.0317e-01 +3.0251e+00 +1.3762e+00 +3.7343e+00 -2.3877e+00 +3.6693e-01
1486 +1.416507943e+00 +1.416507943e+00 -3.114349206e+01 -3.114349206e+01 +3.3742e+00 -2.0299e+00 +4.0106e-01 +2.9355e+00 +7.0671e-01 +3.1701e+00 +1.4571e+00 +3.5051e+00 -2.7464e+00 +2.1014e-01
2168 +1.170656807e+00 +1.170656807e+00 -3.138934319e+01 -3.138934319e+01 +3.5537e+00 -1.8602e+00 +1.5381e-01 +3.1070e+00 +7.6775e-01 +3.0301e+00 +1.1681e+00 +3.6830e+00 -2.5976e+00 +5.4072e-01
2402 +1.073222214e+00 +1.073222214e+00 -3.148677779e+01 -3.148677779e+01 +3.2374e+00 -1.3998e+00 +2.9602e-01 +2.9171e+00 +5.7893e-01 +2.7767e+00 +1.4443e+00 +3.2960e+00 -2.7847e+00 +6.7000e-01
2413 +9.491939363e-01 +9.491939363e-01 -3.161080606e+01 -3.161080606e+01 +3.4704e+00 -1.5360e+00 +2.9368e-01 +3.0134e+00 +7.3276e-01 +2.7222e+00 +1.3743e+00 +3.3031e+00 -2.9459e+00 +6.0575e-01
2415 +8.979045845e-01 +8.979045845e-01 -3.166209542e+01 -3.166209542e+01 +3.5771e+00 -1.7007e+00 +3.9958e-01 +2.9508e+00 +7.7995e-01 +2.9056e+00 +1.3084e+00 +3.4886e+00 -2.4877e+00 +4.2231e-01
2492 +8.620899530e-01 +8.620899530e-01 -3.169791005e+01 -3.169791005e+01 +3.1867e+00 -1.5688e+00 +1.1964e-01 +2.9436e+00 +7.9951e-01 +2.8015e+00 +1.3683e+00 +3.5823e+00 -2.5785e+00 +3.4720e-01
2505 +8.233140457e-01 +8.233140457e-01 -3.173668595e+01 -3.173668595e+01 +3.4358e+00 -1.7550e+00 +9.6386e-02 +2.7913e+00 +6.7805e-01 +2.8277e+00 +1.5088e+00 +3.5650e+00 -2.6852e+00 +4.9901e-01
3007 +7.491606789e-01 +7.491606789e-01 -3.181083932e+01 -3.181083932e+01 +3.3640e+00 -1.6315e+00 +2.5149e-01 +2.9052e+00 +7.2333e-01 +2.7953e+00 +1.2191e+00 +3.5501e+00 -2.5405e+00 +5.4770e-01
3621 +7.378568724e-01 +7.378568724e-01 -3.182214313e+01 -3.182214313e+01 +3.3129e+00 -1.8324e+00 +1.4805e-01 +2.9801e+00 +6.5708e-01 +2.6688e+00 +1.2260e+00 +3.4409e+00 -2.5722e+00 +5.3201e-01
3996 +7.152214590e-01 +7.152214590e-01 -3.184477854e+01 -3.184477854e+01 +3.4363e+00 -1.7247e+00 +9.2354e-02 +2.9409e+00 +7.8899e-01 +2.7771e+00 +1.2866e+00 +3.4045e+00 -2.6245e+00 +4.8186e-01
4651 +7.074037293e-01 +7.074037293e-01 -3.185259627e+01 -3.185259627e+01 +3.3840e+00 -1.7903e+00 +1.8145e-01 +2.9610e+00 +8.1517e-01 +2.7520e+00 +1.3487e+00 +3.4579e+00 -2.5954e+00 +5.4830e-01
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.354617306e+01 +5.354617306e+01 +5.689461731e+02 +5.689461731e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 +4.067003199e+01 +4.067003199e+01 +5.560700320e+02 +5.560700320e+02 +1.6493e+00 +1.3469e+00 -2.3833e+00 +1.8382e+00 +2.2852e+00 +1.9813e+00 +5.6244e-01 -1.5050e+00 +1.9753e-01 +1.3221e+00
38 +1.507983455e+01 +1.507983455e+01 +5.304798345e+02 +5.304798345e+02 -6.2255e-01 +1.4851e-01 -2.4003e+00 +1.1994e+00 +1.0011e+00 +2.3560e+00 -3.2043e-01 -9.8627e-01 +1.1738e+00 +1.2419e+00
347 +1.010470960e+01 +1.010470960e+01 +5.255047096e+02 +5.255047096e+02 +5.0212e-01 +2.3144e-02 -2.4519e+00 +1.2033e+00 +9.0854e-01 +2.1756e+00 +7.0085e-01 -2.3286e+00 +5.5902e-01 +6.6488e-01
1009 +9.372153097e+00 +9.372153097e+00 +5.247721531e+02 +5.247721531e+02 +1.2635e+00 +4.6665e-01 -2.8979e+00 +2.3213e+00 +2.8417e+00 +1.2569e+00 -1.3794e+00 -2.9408e+00 +1.1730e+00 +1.5023e+00
1273 +8.653518721e+00 +8.653518721e+00 +5.240535187e+02 +5.240535187e+02 +1.6914e+00 -8.0564e-02 -1.7358e+00 +1.0857e+00 +2.1553e+00 +4.6062e-01 -9.0061e-01 -2.1968e+00 +9.5137e-01 +6.4149e-01
1393 +8.044030830e+00 +8.044030830e+00 +5.234440308e+02 +5.234440308e+02 +3.0952e-01 -1.9140e-01 -2.5312e+00 +1.4478e+00 +1.8583e+00 +1.7825e+00 -8.5449e-01 -2.2231e+00 +4.6190e-01 +5.4464e-01
1572 +7.921044409e+00 +7.921044409e+00 +5.233210444e+02 +5.233210444e+02 +1.3586e+00 +8.7495e-01 -1.8542e+00 +1.8377e+00 +1.7543e+00 +9.8543e-01 -9.8131e-01 -2.5031e+00 +8.5738e-01 +1.4074e+00
1814 +7.565846319e+00 +7.565846319e+00 +5.229658463e+02 +5.229658463e+02 +1.4255e+00 +1.1071e+00 -1.8774e+00 +2.3119e+00 +2.9931e+00 +1.1571e+00 -4.5807e-01 -3.5636e+00 +9.9293e-01 +1.2808e+00
2360 +7.387948950e+00 +7.387948950e+00 +5.227879489e+02 +5.227879489e+02 +3.2964e-01 +3.7891e-01 -2.0297e+00 +2.0946e+00 +1.9583e+00 +2.0825e+00 -7.8186e-01 -1.9924e+00 +7.9861e-01 +1.5591e+00
3369 +7.094538937e+00 +7.094538937e+00 +5.224945389e+02 +5.224945389e+02 +6.6055e-01 +2.0066e-01 -2.4821e+00 +1.6470e+00 +1.8988e+00 +1.8775e+00 -8.7899e-01 -2.4269e+00 +7.7807e-01 +1.2615e+00
3370 +7.051188000e+00 +7.051188000e+00 +5.224511880e+02 +5.224511880e+02 +5.3772e-01 +5.1593e-01 -1.9638e+00 +1.8981e+00 +1.7424e+00 +1.6964e+00 -9.6391e-01 -1.9105e+00 +8.5741e-01 +1.4866e+00
3887 +6.902305837e+00 +6.902305837e+00 +5.223023058e+02 +5.223023058e+02 +7.3676e-01 +1.3002e-01 -2.2553e+00 +1.6972e+00 +1.8395e+00 +1.4701e+00 -8.9541e-01 -2.3769e+00 +8.2184e-01 +8.6088e-01
4738 +6.754491682e+00 +6.754491682e+00 +5.221544917e+02 +5.221544917e+02 +5.1540e-01 +2.4654e-01 -2.3141e+00 +1.8934e+00 +1.8054e+00 +1.8817e+00 -7.1949e-01 -2.4494e+00 +8.1729e-01 +1.1256e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.526510526e+01 +6.526510526e+01 -9.347348947e+02 -9.347348947e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
35 +6.402374978e+01 +6.402374978e+01 -9.359762502e+02 -9.359762502e+02 -2.0026e+00 -8.1123e-01 -1.8300e+00 -1.4825e+00 -5.5297e-02 +9.8698e-01 +8.5850e-01 -1.9683e-01 -3.9599e-01 +1.6265e+00
46 +2.022594716e+01 +2.022594716e+01 -9.797740528e+02 -9.797740528e+02 -1.5474e+00 -1.4487e+00 -6.8485e-01 -3.3178e+00 -6.6695e-01 +1.2614e+00 -9.1334e-01 -8.8585e-01 -7.1473e-01 +1.1104e+00
654 +1.973449128e+01 +1.973449128e+01 -9.802655087e+02 -9.802655087e+02 -4.0810e+00 -7.2147e+00 +3.4796e-01 -3.9993e+00 -2.3962e+00 -3.8104e-01 +1.9921e+00 +3.1436e+00 -2.3958e+00 +2.5179e+00
773 +1.231740457e+01 +1.231740457e+01 -9.876825954e+02 -9.876825954e+02 -3.0975e+00 -5.0191e+00 -5.0443e-01 -3.8978e+00 -1.2636e+00 +5.6956e-01 +1.5762e+00 +2.2488e+00 -8.8765e-01 +2.0790e+00
967 +1.144388308e+01 +1.144388308e+01 -9.885561169e+02 -9.885561169e+02 -3.5242e+00 -4.7704e+00 +5.9869e-01 -4.2285e+00 -1.6632e+00 -9.1614e-01 +9.4620e-01 +1.1420e+00 -2.0011e+00 +1.9751e+00
1028 +7.701474527e+00 +7.701474527e+00 -9.922985255e+02 -9.922985255e+02 -2.2285e+00 -4.5851e+00 -1.2754e+00 -3.2741e+00 -2.0509e+00 -4.5944e-01 +7.2409e-01 +8.7177e-01 -1.8609e+00 +1.2302e+00
1034 +4.893740408e+00 +4.893740408e+00 -9.951062596e+02 -9.951062596e+02 -2.6323e+00 -5.4684e+00 -4.8984e-01 -3.1224e+00 -2.3164e+00 -1.5773e+00 +4.5343e-01 +9.5067e-01 -1.7272e+00 +1.5906e+00
1546 +4.747443193e+00 +4.747443193e+00 -9.952525568e+02 -9.952525568e+02 -1.5919e+00 -4.4351e+00 -1.6925e+00 -2.2562e+00 -2.5145e+00 -1.8694e+00 -8.1160e-01 -8.9450e-01 -1.3986e+00 +1.1118e+00
1739 +3.405171424e+00 +3.405171424e+00 -9.965948286e+02 -9.965948286e+02 -2.1494e+00 -4.6165e+00 -1.4866e+00 -3.3377e+00 -1.6024e+00 -1.1966e+00 +1.6844e-01 -6.6024e-01 -1.6411e+00 +1.1834e+00
2148 +2.556919485e+00 +2.556919485e+00 -9.974430805e+02 -9.974430805e+02 -2.5643e+00 -4.5574e+00 -8.4199e-01 -3.9623e+00 -1.5630e+00 -1.8480e+00 +1.3553e-01 -3.0042e-01 -1.8517e+00 +1.2859e+00
2180 +2.264991423e+00 +2.264991423e+00 -9.977350086e+02 -9.977350086e+02 -2.4233e+00 -5.1755e+00 -1.2849e+00 -4.0908e+00 -1.3083e+00 -1.5352e+00 -2.2104e-02 -3.5108e-01 -1.8588e+00 +1.4358e+00
3196 +2.200095501e+00 +2.200095501e+00 -9.977999045e+02 -9.977999045e+02 -1.8341e+00 -3.6874e+00 -1.0064e+00 -4.3233e+00 -9.6719e-01 -1.3996e+00 -7.7128e-01 -1.5433e+00 -1.7122e+00 +8.3802e-01
3208 +2.145489741e+00 +2.145489741e+00 -9.978545103e+02 -9.978545103e+02 -1.8401e+00 -4.2895e+00 -1.1771e+00 -4.7418e+00 -7.7890e-01 -1.0151e+00 -4.7983e-01 -1.0597e+00 -1.6895e+00 +1.0903e+00
3662 +2.127092681e+00 +2.127092681e+00 -9.978729073e+02 -9.978729073e+02 -1.9699e+00 -4.4127e+00 -1.4395e+00 -4.1694e+00 -1.1635e+00 -1.0432e+00 -3.5896e-01 -8.4108e-01 -1.8035e+00 +1.0559e+00
3880 +2.088362674e+00 +2.088362674e+00 -9.979116373e+02 -9.979116373e+02 -2.0785e+00 -4.5121e+00 -1.4702e+00 -3.9523e+00 -1.2950e+00 -1.6771e+00 -4.9047e-01 -1.1881e+00 -1.7967e+00 +1.1553e+00
% function evaluation | noise-free fitness - Fopt (9.190000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.087981957e+01 +7.087981957e+01 +1.627798196e+02 +1.627798196e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +7.037988292e+01 +7.037988292e+01 +1.622798829e+02 +1.622798829e+02 +1.6757e-01 -1.4189e-02 +1.2579e+00 -9.1348e-02 +1.5113e+00 +1.1325e+00 -6.7358e-02 -2.6758e-01 -1.2112e+00 -2.1632e-01
15 +6.852877836e+01 +6.852877836e+01 +1.604287784e+02 +1.604287784e+02 +8.9484e-02 +1.1464e+00 +1.4361e+00 -6.2522e-01 +2.1411e+00 +9.7025e-01 +7.7133e-02 -1.3449e-01 -7.1563e-01 +6.7979e-01
22 +6.703502966e+01 +6.703502966e+01 +1.589350297e+02 +1.589350297e+02 +6.6134e-01 +2.2012e+00 +2.2073e+00 -1.4723e-01 +3.6805e+00 +1.4505e+00 +2.5197e-01 -7.1603e-01 +6.7373e-03 +1.8355e-01
46 +6.593667669e+01 +6.593667669e+01 +1.578366767e+02 +1.578366767e+02 +1.3664e+00 +4.1673e+00 +2.6513e+00 +9.0645e-01 +4.0659e+00 +7.1176e-01 +1.0111e+00 -7.6857e-01 +7.9820e-01 -2.2274e+00
56 +6.368169687e+01 +6.368169687e+01 +1.555816969e+02 +1.555816969e+02 +2.2571e+00 +4.0792e+00 +3.0139e+00 -3.2784e-01 +2.7492e+00 +1.2937e+00 -1.4290e+00 +1.6776e+00 +1.2906e+00 -1.8999e+00
73 +5.975098303e+01 +5.975098303e+01 +1.516509830e+02 +1.516509830e+02 +1.1619e+00 +2.3707e+00 +2.1762e+00 +2.5627e-01 +5.6214e-01 +8.6669e-01 -5.5280e-01 +3.1707e+00 +1.5639e+00 -2.8016e+00
76 +5.765091376e+01 +5.765091376e+01 +1.495509138e+02 +1.495509138e+02 +1.6519e+00 +1.9515e+00 +2.2295e+00 -5.0167e-01 +2.2840e+00 +1.7983e+00 -1.1119e+00 +2.1619e+00 +2.1937e+00 -2.1411e+00
130 +5.128436976e+01 +5.128436976e+01 +1.431843698e+02 +1.431843698e+02 +3.0182e+00 +1.0015e+00 +1.2845e+00 +3.0654e-01 +1.2708e+00 +1.0175e+00 -1.8222e+00 +5.3601e-02 +1.3143e+00 -3.0586e-02
135 +4.811915486e+01 +4.811915486e+01 +1.400191549e+02 +1.400191549e+02 +3.5884e+00 +1.1422e+00 +9.8539e-01 +1.2686e+00 +2.9604e-01 +9.7985e-01 -2.3741e+00 -3.8906e-01 +7.1517e-01 -8.8626e-01
147 +4.612947647e+01 +4.612947647e+01 +1.380294765e+02 +1.380294765e+02 +3.2052e+00 +1.5692e+00 +1.6216e+00 -8.4264e-02 -8.7985e-02 +6.1111e-01 -3.6290e+00 -1.3806e+00 +5.6924e-01 -2.9659e+00
161 +3.656328572e+01 +3.656328572e+01 +1.284632857e+02 +1.284632857e+02 +3.0475e+00 +1.1873e+00 +1.5510e+00 -9.6392e-01 -5.8388e-01 +1.7308e+00 -2.9625e+00 -7.6169e-01 +1.1362e+00 -2.5146e+00
181 +3.058924960e+01 +3.058924960e+01 +1.224892496e+02 +1.224892496e+02 +3.9623e+00 +2.2913e+00 +2.6880e+00 +2.4294e-02 +4.9316e-01 +1.6952e+00 -1.8216e+00 -1.6010e+00 +2.4198e+00 -1.6621e+00
259 +2.696255714e+01 +2.696255714e+01 +1.188625571e+02 +1.188625571e+02 +2.8861e+00 +1.4486e+00 +3.0250e+00 +1.1257e+00 -2.7712e-01 +7.3256e-01 -1.6188e+00 -5.2668e-01 +1.0740e+00 -9.7364e-01
274 +2.676602107e+01 +2.676602107e+01 +1.186660211e+02 +1.186660211e+02 +2.4286e+00 +1.2636e+00 +2.2273e+00 +5.2400e-01 -3.6770e-02 +1.6409e+00 -2.0489e+00 +4.4061e-01 +1.7027e+00 -1.1581e+00
406 +2.250238274e+01 +2.250238274e+01 +1.144023827e+02 +1.144023827e+02 +2.5075e+00 +1.9519e+00 +3.6455e+00 -3.2532e-01 -3.6008e-01 +8.4399e-01 -2.2053e+00 -5.4027e-01 +6.2916e-01 -3.0263e+00
656 +2.134993961e+01 +2.134993961e+01 +1.132499396e+02 +1.132499396e+02 +2.3519e+00 +2.3763e+00 +3.2049e+00 +1.1308e-01 -5.9265e-01 -1.1660e-01 -1.9390e+00 -6.9281e-01 +1.5510e+00 -2.3907e+00
908 +2.080867910e+01 +2.080867910e+01 +1.127086791e+02 +1.127086791e+02 +2.5500e+00 +2.1094e+00 +3.0699e+00 -1.2727e+00 +3.7521e-01 +8.3891e-01 -1.6283e+00 -1.7113e+00 +7.4904e-01 -3.5497e+00
1179 +1.907612696e+01 +1.907612696e+01 +1.109761270e+02 +1.109761270e+02 +2.6390e+00 +1.5818e+00 +4.0622e+00 -6.9367e-01 -4.5270e-01 +6.9676e-01 -1.8403e+00 -1.8915e+00 +1.5546e+00 -2.9197e+00
1346 +1.854103074e+01 +1.854103074e+01 +1.104410307e+02 +1.104410307e+02 +3.1908e+00 +1.9937e+00 +3.3523e+00 -1.7638e-01 +2.0866e-01 +4.5177e-01 -1.7711e+00 -1.2696e+00 +1.3533e+00 -2.5941e+00
1664 +1.789743582e+01 +1.789743582e+01 +1.097974358e+02 +1.097974358e+02 +2.5937e+00 +2.3898e+00 +3.6840e+00 -3.6762e-01 -2.1389e-01 +5.8985e-01 -1.7649e+00 -1.6802e+00 +1.3380e+00 -2.7892e+00
1909 +1.770677752e+01 +1.770677752e+01 +1.096067775e+02 +1.096067775e+02 +2.7025e+00 +2.3260e+00 +3.3908e+00 -6.8486e-01 -1.2549e-01 +2.1764e-01 -1.8697e+00 -9.8831e-01 +1.1084e+00 -2.7254e+00
3122 +1.737720629e+01 +1.737720629e+01 +1.092772063e+02 +1.092772063e+02 +2.5820e+00 +2.2249e+00 +3.6360e+00 -3.6025e-01 -2.1802e-01 +5.2050e-01 -1.7824e+00 -1.3730e+00 +1.1330e+00 -2.9802e+00
% function evaluation | noise-free fitness - Fopt (-7.597000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.050501021e+01 +7.050501021e+01 -5.464989788e+00 -5.464989788e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +6.140547673e+01 +6.140547673e+01 -1.456452327e+01 -1.456452327e+01 -1.5726e-01 -1.0424e+00 -1.2908e+00 -8.3181e-01 +1.5079e+00 +9.6903e-01 +3.6393e-01 -9.4945e-01 +4.9274e-01 -5.2027e-02
26 +5.669827428e+01 +5.669827428e+01 -1.927172572e+01 -1.927172572e+01 +1.4786e+00 -6.7921e-01 -1.6051e+00 -1.5718e+00 +1.2131e+00 +3.3565e+00 +2.5636e-01 -2.4991e+00 +9.0415e-01 +9.7661e-01
32 +3.752274477e+01 +3.752274477e+01 -3.844725523e+01 -3.844725523e+01 +2.6013e+00 -3.5706e+00 -9.8353e-01 -2.8248e-01 -1.6795e-01 +2.4271e+00 +1.1844e+00 -1.8068e+00 +9.7424e-01 +2.8879e+00
48 +3.401639437e+01 +3.401639437e+01 -4.195360563e+01 -4.195360563e+01 +2.0857e+00 -2.8790e+00 -7.6671e-02 -5.5857e-01 +1.1093e+00 +1.6604e+00 +1.2683e+00 -2.2839e+00 +4.3992e-01 +2.2642e+00
95 +2.840654316e+01 +2.840654316e+01 -4.756345684e+01 -4.756345684e+01 +1.3132e+00 -2.9456e+00 +1.9497e+00 -1.6063e+00 +2.6198e+00 +3.6640e+00 +2.1026e-01 -2.3071e+00 +2.0256e+00 +1.8620e+00
107 +2.713940383e+01 +2.713940383e+01 -4.883059617e+01 -4.883059617e+01 +1.4892e+00 -2.9367e+00 +2.1463e+00 -5.6861e-01 +2.2454e+00 +3.0028e+00 +7.3924e-01 -2.3567e+00 +5.6917e-01 +1.5226e+00
108 +2.140566548e+01 +2.140566548e+01 -5.456433452e+01 -5.456433452e+01 +1.9838e+00 -3.4572e+00 +1.9944e+00 -9.2461e-01 +3.5529e+00 +2.5725e+00 -6.8055e-01 -1.1627e+00 +1.6224e+00 +2.6545e+00
130 +1.135686982e+01 +1.135686982e+01 -6.461313018e+01 -6.461313018e+01 +1.0067e+00 -3.3821e+00 +2.5006e+00 +9.6315e-01 +2.3487e+00 +3.0805e+00 +9.3558e-03 -1.0568e+00 +1.2814e+00 +2.6876e+00
252 +1.042079465e+01 +1.042079465e+01 -6.554920535e+01 -6.554920535e+01 +2.1878e+00 -3.6620e+00 +1.6008e+00 +1.1679e+00 +1.5030e+00 +2.8786e+00 -6.4563e-01 -1.4353e+00 +2.3702e+00 +1.9600e+00
484 +1.016177352e+01 +1.016177352e+01 -6.580822648e+01 -6.580822648e+01 +1.3604e+00 -4.9589e+00 +2.5526e+00 -2.0350e-01 +1.3379e+00 +2.9108e+00 -9.7572e-01 -1.6939e+00 +2.3166e+00 +2.8514e+00
537 +8.842046040e+00 +8.842046040e+00 -6.712795396e+01 -6.712795396e+01 +1.9627e+00 -3.9882e+00 +1.4339e+00 -1.3461e-02 +3.1171e+00 +3.3138e+00 -4.2446e-01 -1.3329e+00 +2.0896e+00 +3.1197e+00
657 +7.718251787e+00 +7.718251787e+00 -6.825174821e+01 -6.825174821e+01 +2.0747e+00 -4.7533e+00 +2.0274e+00 +2.3873e-01 +1.9557e+00 +2.5796e+00 +6.8718e-01 -1.6290e+00 +1.7767e+00 +2.3331e+00
835 +7.446471124e+00 +7.446471124e+00 -6.852352888e+01 -6.852352888e+01 +1.7720e+00 -4.4604e+00 +2.1679e+00 -1.3447e-01 +1.9411e+00 +2.8862e+00 -5.7454e-01 -1.1457e+00 +2.4365e+00 +3.1922e+00
920 +5.627219924e+00 +5.627219924e+00 -7.034278008e+01 -7.034278008e+01 +1.6069e+00 -4.8933e+00 +1.3819e+00 +7.6010e-02 +1.8221e+00 +3.4186e+00 +6.6625e-01 -1.5955e+00 +1.8808e+00 +2.7842e+00
1345 +4.775701634e+00 +4.775701634e+00 -7.119429837e+01 -7.119429837e+01 +1.1809e+00 -4.5588e+00 +2.0183e+00 +1.8419e-01 +2.0053e+00 +2.5955e+00 +7.1710e-02 -1.2166e+00 +2.0237e+00 +2.5020e+00
1501 +4.109382831e+00 +4.109382831e+00 -7.186061717e+01 -7.186061717e+01 +1.2799e+00 -4.9116e+00 +1.3329e+00 +6.7110e-02 +2.1132e+00 +2.4448e+00 +5.8627e-02 -1.5067e+00 +2.0467e+00 +2.5746e+00
1895 +3.664957930e+00 +3.664957930e+00 -7.230504207e+01 -7.230504207e+01 +1.3492e+00 -4.8881e+00 +1.3808e+00 +2.5726e-01 +2.1493e+00 +2.8999e+00 -1.7226e-01 -1.4274e+00 +1.7517e+00 +2.5979e+00
1969 +3.478017843e+00 +3.478017843e+00 -7.249198216e+01 -7.249198216e+01 +1.1213e+00 -4.6754e+00 +1.5350e+00 +1.3486e-01 +2.1144e+00 +2.8938e+00 +9.9550e-02 -1.3617e+00 +1.8320e+00 +2.5844e+00
2753 +3.452033622e+00 +3.452033622e+00 -7.251796638e+01 -7.251796638e+01 +1.2522e+00 -4.8103e+00 +1.4221e+00 +2.7313e-01 +2.2863e+00 +2.7090e+00 -7.1375e-02 -1.3942e+00 +2.0213e+00 +2.9142e+00
3085 +3.366779001e+00 +3.366779001e+00 -7.260322100e+01 -7.260322100e+01 +1.2977e+00 -4.6363e+00 +1.4449e+00 +2.8773e-01 +2.0754e+00 +2.8837e+00 +3.5207e-02 -1.2931e+00 +1.9174e+00 +2.6335e+00
3228 +3.216004878e+00 +3.216004878e+00 -7.275399512e+01 -7.275399512e+01 +1.1910e+00 -4.8216e+00 +1.4477e+00 +1.6673e-01 +2.0280e+00 +2.9918e+00 +5.9612e-02 -1.2463e+00 +1.9066e+00 +2.7696e+00
% function evaluation | noise-free fitness - Fopt (-1.699000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.498620685e+01 +6.498620685e+01 +4.799620685e+01 +4.799620685e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
