% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
201 +1.740719605e-04 +1.740719605e-04 +5.154001741e+02 +5.154001741e+02 -3.3169e+00 -6.7047e-01
226 +3.893821031e-06 +3.893821031e-06 +5.154000039e+02 +5.154000039e+02 -3.5341e+00 -7.4610e-01
370 +5.435171033e-07 +5.435171033e-07 +5.154000005e+02 +5.154000005e+02 -3.4971e+00 -7.4236e-01
660 +7.944208846e-09 +7.944208846e-09 +5.154000000e+02 +5.154000000e+02 -3.4668e+00 -7.2915e-01
812 +0.000000000e+00 +0.000000000e+00 +5.154000000e+02 +5.154000000e+02 -3.4725e+00 -7.2873e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.375535540e+01 +1.375535540e+01 -9.862446446e+02 -9.862446446e+02 +0.0000e+00 +0.0000e+00
2 +1.156696657e+01 +1.156696657e+01 -9.884330334e+02 -9.884330334e+02 +1.2077e+00 -4.8982e-01
3 +6.861738390e+00 +6.861738390e+00 -9.931382616e+02 -9.931382616e+02 +1.9708e+00 -8.4665e-01
7 +2.568109431e-02 +2.568109431e-02 -9.999743189e+02 -9.999743189e+02 -1.2190e+00 -3.9799e+00
26 +2.356062529e-02 +2.356062529e-02 -9.999764394e+02 -9.999764394e+02 -9.1299e-01 -3.7944e+00
55 +2.297693466e-04 +2.297693466e-04 -9.999997702e+02 -9.999997702e+02 -6.1383e-01 -3.7788e+00
66 +3.126101456e-05 +3.126101456e-05 -9.999999687e+02 -9.999999687e+02 -7.0544e-01 -3.8285e+00
126 +6.401400469e-06 +6.401400469e-06 -9.999999936e+02 -9.999999936e+02 -8.3972e-01 -3.8776e+00
367 +4.736061896e-06 +4.736061896e-06 -9.999999953e+02 -9.999999953e+02 -7.8634e-01 -3.8623e+00
384 +8.440554211e-08 +8.440554211e-08 -9.999999999e+02 -9.999999999e+02 -7.5940e-01 -3.8331e+00
623 +1.966486707e-08 +1.966486707e-08 -1.000000000e+03 -1.000000000e+03 -7.6477e-01 -3.8420e+00
632 +1.636169600e-08 +1.636169600e-08 -1.000000000e+03 -1.000000000e+03 -7.9105e-01 -3.8508e+00
791 +3.971081242e-10 +3.971081242e-10 -1.000000000e+03 -1.000000000e+03 -7.6932e-01 -3.8414e+00
1120 +0.000000000e+00 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 -7.7499e-01 -3.8439e+00
% function evaluation | noise-free fitness - Fopt (9.190000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.133467000e+01 +2.133467000e+01 +1.132346700e+02 +1.132346700e+02 +0.0000e+00 +0.0000e+00
3 +8.320205637e+00 +8.320205637e+00 +1.002202056e+02 +1.002202056e+02 +1.6055e+00 +7.3847e-01
9 +4.466150245e+00 +4.466150245e+00 +9.636615024e+01 +9.636615024e+01 -2.7415e+00 +2.3519e+00
14 +3.404485822e+00 +3.404485822e+00 +9.530448582e+01 +9.530448582e+01 +1.7314e-01 -4.5648e-01
22 +1.998161917e+00 +1.998161917e+00 +9.389816192e+01 +9.389816192e+01 -1.1070e+00 -1.7775e+00
33 +1.964507750e+00 +1.964507750e+00 +9.386450775e+01 +9.386450775e+01 -2.0232e+00 -1.2473e+00
36 +7.367408373e-02 +7.367408373e-02 +9.197367408e+01 +9.197367408e+01 -2.7301e+00 -3.0461e+00
76 +6.377803738e-03 +6.377803738e-03 +9.190637780e+01 +9.190637780e+01 -2.4080e+00 -3.4108e+00
164 +3.583477103e-03 +3.583477103e-03 +9.190358348e+01 +9.190358348e+01 -2.0604e+00 -3.4738e+00
397 +1.084020855e-03 +1.084020855e-03 +9.190108402e+01 +9.190108402e+01 -2.4180e+00 -3.3596e+00
404 +2.685237393e-04 +2.685237393e-04 +9.190026852e+01 +9.190026852e+01 -2.3009e+00 -3.3652e+00
425 +1.155587918e-05 +1.155587918e-05 +9.190001156e+01 +9.190001156e+01 -2.2222e+00 -3.4628e+00
520 +1.523050443e-06 +1.523050443e-06 +9.190000152e+01 +9.190000152e+01 -2.1903e+00 -3.4535e+00
689 +1.006693083e-06 +1.006693083e-06 +9.190000101e+01 +9.190000101e+01 -2.1877e+00 -3.4736e+00
737 +7.217872167e-08 +7.217872167e-08 +9.190000007e+01 +9.190000007e+01 -2.2215e+00 -3.4489e+00
753 +1.867810795e-08 +1.867810795e-08 +9.190000002e+01 +9.190000002e+01 -2.2183e+00 -3.4494e+00
995 +1.183146026e-08 +1.183146026e-08 +9.190000001e+01 +9.190000001e+01 -2.2048e+00 -3.4582e+00
1046 +2.786023856e-09 +2.786023856e-09 +9.190000000e+01 +9.190000000e+01 -2.1990e+00 -3.4599e+00
1356 +0.000000000e+00 +0.000000000e+00 +9.190000000e+01 +9.190000000e+01 -2.2060e+00 -3.4543e+00
% function evaluation | noise-free fitness - Fopt (-7.597000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.151576477e+01 +3.151576477e+01 -4.445423523e+01 -4.445423523e+01 +0.0000e+00 +0.0000e+00
2 +9.833572949e+00 +9.833572949e+00 -6.613642705e+01 -6.613642705e+01 -7.2911e-01 -7.8250e-01
9 +4.199844288e+00 +4.199844288e+00 -7.177015571e+01 -7.177015571e+01 +2.0517e+00 -2.4208e-01
16 +2.694232053e+00 +2.694232053e+00 -7.327576795e+01 -7.327576795e+01 +3.3728e+00 +7.2210e-01
22 +2.406171930e+00 +2.406171930e+00 -7.356382807e+01 -7.356382807e+01 +3.4947e+00 +7.4651e-01
34 +2.115270728e+00 +2.115270728e+00 -7.385472927e+01 -7.385472927e+01 +3.4504e+00 +8.6515e-01
58 +2.017019094e+00 +2.017019094e+00 -7.395298091e+01 -7.395298091e+01 +2.9507e+00 +1.2753e+00
303 +1.994925801e+00 +1.994925801e+00 -7.397507420e+01 -7.397507420e+01 +3.4809e+00 +8.1940e-01
632 +1.941051994e+00 +1.941051994e+00 -7.402894801e+01 -7.402894801e+01 +4.5018e+00 +9.6732e-01
% function evaluation | noise-free fitness - Fopt (-1.699000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.085173251e+01 +2.085173251e+01 +3.861732511e+00 +3.861732511e+00 +0.0000e+00 +0.0000e+00
2 +8.897077814e+00 +8.897077814e+00 -8.092922186e+00 -8.092922186e+00 +8.6412e-01 +4.6179e-01
3 +5.870026061e+00 +5.870026061e+00 -1.111997394e+01 -1.111997394e+01 +1.3756e-01 +2.6344e-01
20 +3.941792411e+00 +3.941792411e+00 -1.304820759e+01 -1.304820759e+01 +6.0849e-01 -3.3678e-01
29 +2.484178265e-03 +2.484178265e-03 -1.698751582e+01 -1.698751582e+01 +2.1932e+00 -1.9813e+00
265 +2.017052099e-03 +2.017052099e-03 -1.698798295e+01 -1.698798295e+01 +1.8787e+00 -2.2717e+00
300 +4.200127501e-04 +4.200127501e-04 -1.698957999e+01 -1.698957999e+01 +2.0554e+00 -2.2182e+00
366 +2.512258274e-05 +2.512258274e-05 -1.698997488e+01 -1.698997488e+01 +2.1175e+00 -2.1026e+00
455 +1.624243701e-06 +1.624243701e-06 -1.698999838e+01 -1.698999838e+01 +2.0058e+00 -2.2113e+00
521 +7.130168456e-09 +7.130168456e-09 -1.698999999e+01 -1.698999999e+01 +2.0524e+00 -2.1664e+00
2033 +0.000000000e+00 +0.000000000e+00 -1.699000000e+01 -1.699000000e+01 +2.0453e+00 -2.1751e+00
% function evaluation | noise-free fitness - Fopt (2.740000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.082435509e+01 +1.082435509e+01 +1.356435509e+01 +1.356435509e+01 +0.0000e+00 +0.0000e+00
2 +6.823162998e+00 +6.823162998e+00 +9.563162998e+00 +9.563162998e+00 +5.5217e-01 +9.9505e-01
6 +6.154262376e+00 +6.154262376e+00 +8.894262376e+00 +8.894262376e+00 -4.4958e-01 -6.9982e-01
7 +5.511070759e+00 +5.511070759e+00 +8.251070759e+00 +8.251070759e+00 +2.7634e-01 +3.9572e-01
8 +2.104196041e+00 +2.104196041e+00 +4.844196041e+00 +4.844196041e+00 -1.3490e+00 -7.5303e-02
34 +1.654832946e+00 +1.654832946e+00 +4.394832946e+00 +4.394832946e+00 -9.5636e-01 -7.3665e-01
% function evaluation | noise-free fitness - Fopt (-3.564000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.442413362e+01 +1.442413362e+01 -2.121586638e+01 -2.121586638e+01 +0.0000e+00 +0.0000e+00
2 +6.773017770e-02 +6.773017770e-02 -3.557226982e+01 -3.557226982e+01 -1.4950e-02 -2.5518e+00
9 +3.353939390e-02 +3.353939390e-02 -3.560646061e+01 -3.560646061e+01 +2.5327e-01 -2.8045e+00
96 +1.213297373e-03 +1.213297373e-03 -3.563878670e+01 -3.563878670e+01 -5.6414e-01 -2.4900e+00
128 +9.602808344e-04 +9.602808344e-04 -3.563903972e+01 -3.563903972e+01 -3.5246e-01 -2.4933e+00
248 +1.940084533e-04 +1.940084533e-04 -3.563980599e+01 -3.563980599e+01 -2.3923e-01 -2.5651e+00
300 +8.593046914e-07 +8.593046914e-07 -3.563999914e+01 -3.563999914e+01 -3.1993e-01 -2.5513e+00
477 +3.127951231e-10 +3.127951231e-10 -3.564000000e+01 -3.564000000e+01 -3.3617e-01 -2.5538e+00
1555 +0.000000000e+00 +0.000000000e+00 -3.564000000e+01 -3.564000000e+01 -3.3685e-01 -2.5523e+00
% function evaluation | noise-free fitness - Fopt (-4.590900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.819078564e+00 +6.819078564e+00 -4.522709214e+02 -4.522709214e+02 +0.0000e+00 +0.0000e+00
2 +2.253109934e+00 +2.253109934e+00 -4.568368901e+02 -4.568368901e+02 +5.0138e-01 -8.8022e-01
3 +8.837220135e-01 +8.837220135e-01 -4.582062780e+02 -4.582062780e+02 +2.0717e+00 +2.6542e+00
231 +4.897716809e-01 +4.897716809e-01 -4.586002283e+02 -4.586002283e+02 -2.4153e+00 -5.2360e-01
246 +2.587052154e-01 +2.587052154e-01 -4.588312948e+02 -4.588312948e+02 -2.1772e+00 -5.7178e-01
253 +1.442032369e-01 +1.442032369e-01 -4.589457968e+02 -4.589457968e+02 -2.6727e+00 -9.1540e-01
256 +9.710595389e-02 +9.710595389e-02 -4.589928940e+02 -4.589928940e+02 -2.4468e+00 -6.1477e-01
258 +3.846319285e-03 +3.846319285e-03 -4.590861537e+02 -4.590861537e+02 -2.5917e+00 -7.4294e-01
268 +3.675003703e-03 +3.675003703e-03 -4.590863250e+02 -4.590863250e+02 -3.0394e+00 -7.2597e-01
278 +3.624647315e-03 +3.624647315e-03 -4.590863754e+02 -4.590863754e+02 -2.8864e+00 -8.3922e-01
302 +9.432717921e-04 +9.432717921e-04 -4.590890567e+02 -4.590890567e+02 -2.8045e+00 -8.0432e-01
384 +4.463274689e-04 +4.463274689e-04 -4.590895537e+02 -4.590895537e+02 -2.7945e+00 -7.4509e-01
395 +9.046635228e-05 +9.046635228e-05 -4.590899095e+02 -4.590899095e+02 -3.0263e+00 -7.6625e-01
559 +2.970647307e-05 +2.970647307e-05 -4.590899703e+02 -4.590899703e+02 -2.9296e+00 -7.6197e-01
569 +1.286479704e-05 +1.286479704e-05 -4.590899871e+02 -4.590899871e+02 -3.0178e+00 -7.7539e-01
583 +1.121231753e-05 +1.121231753e-05 -4.590899888e+02 -4.590899888e+02 -3.0486e+00 -7.8375e-01
645 +6.518601822e-06 +6.518601822e-06 -4.590899935e+02 -4.590899935e+02 -2.9729e+00 -7.7161e-01
681 +7.395527746e-07 +7.395527746e-07 -4.590899993e+02 -4.590899993e+02 -2.9355e+00 -7.7874e-01
727 +2.521541091e-07 +2.521541091e-07 -4.590899997e+02 -4.590899997e+02 -2.9926e+00 -7.9251e-01
769 +2.162863098e-07 +2.162863098e-07 -4.590899998e+02 -4.590899998e+02 -2.9457e+00 -7.8302e-01
812 +2.742712013e-08 +2.742712013e-08 -4.590900000e+02 -4.590900000e+02 -2.9669e+00 -7.8155e-01
904 +1.536074024e-08 +1.536074024e-08 -4.590900000e+02 -4.590900000e+02 -2.9627e+00 -7.8231e-01
913 +2.611102445e-09 +2.611102445e-09 -4.590900000e+02 -4.590900000e+02 -2.9878e+00 -7.8695e-01
1695 +0.000000000e+00 +0.000000000e+00 -4.590900000e+02 -4.590900000e+02 -2.9778e+00 -7.8543e-01
% function evaluation | noise-free fitness - Fopt (6.085000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.105461263e+00 +7.105461263e+00 +6.795546126e+01 +6.795546126e+01 +0.0000e+00 +0.0000e+00
2 +2.289539520e+00 +2.289539520e+00 +6.313953952e+01 +6.313953952e+01 +2.6481e+00 +1.8095e+00
12 +6.522443778e-01 +6.522443778e-01 +6.150224438e+01 +6.150224438e+01 +1.3777e+00 +1.8693e+00
19 +6.137884270e-01 +6.137884270e-01 +6.146378843e+01 +6.146378843e+01 +1.5788e+00 +2.0750e+00
26 +1.285839002e-01 +1.285839002e-01 +6.097858390e+01 +6.097858390e+01 +1.4619e+00 +2.5841e+00
31 +7.362627650e-04 +7.362627650e-04 +6.085073626e+01 +6.085073626e+01 +1.2689e+00 +2.9807e+00
73 +5.055172735e-04 +5.055172735e-04 +6.085050552e+01 +6.085050552e+01 +1.1885e+00 +3.2819e+00
318 +2.707460675e-04 +2.707460675e-04 +6.085027075e+01 +6.085027075e+01 +1.2772e+00 +3.1891e+00
351 +2.824870545e-05 +2.824870545e-05 +6.085002825e+01 +6.085002825e+01 +1.2194e+00 +3.2047e+00
365 +2.553127592e-05 +2.553127592e-05 +6.085002553e+01 +6.085002553e+01 +1.2449e+00 +3.1202e+00
540 +1.000402871e-05 +1.000402871e-05 +6.085001000e+01 +6.085001000e+01 +1.2199e+00 +3.2935e+00
546 +7.443395603e-06 +7.443395603e-06 +6.085000744e+01 +6.085000744e+01 +1.2300e+00 +3.1796e+00
582 +2.625032977e-06 +2.625032977e-06 +6.085000263e+01 +6.085000263e+01 +1.2245e+00 +3.2306e+00
597 +1.621804714e-06 +1.621804714e-06 +6.085000162e+01 +6.085000162e+01 +1.2502e+00 +3.1629e+00
659 +7.991324225e-08 +7.991324225e-08 +6.085000008e+01 +6.085000008e+01 +1.2381e+00 +3.2307e+00
837 +7.321008155e-08 +7.321008155e-08 +6.085000007e+01 +6.085000007e+01 +1.2432e+00 +3.1871e+00
847 +1.387050474e-09 +1.387050474e-09 +6.085000000e+01 +6.085000000e+01 +1.2399e+00 +3.2026e+00
1734 +0.000000000e+00 +0.000000000e+00 +6.085000000e+01 +6.085000000e+01 +1.2383e+00 +3.2113e+00
% function evaluation | noise-free fitness - Fopt (-1.435000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.467509742e+00 +6.467509742e+00 -1.370324903e+02 -1.370324903e+02 +0.0000e+00 +0.0000e+00
7 +1.279363612e+00 +1.279363612e+00 -1.422206364e+02 -1.422206364e+02 +2.2276e+00 -4.1474e-01
% function evaluation | noise-free fitness - Fopt (9.465100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.207242375e-01 +5.207242375e-01 +9.470307242e+02 +9.470307242e+02 +0.0000e+00 +0.0000e+00
15 +4.081066353e-02 +4.081066353e-02 +9.465508107e+02 +9.465508107e+02 +1.3130e+00 -3.5318e-01
61 +3.630320720e-03 +3.630320720e-03 +9.465136303e+02 +9.465136303e+02 +1.2784e+00 -3.9836e-01
64 +2.009749890e-03 +2.009749890e-03 +9.465120097e+02 +9.465120097e+02 +1.4630e+00 -4.9130e-01
76 +2.855627914e-04 +2.855627914e-04 +9.465102856e+02 +9.465102856e+02 +1.4276e+00 -5.0404e-01
131 +1.227297060e-04 +1.227297060e-04 +9.465101227e+02 +9.465101227e+02 +1.3035e+00 -4.4826e-01
152 +6.357634788e-06 +6.357634788e-06 +9.465100064e+02 +9.465100064e+02 +1.3318e+00 -4.8833e-01
433 +2.435879537e-06 +2.435879537e-06 +9.465100024e+02 +9.465100024e+02 +1.2066e+00 -4.4054e-01
522 +4.521115216e-07 +4.521115216e-07 +9.465100005e+02 +9.465100005e+02 +1.2273e+00 -4.4822e-01
574 +1.904502369e-07 +1.904502369e-07 +9.465100002e+02 +9.465100002e+02 +1.2376e+00 -4.5589e-01
687 +8.537881513e-10 +8.537881513e-10 +9.465100000e+02 +9.465100000e+02 +1.2561e+00 -4.6024e-01
1283 +0.000000000e+00 +0.000000000e+00 +9.465100000e+02 +9.465100000e+02 +1.2633e+00 -4.6248e-01
