% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
140 +9.053175337e+00 +9.053175337e+00 -7.936824663e+00 -7.936824663e+00 -4.3071e-01 +9.0908e-01 -7.9460e-01 -1.7791e+00 +7.5106e-01
154 +7.298697547e+00 +7.298697547e+00 -9.691302453e+00 -9.691302453e+00 -1.4281e+00 +4.2291e+00 -1.4185e+00 -1.5088e+00 +2.8436e+00
192 +4.918808859e+00 +4.918808859e+00 -1.207119114e+01 -1.207119114e+01 -1.8004e+00 +4.8221e+00 -1.9275e+00 -2.6849e+00 +3.6646e+00
430 +3.789940359e+00 +3.789940359e+00 -1.320005964e+01 -1.320005964e+01 -1.6439e+00 +4.8634e+00 -8.9003e-01 -2.5312e+00 +2.8361e+00
618 +2.586653037e+00 +2.586653037e+00 -1.440334696e+01 -1.440334696e+01 -1.3812e+00 +4.2838e+00 -1.2410e+00 -2.1380e+00 +3.0957e+00
689 +2.296876825e+00 +2.296876825e+00 -1.469312317e+01 -1.469312317e+01 -1.5481e+00 +5.1346e+00 -9.0470e-01 -2.5479e+00 +2.5777e+00
967 +2.279075041e+00 +2.279075041e+00 -1.471092496e+01 -1.471092496e+01 -1.6344e+00 +4.9432e+00 -9.3563e-01 -2.4046e+00 +2.6975e+00
1280 +2.155772616e+00 +2.155772616e+00 -1.483422738e+01 -1.483422738e+01 -2.3283e+00 +5.1426e+00 -1.6487e+00 -2.2763e+00 +2.9258e+00
1304 +2.117438323e+00 +2.117438323e+00 -1.487256168e+01 -1.487256168e+01 -2.3075e+00 +4.6884e+00 -1.9328e+00 -2.0124e+00 +3.1742e+00
1586 +2.081375532e+00 +2.081375532e+00 -1.490862447e+01 -1.490862447e+01 -1.3083e+00 +4.9163e+00 -1.1512e+00 -2.5105e+00 +3.0919e+00
% function evaluation | noise-free fitness - Fopt (2.740000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.291308264e+01 +6.291308264e+01 +6.565308264e+01 +6.565308264e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +5.359298691e+01 +5.359298691e+01 +5.633298691e+01 +5.633298691e+01 -7.7389e-01 +3.8513e-02 -1.7060e+00 +1.0473e+00 -6.2592e-02
8 +3.140685375e+01 +3.140685375e+01 +3.414685375e+01 +3.414685375e+01 +4.0323e-01 -2.9319e+00 -2.2871e+00 +3.4093e-01 +1.9164e+00
11 +2.544587725e+01 +2.544587725e+01 +2.818587725e+01 +2.818587725e+01 -6.3572e-01 -5.5030e-01 -1.8718e+00 -1.0038e+00 +2.3636e-01
19 +2.103936132e+01 +2.103936132e+01 +2.377936132e+01 +2.377936132e+01 -1.6389e+00 -1.5979e+00 -8.6931e-01 -1.7508e+00 +3.5694e-01
52 +1.864102944e+01 +1.864102944e+01 +2.138102944e+01 +2.138102944e+01 -3.8536e+00 +1.4524e+00 +3.7760e+00 -1.2708e-01 -4.4058e+00
65 +1.801516335e+01 +1.801516335e+01 +2.075516335e+01 +2.075516335e+01 -3.4052e+00 +1.9326e+00 +3.9900e+00 +3.7546e-01 -3.4315e+00
79 +1.495727895e+01 +1.495727895e+01 +1.769727895e+01 +1.769727895e+01 -5.2552e+00 +2.3419e+00 +4.6060e+00 +7.6277e-01 -3.4345e+00
91 +1.129566723e+01 +1.129566723e+01 +1.403566723e+01 +1.403566723e+01 -6.4158e+00 +2.4738e+00 +4.5170e+00 -1.1893e-01 -4.1247e+00
124 +8.707716342e+00 +8.707716342e+00 +1.144771634e+01 +1.144771634e+01 -5.8260e+00 +2.2938e+00 +3.4932e+00 +1.5131e+00 -3.7642e+00
159 +8.136656889e+00 +8.136656889e+00 +1.087665689e+01 +1.087665689e+01 -4.1679e+00 +7.6814e-01 +2.7092e+00 +1.6668e+00 -4.8066e+00
179 +7.195287746e+00 +7.195287746e+00 +9.935287746e+00 +9.935287746e+00 -4.0001e+00 +7.8200e-01 +1.9412e+00 +2.5790e+00 -4.7850e+00
225 +6.651379805e+00 +6.651379805e+00 +9.391379805e+00 +9.391379805e+00 -3.4946e+00 +1.8853e+00 +3.1758e+00 +1.9435e+00 -4.0196e+00
251 +4.474389099e+00 +4.474389099e+00 +7.214389099e+00 +7.214389099e+00 -5.1867e+00 +1.8269e+00 +3.4063e+00 +1.5713e+00 -4.4019e+00
297 +4.384630512e+00 +4.384630512e+00 +7.124630512e+00 +7.124630512e+00 -5.8573e+00 +2.0538e+00 +2.5297e+00 +1.2986e+00 -3.7992e+00
417 +2.603041709e+00 +2.603041709e+00 +5.343041709e+00 +5.343041709e+00 -4.6444e+00 +1.8551e+00 +2.8112e+00 +1.0787e+00 -4.0732e+00
425 +2.547690835e+00 +2.547690835e+00 +5.287690835e+00 +5.287690835e+00 -5.2899e+00 +1.8301e+00 +2.8166e+00 +1.2845e+00 -3.9131e+00
465 +2.135014750e+00 +2.135014750e+00 +4.875014750e+00 +4.875014750e+00 -4.8801e+00 +2.0291e+00 +2.6846e+00 +1.3662e+00 -3.8997e+00
994 +2.084596933e+00 +2.084596933e+00 +4.824596933e+00 +4.824596933e+00 -5.0384e+00 +1.7157e+00 +2.5499e+00 +1.6912e+00 -4.2064e+00
% function evaluation | noise-free fitness - Fopt (-3.564000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.419139959e+01 +6.419139959e+01 +2.855139959e+01 +2.855139959e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +4.219616347e+01 +4.219616347e+01 +6.556163467e+00 +6.556163467e+00 -9.5159e-01 +4.5831e-01 -4.6537e-01 +1.6630e+00 +1.7018e+00
11 +3.451254087e+01 +3.451254087e+01 -1.127459135e+00 -1.127459135e+00 -1.0340e+00 -1.6300e+00 +7.9799e-01 -5.3122e-01 -2.2636e+00
12 +1.149440855e+01 +1.149440855e+01 -2.414559145e+01 -2.414559145e+01 -1.3015e+00 -1.5107e+00 +2.6156e+00 -2.2055e+00 -3.2666e+00
75 +7.387800582e+00 +7.387800582e+00 -2.825219942e+01 -2.825219942e+01 -1.2727e+00 -5.0036e+00 -5.6206e-01 -4.3478e+00 -2.9798e+00
221 +6.608180569e+00 +6.608180569e+00 -2.903181943e+01 -2.903181943e+01 +2.3368e+00 -2.9884e+00 +1.5155e+00 -2.7479e+00 -3.9745e+00
315 +4.677396945e+00 +4.677396945e+00 -3.096260305e+01 -3.096260305e+01 +3.5371e+00 -1.8355e+00 -1.7019e+00 -4.5430e+00 -4.0249e+00
318 +2.603978289e+00 +2.603978289e+00 -3.303602171e+01 -3.303602171e+01 +3.4722e+00 -1.4163e+00 -6.8775e-01 -4.0970e+00 -4.1036e+00
332 +2.462978264e+00 +2.462978264e+00 -3.317702174e+01 -3.317702174e+01 +3.6554e+00 -2.2460e+00 -2.7076e-01 -3.8443e+00 -3.2132e+00
345 +2.157859505e+00 +2.157859505e+00 -3.348214050e+01 -3.348214050e+01 +3.4252e+00 -2.3834e+00 -5.8893e-01 -4.1578e+00 -3.5869e+00
360 +2.090533038e+00 +2.090533038e+00 -3.354946696e+01 -3.354946696e+01 +3.6460e+00 -1.7241e+00 -1.2466e+00 -3.6305e+00 -3.8500e+00
404 +1.896287725e+00 +1.896287725e+00 -3.374371227e+01 -3.374371227e+01 +3.4592e+00 -1.8608e+00 -8.6228e-01 -3.9702e+00 -3.7093e+00
424 +1.843292458e+00 +1.843292458e+00 -3.379670754e+01 -3.379670754e+01 +4.0953e+00 -1.9267e+00 -1.1882e+00 -3.9465e+00 -3.6851e+00
779 +1.573997335e+00 +1.573997335e+00 -3.406600267e+01 -3.406600267e+01 +3.8264e+00 -2.1180e+00 -1.0245e+00 -4.1436e+00 -3.5794e+00
1016 +1.404994471e+00 +1.404994471e+00 -3.423500553e+01 -3.423500553e+01 +3.8311e+00 -1.9701e+00 -8.0427e-01 -4.0188e+00 -3.3583e+00
1260 +1.299391277e+00 +1.299391277e+00 -3.434060872e+01 -3.434060872e+01 +3.9063e+00 -1.8355e+00 -9.1325e-01 -4.0076e+00 -3.4177e+00
1495 +1.276958881e+00 +1.276958881e+00 -3.436304112e+01 -3.436304112e+01 +3.8721e+00 -1.8949e+00 -9.3112e-01 -4.1701e+00 -3.5178e+00
1951 +1.249905024e+00 +1.249905024e+00 -3.439009498e+01 -3.439009498e+01 +3.8747e+00 -1.8261e+00 -8.9229e-01 -4.0975e+00 -3.4798e+00
% function evaluation | noise-free fitness - Fopt (-4.590900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.870251641e+01 +5.870251641e+01 -4.003874836e+02 -4.003874836e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +5.674777850e+01 +5.674777850e+01 -4.023422215e+02 -4.023422215e+02 +1.7114e+00 -2.4281e+00 -2.7702e-01 +5.0725e+00 -1.0150e+00
5 +4.295068736e+01 +4.295068736e+01 -4.161393126e+02 -4.161393126e+02 +8.1084e-01 +4.9497e-02 +1.5861e+00 -1.0440e+00 +1.1762e+00
12 +3.089451271e+01 +3.089451271e+01 -4.281954873e+02 -4.281954873e+02 +4.0300e-01 -3.8124e-01 +3.3901e-01 +3.3272e-01 +1.5931e+00
17 +2.137251518e+01 +2.137251518e+01 -4.377174848e+02 -4.377174848e+02 +1.8684e-01 -4.3896e-01 +1.1379e-01 +1.4993e+00 +9.5520e-01
30 +1.031727672e+01 +1.031727672e+01 -4.487727233e+02 -4.487727233e+02 -4.1916e-01 -9.3161e-01 +1.9142e+00 +7.4612e-01 +3.0376e-01
33 +7.815187222e+00 +7.815187222e+00 -4.512748128e+02 -4.512748128e+02 -1.1307e+00 -1.1531e+00 +2.4492e+00 +8.0639e-01 +5.8840e-01
% function evaluation | noise-free fitness - Fopt (6.085000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.278523772e+01 +6.278523772e+01 +1.236352377e+02 +1.236352377e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +4.101334762e+01 +4.101334762e+01 +1.018633476e+02 +1.018633476e+02 -5.8914e-01 -4.9411e-01 +1.3582e+00 -1.0561e-01 +1.2042e+00
9 +4.065265957e+01 +4.065265957e+01 +1.015026596e+02 +1.015026596e+02 -1.5236e+00 +4.4971e-01 +1.8983e+00 -1.4102e+00 -1.8367e+00
14 +3.805924434e+01 +3.805924434e+01 +9.890924434e+01 +9.890924434e+01 -1.0163e+00 -1.3301e+00 +1.9256e+00 -5.3364e-01 -5.3927e-01
19 +2.939700921e+01 +2.939700921e+01 +9.024700921e+01 +9.024700921e+01 -2.2125e+00 -1.2425e-01 +1.7688e+00 -1.7351e+00 -4.1572e+00
25 +2.178903403e+01 +2.178903403e+01 +8.263903403e+01 +8.263903403e+01 -3.4437e-01 +7.4209e-02 +1.0900e+00 -2.0515e+00 -4.2284e+00
35 +2.091643662e+01 +2.091643662e+01 +8.176643662e+01 +8.176643662e+01 +3.1617e-01 +1.1247e+00 +2.3108e+00 -2.6984e+00 -3.6388e+00
41 +1.756236889e+01 +1.756236889e+01 +7.841236889e+01 +7.841236889e+01 -1.2075e+00 -5.6166e-01 +1.7126e+00 -1.9005e+00 -3.7852e+00
43 +1.703558775e+01 +1.703558775e+01 +7.788558775e+01 +7.788558775e+01 +2.1646e-02 -3.2877e-01 +1.8443e+00 -2.0832e+00 -4.6054e+00
45 +1.448070259e+01 +1.448070259e+01 +7.533070259e+01 +7.533070259e+01 -1.2950e+00 -1.0382e-01 +3.3848e+00 -2.3175e+00 -3.8007e+00
136 +1.372785531e+01 +1.372785531e+01 +7.457785531e+01 +7.457785531e+01 +1.7135e-01 +5.0779e-01 +3.1774e+00 -2.3281e+00 -4.1981e+00
156 +1.023379588e+01 +1.023379588e+01 +7.108379588e+01 +7.108379588e+01 -4.9293e-01 -6.1925e-01 +2.8312e+00 -1.8397e+00 -3.9752e+00
263 +9.352388087e+00 +9.352388087e+00 +7.020238809e+01 +7.020238809e+01 -3.2961e-01 +1.6005e-01 +2.6028e+00 -1.9047e+00 -3.4726e+00
445 +8.985588199e+00 +8.985588199e+00 +6.983558820e+01 +6.983558820e+01 -3.7486e-01 +4.3627e-02 +2.5275e+00 -1.8298e+00 -3.7209e+00
959 +8.908872621e+00 +8.908872621e+00 +6.975887262e+01 +6.975887262e+01 -2.5041e-01 -3.5122e-02 +2.7017e+00 -2.0399e+00 -3.7540e+00
% function evaluation | noise-free fitness - Fopt (-1.435000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.636973448e+01 +6.636973448e+01 -7.713026552e+01 -7.713026552e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +5.617768285e+01 +5.617768285e+01 -8.732231715e+01 -8.732231715e+01 +4.7610e-01 +4.3295e-01 +1.5011e+00 -4.0691e-01 +1.2804e+00
5 +4.701958927e+01 +4.701958927e+01 -9.648041073e+01 -9.648041073e+01 +7.3608e-01 -8.0592e-01 +1.5273e-01 -5.0105e-01 +1.1399e+00
7 +9.683413899e+00 +9.683413899e+00 -1.338165861e+02 -1.338165861e+02 -6.0182e-01 -4.1820e-01 -2.5804e+00 +2.1907e+00 -5.9488e-01
80 +8.447266881e+00 +8.447266881e+00 -1.350527331e+02 -1.350527331e+02 +2.4066e+00 -1.4324e+00 +3.3703e+00 +2.1181e+00 -2.8563e+00
188 +7.765969899e+00 +7.765969899e+00 -1.357340301e+02 -1.357340301e+02 +1.7145e+00 -1.2365e+00 +3.5211e+00 +1.7171e+00 -3.1631e+00
511 +7.464319408e+00 +7.464319408e+00 -1.360356806e+02 -1.360356806e+02 +1.7072e+00 -1.1117e+00 +4.0198e+00 +1.9143e+00 -3.1605e+00
520 +7.359911982e+00 +7.359911982e+00 -1.361400880e+02 -1.361400880e+02 +2.0408e+00 -1.2480e+00 +3.8607e+00 +2.0010e+00 -2.9286e+00
726 +7.217269866e+00 +7.217269866e+00 -1.362827301e+02 -1.362827301e+02 +2.0679e+00 -1.2463e+00 +3.5833e+00 +1.8457e+00 -3.0780e+00
1129 +7.068484982e+00 +7.068484982e+00 -1.364315150e+02 -1.364315150e+02 +1.9394e+00 -1.4133e+00 +3.6791e+00 +1.8068e+00 -3.4221e+00
% function evaluation | noise-free fitness - Fopt (9.465100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.926232692e+01 +3.926232692e+01 +9.857723269e+02 +9.857723269e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 +3.754765330e+01 +3.754765330e+01 +9.840576533e+02 +9.840576533e+02 -2.1622e-01 -1.1353e+00 +2.5767e+00 -2.5384e-01 +1.3598e+00
17 +1.943376907e+01 +1.943376907e+01 +9.659437691e+02 +9.659437691e+02 -1.3912e+00 -1.7554e+00 -3.5528e+00 +2.0816e+00 -1.9244e+00
53 +1.335116164e+01 +1.335116164e+01 +9.598611616e+02 +9.598611616e+02 -1.7708e+00 -8.5174e-01 -4.8330e+00 +3.0201e+00 -6.3398e-01
67 +7.518041296e+00 +7.518041296e+00 +9.540280413e+02 +9.540280413e+02 -2.0577e+00 -1.8622e+00 -4.7142e+00 +4.1568e+00 -5.5392e-01
209 +5.890073575e+00 +5.890073575e+00 +9.524000736e+02 +9.524000736e+02 -1.5421e+00 -1.6262e+00 -3.7319e+00 +3.4756e+00 -6.4718e-01
224 +3.711913110e+00 +3.711913110e+00 +9.502219131e+02 +9.502219131e+02 -2.1907e+00 -2.0529e+00 -4.3016e+00 +3.9551e+00 -6.0294e-01
480 +3.584166240e+00 +3.584166240e+00 +9.500941662e+02 +9.500941662e+02 -1.6885e+00 -1.9206e+00 -3.8847e+00 +4.0279e+00 -5.8140e-01
524 +2.433056373e+00 +2.433056373e+00 +9.489430564e+02 +9.489430564e+02 -2.6010e+00 -2.3377e+00 -4.0443e+00 +3.2359e+00 -4.2931e-01
1096 +2.359223744e+00 +2.359223744e+00 +9.488692237e+02 +9.488692237e+02 -2.7335e+00 -2.2070e+00 -4.3945e+00 +3.0571e+00 -5.5273e-01
1307 +2.321425790e+00 +2.321425790e+00 +9.488314258e+02 +9.488314258e+02 -2.3794e+00 -2.1092e+00 -4.0009e+00 +3.3901e+00 -5.4845e-01
1531 +2.260587995e+00 +2.260587995e+00 +9.487705880e+02 +9.487705880e+02 -2.4591e+00 -2.1415e+00 -4.1603e+00 +3.3138e+00 -5.4685e-01
