% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
11101 +4.169336876e-08 +4.169336876e-08 +3.535000004e+01 +3.535000004e+01 +1.7725e+00 +1.4871e+00 +3.9449e+00 +1.4662e+00 -1.8673e+00 -1.6089e+00 +2.3206e+00 +8.3372e-01 +1.1572e+00 -1.4872e+00
11139 +2.120079756e-08 +2.120079756e-08 +3.535000002e+01 +3.535000002e+01 +1.7623e+00 +1.4916e+00 +3.9354e+00 +1.4828e+00 -1.8628e+00 -1.6232e+00 +2.3278e+00 +8.3183e-01 +1.1502e+00 -1.5016e+00
11202 +1.836656338e-08 +1.836656338e-08 +3.535000002e+01 +3.535000002e+01 +1.7683e+00 +1.4896e+00 +3.9361e+00 +1.4610e+00 -1.8685e+00 -1.6241e+00 +2.3171e+00 +8.4235e-01 +1.1392e+00 -1.4897e+00
11262 +4.288828848e-09 +4.288828848e-09 +3.535000000e+01 +3.535000000e+01 +1.7444e+00 +1.4633e+00 +3.9643e+00 +1.4615e+00 -1.8581e+00 -1.6506e+00 +2.3117e+00 +8.4060e-01 +1.1454e+00 -1.4960e+00
75640 +0.000000000e+00 +0.000000000e+00 +3.535000000e+01 +3.535000000e+01 +1.7536e+00 +1.4911e+00 +3.9652e+00 +1.4696e+00 -1.8616e+00 -1.6484e+00 +2.3135e+00 +8.5984e-01 +1.1260e+00 -1.5125e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.465692563e+02 +2.465692563e+02 +2.503892563e+02 +2.503892563e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 +1.199790844e+02 +1.199790844e+02 +1.237990844e+02 +1.237990844e+02 +1.4469e+00 +3.4609e-01 +2.4097e+00 -4.8181e-01 -2.2208e+00 +2.0494e-01 -1.1344e+00 -2.0491e+00 -9.8665e-01 +1.9296e+00
18 +6.759843730e+01 +6.759843730e+01 +7.141843730e+01 +7.141843730e+01 +1.5635e-01 -3.8432e-01 +1.8550e+00 -1.6463e+00 -8.4919e-01 -2.0924e-01 -6.0894e-01 -1.9665e+00 +3.3117e-01 +2.0247e+00
67 +5.936405980e+01 +5.936405980e+01 +6.318405980e+01 +6.318405980e+01 +9.3463e-01 -1.5473e-01 +8.6893e-01 +6.4616e-01 +5.0861e-01 +4.6046e-02 -9.5446e-02 -2.1807e+00 +2.9674e+00 -5.5248e-01
83 +4.231837875e+01 +4.231837875e+01 +4.613837875e+01 +4.613837875e+01 +3.1431e+00 +5.7736e-01 +1.6973e+00 +1.4220e+00 +1.5471e+00 +9.0656e-02 -4.4736e-04 -2.3742e+00 +2.6175e+00 -3.1423e-01
94 +3.741351195e+01 +3.741351195e+01 +4.123351195e+01 +4.123351195e+01 +3.3915e+00 +6.7727e-01 +1.4053e+00 +1.5963e+00 +5.6076e-01 -3.0470e-01 -7.2512e-01 -2.5717e+00 +3.3479e+00 +1.7548e+00
138 +1.867192822e+01 +1.867192822e+01 +2.249192822e+01 +2.249192822e+01 +3.4012e+00 -5.4848e-01 +3.2577e+00 -1.0980e-01 +6.7948e-01 -1.5489e+00 -1.9612e-01 -2.6464e+00 +5.9523e-01 +1.2469e+00
632 +1.641153343e+01 +1.641153343e+01 +2.023153343e+01 +2.023153343e+01 +3.0654e+00 +1.5159e+00 +2.4652e-01 -1.5571e+00 -2.1888e-02 +1.9018e+00 -1.8853e-01 -2.7979e+00 +2.3675e+00 -5.7607e-01
646 +1.574566478e+01 +1.574566478e+01 +1.956566478e+01 +1.956566478e+01 +3.6837e+00 +2.1800e+00 +1.2477e+00 -1.9222e+00 +8.4971e-01 +5.4046e-01 +9.2689e-01 -3.7665e+00 +1.3930e+00 +1.9132e-01
653 +1.289490407e+01 +1.289490407e+01 +1.671490407e+01 +1.671490407e+01 +3.5476e+00 +1.5185e+00 +2.2453e+00 -2.4296e+00 +1.0639e+00 -1.4747e-01 +8.6672e-01 -4.0224e+00 +1.6822e+00 +1.0232e-01
936 +1.248701698e+01 +1.248701698e+01 +1.630701698e+01 +1.630701698e+01 +5.8280e+00 +5.9111e-01 +2.0381e+00 -3.4940e+00 +3.4142e-01 -1.4901e+00 +2.9724e-03 -3.9247e+00 +4.7056e-01 -3.0408e+00
1110 +1.169009998e+01 +1.169009998e+01 +1.551009998e+01 +1.551009998e+01 +4.8102e+00 +1.3801e+00 +1.0094e+00 -4.3543e+00 +2.3073e-01 +1.7340e-01 +7.8824e-01 -4.1721e+00 +1.2225e+00 -3.3206e+00
1194 +1.109662748e+01 +1.109662748e+01 +1.491662748e+01 +1.491662748e+01 +5.2845e+00 +2.3201e+00 +2.9026e-01 -3.7456e+00 -1.1318e-01 -2.2035e-01 +1.1738e+00 -3.2539e+00 +1.4916e+00 -2.5410e+00
1305 +1.043913220e+01 +1.043913220e+01 +1.425913220e+01 +1.425913220e+01 +4.7507e+00 +2.7397e+00 +1.2755e+00 -3.5674e+00 -3.9441e-01 +5.0296e-01 +8.2591e-01 -2.8828e+00 +1.2330e+00 -1.1572e+00
1319 +9.444715429e+00 +9.444715429e+00 +1.326471543e+01 +1.326471543e+01 +4.5282e+00 +3.2603e+00 +6.9646e-01 -3.1069e+00 -3.4540e-01 +7.3100e-01 +5.5894e-01 -3.2482e+00 +2.2946e+00 -1.0306e+00
1500 +8.768740723e+00 +8.768740723e+00 +1.258874072e+01 +1.258874072e+01 +4.3838e+00 +1.8857e+00 +1.3320e-01 -4.0407e+00 +6.4940e-01 +4.2161e-01 +1.5312e+00 -3.5154e+00 +9.6462e-01 -1.8704e+00
1601 +7.757789274e+00 +7.757789274e+00 +1.157778927e+01 +1.157778927e+01 +4.5482e+00 +2.7770e+00 +9.2934e-01 -4.1718e+00 +1.8337e+00 +4.7204e-01 +3.2779e+00 -3.9677e+00 +6.4452e-01 -1.8262e+00
1739 +6.890734704e+00 +6.890734704e+00 +1.071073470e+01 +1.071073470e+01 +5.6445e+00 +2.0007e+00 +1.0787e+00 -4.4303e+00 +2.0125e+00 +8.8688e-03 +2.4433e+00 -3.8206e+00 +1.6252e-01 -2.0471e+00
2142 +6.612120116e+00 +6.612120116e+00 +1.043212012e+01 +1.043212012e+01 +4.1899e+00 +2.9491e+00 +3.3176e-01 -3.0167e+00 +2.1206e-01 +1.0794e+00 +1.7345e+00 -3.6953e+00 +1.0849e+00 -1.2615e+00
2176 +5.701878469e+00 +5.701878469e+00 +9.521878469e+00 +9.521878469e+00 +3.7272e+00 +2.7933e+00 +3.1123e-01 -2.8041e+00 +5.4029e-01 +1.0587e+00 +2.2652e+00 -3.4090e+00 +1.2414e+00 -8.5696e-01
2192 +3.569337661e+00 +3.569337661e+00 +7.389337661e+00 +7.389337661e+00 +3.5128e+00 +2.4358e+00 +7.7324e-01 -2.8171e+00 +9.6617e-01 +1.3255e+00 +2.2843e+00 -3.2283e+00 +7.9916e-01 -4.1131e-01
2252 +3.451816019e+00 +3.451816019e+00 +7.271816019e+00 +7.271816019e+00 +3.3557e+00 +1.2554e+00 +1.1617e+00 -2.6032e+00 +1.0644e+00 +1.0505e+00 +1.0696e+00 -3.1372e+00 +1.3215e+00 -8.6871e-01
2560 +3.372684244e+00 +3.372684244e+00 +7.192684244e+00 +7.192684244e+00 +4.0093e+00 +2.5938e+00 +9.0621e-01 -3.6255e+00 +1.0221e+00 +7.5234e-01 +2.5605e+00 -3.7228e+00 +1.1342e+00 -1.5039e+00
2911 +2.799384372e+00 +2.799384372e+00 +6.619384372e+00 +6.619384372e+00 +3.4796e+00 +1.1777e+00 +1.9012e+00 -3.6357e+00 +9.5100e-01 +1.0159e-01 +1.5227e+00 -3.9846e+00 +7.2688e-01 -1.4789e+00
3179 +1.915360208e+00 +1.915360208e+00 +5.735360208e+00 +5.735360208e+00 +3.7212e+00 +1.1346e+00 +1.3750e+00 -2.8574e+00 +8.5973e-01 +3.7961e-01 +7.7914e-01 -3.5022e+00 +1.0493e+00 -1.1247e+00
4222 +1.878112465e+00 +1.878112465e+00 +5.698112465e+00 +5.698112465e+00 +3.6127e+00 +1.0575e+00 +1.9102e+00 -2.4542e+00 +1.6366e-01 +9.2026e-01 -1.7521e-01 -3.0502e+00 +9.8382e-01 -2.5723e-01
4730 +1.842148139e+00 +1.842148139e+00 +5.662148139e+00 +5.662148139e+00 +3.0657e+00 +9.7728e-01 +2.1126e+00 -2.4467e+00 +3.5129e-01 +1.2117e+00 +2.3118e-01 -3.2085e+00 +9.3049e-01 -2.6964e-01
4891 +1.590057748e+00 +1.590057748e+00 +5.410057748e+00 +5.410057748e+00 +3.3528e+00 +1.0172e+00 +1.6991e+00 -1.8979e+00 +5.7977e-01 +7.9095e-01 +2.8344e-01 -3.0404e+00 +1.1195e+00 -2.6649e-01
4930 +1.208910018e+00 +1.208910018e+00 +5.028910018e+00 +5.028910018e+00 +3.5158e+00 +1.1770e+00 +1.9735e+00 -2.1595e+00 +4.5930e-01 +4.7931e-01 +3.3366e-01 -3.0041e+00 +1.2802e+00 -2.8113e-01
4946 +9.699063630e-01 +9.699063630e-01 +4.789906363e+00 +4.789906363e+00 +3.3919e+00 +1.0386e+00 +1.9709e+00 -2.1587e+00 +5.3177e-01 +4.1964e-01 +3.5856e-01 -3.0516e+00 +1.2892e+00 -2.8560e-01
5018 +7.999791678e-01 +7.999791678e-01 +4.619979168e+00 +4.619979168e+00 +3.3436e+00 +1.0275e+00 +1.8306e+00 -2.2106e+00 +7.1082e-01 +5.2517e-01 +4.4769e-01 -3.2445e+00 +1.3793e+00 -2.5248e-01
5062 +5.666335196e-01 +5.666335196e-01 +4.386633520e+00 +4.386633520e+00 +3.6703e+00 +1.2444e+00 +2.0536e+00 -2.2273e+00 +6.0130e-01 +2.9167e-01 +4.6276e-01 -3.2618e+00 +1.2084e+00 -4.2990e-01
6326 +4.869499283e-01 +4.869499283e-01 +4.306949928e+00 +4.306949928e+00 +3.3565e+00 +1.0775e+00 +1.9047e+00 -2.1903e+00 +5.9396e-01 +5.7461e-01 +5.0651e-01 -3.1943e+00 +9.8516e-01 -2.5700e-01
6427 +4.594512471e-01 +4.594512471e-01 +4.279451247e+00 +4.279451247e+00 +3.5676e+00 +1.2678e+00 +1.8490e+00 -2.2518e+00 +7.3939e-01 +4.6358e-01 +7.0971e-01 -3.1536e+00 +8.9274e-01 -2.6968e-01
6534 +3.847914139e-01 +3.847914139e-01 +4.204791414e+00 +4.204791414e+00 +3.9209e+00 +1.1550e+00 +1.9497e+00 -2.2567e+00 +7.8617e-01 +4.5573e-02 +5.7689e-01 -3.1080e+00 +1.1116e+00 -5.3406e-01
6542 +3.085439274e-01 +3.085439274e-01 +4.128543927e+00 +4.128543927e+00 +4.0793e+00 +1.2530e+00 +1.9610e+00 -2.2172e+00 +8.0334e-01 -5.4125e-02 +5.9925e-01 -3.1294e+00 +9.8711e-01 -4.7835e-01
6548 +2.581277343e-01 +2.581277343e-01 +4.078127734e+00 +4.078127734e+00 +3.9199e+00 +1.1543e+00 +1.9058e+00 -2.2817e+00 +8.2382e-01 +1.3801e-01 +6.3143e-01 -3.1545e+00 +1.0788e+00 -5.1763e-01
6558 +2.555081038e-01 +2.555081038e-01 +4.075508104e+00 +4.075508104e+00 +3.8596e+00 +1.2223e+00 +1.9417e+00 -2.3490e+00 +7.8697e-01 +2.4849e-01 +6.3461e-01 -3.1761e+00 +1.0750e+00 -4.7393e-01
6677 +2.389638080e-01 +2.389638080e-01 +4.058963808e+00 +4.058963808e+00 +3.7582e+00 +1.1948e+00 +1.7810e+00 -2.4974e+00 +8.3163e-01 +2.1855e-01 +7.3348e-01 -3.2668e+00 +9.9636e-01 -5.3610e-01
6766 +2.154864642e-01 +2.154864642e-01 +4.035486464e+00 +4.035486464e+00 +3.7192e+00 +1.1075e+00 +1.8293e+00 -2.5232e+00 +6.7743e-01 +2.6391e-01 +6.1366e-01 -3.3568e+00 +1.0928e+00 -6.7391e-01
6892 +1.672857337e-01 +1.672857337e-01 +3.987285734e+00 +3.987285734e+00 +3.8958e+00 +1.2079e+00 +1.8475e+00 -2.5228e+00 +7.6898e-01 +1.3535e-01 +7.2913e-01 -3.3179e+00 +1.0858e+00 -7.9517e-01
7068 +8.619823776e-02 +8.619823776e-02 +3.906198238e+00 +3.906198238e+00 +3.7906e+00 +1.2403e+00 +1.8261e+00 -2.5014e+00 +7.3196e-01 +1.7917e-01 +8.3778e-01 -3.3313e+00 +9.5264e-01 -5.7276e-01
7082 +5.757237291e-02 +5.757237291e-02 +3.877572373e+00 +3.877572373e+00 +3.9107e+00 +1.2586e+00 +1.8624e+00 -2.5866e+00 +7.5675e-01 +1.6635e-01 +7.8717e-01 -3.3347e+00 +9.6115e-01 -6.8418e-01
7142 +5.153305667e-02 +5.153305667e-02 +3.871533057e+00 +3.871533057e+00 +3.9354e+00 +1.2761e+00 +1.8247e+00 -2.5871e+00 +7.7537e-01 +5.3709e-02 +8.3122e-01 -3.3110e+00 +9.8112e-01 -7.2475e-01
7678 +4.013728821e-02 +4.013728821e-02 +3.860137288e+00 +3.860137288e+00 +3.9874e+00 +1.2234e+00 +1.8075e+00 -2.4702e+00 +8.2344e-01 +2.9076e-02 +8.2712e-01 -3.2960e+00 +9.6228e-01 -7.1018e-01
8609 +3.617018258e-02 +3.617018258e-02 +3.856170183e+00 +3.856170183e+00 +3.8489e+00 +1.1274e+00 +1.8303e+00 -2.5971e+00 +8.5659e-01 +1.4804e-01 +8.2919e-01 -3.3391e+00 +8.9747e-01 -7.2229e-01
8802 +2.496942902e-02 +2.496942902e-02 +3.844969429e+00 +3.844969429e+00 +3.9570e+00 +1.1667e+00 +1.9024e+00 -2.6250e+00 +8.9222e-01 +7.2455e-02 +8.7950e-01 -3.3668e+00 +9.1901e-01 -7.8666e-01
8921 +2.129279812e-02 +2.129279812e-02 +3.841292798e+00 +3.841292798e+00 +3.9815e+00 +1.1253e+00 +1.9376e+00 -2.4964e+00 +9.0898e-01 -7.1964e-02 +8.7757e-01 -3.3221e+00 +8.4403e-01 -6.8883e-01
9560 +1.979266087e-02 +1.979266087e-02 +3.839792661e+00 +3.839792661e+00 +3.9974e+00 +1.1572e+00 +1.9165e+00 -2.4995e+00 +9.0750e-01 -1.2564e-02 +8.4266e-01 -3.2881e+00 +8.7151e-01 -7.2556e-01
9764 +1.437194045e-02 +1.437194045e-02 +3.834371940e+00 +3.834371940e+00 +4.0082e+00 +1.1678e+00 +1.8829e+00 -2.5428e+00 +9.1370e-01 +4.1341e-02 +8.5434e-01 -3.2949e+00 +8.1422e-01 -7.3361e-01
9894 +1.078678141e-02 +1.078678141e-02 +3.830786781e+00 +3.830786781e+00 +4.0317e+00 +1.1906e+00 +1.9199e+00 -2.6039e+00 +8.8518e-01 -4.2521e-02 +8.7256e-01 -3.3358e+00 +8.7490e-01 -7.7568e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.295796235e+02 +3.295796235e+02 +3.513296235e+02 +3.513296235e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +3.124243724e+02 +3.124243724e+02 +3.341743724e+02 +3.341743724e+02 +4.5314e-01 -3.7841e-01 +3.5266e-01 -6.0057e-01 +1.6371e-01 -3.2052e-01 -8.4713e-02 +8.0006e-01 +1.4070e-01 +1.3425e+00
10 +1.342926086e+02 +1.342926086e+02 +1.560426086e+02 +1.560426086e+02 -1.1172e+00 -4.4894e-01 +5.8221e-01 +9.2077e-02 +1.4681e+00 -2.4340e+00 +1.3151e-01 +2.7249e+00 +1.6385e+00 +2.4852e+00
12 +1.311007410e+02 +1.311007410e+02 +1.528507410e+02 +1.528507410e+02 -1.4177e-01 +1.2123e-01 +4.4855e-02 +1.1078e-01 +1.0755e+00 -2.2697e+00 +8.5437e-02 +1.3307e+00 +1.4842e+00 +2.5347e+00
22 +7.980316529e+01 +7.980316529e+01 +1.015531653e+02 +1.015531653e+02 +6.2244e-02 +2.8655e-01 +8.4963e-01 -9.5337e-01 +5.3893e-01 -4.2970e+00 +7.1935e-01 +2.9173e+00 +3.6991e+00 +3.9436e+00
26 +6.798541415e+01 +6.798541415e+01 +8.973541415e+01 +8.973541415e+01 +1.9573e+00 +1.1945e+00 -5.4864e-01 +8.2634e-02 +1.7448e+00 -3.5459e+00 +8.3370e-01 +2.3161e+00 +3.1502e+00 +4.1316e+00
87 +6.513870466e+01 +6.513870466e+01 +8.688870466e+01 +8.688870466e+01 +7.6040e-01 +3.9482e+00 -4.6740e+00 +1.2021e+00 +1.4583e+00 -2.3666e+00 +7.3151e-02 +1.7236e+00 +2.7255e+00 +4.9514e+00
138 +3.906034076e+01 +3.906034076e+01 +6.081034076e+01 +6.081034076e+01 +2.7741e+00 +1.0621e+00 -2.0520e+00 +1.9261e+00 -1.3020e+00 -2.5651e+00 +1.4307e+00 +1.8587e-01 +3.5569e+00 +5.0238e+00
247 +3.534729372e+01 +3.534729372e+01 +5.709729372e+01 +5.709729372e+01 +3.1411e+00 +2.6852e+00 -3.5048e+00 +4.1001e+00 -1.0815e-01 -1.3021e+00 +3.2459e+00 +2.5373e+00 +2.1477e+00 +5.1663e+00
279 +3.009925525e+01 +3.009925525e+01 +5.184925525e+01 +5.184925525e+01 +2.9707e+00 +1.6973e+00 -2.3195e+00 +2.9957e+00 +1.6027e+00 -1.9706e+00 +3.5414e+00 +2.0768e+00 +2.2111e+00 +4.2818e+00
326 +2.672482183e+01 +2.672482183e+01 +4.847482183e+01 +4.847482183e+01 +3.3474e+00 +1.6566e+00 +2.3430e-01 +2.5132e+00 -2.6095e-01 -3.8101e+00 +3.7525e+00 +2.7204e+00 +3.0921e+00 +4.7917e+00
351 +1.986674491e+01 +1.986674491e+01 +4.161674491e+01 +4.161674491e+01 +5.7691e+00 +6.5782e-01 -2.8387e+00 +2.7330e+00 +1.4386e+00 -1.2966e+00 +2.4505e+00 +1.9702e+00 +2.8162e+00 +4.3500e+00
446 +8.573648012e+00 +8.573648012e+00 +3.032364801e+01 +3.032364801e+01 +4.0870e+00 +2.6755e+00 -2.2195e+00 +2.7430e+00 -8.4072e-01 -1.7806e+00 +1.9398e+00 +2.0070e+00 +2.0149e+00 +4.7660e+00
1396 +8.429938589e+00 +8.429938589e+00 +3.017993859e+01 +3.017993859e+01 +5.0947e+00 +1.0448e-01 -1.4401e+00 +3.5273e+00 -2.7739e+00 -1.4325e+00 +3.0548e+00 +8.6805e-01 +1.7212e+00 +3.6673e+00
1401 +6.944326332e+00 +6.944326332e+00 +2.869432633e+01 +2.869432633e+01 +4.3232e+00 +7.9979e-01 -1.9482e+00 +2.5839e+00 -1.4809e+00 -1.5929e+00 +3.1834e+00 +8.3381e-01 +2.3543e+00 +3.7425e+00
1674 +3.009523548e+00 +3.009523548e+00 +2.475952355e+01 +2.475952355e+01 +3.0215e+00 +7.6451e-02 -8.0022e-01 +2.9468e+00 -2.5808e+00 -2.4920e+00 +4.1193e+00 +1.9722e+00 +1.1992e+00 +3.4546e+00
2495 +2.566074685e+00 +2.566074685e+00 +2.431607468e+01 +2.431607468e+01 +3.5515e+00 +1.2681e+00 -1.5746e+00 +2.5818e+00 -1.1955e+00 -2.0855e+00 +2.8563e+00 +1.9499e+00 +2.1367e+00 +4.3275e+00
3347 +1.914230308e+00 +1.914230308e+00 +2.366423031e+01 +2.366423031e+01 +3.4655e+00 +8.3554e-01 -9.2856e-01 +2.6472e+00 -9.8983e-01 -2.7556e+00 +3.2042e+00 +1.9791e+00 +2.1988e+00 +3.8678e+00
3367 +9.417442627e-01 +9.417442627e-01 +2.269174426e+01 +2.269174426e+01 +3.5016e+00 +7.2774e-01 -8.4530e-01 +2.5437e+00 -1.1133e+00 -2.7418e+00 +3.2122e+00 +2.2712e+00 +2.0842e+00 +3.8997e+00
3482 +9.163531892e-01 +9.163531892e-01 +2.266635319e+01 +2.266635319e+01 +3.3006e+00 +1.2667e+00 -1.3937e+00 +3.0561e+00 -1.0974e+00 -2.3607e+00 +3.0578e+00 +2.3877e+00 +1.9126e+00 +4.1205e+00
3963 +8.127414166e-01 +8.127414166e-01 +2.256274142e+01 +2.256274142e+01 +4.1836e+00 +6.2507e-01 -1.0611e+00 +2.9531e+00 -1.4156e+00 -2.2838e+00 +3.1557e+00 +1.9944e+00 +1.9685e+00 +4.0350e+00
4881 +7.524455767e-01 +7.524455767e-01 +2.250244558e+01 +2.250244558e+01 +4.0848e+00 +9.3892e-01 -1.0457e+00 +3.4381e+00 -1.7896e+00 -2.1963e+00 +3.4104e+00 +2.0643e+00 +1.5341e+00 +3.7470e+00
4933 +3.138175795e-01 +3.138175795e-01 +2.206381758e+01 +2.206381758e+01 +3.6859e+00 +7.0161e-01 -8.8412e-01 +3.1966e+00 -1.6347e+00 -2.3240e+00 +3.3826e+00 +2.3241e+00 +1.5277e+00 +3.6802e+00
5167 +2.709829669e-01 +2.709829669e-01 +2.202098297e+01 +2.202098297e+01 +3.7919e+00 +8.0581e-01 -1.3241e+00 +3.0735e+00 -1.4451e+00 -2.2527e+00 +3.3790e+00 +2.0582e+00 +1.7761e+00 +3.7749e+00
5514 +1.854262422e-01 +1.854262422e-01 +2.193542624e+01 +2.193542624e+01 +3.8075e+00 +9.2230e-01 -1.0973e+00 +3.2160e+00 -1.9142e+00 -2.3191e+00 +3.3608e+00 +2.2021e+00 +1.5735e+00 +3.8122e+00
5597 +1.712672100e-01 +1.712672100e-01 +2.192126721e+01 +2.192126721e+01 +3.8610e+00 +9.3780e-01 -1.1523e+00 +3.2387e+00 -1.8273e+00 -2.2830e+00 +3.2960e+00 +2.1887e+00 +1.6067e+00 +3.8710e+00
5621 +1.374640895e-01 +1.374640895e-01 +2.188746409e+01 +2.188746409e+01 +3.8649e+00 +8.4819e-01 -1.0840e+00 +3.0622e+00 -1.7620e+00 -2.3649e+00 +3.2511e+00 +2.0842e+00 +1.7273e+00 +3.7706e+00
5639 +1.121895569e-01 +1.121895569e-01 +2.186218956e+01 +2.186218956e+01 +3.8963e+00 +8.1265e-01 -1.1098e+00 +3.0878e+00 -1.8582e+00 -2.2914e+00 +3.4178e+00 +2.0440e+00 +1.6752e+00 +3.8299e+00
6314 +9.391990650e-02 +9.391990650e-02 +2.184391991e+01 +2.184391991e+01 +3.7512e+00 +9.6877e-01 -1.0904e+00 +3.0811e+00 -1.5691e+00 -2.4706e+00 +3.2405e+00 +2.1698e+00 +1.7546e+00 +3.9743e+00
6412 +8.887511674e-02 +8.887511674e-02 +2.183887512e+01 +2.183887512e+01 +3.8865e+00 +8.4277e-01 -1.0296e+00 +3.0863e+00 -1.5986e+00 -2.4262e+00 +3.3675e+00 +2.2283e+00 +1.7847e+00 +3.8783e+00
6430 +8.340516335e-02 +8.340516335e-02 +2.183340516e+01 +2.183340516e+01 +3.8380e+00 +8.4318e-01 -1.0314e+00 +3.0564e+00 -1.7142e+00 -2.3655e+00 +3.2984e+00 +2.1322e+00 +1.7566e+00 +3.9187e+00
6446 +7.505404080e-02 +7.505404080e-02 +2.182505404e+01 +2.182505404e+01 +3.8467e+00 +8.7323e-01 -1.0662e+00 +3.0025e+00 -1.6192e+00 -2.4110e+00 +3.3578e+00 +2.0886e+00 +1.8116e+00 +3.8345e+00
6585 +5.945110850e-02 +5.945110850e-02 +2.180945111e+01 +2.180945111e+01 +3.6186e+00 +9.4138e-01 -1.1842e+00 +2.9912e+00 -1.6276e+00 -2.3701e+00 +3.2617e+00 +2.1086e+00 +1.7965e+00 +3.8813e+00
6837 +5.518371297e-02 +5.518371297e-02 +2.180518371e+01 +2.180518371e+01 +3.6874e+00 +8.6172e-01 -1.1073e+00 +3.0138e+00 -1.5804e+00 -2.3442e+00 +3.3189e+00 +2.2631e+00 +1.7463e+00 +3.8495e+00
6882 +3.694355790e-02 +3.694355790e-02 +2.178694356e+01 +2.178694356e+01 +3.8042e+00 +8.6198e-01 -1.1274e+00 +3.0891e+00 -1.6787e+00 -2.3621e+00 +3.3436e+00 +2.1303e+00 +1.7417e+00 +3.8907e+00
7234 +2.625192659e-02 +2.625192659e-02 +2.177625193e+01 +2.177625193e+01 +3.8458e+00 +8.4179e-01 -1.1064e+00 +3.1143e+00 -1.7647e+00 -2.3372e+00 +3.3211e+00 +2.0826e+00 +1.6948e+00 +3.8306e+00
7773 +2.326099225e-02 +2.326099225e-02 +2.177326099e+01 +2.177326099e+01 +3.8141e+00 +8.7855e-01 -1.1902e+00 +3.1702e+00 -1.7150e+00 -2.3226e+00 +3.3318e+00 +2.1044e+00 +1.6719e+00 +3.8182e+00
8323 +1.983536224e-02 +1.983536224e-02 +2.176983536e+01 +2.176983536e+01 +3.8404e+00 +9.2453e-01 -1.1860e+00 +3.0928e+00 -1.7160e+00 -2.2682e+00 +3.2954e+00 +2.0702e+00 +1.7013e+00 +3.8756e+00
8758 +1.757695174e-02 +1.757695174e-02 +2.176757695e+01 +2.176757695e+01 +3.8161e+00 +8.7402e-01 -1.1188e+00 +3.1200e+00 -1.6759e+00 -2.3012e+00 +3.2844e+00 +2.1475e+00 +1.7274e+00 +3.8709e+00
8905 +1.477560781e-02 +1.477560781e-02 +2.176477561e+01 +2.176477561e+01 +3.8571e+00 +8.6434e-01 -1.0795e+00 +3.1239e+00 -1.6937e+00 -2.2997e+00 +3.3007e+00 +2.1471e+00 +1.7245e+00 +3.8220e+00
9280 +1.322438735e-02 +1.322438735e-02 +2.176322439e+01 +2.176322439e+01 +3.8273e+00 +8.5392e-01 -1.0807e+00 +3.1127e+00 -1.7296e+00 -2.2977e+00 +3.3214e+00 +2.0938e+00 +1.7056e+00 +3.8011e+00
9460 +1.251208040e-02 +1.251208040e-02 +2.176251208e+01 +2.176251208e+01 +3.8017e+00 +8.6810e-01 -1.0856e+00 +3.1172e+00 -1.6995e+00 -2.2936e+00 +3.3026e+00 +2.1784e+00 +1.7056e+00 +3.8147e+00
9481 +1.122800297e-02 +1.122800297e-02 +2.176122800e+01 +2.176122800e+01 +3.8118e+00 +8.7586e-01 -1.1000e+00 +3.0909e+00 -1.7019e+00 -2.3240e+00 +3.3230e+00 +2.1308e+00 +1.7142e+00 +3.8178e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.557821840e+02 +3.557821840e+02 +4.205721840e+02 +4.205721840e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.868187336e+02 +2.868187336e+02 +3.516087336e+02 +3.516087336e+02 +1.3971e+00 +7.4177e-01 +1.3081e+00 -1.5902e+00 -1.6813e-01 -1.3917e+00 -2.0484e+00 +1.3979e+00 -2.6740e+00 -2.8078e-01
6 +1.840209929e+02 +1.840209929e+02 +2.488109929e+02 +2.488109929e+02 +2.0026e+00 -4.4823e+00 +3.7139e-01 -6.0469e-01 +6.7770e-02 -3.7019e+00 -5.8428e+00 +2.1702e+00 -5.7690e+00 -2.8591e+00
7 +8.179376198e+01 +8.179376198e+01 +1.465837620e+02 +1.465837620e+02 +2.3754e-01 -4.1683e-01 +6.3900e-01 +6.7558e-01 +1.3590e+00 -3.6142e-01 -2.5024e+00 +1.4244e+00 -1.3804e+00 -8.5694e-01
