% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
367 +9.725884620e+01 +9.725884620e+01 +9.354884620e+01 +9.354884620e+01 +3.4029e+00 -5.6916e+00 +3.2316e+00 +3.2561e+00 +1.4043e+00 +2.9658e+00 +1.9848e-01 -1.6705e+00 -1.0710e+00 -9.2678e-03
774 +7.420157512e+01 +7.420157512e+01 +7.049157512e+01 +7.049157512e+01 +7.0871e+00 -2.1784e+00 +1.7891e+00 +4.7439e+00 +3.1014e+00 +3.1281e+00 -1.0816e+00 -9.8952e-01 -2.6168e+00 +1.3183e+00
797 +7.354793987e+01 +7.354793987e+01 +6.983793987e+01 +6.983793987e+01 +5.9341e+00 -5.7746e-01 +2.5517e+00 +4.6886e+00 +2.4713e+00 +3.6932e+00 -1.8064e-01 -8.6871e-01 -1.6063e+00 +8.9471e-01
1287 +7.151939622e+01 +7.151939622e+01 +6.780939622e+01 +6.780939622e+01 +2.1730e+00 -2.9083e+00 +2.0163e+00 +2.5934e+00 +3.7514e+00 +2.5921e+00 -2.2795e-01 -1.6375e+00 -1.5392e+00 +1.4323e+00
1605 +6.189932872e+01 +6.189932872e+01 +5.818932872e+01 +5.818932872e+01 +6.1613e+00 -1.3777e+00 +1.2345e+00 +4.5941e+00 +2.1984e+00 +3.2271e+00 -3.0876e-01 -1.6263e+00 -1.9275e+00 +6.6300e-01
3782 +5.235414697e+01 +5.235414697e+01 +4.864414697e+01 +4.864414697e+01 +2.8109e+00 -2.0168e+00 +2.5407e+00 +5.1112e+00 +3.7836e+00 +3.1511e+00 +1.0863e+00 -2.3645e+00 -1.8928e+00 +6.3699e-01
4994 +4.054784214e+01 +4.054784214e+01 +3.683784214e+01 +3.683784214e+01 +1.2718e+00 -2.2263e+00 +3.3462e+00 +4.7550e+00 +3.2984e+00 +3.6175e+00 -4.3279e-01 -2.0028e+00 -3.1088e+00 +3.9641e-01
6045 +3.901551633e+01 +3.901551633e+01 +3.530551633e+01 +3.530551633e+01 +2.8151e-02 -1.2896e+00 +1.8325e+00 +4.7120e+00 +2.4973e+00 +3.6696e+00 +6.1538e-01 -2.3434e+00 -2.3632e+00 +1.2328e+00
6525 +3.638085803e+01 +3.638085803e+01 +3.267085803e+01 +3.267085803e+01 +3.0114e+00 -2.2742e+00 +1.6695e+00 +5.1828e+00 +2.5154e+00 +4.1168e+00 +1.6092e-01 -2.3513e+00 -1.8650e+00 +1.3350e+00
9355 +2.954955673e+01 +2.954955673e+01 +2.583955673e+01 +2.583955673e+01 +3.1991e+00 -1.3136e+00 +3.7786e-01 +3.0753e+00 +3.9163e+00 +4.6681e+00 -2.8902e-01 -1.9692e+00 -2.3138e+00 +1.0618e+00
9396 +2.889879116e+01 +2.889879116e+01 +2.518879116e+01 +2.518879116e+01 +3.0835e+00 -1.4401e+00 +4.7814e-01 +3.2302e+00 +3.8126e+00 +4.7148e+00 -2.9494e-01 -2.0188e+00 -2.3388e+00 +1.0891e+00
9726 +2.604859369e+01 +2.604859369e+01 +2.233859369e+01 +2.233859369e+01 +3.1268e+00 -1.3376e+00 +3.3424e-01 +3.1596e+00 +3.8996e+00 +3.7790e+00 -3.7071e-01 -1.9759e+00 -2.3632e+00 +1.0184e+00
9819 +1.945744403e+01 +1.945744403e+01 +1.574744403e+01 +1.574744403e+01 +3.1298e+00 -1.3667e+00 +3.7994e-01 +3.2093e+00 +3.7385e+00 +3.1531e+00 -4.0914e-01 -2.3770e+00 -2.3141e+00 +1.0810e+00
10658 +1.628562228e+01 +1.628562228e+01 +1.257562228e+01 +1.257562228e+01 +3.1205e+00 -2.1876e+00 +3.3310e-01 +3.1898e+00 +3.7790e+00 +3.0953e+00 -3.2677e-01 -2.0066e+00 -2.3324e+00 +1.0625e+00
11285 +1.620968799e+01 +1.620968799e+01 +1.249968799e+01 +1.249968799e+01 +3.1411e+00 -2.3275e+00 +3.2211e-01 +3.1653e+00 +3.8107e+00 +3.1063e+00 -2.7965e-01 -1.9798e+00 -2.2936e+00 +1.0572e+00
11298 +1.504804680e+01 +1.504804680e+01 +1.133804680e+01 +1.133804680e+01 +3.1798e+00 -2.3080e+00 +3.1093e-01 +3.1797e+00 +3.7788e+00 +3.1293e+00 -2.8852e-01 -2.0264e+00 -2.3376e+00 +1.0600e+00
11399 +1.335083016e+01 +1.335083016e+01 +9.640830160e+00 +9.640830160e+00 +3.1814e+00 -2.2828e+00 +3.4023e-01 +3.1997e+00 +3.7389e+00 +3.1290e+00 -3.3402e-01 -1.9715e+00 -2.3184e+00 +1.0758e+00
11661 +1.317821266e+01 +1.317821266e+01 +9.468212664e+00 +9.468212664e+00 +3.1173e+00 -2.2551e+00 +3.0309e-01 +3.1961e+00 +3.7242e+00 +3.1834e+00 -3.1871e-01 -1.9780e+00 -2.3501e+00 +1.0360e+00
11750 +1.179886178e+01 +1.179886178e+01 +8.088861783e+00 +8.088861783e+00 +3.1358e+00 -2.2792e+00 +3.0626e-01 +3.1787e+00 +3.7007e+00 +3.1218e+00 -2.9682e-01 -2.0090e+00 -2.3413e+00 +1.0395e+00
11866 +1.106420306e+01 +1.106420306e+01 +7.354203064e+00 +7.354203064e+00 +3.1532e+00 -2.2639e+00 +3.5966e-01 +3.2086e+00 +3.7410e+00 +3.1479e+00 -3.0757e-01 -1.9962e+00 -2.3216e+00 +1.0566e+00
12139 +1.062252779e+01 +1.062252779e+01 +6.912527788e+00 +6.912527788e+00 +3.0832e+00 -2.2813e+00 +3.6694e-01 +3.1845e+00 +3.7150e+00 +3.1145e+00 -3.2090e-01 -2.0056e+00 -2.3483e+00 +1.0544e+00
12221 +1.041613195e+01 +1.041613195e+01 +6.706131950e+00 +6.706131950e+00 +3.0748e+00 -2.2774e+00 +3.5928e-01 +3.2013e+00 +3.7387e+00 +3.1168e+00 -3.1248e-01 -1.9870e+00 -2.3293e+00 +1.0392e+00
12393 +9.796353829e+00 +9.796353829e+00 +6.086353829e+00 +6.086353829e+00 +3.1266e+00 -2.2701e+00 +3.7475e-01 +3.1889e+00 +3.7217e+00 +3.1158e+00 -3.0829e-01 -1.9735e+00 -2.3282e+00 +1.0375e+00
12895 +9.703745783e+00 +9.703745783e+00 +5.993745783e+00 +5.993745783e+00 +3.1053e+00 -2.3151e+00 +3.7268e-01 +3.1625e+00 +3.7399e+00 +3.1286e+00 -3.1907e-01 -1.9886e+00 -2.3357e+00 +1.0246e+00
12909 +9.530741628e+00 +9.530741628e+00 +5.820741628e+00 +5.820741628e+00 +3.1242e+00 -2.3065e+00 +3.5169e-01 +3.1692e+00 +3.7178e+00 +3.1267e+00 -2.9589e-01 -1.9742e+00 -2.3385e+00 +1.0311e+00
13232 +9.263049354e+00 +9.263049354e+00 +5.553049354e+00 +5.553049354e+00 +3.1092e+00 -2.3118e+00 +3.7388e-01 +3.1847e+00 +3.7217e+00 +3.1206e+00 -2.9179e-01 -1.9858e+00 -2.3410e+00 +1.0288e+00
13489 +9.109114754e+00 +9.109114754e+00 +5.399114754e+00 +5.399114754e+00 +3.1186e+00 -2.2954e+00 +3.6387e-01 +3.1692e+00 +3.7220e+00 +3.1235e+00 -2.8903e-01 -1.9953e+00 -2.3284e+00 +1.0348e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.126387241e+02 +2.126387241e+02 +3.448187241e+02 +3.448187241e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
43 +1.986718232e+02 +1.986718232e+02 +3.308518232e+02 +3.308518232e+02 +1.4157e+00 -1.9760e+00 +2.0770e+00 -1.2574e-01 -5.5202e-01 -1.5605e+00 -6.2504e-02 -1.5044e+00 +7.4026e-01 +1.8688e-01
48 +1.683961388e+02 +1.683961388e+02 +3.005761388e+02 +3.005761388e+02 -6.2936e-01 -1.4298e-01 +2.0608e+00 -1.9275e-01 -7.3096e-01 -2.3656e+00 -6.3261e-01 -1.5467e+00 +7.2361e-01 -3.3691e-01
50 +1.638748549e+02 +1.638748549e+02 +2.960548549e+02 +2.960548549e+02 +4.0966e-01 -1.4562e+00 +2.7151e+00 -1.1428e+00 +5.5624e-01 -3.1867e+00 -4.2724e-01 -7.5183e-01 -3.5247e-02 +8.7126e-01
56 +1.542024959e+02 +1.542024959e+02 +2.863824959e+02 +2.863824959e+02 +3.2961e-01 -9.0269e-01 +3.4795e+00 -1.4307e+00 -6.6793e-01 -2.6459e+00 -1.4347e+00 -7.7330e-01 -4.3268e-01 -1.0740e+00
90 +1.459530144e+02 +1.459530144e+02 +2.781330144e+02 +2.781330144e+02 -2.9078e+00 -2.2442e-01 +5.6478e+00 -2.7402e+00 -4.3858e-01 -2.6447e+00 -1.9377e+00 -8.1253e-01 +1.7446e+00 -1.8142e+00
91 +1.422319395e+02 +1.422319395e+02 +2.744119395e+02 +2.744119395e+02 -2.7783e+00 -1.3612e+00 +5.1352e+00 -2.8759e+00 -1.8623e+00 -3.2109e+00 -1.0585e+00 +9.7352e-01 +2.7766e-03 -1.1872e+00
99 +9.979160179e+01 +9.979160179e+01 +2.319716018e+02 +2.319716018e+02 -2.8537e+00 -3.8314e-01 +5.2617e+00 -2.7953e+00 -2.2699e+00 -1.1379e+00 -1.8465e+00 +5.2234e-01 +1.8226e+00 -9.3498e-02
138 +7.886085903e+01 +7.886085903e+01 +2.110408590e+02 +2.110408590e+02 -2.8621e+00 -1.1533e+00 +5.2196e+00 -3.8725e+00 -1.7104e+00 -1.4734e+00 -3.4559e+00 +5.1843e-01 +1.2913e+00 +8.1424e-01
241 +6.982391465e+01 +6.982391465e+01 +2.020039146e+02 +2.020039146e+02 -1.9176e+00 +1.3940e+00 +4.2996e+00 -2.0982e+00 -2.5807e+00 -1.5380e+00 -2.7003e+00 -8.4290e-01 +7.7147e-01 -2.5670e-01
502 +6.202419048e+01 +6.202419048e+01 +1.942041905e+02 +1.942041905e+02 -4.8573e+00 +1.4314e+00 +4.1808e+00 -2.1652e+00 -3.1386e+00 -1.1084e+00 -3.6900e+00 +8.9535e-02 +5.7936e-01 -5.2991e-01
3166 +4.293110082e+01 +4.293110082e+01 +1.751111008e+02 +1.751111008e+02 -3.6547e+00 +5.0868e-01 +2.6751e+00 -1.1601e+00 -3.1679e+00 -1.0906e+00 -2.1567e+00 -7.6877e-01 +1.7188e+00 +3.0611e-01
7849 +3.548356924e+01 +3.548356924e+01 +1.676635692e+02 +1.676635692e+02 -3.6561e+00 -1.6405e-01 +5.5845e+00 -2.7176e+00 -1.8845e+00 -1.1529e+00 -2.7244e+00 +5.7169e-01 +1.3649e-01 +1.0606e+00
8082 +2.961638234e+01 +2.961638234e+01 +1.617963823e+02 +1.617963823e+02 -3.6581e+00 -4.3158e-01 +4.1558e+00 -2.7052e+00 -1.9167e+00 -1.1088e+00 -2.2712e+00 +5.4753e-01 +6.1328e-01 +3.7467e-01
8146 +2.767700211e+01 +2.767700211e+01 +1.598570021e+02 +1.598570021e+02 -3.6670e+00 -2.9868e-01 +4.3160e+00 -2.7318e+00 -1.8330e+00 -9.9939e-01 -2.6758e+00 +5.6053e-01 +9.0982e-01 +5.5933e-02
8953 +2.519683840e+01 +2.519683840e+01 +1.573768384e+02 +1.573768384e+02 -3.7658e+00 -1.6178e-01 +4.9861e+00 -2.7074e+00 -1.9334e+00 -1.0486e+00 -2.3129e+00 +5.6161e-01 +8.6786e-01 -2.3420e-01
9757 +2.336525593e+01 +2.336525593e+01 +1.555452559e+02 +1.555452559e+02 -3.6785e+00 -1.2451e-01 +5.1081e+00 -2.6852e+00 -1.9132e+00 -1.0917e+00 -2.7966e+00 +5.8064e-01 +9.3487e-01 -3.0657e-01
10267 +2.054291962e+01 +2.054291962e+01 +1.527229196e+02 +1.527229196e+02 -3.7986e+00 -1.1699e-01 +5.1178e+00 -2.7171e+00 -1.9093e+00 -1.1346e+00 -2.7175e+00 +5.5957e-01 +9.2141e-01 -2.6400e-01
10468 +2.003166885e+01 +2.003166885e+01 +1.522116688e+02 +1.522116688e+02 -3.7636e+00 -1.1718e-01 +5.0572e+00 -2.7456e+00 -1.9127e+00 -1.0509e+00 -1.7697e+00 +5.1602e-01 +9.1638e-01 -2.7887e-01
10643 +1.912409785e+01 +1.912409785e+01 +1.513040978e+02 +1.513040978e+02 -3.7679e+00 -1.2881e-01 +5.0657e+00 -2.6991e+00 -1.9484e+00 -1.0033e+00 -2.2922e+00 +5.5214e-01 +9.2797e-01 -2.9887e-01
10831 +1.799985175e+01 +1.799985175e+01 +1.501798517e+02 +1.501798517e+02 -3.7021e+00 -9.5113e-02 +5.0469e+00 -2.7057e+00 -1.9499e+00 -1.0631e+00 -2.2770e+00 +5.5352e-01 +9.2220e-01 -2.6526e-01
11592 +1.707292317e+01 +1.707292317e+01 +1.492529232e+02 +1.492529232e+02 -3.7632e+00 -1.6457e-01 +5.1028e+00 -2.6569e+00 -1.9069e+00 -1.0628e+00 -2.2372e+00 +5.5235e-01 +9.3610e-01 -2.7587e-01
11873 +1.686050717e+01 +1.686050717e+01 +1.490405072e+02 +1.490405072e+02 -3.7835e+00 -1.7813e-01 +5.0690e+00 -2.6957e+00 -1.9399e+00 -1.0565e+00 -2.3012e+00 +5.6933e-01 +9.3169e-01 -2.8740e-01
11886 +1.628220751e+01 +1.628220751e+01 +1.484622075e+02 +1.484622075e+02 -3.8025e+00 -1.3462e-01 +5.0948e+00 -2.6891e+00 -1.9225e+00 -1.0415e+00 -2.2698e+00 +5.4865e-01 +9.1149e-01 -2.8695e-01
12330 +1.620487855e+01 +1.620487855e+01 +1.483848786e+02 +1.483848786e+02 -3.7493e+00 -1.8828e-01 +5.0946e+00 -2.7234e+00 -1.9278e+00 -1.0468e+00 -2.2592e+00 +5.5304e-01 +9.2662e-01 -2.9722e-01
12439 +1.577367019e+01 +1.577367019e+01 +1.479536702e+02 +1.479536702e+02 -3.7742e+00 -1.4192e-01 +5.0786e+00 -2.7078e+00 -1.9240e+00 -1.0574e+00 -2.2453e+00 +5.5931e-01 +9.2592e-01 -2.8556e-01
12556 +1.533775397e+01 +1.533775397e+01 +1.475177540e+02 +1.475177540e+02 -3.7373e+00 -1.4875e-01 +5.1144e+00 -2.7154e+00 -1.9181e+00 -1.0443e+00 -2.2694e+00 +5.6055e-01 +9.2838e-01 -2.7847e-01
13502 +1.511110457e+01 +1.511110457e+01 +1.472911046e+02 +1.472911046e+02 -3.7607e+00 -1.6949e-01 +5.1027e+00 -2.7100e+00 -1.9178e+00 -1.0536e+00 -2.2723e+00 +5.6251e-01 +9.2312e-01 -2.7753e-01
% function evaluation | noise-free fitness - Fopt (6.438000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.438142479e+02 +5.438142479e+02 +6.081942479e+02 +6.081942479e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 +3.737644547e+02 +3.737644547e+02 +4.381444547e+02 +4.381444547e+02 +1.4471e+00 -2.2531e-01 -9.3687e-01 -5.8795e-01 -4.6773e-01 +2.0326e-01 -4.6256e-01 +1.5159e+00 +7.7267e-01 +2.5181e-02
16 +3.196307792e+02 +3.196307792e+02 +3.840107792e+02 +3.840107792e+02 +3.8547e+00 -1.1607e+00 -1.5152e+00 -8.7152e-01 -2.5668e-01 +4.3511e-01 -1.4923e-01 +1.5235e+00 +1.2391e+00 -2.1989e-01
19 +2.796368152e+02 +2.796368152e+02 +3.440168152e+02 +3.440168152e+02 +1.4323e+00 -4.9513e-01 +4.0274e-01 -1.6207e+00 -5.3326e-01 +1.9982e+00 -1.0772e+00 +2.2442e+00 +1.3983e+00 -6.3984e-01
25 +2.442779288e+02 +2.442779288e+02 +3.086579288e+02 +3.086579288e+02 +1.6415e+00 +8.8762e-01 -1.0538e+00 -2.6929e+00 -2.5763e+00 +1.1539e+00 -2.5383e+00 +2.5929e+00 +1.0104e+00 -8.3030e-01
31 +2.345907295e+02 +2.345907295e+02 +2.989707295e+02 +2.989707295e+02 +1.1065e+00 +1.6963e+00 -6.0942e-01 -2.3513e+00 -2.0889e+00 +1.5487e+00 -1.3823e+00 +2.2027e+00 +9.7126e-01 -4.0997e-01
43 +1.735409510e+02 +1.735409510e+02 +2.379209510e+02 +2.379209510e+02 +7.0175e-01 +1.2313e+00 +6.8818e-02 -3.0639e+00 -1.2865e+00 -1.7149e+00 -2.3076e+00 +2.7486e+00 +3.3895e+00 -8.6882e-01
61 +1.360913903e+02 +1.360913903e+02 +2.004713903e+02 +2.004713903e+02 -3.0176e-01 +2.2355e+00 -3.5691e+00 -3.2169e+00 -1.8956e+00 -2.1706e+00 -1.9554e+00 +5.1974e+00 +3.4083e+00 -1.9668e+00
86 +1.142178486e+02 +1.142178486e+02 +1.785978486e+02 +1.785978486e+02 +2.8899e+00 +2.4889e+00 -1.6723e+00 -5.0936e+00 -1.5062e+00 -1.7532e-01 -1.9077e+00 +3.7970e+00 +2.8151e+00 -1.9950e+00
121 +1.050498015e+02 +1.050498015e+02 +1.694298015e+02 +1.694298015e+02 +3.7706e+00 +2.1703e+00 -2.2500e+00 -4.1021e+00 -1.9619e+00 -8.2910e-01 -1.9162e+00 +3.8228e+00 +2.7579e+00 -1.9473e+00
130 +1.020020060e+02 +1.020020060e+02 +1.663820060e+02 +1.663820060e+02 +4.8877e+00 +2.4207e+00 +1.3491e+00 -2.4838e+00 -4.3156e+00 -6.0023e-01 -1.4984e+00 +2.0369e+00 +3.4143e+00 -1.5689e+00
221 +7.659966096e+01 +7.659966096e+01 +1.409796610e+02 +1.409796610e+02 +5.8568e+00 +1.7237e+00 -1.6530e+00 -3.7200e+00 -4.2668e+00 +5.3413e-01 -2.3324e+00 +2.9618e+00 +3.9560e+00 -2.3436e+00
1092 +7.164485458e+01 +7.164485458e+01 +1.360248546e+02 +1.360248546e+02 +1.0606e+00 +3.0394e+00 -2.4430e+00 -3.6597e+00 -3.0509e+00 +5.1088e-01 +7.3956e-01 +3.4285e+00 +4.1648e+00 -2.7395e+00
1379 +6.770909003e+01 +6.770909003e+01 +1.320890900e+02 +1.320890900e+02 +8.7698e-01 +4.1967e+00 -1.6143e+00 -3.6863e+00 -4.7243e+00 -1.6107e+00 +2.9494e-01 +4.2347e+00 +3.8072e+00 -1.2448e+00
1583 +6.594576588e+01 +6.594576588e+01 +1.303257659e+02 +1.303257659e+02 +2.1980e+00 +2.8173e+00 -3.1924e+00 -3.6897e+00 -3.6798e+00 -5.5303e-01 -6.4931e-02 +3.8125e+00 +2.5322e+00 -1.7506e+00
2260 +6.137747212e+01 +6.137747212e+01 +1.257574721e+02 +1.257574721e+02 +5.7504e+00 +3.1130e+00 -8.6620e-01 -3.6343e+00 -5.2035e+00 -1.5778e+00 -1.9597e+00 +3.3417e+00 +4.1951e+00 -1.9414e+00
2824 +4.746738274e+01 +4.746738274e+01 +1.118473827e+02 +1.118473827e+02 +4.9991e+00 +3.3841e+00 -3.0376e+00 -3.5348e+00 -3.7019e+00 -1.2188e+00 -1.0840e+00 +4.0340e+00 +3.7691e+00 -2.0546e+00
3124 +4.370454131e+01 +4.370454131e+01 +1.080845413e+02 +1.080845413e+02 +2.9268e+00 +2.3856e+00 -1.4055e+00 -4.1395e+00 -4.4374e+00 -1.2600e-01 -1.5832e+00 +3.3217e+00 +4.2230e+00 -2.3316e+00
3248 +3.202368689e+01 +3.202368689e+01 +9.640368689e+01 +9.640368689e+01 +2.0060e+00 +4.2608e+00 -1.5750e+00 -3.7242e+00 -3.6121e+00 -4.8672e-01 -1.5942e+00 +2.9534e+00 +4.6127e+00 -2.3140e+00
9401 +2.510777843e+01 +2.510777843e+01 +8.948777843e+01 +8.948777843e+01 +4.0027e+00 +2.4291e+00 -3.1499e+00 -4.3840e+00 -4.8303e+00 -6.6550e-01 -1.5695e+00 +3.3323e+00 +4.5924e+00 -2.6837e+00
9554 +2.321590290e+01 +2.321590290e+01 +8.759590290e+01 +8.759590290e+01 +4.1118e+00 +2.2782e+00 -3.1558e+00 -4.3476e+00 -4.8205e+00 -6.0075e-01 -1.5249e+00 +3.3553e+00 +4.5654e+00 -2.3910e+00
9832 +2.100002824e+01 +2.100002824e+01 +8.538002824e+01 +8.538002824e+01 +4.0749e+00 +3.1865e+00 -3.1083e+00 -4.3820e+00 -4.8595e+00 -5.7243e-01 -1.5601e+00 +3.3287e+00 +4.6111e+00 -2.6721e+00
10640 +2.006131728e+01 +2.006131728e+01 +8.444131728e+01 +8.444131728e+01 +4.0318e+00 +3.1962e+00 -3.0938e+00 -4.3399e+00 -4.7848e+00 -5.1001e-01 -1.4762e+00 +3.3365e+00 +4.5630e+00 -2.3692e+00
10665 +1.886711389e+01 +1.886711389e+01 +8.324711389e+01 +8.324711389e+01 +4.0115e+00 +3.3541e+00 -3.1455e+00 -4.4085e+00 -4.8141e+00 -5.5632e-01 -1.4898e+00 +3.3238e+00 +4.5639e+00 -2.3328e+00
10871 +1.515127119e+01 +1.515127119e+01 +7.953127119e+01 +7.953127119e+01 +4.0419e+00 +3.2315e+00 -3.1488e+00 -4.4024e+00 -4.8192e+00 -5.3947e-01 -1.4983e+00 +3.3661e+00 +4.5582e+00 -2.3393e+00
11279 +1.502240818e+01 +1.502240818e+01 +7.940240818e+01 +7.940240818e+01 +4.0255e+00 +3.2237e+00 -3.1396e+00 -4.3676e+00 -4.8035e+00 -5.8715e-01 -1.5325e+00 +3.3676e+00 +4.5504e+00 -2.3586e+00
11668 +1.469416052e+01 +1.469416052e+01 +7.907416052e+01 +7.907416052e+01 +4.0668e+00 +3.2010e+00 -3.1614e+00 -4.3693e+00 -4.8046e+00 -5.8237e-01 -1.5212e+00 +3.3567e+00 +4.5838e+00 -2.3733e+00
11736 +1.427478943e+01 +1.427478943e+01 +7.865478943e+01 +7.865478943e+01 +4.0053e+00 +3.2856e+00 -3.1618e+00 -4.3620e+00 -4.8035e+00 -5.8429e-01 -1.4974e+00 +3.3437e+00 +4.5696e+00 -2.3661e+00
11744 +1.400157344e+01 +1.400157344e+01 +7.838157344e+01 +7.838157344e+01 +4.0518e+00 +3.3284e+00 -3.1727e+00 -4.3755e+00 -4.8249e+00 -5.8205e-01 -1.4837e+00 +3.3555e+00 +4.6043e+00 -2.3444e+00
11824 +1.346096216e+01 +1.346096216e+01 +7.784096216e+01 +7.784096216e+01 +4.0604e+00 +3.3058e+00 -3.1566e+00 -4.3703e+00 -4.8153e+00 -5.8509e-01 -1.5166e+00 +3.3611e+00 +4.5976e+00 -2.3737e+00
12011 +1.291240706e+01 +1.291240706e+01 +7.729240706e+01 +7.729240706e+01 +4.0334e+00 +3.2673e+00 -3.1536e+00 -4.3681e+00 -4.8141e+00 -5.6265e-01 -1.4818e+00 +3.3440e+00 +4.6103e+00 -2.3528e+00
12230 +1.244031859e+01 +1.244031859e+01 +7.682031859e+01 +7.682031859e+01 +4.0284e+00 +3.2478e+00 -3.1548e+00 -4.3858e+00 -4.8198e+00 -5.9184e-01 -1.4882e+00 +3.3539e+00 +4.5870e+00 -2.3638e+00
12695 +1.225908379e+01 +1.225908379e+01 +7.663908379e+01 +7.663908379e+01 +4.0379e+00 +3.2721e+00 -3.1311e+00 -4.3860e+00 -4.8174e+00 -5.8299e-01 -1.4893e+00 +3.3577e+00 +4.5939e+00 -2.3705e+00
13939 +1.202174564e+01 +1.202174564e+01 +7.640174564e+01 +7.640174564e+01 +4.0302e+00 +3.2684e+00 -3.1504e+00 -4.3880e+00 -4.8188e+00 -5.7674e-01 -1.4896e+00 +3.3574e+00 +4.5984e+00 -2.3608e+00
% function evaluation | noise-free fitness - Fopt (2.824800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.486014602e+02 +5.486014602e+02 +8.310814602e+02 +8.310814602e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +2.290578105e+02 +2.290578105e+02 +5.115378105e+02 +5.115378105e+02 -1.8816e+00 +3.0956e-02 +5.7552e-02 -1.2835e+00 -6.9549e-01 +3.6609e-01 -2.4655e+00 +1.6517e+00 -3.2584e+00 -3.2698e-01
6 +1.654049730e+02 +1.654049730e+02 +4.478849730e+02 +4.478849730e+02 -9.2807e-01 +6.7163e-02 -1.3577e+00 +7.0364e-01 -4.0608e+00 +2.2540e+00 -3.0494e+00 +3.3029e+00 -1.4064e+00 +2.8694e-01
13 +1.615326123e+02 +1.615326123e+02 +4.440126123e+02 +4.440126123e+02 -3.9787e-01 +1.3300e-01 +4.4316e-01 +6.1856e-01 -1.3728e+00 +3.2403e+00 -2.2576e+00 +3.9859e+00 -1.7750e+00 +7.8957e-02
18 +1.403906353e+02 +1.403906353e+02 +4.228706353e+02 +4.228706353e+02 -1.2465e+00 -1.6379e-01 -1.5735e+00 +2.1344e+00 -4.4034e+00 +3.2033e+00 -4.1179e+00 +3.1863e+00 -3.6804e+00 +3.6259e-01
28 +1.283794756e+02 +1.283794756e+02 +4.108594756e+02 +4.108594756e+02 -2.4116e+00 -2.3716e+00 -1.1502e+00 +1.6355e+00 -2.7816e+00 +2.9196e+00 -2.6654e+00 +3.1374e+00 -3.6611e+00 +1.6984e+00
76 +1.159707113e+02 +1.159707113e+02 +3.984507113e+02 +3.984507113e+02 -1.4277e+00 -6.1805e+00 -2.6486e-01 +1.4247e+00 -3.7754e+00 +2.1926e+00 -1.7053e+00 +2.1071e+00 -2.4463e+00 +9.6386e-01
187 +1.071575867e+02 +1.071575867e+02 +3.896375867e+02 +3.896375867e+02 -7.7191e-01 -2.7303e+00 +1.6551e+00 -6.9215e-01 -3.1971e+00 +3.2152e+00 -2.7080e+00 +2.4621e+00 -4.4664e+00 +6.9981e-02
192 +9.489030456e+01 +9.489030456e+01 +3.773703046e+02 +3.773703046e+02 +4.0385e-01 -1.8336e+00 +1.5846e+00 +1.2916e+00 -3.9436e+00 +3.2127e+00 -2.1585e+00 +1.8392e+00 -3.3096e+00 -3.0240e-02
205 +8.760181060e+01 +8.760181060e+01 +3.700818106e+02 +3.700818106e+02 +4.8767e-01 -1.0641e+00 +1.0780e+00 -3.8819e-01 -3.7953e+00 +3.7307e+00 -1.7666e+00 +3.4284e+00 -4.3347e+00 +5.8100e-01
317 +8.619074471e+01 +8.619074471e+01 +3.686707447e+02 +3.686707447e+02 +1.7055e+00 -2.2047e+00 +3.1815e+00 +1.2438e-01 -3.8123e+00 +2.5559e+00 -3.0692e+00 +2.9469e+00 -3.6570e+00 +1.0219e+00
387 +6.463707230e+01 +6.463707230e+01 +3.471170723e+02 +3.471170723e+02 +2.2608e+00 -1.6132e+00 +1.8040e+00 +1.4563e+00 -2.1425e+00 +3.1336e+00 -3.6742e+00 +2.4210e+00 -2.5590e+00 -9.9403e-02
1062 +6.358068905e+01 +6.358068905e+01 +3.460606890e+02 +3.460606890e+02 +5.2039e-01 -1.5841e+00 +8.9282e-01 +8.0485e-01 -3.2443e+00 +3.6500e+00 -3.9953e+00 +2.1058e+00 -4.2791e+00 +1.7030e+00
1204 +6.136020454e+01 +6.136020454e+01 +3.438402045e+02 +3.438402045e+02 +1.3701e+00 -2.4142e+00 +2.3246e+00 +2.6993e+00 -2.7168e+00 +3.0837e+00 -3.2015e+00 +3.0725e+00 -3.6549e+00 -1.2612e-01
