% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2143 +2.273940680e-08 +2.273940680e-08 +1.149000002e+01 +1.149000002e+01 +2.1048e+00 +2.1048e+00
2283 +4.294719247e-09 +4.294719247e-09 +1.149000000e+01 +1.149000000e+01 +2.1048e+00 +2.1048e+00
3705 +0.000000000e+00 +0.000000000e+00 +1.149000000e+01 +1.149000000e+01 +2.1048e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521515401e+03 +5.521515401e+03 +5.598825401e+03 +5.598825401e+03 +0.0000e+00 +0.0000e+00
3 +7.457470626e+00 +7.457470626e+00 +8.476747063e+01 +8.476747063e+01 -1.5733e-01 -1.0996e+00
11 +5.420832316e+00 +5.420832316e+00 +8.273083232e+01 +8.273083232e+01 +2.3855e+00 -2.2626e+00
32 +4.395844316e+00 +4.395844316e+00 +8.170584432e+01 +8.170584432e+01 +2.0273e+00 -3.0996e+00
35 +3.406864958e+00 +3.406864958e+00 +8.071686496e+01 +8.071686496e+01 +1.6407e+00 -2.2703e+00
38 +2.954787090e+00 +2.954787090e+00 +8.026478709e+01 +8.026478709e+01 +1.4116e+00 -2.3374e+00
50 +2.405636489e+00 +2.405636489e+00 +7.971563649e+01 +7.971563649e+01 -7.3630e-01 -2.4504e+00
74 +1.375871389e+00 +1.375871389e+00 +7.868587139e+01 +7.868587139e+01 -2.0399e+00 -1.8049e+00
106 +3.998121796e-02 +3.998121796e-02 +7.734998122e+01 +7.734998122e+01 -2.1384e+00 -2.0897e+00
% function evaluation | noise-free fitness - Fopt (3.207700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521515401e+03 +5.521515401e+03 +5.842285401e+03 +5.842285401e+03 +0.0000e+00 +0.0000e+00
6 +4.239416467e+00 +4.239416467e+00 +3.250094165e+02 +3.250094165e+02 -6.1441e-01 -2.0899e+00
12 +2.228784616e+00 +2.228784616e+00 +3.229987846e+02 +3.229987846e+02 -1.2454e+00 -2.3069e+00
50 +2.115062000e+00 +2.115062000e+00 +3.228850620e+02 +3.228850620e+02 +3.3302e-02 -2.6363e+00
189 +1.710209282e+00 +1.710209282e+00 +3.224802093e+02 +3.224802093e+02 +1.4810e+00 -3.0696e+00
193 +1.622165488e+00 +1.622165488e+00 +3.223921655e+02 +3.223921655e+02 +1.5526e+00 -3.0839e+00
204 +1.305123826e+00 +1.305123826e+00 +3.220751238e+02 +3.220751238e+02 +1.4863e+00 -1.8384e+00
501 +1.214184982e+00 +1.214184982e+00 +3.219841850e+02 +3.219841850e+02 +1.5061e+00 -1.8743e+00
687 +1.201618946e+00 +1.201618946e+00 +3.219716189e+02 +3.219716189e+02 +1.4974e+00 -1.8548e+00
% function evaluation | noise-free fitness - Fopt (1.893000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521515401e+03 +5.521515401e+03 +5.540445401e+03 +5.540445401e+03 +0.0000e+00 +0.0000e+00
3 +3.818845373e+03 +3.818845373e+03 +3.837775373e+03 +3.837775373e+03 -2.3275e+00 -7.8096e-01
6 +5.249280255e+00 +5.249280255e+00 +2.417928026e+01 +2.417928026e+01 -7.1908e-01 -1.3261e+00
12 +4.873768356e+00 +4.873768356e+00 +2.380376836e+01 +2.380376836e+01 -1.7111e+00 -1.6689e+00
14 +2.772799002e+00 +2.772799002e+00 +2.170279900e+01 +2.170279900e+01 -8.3247e-01 -2.8796e+00
49 +1.212492049e+00 +1.212492049e+00 +2.014249205e+01 +2.014249205e+01 -1.5457e+00 -1.8748e+00
127 +1.114361793e+00 +1.114361793e+00 +2.004436179e+01 +2.004436179e+01 -1.3857e+00 -3.0009e+00
148 +8.345977602e-01 +8.345977602e-01 +1.976459776e+01 +1.976459776e+01 -1.5864e+00 -3.0071e+00
357 +5.845112740e-01 +5.845112740e-01 +1.951451127e+01 +1.951451127e+01 +2.0351e+00 -2.1657e+00
474 +2.771790393e-01 +2.771790393e-01 +1.920717904e+01 +1.920717904e+01 +2.2045e+00 -2.0691e+00
544 +9.249870627e-02 +9.249870627e-02 +1.902249871e+01 +1.902249871e+01 +2.0832e+00 -2.1282e+00
604 +1.515446887e-03 +1.515446887e-03 +1.893151545e+01 +1.893151545e+01 +2.1037e+00 -2.1027e+00
891 +1.459573926e-03 +1.459573926e-03 +1.893145957e+01 +1.893145957e+01 +2.1075e+00 -2.1064e+00
940 +1.153511919e-03 +1.153511919e-03 +1.893115351e+01 +1.893115351e+01 +2.0997e+00 -2.1075e+00
1010 +4.112764504e-04 +4.112764504e-04 +1.893041128e+01 +1.893041128e+01 +2.1087e+00 -2.1035e+00
1079 +3.010006157e-04 +3.010006157e-04 +1.893030100e+01 +1.893030100e+01 +2.1017e+00 -2.1061e+00
1157 +3.935046300e-05 +3.935046300e-05 +1.893003935e+01 +1.893003935e+01 +2.1060e+00 -2.1047e+00
1263 +3.279066714e-05 +3.279066714e-05 +1.893003279e+01 +1.893003279e+01 +2.1060e+00 -2.1046e+00
1424 +2.639412842e-05 +2.639412842e-05 +1.893002639e+01 +1.893002639e+01 +2.1038e+00 -2.1051e+00
1504 +2.459694305e-05 +2.459694305e-05 +1.893002460e+01 +1.893002460e+01 +2.1039e+00 -2.1050e+00
1531 +1.699235055e-05 +1.699235055e-05 +1.893001699e+01 +1.893001699e+01 +2.1055e+00 -2.1048e+00
1559 +7.244807776e-08 +7.244807776e-08 +1.893000007e+01 +1.893000007e+01 +2.1049e+00 -2.1049e+00
1922 +2.213241146e-08 +2.213241146e-08 +1.893000002e+01 +1.893000002e+01 +2.1049e+00 -2.1048e+00
2228 +5.618311150e-09 +5.618311150e-09 +1.893000001e+01 +1.893000001e+01 +2.1048e+00 -2.1048e+00
4204 +0.000000000e+00 +0.000000000e+00 +1.893000000e+01 +1.893000000e+01 +2.1048e+00 -2.1048e+00
