% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
237525 +1.255173675e-05 +1.255173675e-05 +1.000000013e+03 +1.000000013e+03 -7.7948e-01 -1.3043e+00 -2.0198e+00 +2.5780e+00 -2.1814e+00 -1.2744e+00 -3.0934e+00 +1.3841e+00 -3.0099e+00 +2.9940e+00
237545 +1.149964987e-05 +1.149964987e-05 +1.000000011e+03 +1.000000011e+03 -7.8415e-01 -1.3183e+00 -2.0242e+00 +2.5739e+00 -2.1888e+00 -1.2668e+00 -3.0820e+00 +1.3768e+00 -3.0060e+00 +2.9929e+00
237547 +1.072048292e-05 +1.072048292e-05 +1.000000011e+03 +1.000000011e+03 -7.8246e-01 -1.3219e+00 -2.0259e+00 +2.5721e+00 -2.1781e+00 -1.2702e+00 -3.0779e+00 +1.3755e+00 -3.0091e+00 +2.9940e+00
237555 +8.159612435e-06 +8.159612435e-06 +1.000000008e+03 +1.000000008e+03 -7.7809e-01 -1.3171e+00 -2.0312e+00 +2.5952e+00 -2.1937e+00 -1.2987e+00 -3.1061e+00 +1.3888e+00 -2.9968e+00 +2.9975e+00
237570 +7.987182812e-06 +7.987182812e-06 +1.000000008e+03 +1.000000008e+03 -7.7376e-01 -1.3092e+00 -2.0320e+00 +2.6029e+00 -2.2010e+00 -1.3057e+00 -3.1129e+00 +1.3942e+00 -2.9933e+00 +2.9986e+00
237576 +7.405125757e-06 +7.405125757e-06 +1.000000007e+03 +1.000000007e+03 -7.7033e-01 -1.3017e+00 -2.0332e+00 +2.6140e+00 -2.2074e+00 -1.3198e+00 -3.1300e+00 +1.4012e+00 -2.9835e+00 +3.0073e+00
237587 +6.842536209e-06 +6.842536209e-06 +1.000000007e+03 +1.000000007e+03 -7.6967e-01 -1.2994e+00 -2.0322e+00 +2.6227e+00 -2.2135e+00 -1.3321e+00 -3.1497e+00 +1.4092e+00 -2.9763e+00 +3.0107e+00
237597 +6.638052923e-06 +6.638052923e-06 +1.000000007e+03 +1.000000007e+03 -7.7069e-01 -1.3025e+00 -2.0343e+00 +2.6188e+00 -2.2149e+00 -1.3271e+00 -3.1445e+00 +1.4081e+00 -2.9768e+00 +3.0152e+00
237626 +6.556119956e-06 +6.556119956e-06 +1.000000007e+03 +1.000000007e+03 -7.7761e-01 -1.3105e+00 -2.0302e+00 +2.5906e+00 -2.2040e+00 -1.3042e+00 -3.1131e+00 +1.3942e+00 -2.9886e+00 +3.0125e+00
237639 +6.429260679e-06 +6.429260679e-06 +1.000000006e+03 +1.000000006e+03 -7.7636e-01 -1.3157e+00 -2.0288e+00 +2.5920e+00 -2.2065e+00 -1.3076e+00 -3.1109e+00 +1.3963e+00 -2.9849e+00 +3.0143e+00
237646 +6.284746519e-06 +6.284746519e-06 +1.000000006e+03 +1.000000006e+03 -7.8019e-01 -1.3190e+00 -2.0291e+00 +2.5923e+00 -2.2101e+00 -1.2978e+00 -3.1020e+00 +1.3938e+00 -2.9886e+00 +3.0103e+00
237660 +5.346873763e-06 +5.346873763e-06 +1.000000005e+03 +1.000000005e+03 -7.7799e-01 -1.3170e+00 -2.0299e+00 +2.6083e+00 -2.2221e+00 -1.3142e+00 -3.1158e+00 +1.4019e+00 -2.9814e+00 +3.0195e+00
237688 +4.978898573e-06 +4.978898573e-06 +1.000000005e+03 +1.000000005e+03 -7.7607e-01 -1.3069e+00 -2.0323e+00 +2.6301e+00 -2.2327e+00 -1.3280e+00 -3.1308e+00 +1.4124e+00 -2.9726e+00 +3.0213e+00
237701 +4.492441462e-06 +4.492441462e-06 +1.000000004e+03 +1.000000004e+03 -7.7398e-01 -1.3034e+00 -2.0355e+00 +2.6492e+00 -2.2571e+00 -1.3532e+00 -3.1572e+00 +1.4301e+00 -2.9592e+00 +3.0277e+00
237714 +4.454390137e-06 +4.454390137e-06 +1.000000004e+03 +1.000000004e+03 -7.7629e-01 -1.3082e+00 -2.0315e+00 +2.6304e+00 -2.2387e+00 -1.3337e+00 -3.1344e+00 +1.4130e+00 -2.9687e+00 +3.0194e+00
237716 +4.275888614e-06 +4.275888614e-06 +1.000000004e+03 +1.000000004e+03 -7.7547e-01 -1.3080e+00 -2.0319e+00 +2.6426e+00 -2.2407e+00 -1.3474e+00 -3.1451e+00 +1.4229e+00 -2.9664e+00 +3.0260e+00
237806 +4.259311481e-06 +4.259311481e-06 +1.000000004e+03 +1.000000004e+03 -7.7904e-01 -1.3100e+00 -2.0312e+00 +2.6276e+00 -2.2375e+00 -1.3341e+00 -3.1285e+00 +1.4117e+00 -2.9745e+00 +3.0184e+00
237814 +4.122848736e-06 +4.122848736e-06 +1.000000004e+03 +1.000000004e+03 -7.7890e-01 -1.3120e+00 -2.0309e+00 +2.6232e+00 -2.2363e+00 -1.3324e+00 -3.1270e+00 +1.4105e+00 -2.9752e+00 +3.0199e+00
237841 +3.891330948e-06 +3.891330948e-06 +1.000000004e+03 +1.000000004e+03 -7.7916e-01 -1.3119e+00 -2.0319e+00 +2.6293e+00 -2.2402e+00 -1.3389e+00 -3.1307e+00 +1.4143e+00 -2.9723e+00 +3.0179e+00
237847 +3.634177347e-06 +3.634177347e-06 +1.000000004e+03 +1.000000004e+03 -7.7810e-01 -1.3117e+00 -2.0336e+00 +2.6373e+00 -2.2488e+00 -1.3512e+00 -3.1415e+00 +1.4208e+00 -2.9697e+00 +3.0187e+00
237862 +3.529268042e-06 +3.529268042e-06 +1.000000004e+03 +1.000000004e+03 -7.7849e-01 -1.3136e+00 -2.0333e+00 +2.6329e+00 -2.2426e+00 -1.3428e+00 -3.1349e+00 +1.4154e+00 -2.9727e+00 +3.0183e+00
237886 +3.411494617e-06 +3.411494617e-06 +1.000000003e+03 +1.000000003e+03 -7.7820e-01 -1.3133e+00 -2.0339e+00 +2.6386e+00 -2.2470e+00 -1.3488e+00 -3.1395e+00 +1.4175e+00 -2.9694e+00 +3.0186e+00
237894 +3.247263976e-06 +3.247263976e-06 +1.000000003e+03 +1.000000003e+03 -7.7828e-01 -1.3128e+00 -2.0340e+00 +2.6376e+00 -2.2484e+00 -1.3479e+00 -3.1386e+00 +1.4183e+00 -2.9688e+00 +3.0197e+00
237910 +3.193601856e-06 +3.193601856e-06 +1.000000003e+03 +1.000000003e+03 -7.7818e-01 -1.3144e+00 -2.0333e+00 +2.6320e+00 -2.2444e+00 -1.3386e+00 -3.1321e+00 +1.4143e+00 -2.9706e+00 +3.0184e+00
237917 +2.891171789e-06 +2.891171789e-06 +1.000000003e+03 +1.000000003e+03 -7.7772e-01 -1.3132e+00 -2.0349e+00 +2.6369e+00 -2.2520e+00 -1.3451e+00 -3.1375e+00 +1.4177e+00 -2.9671e+00 +3.0209e+00
237928 +2.665392003e-06 +2.665392003e-06 +1.000000003e+03 +1.000000003e+03 -7.7769e-01 -1.3129e+00 -2.0366e+00 +2.6466e+00 -2.2625e+00 -1.3531e+00 -3.1440e+00 +1.4213e+00 -2.9613e+00 +3.0231e+00
237951 +2.513169079e-06 +2.513169079e-06 +1.000000003e+03 +1.000000003e+03 -7.7788e-01 -1.3141e+00 -2.0376e+00 +2.6454e+00 -2.2625e+00 -1.3495e+00 -3.1385e+00 +1.4191e+00 -2.9610e+00 +3.0221e+00
237954 +2.431293979e-06 +2.431293979e-06 +1.000000002e+03 +1.000000002e+03 -7.7605e-01 -1.3146e+00 -2.0377e+00 +2.6466e+00 -2.2643e+00 -1.3515e+00 -3.1398e+00 +1.4198e+00 -2.9600e+00 +3.0227e+00
237964 +2.191214776e-06 +2.191214776e-06 +1.000000002e+03 +1.000000002e+03 -7.7954e-01 -1.3178e+00 -2.0372e+00 +2.6462e+00 -2.2674e+00 -1.3485e+00 -3.1364e+00 +1.4206e+00 -2.9628e+00 +3.0228e+00
237974 +2.101244945e-06 +2.101244945e-06 +1.000000002e+03 +1.000000002e+03 -7.7892e-01 -1.3180e+00 -2.0380e+00 +2.6447e+00 -2.2677e+00 -1.3452e+00 -3.1353e+00 +1.4220e+00 -2.9626e+00 +3.0250e+00
237987 +2.085029564e-06 +2.085029564e-06 +1.000000002e+03 +1.000000002e+03 -7.7701e-01 -1.3226e+00 -2.0393e+00 +2.6502e+00 -2.2707e+00 -1.3460e+00 -3.1329e+00 +1.4251e+00 -2.9624e+00 +3.0269e+00
237994 +1.910323590e-06 +1.910323590e-06 +1.000000002e+03 +1.000000002e+03 -7.7748e-01 -1.3220e+00 -2.0388e+00 +2.6461e+00 -2.2692e+00 -1.3455e+00 -3.1324e+00 +1.4218e+00 -2.9629e+00 +3.0275e+00
238006 +1.885975053e-06 +1.885975053e-06 +1.000000002e+03 +1.000000002e+03 -7.7542e-01 -1.3235e+00 -2.0393e+00 +2.6494e+00 -2.2685e+00 -1.3472e+00 -3.1287e+00 +1.4226e+00 -2.9599e+00 +3.0294e+00
238037 +1.768435027e-06 +1.768435027e-06 +1.000000002e+03 +1.000000002e+03 -7.7640e-01 -1.3288e+00 -2.0426e+00 +2.6522e+00 -2.2872e+00 -1.3564e+00 -3.1339e+00 +1.4307e+00 -2.9561e+00 +3.0397e+00
238049 +1.677970545e-06 +1.677970545e-06 +1.000000002e+03 +1.000000002e+03 -7.7868e-01 -1.3284e+00 -2.0423e+00 +2.6496e+00 -2.2865e+00 -1.3548e+00 -3.1352e+00 +1.4274e+00 -2.9562e+00 +3.0350e+00
238055 +1.654705784e-06 +1.654705784e-06 +1.000000002e+03 +1.000000002e+03 -7.7781e-01 -1.3314e+00 -2.0421e+00 +2.6512e+00 -2.2913e+00 -1.3540e+00 -3.1343e+00 +1.4309e+00 -2.9534e+00 +3.0391e+00
238066 +1.617247108e-06 +1.617247108e-06 +1.000000002e+03 +1.000000002e+03 -7.7767e-01 -1.3307e+00 -2.0427e+00 +2.6522e+00 -2.2855e+00 -1.3566e+00 -3.1360e+00 +1.4298e+00 -2.9537e+00 +3.0365e+00
238097 +1.570027166e-06 +1.570027166e-06 +1.000000002e+03 +1.000000002e+03 -7.7692e-01 -1.3354e+00 -2.0469e+00 +2.6505e+00 -2.2903e+00 -1.3547e+00 -3.1314e+00 +1.4336e+00 -2.9510e+00 +3.0422e+00
238099 +1.516416319e-06 +1.516416319e-06 +1.000000002e+03 +1.000000002e+03 -7.7630e-01 -1.3376e+00 -2.0467e+00 +2.6547e+00 -2.2965e+00 -1.3636e+00 -3.1397e+00 +1.4372e+00 -2.9484e+00 +3.0466e+00
238112 +1.502474674e-06 +1.502474674e-06 +1.000000002e+03 +1.000000002e+03 -7.7728e-01 -1.3398e+00 -2.0472e+00 +2.6578e+00 -2.2992e+00 -1.3659e+00 -3.1394e+00 +1.4379e+00 -2.9465e+00 +3.0479e+00
238147 +1.463844569e-06 +1.463844569e-06 +1.000000001e+03 +1.000000001e+03 -7.7722e-01 -1.3409e+00 -2.0502e+00 +2.6597e+00 -2.3069e+00 -1.3691e+00 -3.1419e+00 +1.4422e+00 -2.9415e+00 +3.0541e+00
238179 +1.443173915e-06 +1.443173915e-06 +1.000000001e+03 +1.000000001e+03 -7.7704e-01 -1.3396e+00 -2.0488e+00 +2.6572e+00 -2.3045e+00 -1.3654e+00 -3.1404e+00 +1.4417e+00 -2.9422e+00 +3.0527e+00
238197 +1.383093718e-06 +1.383093718e-06 +1.000000001e+03 +1.000000001e+03 -7.7593e-01 -1.3398e+00 -2.0483e+00 +2.6574e+00 -2.3024e+00 -1.3642e+00 -3.1391e+00 +1.4416e+00 -2.9429e+00 +3.0530e+00
238209 +1.364891432e-06 +1.364891432e-06 +1.000000001e+03 +1.000000001e+03 -7.7529e-01 -1.3414e+00 -2.0491e+00 +2.6592e+00 -2.3067e+00 -1.3664e+00 -3.1397e+00 +1.4434e+00 -2.9404e+00 +3.0546e+00
238228 +1.343874487e-06 +1.343874487e-06 +1.000000001e+03 +1.000000001e+03 -7.7487e-01 -1.3441e+00 -2.0496e+00 +2.6608e+00 -2.3108e+00 -1.3686e+00 -3.1408e+00 +1.4463e+00 -2.9388e+00 +3.0589e+00
238229 +1.314494398e-06 +1.314494398e-06 +1.000000001e+03 +1.000000001e+03 -7.7317e-01 -1.3489e+00 -2.0527e+00 +2.6627e+00 -2.3166e+00 -1.3734e+00 -3.1433e+00 +1.4512e+00 -2.9335e+00 +3.0650e+00
238240 +1.264568596e-06 +1.264568596e-06 +1.000000001e+03 +1.000000001e+03 -7.7267e-01 -1.3500e+00 -2.0523e+00 +2.6632e+00 -2.3165e+00 -1.3734e+00 -3.1423e+00 +1.4516e+00 -2.9331e+00 +3.0659e+00
238247 +1.227662324e-06 +1.227662324e-06 +1.000000001e+03 +1.000000001e+03 -7.7244e-01 -1.3504e+00 -2.0513e+00 +2.6628e+00 -2.3174e+00 -1.3721e+00 -3.1407e+00 +1.4514e+00 -2.9338e+00 +3.0652e+00
238254 +1.172861175e-06 +1.172861175e-06 +1.000000001e+03 +1.000000001e+03 -7.7131e-01 -1.3533e+00 -2.0515e+00 +2.6639e+00 -2.3205e+00 -1.3730e+00 -3.1394e+00 +1.4541e+00 -2.9320e+00 +3.0695e+00
238278 +1.061465241e-06 +1.061465241e-06 +1.000000001e+03 +1.000000001e+03 -7.7022e-01 -1.3531e+00 -2.0522e+00 +2.6610e+00 -2.3172e+00 -1.3725e+00 -3.1397e+00 +1.4526e+00 -2.9314e+00 +3.0708e+00
238289 +1.046156967e-06 +1.046156967e-06 +1.000000001e+03 +1.000000001e+03 -7.6763e-01 -1.3583e+00 -2.0550e+00 +2.6639e+00 -2.3239e+00 -1.3762e+00 -3.1403e+00 +1.4573e+00 -2.9266e+00 +3.0769e+00
238292 +9.359140449e-07 +9.359140449e-07 +1.000000001e+03 +1.000000001e+03 -7.6673e-01 -1.3586e+00 -2.0539e+00 +2.6647e+00 -2.3249e+00 -1.3754e+00 -3.1390e+00 +1.4570e+00 -2.9255e+00 +3.0762e+00
238340 +9.149135849e-07 +9.149135849e-07 +1.000000001e+03 +1.000000001e+03 -7.6468e-01 -1.3596e+00 -2.0554e+00 +2.6643e+00 -2.3287e+00 -1.3770e+00 -3.1419e+00 +1.4579e+00 -2.9211e+00 +3.0785e+00
238341 +8.809058727e-07 +8.809058727e-07 +1.000000001e+03 +1.000000001e+03 -7.6492e-01 -1.3600e+00 -2.0546e+00 +2.6640e+00 -2.3260e+00 -1.3763e+00 -3.1394e+00 +1.4573e+00 -2.9225e+00 +3.0773e+00
238346 +8.588319815e-07 +8.588319815e-07 +1.000000001e+03 +1.000000001e+03 -7.6521e-01 -1.3586e+00 -2.0544e+00 +2.6626e+00 -2.3225e+00 -1.3743e+00 -3.1390e+00 +1.4557e+00 -2.9244e+00 +3.0752e+00
238355 +8.410801229e-07 +8.410801229e-07 +1.000000001e+03 +1.000000001e+03 -7.6486e-01 -1.3588e+00 -2.0553e+00 +2.6618e+00 -2.3281e+00 -1.3745e+00 -3.1403e+00 +1.4577e+00 -2.9231e+00 +3.0792e+00
238367 +8.235597306e-07 +8.235597306e-07 +1.000000001e+03 +1.000000001e+03 -7.6226e-01 -1.3646e+00 -2.0560e+00 +2.6616e+00 -2.3354e+00 -1.3765e+00 -3.1392e+00 +1.4599e+00 -2.9171e+00 +3.0845e+00
238370 +8.017334494e-07 +8.017334494e-07 +1.000000001e+03 +1.000000001e+03 -7.6261e-01 -1.3661e+00 -2.0579e+00 +2.6610e+00 -2.3331e+00 -1.3765e+00 -3.1381e+00 +1.4590e+00 -2.9171e+00 +3.0845e+00
238375 +6.980129683e-07 +6.980129683e-07 +1.000000001e+03 +1.000000001e+03 -7.6139e-01 -1.3667e+00 -2.0571e+00 +2.6602e+00 -2.3325e+00 -1.3742e+00 -3.1375e+00 +1.4589e+00 -2.9180e+00 +3.0848e+00
238428 +6.466082141e-07 +6.466082141e-07 +1.000000001e+03 +1.000000001e+03 -7.5458e-01 -1.3793e+00 -2.0594e+00 +2.6638e+00 -2.3422e+00 -1.3776e+00 -3.1289e+00 +1.4651e+00 -2.9096e+00 +3.0954e+00
238436 +6.270802260e-07 +6.270802260e-07 +1.000000001e+03 +1.000000001e+03 -7.5190e-01 -1.3838e+00 -2.0604e+00 +2.6625e+00 -2.3475e+00 -1.3768e+00 -3.1290e+00 +1.4681e+00 -2.9050e+00 +3.0984e+00
238450 +6.028337793e-07 +6.028337793e-07 +1.000000001e+03 +1.000000001e+03 -7.5542e-01 -1.3755e+00 -2.0572e+00 +2.6618e+00 -2.3428e+00 -1.3740e+00 -3.1282e+00 +1.4650e+00 -2.9121e+00 +3.0949e+00
238457 +5.670308383e-07 +5.670308383e-07 +1.000000001e+03 +1.000000001e+03 -7.5571e-01 -1.3720e+00 -2.0551e+00 +2.6583e+00 -2.3354e+00 -1.3719e+00 -3.1297e+00 +1.4629e+00 -2.9166e+00 +3.0894e+00
238462 +5.480889058e-07 +5.480889058e-07 +1.000000001e+03 +1.000000001e+03 -7.5554e-01 -1.3718e+00 -2.0576e+00 +2.6586e+00 -2.3423e+00 -1.3699e+00 -3.1288e+00 +1.4644e+00 -2.9114e+00 +3.0952e+00
238479 +4.844190471e-07 +4.844190471e-07 +1.000000000e+03 +1.000000000e+03 -7.5205e-01 -1.3741e+00 -2.0577e+00 +2.6593e+00 -2.3393e+00 -1.3686e+00 -3.1277e+00 +1.4663e+00 -2.9103e+00 +3.0964e+00
238524 +4.404153060e-07 +4.404153060e-07 +1.000000000e+03 +1.000000000e+03 -7.4871e-01 -1.3744e+00 -2.0559e+00 +2.6607e+00 -2.3440e+00 -1.3596e+00 -3.1216e+00 +1.4618e+00 -2.9038e+00 +3.0957e+00
238539 +4.329759804e-07 +4.329759804e-07 +1.000000000e+03 +1.000000000e+03 -7.5030e-01 -1.3761e+00 -2.0559e+00 +2.6606e+00 -2.3427e+00 -1.3635e+00 -3.1213e+00 +1.4632e+00 -2.9048e+00 +3.0964e+00
238546 +3.963785957e-07 +3.963785957e-07 +1.000000000e+03 +1.000000000e+03 -7.5138e-01 -1.3767e+00 -2.0573e+00 +2.6608e+00 -2.3392e+00 -1.3643e+00 -3.1263e+00 +1.4622e+00 -2.9063e+00 +3.1023e+00
238573 +3.450174972e-07 +3.450174972e-07 +1.000000000e+03 +1.000000000e+03 -7.4907e-01 -1.3772e+00 -2.0571e+00 +2.6587e+00 -2.3442e+00 -1.3606e+00 -3.1193e+00 +1.4627e+00 -2.9019e+00 +3.1108e+00
238589 +3.320407131e-07 +3.320407131e-07 +1.000000000e+03 +1.000000000e+03 -7.4834e-01 -1.3786e+00 -2.0587e+00 +2.6610e+00 -2.3406e+00 -1.3613e+00 -3.1250e+00 +1.4626e+00 -2.9024e+00 +3.1100e+00
238592 +2.656223614e-07 +2.656223614e-07 +1.000000000e+03 +1.000000000e+03 -7.4490e-01 -1.3790e+00 -2.0592e+00 +2.6583e+00 -2.3435e+00 -1.3560e+00 -3.1232e+00 +1.4628e+00 -2.9015e+00 +3.1121e+00
238596 +2.549700184e-07 +2.549700184e-07 +1.000000000e+03 +1.000000000e+03 -7.4469e-01 -1.3795e+00 -2.0608e+00 +2.6606e+00 -2.3422e+00 -1.3543e+00 -3.1204e+00 +1.4640e+00 -2.9017e+00 +3.1129e+00
238597 +2.118700877e-07 +2.118700877e-07 +1.000000000e+03 +1.000000000e+03 -7.4511e-01 -1.3797e+00 -2.0606e+00 +2.6555e+00 -2.3460e+00 -1.3563e+00 -3.1213e+00 +1.4623e+00 -2.8995e+00 +3.1124e+00
238600 +2.045195515e-07 +2.045195515e-07 +1.000000000e+03 +1.000000000e+03 -7.4212e-01 -1.3816e+00 -2.0606e+00 +2.6597e+00 -2.3450e+00 -1.3500e+00 -3.1186e+00 +1.4629e+00 -2.8975e+00 +3.1170e+00
238605 +1.946360726e-07 +1.946360726e-07 +1.000000000e+03 +1.000000000e+03 -7.3879e-01 -1.3825e+00 -2.0598e+00 +2.6581e+00 -2.3449e+00 -1.3489e+00 -3.1192e+00 +1.4640e+00 -2.8935e+00 +3.1194e+00
238606 +1.884725407e-07 +1.884725407e-07 +1.000000000e+03 +1.000000000e+03 -7.4115e-01 -1.3797e+00 -2.0615e+00 +2.6603e+00 -2.3473e+00 -1.3473e+00 -3.1159e+00 +1.4625e+00 -2.8953e+00 +3.1231e+00
238610 +1.669043286e-07 +1.669043286e-07 +1.000000000e+03 +1.000000000e+03 -7.4009e-01 -1.3834e+00 -2.0619e+00 +2.6582e+00 -2.3468e+00 -1.3475e+00 -3.1152e+00 +1.4630e+00 -2.8947e+00 +3.1216e+00
238620 +1.552941740e-07 +1.552941740e-07 +1.000000000e+03 +1.000000000e+03 -7.3652e-01 -1.3867e+00 -2.0625e+00 +2.6565e+00 -2.3515e+00 -1.3446e+00 -3.1115e+00 +1.4644e+00 -2.8912e+00 +3.1269e+00
238625 +1.273609769e-07 +1.273609769e-07 +1.000000000e+03 +1.000000000e+03 -7.3095e-01 -1.3918e+00 -2.0637e+00 +2.6546e+00 -2.3569e+00 -1.3375e+00 -3.1052e+00 +1.4650e+00 -2.8843e+00 +3.1381e+00
238640 +1.158205123e-07 +1.158205123e-07 +1.000000000e+03 +1.000000000e+03 -7.3102e-01 -1.3913e+00 -2.0647e+00 +2.6554e+00 -2.3577e+00 -1.3367e+00 -3.1052e+00 +1.4650e+00 -2.8827e+00 +3.1379e+00
238642 +1.113295411e-07 +1.113295411e-07 +1.000000000e+03 +1.000000000e+03 -7.3573e-01 -1.3883e+00 -2.0626e+00 +2.6543e+00 -2.3516e+00 -1.3429e+00 -3.1111e+00 +1.4640e+00 -2.8884e+00 +3.1300e+00
238643 +9.189352568e-08 +9.189352568e-08 +1.000000000e+03 +1.000000000e+03 -7.2981e-01 -1.3926e+00 -2.0634e+00 +2.6545e+00 -2.3572e+00 -1.3321e+00 -3.1019e+00 +1.4664e+00 -2.8812e+00 +3.1398e+00
238648 +8.812151009e-08 +8.812151009e-08 +1.000000000e+03 +1.000000000e+03 -7.2959e-01 -1.3937e+00 -2.0635e+00 +2.6534e+00 -2.3592e+00 -1.3329e+00 -3.1010e+00 +1.4660e+00 -2.8804e+00 +3.1400e+00
238676 +6.990399015e-08 +6.990399015e-08 +1.000000000e+03 +1.000000000e+03 -7.2996e-01 -1.3988e+00 -2.0637e+00 +2.6513e+00 -2.3608e+00 -1.3284e+00 -3.0930e+00 +1.4652e+00 -2.8798e+00 +3.1432e+00
238710 +6.799268704e-08 +6.799268704e-08 +1.000000000e+03 +1.000000000e+03 -7.2885e-01 -1.4016e+00 -2.0660e+00 +2.6470e+00 -2.3623e+00 -1.3191e+00 -3.0886e+00 +1.4649e+00 -2.8759e+00 +3.1491e+00
238725 +5.655294899e-08 +5.655294899e-08 +1.000000000e+03 +1.000000000e+03 -7.3170e-01 -1.4018e+00 -2.0650e+00 +2.6474e+00 -2.3622e+00 -1.3214e+00 -3.0881e+00 +1.4658e+00 -2.8767e+00 +3.1499e+00
238732 +4.949129107e-08 +4.949129107e-08 +1.000000000e+03 +1.000000000e+03 -7.2847e-01 -1.4035e+00 -2.0662e+00 +2.6447e+00 -2.3642e+00 -1.3172e+00 -3.0860e+00 +1.4642e+00 -2.8741e+00 +3.1543e+00
238758 +4.889329830e-08 +4.889329830e-08 +1.000000000e+03 +1.000000000e+03 -7.2735e-01 -1.4022e+00 -2.0660e+00 +2.6426e+00 -2.3583e+00 -1.3199e+00 -3.0888e+00 +1.4633e+00 -2.8762e+00 +3.1495e+00
238766 +4.687569799e-08 +4.687569799e-08 +1.000000000e+03 +1.000000000e+03 -7.2820e-01 -1.3998e+00 -2.0656e+00 +2.6424e+00 -2.3570e+00 -1.3240e+00 -3.0930e+00 +1.4631e+00 -2.8785e+00 +3.1469e+00
238774 +4.615947091e-08 +4.615947091e-08 +1.000000000e+03 +1.000000000e+03 -7.2133e-01 -1.4065e+00 -2.0674e+00 +2.6333e+00 -2.3589e+00 -1.3130e+00 -3.0855e+00 +1.4619e+00 -2.8703e+00 +3.1600e+00
238789 +4.567459655e-08 +4.567459655e-08 +1.000000000e+03 +1.000000000e+03 -7.2494e-01 -1.4034e+00 -2.0660e+00 +2.6377e+00 -2.3571e+00 -1.3214e+00 -3.0887e+00 +1.4631e+00 -2.8757e+00 +3.1529e+00
238791 +4.312573765e-08 +4.312573765e-08 +1.000000000e+03 +1.000000000e+03 -7.2740e-01 -1.4001e+00 -2.0654e+00 +2.6389e+00 -2.3583e+00 -1.3201e+00 -3.0906e+00 +1.4622e+00 -2.8782e+00 +3.1497e+00
238855 +4.078424354e-08 +4.078424354e-08 +1.000000000e+03 +1.000000000e+03 -7.2395e-01 -1.4021e+00 -2.0630e+00 +2.6367e+00 -2.3550e+00 -1.3181e+00 -3.0876e+00 +1.4633e+00 -2.8739e+00 +3.1537e+00
238866 +4.048104074e-08 +4.048104074e-08 +1.000000000e+03 +1.000000000e+03 -7.1906e-01 -1.4068e+00 -2.0631e+00 +2.6341e+00 -2.3557e+00 -1.3122e+00 -3.0813e+00 +1.4640e+00 -2.8700e+00 +3.1599e+00
238881 +3.577383723e-08 +3.577383723e-08 +1.000000000e+03 +1.000000000e+03 -7.2376e-01 -1.4037e+00 -2.0640e+00 +2.6387e+00 -2.3564e+00 -1.3185e+00 -3.0870e+00 +1.4637e+00 -2.8754e+00 +3.1527e+00
238891 +3.151603778e-08 +3.151603778e-08 +1.000000000e+03 +1.000000000e+03 -7.2133e-01 -1.4068e+00 -2.0644e+00 +2.6339e+00 -2.3585e+00 -1.3130e+00 -3.0827e+00 +1.4649e+00 -2.8739e+00 +3.1567e+00
238904 +2.570163815e-08 +2.570163815e-08 +1.000000000e+03 +1.000000000e+03 -7.1956e-01 -1.4093e+00 -2.0646e+00 +2.6328e+00 -2.3587e+00 -1.3083e+00 -3.0780e+00 +1.4663e+00 -2.8721e+00 +3.1632e+00
238905 +2.111153208e-08 +2.111153208e-08 +1.000000000e+03 +1.000000000e+03 -7.1871e-01 -1.4104e+00 -2.0645e+00 +2.6314e+00 -2.3566e+00 -1.3063e+00 -3.0783e+00 +1.4661e+00 -2.8725e+00 +3.1630e+00
238932 +1.834450813e-08 +1.834450813e-08 +1.000000000e+03 +1.000000000e+03 -7.2127e-01 -1.4098e+00 -2.0650e+00 +2.6313e+00 -2.3585e+00 -1.3082e+00 -3.0791e+00 +1.4661e+00 -2.8741e+00 +3.1633e+00
238933 +1.647856607e-08 +1.647856607e-08 +1.000000000e+03 +1.000000000e+03 -7.2010e-01 -1.4106e+00 -2.0649e+00 +2.6292e+00 -2.3577e+00 -1.3032e+00 -3.0770e+00 +1.4659e+00 -2.8709e+00 +3.1665e+00
238953 +1.415151019e-08 +1.415151019e-08 +1.000000000e+03 +1.000000000e+03 -7.1864e-01 -1.4086e+00 -2.0649e+00 +2.6306e+00 -2.3559e+00 -1.3034e+00 -3.0787e+00 +1.4653e+00 -2.8716e+00 +3.1670e+00
238973 +1.367197910e-08 +1.367197910e-08 +1.000000000e+03 +1.000000000e+03 -7.1874e-01 -1.4079e+00 -2.0647e+00 +2.6312e+00 -2.3558e+00 -1.3036e+00 -3.0796e+00 +1.4655e+00 -2.8711e+00 +3.1674e+00
238975 +1.286605311e-08 +1.286605311e-08 +1.000000000e+03 +1.000000000e+03 -7.2030e-01 -1.4066e+00 -2.0644e+00 +2.6312e+00 -2.3548e+00 -1.3053e+00 -3.0814e+00 +1.4651e+00 -2.8722e+00 +3.1652e+00
239028 +1.224236712e-08 +1.224236712e-08 +1.000000000e+03 +1.000000000e+03 -7.1892e-01 -1.4053e+00 -2.0641e+00 +2.6313e+00 -2.3534e+00 -1.3050e+00 -3.0822e+00 +1.4659e+00 -2.8720e+00 +3.1683e+00
