% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1100 +5.629804036e-07 +5.629804036e-07 -9.999999994e+02 -9.999999994e+02 +1.3912e+00 +6.3178e-01
1105 +5.557333225e-07 +5.557333225e-07 -9.999999994e+02 -9.999999994e+02 +1.3928e+00 +6.3143e-01
1130 +5.277033779e-07 +5.277033779e-07 -9.999999995e+02 -9.999999995e+02 +1.3924e+00 +6.3127e-01
1133 +5.177370213e-07 +5.177370213e-07 -9.999999995e+02 -9.999999995e+02 +1.3910e+00 +6.3277e-01
1142 +4.967140512e-07 +4.967140512e-07 -9.999999995e+02 -9.999999995e+02 +1.3914e+00 +6.3416e-01
1148 +4.727521628e-07 +4.727521628e-07 -9.999999995e+02 -9.999999995e+02 +1.3899e+00 +6.3809e-01
1151 +4.669356031e-07 +4.669356031e-07 -9.999999995e+02 -9.999999995e+02 +1.3908e+00 +6.3501e-01
1153 +4.422730626e-07 +4.422730626e-07 -9.999999996e+02 -9.999999996e+02 +1.3901e+00 +6.3585e-01
1176 +4.202241826e-07 +4.202241826e-07 -9.999999996e+02 -9.999999996e+02 +1.3895e+00 +6.3716e-01
1194 +4.111976750e-07 +4.111976750e-07 -9.999999996e+02 -9.999999996e+02 +1.3877e+00 +6.3924e-01
1196 +4.041683042e-07 +4.041683042e-07 -9.999999996e+02 -9.999999996e+02 +1.3883e+00 +6.3851e-01
1206 +3.828389481e-07 +3.828389481e-07 -9.999999996e+02 -9.999999996e+02 +1.3884e+00 +6.3915e-01
1220 +3.449720225e-07 +3.449720225e-07 -9.999999997e+02 -9.999999997e+02 +1.3874e+00 +6.4122e-01
1222 +3.360979690e-07 +3.360979690e-07 -9.999999997e+02 -9.999999997e+02 +1.3863e+00 +6.4256e-01
1232 +3.212579713e-07 +3.212579713e-07 -9.999999997e+02 -9.999999997e+02 +1.3866e+00 +6.4259e-01
1249 +3.086345259e-07 +3.086345259e-07 -9.999999997e+02 -9.999999997e+02 +1.3865e+00 +6.4338e-01
1256 +2.950968110e-07 +2.950968110e-07 -9.999999997e+02 -9.999999997e+02 +1.3860e+00 +6.4501e-01
1264 +2.719626764e-07 +2.719626764e-07 -9.999999997e+02 -9.999999997e+02 +1.3853e+00 +6.4536e-01
1266 +2.594334774e-07 +2.594334774e-07 -9.999999997e+02 -9.999999997e+02 +1.3851e+00 +6.4633e-01
1276 +2.226407787e-07 +2.226407787e-07 -9.999999998e+02 -9.999999998e+02 +1.3836e+00 +6.4880e-01
1329 +2.014347729e-07 +2.014347729e-07 -9.999999998e+02 -9.999999998e+02 +1.3827e+00 +6.5076e-01
1342 +1.787069550e-07 +1.787069550e-07 -9.999999998e+02 -9.999999998e+02 +1.3815e+00 +6.5343e-01
1345 +1.618705028e-07 +1.618705028e-07 -9.999999998e+02 -9.999999998e+02 +1.3802e+00 +6.5685e-01
1354 +1.429649501e-07 +1.429649501e-07 -9.999999999e+02 -9.999999999e+02 +1.3791e+00 +6.5909e-01
1386 +1.402831913e-07 +1.402831913e-07 -9.999999999e+02 -9.999999999e+02 +1.3778e+00 +6.5961e-01
1387 +1.181915650e-07 +1.181915650e-07 -9.999999999e+02 -9.999999999e+02 +1.3774e+00 +6.6088e-01
1388 +8.631434412e-08 +8.631434412e-08 -9.999999999e+02 -9.999999999e+02 +1.3767e+00 +6.6349e-01
1424 +7.822893622e-08 +7.822893622e-08 -9.999999999e+02 -9.999999999e+02 +1.3760e+00 +6.6419e-01
1427 +7.492269560e-08 +7.492269560e-08 -9.999999999e+02 -9.999999999e+02 +1.3760e+00 +6.6485e-01
1442 +7.351604836e-08 +7.351604836e-08 -9.999999999e+02 -9.999999999e+02 +1.3758e+00 +6.6471e-01
1452 +7.086657661e-08 +7.086657661e-08 -9.999999999e+02 -9.999999999e+02 +1.3756e+00 +6.6512e-01
1461 +6.523293905e-08 +6.523293905e-08 -9.999999999e+02 -9.999999999e+02 +1.3753e+00 +6.6644e-01
1464 +6.158415999e-08 +6.158415999e-08 -9.999999999e+02 -9.999999999e+02 +1.3749e+00 +6.6654e-01
1475 +5.440256245e-08 +5.440256245e-08 -9.999999999e+02 -9.999999999e+02 +1.3743e+00 +6.6840e-01
1496 +5.367951417e-08 +5.367951417e-08 -9.999999999e+02 -9.999999999e+02 +1.3740e+00 +6.6834e-01
1508 +5.082642929e-08 +5.082642929e-08 -9.999999999e+02 -9.999999999e+02 +1.3735e+00 +6.6942e-01
1515 +4.905029982e-08 +4.905029982e-08 -1.000000000e+03 -1.000000000e+03 +1.3731e+00 +6.7094e-01
1528 +4.701348644e-08 +4.701348644e-08 -1.000000000e+03 -1.000000000e+03 +1.3720e+00 +6.7242e-01
1534 +3.484808531e-08 +3.484808531e-08 -1.000000000e+03 -1.000000000e+03 +1.3692e+00 +6.7761e-01
1545 +2.371598384e-08 +2.371598384e-08 -1.000000000e+03 -1.000000000e+03 +1.3688e+00 +6.7897e-01
1557 +1.370926839e-08 +1.370926839e-08 -1.000000000e+03 -1.000000000e+03 +1.3653e+00 +6.8515e-01
1561 +1.227431312e-08 +1.227431312e-08 -1.000000000e+03 -1.000000000e+03 +1.3652e+00 +6.8561e-01
1667 +1.189368959e-08 +1.189368959e-08 -1.000000000e+03 -1.000000000e+03 +1.3660e+00 +6.8492e-01
1679 +1.172156772e-08 +1.172156772e-08 -1.000000000e+03 -1.000000000e+03 +1.3654e+00 +6.8693e-01
1684 +1.140949735e-08 +1.140949735e-08 -1.000000000e+03 -1.000000000e+03 +1.3648e+00 +6.8699e-01
1691 +1.111413894e-08 +1.111413894e-08 -1.000000000e+03 -1.000000000e+03 +1.3647e+00 +6.8722e-01
1713 +1.081684786e-08 +1.081684786e-08 -1.000000000e+03 -1.000000000e+03 +1.3648e+00 +6.8737e-01
1731 +1.071191491e-08 +1.071191491e-08 -1.000000000e+03 -1.000000000e+03 +1.3647e+00 +6.8746e-01
1736 +1.014552709e-08 +1.014552709e-08 -1.000000000e+03 -1.000000000e+03 +1.3644e+00 +6.8805e-01
1741 +9.505356502e-09 +9.505356502e-09 -1.000000000e+03 -1.000000000e+03 +1.3643e+00 +6.8849e-01
2327 +0.000000000e+00 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 +1.3497e+00 +7.1822e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.423892705e+01 +3.423892705e+01 +1.034238927e+03 +1.034238927e+03 +0.0000e+00 +0.0000e+00
2 +7.167381032e-01 +7.167381032e-01 +1.000716738e+03 +1.000716738e+03 +2.3555e+00 -2.9884e+00
31 +4.439054403e-01 +4.439054403e-01 +1.000443905e+03 +1.000443905e+03 +1.0543e-01 -1.7273e+00
50 +3.643410138e-03 +3.643410138e-03 +1.000003643e+03 +1.000003643e+03 -3.3895e-01 -1.6225e+00
56 +8.403109164e-04 +8.403109164e-04 +1.000000840e+03 +1.000000840e+03 -1.1979e+00 -1.1476e+00
81 +2.447617067e-05 +2.447617067e-05 +1.000000024e+03 +1.000000024e+03 -8.8349e-01 -1.3220e+00
234 +4.431445859e-07 +4.431445859e-07 +1.000000000e+03 +1.000000000e+03 -7.9594e-01 -1.3610e+00
284 +2.197485856e-07 +2.197485856e-07 +1.000000000e+03 +1.000000000e+03 -7.4809e-01 -1.3883e+00
292 +5.365473044e-08 +5.365473044e-08 +1.000000000e+03 +1.000000000e+03 -7.6315e-01 -1.3777e+00
298 +9.789573596e-10 +9.789573596e-10 +1.000000000e+03 +1.000000000e+03 -6.9913e-01 -1.4113e+00
758 +0.000000000e+00 +0.000000000e+00 +1.000000000e+03 +1.000000000e+03 -7.1334e-01 -1.4037e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.958288784e+01 +5.958288784e+01 +1.045288784e+01 +1.045288784e+01 +0.0000e+00 +0.0000e+00
2 +3.512840669e+01 +3.512840669e+01 -1.400159331e+01 -1.400159331e+01 -4.5398e-01 -8.9909e-01
5 +1.420597688e-01 +1.420597688e-01 -4.898794023e+01 -4.898794023e+01 +3.0967e+00 +6.9665e-01
21 +2.495395448e-03 +2.495395448e-03 -4.912750460e+01 -4.912750460e+01 +3.8631e+00 +2.9904e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.220170774e+01 +4.220170774e+01 +3.399317077e+02 +3.399317077e+02 +0.0000e+00 +0.0000e+00
2 +3.260656817e+01 +3.260656817e+01 +3.303365682e+02 +3.303365682e+02 +1.9742e+00 +2.7670e+00
3 +1.653334911e+01 +1.653334911e+01 +3.142633491e+02 +3.142633491e+02 -2.7611e+00 -4.5413e-01
4 +8.863421453e+00 +8.863421453e+00 +3.065934215e+02 +3.065934215e+02 -1.3972e+00 -1.2182e+00
5 +2.038695837e+00 +2.038695837e+00 +2.997686958e+02 +2.997686958e+02 +3.9503e+00 +3.0376e-01
85 +1.976237790e+00 +1.976237790e+00 +2.997062378e+02 +2.997062378e+02 +4.4891e+00 +5.4431e-01
31253 +1.383743134e+00 +1.383743134e+00 +2.991137431e+02 +2.991137431e+02 -6.0911e+00 -6.4454e-02
31272 +7.567694501e-01 +7.567694501e-01 +2.984867695e+02 +2.984867695e+02 -2.8313e+00 +8.4410e-01
31276 +1.982406851e-01 +1.982406851e-01 +2.979282407e+02 +2.979282407e+02 -4.6218e+00 +4.7668e-01
158788 +4.401936139e-03 +4.401936139e-03 +2.977344019e+02 +2.977344019e+02 -2.9560e+00 +9.0299e-01
158801 +3.546074149e-03 +3.546074149e-03 +2.977335461e+02 +2.977335461e+02 -3.2100e+00 +8.5781e-01
158884 +8.771630922e-04 +8.771630922e-04 +2.977308772e+02 +2.977308772e+02 -4.2212e+00 +5.3811e-01
158903 +1.325678101e-04 +1.325678101e-04 +2.977301326e+02 +2.977301326e+02 -4.0812e+00 +5.6114e-01
158910 +1.232847211e-04 +1.232847211e-04 +2.977301233e+02 +2.977301233e+02 -4.0186e+00 +5.7843e-01
158929 +4.981463860e-06 +4.981463860e-06 +2.977300050e+02 +2.977300050e+02 -3.9012e+00 +6.2070e-01
158941 +2.310487787e-06 +2.310487787e-06 +2.977300023e+02 +2.977300023e+02 -3.7402e+00 +6.6944e-01
158943 +1.122456865e-06 +1.122456865e-06 +2.977300011e+02 +2.977300011e+02 -3.8392e+00 +6.4650e-01
158963 +2.745011329e-07 +2.745011329e-07 +2.977300003e+02 +2.977300003e+02 -3.7048e+00 +6.8489e-01
159078 +1.363069373e-07 +1.363069373e-07 +2.977300001e+02 +2.977300001e+02 -3.8263e+00 +6.4568e-01
159094 +6.523464435e-09 +6.523464435e-09 +2.977300000e+02 +2.977300000e+02 -3.7842e+00 +6.5929e-01
159425 +0.000000000e+00 +0.000000000e+00 +2.977300000e+02 +2.977300000e+02 -3.7833e+00 +6.6061e-01
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.902155869e+01 +6.902155869e+01 +1.205915587e+02 +1.205915587e+02 +0.0000e+00 +0.0000e+00
3 +3.599199022e+01 +3.599199022e+01 +8.756199022e+01 +8.756199022e+01 +2.4594e+00 +4.6280e-01
4 +1.468261641e+01 +1.468261641e+01 +6.625261641e+01 +6.625261641e+01 +7.1894e-01 +1.1272e+00
5 +1.272980278e+01 +1.272980278e+01 +6.429980278e+01 +6.429980278e+01 +4.7649e-01 +1.2236e+00
8 +8.935050488e+00 +8.935050488e+00 +6.050505049e+01 +6.050505049e+01 -2.1160e+00 +5.1383e-01
10 +8.894773836e+00 +8.894773836e+00 +6.046477384e+01 +6.046477384e+01 -2.6716e+00 -6.2662e-01
46 +7.297245910e+00 +7.297245910e+00 +5.886724591e+01 +5.886724591e+01 -2.2451e+00 +1.0511e+00
31107 +7.056886010e+00 +7.056886010e+00 +5.862688601e+01 +5.862688601e+01 -3.4695e+00 +3.7470e+00
31112 +2.001047869e+00 +2.001047869e+00 +5.357104787e+01 +5.357104787e+01 +3.8739e+00 -3.0136e+00
31156 +1.969830657e+00 +1.969830657e+00 +5.353983066e+01 +5.353983066e+01 +5.0821e+00 -1.4943e-01
31196 +1.933443675e+00 +1.933443675e+00 +5.350344368e+01 +5.350344368e+01 +4.6145e+00 +4.2423e-02
31212 +4.971022402e-01 +4.971022402e-01 +5.206710224e+01 +5.206710224e+01 +4.3645e+00 +3.2272e-01
31227 +3.254063011e-01 +3.254063011e-01 +5.189540630e+01 +5.189540630e+01 +4.2777e+00 +2.6264e-01
31243 +3.174126132e-01 +3.174126132e-01 +5.188741261e+01 +5.188741261e+01 +4.3486e+00 +2.3874e-01
31253 +2.333389978e-01 +2.333389978e-01 +5.180333900e+01 +5.180333900e+01 +4.2996e+00 +2.6904e-01
31263 +2.282341214e-01 +2.282341214e-01 +5.179823412e+01 +5.179823412e+01 +4.1677e+00 +3.8508e-01
31265 +1.488574732e-01 +1.488574732e-01 +5.171885747e+01 +5.171885747e+01 +4.1736e+00 +3.5012e-01
31335 +1.464060534e-01 +1.464060534e-01 +5.171640605e+01 +5.171640605e+01 +4.1503e+00 +3.6656e-01
31340 +1.419578809e-01 +1.419578809e-01 +5.171195788e+01 +5.171195788e+01 +4.1423e+00 +3.6010e-01
31356 +1.362606467e-01 +1.362606467e-01 +5.170626065e+01 +5.170626065e+01 +4.1099e+00 +3.7720e-01
31360 +1.235972254e-01 +1.235972254e-01 +5.169359723e+01 +5.169359723e+01 +4.0240e+00 +4.1656e-01
31365 +1.199262899e-01 +1.199262899e-01 +5.168992629e+01 +5.168992629e+01 +3.9355e+00 +4.7171e-01
31367 +9.676248042e-02 +9.676248042e-02 +5.166676248e+01 +5.166676248e+01 +3.7885e+00 +4.9706e-01
31369 +7.831275961e-02 +7.831275961e-02 +5.164831276e+01 +5.164831276e+01 +3.7555e+00 +5.4613e-01
31374 +3.388469550e-02 +3.388469550e-02 +5.160388470e+01 +5.160388470e+01 +3.3931e+00 +6.7636e-01
31402 +8.942651130e-04 +8.942651130e-04 +5.157089427e+01 +5.157089427e+01 +2.6102e+00 +1.0480e+00
31489 +7.106347963e-04 +7.106347963e-04 +5.157071063e+01 +5.157071063e+01 +2.5581e+00 +1.0710e+00
31503 +6.799446739e-04 +6.799446739e-04 +5.157067994e+01 +5.157067994e+01 +2.5834e+00 +1.0537e+00
31507 +2.041838968e-04 +2.041838968e-04 +5.157020418e+01 +5.157020418e+01 +2.4408e+00 +1.1116e+00
31527 +1.315507016e-04 +1.315507016e-04 +5.157013155e+01 +5.157013155e+01 +2.4236e+00 +1.1235e+00
31558 +8.176536875e-05 +8.176536875e-05 +5.157008177e+01 +5.157008177e+01 +2.3808e+00 +1.1440e+00
31570 +7.707970141e-05 +7.707970141e-05 +5.157007708e+01 +5.157007708e+01 +2.3533e+00 +1.1510e+00
31578 +2.676745628e-05 +2.676745628e-05 +5.157002677e+01 +5.157002677e+01 +2.3100e+00 +1.1743e+00
31602 +2.254453077e-05 +2.254453077e-05 +5.157002254e+01 +5.157002254e+01 +2.2894e+00 +1.1827e+00
31813 +2.214684631e-05 +2.214684631e-05 +5.157002215e+01 +5.157002215e+01 +2.2848e+00 +1.1876e+00
31816 +2.088400464e-05 +2.088400464e-05 +5.157002088e+01 +5.157002088e+01 +2.2862e+00 +1.1844e+00
31833 +2.016375657e-05 +2.016375657e-05 +5.157002016e+01 +5.157002016e+01 +2.2855e+00 +1.1853e+00
31847 +1.984930699e-05 +1.984930699e-05 +5.157001985e+01 +5.157001985e+01 +2.2849e+00 +1.1858e+00
31848 +1.942235642e-05 +1.942235642e-05 +5.157001942e+01 +5.157001942e+01 +2.2840e+00 +1.1861e+00
31856 +1.803090100e-05 +1.803090100e-05 +5.157001803e+01 +5.157001803e+01 +2.2811e+00 +1.1871e+00
31864 +1.643274959e-05 +1.643274959e-05 +5.157001643e+01 +5.157001643e+01 +2.2753e+00 +1.1887e+00
31873 +1.357147656e-05 +1.357147656e-05 +5.157001357e+01 +5.157001357e+01 +2.2724e+00 +1.1908e+00
31905 +1.313349212e-05 +1.313349212e-05 +5.157001313e+01 +5.157001313e+01 +2.2711e+00 +1.1912e+00
31917 +1.271308879e-05 +1.271308879e-05 +5.157001271e+01 +5.157001271e+01 +2.2710e+00 +1.1917e+00
31918 +1.209975469e-05 +1.209975469e-05 +5.157001210e+01 +5.157001210e+01 +2.2692e+00 +1.1933e+00
31923 +9.756167415e-06 +9.756167415e-06 +5.157000976e+01 +5.157000976e+01 +2.2638e+00 +1.1950e+00
31935 +9.411137718e-06 +9.411137718e-06 +5.157000941e+01 +5.157000941e+01 +2.2609e+00 +1.1975e+00
31936 +9.168482109e-06 +9.168482109e-06 +5.157000917e+01 +5.157000917e+01 +2.2608e+00 +1.1973e+00
31956 +8.594814467e-06 +8.594814467e-06 +5.157000859e+01 +5.157000859e+01 +2.2599e+00 +1.1968e+00
31964 +7.991652730e-06 +7.991652730e-06 +5.157000799e+01 +5.157000799e+01 +2.2573e+00 +1.1981e+00
31980 +7.644530463e-06 +7.644530463e-06 +5.157000764e+01 +5.157000764e+01 +2.2552e+00 +1.1986e+00
31984 +7.429163517e-06 +7.429163517e-06 +5.157000743e+01 +5.157000743e+01 +2.2527e+00 +1.1992e+00
31988 +7.249788858e-06 +7.249788858e-06 +5.157000725e+01 +5.157000725e+01 +2.2458e+00 +1.2013e+00
32005 +6.841356317e-06 +6.841356317e-06 +5.157000684e+01 +5.157000684e+01 +2.2462e+00 +1.2019e+00
32029 +6.756615221e-06 +6.756615221e-06 +5.157000676e+01 +5.157000676e+01 +2.2470e+00 +1.2025e+00
32069 +6.605315065e-06 +6.605315065e-06 +5.157000661e+01 +5.157000661e+01 +2.2399e+00 +1.2046e+00
32088 +6.411120786e-06 +6.411120786e-06 +5.157000641e+01 +5.157000641e+01 +2.2336e+00 +1.2077e+00
32101 +5.899692191e-06 +5.899692191e-06 +5.157000590e+01 +5.157000590e+01 +2.2290e+00 +1.2107e+00
32130 +2.500953016e-06 +2.500953016e-06 +5.157000250e+01 +5.157000250e+01 +2.2089e+00 +1.2193e+00
32139 +2.047102221e-06 +2.047102221e-06 +5.157000205e+01 +5.157000205e+01 +2.2003e+00 +1.2245e+00
32143 +1.835683612e-06 +1.835683612e-06 +5.157000184e+01 +5.157000184e+01 +2.1846e+00 +1.2280e+00
32147 +1.635415238e-06 +1.635415238e-06 +5.157000164e+01 +5.157000164e+01 +2.1871e+00 +1.2278e+00
32153 +1.135458611e-06 +1.135458611e-06 +5.157000114e+01 +5.157000114e+01 +2.1792e+00 +1.2331e+00
32185 +2.773294057e-07 +2.773294057e-07 +5.157000028e+01 +5.157000028e+01 +2.1495e+00 +1.2464e+00
32225 +1.711667537e-07 +1.711667537e-07 +5.157000017e+01 +5.157000017e+01 +2.1344e+00 +1.2537e+00
32237 +1.004853232e-07 +1.004853232e-07 +5.157000010e+01 +5.157000010e+01 +2.1326e+00 +1.2539e+00
32258 +5.329648189e-08 +5.329648189e-08 +5.157000005e+01 +5.157000005e+01 +2.1265e+00 +1.2564e+00
