% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
79672 +1.396562480e-02 +1.396562480e-02 +6.443396562e+01 +6.443396562e+01 -2.0124e+00 -5.5113e-01 +2.0825e-01
79758 +1.119359595e-02 +1.119359595e-02 +6.443119360e+01 +6.443119360e+01 -2.0124e+00 -5.5101e-01 +2.0821e-01
79767 +1.009382889e-02 +1.009382889e-02 +6.443009383e+01 +6.443009383e+01 -2.0124e+00 -5.5121e-01 +2.0823e-01
79769 +8.622186144e-03 +8.622186144e-03 +6.442862219e+01 +6.442862219e+01 -2.0124e+00 -5.5119e-01 +2.0820e-01
79948 +8.373516599e-03 +8.373516599e-03 +6.442837352e+01 +6.442837352e+01 -2.0124e+00 -5.5115e-01 +2.0823e-01
79958 +7.394963191e-03 +7.394963191e-03 +6.442739496e+01 +6.442739496e+01 -2.0124e+00 -5.5106e-01 +2.0822e-01
79960 +7.073861532e-03 +7.073861532e-03 +6.442707386e+01 +6.442707386e+01 -2.0124e+00 -5.5119e-01 +2.0822e-01
80002 +6.004029545e-03 +6.004029545e-03 +6.442600403e+01 +6.442600403e+01 -2.0124e+00 -5.5113e-01 +2.0821e-01
80010 +3.648015002e-03 +3.648015002e-03 +6.442364802e+01 +6.442364802e+01 -2.0124e+00 -5.5115e-01 +2.0821e-01
80169 +3.625244441e-03 +3.625244441e-03 +6.442362524e+01 +6.442362524e+01 -2.0124e+00 -5.5113e-01 +2.0823e-01
80268 +2.726877188e-03 +2.726877188e-03 +6.442272688e+01 +6.442272688e+01 -2.0124e+00 -5.5111e-01 +2.0822e-01
80277 +2.383116461e-03 +2.383116461e-03 +6.442238312e+01 +6.442238312e+01 -2.0124e+00 -5.5116e-01 +2.0822e-01
80289 +2.340104638e-03 +2.340104638e-03 +6.442234010e+01 +6.442234010e+01 -2.0124e+00 -5.5114e-01 +2.0822e-01
80382 +1.241660323e-03 +1.241660323e-03 +6.442124166e+01 +6.442124166e+01 -2.0124e+00 -5.5114e-01 +2.0822e-01
80808 +1.116293456e-03 +1.116293456e-03 +6.442111629e+01 +6.442111629e+01 -2.0124e+00 -5.5115e-01 +2.0822e-01
80830 +1.077969956e-03 +1.077969956e-03 +6.442107797e+01 +6.442107797e+01 -2.0124e+00 -5.5115e-01 +2.0822e-01
80961 +5.007229779e-04 +5.007229779e-04 +6.442050072e+01 +6.442050072e+01 -2.0124e+00 -5.5114e-01 +2.0822e-01
81000 +4.125433650e-04 +4.125433650e-04 +6.442041254e+01 +6.442041254e+01 -2.0124e+00 -5.5115e-01 +2.0822e-01
81030 +2.041552546e-04 +2.041552546e-04 +6.442020416e+01 +6.442020416e+01 -2.0124e+00 -5.5114e-01 +2.0822e-01
81560 +1.898779279e-04 +1.898779279e-04 +6.442018988e+01 +6.442018988e+01 -2.0124e+00 -5.5114e-01 +2.0822e-01
81609 +1.820798391e-04 +1.820798391e-04 +6.442018208e+01 +6.442018208e+01 -2.0124e+00 -5.5114e-01 +2.0822e-01
81612 +1.591536791e-04 +1.591536791e-04 +6.442015915e+01 +6.442015915e+01 -2.0124e+00 -5.5115e-01 +2.0822e-01
81713 +1.364296801e-04 +1.364296801e-04 +6.442013643e+01 +6.442013643e+01 -2.0124e+00 -5.5114e-01 +2.0822e-01
81914 +8.939586749e-05 +8.939586749e-05 +6.442008940e+01 +6.442008940e+01 -2.0124e+00 -5.5115e-01 +2.0822e-01
81990 +8.417908796e-05 +8.417908796e-05 +6.442008418e+01 +6.442008418e+01 -2.0124e+00 -5.5114e-01 +2.0822e-01
82039 +7.282488963e-05 +7.282488963e-05 +6.442007282e+01 +6.442007282e+01 -2.0124e+00 -5.5114e-01 +2.0822e-01
82107 +5.880359021e-05 +5.880359021e-05 +6.442005880e+01 +6.442005880e+01 -2.0124e+00 -5.5114e-01 +2.0822e-01
82310 +4.279987682e-05 +4.279987682e-05 +6.442004280e+01 +6.442004280e+01 -2.0124e+00 -5.5114e-01 +2.0822e-01
82413 +3.052956352e-05 +3.052956352e-05 +6.442003053e+01 +6.442003053e+01 -2.0124e+00 -5.5114e-01 +2.0822e-01
82610 +2.709820322e-05 +2.709820322e-05 +6.442002710e+01 +6.442002710e+01 -2.0124e+00 -5.5114e-01 +2.0822e-01
82678 +1.024185282e-05 +1.024185282e-05 +6.442001024e+01 +6.442001024e+01 -2.0124e+00 -5.5114e-01 +2.0822e-01
82952 +9.785308677e-06 +9.785308677e-06 +6.442000979e+01 +6.442000979e+01 -2.0124e+00 -5.5114e-01 +2.0822e-01
83160 +7.822756885e-06 +7.822756885e-06 +6.442000782e+01 +6.442000782e+01 -2.0124e+00 -5.5114e-01 +2.0822e-01
83235 +4.850166036e-06 +4.850166036e-06 +6.442000485e+01 +6.442000485e+01 -2.0124e+00 -5.5114e-01 +2.0822e-01
83419 +4.487951713e-06 +4.487951713e-06 +6.442000449e+01 +6.442000449e+01 -2.0124e+00 -5.5114e-01 +2.0822e-01
83515 +8.234322451e-07 +8.234322451e-07 +6.442000082e+01 +6.442000082e+01 -2.0124e+00 -5.5114e-01 +2.0822e-01
84037 +3.474041534e-07 +3.474041534e-07 +6.442000035e+01 +6.442000035e+01 -2.0124e+00 -5.5114e-01 +2.0822e-01
84792 +3.271112519e-07 +3.271112519e-07 +6.442000033e+01 +6.442000033e+01 -2.0124e+00 -5.5114e-01 +2.0822e-01
84943 +1.414942261e-07 +1.414942261e-07 +6.442000014e+01 +6.442000014e+01 -2.0124e+00 -5.5114e-01 +2.0822e-01
85055 +8.848542166e-08 +8.848542166e-08 +6.442000009e+01 +6.442000009e+01 -2.0124e+00 -5.5114e-01 +2.0822e-01
85175 +4.868233816e-08 +4.868233816e-08 +6.442000005e+01 +6.442000005e+01 -2.0124e+00 -5.5114e-01 +2.0822e-01
85432 +4.479130666e-08 +4.479130666e-08 +6.442000004e+01 +6.442000004e+01 -2.0124e+00 -5.5114e-01 +2.0822e-01
85506 +4.261866593e-08 +4.261866593e-08 +6.442000004e+01 +6.442000004e+01 -2.0124e+00 -5.5114e-01 +2.0822e-01
85686 +4.149688948e-08 +4.149688948e-08 +6.442000004e+01 +6.442000004e+01 -2.0124e+00 -5.5114e-01 +2.0822e-01
85717 +2.833996859e-08 +2.833996859e-08 +6.442000003e+01 +6.442000003e+01 -2.0124e+00 -5.5114e-01 +2.0822e-01
85737 +2.608041427e-08 +2.608041427e-08 +6.442000003e+01 +6.442000003e+01 -2.0124e+00 -5.5114e-01 +2.0822e-01
85791 +1.739427091e-08 +1.739427091e-08 +6.442000002e+01 +6.442000002e+01 -2.0124e+00 -5.5114e-01 +2.0822e-01
86051 +1.233648561e-08 +1.233648561e-08 +6.442000001e+01 +6.442000001e+01 -2.0124e+00 -5.5114e-01 +2.0822e-01
86058 +8.774932780e-09 +8.774932780e-09 +6.442000001e+01 +6.442000001e+01 -2.0124e+00 -5.5114e-01 +2.0822e-01
90270 +0.000000000e+00 +0.000000000e+00 +6.442000000e+01 +6.442000000e+01 -2.0124e+00 -5.5114e-01 +2.0822e-01
% function evaluation | noise-free fitness - Fopt (7.514000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.075892013e+01 +3.075892013e+01 +1.058989201e+02 +1.058989201e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.983387856e+01 +1.983387856e+01 +9.497387856e+01 +9.497387856e+01 -4.6806e+00 -5.6728e-02 +1.2972e+00
4 +8.839669972e+00 +8.839669972e+00 +8.397966997e+01 +8.397966997e+01 -2.0009e+00 +1.5826e+00 +2.2720e+00
20 +4.862736260e+00 +4.862736260e+00 +8.000273626e+01 +8.000273626e+01 -2.5696e+00 +1.8274e+00 +4.3198e-01
308 +3.043427198e+00 +3.043427198e+00 +7.818342720e+01 +7.818342720e+01 +3.2675e+00 -2.7411e+00 -5.9428e+00
600 +2.384558136e+00 +2.384558136e+00 +7.752455814e+01 +7.752455814e+01 -2.6352e-03 +2.3729e+00 -5.2693e+00
1083 +1.447329797e+00 +1.447329797e+00 +7.658732980e+01 +7.658732980e+01 +1.6333e-01 -2.2466e+00 -8.5559e-01
5014 +1.023765856e+00 +1.023765856e+00 +7.616376586e+01 +7.616376586e+01 -8.2488e-01 -3.1715e+00 -1.3063e+00
6446 +5.101842530e-01 +5.101842530e-01 +7.565018425e+01 +7.565018425e+01 +4.7097e+00 -5.1333e+00 -1.3292e-02
33167 +3.182110627e-01 +3.182110627e-01 +7.545821106e+01 +7.545821106e+01 +4.7565e+00 +3.2344e+00 -7.7863e-01
52885 +2.624267783e-01 +2.624267783e-01 +7.540242678e+01 +7.540242678e+01 +3.5858e+00 -4.9326e+00 +3.0076e+00
52922 +1.789050672e-01 +1.789050672e-01 +7.531890507e+01 +7.531890507e+01 +3.5855e+00 -4.9330e+00 +3.0082e+00
53005 +1.295690770e-01 +1.295690770e-01 +7.526956908e+01 +7.526956908e+01 +3.5857e+00 -4.9337e+00 +3.0090e+00
53193 +9.249862916e-02 +9.249862916e-02 +7.523249863e+01 +7.523249863e+01 +3.5858e+00 -4.9349e+00 +3.0102e+00
53287 +7.948742841e-02 +7.948742841e-02 +7.521948743e+01 +7.521948743e+01 +3.5856e+00 -4.9357e+00 +3.0109e+00
53426 +6.019018801e-02 +6.019018801e-02 +7.520019019e+01 +7.520019019e+01 +3.5859e+00 -4.9365e+00 +3.0120e+00
53438 +4.020037495e-02 +4.020037495e-02 +7.518020037e+01 +7.518020037e+01 +3.5858e+00 -4.9364e+00 +3.0118e+00
53518 +2.711272755e-02 +2.711272755e-02 +7.516711273e+01 +7.516711273e+01 +3.5857e+00 -4.9361e+00 +3.0115e+00
53885 +1.932805095e-02 +1.932805095e-02 +7.515932805e+01 +7.515932805e+01 +3.5858e+00 -4.9360e+00 +3.0114e+00
54215 +1.625351782e-02 +1.625351782e-02 +7.515625352e+01 +7.515625352e+01 +3.5858e+00 -4.9359e+00 +3.0113e+00
54302 +1.339407620e-02 +1.339407620e-02 +7.515339408e+01 +7.515339408e+01 +3.5858e+00 -4.9360e+00 +3.0114e+00
54735 +5.891542283e-03 +5.891542283e-03 +7.514589154e+01 +7.514589154e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
54856 +2.776823804e-03 +2.776823804e-03 +7.514277682e+01 +7.514277682e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
55143 +2.545410361e-03 +2.545410361e-03 +7.514254541e+01 +7.514254541e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
55152 +1.564041399e-03 +1.564041399e-03 +7.514156404e+01 +7.514156404e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
55695 +1.261846220e-03 +1.261846220e-03 +7.514126185e+01 +7.514126185e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
55849 +9.321464276e-04 +9.321464276e-04 +7.514093215e+01 +7.514093215e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
55890 +6.862661329e-04 +6.862661329e-04 +7.514068627e+01 +7.514068627e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
55917 +6.347178363e-04 +6.347178363e-04 +7.514063472e+01 +7.514063472e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
56007 +5.371632345e-04 +5.371632345e-04 +7.514053716e+01 +7.514053716e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
56012 +5.228310837e-04 +5.228310837e-04 +7.514052283e+01 +7.514052283e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
56022 +4.234649106e-04 +4.234649106e-04 +7.514042346e+01 +7.514042346e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
56344 +4.077612205e-04 +4.077612205e-04 +7.514040776e+01 +7.514040776e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
56348 +1.871843235e-04 +1.871843235e-04 +7.514018718e+01 +7.514018718e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
56413 +1.318538722e-04 +1.318538722e-04 +7.514013185e+01 +7.514013185e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
57001 +1.226093832e-04 +1.226093832e-04 +7.514012261e+01 +7.514012261e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
57107 +1.073567245e-04 +1.073567245e-04 +7.514010736e+01 +7.514010736e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
57145 +8.631782822e-05 +8.631782822e-05 +7.514008632e+01 +7.514008632e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
57161 +2.985764503e-05 +2.985764503e-05 +7.514002986e+01 +7.514002986e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
57701 +1.834810256e-05 +1.834810256e-05 +7.514001835e+01 +7.514001835e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
57935 +1.482365927e-05 +1.482365927e-05 +7.514001482e+01 +7.514001482e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
58142 +8.562176717e-06 +8.562176717e-06 +7.514000856e+01 +7.514000856e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
58325 +4.651243955e-06 +4.651243955e-06 +7.514000465e+01 +7.514000465e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
58698 +2.949891595e-06 +2.949891595e-06 +7.514000295e+01 +7.514000295e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
59085 +2.273948155e-06 +2.273948155e-06 +7.514000227e+01 +7.514000227e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
59212 +1.623175763e-06 +1.623175763e-06 +7.514000162e+01 +7.514000162e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
59241 +1.414203609e-06 +1.414203609e-06 +7.514000141e+01 +7.514000141e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
59612 +1.393027716e-06 +1.393027716e-06 +7.514000139e+01 +7.514000139e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
59901 +1.309717192e-06 +1.309717192e-06 +7.514000131e+01 +7.514000131e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
59926 +1.090729853e-06 +1.090729853e-06 +7.514000109e+01 +7.514000109e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
60022 +1.051007047e-06 +1.051007047e-06 +7.514000105e+01 +7.514000105e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
60037 +2.919605180e-07 +2.919605180e-07 +7.514000029e+01 +7.514000029e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
60686 +2.322566957e-07 +2.322566957e-07 +7.514000023e+01 +7.514000023e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
60825 +1.180814451e-07 +1.180814451e-07 +7.514000012e+01 +7.514000012e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
61001 +1.053224707e-07 +1.053224707e-07 +7.514000011e+01 +7.514000011e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
61090 +1.011218984e-07 +1.011218984e-07 +7.514000010e+01 +7.514000010e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
61125 +9.187651528e-08 +9.187651528e-08 +7.514000009e+01 +7.514000009e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
61220 +4.521234587e-08 +4.521234587e-08 +7.514000005e+01 +7.514000005e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
61222 +4.215192462e-08 +4.215192462e-08 +7.514000004e+01 +7.514000004e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
61351 +3.581281760e-08 +3.581281760e-08 +7.514000004e+01 +7.514000004e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
61403 +1.862665044e-08 +1.862665044e-08 +7.514000002e+01 +7.514000002e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
62005 +1.521526372e-08 +1.521526372e-08 +7.514000002e+01 +7.514000002e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
62076 +1.048819342e-08 +1.048819342e-08 +7.514000001e+01 +7.514000001e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
62091 +1.035340347e-08 +1.035340347e-08 +7.514000001e+01 +7.514000001e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
62175 +8.489905667e-09 +8.489905667e-09 +7.514000001e+01 +7.514000001e+01 +3.5858e+00 -4.9361e+00 +3.0115e+00
% function evaluation | noise-free fitness - Fopt (1.042500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.665552457e+01 +2.665552457e+01 +1.309055246e+02 +1.309055246e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.307066485e+01 +2.307066485e+01 +1.273206649e+02 +1.273206649e+02 -1.7936e+00 -1.2801e+00 +3.5687e+00
13 +1.450468529e+01 +1.450468529e+01 +1.187546853e+02 +1.187546853e+02 -1.4201e+00 +4.3293e-01 +4.7394e+00
17 +6.840237013e+00 +6.840237013e+00 +1.110902370e+02 +1.110902370e+02 -1.3344e+00 -1.4943e+00 +4.4905e+00
30 +6.222792282e+00 +6.222792282e+00 +1.104727923e+02 +1.104727923e+02 -5.8465e-01 +3.5053e+00 -3.3936e+00
35 +6.090170195e+00 +6.090170195e+00 +1.103401702e+02 +1.103401702e+02 -1.1744e+00 +3.4703e+00 -4.3447e+00
134 +5.299873627e+00 +5.299873627e+00 +1.095498736e+02 +1.095498736e+02 -5.5375e-01 +2.9931e+00 -3.9969e+00
165 +4.976453851e+00 +4.976453851e+00 +1.092264539e+02 +1.092264539e+02 -2.4344e-01 +3.8056e+00 -1.9994e+00
166 +2.711879805e+00 +2.711879805e+00 +1.069618798e+02 +1.069618798e+02 -1.8795e+00 +3.6988e+00 -3.0319e+00
371 +2.188265945e+00 +2.188265945e+00 +1.064382659e+02 +1.064382659e+02 -3.5004e+00 +1.0374e+00 +2.9442e+00
1382 +1.469668011e+00 +1.469668011e+00 +1.057196680e+02 +1.057196680e+02 -3.4336e-01 -3.0292e+00 -3.5375e+00
6043 +6.023863063e-01 +6.023863063e-01 +1.048523863e+02 +1.048523863e+02 +5.1407e+00 +4.0126e+00 -3.4220e+00
20670 +3.348637760e-01 +3.348637760e-01 +1.045848638e+02 +1.045848638e+02 -1.2778e+00 -3.3129e-03 -2.7400e+00
% function evaluation | noise-free fitness - Fopt (-8.550000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.717140577e+01 +4.717140577e+01 +3.862140577e+01 +3.862140577e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +9.058870892e+00 +9.058870892e+00 +5.088708924e-01 +5.088708924e-01 +8.7019e-01 +3.3536e-01 -3.3030e-01
17 +5.567813675e+00 +5.567813675e+00 -2.982186325e+00 -2.982186325e+00 +1.0076e+00 +2.2050e+00 +9.4526e-01
108 +3.063810791e+00 +3.063810791e+00 -5.486189209e+00 -5.486189209e+00 +4.9196e+00 -1.8069e+00 -2.3067e+00
749 +2.976731075e+00 +2.976731075e+00 -5.573268925e+00 -5.573268925e+00 +2.0109e+00 +6.5793e-02 +3.5102e+00
848 +2.927277074e+00 +2.927277074e+00 -5.622722926e+00 -5.622722926e+00 +1.4198e+00 +3.7034e+00 +5.4267e+00
1200 +2.338000590e+00 +2.338000590e+00 -6.211999410e+00 -6.211999410e+00 +2.3085e+00 +4.3230e+00 +5.1947e+00
2269 +1.436782606e+00 +1.436782606e+00 -7.113217394e+00 -7.113217394e+00 -5.4279e+00 -7.4068e-01 +5.7335e+00
2846 +1.192907839e+00 +1.192907839e+00 -7.357092161e+00 -7.357092161e+00 -4.6050e+00 +5.4127e+00 -7.8657e-01
4514 +5.800356495e-01 +5.800356495e-01 -7.969964351e+00 -7.969964351e+00 -2.3387e+00 -3.9704e+00 +2.6134e+00
11811 +4.824950254e-01 +4.824950254e-01 -8.067504975e+00 -8.067504975e+00 -2.6325e+00 -3.6136e+00 +5.3466e+00
70784 +3.824400099e-01 +3.824400099e-01 -8.167559990e+00 -8.167559990e+00 -3.9050e+00 -1.0419e+00 -3.0042e+00
79562 +3.150860505e-01 +3.150860505e-01 -8.234913950e+00 -8.234913950e+00 -4.3431e+00 -1.3024e-01 -3.4242e+00
79727 +2.868686612e-01 +2.868686612e-01 -8.263131339e+00 -8.263131339e+00 -4.3449e+00 -1.2795e-01 -3.4220e+00
79846 +2.352380174e-01 +2.352380174e-01 -8.314761983e+00 -8.314761983e+00 -4.3463e+00 -1.2632e-01 -3.4214e+00
79902 +1.096341573e-01 +1.096341573e-01 -8.440365843e+00 -8.440365843e+00 -4.3447e+00 -1.2770e-01 -3.4223e+00
79952 +1.053897843e-01 +1.053897843e-01 -8.444610216e+00 -8.444610216e+00 -4.3452e+00 -1.2723e-01 -3.4220e+00
80101 +1.017404971e-01 +1.017404971e-01 -8.448259503e+00 -8.448259503e+00 -4.3451e+00 -1.2738e-01 -3.4227e+00
80143 +8.806972102e-02 +8.806972102e-02 -8.461930279e+00 -8.461930279e+00 -4.3451e+00 -1.2733e-01 -3.4226e+00
80171 +3.972596302e-02 +3.972596302e-02 -8.510274037e+00 -8.510274037e+00 -4.3448e+00 -1.2749e-01 -3.4224e+00
80578 +3.065511209e-02 +3.065511209e-02 -8.519344888e+00 -8.519344888e+00 -4.3450e+00 -1.2723e-01 -3.4222e+00
80580 +2.836125808e-02 +2.836125808e-02 -8.521638742e+00 -8.521638742e+00 -4.3449e+00 -1.2728e-01 -3.4222e+00
80581 +1.422916150e-02 +1.422916150e-02 -8.535770838e+00 -8.535770838e+00 -4.3449e+00 -1.2737e-01 -3.4224e+00
80930 +1.104149292e-02 +1.104149292e-02 -8.538958507e+00 -8.538958507e+00 -4.3449e+00 -1.2734e-01 -3.4223e+00
81001 +6.657717724e-03 +6.657717724e-03 -8.543342282e+00 -8.543342282e+00 -4.3450e+00 -1.2729e-01 -3.4223e+00
81357 +4.756765363e-03 +4.756765363e-03 -8.545243235e+00 -8.545243235e+00 -4.3450e+00 -1.2731e-01 -3.4223e+00
81680 +4.162888654e-03 +4.162888654e-03 -8.545837111e+00 -8.545837111e+00 -4.3450e+00 -1.2733e-01 -3.4223e+00
81693 +2.335787009e-03 +2.335787009e-03 -8.547664213e+00 -8.547664213e+00 -4.3450e+00 -1.2733e-01 -3.4223e+00
81779 +2.276956837e-03 +2.276956837e-03 -8.547723043e+00 -8.547723043e+00 -4.3450e+00 -1.2733e-01 -3.4223e+00
81890 +8.085608885e-04 +8.085608885e-04 -8.549191439e+00 -8.549191439e+00 -4.3450e+00 -1.2733e-01 -3.4223e+00
82164 +6.699672424e-04 +6.699672424e-04 -8.549330033e+00 -8.549330033e+00 -4.3450e+00 -1.2733e-01 -3.4223e+00
82443 +2.352297183e-04 +2.352297183e-04 -8.549764770e+00 -8.549764770e+00 -4.3450e+00 -1.2733e-01 -3.4223e+00
83013 +2.270830437e-04 +2.270830437e-04 -8.549772917e+00 -8.549772917e+00 -4.3450e+00 -1.2733e-01 -3.4223e+00
83163 +8.233073970e-05 +8.233073970e-05 -8.549917669e+00 -8.549917669e+00 -4.3450e+00 -1.2733e-01 -3.4223e+00
83949 +7.990050914e-05 +7.990050914e-05 -8.549920099e+00 -8.549920099e+00 -4.3450e+00 -1.2733e-01 -3.4223e+00
84092 +5.582932672e-05 +5.582932672e-05 -8.549944171e+00 -8.549944171e+00 -4.3450e+00 -1.2733e-01 -3.4223e+00
84156 +5.133668629e-05 +5.133668629e-05 -8.549948663e+00 -8.549948663e+00 -4.3450e+00 -1.2733e-01 -3.4223e+00
84166 +3.776470523e-05 +3.776470523e-05 -8.549962235e+00 -8.549962235e+00 -4.3450e+00 -1.2733e-01 -3.4223e+00
84249 +2.321682051e-05 +2.321682051e-05 -8.549976783e+00 -8.549976783e+00 -4.3450e+00 -1.2733e-01 -3.4223e+00
84281 +2.100416535e-05 +2.100416535e-05 -8.549978996e+00 -8.549978996e+00 -4.3450e+00 -1.2733e-01 -3.4223e+00
84561 +1.242558656e-05 +1.242558656e-05 -8.549987574e+00 -8.549987574e+00 -4.3450e+00 -1.2733e-01 -3.4223e+00
84809 +7.170782567e-06 +7.170782567e-06 -8.549992829e+00 -8.549992829e+00 -4.3450e+00 -1.2733e-01 -3.4223e+00
84813 +5.431337671e-06 +5.431337671e-06 -8.549994569e+00 -8.549994569e+00 -4.3450e+00 -1.2733e-01 -3.4223e+00
85431 +4.483588791e-06 +4.483588791e-06 -8.549995516e+00 -8.549995516e+00 -4.3450e+00 -1.2733e-01 -3.4223e+00
85519 +4.464030962e-06 +4.464030962e-06 -8.549995536e+00 -8.549995536e+00 -4.3450e+00 -1.2733e-01 -3.4223e+00
85529 +4.112711011e-06 +4.112711011e-06 -8.549995887e+00 -8.549995887e+00 -4.3450e+00 -1.2733e-01 -3.4223e+00
85531 +1.747824879e-06 +1.747824879e-06 -8.549998252e+00 -8.549998252e+00 -4.3450e+00 -1.2733e-01 -3.4223e+00
85638 +6.675062210e-07 +6.675062210e-07 -8.549999332e+00 -8.549999332e+00 -4.3450e+00 -1.2733e-01 -3.4223e+00
86207 +6.528569614e-07 +6.528569614e-07 -8.549999347e+00 -8.549999347e+00 -4.3450e+00 -1.2733e-01 -3.4223e+00
86210 +3.732431413e-07 +3.732431413e-07 -8.549999627e+00 -8.549999627e+00 -4.3450e+00 -1.2733e-01 -3.4223e+00
86439 +2.339578007e-07 +2.339578007e-07 -8.549999766e+00 -8.549999766e+00 -4.3450e+00 -1.2733e-01 -3.4223e+00
86677 +6.577102418e-08 +6.577102418e-08 -8.549999934e+00 -8.549999934e+00 -4.3450e+00 -1.2733e-01 -3.4223e+00
86957 +5.716402107e-08 +5.716402107e-08 -8.549999943e+00 -8.549999943e+00 -4.3450e+00 -1.2733e-01 -3.4223e+00
87440 +2.904394591e-08 +2.904394591e-08 -8.549999971e+00 -8.549999971e+00 -4.3450e+00 -1.2733e-01 -3.4223e+00
87503 +2.199731775e-08 +2.199731775e-08 -8.549999978e+00 -8.549999978e+00 -4.3450e+00 -1.2733e-01 -3.4223e+00
87881 +1.291886065e-08 +1.291886065e-08 -8.549999987e+00 -8.549999987e+00 -4.3450e+00 -1.2733e-01 -3.4223e+00
87994 +4.446615520e-09 +4.446615520e-09 -8.549999996e+00 -8.549999996e+00 -4.3450e+00 -1.2733e-01 -3.4223e+00
% function evaluation | noise-free fitness - Fopt (-1.014500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.482487590e+01 +4.482487590e+01 -5.662512410e+01 -5.662512410e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.629841263e+01 +3.629841263e+01 -6.515158737e+01 -6.515158737e+01 -6.6001e-01 +3.8301e-02 -7.0669e+00
3 +3.203074197e+01 +3.203074197e+01 -6.941925803e+01 -6.941925803e+01 +1.3906e+00 -1.9869e+00 +6.8634e+00
4 +9.172438648e+00 +9.172438648e+00 -9.227756135e+01 -9.227756135e+01 +1.1866e-01 -6.2055e-01 +7.3731e-01
14 +6.007535559e+00 +6.007535559e+00 -9.544246444e+01 -9.544246444e+01 -1.6957e+00 -7.9219e-01 -1.5270e+00
42 +3.785907591e+00 +3.785907591e+00 -9.766409241e+01 -9.766409241e+01 -2.2659e+00 -1.8402e+00 -8.9698e-01
48 +1.959704480e+00 +1.959704480e+00 -9.949029552e+01 -9.949029552e+01 -2.8557e+00 -2.0362e-01 -1.6502e+00
1028 +1.304705824e+00 +1.304705824e+00 -1.001452942e+02 -1.001452942e+02 -3.3032e+00 -4.2431e+00 -1.6323e+00
8399 +1.259718855e+00 +1.259718855e+00 -1.001902811e+02 -1.001902811e+02 -3.2212e+00 -2.4498e+00 +1.7851e-01
8707 +1.221496453e+00 +1.221496453e+00 -1.002285035e+02 -1.002285035e+02 -2.7638e+00 +1.3136e+00 +1.1419e+00
