% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
80 +1.056703097e+02 +1.056703097e+02 +1.252203097e+02 +1.252203097e+02 -2.9224e-01 -1.7298e+00 +1.2863e+00 -3.4311e+00 +3.3357e+00 +4.3717e-01 +6.2612e-01 -6.4071e-01 +1.7931e+00 +7.8074e-01
87 +1.035796494e+02 +1.035796494e+02 +1.231296494e+02 +1.231296494e+02 -2.2710e-01 -2.1560e+00 +1.0067e+00 -1.8704e+00 +2.6626e+00 -1.6747e+00 +1.9494e+00 +3.9138e-01 +2.2212e+00 +1.4763e+00
468 +9.190294379e+01 +9.190294379e+01 +1.114529438e+02 +1.114529438e+02 -2.4818e+00 -1.5383e+00 +1.7294e+00 +5.4020e-02 +4.0238e+00 -6.8551e-01 +5.3445e-01 -2.2841e+00 +2.8593e+00 +2.0571e+00
498 +8.203352789e+01 +8.203352789e+01 +1.015835279e+02 +1.015835279e+02 -2.0811e+00 -2.7520e+00 +2.5980e+00 -2.1634e+00 +2.4136e+00 -1.7571e+00 +6.8893e-01 -1.2776e+00 +1.5401e+00 +1.7089e+00
1851 +7.079474312e+01 +7.079474312e+01 +9.034474312e+01 +9.034474312e+01 -3.1793e+00 -2.5539e+00 +4.8231e-01 -7.8371e-01 +2.0938e+00 -2.0490e+00 +7.9095e-01 -2.6131e+00 +1.4260e+00 +2.7249e-01
2381 +6.876808887e+01 +6.876808887e+01 +8.831808887e+01 +8.831808887e+01 -9.1619e-01 -9.9877e-01 +1.1480e+00 -1.4466e-01 +2.8383e+00 -1.8097e+00 +3.3029e+00 -1.4765e+00 -4.1715e-01 +8.2591e-01
6195 +6.701708143e+01 +6.701708143e+01 +8.656708143e+01 +8.656708143e+01 -2.0305e+00 -1.4233e+00 +2.3041e+00 -2.7962e+00 +2.5215e+00 -2.7169e+00 -2.2802e-01 -2.3858e+00 +2.1432e+00 +9.0795e-01
6506 +6.430830842e+01 +6.430830842e+01 +8.385830842e+01 +8.385830842e+01 -1.5069e-02 -2.9770e+00 +1.9553e+00 -3.4403e+00 +1.3293e+00 -2.1325e+00 +1.0629e+00 -2.3406e+00 +1.7127e+00 +2.8799e+00
7490 +5.718020278e+01 +5.718020278e+01 +7.673020278e+01 +7.673020278e+01 -1.2601e+00 -1.8566e+00 +1.1897e+00 -3.2965e-01 +1.4991e+00 -9.1588e-01 +8.0733e-01 -2.3364e+00 +1.7911e+00 -1.7311e-01
19587 +5.545237026e+01 +5.545237026e+01 +7.500237026e+01 +7.500237026e+01 -9.6615e-01 -3.0391e+00 +2.0334e+00 -4.8360e-01 +1.3695e+00 -1.2131e+00 +2.5906e+00 -1.7115e+00 +1.3911e+00 +2.3766e+00
29647 +4.283191972e+01 +4.283191972e+01 +6.238191972e+01 +6.238191972e+01 -1.3740e+00 -1.6068e+00 +3.5448e-01 -1.8546e+00 +1.7048e+00 -1.6160e+00 +1.2932e+00 -3.9820e-01 +2.0476e+00 +3.2370e+00
% function evaluation | noise-free fitness - Fopt (-1.307000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.618351784e+02 +1.618351784e+02 +1.487651784e+02 +1.487651784e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 +1.514084329e+02 +1.514084329e+02 +1.383384329e+02 +1.383384329e+02 +4.0490e-01 +1.9187e+00 +2.5203e+00 +5.7423e-01 -9.0971e-01 +1.4595e+00 +1.2364e+00 -2.3464e+00 -5.1299e-01 -1.2606e+00
11 +1.421274038e+02 +1.421274038e+02 +1.290574038e+02 +1.290574038e+02 -1.9864e+00 +1.2182e+00 -6.9366e-02 -3.4330e-01 -9.0468e-01 +5.8737e-01 -6.5587e-01 +7.3014e-01 +6.0679e-01 -7.9412e-02
17 +1.405307672e+02 +1.405307672e+02 +1.274607672e+02 +1.274607672e+02 -1.9061e+00 +1.9416e+00 -1.2666e+00 +1.0061e+00 -1.5277e+00 +8.2511e-01 -1.7429e+00 +1.0804e-01 -1.0002e+00 -8.8898e-01
18 +1.080136902e+02 +1.080136902e+02 +9.494369021e+01 +9.494369021e+01 -1.9357e+00 +2.1128e-01 +8.4346e-02 -3.6897e-01 -1.5888e+00 -5.4456e-01 -1.6198e+00 +1.8240e+00 +1.1528e+00 -9.8257e-01
20 +9.028919999e+01 +9.028919999e+01 +7.721919999e+01 +7.721919999e+01 -9.2500e-01 +2.8303e+00 -1.3753e-02 +2.3121e-01 -2.2945e+00 +2.1393e+00 -2.4070e+00 +2.3505e+00 +9.9341e-01 -1.8192e+00
207 +8.265019911e+01 +8.265019911e+01 +6.958019911e+01 +6.958019911e+01 -1.5856e+00 +8.7048e-01 +1.2024e+00 +5.5186e-01 -2.3165e+00 +1.1432e+00 -1.2427e+00 +3.4465e-01 +4.9185e-01 -1.4848e+00
415 +7.295144189e+01 +7.295144189e+01 +5.988144189e+01 +5.988144189e+01 -2.0927e+00 +1.8829e+00 +2.4981e+00 +6.7743e-01 -5.4308e-01 +3.0733e+00 -2.1314e+00 +1.5963e+00 +8.4815e-01 -6.4343e-01
1122 +7.232466334e+01 +7.232466334e+01 +5.925466334e+01 +5.925466334e+01 -1.1172e+00 +1.4273e+00 +2.4175e+00 +8.1802e-01 -1.2668e+00 +1.5136e+00 -1.1708e+00 +1.6635e+00 +2.3457e+00 -2.5981e-01
1766 +6.977389586e+01 +6.977389586e+01 +5.670389586e+01 +5.670389586e+01 -3.1991e+00 +1.4234e+00 +1.0914e+00 +2.4804e+00 -1.1274e+00 +1.6753e+00 -3.0946e+00 +5.9246e-01 +2.3558e+00 -1.7108e+00
1992 +6.360952326e+01 +6.360952326e+01 +5.053952326e+01 +5.053952326e+01 -2.4925e+00 +1.3093e+00 +1.5507e+00 +1.2637e+00 -1.0535e+00 +1.4690e+00 -4.4535e+00 +1.4606e+00 +2.3054e+00 -1.9865e+00
4304 +6.222873043e+01 +6.222873043e+01 +4.915873043e+01 +4.915873043e+01 -5.0082e-01 +1.2756e+00 +1.2394e+00 +1.4844e+00 -2.0410e+00 +2.4202e+00 -3.6223e+00 +1.5247e+00 +1.6784e+00 -8.0106e-01
6003 +5.959088978e+01 +5.959088978e+01 +4.652088978e+01 +4.652088978e+01 -2.6040e+00 +1.3414e+00 +1.4758e+00 +1.1117e+00 -1.1408e+00 +1.7228e+00 -6.6702e-01 +1.7564e+00 +5.4940e-01 -1.2987e+00
12628 +5.386116640e+01 +5.386116640e+01 +4.079116640e+01 +4.079116640e+01 -1.1378e+00 +2.4923e+00 +2.6199e+00 +1.5636e+00 -3.0409e-01 +1.1467e+00 -1.3010e+00 +2.0082e+00 +2.0385e+00 -2.4195e+00
22145 +4.854752531e+01 +4.854752531e+01 +3.547752531e+01 +3.547752531e+01 -1.6784e+00 +2.1207e+00 +8.7634e-01 +1.3478e+00 -2.2528e+00 +1.7703e+00 -2.8225e+00 +5.0218e-01 +2.6145e+00 -2.4348e+00
26763 +4.773587125e+01 +4.773587125e+01 +3.466587125e+01 +3.466587125e+01 -2.6430e+00 +1.0841e+00 +1.2260e+00 +1.3099e+00 -1.3527e+00 +1.5038e+00 -8.6821e-01 +1.4876e+00 +1.8406e+00 -1.0628e+00
27121 +4.445495236e+01 +4.445495236e+01 +3.138495236e+01 +3.138495236e+01 -3.2044e+00 +1.7782e+00 +1.1221e+00 +9.1109e-01 -1.2995e+00 +1.2715e+00 -1.4372e+00 +1.7554e+00 +2.1076e+00 -9.6627e-01
67423 +4.237388047e+01 +4.237388047e+01 +2.930388047e+01 +2.930388047e+01 -7.9824e-01 +2.4617e+00 +1.5111e+00 +1.5167e+00 -1.8334e+00 +2.6581e+00 -2.6026e+00 +1.0490e+00 +1.7792e+00 -1.2822e+00
% function evaluation | noise-free fitness - Fopt (7.965000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.663846517e+02 +1.663846517e+02 +2.460346517e+02 +2.460346517e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.407818097e+02 +1.407818097e+02 +2.204318097e+02 +2.204318097e+02 +3.7792e+00 -1.2804e-01 +7.0224e-01 -1.2249e-01 +1.4193e+00 +8.5919e-01 -2.7268e+00 +1.9930e+00 -8.9471e-01 +6.4341e-01
16 +1.165388665e+02 +1.165388665e+02 +1.961888665e+02 +1.961888665e+02 +2.0852e+00 +1.2707e+00 +1.6599e-01 +1.4357e+00 +1.3673e+00 +1.6058e+00 -2.0974e+00 +2.4305e+00 +6.2130e-03 -1.3074e+00
29 +1.052341277e+02 +1.052341277e+02 +1.848841277e+02 +1.848841277e+02 +2.6765e+00 -4.8254e-01 +3.9230e-01 +2.0948e+00 +1.6105e+00 +9.6529e-01 -2.4059e+00 +3.2194e+00 +7.1924e-01 -1.7141e+00
261 +8.335977000e+01 +8.335977000e+01 +1.630097700e+02 +1.630097700e+02 +2.5099e+00 +3.3840e+00 +2.2986e+00 +1.9066e+00 +2.5570e+00 +4.0738e-01 +5.4570e-01 +9.9767e-01 -2.9844e+00 -1.6677e+00
1807 +8.015336406e+01 +8.015336406e+01 +1.598033641e+02 +1.598033641e+02 +1.8916e+00 +1.2457e+00 -1.1329e+00 +3.6455e-01 +2.3164e+00 +2.5754e+00 -1.2021e+00 +1.6645e+00 -2.6106e+00 -9.8927e-01
2231 +7.878629286e+01 +7.878629286e+01 +1.584362929e+02 +1.584362929e+02 +2.0563e+00 +2.0587e+00 +1.9068e+00 +4.7048e-01 +3.9248e-01 -3.1788e-01 -1.7291e+00 +1.4863e+00 -9.8943e-01 -8.2429e-01
2290 +6.808428751e+01 +6.808428751e+01 +1.477342875e+02 +1.477342875e+02 +1.4428e+00 +1.2262e+00 +1.6757e+00 -1.5736e-01 -3.9008e-01 +1.2507e+00 -3.3967e+00 +2.1010e+00 -6.4518e-01 -1.2936e+00
2332 +5.474180822e+01 +5.474180822e+01 +1.343918082e+02 +1.343918082e+02 +1.2395e+00 +1.9888e+00 +2.1795e+00 +4.8305e-01 +1.2868e+00 +1.6315e+00 -2.1016e+00 +2.1031e+00 +7.9772e-02 -1.0715e+00
22929 +4.687333939e+01 +4.687333939e+01 +1.265233394e+02 +1.265233394e+02 +1.3839e+00 +2.4850e+00 +1.3848e+00 +1.2575e+00 +1.5161e+00 +2.0925e+00 -2.0381e+00 +1.5958e+00 -1.6462e+00 -2.0129e+00
49308 +4.280848953e+01 +4.280848953e+01 +1.224584895e+02 +1.224584895e+02 +1.1559e+00 +1.7086e+00 +2.3792e+00 +1.3741e+00 +2.3670e+00 +2.0526e+00 -3.8202e-01 +1.1845e+00 -2.6464e+00 -2.3243e+00
% function evaluation | noise-free fitness - Fopt (1.160000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.924198204e+02 +1.924198204e+02 +1.935798204e+02 +1.935798204e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.864274048e+02 +1.864274048e+02 +1.875874048e+02 +1.875874048e+02 -1.5157e+00 +1.6873e+00 +7.7429e-01 +1.3814e+00 +1.4809e+00 -1.7080e+00 -1.7087e+00 -5.2232e-01 -1.0173e+00 +5.9061e-01
3 +1.830420421e+02 +1.830420421e+02 +1.842020421e+02 +1.842020421e+02 +1.9100e+00 -9.6055e-01 -1.0409e+00 +1.7451e+00 +6.1254e-01 +1.0785e+00 +2.0241e+00 +3.7190e-01 -2.5322e+00 +1.3630e+00
7 +1.713946716e+02 +1.713946716e+02 +1.725546716e+02 +1.725546716e+02 -2.7732e+00 +1.9244e+00 +1.8747e+00 -3.6845e+00 +1.1292e+00 -3.4946e-01 +3.2061e-01 +3.7568e-01 +1.1523e-01 -1.5455e-01
8 +1.629043752e+02 +1.629043752e+02 +1.640643752e+02 +1.640643752e+02 -4.5703e-01 +3.3072e+00 +2.6238e+00 -3.2375e+00 -8.6829e-01 +2.2417e-01 +6.0396e-01 -1.9127e+00 +2.5512e+00 -3.5304e-01
12 +1.373153795e+02 +1.373153795e+02 +1.384753795e+02 +1.384753795e+02 -5.4511e-01 +2.0807e+00 +2.1991e+00 -2.9238e+00 -1.5034e+00 -2.7092e-01 -9.6591e-01 -2.6718e+00 +2.6543e+00 +3.0996e-01
14 +1.252947052e+02 +1.252947052e+02 +1.264547052e+02 +1.264547052e+02 +7.9419e-01 +1.7005e+00 +1.6307e+00 -4.4055e-01 -7.8029e-01 +1.3752e+00 -7.4882e-03 -5.5932e-01 +2.6596e+00 -1.1753e+00
32 +1.189672150e+02 +1.189672150e+02 +1.201272150e+02 +1.201272150e+02 +1.6022e+00 +1.9492e+00 +7.5284e-01 -1.1216e+00 -1.8371e-01 +3.5016e-01 -6.4696e-01 -1.1369e+00 +2.3366e+00 -2.0704e+00
37 +1.090264865e+02 +1.090264865e+02 +1.101864865e+02 +1.101864865e+02 +1.3646e-01 +1.9658e+00 +2.0144e+00 -2.9655e+00 +7.7811e-01 +4.4769e-01 -1.8695e+00 -6.5977e-01 +1.0920e+00 -7.4800e-01
127 +9.172200937e+01 +9.172200937e+01 +9.288200937e+01 +9.288200937e+01 -1.9645e+00 +2.5433e+00 -6.8123e-01 -8.4347e-01 -1.1077e+00 +1.1770e+00 +1.6404e-01 -1.0232e+00 +1.2767e+00 -7.8636e-01
133 +8.542967588e+01 +8.542967588e+01 +8.658967588e+01 +8.658967588e+01 -1.7640e+00 +5.6522e-01 -4.0140e-01 -7.6624e-01 -1.9043e+00 +8.0957e-01 -3.4247e-01 -1.0892e+00 +5.3789e-01 -6.5770e-01
325 +8.299299188e+01 +8.299299188e+01 +8.415299188e+01 +8.415299188e+01 +5.1046e-01 +2.0226e+00 +1.1005e+00 -1.0244e+00 -6.1418e-01 +2.5353e+00 -8.6018e-01 -9.9322e-01 +7.8450e-01 -1.6822e+00
1238 +6.778977728e+01 +6.778977728e+01 +6.894977728e+01 +6.894977728e+01 -1.4276e+00 +4.4403e-01 +1.0973e+00 +3.9306e-01 -1.4954e+00 -4.4385e-02 -1.8326e+00 -1.5477e+00 +1.6963e+00 -7.2563e-01
2022 +5.718184973e+01 +5.718184973e+01 +5.834184973e+01 +5.834184973e+01 -1.3680e+00 +2.4664e+00 +1.7111e+00 -1.5161e+00 -5.5939e-01 +7.8505e-01 -1.1376e+00 -6.3928e-01 +9.8265e-01 -2.6540e+00
3271 +5.385354550e+01 +5.385354550e+01 +5.501354550e+01 +5.501354550e+01 -1.1519e+00 +6.6534e-01 +8.5321e-01 -2.3078e+00 -1.7143e+00 +1.3415e+00 -9.0072e-01 -1.3346e+00 +2.2766e+00 -1.3692e+00
11696 +5.368753005e+01 +5.368753005e+01 +5.484753005e+01 +5.484753005e+01 -2.0110e+00 +1.3425e+00 +7.5929e-01 -1.6163e+00 -7.5913e-01 +2.8373e+00 -2.0840e+00 -8.6684e-01 +4.0625e+00 -1.9340e+00
% function evaluation | noise-free fitness - Fopt (2.407100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.693695526e+02 +1.693695526e+02 +4.100795526e+02 +4.100795526e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.481862080e+02 +1.481862080e+02 +3.888962080e+02 +3.888962080e+02 -5.2642e-02 +1.1275e+00 +3.3464e-01 -5.0867e-01 +1.3336e+00 +1.2930e-01 +8.0373e-01 -7.5400e-01 -2.1394e-01 +2.8815e-01
4 +1.219920349e+02 +1.219920349e+02 +3.627020349e+02 +3.627020349e+02 +5.4433e-01 -4.9849e-01 -1.0377e+00 +1.0811e+00 +1.6998e+00 -1.3083e+00 +1.6746e+00 +2.2638e+00 +5.4284e-01 +1.9008e-01
170 +1.164888608e+02 +1.164888608e+02 +3.571988608e+02 +3.571988608e+02 -2.4784e-01 +1.7078e+00 -1.4192e+00 -2.3364e+00 +3.5148e-01 +1.0864e+00 +3.1146e+00 +2.3954e+00 +2.6051e+00 -1.4948e-01
234 +1.049539308e+02 +1.049539308e+02 +3.456639308e+02 +3.456639308e+02 +2.4711e-01 +9.3484e-01 -1.5684e+00 -1.2160e+00 +8.4804e-01 +2.7383e+00 +8.5001e-01 +5.2552e-01 -1.3188e-01 +8.5195e-01
311 +1.021912040e+02 +1.021912040e+02 +3.429012040e+02 +3.429012040e+02 +7.2729e-01 +1.9813e-01 -2.2410e+00 +1.1814e-01 +5.9004e-01 +8.1396e-01 +1.6787e+00 +1.0595e+00 +1.2768e+00 -1.7388e+00
332 +9.634815769e+01 +9.634815769e+01 +3.370581577e+02 +3.370581577e+02 +1.7961e-01 +4.3593e-01 -2.9538e+00 -6.8732e-01 +2.0461e+00 +6.9410e-01 -3.0643e-01 +3.1912e-02 +9.2459e-01 -8.4783e-01
563 +9.547405070e+01 +9.547405070e+01 +3.361840507e+02 +3.361840507e+02 +2.5421e+00 +2.1342e+00 -1.2793e+00 -2.4742e+00 +1.4575e+00 +5.5412e-01 +1.6885e+00 -5.1113e-01 +3.1587e+00 -1.3988e-01
644 +8.004230472e+01 +8.004230472e+01 +3.207523047e+02 +3.207523047e+02 +3.1048e+00 +1.9969e+00 -1.9802e+00 -1.0105e+00 +1.2264e+00 +8.1534e-01 -5.7881e-01 +6.8126e-01 +1.4851e+00 -2.5167e+00
963 +7.730475613e+01 +7.730475613e+01 +3.180147561e+02 +3.180147561e+02 +2.3004e+00 +8.4627e-01 -6.0645e-01 -2.1608e+00 +1.2045e+00 +1.3403e+00 +8.9507e-01 +3.7612e-01 +1.0234e+00 -1.5849e+00
2019 +7.545469237e+01 +7.545469237e+01 +3.161646924e+02 +3.161646924e+02 +3.4284e-01 +1.3059e+00 -2.2074e-01 -2.2422e+00 +1.5891e+00 +1.9689e+00 +2.3474e+00 +1.3472e+00 +1.3331e+00 -5.6425e-01
3467 +7.299092331e+01 +7.299092331e+01 +3.137009233e+02 +3.137009233e+02 +1.8518e+00 +9.3129e-01 -1.9335e+00 -1.0815e+00 +2.1867e+00 +1.4072e+00 +1.8448e+00 +7.7958e-01 +9.2438e-01 -8.2060e-01
3474 +6.566142292e+01 +6.566142292e+01 +3.063714229e+02 +3.063714229e+02 +2.1813e+00 +8.5593e-01 -1.2772e+00 -5.4846e-01 +1.9624e+00 +1.6556e+00 +1.5045e+00 +8.6093e-01 +1.7739e+00 -9.1812e-01
3993 +5.318221960e+01 +5.318221960e+01 +2.938922196e+02 +2.938922196e+02 +1.1080e+00 +9.9198e-01 -2.4445e-01 -2.7497e+00 +5.6336e-01 +7.2168e-01 +2.0664e+00 +1.8544e+00 +2.2481e+00 -1.2849e+00
% function evaluation | noise-free fitness - Fopt (-2.707900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.439828124e+02 +1.439828124e+02 -1.268071876e+02 -1.268071876e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
24 +1.126264322e+02 +1.126264322e+02 -1.581635678e+02 -1.581635678e+02 +3.7030e-01 +4.5567e-01 -7.4069e-01 -2.5747e+00 -6.3523e-03 -9.5202e-01 +2.2560e+00 +3.0615e+00 +3.4524e-01 +3.7737e+00
195 +1.016720213e+02 +1.016720213e+02 -1.691179787e+02 -1.691179787e+02 +1.8339e+00 -5.4114e-01 -2.8314e+00 -8.9880e-02 +4.1209e-01 +4.0197e-01 +2.1595e+00 +2.4361e+00 +1.3502e+00 +1.1535e+00
250 +9.811377276e+01 +9.811377276e+01 -1.726762272e+02 -1.726762272e+02 +2.4793e+00 -2.9655e+00 -1.5430e+00 -2.0665e+00 +1.4538e+00 -2.2274e+00 -6.5127e-01 +2.7205e+00 +3.0282e+00 +1.6218e+00
395 +9.494962894e+01 +9.494962894e+01 -1.758403711e+02 -1.758403711e+02 +2.0438e+00 -1.6126e+00 -1.1887e+00 -3.6234e+00 +2.7357e+00 -2.2785e+00 -1.0372e+00 +2.0674e+00 +2.0778e+00 +2.4915e+00
431 +8.136804010e+01 +8.136804010e+01 -1.894219599e+02 -1.894219599e+02 +1.9020e+00 -2.5941e-01 -4.3145e-01 -1.7407e+00 +3.5120e+00 -3.0946e+00 +3.3789e-01 +1.3380e+00 +1.7082e+00 -5.9732e-01
518 +7.650276399e+01 +7.650276399e+01 -1.942872360e+02 -1.942872360e+02 +2.5438e+00 -1.7106e+00 -1.1824e+00 -1.2234e+00 +8.2524e-01 -1.2469e+00 +1.3910e+00 +2.0589e+00 +3.0627e+00 -3.0332e-01
1027 +7.418153823e+01 +7.418153823e+01 -1.966084618e+02 -1.966084618e+02 +6.1197e-01 -1.9523e+00 -1.5379e+00 -1.0089e+00 +4.5141e-01 -2.9246e+00 +1.7188e+00 +1.4953e+00 -7.3296e-02 +1.3421e+00
2092 +6.478999936e+01 +6.478999936e+01 -2.060000006e+02 -2.060000006e+02 +2.1326e+00 -5.5896e-01 -7.4631e-01 -1.3081e-01 +9.8556e-01 -8.6616e-01 +1.2837e+00 +7.2373e-01 +1.2570e+00 +1.2911e+00
4151 +5.971244154e+01 +5.971244154e+01 -2.110775585e+02 -2.110775585e+02 +5.7738e-01 -1.9567e+00 -2.6903e+00 -1.2542e+00 +2.6809e-01 -2.1650e+00 +8.8890e-01 +3.3395e-01 +1.4378e+00 +3.0003e+00
8341 +5.736227274e+01 +5.736227274e+01 -2.134277273e+02 -2.134277273e+02 +1.5743e+00 -1.8667e+00 -2.2753e+00 -1.3430e+00 +8.4507e-01 -9.6810e-01 +2.1631e+00 +1.8292e+00 +1.3669e+00 +9.8153e-01
10728 +5.403247029e+01 +5.403247029e+01 -2.167575297e+02 -2.167575297e+02 +1.9014e+00 -3.2078e-01 -1.2346e+00 -1.1661e+00 +5.7712e-01 -2.2959e+00 +9.0156e-01 +2.0447e+00 +2.0955e+00 +9.8903e-01
31431 +4.935822131e+01 +4.935822131e+01 -2.214317787e+02 -2.214317787e+02 +2.5145e+00 -1.8103e+00 -1.9663e+00 -1.1364e+00 +3.4181e-01 -1.2897e+00 +2.3350e+00 +2.9120e+00 +7.9551e-01 +1.6140e+00
64343 +4.770259447e+01 +4.770259447e+01 -2.230874055e+02 -2.230874055e+02 +1.8371e+00 -2.3970e+00 -1.9579e+00 -1.1760e+00 +1.9548e+00 +2.6071e-01 +2.4200e+00 +2.2893e+00 +3.7659e-01 +2.1441e+00
64387 +4.426283996e+01 +4.426283996e+01 -2.265271600e+02 -2.265271600e+02 +1.8377e+00 -2.4084e+00 -1.9402e+00 -1.1805e+00 +1.9686e+00 +2.5589e-01 +2.4235e+00 +2.2584e+00 +3.6881e-01 +2.1350e+00
64468 +4.016844397e+01 +4.016844397e+01 -2.306215560e+02 -2.306215560e+02 +1.8312e+00 -2.3927e+00 -1.9742e+00 -1.2174e+00 +1.9571e+00 +2.4276e-01 +2.4344e+00 +2.2300e+00 +3.6105e-01 +2.1766e+00
64813 +3.859108162e+01 +3.859108162e+01 -2.321989184e+02 -2.321989184e+02 +1.8264e+00 -2.4054e+00 -2.0001e+00 -1.2200e+00 +1.9602e+00 +2.4359e-01 +2.3992e+00 +2.2878e+00 +3.5802e-01 +2.1538e+00
65199 +3.774229589e+01 +3.774229589e+01 -2.330477041e+02 -2.330477041e+02 +1.8231e+00 -2.4000e+00 -1.9895e+00 -1.2202e+00 +1.9620e+00 +2.5243e-01 +2.4152e+00 +2.2761e+00 +3.6367e-01 +2.1383e+00
65273 +3.679659023e+01 +3.679659023e+01 -2.339934098e+02 -2.339934098e+02 +1.8229e+00 -2.3890e+00 -1.9789e+00 -1.2412e+00 +1.9669e+00 +2.6780e-01 +2.4124e+00 +2.2544e+00 +3.5426e-01 +2.1508e+00
65446 +3.516537086e+01 +3.516537086e+01 -2.356246291e+02 -2.356246291e+02 +1.8390e+00 -2.3850e+00 -1.9944e+00 -1.2344e+00 +1.9584e+00 +2.5458e-01 +2.4155e+00 +2.2781e+00 +3.6093e-01 +2.1471e+00
65514 +3.455137733e+01 +3.455137733e+01 -2.362386227e+02 -2.362386227e+02 +1.8304e+00 -2.3913e+00 -1.9946e+00 -1.2314e+00 +1.9573e+00 +2.3846e-01 +2.4039e+00 +2.2797e+00 +3.6059e-01 +2.1523e+00
66377 +3.317858871e+01 +3.317858871e+01 -2.376114113e+02 -2.376114113e+02 +1.8378e+00 -2.4035e+00 -1.9711e+00 -1.2198e+00 +1.9637e+00 +2.5800e-01 +2.4204e+00 +2.2604e+00 +3.5637e-01 +2.1478e+00
66483 +3.281159304e+01 +3.281159304e+01 -2.379784070e+02 -2.379784070e+02 +1.8462e+00 -2.3911e+00 -1.9775e+00 -1.2370e+00 +1.9714e+00 +2.6448e-01 +2.4290e+00 +2.2432e+00 +3.4762e-01 +2.1374e+00
66819 +3.206365518e+01 +3.206365518e+01 -2.387263448e+02 -2.387263448e+02 +1.8446e+00 -2.3831e+00 -1.9915e+00 -1.2342e+00 +1.9630e+00 +2.5562e-01 +2.4271e+00 +2.2602e+00 +3.4930e-01 +2.1456e+00
66854 +3.157221017e+01 +3.157221017e+01 -2.392177898e+02 -2.392177898e+02 +1.8402e+00 -2.3878e+00 -1.9809e+00 -1.2189e+00 +1.9697e+00 +2.5488e-01 +2.4180e+00 +2.2734e+00 +3.5604e-01 +2.1543e+00
67258 +3.070323454e+01 +3.070323454e+01 -2.400867655e+02 -2.400867655e+02 +1.8434e+00 -2.3848e+00 -1.9878e+00 -1.2292e+00 +1.9681e+00 +2.6012e-01 +2.4261e+00 +2.2659e+00 +3.5161e-01 +2.1533e+00
% function evaluation | noise-free fitness - Fopt (2.612000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.706067531e+02 +1.706067531e+02 +1.967267531e+02 +1.967267531e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 +1.534199247e+02 +1.534199247e+02 +1.795399247e+02 +1.795399247e+02 +5.3768e-01 -7.0361e-01 +1.1002e+00 +3.8181e+00 +2.4339e+00 -8.6183e-01 +1.9357e+00 +1.6961e+00 +1.7075e+00 -3.0539e-01
19 +1.512585070e+02 +1.512585070e+02 +1.773785070e+02 +1.773785070e+02 -2.6207e+00 -5.0953e-01 +9.5101e-01 +3.8652e+00 +3.2854e+00 -3.5969e-01 +4.6701e-01 +6.8540e-01 +3.4464e+00 -6.3747e-01
35 +1.052887500e+02 +1.052887500e+02 +1.314087500e+02 +1.314087500e+02 -2.2374e+00 -1.0065e+00 +1.7017e+00 +2.1970e+00 +2.9982e+00 -5.9344e-02 +5.4360e-01 -1.2987e+00 +2.7568e+00 -8.0556e-01
349 +9.694481622e+01 +9.694481622e+01 +1.230648162e+02 +1.230648162e+02 -4.1457e-01 -1.8535e+00 +1.7506e+00 +3.0928e-01 +2.0884e+00 +2.3376e+00 -1.3668e+00 -3.9420e-01 +1.1475e-01 -1.4952e+00
366 +8.993463767e+01 +8.993463767e+01 +1.160546377e+02 +1.160546377e+02 -9.0571e-01 +3.7229e-01 +6.8442e-01 +5.9231e-01 +2.0772e+00 +2.0920e+00 +4.8250e-01 +6.2396e-02 +8.4959e-01 -1.0683e+00
