% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1662 +1.719502691e-07 +1.719502691e-07 +6.198000017e+01 +6.198000017e+01 +3.2427e+00 +1.1127e+00 +1.5886e+00
1797 +8.796425988e-08 +8.796425988e-08 +6.198000009e+01 +6.198000009e+01 +3.2025e+00 +1.1236e+00 +1.5879e+00
1968 +1.816795958e-08 +1.816795958e-08 +6.198000002e+01 +6.198000002e+01 +3.2053e+00 +1.1140e+00 +1.5891e+00
2155 +1.424105989e-08 +1.424105989e-08 +6.198000001e+01 +6.198000001e+01 +3.2125e+00 +1.1111e+00 +1.5928e+00
2182 +5.840377071e-09 +5.840377071e-09 +6.198000001e+01 +6.198000001e+01 +3.2325e+00 +1.1410e+00 +1.5785e+00
11591 +0.000000000e+00 +0.000000000e+00 +6.198000000e+01 +6.198000000e+01 +3.2149e+00 +1.1303e+00 +1.5751e+00
% function evaluation | noise-free fitness - Fopt (-2.359000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.692778483e+02 +1.692778483e+02 +1.456878483e+02 +1.456878483e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.700275873e+01 +2.700275873e+01 +3.412758729e+00 +3.412758729e+00 -1.4524e+00 -4.5127e-01 +4.2408e+00
4 +2.468193410e+01 +2.468193410e+01 +1.091934101e+00 +1.091934101e+00 -8.6403e-01 +3.2547e-01 +2.1182e+00
11 +1.997732601e+01 +1.997732601e+01 -3.612673991e+00 -3.612673991e+00 -8.1769e-01 +1.4567e-01 +2.5601e+00
13 +1.899084596e+01 +1.899084596e+01 -4.599154036e+00 -4.599154036e+00 -1.9750e+00 -1.2688e+00 +3.1823e+00
15 +3.056215972e+00 +3.056215972e+00 -2.053378403e+01 -2.053378403e+01 -1.1061e+00 +1.5458e+00 +2.2641e+00
61 +2.084947223e+00 +2.084947223e+00 -2.150505278e+01 -2.150505278e+01 -3.1935e-01 +2.1124e+00 +3.6463e+00
75 +1.368868508e+00 +1.368868508e+00 -2.222113149e+01 -2.222113149e+01 -6.3779e-01 +2.8791e+00 +2.7414e+00
85 +8.551432656e-01 +8.551432656e-01 -2.273485673e+01 -2.273485673e+01 -7.1139e-01 +2.6334e+00 +3.0293e+00
98 +6.499015731e-01 +6.499015731e-01 -2.294009843e+01 -2.294009843e+01 -6.2678e-01 +2.5630e+00 +3.0957e+00
101 +5.387191711e-01 +5.387191711e-01 -2.305128083e+01 -2.305128083e+01 -8.6660e-01 +2.3754e+00 +2.8548e+00
172 +2.884807907e-01 +2.884807907e-01 -2.330151921e+01 -2.330151921e+01 -2.7631e-02 +2.5823e+00 +3.3146e+00
251 +1.591290100e-01 +1.591290100e-01 -2.343087099e+01 -2.343087099e+01 -4.9427e-01 +2.1269e+00 +3.1774e+00
353 +7.101967230e-02 +7.101967230e-02 -2.351898033e+01 -2.351898033e+01 -3.5716e-01 +2.5124e+00 +3.0933e+00
361 +4.285992023e-02 +4.285992023e-02 -2.354714008e+01 -2.354714008e+01 -2.5623e-01 +2.5789e+00 +3.0840e+00
460 +3.503460437e-02 +3.503460437e-02 -2.355496540e+01 -2.355496540e+01 -2.4138e-01 +2.3980e+00 +3.1554e+00
707 +2.812403800e-03 +2.812403800e-03 -2.358718760e+01 -2.358718760e+01 -2.9593e-01 +2.4000e+00 +3.0807e+00
905 +1.310825226e-08 +1.310825226e-08 -2.358999999e+01 -2.358999999e+01 -3.1896e-01 +2.4257e+00 +3.1389e+00
1321 +8.820617126e-09 +8.820617126e-09 -2.358999999e+01 -2.358999999e+01 -3.2067e-01 +2.4422e+00 +3.1015e+00
9087 +0.000000000e+00 +0.000000000e+00 -2.359000000e+01 -2.359000000e+01 -3.2183e-01 +2.4286e+00 +3.1129e+00
% function evaluation | noise-free fitness - Fopt (-1.214300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.934090499e+01 +1.934090499e+01 -1.020890950e+02 -1.020890950e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +9.901073481e+00 +9.901073481e+00 -1.115289265e+02 -1.115289265e+02 +9.2263e-01 +4.3670e-01 +3.4395e-01
39 +3.531256924e+00 +3.531256924e+00 -1.178987431e+02 -1.178987431e+02 +1.7864e+00 +1.5745e+00 -1.5806e+00
48 +2.193977239e+00 +2.193977239e+00 -1.192360228e+02 -1.192360228e+02 +2.6304e+00 +2.3626e+00 -1.9248e+00
55 +1.982807264e+00 +1.982807264e+00 -1.194471927e+02 -1.194471927e+02 +2.0835e+00 +1.6162e+00 -1.6465e+00
86 +1.721082755e+00 +1.721082755e+00 -1.197089172e+02 -1.197089172e+02 +3.1260e+00 +3.0111e+00 -3.3888e+00
92 +1.081898531e+00 +1.081898531e+00 -1.203481015e+02 -1.203481015e+02 +3.2987e+00 +3.1315e+00 -3.9098e+00
138 +4.957018160e-01 +4.957018160e-01 -1.209342982e+02 -1.209342982e+02 +4.0054e+00 +3.3963e+00 -4.3608e+00
168 +1.901105870e-01 +1.901105870e-01 -1.212398894e+02 -1.212398894e+02 +3.3177e+00 +2.9860e+00 -3.2314e+00
387 +1.638271730e-01 +1.638271730e-01 -1.212661728e+02 -1.212661728e+02 +3.0970e+00 +2.5154e+00 -2.9725e+00
442 +5.270186365e-02 +5.270186365e-02 -1.213772981e+02 -1.213772981e+02 +3.4229e+00 +2.9127e+00 -3.6057e+00
706 +2.058481583e-02 +2.058481583e-02 -1.214094152e+02 -1.214094152e+02 +3.5182e+00 +3.0255e+00 -3.5184e+00
786 +1.192026770e-02 +1.192026770e-02 -1.214180797e+02 -1.214180797e+02 +3.3783e+00 +2.9649e+00 -3.4848e+00
1467 +1.126220733e-02 +1.126220733e-02 -1.214187378e+02 -1.214187378e+02 +3.4922e+00 +3.0209e+00 -3.4760e+00
1472 +4.990334442e-03 +4.990334442e-03 -1.214250097e+02 -1.214250097e+02 +3.4438e+00 +2.9999e+00 -3.4871e+00
1589 +1.670427281e-07 +1.670427281e-07 -1.214299998e+02 -1.214299998e+02 +3.4249e+00 +2.9753e+00 -3.4874e+00
1594 +5.286918281e-08 +5.286918281e-08 -1.214299999e+02 -1.214299999e+02 +3.4427e+00 +2.9612e+00 -3.4877e+00
1631 +8.171795685e-09 +8.171795685e-09 -1.214300000e+02 -1.214300000e+02 +3.4209e+00 +2.9387e+00 -3.4790e+00
9231 +0.000000000e+00 +0.000000000e+00 -1.214300000e+02 -1.214300000e+02 +3.4389e+00 +2.9577e+00 -3.4924e+00
% function evaluation | noise-free fitness - Fopt (-3.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.032136413e+01 +7.032136413e+01 +3.668136413e+01 +3.668136413e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.831129218e+01 +5.831129218e+01 +2.467129218e+01 +2.467129218e+01 -1.3624e+00 +3.4782e+00 +2.4257e+00
4 +2.604381787e+01 +2.604381787e+01 -7.596182129e+00 -7.596182129e+00 +6.1522e-01 -2.2240e+00 +1.3962e-01
13 +6.346174364e+00 +6.346174364e+00 -2.729382564e+01 -2.729382564e+01 +3.2693e-01 -2.3274e+00 +8.8049e-01
87 +3.321817105e+00 +3.321817105e+00 -3.031818289e+01 -3.031818289e+01 +1.5506e+00 +1.6370e-01 +1.7473e+00
90 +3.177909532e+00 +3.177909532e+00 -3.046209047e+01 -3.046209047e+01 +1.2885e+00 -4.2249e-01 +1.8839e+00
163 +2.274416114e+00 +2.274416114e+00 -3.136558389e+01 -3.136558389e+01 +4.2320e-01 +1.9946e+00 +2.1500e+00
171 +9.430392087e-01 +9.430392087e-01 -3.269696079e+01 -3.269696079e+01 +1.2782e+00 +1.0805e+00 +2.1540e+00
265 +7.477297478e-01 +7.477297478e-01 -3.289227025e+01 -3.289227025e+01 +1.1925e+00 +1.2375e+00 +2.3729e+00
406 +3.248927083e-01 +3.248927083e-01 -3.331510729e+01 -3.331510729e+01 +1.4914e+00 +2.6125e+00 +2.8614e+00
410 +1.846174224e-01 +1.846174224e-01 -3.345538258e+01 -3.345538258e+01 +1.0985e+00 +1.8661e+00 +2.3409e+00
533 +1.147698761e-01 +1.147698761e-01 -3.352523012e+01 -3.352523012e+01 +1.4121e+00 +2.2795e+00 +2.6886e+00
534 +1.030673146e-01 +1.030673146e-01 -3.353693269e+01 -3.353693269e+01 +1.4707e+00 +2.0827e+00 +2.5524e+00
795 +3.553791553e-02 +3.553791553e-02 -3.360446208e+01 -3.360446208e+01 +1.4177e+00 +2.0847e+00 +2.5895e+00
1129 +1.142837525e-02 +1.142837525e-02 -3.362857162e+01 -3.362857162e+01 +1.3253e+00 +2.0121e+00 +2.5230e+00
1437 +1.285026485e-08 +1.285026485e-08 -3.363999999e+01 -3.363999999e+01 +1.3809e+00 +2.0657e+00 +2.5516e+00
2155 +1.088514523e-08 +1.088514523e-08 -3.363999999e+01 -3.363999999e+01 +1.3587e+00 +2.0894e+00 +2.5636e+00
2255 +3.091535916e-09 +3.091535916e-09 -3.364000000e+01 -3.364000000e+01 +1.3547e+00 +2.0890e+00 +2.5703e+00
11673 +0.000000000e+00 +0.000000000e+00 -3.364000000e+01 -3.364000000e+01 +1.3592e+00 +2.0919e+00 +2.5635e+00
% function evaluation | noise-free fitness - Fopt (-5.323000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.585494892e+01 +7.585494892e+01 +2.262494892e+01 +2.262494892e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +9.897171710e+00 +9.897171710e+00 -4.333282829e+01 -4.333282829e+01 +1.9043e+00 -1.3857e+00 -1.5714e+00
12 +9.047590198e+00 +9.047590198e+00 -4.418240980e+01 -4.418240980e+01 +2.4870e+00 -3.0478e-01 -1.5366e+00
31 +7.786639633e+00 +7.786639633e+00 -4.544336037e+01 -4.544336037e+01 +9.8152e-01 -1.3671e+00 -2.4990e+00
55 +7.242676847e+00 +7.242676847e+00 -4.598732315e+01 -4.598732315e+01 +1.9412e+00 -7.9932e-02 -3.3797e+00
56 +1.532616666e+00 +1.532616666e+00 -5.169738333e+01 -5.169738333e+01 +2.3438e+00 +2.1717e-02 -2.3031e+00
59 +1.442142642e+00 +1.442142642e+00 -5.178785736e+01 -5.178785736e+01 +1.0041e+00 -5.6791e-01 -2.2128e+00
145 +9.249607183e-01 +9.249607183e-01 -5.230503928e+01 -5.230503928e+01 +1.9321e+00 -1.6870e-01 -2.4137e+00
192 +2.106376101e-01 +2.106376101e-01 -5.301936239e+01 -5.301936239e+01 +1.2020e+00 -1.0101e+00 -1.8396e+00
% function evaluation | noise-free fitness - Fopt (-3.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.273988540e+02 +1.273988540e+02 +9.459885396e+01 +9.459885396e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.882128958e+01 +5.882128958e+01 +2.602128958e+01 +2.602128958e+01 +3.3189e+00 +3.0394e+00 -3.6372e-01
18 +2.276860735e+01 +2.276860735e+01 -1.003139265e+01 -1.003139265e+01 +2.0001e+00 +1.7552e+00 -1.3846e+00
26 +5.582726949e+00 +5.582726949e+00 -2.721727305e+01 -2.721727305e+01 +2.6891e+00 +7.4908e-01 -2.9367e-01
34 +5.158410555e+00 +5.158410555e+00 -2.764158945e+01 -2.764158945e+01 +2.3709e+00 +7.3857e-01 +6.5155e-02
57 +2.562690797e+00 +2.562690797e+00 -3.023730920e+01 -3.023730920e+01 +3.8551e+00 +2.1718e-01 -2.7345e+00
104 +1.895699168e+00 +1.895699168e+00 -3.090430083e+01 -3.090430083e+01 +2.9798e+00 +6.4402e-01 -1.3764e+00
139 +1.613139648e+00 +1.613139648e+00 -3.118686035e+01 -3.118686035e+01 +2.7229e+00 +2.6494e-01 -1.8763e+00
190 +9.485822638e-01 +9.485822638e-01 -3.185141774e+01 -3.185141774e+01 +2.1379e+00 -2.4292e-01 -1.0940e-01
211 +3.309712241e-01 +3.309712241e-01 -3.246902878e+01 -3.246902878e+01 +2.0631e+00 -8.6074e-02 +8.2121e-01
217 +1.824501703e-01 +1.824501703e-01 -3.261754983e+01 -3.261754983e+01 +2.6368e+00 +2.6085e-01 -7.6036e-01
338 +1.136857249e-01 +1.136857249e-01 -3.268631428e+01 -3.268631428e+01 +2.7487e+00 -1.7676e-02 -9.5959e-01
