% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
86844 +2.070801086e+02 +2.070801086e+02 +1.721201086e+02 +1.721201086e+02
86885 +2.032104422e+02 +2.032104422e+02 +1.682504422e+02 +1.682504422e+02
88353 +1.922978892e+02 +1.922978892e+02 +1.573378892e+02 +1.573378892e+02
88384 +1.875062052e+02 +1.875062052e+02 +1.525462052e+02 +1.525462052e+02
88410 +1.796116418e+02 +1.796116418e+02 +1.446516418e+02 +1.446516418e+02
88415 +1.776308813e+02 +1.776308813e+02 +1.426708813e+02 +1.426708813e+02
88830 +1.654092204e+02 +1.654092204e+02 +1.304492204e+02 +1.304492204e+02
90070 +1.525906914e+02 +1.525906914e+02 +1.176306914e+02 +1.176306914e+02
92323 +1.487725632e+02 +1.487725632e+02 +1.138125632e+02 +1.138125632e+02
92431 +1.457865126e+02 +1.457865126e+02 +1.108265126e+02 +1.108265126e+02
92497 +1.440200515e+02 +1.440200515e+02 +1.090600515e+02 +1.090600515e+02
92593 +1.339247309e+02 +1.339247309e+02 +9.896473094e+01 +9.896473094e+01
94888 +1.301073813e+02 +1.301073813e+02 +9.514738131e+01 +9.514738131e+01
95325 +1.287159646e+02 +1.287159646e+02 +9.375596463e+01 +9.375596463e+01
96089 +1.256935802e+02 +1.256935802e+02 +9.073358018e+01 +9.073358018e+01
96714 +1.216068755e+02 +1.216068755e+02 +8.664687550e+01 +8.664687550e+01
97394 +1.196464296e+02 +1.196464296e+02 +8.468642965e+01 +8.468642965e+01
98141 +1.153387147e+02 +1.153387147e+02 +8.037871474e+01 +8.037871474e+01
98903 +1.139532608e+02 +1.139532608e+02 +7.899326083e+01 +7.899326083e+01
99586 +1.116363385e+02 +1.116363385e+02 +7.667633850e+01 +7.667633850e+01
% function evaluation | noise-free fitness - Fopt (-2.727900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.319161194e+03 +1.319161194e+03 +1.046371194e+03 +1.046371194e+03
13 +1.289352782e+03 +1.289352782e+03 +1.016562782e+03 +1.016562782e+03
22 +1.287359075e+03 +1.287359075e+03 +1.014569075e+03 +1.014569075e+03
36 +1.194116147e+03 +1.194116147e+03 +9.213261470e+02 +9.213261470e+02
89 +1.141963390e+03 +1.141963390e+03 +8.691733898e+02 +8.691733898e+02
128 +1.058467385e+03 +1.058467385e+03 +7.856773854e+02 +7.856773854e+02
137 +1.044959276e+03 +1.044959276e+03 +7.721692759e+02 +7.721692759e+02
630 +9.131890799e+02 +9.131890799e+02 +6.403990799e+02 +6.403990799e+02
742 +8.772811249e+02 +8.772811249e+02 +6.044911249e+02 +6.044911249e+02
1752 +8.572027936e+02 +8.572027936e+02 +5.844127936e+02 +5.844127936e+02
2703 +8.103685957e+02 +8.103685957e+02 +5.375785957e+02 +5.375785957e+02
2734 +7.688933021e+02 +7.688933021e+02 +4.961033021e+02 +4.961033021e+02
3347 +6.951806988e+02 +6.951806988e+02 +4.223906988e+02 +4.223906988e+02
3364 +6.589711523e+02 +6.589711523e+02 +3.861811523e+02 +3.861811523e+02
5715 +6.198263870e+02 +6.198263870e+02 +3.470363870e+02 +3.470363870e+02
6366 +6.054034130e+02 +6.054034130e+02 +3.326134130e+02 +3.326134130e+02
6367 +5.811076029e+02 +5.811076029e+02 +3.083176029e+02 +3.083176029e+02
7298 +5.126791651e+02 +5.126791651e+02 +2.398891651e+02 +2.398891651e+02
13150 +4.932935423e+02 +4.932935423e+02 +2.205035423e+02 +2.205035423e+02
13197 +4.817124202e+02 +4.817124202e+02 +2.089224202e+02 +2.089224202e+02
16830 +4.358279492e+02 +4.358279492e+02 +1.630379492e+02 +1.630379492e+02
28900 +3.910428830e+02 +3.910428830e+02 +1.182528830e+02 +1.182528830e+02
48590 +3.718351581e+02 +3.718351581e+02 +9.904515808e+01 +9.904515808e+01
48684 +3.690246930e+02 +3.690246930e+02 +9.623469299e+01 +9.623469299e+01
50021 +3.592527044e+02 +3.592527044e+02 +8.646270436e+01 +8.646270436e+01
52768 +3.513630104e+02 +3.513630104e+02 +7.857301036e+01 +7.857301036e+01
62991 +3.419629670e+02 +3.419629670e+02 +6.917296699e+01 +6.917296699e+01
79333 +3.089618187e+02 +3.089618187e+02 +3.617181870e+01 +3.617181870e+01
86096 +2.962508855e+02 +2.962508855e+02 +2.346088553e+01 +2.346088553e+01
86852 +2.950628369e+02 +2.950628369e+02 +2.227283692e+01 +2.227283692e+01
90855 +2.629658948e+02 +2.629658948e+02 -9.824105176e+00 -9.824105176e+00
91297 +2.566992849e+02 +2.566992849e+02 -1.609071505e+01 -1.609071505e+01
91304 +2.510439926e+02 +2.510439926e+02 -2.174600737e+01 -2.174600737e+01
91338 +2.317795175e+02 +2.317795175e+02 -4.101048251e+01 -4.101048251e+01
91347 +1.975634960e+02 +1.975634960e+02 -7.522650404e+01 -7.522650404e+01
94874 +1.809433794e+02 +1.809433794e+02 -9.184662063e+01 -9.184662063e+01
98479 +1.768860927e+02 +1.768860927e+02 -9.590390729e+01 -9.590390729e+01
98747 +1.696243095e+02 +1.696243095e+02 -1.031656905e+02 -1.031656905e+02
99000 +1.606241681e+02 +1.606241681e+02 -1.121658319e+02 -1.121658319e+02
99552 +1.436229631e+02 +1.436229631e+02 -1.291670369e+02 -1.291670369e+02
196432 +1.365264507e+02 +1.365264507e+02 -1.362635493e+02 -1.362635493e+02
199794 +1.345584201e+02 +1.345584201e+02 -1.382315799e+02 -1.382315799e+02
% function evaluation | noise-free fitness - Fopt (1.410200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.104332724e+03 +2.104332724e+03 +2.245352724e+03 +2.245352724e+03
20 +1.711192312e+03 +1.711192312e+03 +1.852212312e+03 +1.852212312e+03
56 +1.495909867e+03 +1.495909867e+03 +1.636929867e+03 +1.636929867e+03
70 +1.420269478e+03 +1.420269478e+03 +1.561289478e+03 +1.561289478e+03
148 +1.272836162e+03 +1.272836162e+03 +1.413856162e+03 +1.413856162e+03
161 +1.236937478e+03 +1.236937478e+03 +1.377957478e+03 +1.377957478e+03
233 +1.219692617e+03 +1.219692617e+03 +1.360712617e+03 +1.360712617e+03
282 +1.160984147e+03 +1.160984147e+03 +1.302004147e+03 +1.302004147e+03
298 +1.108511974e+03 +1.108511974e+03 +1.249531974e+03 +1.249531974e+03
335 +1.093174272e+03 +1.093174272e+03 +1.234194272e+03 +1.234194272e+03
529 +1.045414636e+03 +1.045414636e+03 +1.186434636e+03 +1.186434636e+03
535 +9.897983888e+02 +9.897983888e+02 +1.130818389e+03 +1.130818389e+03
786 +9.563437018e+02 +9.563437018e+02 +1.097363702e+03 +1.097363702e+03
806 +9.226863852e+02 +9.226863852e+02 +1.063706385e+03 +1.063706385e+03
816 +9.028011679e+02 +9.028011679e+02 +1.043821168e+03 +1.043821168e+03
1056 +8.757314248e+02 +8.757314248e+02 +1.016751425e+03 +1.016751425e+03
1068 +8.626522289e+02 +8.626522289e+02 +1.003672229e+03 +1.003672229e+03
1079 +7.571589292e+02 +7.571589292e+02 +8.981789292e+02 +8.981789292e+02
2667 +7.203536957e+02 +7.203536957e+02 +8.613736957e+02 +8.613736957e+02
3019 +7.020976628e+02 +7.020976628e+02 +8.431176628e+02 +8.431176628e+02
5685 +6.511888439e+02 +6.511888439e+02 +7.922088439e+02 +7.922088439e+02
5739 +6.335897059e+02 +6.335897059e+02 +7.746097059e+02 +7.746097059e+02
6858 +5.955991520e+02 +5.955991520e+02 +7.366191520e+02 +7.366191520e+02
7446 +5.774134951e+02 +5.774134951e+02 +7.184334951e+02 +7.184334951e+02
8898 +5.409052277e+02 +5.409052277e+02 +6.819252277e+02 +6.819252277e+02
8943 +5.203503735e+02 +5.203503735e+02 +6.613703735e+02 +6.613703735e+02
9018 +5.068236674e+02 +5.068236674e+02 +6.478436674e+02 +6.478436674e+02
12640 +4.572442165e+02 +4.572442165e+02 +5.982642165e+02 +5.982642165e+02
12657 +3.866705115e+02 +3.866705115e+02 +5.276905115e+02 +5.276905115e+02
28105 +3.582997101e+02 +3.582997101e+02 +4.993197101e+02 +4.993197101e+02
53738 +3.440191203e+02 +3.440191203e+02 +4.850391203e+02 +4.850391203e+02
78246 +3.349343119e+02 +3.349343119e+02 +4.759543119e+02 +4.759543119e+02
84602 +3.194472648e+02 +3.194472648e+02 +4.604672648e+02 +4.604672648e+02
85810 +3.161728599e+02 +3.161728599e+02 +4.571928599e+02 +4.571928599e+02
85819 +2.949576647e+02 +2.949576647e+02 +4.359776647e+02 +4.359776647e+02
87777 +2.815712524e+02 +2.815712524e+02 +4.225912524e+02 +4.225912524e+02
88329 +2.530059113e+02 +2.530059113e+02 +3.940259113e+02 +3.940259113e+02
89138 +2.351599458e+02 +2.351599458e+02 +3.761799458e+02 +3.761799458e+02
92518 +2.264081767e+02 +2.264081767e+02 +3.674281767e+02 +3.674281767e+02
93833 +2.134810799e+02 +2.134810799e+02 +3.545010799e+02 +3.545010799e+02
93868 +2.046656652e+02 +2.046656652e+02 +3.456856652e+02 +3.456856652e+02
96034 +1.953806747e+02 +1.953806747e+02 +3.364006747e+02 +3.364006747e+02
97123 +1.923635383e+02 +1.923635383e+02 +3.333835383e+02 +3.333835383e+02
97297 +1.864146769e+02 +1.864146769e+02 +3.274346769e+02 +3.274346769e+02
97308 +1.849059732e+02 +1.849059732e+02 +3.259259732e+02 +3.259259732e+02
97353 +1.813261090e+02 +1.813261090e+02 +3.223461090e+02 +3.223461090e+02
97365 +1.719624975e+02 +1.719624975e+02 +3.129824975e+02 +3.129824975e+02
97386 +1.687219349e+02 +1.687219349e+02 +3.097419349e+02 +3.097419349e+02
97403 +1.544944797e+02 +1.544944797e+02 +2.955144797e+02 +2.955144797e+02
97469 +1.510071975e+02 +1.510071975e+02 +2.920271975e+02 +2.920271975e+02
198821 +1.468120990e+02 +1.468120990e+02 +2.878320990e+02 +2.878320990e+02
198921 +1.418724009e+02 +1.418724009e+02 +2.828924009e+02 +2.828924009e+02
198973 +1.404663437e+02 +1.404663437e+02 +2.814863437e+02 +2.814863437e+02
% function evaluation | noise-free fitness - Fopt (8.113000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.336346931e+03 +1.336346931e+03 +1.417476931e+03 +1.417476931e+03
24 +1.312439452e+03 +1.312439452e+03 +1.393569452e+03 +1.393569452e+03
35 +1.253924356e+03 +1.253924356e+03 +1.335054356e+03 +1.335054356e+03
100 +1.207942358e+03 +1.207942358e+03 +1.289072358e+03 +1.289072358e+03
103 +1.163023876e+03 +1.163023876e+03 +1.244153876e+03 +1.244153876e+03
196 +1.064549101e+03 +1.064549101e+03 +1.145679101e+03 +1.145679101e+03
480 +1.036612148e+03 +1.036612148e+03 +1.117742148e+03 +1.117742148e+03
795 +9.834055907e+02 +9.834055907e+02 +1.064535591e+03 +1.064535591e+03
813 +9.032429549e+02 +9.032429549e+02 +9.843729549e+02 +9.843729549e+02
1544 +8.474756013e+02 +8.474756013e+02 +9.286056013e+02 +9.286056013e+02
1564 +8.060613871e+02 +8.060613871e+02 +8.871913871e+02 +8.871913871e+02
1567 +7.448242834e+02 +7.448242834e+02 +8.259542834e+02 +8.259542834e+02
1576 +6.721537840e+02 +6.721537840e+02 +7.532837840e+02 +7.532837840e+02
3222 +6.330319840e+02 +6.330319840e+02 +7.141619840e+02 +7.141619840e+02
6846 +6.296382882e+02 +6.296382882e+02 +7.107682882e+02 +7.107682882e+02
6854 +5.634091204e+02 +5.634091204e+02 +6.445391204e+02 +6.445391204e+02
6914 +5.398138522e+02 +5.398138522e+02 +6.209438522e+02 +6.209438522e+02
8052 +5.345261188e+02 +5.345261188e+02 +6.156561188e+02 +6.156561188e+02
8058 +5.184490436e+02 +5.184490436e+02 +5.995790436e+02 +5.995790436e+02
10715 +5.126252998e+02 +5.126252998e+02 +5.937552998e+02 +5.937552998e+02
12091 +4.606096269e+02 +4.606096269e+02 +5.417396269e+02 +5.417396269e+02
14774 +4.435930740e+02 +4.435930740e+02 +5.247230740e+02 +5.247230740e+02
18481 +4.295453943e+02 +4.295453943e+02 +5.106753943e+02 +5.106753943e+02
25075 +3.784179023e+02 +3.784179023e+02 +4.595479023e+02 +4.595479023e+02
36218 +3.711711266e+02 +3.711711266e+02 +4.523011266e+02 +4.523011266e+02
59616 +3.569240392e+02 +3.569240392e+02 +4.380540392e+02 +4.380540392e+02
59680 +3.528267934e+02 +3.528267934e+02 +4.339567934e+02 +4.339567934e+02
60760 +3.301637332e+02 +3.301637332e+02 +4.112937332e+02 +4.112937332e+02
66763 +3.159210668e+02 +3.159210668e+02 +3.970510668e+02 +3.970510668e+02
75713 +2.989033920e+02 +2.989033920e+02 +3.800333920e+02 +3.800333920e+02
75903 +2.875626202e+02 +2.875626202e+02 +3.686926202e+02 +3.686926202e+02
75932 +2.583454308e+02 +2.583454308e+02 +3.394754308e+02 +3.394754308e+02
76308 +2.400883395e+02 +2.400883395e+02 +3.212183395e+02 +3.212183395e+02
84554 +2.211795570e+02 +2.211795570e+02 +3.023095570e+02 +3.023095570e+02
86616 +2.156635929e+02 +2.156635929e+02 +2.967935929e+02 +2.967935929e+02
86624 +2.131518278e+02 +2.131518278e+02 +2.942818278e+02 +2.942818278e+02
87301 +2.075173005e+02 +2.075173005e+02 +2.886473005e+02 +2.886473005e+02
87926 +1.837272020e+02 +1.837272020e+02 +2.648572020e+02 +2.648572020e+02
88349 +1.806879344e+02 +1.806879344e+02 +2.618179344e+02 +2.618179344e+02
88451 +1.540631898e+02 +1.540631898e+02 +2.351931898e+02 +2.351931898e+02
93924 +1.461907578e+02 +1.461907578e+02 +2.273207578e+02 +2.273207578e+02
93945 +1.400020505e+02 +1.400020505e+02 +2.211320505e+02 +2.211320505e+02
93988 +1.374973826e+02 +1.374973826e+02 +2.186273826e+02 +2.186273826e+02
94071 +1.334333352e+02 +1.334333352e+02 +2.145633352e+02 +2.145633352e+02
94295 +1.281097221e+02 +1.281097221e+02 +2.092397221e+02 +2.092397221e+02
94462 +1.239909626e+02 +1.239909626e+02 +2.051209626e+02 +2.051209626e+02
94501 +1.229025024e+02 +1.229025024e+02 +2.040325024e+02 +2.040325024e+02
95802 +1.126707523e+02 +1.126707523e+02 +1.938007523e+02 +1.938007523e+02
95815 +1.105207074e+02 +1.105207074e+02 +1.916507074e+02 +1.916507074e+02
97443 +1.060862659e+02 +1.060862659e+02 +1.872162659e+02 +1.872162659e+02
97870 +1.045275171e+02 +1.045275171e+02 +1.856575171e+02 +1.856575171e+02
97876 +9.941432002e+01 +9.941432002e+01 +1.805443200e+02 +1.805443200e+02
97962 +9.633724866e+01 +9.633724866e+01 +1.774672487e+02 +1.774672487e+02
97978 +9.523201219e+01 +9.523201219e+01 +1.763620122e+02 +1.763620122e+02
98011 +9.283441561e+01 +9.283441561e+01 +1.739644156e+02 +1.739644156e+02
99119 +8.940453868e+01 +8.940453868e+01 +1.705345387e+02 +1.705345387e+02
% function evaluation | noise-free fitness - Fopt (1.049200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.653996792e+03 +1.653996792e+03 +1.758916792e+03 +1.758916792e+03
21 +1.593782349e+03 +1.593782349e+03 +1.698702349e+03 +1.698702349e+03
22 +1.581952554e+03 +1.581952554e+03 +1.686872554e+03 +1.686872554e+03
73 +1.426497209e+03 +1.426497209e+03 +1.531417209e+03 +1.531417209e+03
102 +1.401293715e+03 +1.401293715e+03 +1.506213715e+03 +1.506213715e+03
106 +1.367315092e+03 +1.367315092e+03 +1.472235092e+03 +1.472235092e+03
114 +1.300600976e+03 +1.300600976e+03 +1.405520976e+03 +1.405520976e+03
132 +1.238523648e+03 +1.238523648e+03 +1.343443648e+03 +1.343443648e+03
207 +1.229926683e+03 +1.229926683e+03 +1.334846683e+03 +1.334846683e+03
212 +1.187399443e+03 +1.187399443e+03 +1.292319443e+03 +1.292319443e+03
228 +1.084904348e+03 +1.084904348e+03 +1.189824348e+03 +1.189824348e+03
1186 +9.939773528e+02 +9.939773528e+02 +1.098897353e+03 +1.098897353e+03
1225 +9.563874075e+02 +9.563874075e+02 +1.061307407e+03 +1.061307407e+03
1253 +9.529538710e+02 +9.529538710e+02 +1.057873871e+03 +1.057873871e+03
1575 +9.262539906e+02 +9.262539906e+02 +1.031173991e+03 +1.031173991e+03
1582 +9.109436446e+02 +9.109436446e+02 +1.015863645e+03 +1.015863645e+03
1624 +8.064230850e+02 +8.064230850e+02 +9.113430850e+02 +9.113430850e+02
1712 +6.738478118e+02 +6.738478118e+02 +7.787678118e+02 +7.787678118e+02
4251 +5.955827504e+02 +5.955827504e+02 +7.005027504e+02 +7.005027504e+02
4301 +5.474672323e+02 +5.474672323e+02 +6.523872323e+02 +6.523872323e+02
10406 +5.072682830e+02 +5.072682830e+02 +6.121882830e+02 +6.121882830e+02
10409 +4.435336434e+02 +4.435336434e+02 +5.484536434e+02 +5.484536434e+02
26366 +4.256547283e+02 +4.256547283e+02 +5.305747283e+02 +5.305747283e+02
29475 +3.838035803e+02 +3.838035803e+02 +4.887235803e+02 +4.887235803e+02
35866 +3.603215937e+02 +3.603215937e+02 +4.652415937e+02 +4.652415937e+02
36541 +3.499305800e+02 +3.499305800e+02 +4.548505800e+02 +4.548505800e+02
85708 +3.329245732e+02 +3.329245732e+02 +4.378445732e+02 +4.378445732e+02
89591 +2.984276245e+02 +2.984276245e+02 +4.033476245e+02 +4.033476245e+02
91245 +2.788305658e+02 +2.788305658e+02 +3.837505658e+02 +3.837505658e+02
92735 +2.631211023e+02 +2.631211023e+02 +3.680411023e+02 +3.680411023e+02
94565 +2.573483659e+02 +2.573483659e+02 +3.622683659e+02 +3.622683659e+02
94622 +2.402545131e+02 +2.402545131e+02 +3.451745131e+02 +3.451745131e+02
96088 +2.339416126e+02 +2.339416126e+02 +3.388616126e+02 +3.388616126e+02
98748 +2.114439322e+02 +2.114439322e+02 +3.163639322e+02 +3.163639322e+02
299002 +2.057310703e+02 +2.057310703e+02 +3.106510703e+02 +3.106510703e+02
385408 +2.030104747e+02 +2.030104747e+02 +3.079304747e+02 +3.079304747e+02
385795 +1.978704582e+02 +1.978704582e+02 +3.027904582e+02 +3.027904582e+02
386360 +1.816153127e+02 +1.816153127e+02 +2.865353127e+02 +2.865353127e+02
386834 +1.746448273e+02 +1.746448273e+02 +2.795648273e+02 +2.795648273e+02
388090 +1.697256785e+02 +1.697256785e+02 +2.746456785e+02 +2.746456785e+02
388405 +1.644128891e+02 +1.644128891e+02 +2.693328891e+02 +2.693328891e+02
389073 +1.597676622e+02 +1.597676622e+02 +2.646876622e+02 +2.646876622e+02
390693 +1.481311412e+02 +1.481311412e+02 +2.530511412e+02 +2.530511412e+02
390723 +1.440924211e+02 +1.440924211e+02 +2.490124211e+02 +2.490124211e+02
391879 +1.338847305e+02 +1.338847305e+02 +2.388047305e+02 +2.388047305e+02
391885 +1.314257674e+02 +1.314257674e+02 +2.363457674e+02 +2.363457674e+02
393024 +1.243660815e+02 +1.243660815e+02 +2.292860815e+02 +2.292860815e+02
393212 +1.212682221e+02 +1.212682221e+02 +2.261882221e+02 +2.261882221e+02
393219 +1.177720497e+02 +1.177720497e+02 +2.226920497e+02 +2.226920497e+02
393220 +1.104734896e+02 +1.104734896e+02 +2.153934896e+02 +2.153934896e+02
393228 +1.076115812e+02 +1.076115812e+02 +2.125315812e+02 +2.125315812e+02
393243 +1.062054241e+02 +1.062054241e+02 +2.111254241e+02 +2.111254241e+02
393311 +9.881512658e+01 +9.881512658e+01 +2.037351266e+02 +2.037351266e+02
396144 +9.275258259e+01 +9.275258259e+01 +1.976725826e+02 +1.976725826e+02
397245 +9.000247198e+01 +9.000247198e+01 +1.949224720e+02 +1.949224720e+02
398082 +8.757903811e+01 +8.757903811e+01 +1.924990381e+02 +1.924990381e+02
398141 +8.702433894e+01 +8.702433894e+01 +1.919443389e+02 +1.919443389e+02
398724 +8.487168544e+01 +8.487168544e+01 +1.897916854e+02 +1.897916854e+02
398777 +8.148868107e+01 +8.148868107e+01 +1.864086811e+02 +1.864086811e+02
398804 +7.777305202e+01 +7.777305202e+01 +1.826930520e+02 +1.826930520e+02
% function evaluation | noise-free fitness - Fopt (3.029000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.632845059e+03 +1.632845059e+03 +1.663135059e+03 +1.663135059e+03
7 +1.579302144e+03 +1.579302144e+03 +1.609592144e+03 +1.609592144e+03
43 +1.456215948e+03 +1.456215948e+03 +1.486505948e+03 +1.486505948e+03
62 +1.333580269e+03 +1.333580269e+03 +1.363870269e+03 +1.363870269e+03
96 +1.306317861e+03 +1.306317861e+03 +1.336607861e+03 +1.336607861e+03
149 +1.268354051e+03 +1.268354051e+03 +1.298644051e+03 +1.298644051e+03
162 +1.193290226e+03 +1.193290226e+03 +1.223580226e+03 +1.223580226e+03
229 +1.135695001e+03 +1.135695001e+03 +1.165985001e+03 +1.165985001e+03
237 +1.103691086e+03 +1.103691086e+03 +1.133981086e+03 +1.133981086e+03
238 +1.074648533e+03 +1.074648533e+03 +1.104938533e+03 +1.104938533e+03
243 +1.022719458e+03 +1.022719458e+03 +1.053009458e+03 +1.053009458e+03
259 +9.279181604e+02 +9.279181604e+02 +9.582081604e+02 +9.582081604e+02
484 +8.050285846e+02 +8.050285846e+02 +8.353185846e+02 +8.353185846e+02
523 +7.899688623e+02 +7.899688623e+02 +8.202588623e+02 +8.202588623e+02
2631 +7.299110336e+02 +7.299110336e+02 +7.602010336e+02 +7.602010336e+02
4243 +7.014008389e+02 +7.014008389e+02 +7.316908389e+02 +7.316908389e+02
5764 +6.764457701e+02 +6.764457701e+02 +7.067357701e+02 +7.067357701e+02
6258 +6.343151916e+02 +6.343151916e+02 +6.646051916e+02 +6.646051916e+02
6932 +6.196671854e+02 +6.196671854e+02 +6.499571854e+02 +6.499571854e+02
7115 +5.848157973e+02 +5.848157973e+02 +6.151057973e+02 +6.151057973e+02
7316 +5.696593353e+02 +5.696593353e+02 +5.999493353e+02 +5.999493353e+02
8335 +5.536160990e+02 +5.536160990e+02 +5.839060990e+02 +5.839060990e+02
10244 +5.359638803e+02 +5.359638803e+02 +5.662538803e+02 +5.662538803e+02
11826 +5.239545101e+02 +5.239545101e+02 +5.542445101e+02 +5.542445101e+02
14266 +5.110732655e+02 +5.110732655e+02 +5.413632655e+02 +5.413632655e+02
15182 +4.941631722e+02 +4.941631722e+02 +5.244531722e+02 +5.244531722e+02
15227 +4.747903493e+02 +4.747903493e+02 +5.050803493e+02 +5.050803493e+02
15560 +4.511130618e+02 +4.511130618e+02 +4.814030618e+02 +4.814030618e+02
15697 +4.310485744e+02 +4.310485744e+02 +4.613385744e+02 +4.613385744e+02
40711 +4.247473881e+02 +4.247473881e+02 +4.550373881e+02 +4.550373881e+02
50649 +3.965096741e+02 +3.965096741e+02 +4.267996741e+02 +4.267996741e+02
60833 +3.830942603e+02 +3.830942603e+02 +4.133842603e+02 +4.133842603e+02
64211 +3.616060091e+02 +3.616060091e+02 +3.918960091e+02 +3.918960091e+02
74657 +3.502778274e+02 +3.502778274e+02 +3.805678274e+02 +3.805678274e+02
75072 +3.202007238e+02 +3.202007238e+02 +3.504907238e+02 +3.504907238e+02
85698 +3.161445868e+02 +3.161445868e+02 +3.464345868e+02 +3.464345868e+02
86329 +3.049178921e+02 +3.049178921e+02 +3.352078921e+02 +3.352078921e+02
88847 +2.905575974e+02 +2.905575974e+02 +3.208475974e+02 +3.208475974e+02
91288 +2.767316154e+02 +2.767316154e+02 +3.070216154e+02 +3.070216154e+02
92060 +2.618065318e+02 +2.618065318e+02 +2.920965318e+02 +2.920965318e+02
92070 +2.526169603e+02 +2.526169603e+02 +2.829069603e+02 +2.829069603e+02
94303 +2.404677462e+02 +2.404677462e+02 +2.707577462e+02 +2.707577462e+02
94382 +2.368201122e+02 +2.368201122e+02 +2.671101122e+02 +2.671101122e+02
94630 +2.324180923e+02 +2.324180923e+02 +2.627080923e+02 +2.627080923e+02
94952 +2.266637678e+02 +2.266637678e+02 +2.569537678e+02 +2.569537678e+02
95039 +2.225425418e+02 +2.225425418e+02 +2.528325418e+02 +2.528325418e+02
95066 +2.138565144e+02 +2.138565144e+02 +2.441465144e+02 +2.441465144e+02
95073 +2.027700639e+02 +2.027700639e+02 +2.330600639e+02 +2.330600639e+02
98720 +1.924674253e+02 +1.924674253e+02 +2.227574253e+02 +2.227574253e+02
197532 +1.902526822e+02 +1.902526822e+02 +2.205426822e+02 +2.205426822e+02
197674 +1.849041628e+02 +1.849041628e+02 +2.151941628e+02 +2.151941628e+02
197680 +1.769703765e+02 +1.769703765e+02 +2.072603765e+02 +2.072603765e+02
199946 +1.722352046e+02 +1.722352046e+02 +2.025252046e+02 +2.025252046e+02
199989 +1.669396265e+02 +1.669396265e+02 +1.972296265e+02 +1.972296265e+02
397871 +1.595747265e+02 +1.595747265e+02 +1.898647265e+02 +1.898647265e+02
% function evaluation | noise-free fitness - Fopt (1.210500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.390291702e+03 +1.390291702e+03 +1.511341702e+03 +1.511341702e+03
2 +1.191222458e+03 +1.191222458e+03 +1.312272458e+03 +1.312272458e+03
15 +9.570320407e+02 +9.570320407e+02 +1.078082041e+03 +1.078082041e+03
138 +9.271863563e+02 +9.271863563e+02 +1.048236356e+03 +1.048236356e+03
2265 +8.907405627e+02 +8.907405627e+02 +1.011790563e+03 +1.011790563e+03
2319 +8.494074071e+02 +8.494074071e+02 +9.704574071e+02 +9.704574071e+02
2925 +7.791692171e+02 +7.791692171e+02 +9.002192171e+02 +9.002192171e+02
2930 +7.250297346e+02 +7.250297346e+02 +8.460797346e+02 +8.460797346e+02
3724 +7.203333114e+02 +7.203333114e+02 +8.413833114e+02 +8.413833114e+02
3772 +7.007053446e+02 +7.007053446e+02 +8.217553446e+02 +8.217553446e+02
3777 +6.871185365e+02 +6.871185365e+02 +8.081685365e+02 +8.081685365e+02
5347 +6.729190196e+02 +6.729190196e+02 +7.939690196e+02 +7.939690196e+02
6558 +6.455464973e+02 +6.455464973e+02 +7.665964973e+02 +7.665964973e+02
7464 +6.250041328e+02 +6.250041328e+02 +7.460541328e+02 +7.460541328e+02
8297 +6.158146833e+02 +6.158146833e+02 +7.368646833e+02 +7.368646833e+02
9335 +5.635212325e+02 +5.635212325e+02 +6.845712325e+02 +6.845712325e+02
9515 +5.272728180e+02 +5.272728180e+02 +6.483228180e+02 +6.483228180e+02
16148 +5.044220204e+02 +5.044220204e+02 +6.254720204e+02 +6.254720204e+02
16164 +4.230456543e+02 +4.230456543e+02 +5.440956543e+02 +5.440956543e+02
33596 +3.870282844e+02 +3.870282844e+02 +5.080782844e+02 +5.080782844e+02
45758 +3.715348304e+02 +3.715348304e+02 +4.925848304e+02 +4.925848304e+02
62348 +3.626974895e+02 +3.626974895e+02 +4.837474895e+02 +4.837474895e+02
64216 +3.492542788e+02 +3.492542788e+02 +4.703042788e+02 +4.703042788e+02
67918 +3.269553605e+02 +3.269553605e+02 +4.480053605e+02 +4.480053605e+02
68137 +3.219186603e+02 +3.219186603e+02 +4.429686603e+02 +4.429686603e+02
68155 +3.030997266e+02 +3.030997266e+02 +4.241497266e+02 +4.241497266e+02
77000 +2.993300888e+02 +2.993300888e+02 +4.203800888e+02 +4.203800888e+02
81401 +2.766339533e+02 +2.766339533e+02 +3.976839533e+02 +3.976839533e+02
83283 +2.725137740e+02 +2.725137740e+02 +3.935637740e+02 +3.935637740e+02
83663 +2.640061183e+02 +2.640061183e+02 +3.850561183e+02 +3.850561183e+02
