% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
55164 +7.585325025e+01 +7.585325025e+01 -4.156767497e+02 -4.156767497e+02 +2.5652e-01 +1.9251e+00 -3.0299e+00 -9.6731e-01 -1.5187e+00 -4.1023e+00 -9.6961e-01 +4.1370e+00 -2.0052e+00 +4.0809e-01
56759 +7.411455525e+01 +7.411455525e+01 -4.174154448e+02 -4.174154448e+02 +2.5630e-01 +1.8975e+00 -3.0248e+00 -9.6170e-01 -1.4997e+00 -4.0940e+00 -9.6839e-01 +4.1112e+00 -2.0028e+00 +3.9622e-01
58405 +7.243392658e+01 +7.243392658e+01 -4.190960734e+02 -4.190960734e+02 +2.5608e-01 +1.8690e+00 -3.0226e+00 -9.5335e-01 -1.4889e+00 -4.0848e+00 -9.6724e-01 +4.0869e+00 -2.0040e+00 +3.7544e-01
60648 +7.078875135e+01 +7.078875135e+01 -4.207412487e+02 -4.207412487e+02 +2.5620e-01 +1.8383e+00 -3.0120e+00 -9.4605e-01 -1.4831e+00 -4.0745e+00 -9.6787e-01 +4.0621e+00 -2.0054e+00 +3.6354e-01
62341 +6.914659879e+01 +6.914659879e+01 -4.223834012e+02 -4.223834012e+02 +2.5609e-01 +1.8100e+00 -3.0106e+00 -9.3480e-01 -1.4798e+00 -4.0652e+00 -9.6774e-01 +4.0395e+00 -2.0033e+00 +3.3593e-01
63686 +6.759373332e+01 +6.759373332e+01 -4.239362667e+02 -4.239362667e+02 +2.5614e-01 +1.7834e+00 -3.0091e+00 -9.2685e-01 -1.4811e+00 -4.0550e+00 -9.6868e-01 +4.0202e+00 -2.0036e+00 +3.1088e-01
65856 +6.606865180e+01 +6.606865180e+01 -4.254613482e+02 -4.254613482e+02 +2.5605e-01 +1.7532e+00 -3.0035e+00 -9.1641e-01 -1.4757e+00 -4.0465e+00 -9.6898e-01 +3.9973e+00 -2.0027e+00 +2.9123e-01
68330 +6.455923004e+01 +6.455923004e+01 -4.269707700e+02 -4.269707700e+02 +2.5605e-01 +1.7242e+00 -3.0017e+00 -9.0913e-01 -1.4721e+00 -4.0344e+00 -9.7064e-01 +3.9737e+00 -2.0022e+00 +2.6764e-01
71763 +6.309088359e+01 +6.309088359e+01 -4.284391164e+02 -4.284391164e+02 +2.5600e-01 +1.6906e+00 -2.9996e+00 -8.9772e-01 -1.4706e+00 -4.0221e+00 -9.7164e-01 +3.9486e+00 -2.0025e+00 +2.3820e-01
74561 +6.165778352e+01 +6.165778352e+01 -4.298722165e+02 -4.298722165e+02 +2.5603e-01 +1.6599e+00 -2.9983e+00 -8.8697e-01 -1.4701e+00 -4.0095e+00 -9.7662e-01 +3.9262e+00 -2.0027e+00 +2.1540e-01
75996 +6.025272751e+01 +6.025272751e+01 -4.312772725e+02 -4.312772725e+02 +2.5602e-01 +1.6382e+00 -2.9995e+00 -8.7793e-01 -1.4713e+00 -3.9968e+00 -9.8972e-01 +3.9124e+00 -2.0023e+00 +2.0883e-01
78672 +5.887508269e+01 +5.887508269e+01 -4.326549173e+02 -4.326549173e+02 +2.5601e-01 +1.6105e+00 -3.0001e+00 -8.6686e-01 -1.4704e+00 -3.9812e+00 -1.0087e+00 +3.8953e+00 -2.0023e+00 +2.0834e-01
80913 +5.754385019e+01 +5.754385019e+01 -4.339861498e+02 -4.339861498e+02 +2.5601e-01 +1.5847e+00 -3.0025e+00 -8.5794e-01 -1.4599e+00 -3.9684e+00 -1.0195e+00 +3.8754e+00 -2.0022e+00 +2.0095e-01
82589 +5.623026674e+01 +5.623026674e+01 -4.352997333e+02 -4.352997333e+02 +2.5600e-01 +1.5603e+00 -3.0016e+00 -8.5343e-01 -1.4316e+00 -3.9602e+00 -1.0224e+00 +3.8505e+00 -2.0026e+00 +2.0006e-01
85191 +5.494949851e+01 +5.494949851e+01 -4.365805015e+02 -4.365805015e+02 +2.5599e-01 +1.5309e+00 -3.0029e+00 -8.4992e-01 -1.4004e+00 -3.9473e+00 -1.0279e+00 +3.8226e+00 -2.0025e+00 +1.9759e-01
87767 +5.369477305e+01 +5.369477305e+01 -4.378352270e+02 -4.378352270e+02 +2.5600e-01 +1.5058e+00 -3.0018e+00 -8.4058e-01 -1.3951e+00 -3.9340e+00 -1.0427e+00 +3.8044e+00 -2.0025e+00 +1.9761e-01
90556 +5.247729350e+01 +5.247729350e+01 -4.390527065e+02 -4.390527065e+02 +2.5600e-01 +1.4782e+00 -3.0025e+00 -8.3178e-01 -1.3789e+00 -3.9220e+00 -1.0539e+00 +3.7823e+00 -2.0022e+00 +1.9586e-01
93447 +5.125745101e+01 +5.125745101e+01 -4.402725490e+02 -4.402725490e+02 +2.5600e-01 +1.4499e+00 -3.0046e+00 -8.2479e-01 -1.3585e+00 -3.9084e+00 -1.0644e+00 +3.7582e+00 -2.0022e+00 +1.9271e-01
96813 +5.011423828e+01 +5.011423828e+01 -4.414157617e+02 -4.414157617e+02 +2.5601e-01 +1.4224e+00 -3.0056e+00 -8.1668e-01 -1.3406e+00 -3.8949e+00 -1.0777e+00 +3.7356e+00 -2.0021e+00 +1.9438e-01
100282 +4.897704812e+01 +4.897704812e+01 -4.425529519e+02 -4.425529519e+02 +2.5600e-01 +1.3925e+00 -3.0058e+00 -8.0784e-01 -1.3206e+00 -3.8817e+00 -1.0897e+00 +3.7110e+00 -2.0022e+00 +1.9478e-01
104336 +4.786046038e+01 +4.786046038e+01 -4.436695396e+02 -4.436695396e+02 +2.5600e-01 +1.3588e+00 -3.0045e+00 -8.0014e-01 -1.2940e+00 -3.8677e+00 -1.0993e+00 +3.6813e+00 -2.0030e+00 +1.9460e-01
108495 +4.675920663e+01 +4.675920663e+01 -4.447707934e+02 -4.447707934e+02 +2.5600e-01 +1.3261e+00 -3.0055e+00 -7.8869e-01 -1.2777e+00 -3.8513e+00 -1.1163e+00 +3.6560e+00 -2.0029e+00 +1.9482e-01
113136 +4.570648084e+01 +4.570648084e+01 -4.458235192e+02 -4.458235192e+02 +2.5600e-01 +1.2893e+00 -3.0062e+00 -7.7960e-01 -1.2507e+00 -3.8343e+00 -1.1303e+00 +3.6243e+00 -2.0030e+00 +1.9481e-01
120744 +4.466585878e+01 +4.466585878e+01 -4.468641412e+02 -4.468641412e+02 +2.5600e-01 +1.2438e+00 -3.0055e+00 -7.6633e-01 -1.2218e+00 -3.8138e+00 -1.1484e+00 +3.5868e+00 -2.0034e+00 +1.9486e-01
132454 +4.364877378e+01 +4.364877378e+01 -4.478812262e+02 -4.478812262e+02 +2.5600e-01 +1.1902e+00 -3.0077e+00 -7.5090e-01 -1.1869e+00 -3.7878e+00 -1.1722e+00 +3.5428e+00 -2.0033e+00 +1.9487e-01
143486 +4.265694882e+01 +4.265694882e+01 -4.488730512e+02 -4.488730512e+02 +2.5600e-01 +1.1569e+00 -3.0233e+00 -7.3973e-01 -1.1688e+00 -3.7633e+00 -1.2017e+00 +3.5189e+00 -2.0038e+00 +1.9486e-01
163075 +4.168661136e+01 +4.168661136e+01 -4.498433886e+02 -4.498433886e+02 +2.5600e-01 +1.1040e+00 -3.0352e+00 -7.2062e-01 -1.1491e+00 -3.7302e+00 -1.2410e+00 +3.4819e+00 -2.0037e+00 +1.9486e-01
194334 +4.073638710e+01 +4.073638710e+01 -4.507936129e+02 -4.507936129e+02 +2.5600e-01 +1.0235e+00 -3.0354e+00 -6.9887e-01 -1.0942e+00 -3.6936e+00 -1.2724e+00 +3.4144e+00 -2.0037e+00 +1.9486e-01
229937 +3.981056992e+01 +3.981056992e+01 -4.517194301e+02 -4.517194301e+02 +2.5600e-01 +9.3671e-01 -3.0354e+00 -6.7591e-01 -1.0323e+00 -3.6544e+00 -1.3050e+00 +3.3406e+00 -2.0037e+00 +1.9486e-01
263437 +3.890424829e+01 +3.890424829e+01 -4.526257517e+02 -4.526257517e+02 +2.5600e-01 +8.4995e-01 -3.0354e+00 -6.5314e-01 -9.7146e-01 -3.6153e+00 -1.3378e+00 +3.2674e+00 -2.0037e+00 +1.9486e-01
296351 +3.801861618e+01 +3.801861618e+01 -4.535113838e+02 -4.535113838e+02 +2.5600e-01 +7.6768e-01 -3.0354e+00 -6.2967e-01 -9.1826e-01 -3.5776e+00 -1.3712e+00 +3.1993e+00 -2.0037e+00 +1.9486e-01
325355 +3.715214035e+01 +3.715214035e+01 -4.543778597e+02 -4.543778597e+02 +2.5600e-01 +6.9278e-01 -3.0354e+00 -6.1032e-01 -8.6434e-01 -3.5438e+00 -1.3990e+00 +3.1354e+00 -2.0037e+00 +1.9486e-01
344014 +3.630719508e+01 +3.630719508e+01 -4.552228049e+02 -4.552228049e+02 +2.5600e-01 +6.2889e-01 -3.0354e+00 -5.9243e-01 -8.2141e-01 -3.5149e+00 -1.4242e+00 +3.0820e+00 -2.0037e+00 +1.9486e-01
360214 +3.547981999e+01 +3.547981999e+01 -4.560501800e+02 -4.560501800e+02 +2.5600e-01 +5.7103e-01 -3.0354e+00 -5.7828e-01 -7.7957e-01 -3.4887e+00 -1.4452e+00 +3.0328e+00 -2.0037e+00 +1.9486e-01
374855 +3.467344587e+01 +3.467344587e+01 -4.568565541e+02 -4.568565541e+02 +2.5600e-01 +5.1885e-01 -3.0354e+00 -5.6289e-01 -7.4638e-01 -3.4647e+00 -1.4669e+00 +2.9897e+00 -2.0037e+00 +1.9486e-01
389601 +3.388439853e+01 +3.388439853e+01 -4.576456015e+02 -4.576456015e+02 +2.5600e-01 +4.6447e-01 -3.0354e+00 -5.4820e-01 -7.0849e-01 -3.4403e+00 -1.4877e+00 +2.9439e+00 -2.0037e+00 +1.9486e-01
406954 +3.311307490e+01 +3.311307490e+01 -4.584169251e+02 -4.584169251e+02 +2.5600e-01 +4.0281e-01 -3.0354e+00 -5.3153e-01 -6.6815e-01 -3.4118e+00 -1.5123e+00 +2.8927e+00 -2.0037e+00 +1.9486e-01
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.053765432e+07 +2.053765432e+07 +2.053748412e+07 +2.053748412e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.454843309e+07 +1.454843309e+07 +1.454826289e+07 +1.454826289e+07 -1.0080e+00 +3.2848e-01 +2.4989e-01 +6.5336e-01 -9.2759e-02 +1.3580e+00 +3.6115e-01 +1.6343e+00 +5.0978e-02 -5.5064e-01
6 +1.432338876e+07 +1.432338876e+07 +1.432321856e+07 +1.432321856e+07 +3.1514e-01 -8.0274e-01 +1.1106e+00 -2.1705e+00 +1.3744e+00 -1.0653e+00 -5.3479e-01 +1.0579e+00 -7.9851e-02 +9.5511e-01
9 +8.140762456e+06 +8.140762456e+06 +8.140592256e+06 +8.140592256e+06 +3.6258e+00 -3.4533e+00 +1.7688e+00 +6.5989e-01 +5.3059e-01 -1.5312e+00 -8.4901e-01 +7.1901e+00 +7.0913e-01 +3.2941e+00
13 +4.083877534e+06 +4.083877534e+06 +4.083707334e+06 +4.083707334e+06 +3.4876e+00 -2.2970e+00 +2.2300e-01 +2.9206e-01 -4.3276e-01 -4.2297e-01 -1.3107e+00 +5.1345e+00 +2.1580e+00 +3.1810e+00
15 +3.041819273e+06 +3.041819273e+06 +3.041649073e+06 +3.041649073e+06 +3.5875e+00 -1.8095e+00 +1.3854e+00 +4.9074e-02 +1.8960e+00 -5.0547e-01 +7.5570e-01 +3.6214e+00 +1.3507e+00 +2.9247e+00
22 +2.710614155e+06 +2.710614155e+06 +2.710443955e+06 +2.710443955e+06 +3.6364e+00 -2.2074e+00 +1.4649e+00 -3.8495e-01 +2.4137e+00 -6.6415e-01 +1.5218e+00 +1.9479e+00 +2.4695e+00 +4.1126e+00
26 +1.867948956e+06 +1.867948956e+06 +1.867778756e+06 +1.867778756e+06 +3.0396e+00 -8.0498e-01 +1.0103e+00 +2.5941e-02 +1.1670e+00 -1.8712e-01 +1.3659e+00 +4.0820e+00 +8.2449e-01 +4.3949e+00
33 +1.794720104e+06 +1.794720104e+06 +1.794549904e+06 +1.794549904e+06 +2.2395e+00 -1.4614e+00 +1.3975e+00 +7.0260e-01 +1.0712e+00 +1.7047e-01 +2.9758e-01 +1.7280e+00 +1.4412e-01 +2.4438e+00
35 +1.315468930e+06 +1.315468930e+06 +1.315298730e+06 +1.315298730e+06 +2.1967e+00 +5.7918e-02 +1.8499e+00 -1.2546e+00 +1.1005e+00 -2.6978e-01 +2.1121e+00 +4.1897e+00 +2.4184e-01 +2.4290e+00
48 +7.625728266e+05 +7.625728266e+05 +7.624026266e+05 +7.624026266e+05 +1.4094e+00 +1.0331e-02 +3.5410e-01 +4.0699e-01 +6.7190e-01 +1.7967e-01 +3.2609e+00 +3.6128e+00 -2.6756e-01 +2.2915e+00
60 +2.722682264e+05 +2.722682264e+05 +2.720980264e+05 +2.720980264e+05 +1.5384e+00 -5.5355e-01 +1.3865e-01 +5.4932e-01 +7.1528e-01 +1.3436e+00 +4.2271e+00 +3.5191e+00 -4.7014e-01 +3.2693e+00
64 +1.900977571e+05 +1.900977571e+05 +1.899275571e+05 +1.899275571e+05 +6.8340e-01 -3.3823e-01 +7.9414e-01 +9.7457e-01 +1.7391e+00 +1.5971e+00 +2.4223e+00 +2.7911e+00 +3.3092e-01 +2.1970e+00
112 +1.452293015e+05 +1.452293015e+05 +1.450591015e+05 +1.450591015e+05 +2.9406e-01 -4.0457e+00 -4.1611e-01 +7.6826e-01 +1.9664e+00 +1.7963e+00 +1.9629e+00 +3.1399e+00 -3.8177e+00 +4.1859e+00
119 +1.220698248e+05 +1.220698248e+05 +1.218996248e+05 +1.218996248e+05 +9.5555e-01 -2.6284e+00 -3.7425e-01 +5.6001e-01 +1.6269e+00 +1.2082e+00 +2.1120e+00 +3.3854e+00 -3.6060e+00 +3.5860e+00
139 +9.150638807e+04 +9.150638807e+04 +9.133618807e+04 +9.133618807e+04 +1.2214e+00 -4.1879e+00 -1.0550e+00 +9.8913e-01 +6.6023e-01 +1.4520e+00 +2.6159e+00 +3.5767e+00 -2.2170e+00 +4.4921e+00
251 +8.053699997e+04 +8.053699997e+04 +8.036679997e+04 +8.036679997e+04 +1.6006e+00 -4.5674e+00 -3.4111e-01 +1.7531e+00 -5.2453e-01 +2.4670e+00 +1.3013e+00 +3.3343e+00 -9.5151e-01 +5.2232e+00
270 +7.090051682e+04 +7.090051682e+04 +7.073031682e+04 +7.073031682e+04 +9.3993e-01 -2.8856e+00 -4.9416e-01 +2.1303e+00 +2.6452e-01 +2.1324e+00 +2.0911e+00 +2.6864e+00 -6.5608e-01 +4.5538e+00
304 +3.889266513e+04 +3.889266513e+04 +3.872246513e+04 +3.872246513e+04 +7.3663e-01 -3.3795e+00 -1.6549e+00 +1.1388e+00 +5.4282e-01 +1.2780e+00 +3.0090e+00 +2.8837e+00 -2.5682e-01 +5.6841e+00
347 +2.957638350e+04 +2.957638350e+04 +2.940618350e+04 +2.940618350e+04 +1.6531e-02 -3.3725e+00 -2.1770e+00 +1.7569e+00 +1.3565e+00 +9.9799e-01 +3.6011e+00 +2.7605e+00 -1.0068e+00 +4.8705e+00
365 +2.371267300e+04 +2.371267300e+04 +2.354247300e+04 +2.354247300e+04 +2.6435e-02 -3.3925e+00 -1.3958e+00 +1.6630e+00 +1.5127e+00 +3.7603e-01 +2.9129e+00 +2.4602e+00 -1.2250e+00 +5.4139e+00
379 +7.344830435e+03 +7.344830435e+03 +7.174630435e+03 +7.174630435e+03 +1.0233e-01 -3.4905e+00 -1.6219e+00 +1.7544e+00 +1.3606e+00 +3.3394e-01 +3.5243e+00 +2.0429e+00 -9.0314e-01 +5.5679e+00
585 +7.058638744e+03 +7.058638744e+03 +6.888438744e+03 +6.888438744e+03 -2.0803e-01 -3.3932e+00 -1.1787e+00 +2.0336e+00 +1.4670e+00 +1.9467e-01 +3.9289e+00 +2.2881e+00 -1.6648e+00 +4.8159e+00
587 +6.539055732e+03 +6.539055732e+03 +6.368855732e+03 +6.368855732e+03 -1.8786e-01 -3.3156e+00 -1.2139e+00 +2.1119e+00 +1.5486e+00 +2.0907e-01 +3.8847e+00 +2.2612e+00 -1.6116e+00 +4.7149e+00
595 +5.753041094e+03 +5.753041094e+03 +5.582841094e+03 +5.582841094e+03 -1.8278e-01 -3.3412e+00 -1.2729e+00 +2.1135e+00 +1.5471e+00 +1.3360e-01 +3.9431e+00 +2.2242e+00 -1.5746e+00 +4.7286e+00
607 +5.482043746e+03 +5.482043746e+03 +5.311843746e+03 +5.311843746e+03 -1.1864e-01 -3.3078e+00 -1.3173e+00 +2.2003e+00 +1.5232e+00 +1.4626e-01 +3.9412e+00 +2.1278e+00 -1.5702e+00 +4.7650e+00
666 +5.321836080e+03 +5.321836080e+03 +5.151636080e+03 +5.151636080e+03 -2.9203e-02 -3.4910e+00 -1.3125e+00 +2.0370e+00 +1.5670e+00 +1.3532e-02 +4.1257e+00 +2.1375e+00 -1.7277e+00 +4.8375e+00
670 +5.092656937e+03 +5.092656937e+03 +4.922456937e+03 +4.922456937e+03 -7.1626e-02 -3.4984e+00 -1.3546e+00 +2.0363e+00 +1.6115e+00 -4.8006e-02 +4.2063e+00 +2.0628e+00 -1.6759e+00 +4.8550e+00
683 +4.737853251e+03 +4.737853251e+03 +4.567653251e+03 +4.567653251e+03 -6.4087e-02 -3.3342e+00 -1.3100e+00 +2.0524e+00 +1.7533e+00 +1.1643e-01 +3.9365e+00 +2.0385e+00 -1.6546e+00 +4.6684e+00
739 +4.139141403e+03 +4.139141403e+03 +3.968941403e+03 +3.968941403e+03 -2.1533e-02 -3.3693e+00 -1.2815e+00 +1.9705e+00 +1.8741e+00 +8.0120e-02 +3.8492e+00 +1.9887e+00 -1.8597e+00 +4.6238e+00
861 +3.664081950e+03 +3.664081950e+03 +3.493881950e+03 +3.493881950e+03 -6.3405e-02 -3.1745e+00 -1.5059e+00 +2.2664e+00 +1.9786e+00 +8.8020e-02 +3.2956e+00 +2.0346e+00 -1.9365e+00 +4.4996e+00
868 +3.109437822e+03 +3.109437822e+03 +2.939237822e+03 +2.939237822e+03 -1.3295e-01 -3.1681e+00 -1.5245e+00 +2.3009e+00 +2.0329e+00 +7.3759e-02 +3.1934e+00 +1.9862e+00 -1.9879e+00 +4.5093e+00
880 +2.998377130e+03 +2.998377130e+03 +2.828177130e+03 +2.828177130e+03 -1.3759e-01 -3.1644e+00 -1.5430e+00 +2.2799e+00 +2.0690e+00 +8.0087e-02 +3.1958e+00 +1.9684e+00 -1.9243e+00 +4.4984e+00
920 +2.942701320e+03 +2.942701320e+03 +2.772501320e+03 +2.772501320e+03 -1.8679e-01 -3.1151e+00 -1.3855e+00 +2.1718e+00 +2.2032e+00 +4.6076e-02 +3.3929e+00 +1.8316e+00 -1.8851e+00 +4.4393e+00
973 +2.626991716e+03 +2.626991716e+03 +2.456791716e+03 +2.456791716e+03 -1.5968e-01 -3.2880e+00 -1.3586e+00 +2.1977e+00 +2.2108e+00 +4.4345e-02 +3.4359e+00 +1.8575e+00 -2.1548e+00 +4.3663e+00
1104 +2.510124515e+03 +2.510124515e+03 +2.339924515e+03 +2.339924515e+03 -4.5001e-01 -3.2784e+00 -9.9484e-01 +1.9986e+00 +2.3329e+00 -1.4054e-01 +3.2981e+00 +1.8165e+00 -2.0530e+00 +4.5646e+00
1133 +2.442765865e+03 +2.442765865e+03 +2.272565865e+03 +2.272565865e+03 -4.6610e-01 -3.2578e+00 -1.2328e+00 +1.9551e+00 +2.4425e+00 -8.4776e-02 +3.5164e+00 +1.8234e+00 -2.1114e+00 +4.4452e+00
1151 +2.357309676e+03 +2.357309676e+03 +2.187109676e+03 +2.187109676e+03 -4.1493e-01 -3.2597e+00 -1.3575e+00 +1.9991e+00 +2.5130e+00 -1.0667e-01 +3.5637e+00 +1.7450e+00 -2.1428e+00 +4.4218e+00
1214 +2.188443676e+03 +2.188443676e+03 +2.018243676e+03 +2.018243676e+03 -3.8036e-01 -3.2879e+00 -1.3424e+00 +2.0301e+00 +2.3685e+00 -1.8141e-01 +3.3786e+00 +1.8890e+00 -2.3115e+00 +4.4869e+00
1262 +2.169837506e+03 +2.169837506e+03 +1.999637506e+03 +1.999637506e+03 -3.9915e-01 -3.2088e+00 -1.4252e+00 +2.1090e+00 +2.4157e+00 -2.0578e-01 +3.4677e+00 +1.8919e+00 -2.2602e+00 +4.4139e+00
1325 +2.114720216e+03 +2.114720216e+03 +1.944520216e+03 +1.944520216e+03 -4.0496e-01 -3.1338e+00 -1.4780e+00 +2.0888e+00 +2.4671e+00 -1.5145e-01 +3.3968e+00 +1.9357e+00 -2.3473e+00 +4.3598e+00
1332 +1.868246177e+03 +1.868246177e+03 +1.698046177e+03 +1.698046177e+03 -4.0078e-01 -3.1501e+00 -1.5302e+00 +2.0760e+00 +2.4722e+00 -1.4243e-01 +3.3705e+00 +1.9623e+00 -2.3721e+00 +4.3543e+00
1351 +1.857317346e+03 +1.857317346e+03 +1.687117346e+03 +1.687117346e+03 -3.5426e-01 -3.1748e+00 -1.4591e+00 +2.0617e+00 +2.5189e+00 -1.5262e-01 +3.3489e+00 +1.8808e+00 -2.4067e+00 +4.3266e+00
1369 +1.793298649e+03 +1.793298649e+03 +1.623098649e+03 +1.623098649e+03 -3.4447e-01 -3.2012e+00 -1.4501e+00 +2.0504e+00 +2.4981e+00 -1.6640e-01 +3.4150e+00 +1.8753e+00 -2.4182e+00 +4.3269e+00
1453 +1.777857797e+03 +1.777857797e+03 +1.607657797e+03 +1.607657797e+03 -3.4806e-01 -3.1709e+00 -1.4488e+00 +2.0486e+00 +2.4678e+00 -1.6788e-01 +3.4160e+00 +1.9564e+00 -2.4494e+00 +4.2888e+00
1495 +1.731385035e+03 +1.731385035e+03 +1.561185035e+03 +1.561185035e+03 -3.5910e-01 -3.1642e+00 -1.4465e+00 +2.0462e+00 +2.4812e+00 -1.7200e-01 +3.4446e+00 +1.9351e+00 -2.4524e+00 +4.2858e+00
1523 +1.689189070e+03 +1.689189070e+03 +1.518989070e+03 +1.518989070e+03 -3.8865e-01 -3.1773e+00 -1.4431e+00 +2.0541e+00 +2.4822e+00 -1.5915e-01 +3.4165e+00 +1.9457e+00 -2.4721e+00 +4.2941e+00
1567 +1.658218641e+03 +1.658218641e+03 +1.488018641e+03 +1.488018641e+03 -4.0832e-01 -3.1890e+00 -1.4468e+00 +2.0418e+00 +2.4812e+00 -1.6108e-01 +3.4255e+00 +1.9644e+00 -2.4636e+00 +4.3004e+00
1622 +1.617991033e+03 +1.617991033e+03 +1.447791033e+03 +1.447791033e+03 -4.2528e-01 -3.1636e+00 -1.4733e+00 +2.0550e+00 +2.5010e+00 -1.7543e-01 +3.4086e+00 +1.9730e+00 -2.4796e+00 +4.2910e+00
1775 +1.575235505e+03 +1.575235505e+03 +1.405035505e+03 +1.405035505e+03 -4.2650e-01 -3.1508e+00 -1.4670e+00 +2.0391e+00 +2.5131e+00 -1.8184e-01 +3.3941e+00 +1.9879e+00 -2.5242e+00 +4.2647e+00
1798 +1.546431832e+03 +1.546431832e+03 +1.376231832e+03 +1.376231832e+03 -4.3475e-01 -3.1428e+00 -1.5025e+00 +2.0273e+00 +2.5328e+00 -1.8741e-01 +3.4108e+00 +1.9992e+00 -2.5257e+00 +4.2673e+00
1936 +1.509001377e+03 +1.509001377e+03 +1.338801377e+03 +1.338801377e+03 -4.4112e-01 -3.1870e+00 -1.4579e+00 +2.0205e+00 +2.5564e+00 -1.9720e-01 +3.3655e+00 +1.9741e+00 -2.5786e+00 +4.2656e+00
2144 +1.474527828e+03 +1.474527828e+03 +1.304327828e+03 +1.304327828e+03 -4.6955e-01 -3.1795e+00 -1.4449e+00 +2.0292e+00 +2.5690e+00 -2.2019e-01 +3.3527e+00 +1.9709e+00 -2.5848e+00 +4.2740e+00
2288 +1.441764773e+03 +1.441764773e+03 +1.271564773e+03 +1.271564773e+03 -4.9295e-01 -3.1624e+00 -1.4323e+00 +2.0141e+00 +2.5856e+00 -2.3668e-01 +3.3435e+00 +1.9769e+00 -2.5866e+00 +4.2722e+00
2423 +1.408075597e+03 +1.408075597e+03 +1.237875597e+03 +1.237875597e+03 -5.1886e-01 -3.1413e+00 -1.4551e+00 +2.0206e+00 +2.6088e+00 -2.5535e-01 +3.3665e+00 +1.9718e+00 -2.5812e+00 +4.2689e+00
2580 +1.378139343e+03 +1.378139343e+03 +1.207939343e+03 +1.207939343e+03 -5.2443e-01 -3.1542e+00 -1.4833e+00 +2.0152e+00 +2.6258e+00 -2.6385e-01 +3.3669e+00 +1.9785e+00 -2.6204e+00 +4.2676e+00
2728 +1.343211881e+03 +1.343211881e+03 +1.173011881e+03 +1.173011881e+03 -5.5128e-01 -3.1577e+00 -1.4773e+00 +1.9985e+00 +2.6443e+00 -2.8177e-01 +3.3667e+00 +1.9863e+00 -2.6487e+00 +4.2713e+00
2897 +1.317921124e+03 +1.317921124e+03 +1.147721124e+03 +1.147721124e+03 -5.5126e-01 -3.1487e+00 -1.5002e+00 +1.9886e+00 +2.6602e+00 -2.9844e-01 +3.3445e+00 +1.9946e+00 -2.6695e+00 +4.2749e+00
3000 +1.286430317e+03 +1.286430317e+03 +1.116230317e+03 +1.116230317e+03 -5.6283e-01 -3.1503e+00 -1.5093e+00 +1.9771e+00 +2.6841e+00 -3.0475e-01 +3.3396e+00 +2.0003e+00 -2.7011e+00 +4.2629e+00
3109 +1.255954676e+03 +1.255954676e+03 +1.085754676e+03 +1.085754676e+03 -5.8173e-01 -3.1406e+00 -1.5441e+00 +1.9771e+00 +2.6989e+00 -3.1818e-01 +3.3616e+00 +2.0144e+00 -2.7343e+00 +4.2532e+00
3197 +1.226779562e+03 +1.226779562e+03 +1.056579562e+03 +1.056579562e+03 -5.9829e-01 -3.1518e+00 -1.5474e+00 +1.9562e+00 +2.7306e+00 -3.4415e-01 +3.3805e+00 +2.0229e+00 -2.7798e+00 +4.2506e+00
3423 +1.200295275e+03 +1.200295275e+03 +1.030095275e+03 +1.030095275e+03 -6.0753e-01 -3.1450e+00 -1.5789e+00 +1.9529e+00 +2.7282e+00 -3.5177e-01 +3.3697e+00 +2.0377e+00 -2.7844e+00 +4.2628e+00
3662 +1.173406552e+03 +1.173406552e+03 +1.003206552e+03 +1.003206552e+03 -6.2337e-01 -3.1476e+00 -1.5886e+00 +1.9389e+00 +2.7464e+00 -3.6439e-01 +3.3427e+00 +2.0450e+00 -2.8062e+00 +4.2726e+00
3807 +1.147756695e+03 +1.147756695e+03 +9.775566950e+02 +9.775566950e+02 -6.3375e-01 -3.1508e+00 -1.6015e+00 +1.9255e+00 +2.7797e+00 -3.6956e-01 +3.3370e+00 +2.0337e+00 -2.8247e+00 +4.2675e+00
3952 +1.121105146e+03 +1.121105146e+03 +9.509051462e+02 +9.509051462e+02 -6.4359e-01 -3.1393e+00 -1.5999e+00 +1.9073e+00 +2.7944e+00 -3.8289e-01 +3.3187e+00 +2.0518e+00 -2.8606e+00 +4.2606e+00
4175 +1.093451654e+03 +1.093451654e+03 +9.232516541e+02 +9.232516541e+02 -6.6834e-01 -3.1572e+00 -1.6000e+00 +1.9191e+00 +2.8162e+00 -3.9230e-01 +3.2846e+00 +2.0526e+00 -2.9040e+00 +4.2564e+00
4276 +1.070789800e+03 +1.070789800e+03 +9.005897998e+02 +9.005897998e+02 -6.7267e-01 -3.1612e+00 -1.5859e+00 +1.8949e+00 +2.8412e+00 -4.0811e-01 +3.2601e+00 +2.0617e+00 -2.9609e+00 +4.2487e+00
