% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
14 +2.590581337e+02 +2.590581337e+02 +3.290881337e+02 +3.290881337e+02 +2.2991e+00 -4.5803e-01 -1.4068e+00 +1.6757e-01 +1.3548e+00 -1.0865e+00 -2.7025e-02 -1.2238e-02 +8.0976e-01 +1.7554e+00
21 +2.444729925e+02 +2.444729925e+02 +3.145029925e+02 +3.145029925e+02 +1.6807e+00 -1.0839e+00 -1.4985e+00 +1.0217e+00 +1.7085e+00 -1.0921e+00 +2.1631e-01 -5.7024e-01 +5.5682e-01 +1.5488e+00
24 +2.378777168e+02 +2.378777168e+02 +3.079077168e+02 +3.079077168e+02 +7.9612e-01 -1.1611e+00 -1.2777e+00 +5.0154e-01 +2.0950e+00 -1.4213e+00 -6.7606e-01 +7.7506e-02 +6.4556e-01 +1.8213e+00
26 +2.336038728e+02 +2.336038728e+02 +3.036338728e+02 +3.036338728e+02 +4.6664e-01 -2.6784e+00 -9.4139e-01 +1.5604e+00 +1.8098e+00 -1.1880e+00 -7.9994e-01 -3.5290e-01 +3.8106e-02 +2.8119e+00
30 +2.235777285e+02 +2.235777285e+02 +2.936077285e+02 +2.936077285e+02 +1.1065e+00 -6.6525e-01 -1.8667e+00 +1.2041e+00 +6.7953e-01 -1.3318e+00 -1.2053e+00 -1.2294e+00 +3.0516e-01 +2.2533e+00
31 +2.142593094e+02 +2.142593094e+02 +2.842893094e+02 +2.842893094e+02 +1.3389e+00 -1.7158e+00 -1.7788e+00 +4.6557e-01 +2.6302e+00 -1.3742e+00 -1.3110e+00 +1.6110e-01 +1.9033e+00 +1.9511e-01
35 +2.027534273e+02 +2.027534273e+02 +2.727834273e+02 +2.727834273e+02 +1.5094e+00 -1.1320e+00 -1.9793e+00 +6.4971e-01 +2.0943e+00 -3.0616e+00 -4.6792e-01 -6.1667e-01 +2.9302e+00 -1.7956e+00
36 +1.619022524e+02 +1.619022524e+02 +2.319322524e+02 +2.319322524e+02 +1.3371e+00 -2.4408e+00 -2.0143e+00 +5.9523e-02 +3.2603e+00 -1.0389e+00 -2.0053e+00 +1.9923e-01 +9.6243e-01 +3.8990e-01
68 +1.575883780e+02 +1.575883780e+02 +2.276183780e+02 +2.276183780e+02 +7.1035e-01 -1.7220e+00 -1.8190e+00 +6.7100e-01 +4.2923e+00 -3.3846e+00 -2.6952e+00 -1.8478e+00 +1.8522e+00 -8.1840e-02
131 +1.453845980e+02 +1.453845980e+02 +2.154145980e+02 +2.154145980e+02 +5.1216e-01 -2.1519e+00 -4.6485e+00 -8.5468e-01 +3.6060e-01 -3.6138e+00 -7.8754e-01 -3.2935e-01 +9.2556e-01 -8.3560e-01
139 +1.264321081e+02 +1.264321081e+02 +1.964621081e+02 +1.964621081e+02 +2.4937e-01 -2.9425e+00 -4.1545e+00 -9.8113e-01 +8.1014e-02 -3.2479e+00 +5.8516e-01 +5.1652e-01 -7.8526e-01 +3.5504e-01
166 +1.061199713e+02 +1.061199713e+02 +1.761499713e+02 +1.761499713e+02 -4.1404e-01 -1.7686e+00 -3.4213e+00 -1.4650e+00 +2.6476e-01 -3.1711e+00 +7.3297e-02 -2.3614e-01 -1.8999e+00 +2.9887e-01
178 +9.870617608e+01 +9.870617608e+01 +1.687361761e+02 +1.687361761e+02 +1.2383e+00 -1.8662e+00 -4.0113e+00 -9.5771e-01 +1.4078e-01 -5.5989e+00 +1.6411e-01 +2.2152e+00 -2.1442e+00 -1.4808e-01
270 +9.180489114e+01 +9.180489114e+01 +1.618348911e+02 +1.618348911e+02 +9.9905e-01 -2.2053e+00 -4.0560e+00 -2.0205e+00 +2.6687e+00 -2.6846e+00 -2.0332e+00 +2.5194e+00 -6.3126e-01 -2.9852e-01
304 +8.888523826e+01 +8.888523826e+01 +1.589152383e+02 +1.589152383e+02 +1.1231e+00 -3.2939e+00 -4.2800e+00 -1.2363e+00 +2.5823e+00 -3.8206e+00 -1.9616e+00 +9.0429e-01 -2.8745e+00 +4.6190e-01
423 +7.018421689e+01 +7.018421689e+01 +1.402142169e+02 +1.402142169e+02 +1.2177e+00 -4.5126e+00 -3.9507e+00 -2.4225e+00 +7.1419e-01 -3.9242e+00 -1.5022e+00 -2.7184e-02 -2.7343e+00 +7.8013e-01
818 +6.842828823e+01 +6.842828823e+01 +1.384582882e+02 +1.384582882e+02 -4.3169e-01 -3.9189e+00 -3.7351e+00 -3.6832e+00 -5.2147e-01 -4.0585e+00 -1.2519e-01 +7.4908e-01 -3.8184e+00 +5.2357e-01
866 +6.737636478e+01 +6.737636478e+01 +1.374063648e+02 +1.374063648e+02 -4.3530e-01 -4.0493e+00 -3.8787e+00 -3.7741e+00 -6.1406e-01 -4.2258e+00 -1.0906e-01 +9.5958e-01 -3.9161e+00 +4.9737e-01
871 +6.565364842e+01 +6.565364842e+01 +1.356836484e+02 +1.356836484e+02 -4.4373e-01 -4.0205e+00 -3.7987e+00 -3.7171e+00 -6.2617e-01 -4.2382e+00 -1.6387e-01 +1.0118e+00 -4.0231e+00 +5.2077e-01
881 +5.541949216e+01 +5.541949216e+01 +1.254494922e+02 +1.254494922e+02 -4.7485e-01 -4.0260e+00 -3.8179e+00 -3.6884e+00 -5.2931e-01 -4.2864e+00 -1.0786e-01 +9.5046e-01 -3.9791e+00 +5.3995e-01
903 +5.366415870e+01 +5.366415870e+01 +1.236941587e+02 +1.236941587e+02 -4.3088e-01 -3.9276e+00 -3.8092e+00 -3.6950e+00 -4.5935e-01 -4.2616e+00 -1.3548e-01 +1.0337e+00 -3.9623e+00 +5.1977e-01
905 +4.629280383e+01 +4.629280383e+01 +1.163228038e+02 +1.163228038e+02 -4.7831e-01 -3.9438e+00 -3.8245e+00 -3.7388e+00 -4.8939e-01 -4.2082e+00 -1.7034e-01 +9.8893e-01 -4.0201e+00 +5.3187e-01
933 +4.247853376e+01 +4.247853376e+01 +1.125085338e+02 +1.125085338e+02 -4.5002e-01 -3.9682e+00 -3.8090e+00 -3.6643e+00 -5.0963e-01 -4.2301e+00 -1.6581e-01 +8.6995e-01 -3.9939e+00 +4.9632e-01
938 +3.813530967e+01 +3.813530967e+01 +1.081653097e+02 +1.081653097e+02 -4.2723e-01 -3.9131e+00 -3.7737e+00 -3.6719e+00 -5.1076e-01 -4.1872e+00 -1.6987e-01 +8.9224e-01 -3.9366e+00 +4.4258e-01
1025 +3.760420565e+01 +3.760420565e+01 +1.076342056e+02 +1.076342056e+02 -3.7411e-01 -3.9261e+00 -3.7830e+00 -3.6670e+00 -5.1124e-01 -4.1986e+00 -1.3351e-01 +9.2102e-01 -3.9385e+00 +4.6542e-01
1033 +3.693089206e+01 +3.693089206e+01 +1.069608921e+02 +1.069608921e+02 -3.7132e-01 -3.9065e+00 -3.7859e+00 -3.6847e+00 -5.0607e-01 -4.1950e+00 -1.4435e-01 +9.4621e-01 -3.9370e+00 +4.5552e-01
1061 +3.620870011e+01 +3.620870011e+01 +1.062387001e+02 +1.062387001e+02 -3.7364e-01 -3.8939e+00 -3.7915e+00 -3.7186e+00 -4.8732e-01 -4.1901e+00 -1.6346e-01 +9.2498e-01 -3.9434e+00 +4.5212e-01
1067 +3.529372543e+01 +3.529372543e+01 +1.053237254e+02 +1.053237254e+02 -3.8795e-01 -3.9096e+00 -3.7934e+00 -3.6989e+00 -5.0600e-01 -4.1976e+00 -1.4249e-01 +9.2499e-01 -3.9350e+00 +4.6262e-01
1135 +3.460862072e+01 +3.460862072e+01 +1.046386207e+02 +1.046386207e+02 -3.5365e-01 -3.9342e+00 -3.7959e+00 -3.7265e+00 -5.0756e-01 -4.2221e+00 -1.3248e-01 +9.1337e-01 -3.9436e+00 +4.8159e-01
1226 +3.368393384e+01 +3.368393384e+01 +1.037139338e+02 +1.037139338e+02 -3.8090e-01 -3.9312e+00 -3.7849e+00 -3.7410e+00 -5.1214e-01 -4.2516e+00 -1.2529e-01 +9.2994e-01 -3.9403e+00 +4.8357e-01
1334 +3.309343745e+01 +3.309343745e+01 +1.031234374e+02 +1.031234374e+02 -3.7539e-01 -3.9211e+00 -3.7897e+00 -3.7577e+00 -5.2541e-01 -4.2372e+00 -1.2385e-01 +9.1816e-01 -3.9457e+00 +4.8394e-01
192348 +3.062842887e+01 +3.062842887e+01 +1.006584289e+02 +1.006584289e+02 -2.7986e-01 -1.6526e+00 -2.9463e+00 -1.1675e+00 +6.6061e-01 -4.8192e+00 -1.0607e+00 -3.5197e-01 -5.7126e-01 +1.1754e-01
192355 +2.905267437e+01 +2.905267437e+01 +9.908267437e+01 +9.908267437e+01 -2.8252e-01 -1.6501e+00 -2.9706e+00 -1.2192e+00 +7.0338e-01 -4.8120e+00 -1.0105e+00 -3.3222e-01 -6.1333e-01 +1.3387e-01
192364 +2.675817562e+01 +2.675817562e+01 +9.678817562e+01 +9.678817562e+01 -2.6556e-01 -1.6678e+00 -2.9643e+00 -1.2147e+00 +7.4129e-01 -4.8361e+00 -1.0369e+00 -3.2751e-01 -5.7702e-01 +1.1651e-01
192388 +2.601246975e+01 +2.601246975e+01 +9.604246975e+01 +9.604246975e+01 -2.4800e-01 -1.6672e+00 -2.9793e+00 -1.2293e+00 +7.2326e-01 -4.8433e+00 -1.0629e+00 -3.1388e-01 -5.7400e-01 +1.3559e-01
192465 +2.479079179e+01 +2.479079179e+01 +9.482079179e+01 +9.482079179e+01 -2.4733e-01 -1.6870e+00 -2.9728e+00 -1.2309e+00 +7.2488e-01 -4.7872e+00 -1.0340e+00 -3.1695e-01 -6.1314e-01 +1.4638e-01
192476 +2.413297650e+01 +2.413297650e+01 +9.416297650e+01 +9.416297650e+01 -2.6453e-01 -1.6808e+00 -2.9776e+00 -1.2290e+00 +7.2597e-01 -4.7766e+00 -1.0456e+00 -3.1440e-01 -6.0126e-01 +1.2950e-01
192485 +2.393397962e+01 +2.393397962e+01 +9.396397962e+01 +9.396397962e+01 -2.6185e-01 -1.6856e+00 -2.9858e+00 -1.2212e+00 +7.3153e-01 -4.7587e+00 -1.0526e+00 -3.0228e-01 -5.9304e-01 +1.2270e-01
192501 +2.311435167e+01 +2.311435167e+01 +9.314435167e+01 +9.314435167e+01 -2.5172e-01 -1.6951e+00 -2.9817e+00 -1.2276e+00 +7.4331e-01 -4.7714e+00 -1.0649e+00 -3.1095e-01 -5.9671e-01 +1.4381e-01
192861 +2.290539792e+01 +2.290539792e+01 +9.293539792e+01 +9.293539792e+01 -2.5036e-01 -1.6984e+00 -2.9820e+00 -1.2264e+00 +7.5767e-01 -4.7647e+00 -1.0778e+00 -3.1366e-01 -5.8987e-01 +1.4317e-01
530764 +2.220556494e+01 +2.220556494e+01 +9.223556494e+01 +9.223556494e+01 -9.2695e-01 -3.1268e+00 -4.3231e+00 -1.4148e+00 +5.0293e-01 -4.7638e+00 -1.1870e+00 +1.0411e+00 -4.2845e+00 +1.3316e+00
530772 +2.126941583e+01 +2.126941583e+01 +9.129941583e+01 +9.129941583e+01 -9.3536e-01 -3.1326e+00 -4.3254e+00 -1.4381e+00 +5.0883e-01 -4.7410e+00 -1.1954e+00 +1.0404e+00 -4.2891e+00 +1.3147e+00
530792 +2.047094466e+01 +2.047094466e+01 +9.050094466e+01 +9.050094466e+01 -9.3104e-01 -3.1337e+00 -4.3230e+00 -1.4469e+00 +5.0660e-01 -4.7552e+00 -1.1615e+00 +1.0321e+00 -4.2913e+00 +1.3216e+00
530805 +2.032598246e+01 +2.032598246e+01 +9.035598246e+01 +9.035598246e+01 -9.5340e-01 -3.1215e+00 -4.3305e+00 -1.4465e+00 +5.0222e-01 -4.7556e+00 -1.1894e+00 +1.0369e+00 -4.2810e+00 +1.3096e+00
530810 +1.968002100e+01 +1.968002100e+01 +8.971002100e+01 +8.971002100e+01 -9.4795e-01 -3.1300e+00 -4.3250e+00 -1.4339e+00 +4.8757e-01 -4.7501e+00 -1.1780e+00 +1.0330e+00 -4.2741e+00 +1.3227e+00
530822 +1.918740940e+01 +1.918740940e+01 +8.921740940e+01 +8.921740940e+01 -9.5531e-01 -3.1319e+00 -4.3165e+00 -1.4362e+00 +4.8435e-01 -4.7617e+00 -1.1693e+00 +1.0303e+00 -4.2796e+00 +1.3203e+00
530831 +1.904690455e+01 +1.904690455e+01 +8.907690455e+01 +8.907690455e+01 -9.5465e-01 -3.1247e+00 -4.3172e+00 -1.4320e+00 +4.8432e-01 -4.7599e+00 -1.1670e+00 +1.0208e+00 -4.3018e+00 +1.3336e+00
530857 +1.854084302e+01 +1.854084302e+01 +8.857084302e+01 +8.857084302e+01 -9.6865e-01 -3.0977e+00 -4.3182e+00 -1.4434e+00 +4.7208e-01 -4.7576e+00 -1.1565e+00 +1.0294e+00 -4.2950e+00 +1.3211e+00
530890 +1.787603190e+01 +1.787603190e+01 +8.790603190e+01 +8.790603190e+01 -9.8558e-01 -3.1347e+00 -4.3213e+00 -1.4350e+00 +4.6568e-01 -4.7724e+00 -1.1455e+00 +1.0081e+00 -4.3144e+00 +1.3318e+00
530893 +1.761711894e+01 +1.761711894e+01 +8.764711894e+01 +8.764711894e+01 -9.7436e-01 -3.1295e+00 -4.3172e+00 -1.4404e+00 +4.5737e-01 -4.7612e+00 -1.1357e+00 +1.0196e+00 -4.3095e+00 +1.3243e+00
530905 +1.715103896e+01 +1.715103896e+01 +8.718103896e+01 +8.718103896e+01 -9.6882e-01 -3.1241e+00 -4.3071e+00 -1.4389e+00 +4.4061e-01 -4.7661e+00 -1.1277e+00 +1.0071e+00 -4.3093e+00 +1.3163e+00
530909 +1.686243726e+01 +1.686243726e+01 +8.689243726e+01 +8.689243726e+01 -9.7835e-01 -3.1310e+00 -4.3173e+00 -1.4400e+00 +4.1665e-01 -4.7716e+00 -1.1323e+00 +9.9633e-01 -4.3187e+00 +1.3061e+00
530981 +1.651206585e+01 +1.651206585e+01 +8.654206585e+01 +8.654206585e+01 -9.9272e-01 -3.1204e+00 -4.3125e+00 -1.4310e+00 +4.3651e-01 -4.7636e+00 -1.1195e+00 +1.0049e+00 -4.3114e+00 +1.3198e+00
531018 +1.617826789e+01 +1.617826789e+01 +8.620826789e+01 +8.620826789e+01 -9.9653e-01 -3.1160e+00 -4.3080e+00 -1.4163e+00 +4.3361e-01 -4.7624e+00 -1.1310e+00 +9.9903e-01 -4.3094e+00 +1.3165e+00
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.524062290e+02 +6.524062290e+02 +6.041862290e+02 +6.041862290e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.895299469e+02 +5.895299469e+02 +5.413099469e+02 +5.413099469e+02 +1.6307e+00 +4.5237e-01 +1.0255e+00 +2.3301e+00 -1.3317e+00 +3.8789e+00 +2.6290e+00 +7.4528e-01 -2.0447e+00 -1.7504e+00
6 +4.106916989e+02 +4.106916989e+02 +3.624716989e+02 +3.624716989e+02 -2.0652e-01 -1.4690e-01 +6.0739e-01 +2.9949e+00 -4.3046e-01 +1.2520e+00 +1.7362e+00 -2.6422e-01 -9.9801e-01 -1.0251e+00
14 +3.417657312e+02 +3.417657312e+02 +2.935457312e+02 +2.935457312e+02 +4.8751e-01 -1.2253e-01 -1.2659e-01 +3.8392e+00 -1.4676e+00 +1.4772e+00 +2.3634e+00 -6.8431e-01 -8.2896e-01 +3.4124e-01
25 +3.143145201e+02 +3.143145201e+02 +2.660945201e+02 +2.660945201e+02 -7.7118e-01 +7.1665e-02 -6.0514e-01 +2.6179e+00 -1.5398e+00 -5.1899e-01 +8.9829e-01 -2.9555e-01 -6.4868e-01 +9.1446e-01
42 +2.271276927e+02 +2.271276927e+02 +1.789076927e+02 +1.789076927e+02 -6.5495e-01 +6.5874e-01 -1.7038e+00 +2.7818e+00 -1.4288e+00 +1.4646e+00 -1.1001e+00 +3.9002e-01 -2.2812e+00 +8.4903e-01
55 +2.027607698e+02 +2.027607698e+02 +1.545407698e+02 +1.545407698e+02 -9.0201e-01 +1.4523e+00 -2.1656e+00 +2.3481e+00 -2.2218e+00 +1.2171e-01 -4.2832e-01 +6.6684e-01 -2.3746e+00 +2.0643e+00
58 +1.878847774e+02 +1.878847774e+02 +1.396647774e+02 +1.396647774e+02 +1.6742e-01 +3.5020e-02 -1.6456e+00 +3.1439e+00 -2.7633e+00 +3.6556e+00 -1.3268e+00 +3.8732e-01 -3.2494e+00 +2.2832e+00
63 +1.806723251e+02 +1.806723251e+02 +1.324523251e+02 +1.324523251e+02 -2.2138e-01 +1.7180e-01 -2.0416e+00 +2.7937e+00 -2.4447e+00 +3.0577e+00 -9.9889e-01 +1.0318e+00 -3.3304e+00 +2.9701e+00
64 +1.585267884e+02 +1.585267884e+02 +1.103067884e+02 +1.103067884e+02 -1.1670e+00 +3.8449e-01 -1.0684e+00 +2.0631e+00 -2.7775e+00 +3.6622e+00 -1.9985e+00 +1.1020e+00 -2.0897e+00 +2.8995e+00
68 +1.391271784e+02 +1.391271784e+02 +9.090717844e+01 +9.090717844e+01 +2.8642e-01 +4.3048e-01 -2.7173e+00 +2.7174e+00 -3.7207e+00 +4.8630e+00 -1.3419e+00 -6.4683e-01 -2.9614e+00 +2.1539e+00
174 +1.341349978e+02 +1.341349978e+02 +8.591499784e+01 +8.591499784e+01 -9.9828e-01 +7.0873e-01 -2.9343e+00 +2.3829e+00 -2.9841e+00 +2.6485e+00 -1.4473e+00 +3.3281e-01 -3.7891e+00 +2.1015e+00
187 +1.075969302e+02 +1.075969302e+02 +5.937693024e+01 +5.937693024e+01 -7.8675e-01 +7.0206e-01 -2.0970e+00 +1.4282e+00 -2.9754e+00 +2.9451e+00 -1.6815e+00 +1.9367e-01 -2.4823e+00 +2.0316e+00
215 +9.505225186e+01 +9.505225186e+01 +4.683225186e+01 +4.683225186e+01 -1.5999e+00 +3.2550e-01 -1.6669e+00 +2.7357e-01 -3.3549e+00 +3.9595e+00 -3.0682e+00 +8.1522e-01 -1.0297e+00 +2.0413e+00
236 +9.068183139e+01 +9.068183139e+01 +4.246183139e+01 +4.246183139e+01 -1.0894e+00 -5.6203e-01 -1.5688e+00 -6.0252e-02 -2.7715e+00 +4.2623e+00 -3.4714e+00 -3.4144e-01 -1.7172e+00 +3.5425e+00
373 +8.273104505e+01 +8.273104505e+01 +3.451104505e+01 +3.451104505e+01 -2.2736e+00 -1.1859e+00 -1.9265e+00 -7.1200e-01 -3.7922e+00 +3.4370e+00 -4.1724e+00 +8.9315e-01 -8.8367e-01 +2.7336e+00
390 +8.079315227e+01 +8.079315227e+01 +3.257315227e+01 +3.257315227e+01 -2.3177e+00 -1.4399e+00 -1.5670e+00 -7.8253e-01 -3.7564e+00 +3.2539e+00 -3.4029e+00 +4.6202e-01 -9.6667e-01 +3.7252e+00
626 +7.389998024e+01 +7.389998024e+01 +2.567998024e+01 +2.567998024e+01 -3.0176e+00 -1.0435e+00 -1.8461e+00 -6.1813e-01 -5.1615e+00 +3.1331e+00 -3.8281e+00 +1.6956e+00 -9.6368e-01 +5.7094e+00
647 +6.916499603e+01 +6.916499603e+01 +2.094499603e+01 +2.094499603e+01 -2.9998e+00 -1.4345e+00 -2.0053e+00 -6.7854e-01 -5.3395e+00 +3.1450e+00 -4.3148e+00 +1.8264e+00 -5.7254e-01 +5.4983e+00
801 +6.660123982e+01 +6.660123982e+01 +1.838123982e+01 +1.838123982e+01 -3.2326e+00 -1.4494e+00 -1.6110e+00 -6.5925e-01 -4.6655e+00 +3.5819e+00 -3.6283e+00 +1.7840e+00 -1.5402e-01 +4.9553e+00
811 +6.004854315e+01 +6.004854315e+01 +1.182854315e+01 +1.182854315e+01 -3.2110e+00 -1.5024e+00 -1.6301e+00 -5.8256e-01 -4.5294e+00 +3.6129e+00 -3.6927e+00 +1.6510e+00 -1.8473e-01 +4.7846e+00
833 +5.623697048e+01 +5.623697048e+01 +8.016970478e+00 +8.016970478e+00 -3.2713e+00 -1.5701e+00 -1.6083e+00 -5.8831e-01 -4.7614e+00 +3.5517e+00 -3.6176e+00 +1.6159e+00 -1.0583e-01 +4.9490e+00
925 +5.171901468e+01 +5.171901468e+01 +3.499014684e+00 +3.499014684e+00 -3.2227e+00 -1.4190e+00 -1.7542e+00 -6.9165e-01 -4.5141e+00 +3.5678e+00 -3.6734e+00 +1.5185e+00 -6.1616e-02 +4.9093e+00
