% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
33 +1.724623442e+02 +1.724623442e+02 +2.535923442e+02 +2.535923442e+02 -9.7464e-01 +2.7778e+00 -9.2779e-01
34 +1.434596140e+02 +1.434596140e+02 +2.245896140e+02 +2.245896140e+02 -8.1382e-01 +3.6420e+00 -8.8993e-01
39 +1.411812543e+02 +1.411812543e+02 +2.223112543e+02 +2.223112543e+02 -5.3441e-01 +2.4599e+00 -5.6533e-02
42 +5.285305300e+01 +5.285305300e+01 +1.339830530e+02 +1.339830530e+02 +1.0101e+00 +2.0881e+00 +1.3347e+00
52 +5.056249453e+01 +5.056249453e+01 +1.316924945e+02 +1.316924945e+02 +1.9546e+00 +1.4522e+00 +3.2920e+00
53 +2.735131112e+01 +2.735131112e+01 +1.084813111e+02 +1.084813111e+02 +2.8391e+00 +1.1061e+00 +2.5458e+00
60 +1.860992172e+01 +1.860992172e+01 +9.973992172e+01 +9.973992172e+01 +1.4165e+00 +1.4895e+00 +2.8323e+00
125 +1.254943105e+01 +1.254943105e+01 +9.367943105e+01 +9.367943105e+01 +4.2691e+00 +1.2766e+00 +2.4347e+00
215 +1.177955420e+01 +1.177955420e+01 +9.290955420e+01 +9.290955420e+01 +2.5824e+00 +1.3756e+00 +3.3434e+00
232 +8.278174671e+00 +8.278174671e+00 +8.940817467e+01 +8.940817467e+01 +2.5045e+00 +1.4457e+00 +3.3804e+00
267 +7.962115558e+00 +7.962115558e+00 +8.909211556e+01 +8.909211556e+01 +2.4532e+00 +1.6060e+00 +3.8224e+00
306 +4.490628667e+00 +4.490628667e+00 +8.562062867e+01 +8.562062867e+01 +2.2407e+00 +1.5568e+00 +3.4942e+00
320 +3.650377771e+00 +3.650377771e+00 +8.478037777e+01 +8.478037777e+01 +2.3397e+00 +1.4951e+00 +3.4347e+00
360 +3.201081645e+00 +3.201081645e+00 +8.433108165e+01 +8.433108165e+01 +2.2964e+00 +1.4952e+00 +3.3946e+00
366 +2.336631348e+00 +2.336631348e+00 +8.346663135e+01 +8.346663135e+01 +2.3038e+00 +1.5174e+00 +3.4130e+00
402 +2.169038034e+00 +2.169038034e+00 +8.329903803e+01 +8.329903803e+01 +2.2921e+00 +1.5429e+00 +3.4545e+00
434 +1.990913355e+00 +1.990913355e+00 +8.312091336e+01 +8.312091336e+01 +2.2901e+00 +1.5291e+00 +3.4486e+00
83123 +1.003212212e+00 +1.003212212e+00 +8.213321221e+01 +8.213321221e+01 +3.0792e+00 +1.0898e+00 +2.4905e+00
83454 +9.995210523e-01 +9.995210523e-01 +8.212952105e+01 +8.212952105e+01 +2.9496e+00 +7.6968e-01 +2.6757e+00
% function evaluation | noise-free fitness - Fopt (1.049200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.555791379e+02 +1.555791379e+02 +2.604991379e+02 +2.604991379e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.272757603e+01 +3.272757603e+01 +1.376475760e+02 +1.376475760e+02 -7.5378e-01 -3.3350e+00 -3.5883e+00
29 +2.971309845e+01 +2.971309845e+01 +1.346330984e+02 +1.346330984e+02 -1.3189e+00 -2.0029e+00 -3.9806e+00
33 +1.891932394e+01 +1.891932394e+01 +1.238393239e+02 +1.238393239e+02 -3.8117e-01 -1.6027e+00 -4.9645e+00
59 +1.045452860e+01 +1.045452860e+01 +1.153745286e+02 +1.153745286e+02 -5.8949e-01 -2.4616e+00 -4.1011e+00
170 +9.700794144e+00 +9.700794144e+00 +1.146207941e+02 +1.146207941e+02 -1.0993e+00 -2.9077e+00 -4.6641e+00
227 +9.420574516e+00 +9.420574516e+00 +1.143405745e+02 +1.143405745e+02 -1.1028e+00 -2.8944e+00 -4.6831e+00
264 +9.194920964e+00 +9.194920964e+00 +1.141149210e+02 +1.141149210e+02 -1.1069e+00 -2.9310e+00 -4.7004e+00
285 +9.076285257e+00 +9.076285257e+00 +1.139962853e+02 +1.139962853e+02 -1.1278e+00 -2.9224e+00 -4.6649e+00
41847 +6.202081314e+00 +6.202081314e+00 +1.111220813e+02 +1.111220813e+02 -3.4451e+00 -4.3852e+00 -3.4826e+00
42191 +2.620185339e+00 +2.620185339e+00 +1.075401853e+02 +1.075401853e+02 -2.9854e+00 -3.8428e+00 -2.9373e+00
42247 +1.367906431e+00 +1.367906431e+00 +1.062879064e+02 +1.062879064e+02 -2.9489e+00 -3.8520e+00 -2.9478e+00
42251 +1.331781838e+00 +1.331781838e+00 +1.062517818e+02 +1.062517818e+02 -2.9598e+00 -3.8420e+00 -2.9221e+00
42291 +1.067563736e+00 +1.067563736e+00 +1.059875637e+02 +1.059875637e+02 -2.9663e+00 -3.8609e+00 -2.9297e+00
42298 +1.037785713e+00 +1.037785713e+00 +1.059577857e+02 +1.059577857e+02 -2.9819e+00 -3.8660e+00 -2.9125e+00
42332 +1.005562640e+00 +1.005562640e+00 +1.059255626e+02 +1.059255626e+02 -2.9773e+00 -3.8624e+00 -2.9147e+00
42416 +9.995248724e-01 +9.995248724e-01 +1.059195249e+02 +1.059195249e+02 -2.9748e+00 -3.8617e+00 -2.9141e+00
% function evaluation | noise-free fitness - Fopt (3.029000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.073790114e+02 +1.073790114e+02 +1.376690114e+02 +1.376690114e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.848657613e+01 +5.848657613e+01 +8.877657613e+01 +8.877657613e+01 -8.1397e-01 -4.4772e-01 +1.9301e+00
3 +5.464865786e+01 +5.464865786e+01 +8.493865786e+01 +8.493865786e+01 -7.1146e-01 -8.9777e-01 +3.2245e+00
5 +5.021048276e+01 +5.021048276e+01 +8.050048276e+01 +8.050048276e+01 -9.3137e-01 -1.5629e+00 +2.7678e+00
15 +4.077168647e+01 +4.077168647e+01 +7.106168647e+01 +7.106168647e+01 -1.8951e+00 -1.7999e+00 +3.3581e+00
30 +3.839296908e+01 +3.839296908e+01 +6.868296908e+01 +6.868296908e+01 -2.0292e+00 -2.8153e+00 +4.2250e+00
31 +2.377714842e+01 +2.377714842e+01 +5.406714842e+01 +5.406714842e+01 -3.5738e+00 -3.3082e+00 +4.4446e+00
78 +1.021154791e+01 +1.021154791e+01 +4.050154791e+01 +4.050154791e+01 -3.4532e+00 -2.5049e+00 +4.0120e+00
197 +8.065115366e+00 +8.065115366e+00 +3.835511537e+01 +3.835511537e+01 -4.2142e+00 -1.1961e+00 +1.2637e+00
267 +7.853456497e+00 +7.853456497e+00 +3.814345650e+01 +3.814345650e+01 -4.1934e+00 -1.2159e+00 +1.2544e+00
282 +6.114649386e+00 +6.114649386e+00 +3.640464939e+01 +3.640464939e+01 -4.1525e+00 -1.1937e+00 +1.2811e+00
289 +5.738362501e+00 +5.738362501e+00 +3.602836250e+01 +3.602836250e+01 -4.1456e+00 -1.2120e+00 +1.2722e+00
294 +5.463280733e+00 +5.463280733e+00 +3.575328073e+01 +3.575328073e+01 -4.1290e+00 -1.1956e+00 +1.2772e+00
304 +5.072377307e+00 +5.072377307e+00 +3.536237731e+01 +3.536237731e+01 -4.1124e+00 -1.2229e+00 +1.2943e+00
379 +4.990011548e+00 +4.990011548e+00 +3.528001155e+01 +3.528001155e+01 -4.1038e+00 -1.2123e+00 +1.2908e+00
38995 +3.523480159e+00 +3.523480159e+00 +3.381348016e+01 +3.381348016e+01 -2.5693e+00 -2.6613e+00 +3.3147e+00
38998 +3.203425743e+00 +3.203425743e+00 +3.349342574e+01 +3.349342574e+01 -2.6195e+00 -2.6524e+00 +3.3504e+00
39005 +1.736267166e+00 +1.736267166e+00 +3.202626717e+01 +3.202626717e+01 -2.5777e+00 -2.7082e+00 +3.3293e+00
39013 +1.189904186e+00 +1.189904186e+00 +3.147990419e+01 +3.147990419e+01 -2.6241e+00 -2.7241e+00 +3.3395e+00
39052 +1.065626781e+00 +1.065626781e+00 +3.135562678e+01 +3.135562678e+01 -2.6280e+00 -2.7132e+00 +3.3269e+00
39062 +1.007869337e+00 +1.007869337e+00 +3.129786934e+01 +3.129786934e+01 -2.6282e+00 -2.7085e+00 +3.3332e+00
39141 +9.994475812e-01 +9.994475812e-01 +3.128944758e+01 +3.128944758e+01 -2.6235e+00 -2.7051e+00 +3.3307e+00
208261 +4.052490750e-01 +4.052490750e-01 +3.069524908e+01 +3.069524908e+01 -3.2748e+00 -2.2351e+00 +2.7126e+00
% function evaluation | noise-free fitness - Fopt (1.210500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.208127610e+02 +1.208127610e+02 +2.418627610e+02 +2.418627610e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.003933150e+02 +1.003933150e+02 +2.214433150e+02 +2.214433150e+02 +5.7537e-02 -1.1596e+00 +1.7844e+00
9 +6.854027357e+01 +6.854027357e+01 +1.895902736e+02 +1.895902736e+02 +1.1313e+00 -1.3581e+00 +1.1760e+00
12 +5.701380650e+01 +5.701380650e+01 +1.780638065e+02 +1.780638065e+02 +1.2156e+00 -1.7141e+00 +1.0812e+00
33 +4.860552332e+01 +4.860552332e+01 +1.696555233e+02 +1.696555233e+02 +6.3142e-01 -1.6978e+00 -6.7510e-01
44 +1.460345444e+01 +1.460345444e+01 +1.356534544e+02 +1.356534544e+02 +1.5086e+00 -4.1269e+00 -1.7042e+00
70 +1.284160258e+01 +1.284160258e+01 +1.338916026e+02 +1.338916026e+02 +2.5717e+00 -3.2731e+00 -4.0848e+00
257 +8.334974263e+00 +8.334974263e+00 +1.293849743e+02 +1.293849743e+02 +2.4481e+00 -3.3419e+00 -2.9540e+00
268 +8.175436758e+00 +8.175436758e+00 +1.292254368e+02 +1.292254368e+02 +2.2224e+00 -3.4868e+00 -2.6555e+00
285 +4.561520302e+00 +4.561520302e+00 +1.256115203e+02 +1.256115203e+02 +2.4374e+00 -3.4176e+00 -1.8870e+00
491 +4.269598108e+00 +4.269598108e+00 +1.253195981e+02 +1.253195981e+02 +2.8957e+00 -3.0946e+00 -2.2883e+00
493 +3.925385988e+00 +3.925385988e+00 +1.249753860e+02 +1.249753860e+02 +2.5519e+00 -3.3463e+00 -1.8680e+00
165921 +7.540056424e-01 +7.540056424e-01 +1.218040056e+02 +1.218040056e+02 +2.0918e+00 -3.5293e+00 -2.5692e+00
166249 +6.952268140e-01 +6.952268140e-01 +1.217452268e+02 +1.217452268e+02 +2.0412e+00 -3.5499e+00 -2.5777e+00
166309 +6.142622833e-01 +6.142622833e-01 +1.216642623e+02 +1.216642623e+02 +2.0734e+00 -3.5530e+00 -2.5744e+00
166315 +5.604605124e-01 +5.604605124e-01 +1.216104605e+02 +1.216104605e+02 +2.0706e+00 -3.5791e+00 -2.6002e+00
166331 +3.534586166e-01 +3.534586166e-01 +1.214034586e+02 +1.214034586e+02 +2.0460e+00 -3.5844e+00 -2.6040e+00
166335 +2.620935392e-01 +2.620935392e-01 +1.213120935e+02 +1.213120935e+02 +2.0846e+00 -3.5299e+00 -2.6024e+00
166356 +1.700548465e-01 +1.700548465e-01 +1.212200548e+02 +1.212200548e+02 +2.0658e+00 -3.5411e+00 -2.5951e+00
166368 +1.517976712e-01 +1.517976712e-01 +1.212017977e+02 +1.212017977e+02 +2.0739e+00 -3.5443e+00 -2.6065e+00
166378 +4.842622319e-02 +4.842622319e-02 +1.210984262e+02 +1.210984262e+02 +2.0773e+00 -3.5424e+00 -2.5965e+00
166389 +3.410287958e-02 +3.410287958e-02 +1.210841029e+02 +1.210841029e+02 +2.0779e+00 -3.5452e+00 -2.5970e+00
166394 +2.294534058e-02 +2.294534058e-02 +1.210729453e+02 +1.210729453e+02 +2.0737e+00 -3.5543e+00 -2.6002e+00
166404 +1.507088856e-02 +1.507088856e-02 +1.210650709e+02 +1.210650709e+02 +2.0728e+00 -3.5514e+00 -2.5950e+00
166407 +1.365621121e-02 +1.365621121e-02 +1.210636562e+02 +1.210636562e+02 +2.0737e+00 -3.5502e+00 -2.5957e+00
166428 +5.873729446e-03 +5.873729446e-03 +1.210558737e+02 +1.210558737e+02 +2.0716e+00 -3.5505e+00 -2.5972e+00
166437 +8.335047345e-04 +8.335047345e-04 +1.210508335e+02 +1.210508335e+02 +2.0689e+00 -3.5530e+00 -2.5970e+00
166476 +7.253388258e-04 +7.253388258e-04 +1.210507253e+02 +1.210507253e+02 +2.0688e+00 -3.5532e+00 -2.5980e+00
166502 +5.168947234e-04 +5.168947234e-04 +1.210505169e+02 +1.210505169e+02 +2.0690e+00 -3.5542e+00 -2.5976e+00
166503 +4.216426114e-04 +4.216426114e-04 +1.210504216e+02 +1.210504216e+02 +2.0690e+00 -3.5540e+00 -2.5979e+00
166509 +2.183061840e-04 +2.183061840e-04 +1.210502183e+02 +1.210502183e+02 +2.0688e+00 -3.5540e+00 -2.5977e+00
166523 +1.913867990e-04 +1.913867990e-04 +1.210501914e+02 +1.210501914e+02 +2.0688e+00 -3.5539e+00 -2.5977e+00
166525 +1.006272516e-04 +1.006272516e-04 +1.210501006e+02 +1.210501006e+02 +2.0682e+00 -3.5543e+00 -2.5974e+00
166537 +9.164133328e-05 +9.164133328e-05 +1.210500916e+02 +1.210500916e+02 +2.0679e+00 -3.5545e+00 -2.5973e+00
166568 +5.125704924e-05 +5.125704924e-05 +1.210500513e+02 +1.210500513e+02 +2.0677e+00 -3.5547e+00 -2.5975e+00
166577 +1.952055071e-05 +1.952055071e-05 +1.210500195e+02 +1.210500195e+02 +2.0680e+00 -3.5546e+00 -2.5977e+00
166581 +1.592442672e-05 +1.592442672e-05 +1.210500159e+02 +1.210500159e+02 +2.0680e+00 -3.5544e+00 -2.5975e+00
166601 +1.362097147e-05 +1.362097147e-05 +1.210500136e+02 +1.210500136e+02 +2.0679e+00 -3.5546e+00 -2.5976e+00
166607 +1.340243448e-05 +1.340243448e-05 +1.210500134e+02 +1.210500134e+02 +2.0681e+00 -3.5543e+00 -2.5977e+00
166623 +1.779367281e-06 +1.779367281e-06 +1.210500018e+02 +1.210500018e+02 +2.0680e+00 -3.5544e+00 -2.5976e+00
166644 +1.425918285e-06 +1.425918285e-06 +1.210500014e+02 +1.210500014e+02 +2.0680e+00 -3.5544e+00 -2.5976e+00
166662 +5.478970735e-07 +5.478970735e-07 +1.210500005e+02 +1.210500005e+02 +2.0680e+00 -3.5544e+00 -2.5976e+00
166729 +1.965335628e-07 +1.965335628e-07 +1.210500002e+02 +1.210500002e+02 +2.0680e+00 -3.5544e+00 -2.5976e+00
166739 +2.201234395e-08 +2.201234395e-08 +1.210500000e+02 +1.210500000e+02 +2.0680e+00 -3.5544e+00 -2.5976e+00
166762 +1.489290469e-08 +1.489290469e-08 +1.210500000e+02 +1.210500000e+02 +2.0680e+00 -3.5544e+00 -2.5976e+00
166770 +4.592038749e-09 +4.592038749e-09 +1.210500000e+02 +1.210500000e+02 +2.0680e+00 -3.5544e+00 -2.5976e+00
167168 +0.000000000e+00 +0.000000000e+00 +1.210500000e+02 +1.210500000e+02 +2.0680e+00 -3.5544e+00 -2.5976e+00
% function evaluation | noise-free fitness - Fopt (-1.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.982677370e+02 +1.982677370e+02 +1.879377370e+02 +1.879377370e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +1.944347397e+02 +1.944347397e+02 +1.841047397e+02 +1.841047397e+02 +2.3182e+00 -9.8559e-01 +4.0079e+00
6 +8.777287985e+01 +8.777287985e+01 +7.744287985e+01 +7.744287985e+01 +1.5595e+00 +1.6076e+00 +3.6761e-01
15 +8.085490878e+01 +8.085490878e+01 +7.052490878e+01 +7.052490878e+01 +1.4581e+00 +3.1532e+00 +1.3118e+00
24 +5.119099993e+01 +5.119099993e+01 +4.086099993e+01 +4.086099993e+01 +1.3155e+00 +2.8773e+00 -7.2733e-01
34 +4.331196367e+01 +4.331196367e+01 +3.298196367e+01 +3.298196367e+01 +1.8545e+00 +3.2054e+00 -5.5305e-01
42 +3.553655332e+01 +3.553655332e+01 +2.520655332e+01 +2.520655332e+01 +2.3322e+00 +3.9800e+00 -1.5181e+00
43 +2.503832161e+01 +2.503832161e+01 +1.470832161e+01 +1.470832161e+01 +2.3799e+00 +3.7752e+00 -1.1321e+00
52 +1.564520909e+01 +1.564520909e+01 +5.315209087e+00 +5.315209087e+00 +2.8919e+00 +3.9845e+00 -2.1047e-01
142 +1.064869816e+01 +1.064869816e+01 +3.186981632e-01 +3.186981632e-01 +2.5615e+00 +3.4325e+00 -1.0978e+00
184 +8.520729919e+00 +8.520729919e+00 -1.809270081e+00 -1.809270081e+00 +2.9524e+00 +3.6060e+00 -4.5881e-01
226 +7.064218840e+00 +7.064218840e+00 -3.265781160e+00 -3.265781160e+00 +2.9775e+00 +3.4082e+00 -8.0244e-01
252 +4.748357069e+00 +4.748357069e+00 -5.581642931e+00 -5.581642931e+00 +2.9567e+00 +3.3996e+00 -8.3005e-01
259 +3.984873514e+00 +3.984873514e+00 -6.345126486e+00 -6.345126486e+00 +2.9457e+00 +3.4078e+00 -8.3584e-01
262 +3.523846287e+00 +3.523846287e+00 -6.806153713e+00 -6.806153713e+00 +2.9229e+00 +3.4008e+00 -8.1003e-01
312 +3.051551403e+00 +3.051551403e+00 -7.278448597e+00 -7.278448597e+00 +2.9311e+00 +3.3952e+00 -8.0908e-01
317 +3.019825678e+00 +3.019825678e+00 -7.310174322e+00 -7.310174322e+00 +2.9295e+00 +3.3896e+00 -8.0825e-01
39349 +1.345159537e+00 +1.345159537e+00 -8.984840463e+00 -8.984840463e+00 +3.6713e+00 +3.2097e+00 -1.7907e+00
205760 +1.034500862e+00 +1.034500862e+00 -9.295499138e+00 -9.295499138e+00 +4.1748e+00 +3.1180e+00 -1.3472e+00
205831 +9.990172170e-01 +9.990172170e-01 -9.330982783e+00 -9.330982783e+00 +4.1718e+00 +3.1215e+00 -1.3657e+00
% function evaluation | noise-free fitness - Fopt (-6.846000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.944472346e+02 +1.944472346e+02 +1.259872346e+02 +1.259872346e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 +1.631014689e+02 +1.631014689e+02 +9.464146893e+01 +9.464146893e+01 +1.9074e+00 +3.4005e+00 -1.5311e-01
10 +1.615117609e+02 +1.615117609e+02 +9.305176092e+01 +9.305176092e+01 +1.0211e+00 -1.8721e+00 -9.2378e-01
12 +1.473790394e+02 +1.473790394e+02 +7.891903938e+01 +7.891903938e+01 +2.5558e-01 -1.6665e+00 -1.1321e+00
16 +1.210520596e+02 +1.210520596e+02 +5.259205958e+01 +5.259205958e+01 +6.7286e-01 -1.0908e+00 -7.7176e-01
18 +1.134794046e+02 +1.134794046e+02 +4.501940462e+01 +4.501940462e+01 +6.3486e-01 -1.9574e+00 -3.0150e+00
22 +9.891898905e+01 +9.891898905e+01 +3.045898905e+01 +3.045898905e+01 +8.0287e-01 -4.1554e-01 -1.6203e+00
24 +9.390196115e+01 +9.390196115e+01 +2.544196115e+01 +2.544196115e+01 +1.8920e+00 -1.8054e+00 -2.5500e+00
29 +8.541119205e+01 +8.541119205e+01 +1.695119205e+01 +1.695119205e+01 +1.8376e+00 -6.7040e-01 -5.1261e+00
30 +8.210188267e+01 +8.210188267e+01 +1.364188267e+01 +1.364188267e+01 +1.8413e+00 -5.1466e-01 -1.1803e+00
40 +4.650615708e+01 +4.650615708e+01 -2.195384292e+01 -2.195384292e+01 +3.2687e+00 -2.1155e-01 -1.1960e+00
41 +3.377957269e+01 +3.377957269e+01 -3.468042731e+01 -3.468042731e+01 +2.6303e+00 +2.5660e+00 -3.1815e+00
59 +3.259614773e+01 +3.259614773e+01 -3.586385227e+01 -3.586385227e+01 +3.6492e+00 +1.3806e+00 -4.1672e+00
89 +2.828953558e+01 +2.828953558e+01 -4.017046442e+01 -4.017046442e+01 +4.6881e+00 +3.4057e+00 -2.4496e+00
90 +2.655751173e+01 +2.655751173e+01 -4.190248827e+01 -4.190248827e+01 +1.7761e+00 +1.4817e+00 -4.3138e+00
117 +1.457879740e+01 +1.457879740e+01 -5.388120260e+01 -5.388120260e+01 +3.7122e+00 +2.5171e+00 -3.3531e+00
125 +1.092347267e+01 +1.092347267e+01 -5.753652733e+01 -5.753652733e+01 +3.9056e+00 +3.0329e+00 -2.4908e+00
239 +8.630223312e+00 +8.630223312e+00 -5.982977669e+01 -5.982977669e+01 +3.7827e+00 +2.0989e+00 -3.5224e+00
310 +8.117256887e+00 +8.117256887e+00 -6.034274311e+01 -6.034274311e+01 +4.0624e+00 +2.3465e+00 -2.5166e+00
327 +1.216442460e+00 +1.216442460e+00 -6.724355754e+01 -6.724355754e+01 +3.9916e+00 +2.0886e+00 -2.9399e+00
425 +1.128630374e+00 +1.128630374e+00 -6.733136963e+01 -6.733136963e+01 +3.9872e+00 +2.0973e+00 -2.9381e+00
460 +1.103264232e+00 +1.103264232e+00 -6.735673577e+01 -6.735673577e+01 +3.9851e+00 +2.0890e+00 -2.9375e+00
471 +1.088242169e+00 +1.088242169e+00 -6.737175783e+01 -6.737175783e+01 +3.9863e+00 +2.0753e+00 -2.9205e+00
477 +1.025715274e+00 +1.025715274e+00 -6.743428473e+01 -6.743428473e+01 +3.9895e+00 +2.0767e+00 -2.9217e+00
483 +1.003945240e+00 +1.003945240e+00 -6.745605476e+01 -6.745605476e+01 +3.9904e+00 +2.0822e+00 -2.9238e+00
488 +9.980866272e-01 +9.980866272e-01 -6.746191337e+01 -6.746191337e+01 +3.9938e+00 +2.0834e+00 -2.9216e+00
239731 +6.000469748e-01 +6.000469748e-01 -6.785995303e+01 -6.785995303e+01 +3.5624e+00 +2.5903e+00 -3.4511e+00
239756 +3.584070943e-01 +3.584070943e-01 -6.810159291e+01 -6.810159291e+01 +3.5679e+00 +2.5967e+00 -3.4638e+00
239760 +3.011713204e-01 +3.011713204e-01 -6.815882868e+01 -6.815882868e+01 +3.5764e+00 +2.6141e+00 -3.4592e+00
239761 +2.662741785e-01 +2.662741785e-01 -6.819372582e+01 -6.819372582e+01 +3.5694e+00 +2.6020e+00 -3.4628e+00
239795 +1.478349259e-01 +1.478349259e-01 -6.831216507e+01 -6.831216507e+01 +3.5679e+00 +2.6138e+00 -3.4734e+00
239799 +9.310512397e-02 +9.310512397e-02 -6.836689488e+01 -6.836689488e+01 +3.5649e+00 +2.6174e+00 -3.4734e+00
239814 +3.145175470e-02 +3.145175470e-02 -6.842854825e+01 -6.842854825e+01 +3.5641e+00 +2.6289e+00 -3.4820e+00
239839 +2.552119959e-02 +2.552119959e-02 -6.843447880e+01 -6.843447880e+01 +3.5624e+00 +2.6275e+00 -3.4818e+00
239856 +7.407543583e-03 +7.407543583e-03 -6.845259246e+01 -6.845259246e+01 +3.5609e+00 +2.6324e+00 -3.4906e+00
239866 +7.069411030e-03 +7.069411030e-03 -6.845293059e+01 -6.845293059e+01 +3.5599e+00 +2.6311e+00 -3.4867e+00
239891 +5.069186634e-03 +5.069186634e-03 -6.845493081e+01 -6.845493081e+01 +3.5607e+00 +2.6331e+00 -3.4897e+00
239900 +4.200153799e-03 +4.200153799e-03 -6.845579985e+01 -6.845579985e+01 +3.5596e+00 +2.6338e+00 -3.4913e+00
239911 +3.758783397e-03 +3.758783397e-03 -6.845624122e+01 -6.845624122e+01 +3.5582e+00 +2.6345e+00 -3.4921e+00
239922 +5.095821256e-04 +5.095821256e-04 -6.845949042e+01 -6.845949042e+01 +3.5588e+00 +2.6304e+00 -3.4891e+00
239980 +4.245342274e-04 +4.245342274e-04 -6.845957547e+01 -6.845957547e+01 +3.5588e+00 +2.6304e+00 -3.4892e+00
239982 +1.159633198e-04 +1.159633198e-04 -6.845988404e+01 -6.845988404e+01 +3.5587e+00 +2.6307e+00 -3.4898e+00
239996 +1.136784809e-04 +1.136784809e-04 -6.845988632e+01 -6.845988632e+01 +3.5587e+00 +2.6309e+00 -3.4899e+00
240004 +8.032171007e-05 +8.032171007e-05 -6.845991968e+01 -6.845991968e+01 +3.5586e+00 +2.6311e+00 -3.4899e+00
240005 +2.205863004e-05 +2.205863004e-05 -6.845997794e+01 -6.845997794e+01 +3.5585e+00 +2.6313e+00 -3.4903e+00
240008 +1.664891064e-05 +1.664891064e-05 -6.845998335e+01 -6.845998335e+01 +3.5583e+00 +2.6312e+00 -3.4905e+00
240027 +8.410217319e-06 +8.410217319e-06 -6.845999159e+01 -6.845999159e+01 +3.5584e+00 +2.6311e+00 -3.4903e+00
240058 +4.584370643e-06 +4.584370643e-06 -6.845999542e+01 -6.845999542e+01 +3.5584e+00 +2.6313e+00 -3.4904e+00
240060 +4.215812254e-06 +4.215812254e-06 -6.845999578e+01 -6.845999578e+01 +3.5584e+00 +2.6311e+00 -3.4903e+00
240125 +1.517433546e-06 +1.517433546e-06 -6.845999848e+01 -6.845999848e+01 +3.5584e+00 +2.6312e+00 -3.4903e+00
240148 +5.453876355e-07 +5.453876355e-07 -6.845999945e+01 -6.845999945e+01 +3.5584e+00 +2.6312e+00 -3.4904e+00
240155 +1.595983292e-07 +1.595983292e-07 -6.845999984e+01 -6.845999984e+01 +3.5584e+00 +2.6312e+00 -3.4904e+00
240187 +4.530697595e-08 +4.530697595e-08 -6.845999995e+01 -6.845999995e+01 +3.5584e+00 +2.6312e+00 -3.4904e+00
240254 +1.119762771e-08 +1.119762771e-08 -6.845999999e+01 -6.845999999e+01 +3.5584e+00 +2.6312e+00 -3.4904e+00
240263 +5.878973752e-09 +5.878973752e-09 -6.845999999e+01 -6.845999999e+01 +3.5584e+00 +2.6312e+00 -3.4904e+00
240711 +0.000000000e+00 +0.000000000e+00 -6.846000000e+01 -6.846000000e+01 +3.5584e+00 +2.6312e+00 -3.4904e+00
% function evaluation | noise-free fitness - Fopt (-1.314900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.185865456e+01 +9.185865456e+01 -3.963134544e+01 -3.963134544e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +6.422796357e+01 +6.422796357e+01 -6.726203643e+01 -6.726203643e+01 -1.6639e+00 +4.3592e-02 +1.4944e-02
17 +5.740203094e+01 +5.740203094e+01 -7.408796906e+01 -7.408796906e+01 -2.1246e+00 +8.7632e-01 -1.7810e+00
19 +2.860547885e+01 +2.860547885e+01 -1.028845212e+02 -1.028845212e+02 -1.9059e+00 +4.6464e-01 -1.2333e+00
22 +2.202806997e+01 +2.202806997e+01 -1.094619300e+02 -1.094619300e+02 -2.3692e+00 +2.1790e-01 -3.3434e+00
34 +1.305464004e+01 +1.305464004e+01 -1.184353600e+02 -1.184353600e+02 -3.1177e+00 -4.8182e-01 -2.1933e+00
70 +1.012962478e+01 +1.012962478e+01 -1.213603752e+02 -1.213603752e+02 -3.4476e+00 -3.4907e-01 -3.2703e+00
109 +9.830977266e+00 +9.830977266e+00 -1.216590227e+02 -1.216590227e+02 -3.2317e+00 -8.5883e-01 -1.9113e+00
239 +9.539456980e+00 +9.539456980e+00 -1.219505430e+02 -1.219505430e+02 -3.3110e+00 +1.6672e-01 -1.8726e+00
259 +9.028632166e+00 +9.028632166e+00 -1.224613678e+02 -1.224613678e+02 -3.3626e+00 +1.3612e-01 -1.8674e+00
268 +8.472788840e+00 +8.472788840e+00 -1.230172112e+02 -1.230172112e+02 -3.4002e+00 +1.5780e-01 -1.8560e+00
331 +8.291596231e+00 +8.291596231e+00 -1.231984038e+02 -1.231984038e+02 -3.4239e+00 +1.6425e-01 -1.8610e+00
