% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
56283 +2.982554385e+02 +2.982554385e+02 +4.304354385e+02 +4.304354385e+02
66645 +2.808822146e+02 +2.808822146e+02 +4.130622146e+02 +4.130622146e+02
67272 +2.699171267e+02 +2.699171267e+02 +4.020971267e+02 +4.020971267e+02
70064 +2.685472377e+02 +2.685472377e+02 +4.007272377e+02 +4.007272377e+02
71521 +2.577779932e+02 +2.577779932e+02 +3.899579932e+02 +3.899579932e+02
71734 +2.529027569e+02 +2.529027569e+02 +3.850827569e+02 +3.850827569e+02
72064 +2.448561802e+02 +2.448561802e+02 +3.770361802e+02 +3.770361802e+02
72281 +2.246001853e+02 +2.246001853e+02 +3.567801853e+02 +3.567801853e+02
72282 +2.183560451e+02 +2.183560451e+02 +3.505360451e+02 +3.505360451e+02
72306 +2.091892537e+02 +2.091892537e+02 +3.413692537e+02 +3.413692537e+02
72310 +2.036613482e+02 +2.036613482e+02 +3.358413482e+02 +3.358413482e+02
75293 +1.945115526e+02 +1.945115526e+02 +3.266915526e+02 +3.266915526e+02
75417 +1.832356412e+02 +1.832356412e+02 +3.154156412e+02 +3.154156412e+02
76026 +1.732808984e+02 +1.732808984e+02 +3.054608984e+02 +3.054608984e+02
78676 +1.686954718e+02 +1.686954718e+02 +3.008754718e+02 +3.008754718e+02
78684 +1.503184903e+02 +1.503184903e+02 +2.824984903e+02 +2.824984903e+02
81776 +1.451512613e+02 +1.451512613e+02 +2.773312613e+02 +2.773312613e+02
81779 +1.405691291e+02 +1.405691291e+02 +2.727491291e+02 +2.727491291e+02
82372 +1.377663404e+02 +1.377663404e+02 +2.699463404e+02 +2.699463404e+02
82373 +1.265761375e+02 +1.265761375e+02 +2.587561375e+02 +2.587561375e+02
83307 +1.244163981e+02 +1.244163981e+02 +2.565963981e+02 +2.565963981e+02
83887 +1.205068331e+02 +1.205068331e+02 +2.526868331e+02 +2.526868331e+02
83896 +1.201788956e+02 +1.201788956e+02 +2.523588956e+02 +2.523588956e+02
83906 +1.162450362e+02 +1.162450362e+02 +2.484250362e+02 +2.484250362e+02
83980 +1.115845650e+02 +1.115845650e+02 +2.437645650e+02 +2.437645650e+02
86979 +1.096391883e+02 +1.096391883e+02 +2.418191883e+02 +2.418191883e+02
87066 +1.069367281e+02 +1.069367281e+02 +2.391167281e+02 +2.391167281e+02
88919 +1.035119036e+02 +1.035119036e+02 +2.356919036e+02 +2.356919036e+02
91172 +1.015174934e+02 +1.015174934e+02 +2.336974934e+02 +2.336974934e+02
91569 +9.972763256e+01 +9.972763256e+01 +2.319076326e+02 +2.319076326e+02
92272 +9.718015521e+01 +9.718015521e+01 +2.293601552e+02 +2.293601552e+02
95454 +9.546315910e+01 +9.546315910e+01 +2.276431591e+02 +2.276431591e+02
294864 +9.281924350e+01 +9.281924350e+01 +2.249992435e+02 +2.249992435e+02
296143 +9.067272907e+01 +9.067272907e+01 +2.228527291e+02 +2.228527291e+02
298414 +8.872884053e+01 +8.872884053e+01 +2.209088405e+02 +2.209088405e+02
399084 +8.706499521e+01 +8.706499521e+01 +2.192449952e+02 +2.192449952e+02
% function evaluation | noise-free fitness - Fopt (6.438000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.143859836e+03 +1.143859836e+03 +1.208239836e+03 +1.208239836e+03
1072 +1.030507180e+03 +1.030507180e+03 +1.094887180e+03 +1.094887180e+03
3982 +9.936004469e+02 +9.936004469e+02 +1.057980447e+03 +1.057980447e+03
4519 +9.201674664e+02 +9.201674664e+02 +9.845474664e+02 +9.845474664e+02
4526 +8.803056622e+02 +8.803056622e+02 +9.446856622e+02 +9.446856622e+02
6910 +8.519935377e+02 +8.519935377e+02 +9.163735377e+02 +9.163735377e+02
7161 +8.269045622e+02 +8.269045622e+02 +8.912845622e+02 +8.912845622e+02
7178 +8.108666506e+02 +8.108666506e+02 +8.752466506e+02 +8.752466506e+02
8294 +7.059499216e+02 +7.059499216e+02 +7.703299216e+02 +7.703299216e+02
9746 +6.701180438e+02 +6.701180438e+02 +7.344980438e+02 +7.344980438e+02
10223 +5.475717284e+02 +5.475717284e+02 +6.119517284e+02 +6.119517284e+02
20098 +5.123482974e+02 +5.123482974e+02 +5.767282974e+02 +5.767282974e+02
22360 +4.758472285e+02 +4.758472285e+02 +5.402272285e+02 +5.402272285e+02
29035 +4.471082036e+02 +4.471082036e+02 +5.114882036e+02 +5.114882036e+02
29076 +4.278893957e+02 +4.278893957e+02 +4.922693957e+02 +4.922693957e+02
29847 +4.240894135e+02 +4.240894135e+02 +4.884694135e+02 +4.884694135e+02
29850 +4.150732185e+02 +4.150732185e+02 +4.794532185e+02 +4.794532185e+02
29877 +3.572818330e+02 +3.572818330e+02 +4.216618330e+02 +4.216618330e+02
48170 +3.477798042e+02 +3.477798042e+02 +4.121598042e+02 +4.121598042e+02
48389 +3.217973684e+02 +3.217973684e+02 +3.861773684e+02 +3.861773684e+02
48884 +2.767330739e+02 +2.767330739e+02 +3.411130739e+02 +3.411130739e+02
48907 +2.740166840e+02 +2.740166840e+02 +3.383966840e+02 +3.383966840e+02
61623 +2.595818907e+02 +2.595818907e+02 +3.239618907e+02 +3.239618907e+02
66903 +2.421426065e+02 +2.421426065e+02 +3.065226065e+02 +3.065226065e+02
67088 +2.294540438e+02 +2.294540438e+02 +2.938340438e+02 +2.938340438e+02
67201 +2.286441167e+02 +2.286441167e+02 +2.930241167e+02 +2.930241167e+02
68972 +2.166980477e+02 +2.166980477e+02 +2.810780477e+02 +2.810780477e+02
69603 +2.065213683e+02 +2.065213683e+02 +2.709013683e+02 +2.709013683e+02
72923 +1.970173363e+02 +1.970173363e+02 +2.613973363e+02 +2.613973363e+02
72935 +1.942146539e+02 +1.942146539e+02 +2.585946539e+02 +2.585946539e+02
73708 +1.883173206e+02 +1.883173206e+02 +2.526973206e+02 +2.526973206e+02
74322 +1.849398798e+02 +1.849398798e+02 +2.493198798e+02 +2.493198798e+02
74338 +1.771928245e+02 +1.771928245e+02 +2.415728245e+02 +2.415728245e+02
74345 +1.645981720e+02 +1.645981720e+02 +2.289781720e+02 +2.289781720e+02
75397 +1.607319477e+02 +1.607319477e+02 +2.251119477e+02 +2.251119477e+02
75425 +1.486861739e+02 +1.486861739e+02 +2.130661739e+02 +2.130661739e+02
75628 +1.478934778e+02 +1.478934778e+02 +2.122734778e+02 +2.122734778e+02
76656 +1.432713183e+02 +1.432713183e+02 +2.076513183e+02 +2.076513183e+02
78345 +1.386558653e+02 +1.386558653e+02 +2.030358653e+02 +2.030358653e+02
78413 +1.375685276e+02 +1.375685276e+02 +2.019485276e+02 +2.019485276e+02
78752 +1.342691318e+02 +1.342691318e+02 +1.986491318e+02 +1.986491318e+02
79486 +1.271967699e+02 +1.271967699e+02 +1.915767699e+02 +1.915767699e+02
79532 +1.234056957e+02 +1.234056957e+02 +1.877856957e+02 +1.877856957e+02
80163 +1.213061081e+02 +1.213061081e+02 +1.856861081e+02 +1.856861081e+02
80556 +1.200287798e+02 +1.200287798e+02 +1.844087798e+02 +1.844087798e+02
81850 +1.162707858e+02 +1.162707858e+02 +1.806507858e+02 +1.806507858e+02
81859 +1.111161962e+02 +1.111161962e+02 +1.754961962e+02 +1.754961962e+02
82324 +1.096274078e+02 +1.096274078e+02 +1.740074078e+02 +1.740074078e+02
82337 +1.057430296e+02 +1.057430296e+02 +1.701230296e+02 +1.701230296e+02
82373 +1.025022100e+02 +1.025022100e+02 +1.668822100e+02 +1.668822100e+02
83570 +1.004897856e+02 +1.004897856e+02 +1.648697856e+02 +1.648697856e+02
83576 +9.951585349e+01 +9.951585349e+01 +1.638958535e+02 +1.638958535e+02
85955 +9.726002698e+01 +9.726002698e+01 +1.616400270e+02 +1.616400270e+02
85962 +9.464267485e+01 +9.464267485e+01 +1.590226748e+02 +1.590226748e+02
88285 +9.327570412e+01 +9.327570412e+01 +1.576557041e+02 +1.576557041e+02
89838 +9.103748236e+01 +9.103748236e+01 +1.554174824e+02 +1.554174824e+02
91048 +8.813131007e+01 +8.813131007e+01 +1.525113101e+02 +1.525113101e+02
91052 +8.692531086e+01 +8.692531086e+01 +1.513053109e+02 +1.513053109e+02
96227 +8.481792158e+01 +8.481792158e+01 +1.491979216e+02 +1.491979216e+02
290554 +8.226635356e+01 +8.226635356e+01 +1.466463536e+02 +1.466463536e+02
290771 +7.807739294e+01 +7.807739294e+01 +1.424573929e+02 +1.424573929e+02
293193 +7.739032888e+01 +7.739032888e+01 +1.417703289e+02 +1.417703289e+02
295662 +7.517256781e+01 +7.517256781e+01 +1.395525678e+02 +1.395525678e+02
298258 +7.395319987e+01 +7.395319987e+01 +1.383331999e+02 +1.383331999e+02
299896 +7.239406075e+01 +7.239406075e+01 +1.367740607e+02 +1.367740607e+02
398854 +7.076502583e+01 +7.076502583e+01 +1.351450258e+02 +1.351450258e+02
% function evaluation | noise-free fitness - Fopt (2.824800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.406275218e+03 +1.406275218e+03 +1.688755218e+03 +1.688755218e+03
889 +1.270253805e+03 +1.270253805e+03 +1.552733805e+03 +1.552733805e+03
2443 +1.245042669e+03 +1.245042669e+03 +1.527522669e+03 +1.527522669e+03
2469 +1.210497025e+03 +1.210497025e+03 +1.492977025e+03 +1.492977025e+03
2477 +1.141897548e+03 +1.141897548e+03 +1.424377548e+03 +1.424377548e+03
2716 +1.115823899e+03 +1.115823899e+03 +1.398303899e+03 +1.398303899e+03
3591 +1.033943416e+03 +1.033943416e+03 +1.316423416e+03 +1.316423416e+03
3596 +9.797624901e+02 +9.797624901e+02 +1.262242490e+03 +1.262242490e+03
4117 +9.689144534e+02 +9.689144534e+02 +1.251394453e+03 +1.251394453e+03
5527 +9.224338603e+02 +9.224338603e+02 +1.204913860e+03 +1.204913860e+03
6236 +8.095491413e+02 +8.095491413e+02 +1.092029141e+03 +1.092029141e+03
10619 +7.825682583e+02 +7.825682583e+02 +1.065048258e+03 +1.065048258e+03
12134 +6.832572251e+02 +6.832572251e+02 +9.657372251e+02 +9.657372251e+02
13137 +6.612248184e+02 +6.612248184e+02 +9.437048184e+02 +9.437048184e+02
14284 +6.253594249e+02 +6.253594249e+02 +9.078394249e+02 +9.078394249e+02
14502 +6.071277787e+02 +6.071277787e+02 +8.896077787e+02 +8.896077787e+02
17613 +6.011427497e+02 +6.011427497e+02 +8.836227497e+02 +8.836227497e+02
17642 +5.685448253e+02 +5.685448253e+02 +8.510248253e+02 +8.510248253e+02
17685 +5.396899046e+02 +5.396899046e+02 +8.221699046e+02 +8.221699046e+02
20218 +4.919454054e+02 +4.919454054e+02 +7.744254054e+02 +7.744254054e+02
29262 +4.846814562e+02 +4.846814562e+02 +7.671614562e+02 +7.671614562e+02
39493 +4.764896259e+02 +4.764896259e+02 +7.589696259e+02 +7.589696259e+02
45827 +4.637768922e+02 +4.637768922e+02 +7.462568922e+02 +7.462568922e+02
45973 +4.423436858e+02 +4.423436858e+02 +7.248236858e+02 +7.248236858e+02
46012 +4.181968370e+02 +4.181968370e+02 +7.006768370e+02 +7.006768370e+02
57777 +4.016046665e+02 +4.016046665e+02 +6.840846665e+02 +6.840846665e+02
58254 +3.419361785e+02 +3.419361785e+02 +6.244161785e+02 +6.244161785e+02
61236 +3.148578635e+02 +3.148578635e+02 +5.973378635e+02 +5.973378635e+02
71279 +3.073870521e+02 +3.073870521e+02 +5.898670521e+02 +5.898670521e+02
73370 +2.914750742e+02 +2.914750742e+02 +5.739550742e+02 +5.739550742e+02
73861 +2.877595414e+02 +2.877595414e+02 +5.702395414e+02 +5.702395414e+02
73874 +2.812404046e+02 +2.812404046e+02 +5.637204046e+02 +5.637204046e+02
73967 +2.696031976e+02 +2.696031976e+02 +5.520831976e+02 +5.520831976e+02
76518 +2.582950166e+02 +2.582950166e+02 +5.407750166e+02 +5.407750166e+02
77071 +2.544097059e+02 +2.544097059e+02 +5.368897059e+02 +5.368897059e+02
77832 +2.470723661e+02 +2.470723661e+02 +5.295523661e+02 +5.295523661e+02
77856 +2.412043124e+02 +2.412043124e+02 +5.236843124e+02 +5.236843124e+02
77911 +2.315485445e+02 +2.315485445e+02 +5.140285445e+02 +5.140285445e+02
77917 +2.288322808e+02 +2.288322808e+02 +5.113122808e+02 +5.113122808e+02
78095 +2.210412582e+02 +2.210412582e+02 +5.035212582e+02 +5.035212582e+02
81490 +2.176555597e+02 +2.176555597e+02 +5.001355597e+02 +5.001355597e+02
81501 +2.127530515e+02 +2.127530515e+02 +4.952330515e+02 +4.952330515e+02
82790 +2.063876769e+02 +2.063876769e+02 +4.888676769e+02 +4.888676769e+02
82793 +2.030636123e+02 +2.030636123e+02 +4.855436123e+02 +4.855436123e+02
82812 +1.990199416e+02 +1.990199416e+02 +4.814999416e+02 +4.814999416e+02
83629 +1.915004109e+02 +1.915004109e+02 +4.739804109e+02 +4.739804109e+02
87395 +1.900958370e+02 +1.900958370e+02 +4.725758370e+02 +4.725758370e+02
87994 +1.861295153e+02 +1.861295153e+02 +4.686095153e+02 +4.686095153e+02
89207 +1.818134484e+02 +1.818134484e+02 +4.642934484e+02 +4.642934484e+02
90163 +1.768162553e+02 +1.768162553e+02 +4.592962553e+02 +4.592962553e+02
91818 +1.735372953e+02 +1.735372953e+02 +4.560172953e+02 +4.560172953e+02
98692 +1.698069358e+02 +1.698069358e+02 +4.522869358e+02 +4.522869358e+02
179649 +1.649538454e+02 +1.649538454e+02 +4.474338454e+02 +4.474338454e+02
180736 +1.581231161e+02 +1.581231161e+02 +4.406031161e+02 +4.406031161e+02
180942 +1.546566842e+02 +1.546566842e+02 +4.371366842e+02 +4.371366842e+02
180960 +1.456296449e+02 +1.456296449e+02 +4.281096449e+02 +4.281096449e+02
181071 +1.429552087e+02 +1.429552087e+02 +4.254352087e+02 +4.254352087e+02
182182 +1.367260219e+02 +1.367260219e+02 +4.192060219e+02 +4.192060219e+02
182206 +1.272446301e+02 +1.272446301e+02 +4.097246301e+02 +4.097246301e+02
182402 +1.234215577e+02 +1.234215577e+02 +4.059015577e+02 +4.059015577e+02
183695 +1.209311216e+02 +1.209311216e+02 +4.034111216e+02 +4.034111216e+02
183718 +1.174087874e+02 +1.174087874e+02 +3.998887874e+02 +3.998887874e+02
184634 +1.132405887e+02 +1.132405887e+02 +3.957205887e+02 +3.957205887e+02
184659 +1.117967005e+02 +1.117967005e+02 +3.942767005e+02 +3.942767005e+02
186012 +1.021353114e+02 +1.021353114e+02 +3.846153114e+02 +3.846153114e+02
186358 +9.846875469e+01 +9.846875469e+01 +3.809487547e+02 +3.809487547e+02
187521 +9.744386295e+01 +9.744386295e+01 +3.799238630e+02 +3.799238630e+02
187539 +9.521848245e+01 +9.521848245e+01 +3.776984824e+02 +3.776984824e+02
188667 +9.189061794e+01 +9.189061794e+01 +3.743706179e+02 +3.743706179e+02
188840 +9.073805587e+01 +9.073805587e+01 +3.732180559e+02 +3.732180559e+02
189757 +8.788196076e+01 +8.788196076e+01 +3.703619608e+02 +3.703619608e+02
190324 +8.692881021e+01 +8.692881021e+01 +3.694088102e+02 +3.694088102e+02
191636 +8.266771853e+01 +8.266771853e+01 +3.651477185e+02 +3.651477185e+02
191721 +8.026579040e+01 +8.026579040e+01 +3.627457904e+02 +3.627457904e+02
193802 +7.826301551e+01 +7.826301551e+01 +3.607430155e+02 +3.607430155e+02
195164 +7.681462045e+01 +7.681462045e+01 +3.592946204e+02 +3.592946204e+02
198147 +7.512827700e+01 +7.512827700e+01 +3.576082770e+02 +3.576082770e+02
392062 +7.379741356e+01 +7.379741356e+01 +3.562774136e+02 +3.562774136e+02
394340 +7.142302693e+01 +7.142302693e+01 +3.539030269e+02 +3.539030269e+02
394678 +7.060142176e+01 +7.060142176e+01 +3.530814218e+02 +3.530814218e+02
397370 +6.907024749e+01 +6.907024749e+01 +3.515502475e+02 +3.515502475e+02
398496 +6.752418224e+01 +6.752418224e+01 +3.500041822e+02 +3.500041822e+02
% function evaluation | noise-free fitness - Fopt (4.826100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.001860238e+03 +1.001860238e+03 +1.484470238e+03 +1.484470238e+03
3962 +9.831966215e+02 +9.831966215e+02 +1.465806621e+03 +1.465806621e+03
6847 +9.436222977e+02 +9.436222977e+02 +1.426232298e+03 +1.426232298e+03
6916 +9.050078352e+02 +9.050078352e+02 +1.387617835e+03 +1.387617835e+03
7447 +8.833284897e+02 +8.833284897e+02 +1.365938490e+03 +1.365938490e+03
7515 +8.216335637e+02 +8.216335637e+02 +1.304243564e+03 +1.304243564e+03
7635 +8.066985423e+02 +8.066985423e+02 +1.289308542e+03 +1.289308542e+03
7636 +7.819845141e+02 +7.819845141e+02 +1.264594514e+03 +1.264594514e+03
7644 +7.371797747e+02 +7.371797747e+02 +1.219789775e+03 +1.219789775e+03
7867 +6.961131847e+02 +6.961131847e+02 +1.178723185e+03 +1.178723185e+03
11975 +6.749818870e+02 +6.749818870e+02 +1.157591887e+03 +1.157591887e+03
11982 +6.351443930e+02 +6.351443930e+02 +1.117754393e+03 +1.117754393e+03
11999 +6.244397055e+02 +6.244397055e+02 +1.107049706e+03 +1.107049706e+03
12043 +5.931288684e+02 +5.931288684e+02 +1.075738868e+03 +1.075738868e+03
12070 +5.747398892e+02 +5.747398892e+02 +1.057349889e+03 +1.057349889e+03
12076 +5.581108017e+02 +5.581108017e+02 +1.040720802e+03 +1.040720802e+03
13177 +5.476542043e+02 +5.476542043e+02 +1.030264204e+03 +1.030264204e+03
18692 +5.222589833e+02 +5.222589833e+02 +1.004868983e+03 +1.004868983e+03
18839 +5.072155872e+02 +5.072155872e+02 +9.898255872e+02 +9.898255872e+02
23936 +4.627921479e+02 +4.627921479e+02 +9.454021479e+02 +9.454021479e+02
30157 +3.981429562e+02 +3.981429562e+02 +8.807529562e+02 +8.807529562e+02
31915 +3.700570260e+02 +3.700570260e+02 +8.526670260e+02 +8.526670260e+02
41147 +3.536621434e+02 +3.536621434e+02 +8.362721434e+02 +8.362721434e+02
48819 +3.345727727e+02 +3.345727727e+02 +8.171827727e+02 +8.171827727e+02
55050 +3.299601486e+02 +3.299601486e+02 +8.125701486e+02 +8.125701486e+02
55283 +3.193871358e+02 +3.193871358e+02 +8.019971358e+02 +8.019971358e+02
55477 +2.861527426e+02 +2.861527426e+02 +7.687627426e+02 +7.687627426e+02
60526 +2.806035405e+02 +2.806035405e+02 +7.632135405e+02 +7.632135405e+02
62980 +2.737996640e+02 +2.737996640e+02 +7.564096640e+02 +7.564096640e+02
64601 +2.607168372e+02 +2.607168372e+02 +7.433268372e+02 +7.433268372e+02
65028 +2.563107817e+02 +2.563107817e+02 +7.389207817e+02 +7.389207817e+02
67362 +2.492917152e+02 +2.492917152e+02 +7.319017152e+02 +7.319017152e+02
67671 +2.435093968e+02 +2.435093968e+02 +7.261193968e+02 +7.261193968e+02
67677 +2.392791976e+02 +2.392791976e+02 +7.218891976e+02 +7.218891976e+02
69345 +2.324298042e+02 +2.324298042e+02 +7.150398042e+02 +7.150398042e+02
69357 +2.182844399e+02 +2.182844399e+02 +7.008944399e+02 +7.008944399e+02
70560 +1.951090505e+02 +1.951090505e+02 +6.777190505e+02 +6.777190505e+02
70564 +1.875376812e+02 +1.875376812e+02 +6.701476812e+02 +6.701476812e+02
73035 +1.836750441e+02 +1.836750441e+02 +6.662850441e+02 +6.662850441e+02
74060 +1.800709757e+02 +1.800709757e+02 +6.626809757e+02 +6.626809757e+02
74084 +1.750413776e+02 +1.750413776e+02 +6.576513776e+02 +6.576513776e+02
74911 +1.640007307e+02 +1.640007307e+02 +6.466107307e+02 +6.466107307e+02
75509 +1.594511089e+02 +1.594511089e+02 +6.420611089e+02 +6.420611089e+02
75512 +1.579537114e+02 +1.579537114e+02 +6.405637114e+02 +6.405637114e+02
75548 +1.529835479e+02 +1.529835479e+02 +6.355935479e+02 +6.355935479e+02
76704 +1.497474514e+02 +1.497474514e+02 +6.323574514e+02 +6.323574514e+02
77126 +1.460865842e+02 +1.460865842e+02 +6.286965842e+02 +6.286965842e+02
78127 +1.430208093e+02 +1.430208093e+02 +6.256308093e+02 +6.256308093e+02
78141 +1.409307658e+02 +1.409307658e+02 +6.235407658e+02 +6.235407658e+02
78286 +1.369306196e+02 +1.369306196e+02 +6.195406196e+02 +6.195406196e+02
79744 +1.345833049e+02 +1.345833049e+02 +6.171933049e+02 +6.171933049e+02
80010 +1.301276024e+02 +1.301276024e+02 +6.127376024e+02 +6.127376024e+02
80397 +1.276281239e+02 +1.276281239e+02 +6.102381239e+02 +6.102381239e+02
81602 +1.250657859e+02 +1.250657859e+02 +6.076757859e+02 +6.076757859e+02
81861 +1.223041402e+02 +1.223041402e+02 +6.049141402e+02 +6.049141402e+02
83030 +1.180559478e+02 +1.180559478e+02 +6.006659478e+02 +6.006659478e+02
84145 +1.174451064e+02 +1.174451064e+02 +6.000551064e+02 +6.000551064e+02
84160 +1.130329258e+02 +1.130329258e+02 +5.956429258e+02 +5.956429258e+02
84833 +1.120922820e+02 +1.120922820e+02 +5.947022820e+02 +5.947022820e+02
86046 +1.096098145e+02 +1.096098145e+02 +5.922198145e+02 +5.922198145e+02
87103 +1.069271479e+02 +1.069271479e+02 +5.895371479e+02 +5.895371479e+02
89118 +1.037258879e+02 +1.037258879e+02 +5.863358879e+02 +5.863358879e+02
92900 +1.023066253e+02 +1.023066253e+02 +5.849166253e+02 +5.849166253e+02
96756 +9.968332193e+01 +9.968332193e+01 +5.822933219e+02 +5.822933219e+02
183026 +9.688966772e+01 +9.688966772e+01 +5.794996677e+02 +5.794996677e+02
183422 +9.472276054e+01 +9.472276054e+01 +5.773327605e+02 +5.773327605e+02
183469 +9.274081426e+01 +9.274081426e+01 +5.753508143e+02 +5.753508143e+02
185032 +9.066237183e+01 +9.066237183e+01 +5.732723718e+02 +5.732723718e+02
185471 +8.884160624e+01 +8.884160624e+01 +5.714516062e+02 +5.714516062e+02
185528 +8.702422966e+01 +8.702422966e+01 +5.696342297e+02 +5.696342297e+02
187541 +8.491312028e+01 +8.491312028e+01 +5.675231203e+02 +5.675231203e+02
187564 +8.312383138e+01 +8.312383138e+01 +5.657338314e+02 +5.657338314e+02
188140 +8.119910335e+01 +8.119910335e+01 +5.638091034e+02 +5.638091034e+02
188828 +7.939017513e+01 +7.939017513e+01 +5.620001751e+02 +5.620001751e+02
191221 +7.737884917e+01 +7.737884917e+01 +5.599888492e+02 +5.599888492e+02
192872 +7.578687327e+01 +7.578687327e+01 +5.583968733e+02 +5.583968733e+02
196394 +7.412886756e+01 +7.412886756e+01 +5.567388676e+02 +5.567388676e+02
384931 +7.228843129e+01 +7.228843129e+01 +5.548984313e+02 +5.548984313e+02
386178 +7.006695748e+01 +7.006695748e+01 +5.526769575e+02 +5.526769575e+02
389511 +6.906224686e+01 +6.906224686e+01 +5.516722469e+02 +5.516722469e+02
390589 +6.757861370e+01 +6.757861370e+01 +5.501886137e+02 +5.501886137e+02
% function evaluation | noise-free fitness - Fopt (7.177000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.222204723e+03 +1.222204723e+03 +1.293974723e+03 +1.293974723e+03
4571 +1.197158460e+03 +1.197158460e+03 +1.268928460e+03 +1.268928460e+03
5209 +1.119272679e+03 +1.119272679e+03 +1.191042679e+03 +1.191042679e+03
5675 +1.088937676e+03 +1.088937676e+03 +1.160707676e+03 +1.160707676e+03
5690 +1.045375362e+03 +1.045375362e+03 +1.117145362e+03 +1.117145362e+03
5692 +9.000906287e+02 +9.000906287e+02 +9.718606287e+02 +9.718606287e+02
5702 +8.909221703e+02 +8.909221703e+02 +9.626921703e+02 +9.626921703e+02
5766 +8.190118754e+02 +8.190118754e+02 +8.907818754e+02 +8.907818754e+02
8953 +8.032844791e+02 +8.032844791e+02 +8.750544791e+02 +8.750544791e+02
9379 +7.202610949e+02 +7.202610949e+02 +7.920310949e+02 +7.920310949e+02
9389 +6.956727132e+02 +6.956727132e+02 +7.674427132e+02 +7.674427132e+02
9416 +6.615166551e+02 +6.615166551e+02 +7.332866551e+02 +7.332866551e+02
9594 +6.057096039e+02 +6.057096039e+02 +6.774796039e+02 +6.774796039e+02
13424 +5.358387750e+02 +5.358387750e+02 +6.076087750e+02 +6.076087750e+02
18171 +5.157212423e+02 +5.157212423e+02 +5.874912423e+02 +5.874912423e+02
18175 +4.941336041e+02 +4.941336041e+02 +5.659036041e+02 +5.659036041e+02
24129 +4.577562435e+02 +4.577562435e+02 +5.295262435e+02 +5.295262435e+02
25185 +4.491935492e+02 +4.491935492e+02 +5.209635492e+02 +5.209635492e+02
26084 +4.398035471e+02 +4.398035471e+02 +5.115735471e+02 +5.115735471e+02
34098 +4.145957133e+02 +4.145957133e+02 +4.863657133e+02 +4.863657133e+02
35064 +3.870632199e+02 +3.870632199e+02 +4.588332199e+02 +4.588332199e+02
35284 +3.785748451e+02 +3.785748451e+02 +4.503448451e+02 +4.503448451e+02
36994 +3.449445657e+02 +3.449445657e+02 +4.167145657e+02 +4.167145657e+02
53130 +3.362512779e+02 +3.362512779e+02 +4.080212779e+02 +4.080212779e+02
53233 +3.239489861e+02 +3.239489861e+02 +3.957189861e+02 +3.957189861e+02
56172 +3.208101982e+02 +3.208101982e+02 +3.925801982e+02 +3.925801982e+02
56490 +3.101644625e+02 +3.101644625e+02 +3.819344625e+02 +3.819344625e+02
56957 +2.896077380e+02 +2.896077380e+02 +3.613777380e+02 +3.613777380e+02
61603 +2.883570102e+02 +2.883570102e+02 +3.601270102e+02 +3.601270102e+02
61610 +2.760116833e+02 +2.760116833e+02 +3.477816833e+02 +3.477816833e+02
61627 +2.725578709e+02 +2.725578709e+02 +3.443278709e+02 +3.443278709e+02
61637 +2.629682204e+02 +2.629682204e+02 +3.347382204e+02 +3.347382204e+02
68631 +2.559399559e+02 +2.559399559e+02 +3.277099559e+02 +3.277099559e+02
68637 +2.351692803e+02 +2.351692803e+02 +3.069392803e+02 +3.069392803e+02
68669 +2.290365372e+02 +2.290365372e+02 +3.008065372e+02 +3.008065372e+02
74646 +2.209576404e+02 +2.209576404e+02 +2.927276404e+02 +2.927276404e+02
77908 +2.099086410e+02 +2.099086410e+02 +2.816786410e+02 +2.816786410e+02
79741 +1.984871551e+02 +1.984871551e+02 +2.702571551e+02 +2.702571551e+02
81191 +1.946649473e+02 +1.946649473e+02 +2.664349473e+02 +2.664349473e+02
81201 +1.843063784e+02 +1.843063784e+02 +2.560763784e+02 +2.560763784e+02
81385 +1.732253763e+02 +1.732253763e+02 +2.449953763e+02 +2.449953763e+02
81486 +1.667777250e+02 +1.667777250e+02 +2.385477250e+02 +2.385477250e+02
81495 +1.566197307e+02 +1.566197307e+02 +2.283897307e+02 +2.283897307e+02
84378 +1.523098016e+02 +1.523098016e+02 +2.240798016e+02 +2.240798016e+02
84383 +1.451663244e+02 +1.451663244e+02 +2.169363244e+02 +2.169363244e+02
84844 +1.421256372e+02 +1.421256372e+02 +2.138956372e+02 +2.138956372e+02
85175 +1.402836242e+02 +1.402836242e+02 +2.120536242e+02 +2.120536242e+02
85210 +1.306165796e+02 +1.306165796e+02 +2.023865796e+02 +2.023865796e+02
85212 +1.275237514e+02 +1.275237514e+02 +1.992937514e+02 +1.992937514e+02
87813 +1.220612459e+02 +1.220612459e+02 +1.938312459e+02 +1.938312459e+02
88393 +1.193682750e+02 +1.193682750e+02 +1.911382750e+02 +1.911382750e+02
90320 +1.155727215e+02 +1.155727215e+02 +1.873427215e+02 +1.873427215e+02
91398 +1.147002529e+02 +1.147002529e+02 +1.864702529e+02 +1.864702529e+02
