% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1571 +1.746009452e-03 +1.746009452e-03 -4.620882540e+02 -4.620882540e+02 +2.3408e+00 +2.2990e+00
1613 +8.553397321e-04 +8.553397321e-04 -4.620891447e+02 -4.620891447e+02 +2.3393e+00 +2.3005e+00
1696 +9.251817289e-05 +9.251817289e-05 -4.620899075e+02 -4.620899075e+02 +2.3408e+00 +2.2998e+00
1761 +6.475508536e-05 +6.475508536e-05 -4.620899352e+02 -4.620899352e+02 +2.3403e+00 +2.3000e+00
1840 +4.522455521e-05 +4.522455521e-05 -4.620899548e+02 -4.620899548e+02 +2.3405e+00 +2.3001e+00
1970 +1.702325073e-05 +1.702325073e-05 -4.620899830e+02 -4.620899830e+02 +2.3408e+00 +2.2999e+00
2124 +7.415367691e-06 +7.415367691e-06 -4.620899926e+02 -4.620899926e+02 +2.3407e+00 +2.3001e+00
2125 +1.815199198e-06 +1.815199198e-06 -4.620899982e+02 -4.620899982e+02 +2.3407e+00 +2.3000e+00
2229 +1.650305251e-06 +1.650305251e-06 -4.620899983e+02 -4.620899983e+02 +2.3408e+00 +2.3000e+00
2354 +9.148962477e-07 +9.148962477e-07 -4.620899991e+02 -4.620899991e+02 +2.3408e+00 +2.3000e+00
2412 +1.715584972e-07 +1.715584972e-07 -4.620899998e+02 -4.620899998e+02 +2.3408e+00 +2.3000e+00
2499 +1.637325795e-07 +1.637325795e-07 -4.620899998e+02 -4.620899998e+02 +2.3408e+00 +2.3000e+00
2593 +1.262284286e-07 +1.262284286e-07 -4.620899999e+02 -4.620899999e+02 +2.3408e+00 +2.3000e+00
2618 +8.405487506e-08 +8.405487506e-08 -4.620899999e+02 -4.620899999e+02 +2.3408e+00 +2.3000e+00
2625 +5.736950470e-08 +5.736950470e-08 -4.620899999e+02 -4.620899999e+02 +2.3408e+00 +2.3000e+00
2716 +5.380508128e-08 +5.380508128e-08 -4.620899999e+02 -4.620899999e+02 +2.3408e+00 +2.3000e+00
2724 +4.176473567e-08 +4.176473567e-08 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
2773 +3.283315664e-08 +3.283315664e-08 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
2786 +2.677387556e-08 +2.677387556e-08 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
2820 +1.652637138e-08 +1.652637138e-08 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
2827 +1.444465170e-08 +1.444465170e-08 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
2833 +1.409233619e-08 +1.409233619e-08 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
2873 +4.554067345e-09 +4.554067345e-09 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
4188 +0.000000000e+00 +0.000000000e+00 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.609031571e+01 +4.609031571e+01 +1.237503157e+02 +1.237503157e+02 +0.0000e+00 +0.0000e+00
2 +2.132600812e+01 +2.132600812e+01 +9.898600812e+01 +9.898600812e+01 +7.0819e-02 -1.5668e+00
6 +1.974088814e+01 +1.974088814e+01 +9.740088814e+01 +9.740088814e+01 +2.6916e+00 -2.0278e-01
23 +1.300165742e+01 +1.300165742e+01 +9.066165742e+01 +9.066165742e+01 -6.6801e-01 -1.5471e+00
60 +1.011377666e+01 +1.011377666e+01 +8.777377666e+01 +8.777377666e+01 -6.5741e-01 -1.1737e+00
91 +9.680653178e+00 +9.680653178e+00 +8.734065318e+01 +8.734065318e+01 +1.5558e+00 -1.1512e+00
126 +3.960422079e+00 +3.960422079e+00 +8.162042208e+01 +8.162042208e+01 +1.3414e+00 -1.1798e+00
283 +3.407098394e+00 +3.407098394e+00 +8.106709839e+01 +8.106709839e+01 +1.3625e+00 -5.6875e-01
462 +2.505033590e+00 +2.505033590e+00 +8.016503359e+01 +8.016503359e+01 +2.3064e+00 -5.4365e-01
740 +2.000155688e+00 +2.000155688e+00 +7.966015569e+01 +7.966015569e+01 +1.3985e+00 -1.1673e+00
955 +5.035961097e-01 +5.035961097e-01 +7.816359611e+01 +7.816359611e+01 +2.3694e+00 -8.4323e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.905594479e+01 +1.905594479e+01 +1.347359448e+02 +1.347359448e+02 +0.0000e+00 +0.0000e+00
10 +6.650935840e+00 +6.650935840e+00 +1.223309358e+02 +1.223309358e+02 +3.0758e-01 -6.5218e-01
65 +5.204798028e+00 +5.204798028e+00 +1.208847980e+02 +1.208847980e+02 +3.1675e-01 -9.6977e-01
424 +5.126246937e+00 +5.126246937e+00 +1.208062469e+02 +1.208062469e+02 +2.6161e-01 -1.2938e+00
445 +4.836404809e+00 +4.836404809e+00 +1.205164048e+02 +1.205164048e+02 +2.9353e-01 -9.6978e-01
673 +4.059640973e+00 +4.059640973e+00 +1.197396410e+02 +1.197396410e+02 +2.4377e-01 -9.7923e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.293437844e+01 +8.293437844e+01 +7.922437844e+01 +7.922437844e+01 +0.0000e+00 +0.0000e+00
2 +7.760047703e+01 +7.760047703e+01 +7.389047703e+01 +7.389047703e+01 -2.6418e-01 -4.5235e-01
5 +3.474285433e+01 +3.474285433e+01 +3.103285433e+01 +3.103285433e+01 -1.8979e-01 -1.3523e+00
73 +3.318657746e+01 +3.318657746e+01 +2.947657746e+01 +2.947657746e+01 -6.0448e-01 -2.5475e+00
77 +2.898068503e+01 +2.898068503e+01 +2.527068503e+01 +2.527068503e+01 +2.2933e-02 -2.4643e+00
83 +2.356516640e+01 +2.356516640e+01 +1.985516640e+01 +1.985516640e+01 +3.6033e-01 -2.6224e+00
84 +1.670993424e+01 +1.670993424e+01 +1.299993424e+01 +1.299993424e+01 +1.2508e+00 -3.2837e+00
90 +1.422635445e+01 +1.422635445e+01 +1.051635445e+01 +1.051635445e+01 +1.0806e+00 -2.3790e+00
100 +1.293495759e+01 +1.293495759e+01 +9.224957589e+00 +9.224957589e+00 +9.9791e-01 -2.2400e+00
101 +8.431131062e+00 +8.431131062e+00 +4.721131062e+00 +4.721131062e+00 +2.2163e+00 -2.9648e+00
130 +2.616900979e+00 +2.616900979e+00 -1.093099021e+00 -1.093099021e+00 +2.1587e+00 -1.9978e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.157176513e+01 +5.157176513e+01 +1.837517651e+02 +1.837517651e+02 +0.0000e+00 +0.0000e+00
5 +4.458998619e+01 +4.458998619e+01 +1.767699862e+02 +1.767699862e+02 -9.2885e-02 +6.3587e-01
12 +3.209435272e+01 +3.209435272e+01 +1.642743527e+02 +1.642743527e+02 +7.8464e-01 +9.8931e-01
22 +2.889228458e+01 +2.889228458e+01 +1.610722846e+02 +1.610722846e+02 +9.8547e-01 +1.2317e+00
42 +2.527536911e+01 +2.527536911e+01 +1.574553691e+02 +1.574553691e+02 +1.8695e+00 +3.3973e-01
53 +1.997319467e+01 +1.997319467e+01 +1.521531947e+02 +1.521531947e+02 +1.8356e+00 +3.0095e-01
58 +7.851789381e+00 +7.851789381e+00 +1.400317894e+02 +1.400317894e+02 +2.6885e+00 +8.1263e-01
61 +7.745781893e+00 +7.745781893e+00 +1.399257819e+02 +1.399257819e+02 +2.6663e+00 +1.1459e+00
64 +7.569492113e+00 +7.569492113e+00 +1.397494921e+02 +1.397494921e+02 +3.5779e+00 +1.1775e+00
88 +5.973878374e+00 +5.973878374e+00 +1.381538784e+02 +1.381538784e+02 +2.8906e+00 +1.4840e+00
136 +2.124398977e+00 +2.124398977e+00 +1.343043990e+02 +1.343043990e+02 +2.7531e+00 +1.7831e+00
167 +9.144145819e-01 +9.144145819e-01 +1.330944146e+02 +1.330944146e+02 +3.6941e+00 +1.4899e+00
% function evaluation | noise-free fitness - Fopt (6.438000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.184269504e+02 +1.184269504e+02 +1.828069504e+02 +1.828069504e+02 +0.0000e+00 +0.0000e+00
4 +1.002474188e+02 +1.002474188e+02 +1.646274188e+02 +1.646274188e+02 -3.4104e+00 +1.1857e+00
7 +8.076225327e+01 +8.076225327e+01 +1.451422533e+02 +1.451422533e+02 -1.9223e+00 +1.2984e+00
13 +3.781414535e+01 +3.781414535e+01 +1.021941453e+02 +1.021941453e+02 -2.2032e+00 +3.5027e+00
32 +3.411871808e+01 +3.411871808e+01 +9.849871808e+01 +9.849871808e+01 -2.2381e+00 +3.6376e+00
41 +2.802255389e+01 +2.802255389e+01 +9.240255389e+01 +9.240255389e+01 -1.9883e+00 +3.6041e+00
64 +2.135511447e+01 +2.135511447e+01 +8.573511447e+01 +8.573511447e+01 +1.4917e+00 +3.8528e+00
66 +1.143684681e+01 +1.143684681e+01 +7.581684681e+01 +7.581684681e+01 -8.5707e-02 +3.5803e+00
103 +7.480496341e+00 +7.480496341e+00 +7.186049634e+01 +7.186049634e+01 +2.1262e+00 +3.8481e+00
115 +4.279423127e+00 +4.279423127e+00 +6.865942313e+01 +6.865942313e+01 +2.9916e+00 +3.6197e+00
158 +1.573732759e+00 +1.573732759e+00 +6.595373276e+01 +6.595373276e+01 +2.0208e+00 +3.2505e+00
613 +1.108945387e+00 +1.108945387e+00 +6.548894539e+01 +6.548894539e+01 +2.0277e+00 +3.2667e+00
959 +1.054807885e+00 +1.054807885e+00 +6.543480788e+01 +6.543480788e+01 +2.0437e+00 +3.2698e+00
1113 +1.010123565e+00 +1.010123565e+00 +6.539012357e+01 +6.539012357e+01 +2.0388e+00 +3.2658e+00
1284 +9.958981357e-01 +9.958981357e-01 +6.537589814e+01 +6.537589814e+01 +2.0443e+00 +3.2646e+00
% function evaluation | noise-free fitness - Fopt (2.824800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.401454963e+02 +1.401454963e+02 +4.226254963e+02 +4.226254963e+02 +0.0000e+00 +0.0000e+00
2 +8.005768778e+01 +8.005768778e+01 +3.625376878e+02 +3.625376878e+02 +4.4076e-01 -8.9981e-01
4 +2.684831909e+01 +2.684831909e+01 +3.093283191e+02 +3.093283191e+02 -1.7826e+00 -2.7537e+00
13 +2.296678605e+01 +2.296678605e+01 +3.054467861e+02 +3.054467861e+02 -9.2074e-01 -3.3806e+00
22 +1.308243522e+01 +1.308243522e+01 +2.955624352e+02 +2.955624352e+02 -1.5114e+00 -4.0483e+00
28 +9.064500530e+00 +9.064500530e+00 +2.915445005e+02 +2.915445005e+02 -4.3943e-01 -4.0749e+00
47 +6.240471663e+00 +6.240471663e+00 +2.887204717e+02 +2.887204717e+02 -5.8051e-01 -3.3727e+00
268 +1.873890877e+00 +1.873890877e+00 +2.843538909e+02 +2.843538909e+02 +1.4581e+00 -3.0659e+00
659 +1.027390505e+00 +1.027390505e+00 +2.835073905e+02 +2.835073905e+02 +1.5063e+00 -3.0523e+00
782 +6.032519710e-01 +6.032519710e-01 +2.830832520e+02 +2.830832520e+02 +1.4741e+00 -3.3715e+00
1040 +1.903278738e-01 +1.903278738e-01 +2.826703279e+02 +2.826703279e+02 +1.5094e+00 -3.3513e+00
1478 +1.764354249e-01 +1.764354249e-01 +2.826564354e+02 +2.826564354e+02 +1.5084e+00 -3.3706e+00
1481 +6.050210435e-02 +6.050210435e-02 +2.825405021e+02 +2.825405021e+02 +1.5115e+00 -3.3553e+00
1563 +2.071528710e-03 +2.071528710e-03 +2.824820715e+02 +2.824820715e+02 +1.5129e+00 -3.3609e+00
1988 +7.486555775e-04 +7.486555775e-04 +2.824807487e+02 +2.824807487e+02 +1.5140e+00 -3.3608e+00
2018 +5.553063993e-04 +5.553063993e-04 +2.824805553e+02 +2.824805553e+02 +1.5143e+00 -3.3608e+00
2101 +1.023727734e-04 +1.023727734e-04 +2.824801024e+02 +2.824801024e+02 +1.5158e+00 -3.3606e+00
2193 +5.313207367e-05 +5.313207367e-05 +2.824800531e+02 +2.824800531e+02 +1.5157e+00 -3.3607e+00
2477 +4.512804458e-05 +4.512804458e-05 +2.824800451e+02 +2.824800451e+02 +1.5158e+00 -3.3607e+00
2478 +2.964718362e-05 +2.964718362e-05 +2.824800296e+02 +2.824800296e+02 +1.5157e+00 -3.3609e+00
2488 +1.376386825e-05 +1.376386825e-05 +2.824800138e+02 +2.824800138e+02 +1.5158e+00 -3.3607e+00
2494 +5.155177973e-06 +5.155177973e-06 +2.824800052e+02 +2.824800052e+02 +1.5160e+00 -3.3608e+00
2727 +3.475235587e-06 +3.475235587e-06 +2.824800035e+02 +2.824800035e+02 +1.5159e+00 -3.3608e+00
2750 +1.079117169e-06 +1.079117169e-06 +2.824800011e+02 +2.824800011e+02 +1.5160e+00 -3.3608e+00
2752 +3.283475394e-07 +3.283475394e-07 +2.824800003e+02 +2.824800003e+02 +1.5160e+00 -3.3608e+00
2904 +2.478533361e-07 +2.478533361e-07 +2.824800002e+02 +2.824800002e+02 +1.5160e+00 -3.3608e+00
3088 +4.530801334e-08 +4.530801334e-08 +2.824800000e+02 +2.824800000e+02 +1.5160e+00 -3.3608e+00
3245 +1.558510121e-08 +1.558510121e-08 +2.824800000e+02 +2.824800000e+02 +1.5160e+00 -3.3608e+00
3253 +9.687596503e-09 +9.687596503e-09 +2.824800000e+02 +2.824800000e+02 +1.5160e+00 -3.3608e+00
4648 +0.000000000e+00 +0.000000000e+00 +2.824800000e+02 +2.824800000e+02 +1.5160e+00 -3.3608e+00
% function evaluation | noise-free fitness - Fopt (4.826100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.975636174e+01 +7.975636174e+01 +5.623663617e+02 +5.623663617e+02 +0.0000e+00 +0.0000e+00
9 +5.679007578e+01 +5.679007578e+01 +5.394000758e+02 +5.394000758e+02 -5.2422e-01 +7.4991e-01
16 +5.070652876e+01 +5.070652876e+01 +5.333165288e+02 +5.333165288e+02 -1.8678e+00 +1.1069e+00
23 +5.026959867e+00 +5.026959867e+00 +4.876369599e+02 +4.876369599e+02 -1.2702e+00 +2.5585e+00
259 +3.260405441e+00 +3.260405441e+00 +4.858704054e+02 +4.858704054e+02 -1.7147e-01 +2.2265e+00
279 +3.042698136e+00 +3.042698136e+00 +4.856526981e+02 +4.856526981e+02 -1.9384e-01 +2.5208e+00
294 +2.999841304e+00 +2.999841304e+00 +4.856098413e+02 +4.856098413e+02 -1.6504e-01 +2.5739e+00
% function evaluation | noise-free fitness - Fopt (7.177000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.160352019e+01 +5.160352019e+01 +1.233735202e+02 +1.233735202e+02 +0.0000e+00 +0.0000e+00
8 +2.264634825e+01 +2.264634825e+01 +9.441634825e+01 +9.441634825e+01 +8.6205e-01 +2.3672e+00
20 +1.724990923e+01 +1.724990923e+01 +8.901990923e+01 +8.901990923e+01 +3.3679e-02 +1.7529e+00
24 +1.686411215e+01 +1.686411215e+01 +8.863411215e+01 +8.863411215e+01 +3.0130e-01 +1.5240e+00
29 +1.341459855e+01 +1.341459855e+01 +8.518459855e+01 +8.518459855e+01 +1.3735e+00 +2.3419e+00
36 +1.129320816e+01 +1.129320816e+01 +8.306320816e+01 +8.306320816e+01 +1.1358e+00 +1.8465e+00
62 +8.667568303e+00 +8.667568303e+00 +8.043756830e+01 +8.043756830e+01 +2.3646e+00 +1.8261e+00
108 +8.363006988e+00 +8.363006988e+00 +8.013300699e+01 +8.013300699e+01 +1.1341e+00 +1.5114e+00
214 +1.379812088e+00 +1.379812088e+00 +7.314981209e+01 +7.314981209e+01 +3.1888e+00 +1.4797e+00
221 +3.273631285e-01 +3.273631285e-01 +7.209736313e+01 +7.209736313e+01 +3.2141e+00 +1.8084e+00
% function evaluation | noise-free fitness - Fopt (8.448800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.288896396e+01 +3.288896396e+01 +8.777689640e+02 +8.777689640e+02 +0.0000e+00 +0.0000e+00
2 +2.422076646e+01 +2.422076646e+01 +8.691007665e+02 +8.691007665e+02 +1.1709e+00 -2.0204e-02
4 +2.237739908e+01 +2.237739908e+01 +8.672573991e+02 +8.672573991e+02 +1.9297e+00 +4.3608e-01
11 +1.953609201e+01 +1.953609201e+01 +8.644160920e+02 +8.644160920e+02 +8.0044e-01 +5.2988e-01
14 +1.008526772e+01 +1.008526772e+01 +8.549652677e+02 +8.549652677e+02 +9.9225e-01 +5.3666e-01
64 +3.143144979e+00 +3.143144979e+00 +8.480231450e+02 +8.480231450e+02 +3.0751e+00 +8.3623e-01
310 +3.056922407e+00 +3.056922407e+00 +8.479369224e+02 +8.479369224e+02 +3.0780e+00 +2.1388e-01
338 +2.110839634e+00 +2.110839634e+00 +8.469908396e+02 +8.469908396e+02 +3.0867e+00 +2.0445e-01
459 +1.008646512e+00 +1.008646512e+00 +8.458886465e+02 +8.458886465e+02 +3.1456e+00 +8.0681e-01
613 +7.940447177e-01 +7.940447177e-01 +8.456740447e+02 +8.456740447e+02 +3.1284e+00 +4.8408e-01
% function evaluation | noise-free fitness - Fopt (-4.222000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.886396874e+02 +1.886396874e+02 +1.464196874e+02 +1.464196874e+02 +0.0000e+00 +0.0000e+00
5 +9.639985061e+01 +9.639985061e+01 +5.417985061e+01 +5.417985061e+01 +7.5080e-01 -1.0362e+00
11 +6.730149373e+01 +6.730149373e+01 +2.508149373e+01 +2.508149373e+01 +6.4291e-01 -1.5955e+00
12 +2.298743404e+01 +2.298743404e+01 -1.923256596e+01 -1.923256596e+01 -7.7001e-01 -3.5679e+00
25 +2.082150612e+01 +2.082150612e+01 -2.139849388e+01 -2.139849388e+01 -1.3963e+00 -4.0297e+00
41 +1.047176788e+01 +1.047176788e+01 -3.174823212e+01 -3.174823212e+01 -5.3490e-01 -3.3587e+00
44 +6.674385128e+00 +6.674385128e+00 -3.554561487e+01 -3.554561487e+01 -4.8490e-01 -4.2370e+00
% function evaluation | noise-free fitness - Fopt (-9.179000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.028407187e+01 +4.028407187e+01 -5.150592813e+01 -5.150592813e+01 +0.0000e+00 +0.0000e+00
15 +1.481666965e+01 +1.481666965e+01 -7.697333035e+01 -7.697333035e+01 -1.9813e+00 +3.8669e-01
24 +2.684391102e+00 +2.684391102e+00 -8.910560890e+01 -8.910560890e+01 -9.7945e-01 +1.0269e+00
35 +2.424537401e+00 +2.424537401e+00 -8.936546260e+01 -8.936546260e+01 -1.0033e+00 +1.3324e+00
479 +1.569051766e+00 +1.569051766e+00 -9.022094823e+01 -9.022094823e+01 -2.2132e-03 +1.6336e+00
% function evaluation | noise-free fitness - Fopt (-1.277000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.534705719e+01 +5.534705719e+01 +4.257705719e+01 +4.257705719e+01 +0.0000e+00 +0.0000e+00
12 +3.683046313e+01 +3.683046313e+01 +2.406046313e+01 +2.406046313e+01 -1.5083e+00 +1.8874e+00
23 +3.416451235e+01 +3.416451235e+01 +2.139451235e+01 +2.139451235e+01 -4.1088e-01 +5.5759e-01
45 +2.969505849e+01 +2.969505849e+01 +1.692505849e+01 +1.692505849e+01 -1.2837e+00 +1.5076e+00
55 +2.737226379e+01 +2.737226379e+01 +1.460226379e+01 +1.460226379e+01 +5.0354e-01 +1.0672e+00
59 +2.570598963e+01 +2.570598963e+01 +1.293598963e+01 +1.293598963e+01 -4.4715e-01 +1.5219e+00
66 +1.760934276e+01 +1.760934276e+01 +4.839342760e+00 +4.839342760e+00 +5.0109e-01 +2.0766e+00
70 +1.317708813e+01 +1.317708813e+01 +4.070881321e-01 +4.070881321e-01 +6.0069e-01 +1.7390e+00
112 +9.215910027e+00 +9.215910027e+00 -3.554089973e+00 -3.554089973e+00 +1.6323e+00 +2.0361e+00
116 +6.055494517e+00 +6.055494517e+00 -6.714505483e+00 -6.714505483e+00 +1.7470e+00 +1.8001e+00
125 +4.186399078e+00 +4.186399078e+00 -8.583600922e+00 -8.583600922e+00 +1.6797e+00 +1.4613e+00
488 +1.811198660e+00 +1.811198660e+00 -1.095880134e+01 -1.095880134e+01 +2.6965e+00 +1.4866e+00
525 +1.243357525e+00 +1.243357525e+00 -1.152664247e+01 -1.152664247e+01 +2.6528e+00 +1.4778e+00
600 +1.190375866e+00 +1.190375866e+00 -1.157962413e+01 -1.157962413e+01 +2.6839e+00 +1.4615e+00
1087 +1.018983726e+00 +1.018983726e+00 -1.175101627e+01 -1.175101627e+01 +2.6616e+00 +1.4705e+00
1610 +9.973060792e-01 +9.973060792e-01 -1.177269392e+01 -1.177269392e+01 +2.6714e+00 +1.4692e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.160738273e+01 +8.160738273e+01 -9.183926173e+02 -9.183926173e+02 +0.0000e+00 +0.0000e+00
4 +3.687543128e+01 +3.687543128e+01 -9.631245687e+02 -9.631245687e+02 -3.0261e+00 -1.8892e+00
15 +1.707400072e+01 +1.707400072e+01 -9.829259993e+02 -9.829259993e+02 -1.0413e+00 -2.5768e+00
25 +1.387608102e+01 +1.387608102e+01 -9.861239190e+02 -9.861239190e+02 -1.9943e-01 -3.1165e+00
26 +3.943781515e+00 +3.943781515e+00 -9.960562185e+02 -9.960562185e+02 -3.5626e-02 -2.4638e+00
80 +2.958544414e+00 +2.958544414e+00 -9.970414556e+02 -9.970414556e+02 +1.7265e-02 -3.0966e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.286834502e+01 +1.286834502e+01 -9.871316550e+02 -9.871316550e+02 +0.0000e+00 +0.0000e+00
10 +1.133134132e+01 +1.133134132e+01 -9.886686587e+02 -9.886686587e+02 +3.3919e-01 +4.0452e-01
142 +7.721145991e+00 +7.721145991e+00 -9.922788540e+02 -9.922788540e+02 +1.2786e+00 +3.3225e-01
160 +5.681985794e+00 +5.681985794e+00 -9.943180142e+02 -9.943180142e+02 +2.2566e+00 -2.1058e-02
189 +4.597380458e+00 +4.597380458e+00 -9.954026195e+02 -9.954026195e+02 +2.4139e-01 +6.8496e-01
501 +3.226409208e+00 +3.226409208e+00 -9.967735908e+02 -9.967735908e+02 +1.1165e+00 +3.5218e-01
672 +2.517786748e+00 +2.517786748e+00 -9.974822133e+02 -9.974822133e+02 +1.1788e+00 +6.9383e-01
821 +1.585831171e+00 +1.585831171e+00 -9.984141688e+02 -9.984141688e+02 +1.1903e+00 +6.8272e-01
899 +1.236154393e+00 +1.236154393e+00 -9.987638456e+02 -9.987638456e+02 +1.1499e+00 +6.6150e-01
