% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4981 +6.583247583e-07 +6.583247583e-07 -5.234999934e+01 -5.234999934e+01 -8.6989e-01 -1.2526e+00
4985 +6.073259229e-07 +6.073259229e-07 -5.234999939e+01 -5.234999939e+01 -8.6980e-01 -1.2529e+00
5007 +5.470046744e-07 +5.470046744e-07 -5.234999945e+01 -5.234999945e+01 -8.7000e-01 -1.2522e+00
5017 +5.359599911e-07 +5.359599911e-07 -5.234999946e+01 -5.234999946e+01 -8.6988e-01 -1.2526e+00
5018 +3.447222028e-07 +3.447222028e-07 -5.234999966e+01 -5.234999966e+01 -8.7022e-01 -1.2514e+00
5028 +3.030889673e-07 +3.030889673e-07 -5.234999970e+01 -5.234999970e+01 -8.7028e-01 -1.2512e+00
5034 +2.290220706e-07 +2.290220706e-07 -5.234999977e+01 -5.234999977e+01 -8.7041e-01 -1.2507e+00
5051 +1.386794821e-07 +1.386794821e-07 -5.234999986e+01 -5.234999986e+01 -8.7068e-01 -1.2497e+00
5203 +1.295868586e-07 +1.295868586e-07 -5.234999987e+01 -5.234999987e+01 -8.7068e-01 -1.2497e+00
5223 +1.268979304e-07 +1.268979304e-07 -5.234999987e+01 -5.234999987e+01 -8.7071e-01 -1.2496e+00
5280 +1.253490680e-07 +1.253490680e-07 -5.234999987e+01 -5.234999987e+01 -8.7069e-01 -1.2496e+00
7672 +1.228814526e-07 +1.228814526e-07 -5.234999988e+01 -5.234999988e+01 -8.7072e-01 -1.2495e+00
7698 +1.160053813e-07 +1.160053813e-07 -5.234999988e+01 -5.234999988e+01 -8.7076e-01 -1.2494e+00
7702 +1.122713442e-07 +1.122713442e-07 -5.234999989e+01 -5.234999989e+01 -8.7078e-01 -1.2493e+00
7703 +1.064453841e-07 +1.064453841e-07 -5.234999989e+01 -5.234999989e+01 -8.7081e-01 -1.2492e+00
7712 +9.586950966e-08 +9.586950966e-08 -5.234999990e+01 -5.234999990e+01 -8.7093e-01 -1.2488e+00
7726 +9.404771362e-08 +9.404771362e-08 -5.234999991e+01 -5.234999991e+01 -8.7099e-01 -1.2485e+00
7739 +9.229487574e-08 +9.229487574e-08 -5.234999991e+01 -5.234999991e+01 -8.7101e-01 -1.2484e+00
7748 +9.116669020e-08 +9.116669020e-08 -5.234999991e+01 -5.234999991e+01 -8.7100e-01 -1.2485e+00
7754 +8.893982795e-08 +8.893982795e-08 -5.234999991e+01 -5.234999991e+01 -8.7109e-01 -1.2481e+00
7768 +8.534144769e-08 +8.534144769e-08 -5.234999991e+01 -5.234999991e+01 -8.7110e-01 -1.2481e+00
7777 +7.992981210e-08 +7.992981210e-08 -5.234999992e+01 -5.234999992e+01 -8.7111e-01 -1.2481e+00
7782 +6.809615627e-08 +6.809615627e-08 -5.234999993e+01 -5.234999993e+01 -8.7119e-01 -1.2478e+00
7784 +6.758008197e-08 +6.758008197e-08 -5.234999993e+01 -5.234999993e+01 -8.7118e-01 -1.2478e+00
7793 +6.071866920e-08 +6.071866920e-08 -5.234999994e+01 -5.234999994e+01 -8.7123e-01 -1.2476e+00
7794 +4.922552677e-08 +4.922552677e-08 -5.234999995e+01 -5.234999995e+01 -8.7133e-01 -1.2473e+00
7802 +4.578878787e-08 +4.578878787e-08 -5.234999995e+01 -5.234999995e+01 -8.7132e-01 -1.2473e+00
7803 +3.512970181e-08 +3.512970181e-08 -5.234999996e+01 -5.234999996e+01 -8.7145e-01 -1.2468e+00
7813 +2.892758744e-08 +2.892758744e-08 -5.234999997e+01 -5.234999997e+01 -8.7160e-01 -1.2463e+00
7814 +1.588300336e-08 +1.588300336e-08 -5.234999998e+01 -5.234999998e+01 -8.7162e-01 -1.2462e+00
7818 +1.280984918e-08 +1.280984918e-08 -5.234999999e+01 -5.234999999e+01 -8.7174e-01 -1.2458e+00
7825 +1.040814368e-08 +1.040814368e-08 -5.234999999e+01 -5.234999999e+01 -8.7204e-01 -1.2446e+00
7826 +5.400366376e-09 +5.400366376e-09 -5.234999999e+01 -5.234999999e+01 -8.7178e-01 -1.2456e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.250272884e-01 +7.250272884e-01 -1.788149727e+02 -1.788149727e+02 +0.0000e+00 +0.0000e+00
11 +1.204515977e-02 +1.204515977e-02 -1.795279548e+02 -1.795279548e+02 +8.0203e-01 +5.0367e-01
220 +2.272792995e-04 +2.272792995e-04 -1.795397727e+02 -1.795397727e+02 +7.7894e-01 +4.8477e-01
1426 +1.061523275e-04 +1.061523275e-04 -1.795398938e+02 -1.795398938e+02 +8.1487e-01 +5.5480e-01
1527 +5.595935616e-05 +5.595935616e-05 -1.795399440e+02 -1.795399440e+02 +8.1110e-01 +5.4742e-01
1582 +4.100208409e-05 +4.100208409e-05 -1.795399590e+02 -1.795399590e+02 +7.9293e-01 +5.1238e-01
4062 +3.099582307e-05 +3.099582307e-05 -1.795399690e+02 -1.795399690e+02 +7.8056e-01 +4.8844e-01
4074 +2.679004427e-05 +2.679004427e-05 -1.795399732e+02 -1.795399732e+02 +7.8218e-01 +4.9157e-01
4077 +1.327119594e-05 +1.327119594e-05 -1.795399867e+02 -1.795399867e+02 +7.8386e-01 +4.9479e-01
4083 +7.131225317e-06 +7.131225317e-06 -1.795399929e+02 -1.795399929e+02 +7.8476e-01 +4.9651e-01
4087 +6.341623134e-06 +6.341623134e-06 -1.795399937e+02 -1.795399937e+02 +7.8531e-01 +4.9759e-01
4088 +2.508692205e-06 +2.508692205e-06 -1.795399975e+02 -1.795399975e+02 +7.8791e-01 +5.0260e-01
4104 +6.398067001e-07 +6.398067001e-07 -1.795399994e+02 -1.795399994e+02 +7.8967e-01 +5.0601e-01
4189 +4.814069143e-07 +4.814069143e-07 -1.795399995e+02 -1.795399995e+02 +7.9463e-01 +5.1560e-01
4243 +3.732322398e-07 +3.732322398e-07 -1.795399996e+02 -1.795399996e+02 +7.9409e-01 +5.1455e-01
4303 +1.632307942e-07 +1.632307942e-07 -1.795399998e+02 -1.795399998e+02 +7.9484e-01 +5.1600e-01
4308 +1.331054023e-07 +1.331054023e-07 -1.795399999e+02 -1.795399999e+02 +7.9488e-01 +5.1607e-01
4359 +7.435579619e-08 +7.435579619e-08 -1.795399999e+02 -1.795399999e+02 +7.9463e-01 +5.1558e-01
4477 +6.015463327e-08 +6.015463327e-08 -1.795399999e+02 -1.795399999e+02 +7.9460e-01 +5.1553e-01
4831 +4.921295726e-08 +4.921295726e-08 -1.795400000e+02 -1.795400000e+02 +7.9459e-01 +5.1551e-01
4929 +2.636798513e-08 +2.636798513e-08 -1.795400000e+02 -1.795400000e+02 +7.9459e-01 +5.1551e-01
4982 +1.551381956e-08 +1.551381956e-08 -1.795400000e+02 -1.795400000e+02 +7.9459e-01 +5.1552e-01
5089 +1.373646796e-08 +1.373646796e-08 -1.795400000e+02 -1.795400000e+02 +7.9459e-01 +5.1551e-01
5106 +1.182849019e-08 +1.182849019e-08 -1.795400000e+02 -1.795400000e+02 +7.9459e-01 +5.1551e-01
5252 +9.967948245e-09 +9.967948245e-09 -1.795400000e+02 -1.795400000e+02 +7.9459e-01 +5.1551e-01
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.434104222e-01 +9.434104222e-01 +7.825341042e+01 +7.825341042e+01 +0.0000e+00 +0.0000e+00
17 +6.786619139e-01 +6.786619139e-01 +7.798866191e+01 +7.798866191e+01 +2.2612e-01 -4.1569e-01
29 +4.800942237e-01 +4.800942237e-01 +7.779009422e+01 +7.779009422e+01 +4.0664e-01 -7.4878e-01
30 +1.578518989e-01 +1.578518989e-01 +7.746785190e+01 +7.746785190e+01 +7.3641e-01 -6.2062e-01
36 +1.240991192e-01 +1.240991192e-01 +7.743409912e+01 +7.743409912e+01 +7.6345e-01 -7.4402e-01
92 +2.692302707e-02 +2.692302707e-02 +7.733692303e+01 +7.733692303e+01 +8.5856e-01 -8.0422e-01
117 +1.964721051e-02 +1.964721051e-02 +7.732964721e+01 +7.732964721e+01 +9.2392e-01 -3.9310e-01
205 +1.246011989e-02 +1.246011989e-02 +7.732246012e+01 +7.732246012e+01 +9.0294e-01 -3.8212e-01
272 +2.030249350e-03 +2.030249350e-03 +7.731203025e+01 +7.731203025e+01 +8.9400e-01 -6.6651e-01
633 +1.155284080e-03 +1.155284080e-03 +7.731115528e+01 +7.731115528e+01 +8.9338e-01 -6.2007e-01
741 +6.264351767e-04 +6.264351767e-04 +7.731062644e+01 +7.731062644e+01 +8.9687e-01 -5.6632e-01
790 +3.260633950e-04 +3.260633950e-04 +7.731032606e+01 +7.731032606e+01 +8.9872e-01 -5.4163e-01
817 +9.265268474e-05 +9.265268474e-05 +7.731009265e+01 +7.731009265e+01 +8.9427e-01 -6.2319e-01
1025 +8.670101553e-05 +8.670101553e-05 +7.731008670e+01 +7.731008670e+01 +8.9388e-01 -6.3046e-01
1042 +6.207202520e-05 +6.207202520e-05 +7.731006207e+01 +7.731006207e+01 +8.9641e-01 -5.8709e-01
1062 +5.126338979e-05 +5.126338979e-05 +7.731005126e+01 +7.731005126e+01 +8.9404e-01 -6.3003e-01
1161 +2.239858735e-05 +2.239858735e-05 +7.731002240e+01 +7.731002240e+01 +8.9485e-01 -6.1392e-01
1706 +1.053917200e-05 +1.053917200e-05 +7.731001054e+01 +7.731001054e+01 +8.9407e-01 -6.2845e-01
1780 +6.785374254e-06 +6.785374254e-06 +7.731000679e+01 +7.731000679e+01 +8.9492e-01 -6.1321e-01
2265 +6.599134551e-06 +6.599134551e-06 +7.731000660e+01 +7.731000660e+01 +8.9422e-01 -6.2587e-01
2734 +5.069363581e-06 +5.069363581e-06 +7.731000507e+01 +7.731000507e+01 +8.9428e-01 -6.2457e-01
2778 +3.930581570e-06 +3.930581570e-06 +7.731000393e+01 +7.731000393e+01 +8.9439e-01 -6.2274e-01
2793 +3.593232861e-06 +3.593232861e-06 +7.731000359e+01 +7.731000359e+01 +8.9438e-01 -6.2276e-01
2810 +3.468784385e-06 +3.468784385e-06 +7.731000347e+01 +7.731000347e+01 +8.9437e-01 -6.2307e-01
2818 +3.437302666e-06 +3.437302666e-06 +7.731000344e+01 +7.731000344e+01 +8.9437e-01 -6.2303e-01
2889 +3.303142549e-06 +3.303142549e-06 +7.731000330e+01 +7.731000330e+01 +8.9438e-01 -6.2283e-01
2960 +3.224134645e-06 +3.224134645e-06 +7.731000322e+01 +7.731000322e+01 +8.9439e-01 -6.2264e-01
3073 +3.090935635e-06 +3.090935635e-06 +7.731000309e+01 +7.731000309e+01 +8.9440e-01 -6.2253e-01
3188 +3.075411442e-06 +3.075411442e-06 +7.731000308e+01 +7.731000308e+01 +8.9440e-01 -6.2252e-01
3245 +2.990002017e-06 +2.990002017e-06 +7.731000299e+01 +7.731000299e+01 +8.9441e-01 -6.2238e-01
3356 +2.928324932e-06 +2.928324932e-06 +7.731000293e+01 +7.731000293e+01 +8.9441e-01 -6.2228e-01
3532 +2.816501123e-06 +2.816501123e-06 +7.731000282e+01 +7.731000282e+01 +8.9444e-01 -6.2186e-01
3545 +2.640315074e-06 +2.640315074e-06 +7.731000264e+01 +7.731000264e+01 +8.9444e-01 -6.2171e-01
3569 +2.618529010e-06 +2.618529010e-06 +7.731000262e+01 +7.731000262e+01 +8.9445e-01 -6.2169e-01
4317 +2.568093748e-06 +2.568093748e-06 +7.731000257e+01 +7.731000257e+01 +8.9445e-01 -6.2166e-01
4443 +2.497697992e-06 +2.497697992e-06 +7.731000250e+01 +7.731000250e+01 +8.9445e-01 -6.2153e-01
4580 +2.454076281e-06 +2.454076281e-06 +7.731000245e+01 +7.731000245e+01 +8.9446e-01 -6.2147e-01
4702 +2.392432705e-06 +2.392432705e-06 +7.731000239e+01 +7.731000239e+01 +8.9446e-01 -6.2134e-01
4726 +2.332215146e-06 +2.332215146e-06 +7.731000233e+01 +7.731000233e+01 +8.9447e-01 -6.2120e-01
4732 +2.257038531e-06 +2.257038531e-06 +7.731000226e+01 +7.731000226e+01 +8.9448e-01 -6.2110e-01
4742 +2.178189703e-06 +2.178189703e-06 +7.731000218e+01 +7.731000218e+01 +8.9449e-01 -6.2093e-01
4753 +2.109509680e-06 +2.109509680e-06 +7.731000211e+01 +7.731000211e+01 +8.9450e-01 -6.2075e-01
4760 +2.045026704e-06 +2.045026704e-06 +7.731000205e+01 +7.731000205e+01 +8.9450e-01 -6.2067e-01
4763 +1.954776678e-06 +1.954776678e-06 +7.731000195e+01 +7.731000195e+01 +8.9451e-01 -6.2044e-01
4772 +1.928386737e-06 +1.928386737e-06 +7.731000193e+01 +7.731000193e+01 +8.9452e-01 -6.2035e-01
4773 +1.884383906e-06 +1.884383906e-06 +7.731000188e+01 +7.731000188e+01 +8.9452e-01 -6.2028e-01
4776 +1.825750601e-06 +1.825750601e-06 +7.731000183e+01 +7.731000183e+01 +8.9453e-01 -6.2020e-01
4782 +1.740725693e-06 +1.740725693e-06 +7.731000174e+01 +7.731000174e+01 +8.9454e-01 -6.1999e-01
4785 +1.634932858e-06 +1.634932858e-06 +7.731000163e+01 +7.731000163e+01 +8.9455e-01 -6.1975e-01
4798 +1.558890219e-06 +1.558890219e-06 +7.731000156e+01 +7.731000156e+01 +8.9456e-01 -6.1954e-01
4801 +1.525784185e-06 +1.525784185e-06 +7.731000153e+01 +7.731000153e+01 +8.9458e-01 -6.1933e-01
4811 +1.379129628e-06 +1.379129628e-06 +7.731000138e+01 +7.731000138e+01 +8.9462e-01 -6.1851e-01
4812 +1.337265871e-06 +1.337265871e-06 +7.731000134e+01 +7.731000134e+01 +8.9460e-01 -6.1891e-01
4828 +1.292715851e-06 +1.292715851e-06 +7.731000129e+01 +7.731000129e+01 +8.9460e-01 -6.1880e-01
6063 +1.288001215e-06 +1.288001215e-06 +7.731000129e+01 +7.731000129e+01 +8.9460e-01 -6.1886e-01
6173 +1.257380461e-06 +1.257380461e-06 +7.731000126e+01 +7.731000126e+01 +8.9461e-01 -6.1877e-01
6195 +1.211986643e-06 +1.211986643e-06 +7.731000121e+01 +7.731000121e+01 +8.9461e-01 -6.1862e-01
6206 +1.182543741e-06 +1.182543741e-06 +7.731000118e+01 +7.731000118e+01 +8.9462e-01 -6.1847e-01
6213 +1.083858081e-06 +1.083858081e-06 +7.731000108e+01 +7.731000108e+01 +8.9463e-01 -6.1825e-01
6222 +1.035791612e-06 +1.035791612e-06 +7.731000104e+01 +7.731000104e+01 +8.9465e-01 -6.1797e-01
6223 +9.872677396e-07 +9.872677396e-07 +7.731000099e+01 +7.731000099e+01 +8.9466e-01 -6.1778e-01
6225 +9.358170985e-07 +9.358170985e-07 +7.731000094e+01 +7.731000094e+01 +8.9467e-01 -6.1762e-01
6233 +8.978577029e-07 +8.978577029e-07 +7.731000090e+01 +7.731000090e+01 +8.9468e-01 -6.1751e-01
6234 +8.470522630e-07 +8.470522630e-07 +7.731000085e+01 +7.731000085e+01 +8.9470e-01 -6.1712e-01
6242 +7.830413296e-07 +7.830413296e-07 +7.731000078e+01 +7.731000078e+01 +8.9471e-01 -6.1696e-01
6252 +6.567770328e-07 +6.567770328e-07 +7.731000066e+01 +7.731000066e+01 +8.9473e-01 -6.1658e-01
6262 +4.087529248e-07 +4.087529248e-07 +7.731000041e+01 +7.731000041e+01 +8.9481e-01 -6.1505e-01
6275 +3.628744452e-07 +3.628744452e-07 +7.731000036e+01 +7.731000036e+01 +8.9482e-01 -6.1493e-01
6276 +2.994214441e-07 +2.994214441e-07 +7.731000030e+01 +7.731000030e+01 +8.9488e-01 -6.1371e-01
6280 +2.781369801e-07 +2.781369801e-07 +7.731000028e+01 +7.731000028e+01 +8.9486e-01 -6.1413e-01
6283 +1.008369708e-07 +1.008369708e-07 +7.731000010e+01 +7.731000010e+01 +8.9497e-01 -6.1221e-01
6296 +4.880241988e-08 +4.880241988e-08 +7.731000005e+01 +7.731000005e+01 +8.9501e-01 -6.1148e-01
6317 +1.003810723e-08 +1.003810723e-08 +7.731000001e+01 +7.731000001e+01 +8.9509e-01 -6.1004e-01
6360 +4.532040521e-09 +4.532040521e-09 +7.731000000e+01 +7.731000000e+01 +8.9526e-01 -6.0699e-01
12148 +0.000000000e+00 +0.000000000e+00 +7.731000000e+01 +7.731000000e+01 +8.9520e-01 -6.0799e-01
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.795359042e+00 +9.795359042e+00 +4.971535904e+01 +4.971535904e+01 +0.0000e+00 +0.0000e+00
3 +5.010679093e+00 +5.010679093e+00 +4.493067909e+01 +4.493067909e+01 +1.3610e+00 -7.8957e-02
8 +4.897003311e+00 +4.897003311e+00 +4.481700331e+01 +4.481700331e+01 -6.5449e-03 -6.4079e-01
13 +3.516716825e+00 +3.516716825e+00 +4.343671682e+01 +4.343671682e+01 +1.3940e+00 -3.3852e-01
25 +3.548591252e-01 +3.548591252e-01 +4.027485913e+01 +4.027485913e+01 +4.1969e+00 -6.4135e-01
70 +1.849683069e-01 +1.849683069e-01 +4.010496831e+01 +4.010496831e+01 +3.8069e+00 -1.2436e+00
159 +1.627832229e-01 +1.627832229e-01 +4.008278322e+01 +4.008278322e+01 +4.1958e+00 -1.3654e+00
172 +1.467837083e-01 +1.467837083e-01 +4.006678371e+01 +4.006678371e+01 +4.1338e+00 -1.1812e+00
174 +1.332832938e-01 +1.332832938e-01 +4.005328329e+01 +4.005328329e+01 +4.1074e+00 -1.1365e+00
178 +8.856151434e-02 +8.856151434e-02 +4.000856151e+01 +4.000856151e+01 +3.9932e+00 -1.4648e+00
239 +5.932249897e-02 +5.932249897e-02 +3.997932250e+01 +3.997932250e+01 +4.0377e+00 -1.4447e+00
252 +5.769471350e-02 +5.769471350e-02 +3.997769471e+01 +3.997769471e+01 +3.9170e+00 -1.1648e+00
318 +1.401165772e-02 +1.401165772e-02 +3.993401166e+01 +3.993401166e+01 +3.9686e+00 -1.1869e+00
435 +7.869658200e-03 +7.869658200e-03 +3.992786966e+01 +3.992786966e+01 +3.8978e+00 -8.7810e-01
458 +5.706064234e-03 +5.706064234e-03 +3.992570606e+01 +3.992570606e+01 +3.9992e+00 -1.2399e+00
533 +4.524006669e-03 +4.524006669e-03 +3.992452401e+01 +3.992452401e+01 +3.9591e+00 -1.0841e+00
669 +3.939523006e-03 +3.939523006e-03 +3.992393952e+01 +3.992393952e+01 +3.9125e+00 -9.4568e-01
729 +3.699617654e-03 +3.699617654e-03 +3.992369962e+01 +3.992369962e+01 +3.9914e+00 -1.2184e+00
753 +2.508267499e-03 +2.508267499e-03 +3.992250827e+01 +3.992250827e+01 +3.9652e+00 -1.1133e+00
827 +1.987898335e-03 +1.987898335e-03 +3.992198790e+01 +3.992198790e+01 +3.9477e+00 -1.0673e+00
829 +1.214928979e-03 +1.214928979e-03 +3.992121493e+01 +3.992121493e+01 +3.9644e+00 -1.1154e+00
954 +5.819905624e-04 +5.819905624e-04 +3.992058199e+01 +3.992058199e+01 +3.9724e+00 -1.1492e+00
1024 +1.396049302e-04 +1.396049302e-04 +3.992013960e+01 +3.992013960e+01 +3.9405e+00 -1.0335e+00
1135 +1.243355142e-04 +1.243355142e-04 +3.992012434e+01 +3.992012434e+01 +3.9404e+00 -1.0342e+00
1160 +3.707166686e-05 +3.707166686e-05 +3.992003707e+01 +3.992003707e+01 +3.9479e+00 -1.0603e+00
2218 +3.094833317e-05 +3.094833317e-05 +3.992003095e+01 +3.992003095e+01 +3.9420e+00 -1.0394e+00
2289 +2.965295165e-05 +2.965295165e-05 +3.992002965e+01 +3.992002965e+01 +3.9442e+00 -1.0472e+00
2449 +9.854088155e-06 +9.854088155e-06 +3.992000985e+01 +3.992000985e+01 +3.9517e+00 -1.0742e+00
2769 +4.315957909e-06 +4.315957909e-06 +3.992000432e+01 +3.992000432e+01 +3.9548e+00 -1.0853e+00
3410 +3.695374353e-06 +3.695374353e-06 +3.992000370e+01 +3.992000370e+01 +3.9544e+00 -1.0840e+00
6045 +3.630118641e-06 +3.630118641e-06 +3.992000363e+01 +3.992000363e+01 +3.9545e+00 -1.0844e+00
6053 +3.542621116e-06 +3.542621116e-06 +3.992000354e+01 +3.992000354e+01 +3.9545e+00 -1.0842e+00
6074 +3.454934898e-06 +3.454934898e-06 +3.992000345e+01 +3.992000345e+01 +3.9544e+00 -1.0840e+00
6075 +3.359034245e-06 +3.359034245e-06 +3.992000336e+01 +3.992000336e+01 +3.9544e+00 -1.0838e+00
6083 +3.249887087e-06 +3.249887087e-06 +3.992000325e+01 +3.992000325e+01 +3.9542e+00 -1.0834e+00
6094 +3.196415747e-06 +3.196415747e-06 +3.992000320e+01 +3.992000320e+01 +3.9543e+00 -1.0836e+00
6098 +3.152009725e-06 +3.152009725e-06 +3.992000315e+01 +3.992000315e+01 +3.9542e+00 -1.0831e+00
6102 +3.069420821e-06 +3.069420821e-06 +3.992000307e+01 +3.992000307e+01 +3.9540e+00 -1.0824e+00
6115 +3.014430327e-06 +3.014430327e-06 +3.992000301e+01 +3.992000301e+01 +3.9539e+00 -1.0823e+00
6126 +2.892458582e-06 +2.892458582e-06 +3.992000289e+01 +3.992000289e+01 +3.9539e+00 -1.0822e+00
6128 +2.812035518e-06 +2.812035518e-06 +3.992000281e+01 +3.992000281e+01 +3.9540e+00 -1.0825e+00
6132 +2.483369833e-06 +2.483369833e-06 +3.992000248e+01 +3.992000248e+01 +3.9540e+00 -1.0825e+00
6137 +2.218583383e-06 +2.218583383e-06 +3.992000222e+01 +3.992000222e+01 +3.9539e+00 -1.0821e+00
6147 +2.183925986e-06 +2.183925986e-06 +3.992000218e+01 +3.992000218e+01 +3.9539e+00 -1.0821e+00
6154 +2.111906774e-06 +2.111906774e-06 +3.992000211e+01 +3.992000211e+01 +3.9538e+00 -1.0818e+00
6167 +2.068531558e-06 +2.068531558e-06 +3.992000207e+01 +3.992000207e+01 +3.9538e+00 -1.0819e+00
6172 +2.000199622e-06 +2.000199622e-06 +3.992000200e+01 +3.992000200e+01 +3.9537e+00 -1.0814e+00
6175 +1.981695846e-06 +1.981695846e-06 +3.992000198e+01 +3.992000198e+01 +3.9537e+00 -1.0815e+00
6182 +1.916708179e-06 +1.916708179e-06 +3.992000192e+01 +3.992000192e+01 +3.9536e+00 -1.0812e+00
6192 +1.798413088e-06 +1.798413088e-06 +3.992000180e+01 +3.992000180e+01 +3.9535e+00 -1.0809e+00
6202 +1.743082564e-06 +1.743082564e-06 +3.992000174e+01 +3.992000174e+01 +3.9535e+00 -1.0807e+00
6210 +1.712141732e-06 +1.712141732e-06 +3.992000171e+01 +3.992000171e+01 +3.9535e+00 -1.0808e+00
6213 +1.508530644e-06 +1.508530644e-06 +3.992000151e+01 +3.992000151e+01 +3.9534e+00 -1.0803e+00
