% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
18 +6.755804968e+04 +6.755804968e+04 +6.655804968e+04 +6.655804968e+04 -2.5877e+00 -2.7124e+00 +3.1357e-01 -7.2633e-01 -3.2261e+00 +9.6727e-01 +2.4043e+00 -1.1686e+00 -5.8797e-01 +5.5023e+00
19 +6.369657718e+04 +6.369657718e+04 +6.269657718e+04 +6.269657718e+04 -2.2541e+00 -1.5486e+00 +2.3183e+00 +1.3317e+00 -2.2068e+00 -2.4089e-01 +4.5152e+00 -3.0734e-01 -8.9694e-01 +4.4947e+00
23 +3.124365556e+04 +3.124365556e+04 +3.024365556e+04 +3.024365556e+04 -1.3304e+00 -5.3513e-01 +3.5091e+00 +9.0494e-01 -3.4135e+00 +1.8018e-01 +2.8943e+00 -1.5755e+00 -2.3605e-02 +4.2273e+00
26 +1.282459126e+03 +1.282459126e+03 +2.824591263e+02 +2.824591263e+02 -1.6761e+00 -4.1988e+00 +3.3767e+00 +1.4463e+00 -3.1822e+00 -6.1812e-01 +6.3298e+00 -2.4887e+00 -1.2973e-01 +6.6505e+00
37 +7.115889106e+02 +7.115889106e+02 -2.884110894e+02 -2.884110894e+02 -2.4554e+00 -6.8357e+00 +5.6971e+00 +2.9298e+00 -4.8418e+00 -1.0290e+00 +9.8989e+00 -1.6117e+00 +5.6613e-01 +1.0305e+01
41 +2.859014122e+02 +2.859014122e+02 -7.140985878e+02 -7.140985878e+02 -3.4650e+00 -4.0448e+00 +4.2560e+00 +3.1784e+00 -4.2014e+00 -3.2433e-01 +4.8325e+00 -3.1046e+00 -2.6733e-01 +7.3193e+00
44 +2.664259521e+02 +2.664259521e+02 -7.335740479e+02 -7.335740479e+02 -2.7679e+00 -4.5753e+00 +4.6513e+00 +3.6251e+00 -5.6354e+00 +7.2482e-01 +4.1666e+00 -4.0369e+00 -1.9473e+00 +6.8447e+00
77 +1.403951409e+02 +1.403951409e+02 -8.596048591e+02 -8.596048591e+02 -2.1740e+00 -4.7999e+00 +3.7848e+00 +4.1473e+00 -2.5093e+00 -1.1144e+00 +2.5512e+00 -2.8876e+00 -1.0320e+00 +5.7911e+00
85 +1.168132657e+02 +1.168132657e+02 -8.831867343e+02 -8.831867343e+02 -1.4599e+00 -2.9431e+00 +2.2043e+00 +3.4519e+00 -3.7513e+00 -5.0951e-01 +2.1254e+00 -4.1104e+00 -4.1705e-01 +5.7053e+00
90 +7.646243904e+01 +7.646243904e+01 -9.235375610e+02 -9.235375610e+02 -5.7787e-01 -3.8625e+00 +4.0061e+00 +4.4822e+00 -3.9544e-01 -1.7250e+00 +6.0491e-01 -3.6954e+00 -1.1276e+00 +6.7527e+00
102 +7.276027718e+01 +7.276027718e+01 -9.272397228e+02 -9.272397228e+02 -1.0617e+00 -2.9822e+00 +1.1934e+00 +4.0295e+00 -2.8720e+00 -2.1292e-01 +4.5360e-01 -5.7773e+00 -3.2353e-01 +5.6678e+00
109 +6.506156001e+01 +6.506156001e+01 -9.349384400e+02 -9.349384400e+02 -3.0880e-01 -2.3837e+00 +2.5863e+00 +3.2052e+00 -1.8756e+00 +4.3844e-01 +5.5188e-01 -4.3154e+00 -4.3581e-01 +4.5961e+00
119 +4.286619754e+01 +4.286619754e+01 -9.571338025e+02 -9.571338025e+02 +4.5701e-01 -2.1357e+00 +4.0755e+00 +3.6219e+00 -2.1138e+00 -9.1944e-01 +8.6560e-01 -5.0516e+00 -5.6096e-01 +4.8786e+00
615 +2.459613585e+01 +2.459613585e+01 -9.754038642e+02 -9.754038642e+02 +8.3852e-01 -4.0000e+00 +5.1995e+00 +3.8893e+00 -6.2452e-01 -8.6825e-02 +1.2701e+00 -5.6402e+00 -9.2885e-01 +3.8929e+00
1127 +2.413724226e+01 +2.413724226e+01 -9.758627577e+02 -9.758627577e+02 +2.5458e-01 -3.3824e+00 +4.9459e+00 +5.1727e+00 -6.7954e-01 -7.2963e-01 +1.3371e+00 -4.3777e+00 -6.8295e-01 +2.9554e+00
1146 +2.395638729e+01 +2.395638729e+01 -9.760436127e+02 -9.760436127e+02 +8.4998e-01 -4.0090e+00 +3.7607e+00 +3.8325e+00 -1.3825e+00 -7.0104e-01 +7.3183e-01 -4.3381e+00 -1.4048e+00 +3.6974e+00
1185 +2.229850929e+01 +2.229850929e+01 -9.777014907e+02 -9.777014907e+02 +3.5741e-01 -3.4086e+00 +3.1331e+00 +3.8148e+00 -1.0079e+00 -8.1953e-01 +9.0899e-01 -5.3357e+00 -2.7824e-01 +3.4087e+00
1269 +1.244756377e+01 +1.244756377e+01 -9.875524362e+02 -9.875524362e+02 +3.0044e-01 -3.2939e+00 +4.3152e+00 +3.7114e+00 -8.7231e-01 -1.0382e+00 -1.2980e-01 -4.5766e+00 -8.9129e-01 +3.1094e+00
1836 +1.212579700e+01 +1.212579700e+01 -9.878742030e+02 -9.878742030e+02 -3.7473e-01 -2.9166e+00 +3.2775e+00 +3.8663e+00 -1.5178e+00 +2.2511e-02 -5.1567e-02 -4.7867e+00 -9.5475e-01 +2.8025e+00
2046 +1.199955614e+01 +1.199955614e+01 -9.880004439e+02 -9.880004439e+02 +3.2022e-01 -3.0151e+00 +3.2057e+00 +3.7258e+00 -1.0680e+00 -5.2158e-01 -1.9053e-01 -3.8531e+00 -1.7938e+00 +3.3469e+00
2081 +7.893215043e+00 +7.893215043e+00 -9.921067850e+02 -9.921067850e+02 +7.6820e-02 -3.3414e+00 +3.8840e+00 +3.8426e+00 -8.5237e-01 -8.2353e-01 -7.2088e-01 -3.5895e+00 -1.1045e+00 +2.9408e+00
2329 +7.026870399e+00 +7.026870399e+00 -9.929731296e+02 -9.929731296e+02 +3.8441e-01 -3.3346e+00 +3.4301e+00 +3.4857e+00 -1.1091e+00 -8.9315e-01 -2.4663e-01 -4.4568e+00 -1.2464e+00 +2.7197e+00
2587 +6.741296363e+00 +6.741296363e+00 -9.932587036e+02 -9.932587036e+02 +2.5331e-01 -3.3735e+00 +3.4517e+00 +3.8217e+00 -6.6012e-01 -5.4537e-01 -1.7711e-01 -4.5369e+00 -9.1182e-01 +2.8749e+00
2596 +6.394485985e+00 +6.394485985e+00 -9.936055140e+02 -9.936055140e+02 +1.1807e-01 -3.2982e+00 +3.3053e+00 +4.0653e+00 -6.8017e-01 -3.6121e-01 -1.8245e-01 -4.6676e+00 -8.7040e-01 +2.6895e+00
2640 +5.209899251e+00 +5.209899251e+00 -9.947901007e+02 -9.947901007e+02 -6.3674e-02 -3.3530e+00 +3.4631e+00 +3.9113e+00 -1.1447e+00 +1.0083e-03 -3.7139e-01 -4.0103e+00 -8.0157e-01 +2.3300e+00
2774 +4.447212406e+00 +4.447212406e+00 -9.955527876e+02 -9.955527876e+02 +1.3182e-01 -3.3020e+00 +3.1956e+00 +3.6241e+00 -1.3425e+00 +8.1760e-02 -5.8583e-01 -4.6203e+00 -1.1676e+00 +2.3341e+00
2916 +4.210853401e+00 +4.210853401e+00 -9.957891466e+02 -9.957891466e+02 +3.5807e-01 -2.9021e+00 +3.1066e+00 +3.1535e+00 -1.1435e+00 -2.1649e-01 -3.8022e-01 -4.4057e+00 -1.3926e+00 +2.4219e+00
3201 +3.766238652e+00 +3.766238652e+00 -9.962337613e+02 -9.962337613e+02 +1.5110e-01 -3.2489e+00 +3.3513e+00 +3.3879e+00 -5.8485e-01 -4.0662e-01 -3.9615e-02 -4.7051e+00 -8.9298e-01 +2.1906e+00
3704 +3.494795253e+00 +3.494795253e+00 -9.965052047e+02 -9.965052047e+02 -4.4937e-01 -3.2409e+00 +3.1480e+00 +3.8566e+00 -5.4874e-01 -4.9485e-01 -1.5265e-01 -4.5309e+00 -8.1389e-01 +1.7576e+00
3941 +3.163209719e+00 +3.163209719e+00 -9.968367903e+02 -9.968367903e+02 -4.3233e-02 -3.3368e+00 +3.2788e+00 +3.7588e+00 -6.9451e-01 -6.9664e-01 -3.6864e-01 -4.1864e+00 -1.1964e+00 +2.1033e+00
3951 +3.078632071e+00 +3.078632071e+00 -9.969213679e+02 -9.969213679e+02 -1.6378e-01 -3.2469e+00 +3.1722e+00 +3.7677e+00 -6.3091e-01 -5.6545e-01 -1.5579e-01 -3.9898e+00 -1.1756e+00 +1.9599e+00
3954 +2.648066528e+00 +2.648066528e+00 -9.973519335e+02 -9.973519335e+02 -1.5363e-01 -3.2033e+00 +3.1552e+00 +3.9219e+00 -6.3695e-01 -6.6509e-01 -3.3728e-01 -4.1815e+00 -1.2149e+00 +1.9163e+00
3971 +2.552454548e+00 +2.552454548e+00 -9.974475455e+02 -9.974475455e+02 -2.7045e-01 -3.2611e+00 +3.0526e+00 +3.8721e+00 -7.3301e-01 -5.8385e-01 -4.4246e-01 -4.1537e+00 -1.4693e+00 +1.8267e+00
4058 +2.413589612e+00 +2.413589612e+00 -9.975864104e+02 -9.975864104e+02 +3.0122e-01 -3.2588e+00 +3.1499e+00 +3.5479e+00 -9.3006e-01 -5.9277e-01 -4.7720e-01 -4.0070e+00 -1.3520e+00 +1.9854e+00
4238 +2.307259935e+00 +2.307259935e+00 -9.976927401e+02 -9.976927401e+02 +3.0437e-01 -3.4492e+00 +3.3105e+00 +3.5273e+00 -8.3713e-01 -4.5335e-01 -4.5974e-01 -4.3915e+00 -1.1886e+00 +1.9584e+00
4271 +2.281412657e+00 +2.281412657e+00 -9.977185873e+02 -9.977185873e+02 +2.4887e-01 -3.2318e+00 +3.4912e+00 +3.3937e+00 -7.8600e-01 -3.0686e-01 -2.9286e-01 -4.3288e+00 -1.2559e+00 +1.9054e+00
4304 +2.193699678e+00 +2.193699678e+00 -9.978063003e+02 -9.978063003e+02 +2.1532e-01 -3.2324e+00 +3.2227e+00 +3.5811e+00 -8.3807e-01 -2.9507e-01 -1.1973e-01 -4.2940e+00 -1.3022e+00 +1.7401e+00
4322 +1.946757961e+00 +1.946757961e+00 -9.980532420e+02 -9.980532420e+02 +2.0053e-01 -3.2979e+00 +3.0308e+00 +3.3461e+00 -1.0640e+00 -2.6992e-01 -4.7097e-01 -4.3648e+00 -1.2113e+00 +1.8669e+00
4867 +1.370261292e+00 +1.370261292e+00 -9.986297387e+02 -9.986297387e+02 +2.4702e-01 -3.3466e+00 +3.2320e+00 +3.4034e+00 -9.0202e-01 +6.6886e-02 -4.3801e-01 -4.4612e+00 -1.1272e+00 +1.7736e+00
4901 +1.161142935e+00 +1.161142935e+00 -9.988388571e+02 -9.988388571e+02 -6.7178e-03 -3.2873e+00 +3.2428e+00 +3.6404e+00 -9.0433e-01 +4.4190e-02 -4.4398e-01 -4.2558e+00 -1.2111e+00 +1.6391e+00
5388 +8.239377833e-01 +8.239377833e-01 -9.991760622e+02 -9.991760622e+02 -4.6824e-02 -3.2966e+00 +3.1762e+00 +3.6556e+00 -8.9546e-01 -1.9648e-01 -5.8756e-01 -4.1715e+00 -1.1902e+00 +1.6176e+00
5584 +6.937429973e-01 +6.937429973e-01 -9.993062570e+02 -9.993062570e+02 -1.6059e-01 -3.4074e+00 +3.0384e+00 +3.5828e+00 -8.8902e-01 -1.5301e-01 -5.9959e-01 -4.1013e+00 -1.0476e+00 +1.4884e+00
5772 +6.798846857e-01 +6.798846857e-01 -9.993201153e+02 -9.993201153e+02 -1.5174e-02 -3.3741e+00 +2.9622e+00 +3.4782e+00 -9.0700e-01 -9.9289e-02 -6.0931e-01 -3.9035e+00 -1.1860e+00 +1.5690e+00
5812 +6.198054595e-01 +6.198054595e-01 -9.993801945e+02 -9.993801945e+02 -1.9705e-01 -3.4134e+00 +2.7953e+00 +3.5333e+00 -7.8235e-01 -1.8947e-01 -5.6719e-01 -4.0094e+00 -1.1404e+00 +1.4475e+00
5823 +3.842103591e-01 +3.842103591e-01 -9.996157896e+02 -9.996157896e+02 -1.3781e-01 -3.3596e+00 +2.8446e+00 +3.5483e+00 -8.1214e-01 -1.8608e-01 -5.7870e-01 -4.0435e+00 -1.1299e+00 +1.4312e+00
5903 +3.597765057e-01 +3.597765057e-01 -9.996402235e+02 -9.996402235e+02 -1.2820e-01 -3.3130e+00 +3.0223e+00 +3.6153e+00 -8.7724e-01 -7.1656e-02 -6.2551e-01 -3.9027e+00 -1.1155e+00 +1.4350e+00
6209 +3.097375046e-01 +3.097375046e-01 -9.996902625e+02 -9.996902625e+02 -1.4740e-01 -3.3269e+00 +2.9428e+00 +3.5257e+00 -8.6732e-01 -2.2460e-02 -5.6582e-01 -4.0732e+00 -1.1040e+00 +1.3916e+00
6264 +2.766862783e-01 +2.766862783e-01 -9.997233137e+02 -9.997233137e+02 -9.2649e-02 -3.3693e+00 +3.0191e+00 +3.6011e+00 -8.0155e-01 -6.1928e-02 -5.6555e-01 -3.9670e+00 -1.1303e+00 +1.3657e+00
6614 +2.717920748e-01 +2.717920748e-01 -9.997282079e+02 -9.997282079e+02 -1.4127e-01 -3.2439e+00 +2.8896e+00 +3.5706e+00 -8.0236e-01 -1.2209e-01 -6.0104e-01 -3.9732e+00 -1.1392e+00 +1.4208e+00
6755 +2.523544180e-01 +2.523544180e-01 -9.997476456e+02 -9.997476456e+02 -1.3124e-01 -3.2845e+00 +2.8850e+00 +3.5616e+00 -8.4838e-01 -1.1762e-01 -5.9302e-01 -3.9824e+00 -1.1327e+00 +1.3790e+00
6762 +2.051685233e-01 +2.051685233e-01 -9.997948315e+02 -9.997948315e+02 -1.0664e-01 -3.2778e+00 +2.8791e+00 +3.6183e+00 -8.2365e-01 -9.8028e-02 -6.0495e-01 -3.9717e+00 -1.1705e+00 +1.3703e+00
6907 +1.760339174e-01 +1.760339174e-01 -9.998239661e+02 -9.998239661e+02 -1.3917e-01 -3.3338e+00 +2.9518e+00 +3.6084e+00 -8.5759e-01 -8.3755e-02 -6.3206e-01 -3.9908e+00 -1.1709e+00 +1.3452e+00
6915 +1.385926165e-01 +1.385926165e-01 -9.998614074e+02 -9.998614074e+02 -1.7036e-01 -3.3182e+00 +2.8945e+00 +3.6139e+00 -8.6375e-01 -7.7462e-02 -6.5833e-01 -4.0099e+00 -1.1779e+00 +1.2950e+00
6940 +1.020923822e-01 +1.020923822e-01 -9.998979076e+02 -9.998979076e+02 -2.1166e-01 -3.3239e+00 +2.8350e+00 +3.5542e+00 -8.4744e-01 -5.7621e-02 -6.4130e-01 -3.9566e+00 -1.1508e+00 +1.2433e+00
7289 +9.490404695e-02 +9.490404695e-02 -9.999050960e+02 -9.999050960e+02 -1.8094e-01 -3.3053e+00 +2.8775e+00 +3.5173e+00 -8.7518e-01 -5.7153e-02 -6.9554e-01 -3.9785e+00 -1.1693e+00 +1.3114e+00
7294 +7.844273779e-02 +7.844273779e-02 -9.999215573e+02 -9.999215573e+02 -1.8375e-01 -3.3163e+00 +2.8717e+00 +3.5380e+00 -8.7471e-01 -4.5806e-02 -6.9631e-01 -3.9766e+00 -1.1747e+00 +1.2759e+00
7780 +5.406743349e-02 +5.406743349e-02 -9.999459326e+02 -9.999459326e+02 -1.4052e-01 -3.3229e+00 +2.8561e+00 +3.5563e+00 -8.3081e-01 -5.5765e-02 -6.9751e-01 -3.9591e+00 -1.1500e+00 +1.2924e+00
8396 +4.465864272e-02 +4.465864272e-02 -9.999553414e+02 -9.999553414e+02 -1.7218e-01 -3.3123e+00 +2.8439e+00 +3.5709e+00 -8.5255e-01 -7.5374e-02 -7.4956e-01 -3.9000e+00 -1.1521e+00 +1.2980e+00
8573 +4.054212311e-02 +4.054212311e-02 -9.999594579e+02 -9.999594579e+02 -1.7206e-01 -3.3268e+00 +2.8472e+00 +3.5737e+00 -8.5194e-01 -6.8937e-02 -7.3500e-01 -3.9498e+00 -1.1810e+00 +1.2786e+00
8745 +3.296868924e-02 +3.296868924e-02 -9.999670313e+02 -9.999670313e+02 -1.7601e-01 -3.3402e+00 +2.8280e+00 +3.5564e+00 -8.4387e-01 -6.4819e-02 -7.3812e-01 -3.9218e+00 -1.1731e+00 +1.2631e+00
8841 +3.200761716e-02 +3.200761716e-02 -9.999679924e+02 -9.999679924e+02 -1.7329e-01 -3.3337e+00 +2.8712e+00 +3.5630e+00 -8.4986e-01 -5.3363e-02 -7.1037e-01 -3.9452e+00 -1.1722e+00 +1.2394e+00
9034 +3.039641545e-02 +3.039641545e-02 -9.999696036e+02 -9.999696036e+02 -1.7515e-01 -3.3372e+00 +2.8516e+00 +3.5856e+00 -8.4766e-01 -7.8293e-02 -7.4594e-01 -3.9375e+00 -1.1604e+00 +1.2614e+00
9077 +2.991456966e-02 +2.991456966e-02 -9.999700854e+02 -9.999700854e+02 -1.6913e-01 -3.3297e+00 +2.8704e+00 +3.5690e+00 -8.3631e-01 -6.5434e-02 -7.2313e-01 -3.9477e+00 -1.1518e+00 +1.2574e+00
9279 +2.292543773e-02 +2.292543773e-02 -9.999770746e+02 -9.999770746e+02 -1.7622e-01 -3.3175e+00 +2.8398e+00 +3.5797e+00 -8.5446e-01 -6.1949e-02 -7.4213e-01 -3.9203e+00 -1.1835e+00 +1.2550e+00
9771 +2.237819190e-02 +2.237819190e-02 -9.999776218e+02 -9.999776218e+02 -1.8319e-01 -3.3276e+00 +2.8492e+00 +3.5752e+00 -8.3988e-01 -7.4168e-02 -7.1891e-01 -3.9481e+00 -1.1664e+00 +1.2207e+00
9811 +2.088490411e-02 +2.088490411e-02 -9.999791151e+02 -9.999791151e+02 -1.8582e-01 -3.3323e+00 +2.8484e+00 +3.5786e+00 -8.2348e-01 -9.4281e-02 -7.5004e-01 -3.9374e+00 -1.1605e+00 +1.2388e+00
9875 +1.648959461e-02 +1.648959461e-02 -9.999835104e+02 -9.999835104e+02 -1.6647e-01 -3.3378e+00 +2.8637e+00 +3.5730e+00 -8.3421e-01 -8.1372e-02 -7.3820e-01 -3.9248e+00 -1.1654e+00 +1.2294e+00
10010 +1.252675553e-02 +1.252675553e-02 -9.999874732e+02 -9.999874732e+02 -1.7648e-01 -3.3328e+00 +2.8497e+00 +3.5834e+00 -8.3896e-01 -7.8096e-02 -7.4157e-01 -3.9113e+00 -1.1683e+00 +1.2169e+00
10518 +1.164883825e-02 +1.164883825e-02 -9.999883512e+02 -9.999883512e+02 -1.8695e-01 -3.3225e+00 +2.8410e+00 +3.5743e+00 -8.4025e-01 -6.6166e-02 -7.5733e-01 -3.9164e+00 -1.1684e+00 +1.2377e+00
10526 +1.112061368e-02 +1.112061368e-02 -9.999888794e+02 -9.999888794e+02 -1.8582e-01 -3.3299e+00 +2.8371e+00 +3.5671e+00 -8.4259e-01 -7.2194e-02 -7.6861e-01 -3.9286e+00 -1.1735e+00 +1.2345e+00
10684 +9.803723192e-03 +9.803723192e-03 -9.999901963e+02 -9.999901963e+02 -1.7067e-01 -3.3309e+00 +2.8514e+00 +3.5785e+00 -8.4725e-01 -7.0155e-02 -7.6513e-01 -3.8907e+00 -1.1929e+00 +1.2344e+00
10797 +9.197412837e-03 +9.197412837e-03 -9.999908026e+02 -9.999908026e+02 -1.7445e-01 -3.3356e+00 +2.8463e+00 +3.5740e+00 -8.3835e-01 -6.8358e-02 -7.5442e-01 -3.9108e+00 -1.1753e+00 +1.2324e+00
10853 +7.762272528e-03 +7.762272528e-03 -9.999922377e+02 -9.999922377e+02 -1.7709e-01 -3.3422e+00 +2.8435e+00 +3.5612e+00 -8.4293e-01 -6.2628e-02 -7.5536e-01 -3.9214e+00 -1.1707e+00 +1.2162e+00
10868 +6.259554736e-03 +6.259554736e-03 -9.999937404e+02 -9.999937404e+02 -1.7091e-01 -3.3389e+00 +2.8383e+00 +3.5603e+00 -8.3655e-01 -7.3738e-02 -7.5947e-01 -3.9225e+00 -1.1761e+00 +1.2197e+00
11681 +4.956897138e-03 +4.956897138e-03 -9.999950431e+02 -9.999950431e+02 -1.7577e-01 -3.3255e+00 +2.8387e+00 +3.5645e+00 -8.4108e-01 -6.7788e-02 -7.5417e-01 -3.9093e+00 -1.1764e+00 +1.2198e+00
11707 +4.729499261e-03 +4.729499261e-03 -9.999952705e+02 -9.999952705e+02 -1.7565e-01 -3.3293e+00 +2.8358e+00 +3.5657e+00 -8.4031e-01 -7.9948e-02 -7.6226e-01 -3.9012e+00 -1.1818e+00 +1.2178e+00
11720 +4.654966062e-03 +4.654966062e-03 -9.999953450e+02 -9.999953450e+02 -1.7475e-01 -3.3301e+00 +2.8363e+00 +3.5662e+00 -8.4060e-01 -7.8332e-02 -7.6287e-01 -3.9070e+00 -1.1780e+00 +1.2167e+00
11722 +4.184930899e-03 +4.184930899e-03 -9.999958151e+02 -9.999958151e+02 -1.8766e-01 -3.3341e+00 +2.8295e+00 +3.5654e+00 -8.3907e-01 -7.3559e-02 -7.6847e-01 -3.9003e+00 -1.1744e+00 +1.2102e+00
11984 +3.463542797e-03 +3.463542797e-03 -9.999965365e+02 -9.999965365e+02 -1.7851e-01 -3.3258e+00 +2.8346e+00 +3.5672e+00 -8.4427e-01 -5.9984e-02 -7.6329e-01 -3.9067e+00 -1.1827e+00 +1.2172e+00
12087 +2.721316747e-03 +2.721316747e-03 -9.999972787e+02 -9.999972787e+02 -1.8411e-01 -3.3288e+00 +2.8298e+00 +3.5655e+00 -8.3892e-01 -6.4878e-02 -7.5824e-01 -3.9148e+00 -1.1765e+00 +1.2100e+00
12285 +2.653129481e-03 +2.653129481e-03 -9.999973469e+02 -9.999973469e+02 -1.8385e-01 -3.3271e+00 +2.8350e+00 +3.5626e+00 -8.3885e-01 -5.7345e-02 -7.5593e-01 -3.9059e+00 -1.1769e+00 +1.2061e+00
12339 +2.486594902e-03 +2.486594902e-03 -9.999975134e+02 -9.999975134e+02 -1.7923e-01 -3.3289e+00 +2.8356e+00 +3.5665e+00 -8.4210e-01 -5.8397e-02 -7.5650e-01 -3.9104e+00 -1.1797e+00 +1.2071e+00
12346 +2.416190703e-03 +2.416190703e-03 -9.999975838e+02 -9.999975838e+02 -1.8326e-01 -3.3258e+00 +2.8360e+00 +3.5664e+00 -8.4117e-01 -5.8744e-02 -7.6052e-01 -3.9040e+00 -1.1790e+00 +1.2078e+00
12503 +2.388080635e-03 +2.388080635e-03 -9.999976119e+02 -9.999976119e+02 -1.8114e-01 -3.3314e+00 +2.8358e+00 +3.5688e+00 -8.4266e-01 -6.3128e-02 -7.6000e-01 -3.9023e+00 -1.1815e+00 +1.2059e+00
12517 +1.998852551e-03 +1.998852551e-03 -9.999980011e+02 -9.999980011e+02 -1.8233e-01 -3.3302e+00 +2.8302e+00 +3.5659e+00 -8.3916e-01 -6.3201e-02 -7.5844e-01 -3.9033e+00 -1.1793e+00 +1.2041e+00
12526 +1.569399946e-03 +1.569399946e-03 -9.999984306e+02 -9.999984306e+02 -1.8512e-01 -3.3303e+00 +2.8323e+00 +3.5680e+00 -8.4156e-01 -6.4376e-02 -7.6649e-01 -3.9051e+00 -1.1820e+00 +1.2057e+00
12590 +1.534170790e-03 +1.534170790e-03 -9.999984658e+02 -9.999984658e+02 -1.8434e-01 -3.3314e+00 +2.8320e+00 +3.5685e+00 -8.3871e-01 -6.3761e-02 -7.5923e-01 -3.9099e+00 -1.1791e+00 +1.2016e+00
12758 +1.012768590e-03 +1.012768590e-03 -9.999989872e+02 -9.999989872e+02 -1.8330e-01 -3.3297e+00 +2.8290e+00 +3.5762e+00 -8.3908e-01 -6.2950e-02 -7.6348e-01 -3.9022e+00 -1.1808e+00 +1.1990e+00
12826 +9.923251467e-04 +9.923251467e-04 -9.999990077e+02 -9.999990077e+02 -1.8445e-01 -3.3271e+00 +2.8270e+00 +3.5695e+00 -8.3977e-01 -6.6514e-02 -7.6515e-01 -3.8987e+00 -1.1807e+00 +1.2013e+00
13315 +9.293498427e-04 +9.293498427e-04 -9.999990707e+02 -9.999990707e+02 -1.8420e-01 -3.3314e+00 +2.8299e+00 +3.5695e+00 -8.3766e-01 -6.2355e-02 -7.6042e-01 -3.9033e+00 -1.1807e+00 +1.1979e+00
13472 +8.694356459e-04 +8.694356459e-04 -9.999991306e+02 -9.999991306e+02 -1.8487e-01 -3.3329e+00 +2.8243e+00 +3.5690e+00 -8.3902e-01 -6.6522e-02 -7.6570e-01 -3.9062e+00 -1.1816e+00 +1.1986e+00
13491 +7.523674077e-04 +7.523674077e-04 -9.999992476e+02 -9.999992476e+02 -1.8374e-01 -3.3310e+00 +2.8269e+00 +3.5690e+00 -8.4144e-01 -6.2834e-02 -7.6864e-01 -3.9011e+00 -1.1800e+00 +1.2013e+00
13577 +7.058097201e-04 +7.058097201e-04 -9.999992942e+02 -9.999992942e+02 -1.8518e-01 -3.3298e+00 +2.8241e+00 +3.5708e+00 -8.4018e-01 -6.3033e-02 -7.6524e-01 -3.9044e+00 -1.1808e+00 +1.1992e+00
13959 +5.241096344e-04 +5.241096344e-04 -9.999994759e+02 -9.999994759e+02 -1.8466e-01 -3.3292e+00 +2.8249e+00 +3.5686e+00 -8.4286e-01 -6.4161e-02 -7.6946e-01 -3.8966e+00 -1.1835e+00 +1.1986e+00
14250 +5.112516416e-04 +5.112516416e-04 -9.999994887e+02 -9.999994887e+02 -1.8537e-01 -3.3308e+00 +2.8272e+00 +3.5702e+00 -8.4017e-01 -6.4526e-02 -7.6549e-01 -3.8991e+00 -1.1844e+00 +1.1968e+00
14274 +2.802006908e-04 +2.802006908e-04 -9.999997198e+02 -9.999997198e+02 -1.8591e-01 -3.3308e+00 +2.8273e+00 +3.5705e+00 -8.3987e-01 -6.5264e-02 -7.6822e-01 -3.9001e+00 -1.1841e+00 +1.1951e+00
14694 +2.709922595e-04 +2.709922595e-04 -9.999997290e+02 -9.999997290e+02 -1.8614e-01 -3.3286e+00 +2.8235e+00 +3.5677e+00 -8.3951e-01 -6.3902e-02 -7.6616e-01 -3.9002e+00 -1.1835e+00 +1.1939e+00
15210 +2.658113054e-04 +2.658113054e-04 -9.999997342e+02 -9.999997342e+02 -1.8510e-01 -3.3301e+00 +2.8272e+00 +3.5668e+00 -8.4093e-01 -6.1619e-02 -7.6766e-01 -3.9004e+00 -1.1819e+00 +1.1953e+00
15315 +2.561326336e-04 +2.561326336e-04 -9.999997439e+02 -9.999997439e+02 -1.8616e-01 -3.3296e+00 +2.8275e+00 +3.5688e+00 -8.3982e-01 -6.1694e-02 -7.6726e-01 -3.8999e+00 -1.1834e+00 +1.1951e+00
15386 +2.013493815e-04 +2.013493815e-04 -9.999997987e+02 -9.999997987e+02 -1.8466e-01 -3.3302e+00 +2.8272e+00 +3.5681e+00 -8.4042e-01 -6.2498e-02 -7.6752e-01 -3.9004e+00 -1.1817e+00 +1.1946e+00
15397 +1.944647851e-04 +1.944647851e-04 -9.999998055e+02 -9.999998055e+02 -1.8564e-01 -3.3299e+00 +2.8271e+00 +3.5677e+00 -8.3977e-01 -6.2903e-02 -7.6834e-01 -3.9003e+00 -1.1822e+00 +1.1949e+00
15582 +1.876611850e-04 +1.876611850e-04 -9.999998123e+02 -9.999998123e+02 -1.8554e-01 -3.3306e+00 +2.8254e+00 +3.5698e+00 -8.3982e-01 -6.2290e-02 -7.6732e-01 -3.9008e+00 -1.1819e+00 +1.1948e+00
15658 +1.676779851e-04 +1.676779851e-04 -9.999998323e+02 -9.999998323e+02 -1.8485e-01 -3.3306e+00 +2.8253e+00 +3.5694e+00 -8.4055e-01 -6.1580e-02 -7.6821e-01 -3.8996e+00 -1.1827e+00 +1.1939e+00
15665 +1.423901326e-04 +1.423901326e-04 -9.999998576e+02 -9.999998576e+02 -1.8421e-01 -3.3311e+00 +2.8253e+00 +3.5688e+00 -8.4023e-01 -6.2040e-02 -7.6800e-01 -3.9000e+00 -1.1827e+00 +1.1940e+00
